p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
1.399210423e-05	0.000158329509063	GO:0048519	b	3	negative regulation of biological process	32; 81; 165; 182; 308; 718; 928; 1293; 1410; 1535; 1893; 2487; 2495; 2670; 2876; 3315; 3851; 4131; 4642; 4854; 4856; 4878; 4946; 5166; 5310; 5420; 5730; 6497; 6556; 6648; 6711; 7057; 7078; 8490; 8519; 1476; 80781; 266727; 23770; 140710; 3133; 64855	ENSG00000109846; ENSG00000074181; ENSG00000107317; ENSG00000149639; ENSG00000204592; ENSG00000004799; ENSG00000167996; ENSG00000104904; ENSG00000163359; ENSG00000112096; ENSG00000106624; ENSG00000100234; ENSG00000160213; ENSG00000115306; ENSG00000162998; ENSG00000130402; ENSG00000106211; ENSG00000051523; ENSG00000233276; ENSG00000131711; ENSG00000131095; ENSG00000105701; ENSG00000076555; ENSG00000175206; ENSG00000170477; ENSG00000136830; ENSG00000125730; ENSG00000176658; ENSG00000010278; ENSG00000018280; ENSG00000128567; ENSG00000164111; ENSG00000143248; ENSG00000185885; ENSG00000143369; ENSG00000008710; ENSG00000182871; ENSG00000137801; ENSG00000157933; ENSG00000112139; ENSG00000101384; ENSG00000136999	4459	4436
1.40882535721e-05	0.000162983693781	GO:0044444	c	3	cytoplasmic part	32; 58; 60; 72; 81; 125; 290; 308; 567; 752; 928; 1293; 1410; 1535; 1634; 1675; 2006; 2180; 2194; 2495; 2512; 2670; 2876; 2995; 3043; 3315; 3861; 3912; 4060; 4131; 4628; 4629; 4638; 4642; 4854; 4878; 4946; 5166; 5310; 5730; 6319; 6556; 6648; 6711; 7057; 7074; 8497; 8516; 140576; 7169; 10398; 59; 80781; 266727; 85301; 54751; 55160; 23770; 27295; 3133; 64855	ENSG00000184922; ENSG00000109846; ENSG00000065534; ENSG00000074181; ENSG00000188643; ENSG00000137801; ENSG00000169710; ENSG00000004799; ENSG00000139329; ENSG00000167996; ENSG00000107317; ENSG00000136732; ENSG00000107796; ENSG00000091136; ENSG00000112096; ENSG00000101335; ENSG00000244734; ENSG00000198467; ENSG00000151726; ENSG00000163017; ENSG00000115306; ENSG00000130402; ENSG00000163359; ENSG00000051523; ENSG00000133392; ENSG00000233276; ENSG00000131711; ENSG00000143847; ENSG00000008710; ENSG00000131095; ENSG00000156299; ENSG00000133026; ENSG00000105701; ENSG00000196616; ENSG00000197766; ENSG00000112139; ENSG00000076555; ENSG00000175206; ENSG00000074964; ENSG00000136830; ENSG00000049540; ENSG00000176658; ENSG00000186847; ENSG00000010278; ENSG00000018280; ENSG00000099194; ENSG00000196739; ENSG00000154553; ENSG00000164111; ENSG00000166710; ENSG00000077943; ENSG00000106211; ENSG00000204592; ENSG00000182871; ENSG00000143632; ENSG00000166825; ENSG00000162458; ENSG00000087086; ENSG00000104904; ENSG00000075624; ENSG00000011465	7800	7774
1.4217343671e-05	0.000158329509063	GO:0048729	b	3	tissue morphogenesis	58; 72; 182; 2487; 3911; 4638; 5310; 5420; 6497; 8516; 9645; 59; 23129	ENSG00000133816; ENSG00000004399; ENSG00000065534; ENSG00000077943; ENSG00000130702; ENSG00000008710; ENSG00000107796; ENSG00000162998; ENSG00000143632; ENSG00000163017; ENSG00000128567; ENSG00000101384; ENSG00000157933	607	607
1.49729406226e-05	0.000401060909535	GO:0060537	b	4	muscle tissue development	58; 1634; 2006; 2876; 4628; 4629; 4638; 4878; 6497; 8516	ENSG00000065534; ENSG00000133026; ENSG00000077943; ENSG00000175206; ENSG00000143632; ENSG00000133392; ENSG00000233276; ENSG00000049540; ENSG00000157933; ENSG00000011465	356	355
1.68903604748e-05	0.000422259011871	GO:0007517	b	4	muscle organ development	58; 165; 1293; 1410; 1634; 2006; 2876; 3911; 4638; 6497	ENSG00000109846; ENSG00000065534; ENSG00000106624; ENSG00000130702; ENSG00000143632; ENSG00000163359; ENSG00000233276; ENSG00000049540; ENSG00000157933; ENSG00000011465	360	360
1.90270584834e-05	0.000445946683205	GO:0034329	b	4	cell junction assembly	60; 81; 928; 3861; 3911; 5818; 7057; 54751	ENSG00000010278; ENSG00000110400; ENSG00000130702; ENSG00000162458; ENSG00000130402; ENSG00000137801; ENSG00000186847; ENSG00000075624	221	221
2.02386518374e-05	0.00448893595884	GO:0006936	b	5	muscle contraction	58; 59; 72; 1410; 4629; 4638; 4878; 7169; 10398	ENSG00000109846; ENSG00000101335; ENSG00000065534; ENSG00000198467; ENSG00000175206; ENSG00000107796; ENSG00000143632; ENSG00000163017; ENSG00000133392	293	292
2.19963542456e-05	0.000212631424374	GO:0005829	c	4	cytosol	32; 58; 60; 72; 125; 290; 752; 1410; 2194; 2495; 2512; 2670; 2876; 3043; 3315; 3861; 4131; 4628; 4629; 4638; 4854; 4946; 5310; 6711; 7074; 8497; 140576; 7169; 10398; 59; 54751; 55160; 64855	ENSG00000184922; ENSG00000109846; ENSG00000065534; ENSG00000074181; ENSG00000169710; ENSG00000167996; ENSG00000104904; ENSG00000107796; ENSG00000101335; ENSG00000244734; ENSG00000198467; ENSG00000163017; ENSG00000115306; ENSG00000106211; ENSG00000133392; ENSG00000233276; ENSG00000131711; ENSG00000143847; ENSG00000131095; ENSG00000156299; ENSG00000133026; ENSG00000196616; ENSG00000076555; ENSG00000074964; ENSG00000136830; ENSG00000162458; ENSG00000186847; ENSG00000188643; ENSG00000087086; ENSG00000008710; ENSG00000143632; ENSG00000166825; ENSG00000075624	3132	3124
2.21042440379e-05	9.7258673767e-05	GO:0065008	b	2	regulation of biological quality	32; 60; 81; 290; 308; 567; 718; 752; 928; 1535; 1675; 2006; 2495; 2512; 2670; 2876; 3043; 3315; 4023; 4069; 4131; 4628; 4878; 5166; 5310; 5818; 6556; 6648; 6711; 7057; 8497; 10398; 59; 266727; 54751	ENSG00000184922; ENSG00000131711; ENSG00000004799; ENSG00000167996; ENSG00000107796; ENSG00000112096; ENSG00000101335; ENSG00000244734; ENSG00000137801; ENSG00000115306; ENSG00000130402; ENSG00000106211; ENSG00000051523; ENSG00000233276; ENSG00000143847; ENSG00000131095; ENSG00000133026; ENSG00000197766; ENSG00000112139; ENSG00000076555; ENSG00000175206; ENSG00000110400; ENSG00000125730; ENSG00000049540; ENSG00000162458; ENSG00000010278; ENSG00000018280; ENSG00000164111; ENSG00000166710; ENSG00000175445; ENSG00000008710; ENSG00000166825; ENSG00000087086; ENSG00000090382; ENSG00000075624	3431	3422
2.48204577786e-05	0.000643183143278	GO:0005201	m	2	extracellular matrix structural constituent	2006; 3912; 4060; 4256; 85301	ENSG00000049540; ENSG00000139329; ENSG00000091136; ENSG00000196739; ENSG00000111341	67	67
2.48204577786e-05	0.000162983693781	GO:0016459	c	3	myosin complex	72; 4628; 4629; 4642; 10398	ENSG00000101335; ENSG00000176658; ENSG00000163017; ENSG00000133392; ENSG00000133026	67	67
2.54046123245e-05	0.000162983693781	GO:0030027	c	3	lamellipodium	58; 72; 4628; 4638; 5420; 59; 23129	ENSG00000004399; ENSG00000065534; ENSG00000133026; ENSG00000107796; ENSG00000143632; ENSG00000163017; ENSG00000128567	167	167
2.62681510469e-05	0.000162983693781	GO:0030018	c	3	Z disc	81; 308; 1410; 3315; 10398; 27295	ENSG00000109846; ENSG00000101335; ENSG00000164111; ENSG00000130402; ENSG00000154553; ENSG00000106211	113	113
2.64054197819e-05	0.000162983693781	GO:0070288	c	3	ferritin complex	2495; 2512	ENSG00000087086; ENSG00000167996	2	2
2.64054197819e-05	0.000218787763907	GO:0008043	c	4	intracellular ferritin complex	2495; 2512	ENSG00000087086; ENSG00000167996	2	2
2.82094533596e-05	0.000300492003179	GO:1901700	b	3	response to oxygen-containing compound	182; 718; 928; 1410; 1535; 1634; 2180; 2876; 2878; 3043; 3860; 4023; 4878; 5166; 6556; 6648; 7057; 7078; 80781; 140710	ENSG00000010278; ENSG00000109846; ENSG00000244734; ENSG00000182871; ENSG00000018280; ENSG00000151726; ENSG00000149639; ENSG00000100234; ENSG00000175445; ENSG00000175206; ENSG00000004799; ENSG00000171401; ENSG00000137801; ENSG00000211445; ENSG00000051523; ENSG00000125730; ENSG00000233276; ENSG00000112096; ENSG00000101384; ENSG00000011465	1413	1409
2.87880195936e-05	0.000162983693781	GO:0044430	c	3	cytoskeletal part	58; 72; 81; 1410; 2670; 3315; 3851; 3858; 3860; 3861; 4131; 4628; 4629; 4638; 4642; 6497; 6711; 7169; 10398; 54751	ENSG00000109846; ENSG00000131711; ENSG00000131095; ENSG00000101335; ENSG00000133026; ENSG00000171401; ENSG00000186395; ENSG00000065534; ENSG00000115306; ENSG00000130402; ENSG00000143632; ENSG00000163017; ENSG00000106211; ENSG00000170477; ENSG00000133392; ENSG00000198467; ENSG00000176658; ENSG00000186847; ENSG00000162458; ENSG00000157933	1416	1411
2.89164617998e-05	0.000162983693781	GO:0005912	c	3	adherens junction	60; 81; 308; 567; 928; 3315; 4162; 5818; 8516; 54751; 64855	ENSG00000010278; ENSG00000110400; ENSG00000164111; ENSG00000166710; ENSG00000077943; ENSG00000076706; ENSG00000130402; ENSG00000162458; ENSG00000106211; ENSG00000136830; ENSG00000075624	467	467
3.11305388641e-05	0.00068670306318	GO:0048523	b	4	negative regulation of cellular process	32; 81; 165; 182; 308; 718; 928; 1293; 1410; 1476; 1535; 1893; 2487; 2495; 2670; 2876; 3315; 3851; 4642; 4854; 4856; 4878; 4946; 5166; 5310; 5420; 5730; 6497; 6648; 6711; 7057; 7078; 8490; 8519; 266727; 80781; 23770; 140710; 64855	ENSG00000109846; ENSG00000074181; ENSG00000107317; ENSG00000149639; ENSG00000004799; ENSG00000167996; ENSG00000104904; ENSG00000163359; ENSG00000112096; ENSG00000100234; ENSG00000160213; ENSG00000115306; ENSG00000162998; ENSG00000130402; ENSG00000106624; ENSG00000051523; ENSG00000233276; ENSG00000157933; ENSG00000008710; ENSG00000131095; ENSG00000105701; ENSG00000076555; ENSG00000175206; ENSG00000170477; ENSG00000136830; ENSG00000125730; ENSG00000176658; ENSG00000010278; ENSG00000128567; ENSG00000164111; ENSG00000143248; ENSG00000185885; ENSG00000143369; ENSG00000106211; ENSG00000182871; ENSG00000137801; ENSG00000112139; ENSG00000101384; ENSG00000136999	4117	4095
3.23430775614e-05	0.000330168916772	GO:0072593	b	3	reactive oxygen species metabolic process	1410; 1535; 2876; 2878; 3043; 5166; 6648; 7057	ENSG00000109846; ENSG00000244734; ENSG00000004799; ENSG00000137801; ENSG00000211445; ENSG00000051523; ENSG00000233276; ENSG00000112096	238	238
3.45924611216e-05	0.00448893595884	GO:0000904	b	5	cell morphogenesis involved in differentiation	60; 81; 1293; 3911; 3912; 4131; 4628; 4629; 5818; 6711; 7074; 8516; 10398; 80781; 23129	ENSG00000131711; ENSG00000110400; ENSG00000004399; ENSG00000101335; ENSG00000156299; ENSG00000133026; ENSG00000077943; ENSG00000130702; ENSG00000115306; ENSG00000182871; ENSG00000130402; ENSG00000163359; ENSG00000133392; ENSG00000091136; ENSG00000075624	864	863
3.48199958755e-05	0.00034123595958	GO:0010033	b	3	response to organic substance	58; 182; 308; 567; 718; 1410; 1535; 1634; 1893; 2180; 2194; 2876; 2878; 3315; 3860; 4023; 4060; 4878; 5166; 5730; 6497; 6556; 7057; 7074; 7078; 8516; 8519; 23770; 140710; 3133	ENSG00000109846; ENSG00000107317; ENSG00000171401; ENSG00000175445; ENSG00000169710; ENSG00000004799; ENSG00000139329; ENSG00000151726; ENSG00000100234; ENSG00000149639; ENSG00000106211; ENSG00000051523; ENSG00000233276; ENSG00000157933; ENSG00000156299; ENSG00000105701; ENSG00000204592; ENSG00000175206; ENSG00000211445; ENSG00000125730; ENSG00000018280; ENSG00000164111; ENSG00000166710; ENSG00000077943; ENSG00000185885; ENSG00000143369; ENSG00000143632; ENSG00000137801; ENSG00000101384; ENSG00000011465	2764	2756
4.1568013809e-05	0.000232780877331	GO:0070161	c	2	anchoring junction	60; 81; 308; 567; 928; 3315; 4162; 5818; 8516; 54751; 64855	ENSG00000010278; ENSG00000110400; ENSG00000164111; ENSG00000166710; ENSG00000077943; ENSG00000076706; ENSG00000130402; ENSG00000162458; ENSG00000106211; ENSG00000136830; ENSG00000075624	486	486
4.45610207947e-05	0.000928354599889	GO:0030168	b	4	platelet activation	60; 81; 928; 1675; 3043; 3315; 7057; 10398	ENSG00000010278; ENSG00000101335; ENSG00000244734; ENSG00000197766; ENSG00000130402; ENSG00000137801; ENSG00000106211; ENSG00000075624	249	249
4.50683089172e-05	0.000643183143278	GO:0005515	m	2	protein binding	32; 58; 60; 81; 165; 182; 308; 567; 715; 716; 718; 752; 928; 1410; 1535; 1634; 1893; 2006; 2194; 2487; 2495; 2512; 2670; 2876; 2878; 2995; 3043; 3315; 3487; 3851; 3861; 3911; 3912; 4023; 4060; 4069; 4131; 4256; 4628; 4629; 4638; 4642; 4854; 4856; 4878; 4946; 5310; 5420; 5730; 5818; 6497; 6556; 6648; 6707; 6711; 7057; 7074; 7078; 8497; 8519; 1476; 140576; 9645; 10398; 59; 80781; 6035; 54751; 23129; 23770; 27295; 7169; 3133	ENSG00000184922; ENSG00000109846; ENSG00000065534; ENSG00000159403; ENSG00000074181; ENSG00000175445; ENSG00000004399; ENSG00000130702; ENSG00000169710; ENSG00000139329; ENSG00000167996; ENSG00000107317; ENSG00000136732; ENSG00000107796; ENSG00000182326; ENSG00000091136; ENSG00000112096; ENSG00000101335; ENSG00000244734; ENSG00000129538; ENSG00000198467; ENSG00000141753; ENSG00000100234; ENSG00000160213; ENSG00000115306; ENSG00000162998; ENSG00000130402; ENSG00000106624; ENSG00000051523; ENSG00000133392; ENSG00000233276; ENSG00000163209; ENSG00000131711; ENSG00000143847; ENSG00000008710; ENSG00000131095; ENSG00000156299; ENSG00000133026; ENSG00000105701; ENSG00000111341; ENSG00000076555; ENSG00000175206; ENSG00000110400; ENSG00000211445; ENSG00000170477; ENSG00000125730; ENSG00000049540; ENSG00000176658; ENSG00000186847; ENSG00000162458; ENSG00000010278; ENSG00000018280; ENSG00000188643; ENSG00000128567; ENSG00000154553; ENSG00000164111; ENSG00000166710; ENSG00000133816; ENSG00000185885; ENSG00000143369; ENSG00000106211; ENSG00000204592; ENSG00000182871; ENSG00000143632; ENSG00000137801; ENSG00000157933; ENSG00000087086; ENSG00000104904; ENSG00000090382; ENSG00000136999; ENSG00000101384; ENSG00000075624; ENSG00000011465	10524	10467
4.58407567694e-05	0.00043196097725	GO:0034330	b	3	cell junction organization	60; 81; 928; 3861; 3911; 5818; 7057; 54751	ENSG00000010278; ENSG00000110400; ENSG00000130702; ENSG00000162458; ENSG00000130402; ENSG00000137801; ENSG00000186847; ENSG00000075624	250	250
4.79245831905e-05	0.000945879931391	GO:0097485	b	4	neuron projection guidance	60; 1293; 3912; 4628; 4629; 5818; 6711; 7074; 10398; 23129	ENSG00000101335; ENSG00000004399; ENSG00000156299; ENSG00000133026; ENSG00000115306; ENSG00000110400; ENSG00000163359; ENSG00000133392; ENSG00000091136; ENSG00000075624	407	407
4.79245831905e-05	0.00448893595884	GO:0007411	b	5	axon guidance	60; 1293; 3912; 4628; 4629; 5818; 6711; 7074; 10398; 23129	ENSG00000101335; ENSG00000004399; ENSG00000156299; ENSG00000133026; ENSG00000115306; ENSG00000110400; ENSG00000163359; ENSG00000133392; ENSG00000091136; ENSG00000075624	407	407
5.07187541489e-05	0.000262046896436	GO:0031674	c	3	I band	81; 308; 1410; 3315; 10398; 27295	ENSG00000109846; ENSG00000101335; ENSG00000164111; ENSG00000130402; ENSG00000154553; ENSG00000106211	127	127
5.29755896113e-05	0.000980921272761	GO:0035384	b	4	thioester biosynthetic process	32; 2180; 2194; 5166	ENSG00000151726; ENSG00000169710; ENSG00000076555; ENSG00000004799	40	40
5.49315912746e-05	0.000980921272761	GO:0071822	b	4	protein complex subunit organization	32; 58; 81; 308; 1410; 1535; 2006; 2670; 2878; 3043; 3861; 4060; 4629; 4638; 5310; 6497; 6648; 6711; 9645; 54751; 55160; 27295	ENSG00000109846; ENSG00000065534; ENSG00000139329; ENSG00000008710; ENSG00000112096; ENSG00000244734; ENSG00000115306; ENSG00000130402; ENSG00000051523; ENSG00000133392; ENSG00000157933; ENSG00000131095; ENSG00000076555; ENSG00000074964; ENSG00000211445; ENSG00000049540; ENSG00000186847; ENSG00000154553; ENSG00000164111; ENSG00000133816; ENSG00000143632; ENSG00000162458	1734	1728
5.76766002112e-05	0.000523361742657	GO:0030029	b	3	actin filament-based process	58; 81; 752; 2006; 4628; 4629; 4638; 6711; 9645; 7169; 55160; 27295	ENSG00000184922; ENSG00000065534; ENSG00000133026; ENSG00000133816; ENSG00000115306; ENSG00000130402; ENSG00000143632; ENSG00000074964; ENSG00000198467; ENSG00000133392; ENSG00000049540; ENSG00000154553	598	597
5.84711948434e-05	0.000643183143278	GO:0008307	m	2	structural constituent of muscle	4629; 10398; 27295; 7169	ENSG00000101335; ENSG00000198467; ENSG00000133392; ENSG00000154553	41	41
6.0939919699e-05	0.000241921236043	GO:0009628	b	2	response to abiotic stimulus	58; 81; 928; 1410; 1535; 1634; 2876; 3860; 3861; 4023; 4638; 4878; 5310; 7057; 7078; 80781; 49860	ENSG00000010278; ENSG00000109846; ENSG00000143536; ENSG00000065534; ENSG00000171401; ENSG00000100234; ENSG00000137801; ENSG00000175445; ENSG00000175206; ENSG00000182871; ENSG00000130402; ENSG00000143632; ENSG00000008710; ENSG00000051523; ENSG00000233276; ENSG00000186847; ENSG00000011465	1134	1130
6.23130456474e-05	0.000241921236043	GO:0042330	b	2	taxis	60; 1293; 3315; 3912; 4628; 4629; 4856; 5818; 6711; 7057; 7074; 10398; 23129	ENSG00000101335; ENSG00000004399; ENSG00000156299; ENSG00000133026; ENSG00000106211; ENSG00000115306; ENSG00000110400; ENSG00000137801; ENSG00000163359; ENSG00000133392; ENSG00000091136; ENSG00000075624; ENSG00000136999	704	700
6.23130456474e-05	0.000545239149415	GO:0006935	b	3	chemotaxis	60; 1293; 3315; 3912; 4628; 4629; 4856; 5818; 6711; 7057; 7074; 10398; 23129	ENSG00000101335; ENSG00000004399; ENSG00000156299; ENSG00000133026; ENSG00000106211; ENSG00000115306; ENSG00000110400; ENSG00000137801; ENSG00000163359; ENSG00000133392; ENSG00000091136; ENSG00000075624; ENSG00000136999	704	700
6.29223427964e-05	0.00107253993403	GO:0022617	b	4	extracellular matrix disassembly	1293; 1634; 2006; 3911; 3912; 80781	ENSG00000130702; ENSG00000182871; ENSG00000163359; ENSG00000049540; ENSG00000091136; ENSG00000011465	132	132
6.56230071093e-05	0.000554401266958	GO:0072006	b	3	nephron development	182; 3911; 4854; 5310; 5420; 59	ENSG00000074181; ENSG00000128567; ENSG00000130702; ENSG00000107796; ENSG00000008710; ENSG00000101384	133	133
7.13020372617e-05	0.00500896811763	GO:0055002	b	5	striated muscle cell development	58; 2876; 4628; 4629; 4878; 6497	ENSG00000133026; ENSG00000175206; ENSG00000143632; ENSG00000133392; ENSG00000233276; ENSG00000157933	135	135
7.46866481363e-05	0.000598299149213	GO:0001822	b	3	kidney development	182; 1634; 3911; 4854; 5310; 5420; 8516; 59	ENSG00000074181; ENSG00000128567; ENSG00000077943; ENSG00000130702; ENSG00000107796; ENSG00000008710; ENSG00000101384; ENSG00000011465	268	268
7.51032076851e-05	0.00121025713896	GO:0048522	b	4	positive regulation of cellular process	32; 81; 182; 308; 567; 718; 1535; 1634; 1893; 2180; 2194; 2487; 2670; 2876; 3043; 3315; 3487; 3912; 4023; 4060; 4131; 4162; 4629; 4638; 4854; 4878; 5310; 5420; 6497; 6556; 6711; 7057; 7074; 8516; 8519; 9645; 80781; 55160; 23770; 3133; 80709	ENSG00000131711; ENSG00000074181; ENSG00000065534; ENSG00000175445; ENSG00000169710; ENSG00000139329; ENSG00000008710; ENSG00000091136; ENSG00000244734; ENSG00000151726; ENSG00000141753; ENSG00000115306; ENSG00000162998; ENSG00000130402; ENSG00000106211; ENSG00000051523; ENSG00000133392; ENSG00000233276; ENSG00000157933; ENSG00000131095; ENSG00000156299; ENSG00000105701; ENSG00000204592; ENSG00000076555; ENSG00000175206; ENSG00000074964; ENSG00000125730; ENSG00000018280; ENSG00000128567; ENSG00000164111; ENSG00000166710; ENSG00000077943; ENSG00000185885; ENSG00000143369; ENSG00000106948; ENSG00000076706; ENSG00000182871; ENSG00000137801; ENSG00000133816; ENSG00000101384; ENSG00000011465	4595	4576
7.57031576555e-05	0.000598299149213	GO:0032989	b	3	cellular component morphogenesis	58; 60; 81; 752; 928; 1293; 3911; 3912; 4131; 4628; 4629; 5818; 6711; 7074; 8516; 10398; 80781; 54751; 23129	ENSG00000184922; ENSG00000010278; ENSG00000004399; ENSG00000101335; ENSG00000156299; ENSG00000133026; ENSG00000077943; ENSG00000130702; ENSG00000115306; ENSG00000182871; ENSG00000130402; ENSG00000143632; ENSG00000162458; ENSG00000163359; ENSG00000131711; ENSG00000133392; ENSG00000110400; ENSG00000091136; ENSG00000075624	1390	1388
7.74564568937e-05	0.00121025713896	GO:0042743	b	4	hydrogen peroxide metabolic process	1535; 2876; 2878; 3043	ENSG00000244734; ENSG00000211445; ENSG00000051523; ENSG00000233276	44	44
7.89491216974e-05	0.000401922801368	GO:0005589	c	2	collagen type VI trimer	1293; 1634	ENSG00000163359; ENSG00000011465	3	3
7.89491216974e-05	0.000508783228716	GO:0098647	c	4	collagen beaded filament	1293; 1634	ENSG00000163359; ENSG00000011465	3	3
7.89491216974e-05	0.000508783228716	GO:0043259	c	4	laminin-10 complex	3911; 3912	ENSG00000091136; ENSG00000130702	3	3
7.92093044674e-05	0.000606446237328	GO:0022607	b	3	cellular component assembly	32; 58; 60; 81; 308; 928; 1410; 1535; 2006; 2878; 3043; 3861; 3911; 4628; 4629; 4638; 5420; 5818; 6497; 6648; 6711; 7057; 266727; 54751; 55160; 23129	ENSG00000109846; ENSG00000065534; ENSG00000130702; ENSG00000112096; ENSG00000244734; ENSG00000162458; ENSG00000115306; ENSG00000130402; ENSG00000051523; ENSG00000133392; ENSG00000157933; ENSG00000004399; ENSG00000133026; ENSG00000076555; ENSG00000110400; ENSG00000074964; ENSG00000211445; ENSG00000049540; ENSG00000186847; ENSG00000010278; ENSG00000128567; ENSG00000164111; ENSG00000143632; ENSG00000137801; ENSG00000112139; ENSG00000075624	2313	2308
8.19295612602e-05	0.000300408391287	GO:0008283	b	2	cell proliferation	182; 928; 1535; 1893; 2006; 2487; 2495; 2670; 2876; 3487; 3851; 3911; 3912; 4628; 4854; 5730; 6497; 6556; 6648; 7057; 8519; 80781; 3133	ENSG00000074181; ENSG00000107317; ENSG00000130702; ENSG00000204592; ENSG00000167996; ENSG00000091136; ENSG00000112096; ENSG00000141753; ENSG00000162998; ENSG00000051523; ENSG00000233276; ENSG00000157933; ENSG00000131095; ENSG00000133026; ENSG00000170477; ENSG00000049540; ENSG00000010278; ENSG00000018280; ENSG00000185885; ENSG00000143369; ENSG00000182871; ENSG00000137801; ENSG00000101384	1918	1906
9.51416705877e-05	0.000443994462742	GO:0044297	c	2	cell body	58; 72; 1535; 2670; 4628; 4642; 4856; 5420; 8516; 59	ENSG00000131095; ENSG00000133026; ENSG00000077943; ENSG00000107796; ENSG00000143632; ENSG00000163017; ENSG00000128567; ENSG00000051523; ENSG00000176658; ENSG00000136999	443	442
0.000106716341061	0.00158689778673	GO:0006631	b	4	fatty acid metabolic process	32; 718; 2180; 2194; 2876; 4023; 5166; 5730; 6319	ENSG00000099194; ENSG00000107317; ENSG00000151726; ENSG00000076555; ENSG00000169710; ENSG00000004799; ENSG00000175445; ENSG00000125730; ENSG00000233276	362	362
0.000111707053866	0.00158689778673	GO:0072001	b	4	renal system development	182; 1634; 3911; 4854; 5310; 5420; 8516; 59	ENSG00000074181; ENSG00000128567; ENSG00000077943; ENSG00000130702; ENSG00000107796; ENSG00000008710; ENSG00000101384; ENSG00000011465	284	284
0.000114168361605	0.00054449526304	GO:0005581	c	3	collagen trimer	1293; 1634; 4060; 80781; 85301	ENSG00000139329; ENSG00000163359; ENSG00000182871; ENSG00000196739; ENSG00000011465	92	92
0.000115616574677	0.00158689778673	GO:0030036	b	4	actin cytoskeleton organization	58; 81; 752; 2006; 4628; 4629; 4638; 6711; 9645; 55160; 27295	ENSG00000184922; ENSG00000065534; ENSG00000133026; ENSG00000133816; ENSG00000115306; ENSG00000130402; ENSG00000143632; ENSG00000074964; ENSG00000133392; ENSG00000049540; ENSG00000154553	546	545
0.000118488368075	0.00158689778673	GO:0055001	b	4	muscle cell development	58; 2876; 4628; 4629; 4878; 6497	ENSG00000133026; ENSG00000175206; ENSG00000143632; ENSG00000133392; ENSG00000233276; ENSG00000157933	148	148
0.000118488368075	0.00665904628584	GO:0006633	b	5	fatty acid biosynthetic process	32; 2194; 4023; 5166; 5730; 6319	ENSG00000099194; ENSG00000107317; ENSG00000076555; ENSG00000169710; ENSG00000004799; ENSG00000175445	148	148
0.000118528601231	0.000887655408114	GO:0050840	m	2	extracellular matrix binding	1634; 1893; 2006; 7057	ENSG00000049540; ENSG00000137801; ENSG00000143369; ENSG00000011465	49	49
0.000124834366015	0.00161423749157	GO:0060429	b	4	epithelium development	182; 2487; 2876; 3851; 3858; 3861; 3911; 5310; 5420; 6497; 6707; 9645; 59; 80781; 23129; 23770	ENSG00000133816; ENSG00000128567; ENSG00000105701; ENSG00000163209; ENSG00000186395; ENSG00000130702; ENSG00000107796; ENSG00000162998; ENSG00000008710; ENSG00000004399; ENSG00000170477; ENSG00000233276; ENSG00000182871; ENSG00000186847; ENSG00000101384; ENSG00000157933	1083	1081
0.000129055336328	0.000950792764889	GO:0090130	b	3	tissue migration	58; 72; 2876; 3315; 7057; 59; 23129	ENSG00000004399; ENSG00000137801; ENSG00000107796; ENSG00000143632; ENSG00000163017; ENSG00000106211; ENSG00000233276	217	216
0.000131946751046	0.000950792764889	GO:0007507	b	3	heart development	32; 182; 4628; 4629; 4878; 5310; 7057; 9645; 23129; 27295	ENSG00000004399; ENSG00000133026; ENSG00000133816; ENSG00000076555; ENSG00000175206; ENSG00000154553; ENSG00000137801; ENSG00000008710; ENSG00000133392; ENSG00000101384	462	460
0.000138060327247	0.000966422290731	GO:0098609	b	3	cell-cell adhesion	60; 567; 3043; 3315; 3912; 5310; 5420; 5818; 6556; 8516; 10398; 49860; 54751; 3133	ENSG00000018280; ENSG00000244734; ENSG00000128567; ENSG00000101335; ENSG00000166710; ENSG00000077943; ENSG00000204592; ENSG00000143536; ENSG00000110400; ENSG00000008710; ENSG00000106211; ENSG00000162458; ENSG00000091136; ENSG00000075624	869	865
0.000140248236886	0.000487178086025	GO:0002252	b	2	immune effector process	60; 182; 308; 567; 715; 716; 718; 1675; 4638; 5166; 6556; 8519; 3133	ENSG00000018280; ENSG00000065534; ENSG00000182326; ENSG00000164111; ENSG00000166710; ENSG00000197766; ENSG00000185885; ENSG00000204592; ENSG00000004799; ENSG00000125730; ENSG00000159403; ENSG00000101384; ENSG00000075624	765	759
0.000142853648872	0.00173565412027	GO:0010884	b	4	positive regulation of lipid storage	32; 718; 4023	ENSG00000175445; ENSG00000076555; ENSG00000125730	20	20
0.000144572064862	0.00173565412027	GO:0060485	b	4	mesenchyme development	58; 72; 182; 2487; 3911; 7057; 59	ENSG00000130702; ENSG00000137801; ENSG00000107796; ENSG00000162998; ENSG00000143632; ENSG00000163017; ENSG00000101384	220	220
