p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
2.74364595497e-05	0.000185371336745	GO:0006979	b	3	response to oxidative stress	301; 351; 1277; 1471; 2034; 3040; 3043; 3848; 5159; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000142192; ENSG00000113721; ENSG00000116016; ENSG00000135046; ENSG00000108821; ENSG00000167768; ENSG00000101439	374	373
2.75230175928e-05	0.000106651693172	GO:0005584	c	3	collagen type I trimer	1277; 1278	ENSG00000108821; ENSG00000164692	2	2
2.80393618606e-05	0.000185371336745	GO:0031589	b	3	cell-substrate adhesion	1277; 1281; 1307; 1490; 2335; 3912; 23499; 151887; 3672	ENSG00000115414; ENSG00000118523; ENSG00000084636; ENSG00000091986; ENSG00000213949; ENSG00000168542; ENSG00000108821; ENSG00000091136; ENSG00000127603	298	298
2.85172947832e-05	0.000292302271528	GO:0007165	b	4	signal transduction	2; 301; 351; 667; 805; 975; 1191; 1277; 1278; 1281; 1307; 1490; 2034; 2202; 2335; 3106; 3320; 3572; 3672; 3959; 4035; 4735; 5064; 5159; 5327; 6280; 6678; 6711; 7009; 7026; 7038; 7077; 7184; 7311; 7531; 8404; 8531; 8613; 9590; 9639; 9770; 10160; 11031; 11167; 85358; 54541; 55544; 23499; 57447	ENSG00000108953; ENSG00000115414; ENSG00000108679; ENSG00000142192; ENSG00000104728; ENSG00000175899; ENSG00000143933; ENSG00000213949; ENSG00000113140; ENSG00000168385; ENSG00000132819; ENSG00000163430; ENSG00000152767; ENSG00000165795; ENSG00000060138; ENSG00000185551; ENSG00000115306; ENSG00000221983; ENSG00000168209; ENSG00000116016; ENSG00000251322; ENSG00000135046; ENSG00000139644; ENSG00000152583; ENSG00000115380; ENSG00000234745; ENSG00000104368; ENSG00000084636; ENSG00000080824; ENSG00000162407; ENSG00000110651; ENSG00000120885; ENSG00000042832; ENSG00000151914; ENSG00000101265; ENSG00000163220; ENSG00000134352; ENSG00000118523; ENSG00000166598; ENSG00000168461; ENSG00000113721; ENSG00000131016; ENSG00000123384; ENSG00000099864; ENSG00000035862; ENSG00000168542; ENSG00000108821; ENSG00000164692; ENSG00000127603	5642	5599
3.02183720934e-05	0.000110208180576	GO:0005833	c	3	hemoglobin complex	3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536	12	12
3.12649108415e-05	0.000201109426494	GO:0048583	b	3	regulation of response to stimulus	2; 351; 805; 975; 1191; 1277; 1281; 1490; 2335; 3106; 3320; 3572; 3848; 4035; 5064; 5159; 5327; 5730; 6280; 6507; 7009; 7077; 7184; 7311; 7531; 8531; 8613; 9590; 9639; 9770; 23499; 10160; 85358; 54541; 3672; 57447	ENSG00000108953; ENSG00000107317; ENSG00000251322; ENSG00000142192; ENSG00000104728; ENSG00000175899; ENSG00000143933; ENSG00000213949; ENSG00000152767; ENSG00000167768; ENSG00000165795; ENSG00000060138; ENSG00000221983; ENSG00000168209; ENSG00000139644; ENSG00000115414; ENSG00000234745; ENSG00000104368; ENSG00000080824; ENSG00000162407; ENSG00000110651; ENSG00000120885; ENSG00000079215; ENSG00000101265; ENSG00000163220; ENSG00000134352; ENSG00000118523; ENSG00000166598; ENSG00000113721; ENSG00000131016; ENSG00000123384; ENSG00000099864; ENSG00000035862; ENSG00000168542; ENSG00000108821; ENSG00000127603	3565	3546
3.38020124195e-05	0.000337106556292	GO:0071229	b	4	cellular response to acid chemical	1277; 1278; 1281; 1282; 1291; 1307; 3860	ENSG00000142156; ENSG00000171401; ENSG00000084636; ENSG00000187498; ENSG00000168542; ENSG00000108821; ENSG00000164692	171	171
3.39413479662e-05	0.000208997011778	GO:0048857	b	3	neural nucleus development	805; 1152; 4155; 7531; 57447	ENSG00000108953; ENSG00000143933; ENSG00000197971; ENSG00000165795; ENSG00000166165	71	70
3.42474094931e-05	0.000208997011778	GO:0001704	b	3	formation of primary germ layer	1284; 1289; 1291; 2335; 3912; 23499	ENSG00000115414; ENSG00000142156; ENSG00000134871; ENSG00000130635; ENSG00000091136; ENSG00000127603	116	116
3.76171895921e-05	0.00036528270946	GO:0032964	b	4	collagen biosynthetic process	1277; 1289; 1490; 5159	ENSG00000130635; ENSG00000108821; ENSG00000118523; ENSG00000113721	36	36
4.81438836038e-05	0.000286456107443	GO:0007420	b	3	brain development	351; 805; 1152; 1281; 1282; 1471; 3912; 4155; 7026; 7531; 85358; 54541; 57447	ENSG00000108953; ENSG00000166165; ENSG00000165795; ENSG00000142192; ENSG00000143933; ENSG00000185551; ENSG00000251322; ENSG00000168209; ENSG00000187498; ENSG00000168542; ENSG00000197971; ENSG00000091136; ENSG00000101439	670	668
4.85478143805e-05	0.000459337012985	GO:0007369	b	4	gastrulation	1284; 1289; 1291; 2335; 3912; 8613; 23499	ENSG00000115414; ENSG00000142156; ENSG00000134871; ENSG00000162407; ENSG00000130635; ENSG00000091136; ENSG00000127603	181	181
4.96157668234e-05	0.000328704455205	GO:0005344	m	3	oxygen transporter activity	3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536	14	14
5.62772503e-05	0.000326682574912	GO:0048514	b	3	blood vessel morphogenesis	1281; 1282; 1284; 1490; 2034; 2335; 3848; 4035; 5159; 6678; 7026	ENSG00000115414; ENSG00000167768; ENSG00000118523; ENSG00000134871; ENSG00000113721; ENSG00000185551; ENSG00000123384; ENSG00000187498; ENSG00000168542; ENSG00000113140; ENSG00000116016	493	492
5.64539829148e-05	0.000161998385755	GO:0044085	b	2	cellular component biogenesis	58; 351; 667; 1191; 1277; 1278; 1291; 1307; 1490; 1809; 2335; 3040; 3043; 3320; 4735; 5064; 5159; 5376; 6711; 7184; 7311; 8522; 9639; 23499; 10160; 79026; 85358; 3039	ENSG00000206172; ENSG00000142192; ENSG00000104728; ENSG00000251322; ENSG00000168385; ENSG00000152767; ENSG00000244734; ENSG00000188536; ENSG00000113657; ENSG00000115306; ENSG00000221983; ENSG00000124942; ENSG00000115414; ENSG00000084636; ENSG00000080824; ENSG00000120885; ENSG00000109099; ENSG00000151914; ENSG00000142156; ENSG00000118523; ENSG00000166598; ENSG00000007237; ENSG00000113721; ENSG00000143632; ENSG00000099864; ENSG00000108821; ENSG00000164692; ENSG00000127603	2489	2484
5.84661445658e-05	0.00145633851009	GO:0051174	b	5	regulation of phosphorus metabolic process	351; 805; 975; 1191; 1490; 2335; 3572; 3672; 5064; 5159; 7026; 7077; 7184; 7311; 7531; 8613; 9590; 9770; 10160; 54541; 57447	ENSG00000115414; ENSG00000134352; ENSG00000185551; ENSG00000101265; ENSG00000118523; ENSG00000165795; ENSG00000166598; ENSG00000131016; ENSG00000142192; ENSG00000099864; ENSG00000162407; ENSG00000113721; ENSG00000110651; ENSG00000120885; ENSG00000143933; ENSG00000168209; ENSG00000035862; ENSG00000213949; ENSG00000108953; ENSG00000221983; ENSG00000152767	1581	1573
5.89888610838e-05	0.000180071260151	GO:0044463	c	2	cell projection part	351; 821; 1266; 1809; 3320; 4155; 4735; 5064; 6507; 6711; 7077; 23499; 10160; 85358; 57447	ENSG00000152767; ENSG00000197971; ENSG00000035862; ENSG00000113657; ENSG00000117519; ENSG00000142192; ENSG00000080824; ENSG00000099864; ENSG00000115306; ENSG00000251322; ENSG00000127022; ENSG00000079215; ENSG00000165795; ENSG00000168385; ENSG00000127603	885	885
6.08824235014e-05	0.0005616403568	GO:0007492	b	4	endoderm development	1284; 1289; 1291; 2335; 3912	ENSG00000130635; ENSG00000115414; ENSG00000091136; ENSG00000142156; ENSG00000134871	79	79
6.69630882921e-05	0.000588318561423	GO:0072358	b	4	cardiovascular system development	1277; 1278; 1281; 1282; 1284; 1289; 1490; 2034; 2335; 3848; 4035; 5159; 6678; 7026; 8613	ENSG00000115414; ENSG00000167768; ENSG00000118523; ENSG00000134871; ENSG00000123384; ENSG00000113140; ENSG00000113721; ENSG00000162407; ENSG00000185551; ENSG00000130635; ENSG00000187498; ENSG00000168542; ENSG00000108821; ENSG00000164692; ENSG00000116016	898	895
6.69630882921e-05	0.000588318561423	GO:0072359	b	4	circulatory system development	1277; 1278; 1281; 1282; 1284; 1289; 1490; 2034; 2335; 3848; 4035; 5159; 6678; 7026; 8613	ENSG00000115414; ENSG00000167768; ENSG00000118523; ENSG00000134871; ENSG00000123384; ENSG00000113140; ENSG00000113721; ENSG00000162407; ENSG00000185551; ENSG00000130635; ENSG00000187498; ENSG00000168542; ENSG00000108821; ENSG00000164692; ENSG00000116016	898	895
6.71588708053e-05	0.000184686894715	GO:0009056	b	2	catabolic process	805; 975; 1191; 1277; 1278; 1281; 1282; 1284; 1289; 1291; 1293; 1307; 1471; 1634; 3040; 3043; 4060; 6280; 6507; 7077; 7184; 7267; 7311; 9902; 54541; 3039	ENSG00000206172; ENSG00000134871; ENSG00000139329; ENSG00000143933; ENSG00000244734; ENSG00000188536; ENSG00000182670; ENSG00000221983; ENSG00000168209; ENSG00000163359; ENSG00000130635; ENSG00000084636; ENSG00000110651; ENSG00000120885; ENSG00000187498; ENSG00000079215; ENSG00000163220; ENSG00000142156; ENSG00000166598; ENSG00000011028; ENSG00000035862; ENSG00000168542; ENSG00000108821; ENSG00000164692; ENSG00000101439; ENSG00000011465	2242	2235
6.86179751801e-05	0.000388835192687	GO:0061024	b	3	membrane organization	301; 351; 805; 1191; 1289; 2512; 3320; 4155; 5064; 6280; 6711; 7311; 7531; 23499; 11031; 85358	ENSG00000108953; ENSG00000197971; ENSG00000251322; ENSG00000087086; ENSG00000142192; ENSG00000080824; ENSG00000099864; ENSG00000115306; ENSG00000221983; ENSG00000120885; ENSG00000143933; ENSG00000135046; ENSG00000130635; ENSG00000163220; ENSG00000168461; ENSG00000127603	1009	1005
6.86822165645e-05	0.000412093299387	GO:0030425	c	4	dendrite	351; 821; 1191; 1266; 3572; 4035; 5064; 6507; 10160; 85358	ENSG00000152767; ENSG00000117519; ENSG00000142192; ENSG00000120885; ENSG00000251322; ENSG00000134352; ENSG00000123384; ENSG00000127022; ENSG00000079215; ENSG00000099864	417	416
7.10599268707e-05	0.000393308432447	GO:0007154	b	3	cell communication	2; 301; 351; 667; 805; 975; 1191; 1277; 1278; 1281; 1307; 1490; 2034; 2202; 2335; 3106; 3320; 3572; 3959; 4035; 4155; 4735; 5064; 5159; 5327; 5376; 6280; 6507; 6678; 6711; 7009; 7026; 7038; 7077; 7184; 7311; 7531; 8404; 8531; 8613; 9590; 9639; 9770; 23499; 10160; 11031; 11167; 85358; 54541; 3672; 55544; 57447	ENSG00000108953; ENSG00000115414; ENSG00000197971; ENSG00000108679; ENSG00000142192; ENSG00000104728; ENSG00000175899; ENSG00000143933; ENSG00000213949; ENSG00000113140; ENSG00000168385; ENSG00000132819; ENSG00000163430; ENSG00000152767; ENSG00000165795; ENSG00000060138; ENSG00000185551; ENSG00000115306; ENSG00000221983; ENSG00000168209; ENSG00000116016; ENSG00000251322; ENSG00000135046; ENSG00000139644; ENSG00000152583; ENSG00000115380; ENSG00000234745; ENSG00000104368; ENSG00000084636; ENSG00000080824; ENSG00000162407; ENSG00000110651; ENSG00000120885; ENSG00000042832; ENSG00000109099; ENSG00000079215; ENSG00000151914; ENSG00000101265; ENSG00000163220; ENSG00000134352; ENSG00000118523; ENSG00000166598; ENSG00000168461; ENSG00000113721; ENSG00000131016; ENSG00000123384; ENSG00000099864; ENSG00000035862; ENSG00000168542; ENSG00000108821; ENSG00000164692; ENSG00000127603	6343	6299
7.50098731953e-05	0.000217528632266	GO:0043229	c	2	intracellular organelle	2; 58; 301; 351; 667; 805; 813; 821; 1152; 1191; 1266; 1277; 1278; 1281; 1282; 1284; 1289; 1291; 1293; 1307; 1465; 1471; 1490; 1634; 1809; 2034; 2037; 2335; 3040; 3043; 3106; 3320; 3848; 3858; 3860; 4035; 4060; 4155; 4703; 4735; 5064; 5159; 5327; 5730; 6280; 6507; 6678; 6711; 7009; 7026; 7038; 7184; 7267; 7311; 7531; 7805; 8522; 8531; 8613; 9590; 9639; 9741; 9770; 9782; 9839; 23499; 10160; 10313; 11031; 79026; 51312; 51629; 54541; 3672; 55544; 57447; 3039; 60681; 64423	ENSG00000108953; ENSG00000206172; ENSG00000162511; ENSG00000107317; ENSG00000197971; ENSG00000134871; ENSG00000171401; ENSG00000159176; ENSG00000186395; ENSG00000142192; ENSG00000104728; ENSG00000169554; ENSG00000175899; ENSG00000015479; ENSG00000139329; ENSG00000143933; ENSG00000213949; ENSG00000203485; ENSG00000221983; ENSG00000113140; ENSG00000116016; ENSG00000132819; ENSG00000068697; ENSG00000244734; ENSG00000188536; ENSG00000182670; ENSG00000165795; ENSG00000113657; ENSG00000128595; ENSG00000133318; ENSG00000141756; ENSG00000099864; ENSG00000115306; ENSG00000168385; ENSG00000168209; ENSG00000163359; ENSG00000124942; ENSG00000135046; ENSG00000130635; ENSG00000139644; ENSG00000152767; ENSG00000115414; ENSG00000234745; ENSG00000104368; ENSG00000185551; ENSG00000123384; ENSG00000117519; ENSG00000084636; ENSG00000080824; ENSG00000183091; ENSG00000162407; ENSG00000013306; ENSG00000120885; ENSG00000187498; ENSG00000079215; ENSG00000060138; ENSG00000151914; ENSG00000101265; ENSG00000163220; ENSG00000142156; ENSG00000118523; ENSG00000042832; ENSG00000166598; ENSG00000168461; ENSG00000007237; ENSG00000113721; ENSG00000131016; ENSG00000147454; ENSG00000143632; ENSG00000127022; ENSG00000166165; ENSG00000079819; ENSG00000168542; ENSG00000108821; ENSG00000127603; ENSG00000164692; ENSG00000167768; ENSG00000101439; ENSG00000011465	11670	11596
7.57491455058e-05	0.00065144265135	GO:0023026	m	4	MHC class II protein complex binding	975; 3320; 7531	ENSG00000110651; ENSG00000108953; ENSG00000080824	16	16
7.71401623791e-05	0.00041725815105	GO:0030901	b	3	midbrain development	805; 1152; 4155; 7531; 57447	ENSG00000108953; ENSG00000143933; ENSG00000197971; ENSG00000165795; ENSG00000166165	84	83
7.90652546141e-05	0.000465606499394	GO:0008092	m	3	cytoskeletal protein binding	58; 667; 805; 1266; 2037; 4703; 6280; 6711; 8522; 9639; 23499; 10160; 85358; 64423	ENSG00000152767; ENSG00000183091; ENSG00000203485; ENSG00000007237; ENSG00000117519; ENSG00000104728; ENSG00000251322; ENSG00000115306; ENSG00000143632; ENSG00000143933; ENSG00000079819; ENSG00000151914; ENSG00000163220; ENSG00000127603	804	803
8.01245415759e-05	0.000221296352924	GO:0044446	c	2	intracellular organelle part	2; 58; 301; 351; 667; 805; 813; 821; 1191; 1277; 1278; 1281; 1282; 1284; 1289; 1291; 1293; 1307; 1471; 1634; 1809; 2034; 2037; 2335; 3040; 3043; 3106; 3320; 3848; 3858; 3860; 4035; 4060; 4735; 5064; 5159; 5730; 6507; 6678; 6711; 7009; 7184; 7267; 7311; 7531; 7805; 8522; 8613; 9639; 9782; 23499; 10313; 11031; 79026; 51312; 51629; 55544; 57447; 3039; 60681	ENSG00000108953; ENSG00000206172; ENSG00000162511; ENSG00000107317; ENSG00000134871; ENSG00000171401; ENSG00000186395; ENSG00000142192; ENSG00000104728; ENSG00000175899; ENSG00000015479; ENSG00000139329; ENSG00000143933; ENSG00000221983; ENSG00000113140; ENSG00000116016; ENSG00000132819; ENSG00000244734; ENSG00000188536; ENSG00000182670; ENSG00000165795; ENSG00000113657; ENSG00000128595; ENSG00000133318; ENSG00000141756; ENSG00000099864; ENSG00000115306; ENSG00000168385; ENSG00000163359; ENSG00000124942; ENSG00000135046; ENSG00000130635; ENSG00000139644; ENSG00000115414; ENSG00000234745; ENSG00000123384; ENSG00000084636; ENSG00000080824; ENSG00000162407; ENSG00000013306; ENSG00000120885; ENSG00000187498; ENSG00000079215; ENSG00000151914; ENSG00000142156; ENSG00000166598; ENSG00000168461; ENSG00000007237; ENSG00000113721; ENSG00000147454; ENSG00000143632; ENSG00000127022; ENSG00000079819; ENSG00000168542; ENSG00000108821; ENSG00000127603; ENSG00000164692; ENSG00000167768; ENSG00000101439; ENSG00000011465	7807	7769
8.2865303408e-05	0.00189209109448	GO:0010942	b	5	positive regulation of cell death	301; 1191; 1490; 3040; 3043; 3672; 6280; 7311; 7531; 9770; 54541; 3039	ENSG00000108953; ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000118523; ENSG00000221983; ENSG00000168209; ENSG00000120885; ENSG00000135046; ENSG00000213949; ENSG00000163220; ENSG00000101265	609	607
8.82353494108e-05	0.000754465357522	GO:0000302	b	4	response to reactive oxygen species	301; 1277; 1471; 3040; 3043; 5159; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000113721; ENSG00000135046; ENSG00000108821; ENSG00000101439	199	199
8.99633488644e-05	0.000754465357522	GO:0045595	b	4	regulation of cell differentiation	351; 1277; 1281; 1289; 1490; 1809; 2034; 2202; 2335; 3106; 3572; 4035; 5064; 7077; 7267; 9770; 9839; 85358; 55544; 23499	ENSG00000115380; ENSG00000115414; ENSG00000169554; ENSG00000118523; ENSG00000035862; ENSG00000113657; ENSG00000142192; ENSG00000099864; ENSG00000251322; ENSG00000134352; ENSG00000130635; ENSG00000234745; ENSG00000116016; ENSG00000123384; ENSG00000168542; ENSG00000182670; ENSG00000108821; ENSG00000101265; ENSG00000132819; ENSG00000127603	1505	1497
8.99633488644e-05	0.00189615058376	GO:1902531	b	5	regulation of intracellular signal transduction	2; 975; 1191; 1281; 1490; 2335; 3572; 3672; 5159; 6280; 7009; 7077; 7311; 8531; 9590; 9639; 9770; 10160; 54541; 57447	ENSG00000115414; ENSG00000134352; ENSG00000101265; ENSG00000118523; ENSG00000165795; ENSG00000168209; ENSG00000060138; ENSG00000152767; ENSG00000104728; ENSG00000113721; ENSG00000175899; ENSG00000110651; ENSG00000213949; ENSG00000120885; ENSG00000035862; ENSG00000139644; ENSG00000168542; ENSG00000163220; ENSG00000221983; ENSG00000131016	1502	1497
9.49229903741e-05	0.000250251520077	GO:0098794	c	2	postsynapse	351; 821; 1266; 5064; 6507; 6711; 23499; 10160; 85358	ENSG00000152767; ENSG00000117519; ENSG00000142192; ENSG00000127022; ENSG00000115306; ENSG00000251322; ENSG00000099864; ENSG00000079215; ENSG00000127603	351	349
9.62060725089e-05	0.000508823227936	GO:0023051	b	3	regulation of signaling	2; 351; 805; 975; 1191; 1277; 1281; 1490; 2335; 3572; 4035; 5064; 5159; 6280; 6507; 7009; 7077; 7311; 7531; 8531; 8613; 9590; 9639; 9770; 23499; 10160; 85358; 54541; 3672; 57447	ENSG00000108953; ENSG00000251322; ENSG00000142192; ENSG00000104728; ENSG00000175899; ENSG00000143933; ENSG00000213949; ENSG00000152767; ENSG00000165795; ENSG00000123384; ENSG00000060138; ENSG00000221983; ENSG00000168209; ENSG00000139644; ENSG00000115414; ENSG00000162407; ENSG00000134352; ENSG00000120885; ENSG00000079215; ENSG00000101265; ENSG00000163220; ENSG00000110651; ENSG00000118523; ENSG00000113721; ENSG00000131016; ENSG00000099864; ENSG00000035862; ENSG00000168542; ENSG00000108821; ENSG00000127603	2857	2843
9.82041951426e-05	0.000535659246233	GO:0048471	c	4	perinuclear region of cytoplasm	351; 1191; 1471; 1490; 3912; 4735; 5730; 7038; 7184; 8531; 57447; 64423	ENSG00000107317; ENSG00000118523; ENSG00000165795; ENSG00000166598; ENSG00000060138; ENSG00000142192; ENSG00000120885; ENSG00000042832; ENSG00000203485; ENSG00000091136; ENSG00000168385; ENSG00000101439	619	618
9.98722941481e-05	0.00195464347118	GO:0007166	b	5	cell surface receptor signaling pathway	301; 351; 667; 805; 1277; 1278; 1281; 1307; 1490; 2202; 3106; 3320; 3572; 3672; 4035; 4735; 5159; 5327; 6711; 7311; 7531; 8613; 9770; 11167; 85358; 54541; 23499; 57447	ENSG00000108953; ENSG00000142192; ENSG00000251322; ENSG00000143933; ENSG00000213949; ENSG00000168385; ENSG00000163430; ENSG00000165795; ENSG00000115306; ENSG00000221983; ENSG00000168209; ENSG00000135046; ENSG00000115380; ENSG00000234745; ENSG00000104368; ENSG00000084636; ENSG00000080824; ENSG00000162407; ENSG00000134352; ENSG00000151914; ENSG00000101265; ENSG00000118523; ENSG00000113721; ENSG00000123384; ENSG00000168542; ENSG00000108821; ENSG00000164692; ENSG00000127603	2578	2565
0.000100764099372	0.000826265614853	GO:0048584	b	4	positive regulation of response to stimulus	2; 805; 975; 1191; 1277; 1281; 1490; 3106; 3320; 3572; 3672; 3848; 5159; 6280; 6507; 7077; 7184; 7311; 7531; 8613; 9590; 9770; 85358; 23499	ENSG00000108953; ENSG00000251322; ENSG00000175899; ENSG00000143933; ENSG00000213949; ENSG00000167768; ENSG00000131016; ENSG00000221983; ENSG00000234745; ENSG00000080824; ENSG00000162407; ENSG00000110651; ENSG00000120885; ENSG00000079215; ENSG00000101265; ENSG00000163220; ENSG00000134352; ENSG00000118523; ENSG00000166598; ENSG00000113721; ENSG00000035862; ENSG00000168542; ENSG00000108821; ENSG00000127603	2031	2021
0.000110099284436	0.000277641673795	GO:0009986	c	2	cell surface	301; 351; 1191; 3106; 3572; 4735; 5159; 5327; 6507; 6678; 7077; 54587; 3672	ENSG00000234745; ENSG00000104368; ENSG00000035862; ENSG00000142192; ENSG00000113721; ENSG00000162576; ENSG00000134352; ENSG00000120885; ENSG00000079215; ENSG00000135046; ENSG00000213949; ENSG00000113140; ENSG00000168385	728	725
0.000115413963813	0.000597141812772	GO:0009888	b	3	tissue development	58; 301; 1266; 1277; 1281; 1282; 1284; 1289; 1291; 1471; 1490; 1634; 2202; 2335; 3858; 3912; 4060; 5159; 7026; 8531; 9839; 23499	ENSG00000115414; ENSG00000169554; ENSG00000134871; ENSG00000186395; ENSG00000139329; ENSG00000091136; ENSG00000060138; ENSG00000185551; ENSG00000135046; ENSG00000130635; ENSG00000115380; ENSG00000117519; ENSG00000187498; ENSG00000142156; ENSG00000118523; ENSG00000113721; ENSG00000143632; ENSG00000168542; ENSG00000108821; ENSG00000011465; ENSG00000101439; ENSG00000127603	1781	1777
0.000117113254217	0.000939451974048	GO:0036293	b	4	response to decreased oxygen levels	1471; 1490; 2034; 5327; 7009; 7184; 7311; 54541	ENSG00000104368; ENSG00000166598; ENSG00000221983; ENSG00000168209; ENSG00000116016; ENSG00000139644; ENSG00000118523; ENSG00000101439	281	280
0.000128593438977	0.000996112562465	GO:2000145	b	4	regulation of cell motility	975; 1277; 1281; 1809; 2335; 3912; 4035; 5159; 6678; 7026; 8613; 23499	ENSG00000115414; ENSG00000113657; ENSG00000113721; ENSG00000162407; ENSG00000185551; ENSG00000110651; ENSG00000123384; ENSG00000168542; ENSG00000108821; ENSG00000113140; ENSG00000091136; ENSG00000127603	637	636
0.000129575617882	0.000996112562465	GO:0015669	b	4	gas transport	3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536	19	19
0.000129575617882	0.000928625261485	GO:0023023	m	4	MHC protein complex binding	975; 3320; 7531	ENSG00000110651; ENSG00000108953; ENSG00000080824	19	19
0.000129575617882	0.00236691461997	GO:0097435	b	5	fibril organization	1281; 1289; 1471	ENSG00000168542; ENSG00000130635; ENSG00000101439	19	19
0.000137785201133	0.000730261566004	GO:0008201	m	3	heparin binding	351; 1289; 1490; 2335; 11167; 151887	ENSG00000115414; ENSG00000118523; ENSG00000142192; ENSG00000091986; ENSG00000130635; ENSG00000163430	149	149
0.00013902727932	0.00104696053202	GO:0051128	b	4	regulation of cellular component organization	301; 1191; 1277; 1289; 1307; 1471; 1490; 1809; 2335; 4035; 4703; 5064; 5159; 6280; 6507; 6678; 6711; 7267; 7531; 8522; 9639; 9839; 85358; 23499; 64423	ENSG00000108953; ENSG00000169554; ENSG00000203485; ENSG00000104728; ENSG00000251322; ENSG00000113140; ENSG00000183091; ENSG00000182670; ENSG00000113657; ENSG00000115306; ENSG00000135046; ENSG00000130635; ENSG00000115414; ENSG00000084636; ENSG00000120885; ENSG00000079215; ENSG00000163220; ENSG00000118523; ENSG00000007237; ENSG00000113721; ENSG00000123384; ENSG00000099864; ENSG00000108821; ENSG00000101439; ENSG00000127603	2200	2198
0.000173910489998	0.00086955244999	GO:0043292	c	4	contractile fiber	58; 667; 805; 1471; 4703; 6711; 79026	ENSG00000183091; ENSG00000115306; ENSG00000143632; ENSG00000143933; ENSG00000124942; ENSG00000151914; ENSG00000101439	222	222
0.000174604489598	0.00128858113323	GO:0014812	b	4	muscle cell migration	301; 4035; 5159; 5327	ENSG00000123384; ENSG00000104368; ENSG00000113721; ENSG00000135046	53	53
0.000188855140634	0.00155805491023	GO:1901681	m	2	sulfur compound binding	351; 1289; 1490; 1809; 2335; 11167; 151887	ENSG00000115414; ENSG00000118523; ENSG00000113657; ENSG00000142192; ENSG00000091986; ENSG00000130635; ENSG00000163430	225	225
0.000204510957879	0.00350225015368	GO:0042552	b	5	myelination	1191; 4155; 5376; 7038; 9639	ENSG00000109099; ENSG00000120885; ENSG00000042832; ENSG00000197971; ENSG00000104728	102	102
0.000214055557426	0.000799508105468	GO:0048770	c	5	pigment granule	813; 821; 3320; 7184; 7531	ENSG00000128595; ENSG00000108953; ENSG00000127022; ENSG00000080824; ENSG00000166598	103	103
0.00021848250259	0.000752550842253	GO:0043025	c	3	neuronal cell body	821; 1266; 1471; 3572; 4035; 4155; 6507; 7077; 3672	ENSG00000197971; ENSG00000035862; ENSG00000117519; ENSG00000134352; ENSG00000123384; ENSG00000127022; ENSG00000079215; ENSG00000213949; ENSG00000101439	391	390
0.000226917209937	0.0013939200039	GO:0003779	m	4	actin binding	667; 1266; 2037; 4703; 6711; 8522; 85358; 23499; 64423	ENSG00000183091; ENSG00000203485; ENSG00000007237; ENSG00000117519; ENSG00000251322; ENSG00000115306; ENSG00000079819; ENSG00000151914; ENSG00000127603	392	392
0.000231870112327	0.00116104136747	GO:0044765	b	3	single-organism transport	2; 301; 351; 805; 813; 821; 1191; 1490; 2335; 2512; 3040; 3043; 3320; 4035; 4735; 5064; 5159; 6280; 6507; 6515; 6678; 6711; 7009; 7038; 7184; 7311; 7531; 9590; 23499; 11031; 79026; 51312; 51629; 85358; 53826; 3039	ENSG00000108953; ENSG00000206172; ENSG00000251322; ENSG00000142192; ENSG00000175899; ENSG00000143933; ENSG00000147454; ENSG00000113140; ENSG00000168385; ENSG00000244734; ENSG00000188536; ENSG00000128595; ENSG00000099864; ENSG00000115306; ENSG00000221983; ENSG00000124942; ENSG00000135046; ENSG00000115414; ENSG00000139644; ENSG00000080824; ENSG00000013306; ENSG00000120885; ENSG00000042832; ENSG00000079215; ENSG00000059804; ENSG00000118523; ENSG00000166598; ENSG00000087086; ENSG00000113721; ENSG00000131016; ENSG00000123384; ENSG00000127022; ENSG00000137726; ENSG00000163220; ENSG00000168461; ENSG00000127603	3905	3893
0.000233222029003	0.00163484530941	GO:0042744	b	4	hydrogen peroxide catabolic process	3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536	23	23
0.000233222029003	0.00375899034981	GO:0035909	b	5	aorta morphogenesis	1281; 4035; 5159	ENSG00000168542; ENSG00000123384; ENSG00000113721	23	23
0.000234159603522	0.00116104136747	GO:0007272	b	3	ensheathment of neurons	1191; 4155; 5376; 7038; 9639	ENSG00000109099; ENSG00000120885; ENSG00000042832; ENSG00000197971; ENSG00000104728	105	105
0.000234159603522	0.00163484530941	GO:0008366	b	4	axon ensheathment	1191; 4155; 5376; 7038; 9639	ENSG00000109099; ENSG00000120885; ENSG00000042832; ENSG00000197971; ENSG00000104728	105	105
