p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
1.84076943881e-05	0.000185440476798	GO:0050851	b	5	antigen receptor-mediated signaling pathway	3113; 3115; 3122; 3123; 3507; 5777; 6233	ENSG00000211899; ENSG00000231389; ENSG00000223865; ENSG00000111679; ENSG00000204287; ENSG00000196126; ENSG00000143947	156	154
1.97087933675e-05	0.000191456849856	GO:0070252	b	5	actin-mediated cell contraction	1674; 4625; 7168; 7273; 7169	ENSG00000198467; ENSG00000092054; ENSG00000140416; ENSG00000175084; ENSG00000155657	62	62
2.21612444502e-05	0.000207857189326	GO:0045785	b	5	positive regulation of cell adhesion	972; 3105; 3113; 3115; 3122; 3123; 5777; 7168; 11151; 3133	ENSG00000140416; ENSG00000019582; ENSG00000204592; ENSG00000231389; ENSG00000223865; ENSG00000206503; ENSG00000111679; ENSG00000204287; ENSG00000196126; ENSG00000102879	364	360
2.34542376837e-05	0.000609810179777	GO:0032395	m	5	MHC class II receptor activity	3113; 3122; 3123	ENSG00000204287; ENSG00000231389; ENSG00000196126	12	11
2.41323606216e-05	0.000140462714387	GO:0070271	b	3	protein complex biogenesis	330; 972; 1191; 1410; 2697; 3040; 3043; 3059; 3122; 3123; 3383; 6223; 6440; 7128; 7273; 9659; 10312; 11151; 3039	ENSG00000023445; ENSG00000109846; ENSG00000244734; ENSG00000188536; ENSG00000090339; ENSG00000019582; ENSG00000110719; ENSG00000178104; ENSG00000196126; ENSG00000118503; ENSG00000180353; ENSG00000120885; ENSG00000168484; ENSG00000155657; ENSG00000204287; ENSG00000206172; ENSG00000152661; ENSG00000105372; ENSG00000102879	1239	1235
2.41323606216e-05	0.000218122784374	GO:0006461	b	5	protein complex assembly	330; 972; 1191; 1410; 2697; 3040; 3043; 3059; 3122; 3123; 3383; 6223; 6440; 7128; 7273; 9659; 10312; 11151; 3039	ENSG00000023445; ENSG00000109846; ENSG00000244734; ENSG00000188536; ENSG00000090339; ENSG00000019582; ENSG00000110719; ENSG00000178104; ENSG00000196126; ENSG00000118503; ENSG00000180353; ENSG00000120885; ENSG00000168484; ENSG00000155657; ENSG00000204287; ENSG00000206172; ENSG00000152661; ENSG00000105372; ENSG00000102879	1239	1235
2.42069810903e-05	0.000240795759266	GO:0042542	b	4	response to hydrogen peroxide	1410; 3040; 3043; 4151; 7128; 3039	ENSG00000109846; ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000198125; ENSG00000118503	108	108
2.48595820426e-05	0.000218122784374	GO:0008284	b	5	positive regulation of cell proliferation	972; 1512; 2670; 3059; 3105; 3113; 3115; 3507; 5777; 5967; 6772; 7128; 10312; 11151; 3133	ENSG00000115415; ENSG00000118503; ENSG00000131095; ENSG00000115386; ENSG00000019582; ENSG00000211899; ENSG00000204592; ENSG00000231389; ENSG00000223865; ENSG00000180353; ENSG00000206503; ENSG00000111679; ENSG00000103811; ENSG00000110719; ENSG00000102879	819	812
2.55200111884e-05	0.000243003739695	GO:0002683	b	4	negative regulation of immune system process	684; 972; 3105; 3106; 3123; 5777; 6223; 7128; 84166; 3133	ENSG00000234745; ENSG00000118503; ENSG00000019582; ENSG00000204592; ENSG00000130303; ENSG00000206503; ENSG00000140853; ENSG00000111679; ENSG00000196126; ENSG00000105372	369	366
2.57146814492e-05	0.000243003739695	GO:0098542	b	4	defense response to other organism	330; 567; 684; 3105; 3507; 4130; 4599; 6772; 7128; 84166; 23406; 3133	ENSG00000023445; ENSG00000115415; ENSG00000118503; ENSG00000103187; ENSG00000211899; ENSG00000166710; ENSG00000204592; ENSG00000166963; ENSG00000130303; ENSG00000206503; ENSG00000157601; ENSG00000140853	538	532
2.6590251159e-05	7.42311178188e-05	GO:0051716	b	2	cellular response to stimulus	60; 71; 330; 567; 684; 963; 972; 1191; 1208; 1363; 1410; 1512; 1520; 1915; 2670; 2697; 3059; 3105; 3106; 3107; 3113; 3115; 3122; 3123; 3383; 3500; 3507; 3689; 3913; 4130; 4599; 801; 5552; 5777; 5996; 6122; 6188; 6194; 6223; 6233; 6440; 6678; 6772; 7128; 7168; 8682; 10312; 10398; 10580; 11151; 84166; 57447; 114907; 58473; 58476; 3133; 5406	ENSG00000109846; ENSG00000115415; ENSG00000223865; ENSG00000110719; ENSG00000206503; ENSG00000122862; ENSG00000175535; ENSG00000204287; ENSG00000103811; ENSG00000113140; ENSG00000156804; ENSG00000101335; ENSG00000172037; ENSG00000165795; ENSG00000211896; ENSG00000211899; ENSG00000231389; ENSG00000143119; ENSG00000021300; ENSG00000078804; ENSG00000168484; ENSG00000143947; ENSG00000100316; ENSG00000198668; ENSG00000162734; ENSG00000023445; ENSG00000234745; ENSG00000131095; ENSG00000090339; ENSG00000137154; ENSG00000090104; ENSG00000204592; ENSG00000130303; ENSG00000120885; ENSG00000095637; ENSG00000111679; ENSG00000152661; ENSG00000105372; ENSG00000109472; ENSG00000118503; ENSG00000156508; ENSG00000140416; ENSG00000019582; ENSG00000166710; ENSG00000204525; ENSG00000160255; ENSG00000166963; ENSG00000180353; ENSG00000184009; ENSG00000163131; ENSG00000149273; ENSG00000157601; ENSG00000137392; ENSG00000140853; ENSG00000196126; ENSG00000075624; ENSG00000102879	6944	6895
2.80905024917e-05	0.000250967955945	GO:0002505	b	4	antigen processing and presentation of polysaccharide antigen via MHC class II	3122; 3123	ENSG00000204287; ENSG00000196126	2	2
2.80905024917e-05	0.000250967955945	GO:0071823	b	4	protein-carbohydrate complex subunit organization	3122; 3123	ENSG00000204287; ENSG00000196126	2	2
2.80905024917e-05	0.000238769271179	GO:0065006	b	5	protein-carbohydrate complex assembly	3122; 3123	ENSG00000204287; ENSG00000196126	2	2
2.88023710318e-05	0.000250967955945	GO:0002455	b	4	humoral immune response mediated by circulating immunoglobulin	1191; 3123; 3500; 3507; 5777	ENSG00000211899; ENSG00000111679; ENSG00000120885; ENSG00000196126; ENSG00000211896	69	67
2.98352247021e-05	0.000250967955945	GO:0042060	b	4	wound healing	60; 71; 1191; 2697; 3043; 3689; 801; 5552; 5777; 6678; 7128; 7168; 7273; 10398	ENSG00000101335; ENSG00000244734; ENSG00000140416; ENSG00000160255; ENSG00000113140; ENSG00000118503; ENSG00000184009; ENSG00000122862; ENSG00000120885; ENSG00000155657; ENSG00000111679; ENSG00000152661; ENSG00000198668; ENSG00000075624	727	726
2.98771376125e-05	0.000250967955945	GO:0050865	b	4	regulation of cell activation	972; 3105; 3113; 3115; 3122; 3123; 3507; 5777; 7128; 11151; 3133	ENSG00000118503; ENSG00000019582; ENSG00000211899; ENSG00000204592; ENSG00000231389; ENSG00000223865; ENSG00000206503; ENSG00000111679; ENSG00000204287; ENSG00000196126; ENSG00000102879	459	454
3.11513561499e-05	8.74634230363e-05	GO:0005833	c	3	hemoglobin complex	3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536	12	12
3.28823125328e-05	0.000271029969967	GO:0002819	b	5	regulation of adaptive immune response	567; 3105; 3106; 5777; 7128; 3133	ENSG00000234745; ENSG00000118503; ENSG00000166710; ENSG00000204592; ENSG00000206503; ENSG00000111679	115	114
3.34803690023e-05	0.000102288600299	GO:0043209	c	2	myelin sheath	60; 71; 1152; 1410; 1915; 2670; 4155	ENSG00000109846; ENSG00000156508; ENSG00000197971; ENSG00000131095; ENSG00000184009; ENSG00000166165; ENSG00000075624	169	169
3.56429178914e-05	0.000202273559034	GO:0048857	b	3	neural nucleus development	60; 1152; 4155; 801; 57447	ENSG00000198668; ENSG00000166165; ENSG00000197971; ENSG00000165795; ENSG00000075624	71	70
3.56820698718e-05	0.000102288600299	GO:0098796	c	2	membrane protein complex	567; 972; 2697; 3105; 3106; 3107; 3113; 3115; 3122; 3123; 3507; 3689; 801; 5777; 10312; 10580; 3133	ENSG00000234745; ENSG00000204592; ENSG00000196126; ENSG00000019582; ENSG00000211899; ENSG00000166710; ENSG00000204525; ENSG00000160255; ENSG00000223865; ENSG00000110719; ENSG00000206503; ENSG00000095637; ENSG00000111679; ENSG00000204287; ENSG00000152661; ENSG00000198668; ENSG00000231389	1049	1048
4.03401565311e-05	0.000322721252249	GO:0001911	b	5	negative regulation of leukocyte mediated cytotoxicity	3105; 3106; 3133	ENSG00000206503; ENSG00000234745; ENSG00000204592	13	13
4.04183936342e-05	0.000223779886707	GO:0044802	b	3	single-organism membrane organization	1191; 1363; 3689; 3921; 6122; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 10580; 11151; 6135	ENSG00000143947; ENSG00000109472; ENSG00000137154; ENSG00000160255; ENSG00000142676; ENSG00000168028; ENSG00000120885; ENSG00000095637; ENSG00000105372; ENSG00000100316; ENSG00000142937; ENSG00000089157; ENSG00000231500; ENSG00000149273; ENSG00000102879	849	847
4.3713453709e-05	0.00033971598311	GO:0001912	b	5	positive regulation of leukocyte mediated cytotoxicity	567; 3105; 3106; 3133	ENSG00000206503; ENSG00000166710; ENSG00000204592; ENSG00000234745	37	37
4.49652509015e-05	0.000243026475111	GO:1901700	b	3	response to oxygen-containing compound	1410; 1512; 2697; 3040; 3043; 3123; 3383; 4151; 4625; 5777; 6194; 6440; 6678; 6772; 7128; 7168; 10312; 10580; 114907; 3039	ENSG00000109846; ENSG00000115415; ENSG00000244734; ENSG00000196126; ENSG00000090339; ENSG00000137154; ENSG00000198125; ENSG00000110719; ENSG00000168484; ENSG00000118503; ENSG00000156804; ENSG00000140416; ENSG00000188536; ENSG00000095637; ENSG00000111679; ENSG00000103811; ENSG00000152661; ENSG00000113140; ENSG00000092054; ENSG00000206172	1413	1409
4.66488784011e-05	0.000246262683652	GO:0031295	b	3	T cell costimulation	3113; 3115; 3122; 3123; 5777	ENSG00000204287; ENSG00000231389; ENSG00000196126; ENSG00000223865; ENSG00000111679	78	74
4.92885982504e-05	0.000132463107798	GO:0098805	c	2	whole membrane	567; 684; 972; 1056; 1363; 1915; 2697; 3105; 3106; 3107; 3113; 3115; 3122; 3123; 3383; 6188; 6233; 6678; 7168; 7805; 10312; 10580; 11151; 3133	ENSG00000162511; ENSG00000110719; ENSG00000223865; ENSG00000206503; ENSG00000204287; ENSG00000113140; ENSG00000231389; ENSG00000170835; ENSG00000234745; ENSG00000090339; ENSG00000204592; ENSG00000130303; ENSG00000095637; ENSG00000152661; ENSG00000143947; ENSG00000109472; ENSG00000156508; ENSG00000140416; ENSG00000019582; ENSG00000166710; ENSG00000204525; ENSG00000196126; ENSG00000149273; ENSG00000102879	1916	1911
4.97713742705e-05	0.000133387283045	GO:0031294	b	2	lymphocyte costimulation	3113; 3115; 3122; 3123; 5777	ENSG00000204287; ENSG00000231389; ENSG00000196126; ENSG00000223865; ENSG00000111679	79	75
5.28519305462e-05	0.00101497875268	GO:0019900	m	4	kinase binding	1915; 2670; 3059; 3689; 801; 5777; 6188; 6194; 6223; 7128; 7273; 10580	ENSG00000118503; ENSG00000156508; ENSG00000137154; ENSG00000160255; ENSG00000180353; ENSG00000131095; ENSG00000095637; ENSG00000105372; ENSG00000111679; ENSG00000198668; ENSG00000149273; ENSG00000155657	574	573
5.33672126455e-05	0.000434483932853	GO:1901361	b	4	organic cyclic compound catabolic process	1056; 3921; 6122; 6135; 6175; 6188; 6194; 6202; 6222; 6223; 6233	ENSG00000143947; ENSG00000137154; ENSG00000105372; ENSG00000168028; ENSG00000142676; ENSG00000170835; ENSG00000100316; ENSG00000142937; ENSG00000089157; ENSG00000231500; ENSG00000149273	486	484
5.3599322926e-05	0.000135574757989	GO:0044446	c	2	intracellular organelle part	60; 71; 330; 547; 567; 972; 1191; 1363; 1410; 1520; 1674; 1915; 2670; 2697; 3040; 3043; 3105; 3106; 3107; 3113; 3115; 3122; 3123; 3921; 4130; 4599; 4625; 801; 5552; 5757; 5777; 6122; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 6678; 6772; 6840; 7128; 7168; 7273; 7805; 8682; 9659; 10312; 10398; 10580; 11151; 6135; 23406; 57447; 114907; 58476; 3039; 27129; 7169; 3133	ENSG00000109846; ENSG00000206172; ENSG00000162511; ENSG00000175084; ENSG00000115415; ENSG00000223865; ENSG00000110719; ENSG00000166963; ENSG00000206503; ENSG00000122862; ENSG00000204287; ENSG00000156804; ENSG00000130294; ENSG00000113140; ENSG00000231500; ENSG00000142676; ENSG00000197321; ENSG00000101335; ENSG00000244734; ENSG00000188536; ENSG00000165795; ENSG00000231389; ENSG00000078804; ENSG00000143947; ENSG00000103187; ENSG00000100316; ENSG00000092054; ENSG00000198668; ENSG00000162734; ENSG00000023445; ENSG00000234745; ENSG00000131095; ENSG00000137154; ENSG00000204592; ENSG00000120885; ENSG00000095637; ENSG00000155657; ENSG00000142937; ENSG00000111679; ENSG00000152661; ENSG00000089157; ENSG00000105372; ENSG00000109472; ENSG00000118503; ENSG00000156508; ENSG00000140416; ENSG00000019582; ENSG00000166710; ENSG00000204525; ENSG00000178104; ENSG00000168028; ENSG00000173641; ENSG00000184009; ENSG00000198467; ENSG00000187514; ENSG00000163131; ENSG00000149273; ENSG00000157601; ENSG00000196126; ENSG00000075624; ENSG00000102879	7807	7769
5.43670448515e-05	0.000280484526848	GO:0009617	b	3	response to bacterium	567; 3105; 3106; 3123; 3383; 3507; 6440; 6678; 6772; 7128; 3133	ENSG00000234745; ENSG00000118503; ENSG00000090339; ENSG00000115415; ENSG00000211899; ENSG00000166710; ENSG00000204592; ENSG00000206503; ENSG00000168484; ENSG00000196126; ENSG00000113140	491	485
5.513032449e-05	0.000434483932853	GO:0048585	b	4	negative regulation of response to stimulus	684; 972; 1191; 2697; 3105; 3106; 3123; 3383; 5777; 5996; 6188; 6223; 6233; 6772; 7128; 8682; 84166; 57447; 3133	ENSG00000143947; ENSG00000234745; ENSG00000115415; ENSG00000196126; ENSG00000090339; ENSG00000165795; ENSG00000090104; ENSG00000019582; ENSG00000204592; ENSG00000118503; ENSG00000130303; ENSG00000206503; ENSG00000120885; ENSG00000105372; ENSG00000140853; ENSG00000111679; ENSG00000152661; ENSG00000149273; ENSG00000162734	1320	1312
5.5172562902e-05	0.000434483932853	GO:0034655	b	4	nucleobase-containing compound catabolic process	3921; 6122; 6135; 6175; 6188; 6194; 6202; 6222; 6223; 6233	ENSG00000143947; ENSG00000137154; ENSG00000105372; ENSG00000168028; ENSG00000142676; ENSG00000100316; ENSG00000142937; ENSG00000089157; ENSG00000231500; ENSG00000149273	403	401
5.76879567553e-05	0.000435864562151	GO:0019724	b	5	B cell mediated immunity	972; 1191; 3123; 3500; 3507; 5777	ENSG00000211896; ENSG00000211899; ENSG00000019582; ENSG00000120885; ENSG00000111679; ENSG00000196126	128	126
5.96100465988e-05	0.000300699568399	GO:0051607	b	3	defense response to virus	330; 567; 684; 3105; 4130; 4599; 6772; 7128; 84166	ENSG00000023445; ENSG00000115415; ENSG00000118503; ENSG00000166710; ENSG00000166963; ENSG00000130303; ENSG00000206503; ENSG00000157601; ENSG00000140853	328	325
6.36822778541e-05	0.000491263286303	GO:0031342	b	4	negative regulation of cell killing	3105; 3106; 3133	ENSG00000206503; ENSG00000234745; ENSG00000204592	15	15
6.44606999188e-05	0.000473873253457	GO:0006412	b	5	translation	1915; 3921; 6122; 6135; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 158078	ENSG00000143947; ENSG00000156508; ENSG00000137154; ENSG00000105372; ENSG00000168028; ENSG00000196205; ENSG00000142676; ENSG00000100316; ENSG00000142937; ENSG00000089157; ENSG00000231500; ENSG00000149273	589	585
6.59428747949e-05	0.000307733415709	GO:0008307	m	2	structural constituent of muscle	7168; 7273; 10398; 7169	ENSG00000101335; ENSG00000140416; ENSG00000155657; ENSG00000198467	41	41
6.65172166707e-05	0.000171409750652	GO:0009719	b	2	response to endogenous stimulus	1410; 1512; 1520; 1915; 2697; 3059; 3383; 4151; 801; 5777; 6194; 6233; 6440; 6678; 6772; 7128; 8682; 10312; 10580; 11151; 114907	ENSG00000109846; ENSG00000115415; ENSG00000118503; ENSG00000156508; ENSG00000090339; ENSG00000137154; ENSG00000198125; ENSG00000110719; ENSG00000102879; ENSG00000113140; ENSG00000168484; ENSG00000180353; ENSG00000163131; ENSG00000095637; ENSG00000111679; ENSG00000103811; ENSG00000152661; ENSG00000198668; ENSG00000156804; ENSG00000143947; ENSG00000162734	1573	1570
6.7831263053e-05	0.000512804348681	GO:0080134	b	4	regulation of response to stress	330; 567; 972; 1191; 1520; 2697; 3105; 3106; 3123; 3689; 4130; 801; 5777; 6188; 6223; 6233; 6772; 7128; 84166; 3133	ENSG00000023445; ENSG00000234745; ENSG00000115415; ENSG00000196126; ENSG00000143947; ENSG00000019582; ENSG00000166710; ENSG00000160255; ENSG00000204592; ENSG00000166963; ENSG00000206503; ENSG00000120885; ENSG00000163131; ENSG00000105372; ENSG00000140853; ENSG00000111679; ENSG00000152661; ENSG00000198668; ENSG00000118503; ENSG00000149273	1457	1451
6.78839769114e-05	0.000203651930734	GO:0030665	c	4	clathrin-coated vesicle membrane	972; 3113; 3115; 3122; 3123	ENSG00000204287; ENSG00000231389; ENSG00000196126; ENSG00000223865; ENSG00000019582	81	80
7.20468232679e-05	0.000527655648548	GO:0030048	b	4	actin filament-based movement	1674; 4625; 7168; 7273; 7169	ENSG00000198467; ENSG00000092054; ENSG00000140416; ENSG00000175084; ENSG00000155657	81	81
7.25875495357e-05	0.000527655648548	GO:0031343	b	4	positive regulation of cell killing	567; 3105; 3106; 3133	ENSG00000206503; ENSG00000166710; ENSG00000204592; ENSG00000234745	42	42
7.80752886675e-05	0.00101497875268	GO:0023026	m	4	MHC class II protein complex binding	972; 3122; 3123	ENSG00000204287; ENSG00000196126; ENSG00000019582	16	16
7.9493385814e-05	0.000565457398133	GO:0008015	b	5	blood circulation	1674; 2697; 3043; 3383; 4625; 801; 6772; 7168; 7273; 27129	ENSG00000173641; ENSG00000115415; ENSG00000244734; ENSG00000090339; ENSG00000175084; ENSG00000155657; ENSG00000140416; ENSG00000092054; ENSG00000152661; ENSG00000198668	421	419
8.09606873356e-05	0.000399523391852	GO:0030901	b	3	midbrain development	60; 1152; 4155; 801; 57447	ENSG00000198668; ENSG00000166165; ENSG00000197971; ENSG00000165795; ENSG00000075624	84	83
8.10766122322e-05	0.000565457398133	GO:0031349	b	5	positive regulation of defense response	330; 1520; 2697; 3689; 801; 6223; 6233; 7128; 84166; 3133	ENSG00000023445; ENSG00000118503; ENSG00000160255; ENSG00000204592; ENSG00000163131; ENSG00000143947; ENSG00000140853; ENSG00000152661; ENSG00000198668; ENSG00000105372	422	420
8.26865809107e-05	0.000589726935552	GO:0003013	b	4	circulatory system process	1674; 2697; 3043; 3383; 4625; 801; 6772; 7168; 7273; 27129	ENSG00000173641; ENSG00000115415; ENSG00000244734; ENSG00000090339; ENSG00000175084; ENSG00000155657; ENSG00000140416; ENSG00000092054; ENSG00000152661; ENSG00000198668	423	421
8.36849104228e-05	0.000199913952677	GO:0030529	c	2	ribonucleoprotein complex	60; 3040; 3921; 6122; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 6135; 3039	ENSG00000143947; ENSG00000206172; ENSG00000188536; ENSG00000137154; ENSG00000142676; ENSG00000105372; ENSG00000168028; ENSG00000075624; ENSG00000100316; ENSG00000142937; ENSG00000089157; ENSG00000231500; ENSG00000149273	703	698
8.97727670336e-05	0.000433583364184	GO:0009725	b	3	response to hormone	1410; 1512; 1520; 2697; 3059; 3383; 4151; 5777; 6194; 6440; 6678; 6772; 10312; 10580; 114907	ENSG00000109846; ENSG00000115415; ENSG00000090339; ENSG00000137154; ENSG00000198125; ENSG00000110719; ENSG00000168484; ENSG00000180353; ENSG00000163131; ENSG00000095637; ENSG00000111679; ENSG00000103811; ENSG00000152661; ENSG00000113140; ENSG00000156804	911	909
9.4439403283e-05	0.000661075822981	GO:0016045	b	4	detection of bacterium	3105; 3106; 3123	ENSG00000206503; ENSG00000234745; ENSG00000196126	18	17
9.89176100548e-05	0.000672639748373	GO:0043043	b	5	peptide biosynthetic process	1915; 3921; 6122; 6135; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 158078	ENSG00000143947; ENSG00000156508; ENSG00000137154; ENSG00000105372; ENSG00000168028; ENSG00000196205; ENSG00000142676; ENSG00000100316; ENSG00000142937; ENSG00000089157; ENSG00000231500; ENSG00000149273	616	612
0.000103565048037	0.000483325166486	GO:0050878	b	3	regulation of body fluid levels	60; 71; 1056; 1191; 2697; 3043; 3689; 801; 5552; 5777; 6678; 7273; 10398	ENSG00000101335; ENSG00000244734; ENSG00000160255; ENSG00000113140; ENSG00000184009; ENSG00000122862; ENSG00000120885; ENSG00000155657; ENSG00000170835; ENSG00000111679; ENSG00000152661; ENSG00000198668; ENSG00000075624	714	713
0.000104330102017	0.000483325166486	GO:0042592	b	3	homeostatic process	60; 71; 567; 972; 1152; 1512; 2697; 3059; 3123; 3383; 4130; 4151; 801; 5777; 6194; 6223; 6772; 7128; 10312; 11151	ENSG00000115415; ENSG00000118503; ENSG00000196126; ENSG00000090339; ENSG00000137154; ENSG00000198125; ENSG00000019582; ENSG00000166710; ENSG00000110719; ENSG00000166963; ENSG00000180353; ENSG00000184009; ENSG00000166165; ENSG00000105372; ENSG00000111679; ENSG00000103811; ENSG00000152661; ENSG00000198668; ENSG00000075624; ENSG00000102879	1502	1497
0.000112889513609	0.000512518391785	GO:0098543	b	3	detection of other organism	3105; 3106; 3123	ENSG00000206503; ENSG00000234745; ENSG00000196126	19	18
0.000112889513609	0.000752553584677	GO:0044241	b	4	lipid digestion	1056; 1208; 5406	ENSG00000137392; ENSG00000175535; ENSG00000170835	18	18
0.000113336988571	0.000453347954285	GO:0019825	m	2	oxygen binding	3040; 3043; 4151; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000198125	47	47
0.000113336988571	0.000752553584677	GO:0042274	b	4	ribosomal small subunit biogenesis	3921; 6194; 6202; 6223	ENSG00000142937; ENSG00000168028; ENSG00000105372; ENSG00000137154	48	47
0.000113480302451	0.000752553584677	GO:0072594	b	4	establishment of protein localization to organelle	3059; 3921; 6122; 6135; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 7128	ENSG00000143947; ENSG00000118503; ENSG00000137154; ENSG00000105372; ENSG00000168028; ENSG00000180353; ENSG00000142676; ENSG00000100316; ENSG00000142937; ENSG00000089157; ENSG00000231500; ENSG00000149273	622	621
0.000119213893215	0.000778986847746	GO:0034622	b	5	cellular macromolecular complex assembly	1191; 1410; 3059; 3122; 3123; 3383; 3921; 6122; 6135; 6223; 7273; 9659; 10312; 11151	ENSG00000109846; ENSG00000110719; ENSG00000090339; ENSG00000178104; ENSG00000102879; ENSG00000168028; ENSG00000180353; ENSG00000120885; ENSG00000105372; ENSG00000100316; ENSG00000204287; ENSG00000196126; ENSG00000142676; ENSG00000155657	829	826
0.000120284733843	0.000778986847746	GO:0001894	b	5	tissue homeostasis	60; 71; 567; 1512; 4130; 7128; 11151	ENSG00000118503; ENSG00000166710; ENSG00000166963; ENSG00000184009; ENSG00000103811; ENSG00000075624; ENSG00000102879	207	207
0.000125653150874	0.00080503205136	GO:0044270	b	4	cellular nitrogen compound catabolic process	3921; 6122; 6135; 6175; 6188; 6194; 6202; 6222; 6223; 6233	ENSG00000143947; ENSG00000137154; ENSG00000105372; ENSG00000168028; ENSG00000142676; ENSG00000100316; ENSG00000142937; ENSG00000089157; ENSG00000231500; ENSG00000149273	445	443
0.000125653150874	0.00080503205136	GO:0046700	b	4	heterocycle catabolic process	3921; 6122; 6135; 6175; 6188; 6194; 6202; 6222; 6223; 6233	ENSG00000143947; ENSG00000137154; ENSG00000105372; ENSG00000168028; ENSG00000142676; ENSG00000100316; ENSG00000142937; ENSG00000089157; ENSG00000231500; ENSG00000149273	445	443
0.000133538567646	0.00130200103455	GO:0023023	m	4	MHC protein complex binding	972; 3122; 3123	ENSG00000204287; ENSG00000196126; ENSG00000019582	19	19
0.000135743501961	0.000390262568137	GO:0000139	c	4	Golgi membrane	567; 972; 2697; 3105; 3106; 3107; 3113; 3115; 3122; 3123; 5552; 3133	ENSG00000234745; ENSG00000196126; ENSG00000019582; ENSG00000166710; ENSG00000204525; ENSG00000223865; ENSG00000204592; ENSG00000206503; ENSG00000122862; ENSG00000204287; ENSG00000152661; ENSG00000231389	637	633
0.00014044650513	0.00034851540162	GO:0002440	b	2	production of molecular mediator of immune response	567; 684; 972; 3105; 3123; 3133	ENSG00000019582; ENSG00000166710; ENSG00000204592; ENSG00000130303; ENSG00000206503; ENSG00000196126	149	148
0.000143579358347	0.000908222917914	GO:0001818	b	5	negative regulation of cytokine production	684; 3123; 5552; 6233; 7128; 84166; 57447	ENSG00000118503; ENSG00000165795; ENSG00000130303; ENSG00000122862; ENSG00000140853; ENSG00000196126; ENSG00000143947	214	213
0.000150694885513	0.000949377778735	GO:0019439	b	4	aromatic compound catabolic process	3921; 6122; 6135; 6175; 6188; 6194; 6202; 6222; 6223; 6233	ENSG00000143947; ENSG00000137154; ENSG00000105372; ENSG00000168028; ENSG00000142676; ENSG00000100316; ENSG00000142937; ENSG00000089157; ENSG00000231500; ENSG00000149273	455	453
0.000153166973146	0.000946850379446	GO:0022407	b	5	regulation of cell-cell adhesion	972; 3105; 3113; 3115; 3122; 3123; 5777; 11151; 3133	ENSG00000019582; ENSG00000204592; ENSG00000231389; ENSG00000223865; ENSG00000206503; ENSG00000111679; ENSG00000204287; ENSG00000196126; ENSG00000102879	372	368
0.000156497589937	0.000696567704228	GO:0009235	b	3	cobalamin metabolic process	1504; 5644; 440387	ENSG00000168928; ENSG00000168925; ENSG00000204983	20	20
0.000156724324546	0.0020374162191	GO:0004252	m	5	serine-type endopeptidase activity	1504; 1512; 5644; 23436; 10136; 440387	ENSG00000168925; ENSG00000168928; ENSG00000219073; ENSG00000142789; ENSG00000103811; ENSG00000204983	154	151
0.00016737226755	0.000452525019671	GO:0005862	c	3	muscle thin filament tropomyosin	7168; 7169	ENSG00000198467; ENSG00000140416	4	4
0.00016737226755	0.00103715929727	GO:0002428	b	4	antigen processing and presentation of peptide antigen via MHC class Ib	567; 3133	ENSG00000166710; ENSG00000204592	4	4
0.000168555441955	0.00101882400471	GO:0042255	b	5	ribosome assembly	3921; 6122; 6135; 6223	ENSG00000105372; ENSG00000168028; ENSG00000142676; ENSG00000100316	53	52
0.000168944753614	0.000466287519975	GO:0005794	c	4	Golgi apparatus	567; 684; 972; 1056; 1191; 1363; 1410; 2697; 3105; 3106; 3107; 3113; 3115; 3122; 3123; 5552; 9659; 57447; 3133	ENSG00000109846; ENSG00000109472; ENSG00000204592; ENSG00000196126; ENSG00000165795; ENSG00000019582; ENSG00000166710; ENSG00000204525; ENSG00000178104; ENSG00000223865; ENSG00000130303; ENSG00000206503; ENSG00000122862; ENSG00000120885; ENSG00000234745; ENSG00000170835; ENSG00000204287; ENSG00000152661; ENSG00000231389	1438	1428
0.000169438635067	0.000739664810772	GO:0006979	b	3	response to oxidative stress	1410; 3040; 3043; 4151; 4625; 6440; 7128; 7168; 3039	ENSG00000109846; ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000140416; ENSG00000198125; ENSG00000118503; ENSG00000168484; ENSG00000092054	374	373
