p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
3.25120882491e-05	0.000209399890418	GO:0000902	b	4	cell morphogenesis	60; 1277; 1281; 1284; 1292; 1293; 2192; 2335; 3312; 3320; 3326; 3678; 4313; 4627; 6277; 6712; 7094; 7430; 10398	ENSG00000115414; ENSG00000101335; ENSG00000137076; ENSG00000092820; ENSG00000134871; ENSG00000109971; ENSG00000142173; ENSG00000077942; ENSG00000080824; ENSG00000197956; ENSG00000161638; ENSG00000173898; ENSG00000163359; ENSG00000087245; ENSG00000096384; ENSG00000100345; ENSG00000168542; ENSG00000108821; ENSG00000075624	1306	1304
3.46892832433e-05	0.000250218190376	GO:0016504	m	4	peptidase activator activity	857; 2192; 2335; 65018	ENSG00000115414; ENSG00000158828; ENSG00000077942; ENSG00000105974	36	36
3.62990447001e-05	0.000337581115711	GO:0050778	b	5	positive regulation of immune response	60; 710; 715; 716; 718; 730; 857; 3320; 3326; 3500; 3848; 4313; 7430	ENSG00000112936; ENSG00000167768; ENSG00000182326; ENSG00000096384; ENSG00000105974; ENSG00000211896; ENSG00000080824; ENSG00000092820; ENSG00000087245; ENSG00000125730; ENSG00000159403; ENSG00000075624; ENSG00000149131	668	664
3.63149740386e-05	0.00018384455607	GO:0019538	b	3	protein metabolic process	60; 710; 715; 716; 718; 730; 857; 1281; 1293; 1410; 1490; 1634; 1832; 2192; 2202; 2335; 3312; 3320; 3326; 3339; 3487; 3491; 3493; 3500; 3557; 3678; 3848; 4313; 4627; 5037; 5159; 5502; 6279; 6280; 7048; 7094; 7273; 7430; 7531; 7538; 146330; 84033; 84525; 57447; 64065; 65009; 65018	ENSG00000109846; ENSG00000115380; ENSG00000182326; ENSG00000108953; ENSG00000112378; ENSG00000143546; ENSG00000159403; ENSG00000163513; ENSG00000167768; ENSG00000211895; ENSG00000165795; ENSG00000211896; ENSG00000141753; ENSG00000163359; ENSG00000096384; ENSG00000136689; ENSG00000137076; ENSG00000089220; ENSG00000128016; ENSG00000142798; ENSG00000149131; ENSG00000115414; ENSG00000154358; ENSG00000158828; ENSG00000171476; ENSG00000109971; ENSG00000127585; ENSG00000142871; ENSG00000080824; ENSG00000161638; ENSG00000135447; ENSG00000087245; ENSG00000155657; ENSG00000125730; ENSG00000112936; ENSG00000092820; ENSG00000118523; ENSG00000105974; ENSG00000100345; ENSG00000096696; ENSG00000077942; ENSG00000113721; ENSG00000168542; ENSG00000103034; ENSG00000163220; ENSG00000075624; ENSG00000011465	5485	5439
3.88352309993e-05	0.000250218190376	GO:0019900	m	4	kinase binding	857; 1832; 3326; 4624; 5037; 5159; 7048; 7273; 7430; 7538; 11155; 65018	ENSG00000158828; ENSG00000092820; ENSG00000105974; ENSG00000197616; ENSG00000096696; ENSG00000122367; ENSG00000113721; ENSG00000155657; ENSG00000096384; ENSG00000089220; ENSG00000128016; ENSG00000163513	574	573
3.96651485734e-05	0.000102468300481	GO:0050789	b	2	regulation of biological process	60; 70; 710; 715; 716; 718; 730; 857; 1277; 1278; 1281; 1284; 1293; 1410; 1490; 1634; 1674; 1832; 2192; 2202; 2335; 3040; 3043; 3312; 3320; 3326; 3339; 3487; 3491; 3493; 3500; 3557; 3678; 3728; 3848; 4256; 4313; 4604; 4624; 4625; 4627; 4878; 5037; 5159; 5317; 5502; 6277; 6279; 6280; 6648; 6712; 7045; 7048; 7094; 7139; 7273; 7430; 7431; 7531; 7538; 10398; 11167; 79085; 84033; 84525; 151887; 284119; 23650; 57447; 27129; 64065; 27063; 65009; 65018	ENSG00000109846; ENSG00000115380; ENSG00000125648; ENSG00000092820; ENSG00000182326; ENSG00000175084; ENSG00000134871; ENSG00000108953; ENSG00000112378; ENSG00000197956; ENSG00000118194; ENSG00000091986; ENSG00000163430; ENSG00000143546; ENSG00000159403; ENSG00000112096; ENSG00000120708; ENSG00000101335; ENSG00000244734; ENSG00000188536; ENSG00000211895; ENSG00000197616; ENSG00000211896; ENSG00000173898; ENSG00000141753; ENSG00000148677; ENSG00000163513; ENSG00000163359; ENSG00000096384; ENSG00000136689; ENSG00000137076; ENSG00000089220; ENSG00000092054; ENSG00000142798; ENSG00000149131; ENSG00000115414; ENSG00000154358; ENSG00000158828; ENSG00000171476; ENSG00000109971; ENSG00000111341; ENSG00000173801; ENSG00000142871; ENSG00000080824; ENSG00000175206; ENSG00000161638; ENSG00000135447; ENSG00000167768; ENSG00000087245; ENSG00000155657; ENSG00000125730; ENSG00000177469; ENSG00000196091; ENSG00000128016; ENSG00000026025; ENSG00000137699; ENSG00000163220; ENSG00000165795; ENSG00000112936; ENSG00000159251; ENSG00000118523; ENSG00000105974; ENSG00000100345; ENSG00000096696; ENSG00000077942; ENSG00000113721; ENSG00000173641; ENSG00000081277; ENSG00000168542; ENSG00000103034; ENSG00000108821; ENSG00000164692; ENSG00000075624; ENSG00000011465	10723	10654
4.04879700195e-05	0.000250218190376	GO:0051015	m	4	actin filament binding	2318; 4627; 6876; 7094; 7273; 7430	ENSG00000092820; ENSG00000100345; ENSG00000149591; ENSG00000128591; ENSG00000155657; ENSG00000137076	122	122
4.13112922591e-05	0.000204870286101	GO:0008219	b	3	cell death	70; 857; 1410; 1490; 1832; 3040; 3043; 3326; 3491; 3557; 3678; 5159; 5317; 6279; 6280; 6648; 7048; 7431; 7531; 84033; 23095; 64065; 27063; 65018	ENSG00000109846; ENSG00000108953; ENSG00000112378; ENSG00000143546; ENSG00000163513; ENSG00000244734; ENSG00000188536; ENSG00000096384; ENSG00000136689; ENSG00000054523; ENSG00000158828; ENSG00000026025; ENSG00000142871; ENSG00000161638; ENSG00000148677; ENSG00000154358; ENSG00000159251; ENSG00000118523; ENSG00000105974; ENSG00000096696; ENSG00000113721; ENSG00000081277; ENSG00000163220; ENSG00000112096	1968	1954
4.2515116014e-05	0.000269262401422	GO:0007369	b	4	gastrulation	1284; 1303; 2335; 3557; 3678; 4313; 7048	ENSG00000115414; ENSG00000134871; ENSG00000161638; ENSG00000111799; ENSG00000087245; ENSG00000136689; ENSG00000163513	181	181
4.27018293131e-05	0.000105900536697	GO:0016265	b	2	death	70; 857; 1410; 1490; 1832; 3040; 3043; 3326; 3491; 3557; 3678; 5159; 5317; 6279; 6280; 6648; 7048; 7431; 7531; 84033; 23095; 64065; 27063; 65018	ENSG00000109846; ENSG00000108953; ENSG00000112378; ENSG00000143546; ENSG00000163513; ENSG00000244734; ENSG00000188536; ENSG00000096384; ENSG00000136689; ENSG00000054523; ENSG00000158828; ENSG00000026025; ENSG00000142871; ENSG00000161638; ENSG00000148677; ENSG00000154358; ENSG00000159251; ENSG00000118523; ENSG00000105974; ENSG00000096696; ENSG00000113721; ENSG00000081277; ENSG00000163220; ENSG00000112096	1972	1958
4.66508490532e-05	0.000169942378694	GO:0005583	c	2	fibrillar collagen trimer	1277; 1278; 1281	ENSG00000168542; ENSG00000108821; ENSG00000164692	14	14
4.66508490532e-05	0.000297399162714	GO:0005344	m	3	oxygen transporter activity	3040; 3043; 4151	ENSG00000244734; ENSG00000188536; ENSG00000198125	14	14
4.66508490532e-05	0.000250218190376	GO:0005523	m	4	tropomyosin binding	800; 6277; 7139	ENSG00000122786; ENSG00000197956; ENSG00000118194	14	14
4.66508490532e-05	0.000250218190376	GO:0031432	m	4	titin binding	4604; 84033; 27063	ENSG00000154358; ENSG00000196091; ENSG00000148677	14	14
4.66508490532e-05	0.000241736217821	GO:0098643	c	4	banded collagen fibril	1277; 1278; 1281	ENSG00000168542; ENSG00000108821; ENSG00000164692	14	14
4.78630505239e-05	0.000298163265559	GO:0032970	b	4	regulation of actin filament-based process	857; 1490; 1832; 3728; 4627; 5159; 6712; 7139; 7430	ENSG00000092820; ENSG00000118523; ENSG00000105974; ENSG00000100345; ENSG00000173898; ENSG00000096696; ENSG00000113721; ENSG00000173801; ENSG00000118194	326	326
4.85015374156e-05	0.000509266142864	GO:0005509	m	5	calcium ion binding	715; 716; 2192; 2202; 4256; 6277; 6279; 6280; 7273; 10398; 11167; 79085; 58498	ENSG00000115380; ENSG00000101335; ENSG00000125648; ENSG00000182326; ENSG00000106631; ENSG00000111341; ENSG00000077942; ENSG00000197956; ENSG00000143546; ENSG00000155657; ENSG00000159403; ENSG00000163220; ENSG00000163430	687	683
4.85229788908e-05	0.000436706810018	GO:0019724	b	5	B cell mediated immunity	710; 715; 716; 718; 730; 3500	ENSG00000112936; ENSG00000182326; ENSG00000211896; ENSG00000125730; ENSG00000159403; ENSG00000149131	128	126
5.27549819383e-05	0.000319535302418	GO:0034109	b	4	homotypic cell-cell adhesion	60; 857; 1832; 3043; 3728; 4627; 6279; 6280; 7048; 7094; 10398	ENSG00000101335; ENSG00000244734; ENSG00000105974; ENSG00000100345; ENSG00000096696; ENSG00000143546; ENSG00000137076; ENSG00000163220; ENSG00000173801; ENSG00000075624; ENSG00000163513	503	499
5.29755896113e-05	0.000319535302418	GO:0045104	b	4	intermediate filament cytoskeleton organization	1832; 3861; 5317; 7431	ENSG00000026025; ENSG00000096696; ENSG00000186847; ENSG00000081277	40	40
5.51618136864e-05	0.000327523268763	GO:0007492	b	4	endoderm development	1284; 1303; 2335; 3678; 4313	ENSG00000115414; ENSG00000111799; ENSG00000087245; ENSG00000134871; ENSG00000161638	79	79
5.80951780294e-05	0.000339633348479	GO:0007512	b	4	adult heart development	4624; 4625; 7273	ENSG00000092054; ENSG00000155657; ENSG00000197616	15	15
5.84711948434e-05	0.000292355974217	GO:0008307	m	2	structural constituent of muscle	4604; 7273; 10398; 84033	ENSG00000154358; ENSG00000101335; ENSG00000196091; ENSG00000155657	41	41
5.84711948434e-05	0.000284170006939	GO:0045103	b	3	intermediate filament-based process	1832; 3861; 5317; 7431	ENSG00000026025; ENSG00000096696; ENSG00000186847; ENSG00000081277	41	41
5.84711948434e-05	0.000509795730041	GO:0030199	b	5	collagen fibril organization	1277; 1278; 1281; 1303	ENSG00000168542; ENSG00000108821; ENSG00000164692; ENSG00000111799	41	41
6.09725296761e-05	0.000351053958741	GO:0050776	b	4	regulation of immune response	60; 710; 715; 716; 718; 730; 857; 1281; 3320; 3326; 3500; 3848; 4313; 5159; 7430	ENSG00000112936; ENSG00000167768; ENSG00000182326; ENSG00000096384; ENSG00000105974; ENSG00000211896; ENSG00000080824; ENSG00000113721; ENSG00000092820; ENSG00000087245; ENSG00000125730; ENSG00000168542; ENSG00000159403; ENSG00000075624; ENSG00000149131	915	907
6.17845004373e-05	0.00027273310498	GO:0005788	c	4	endoplasmic reticulum lumen	1277; 1278; 1281; 1284; 1292; 1293; 1303	ENSG00000134871; ENSG00000142173; ENSG00000111799; ENSG00000163359; ENSG00000168542; ENSG00000108821; ENSG00000164692	193	192
6.22022871007e-05	0.00027273310498	GO:0060205	c	4	cytoplasmic membrane-bounded vesicle lumen	710; 2335; 3040; 3043; 3320	ENSG00000115414; ENSG00000244734; ENSG00000188536; ENSG00000080824; ENSG00000149131	81	81
6.29223427964e-05	0.000531979807279	GO:0002526	b	5	acute inflammatory response	710; 718; 730; 2335; 3557; 6279	ENSG00000112936; ENSG00000115414; ENSG00000143546; ENSG00000125730; ENSG00000136689; ENSG00000149131	133	132
6.59725890527e-05	0.000256560068538	GO:0031983	c	3	vesicle lumen	710; 2335; 3040; 3043; 3320	ENSG00000115414; ENSG00000244734; ENSG00000188536; ENSG00000080824; ENSG00000149131	82	82
6.59725890527e-05	0.000541363304286	GO:0007044	b	5	cell-substrate junction assembly	2335; 3678; 3852; 3861; 7094	ENSG00000115414; ENSG00000137076; ENSG00000186847; ENSG00000186081; ENSG00000161638	82	82
6.61271477981e-05	0.000315076410097	GO:0070887	b	3	cellular response to chemical stimulus	857; 1277; 1278; 1281; 1284; 1490; 3326; 3491; 3557; 3678; 3728; 3858; 3860; 4313; 4624; 5159; 6279; 6280; 6648; 7048; 7094; 7430; 7531; 11167; 79085; 84033; 27063; 65018	ENSG00000108953; ENSG00000125648; ENSG00000134871; ENSG00000171401; ENSG00000186395; ENSG00000163430; ENSG00000143546; ENSG00000163513; ENSG00000197616; ENSG00000148677; ENSG00000096384; ENSG00000136689; ENSG00000137076; ENSG00000112096; ENSG00000158828; ENSG00000173801; ENSG00000142871; ENSG00000161638; ENSG00000087245; ENSG00000108821; ENSG00000154358; ENSG00000092820; ENSG00000118523; ENSG00000105974; ENSG00000113721; ENSG00000168542; ENSG00000163220; ENSG00000164692	2572	2563
6.9927801167e-05	0.000326777993915	GO:0050793	b	3	regulation of developmental process	718; 857; 1277; 1281; 1284; 1490; 2192; 2202; 2335; 3491; 3557; 3728; 3848; 4256; 4624; 4627; 5159; 7048; 7430; 7431; 7538; 84525; 27063; 65009; 65018	ENSG00000115414; ENSG00000134871; ENSG00000163513; ENSG00000167768; ENSG00000197616; ENSG00000111341; ENSG00000136689; ENSG00000128016; ENSG00000115380; ENSG00000158828; ENSG00000171476; ENSG00000026025; ENSG00000173801; ENSG00000142871; ENSG00000125730; ENSG00000148677; ENSG00000092820; ENSG00000118523; ENSG00000105974; ENSG00000100345; ENSG00000077942; ENSG00000113721; ENSG00000168542; ENSG00000103034; ENSG00000108821	2163	2154
7.20228869048e-05	0.000330218141846	GO:0032879	b	3	regulation of localization	718; 857; 1277; 1281; 1410; 1832; 2192; 2335; 3326; 3491; 3557; 3728; 4604; 4878; 5159; 6279; 6280; 7048; 7139; 7430; 7531; 79085; 23650; 27063; 65009; 65018	ENSG00000109846; ENSG00000108953; ENSG00000125648; ENSG00000143546; ENSG00000163513; ENSG00000196091; ENSG00000148677; ENSG00000096384; ENSG00000136689; ENSG00000137699; ENSG00000115414; ENSG00000158828; ENSG00000173801; ENSG00000142871; ENSG00000175206; ENSG00000125730; ENSG00000108821; ENSG00000092820; ENSG00000105974; ENSG00000096696; ENSG00000077942; ENSG00000113721; ENSG00000168542; ENSG00000103034; ENSG00000163220; ENSG00000118194	2301	2295
7.26422004214e-05	0.000579062111931	GO:0043627	b	5	response to estrogen	718; 857; 1277; 1410; 1490; 5159; 7048	ENSG00000109846; ENSG00000118523; ENSG00000105974; ENSG00000113721; ENSG00000125730; ENSG00000108821; ENSG00000163513	197	197
7.49903272805e-05	0.000402640520657	GO:0005539	m	3	glycosaminoglycan binding	1490; 1634; 2335; 3491; 7048; 11167; 151887	ENSG00000115414; ENSG00000118523; ENSG00000142871; ENSG00000011465; ENSG00000091986; ENSG00000163430; ENSG00000163513	198	198
7.50750099045e-05	0.000425798563637	GO:0051270	b	4	regulation of cellular component movement	857; 1277; 1281; 1832; 2192; 2335; 3491; 3557; 3728; 5159; 7048; 7139; 65009	ENSG00000115414; ENSG00000142871; ENSG00000105974; ENSG00000096696; ENSG00000077942; ENSG00000113721; ENSG00000136689; ENSG00000168542; ENSG00000103034; ENSG00000108821; ENSG00000173801; ENSG00000118194; ENSG00000163513	714	713
7.8348584236e-05	0.000258524041839	GO:0030863	c	5	cortical cytoskeleton	60; 800; 4627; 6712; 7430	ENSG00000122786; ENSG00000173898; ENSG00000092820; ENSG00000075624; ENSG00000100345	85	85
7.84363034986e-05	0.00025165032541	GO:0044446	c	2	intracellular organelle part	60; 70; 710; 800; 857; 1277; 1278; 1281; 1284; 1292; 1293; 1303; 1410; 1634; 1674; 1832; 2335; 3040; 3043; 3312; 3320; 3326; 3339; 3728; 3848; 3849; 3852; 3858; 3860; 3861; 4604; 4624; 4625; 4627; 5159; 5317; 5619; 5620; 6277; 6648; 6712; 7045; 7094; 7139; 7273; 7430; 7431; 7531; 10398; 79085; 284119; 23095; 23650; 57447; 58498; 27129; 27063; 65009; 65018	ENSG00000109846; ENSG00000108953; ENSG00000125648; ENSG00000092820; ENSG00000175084; ENSG00000134871; ENSG00000171401; ENSG00000186395; ENSG00000197956; ENSG00000173641; ENSG00000122786; ENSG00000118194; ENSG00000112096; ENSG00000120708; ENSG00000101335; ENSG00000244734; ENSG00000188536; ENSG00000196091; ENSG00000197616; ENSG00000137699; ENSG00000173898; ENSG00000111799; ENSG00000163359; ENSG00000096384; ENSG00000137076; ENSG00000092054; ENSG00000142798; ENSG00000122304; ENSG00000149131; ENSG00000115414; ENSG00000158828; ENSG00000186081; ENSG00000109971; ENSG00000026025; ENSG00000173801; ENSG00000080824; ENSG00000172867; ENSG00000167768; ENSG00000155657; ENSG00000054523; ENSG00000177469; ENSG00000186847; ENSG00000148677; ENSG00000165795; ENSG00000159251; ENSG00000175646; ENSG00000105974; ENSG00000100345; ENSG00000142173; ENSG00000096696; ENSG00000113721; ENSG00000106631; ENSG00000081277; ENSG00000168542; ENSG00000103034; ENSG00000108821; ENSG00000164692; ENSG00000075624; ENSG00000011465	7807	7769
7.88856647183e-05	0.000351056858026	GO:0001775	b	3	cell activation	60; 710; 857; 1277; 1278; 1281; 1490; 2335; 3043; 3849; 4627; 7048; 7094; 7273; 10398	ENSG00000115414; ENSG00000101335; ENSG00000244734; ENSG00000118523; ENSG00000105974; ENSG00000100345; ENSG00000172867; ENSG00000155657; ENSG00000137076; ENSG00000168542; ENSG00000108821; ENSG00000163513; ENSG00000164692; ENSG00000075624; ENSG00000149131	935	928
7.89491216974e-05	0.00025165032541	GO:0005589	c	2	collagen type VI trimer	1293; 1634	ENSG00000163359; ENSG00000011465	3	3
7.89491216974e-05	0.000402640520657	GO:0031720	m	3	haptoglobin binding	3040; 3043	ENSG00000244734; ENSG00000188536	3	3
7.89491216974e-05	0.000321435709768	GO:0098647	c	4	collagen beaded filament	1293; 1634	ENSG00000163359; ENSG00000011465	3	3
7.94573135449e-05	0.000351056858026	GO:0043933	b	3	macromolecular complex subunit organization	60; 70; 857; 1277; 1278; 1281; 1292; 1303; 1410; 1490; 1832; 2335; 3040; 3043; 3312; 3320; 3861; 4627; 5317; 6648; 6712; 7139; 7273; 7430; 7431; 84525; 65018	ENSG00000109846; ENSG00000112096; ENSG00000244734; ENSG00000188536; ENSG00000173898; ENSG00000111799; ENSG00000075624; ENSG00000115414; ENSG00000158828; ENSG00000171476; ENSG00000109971; ENSG00000026025; ENSG00000080824; ENSG00000092820; ENSG00000155657; ENSG00000186847; ENSG00000159251; ENSG00000118523; ENSG00000105974; ENSG00000100345; ENSG00000142173; ENSG00000096696; ENSG00000081277; ENSG00000168542; ENSG00000108821; ENSG00000164692; ENSG00000118194	2455	2448
8.6174680613e-05	0.000258524041839	GO:0071682	c	5	endocytic vesicle lumen	3040; 3043; 3320	ENSG00000244734; ENSG00000188536; ENSG00000080824	17	17
8.75425862108e-05	0.000678243264174	GO:0048660	b	5	regulation of smooth muscle cell proliferation	857; 5159; 7048; 57447; 65009	ENSG00000103034; ENSG00000165795; ENSG00000113721; ENSG00000105974; ENSG00000163513	87	87
9.19768460632e-05	0.000678243264174	GO:0035556	b	5	intracellular signal transduction	60; 718; 857; 1278; 1281; 1410; 1490; 2192; 2335; 3487; 3491; 3557; 4627; 5159; 5502; 6279; 6280; 6648; 7430; 7531; 7538; 10398; 84033; 57447; 64065; 27063; 65009; 65018	ENSG00000109846; ENSG00000108953; ENSG00000112378; ENSG00000143546; ENSG00000112096; ENSG00000101335; ENSG00000165795; ENSG00000141753; ENSG00000136689; ENSG00000128016; ENSG00000115414; ENSG00000158828; ENSG00000142871; ENSG00000135447; ENSG00000125730; ENSG00000148677; ENSG00000154358; ENSG00000092820; ENSG00000118523; ENSG00000105974; ENSG00000100345; ENSG00000077942; ENSG00000113721; ENSG00000168542; ENSG00000103034; ENSG00000163220; ENSG00000164692; ENSG00000075624	2622	2611
9.23772187764e-05	0.000678243264174	GO:0086001	b	5	cardiac muscle cell action potential	857; 1832; 3728; 7531	ENSG00000108953; ENSG00000096696; ENSG00000173801; ENSG00000105974	46	46
9.64648978616e-05	0.0005372038825	GO:2000026	b	4	regulation of multicellular organismal development	718; 857; 1277; 1281; 1284; 1490; 2202; 2335; 3491; 3557; 3848; 4256; 4624; 5159; 7048; 7431; 7538; 84525; 27063; 65009	ENSG00000115380; ENSG00000115414; ENSG00000167768; ENSG00000118523; ENSG00000134871; ENSG00000105974; ENSG00000026025; ENSG00000111341; ENSG00000142871; ENSG00000113721; ENSG00000197616; ENSG00000148677; ENSG00000171476; ENSG00000125730; ENSG00000136689; ENSG00000168542; ENSG00000103034; ENSG00000108821; ENSG00000128016; ENSG00000163513	1540	1538
9.75449155066e-05	0.0005372038825	GO:0048659	b	4	smooth muscle cell proliferation	857; 5159; 7048; 57447; 65009	ENSG00000103034; ENSG00000165795; ENSG00000113721; ENSG00000105974; ENSG00000163513	89	89
0.000101270547532	0.000549754400888	GO:0036293	b	4	response to decreased oxygen levels	857; 1410; 1490; 4151; 4313; 4878; 27063; 65018	ENSG00000109846; ENSG00000158828; ENSG00000118523; ENSG00000105974; ENSG00000198125; ENSG00000175206; ENSG00000087245; ENSG00000148677	281	280
0.000103022595565	0.000379556931029	GO:0005859	c	3	muscle myosin complex	4624; 4625; 10398	ENSG00000101335; ENSG00000092054; ENSG00000197616	18	18
0.000103022595565	0.000551388539644	GO:0098901	b	4	regulation of cardiac muscle cell action potential	857; 1832; 3728	ENSG00000096696; ENSG00000173801; ENSG00000105974	18	18
0.000109283296966	0.000781795893677	GO:1903115	b	5	regulation of actin filament-based movement	857; 1832; 3728; 7139	ENSG00000118194; ENSG00000096696; ENSG00000173801; ENSG00000105974	48	48
0.000111732012939	0.000589696734957	GO:0050790	b	4	regulation of catalytic activity	710; 718; 857; 1293; 1410; 1490; 2192; 2335; 3320; 3326; 3491; 3557; 4624; 5037; 5159; 5502; 6279; 6280; 7048; 7139; 7273; 7531; 84033; 64065; 65018	ENSG00000109846; ENSG00000108953; ENSG00000197616; ENSG00000112378; ENSG00000143546; ENSG00000163513; ENSG00000163359; ENSG00000096384; ENSG00000136689; ENSG00000089220; ENSG00000149131; ENSG00000115414; ENSG00000158828; ENSG00000142871; ENSG00000080824; ENSG00000135447; ENSG00000155657; ENSG00000125730; ENSG00000154358; ENSG00000118523; ENSG00000105974; ENSG00000077942; ENSG00000113721; ENSG00000163220; ENSG00000118194	2224	2217
0.00011641316097	0.000277600614621	GO:0016049	b	2	cell growth	1410; 1490; 2335; 3487; 3491; 4878; 6279; 6280; 7048; 65009	ENSG00000109846; ENSG00000115414; ENSG00000118523; ENSG00000141753; ENSG00000142871; ENSG00000175206; ENSG00000143546; ENSG00000103034; ENSG00000163220; ENSG00000163513	454	453
0.000121881561926	0.000625878290972	GO:0015669	b	4	gas transport	3040; 3043; 4151	ENSG00000244734; ENSG00000188536; ENSG00000198125	19	19
0.000121881561926	0.000625878290972	GO:0035994	b	4	response to muscle stretch	4878; 7273; 27063	ENSG00000175206; ENSG00000148677; ENSG00000155657	19	19
0.000121881561926	0.000850123894434	GO:0097435	b	5	fibril organization	1281; 3312; 3326	ENSG00000168542; ENSG00000096384; ENSG00000109971	19	19
0.000124520966801	0.000540332052367	GO:1902589	b	3	single-organism organelle organization	70; 857; 1410; 1490; 1832; 3320; 3728; 3861; 4624; 4627; 5159; 5317; 5619; 5620; 6280; 6712; 7094; 7139; 7273; 7430; 7431; 7531; 11155; 84033; 84525; 27063; 65018	ENSG00000109846; ENSG00000108953; ENSG00000197616; ENSG00000173898; ENSG00000137076; ENSG00000122304; ENSG00000158828; ENSG00000171476; ENSG00000026025; ENSG00000173801; ENSG00000122367; ENSG00000080824; ENSG00000092820; ENSG00000155657; ENSG00000186847; ENSG00000148677; ENSG00000154358; ENSG00000159251; ENSG00000118523; ENSG00000175646; ENSG00000105974; ENSG00000100345; ENSG00000096696; ENSG00000113721; ENSG00000081277; ENSG00000163220; ENSG00000118194	2514	2513
0.000127836194853	0.000293549780773	GO:0009719	b	2	response to endogenous stimulus	718; 857; 1277; 1278; 1281; 1284; 1410; 1490; 3491; 3557; 3728; 4151; 4313; 4624; 4878; 5159; 7048; 7430; 11167; 27063	ENSG00000109846; ENSG00000092820; ENSG00000118523; ENSG00000134871; ENSG00000105974; ENSG00000173801; ENSG00000142871; ENSG00000198125; ENSG00000175206; ENSG00000197616; ENSG00000113721; ENSG00000087245; ENSG00000125730; ENSG00000136689; ENSG00000168542; ENSG00000108821; ENSG00000163430; ENSG00000164692; ENSG00000148677; ENSG00000163513	1573	1570
0.000131197370108	0.000873974906006	GO:0051174	b	5	regulation of phosphorus metabolic process	718; 857; 1490; 2192; 2335; 3326; 3487; 3491; 3557; 3678; 5159; 5502; 7048; 7273; 7430; 7531; 79085; 57447; 65009; 65018	ENSG00000115414; ENSG00000108953; ENSG00000125648; ENSG00000142871; ENSG00000118523; ENSG00000125730; ENSG00000105974; ENSG00000141753; ENSG00000077942; ENSG00000113721; ENSG00000161638; ENSG00000135447; ENSG00000092820; ENSG00000155657; ENSG00000096384; ENSG00000136689; ENSG00000158828; ENSG00000103034; ENSG00000165795; ENSG00000163513	1581	1573
0.000131566114883	0.000873974906006	GO:0006915	b	5	apoptotic process	70; 857; 1410; 1490; 1832; 3326; 3491; 3557; 3678; 5159; 5317; 6279; 6280; 6648; 7048; 7431; 7531; 84033; 23095; 64065; 27063; 65018	ENSG00000109846; ENSG00000108953; ENSG00000112378; ENSG00000143546; ENSG00000163513; ENSG00000096384; ENSG00000136689; ENSG00000054523; ENSG00000158828; ENSG00000026025; ENSG00000142871; ENSG00000161638; ENSG00000148677; ENSG00000154358; ENSG00000159251; ENSG00000118523; ENSG00000105974; ENSG00000096696; ENSG00000113721; ENSG00000081277; ENSG00000163220; ENSG00000112096	1846	1833
0.000132883888835	0.000673278370099	GO:0003231	b	4	cardiac ventricle development	1832; 3491; 4624; 4625; 7139	ENSG00000118194; ENSG00000096696; ENSG00000142871; ENSG00000092054; ENSG00000197616	95	95
0.000136634894867	0.000683174474335	GO:0048705	b	4	skeletal system morphogenesis	1277; 1490; 3339; 4256; 4313; 5159; 7048	ENSG00000118523; ENSG00000111341; ENSG00000113721; ENSG00000087245; ENSG00000108821; ENSG00000142798; ENSG00000163513	219	218
0.000138701106562	0.000899944389086	GO:0071230	b	5	cellular response to amino acid stimulus	1277; 1278; 1281; 4313	ENSG00000168542; ENSG00000087245; ENSG00000108821; ENSG00000164692	51	51
0.000144641078049	0.000619890334494	GO:0043167	m	2	ion binding	60; 70; 715; 716; 1277; 1278; 1281; 1410; 1490; 2192; 2202; 2335; 2512; 3040; 3043; 3312; 3320; 3326; 3339; 3491; 3678; 4151; 4256; 4313; 4624; 4625; 4627; 5037; 5159; 6277; 6279; 6280; 6648; 6712; 7048; 7273; 7531; 7538; 10398; 11155; 11167; 79085; 79901; 84033; 151887; 23095; 23650; 58498; 65018	ENSG00000109846; ENSG00000115414; ENSG00000125648; ENSG00000182326; ENSG00000197616; ENSG00000197956; ENSG00000091986; ENSG00000163430; ENSG00000143546; ENSG00000159403; ENSG00000112096; ENSG00000101335; ENSG00000244734; ENSG00000188536; ENSG00000128016; ENSG00000071967; ENSG00000173898; ENSG00000163513; ENSG00000096384; ENSG00000089220; ENSG00000092054; ENSG00000142798; ENSG00000115380; ENSG00000158828; ENSG00000122367; ENSG00000198125; ENSG00000109971; ENSG00000111341; ENSG00000142871; ENSG00000080824; ENSG00000161638; ENSG00000087245; ENSG00000155657; ENSG00000108953; ENSG00000054523; ENSG00000163220; ENSG00000154358; ENSG00000159251; ENSG00000118523; ENSG00000137699; ENSG00000100345; ENSG00000087086; ENSG00000077942; ENSG00000113721; ENSG00000106631; ENSG00000168542; ENSG00000108821; ENSG00000164692; ENSG00000075624	6117	6074
0.000145091239268	0.000618546862142	GO:0010927	b	3	cellular component assembly involved in morphogenesis	70; 4624; 5159; 7139; 7273; 11155; 84033; 27063	ENSG00000154358; ENSG00000159251; ENSG00000197616; ENSG00000122367; ENSG00000113721; ENSG00000155657; ENSG00000148677; ENSG00000118194	295	295
