p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
6.57571872321e-06	9.82247984279e-05	GO:0070887	b	3	cellular response to chemical stimulus	301; 567; 811; 1277; 1278; 1281; 1284; 1508; 1893; 2057; 2597; 2778; 2872; 3710; 3856; 4494; 4495; 5166; 6280; 6366; 6648; 7094; 7168; 7173; 7184; 7849; 10580; 7422; 83483; 255743	ENSG00000187266; ENSG00000111640; ENSG00000164733; ENSG00000004799; ENSG00000087460; ENSG00000170421; ENSG00000112096; ENSG00000134871; ENSG00000112715; ENSG00000179218; ENSG00000198417; ENSG00000135046; ENSG00000137076; ENSG00000125144; ENSG00000099875; ENSG00000115705; ENSG00000096433; ENSG00000130300; ENSG00000125618; ENSG00000095637; ENSG00000137077; ENSG00000108821; ENSG00000140416; ENSG00000166598; ENSG00000166710; ENSG00000168743; ENSG00000143369; ENSG00000168542; ENSG00000163220; ENSG00000164692	2572	2563
6.82211164886e-06	3.94166450823e-05	GO:0070161	c	2	anchoring junction	301; 567; 811; 1674; 4162; 4625; 5493; 7094; 7184; 10580; 171024; 79026	ENSG00000175084; ENSG00000166598; ENSG00000166710; ENSG00000118898; ENSG00000179218; ENSG00000076706; ENSG00000172403; ENSG00000095637; ENSG00000135046; ENSG00000137076; ENSG00000124942; ENSG00000092054	486	486
6.98190619461e-06	0.000333441862637	GO:0030182	b	5	neuron differentiation	348; 351; 23787; 811; 1281; 1284; 2335; 2670; 3400; 3798; 4629; 6383; 7094; 10160; 10398; 7422; 375790; 81618; 50861; 27124	ENSG00000115414; ENSG00000152767; ENSG00000131095; ENSG00000188157; ENSG00000101335; ENSG00000134871; ENSG00000130203; ENSG00000142192; ENSG00000179218; ENSG00000112715; ENSG00000169439; ENSG00000133392; ENSG00000137409; ENSG00000137076; ENSG00000168542; ENSG00000135916; ENSG00000172201; ENSG00000185133; ENSG00000155980; ENSG00000197457	1296	1295
7.03804127309e-06	9.8946580251e-05	GO:0009888	b	3	tissue development	72; 301; 811; 1277; 1281; 1284; 1508; 1634; 1893; 2057; 2335; 2778; 4072; 4625; 4629; 4666; 5493; 6876; 7168; 7178; 7849; 59; 7422; 255743	ENSG00000133112; ENSG00000187266; ENSG00000164733; ENSG00000087460; ENSG00000134871; ENSG00000112715; ENSG00000179218; ENSG00000107796; ENSG00000133392; ENSG00000135046; ENSG00000092054; ENSG00000115414; ENSG00000119888; ENSG00000125618; ENSG00000118898; ENSG00000140416; ENSG00000149591; ENSG00000168743; ENSG00000143369; ENSG00000163017; ENSG00000168542; ENSG00000108821; ENSG00000011465; ENSG00000196531	1781	1777
7.04645160454e-06	0.000333441862637	GO:0060284	b	5	regulation of cell development	348; 351; 811; 1277; 1281; 2335; 2670; 3400; 4666; 6383; 7849; 9289; 7422; 81618; 27124	ENSG00000115414; ENSG00000135916; ENSG00000131095; ENSG00000130203; ENSG00000142192; ENSG00000179218; ENSG00000169439; ENSG00000112715; ENSG00000168542; ENSG00000205336; ENSG00000108821; ENSG00000172201; ENSG00000125618; ENSG00000185133; ENSG00000196531	763	762
7.17079274489e-06	0.000333441862637	GO:0000904	b	5	cell morphogenesis involved in differentiation	348; 351; 811; 1277; 1281; 1284; 2335; 3798; 4629; 6383; 7094; 7849; 10160; 10398; 7422; 375790	ENSG00000115414; ENSG00000152767; ENSG00000112715; ENSG00000188157; ENSG00000101335; ENSG00000134871; ENSG00000130203; ENSG00000142192; ENSG00000179218; ENSG00000169439; ENSG00000133392; ENSG00000137076; ENSG00000168542; ENSG00000108821; ENSG00000125618; ENSG00000155980	864	863
7.26438599346e-06	0.0001113872519	GO:0042802	m	3	identical protein binding	226; 301; 348; 351; 567; 1277; 1278; 1674; 2057; 2597; 4625; 5909; 6642; 6648; 6652; 7038; 7422; 83483; 126393	ENSG00000140263; ENSG00000112715; ENSG00000042832; ENSG00000175084; ENSG00000187266; ENSG00000130203; ENSG00000166710; ENSG00000142192; ENSG00000149925; ENSG00000111640; ENSG00000004776; ENSG00000130300; ENSG00000028528; ENSG00000135046; ENSG00000076864; ENSG00000108821; ENSG00000164692; ENSG00000092054; ENSG00000112096	1191	1185
7.48843696434e-06	5.89714410941e-05	GO:0006950	b	2	response to stress	226; 301; 348; 351; 567; 811; 1191; 1277; 1278; 1281; 1508; 1634; 1893; 2335; 2597; 2670; 2778; 3710; 3798; 3856; 4162; 4625; 4629; 4666; 5166; 6280; 6366; 6648; 6652; 7033; 7094; 7168; 7173; 7178; 7184; 10398; 7422; 116496; 84632	ENSG00000133112; ENSG00000149925; ENSG00000142192; ENSG00000111640; ENSG00000164733; ENSG00000004799; ENSG00000087460; ENSG00000135842; ENSG00000170421; ENSG00000112096; ENSG00000101335; ENSG00000112715; ENSG00000179218; ENSG00000133392; ENSG00000135046; ENSG00000137076; ENSG00000137077; ENSG00000092054; ENSG00000155980; ENSG00000115414; ENSG00000131095; ENSG00000130203; ENSG00000115705; ENSG00000096433; ENSG00000120885; ENSG00000163220; ENSG00000160180; ENSG00000140416; ENSG00000140263; ENSG00000166598; ENSG00000166710; ENSG00000143369; ENSG00000076706; ENSG00000169129; ENSG00000168542; ENSG00000108821; ENSG00000196531; ENSG00000164692; ENSG00000011465	3940	3909
7.61218470443e-06	6.56550930757e-05	GO:0005581	c	3	collagen trimer	1277; 1278; 1281; 1284; 1634; 91522	ENSG00000134871; ENSG00000050767; ENSG00000168542; ENSG00000108821; ENSG00000164692; ENSG00000011465	92	92
7.92885861214e-06	4.12300647831e-05	GO:0044424	c	2	intracellular part	72; 226; 301; 348; 351; 567; 811; 1191; 1277; 1278; 1281; 1284; 1508; 1634; 1674; 2057; 2335; 2355; 2597; 2670; 2778; 2872; 3400; 3710; 3712; 3798; 3856; 4155; 4162; 4494; 4495; 4625; 4629; 4666; 5037; 5121; 5166; 5493; 5909; 6238; 6280; 6383; 6525; 6642; 6648; 6652; 6876; 7033; 7038; 7094; 7168; 7170; 7173; 7178; 7184; 7849; 8991; 9388; 10160; 10396; 10398; 10580; 11170; 59; 7422; 375790; 171024; 79026; 440270; 146330; 81618; 114822; 50861; 116496; 83483; 116984; 84632; 23015; 23787; 25849; 57475; 91522; 255743; 27124; 126393; 65108	ENSG00000183036; ENSG00000164733; ENSG00000004799; ENSG00000047365; ENSG00000137409; ENSG00000076864; ENSG00000101335; ENSG00000198417; ENSG00000137076; ENSG00000092054; ENSG00000075426; ENSG00000130203; ENSG00000096433; ENSG00000175265; ENSG00000125144; ENSG00000185133; ENSG00000140416; ENSG00000166598; ENSG00000149925; ENSG00000163017; ENSG00000169439; ENSG00000140263; ENSG00000133112; ENSG00000197971; ENSG00000134871; ENSG00000111640; ENSG00000135842; ENSG00000128928; ENSG00000170421; ENSG00000112096; ENSG00000112715; ENSG00000179218; ENSG00000107796; ENSG00000169116; ENSG00000135046; ENSG00000089220; ENSG00000135916; ENSG00000131095; ENSG00000188157; ENSG00000130300; ENSG00000125618; ENSG00000120885; ENSG00000042832; ENSG00000118898; ENSG00000143416; ENSG00000125844; ENSG00000197457; ENSG00000050767; ENSG00000168743; ENSG00000076706; ENSG00000172201; ENSG00000164692; ENSG00000011465; ENSG00000187266; ENSG00000087460; ENSG00000101670; ENSG00000054690; ENSG00000155980; ENSG00000175130; ENSG00000124406; ENSG00000166710; ENSG00000175084; ENSG00000142192; ENSG00000172403; ENSG00000004776; ENSG00000152767; ENSG00000143549; ENSG00000183963; ENSG00000124942; ENSG00000133392; ENSG00000168309; ENSG00000099875; ENSG00000115414; ENSG00000108821; ENSG00000115705; ENSG00000127585; ENSG00000095637; ENSG00000215252; ENSG00000160180; ENSG00000149591; ENSG00000028528; ENSG00000169129; ENSG00000158106; ENSG00000168542; ENSG00000163220; ENSG00000196531	13448	13364
8.08995048723e-06	0.000107416564803	GO:0061061	b	3	muscle structure development	811; 1281; 1508; 1634; 3856; 4625; 4629; 4666; 6525; 6876; 7168; 7422; 255743	ENSG00000168743; ENSG00000140416; ENSG00000149591; ENSG00000112715; ENSG00000179218; ENSG00000164733; ENSG00000183963; ENSG00000133392; ENSG00000168542; ENSG00000092054; ENSG00000196531; ENSG00000170421; ENSG00000011465	583	582
8.14123229223e-06	6.51298583378e-05	GO:0001725	c	5	stress fiber	4625; 7168; 7170; 10398; 10580	ENSG00000095637; ENSG00000143549; ENSG00000092054; ENSG00000140416; ENSG00000101335	54	54
9.18758874811e-06	0.000189876834128	GO:0048878	b	4	chemical homeostasis	348; 351; 567; 811; 2057; 2778; 3710; 3712; 5166; 6280; 6366; 6648; 7178; 7184; 9388; 7422; 83959	ENSG00000096433; ENSG00000187266; ENSG00000130203; ENSG00000166710; ENSG00000142192; ENSG00000179218; ENSG00000101670; ENSG00000004799; ENSG00000166598; ENSG00000133112; ENSG00000112715; ENSG00000137077; ENSG00000087460; ENSG00000163220; ENSG00000128928; ENSG00000088836; ENSG00000112096	988	985
1.06155930063e-05	0.000133532985711	GO:0030029	b	3	actin filament-based process	226; 811; 1674; 3856; 4625; 4629; 6280; 6366; 7094; 7168; 7170; 7184; 10580	ENSG00000163220; ENSG00000140416; ENSG00000175084; ENSG00000166598; ENSG00000149925; ENSG00000179218; ENSG00000095637; ENSG00000133392; ENSG00000137076; ENSG00000137077; ENSG00000092054; ENSG00000143549; ENSG00000170421	598	597
1.10029214367e-05	0.000215425619708	GO:0050790	b	4	regulation of catalytic activity	301; 348; 351; 23787; 1191; 1508; 1893; 2335; 2778; 3710; 5037; 5909; 6280; 6366; 7168; 7184; 10160; 10406; 7422; 375790; 114822; 50861; 116984; 84632; 25849; 57139; 255743	ENSG00000047365; ENSG00000142192; ENSG00000164733; ENSG00000205517; ENSG00000137409; ENSG00000087460; ENSG00000076864; ENSG00000152767; ENSG00000101443; ENSG00000112715; ENSG00000169116; ENSG00000135046; ENSG00000089220; ENSG00000115414; ENSG00000188157; ENSG00000130203; ENSG00000096433; ENSG00000120885; ENSG00000137077; ENSG00000140416; ENSG00000197457; ENSG00000166598; ENSG00000168743; ENSG00000143369; ENSG00000169129; ENSG00000158106; ENSG00000163220	2224	2217
1.11973260505e-05	0.000446293424012	GO:0051960	b	5	regulation of nervous system development	348; 351; 811; 1281; 2335; 2670; 3400; 6383; 7038; 9289; 7422; 375790; 81618; 27124	ENSG00000115414; ENSG00000135916; ENSG00000131095; ENSG00000188157; ENSG00000130203; ENSG00000142192; ENSG00000179218; ENSG00000169439; ENSG00000042832; ENSG00000112715; ENSG00000168542; ENSG00000205336; ENSG00000172201; ENSG00000185133	694	694
1.16235985248e-05	8.7176988936e-05	GO:0005200	m	2	structural constituent of cytoskeleton	1674; 2670; 5493; 7094; 7168; 375790	ENSG00000131095; ENSG00000188157; ENSG00000175084; ENSG00000118898; ENSG00000137076; ENSG00000140416	99	99
1.23342323464e-05	8.43427257633e-05	GO:0042330	b	2	taxis	351; 811; 1281; 1284; 3798; 4629; 6280; 6366; 6383; 7094; 10398; 7422; 375790; 146223	ENSG00000101335; ENSG00000183723; ENSG00000112715; ENSG00000188157; ENSG00000134871; ENSG00000142192; ENSG00000179218; ENSG00000169439; ENSG00000133392; ENSG00000137076; ENSG00000168542; ENSG00000137077; ENSG00000163220; ENSG00000155980	704	700
1.23342323464e-05	0.000142641452124	GO:0006935	b	3	chemotaxis	351; 811; 1281; 1284; 3798; 4629; 6280; 6366; 6383; 7094; 10398; 7422; 375790; 146223	ENSG00000101335; ENSG00000183723; ENSG00000112715; ENSG00000188157; ENSG00000134871; ENSG00000142192; ENSG00000179218; ENSG00000169439; ENSG00000133392; ENSG00000137076; ENSG00000168542; ENSG00000137077; ENSG00000163220; ENSG00000155980	704	700
1.25333493498e-05	0.000142641452124	GO:0040012	b	3	regulation of locomotion	348; 811; 1277; 1281; 1893; 2335; 4072; 4162; 6366; 7168; 10396; 7422; 9289; 83483	ENSG00000115414; ENSG00000140416; ENSG00000130203; ENSG00000179218; ENSG00000112715; ENSG00000143369; ENSG00000130300; ENSG00000076706; ENSG00000119888; ENSG00000124406; ENSG00000168542; ENSG00000137077; ENSG00000108821; ENSG00000205336	702	701
1.26308359432e-05	0.000141465362564	GO:0032432	c	4	actin filament bundle	4625; 7168; 7170; 10398; 10580	ENSG00000095637; ENSG00000143549; ENSG00000092054; ENSG00000140416; ENSG00000101335	60	59
1.44229189928e-05	0.00015668534724	GO:0048518	b	3	positive regulation of biological process	72; 301; 348; 351; 567; 811; 1191; 1277; 1281; 1508; 1634; 1893; 2335; 2355; 2670; 2778; 3400; 3710; 4072; 4162; 4629; 4666; 5909; 6280; 6366; 6642; 7168; 7184; 7849; 9388; 10160; 10396; 10580; 59; 7422; 375790; 81618; 9289; 116496; 83483; 116984; 84632; 23787; 25849; 57139; 255743; 65108	ENSG00000047365; ENSG00000142192; ENSG00000164733; ENSG00000205517; ENSG00000137409; ENSG00000076864; ENSG00000087460; ENSG00000135842; ENSG00000152767; ENSG00000205336; ENSG00000112715; ENSG00000179218; ENSG00000101670; ENSG00000107796; ENSG00000169116; ENSG00000133392; ENSG00000135046; ENSG00000137077; ENSG00000075426; ENSG00000011465; ENSG00000115414; ENSG00000135916; ENSG00000131095; ENSG00000188157; ENSG00000130203; ENSG00000096433; ENSG00000130300; ENSG00000119888; ENSG00000125618; ENSG00000120885; ENSG00000095637; ENSG00000124406; ENSG00000163220; ENSG00000140416; ENSG00000175130; ENSG00000166598; ENSG00000166710; ENSG00000168743; ENSG00000143369; ENSG00000076706; ENSG00000163017; ENSG00000028528; ENSG00000169129; ENSG00000168542; ENSG00000108821; ENSG00000172201; ENSG00000196531	5350	5329
1.45910435838e-05	0.000324684431284	GO:0005178	m	4	integrin binding	811; 1281; 2335; 2670; 7094; 255743	ENSG00000115414; ENSG00000131095; ENSG00000168743; ENSG00000179218; ENSG00000137076; ENSG00000168542	103	103
1.51548282612e-05	0.000281879805657	GO:0051270	b	4	regulation of cellular component movement	348; 811; 1277; 1281; 1893; 2335; 4072; 4162; 6366; 7168; 9289; 10396; 7422; 83483	ENSG00000115414; ENSG00000112715; ENSG00000140416; ENSG00000130203; ENSG00000179218; ENSG00000205336; ENSG00000143369; ENSG00000130300; ENSG00000076706; ENSG00000119888; ENSG00000124406; ENSG00000168542; ENSG00000137077; ENSG00000108821	714	713
1.53128465824e-05	0.000142919901436	GO:0048471	c	4	perinuclear region of cytoplasm	351; 811; 1191; 1508; 2597; 2778; 3798; 4494; 4495; 7038; 7184; 81618; 83483	ENSG00000135916; ENSG00000166598; ENSG00000142192; ENSG00000179218; ENSG00000111640; ENSG00000164733; ENSG00000130300; ENSG00000120885; ENSG00000042832; ENSG00000198417; ENSG00000125144; ENSG00000087460; ENSG00000155980	619	618
1.58347683644e-05	8.43427257633e-05	GO:0048870	b	2	cell motility	301; 348; 811; 1277; 1278; 1281; 1893; 2335; 4072; 4162; 6280; 6366; 6383; 6652; 7168; 10396; 7422; 9289; 83483	ENSG00000115414; ENSG00000124406; ENSG00000140416; ENSG00000140263; ENSG00000205336; ENSG00000130203; ENSG00000143369; ENSG00000112715; ENSG00000179218; ENSG00000130300; ENSG00000076706; ENSG00000119888; ENSG00000169439; ENSG00000135046; ENSG00000168542; ENSG00000137077; ENSG00000108821; ENSG00000164692; ENSG00000163220	1256	1252
1.58347683644e-05	8.43427257633e-05	GO:0051674	b	2	localization of cell	301; 348; 811; 1277; 1278; 1281; 1893; 2335; 4072; 4162; 6280; 6366; 6383; 6652; 7168; 10396; 7422; 9289; 83483	ENSG00000115414; ENSG00000124406; ENSG00000140416; ENSG00000140263; ENSG00000205336; ENSG00000130203; ENSG00000143369; ENSG00000112715; ENSG00000179218; ENSG00000130300; ENSG00000076706; ENSG00000119888; ENSG00000169439; ENSG00000135046; ENSG00000168542; ENSG00000137077; ENSG00000108821; ENSG00000164692; ENSG00000163220	1256	1252
1.60652810978e-05	8.43427257633e-05	GO:0009605	b	2	response to external stimulus	348; 351; 567; 811; 1191; 1277; 1281; 1284; 1508; 1634; 3798; 3856; 4629; 5166; 6280; 6366; 6383; 6652; 7038; 7094; 7178; 9388; 10398; 59; 7422; 375790; 146223; 255743	ENSG00000133112; ENSG00000134871; ENSG00000142192; ENSG00000164733; ENSG00000004799; ENSG00000170421; ENSG00000101335; ENSG00000183723; ENSG00000112715; ENSG00000179218; ENSG00000101670; ENSG00000107796; ENSG00000133392; ENSG00000137076; ENSG00000137077; ENSG00000155980; ENSG00000188157; ENSG00000108821; ENSG00000130203; ENSG00000168542; ENSG00000120885; ENSG00000042832; ENSG00000140263; ENSG00000166710; ENSG00000168743; ENSG00000169439; ENSG00000163220; ENSG00000011465	2412	2400
1.74499377174e-05	0.000104699626304	GO:0034774	c	5	secretory granule lumen	226; 351; 1191; 2335; 7422	ENSG00000115414; ENSG00000120885; ENSG00000142192; ENSG00000149925; ENSG00000112715	63	63
1.78311402428e-05	0.000621861015968	GO:0006897	b	5	endocytosis	348; 351; 567; 811; 1277; 1278; 1281; 1284; 3710; 6366; 6642; 7184; 7422	ENSG00000096433; ENSG00000134871; ENSG00000130203; ENSG00000166710; ENSG00000142192; ENSG00000179218; ENSG00000166598; ENSG00000028528; ENSG00000112715; ENSG00000168542; ENSG00000137077; ENSG00000108821; ENSG00000164692	630	627
1.88526622474e-05	0.000150821297979	GO:0042641	c	4	actomyosin	4625; 7168; 7170; 10398; 10580	ENSG00000095637; ENSG00000143549; ENSG00000092054; ENSG00000140416; ENSG00000101335	64	64
2.07245381671e-05	0.000324684431284	GO:0048407	m	4	platelet-derived growth factor binding	1277; 1278; 1281	ENSG00000168542; ENSG00000108821; ENSG00000164692	11	11
2.40214687713e-05	0.000249614392884	GO:1901700	b	3	response to oxygen-containing compound	301; 348; 811; 1277; 1278; 1281; 1508; 1634; 2778; 3856; 4625; 5166; 6280; 6366; 6648; 7038; 7168; 7173; 7184; 10580	ENSG00000163220; ENSG00000092054; ENSG00000140416; ENSG00000130203; ENSG00000115705; ENSG00000166598; ENSG00000179218; ENSG00000164733; ENSG00000004799; ENSG00000042832; ENSG00000095637; ENSG00000137077; ENSG00000135046; ENSG00000168542; ENSG00000087460; ENSG00000108821; ENSG00000112096; ENSG00000164692; ENSG00000170421; ENSG00000011465	1413	1409
2.58553068698e-05	0.000180681391121	GO:0005584	c	3	collagen type I trimer	1277; 1278	ENSG00000108821; ENSG00000164692	2	2
2.61857088581e-05	0.000180681391121	GO:0005912	c	3	adherens junction	301; 567; 811; 1674; 4162; 4625; 7094; 7184; 10580; 171024; 79026	ENSG00000175084; ENSG00000166598; ENSG00000166710; ENSG00000179218; ENSG00000076706; ENSG00000172403; ENSG00000095637; ENSG00000135046; ENSG00000137076; ENSG00000124942; ENSG00000092054	467	467
2.78473033999e-05	0.000277312729691	GO:0010033	b	3	response to organic substance	301; 567; 811; 1191; 1277; 1278; 1281; 1284; 1508; 1634; 1893; 2057; 2597; 2778; 3710; 3856; 4495; 5166; 6280; 6366; 6652; 7038; 7094; 7173; 7184; 7849; 10580; 7422; 83483; 255743	ENSG00000187266; ENSG00000111640; ENSG00000164733; ENSG00000004799; ENSG00000087460; ENSG00000170421; ENSG00000134871; ENSG00000112715; ENSG00000179218; ENSG00000135046; ENSG00000137076; ENSG00000125144; ENSG00000108821; ENSG00000115705; ENSG00000096433; ENSG00000130300; ENSG00000125618; ENSG00000120885; ENSG00000042832; ENSG00000095637; ENSG00000137077; ENSG00000140263; ENSG00000166598; ENSG00000166710; ENSG00000168743; ENSG00000143369; ENSG00000168542; ENSG00000163220; ENSG00000164692; ENSG00000011465	2764	2756
2.78862656286e-05	0.000493985276849	GO:0000902	b	4	cell morphogenesis	226; 348; 351; 811; 1191; 1277; 1281; 1284; 2335; 3798; 4629; 6383; 6642; 7094; 7849; 10160; 10398; 7422; 375790	ENSG00000115414; ENSG00000152767; ENSG00000112715; ENSG00000188157; ENSG00000101335; ENSG00000134871; ENSG00000130203; ENSG00000149925; ENSG00000142192; ENSG00000179218; ENSG00000169439; ENSG00000120885; ENSG00000028528; ENSG00000133392; ENSG00000137076; ENSG00000168542; ENSG00000108821; ENSG00000125618; ENSG00000155980	1306	1304
2.90529003669e-05	0.00088225659157	GO:0050801	b	5	ion homeostasis	348; 351; 567; 811; 2057; 3710; 5166; 6280; 6366; 7178; 7184; 9388; 83959	ENSG00000142192; ENSG00000187266; ENSG00000130203; ENSG00000166710; ENSG00000096433; ENSG00000179218; ENSG00000101670; ENSG00000004799; ENSG00000166598; ENSG00000133112; ENSG00000088836; ENSG00000137077; ENSG00000163220	658	657
2.91126159715e-05	0.000174035403959	GO:0005794	c	4	Golgi apparatus	348; 351; 567; 811; 1191; 1277; 1634; 2778; 5909; 6383; 6642; 7038; 9388; 10396; 375790; 81618; 50861; 440270; 23015; 25849	ENSG00000135916; ENSG00000188157; ENSG00000197457; ENSG00000042832; ENSG00000130203; ENSG00000166710; ENSG00000142192; ENSG00000179218; ENSG00000101670; ENSG00000124406; ENSG00000169116; ENSG00000120885; ENSG00000028528; ENSG00000175265; ENSG00000076864; ENSG00000169439; ENSG00000087460; ENSG00000108821; ENSG00000215252; ENSG00000011465	1438	1428
2.92218732181e-05	0.000174035403959	GO:0005925	c	4	focal adhesion	301; 567; 811; 4162; 4625; 7094; 7184; 171024; 10580; 79026	ENSG00000166598; ENSG00000166710; ENSG00000179218; ENSG00000076706; ENSG00000172403; ENSG00000095637; ENSG00000135046; ENSG00000137076; ENSG00000124942; ENSG00000092054	388	388
2.94846848595e-05	0.000142887318934	GO:0051716	b	2	cellular response to stimulus	301; 348; 351; 567; 811; 1191; 1277; 1278; 1281; 1284; 1508; 1893; 2057; 2335; 2597; 2670; 2778; 2872; 3710; 3798; 3856; 4072; 4494; 4495; 4629; 5166; 5909; 6280; 6366; 6383; 6648; 7038; 7094; 7168; 7173; 7178; 7184; 7849; 10160; 10398; 10580; 7422; 83937; 375790; 81618; 114822; 9289; 50861; 116496; 83483; 116984; 84632; 23787; 57139; 255743	ENSG00000133112; ENSG00000187266; ENSG00000142192; ENSG00000111640; ENSG00000164733; ENSG00000004799; ENSG00000205517; ENSG00000047365; ENSG00000137409; ENSG00000076864; ENSG00000087460; ENSG00000135842; ENSG00000170421; ENSG00000112096; ENSG00000152767; ENSG00000101335; ENSG00000107551; ENSG00000134871; ENSG00000205336; ENSG00000112715; ENSG00000179218; ENSG00000198417; ENSG00000133392; ENSG00000135046; ENSG00000137076; ENSG00000125144; ENSG00000125618; ENSG00000099875; ENSG00000155980; ENSG00000115414; ENSG00000135916; ENSG00000131095; ENSG00000188157; ENSG00000130203; ENSG00000115705; ENSG00000096433; ENSG00000130300; ENSG00000119888; ENSG00000169439; ENSG00000120885; ENSG00000042832; ENSG00000095637; ENSG00000137077; ENSG00000163220; ENSG00000140416; ENSG00000197457; ENSG00000166598; ENSG00000166710; ENSG00000168743; ENSG00000143369; ENSG00000169129; ENSG00000158106; ENSG00000168542; ENSG00000108821; ENSG00000164692	6944	6895
3.05235384192e-05	0.000146512984412	GO:0030141	c	5	secretory granule	226; 351; 811; 1191; 1277; 2335; 7033; 10396; 7422	ENSG00000115414; ENSG00000160180; ENSG00000112715; ENSG00000149925; ENSG00000142192; ENSG00000179218; ENSG00000120885; ENSG00000124406; ENSG00000108821	311	311
3.10777507069e-05	0.000174035403959	GO:0005856	c	4	cytoskeleton	72; 226; 351; 1674; 2597; 2670; 3798; 3856; 4625; 4629; 5493; 6280; 6525; 7094; 7168; 7170; 7178; 10160; 171024; 10398; 10580; 59; 79026; 57475	ENSG00000133112; ENSG00000175084; ENSG00000142192; ENSG00000111640; ENSG00000172403; ENSG00000143549; ENSG00000170421; ENSG00000152767; ENSG00000101335; ENSG00000107796; ENSG00000183963; ENSG00000054690; ENSG00000124942; ENSG00000133392; ENSG00000137076; ENSG00000092054; ENSG00000155980; ENSG00000131095; ENSG00000095637; ENSG00000118898; ENSG00000140416; ENSG00000149925; ENSG00000163017; ENSG00000163220	1948	1942
3.16221000563e-05	0.00088225659157	GO:0032963	b	5	collagen metabolic process	1277; 1278; 1281; 1284; 1508; 91522	ENSG00000134871; ENSG00000050767; ENSG00000164733; ENSG00000168542; ENSG00000108821; ENSG00000164692	118	118
3.25749638819e-05	0.00020433386435	GO:0005924	c	3	cell-substrate adherens junction	301; 567; 811; 4162; 4625; 7094; 7184; 10580; 171024; 79026	ENSG00000166598; ENSG00000166710; ENSG00000179218; ENSG00000076706; ENSG00000172403; ENSG00000095637; ENSG00000135046; ENSG00000137076; ENSG00000124942; ENSG00000092054	393	393
3.32371635911e-05	0.000315912845155	GO:0003008	b	3	system process	72; 226; 348; 351; 1277; 1278; 1674; 2778; 3710; 4162; 4625; 4629; 6525; 6648; 7094; 7168; 7170; 10396; 10398; 10580; 59; 7422; 255743; 126393	ENSG00000175084; ENSG00000142192; ENSG00000004776; ENSG00000087460; ENSG00000143549; ENSG00000112096; ENSG00000101335; ENSG00000112715; ENSG00000107796; ENSG00000183963; ENSG00000133392; ENSG00000137076; ENSG00000092054; ENSG00000130203; ENSG00000096433; ENSG00000095637; ENSG00000124406; ENSG00000140416; ENSG00000168743; ENSG00000149925; ENSG00000076706; ENSG00000163017; ENSG00000108821; ENSG00000164692	1962	1950
3.43670877575e-05	0.000315912845155	GO:0008219	b	3	cell death	301; 348; 351; 811; 1191; 1508; 2057; 2355; 2597; 2872; 3856; 4072; 4666; 5166; 6280; 6366; 6648; 7178; 7184; 7849; 7422; 375790; 81618; 23787	ENSG00000133112; ENSG00000187266; ENSG00000142192; ENSG00000111640; ENSG00000164733; ENSG00000004799; ENSG00000137409; ENSG00000170421; ENSG00000112096; ENSG00000112715; ENSG00000179218; ENSG00000135046; ENSG00000137077; ENSG00000099875; ENSG00000075426; ENSG00000135916; ENSG00000188157; ENSG00000130203; ENSG00000119888; ENSG00000125618; ENSG00000120885; ENSG00000166598; ENSG00000163220; ENSG00000196531	1968	1954
3.54899686052e-05	0.000167770760679	GO:0030055	c	2	cell-substrate junction	301; 567; 811; 4162; 4625; 7094; 7184; 10580; 171024; 79026	ENSG00000166598; ENSG00000166710; ENSG00000179218; ENSG00000076706; ENSG00000172403; ENSG00000095637; ENSG00000135046; ENSG00000137076; ENSG00000124942; ENSG00000092054	397	397
3.55317130685e-05	0.000159892708808	GO:0016265	b	2	death	301; 348; 351; 811; 1191; 1508; 2057; 2355; 2597; 2872; 3856; 4072; 4666; 5166; 6280; 6366; 6648; 7178; 7184; 7849; 7422; 375790; 81618; 23787	ENSG00000133112; ENSG00000187266; ENSG00000142192; ENSG00000111640; ENSG00000164733; ENSG00000004799; ENSG00000137409; ENSG00000170421; ENSG00000112096; ENSG00000112715; ENSG00000179218; ENSG00000135046; ENSG00000137077; ENSG00000099875; ENSG00000075426; ENSG00000135916; ENSG00000188157; ENSG00000130203; ENSG00000119888; ENSG00000125618; ENSG00000120885; ENSG00000166598; ENSG00000163220; ENSG00000196531	1972	1958
3.74787221381e-05	0.000950596679684	GO:0006915	b	5	apoptotic process	301; 348; 351; 23787; 811; 1191; 1508; 2057; 2597; 2872; 3856; 4072; 4666; 5166; 6280; 6366; 6648; 7178; 7184; 7849; 7422; 375790; 81618	ENSG00000133112; ENSG00000187266; ENSG00000142192; ENSG00000111640; ENSG00000164733; ENSG00000004799; ENSG00000137409; ENSG00000170421; ENSG00000112096; ENSG00000112715; ENSG00000179218; ENSG00000135046; ENSG00000137077; ENSG00000099875; ENSG00000135916; ENSG00000188157; ENSG00000130203; ENSG00000119888; ENSG00000125618; ENSG00000120885; ENSG00000166598; ENSG00000163220; ENSG00000196531	1846	1833
