p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
4.12096017534e-05	0.000865401636822	GO:0050839	m	3	cell adhesion molecule binding	1281; 1832; 2335; 2670; 3728; 7070; 8751	ENSG00000115414; ENSG00000154096; ENSG00000131095; ENSG00000096696; ENSG00000143537; ENSG00000168542; ENSG00000173801	184	184
4.38047973531e-05	0.000201502067824	GO:0005583	c	2	fibrillar collagen trimer	1277; 1278; 1281	ENSG00000168542; ENSG00000108821; ENSG00000164692	14	14
4.38047973531e-05	0.000372340777502	GO:0098643	c	4	banded collagen fibril	1277; 1278; 1281	ENSG00000168542; ENSG00000108821; ENSG00000164692	14	14
4.61843677438e-05	0.000277106206463	GO:0009628	b	2	response to abiotic stimulus	348; 1277; 1281; 1471; 3728; 3860; 3861; 6095; 6440; 7314; 7316; 49860; 150094; 5187; 58473; 27129; 28996	ENSG00000173641; ENSG00000143536; ENSG00000170315; ENSG00000130203; ENSG00000171401; ENSG00000069667; ENSG00000173801; ENSG00000150991; ENSG00000142178; ENSG00000179094; ENSG00000021300; ENSG00000168484; ENSG00000064393; ENSG00000168542; ENSG00000108821; ENSG00000186847; ENSG00000101439	1134	1130
4.79712081898e-05	0.000636951042075	GO:0050793	b	3	regulation of developmental process	348; 604; 1277; 1281; 1471; 2261; 2335; 2670; 2778; 2934; 3315; 3728; 3848; 4666; 6095; 7070; 7178; 8507; 9572; 9638; 10409; 150094; 57699; 58473; 28996	ENSG00000133112; ENSG00000149557; ENSG00000087460; ENSG00000154096; ENSG00000167768; ENSG00000176788; ENSG00000021300; ENSG00000106211; ENSG00000148180; ENSG00000115414; ENSG00000131095; ENSG00000130203; ENSG00000173801; ENSG00000069667; ENSG00000126368; ENSG00000142178; ENSG00000068078; ENSG00000064393; ENSG00000113916; ENSG00000124772; ENSG00000168542; ENSG00000108821; ENSG00000196531; ENSG00000101439; ENSG00000171617	2163	2154
4.83819647923e-05	0.000949214074072	GO:0051240	b	4	positive regulation of multicellular organismal process	348; 604; 1277; 2335; 2670; 2778; 3315; 4666; 6095; 6280; 7018; 7168; 7314; 7316; 8507; 9638; 10409; 57699; 28996	ENSG00000115414; ENSG00000131095; ENSG00000140416; ENSG00000176788; ENSG00000130203; ENSG00000149557; ENSG00000150991; ENSG00000113916; ENSG00000064393; ENSG00000106211; ENSG00000170315; ENSG00000091513; ENSG00000087460; ENSG00000108821; ENSG00000171617; ENSG00000069667; ENSG00000163220; ENSG00000124772; ENSG00000196531	1375	1373
4.87814731003e-05	0.000949214074072	GO:0045104	b	4	intermediate filament cytoskeleton organization	1832; 2670; 3861; 5317	ENSG00000096696; ENSG00000131095; ENSG00000186847; ENSG00000081277	40	40
4.98206281971e-05	0.000949214074072	GO:0016337	b	4	single organismal cell-cell adhesion	60; 604; 1832; 2778; 2934; 3315; 3728; 5317; 6095; 6280; 7070; 49860; 64065	ENSG00000154096; ENSG00000143536; ENSG00000096696; ENSG00000112378; ENSG00000113916; ENSG00000106211; ENSG00000081277; ENSG00000148180; ENSG00000087460; ENSG00000163220; ENSG00000069667; ENSG00000173801; ENSG00000075624	704	700
5.38465928965e-05	0.000677333458013	GO:0045103	b	3	intermediate filament-based process	1832; 2670; 3861; 5317	ENSG00000096696; ENSG00000131095; ENSG00000186847; ENSG00000081277	41	41
6.01020060775e-05	0.00108784631	GO:0051270	b	4	regulation of cellular component movement	348; 604; 1277; 1281; 1832; 2335; 2934; 3315; 3728; 7018; 7070; 7168; 8751	ENSG00000115414; ENSG00000154096; ENSG00000143537; ENSG00000140416; ENSG00000130203; ENSG00000096696; ENSG00000113916; ENSG00000148180; ENSG00000106211; ENSG00000168542; ENSG00000091513; ENSG00000108821; ENSG00000173801	714	713
6.07992356175e-05	0.000254251348946	GO:0072562	c	2	blood microparticle	60; 348; 2335; 2934; 3848; 7018	ENSG00000115414; ENSG00000167768; ENSG00000130203; ENSG00000148180; ENSG00000091513; ENSG00000075624	135	134
7.12873088121e-05	0.00333862229603	GO:0019216	b	5	regulation of lipid metabolic process	348; 2261; 5166; 5660; 6095; 9572; 150094; 27122	ENSG00000197746; ENSG00000126368; ENSG00000142178; ENSG00000068078; ENSG00000130203; ENSG00000004799; ENSG00000069667; ENSG00000050165	273	272
7.16085299584e-05	0.000855721933002	GO:0044236	b	3	multicellular organismal metabolic process	1277; 1278; 1281; 1293; 1471; 8751	ENSG00000143537; ENSG00000163359; ENSG00000168542; ENSG00000108821; ENSG00000164692; ENSG00000101439	138	138
8.19225853413e-05	0.00141218932826	GO:0007010	b	4	cytoskeleton organization	348; 604; 1674; 1832; 2670; 2934; 3728; 3851; 3860; 3861; 5317; 5524; 6280; 7018; 7070; 7168	ENSG00000154096; ENSG00000131095; ENSG00000140416; ENSG00000175084; ENSG00000130203; ENSG00000171401; ENSG00000096696; ENSG00000119383; ENSG00000113916; ENSG00000170477; ENSG00000081277; ENSG00000148180; ENSG00000091513; ENSG00000163220; ENSG00000186847; ENSG00000173801	1068	1066
8.84485822475e-05	0.00145538121698	GO:0048585	b	4	negative regulation of response to stimulus	348; 604; 1281; 2261; 3315; 3848; 5660; 6095; 7070; 7178; 7314; 7316; 9572; 9638; 23089; 5187; 27122; 28996	ENSG00000197746; ENSG00000154096; ENSG00000167768; ENSG00000149557; ENSG00000068078; ENSG00000242265; ENSG00000130203; ENSG00000150991; ENSG00000113916; ENSG00000179094; ENSG00000064393; ENSG00000170315; ENSG00000106211; ENSG00000133112; ENSG00000126368; ENSG00000168542; ENSG00000069667; ENSG00000050165	1320	1312
8.8917426316e-05	0.00101196499474	GO:0010035	b	3	response to inorganic substance	682; 1277; 1471; 2934; 3858; 3861; 5660; 6280; 6440; 7018	ENSG00000197746; ENSG00000186395; ENSG00000172270; ENSG00000168484; ENSG00000148180; ENSG00000091513; ENSG00000108821; ENSG00000186847; ENSG00000163220; ENSG00000101439	448	448
9.26656031486e-05	0.00145847601477	GO:0021762	b	4	substantia nigra development	60; 2261; 4155; 10409	ENSG00000176788; ENSG00000197971; ENSG00000068078; ENSG00000075624	48	47
9.44886224052e-05	0.00379304327084	GO:0006915	b	5	apoptotic process	348; 604; 1471; 1832; 2261; 2934; 3315; 4666; 5166; 5317; 5339; 5524; 6280; 7178; 7314; 7316; 8751; 8848; 150094; 23089; 28996; 64065	ENSG00000133112; ENSG00000112378; ENSG00000004799; ENSG00000170315; ENSG00000119383; ENSG00000130203; ENSG00000106211; ENSG00000102804; ENSG00000148180; ENSG00000178209; ENSG00000242265; ENSG00000143537; ENSG00000142178; ENSG00000068078; ENSG00000096696; ENSG00000064393; ENSG00000113916; ENSG00000081277; ENSG00000150991; ENSG00000163220; ENSG00000101439; ENSG00000196531	1846	1833
0.000103325891741	0.000532525749743	GO:0005581	c	3	collagen trimer	1277; 1278; 1281; 1293; 729238	ENSG00000168542; ENSG00000108821; ENSG00000163359; ENSG00000164692; ENSG00000185303	92	92
0.000103953144052	0.000571742292286	GO:0009605	b	2	response to external stimulus	60; 348; 604; 1277; 1281; 1293; 1471; 2023; 2934; 3315; 3728; 3848; 3853; 5166; 6095; 6280; 6440; 7178; 9572; 9638; 117159; 150094; 5187; 146225; 58473; 58476	ENSG00000133112; ENSG00000149557; ENSG00000004799; ENSG00000163359; ENSG00000167768; ENSG00000179094; ENSG00000021300; ENSG00000078804; ENSG00000106211; ENSG00000148180; ENSG00000161634; ENSG00000130203; ENSG00000173801; ENSG00000205420; ENSG00000074800; ENSG00000069667; ENSG00000163220; ENSG00000126368; ENSG00000142178; ENSG00000113916; ENSG00000168484; ENSG00000075624; ENSG00000168542; ENSG00000108821; ENSG00000101439; ENSG00000140932	2412	2400
0.000110860111609	0.00167214001677	GO:0012501	b	4	programmed cell death	348; 604; 1471; 1832; 2261; 2934; 3315; 4666; 5166; 5317; 5339; 5524; 6280; 7178; 7314; 7316; 8751; 8848; 150094; 23089; 28996; 64065	ENSG00000133112; ENSG00000112378; ENSG00000004799; ENSG00000170315; ENSG00000119383; ENSG00000130203; ENSG00000106211; ENSG00000102804; ENSG00000148180; ENSG00000178209; ENSG00000242265; ENSG00000143537; ENSG00000142178; ENSG00000068078; ENSG00000096696; ENSG00000064393; ENSG00000113916; ENSG00000081277; ENSG00000150991; ENSG00000163220; ENSG00000101439; ENSG00000196531	1866	1853
0.000112967175056	0.000823046561121	GO:0005634	c	4	nucleus	60; 348; 604; 1471; 1832; 2023; 2355; 2495; 2778; 2879; 2934; 3315; 3728; 3848; 3849; 3851; 3852; 3853; 3858; 3860; 3861; 4014; 4155; 4666; 5317; 5524; 5619; 5620; 5660; 6095; 6175; 6277; 6280; 7178; 7314; 7316; 8507; 8848; 9572; 114907; 171024; 10409; 79026; 51533; 150094; 23089; 23650; 5187; 146225; 58476; 27129; 28996	ENSG00000173641; ENSG00000133112; ENSG00000197971; ENSG00000242265; ENSG00000171401; ENSG00000186395; ENSG00000197956; ENSG00000172403; ENSG00000167996; ENSG00000170315; ENSG00000087460; ENSG00000156804; ENSG00000122304; ENSG00000167768; ENSG00000119383; ENSG00000069667; ENSG00000176788; ENSG00000179094; ENSG00000078804; ENSG00000106211; ENSG00000124942; ENSG00000186081; ENSG00000102804; ENSG00000148180; ENSG00000137699; ENSG00000075426; ENSG00000081277; ENSG00000197746; ENSG00000167468; ENSG00000130203; ENSG00000089157; ENSG00000173801; ENSG00000172867; ENSG00000142178; ENSG00000170477; ENSG00000205420; ENSG00000140932; ENSG00000203782; ENSG00000074800; ENSG00000186847; ENSG00000126368; ENSG00000010318; ENSG00000175646; ENSG00000096696; ENSG00000150991; ENSG00000113916; ENSG00000064393; ENSG00000101439; ENSG00000163220; ENSG00000171617; ENSG00000075624; ENSG00000196531	6774	6719
0.000113663475064	0.00123479866092	GO:0006979	b	3	response to oxidative stress	348; 1277; 1471; 2879; 3315; 3848; 5660; 6440; 7168	ENSG00000197746; ENSG00000167768; ENSG00000167468; ENSG00000130203; ENSG00000168484; ENSG00000106211; ENSG00000140416; ENSG00000108821; ENSG00000101439	374	373
0.000114491968836	0.00402153040536	GO:0097435	b	5	fibril organization	1281; 1471; 2934	ENSG00000168542; ENSG00000148180; ENSG00000101439	19	19
0.000119317456421	0.00123986400368	GO:0001568	b	3	blood vessel development	348; 1277; 1278; 1281; 2335; 3315; 3848; 6095; 7070; 8751; 28996	ENSG00000115414; ENSG00000154096; ENSG00000167768; ENSG00000130203; ENSG00000069667; ENSG00000064393; ENSG00000106211; ENSG00000168542; ENSG00000108821; ENSG00000143537; ENSG00000164692	560	559
0.000150865279533	0.000721998123481	GO:0005862	c	3	muscle thin filament tropomyosin	7168; 7169	ENSG00000198467; ENSG00000140416	4	4
0.000152756691342	0.00221191689064	GO:0045595	b	4	regulation of cell differentiation	348; 604; 1277; 1281; 2261; 2335; 2670; 2778; 3728; 4666; 6095; 7070; 7178; 8507; 9572; 9638; 150094; 57699; 58473	ENSG00000115414; ENSG00000154096; ENSG00000131095; ENSG00000068078; ENSG00000130203; ENSG00000173801; ENSG00000149557; ENSG00000142178; ENSG00000113916; ENSG00000021300; ENSG00000133112; ENSG00000126368; ENSG00000124772; ENSG00000168542; ENSG00000087460; ENSG00000108821; ENSG00000171617; ENSG00000069667; ENSG00000196531	1505	1497
0.000157343484719	0.00156687886866	GO:0001101	b	3	response to acid chemical	1277; 1278; 1281; 2778; 2934; 3860; 5166; 6440	ENSG00000171401; ENSG00000004799; ENSG00000148180; ENSG00000168484; ENSG00000168542; ENSG00000087460; ENSG00000108821; ENSG00000164692	305	305
0.000162157394311	0.000764456287464	GO:0048870	b	2	cell motility	348; 682; 1277; 1278; 1281; 2335; 2934; 3315; 3691; 3728; 3849; 6280; 7018; 7070; 7145; 7168; 8751	ENSG00000115414; ENSG00000154096; ENSG00000143537; ENSG00000140416; ENSG00000130203; ENSG00000173801; ENSG00000172867; ENSG00000172270; ENSG00000148180; ENSG00000106211; ENSG00000079308; ENSG00000168542; ENSG00000091513; ENSG00000108821; ENSG00000164692; ENSG00000163220; ENSG00000132470	1256	1252
0.000162157394311	0.000764456287464	GO:0051674	b	2	localization of cell	348; 682; 1277; 1278; 1281; 2335; 2934; 3315; 3691; 3728; 3849; 6280; 7018; 7070; 7145; 7168; 8751	ENSG00000115414; ENSG00000154096; ENSG00000143537; ENSG00000140416; ENSG00000130203; ENSG00000173801; ENSG00000172867; ENSG00000172270; ENSG00000148180; ENSG00000106211; ENSG00000079308; ENSG00000168542; ENSG00000091513; ENSG00000108821; ENSG00000164692; ENSG00000163220; ENSG00000132470	1256	1252
0.00016512839115	0.00217150827163	GO:0003779	m	4	actin binding	2934; 5339; 7145; 7168; 8407; 8507; 7169; 171024; 65108	ENSG00000178209; ENSG00000140416; ENSG00000198467; ENSG00000175130; ENSG00000172403; ENSG00000079308; ENSG00000148180; ENSG00000158710; ENSG00000171617	392	392
0.000167190154063	0.0023278013758	GO:0001944	b	4	vasculature development	348; 1277; 1278; 1281; 2335; 3315; 3848; 6095; 7070; 8751; 28996	ENSG00000115414; ENSG00000154096; ENSG00000167768; ENSG00000130203; ENSG00000069667; ENSG00000064393; ENSG00000106211; ENSG00000168542; ENSG00000108821; ENSG00000143537; ENSG00000164692	582	581
0.000173440839249	0.000647610584805	GO:0044446	c	2	intracellular organelle part	60; 348; 604; 682; 1277; 1278; 1281; 1293; 1471; 1674; 1675; 1832; 2335; 2355; 2670; 2778; 2879; 2934; 3315; 3728; 3848; 3849; 3851; 3852; 3853; 3858; 3860; 3861; 4014; 5166; 5317; 5524; 5619; 5620; 5660; 6095; 6175; 6176; 6277; 7018; 7168; 7178; 7314; 7316; 8507; 9572; 9638; 10409; 79026; 51533; 23650; 114907; 146225; 58476; 27129; 7169; 28996	ENSG00000173641; ENSG00000197746; ENSG00000133112; ENSG00000175084; ENSG00000171401; ENSG00000186395; ENSG00000149557; ENSG00000197956; ENSG00000004799; ENSG00000170315; ENSG00000087460; ENSG00000156804; ENSG00000122304; ENSG00000167768; ENSG00000119383; ENSG00000069667; ENSG00000176788; ENSG00000078804; ENSG00000163359; ENSG00000124942; ENSG00000186081; ENSG00000148180; ENSG00000106211; ENSG00000137699; ENSG00000197766; ENSG00000075426; ENSG00000081277; ENSG00000115414; ENSG00000131095; ENSG00000167468; ENSG00000130203; ENSG00000089157; ENSG00000173801; ENSG00000172270; ENSG00000172867; ENSG00000170477; ENSG00000205420; ENSG00000137818; ENSG00000203782; ENSG00000091513; ENSG00000186847; ENSG00000126368; ENSG00000010318; ENSG00000140416; ENSG00000175646; ENSG00000096696; ENSG00000150991; ENSG00000113916; ENSG00000064393; ENSG00000198467; ENSG00000075624; ENSG00000168542; ENSG00000108821; ENSG00000140932; ENSG00000164692; ENSG00000101439; ENSG00000171617	7807	7769
0.00017606823824	0.00217150827163	GO:0005178	m	4	integrin binding	1281; 2335; 2670; 7070; 8751	ENSG00000168542; ENSG00000115414; ENSG00000143537; ENSG00000131095; ENSG00000154096	103	103
0.000183020382662	0.000647610584805	GO:0043234	c	2	protein complex	60; 1277; 1278; 1281; 1293; 1674; 1832; 2023; 2335; 2495; 2670; 2778; 2934; 3315; 3691; 3728; 3848; 3849; 3851; 3852; 3853; 3858; 3860; 3861; 4666; 5317; 5524; 5619; 5620; 7018; 7168; 7178; 729238; 8507; 9638; 10409; 28996	ENSG00000133112; ENSG00000175084; ENSG00000171401; ENSG00000186395; ENSG00000149557; ENSG00000167996; ENSG00000185303; ENSG00000087460; ENSG00000163359; ENSG00000167768; ENSG00000119383; ENSG00000176788; ENSG00000106211; ENSG00000186081; ENSG00000148180; ENSG00000122304; ENSG00000115414; ENSG00000131095; ENSG00000173801; ENSG00000172867; ENSG00000170477; ENSG00000205420; ENSG00000074800; ENSG00000186847; ENSG00000140416; ENSG00000175646; ENSG00000096696; ENSG00000064393; ENSG00000132470; ENSG00000081277; ENSG00000091513; ENSG00000168542; ENSG00000108821; ENSG00000171617; ENSG00000164692; ENSG00000075624; ENSG00000196531	4207	4195
0.000185298239704	0.00248436899159	GO:0071560	b	4	cellular response to transforming growth factor beta stimulus	1277; 1278; 1281; 7314; 7316; 23089; 28996	ENSG00000170315; ENSG00000242265; ENSG00000150991; ENSG00000064393; ENSG00000168542; ENSG00000108821; ENSG00000164692	235	234
0.000190209004858	0.00181839808644	GO:0071559	b	3	response to transforming growth factor beta	1277; 1278; 1281; 7314; 7316; 23089; 28996	ENSG00000170315; ENSG00000242265; ENSG00000150991; ENSG00000064393; ENSG00000168542; ENSG00000108821; ENSG00000164692	236	235
0.000213507896367	0.000701525945205	GO:0043229	c	2	intracellular organelle	60; 348; 604; 682; 1277; 1278; 1281; 1293; 1471; 1674; 1675; 1832; 2023; 2261; 2335; 2355; 2495; 2670; 2778; 2879; 2934; 3315; 3728; 3848; 3849; 3851; 3852; 3853; 3858; 3860; 3861; 4014; 4155; 4666; 5166; 5317; 5339; 5524; 5619; 5620; 5660; 6095; 6175; 6176; 6277; 6280; 6440; 7018; 7070; 7145; 7168; 7178; 7314; 7316; 8507; 8751; 8848; 9572; 9638; 10409; 11067; 171024; 79026; 51533; 150094; 23089; 23650; 5187; 114907; 146225; 58476; 27129; 7169; 28996; 64065	ENSG00000173641; ENSG00000197746; ENSG00000133112; ENSG00000197971; ENSG00000175084; ENSG00000242265; ENSG00000171401; ENSG00000186395; ENSG00000149557; ENSG00000112378; ENSG00000197956; ENSG00000004799; ENSG00000079308; ENSG00000167996; ENSG00000170315; ENSG00000091513; ENSG00000087460; ENSG00000156804; ENSG00000165507; ENSG00000122304; ENSG00000154096; ENSG00000167768; ENSG00000119383; ENSG00000069667; ENSG00000176788; ENSG00000179094; ENSG00000078804; ENSG00000163359; ENSG00000124942; ENSG00000186081; ENSG00000102804; ENSG00000148180; ENSG00000106211; ENSG00000137699; ENSG00000173801; ENSG00000075426; ENSG00000081277; ENSG00000115414; ENSG00000178209; ENSG00000131095; ENSG00000167468; ENSG00000130203; ENSG00000089157; ENSG00000140932; ENSG00000197766; ENSG00000142178; ENSG00000172270; ENSG00000172867; ENSG00000010318; ENSG00000170477; ENSG00000205420; ENSG00000137818; ENSG00000203782; ENSG00000074800; ENSG00000172403; ENSG00000186847; ENSG00000163220; ENSG00000175646; ENSG00000126368; ENSG00000143537; ENSG00000140416; ENSG00000068078; ENSG00000096696; ENSG00000150991; ENSG00000113916; ENSG00000064393; ENSG00000198467; ENSG00000168484; ENSG00000075624; ENSG00000168542; ENSG00000108821; ENSG00000171617; ENSG00000164692; ENSG00000101439; ENSG00000196531	11670	11596
0.000213862283984	0.00276493381437	GO:0034109	b	4	homotypic cell-cell adhesion	60; 604; 1832; 2778; 2934; 3315; 3728; 6095; 6280; 7070	ENSG00000154096; ENSG00000096696; ENSG00000113916; ENSG00000106211; ENSG00000148180; ENSG00000087460; ENSG00000163220; ENSG00000069667; ENSG00000173801; ENSG00000075624	503	499
0.000231781945606	0.00289327807964	GO:0071229	b	4	cellular response to acid chemical	1277; 1278; 1281; 2778; 3860; 5166	ENSG00000171401; ENSG00000004799; ENSG00000168542; ENSG00000087460; ENSG00000108821; ENSG00000164692	171	171
0.00025382221652	0.00306278807934	GO:0048523	b	4	negative regulation of cellular process	348; 604; 1277; 1281; 1293; 1471; 2023; 2261; 2335; 2495; 2670; 2934; 3315; 3851; 4666; 5166; 5524; 5660; 6095; 7070; 7168; 7178; 7314; 7316; 8507; 8751; 8848; 9572; 9638; 10409; 150094; 23089; 23650; 5187; 27122; 28996	ENSG00000197746; ENSG00000133112; ENSG00000242265; ENSG00000149557; ENSG00000004799; ENSG00000167996; ENSG00000170315; ENSG00000154096; ENSG00000064393; ENSG00000119383; ENSG00000176788; ENSG00000179094; ENSG00000163359; ENSG00000102804; ENSG00000148180; ENSG00000106211; ENSG00000137699; ENSG00000050165; ENSG00000115414; ENSG00000131095; ENSG00000130203; ENSG00000142178; ENSG00000170477; ENSG00000074800; ENSG00000069667; ENSG00000126368; ENSG00000143537; ENSG00000140416; ENSG00000068078; ENSG00000150991; ENSG00000113916; ENSG00000168542; ENSG00000108821; ENSG00000171617; ENSG00000101439; ENSG00000196531	4117	4095
0.000260349240676	0.00113616831601	GO:0042383	c	3	sarcolemma	682; 1293; 1674; 5339; 79026	ENSG00000178209; ENSG00000163359; ENSG00000124942; ENSG00000175084; ENSG00000172270	112	112
0.000265802717068	0.00244334036074	GO:0048519	b	3	negative regulation of biological process	348; 604; 1277; 1281; 1293; 1471; 2023; 2261; 2335; 2495; 2670; 2778; 2934; 3315; 3848; 3851; 4666; 5166; 5524; 5660; 6095; 7070; 7168; 7178; 7314; 7316; 8507; 8751; 8848; 9572; 9638; 10409; 150094; 23089; 23650; 5187; 27122; 28996	ENSG00000197746; ENSG00000133112; ENSG00000242265; ENSG00000149557; ENSG00000004799; ENSG00000167996; ENSG00000170315; ENSG00000087460; ENSG00000154096; ENSG00000167768; ENSG00000119383; ENSG00000176788; ENSG00000179094; ENSG00000163359; ENSG00000102804; ENSG00000148180; ENSG00000106211; ENSG00000137699; ENSG00000050165; ENSG00000115414; ENSG00000131095; ENSG00000130203; ENSG00000142178; ENSG00000170477; ENSG00000074800; ENSG00000069667; ENSG00000126368; ENSG00000143537; ENSG00000140416; ENSG00000068078; ENSG00000150991; ENSG00000113916; ENSG00000064393; ENSG00000168542; ENSG00000108821; ENSG00000171617; ENSG00000101439; ENSG00000196531	4459	4436
0.000271323776957	0.00113616831601	GO:0030018	c	3	Z disc	1674; 3315; 3728; 171024; 114907	ENSG00000173801; ENSG00000106211; ENSG00000175084; ENSG00000156804; ENSG00000172403	113	113
0.000281870014235	0.00124022806264	GO:0009719	b	2	response to endogenous stimulus	682; 1277; 1278; 1281; 1471; 2261; 2778; 2934; 3728; 5166; 6095; 6440; 7314; 7316; 9572; 23089; 5187; 114907; 28996	ENSG00000126368; ENSG00000170315; ENSG00000068078; ENSG00000150991; ENSG00000069667; ENSG00000173801; ENSG00000242265; ENSG00000179094; ENSG00000172270; ENSG00000064393; ENSG00000148180; ENSG00000168484; ENSG00000168542; ENSG00000087460; ENSG00000108821; ENSG00000004799; ENSG00000164692; ENSG00000156804; ENSG00000101439	1573	1570
0.000300613278685	0.00259057282443	GO:0040008	b	3	regulation of growth	348; 604; 2023; 2261; 2335; 2778; 4666; 6280; 8751; 10409; 57699	ENSG00000115414; ENSG00000143537; ENSG00000068078; ENSG00000130203; ENSG00000176788; ENSG00000113916; ENSG00000124772; ENSG00000087460; ENSG00000074800; ENSG00000163220; ENSG00000196531	623	622
0.000303498071481	0.00259057282443	GO:0070887	b	3	cellular response to chemical stimulus	125; 1277; 1278; 1281; 1471; 2261; 2778; 2934; 3315; 3728; 3858; 3860; 5166; 5660; 6095; 6280; 6440; 7018; 7168; 7314; 7316; 9572; 9638; 23089; 114907; 28996	ENSG00000170315; ENSG00000171401; ENSG00000186395; ENSG00000149557; ENSG00000004799; ENSG00000087460; ENSG00000156804; ENSG00000150991; ENSG00000106211; ENSG00000148180; ENSG00000197746; ENSG00000242265; ENSG00000196616; ENSG00000173801; ENSG00000091513; ENSG00000069667; ENSG00000108821; ENSG00000126368; ENSG00000140416; ENSG00000068078; ENSG00000064393; ENSG00000168484; ENSG00000168542; ENSG00000163220; ENSG00000164692; ENSG00000101439	2572	2563
0.000310633359239	0.00362739600144	GO:0080134	b	4	regulation of response to stress	348; 604; 2934; 3315; 3848; 3853; 5166; 5660; 6095; 6280; 7018; 7178; 7314; 7316; 9572; 9638; 5187; 28996	ENSG00000197746; ENSG00000126368; ENSG00000167768; ENSG00000149557; ENSG00000130203; ENSG00000150991; ENSG00000113916; ENSG00000179094; ENSG00000004799; ENSG00000064393; ENSG00000170315; ENSG00000106211; ENSG00000133112; ENSG00000205420; ENSG00000148180; ENSG00000091513; ENSG00000163220; ENSG00000069667	1457	1451
0.000328143203526	0.00129327027272	GO:0044291	c	3	cell-cell contact zone	1674; 1832; 3728; 79026	ENSG00000124942; ENSG00000096696; ENSG00000173801; ENSG00000175084	65	65
0.000331561546934	0.00375078999969	GO:0042476	b	4	odontogenesis	682; 1277; 1278; 3691; 64065	ENSG00000132470; ENSG00000108821; ENSG00000164692; ENSG00000112378; ENSG00000172270	118	118
0.000344733882585	0.00956721110608	GO:0046890	b	5	regulation of lipid biosynthetic process	348; 5166; 9572; 150094; 27122	ENSG00000126368; ENSG00000004799; ENSG00000142178; ENSG00000050165; ENSG00000130203	120	119
0.000359824965614	0.00956721110608	GO:0019318	b	5	hexose metabolic process	2023; 5166; 6095; 7314; 7316; 9572; 150094	ENSG00000126368; ENSG00000170315; ENSG00000150991; ENSG00000004799; ENSG00000142178; ENSG00000074800; ENSG00000069667	262	261
0.000374517160736	0.00398923964859	GO:0036075	b	4	replacement ossification	1277; 2261; 2778	ENSG00000087460; ENSG00000108821; ENSG00000068078	28	28
0.000374517160736	0.00956721110608	GO:0001958	b	5	endochondral ossification	1277; 2261; 2778	ENSG00000087460; ENSG00000108821; ENSG00000068078	28	28
0.000374679966995	0.00398923964859	GO:0045110	b	4	intermediate filament bundle assembly	3861; 5317	ENSG00000186847; ENSG00000081277	6	6
0.000403210644586	0.00332301186401	GO:0098609	b	3	cell-cell adhesion	60; 604; 1832; 2778; 2934; 3315; 3728; 5317; 6095; 6280; 7070; 49860; 64065	ENSG00000154096; ENSG00000143536; ENSG00000096696; ENSG00000112378; ENSG00000113916; ENSG00000106211; ENSG00000081277; ENSG00000148180; ENSG00000087460; ENSG00000163220; ENSG00000069667; ENSG00000173801; ENSG00000075624	869	865
0.000407577179664	0.00421551254395	GO:0007160	b	4	cell-matrix adhesion	604; 1281; 2335; 3691; 7070; 8751	ENSG00000115414; ENSG00000154096; ENSG00000143537; ENSG00000113916; ENSG00000132470; ENSG00000168542	190	190
0.000429179327267	0.00131614993695	GO:0005578	c	2	proteinaceous extracellular matrix	1277; 1278; 1281; 1293; 1471; 2335; 3691; 729238	ENSG00000115414; ENSG00000132470; ENSG00000163359; ENSG00000185303; ENSG00000168542; ENSG00000108821; ENSG00000164692; ENSG00000101439	356	354
0.000435916471604	0.00347280122378	GO:0048857	b	3	neural nucleus development	60; 2261; 4155; 10409	ENSG00000176788; ENSG00000197971; ENSG00000068078; ENSG00000075624	71	70
0.000435916471604	0.00438338229779	GO:0006921	b	4	cellular component disassembly involved in execution phase of apoptosis	1832; 2934; 5317; 5339	ENSG00000148180; ENSG00000178209; ENSG00000096696; ENSG00000081277	70	70
0.000452338467319	0.0105922591097	GO:0060284	b	5	regulation of cell development	348; 604; 1277; 1281; 2261; 2335; 2670; 4666; 7070; 8507; 9638; 57699	ENSG00000115414; ENSG00000154096; ENSG00000131095; ENSG00000068078; ENSG00000130203; ENSG00000149557; ENSG00000113916; ENSG00000124772; ENSG00000168542; ENSG00000108821; ENSG00000171617; ENSG00000196531	763	762
0.000464891040419	0.00173042776156	GO:0031674	c	3	I band	1674; 3315; 3728; 171024; 114907	ENSG00000173801; ENSG00000106211; ENSG00000175084; ENSG00000156804; ENSG00000172403	127	127
0.000468807851506	0.00193383238746	GO:0048589	b	2	developmental growth	348; 2261; 2335; 2778; 2934; 4666; 5660; 8751; 10409; 57699	ENSG00000115414; ENSG00000197746; ENSG00000143537; ENSG00000068078; ENSG00000130203; ENSG00000176788; ENSG00000124772; ENSG00000148180; ENSG00000087460; ENSG00000196531	551	551
