p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000703165888733	0.00357442660106	GO:0005737	c	3	cytoplasm	60; 104; 226; 682; 687; 805; 1113; 1114; 1123; 1292; 1832; 2006; 2194; 2289; 2597; 2778; 3106; 3320; 3678; 3798; 3849; 3858; 3861; 3983; 4014; 4501; 4504; 4624; 4878; 4946; 5166; 5310; 5315; 5570; 5662; 6249; 6439; 6440; 7052; 7070; 7074; 7170; 7345; 7431; 7916; 8497; 8507; 8553; 10188; 10207; 10335; 10410; 10636; 146330; 81618; 266727; 85301; 374897; 643866; 54206; 93664; 23263; 23770; 57679; 26119; 27129; 64065; 64714	ENSG00000173641; ENSG00000143549; ENSG00000157978; ENSG00000197616; ENSG00000132849; ENSG00000154277; ENSG00000186395; ENSG00000198959; ENSG00000169710; ENSG00000111640; ENSG00000087250; ENSG00000004799; ENSG00000203782; ENSG00000008710; ENSG00000143933; ENSG00000104904; ENSG00000197381; ENSG00000087460; ENSG00000067225; ENSG00000099204; ENSG00000187193; ENSG00000142089; ENSG00000196739; ENSG00000169220; ENSG00000186847; ENSG00000112378; ENSG00000116285; ENSG00000168878; ENSG00000126217; ENSG00000134107; ENSG00000081803; ENSG00000026025; ENSG00000100604; ENSG00000135916; ENSG00000096060; ENSG00000189001; ENSG00000155980; ENSG00000119138; ENSG00000003393; ENSG00000234745; ENSG00000156299; ENSG00000059915; ENSG00000105701; ENSG00000130779; ENSG00000127585; ENSG00000080824; ENSG00000175206; ENSG00000172270; ENSG00000172867; ENSG00000061938; ENSG00000185615; ENSG00000049540; ENSG00000161638; ENSG00000128656; ENSG00000139899; ENSG00000072952; ENSG00000142173; ENSG00000096696; ENSG00000149925; ENSG00000135549; ENSG00000204469; ENSG00000154096; ENSG00000168484; ENSG00000089199; ENSG00000112139; ENSG00000143847; ENSG00000075624; ENSG00000171617	10429	10374
0.000751333529653	0.0167539055421	GO:0051960	b	5	regulation of nervous system development	1123; 4504; 7070; 7074; 7077; 7431; 8507; 10636; 81618; 266727; 55636	ENSG00000154096; ENSG00000156299; ENSG00000135916; ENSG00000169220; ENSG00000026025; ENSG00000087250; ENSG00000035862; ENSG00000112139; ENSG00000171316; ENSG00000128656; ENSG00000171617	694	694
0.000782882005525	0.00978869443771	GO:0005925	c	4	focal adhesion	60; 682; 3678; 4624; 7052; 7070; 7431; 10867	ENSG00000154096; ENSG00000197616; ENSG00000026025; ENSG00000161638; ENSG00000011105; ENSG00000198959; ENSG00000172270; ENSG00000075624	388	388
0.000794023959342	0.0167539055421	GO:0007044	b	5	cell-substrate junction assembly	3678; 3861; 3911; 7070	ENSG00000154096; ENSG00000130702; ENSG00000186847; ENSG00000161638	82	82
0.00081922282533	0.0152225851772	GO:0048858	b	4	cell projection morphogenesis	60; 1123; 1292; 3320; 3678; 3798; 3911; 3983; 4504; 7070; 7074; 7345; 57679	ENSG00000003393; ENSG00000154096; ENSG00000156299; ENSG00000142173; ENSG00000154277; ENSG00000130702; ENSG00000080824; ENSG00000099204; ENSG00000161638; ENSG00000075624; ENSG00000087250; ENSG00000128656; ENSG00000155980	934	933
0.000819454633261	0.0152225851772	GO:0045216	b	4	cell-cell junction organization	60; 1832; 3911; 7070; 10207; 64065	ENSG00000154096; ENSG00000132849; ENSG00000096696; ENSG00000130702; ENSG00000112378; ENSG00000075624	217	217
0.000848317440215	0.0152225851772	GO:0016052	b	4	carbohydrate catabolic process	226; 805; 2597; 5315; 80162	ENSG00000067225; ENSG00000143933; ENSG00000149925; ENSG00000111640; ENSG00000142102	146	145
0.000850502915999	0.00399082137507	GO:0005924	c	3	cell-substrate adherens junction	60; 682; 3678; 4624; 7052; 7070; 7431; 10867	ENSG00000154096; ENSG00000197616; ENSG00000026025; ENSG00000161638; ENSG00000011105; ENSG00000198959; ENSG00000172270; ENSG00000075624	393	393
0.000890374066163	0.0170789934509	GO:0002934	b	5	desmosome organization	1832; 64065	ENSG00000096696; ENSG00000112378	9	9
0.00090089974106	0.015315295598	GO:0034329	b	4	cell junction assembly	60; 3678; 3861; 3911; 7070; 10207	ENSG00000132849; ENSG00000154096; ENSG00000130702; ENSG00000161638; ENSG00000186847; ENSG00000075624	221	221
0.000907919108822	0.0042094431409	GO:0030055	c	2	cell-substrate junction	60; 682; 3678; 4624; 7052; 7070; 7431; 10867	ENSG00000154096; ENSG00000197616; ENSG00000026025; ENSG00000161638; ENSG00000011105; ENSG00000198959; ENSG00000172270; ENSG00000075624	397	397
0.000908655091359	0.0139773733499	GO:0002027	b	3	regulation of heart rate	805; 1832; 4624; 4878	ENSG00000096696; ENSG00000143933; ENSG00000175206; ENSG00000197616	85	85
0.000929246380983	0.0139773733499	GO:0030030	b	3	cell projection organization	60; 1123; 1292; 3320; 3678; 3798; 3911; 3983; 4504; 7070; 7074; 7345; 7431; 8507; 81618; 57679	ENSG00000003393; ENSG00000154096; ENSG00000156299; ENSG00000135916; ENSG00000142173; ENSG00000154277; ENSG00000130702; ENSG00000080824; ENSG00000099204; ENSG00000161638; ENSG00000075624; ENSG00000026025; ENSG00000087250; ENSG00000128656; ENSG00000155980; ENSG00000171617	1325	1324
0.000935984822539	0.0139773733499	GO:0010033	b	3	response to organic substance	682; 687; 805; 1292; 2194; 2597; 2778; 2878; 3106; 3320; 3678; 4501; 4504; 4624; 4878; 5166; 5315; 6440; 7074; 7077; 10410; 54206; 23263; 23770; 140710; 27129	ENSG00000173641; ENSG00000197616; ENSG00000169710; ENSG00000111640; ENSG00000087250; ENSG00000004799; ENSG00000143933; ENSG00000087460; ENSG00000067225; ENSG00000187193; ENSG00000142089; ENSG00000116285; ENSG00000126217; ENSG00000119138; ENSG00000234745; ENSG00000156299; ENSG00000105701; ENSG00000080824; ENSG00000175206; ENSG00000172270; ENSG00000211445; ENSG00000161638; ENSG00000142173; ENSG00000149639; ENSG00000168484; ENSG00000035862	2764	2756
0.000950212016812	0.00414020950182	GO:0036477	c	3	somatodendritic compartment	2778; 4504; 7070; 7077; 7345; 8507; 10188; 10636; 55450; 57679	ENSG00000003393; ENSG00000154096; ENSG00000169220; ENSG00000162545; ENSG00000154277; ENSG00000087250; ENSG00000061938; ENSG00000035862; ENSG00000087460; ENSG00000171617	605	604
0.000976302330013	0.0171666493027	GO:0035556	b	5	intracellular signal transduction	60; 805; 1123; 2778; 3798; 4501; 4504; 4900; 5310; 5662; 6249; 7074; 7077; 23031; 7345; 10188; 10207; 10335; 10636; 54206; 23263; 23770; 57679; 64065; 64714	ENSG00000112378; ENSG00000087250; ENSG00000061938; ENSG00000008710; ENSG00000143933; ENSG00000087460; ENSG00000187193; ENSG00000169220; ENSG00000099308; ENSG00000116285; ENSG00000126217; ENSG00000154146; ENSG00000072952; ENSG00000155980; ENSG00000003393; ENSG00000132849; ENSG00000156299; ENSG00000059915; ENSG00000105701; ENSG00000130779; ENSG00000185615; ENSG00000128656; ENSG00000154277; ENSG00000035862; ENSG00000075624	2622	2611
0.000987651053625	0.0106172488265	GO:0019207	m	3	kinase regulator activity	805; 4504; 5570; 55450; 57679	ENSG00000003393; ENSG00000162545; ENSG00000143933; ENSG00000135549; ENSG00000087250	150	150
0.000995260801302	0.0159200718112	GO:0032990	b	4	cell part morphogenesis	60; 1123; 1292; 3320; 3678; 3798; 3911; 3983; 4504; 7070; 7074; 7345; 57679	ENSG00000003393; ENSG00000154096; ENSG00000156299; ENSG00000142173; ENSG00000154277; ENSG00000130702; ENSG00000080824; ENSG00000099204; ENSG00000161638; ENSG00000075624; ENSG00000087250; ENSG00000128656; ENSG00000155980	954	953
0.00106518067176	0.0159200718112	GO:0097485	b	4	neuron projection guidance	60; 1123; 1292; 3320; 3678; 3798; 3983; 7074	ENSG00000156299; ENSG00000142173; ENSG00000080824; ENSG00000099204; ENSG00000161638; ENSG00000075624; ENSG00000128656; ENSG00000155980	407	407
0.00106518067176	0.0172887016724	GO:0007411	b	5	axon guidance	60; 1123; 1292; 3320; 3678; 3798; 3983; 7074	ENSG00000156299; ENSG00000142173; ENSG00000080824; ENSG00000099204; ENSG00000161638; ENSG00000075624; ENSG00000128656; ENSG00000155980	407	407
0.00108433925649	0.0159200718112	GO:0042060	b	4	wound healing	60; 226; 682; 805; 1832; 2778; 3678; 3798; 3848; 5315; 10335	ENSG00000167768; ENSG00000072952; ENSG00000096696; ENSG00000149925; ENSG00000172270; ENSG00000143933; ENSG00000155980; ENSG00000087460; ENSG00000161638; ENSG00000067225; ENSG00000075624	727	726
0.00112963883273	0.00978869443771	GO:0048471	c	4	perinuclear region of cytoplasm	1113; 2597; 2778; 3798; 4501; 4504; 4878; 10207; 10335; 81618	ENSG00000187193; ENSG00000132849; ENSG00000111640; ENSG00000087250; ENSG00000175206; ENSG00000100604; ENSG00000087460; ENSG00000135916; ENSG00000072952; ENSG00000155980	619	618
0.00115161111032	0.00978869443771	GO:0030659	c	4	cytoplasmic vesicle membrane	682; 1113; 3106; 5310; 6249; 10188; 26119; 93664	ENSG00000234745; ENSG00000157978; ENSG00000130779; ENSG00000061938; ENSG00000008710; ENSG00000100604; ENSG00000172270; ENSG00000081803	414	412
0.00122065048569	0.00488158678458	GO:0005581	c	3	collagen trimer	1292; 729238; 85301; 653509	ENSG00000142173; ENSG00000196739; ENSG00000185303; ENSG00000122852	92	92
0.00128041620579	0.00488158678458	GO:0009898	c	3	cytoplasmic side of plasma membrane	2778; 7074; 10188; 54206; 26119	ENSG00000087460; ENSG00000157978; ENSG00000116285; ENSG00000156299; ENSG00000061938	159	159
0.0013014953772	0.00553135535309	GO:0098552	c	2	side of membrane	2778; 3106; 3678; 7070; 7074; 10188; 54206; 26119	ENSG00000154096; ENSG00000156299; ENSG00000234745; ENSG00000116285; ENSG00000157978; ENSG00000161638; ENSG00000087460; ENSG00000061938	423	420
0.00134230755984	0.018850667036	GO:0050790	b	4	regulation of catalytic activity	104; 805; 1123; 2778; 3320; 4504; 4624; 4946; 5310; 5570; 5662; 7070; 7074; 7077; 7345; 10188; 10636; 54206; 55450; 23263; 57679; 64065	ENSG00000197616; ENSG00000112378; ENSG00000087250; ENSG00000061938; ENSG00000008710; ENSG00000143933; ENSG00000104904; ENSG00000197381; ENSG00000087460; ENSG00000154096; ENSG00000169220; ENSG00000116285; ENSG00000126217; ENSG00000003393; ENSG00000156299; ENSG00000059915; ENSG00000162545; ENSG00000080824; ENSG00000128656; ENSG00000154277; ENSG00000135549; ENSG00000035862	2224	2217
0.0013778139921	0.00739009323034	GO:0098602	b	2	single organism cell adhesion	60; 1832; 2778; 3678; 3911; 5310; 5317; 7070; 7087; 55636; 64065	ENSG00000154096; ENSG00000096696; ENSG00000130702; ENSG00000112378; ENSG00000161638; ENSG00000008710; ENSG00000081277; ENSG00000087460; ENSG00000105376; ENSG00000075624; ENSG00000171316	752	748
0.00141761176768	0.0190786917066	GO:0051336	b	4	regulation of hydrolase activity	805; 1123; 2778; 4504; 4624; 5662; 7070; 7074; 7077; 10188; 10636; 54206; 23263; 57679; 64065	ENSG00000003393; ENSG00000154096; ENSG00000156299; ENSG00000197616; ENSG00000059915; ENSG00000169220; ENSG00000112378; ENSG00000116285; ENSG00000087250; ENSG00000061938; ENSG00000126217; ENSG00000143933; ENSG00000035862; ENSG00000087460; ENSG00000128656	1250	1246
0.00148831472803	0.00534042343589	GO:0012506	c	3	vesicle membrane	682; 1113; 3106; 5310; 6249; 10188; 93664; 26119	ENSG00000234745; ENSG00000157978; ENSG00000130779; ENSG00000061938; ENSG00000008710; ENSG00000100604; ENSG00000172270; ENSG00000081803	431	429
0.00154212691644	0.0102057673196	GO:0045095	c	4	keratin filament	3848; 3849; 3858; 3861	ENSG00000172867; ENSG00000186395; ENSG00000167768; ENSG00000186847	99	98
0.00160090467758	0.0102057673196	GO:0031234	c	4	extrinsic component of cytoplasmic side of plasma membrane	2778; 7074; 10188; 54206	ENSG00000087460; ENSG00000116285; ENSG00000156299; ENSG00000061938	99	99
0.00167606101079	0.00657531627311	GO:0043209	c	2	myelin sheath	60; 3320; 5315; 7070; 7345	ENSG00000067225; ENSG00000154277; ENSG00000080824; ENSG00000075624; ENSG00000154096	169	169
0.00168667987499	0.0214844828245	GO:2000026	b	4	regulation of multicellular organismal development	1123; 2778; 3106; 3848; 3911; 4504; 4624; 7070; 7074; 7077; 7431; 8507; 10636; 266727; 81618; 54206; 55636	ENSG00000234745; ENSG00000167768; ENSG00000156299; ENSG00000197616; ENSG00000154096; ENSG00000169220; ENSG00000026025; ENSG00000130702; ENSG00000116285; ENSG00000087250; ENSG00000035862; ENSG00000112139; ENSG00000087460; ENSG00000135916; ENSG00000171316; ENSG00000128656; ENSG00000171617	1540	1538
0.00172940109423	0.0214844828245	GO:0034113	b	4	heterotypic cell-cell adhesion	1832; 3678; 64065	ENSG00000096696; ENSG00000112378; ENSG00000161638	47	47
0.00174778880437	0.026341674123	GO:0007166	b	5	cell surface receptor signaling pathway	60; 682; 805; 1123; 3106; 3320; 3678; 3911; 4504; 4624; 4878; 5166; 7070; 7074; 7089; 7431; 10188; 10410; 10636; 81618; 54206; 23263; 23770; 140710	ENSG00000197616; ENSG00000135916; ENSG00000130702; ENSG00000087250; ENSG00000061938; ENSG00000143933; ENSG00000154096; ENSG00000142089; ENSG00000169220; ENSG00000116285; ENSG00000105701; ENSG00000161638; ENSG00000126217; ENSG00000234745; ENSG00000156299; ENSG00000065717; ENSG00000026025; ENSG00000080824; ENSG00000175206; ENSG00000172270; ENSG00000004799; ENSG00000128656; ENSG00000149639; ENSG00000075624	2578	2565
0.00176487329793	0.00584490946595	GO:0098562	c	3	cytoplasmic side of membrane	2778; 7074; 10188; 54206; 26119	ENSG00000087460; ENSG00000157978; ENSG00000116285; ENSG00000156299; ENSG00000061938	171	171
0.0017687934798	0.0247631087172	GO:0051239	b	3	regulation of multicellular organismal process	805; 1123; 1832; 2778; 3106; 3848; 3911; 4504; 4624; 4878; 5166; 7070; 7074; 7077; 7431; 8507; 10335; 10636; 81618; 266727; 54206; 55636; 27129	ENSG00000173641; ENSG00000197616; ENSG00000135916; ENSG00000130702; ENSG00000087250; ENSG00000004799; ENSG00000143933; ENSG00000087460; ENSG00000171316; ENSG00000154096; ENSG00000167768; ENSG00000169220; ENSG00000116285; ENSG00000072952; ENSG00000234745; ENSG00000156299; ENSG00000026025; ENSG00000175206; ENSG00000128656; ENSG00000096696; ENSG00000035862; ENSG00000112139; ENSG00000171617	2421	2415
0.00182054557136	0.00584490946595	GO:0043005	c	3	neuron projection	2778; 4504; 7070; 7077; 7345; 7431; 10188; 10636; 81539; 55450; 57679; 26119	ENSG00000003393; ENSG00000154096; ENSG00000111371; ENSG00000157978; ENSG00000169220; ENSG00000026025; ENSG00000154277; ENSG00000087250; ENSG00000061938; ENSG00000035862; ENSG00000162545; ENSG00000087460	896	895
0.00188866750794	0.0068801459218	GO:0043227	c	2	membrane-bounded organelle	60; 104; 226; 682; 687; 805; 1112; 1113; 1114; 1292; 1832; 2006; 2194; 2289; 2597; 2778; 2878; 3106; 3320; 3678; 3848; 3849; 3858; 3861; 3911; 4014; 4501; 4504; 4624; 4878; 5166; 5310; 5315; 5317; 5570; 5662; 6249; 6439; 6440; 7052; 7070; 7077; 7089; 7170; 7345; 7431; 7916; 8507; 8553; 9645; 10188; 10207; 10335; 10410; 10636; 81539; 81618; 266727; 51806; 85301; 374897; 643866; 54206; 93664; 23770; 55636; 57679; 140710; 26119; 27129; 93099; 64065; 64714	ENSG00000173641; ENSG00000111371; ENSG00000157978; ENSG00000197616; ENSG00000132849; ENSG00000154277; ENSG00000186395; ENSG00000130702; ENSG00000169710; ENSG00000111640; ENSG00000087250; ENSG00000004799; ENSG00000203782; ENSG00000008710; ENSG00000143933; ENSG00000161249; ENSG00000197381; ENSG00000087460; ENSG00000067225; ENSG00000081803; ENSG00000171316; ENSG00000187193; ENSG00000149639; ENSG00000167768; ENSG00000196739; ENSG00000169220; ENSG00000143549; ENSG00000112378; ENSG00000116285; ENSG00000168878; ENSG00000105701; ENSG00000134107; ENSG00000026025; ENSG00000100604; ENSG00000135916; ENSG00000096060; ENSG00000178372; ENSG00000119138; ENSG00000003393; ENSG00000234745; ENSG00000035862; ENSG00000142089; ENSG00000059915; ENSG00000065717; ENSG00000130779; ENSG00000080824; ENSG00000175206; ENSG00000172270; ENSG00000172867; ENSG00000211445; ENSG00000061938; ENSG00000185615; ENSG00000198959; ENSG00000049540; ENSG00000161638; ENSG00000186847; ENSG00000139899; ENSG00000072952; ENSG00000142173; ENSG00000096696; ENSG00000149925; ENSG00000135549; ENSG00000204469; ENSG00000154096; ENSG00000189001; ENSG00000168484; ENSG00000081277; ENSG00000089199; ENSG00000112139; ENSG00000171617; ENSG00000133816; ENSG00000075624; ENSG00000053254	11823	11747
0.00190388138127	0.0177445125639	GO:0030676	m	5	Rac guanyl-nucleotide exchange factor activity	7074; 57679	ENSG00000003393; ENSG00000156299	13	13
0.00195278833635	0.0167939796926	GO:0008047	m	3	enzyme activator activity	805; 1123; 4504; 7070; 7077; 10636; 54206; 57679	ENSG00000003393; ENSG00000154096; ENSG00000169220; ENSG00000116285; ENSG00000087250; ENSG00000143933; ENSG00000035862; ENSG00000128656	448	448
0.0020544856302	0.024577735502	GO:0007596	b	4	blood coagulation	60; 226; 682; 805; 2778; 3678; 3798; 3848; 10335	ENSG00000167768; ENSG00000072952; ENSG00000149925; ENSG00000161638; ENSG00000143933; ENSG00000155980; ENSG00000087460; ENSG00000172270; ENSG00000075624	559	558
0.00210320425114	0.0291957290406	GO:0019318	b	5	hexose metabolic process	226; 805; 2597; 5166; 5315; 140710	ENSG00000149925; ENSG00000149639; ENSG00000111640; ENSG00000004799; ENSG00000143933; ENSG00000067225	262	261
0.00212551395396	0.00722674744346	GO:0005578	c	2	proteinaceous extracellular matrix	1292; 2006; 3911; 7077; 729238; 85301; 653509	ENSG00000035862; ENSG00000142173; ENSG00000130702; ENSG00000122852; ENSG00000196739; ENSG00000185303; ENSG00000049540	356	354
0.00218212087306	0.0251723229285	GO:0007599	b	4	hemostasis	60; 226; 682; 805; 2778; 3678; 3798; 3848; 10335	ENSG00000167768; ENSG00000072952; ENSG00000149925; ENSG00000161638; ENSG00000143933; ENSG00000155980; ENSG00000087460; ENSG00000172270; ENSG00000075624	564	563
0.00220839280496	0.0290988228419	GO:0050817	b	3	coagulation	60; 226; 682; 805; 2778; 3678; 3798; 3848; 10335	ENSG00000167768; ENSG00000072952; ENSG00000149925; ENSG00000161638; ENSG00000143933; ENSG00000155980; ENSG00000087460; ENSG00000172270; ENSG00000075624	565	564
0.00221389414526	0.0291957290406	GO:0014002	b	5	astrocyte development	4504; 7431	ENSG00000026025; ENSG00000087250	14	14
0.00227693832877	0.0113846916438	GO:0008144	m	2	drug binding	2194; 2289; 4504; 23770	ENSG00000105701; ENSG00000096060; ENSG00000169710; ENSG00000087250	109	109
0.00231450163877	0.0177445125639	GO:0030295	m	5	protein kinase activator activity	805; 4504; 57679	ENSG00000003393; ENSG00000143933; ENSG00000087250	52	52
0.00231633598671	0.00738332095762	GO:0014069	c	2	postsynaptic density	3983; 4504; 10636; 55450; 57679	ENSG00000169220; ENSG00000162545; ENSG00000003393; ENSG00000087250; ENSG00000099204	183	182
0.00244493972019	0.0297580884507	GO:0044092	b	3	negative regulation of molecular function	104; 805; 4504; 4946; 5570; 7070; 7077; 7345; 8553; 10188; 10636; 54206; 55450	ENSG00000154096; ENSG00000169220; ENSG00000162545; ENSG00000154277; ENSG00000135549; ENSG00000087250; ENSG00000061938; ENSG00000143933; ENSG00000104904; ENSG00000035862; ENSG00000197381; ENSG00000116285; ENSG00000134107	1058	1054
0.00248633154143	0.0305978664595	GO:0003015	b	5	heart process	805; 1832; 4624; 4878; 27129	ENSG00000173641; ENSG00000096696; ENSG00000143933; ENSG00000175206; ENSG00000197616	185	185
0.00252412357395	0.0297580884507	GO:0048519	b	3	negative regulation of biological process	104; 687; 805; 1112; 1113; 2597; 2778; 3106; 3678; 3848; 4501; 4504; 4878; 4946; 5166; 5310; 5570; 7070; 7077; 7089; 7345; 7431; 8507; 8553; 10188; 10335; 10410; 10636; 81618; 266727; 54206; 55450; 23770; 140710; 64714	ENSG00000135916; ENSG00000149639; ENSG00000111640; ENSG00000087250; ENSG00000004799; ENSG00000008710; ENSG00000143933; ENSG00000104904; ENSG00000197381; ENSG00000087460; ENSG00000187193; ENSG00000167768; ENSG00000169220; ENSG00000116285; ENSG00000105701; ENSG00000134107; ENSG00000100604; ENSG00000072952; ENSG00000119138; ENSG00000234745; ENSG00000142089; ENSG00000154096; ENSG00000065717; ENSG00000026025; ENSG00000175206; ENSG00000161638; ENSG00000162545; ENSG00000185615; ENSG00000061938; ENSG00000154277; ENSG00000135549; ENSG00000035862; ENSG00000112139; ENSG00000171617; ENSG00000053254	4459	4436
0.00254610011619	0.028358287501	GO:0007512	b	4	adult heart development	4624; 55636	ENSG00000197616; ENSG00000171316	15	15
0.00257883718418	0.0193412788813	GO:0001725	c	5	stress fiber	3983; 4624; 7170	ENSG00000143549; ENSG00000197616; ENSG00000099204	54	54
0.0027177047757	0.0305978664595	GO:1901655	b	5	cellular response to ketone	687; 2778; 54206	ENSG00000087460; ENSG00000116285; ENSG00000119138	55	55
0.00282221736533	0.0292746174954	GO:0016337	b	4	single organismal cell-cell adhesion	60; 1832; 2778; 3678; 5310; 5317; 7070; 7087; 55636; 64065	ENSG00000154096; ENSG00000096696; ENSG00000112378; ENSG00000161638; ENSG00000008710; ENSG00000081277; ENSG00000087460; ENSG00000105376; ENSG00000075624; ENSG00000171316	704	700
0.00282855530121	0.0292746174954	GO:0043086	b	4	negative regulation of catalytic activity	104; 4504; 4946; 5570; 7070; 7077; 7345; 10188; 10636; 54206; 55450	ENSG00000154096; ENSG00000169220; ENSG00000162545; ENSG00000154277; ENSG00000135549; ENSG00000087250; ENSG00000061938; ENSG00000104904; ENSG00000035862; ENSG00000197381; ENSG00000116285	822	820
0.00284578901885	0.0309362314915	GO:0006979	b	3	response to oxidative stress	2878; 3848; 4504; 6440; 10636; 57679; 64714	ENSG00000003393; ENSG00000167768; ENSG00000211445; ENSG00000169220; ENSG00000087250; ENSG00000168484; ENSG00000185615	374	373
0.00285304871499	0.0305978664595	GO:0034332	b	5	adherens junction organization	60; 1832; 3911; 7070	ENSG00000154096; ENSG00000096696; ENSG00000130702; ENSG00000075624	116	116
0.00287879398567	0.01233768851	GO:0030246	m	2	carbohydrate binding	226; 682; 3848; 5310; 729238; 653509	ENSG00000167768; ENSG00000122852; ENSG00000149925; ENSG00000172270; ENSG00000008710; ENSG00000185303	279	278
0.00290027170233	0.0309362314915	GO:0003299	b	3	muscle hypertrophy in response to stress	4878; 54206	ENSG00000175206; ENSG00000116285	16	16
0.00290027170233	0.0292746174954	GO:0014898	b	4	cardiac muscle hypertrophy in response to stress	4878; 54206	ENSG00000175206; ENSG00000116285	16	16
0.00290027170233	0.0268924513061	GO:0023026	m	4	MHC class II protein complex binding	3320; 5315	ENSG00000067225; ENSG00000080824	16	16
0.00290027170233	0.0305978664595	GO:1902170	b	5	cellular response to reactive nitrogen species	4504; 6440	ENSG00000168484; ENSG00000087250	16	16
0.0029745517061	0.00892365511829	GO:0044459	c	2	plasma membrane part	682; 1832; 2778; 3106; 3320; 3678; 5310; 7052; 7070; 7074; 7087; 10188; 10207; 10636; 10867; 81539; 266727; 53822; 54206; 93664; 55450; 26119; 64065	ENSG00000111371; ENSG00000157978; ENSG00000112378; ENSG00000221946; ENSG00000061938; ENSG00000008710; ENSG00000198959; ENSG00000087460; ENSG00000081803; ENSG00000154096; ENSG00000169220; ENSG00000116285; ENSG00000234745; ENSG00000156299; ENSG00000162545; ENSG00000080824; ENSG00000132849; ENSG00000161638; ENSG00000105376; ENSG00000172270; ENSG00000096696; ENSG00000011105; ENSG00000112139	2528	2513
0.00307528307474	0.0313119731246	GO:0050794	b	3	regulation of cellular process	60; 104; 226; 682; 687; 805; 1112; 1113; 1123; 1832; 2006; 2194; 2597; 2778; 3106; 3320; 3678; 3798; 3911; 3983; 4501; 4504; 4624; 4878; 4900; 4946; 5166; 5310; 5317; 5570; 5662; 6249; 7052; 7070; 7074; 7077; 7089; 23031; 7345; 7431; 8507; 8553; 8938; 9645; 10188; 10207; 10335; 10410; 10636; 81618; 266727; 51806; 53822; 54206; 93664; 55450; 23263; 23770; 55636; 57679; 140710; 26119; 64065; 64319; 64714	ENSG00000197616; ENSG00000132849; ENSG00000154277; ENSG00000178372; ENSG00000130702; ENSG00000169710; ENSG00000111640; ENSG00000087250; ENSG00000004799; ENSG00000008710; ENSG00000143933; ENSG00000104904; ENSG00000197381; ENSG00000156860; ENSG00000087460; ENSG00000099204; ENSG00000171316; ENSG00000187193; ENSG00000149639; ENSG00000142089; ENSG00000169220; ENSG00000099308; ENSG00000116285; ENSG00000157978; ENSG00000105701; ENSG00000185615; ENSG00000126217; ENSG00000134107; ENSG00000081803; ENSG00000026025; ENSG00000100604; ENSG00000135916; ENSG00000072952; ENSG00000155980; ENSG00000119138; ENSG00000003393; ENSG00000234745; ENSG00000007516; ENSG00000156299; ENSG00000059915; ENSG00000065717; ENSG00000130779; ENSG00000154146; ENSG00000080824; ENSG00000175206; ENSG00000172270; ENSG00000162545; ENSG00000061938; ENSG00000221946; ENSG00000198959; ENSG00000049540; ENSG00000161638; ENSG00000128656; ENSG00000112378; ENSG00000096696; ENSG00000149925; ENSG00000135549; ENSG00000154096; ENSG00000081277; ENSG00000035862; ENSG00000112139; ENSG00000171617; ENSG00000133816; ENSG00000075624; ENSG00000053254	10247	10181
0.00316169470415	0.0268924513061	GO:0019209	m	4	kinase activator activity	805; 4504; 57679	ENSG00000003393; ENSG00000143933; ENSG00000087250	58	58
0.00316169470415	0.0317675039322	GO:0046365	b	5	monosaccharide catabolic process	226; 2597; 5315	ENSG00000067225; ENSG00000149925; ENSG00000111640	58	58
0.00327618300378	0.0320668821279	GO:0014887	b	4	cardiac muscle adaptation	4878; 54206	ENSG00000175206; ENSG00000116285	17	17
0.00331897749582	0.018807539143	GO:0032432	c	4	actin filament bundle	3983; 4624; 7170	ENSG00000143549; ENSG00000197616; ENSG00000099204	60	59
0.0033209118667	0.0101287811934	GO:0030426	c	3	growth cone	7070; 7077; 10188; 57679	ENSG00000003393; ENSG00000154096; ENSG00000035862; ENSG00000061938	121	121
0.00340162908519	0.032624715317	GO:0090257	b	5	regulation of muscle system process	805; 1832; 4878; 10335; 54206	ENSG00000072952; ENSG00000096696; ENSG00000143933; ENSG00000175206; ENSG00000116285	199	199
0.00353646113191	0.0335963807532	GO:0030198	b	4	extracellular matrix organization	682; 1292; 2006; 3678; 3911; 7077; 85301	ENSG00000142173; ENSG00000130702; ENSG00000161638; ENSG00000196739; ENSG00000035862; ENSG00000049540; ENSG00000172270	388	388
0.00358667814683	0.0349311262996	GO:0043062	b	3	extracellular structure organization	682; 1292; 2006; 3678; 3911; 7077; 85301	ENSG00000142173; ENSG00000130702; ENSG00000161638; ENSG00000196739; ENSG00000035862; ENSG00000049540; ENSG00000172270	389	389
0.00362536361249	0.033258770532	GO:0090002	b	5	establishment of protein localization to plasma membrane	682; 3911; 6249; 26119	ENSG00000130779; ENSG00000130702; ENSG00000157978; ENSG00000172270	124	124
