p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
7.86719842738e-10	1.40953971824e-08	GO:0032989	b	3	cellular component morphogenesis	58; 70; 88; 226; 845; 1000; 1277; 1290; 1292; 1293; 2192; 2317; 2335; 4607; 4624; 4628; 22943; 23022; 7074; 7139; 7168; 7273; 8557; 10398; 10627; 11155; 27063	ENSG00000107984; ENSG00000197616; ENSG00000149925; ENSG00000136068; ENSG00000173991; ENSG00000101335; ENSG00000134571; ENSG00000204262; ENSG00000163359; ENSG00000077522; ENSG00000115414; ENSG00000156299; ENSG00000133026; ENSG00000122367; ENSG00000155657; ENSG00000170558; ENSG00000140416; ENSG00000148677; ENSG00000159251; ENSG00000118729; ENSG00000142173; ENSG00000077942; ENSG00000129116; ENSG00000143632; ENSG00000101608; ENSG00000108821; ENSG00000118194	1390	1388
9.2511510964e-10	1.52999806594e-08	GO:0048869	b	3	cellular developmental process	58; 70; 88; 226; 488; 845; 1000; 1277; 1290; 1292; 1293; 1462; 1490; 1508; 2167; 2192; 2202; 2317; 2335; 3306; 3371; 3486; 3851; 4035; 4151; 4256; 4607; 4624; 4628; 4878; 6194; 22943; 7045; 23022; 7074; 7139; 7168; 7273; 8557; 9902; 10398; 10457; 10627; 11155; 59; 85301; 27063	ENSG00000115414; ENSG00000197616; ENSG00000107984; ENSG00000129116; ENSG00000164733; ENSG00000173991; ENSG00000137154; ENSG00000120708; ENSG00000101335; ENSG00000134571; ENSG00000156299; ENSG00000123384; ENSG00000107796; ENSG00000148677; ENSG00000204262; ENSG00000163359; ENSG00000077522; ENSG00000115380; ENSG00000174437; ENSG00000118729; ENSG00000198125; ENSG00000133026; ENSG00000146674; ENSG00000111341; ENSG00000122367; ENSG00000170323; ENSG00000175206; ENSG00000126803; ENSG00000140416; ENSG00000170477; ENSG00000136068; ENSG00000170558; ENSG00000118523; ENSG00000196739; ENSG00000041982; ENSG00000159251; ENSG00000038427; ENSG00000142173; ENSG00000011028; ENSG00000077942; ENSG00000149925; ENSG00000143632; ENSG00000101608; ENSG00000136235; ENSG00000108821; ENSG00000118194; ENSG00000155657	3957	3941
9.94090310904e-10	2.25327137138e-08	GO:0003007	b	4	heart morphogenesis	70; 4607; 4624; 4625; 4634; 7057; 7134; 7139; 7168; 7273; 8557; 27063	ENSG00000159251; ENSG00000140416; ENSG00000134571; ENSG00000197616; ENSG00000137801; ENSG00000160808; ENSG00000155657; ENSG00000092054; ENSG00000114854; ENSG00000173991; ENSG00000148677; ENSG00000118194	215	215
1.0617296683e-09	8.34216167948e-09	GO:0032982	c	4	myosin filament	72; 4607; 4624; 4625; 4628; 9172	ENSG00000134571; ENSG00000197616; ENSG00000133026; ENSG00000036448; ENSG00000163017; ENSG00000092054	22	22
1.20095913214e-09	1.26100708875e-08	GO:0007155	b	2	cell adhesion	88; 488; 1000; 1277; 1292; 1293; 1462; 1490; 2192; 2335; 3371; 4240; 4607; 4628; 4856; 5054; 6194; 7045; 7052; 7057; 7074; 7168; 10398; 10457; 10516; 10627; 151887	ENSG00000091986; ENSG00000198959; ENSG00000120708; ENSG00000038427; ENSG00000134571; ENSG00000101335; ENSG00000163359; ENSG00000140092; ENSG00000077522; ENSG00000106366; ENSG00000115414; ENSG00000174437; ENSG00000137154; ENSG00000156299; ENSG00000133026; ENSG00000170558; ENSG00000118523; ENSG00000041982; ENSG00000140416; ENSG00000142173; ENSG00000077942; ENSG00000137801; ENSG00000101608; ENSG00000140545; ENSG00000108821; ENSG00000136235; ENSG00000136999	1421	1415
1.2149742056e-09	1.86585324432e-08	GO:0007275	b	3	multicellular organismal development	58; 70; 72; 165; 1000; 1277; 1290; 1292; 1293; 1397; 1462; 1490; 1508; 1634; 2192; 2200; 2202; 2317; 2335; 3371; 4035; 4151; 4240; 4256; 4607; 4624; 4625; 4628; 4634; 4837; 4878; 4879; 5054; 6194; 22943; 7045; 7052; 7057; 23022; 7074; 7134; 7139; 7168; 7273; 8557; 10398; 10457; 10627; 59; 85301; 27122; 27063	ENSG00000115414; ENSG00000160808; ENSG00000197616; ENSG00000107984; ENSG00000136235; ENSG00000164733; ENSG00000198959; ENSG00000163359; ENSG00000166741; ENSG00000173991; ENSG00000120708; ENSG00000101335; ENSG00000182809; ENSG00000134571; ENSG00000156299; ENSG00000143632; ENSG00000120937; ENSG00000137801; ENSG00000107796; ENSG00000148677; ENSG00000204262; ENSG00000106624; ENSG00000114854; ENSG00000092054; ENSG00000106366; ENSG00000050165; ENSG00000115380; ENSG00000137154; ENSG00000198125; ENSG00000133026; ENSG00000111341; ENSG00000175206; ENSG00000140416; ENSG00000136068; ENSG00000170558; ENSG00000118523; ENSG00000166147; ENSG00000196739; ENSG00000041982; ENSG00000155657; ENSG00000159251; ENSG00000038427; ENSG00000142173; ENSG00000077942; ENSG00000129116; ENSG00000123384; ENSG00000163017; ENSG00000101608; ENSG00000140545; ENSG00000108821; ENSG00000118194; ENSG00000011465	4759	4746
1.3638703163e-09	9.37660842455e-09	GO:0005829	c	4	cytosol	58; 70; 72; 88; 226; 800; 1490; 1727; 2167; 2170; 2317; 2512; 2752; 3306; 4190; 4502; 4607; 4624; 4628; 4634; 4635; 4837; 5346; 5507; 6122; 6194; 7052; 7074; 7134; 7139; 7168; 7273; 8557; 10398; 10627; 59; 2819; 57104; 58498; 26119; 27063	ENSG00000121769; ENSG00000198336; ENSG00000160808; ENSG00000197616; ENSG00000198959; ENSG00000014641; ENSG00000136068; ENSG00000122786; ENSG00000135821; ENSG00000177666; ENSG00000119938; ENSG00000166741; ENSG00000173991; ENSG00000101335; ENSG00000134571; ENSG00000166819; ENSG00000107796; ENSG00000077522; ENSG00000100316; ENSG00000114854; ENSG00000125148; ENSG00000157978; ENSG00000137154; ENSG00000156299; ENSG00000133026; ENSG00000170323; ENSG00000126803; ENSG00000167588; ENSG00000155657; ENSG00000140416; ENSG00000148677; ENSG00000159251; ENSG00000118523; ENSG00000100243; ENSG00000087086; ENSG00000149925; ENSG00000143632; ENSG00000163017; ENSG00000101608; ENSG00000106631; ENSG00000118194	3132	3124
1.49433001002e-09	1.27018050852e-08	GO:0043228	c	2	non-membrane-bounded organelle	58; 70; 72; 88; 226; 800; 845; 1000; 1508; 1727; 2167; 2317; 3306; 3851; 4035; 4190; 4607; 4624; 4625; 4628; 4634; 4635; 5346; 6122; 6194; 23022; 7134; 7139; 7168; 7273; 8557; 9172; 9659; 10398; 10627; 11034; 11155; 11346; 59; 23048; 57104; 58498; 26119; 27129; 27063	ENSG00000198336; ENSG00000173641; ENSG00000160808; ENSG00000197616; ENSG00000129116; ENSG00000014641; ENSG00000164733; ENSG00000122786; ENSG00000177666; ENSG00000114854; ENSG00000173991; ENSG00000101335; ENSG00000134571; ENSG00000143632; ENSG00000107796; ENSG00000077522; ENSG00000100316; ENSG00000092054; ENSG00000157978; ENSG00000122367; ENSG00000137154; ENSG00000187239; ENSG00000133026; ENSG00000036448; ENSG00000170323; ENSG00000126803; ENSG00000170477; ENSG00000136068; ENSG00000125868; ENSG00000170558; ENSG00000140416; ENSG00000148677; ENSG00000159251; ENSG00000118729; ENSG00000171992; ENSG00000178104; ENSG00000100243; ENSG00000166819; ENSG00000149925; ENSG00000123384; ENSG00000163017; ENSG00000101608; ENSG00000106631; ENSG00000118194; ENSG00000155657	3722	3700
1.49433001002e-09	8.69428369468e-09	GO:0043232	c	3	intracellular non-membrane-bounded organelle	58; 70; 72; 88; 226; 800; 845; 1000; 1508; 1727; 2167; 2317; 3306; 3851; 4035; 4190; 4607; 4624; 4625; 4628; 4634; 4635; 5346; 6122; 6194; 23022; 7134; 7139; 7168; 7273; 8557; 9172; 9659; 10398; 10627; 11034; 11155; 11346; 59; 23048; 57104; 58498; 26119; 27129; 27063	ENSG00000198336; ENSG00000173641; ENSG00000160808; ENSG00000197616; ENSG00000129116; ENSG00000014641; ENSG00000164733; ENSG00000122786; ENSG00000177666; ENSG00000114854; ENSG00000173991; ENSG00000101335; ENSG00000134571; ENSG00000143632; ENSG00000107796; ENSG00000077522; ENSG00000100316; ENSG00000092054; ENSG00000157978; ENSG00000122367; ENSG00000137154; ENSG00000187239; ENSG00000133026; ENSG00000036448; ENSG00000170323; ENSG00000126803; ENSG00000170477; ENSG00000136068; ENSG00000125868; ENSG00000170558; ENSG00000140416; ENSG00000148677; ENSG00000159251; ENSG00000118729; ENSG00000171992; ENSG00000178104; ENSG00000100243; ENSG00000166819; ENSG00000149925; ENSG00000123384; ENSG00000163017; ENSG00000101608; ENSG00000106631; ENSG00000118194; ENSG00000155657	3722	3700
1.8995912156e-09	1.01311531499e-08	GO:0036379	c	3	myofilament	58; 4607; 7134; 7139; 7168; 7273	ENSG00000134571; ENSG00000140416; ENSG00000143632; ENSG00000155657; ENSG00000114854; ENSG00000118194	24	24
2.40500289432e-09	2.16450260488e-08	GO:0048646	b	2	anatomical structure formation involved in morphogenesis	58; 70; 88; 845; 1277; 1290; 1490; 2335; 4240; 4607; 4624; 4628; 4879; 5054; 22943; 7045; 7052; 7057; 7139; 7168; 7273; 8557; 11155; 27063	ENSG00000107984; ENSG00000197616; ENSG00000198959; ENSG00000173991; ENSG00000120708; ENSG00000134571; ENSG00000120937; ENSG00000204262; ENSG00000077522; ENSG00000106366; ENSG00000115414; ENSG00000133026; ENSG00000122367; ENSG00000118523; ENSG00000118729; ENSG00000148677; ENSG00000159251; ENSG00000140416; ENSG00000143632; ENSG00000137801; ENSG00000140545; ENSG00000108821; ENSG00000118194; ENSG00000155657	1156	1155
2.51799323501e-09	4.28058849951e-08	GO:0050839	m	3	cell adhesion molecule binding	88; 1490; 2192; 2200; 2335; 4240; 4856; 7045; 7057; 10457; 10516	ENSG00000115414; ENSG00000120708; ENSG00000118523; ENSG00000077942; ENSG00000137801; ENSG00000136999; ENSG00000140092; ENSG00000077522; ENSG00000166147; ENSG00000136235; ENSG00000140545	184	184
3.19063624793e-09	6.78010202685e-08	GO:0090131	b	4	mesenchyme migration	58; 70; 72; 59	ENSG00000143632; ENSG00000163017; ENSG00000159251; ENSG00000107796	5	5
3.40069592306e-09	4.87433082305e-08	GO:0010927	b	3	cellular component assembly involved in morphogenesis	58; 70; 88; 845; 4607; 4624; 4628; 7139; 7168; 7273; 8557; 11155; 27063	ENSG00000159251; ENSG00000118729; ENSG00000197616; ENSG00000133026; ENSG00000122367; ENSG00000143632; ENSG00000134571; ENSG00000077522; ENSG00000140416; ENSG00000173991; ENSG00000148677; ENSG00000118194; ENSG00000155657	295	295
3.90943080586e-09	3.90943080586e-08	GO:0032036	m	5	myosin heavy chain binding	4607; 4634; 4635; 10398; 10627	ENSG00000198336; ENSG00000101335; ENSG00000134571; ENSG00000160808; ENSG00000101608	13	13
4.65744780368e-09	9.31489560736e-08	GO:0044057	b	4	regulation of system process	488; 845; 1490; 4607; 4624; 4625; 4634; 4635; 4878; 4879; 7134; 7139; 7168; 10398; 27129	ENSG00000198336; ENSG00000101335; ENSG00000134571; ENSG00000118729; ENSG00000197616; ENSG00000120937; ENSG00000175206; ENSG00000173641; ENSG00000140416; ENSG00000160808; ENSG00000118523; ENSG00000174437; ENSG00000092054; ENSG00000114854; ENSG00000118194	431	430
5.73386326636e-09	1.31878855126e-07	GO:0090257	b	5	regulation of muscle system process	488; 845; 1490; 4607; 4625; 4634; 4878; 7134; 7139; 7168; 10398	ENSG00000101335; ENSG00000134571; ENSG00000118729; ENSG00000175206; ENSG00000140416; ENSG00000160808; ENSG00000118523; ENSG00000174437; ENSG00000092054; ENSG00000114854; ENSG00000118194	199	199
6.01625844958e-09	4.73780352904e-08	GO:0065008	b	2	regulation of biological quality	88; 226; 488; 845; 1000; 1277; 1490; 2167; 2170; 2192; 2200; 2317; 2335; 2512; 2752; 4052; 4151; 4502; 4607; 4624; 4625; 4628; 4634; 4635; 4878; 4879; 5054; 5806; 6194; 7052; 7057; 7134; 7139; 7168; 7273; 10398; 10627; 11034; 59; 57104; 26119; 27122	ENSG00000121769; ENSG00000198336; ENSG00000160808; ENSG00000197616; ENSG00000136068; ENSG00000135821; ENSG00000177666; ENSG00000198959; ENSG00000114854; ENSG00000101335; ENSG00000134571; ENSG00000120937; ENSG00000107796; ENSG00000163661; ENSG00000077522; ENSG00000092054; ENSG00000106366; ENSG00000050165; ENSG00000125148; ENSG00000115414; ENSG00000157978; ENSG00000174437; ENSG00000137154; ENSG00000198125; ENSG00000133026; ENSG00000166147; ENSG00000170323; ENSG00000175206; ENSG00000155657; ENSG00000125868; ENSG00000170558; ENSG00000118729; ENSG00000049323; ENSG00000118523; ENSG00000087086; ENSG00000077942; ENSG00000149925; ENSG00000140416; ENSG00000137801; ENSG00000101608; ENSG00000108821; ENSG00000118194	3431	3422
6.05332231522e-09	9.3826495886e-08	GO:0005515	m	2	protein binding	58; 70; 88; 165; 226; 488; 800; 845; 1000; 1277; 1290; 1292; 1462; 1490; 1508; 1634; 2170; 2192; 2200; 2202; 2317; 2335; 2512; 2752; 3306; 3371; 3486; 3851; 4035; 4052; 4240; 4256; 4502; 4607; 4624; 4625; 4628; 4634; 4635; 4856; 4878; 4879; 5054; 5066; 5250; 5507; 5730; 5806; 6194; 22943; 7045; 7052; 7057; 23022; 7074; 7134; 7139; 7168; 7273; 8557; 9172; 9659; 9902; 10398; 10457; 10516; 10627; 11034; 11155; 11167; 11346; 59; 2819; 151887; 23048; 58498; 26119; 27129; 4697; 27063	ENSG00000121769; ENSG00000115380; ENSG00000160808; ENSG00000197616; ENSG00000107984; ENSG00000129116; ENSG00000198959; ENSG00000164733; ENSG00000091986; ENSG00000122786; ENSG00000167588; ENSG00000135821; ENSG00000107317; ENSG00000119938; ENSG00000145730; ENSG00000198336; ENSG00000114854; ENSG00000173991; ENSG00000189043; ENSG00000137154; ENSG00000120708; ENSG00000101335; ENSG00000049323; ENSG00000140416; ENSG00000187239; ENSG00000123384; ENSG00000120937; ENSG00000163661; ENSG00000107796; ENSG00000148677; ENSG00000204262; ENSG00000106624; ENSG00000140092; ENSG00000077522; ENSG00000092054; ENSG00000163430; ENSG00000106366; ENSG00000125148; ENSG00000115414; ENSG00000157978; ENSG00000136235; ENSG00000122367; ENSG00000174437; ENSG00000118729; ENSG00000156299; ENSG00000133026; ENSG00000146674; ENSG00000111341; ENSG00000036448; ENSG00000175206; ENSG00000126803; ENSG00000134571; ENSG00000170477; ENSG00000136068; ENSG00000125868; ENSG00000170558; ENSG00000118523; ENSG00000166147; ENSG00000041982; ENSG00000155657; ENSG00000159251; ENSG00000038427; ENSG00000171992; ENSG00000178104; ENSG00000142173; ENSG00000087086; ENSG00000011028; ENSG00000077942; ENSG00000149925; ENSG00000173641; ENSG00000075415; ENSG00000143632; ENSG00000137801; ENSG00000106631; ENSG00000101608; ENSG00000140545; ENSG00000108821; ENSG00000136999; ENSG00000118194; ENSG00000011465	10524	10467
9.04855383513e-09	1.70917127997e-07	GO:0007512	b	4	adult heart development	4624; 4625; 4628; 7273; 8557	ENSG00000092054; ENSG00000173991; ENSG00000155657; ENSG00000197616; ENSG00000133026	15	15
1.05302959019e-08	1.41500851182e-07	GO:0048729	b	3	tissue morphogenesis	58; 70; 72; 3371; 4607; 4624; 4625; 4634; 22943; 7052; 7134; 7139; 7168; 7273; 8557; 59; 27063	ENSG00000107984; ENSG00000159251; ENSG00000160808; ENSG00000197616; ENSG00000107796; ENSG00000148677; ENSG00000143632; ENSG00000163017; ENSG00000134571; ENSG00000155657; ENSG00000198959; ENSG00000140416; ENSG00000041982; ENSG00000114854; ENSG00000173991; ENSG00000092054; ENSG00000118194	607	607
2.55057161777e-08	1.25566602721e-07	GO:0005859	c	3	muscle myosin complex	4607; 4624; 4625; 4634; 10398	ENSG00000101335; ENSG00000092054; ENSG00000134571; ENSG00000160808; ENSG00000197616	18	18
2.84957031495e-08	5.0992310899e-07	GO:0003208	b	4	cardiac ventricle morphogenesis	4607; 4624; 4625; 4634; 7134; 7139; 7168	ENSG00000134571; ENSG00000140416; ENSG00000197616; ENSG00000160808; ENSG00000092054; ENSG00000114854; ENSG00000118194	62	62
4.32930591668e-08	5.47529865933e-07	GO:0014888	b	3	striated muscle adaptation	58; 488; 4625; 4878; 7134; 8557	ENSG00000174437; ENSG00000175206; ENSG00000143632; ENSG00000092054; ENSG00000114854; ENSG00000173991	39	39
4.65806326466e-08	3.26064428526e-07	GO:0042221	b	2	response to chemical	58; 70; 488; 845; 1277; 1290; 1292; 1293; 1490; 1508; 1634; 2167; 2170; 2200; 2317; 2752; 3306; 4052; 4151; 4240; 4502; 4624; 4625; 4628; 4837; 4856; 4878; 5054; 5730; 6122; 6194; 22943; 7057; 7074; 7134; 7139; 7168; 7273; 10398; 10516; 10627; 11167; 2819; 27129; 27063	ENSG00000121769; ENSG00000107984; ENSG00000107317; ENSG00000197616; ENSG00000164733; ENSG00000167588; ENSG00000135821; ENSG00000166741; ENSG00000163430; ENSG00000101335; ENSG00000166147; ENSG00000156299; ENSG00000148677; ENSG00000204262; ENSG00000163359; ENSG00000140092; ENSG00000125148; ENSG00000100316; ENSG00000114854; ENSG00000092054; ENSG00000106366; ENSG00000174437; ENSG00000137154; ENSG00000198125; ENSG00000133026; ENSG00000170323; ENSG00000175206; ENSG00000126803; ENSG00000140416; ENSG00000136068; ENSG00000118729; ENSG00000049323; ENSG00000155657; ENSG00000159251; ENSG00000118523; ENSG00000142173; ENSG00000173641; ENSG00000143632; ENSG00000137801; ENSG00000101608; ENSG00000140545; ENSG00000108821; ENSG00000136999; ENSG00000118194; ENSG00000011465	4132	4114
5.98461870503e-08	3.65726698641e-07	GO:0005865	c	4	striated muscle thin filament	58; 7134; 7139; 7168; 7273	ENSG00000143632; ENSG00000114854; ENSG00000140416; ENSG00000155657; ENSG00000118194	21	21
7.34375304259e-08	1.24843801724e-06	GO:0007010	b	4	cytoskeleton organization	58; 70; 88; 226; 845; 1490; 2317; 3851; 4035; 4607; 4624; 4628; 23022; 7139; 7168; 7273; 8557; 11034; 11155; 11346; 27063	ENSG00000159251; ENSG00000118523; ENSG00000171992; ENSG00000197616; ENSG00000123384; ENSG00000129116; ENSG00000133026; ENSG00000149925; ENSG00000140416; ENSG00000136068; ENSG00000143632; ENSG00000134571; ENSG00000170477; ENSG00000077522; ENSG00000125868; ENSG00000118729; ENSG00000122367; ENSG00000173991; ENSG00000148677; ENSG00000118194; ENSG00000155657	1068	1066
1.23497935635e-07	8.99770673915e-07	GO:0098644	c	2	complex of collagen trimers	1277; 1290; 1293; 1634; 85301	ENSG00000196739; ENSG00000108821; ENSG00000163359; ENSG00000204262; ENSG00000011465	24	24
2.59971138846e-07	3.1052108251e-06	GO:0002027	b	3	regulation of heart rate	488; 845; 4607; 4624; 4625; 4878; 7168	ENSG00000134571; ENSG00000118729; ENSG00000197616; ENSG00000175206; ENSG00000140416; ENSG00000174437; ENSG00000092054	85	85
2.66780693243e-07	1.70072691942e-06	GO:0043234	c	2	protein complex	58; 70; 72; 88; 488; 845; 1000; 1277; 1290; 1292; 1293; 1634; 1727; 2192; 2335; 2512; 2752; 3306; 3486; 3851; 4035; 4052; 4607; 4624; 4625; 4628; 4634; 4635; 4879; 7057; 23022; 7134; 7139; 7168; 9172; 10398; 10627; 59; 2819; 85301; 58498; 26119; 4697; 27063	ENSG00000198336; ENSG00000160808; ENSG00000197616; ENSG00000135821; ENSG00000114854; ENSG00000101335; ENSG00000134571; ENSG00000143632; ENSG00000120937; ENSG00000137801; ENSG00000107796; ENSG00000204262; ENSG00000163359; ENSG00000077522; ENSG00000092054; ENSG00000115414; ENSG00000157978; ENSG00000174437; ENSG00000189043; ENSG00000133026; ENSG00000146674; ENSG00000036448; ENSG00000126803; ENSG00000167588; ENSG00000170477; ENSG00000170558; ENSG00000140416; ENSG00000049323; ENSG00000196739; ENSG00000148677; ENSG00000159251; ENSG00000118729; ENSG00000142173; ENSG00000100243; ENSG00000077942; ENSG00000129116; ENSG00000123384; ENSG00000163017; ENSG00000101608; ENSG00000106631; ENSG00000087086; ENSG00000108821; ENSG00000118194; ENSG00000011465	4207	4195
2.80982187489e-07	3.58252289049e-06	GO:0001968	m	3	fibronectin binding	1490; 2192; 3486; 7057; 151887	ENSG00000146674; ENSG00000137801; ENSG00000077942; ENSG00000118523; ENSG00000091986	28	28
2.87606810909e-07	6.06371026334e-06	GO:0055013	b	5	cardiac muscle cell development	70; 4624; 4628; 4878; 7273; 8557	ENSG00000159251; ENSG00000197616; ENSG00000133026; ENSG00000175206; ENSG00000155657; ENSG00000173991	53	53
3.38151874835e-07	3.82645542576e-06	GO:0002026	b	3	regulation of the force of heart contraction	488; 4624; 4625; 4634; 4635	ENSG00000198336; ENSG00000092054; ENSG00000160808; ENSG00000174437; ENSG00000197616	29	29
3.44684893719e-07	2.81982755211e-06	GO:0044877	m	2	macromolecular complex binding	88; 1000; 1490; 1508; 1634; 2192; 2200; 2335; 4035; 4240; 4628; 4635; 4856; 5250; 7045; 7057; 7134; 7273; 9902; 10457; 10516; 26119; 4697	ENSG00000198336; ENSG00000164733; ENSG00000114854; ENSG00000120708; ENSG00000140092; ENSG00000077522; ENSG00000115414; ENSG00000157978; ENSG00000189043; ENSG00000133026; ENSG00000155657; ENSG00000170558; ENSG00000166147; ENSG00000118523; ENSG00000011028; ENSG00000077942; ENSG00000075415; ENSG00000123384; ENSG00000137801; ENSG00000140545; ENSG00000011465; ENSG00000136235; ENSG00000136999	1388	1386
3.63848716401e-07	2.81982755211e-06	GO:0043167	m	2	ion binding	58; 70; 72; 88; 165; 488; 845; 1000; 1277; 1290; 1397; 1462; 1490; 1727; 2167; 2170; 2192; 2200; 2202; 2335; 2512; 2752; 3306; 3486; 4035; 4052; 4151; 4240; 4256; 4502; 4607; 4624; 4625; 4628; 4634; 4635; 4856; 5066; 5730; 7052; 7057; 7074; 7134; 7273; 10398; 10457; 10516; 10627; 11155; 11167; 59; 85301; 151887; 58498; 26119	ENSG00000121769; ENSG00000115414; ENSG00000160808; ENSG00000197616; ENSG00000091986; ENSG00000135821; ENSG00000107317; ENSG00000198959; ENSG00000145730; ENSG00000198336; ENSG00000114854; ENSG00000163430; ENSG00000101335; ENSG00000182809; ENSG00000049323; ENSG00000156299; ENSG00000123384; ENSG00000137801; ENSG00000107796; ENSG00000204262; ENSG00000106624; ENSG00000140092; ENSG00000077522; ENSG00000092054; ENSG00000125148; ENSG00000115380; ENSG00000157978; ENSG00000174437; ENSG00000118729; ENSG00000198125; ENSG00000133026; ENSG00000146674; ENSG00000111341; ENSG00000122367; ENSG00000170323; ENSG00000126803; ENSG00000134571; ENSG00000155657; ENSG00000170558; ENSG00000118523; ENSG00000166147; ENSG00000196739; ENSG00000159251; ENSG00000038427; ENSG00000100243; ENSG00000087086; ENSG00000077942; ENSG00000143632; ENSG00000163017; ENSG00000106631; ENSG00000101608; ENSG00000140545; ENSG00000108821; ENSG00000136235; ENSG00000136999	6117	6074
3.7863009087e-07	6.13020147123e-06	GO:0022617	b	4	extracellular matrix disassembly	1277; 1290; 1292; 1293; 1508; 1634; 2200; 2335	ENSG00000115414; ENSG00000142173; ENSG00000164733; ENSG00000204262; ENSG00000163359; ENSG00000108821; ENSG00000166147; ENSG00000011465	132	132
4.01778011515e-07	6.2092965416e-06	GO:0055006	b	4	cardiac cell development	70; 4624; 4628; 4878; 7273; 8557	ENSG00000159251; ENSG00000197616; ENSG00000133026; ENSG00000175206; ENSG00000155657; ENSG00000173991	56	56
5.5837041797e-07	8.25417139608e-06	GO:0003231	b	4	cardiac ventricle development	4607; 4624; 4625; 4634; 7134; 7139; 7168	ENSG00000134571; ENSG00000140416; ENSG00000197616; ENSG00000160808; ENSG00000092054; ENSG00000114854; ENSG00000118194	95	95
6.16604176441e-07	7.5534011614e-06	GO:0031432	m	4	titin binding	88; 4607; 8557; 27063	ENSG00000134571; ENSG00000173991; ENSG00000077522; ENSG00000148677	14	14
6.31649832752e-07	2.88754209258e-06	GO:0005737	c	3	cytoplasm	58; 70; 72; 88; 165; 226; 488; 800; 845; 1000; 1277; 1290; 1292; 1293; 1397; 1462; 1490; 1508; 1634; 1727; 2167; 2170; 2317; 2335; 2512; 2752; 3306; 4035; 4190; 4502; 4607; 4624; 4625; 4628; 4634; 4635; 4837; 4878; 5054; 5250; 5346; 5507; 5730; 6122; 6194; 22943; 7045; 7052; 7057; 23022; 7074; 7134; 7139; 7168; 7273; 8490; 8557; 9172; 9659; 10398; 10457; 10627; 11034; 11155; 11346; 59; 2819; 85301; 23015; 23048; 57104; 58498; 26119; 27129; 4697; 27063	ENSG00000121769; ENSG00000198336; ENSG00000160808; ENSG00000197616; ENSG00000107984; ENSG00000129116; ENSG00000198959; ENSG00000014641; ENSG00000164733; ENSG00000122786; ENSG00000167588; ENSG00000135821; ENSG00000107317; ENSG00000177666; ENSG00000119938; ENSG00000166741; ENSG00000173991; ENSG00000189043; ENSG00000137154; ENSG00000120708; ENSG00000101335; ENSG00000182809; ENSG00000134571; ENSG00000106624; ENSG00000143632; ENSG00000187239; ENSG00000133026; ENSG00000137801; ENSG00000107796; ENSG00000204262; ENSG00000163359; ENSG00000077522; ENSG00000100316; ENSG00000114854; ENSG00000092054; ENSG00000106366; ENSG00000125148; ENSG00000115414; ENSG00000157978; ENSG00000122367; ENSG00000174437; ENSG00000118729; ENSG00000156299; ENSG00000123384; ENSG00000036448; ENSG00000170323; ENSG00000175206; ENSG00000126803; ENSG00000140416; ENSG00000175265; ENSG00000136068; ENSG00000125868; ENSG00000170558; ENSG00000118523; ENSG00000155657; ENSG00000196739; ENSG00000148677; ENSG00000159251; ENSG00000038427; ENSG00000171992; ENSG00000178104; ENSG00000142173; ENSG00000087086; ENSG00000143248; ENSG00000166819; ENSG00000149925; ENSG00000173641; ENSG00000075415; ENSG00000100243; ENSG00000163017; ENSG00000106631; ENSG00000101608; ENSG00000136235; ENSG00000108821; ENSG00000118194; ENSG00000011465	10429	10374
6.64745587062e-07	3.65610072884e-06	GO:0005925	c	4	focal adhesion	70; 88; 1000; 2317; 3371; 4035; 4624; 4625; 6122; 7052; 23022; 9902	ENSG00000159251; ENSG00000197616; ENSG00000011028; ENSG00000198959; ENSG00000129116; ENSG00000136068; ENSG00000123384; ENSG00000077522; ENSG00000100316; ENSG00000170558; ENSG00000041982; ENSG00000092054	388	388
6.94679589176e-07	1.35195335432e-05	GO:0007015	b	5	actin filament organization	58; 70; 88; 226; 1490; 7139; 7168; 7273; 8557; 11034; 11346	ENSG00000159251; ENSG00000118523; ENSG00000171992; ENSG00000149925; ENSG00000143632; ENSG00000077522; ENSG00000125868; ENSG00000140416; ENSG00000173991; ENSG00000118194; ENSG00000155657	320	319
7.60838611938e-07	3.24624474427e-06	GO:0005924	c	3	cell-substrate adherens junction	70; 88; 1000; 2317; 3371; 4035; 4624; 4625; 6122; 7052; 23022; 9902	ENSG00000159251; ENSG00000197616; ENSG00000011028; ENSG00000198959; ENSG00000129116; ENSG00000136068; ENSG00000123384; ENSG00000077522; ENSG00000100316; ENSG00000170558; ENSG00000041982; ENSG00000092054	393	393
7.85987530674e-07	8.01707281288e-06	GO:0005539	m	3	glycosaminoglycan binding	1462; 1490; 1634; 2335; 4856; 7057; 10457; 11167; 151887	ENSG00000115414; ENSG00000118523; ENSG00000091986; ENSG00000137801; ENSG00000163430; ENSG00000038427; ENSG00000011465; ENSG00000136235; ENSG00000136999	198	198
