p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
3.34245013038e-05	0.000271029108398	GO:0034220	b	4	ion transmembrane transport	287; 477; 482; 808; 1742; 801; 5310; 6324; 6507; 7057; 79026; 23413; 51310; 23542; 155066; 57030	ENSG00000171130; ENSG00000160014; ENSG00000018625; ENSG00000105711; ENSG00000145362; ENSG00000092096; ENSG00000137801; ENSG00000129244; ENSG00000132535; ENSG00000008710; ENSG00000124942; ENSG00000079215; ENSG00000104888; ENSG00000107130; ENSG00000198668; ENSG00000008735	970	967
3.35519704265e-05	0.00010065591128	GO:0044446	c	2	intracellular organelle part	60; 302; 567; 808; 816; 972; 1277; 1281; 1292; 1293; 1363; 1634; 1742; 1759; 1915; 2670; 3040; 3043; 3798; 3800; 4130; 4131; 4504; 4627; 801; 5310; 6252; 6507; 6616; 6620; 6812; 7045; 7057; 7345; 7431; 7532; 8522; 9145; 9900; 10313; 10382; 10472; 79026; 116986; 23413; 112755; 51310; 25789; 23095; 23362; 155066; 57030; 57447; 57731; 3039; 25999; 3133; 192683; 63908; 65009	ENSG00000131711; ENSG00000171130; ENSG00000198794; ENSG00000104888; ENSG00000132639; ENSG00000204592; ENSG00000087250; ENSG00000105696; ENSG00000008710; ENSG00000125814; ENSG00000179456; ENSG00000165795; ENSG00000058404; ENSG00000120708; ENSG00000168280; ENSG00000244734; ENSG00000188536; ENSG00000106976; ENSG00000099365; ENSG00000135439; ENSG00000156011; ENSG00000206172; ENSG00000163359; ENSG00000124942; ENSG00000160460; ENSG00000100345; ENSG00000074317; ENSG00000054523; ENSG00000198668; ENSG00000155980; ENSG00000105270; ENSG00000139970; ENSG00000131095; ENSG00000160014; ENSG00000133318; ENSG00000159164; ENSG00000026025; ENSG00000092096; ENSG00000107130; ENSG00000136854; ENSG00000079215; ENSG00000007237; ENSG00000104833; ENSG00000109472; ENSG00000156508; ENSG00000019582; ENSG00000142173; ENSG00000166710; ENSG00000182718; ENSG00000154277; ENSG00000166963; ENSG00000132535; ENSG00000137801; ENSG00000100321; ENSG00000168542; ENSG00000103034; ENSG00000108821; ENSG00000170027; ENSG00000075624; ENSG00000011465	7807	7769
3.56230557146e-05	0.000524450542465	GO:0060284	b	5	regulation of cell development	816; 1277; 1281; 2192; 2670; 4131; 4504; 6324; 6616; 7431; 7532; 11075; 23413; 65009	ENSG00000131711; ENSG00000131095; ENSG00000105711; ENSG00000026025; ENSG00000132639; ENSG00000077942; ENSG00000087250; ENSG00000107130; ENSG00000168542; ENSG00000103034; ENSG00000108821; ENSG00000170027; ENSG00000104435; ENSG00000058404	763	762
4.05710864846e-05	0.000312730150339	GO:0044712	b	3	single-organism catabolic process	230; 808; 1277; 1281; 1292; 1293; 1634; 2026; 3040; 3043; 4130; 4313; 4504; 801; 6507; 9796; 9783; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000160014; ENSG00000142173; ENSG00000117016; ENSG00000109107; ENSG00000166963; ENSG00000087250; ENSG00000163359; ENSG00000111674; ENSG00000079215; ENSG00000168542; ENSG00000087245; ENSG00000108821; ENSG00000168490; ENSG00000198668; ENSG00000011465	1210	1208
4.14461645028e-05	0.000312730150339	GO:0051656	b	3	establishment of organelle localization	4131; 4627; 6616; 6812; 112755; 114088; 23095; 9783; 63908	ENSG00000131711; ENSG00000136854; ENSG00000100345; ENSG00000117016; ENSG00000132639; ENSG00000099365; ENSG00000125814; ENSG00000100505; ENSG00000054523	321	320
4.43598261283e-05	0.000352047130763	GO:0007612	b	4	learning	477; 1742; 6616; 9379; 23542; 65009	ENSG00000110076; ENSG00000018625; ENSG00000132639; ENSG00000132535; ENSG00000103034; ENSG00000008735	125	124
4.66508490532e-05	0.000341648865125	GO:0019883	b	3	antigen processing and presentation of endogenous antigen	567; 972; 3133	ENSG00000166710; ENSG00000204592; ENSG00000019582	14	14
4.66508490532e-05	0.00041208249997	GO:0005344	m	3	oxygen transporter activity	3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536	14	14
4.66508490532e-05	0.0006506565789	GO:0014002	b	5	astrocyte development	2670; 4504; 7431	ENSG00000026025; ENSG00000131095; ENSG00000087250	14	14
4.81787756654e-05	0.000371122323411	GO:0001501	b	4	skeletal system development	165; 166; 302; 1277; 1281; 3487; 4256; 4313; 5310; 7045; 7057	ENSG00000120708; ENSG00000182718; ENSG00000141753; ENSG00000008710; ENSG00000137801; ENSG00000104964; ENSG00000106624; ENSG00000087245; ENSG00000111341; ENSG00000168542; ENSG00000108821	496	494
4.87533347108e-05	0.000371122323411	GO:0030574	b	4	collagen catabolic process	1277; 1281; 1292; 1293; 4313	ENSG00000168542; ENSG00000142173; ENSG00000108821; ENSG00000163359; ENSG00000087245	77	77
5.07187541489e-05	0.000373874183185	GO:0048489	b	4	synaptic vesicle transport	6616; 6812; 112755; 114088; 9783; 63908	ENSG00000136854; ENSG00000099365; ENSG00000132639; ENSG00000117016; ENSG00000100505; ENSG00000125814	128	127
5.07187541489e-05	0.000672023492472	GO:0097480	b	5	establishment of synaptic vesicle localization	6616; 6812; 112755; 114088; 9783; 63908	ENSG00000136854; ENSG00000099365; ENSG00000132639; ENSG00000117016; ENSG00000100505; ENSG00000125814	128	127
5.11195263872e-05	0.000373874183185	GO:0007417	b	4	central nervous system development	60; 808; 1152; 1281; 2670; 4504; 801; 5310; 6324; 7431; 10472; 51286; 57447; 57731; 65009	ENSG00000131095; ENSG00000160014; ENSG00000165795; ENSG00000105711; ENSG00000026025; ENSG00000184524; ENSG00000087250; ENSG00000008710; ENSG00000166165; ENSG00000160460; ENSG00000103034; ENSG00000168542; ENSG00000179456; ENSG00000198668; ENSG00000075624	895	893
5.29755896113e-05	0.000215018569599	GO:0030315	c	3	T-tubule	287; 477; 6324; 79026	ENSG00000145362; ENSG00000124942; ENSG00000018625; ENSG00000105711	40	40
5.32042224919e-05	0.000378510040014	GO:0007017	b	3	microtubule-based process	3798; 3800; 4130; 4131; 4627; 5310; 7345; 10382; 11075; 50861; 23095; 25999	ENSG00000131711; ENSG00000168280; ENSG00000197457; ENSG00000100345; ENSG00000154277; ENSG00000166963; ENSG00000008710; ENSG00000105270; ENSG00000054523; ENSG00000104435; ENSG00000155980; ENSG00000104833	592	592
5.70909583217e-05	0.000699782826263	GO:0051960	b	5	regulation of nervous system development	816; 1281; 2670; 4131; 4504; 6324; 6616; 7431; 7532; 11075; 23413; 51286; 65009	ENSG00000131711; ENSG00000131095; ENSG00000105711; ENSG00000026025; ENSG00000132639; ENSG00000087250; ENSG00000107130; ENSG00000184524; ENSG00000168542; ENSG00000103034; ENSG00000170027; ENSG00000104435; ENSG00000058404	694	694
5.80951780294e-05	0.000699782826263	GO:0031629	b	5	synaptic vesicle fusion to presynaptic membrane	6616; 6812; 112755	ENSG00000132639; ENSG00000136854; ENSG00000099365	15	15
6.29223427964e-05	0.000451346805059	GO:0022617	b	4	extracellular matrix disassembly	1277; 1281; 1292; 1293; 1634; 4313	ENSG00000142173; ENSG00000163359; ENSG00000087245; ENSG00000168542; ENSG00000108821; ENSG00000011465	132	132
6.29223427964e-05	0.000776333030024	GO:0019887	m	4	protein kinase regulator activity	808; 4504; 801; 7532; 116986; 23542	ENSG00000160014; ENSG00000135439; ENSG00000087250; ENSG00000198668; ENSG00000008735; ENSG00000170027	132	132
6.29223427964e-05	0.000724974819176	GO:0097479	b	5	synaptic vesicle localization	6616; 6812; 112755; 114088; 9783; 63908	ENSG00000136854; ENSG00000099365; ENSG00000132639; ENSG00000117016; ENSG00000100505; ENSG00000125814	133	132
6.72365231654e-05	0.000776333030024	GO:0015631	m	4	tubulin binding	3798; 3800; 4130; 4131; 11075; 50861; 23095; 25999	ENSG00000131711; ENSG00000168280; ENSG00000197457; ENSG00000166963; ENSG00000105270; ENSG00000104435; ENSG00000155980; ENSG00000054523	264	264
6.99167461072e-05	0.000483590827241	GO:0030901	b	3	midbrain development	60; 808; 1152; 801; 57447	ENSG00000198668; ENSG00000166165; ENSG00000160014; ENSG00000165795; ENSG00000075624	84	83
6.99167461072e-05	0.000492055590528	GO:0006906	b	4	vesicle fusion	302; 6616; 6812; 112755; 114088	ENSG00000132639; ENSG00000136854; ENSG00000099365; ENSG00000100505; ENSG00000182718	83	83
7.40402262024e-05	0.000511426006916	GO:0044243	b	4	multicellular organismal catabolic process	1277; 1281; 1292; 1293; 4313	ENSG00000168542; ENSG00000142173; ENSG00000108821; ENSG00000163359; ENSG00000087245	84	84
7.49903272805e-05	0.000487719936869	GO:0009612	b	3	response to mechanical stimulus	477; 1277; 1281; 1634; 5310; 6507; 9379	ENSG00000110076; ENSG00000018625; ENSG00000008710; ENSG00000079215; ENSG00000168542; ENSG00000108821; ENSG00000011465	198	198
7.50750099045e-05	0.000487719936869	GO:0050878	b	3	regulation of body fluid levels	60; 302; 482; 808; 1277; 1281; 2192; 3043; 3798; 4627; 801; 6812; 7057	ENSG00000244734; ENSG00000136854; ENSG00000160014; ENSG00000182718; ENSG00000077942; ENSG00000129244; ENSG00000137801; ENSG00000155980; ENSG00000100345; ENSG00000168542; ENSG00000108821; ENSG00000198668; ENSG00000075624	714	713
7.65282174896e-05	0.000515915328953	GO:0048523	b	4	negative regulation of cellular process	165; 166; 287; 302; 477; 808; 816; 972; 1277; 1281; 1293; 1742; 2192; 2670; 4504; 4627; 801; 5037; 5310; 6620; 6812; 7045; 7057; 7345; 7431; 7532; 8522; 10472; 11075; 116986; 114088; 50861; 51286; 57447; 57731; 25999; 192683; 65009	ENSG00000198794; ENSG00000145362; ENSG00000179456; ENSG00000087250; ENSG00000008710; ENSG00000163359; ENSG00000100505; ENSG00000058404; ENSG00000120708; ENSG00000165795; ENSG00000184524; ENSG00000135439; ENSG00000106624; ENSG00000160460; ENSG00000100345; ENSG00000089220; ENSG00000074317; ENSG00000198668; ENSG00000104435; ENSG00000105270; ENSG00000131095; ENSG00000160014; ENSG00000018625; ENSG00000026025; ENSG00000007237; ENSG00000136854; ENSG00000197457; ENSG00000182718; ENSG00000077942; ENSG00000154277; ENSG00000104964; ENSG00000019582; ENSG00000132535; ENSG00000137801; ENSG00000168542; ENSG00000103034; ENSG00000108821; ENSG00000170027	4117	4095
7.74564568937e-05	0.000515915328953	GO:0042743	b	4	hydrogen peroxide metabolic process	3040; 3043; 4504; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000087250	44	44
7.77572982092e-05	0.000487719936869	GO:0009611	b	3	response to wounding	60; 302; 482; 808; 1277; 1281; 1634; 2192; 2670; 3043; 3798; 4627; 801; 6507; 6812; 7057	ENSG00000244734; ENSG00000131095; ENSG00000160014; ENSG00000182718; ENSG00000077942; ENSG00000129244; ENSG00000137801; ENSG00000136854; ENSG00000155980; ENSG00000079215; ENSG00000100345; ENSG00000168542; ENSG00000108821; ENSG00000198668; ENSG00000075624; ENSG00000011465	1041	1038
7.8348584236e-05	0.000487719936869	GO:0002027	b	3	regulation of heart rate	287; 808; 801; 6324; 57731	ENSG00000145362; ENSG00000105711; ENSG00000160014; ENSG00000160460; ENSG00000198668	85	85
7.8348584236e-05	0.000538591753831	GO:0030863	c	5	cortical cytoskeleton	60; 1742; 1915; 4627; 57731	ENSG00000132535; ENSG00000156508; ENSG00000160460; ENSG00000075624; ENSG00000100345	85	85
7.89491216974e-05	0.000225568919135	GO:0005589	c	2	collagen type VI trimer	1293; 1634	ENSG00000163359; ENSG00000011465	3	3
7.89491216974e-05	0.000776333030024	GO:0031997	m	4	N-terminal myristoylation domain binding	808; 801	ENSG00000198668; ENSG00000160014	3	3
7.89491216974e-05	0.000834605000801	GO:0098647	c	4	collagen beaded filament	1293; 1634	ENSG00000163359; ENSG00000011465	3	3
7.89491216974e-05	0.000538591753831	GO:0097450	c	5	astrocyte end-foot	2670; 4504	ENSG00000131095; ENSG00000087250	3	3
7.98727849795e-05	0.000319491139918	GO:0007626	b	2	locomotory behavior	477; 1742; 1759; 6616; 7345; 51286; 57731	ENSG00000106976; ENSG00000018625; ENSG00000132639; ENSG00000154277; ENSG00000132535; ENSG00000160460; ENSG00000184524	201	200
8.28474616858e-05	0.00030445669981	GO:0030658	c	3	transport vesicle membrane	567; 972; 1363; 57030; 3133	ENSG00000104888; ENSG00000166710; ENSG00000109472; ENSG00000204592; ENSG00000019582	87	86
8.38359028463e-05	0.00030445669981	GO:0030666	c	3	endocytic vesicle membrane	567; 816; 972; 1742; 155066; 3133	ENSG00000171130; ENSG00000019582; ENSG00000166710; ENSG00000204592; ENSG00000132535; ENSG00000058404	140	139
8.48677784112e-05	0.000515416507912	GO:0048519	b	3	negative regulation of biological process	165; 166; 287; 302; 477; 808; 816; 972; 1277; 1281; 1293; 1742; 2192; 2670; 4131; 4504; 4627; 801; 5037; 5310; 6620; 6812; 7045; 7057; 7345; 7431; 7532; 8522; 10472; 11075; 116986; 114088; 50861; 51286; 57447; 57731; 25999; 3133; 192683; 65009	ENSG00000131711; ENSG00000198794; ENSG00000145362; ENSG00000179456; ENSG00000087250; ENSG00000008710; ENSG00000163359; ENSG00000100505; ENSG00000058404; ENSG00000120708; ENSG00000165795; ENSG00000184524; ENSG00000135439; ENSG00000106624; ENSG00000160460; ENSG00000100345; ENSG00000089220; ENSG00000074317; ENSG00000198668; ENSG00000104435; ENSG00000105270; ENSG00000131095; ENSG00000160014; ENSG00000018625; ENSG00000026025; ENSG00000007237; ENSG00000136854; ENSG00000197457; ENSG00000182718; ENSG00000077942; ENSG00000154277; ENSG00000104964; ENSG00000204592; ENSG00000019582; ENSG00000132535; ENSG00000137801; ENSG00000168542; ENSG00000103034; ENSG00000108821; ENSG00000170027	4459	4436
8.6174680613e-05	0.000538591753831	GO:0071682	c	5	endocytic vesicle lumen	3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536	17	17
8.7017227774e-05	0.000237319712111	GO:0098796	c	2	membrane protein complex	477; 482; 567; 808; 972; 1742; 1759; 4627; 801; 6324; 6616; 112755; 155066; 3133; 192683; 63908	ENSG00000171130; ENSG00000204592; ENSG00000160014; ENSG00000106976; ENSG00000018625; ENSG00000019582; ENSG00000166710; ENSG00000132639; ENSG00000100345; ENSG00000099365; ENSG00000129244; ENSG00000132535; ENSG00000105711; ENSG00000198794; ENSG00000198668; ENSG00000125814	1049	1048
9.2439771234e-05	0.000548035786602	GO:0008344	b	3	adult locomotory behavior	477; 1759; 7345; 51286; 57731	ENSG00000184524; ENSG00000154277; ENSG00000106976; ENSG00000018625; ENSG00000160460	88	88
9.41979823525e-05	0.000324983039116	GO:0044430	c	3	cytoskeletal part	808; 816; 1759; 1915; 2670; 3798; 3800; 4130; 4131; 4504; 4627; 801; 7431; 8522; 10382; 112755; 23095; 57447; 57731	ENSG00000131711; ENSG00000168280; ENSG00000156508; ENSG00000160014; ENSG00000106976; ENSG00000100345; ENSG00000026025; ENSG00000007237; ENSG00000099365; ENSG00000166963; ENSG00000087250; ENSG00000131095; ENSG00000160460; ENSG00000054523; ENSG00000104833; ENSG00000198668; ENSG00000165795; ENSG00000155980; ENSG00000058404	1416	1411
9.51416705877e-05	0.000248195662403	GO:0044297	c	2	cell body	1917; 2026; 2670; 6507; 7345; 10382; 11075; 59; 23542; 57731	ENSG00000131095; ENSG00000154277; ENSG00000107796; ENSG00000008735; ENSG00000111674; ENSG00000160460; ENSG00000079215; ENSG00000101210; ENSG00000104435; ENSG00000104833	443	442
9.77954753864e-05	0.000368171201455	GO:0007155	b	2	cell adhesion	60; 482; 567; 972; 1277; 1281; 1292; 1293; 2192; 3043; 4627; 5310; 6324; 6812; 7045; 7057; 9379; 9806; 3133	ENSG00000120708; ENSG00000244734; ENSG00000136854; ENSG00000110076; ENSG00000019582; ENSG00000142173; ENSG00000166710; ENSG00000077942; ENSG00000204592; ENSG00000137801; ENSG00000129244; ENSG00000107742; ENSG00000008710; ENSG00000163359; ENSG00000105711; ENSG00000100345; ENSG00000168542; ENSG00000108821; ENSG00000075624	1421	1415
0.000109949880118	0.0012140299263	GO:0006865	b	5	amino acid transport	477; 6507; 6616; 6812; 8497; 57030	ENSG00000136854; ENSG00000018625; ENSG00000104888; ENSG00000132639; ENSG00000079215; ENSG00000143847	147	146
0.000110345260469	0.000877111649111	GO:0005794	c	4	Golgi apparatus	567; 972; 1277; 1363; 1634; 5310; 6616; 6620; 7045; 10313; 11075; 23413; 50861; 25789; 23362; 57447; 25999; 3133; 192683	ENSG00000120708; ENSG00000109472; ENSG00000198794; ENSG00000197457; ENSG00000019582; ENSG00000156011; ENSG00000166710; ENSG00000132639; ENSG00000133318; ENSG00000204592; ENSG00000105696; ENSG00000104435; ENSG00000008710; ENSG00000105270; ENSG00000107130; ENSG00000108821; ENSG00000165795; ENSG00000074317; ENSG00000011465	1438	1428
0.000111590870608	0.000877111649111	GO:0016323	c	4	basolateral plasma membrane	287; 302; 770; 1742; 5310; 6507; 65009	ENSG00000182718; ENSG00000145362; ENSG00000132535; ENSG00000008710; ENSG00000079215; ENSG00000063180; ENSG00000103034	211	211
0.000114168361605	0.000375124616703	GO:0005581	c	3	collagen trimer	1277; 1281; 1292; 1293; 1634	ENSG00000168542; ENSG00000142173; ENSG00000108821; ENSG00000163359; ENSG00000011465	92	92
0.000118379253681	0.000659422788853	GO:0042391	b	3	regulation of membrane potential	287; 477; 482; 1742; 6324; 112755; 23542; 57030; 9783	ENSG00000018625; ENSG00000105711; ENSG00000145362; ENSG00000117016; ENSG00000099365; ENSG00000129244; ENSG00000132535; ENSG00000104888; ENSG00000008735	367	367
0.000118488368075	0.000659422788853	GO:0030534	b	3	adult behavior	477; 1759; 7345; 9379; 51286; 57731	ENSG00000110076; ENSG00000106976; ENSG00000018625; ENSG00000184524; ENSG00000154277; ENSG00000160460	149	148
0.000118528601231	0.00118528601231	GO:0050840	m	2	extracellular matrix binding	1634; 7045; 7057; 9806	ENSG00000120708; ENSG00000137801; ENSG00000107742; ENSG00000011465	49	49
0.000118528601231	0.000877111649111	GO:0031201	c	4	SNARE complex	6616; 112755; 192683; 63908	ENSG00000198794; ENSG00000132639; ENSG00000099365; ENSG00000125814	49	49
0.000121344803963	0.000659422788853	GO:0019725	b	3	cellular homeostasis	287; 477; 482; 808; 1152; 1742; 4504; 801; 5310; 9900; 51310; 155066; 57030	ENSG00000171130; ENSG00000160014; ENSG00000018625; ENSG00000159164; ENSG00000145362; ENSG00000092096; ENSG00000129244; ENSG00000132535; ENSG00000008710; ENSG00000166165; ENSG00000087250; ENSG00000104888; ENSG00000198668	752	748
0.000121821077459	0.000659422788853	GO:0007611	b	3	learning or memory	477; 1742; 6616; 9379; 23542; 57030; 65009	ENSG00000110076; ENSG00000018625; ENSG00000104888; ENSG00000132639; ENSG00000132535; ENSG00000103034; ENSG00000008735	215	214
0.000121881561926	0.000783824527559	GO:1903779	b	4	regulation of cardiac conduction	287; 808; 801	ENSG00000145362; ENSG00000160014; ENSG00000198668	19	19
0.000121881561926	0.000783824527559	GO:0015669	b	4	gas transport	3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536	19	19
0.000127545300517	0.000965700132489	GO:0019207	m	3	kinase regulator activity	808; 4504; 801; 7532; 116986; 23542	ENSG00000160014; ENSG00000135439; ENSG00000087250; ENSG00000198668; ENSG00000008735; ENSG00000170027	150	150
0.000146623976237	0.000926961748072	GO:0051050	b	4	positive regulation of transport	287; 302; 482; 567; 808; 801; 6324; 6812; 7532; 23413; 112755; 25999; 3133; 192683	ENSG00000136854; ENSG00000160014; ENSG00000182718; ENSG00000166710; ENSG00000204592; ENSG00000105711; ENSG00000099365; ENSG00000129244; ENSG00000105270; ENSG00000145362; ENSG00000107130; ENSG00000198794; ENSG00000198668; ENSG00000170027	873	870
0.000152714674052	0.000946734002291	GO:0048878	b	4	chemical homeostasis	287; 477; 482; 567; 808; 1152; 1742; 4504; 801; 5310; 6324; 9900; 51310; 155066; 57030	ENSG00000171130; ENSG00000160014; ENSG00000018625; ENSG00000105711; ENSG00000159164; ENSG00000145362; ENSG00000092096; ENSG00000129244; ENSG00000104888; ENSG00000132535; ENSG00000008710; ENSG00000166165; ENSG00000087250; ENSG00000166710; ENSG00000198668	988	985
0.000152879434852	0.000809935729322	GO:0050803	b	3	regulation of synapse structure or activity	816; 1742; 2670; 6616; 6812; 7532; 9145	ENSG00000131095; ENSG00000132639; ENSG00000132535; ENSG00000136854; ENSG00000100321; ENSG00000058404; ENSG00000170027	223	222
0.000157365973571	0.00049355691711	GO:0005853	c	3	eukaryotic translation elongation factor 1 complex	1915; 1917	ENSG00000156508; ENSG00000101210	4	4
0.000157365973571	0.000946734002291	GO:0002428	b	4	antigen processing and presentation of peptide antigen via MHC class Ib	567; 3133	ENSG00000166710; ENSG00000204592	4	4
0.000157365973571	0.000946734002291	GO:0007412	b	4	axon target recognition	6812; 7345	ENSG00000136854; ENSG00000154277	4	4
0.000157365973571	0.00132637034867	GO:0070051	m	4	fibrinogen binding	2192; 7057	ENSG00000137801; ENSG00000077942	4	4
0.000161248242324	0.00170923136863	GO:0060079	b	5	excitatory postsynaptic potential	1742; 112755; 23542; 57030	ENSG00000132535; ENSG00000099365; ENSG00000008735; ENSG00000104888	53	53
0.000161391892384	0.00121043919288	GO:0005200	m	2	structural constituent of cytoskeleton	60; 2670; 7431; 10382; 57731	ENSG00000026025; ENSG00000131095; ENSG00000160460; ENSG00000075624; ENSG00000104833	99	99
0.000169197821866	0.00112093556986	GO:0044325	m	3	ion channel binding	287; 808; 801; 5310; 9783	ENSG00000145362; ENSG00000008710; ENSG00000160014; ENSG00000117016; ENSG00000198668	100	100
0.000175939899342	0.00175725565494	GO:0007166	b	5	cell surface receptor signaling pathway	60; 166; 567; 808; 816; 972; 1277; 1281; 1363; 1742; 1759; 2192; 3487; 4185; 4313; 4504; 4627; 801; 7057; 7431; 8425; 116986; 23542; 155066; 57447; 3133; 65009	ENSG00000171130; ENSG00000204592; ENSG00000087250; ENSG00000104964; ENSG00000073670; ENSG00000008735; ENSG00000058404; ENSG00000106976; ENSG00000141753; ENSG00000135439; ENSG00000100345; ENSG00000198668; ENSG00000160014; ENSG00000026025; ENSG00000090006; ENSG00000087245; ENSG00000165795; ENSG00000109472; ENSG00000019582; ENSG00000166710; ENSG00000077942; ENSG00000132535; ENSG00000137801; ENSG00000168542; ENSG00000103034; ENSG00000108821; ENSG00000075624	2578	2565
0.000185058848054	0.00175725565494	GO:1903522	b	5	regulation of blood circulation	287; 477; 482; 808; 801; 6324; 57731	ENSG00000160014; ENSG00000018625; ENSG00000105711; ENSG00000145362; ENSG00000129244; ENSG00000160460; ENSG00000198668	229	229
0.000185672295616	0.00175725565494	GO:0046717	b	5	acid secretion	6507; 6616; 6812; 8497; 57030	ENSG00000104888; ENSG00000132639; ENSG00000136854; ENSG00000079215; ENSG00000143847	102	102
0.000191826835444	0.000995101708864	GO:0050793	b	3	regulation of developmental process	816; 972; 1277; 1281; 2192; 2670; 4131; 4256; 4504; 4627; 6324; 6616; 7057; 7431; 7532; 8425; 8522; 9806; 11075; 116986; 23413; 51286; 57731; 65009	ENSG00000131711; ENSG00000077942; ENSG00000105711; ENSG00000132639; ENSG00000107742; ENSG00000087250; ENSG00000058404; ENSG00000184524; ENSG00000100345; ENSG00000135439; ENSG00000160460; ENSG00000026025; ENSG00000104435; ENSG00000131095; ENSG00000111341; ENSG00000090006; ENSG00000168542; ENSG00000007237; ENSG00000019582; ENSG00000137801; ENSG00000107130; ENSG00000103034; ENSG00000108821; ENSG00000170027	2163	2154
0.000195916336515	0.00178857302124	GO:0031344	b	5	regulation of cell projection organization	816; 2670; 4131; 4504; 6324; 6616; 7431; 11075; 23413; 65009	ENSG00000131711; ENSG00000131095; ENSG00000105711; ENSG00000026025; ENSG00000132639; ENSG00000087250; ENSG00000107130; ENSG00000103034; ENSG00000104435; ENSG00000058404	483	483
0.000199874490905	0.00048802491478	GO:0030672	c	2	synaptic vesicle membrane	9145; 9900; 57030; 192683	ENSG00000159164; ENSG00000104888; ENSG00000198794; ENSG00000100321	56	56
0.000199874490905	0.00134461021155	GO:0044304	c	4	main axon	1742; 6324; 10382; 57731	ENSG00000132535; ENSG00000104833; ENSG00000160460; ENSG00000105711	56	56
0.000202479964668	0.00178857302124	GO:0016310	b	5	phosphorylation	230; 302; 808; 816; 972; 1152; 1742; 1917; 2026; 2192; 3487; 4504; 801; 5310; 7057; 7345; 7532; 116986; 23542; 57447; 57731; 25999; 65009	ENSG00000109107; ENSG00000087250; ENSG00000008710; ENSG00000182718; ENSG00000101210; ENSG00000008735; ENSG00000058404; ENSG00000165795; ENSG00000141753; ENSG00000135439; ENSG00000105270; ENSG00000198668; ENSG00000160460; ENSG00000160014; ENSG00000166165; ENSG00000111674; ENSG00000019582; ENSG00000077942; ENSG00000154277; ENSG00000132535; ENSG00000137801; ENSG00000103034; ENSG00000170027	2036	2024
0.000203343714492	0.00048802491478	GO:0043197	c	2	dendritic spine	477; 1742; 4131; 4504; 6507	ENSG00000131711; ENSG00000132535; ENSG00000079215; ENSG00000087250; ENSG00000018625	104	104
0.000203984068167	0.0010365721015	GO:0042592	b	3	homeostatic process	60; 287; 477; 482; 567; 808; 972; 1152; 1742; 4130; 4504; 801; 5310; 6324; 9900; 10472; 51310; 155066; 57030	ENSG00000171130; ENSG00000160014; ENSG00000018625; ENSG00000019582; ENSG00000159164; ENSG00000145362; ENSG00000105711; ENSG00000092096; ENSG00000166963; ENSG00000129244; ENSG00000104888; ENSG00000132535; ENSG00000008710; ENSG00000166165; ENSG00000087250; ENSG00000166710; ENSG00000179456; ENSG00000198668; ENSG00000075624	1502	1497
0.000211893855034	0.00105523139807	GO:0022607	b	3	cellular component assembly	60; 302; 972; 1277; 1292; 1742; 1759; 3040; 3043; 6616; 6812; 7057; 8522; 9379; 9806; 10382; 11075; 79026; 112755; 114088; 23542; 57731; 3039; 25999; 63908	ENSG00000206172; ENSG00000132639; ENSG00000107742; ENSG00000008735; ENSG00000125814; ENSG00000244734; ENSG00000188536; ENSG00000106976; ENSG00000099365; ENSG00000100505; ENSG00000124942; ENSG00000160460; ENSG00000104435; ENSG00000105270; ENSG00000110076; ENSG00000007237; ENSG00000104833; ENSG00000136854; ENSG00000019582; ENSG00000142173; ENSG00000182718; ENSG00000132535; ENSG00000137801; ENSG00000108821; ENSG00000075624	2313	2308
0.000214113449486	0.001267687566	GO:1903513	b	4	endoplasmic reticulum to cytosol transport	287; 477; 808; 801	ENSG00000145362; ENSG00000160014; ENSG00000018625; ENSG00000198668	57	57
0.000221484449069	0.00129083905473	GO:0061025	b	4	membrane fusion	302; 6616; 6812; 112755; 114088; 63908	ENSG00000136854; ENSG00000182718; ENSG00000132639; ENSG00000099365; ENSG00000100505; ENSG00000125814	166	166
0.000222269303169	0.00137066070287	GO:0044309	c	4	neuron spine	477; 1742; 4131; 4504; 6507	ENSG00000131711; ENSG00000132535; ENSG00000079215; ENSG00000087250; ENSG00000018625	106	106
0.000222512856445	0.00108638629911	GO:0021700	b	3	developmental maturation	816; 1742; 4313; 6812; 51286; 57030; 57731	ENSG00000136854; ENSG00000104888; ENSG00000184524; ENSG00000132535; ENSG00000087245; ENSG00000160460; ENSG00000058404	237	236
0.000234268695411	0.00112178663764	GO:0072593	b	3	reactive oxygen species metabolic process	808; 3040; 3043; 4504; 801; 7057; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000160014; ENSG00000087250; ENSG00000137801; ENSG00000198668	238	238
0.000234268695411	0.00134434189828	GO:0016050	b	4	vesicle organization	302; 1742; 6616; 6812; 112755; 114088; 57030	ENSG00000136854; ENSG00000182718; ENSG00000104888; ENSG00000132639; ENSG00000099365; ENSG00000132535; ENSG00000100505	240	238
