p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
2.49038054375e-06	2.61489957094e-05	GO:0006950	b	2	response to stress	226; 301; 488; 682; 808; 960; 1191; 1410; 1893; 2335; 2597; 2670; 2706; 2810; 2879; 2947; 3306; 3312; 3320; 3487; 3557; 3853; 3866; 4077; 4779; 4928; 5315; 6279; 6280; 6707; 7314; 7538; 7917; 8531; 9320; 10933; 49860; 84033; 57402; 3133; 65018	ENSG00000109846; ENSG00000170315; ENSG00000149925; ENSG00000204592; ENSG00000111640; ENSG00000175793; ENSG00000143546; ENSG00000174437; ENSG00000134202; ENSG00000153827; ENSG00000067225; ENSG00000026508; ENSG00000060138; ENSG00000141753; ENSG00000188554; ENSG00000136689; ENSG00000110713; ENSG00000163209; ENSG00000115414; ENSG00000158828; ENSG00000131095; ENSG00000160014; ENSG00000109971; ENSG00000171346; ENSG00000135046; ENSG00000080824; ENSG00000126803; ENSG00000172270; ENSG00000120885; ENSG00000205420; ENSG00000082641; ENSG00000167468; ENSG00000165474; ENSG00000154358; ENSG00000143536; ENSG00000204463; ENSG00000128016; ENSG00000143369; ENSG00000185787; ENSG00000189334; ENSG00000163220	3940	3909
3.10996964179e-06	1.41362256445e-05	GO:0043209	c	2	myelin sheath	477; 1410; 2670; 3306; 3312; 3320; 4155; 5315	ENSG00000109846; ENSG00000131095; ENSG00000197971; ENSG00000018625; ENSG00000109971; ENSG00000080824; ENSG00000126803; ENSG00000067225	169	169
3.2393552879e-06	2.19055218317e-05	GO:0044430	c	3	cytoskeletal part	72; 808; 1410; 2670; 3851; 3852; 3853; 3858; 3860; 3866; 3880; 4134; 4957; 5108; 5116; 7170; 8218; 140465; 9659; 7169; 10749; 23352	ENSG00000109846; ENSG00000171401; ENSG00000186395; ENSG00000143549; ENSG00000047849; ENSG00000196465; ENSG00000131095; ENSG00000160014; ENSG00000186081; ENSG00000127481; ENSG00000078674; ENSG00000171346; ENSG00000171345; ENSG00000170477; ENSG00000205420; ENSG00000136811; ENSG00000160299; ENSG00000178104; ENSG00000070371; ENSG00000129250; ENSG00000198467; ENSG00000163017	1416	1411
3.30083205683e-06	2.19055218317e-05	GO:0043034	c	3	costamere	2318; 3880; 8087; 79026	ENSG00000114416; ENSG00000124942; ENSG00000128591; ENSG00000171345	20	20
5.83146056921e-06	0.000148702244515	GO:0003723	m	4	RNA binding	226; 301; 1476; 2194; 3069; 3312; 3320; 3843; 3895; 4134; 4904; 5315; 7538; 7812; 7916; 8087; 8531; 8672; 140576; 10749; 79026; 57062; 64397	ENSG00000188643; ENSG00000075151; ENSG00000009307; ENSG00000067225; ENSG00000060138; ENSG00000160213; ENSG00000103994; ENSG00000124942; ENSG00000047849; ENSG00000065150; ENSG00000169710; ENSG00000115677; ENSG00000109971; ENSG00000114416; ENSG00000135046; ENSG00000080824; ENSG00000089737; ENSG00000128016; ENSG00000065978; ENSG00000149925; ENSG00000129250; ENSG00000204469; ENSG00000126777	1597	1580
9.50264769414e-06	8.55238292472e-05	GO:0042221	b	2	response to chemical	301; 477; 488; 682; 808; 960; 1191; 1291; 1410; 1893; 2194; 2597; 2706; 2947; 3306; 3312; 3320; 3557; 3843; 3858; 3860; 3880; 4155; 4779; 4928; 5315; 5730; 6272; 6279; 6280; 7314; 7917; 8531; 8672; 140576; 84033; 360; 57402; 3133; 64397; 65018	ENSG00000109846; ENSG00000107317; ENSG00000197971; ENSG00000171401; ENSG00000186395; ENSG00000169710; ENSG00000111640; ENSG00000075151; ENSG00000143546; ENSG00000170315; ENSG00000174437; ENSG00000134202; ENSG00000067225; ENSG00000165272; ENSG00000026508; ENSG00000134243; ENSG00000060138; ENSG00000103994; ENSG00000136689; ENSG00000158828; ENSG00000110713; ENSG00000160014; ENSG00000018625; ENSG00000109971; ENSG00000065150; ENSG00000135046; ENSG00000080824; ENSG00000126803; ENSG00000172270; ENSG00000120885; ENSG00000082641; ENSG00000171345; ENSG00000165474; ENSG00000154358; ENSG00000188643; ENSG00000142156; ENSG00000204463; ENSG00000143369; ENSG00000204592; ENSG00000189334; ENSG00000163220	4132	4114
9.62766169148e-06	5.85682752899e-05	GO:0005882	c	3	intermediate filament	2670; 3851; 3852; 3853; 3858; 3860; 3866; 3880	ENSG00000131095; ENSG00000171401; ENSG00000186395; ENSG00000171346; ENSG00000171345; ENSG00000170477; ENSG00000205420; ENSG00000186081	199	197
1.16227220019e-05	0.000834511439736	GO:0006735	b	4	NADH regeneration	226; 2597; 5213; 5315	ENSG00000067225; ENSG00000149925; ENSG00000111640; ENSG00000152556	27	27
1.16227220019e-05	0.0010305480175	GO:0061621	b	5	canonical glycolysis	226; 2597; 5213; 5315	ENSG00000067225; ENSG00000149925; ENSG00000111640; ENSG00000152556	27	27
1.38982285091e-05	0.0002293207704	GO:0005200	m	2	structural constituent of cytoskeleton	2670; 3852; 3853; 3866; 3880; 5493	ENSG00000131095; ENSG00000171346; ENSG00000171345; ENSG00000205420; ENSG00000186081; ENSG00000118898	99	99
1.77468178563e-05	0.0010618512684	GO:0080134	b	4	regulation of response to stress	808; 960; 1191; 3312; 3320; 3557; 3853; 3866; 4077; 4928; 6279; 6280; 7314; 7538; 7917; 8531; 9320; 84033; 57402; 3133; 65018	ENSG00000154358; ENSG00000158828; ENSG00000026508; ENSG00000160014; ENSG00000204463; ENSG00000109971; ENSG00000060138; ENSG00000171346; ENSG00000110713; ENSG00000080824; ENSG00000204592; ENSG00000189334; ENSG00000120885; ENSG00000188554; ENSG00000143546; ENSG00000205420; ENSG00000136689; ENSG00000153827; ENSG00000163220; ENSG00000128016; ENSG00000170315	1457	1451
1.82720054029e-05	0.000513900151958	GO:0061024	b	3	membrane organization	301; 488; 682; 808; 1191; 2706; 2810; 3312; 3320; 4118; 4155; 4928; 6280; 6281; 7314; 7917; 65018	ENSG00000197747; ENSG00000158828; ENSG00000170315; ENSG00000160014; ENSG00000204463; ENSG00000109971; ENSG00000110713; ENSG00000080824; ENSG00000175793; ENSG00000172270; ENSG00000120885; ENSG00000135046; ENSG00000174437; ENSG00000163220; ENSG00000172005; ENSG00000197971; ENSG00000165474	1009	1005
2.39016276934e-05	0.00158945824161	GO:0006936	b	5	muscle contraction	72; 226; 477; 488; 808; 1410; 7170; 140465; 7169	ENSG00000109846; ENSG00000160014; ENSG00000018625; ENSG00000149925; ENSG00000198467; ENSG00000163017; ENSG00000174437; ENSG00000143549; ENSG00000196465	293	292
2.83530423905e-05	0.000118137676627	GO:0043229	c	2	intracellular organelle	72; 226; 301; 477; 488; 682; 808; 960; 1191; 1291; 1410; 1475; 2194; 2318; 2335; 2597; 2670; 2706; 2810; 2879; 2947; 3069; 3306; 3312; 3320; 3843; 3851; 3852; 3853; 3858; 3860; 3866; 3880; 3895; 4070; 4077; 4118; 4134; 4155; 4779; 4898; 4904; 4928; 4957; 5108; 5116; 5315; 5493; 5730; 6272; 6279; 6280; 6282; 7170; 7314; 7538; 7812; 7916; 7917; 8087; 8218; 8531; 1476; 9320; 140465; 140576; 9659; 10749; 10933; 11005; 79026; 84033; 51458; 23352; 57062; 57402; 7169; 3133; 64397; 65018	ENSG00000109846; ENSG00000078618; ENSG00000184292; ENSG00000107317; ENSG00000197971; ENSG00000171401; ENSG00000186395; ENSG00000169710; ENSG00000111640; ENSG00000129250; ENSG00000163191; ENSG00000175793; ENSG00000131095; ENSG00000170315; ENSG00000009307; ENSG00000204592; ENSG00000160014; ENSG00000134202; ENSG00000153827; ENSG00000067225; ENSG00000121552; ENSG00000160299; ENSG00000026508; ENSG00000134243; ENSG00000060138; ENSG00000143549; ENSG00000127481; ENSG00000133710; ENSG00000128591; ENSG00000160213; ENSG00000103994; ENSG00000188554; ENSG00000124942; ENSG00000186081; ENSG00000135046; ENSG00000128016; ENSG00000196465; ENSG00000115414; ENSG00000154358; ENSG00000158828; ENSG00000115677; ENSG00000174437; ENSG00000047849; ENSG00000018625; ENSG00000109971; ENSG00000065150; ENSG00000078674; ENSG00000110713; ENSG00000080824; ENSG00000171346; ENSG00000126803; ENSG00000172270; ENSG00000120885; ENSG00000170477; ENSG00000205420; ENSG00000082641; ENSG00000118898; ENSG00000136811; ENSG00000171345; ENSG00000167468; ENSG00000165474; ENSG00000065978; ENSG00000114416; ENSG00000188643; ENSG00000142156; ENSG00000204463; ENSG00000178104; ENSG00000070371; ENSG00000149925; ENSG00000172005; ENSG00000185787; ENSG00000204469; ENSG00000189334; ENSG00000140519; ENSG00000163017; ENSG00000143546; ENSG00000198467; ENSG00000126777; ENSG00000163220; ENSG00000089737	11670	11596
2.9949054215e-05	0.0015359586376	GO:0080135	b	4	regulation of cellular response to stress	960; 1191; 3312; 3320; 3557; 3853; 3866; 4077; 4928; 7917; 8531; 9320; 84033; 65018	ENSG00000154358; ENSG00000158828; ENSG00000026508; ENSG00000153827; ENSG00000204463; ENSG00000109971; ENSG00000060138; ENSG00000171346; ENSG00000110713; ENSG00000080824; ENSG00000120885; ENSG00000188554; ENSG00000205420; ENSG00000136689	737	734
3.16733310819e-05	0.000733398271749	GO:0033554	b	3	cellular response to stress	301; 488; 960; 1191; 1410; 2670; 2706; 2810; 2947; 3312; 3320; 3557; 3853; 3866; 4077; 4779; 4928; 7314; 7917; 8531; 9320; 10933; 84033; 65018	ENSG00000109846; ENSG00000170315; ENSG00000135046; ENSG00000175793; ENSG00000153827; ENSG00000134202; ENSG00000026508; ENSG00000060138; ENSG00000188554; ENSG00000136689; ENSG00000158828; ENSG00000131095; ENSG00000174437; ENSG00000109971; ENSG00000080824; ENSG00000110713; ENSG00000171346; ENSG00000120885; ENSG00000205420; ENSG00000082641; ENSG00000165474; ENSG00000154358; ENSG00000204463; ENSG00000185787	1890	1880
3.25954787444e-05	0.000733398271749	GO:0006928	b	3	movement of cell or subcellular component	301; 477; 682; 960; 1291; 1893; 2335; 3312; 3320; 3557; 3895; 4070; 4134; 4898; 5108; 6279; 6280; 7170; 7314; 140465; 7169; 10749; 57402	ENSG00000078618; ENSG00000184292; ENSG00000170315; ENSG00000143546; ENSG00000143549; ENSG00000026508; ENSG00000047849; ENSG00000136689; ENSG00000196465; ENSG00000115414; ENSG00000018625; ENSG00000109971; ENSG00000078674; ENSG00000135046; ENSG00000080824; ENSG00000172270; ENSG00000142156; ENSG00000143369; ENSG00000129250; ENSG00000189334; ENSG00000198467; ENSG00000126777; ENSG00000163220	1761	1757
3.913354638e-05	0.00107617252545	GO:0044548	m	3	S100 protein binding	488; 6282; 79026	ENSG00000163191; ENSG00000124942; ENSG00000174437	13	13
4.20137245877e-05	0.000859371639294	GO:0022607	b	3	cellular component assembly	226; 1191; 1291; 1410; 2012; 2318; 2335; 2706; 3306; 3320; 3852; 3880; 4070; 4077; 4928; 4957; 5108; 5116; 5213; 6281; 7053; 7314; 7917; 9659; 79026; 84033; 65018	ENSG00000109846; ENSG00000184292; ENSG00000170315; ENSG00000125780; ENSG00000128591; ENSG00000134531; ENSG00000188554; ENSG00000124942; ENSG00000186081; ENSG00000115414; ENSG00000197747; ENSG00000158828; ENSG00000078674; ENSG00000110713; ENSG00000080824; ENSG00000126803; ENSG00000160299; ENSG00000120885; ENSG00000136811; ENSG00000171345; ENSG00000165474; ENSG00000152556; ENSG00000154358; ENSG00000142156; ENSG00000204463; ENSG00000178104; ENSG00000149925	2313	2308
4.53425809044e-05	0.00241222530411	GO:0032268	b	5	regulation of cellular protein metabolic process	808; 960; 1191; 1410; 1475; 1476; 1893; 1992; 2335; 2597; 2810; 3306; 3487; 3557; 4077; 4898; 6279; 6280; 7314; 7538; 7917; 8087; 8531; 8672; 9320; 11005; 65018	ENSG00000109846; ENSG00000078618; ENSG00000170315; ENSG00000111640; ENSG00000075151; ENSG00000175793; ENSG00000143546; ENSG00000153827; ENSG00000121552; ENSG00000026508; ENSG00000060138; ENSG00000141753; ENSG00000133710; ENSG00000160213; ENSG00000188554; ENSG00000136689; ENSG00000128016; ENSG00000115414; ENSG00000158828; ENSG00000160014; ENSG00000114416; ENSG00000126803; ENSG00000120885; ENSG00000163220; ENSG00000204463; ENSG00000143369; ENSG00000021355	2329	2318
5.16828156843e-05	0.000387621117632	GO:0045111	c	5	intermediate filament cytoskeleton	2670; 3851; 3852; 3853; 3858; 3860; 3866; 3880	ENSG00000131095; ENSG00000171401; ENSG00000186395; ENSG00000171346; ENSG00000171345; ENSG00000170477; ENSG00000205420; ENSG00000186081	251	249
5.76909842615e-05	0.00255763363559	GO:0051246	b	5	regulation of protein metabolic process	808; 960; 1191; 1410; 1475; 1476; 1893; 1992; 2335; 2597; 2810; 3306; 3487; 3557; 4077; 4898; 4953; 6279; 6280; 7314; 7538; 7917; 8087; 8531; 8672; 9320; 11005; 65018	ENSG00000109846; ENSG00000078618; ENSG00000170315; ENSG00000115758; ENSG00000111640; ENSG00000075151; ENSG00000175793; ENSG00000143546; ENSG00000153827; ENSG00000121552; ENSG00000026508; ENSG00000060138; ENSG00000141753; ENSG00000133710; ENSG00000160213; ENSG00000188554; ENSG00000136689; ENSG00000128016; ENSG00000115414; ENSG00000158828; ENSG00000160014; ENSG00000114416; ENSG00000126803; ENSG00000120885; ENSG00000163220; ENSG00000204463; ENSG00000143369; ENSG00000021355	2498	2487
5.85671494699e-05	0.00262820083246	GO:0050790	b	4	regulation of catalytic activity	301; 808; 960; 1191; 1410; 1475; 1476; 1893; 1992; 2335; 2810; 3306; 3320; 3557; 3843; 4898; 6272; 6279; 6280; 6281; 7314; 8490; 7169; 11005; 84033; 65018	ENSG00000109846; ENSG00000078618; ENSG00000170315; ENSG00000175793; ENSG00000143546; ENSG00000121552; ENSG00000026508; ENSG00000134243; ENSG00000133710; ENSG00000160213; ENSG00000136689; ENSG00000115414; ENSG00000197747; ENSG00000158828; ENSG00000160014; ENSG00000065150; ENSG00000135046; ENSG00000080824; ENSG00000126803; ENSG00000120885; ENSG00000163220; ENSG00000154358; ENSG00000143248; ENSG00000143369; ENSG00000198467; ENSG00000021355	2224	2217
6.33792603103e-05	0.000697171863413	GO:0008307	m	2	structural constituent of muscle	3880; 140465; 84033; 7169	ENSG00000154358; ENSG00000198467; ENSG00000196465; ENSG00000171345	41	41
7.30947190111e-05	0.00108714725094	GO:0032403	m	3	protein complex binding	960; 1410; 2318; 2335; 2597; 2670; 3312; 3320; 3880; 4134; 5315; 6279; 6280; 7917; 10749	ENSG00000109846; ENSG00000115414; ENSG00000026508; ENSG00000204463; ENSG00000109971; ENSG00000080824; ENSG00000128591; ENSG00000111640; ENSG00000171345; ENSG00000131095; ENSG00000143546; ENSG00000129250; ENSG00000047849; ENSG00000163220; ENSG00000067225	903	902
7.57491455058e-05	0.0012877354736	GO:0023026	m	4	MHC class II protein complex binding	3312; 3320; 5315	ENSG00000067225; ENSG00000080824; ENSG00000109971	16	16
7.90652546141e-05	0.00108714725094	GO:0008092	m	3	cytoskeletal protein binding	226; 808; 1410; 2318; 2597; 3895; 4134; 6279; 6280; 7170; 7169; 10749; 84033; 51458	ENSG00000109846; ENSG00000154358; ENSG00000160014; ENSG00000140519; ENSG00000149925; ENSG00000128591; ENSG00000111640; ENSG00000129250; ENSG00000198467; ENSG00000143546; ENSG00000047849; ENSG00000126777; ENSG00000163220; ENSG00000143549	804	803
8.22846843032e-05	0.00154283783068	GO:0045229	b	3	external encapsulating structure organization	7051; 7053	ENSG00000092295; ENSG00000125780	3	3
8.22846843032e-05	0.00328224462943	GO:0043163	b	4	cell envelope organization	7051; 7053	ENSG00000092295; ENSG00000125780	3	3
0.000101294865413	0.00363648566833	GO:0003012	b	4	muscle system process	72; 226; 477; 488; 808; 1410; 7170; 140465; 7169	ENSG00000109846; ENSG00000160014; ENSG00000018625; ENSG00000149925; ENSG00000198467; ENSG00000163017; ENSG00000174437; ENSG00000143549; ENSG00000196465	353	352
0.000102790008008	0.00390602030429	GO:0097190	b	5	apoptotic signaling pathway	960; 1191; 2810; 4118; 6272; 6279; 6280; 7314; 7917; 8531; 84033; 65018	ENSG00000154358; ENSG00000158828; ENSG00000026508; ENSG00000204463; ENSG00000134243; ENSG00000060138; ENSG00000175793; ENSG00000172005; ENSG00000120885; ENSG00000143546; ENSG00000170315; ENSG00000163220	623	621
0.000111622544204	0.00364295394267	GO:0042060	b	4	wound healing	226; 301; 488; 682; 808; 960; 1191; 2335; 3853; 5315; 6279; 6280; 6707	ENSG00000115414; ENSG00000026508; ENSG00000160014; ENSG00000163209; ENSG00000149925; ENSG00000172270; ENSG00000120885; ENSG00000143546; ENSG00000205420; ENSG00000135046; ENSG00000174437; ENSG00000163220; ENSG00000067225	727	726
0.000126456676002	0.0021886732385	GO:0010035	b	3	response to inorganic substance	301; 682; 808; 1410; 3858; 6279; 6280; 140576; 360; 65018	ENSG00000109846; ENSG00000165272; ENSG00000158828; ENSG00000160014; ENSG00000186395; ENSG00000188643; ENSG00000172270; ENSG00000143546; ENSG00000135046; ENSG00000163220	448	448
0.000129575617882	0.00139402390536	GO:0023023	m	4	MHC protein complex binding	3312; 3320; 5315	ENSG00000067225; ENSG00000080824; ENSG00000109971	19	19
0.00013626957929	0.00104543293668	GO:0009653	b	2	anatomical structure morphogenesis	72; 226; 682; 960; 1191; 1291; 1410; 1893; 2335; 3312; 3320; 3557; 3853; 3860; 3880; 4070; 4779; 4957; 5108; 5116; 6281; 7053; 7314; 8218; 11005; 84033; 360; 65018	ENSG00000109846; ENSG00000184292; ENSG00000170315; ENSG00000125780; ENSG00000171401; ENSG00000149925; ENSG00000165272; ENSG00000160299; ENSG00000026508; ENSG00000133710; ENSG00000171345; ENSG00000136689; ENSG00000115414; ENSG00000197747; ENSG00000158828; ENSG00000109971; ENSG00000078674; ENSG00000080824; ENSG00000172270; ENSG00000120885; ENSG00000205420; ENSG00000136811; ENSG00000082641; ENSG00000154358; ENSG00000142156; ENSG00000070371; ENSG00000143369; ENSG00000163017	2616	2611
0.000138682073715	0.00152550281087	GO:0061134	m	3	peptidase regulator activity	1475; 1992; 2335; 4118; 1476; 11005; 65018	ENSG00000121552; ENSG00000115414; ENSG00000158828; ENSG00000133710; ENSG00000172005; ENSG00000160213; ENSG00000021355	216	214
0.000149347562383	0.00104543293668	GO:0044085	b	2	cellular component biogenesis	226; 1191; 1291; 1410; 2012; 2318; 2335; 2706; 3306; 3320; 3852; 3880; 4070; 4077; 4928; 4957; 5108; 5116; 5213; 6281; 7053; 7314; 7917; 9659; 79026; 84033; 65018	ENSG00000109846; ENSG00000184292; ENSG00000170315; ENSG00000125780; ENSG00000128591; ENSG00000134531; ENSG00000188554; ENSG00000124942; ENSG00000186081; ENSG00000115414; ENSG00000197747; ENSG00000158828; ENSG00000078674; ENSG00000110713; ENSG00000080824; ENSG00000126803; ENSG00000160299; ENSG00000120885; ENSG00000136811; ENSG00000171345; ENSG00000165474; ENSG00000152556; ENSG00000154358; ENSG00000142156; ENSG00000204463; ENSG00000178104; ENSG00000149925	2489	2484
0.000151859403615	0.00139402390536	GO:0030506	m	4	ankyrin binding	2318; 84033; 51458	ENSG00000154358; ENSG00000128591; ENSG00000140519	20	20
0.000164002812395	0.000920282144034	GO:0005862	c	3	muscle thin filament tropomyosin	7170; 7169	ENSG00000198467; ENSG00000143549	4	4
0.000164002812395	0.00139402390536	GO:0070061	m	4	fructose binding	226; 5213	ENSG00000149925; ENSG00000152556	4	4
0.000164002812395	0.00196803374874	GO:0035662	m	5	Toll-like receptor 4 binding	6279; 6280	ENSG00000163220; ENSG00000143546	4	4
0.000169535530469	0.00206833347172	GO:0045095	c	4	keratin filament	3851; 3852; 3853; 3858; 3860	ENSG00000171401; ENSG00000186395; ENSG00000170477; ENSG00000205420; ENSG00000186081	99	98
0.000176492465979	0.000920282144034	GO:0031430	c	3	M band	226; 4077; 84033	ENSG00000154358; ENSG00000188554; ENSG00000149925	21	21
0.000177973831645	0.000684514737095	GO:0044446	c	2	intracellular organelle part	72; 226; 301; 488; 682; 808; 1191; 1291; 1410; 1475; 2335; 2597; 2670; 2810; 2879; 3306; 3312; 3320; 3843; 3851; 3852; 3853; 3858; 3860; 3866; 3880; 3895; 4134; 4779; 4904; 4928; 4957; 5108; 5116; 5730; 6272; 6282; 7170; 7314; 7812; 7917; 8087; 8218; 1476; 9320; 140465; 140576; 9659; 10749; 10933; 11005; 79026; 23352; 57062; 57402; 7169; 3133; 64397; 65018	ENSG00000109846; ENSG00000107317; ENSG00000171401; ENSG00000186395; ENSG00000188643; ENSG00000111640; ENSG00000163191; ENSG00000175793; ENSG00000170315; ENSG00000009307; ENSG00000204592; ENSG00000174437; ENSG00000153827; ENSG00000143549; ENSG00000121552; ENSG00000160299; ENSG00000082641; ENSG00000134243; ENSG00000089737; ENSG00000133710; ENSG00000171346; ENSG00000160213; ENSG00000103994; ENSG00000124942; ENSG00000186081; ENSG00000135046; ENSG00000196465; ENSG00000115414; ENSG00000158828; ENSG00000131095; ENSG00000160014; ENSG00000047849; ENSG00000109971; ENSG00000065150; ENSG00000078674; ENSG00000110713; ENSG00000080824; ENSG00000126803; ENSG00000172270; ENSG00000120885; ENSG00000170477; ENSG00000205420; ENSG00000136811; ENSG00000171345; ENSG00000167468; ENSG00000065978; ENSG00000114416; ENSG00000142156; ENSG00000204463; ENSG00000178104; ENSG00000070371; ENSG00000149925; ENSG00000129250; ENSG00000185787; ENSG00000189334; ENSG00000198467; ENSG00000163017; ENSG00000127481; ENSG00000126777	7807	7769
0.000206321049736	0.00642080166594	GO:2001233	b	5	regulation of apoptotic signaling pathway	960; 1191; 2810; 4118; 6279; 6280; 7314; 8531; 65018	ENSG00000158828; ENSG00000026508; ENSG00000060138; ENSG00000175793; ENSG00000172005; ENSG00000120885; ENSG00000143546; ENSG00000170315; ENSG00000163220	387	387
0.000228922659736	0.00144221275634	GO:0065009	b	2	regulation of molecular function	301; 477; 808; 960; 1191; 1410; 1475; 1893; 1992; 2335; 2810; 3306; 3320; 3557; 3843; 4898; 6272; 6279; 6280; 6281; 7314; 8490; 1476; 11005; 79026; 84033; 7169; 65018	ENSG00000109846; ENSG00000078618; ENSG00000170315; ENSG00000175793; ENSG00000143546; ENSG00000121552; ENSG00000026508; ENSG00000134243; ENSG00000133710; ENSG00000160213; ENSG00000124942; ENSG00000136689; ENSG00000115414; ENSG00000197747; ENSG00000158828; ENSG00000160014; ENSG00000018625; ENSG00000065150; ENSG00000135046; ENSG00000080824; ENSG00000126803; ENSG00000120885; ENSG00000163220; ENSG00000154358; ENSG00000143248; ENSG00000143369; ENSG00000198467; ENSG00000021355	2699	2691
0.00023985243164	0.00642080166594	GO:0034248	b	5	regulation of cellular amide metabolic process	1191; 2597; 6280; 7538; 8087; 8531; 8672; 65018	ENSG00000158828; ENSG00000060138; ENSG00000114416; ENSG00000111640; ENSG00000075151; ENSG00000120885; ENSG00000163220; ENSG00000128016	312	311
0.000243690951207	0.0069751330755	GO:0033993	b	4	response to lipid	301; 477; 1410; 2706; 2947; 3557; 3860; 3880; 5730; 6279; 6280; 360; 57402	ENSG00000109846; ENSG00000163220; ENSG00000107317; ENSG00000018625; ENSG00000165272; ENSG00000171401; ENSG00000135046; ENSG00000171345; ENSG00000189334; ENSG00000143546; ENSG00000136689; ENSG00000134202; ENSG00000165474	787	786
0.000247937143401	0.00642080166594	GO:0046365	b	5	monosaccharide catabolic process	226; 2597; 5213; 5315	ENSG00000067225; ENSG00000149925; ENSG00000111640; ENSG00000152556	58	58
0.000248581020101	0.00198864816081	GO:0005509	m	5	calcium ion binding	301; 488; 808; 6279; 6280; 6281; 6282; 7053; 140465; 140576; 49860; 57402	ENSG00000197747; ENSG00000143536; ENSG00000160014; ENSG00000125780; ENSG00000188643; ENSG00000189334; ENSG00000163191; ENSG00000143546; ENSG00000135046; ENSG00000174437; ENSG00000163220; ENSG00000196465	687	683
0.000251624671773	0.00404396793921	GO:0070887	b	3	cellular response to chemical stimulus	301; 477; 808; 960; 1291; 1893; 2194; 2597; 2706; 2947; 3557; 3843; 3858; 3860; 4779; 4928; 6272; 6279; 6280; 7314; 8531; 8672; 84033; 57402; 3133; 64397; 65018	ENSG00000170315; ENSG00000171401; ENSG00000186395; ENSG00000169710; ENSG00000111640; ENSG00000075151; ENSG00000143546; ENSG00000134202; ENSG00000026508; ENSG00000134243; ENSG00000060138; ENSG00000103994; ENSG00000136689; ENSG00000158828; ENSG00000160014; ENSG00000018625; ENSG00000065150; ENSG00000110713; ENSG00000135046; ENSG00000082641; ENSG00000165474; ENSG00000154358; ENSG00000142156; ENSG00000143369; ENSG00000204592; ENSG00000189334; ENSG00000163220	2572	2563
0.000252581420561	0.0069751330755	GO:0051049	b	4	regulation of transport	301; 477; 488; 808; 1410; 2335; 2670; 2810; 3306; 3557; 3843; 4928; 5108; 5116; 5213; 6279; 6280; 8218; 79026; 3133; 65018	ENSG00000109846; ENSG00000115414; ENSG00000158828; ENSG00000131095; ENSG00000160014; ENSG00000018625; ENSG00000065150; ENSG00000078674; ENSG00000136689; ENSG00000204592; ENSG00000070371; ENSG00000126803; ENSG00000160299; ENSG00000175793; ENSG00000143546; ENSG00000124942; ENSG00000135046; ENSG00000174437; ENSG00000110713; ENSG00000163220; ENSG00000152556	1751	1745
0.000265521873403	0.00642080166594	GO:0002544	b	5	chronic inflammatory response	3557; 6279; 6280	ENSG00000163220; ENSG00000143546; ENSG00000136689	24	24
0.000272397380164	0.00224727838636	GO:0019911	m	2	structural constituent of myelin sheath	4118; 4155	ENSG00000197971; ENSG00000172005	5	5
0.000272397380164	0.00173653329855	GO:0050544	m	4	arachidonic acid binding	6279; 6280	ENSG00000163220; ENSG00000143546	5	5
0.000272397380164	0.00173653329855	GO:0035325	m	4	Toll-like receptor binding	6279; 6280	ENSG00000163220; ENSG00000143546	5	5
0.00032078842691	0.00711081012984	GO:0070252	b	5	actin-mediated cell contraction	477; 7170; 140465; 7169	ENSG00000198467; ENSG00000143549; ENSG00000196465; ENSG00000018625	62	62
0.000339224209749	0.00508836314624	GO:0009611	b	3	response to wounding	226; 301; 488; 682; 808; 960; 1191; 2335; 2670; 3853; 5315; 6279; 6280; 6707; 7538	ENSG00000115414; ENSG00000026508; ENSG00000160014; ENSG00000163209; ENSG00000149925; ENSG00000172270; ENSG00000120885; ENSG00000131095; ENSG00000143546; ENSG00000205420; ENSG00000135046; ENSG00000174437; ENSG00000163220; ENSG00000067225; ENSG00000128016	1041	1038
0.000365021022382	0.00209057494637	GO:0051641	b	2	cellular localization	226; 301; 477; 488; 682; 808; 1191; 1410; 2335; 2810; 3312; 3320; 3557; 3843; 4118; 4134; 4928; 5108; 5116; 5213; 6272; 6281; 7314; 7917; 8218; 10749; 84033; 3133; 65018	ENSG00000109846; ENSG00000170315; ENSG00000204592; ENSG00000135046; ENSG00000129250; ENSG00000175793; ENSG00000174437; ENSG00000134243; ENSG00000047849; ENSG00000136689; ENSG00000115414; ENSG00000197747; ENSG00000158828; ENSG00000160014; ENSG00000018625; ENSG00000109971; ENSG00000065150; ENSG00000078674; ENSG00000110713; ENSG00000080824; ENSG00000160299; ENSG00000120885; ENSG00000172270; ENSG00000152556; ENSG00000154358; ENSG00000204463; ENSG00000070371; ENSG00000149925; ENSG00000172005	2921	2913
0.0003707530051	0.00521371413422	GO:1901700	b	3	response to oxygen-containing compound	301; 477; 488; 682; 1291; 1410; 2706; 3557; 3843; 3860; 5315; 6272; 6279; 6280; 360; 57402; 64397; 65018	ENSG00000109846; ENSG00000165272; ENSG00000158828; ENSG00000142156; ENSG00000174437; ENSG00000018625; ENSG00000134243; ENSG00000171401; ENSG00000065150; ENSG00000136689; ENSG00000172270; ENSG00000189334; ENSG00000103994; ENSG00000143546; ENSG00000135046; ENSG00000163220; ENSG00000067225; ENSG00000165474	1413	1409
