p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
3.23542864131e-10	1.94125718479e-09	GO:0043229	c	2	intracellular organelle	2; 58; 60; 70; 81; 88; 226; 274; 334; 351; 387; 388; 487; 821; 844; 1634; 1655; 1843; 1915; 1917; 1973; 2275; 2318; 3021; 3040; 3043; 3190; 3192; 3916; 4035; 4604; 4606; 4607; 4619; 4620; 4624; 4625; 4627; 4632; 4633; 4635; 4637; 4703; 4878; 4892; 4904; 5094; 5430; 5619; 5620; 5757; 202333; 6122; 6261; 6280; 6648; 6709; 7038; 7094; 7125; 7134; 7135; 7136; 7138; 7139; 7140; 7170; 7273; 8557; 9445; 9499; 23499; 7171; 10618; 11188; 5837; 79026; 84033; 51533; 84676; 23451; 58498; 58529; 26986; 10324; 29895; 158078	ENSG00000197893; ENSG00000159173; ENSG00000161960; ENSG00000130595; ENSG00000181222; ENSG00000164309; ENSG00000196091; ENSG00000137076; ENSG00000092054; ENSG00000239474; ENSG00000149925; ENSG00000123384; ENSG00000187514; ENSG00000086967; ENSG00000109061; ENSG00000198336; ENSG00000197616; ENSG00000197111; ENSG00000130598; ENSG00000084234; ENSG00000068976; ENSG00000136717; ENSG00000143549; ENSG00000112096; ENSG00000134571; ENSG00000100316; ENSG00000177791; ENSG00000136156; ENSG00000122304; ENSG00000196296; ENSG00000175206; ENSG00000042832; ENSG00000154358; ENSG00000010318; ENSG00000111245; ENSG00000127022; ENSG00000106631; ENSG00000127603; ENSG00000143878; ENSG00000011465; ENSG00000115524; ENSG00000105048; ENSG00000108654; ENSG00000165119; ENSG00000114854; ENSG00000244734; ENSG00000196218; ENSG00000077522; ENSG00000185896; ENSG00000143318; ENSG00000183386; ENSG00000159251; ENSG00000155657; ENSG00000156508; ENSG00000101470; ENSG00000196205; ENSG00000143632; ENSG00000132475; ENSG00000197694; ENSG00000142192; ENSG00000120129; ENSG00000175899; ENSG00000153187; ENSG00000101210; ENSG00000010322; ENSG00000183091; ENSG00000173991; ENSG00000120729; ENSG00000128591; ENSG00000130402; ENSG00000124942; ENSG00000180209; ENSG00000070756; ENSG00000125414; ENSG00000067560; ENSG00000167460; ENSG00000152291; ENSG00000168530; ENSG00000188536; ENSG00000065978; ENSG00000158022; ENSG00000175646; ENSG00000100345; ENSG00000092841; ENSG00000075624; ENSG00000163220; ENSG00000118194	11670	11596
5.1510814501e-10	2.36343737122e-09	GO:0005737	c	3	cytoplasm	2; 58; 60; 70; 81; 88; 226; 274; 351; 387; 388; 487; 761; 821; 844; 1158; 1634; 1843; 1915; 1917; 1973; 1982; 2027; 2275; 2318; 3040; 3043; 3190; 3192; 3916; 4035; 4604; 4606; 4607; 4619; 4620; 4624; 4625; 4627; 4632; 4633; 4635; 4637; 4703; 4878; 4892; 4904; 5094; 5757; 202333; 6122; 6261; 6280; 6648; 6709; 7038; 7094; 7125; 7134; 7135; 7136; 7138; 7139; 7140; 7170; 7273; 8557; 9445; 9499; 23499; 7171; 10618; 11188; 5837; 79026; 84033; 84676; 58498; 26986; 10324; 29895; 158078	ENSG00000198336; ENSG00000197893; ENSG00000105048; ENSG00000158022; ENSG00000197616; ENSG00000111245; ENSG00000142192; ENSG00000153187; ENSG00000120129; ENSG00000197111; ENSG00000175899; ENSG00000114854; ENSG00000161960; ENSG00000109061; ENSG00000196218; ENSG00000239474; ENSG00000130598; ENSG00000134571; ENSG00000068976; ENSG00000101210; ENSG00000143549; ENSG00000164309; ENSG00000112096; ENSG00000010322; ENSG00000244734; ENSG00000136717; ENSG00000196091; ENSG00000123384; ENSG00000110321; ENSG00000173991; ENSG00000120729; ENSG00000128591; ENSG00000187514; ENSG00000130402; ENSG00000106631; ENSG00000188536; ENSG00000124942; ENSG00000077522; ENSG00000180209; ENSG00000185896; ENSG00000137076; ENSG00000092054; ENSG00000143318; ENSG00000183091; ENSG00000118194; ENSG00000125414; ENSG00000196296; ENSG00000067560; ENSG00000159173; ENSG00000100316; ENSG00000167460; ENSG00000183386; ENSG00000168530; ENSG00000175206; ENSG00000156508; ENSG00000155657; ENSG00000108515; ENSG00000104879; ENSG00000130595; ENSG00000065978; ENSG00000154358; ENSG00000159251; ENSG00000042832; ENSG00000100345; ENSG00000092841; ENSG00000136156; ENSG00000070756; ENSG00000101470; ENSG00000149925; ENSG00000196205; ENSG00000152291; ENSG00000143632; ENSG00000127022; ENSG00000165119; ENSG00000127603; ENSG00000197694; ENSG00000086967; ENSG00000163220; ENSG00000164879; ENSG00000143878; ENSG00000075624; ENSG00000011465	10429	10374
6.12258954505e-10	1.4367063414e-08	GO:0007010	b	4	cytoskeleton organization	58; 70; 81; 88; 226; 387; 844; 2275; 4035; 4607; 4624; 4627; 4633; 4703; 6280; 6709; 7094; 7139; 7273; 8557; 11188; 84033; 58529; 10324	ENSG00000197616; ENSG00000149925; ENSG00000173991; ENSG00000010322; ENSG00000183091; ENSG00000134571; ENSG00000143632; ENSG00000130402; ENSG00000077522; ENSG00000137076; ENSG00000177791; ENSG00000143318; ENSG00000067560; ENSG00000183386; ENSG00000155657; ENSG00000239474; ENSG00000154358; ENSG00000159251; ENSG00000100345; ENSG00000111245; ENSG00000123384; ENSG00000197694; ENSG00000163220; ENSG00000118194	1068	1066
6.2239985909e-10	1.4367063414e-08	GO:0044057	b	4	regulation of system process	487; 844; 4607; 4624; 4625; 4633; 4635; 4878; 7125; 7134; 7135; 7136; 7138; 7139; 7140; 84676	ENSG00000198336; ENSG00000158022; ENSG00000105048; ENSG00000134571; ENSG00000196296; ENSG00000197616; ENSG00000159173; ENSG00000101470; ENSG00000111245; ENSG00000175206; ENSG00000130595; ENSG00000130598; ENSG00000092054; ENSG00000114854; ENSG00000143318; ENSG00000118194	431	430
6.72715680713e-10	3.76720781199e-09	GO:0032432	c	4	actin filament bundle	58; 81; 2275; 4624; 4625; 4627; 7170; 7171	ENSG00000197616; ENSG00000100345; ENSG00000167460; ENSG00000183386; ENSG00000130402; ENSG00000143632; ENSG00000092054; ENSG00000143549	60	59
8.26464668499e-10	3.58134689683e-09	GO:0031430	c	3	M band	226; 202333; 7273; 84033; 84676; 10324	ENSG00000154358; ENSG00000158022; ENSG00000149925; ENSG00000155657; ENSG00000239474; ENSG00000164309	21	21
1.13167331689e-09	2.4113346829e-08	GO:0043501	b	4	skeletal muscle adaptation	58; 4625; 7134; 7135; 7138; 84676	ENSG00000158022; ENSG00000105048; ENSG00000159173; ENSG00000143632; ENSG00000092054; ENSG00000114854	22	22
1.69668338369e-09	4.07204012086e-08	GO:0005509	m	5	calcium ion binding	81; 88; 487; 821; 844; 4035; 4632; 4633; 4635; 4637; 6280; 6709; 7125; 7134; 7273; 7171; 23499; 58498; 29895	ENSG00000198336; ENSG00000127603; ENSG00000196296; ENSG00000092841; ENSG00000197694; ENSG00000101470; ENSG00000111245; ENSG00000167460; ENSG00000168530; ENSG00000130402; ENSG00000123384; ENSG00000127022; ENSG00000106631; ENSG00000077522; ENSG00000180209; ENSG00000163220; ENSG00000114854; ENSG00000143318; ENSG00000155657	687	683
2.31711391841e-09	7.298908843e-08	GO:0044767	b	2	single-organism developmental process	2; 58; 60; 70; 81; 88; 226; 274; 334; 351; 387; 388; 821; 844; 1634; 1655; 1843; 1973; 2027; 2275; 2318; 3021; 3192; 4035; 4151; 4607; 4624; 4625; 4627; 4633; 4637; 4703; 4878; 4904; 5430; 5619; 5620; 6261; 6648; 6709; 7038; 7094; 7134; 7135; 7139; 7170; 7273; 8557; 9445; 23499; 7171; 246329; 84033; 23451; 58529; 10324; 29895	ENSG00000115524; ENSG00000197616; ENSG00000111245; ENSG00000142192; ENSG00000159173; ENSG00000120129; ENSG00000175899; ENSG00000108654; ENSG00000114854; ENSG00000161960; ENSG00000084234; ENSG00000181222; ENSG00000118194; ENSG00000136717; ENSG00000143549; ENSG00000112096; ENSG00000183091; ENSG00000134571; ENSG00000198125; ENSG00000123384; ENSG00000173991; ENSG00000128591; ENSG00000130402; ENSG00000077522; ENSG00000180209; ENSG00000137076; ENSG00000092054; ENSG00000143318; ENSG00000122304; ENSG00000185482; ENSG00000067560; ENSG00000167460; ENSG00000183386; ENSG00000175206; ENSG00000196218; ENSG00000155657; ENSG00000108515; ENSG00000239474; ENSG00000177791; ENSG00000065978; ENSG00000154358; ENSG00000159251; ENSG00000175646; ENSG00000042832; ENSG00000100345; ENSG00000092841; ENSG00000136156; ENSG00000149925; ENSG00000143632; ENSG00000127022; ENSG00000153187; ENSG00000132475; ENSG00000197694; ENSG00000127603; ENSG00000143878; ENSG00000075624; ENSG00000011465	5607	5585
3.81017250971e-09	7.7727519198e-08	GO:0008015	b	5	blood circulation	70; 3043; 4607; 4624; 4625; 4632; 4633; 4635; 4878; 6648; 7134; 7139; 7273; 8557; 11188	ENSG00000198336; ENSG00000010322; ENSG00000244734; ENSG00000159251; ENSG00000197616; ENSG00000111245; ENSG00000175206; ENSG00000168530; ENSG00000134571; ENSG00000155657; ENSG00000092054; ENSG00000114854; ENSG00000173991; ENSG00000118194; ENSG00000112096	421	419
3.87800879687e-09	1.04706237516e-07	GO:0010927	b	3	cellular component assembly involved in morphogenesis	58; 70; 88; 844; 4607; 4624; 4633; 7139; 7273; 8557; 84033; 58529; 10324	ENSG00000154358; ENSG00000159251; ENSG00000197616; ENSG00000173991; ENSG00000111245; ENSG00000143632; ENSG00000134571; ENSG00000077522; ENSG00000239474; ENSG00000177791; ENSG00000143318; ENSG00000118194; ENSG00000155657	295	295
4.06338641126e-09	8.03970025657e-08	GO:0003013	b	4	circulatory system process	70; 3043; 4607; 4624; 4625; 4632; 4633; 4635; 4878; 6648; 7134; 7139; 7273; 8557; 11188	ENSG00000198336; ENSG00000010322; ENSG00000244734; ENSG00000159251; ENSG00000197616; ENSG00000111245; ENSG00000175206; ENSG00000168530; ENSG00000134571; ENSG00000155657; ENSG00000092054; ENSG00000114854; ENSG00000173991; ENSG00000118194; ENSG00000112096	423	421
4.61503749561e-09	8.52243590857e-08	GO:0042060	b	4	wound healing	2; 60; 81; 88; 226; 351; 387; 388; 487; 1634; 2027; 3021; 3043; 4620; 4627; 6280; 7094; 7273; 23499	ENSG00000127603; ENSG00000244734; ENSG00000125414; ENSG00000196296; ENSG00000067560; ENSG00000100345; ENSG00000142192; ENSG00000149925; ENSG00000175899; ENSG00000130402; ENSG00000132475; ENSG00000077522; ENSG00000108515; ENSG00000137076; ENSG00000163220; ENSG00000155657; ENSG00000143878; ENSG00000075624; ENSG00000011465	727	726
4.78415114737e-09	1.00467174095e-07	GO:0043500	b	2	muscle adaptation	58; 4625; 4878; 7134; 7135; 7138; 8557; 84676	ENSG00000158022; ENSG00000105048; ENSG00000159173; ENSG00000175206; ENSG00000143632; ENSG00000092054; ENSG00000114854; ENSG00000173991	75	75
5.92777860457e-09	1.02624667092e-07	GO:0030168	b	4	platelet activation	2; 60; 81; 88; 226; 351; 387; 388; 3043; 4627; 7094; 7273	ENSG00000244734; ENSG00000067560; ENSG00000100345; ENSG00000142192; ENSG00000149925; ENSG00000175899; ENSG00000130402; ENSG00000077522; ENSG00000137076; ENSG00000143878; ENSG00000075624; ENSG00000155657	249	249
7.68897917963e-09	4.1007888958e-08	GO:0044446	c	2	intracellular organelle part	2; 58; 60; 70; 81; 88; 226; 351; 387; 388; 487; 821; 844; 1634; 1655; 1915; 2275; 3021; 3040; 3043; 3190; 3192; 3916; 4035; 4604; 4606; 4607; 4619; 4620; 4624; 4625; 4627; 4632; 4633; 4635; 4637; 4904; 5094; 5430; 5619; 5620; 5757; 6122; 6261; 6648; 6709; 7094; 7125; 7134; 7135; 7136; 7138; 7139; 7140; 7170; 7273; 9445; 23499; 7171; 10618; 79026; 51533; 84676; 23451; 58498; 26986; 10324; 29895	ENSG00000198336; ENSG00000115524; ENSG00000105048; ENSG00000070756; ENSG00000197616; ENSG00000010318; ENSG00000111245; ENSG00000142192; ENSG00000159173; ENSG00000197111; ENSG00000175899; ENSG00000108654; ENSG00000130598; ENSG00000153187; ENSG00000109061; ENSG00000181222; ENSG00000134571; ENSG00000114854; ENSG00000143549; ENSG00000196218; ENSG00000112096; ENSG00000244734; ENSG00000188536; ENSG00000196091; ENSG00000123384; ENSG00000118194; ENSG00000130595; ENSG00000187514; ENSG00000130402; ENSG00000124942; ENSG00000077522; ENSG00000180209; ENSG00000185896; ENSG00000137076; ENSG00000092054; ENSG00000143318; ENSG00000122304; ENSG00000106631; ENSG00000125414; ENSG00000196296; ENSG00000067560; ENSG00000100316; ENSG00000167460; ENSG00000183386; ENSG00000168530; ENSG00000156508; ENSG00000155657; ENSG00000239474; ENSG00000065978; ENSG00000158022; ENSG00000159251; ENSG00000175646; ENSG00000100345; ENSG00000092841; ENSG00000136156; ENSG00000101470; ENSG00000149925; ENSG00000152291; ENSG00000143632; ENSG00000127022; ENSG00000165119; ENSG00000132475; ENSG00000197694; ENSG00000086967; ENSG00000127603; ENSG00000143878; ENSG00000075624; ENSG00000011465	7807	7769
1.07297650628e-08	4.92581490704e-08	GO:0044424	c	2	intracellular part	2; 58; 60; 70; 81; 88; 226; 274; 334; 351; 387; 388; 487; 761; 821; 844; 1158; 1634; 1655; 1843; 1915; 1917; 1973; 1982; 2027; 2275; 2318; 3021; 3040; 3043; 3190; 3192; 3916; 4035; 4604; 4606; 4607; 4619; 4620; 4624; 4625; 4627; 4632; 4633; 4635; 4637; 4703; 4878; 4892; 4904; 5094; 5430; 5619; 5620; 5757; 202333; 6122; 6261; 6280; 6648; 6709; 7038; 7094; 7125; 7134; 7135; 7136; 7138; 7139; 7140; 7170; 7273; 8557; 9445; 9499; 23499; 7171; 10618; 11188; 5837; 79026; 84033; 51533; 84676; 23451; 58498; 58529; 26986; 10324; 29895; 158078	ENSG00000197893; ENSG00000159173; ENSG00000161960; ENSG00000130595; ENSG00000239474; ENSG00000181222; ENSG00000164309; ENSG00000196091; ENSG00000137076; ENSG00000092054; ENSG00000104879; ENSG00000149925; ENSG00000123384; ENSG00000187514; ENSG00000086967; ENSG00000127603; ENSG00000198336; ENSG00000197616; ENSG00000197111; ENSG00000130598; ENSG00000084234; ENSG00000068976; ENSG00000136717; ENSG00000143549; ENSG00000112096; ENSG00000134571; ENSG00000100316; ENSG00000177791; ENSG00000136156; ENSG00000122304; ENSG00000196296; ENSG00000175206; ENSG00000042832; ENSG00000154358; ENSG00000010318; ENSG00000111245; ENSG00000127022; ENSG00000106631; ENSG00000143878; ENSG00000011465; ENSG00000115524; ENSG00000105048; ENSG00000108654; ENSG00000165119; ENSG00000114854; ENSG00000244734; ENSG00000196218; ENSG00000077522; ENSG00000185896; ENSG00000143318; ENSG00000183386; ENSG00000159251; ENSG00000155657; ENSG00000109061; ENSG00000156508; ENSG00000101470; ENSG00000196205; ENSG00000143632; ENSG00000132475; ENSG00000164879; ENSG00000197694; ENSG00000142192; ENSG00000120129; ENSG00000175899; ENSG00000153187; ENSG00000101210; ENSG00000010322; ENSG00000183091; ENSG00000110321; ENSG00000173991; ENSG00000120729; ENSG00000128591; ENSG00000130402; ENSG00000124942; ENSG00000180209; ENSG00000070756; ENSG00000125414; ENSG00000067560; ENSG00000167460; ENSG00000152291; ENSG00000168530; ENSG00000188536; ENSG00000108515; ENSG00000065978; ENSG00000158022; ENSG00000175646; ENSG00000100345; ENSG00000092841; ENSG00000075624; ENSG00000163220; ENSG00000118194	13448	13364
1.12883258286e-08	4.92581490704e-08	GO:0005622	c	2	intracellular	2; 58; 60; 70; 81; 88; 226; 274; 334; 351; 387; 388; 487; 761; 821; 844; 1158; 1634; 1655; 1843; 1915; 1917; 1973; 1982; 2027; 2275; 2318; 3021; 3040; 3043; 3190; 3192; 3916; 4035; 4604; 4606; 4607; 4619; 4620; 4624; 4625; 4627; 4632; 4633; 4635; 4637; 4703; 4878; 4892; 4904; 5094; 5430; 5619; 5620; 5757; 202333; 6122; 6261; 6280; 6648; 6709; 7038; 7094; 7125; 7134; 7135; 7136; 7138; 7139; 7140; 7170; 7273; 8557; 9445; 9499; 23499; 7171; 10618; 11188; 5837; 79026; 246329; 84033; 51533; 84676; 23451; 58498; 58529; 26986; 10324; 29895; 158078	ENSG00000197893; ENSG00000159173; ENSG00000161960; ENSG00000130595; ENSG00000239474; ENSG00000181222; ENSG00000164309; ENSG00000196091; ENSG00000137076; ENSG00000092054; ENSG00000185482; ENSG00000104879; ENSG00000149925; ENSG00000123384; ENSG00000187514; ENSG00000086967; ENSG00000127603; ENSG00000198336; ENSG00000197616; ENSG00000197111; ENSG00000130598; ENSG00000084234; ENSG00000068976; ENSG00000136717; ENSG00000143549; ENSG00000112096; ENSG00000134571; ENSG00000100316; ENSG00000177791; ENSG00000136156; ENSG00000122304; ENSG00000196296; ENSG00000175206; ENSG00000042832; ENSG00000154358; ENSG00000010318; ENSG00000111245; ENSG00000127022; ENSG00000106631; ENSG00000143878; ENSG00000011465; ENSG00000115524; ENSG00000105048; ENSG00000108654; ENSG00000165119; ENSG00000114854; ENSG00000244734; ENSG00000196218; ENSG00000077522; ENSG00000185896; ENSG00000143318; ENSG00000183386; ENSG00000159251; ENSG00000155657; ENSG00000109061; ENSG00000156508; ENSG00000101470; ENSG00000196205; ENSG00000143632; ENSG00000132475; ENSG00000164879; ENSG00000197694; ENSG00000142192; ENSG00000120129; ENSG00000175899; ENSG00000153187; ENSG00000101210; ENSG00000010322; ENSG00000183091; ENSG00000110321; ENSG00000173991; ENSG00000120729; ENSG00000128591; ENSG00000130402; ENSG00000124942; ENSG00000180209; ENSG00000070756; ENSG00000125414; ENSG00000067560; ENSG00000167460; ENSG00000152291; ENSG00000168530; ENSG00000188536; ENSG00000108515; ENSG00000065978; ENSG00000158022; ENSG00000175646; ENSG00000100345; ENSG00000092841; ENSG00000075624; ENSG00000163220; ENSG00000118194	13790	13704
1.30831254943e-08	6.54156274714e-08	GO:0030863	c	5	cortical cytoskeleton	60; 81; 88; 1915; 4620; 4627; 6709; 7171	ENSG00000156508; ENSG00000100345; ENSG00000167460; ENSG00000197694; ENSG00000130402; ENSG00000125414; ENSG00000077522; ENSG00000075624	85	85
1.34838913818e-08	2.20236892569e-07	GO:0051015	m	4	actin filament binding	81; 88; 2318; 4627; 4635; 7094; 7134; 7273; 23499	ENSG00000198336; ENSG00000100345; ENSG00000127603; ENSG00000128591; ENSG00000130402; ENSG00000077522; ENSG00000137076; ENSG00000114854; ENSG00000155657	122	122
1.43426552459e-08	2.33700911949e-07	GO:0003007	b	4	heart morphogenesis	70; 4607; 4624; 4625; 4633; 6261; 7134; 7135; 7139; 7273; 8557	ENSG00000196218; ENSG00000134571; ENSG00000197616; ENSG00000159173; ENSG00000111245; ENSG00000159251; ENSG00000155657; ENSG00000092054; ENSG00000114854; ENSG00000173991; ENSG00000118194	215	215
2.50823453246e-08	5.14188079154e-07	GO:0005516	m	3	calmodulin binding	1655; 4619; 4620; 4624; 4625; 4627; 6261; 6709; 7273; 84033	ENSG00000154358; ENSG00000125414; ENSG00000197616; ENSG00000100345; ENSG00000197694; ENSG00000108654; ENSG00000196218; ENSG00000109061; ENSG00000092054; ENSG00000155657	177	176
3.06572776692e-08	4.71781439688e-07	GO:0003208	b	4	cardiac ventricle morphogenesis	4607; 4624; 4625; 4633; 7134; 7135; 7139	ENSG00000134571; ENSG00000197616; ENSG00000111245; ENSG00000159173; ENSG00000092054; ENSG00000114854; ENSG00000118194	62	62
6.6797436296e-08	5.78911114566e-07	GO:0043167	m	2	ion binding	58; 60; 70; 81; 88; 334; 351; 387; 388; 487; 761; 821; 844; 1158; 1655; 1915; 1917; 1973; 2027; 2275; 3040; 3043; 3192; 4035; 4151; 4607; 4619; 4620; 4624; 4625; 4627; 4632; 4633; 4635; 4637; 4892; 5430; 6280; 6648; 6709; 7038; 7125; 7134; 7135; 7273; 9445; 23499; 7171; 11188; 5837; 246329; 84033; 51533; 84676; 58498; 29895; 158078	ENSG00000198336; ENSG00000197893; ENSG00000197616; ENSG00000010318; ENSG00000111245; ENSG00000142192; ENSG00000159173; ENSG00000108654; ENSG00000161960; ENSG00000084234; ENSG00000181222; ENSG00000068976; ENSG00000101210; ENSG00000112096; ENSG00000010322; ENSG00000244734; ENSG00000188536; ENSG00000198125; ENSG00000123384; ENSG00000127603; ENSG00000130402; ENSG00000077522; ENSG00000180209; ENSG00000114854; ENSG00000092054; ENSG00000143318; ENSG00000106631; ENSG00000185482; ENSG00000158022; ENSG00000125414; ENSG00000196296; ENSG00000067560; ENSG00000167460; ENSG00000183386; ENSG00000168530; ENSG00000156508; ENSG00000155657; ENSG00000108515; ENSG00000104879; ENSG00000154358; ENSG00000159251; ENSG00000042832; ENSG00000100345; ENSG00000092841; ENSG00000136156; ENSG00000101470; ENSG00000109061; ENSG00000196205; ENSG00000143632; ENSG00000127022; ENSG00000153187; ENSG00000197694; ENSG00000163220; ENSG00000164879; ENSG00000143878; ENSG00000075624; ENSG00000134571	6117	6074
7.66393672107e-08	1.81060505035e-06	GO:0048468	b	3	cell development	58; 60; 70; 81; 88; 274; 351; 387; 388; 844; 2318; 4035; 4607; 4624; 4627; 4633; 4637; 4878; 5430; 6261; 6709; 7094; 7139; 7273; 8557; 23499; 246329; 84033; 58529; 10324	ENSG00000197616; ENSG00000197694; ENSG00000142192; ENSG00000181222; ENSG00000136717; ENSG00000173991; ENSG00000134571; ENSG00000143632; ENSG00000128591; ENSG00000130402; ENSG00000077522; ENSG00000137076; ENSG00000177791; ENSG00000143318; ENSG00000185482; ENSG00000067560; ENSG00000175206; ENSG00000196218; ENSG00000155657; ENSG00000239474; ENSG00000154358; ENSG00000159251; ENSG00000100345; ENSG00000092841; ENSG00000111245; ENSG00000123384; ENSG00000118194; ENSG00000143878; ENSG00000075624; ENSG00000127603	2060	2057
1.03159238883e-07	2.16634401654e-06	GO:0032989	b	3	cellular component morphogenesis	58; 60; 70; 81; 88; 226; 351; 387; 388; 844; 4607; 4624; 4627; 4633; 4637; 6709; 7094; 7139; 7273; 8557; 23499; 84033; 58529; 10324	ENSG00000197616; ENSG00000149925; ENSG00000142192; ENSG00000173991; ENSG00000134571; ENSG00000130402; ENSG00000077522; ENSG00000137076; ENSG00000075624; ENSG00000177791; ENSG00000143318; ENSG00000067560; ENSG00000155657; ENSG00000239474; ENSG00000154358; ENSG00000159251; ENSG00000100345; ENSG00000092841; ENSG00000111245; ENSG00000143632; ENSG00000197694; ENSG00000143878; ENSG00000118194; ENSG00000127603	1390	1388
1.33568824167e-07	1.63621809605e-06	GO:0051373	m	4	FATZ binding	88; 8557; 58529	ENSG00000177791; ENSG00000173991; ENSG00000077522	3	3
1.59827567543e-07	2.31830187052e-06	GO:0070925	b	4	organelle assembly	58; 70; 88; 387; 844; 4607; 4624; 4633; 6122; 7139; 7273; 8557; 84033; 58529; 10324	ENSG00000154358; ENSG00000159251; ENSG00000197616; ENSG00000067560; ENSG00000173991; ENSG00000111245; ENSG00000143632; ENSG00000134571; ENSG00000077522; ENSG00000100316; ENSG00000239474; ENSG00000177791; ENSG00000143318; ENSG00000118194; ENSG00000155657	557	556
1.62723337389e-07	1.95268004867e-06	GO:0016462	m	5	pyrophosphatase activity	70; 387; 388; 487; 1655; 1915; 1917; 1973; 4619; 4620; 4624; 4625; 4627; 4637; 7139; 7140; 23499; 158078	ENSG00000161960; ENSG00000156508; ENSG00000197616; ENSG00000196296; ENSG00000067560; ENSG00000100345; ENSG00000092841; ENSG00000127603; ENSG00000196205; ENSG00000125414; ENSG00000108654; ENSG00000159251; ENSG00000109061; ENSG00000092054; ENSG00000101210; ENSG00000143878; ENSG00000118194; ENSG00000130595	816	815
1.67386416644e-07	2.31830187052e-06	GO:0007596	b	4	blood coagulation	2; 60; 81; 88; 226; 351; 387; 388; 487; 3021; 3043; 4627; 6280; 7094; 7273	ENSG00000244734; ENSG00000196296; ENSG00000067560; ENSG00000100345; ENSG00000142192; ENSG00000149925; ENSG00000175899; ENSG00000130402; ENSG00000132475; ENSG00000077522; ENSG00000137076; ENSG00000163220; ENSG00000143878; ENSG00000075624; ENSG00000155657	559	558
1.68749088168e-07	1.65374106404e-06	GO:0016818	m	4	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	70; 387; 388; 487; 1655; 1915; 1917; 1973; 4619; 4620; 4624; 4625; 4627; 4637; 7139; 7140; 23499; 158078	ENSG00000161960; ENSG00000156508; ENSG00000197616; ENSG00000196296; ENSG00000067560; ENSG00000100345; ENSG00000092841; ENSG00000127603; ENSG00000196205; ENSG00000125414; ENSG00000108654; ENSG00000159251; ENSG00000109061; ENSG00000092054; ENSG00000101210; ENSG00000143878; ENSG00000118194; ENSG00000130595	818	817
1.74978596894e-07	2.39137415755e-06	GO:0016817	m	3	hydrolase activity, acting on acid anhydrides	70; 387; 388; 487; 1655; 1915; 1917; 1973; 4619; 4620; 4624; 4625; 4627; 4637; 7139; 7140; 23499; 158078	ENSG00000161960; ENSG00000156508; ENSG00000197616; ENSG00000196296; ENSG00000067560; ENSG00000100345; ENSG00000092841; ENSG00000127603; ENSG00000196205; ENSG00000125414; ENSG00000108654; ENSG00000159251; ENSG00000109061; ENSG00000092054; ENSG00000101210; ENSG00000143878; ENSG00000118194; ENSG00000130595	820	819
1.81562276739e-07	2.85960585864e-06	GO:0048856	b	2	anatomical structure development	58; 60; 70; 81; 88; 226; 274; 334; 351; 387; 388; 844; 1634; 1655; 1843; 1973; 2027; 2275; 2318; 3021; 4035; 4151; 4607; 4624; 4625; 4627; 4633; 4637; 4703; 4878; 4904; 5430; 6261; 6709; 7038; 7094; 7134; 7135; 7139; 7170; 7273; 8557; 9445; 23499; 246329; 84033; 23451; 58529; 10324; 29895	ENSG00000115524; ENSG00000197616; ENSG00000111245; ENSG00000142192; ENSG00000159173; ENSG00000120129; ENSG00000108654; ENSG00000114854; ENSG00000161960; ENSG00000084234; ENSG00000181222; ENSG00000118194; ENSG00000136717; ENSG00000143549; ENSG00000183091; ENSG00000134571; ENSG00000067560; ENSG00000143632; ENSG00000173991; ENSG00000128591; ENSG00000130402; ENSG00000077522; ENSG00000180209; ENSG00000137076; ENSG00000092054; ENSG00000143318; ENSG00000185482; ENSG00000198125; ENSG00000183386; ENSG00000175206; ENSG00000196218; ENSG00000155657; ENSG00000108515; ENSG00000239474; ENSG00000177791; ENSG00000065978; ENSG00000154358; ENSG00000159251; ENSG00000100345; ENSG00000092841; ENSG00000136156; ENSG00000149925; ENSG00000123384; ENSG00000042832; ENSG00000132475; ENSG00000197694; ENSG00000127603; ENSG00000143878; ENSG00000075624; ENSG00000011465	5056	5041
1.8772251892e-07	2.47614941623e-06	GO:0007599	b	4	hemostasis	2; 60; 81; 88; 226; 351; 387; 388; 487; 3021; 3043; 4627; 6280; 7094; 7273	ENSG00000244734; ENSG00000196296; ENSG00000067560; ENSG00000100345; ENSG00000142192; ENSG00000149925; ENSG00000175899; ENSG00000130402; ENSG00000132475; ENSG00000077522; ENSG00000137076; ENSG00000163220; ENSG00000143878; ENSG00000075624; ENSG00000155657	564	563
1.92048938297e-07	3.62972493382e-06	GO:0050817	b	3	coagulation	2; 60; 81; 88; 226; 351; 387; 388; 487; 3021; 3043; 4627; 6280; 7094; 7273	ENSG00000244734; ENSG00000196296; ENSG00000067560; ENSG00000100345; ENSG00000142192; ENSG00000149925; ENSG00000175899; ENSG00000130402; ENSG00000132475; ENSG00000077522; ENSG00000137076; ENSG00000163220; ENSG00000143878; ENSG00000075624; ENSG00000155657	565	564
2.00154428368e-07	1.01896799897e-06	GO:0060205	c	4	cytoplasmic membrane-bounded vesicle lumen	2; 81; 88; 226; 351; 3040; 3043	ENSG00000244734; ENSG00000188536; ENSG00000142192; ENSG00000149925; ENSG00000175899; ENSG00000130402; ENSG00000077522	81	81
