p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
1.61992427351e-06	3.17314578283e-05	GO:0002697	b	4	regulation of immune effector process	409; 710; 2207; 2215; 2268; 3055; 3106; 4638; 5880; 7097; 3133; 64115	ENSG00000234745; ENSG00000000938; ENSG00000065534; ENSG00000204592; ENSG00000101336; ENSG00000137462; ENSG00000107738; ENSG00000128340; ENSG00000162747; ENSG00000141480; ENSG00000149131; ENSG00000158869	411	409
1.75507577821e-06	6.91061087669e-06	GO:0098602	b	2	single organism cell adhesion	2319; 2934; 3043; 3385; 3687; 3689; 3936; 5880; 6279; 6280; 6404; 6556; 10398; 11151; 3133; 64115	ENSG00000132589; ENSG00000018280; ENSG00000244734; ENSG00000136167; ENSG00000101335; ENSG00000160255; ENSG00000076662; ENSG00000140678; ENSG00000204592; ENSG00000128340; ENSG00000107738; ENSG00000143546; ENSG00000148180; ENSG00000163220; ENSG00000110876; ENSG00000102879	752	748
1.92478010382e-06	1.92478010382e-05	GO:0007154	b	3	cell communication	388; 391; 397; 409; 963; 1441; 2180; 2207; 2212; 2215; 2268; 2319; 2357; 2934; 3055; 3059; 3106; 3107; 3339; 3385; 3577; 3687; 3689; 3936; 4318; 4332; 4629; 4638; 4688; 4689; 5552; 5880; 6279; 6280; 6282; 6283; 6653; 7145; 7305; 7850; 8794; 8807; 9516; 9770; 10135; 10398; 10487; 10581; 11151; 116844; 79930; 7097; 3133; 63940; 64115; 6503	ENSG00000132589; ENSG00000065534; ENSG00000136167; ENSG00000137462; ENSG00000116701; ENSG00000185201; ENSG00000131236; ENSG00000122862; ENSG00000143546; ENSG00000171051; ENSG00000137642; ENSG00000105835; ENSG00000101335; ENSG00000101336; ENSG00000213654; ENSG00000160255; ENSG00000151726; ENSG00000115590; ENSG00000143119; ENSG00000115607; ENSG00000107738; ENSG00000133392; ENSG00000148180; ENSG00000141480; ENSG00000142798; ENSG00000079308; ENSG00000011600; ENSG00000111348; ENSG00000234745; ENSG00000173535; ENSG00000146094; ENSG00000204592; ENSG00000189067; ENSG00000163563; ENSG00000163464; ENSG00000128340; ENSG00000100985; ENSG00000155926; ENSG00000101265; ENSG00000158869; ENSG00000171236; ENSG00000000938; ENSG00000177105; ENSG00000163191; ENSG00000076662; ENSG00000204525; ENSG00000100365; ENSG00000180353; ENSG00000143878; ENSG00000143226; ENSG00000119535; ENSG00000162747; ENSG00000163220; ENSG00000163221; ENSG00000140678; ENSG00000102879	6343	6299
2.13325377117e-06	8.42635239612e-05	GO:0031349	b	5	positive regulation of defense response	241; 409; 2207; 2319; 3055; 3385; 3689; 6279; 6280; 6283; 7097; 3133	ENSG00000132589; ENSG00000101336; ENSG00000160255; ENSG00000076662; ENSG00000132965; ENSG00000204592; ENSG00000137462; ENSG00000143546; ENSG00000141480; ENSG00000163221; ENSG00000163220; ENSG00000158869	422	420
2.81110585857e-06	3.37332703029e-05	GO:1901567	m	2	fatty acid derivative binding	241; 6279; 6280	ENSG00000132965; ENSG00000143546; ENSG00000163220	6	6
2.81110585857e-06	0.000120877551919	GO:0050542	m	3	icosanoid binding	241; 6279; 6280	ENSG00000132965; ENSG00000143546; ENSG00000163220	6	6
2.81110585857e-06	6.46554347471e-05	GO:0050543	m	5	icosatetraenoic acid binding	241; 6279; 6280	ENSG00000132965; ENSG00000143546; ENSG00000163220	6	6
2.91078754022e-06	2.77847901566e-05	GO:0030029	b	3	actin filament-based process	391; 397; 2934; 3055; 3059; 3936; 4542; 4629; 4638; 5880; 6280; 10487; 11151; 51734	ENSG00000111348; ENSG00000101336; ENSG00000177105; ENSG00000136167; ENSG00000180353; ENSG00000128340; ENSG00000065534; ENSG00000133392; ENSG00000142347; ENSG00000148180; ENSG00000198736; ENSG00000163220; ENSG00000131236; ENSG00000102879	598	597
3.39374414231e-06	3.09863595602e-05	GO:0009620	b	3	response to fungus	6279; 6280; 6283; 7097; 23406	ENSG00000163220; ENSG00000143546; ENSG00000137462; ENSG00000103187; ENSG00000163221	44	44
3.75257181924e-06	0.000127051360166	GO:0042590	b	5	antigen processing and presentation of exogenous peptide antigen via MHC class I	2207; 3106; 3107; 4688; 4689; 3133	ENSG00000234745; ENSG00000204592; ENSG00000204525; ENSG00000116701; ENSG00000100365; ENSG00000158869	79	79
5.66544936474e-06	2.09954888223e-05	GO:0044763	b	2	single-organism cellular process	241; 249; 366; 388; 391; 397; 409; 710; 800; 963; 1292; 1441; 1634; 2180; 2207; 2212; 2215; 2268; 2319; 2357; 2878; 2934; 3043; 3055; 3059; 3101; 3106; 3107; 3339; 3385; 3577; 3687; 3689; 3936; 4318; 4332; 4542; 4629; 4638; 4688; 4689; 5226; 5265; 5552; 5836; 5880; 6279; 6280; 6282; 6283; 6402; 6404; 6556; 6653; 6688; 6888; 7145; 7305; 7850; 8794; 8807; 8875; 9516; 9770; 10135; 10398; 10409; 10487; 10581; 11151; 57126; 116844; 79026; 79930; 7097; 51734; 79887; 23218; 23406; 9750; 3133; 63940; 64115; 6503	ENSG00000132589; ENSG00000121316; ENSG00000065534; ENSG00000136167; ENSG00000137462; ENSG00000115607; ENSG00000116701; ENSG00000111913; ENSG00000162551; ENSG00000185201; ENSG00000122786; ENSG00000122862; ENSG00000143546; ENSG00000142657; ENSG00000103569; ENSG00000171051; ENSG00000137642; ENSG00000100504; ENSG00000105835; ENSG00000160883; ENSG00000101335; ENSG00000244734; ENSG00000177156; ENSG00000176788; ENSG00000160255; ENSG00000151726; ENSG00000115590; ENSG00000143119; ENSG00000204525; ENSG00000160796; ENSG00000107738; ENSG00000124942; ENSG00000133392; ENSG00000112303; ENSG00000148180; ENSG00000140678; ENSG00000141480; ENSG00000142798; ENSG00000079308; ENSG00000011600; ENSG00000149131; ENSG00000111348; ENSG00000234745; ENSG00000173535; ENSG00000189067; ENSG00000146094; ENSG00000103187; ENSG00000018280; ENSG00000213654; ENSG00000204592; ENSG00000066336; ENSG00000110876; ENSG00000101336; ENSG00000163563; ENSG00000211445; ENSG00000163464; ENSG00000204936; ENSG00000171236; ENSG00000128340; ENSG00000100985; ENSG00000155926; ENSG00000101265; ENSG00000158869; ENSG00000197249; ENSG00000000938; ENSG00000177105; ENSG00000198736; ENSG00000131236; ENSG00000163191; ENSG00000142173; ENSG00000076662; ENSG00000132965; ENSG00000102879; ENSG00000100365; ENSG00000180353; ENSG00000143226; ENSG00000188404; ENSG00000119535; ENSG00000142347; ENSG00000162747; ENSG00000163220; ENSG00000163221; ENSG00000143878; ENSG00000011465	12248	12178
5.69569914429e-06	0.00016873508715	GO:0032103	b	5	positive regulation of response to external stimulus	241; 2207; 2215; 4629; 4638; 5880; 6279; 6280; 6283; 6402; 7097	ENSG00000065534; ENSG00000132965; ENSG00000137462; ENSG00000188404; ENSG00000143546; ENSG00000133392; ENSG00000128340; ENSG00000162747; ENSG00000163220; ENSG00000163221; ENSG00000158869	386	384
5.75611525656e-06	2.87805762828e-05	GO:0030863	c	5	cortical cytoskeleton	800; 2319; 2934; 4542; 10487; 11151	ENSG00000132589; ENSG00000122786; ENSG00000142347; ENSG00000148180; ENSG00000131236; ENSG00000102879	85	85
6.18315671784e-06	0.00011438839928	GO:0007159	b	4	leukocyte cell-cell adhesion	2319; 2934; 3689; 3936; 5880; 6279; 6280; 6404; 6556; 11151; 3133; 64115	ENSG00000132589; ENSG00000018280; ENSG00000136167; ENSG00000160255; ENSG00000204592; ENSG00000128340; ENSG00000107738; ENSG00000143546; ENSG00000148180; ENSG00000163220; ENSG00000110876; ENSG00000102879	470	466
6.28330656334e-06	7.85413320417e-05	GO:0005925	c	4	focal adhesion	388; 391; 2319; 2934; 3055; 3339; 3936; 5880; 7145; 10487; 79026	ENSG00000132589; ENSG00000101336; ENSG00000177105; ENSG00000136167; ENSG00000079308; ENSG00000128340; ENSG00000124942; ENSG00000148180; ENSG00000142798; ENSG00000131236; ENSG00000143878	388	388
7.02061911236e-06	6.14304172332e-05	GO:0010033	b	3	response to organic substance	249; 366; 409; 1292; 1441; 1634; 2180; 2268; 2878; 2934; 3055; 3059; 3106; 3107; 3577; 4688; 6279; 6280; 6402; 6404; 6556; 6688; 7078; 7850; 9516; 10135; 10581; 11151; 116844; 7097; 3133; 64115	ENSG00000116701; ENSG00000162551; ENSG00000137462; ENSG00000171236; ENSG00000143546; ENSG00000103569; ENSG00000101336; ENSG00000151726; ENSG00000100234; ENSG00000107738; ENSG00000148180; ENSG00000141480; ENSG00000110876; ENSG00000234745; ENSG00000204592; ENSG00000066336; ENSG00000189067; ENSG00000211445; ENSG00000163464; ENSG00000115590; ENSG00000018280; ENSG00000000938; ENSG00000142173; ENSG00000204525; ENSG00000185201; ENSG00000180353; ENSG00000105835; ENSG00000188404; ENSG00000119535; ENSG00000163220; ENSG00000102879; ENSG00000011465	2764	2756
7.09181905748e-06	0.000108150240627	GO:0005924	c	3	cell-substrate adherens junction	388; 391; 2319; 2934; 3055; 3339; 3936; 5880; 7145; 10487; 79026	ENSG00000132589; ENSG00000101336; ENSG00000177105; ENSG00000136167; ENSG00000079308; ENSG00000128340; ENSG00000124942; ENSG00000148180; ENSG00000142798; ENSG00000131236; ENSG00000143878	393	393
7.80262066656e-06	6.0669717433e-05	GO:0030055	c	2	cell-substrate junction	388; 391; 2319; 2934; 3055; 3339; 3936; 5880; 7145; 10487; 79026	ENSG00000132589; ENSG00000101336; ENSG00000177105; ENSG00000136167; ENSG00000079308; ENSG00000128340; ENSG00000124942; ENSG00000148180; ENSG00000142798; ENSG00000131236; ENSG00000143878	397	397
7.97818875016e-06	0.000139828255463	GO:0002366	b	4	leukocyte activation involved in immune response	2207; 2268; 3936; 4542; 5880; 6556; 7305; 11151	ENSG00000018280; ENSG00000000938; ENSG00000136167; ENSG00000142347; ENSG00000128340; ENSG00000102879; ENSG00000011600; ENSG00000158869	193	192
8.60671034144e-06	7.22963668681e-05	GO:0002263	b	3	cell activation involved in immune response	2207; 2268; 3936; 4542; 5880; 6556; 7305; 11151	ENSG00000018280; ENSG00000000938; ENSG00000136167; ENSG00000142347; ENSG00000128340; ENSG00000102879; ENSG00000011600; ENSG00000158869	195	194
8.84766712564e-06	6.0669717433e-05	GO:0044459	c	2	plasma membrane part	366; 409; 963; 1441; 2207; 2268; 2319; 3055; 3106; 3107; 3385; 3687; 3689; 3936; 4688; 4689; 6402; 6404; 6556; 6653; 7305; 7805; 8794; 11151; 79026; 7097; 284119; 9750; 3133; 64115	ENSG00000162511; ENSG00000136167; ENSG00000116701; ENSG00000111913; ENSG00000137462; ENSG00000103569; ENSG00000137642; ENSG00000101336; ENSG00000160255; ENSG00000143119; ENSG00000107738; ENSG00000124942; ENSG00000141480; ENSG00000110876; ENSG00000011600; ENSG00000132589; ENSG00000234745; ENSG00000173535; ENSG00000204592; ENSG00000177469; ENSG00000158869; ENSG00000018280; ENSG00000000938; ENSG00000076662; ENSG00000204525; ENSG00000100365; ENSG00000188404; ENSG00000119535; ENSG00000140678; ENSG00000102879	2528	2513
9.10914432726e-06	9.10914432726e-05	GO:0016023	c	4	cytoplasmic membrane-bounded vesicle	397; 409; 710; 2319; 3043; 3055; 3106; 3107; 4629; 4688; 4689; 5265; 5552; 5880; 6556; 9445; 11151; 3133	ENSG00000111348; ENSG00000132589; ENSG00000101336; ENSG00000234745; ENSG00000204592; ENSG00000204525; ENSG00000116701; ENSG00000244734; ENSG00000100365; ENSG00000122862; ENSG00000197249; ENSG00000018280; ENSG00000133392; ENSG00000128340; ENSG00000141480; ENSG00000102879; ENSG00000136156; ENSG00000149131	1059	1057
9.82369132807e-06	0.000251975648764	GO:0050778	b	5	positive regulation of immune response	409; 710; 2207; 2212; 2268; 2319; 3055; 3106; 3385; 3689; 4332; 6556; 7097; 3133	ENSG00000132589; ENSG00000234745; ENSG00000000938; ENSG00000160255; ENSG00000076662; ENSG00000204592; ENSG00000101336; ENSG00000163563; ENSG00000137462; ENSG00000018280; ENSG00000143226; ENSG00000141480; ENSG00000149131; ENSG00000158869	668	664
1.06318839141e-05	0.000251975648764	GO:1903036	b	5	positive regulation of response to wounding	241; 2207; 4638; 6279; 6280; 6283; 7097	ENSG00000065534; ENSG00000132965; ENSG00000137462; ENSG00000143546; ENSG00000163220; ENSG00000163221; ENSG00000158869	145	143
1.11284313809e-05	8.84874944562e-05	GO:0098609	b	3	cell-cell adhesion	2319; 2934; 3043; 3385; 3687; 3689; 3936; 5880; 6279; 6280; 6404; 6556; 10398; 11151; 3133; 64115	ENSG00000132589; ENSG00000018280; ENSG00000244734; ENSG00000136167; ENSG00000101335; ENSG00000160255; ENSG00000076662; ENSG00000140678; ENSG00000204592; ENSG00000128340; ENSG00000107738; ENSG00000143546; ENSG00000148180; ENSG00000163220; ENSG00000110876; ENSG00000102879	869	865
1.13769635729e-05	8.84874944562e-05	GO:1901700	b	3	response to oxygen-containing compound	249; 366; 388; 1292; 1634; 2180; 2268; 2878; 2934; 3043; 3055; 4688; 6279; 6280; 6402; 6556; 6688; 7078; 9516; 10135; 7097	ENSG00000018280; ENSG00000000938; ENSG00000101336; ENSG00000142173; ENSG00000066336; ENSG00000189067; ENSG00000116701; ENSG00000244734; ENSG00000162551; ENSG00000105835; ENSG00000151726; ENSG00000100234; ENSG00000211445; ENSG00000143546; ENSG00000188404; ENSG00000103569; ENSG00000148180; ENSG00000163220; ENSG00000137462; ENSG00000143878; ENSG00000011465	1413	1409
1.23013027472e-05	0.000204816690741	GO:0034109	b	4	homotypic cell-cell adhesion	2319; 2934; 3043; 3936; 5880; 6279; 6280; 6556; 10398; 11151; 3133; 64115	ENSG00000132589; ENSG00000018280; ENSG00000244734; ENSG00000136167; ENSG00000101335; ENSG00000204592; ENSG00000128340; ENSG00000107738; ENSG00000143546; ENSG00000148180; ENSG00000163220; ENSG00000102879	503	499
1.33178525502e-05	0.000286939186764	GO:0007166	b	5	cell surface receptor signaling pathway	409; 1441; 2180; 2207; 2212; 2268; 3055; 3106; 3107; 3385; 3577; 3687; 3689; 4318; 4332; 4629; 4688; 4689; 7097; 7305; 7850; 8807; 9770; 10135; 10398; 10581; 11151; 116844; 3133; 64115	ENSG00000116701; ENSG00000137462; ENSG00000171236; ENSG00000100985; ENSG00000105835; ENSG00000101335; ENSG00000101336; ENSG00000160255; ENSG00000151726; ENSG00000143226; ENSG00000107738; ENSG00000133392; ENSG00000185201; ENSG00000141480; ENSG00000011600; ENSG00000234745; ENSG00000204592; ENSG00000163563; ENSG00000163464; ENSG00000115590; ENSG00000101265; ENSG00000158869; ENSG00000000938; ENSG00000076662; ENSG00000204525; ENSG00000100365; ENSG00000115607; ENSG00000119535; ENSG00000140678; ENSG00000102879	2578	2565
1.40011322022e-05	4.90039627076e-05	GO:0065008	b	2	regulation of biological quality	366; 388; 391; 409; 710; 2207; 2268; 2319; 2934; 3043; 3055; 3059; 3101; 3687; 3689; 4069; 4688; 5265; 5552; 5836; 5880; 6279; 6280; 6283; 6402; 6404; 6556; 6653; 6688; 9770; 10398; 10487; 11151; 57126; 7097; 23218	ENSG00000116701; ENSG00000204936; ENSG00000137462; ENSG00000122862; ENSG00000143546; ENSG00000103569; ENSG00000137642; ENSG00000100504; ENSG00000160883; ENSG00000101335; ENSG00000244734; ENSG00000160255; ENSG00000160796; ENSG00000148180; ENSG00000141480; ENSG00000110876; ENSG00000131236; ENSG00000149131; ENSG00000132589; ENSG00000066336; ENSG00000101336; ENSG00000128340; ENSG00000101265; ENSG00000163220; ENSG00000158869; ENSG00000018280; ENSG00000000938; ENSG00000177105; ENSG00000140678; ENSG00000180353; ENSG00000197249; ENSG00000188404; ENSG00000090382; ENSG00000163221; ENSG00000143878; ENSG00000102879	3431	3422
1.56027334608e-05	0.000117020500956	GO:0045730	b	3	respiratory burst	3055; 4688; 5880; 6556	ENSG00000128340; ENSG00000018280; ENSG00000101336; ENSG00000116701	29	29
1.71625849051e-05	0.000248786012557	GO:0032496	b	4	response to lipopolysaccharide	249; 1634; 3055; 4688; 6279; 6280; 6556; 9516; 7097	ENSG00000018280; ENSG00000101336; ENSG00000189067; ENSG00000116701; ENSG00000162551; ENSG00000137462; ENSG00000143546; ENSG00000163220; ENSG00000011465	281	280
1.74368067534e-05	0.000248786012557	GO:0002474	b	4	antigen processing and presentation of peptide antigen via MHC class I	2207; 3106; 3107; 4688; 4689; 3133	ENSG00000234745; ENSG00000204592; ENSG00000204525; ENSG00000116701; ENSG00000100365; ENSG00000158869	103	103
1.77468178563e-05	0.000248786012557	GO:0080134	b	4	regulation of response to stress	241; 409; 710; 2207; 2215; 2268; 2319; 2934; 3055; 3106; 3385; 3689; 4542; 4629; 4638; 6279; 6280; 6283; 9770; 7097; 3133	ENSG00000132589; ENSG00000234745; ENSG00000000938; ENSG00000065534; ENSG00000160255; ENSG00000076662; ENSG00000132965; ENSG00000204592; ENSG00000101336; ENSG00000101265; ENSG00000143546; ENSG00000137462; ENSG00000133392; ENSG00000163221; ENSG00000142347; ENSG00000148180; ENSG00000162747; ENSG00000141480; ENSG00000149131; ENSG00000163220; ENSG00000158869	1457	1451
1.79305234275e-05	0.000248786012557	GO:0050832	b	4	defense response to fungus	6279; 6280; 6283; 23406	ENSG00000163220; ENSG00000143546; ENSG00000103187; ENSG00000163221	30	30
1.81443193306e-05	0.000131389898601	GO:0001816	b	3	cytokine production	409; 2207; 2268; 3106; 5552; 6279; 6280; 6283; 6556; 9516; 7097; 3133; 64115	ENSG00000234745; ENSG00000000938; ENSG00000018280; ENSG00000189067; ENSG00000204592; ENSG00000137462; ENSG00000122862; ENSG00000107738; ENSG00000143546; ENSG00000141480; ENSG00000163221; ENSG00000163220; ENSG00000158869	611	608
1.86694101998e-05	0.000276476085114	GO:0032403	m	3	protein complex binding	409; 1634; 2207; 2212; 2215; 2268; 3059; 3385; 3936; 4318; 4629; 5552; 6279; 6280; 11151; 79930	ENSG00000000938; ENSG00000136167; ENSG00000076662; ENSG00000102879; ENSG00000180353; ENSG00000122862; ENSG00000143226; ENSG00000143546; ENSG00000146094; ENSG00000133392; ENSG00000100985; ENSG00000162747; ENSG00000141480; ENSG00000011465; ENSG00000163220; ENSG00000158869	903	902
1.9289029194e-05	0.000276476085114	GO:0008092	m	3	cytoskeletal protein binding	800; 2934; 3059; 3936; 4542; 4629; 4638; 6279; 6280; 7145; 10398; 10487; 11151; 51734; 23406	ENSG00000101335; ENSG00000065534; ENSG00000136167; ENSG00000180353; ENSG00000122786; ENSG00000079308; ENSG00000143546; ENSG00000133392; ENSG00000103187; ENSG00000142347; ENSG00000148180; ENSG00000198736; ENSG00000163220; ENSG00000131236; ENSG00000102879	804	803
2.1422840951e-05	0.000285352241467	GO:0034097	b	4	response to cytokine	1441; 2180; 3055; 3059; 3106; 3107; 3577; 6404; 6556; 7078; 7850; 10581; 11151; 3133	ENSG00000234745; ENSG00000101336; ENSG00000018280; ENSG00000151726; ENSG00000204525; ENSG00000204592; ENSG00000185201; ENSG00000180353; ENSG00000163464; ENSG00000119535; ENSG00000115590; ENSG00000110876; ENSG00000100234; ENSG00000102879	715	712
2.27508642451e-05	0.00044932956884	GO:0071801	b	5	regulation of podosome assembly	2934; 3055; 3936	ENSG00000148180; ENSG00000101336; ENSG00000136167	11	11
2.27508642451e-05	8.53157409191e-05	GO:0042612	c	5	MHC class I protein complex	3106; 3107; 3133	ENSG00000234745; ENSG00000204525; ENSG00000204592	11	11
2.52188968468e-05	0.000314289754895	GO:0002237	b	4	response to molecule of bacterial origin	249; 1634; 3055; 4688; 6279; 6280; 6556; 9516; 7097	ENSG00000018280; ENSG00000101336; ENSG00000189067; ENSG00000116701; ENSG00000162551; ENSG00000137462; ENSG00000143546; ENSG00000163220; ENSG00000011465	295	294
2.54829530996e-05	0.000314289754895	GO:0002275	b	4	myeloid cell activation involved in immune response	2207; 2268; 4542; 5880; 7305	ENSG00000128340; ENSG00000000938; ENSG00000142347; ENSG00000011600; ENSG00000158869	67	66
2.61548331662e-05	0.000156928998997	GO:0009986	c	2	cell surface	388; 963; 2207; 3106; 3107; 3687; 3689; 4638; 6402; 7145; 7305; 7097; 3133; 64115	ENSG00000234745; ENSG00000065534; ENSG00000160255; ENSG00000140678; ENSG00000143119; ENSG00000204592; ENSG00000143878; ENSG00000079308; ENSG00000107738; ENSG00000188404; ENSG00000137462; ENSG00000204525; ENSG00000011600; ENSG00000158869	728	725
2.73354985867e-05	0.000301322657943	GO:0044433	c	3	cytoplasmic vesicle part	710; 2319; 3043; 3106; 3107; 5265; 5552; 5880; 6556; 9445; 11151; 3133	ENSG00000132589; ENSG00000234745; ENSG00000244734; ENSG00000018280; ENSG00000204525; ENSG00000204592; ENSG00000122862; ENSG00000197249; ENSG00000128340; ENSG00000102879; ENSG00000136156; ENSG00000149131	543	541
2.85407196522e-05	0.000339430701578	GO:0002449	b	4	lymphocyte mediated immunity	409; 710; 2207; 3106; 6556; 11151; 3133; 64115	ENSG00000018280; ENSG00000234745; ENSG00000204592; ENSG00000107738; ENSG00000141480; ENSG00000102879; ENSG00000149131; ENSG00000158869	232	229
2.96382942239e-05	0.000301322657943	GO:0031410	c	3	cytoplasmic vesicle	397; 409; 710; 2319; 3043; 3055; 3106; 3107; 4629; 4688; 4689; 5265; 5552; 5880; 6556; 9445; 11151; 3133	ENSG00000111348; ENSG00000132589; ENSG00000101336; ENSG00000234745; ENSG00000204592; ENSG00000204525; ENSG00000116701; ENSG00000244734; ENSG00000100365; ENSG00000122862; ENSG00000197249; ENSG00000018280; ENSG00000133392; ENSG00000128340; ENSG00000141480; ENSG00000102879; ENSG00000136156; ENSG00000149131	1156	1154
3.02183720934e-05	0.000346990272659	GO:0002483	b	4	antigen processing and presentation of endogenous peptide antigen	3106; 3107; 3133	ENSG00000234745; ENSG00000204525; ENSG00000204592	12	12
3.02183720934e-05	0.000347511279074	GO:0019864	m	5	IgG binding	2207; 2212; 2215	ENSG00000162747; ENSG00000143226; ENSG00000158869	12	12
3.51226415424e-05	0.000306068733441	GO:0005912	c	3	adherens junction	388; 391; 2319; 2934; 3055; 3339; 3936; 5880; 7145; 10487; 79026	ENSG00000132589; ENSG00000101336; ENSG00000177105; ENSG00000136167; ENSG00000079308; ENSG00000128340; ENSG00000124942; ENSG00000148180; ENSG00000142798; ENSG00000131236; ENSG00000143878	467	467
3.83194779524e-05	0.000425346205271	GO:0030198	b	4	extracellular matrix organization	1292; 1634; 2934; 3339; 3385; 3687; 3689; 3936; 4318; 4629	ENSG00000136167; ENSG00000160255; ENSG00000142173; ENSG00000076662; ENSG00000140678; ENSG00000133392; ENSG00000148180; ENSG00000100985; ENSG00000142798; ENSG00000011465	388	388
3.83194779524e-05	0.000662475035148	GO:1903034	b	5	regulation of response to wounding	241; 710; 2207; 2934; 3055; 4638; 6279; 6280; 6283; 7097	ENSG00000101336; ENSG00000065534; ENSG00000132965; ENSG00000137462; ENSG00000143546; ENSG00000163221; ENSG00000148180; ENSG00000163220; ENSG00000149131; ENSG00000158869	391	388
3.913354638e-05	0.0003913354638	GO:0036041	m	4	long-chain fatty acid binding	241; 6279; 6280	ENSG00000132965; ENSG00000143546; ENSG00000163220	13	13
3.913354638e-05	0.000662475035148	GO:0001911	b	5	negative regulation of leukocyte mediated cytotoxicity	409; 3106; 3133	ENSG00000234745; ENSG00000141480; ENSG00000204592	13	13
3.91606717698e-05	0.000274124702389	GO:0043062	b	3	extracellular structure organization	1292; 1634; 2934; 3339; 3385; 3687; 3689; 3936; 4318; 4629	ENSG00000136167; ENSG00000160255; ENSG00000142173; ENSG00000076662; ENSG00000140678; ENSG00000133392; ENSG00000148180; ENSG00000100985; ENSG00000142798; ENSG00000011465	389	389
4.54845470369e-05	0.000379037891975	GO:0044448	c	4	cell cortex part	800; 2319; 2934; 4542; 10487; 11151	ENSG00000132589; ENSG00000122786; ENSG00000142347; ENSG00000148180; ENSG00000131236; ENSG00000102879	122	122
4.74701811737e-05	0.000509921623576	GO:0006887	b	4	exocytosis	710; 2207; 2268; 3055; 4542; 5265; 5552; 5880; 10487; 11151	ENSG00000000938; ENSG00000102879; ENSG00000101336; ENSG00000122862; ENSG00000197249; ENSG00000142347; ENSG00000128340; ENSG00000149131; ENSG00000131236; ENSG00000158869	400	398
4.96157668234e-05	0.000336106807513	GO:0019883	b	3	antigen processing and presentation of endogenous antigen	3106; 3107; 3133	ENSG00000234745; ENSG00000204525; ENSG00000204592	14	14
5.03957294075e-05	0.000268777223507	GO:0070161	c	2	anchoring junction	388; 391; 2319; 2934; 3055; 3339; 3936; 5880; 7145; 10487; 79026	ENSG00000132589; ENSG00000101336; ENSG00000177105; ENSG00000136167; ENSG00000079308; ENSG00000128340; ENSG00000124942; ENSG00000148180; ENSG00000142798; ENSG00000131236; ENSG00000143878	486	486
5.72666101038e-05	0.000436657902041	GO:0005884	c	3	actin filament	3055; 3936; 4542; 5880; 11151	ENSG00000128340; ENSG00000101336; ENSG00000102879; ENSG00000136167; ENSG00000142347	78	78
6.17824652097e-05	0.000642923778588	GO:0031342	b	4	negative regulation of cell killing	409; 3106; 3133	ENSG00000234745; ENSG00000141480; ENSG00000204592	15	15
6.17824652097e-05	0.000976162950313	GO:0071800	b	5	podosome assembly	2934; 3055; 3936	ENSG00000148180; ENSG00000101336; ENSG00000136167	15	15
6.40801928852e-05	0.00021247642904	GO:0044707	b	2	single-multicellular organism process	241; 249; 366; 388; 391; 397; 409; 710; 800; 1292; 1441; 1634; 2207; 2268; 2934; 3043; 3059; 3106; 3339; 3687; 3689; 4069; 4318; 4629; 4638; 4688; 5265; 5552; 5880; 6279; 6280; 6283; 6402; 6404; 6556; 6653; 6688; 7078; 7305; 9445; 9516; 9770; 10135; 10398; 10409; 10487; 11151; 57126; 116844; 7097; 23218; 9750; 3133; 64115	ENSG00000065534; ENSG00000116701; ENSG00000162551; ENSG00000137462; ENSG00000122786; ENSG00000122862; ENSG00000143546; ENSG00000110876; ENSG00000103569; ENSG00000137642; ENSG00000101335; ENSG00000244734; ENSG00000160255; ENSG00000100234; ENSG00000176788; ENSG00000105835; ENSG00000160796; ENSG00000107738; ENSG00000133392; ENSG00000148180; ENSG00000141480; ENSG00000142798; ENSG00000136156; ENSG00000011600; ENSG00000149131; ENSG00000111348; ENSG00000234745; ENSG00000111913; ENSG00000204592; ENSG00000066336; ENSG00000189067; ENSG00000204936; ENSG00000171236; ENSG00000128340; ENSG00000100985; ENSG00000101265; ENSG00000163220; ENSG00000158869; ENSG00000018280; ENSG00000000938; ENSG00000177105; ENSG00000142173; ENSG00000131236; ENSG00000132965; ENSG00000102879; ENSG00000180353; ENSG00000143878; ENSG00000197249; ENSG00000188404; ENSG00000119535; ENSG00000090382; ENSG00000163221; ENSG00000140678; ENSG00000011465	6658	6629
6.50318082675e-05	0.000195095424802	GO:0000323	c	5	lytic vacuole	1634; 3055; 3339; 4688; 4689; 5552; 6556; 7805; 9516; 79026; 79887	ENSG00000018280; ENSG00000101336; ENSG00000121316; ENSG00000189067; ENSG00000116701; ENSG00000100365; ENSG00000122862; ENSG00000124942; ENSG00000162511; ENSG00000142798; ENSG00000011465	502	500
6.82007449385e-05	0.000447567388659	GO:0048002	b	3	antigen processing and presentation of peptide antigen	2207; 3106; 3107; 4688; 4689; 6556; 3133	ENSG00000018280; ENSG00000234745; ENSG00000204592; ENSG00000204525; ENSG00000116701; ENSG00000100365; ENSG00000158869	192	191
7.06231942794e-05	0.000712652233183	GO:0022617	b	4	extracellular matrix disassembly	1292; 1634; 2934; 3339; 3936; 4318	ENSG00000136167; ENSG00000142173; ENSG00000148180; ENSG00000100985; ENSG00000142798; ENSG00000011465	132	132
