p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00245809161326	0.045679535813	GO:0007602	b	5	phototransduction	805; 1208; 3339; 5406	ENSG00000137392; ENSG00000143933; ENSG00000175535; ENSG00000142798	115	115
0.0025343121654	0.0305092195296	GO:0051270	b	4	regulation of cellular component movement	347; 2335; 2934; 3488; 3728; 3925; 7018; 10653; 83483; 26012	ENSG00000115414; ENSG00000189058; ENSG00000173801; ENSG00000130300; ENSG00000165802; ENSG00000117632; ENSG00000115461; ENSG00000167642; ENSG00000148180; ENSG00000091513	714	713
0.00266166372635	0.0216876303629	GO:0044255	b	3	cellular lipid metabolic process	347; 123; 1056; 1208; 2194; 2261; 3339; 4504; 5319; 5730; 9651; 5406	ENSG00000189058; ENSG00000107317; ENSG00000068078; ENSG00000137392; ENSG00000169710; ENSG00000087250; ENSG00000147872; ENSG00000175535; ENSG00000170890; ENSG00000170835; ENSG00000149527; ENSG00000142798	971	969
0.00274489377883	0.0307258525197	GO:0030204	b	4	chondroitin sulfate metabolic process	1462; 3339; 9806	ENSG00000142798; ENSG00000038427; ENSG00000107742	57	57
0.00283132148243	0.0109713707444	GO:0005882	c	3	intermediate filament	3728; 3851; 3852; 3853; 3860	ENSG00000171401; ENSG00000173801; ENSG00000170477; ENSG00000205420; ENSG00000186081	199	197
0.00288606096211	0.0307258525197	GO:0042060	b	4	wound healing	226; 347; 805; 1191; 2335; 2934; 3043; 3853; 6707; 7018	ENSG00000115414; ENSG00000189058; ENSG00000244734; ENSG00000163209; ENSG00000149925; ENSG00000120885; ENSG00000143933; ENSG00000205420; ENSG00000148180; ENSG00000091513	727	726
0.00289363021057	0.016948405519	GO:0005539	m	3	glycosaminoglycan binding	1056; 1462; 2335; 9806; 11167	ENSG00000115414; ENSG00000038427; ENSG00000107742; ENSG00000170835; ENSG00000163430	198	198
0.00291498561974	0.0229034584408	GO:0032989	b	3	cellular component morphogenesis	58; 226; 1191; 1293; 2261; 2335; 2934; 3320; 3925; 4504; 4957; 5364; 7314; 10653; 26012	ENSG00000115414; ENSG00000164050; ENSG00000170315; ENSG00000068078; ENSG00000080824; ENSG00000149925; ENSG00000087250; ENSG00000117632; ENSG00000143632; ENSG00000120885; ENSG00000163359; ENSG00000165802; ENSG00000167642; ENSG00000148180; ENSG00000136811	1390	1388
0.00295692621438	0.0307258525197	GO:0000302	b	4	response to reactive oxygen species	347; 3040; 3043; 4504; 3039	ENSG00000206172; ENSG00000189058; ENSG00000244734; ENSG00000188536; ENSG00000087250	199	199
0.00302829495508	0.0307258525197	GO:0033013	b	4	tetrapyrrole metabolic process	1504; 5644; 440387	ENSG00000168928; ENSG00000168925; ENSG00000204983	59	59
0.00304313555307	0.0307258525197	GO:0006720	b	4	isoprenoid metabolic process	1056; 1208; 3339; 5406	ENSG00000137392; ENSG00000142798; ENSG00000175535; ENSG00000170835	122	122
0.00313381253955	0.0520819390574	GO:0071248	b	5	cellular response to metal ion	2934; 4502; 4504; 7018	ENSG00000148180; ENSG00000091513; ENSG00000125148; ENSG00000087250	123	123
0.00317648435409	0.030819755541	GO:0050654	b	4	chondroitin sulfate proteoglycan metabolic process	1462; 3339; 9806	ENSG00000142798; ENSG00000038427; ENSG00000107742	60	60
0.00332905550862	0.030819755541	GO:0006809	b	4	nitric oxide biosynthetic process	1191; 3043; 3320	ENSG00000120885; ENSG00000080824; ENSG00000244734	61	61
0.0033611640779	0.0254984861082	GO:1901700	b	3	response to oxygen-containing compound	347; 2261; 2788; 2934; 3040; 3043; 3488; 3728; 3860; 4257; 4504; 5319; 6194; 3039; 26012	ENSG00000206172; ENSG00000189058; ENSG00000244734; ENSG00000188536; ENSG00000068078; ENSG00000165802; ENSG00000171401; ENSG00000173801; ENSG00000008394; ENSG00000087250; ENSG00000115461; ENSG00000170890; ENSG00000148180; ENSG00000137154; ENSG00000176533	1413	1409
0.00339002195029	0.030819755541	GO:0006869	b	4	lipid transport	347; 123; 1056; 1191; 5319; 5406	ENSG00000189058; ENSG00000120885; ENSG00000147872; ENSG00000175535; ENSG00000170890; ENSG00000170835	298	297
0.0034168884106	0.0298977735928	GO:0052689	m	4	carboxylic ester hydrolase activity	1056; 5319; 5406; 5407	ENSG00000175535; ENSG00000170890; ENSG00000170835; ENSG00000187021	127	126
0.00344629854292	0.030819755541	GO:0010038	b	4	response to metal ion	58; 805; 2934; 4502; 4504; 7018	ENSG00000087250; ENSG00000143632; ENSG00000143933; ENSG00000125148; ENSG00000148180; ENSG00000091513	298	298
0.00348604919349	0.0520819390574	GO:1903426	b	5	regulation of reactive oxygen species biosynthetic process	1191; 3043; 3320	ENSG00000120885; ENSG00000080824; ENSG00000244734	62	62
0.00350326944332	0.0520819390574	GO:0043241	b	5	protein complex disassembly	2934; 3925; 6188; 6194; 11034; 23521	ENSG00000137154; ENSG00000117632; ENSG00000125868; ENSG00000142541; ENSG00000148180; ENSG00000149273	300	299
0.00357907865389	0.0262465767952	GO:0061024	b	3	membrane organization	745; 805; 1191; 2934; 3320; 3728; 4155; 4504; 6188; 6194; 7314; 23521	ENSG00000170315; ENSG00000197971; ENSG00000137154; ENSG00000173801; ENSG00000080824; ENSG00000087250; ENSG00000124920; ENSG00000120885; ENSG00000143933; ENSG00000142541; ENSG00000148180; ENSG00000149273	1009	1005
0.00361498713299	0.0314303047951	GO:0009583	b	4	detection of light stimulus	805; 1208; 3339; 5406	ENSG00000137392; ENSG00000143933; ENSG00000175535; ENSG00000142798	128	128
0.00392194894843	0.0331775681313	GO:0005996	b	4	monosaccharide metabolic process	226; 347; 805; 2597; 3488; 7314	ENSG00000189058; ENSG00000170315; ENSG00000149925; ENSG00000111640; ENSG00000143933; ENSG00000115461	307	306
0.00392655832923	0.0543607093863	GO:0051092	b	5	positive regulation of NF-kappaB transcription factor activity	1191; 5319; 6188; 7314	ENSG00000120885; ENSG00000170315; ENSG00000170890; ENSG00000149273	131	131
0.00414408995322	0.0543607093863	GO:0016125	b	5	sterol metabolic process	1056; 4504; 23436; 10136	ENSG00000219073; ENSG00000142789; ENSG00000087250; ENSG00000170835	133	133
0.00417728214595	0.0344076134653	GO:0032984	b	4	macromolecular complex disassembly	2934; 3925; 6188; 6194; 11034; 23521	ENSG00000137154; ENSG00000117632; ENSG00000125868; ENSG00000142541; ENSG00000148180; ENSG00000149273	311	310
0.00430284049528	0.0345330532057	GO:0000902	b	4	cell morphogenesis	226; 1191; 1293; 2261; 2335; 2934; 3320; 3925; 4504; 4957; 5364; 7314; 10653; 26012	ENSG00000115414; ENSG00000164050; ENSG00000170315; ENSG00000068078; ENSG00000080824; ENSG00000149925; ENSG00000087250; ENSG00000117632; ENSG00000120885; ENSG00000163359; ENSG00000165802; ENSG00000167642; ENSG00000148180; ENSG00000136811	1306	1304
0.00436963528537	0.0159363169231	GO:0019897	c	3	extrinsic component of plasma membrane	2788; 3728; 7018; 84958	ENSG00000091513; ENSG00000173801; ENSG00000142765; ENSG00000176533	135	135
0.00448006584061	0.031794015643	GO:0005975	b	3	carbohydrate metabolic process	226; 279; 280; 347; 805; 1462; 2597; 3339; 3488; 4504; 7314	ENSG00000189058; ENSG00000170315; ENSG00000038427; ENSG00000149925; ENSG00000111640; ENSG00000087250; ENSG00000240038; ENSG00000143933; ENSG00000115461; ENSG00000142798; ENSG00000243480	906	901
0.00452305591355	0.00854355005893	GO:0005791	c	5	rough endoplasmic reticulum	1056; 4504; 5730	ENSG00000107317; ENSG00000087250; ENSG00000170835	68	68
0.00466864498628	0.0365321470177	GO:0031175	b	4	neuron projection development	347; 1293; 2261; 2335; 3320; 3925; 4504; 5364; 7314; 81618; 26012	ENSG00000115414; ENSG00000189058; ENSG00000170315; ENSG00000068078; ENSG00000135916; ENSG00000080824; ENSG00000164050; ENSG00000087250; ENSG00000117632; ENSG00000163359; ENSG00000165802	907	906
0.00468704379198	0.0173060078473	GO:0005865	c	4	striated muscle thin filament	58; 7169	ENSG00000143632; ENSG00000198467	21	21
0.00479663176353	0.0594249379593	GO:0007015	b	5	actin filament organization	58; 226; 2934; 5319; 7018; 11034	ENSG00000149925; ENSG00000143632; ENSG00000170890; ENSG00000125868; ENSG00000148180; ENSG00000091513	320	319
0.00509569719226	0.0389012980775	GO:0071241	b	4	cellular response to inorganic substance	2934; 4502; 4504; 7018	ENSG00000148180; ENSG00000091513; ENSG00000125148; ENSG00000087250	141	141
0.00526219442375	0.0392158774912	GO:0051091	b	4	positive regulation of sequence-specific DNA binding transcription factor activity	1191; 3728; 5319; 6188; 7314	ENSG00000120885; ENSG00000170315; ENSG00000173801; ENSG00000149273; ENSG00000170890	228	228
0.00561102493858	0.0315620152795	GO:0005605	c	2	basal lamina	2335; 3339	ENSG00000115414; ENSG00000142798	23	23
0.00561102493858	0.0599577667561	GO:0048799	b	5	organ maturation	2261; 5364	ENSG00000164050; ENSG00000068078	24	23
0.0056222418511	0.0409246906836	GO:0016052	b	4	carbohydrate catabolic process	226; 279; 805; 2597	ENSG00000143933; ENSG00000149925; ENSG00000243480; ENSG00000111640	146	145
0.00572463132694	0.0393568403727	GO:0010876	b	3	lipid localization	347; 123; 1056; 1191; 5319; 5406	ENSG00000189058; ENSG00000120885; ENSG00000147872; ENSG00000175535; ENSG00000170890; ENSG00000170835	332	331
0.00574880526377	0.0599577667561	GO:0022008	b	5	neurogenesis	347; 745; 1191; 1293; 1462; 2261; 2335; 2934; 3320; 3925; 4504; 5364; 7314; 81618; 26012	ENSG00000115414; ENSG00000189058; ENSG00000170315; ENSG00000038427; ENSG00000068078; ENSG00000135916; ENSG00000080824; ENSG00000164050; ENSG00000087250; ENSG00000124920; ENSG00000120885; ENSG00000163359; ENSG00000165802; ENSG00000148180; ENSG00000117632	1494	1493
0.00579943978182	0.0412551057207	GO:0048858	b	4	cell projection morphogenesis	1293; 2261; 2335; 2934; 3320; 3925; 4504; 4957; 5364; 7314; 26012	ENSG00000115414; ENSG00000164050; ENSG00000170315; ENSG00000068078; ENSG00000080824; ENSG00000087250; ENSG00000117632; ENSG00000163359; ENSG00000165802; ENSG00000148180; ENSG00000136811	934	933
0.00596191955715	0.0599577667561	GO:0051129	b	5	negative regulation of cellular component organization	347; 1191; 2261; 2934; 3925; 4504; 81618; 23521	ENSG00000189058; ENSG00000068078; ENSG00000135916; ENSG00000087250; ENSG00000117632; ENSG00000120885; ENSG00000142541; ENSG00000148180	557	557
0.00605292668532	0.010289975365	GO:0015629	c	5	actin cytoskeleton	58; 226; 2934; 7169; 171024; 11034; 79026	ENSG00000198467; ENSG00000149925; ENSG00000172403; ENSG00000143632; ENSG00000124942; ENSG00000125868; ENSG00000148180	444	443
0.00610172324172	0.0199108863677	GO:0036379	c	3	myofilament	58; 7169	ENSG00000143632; ENSG00000198467	24	24
0.00610172324172	0.0199108863677	GO:0030057	c	3	desmosome	3728; 5493	ENSG00000173801; ENSG00000118898	24	24
0.00610172324172	0.0599577667561	GO:0006706	b	5	steroid catabolic process	1056; 4504	ENSG00000087250; ENSG00000170835	24	24
0.00615211024949	0.0427913446242	GO:1901699	b	4	cellular response to nitrogen compound	2261; 2788; 3488; 3728; 4504; 5319; 6194; 26012	ENSG00000068078; ENSG00000173801; ENSG00000087250; ENSG00000115461; ENSG00000170890; ENSG00000165802; ENSG00000137154; ENSG00000176533	562	560
0.00618398491206	0.0599577667561	GO:2000377	b	5	regulation of reactive oxygen species metabolic process	1191; 3043; 3320; 4504	ENSG00000120885; ENSG00000080824; ENSG00000244734; ENSG00000087250	149	149
0.00651225018781	0.0605096579951	GO:1901214	b	5	regulation of neuron death	1191; 2261; 4504; 7314; 26012	ENSG00000165802; ENSG00000120885; ENSG00000170315; ENSG00000068078; ENSG00000087250	241	240
0.00676927117777	0.0460604756227	GO:0032990	b	4	cell part morphogenesis	1293; 2261; 2335; 2934; 3320; 3925; 4504; 4957; 5364; 7314; 26012	ENSG00000115414; ENSG00000164050; ENSG00000170315; ENSG00000068078; ENSG00000080824; ENSG00000087250; ENSG00000117632; ENSG00000163359; ENSG00000165802; ENSG00000148180; ENSG00000136811	954	953
0.00696720283861	0.0464480189241	GO:1901564	b	3	organonitrogen compound metabolic process	226; 1056; 1152; 1191; 1462; 1504; 2194; 2597; 3339; 3488; 4257; 5319; 5644; 6188; 6194; 8566; 9806; 440387; 23521	ENSG00000008394; ENSG00000038427; ENSG00000168925; ENSG00000168928; ENSG00000169710; ENSG00000149273; ENSG00000149925; ENSG00000111640; ENSG00000107742; ENSG00000120885; ENSG00000166165; ENSG00000115461; ENSG00000170890; ENSG00000170835; ENSG00000142541; ENSG00000160209; ENSG00000142798; ENSG00000204983; ENSG00000137154	2147	2138
0.00707552203153	0.0353776101577	GO:0043227	c	2	membrane-bounded organelle	58; 226; 279; 280; 347; 123; 745; 805; 1056; 1113; 1152; 1191; 1208; 1293; 1358; 1462; 2194; 2261; 2335; 2597; 2788; 2813; 2934; 3040; 3043; 3106; 3320; 3339; 3728; 3851; 3852; 3853; 3860; 3925; 4155; 4257; 4502; 4504; 4957; 5319; 5493; 5644; 5730; 5967; 5968; 6188; 6194; 6400; 6707; 7018; 7314; 8566; 10653; 11034; 11167; 11170; 171024; 79026; 342898; 81618; 49860; 83483; 51148; 51458; 84958; 23521; 3039; 26012; 64753	ENSG00000206172; ENSG00000189058; ENSG00000167123; ENSG00000107317; ENSG00000197971; ENSG00000125868; ENSG00000135916; ENSG00000171401; ENSG00000163209; ENSG00000169710; ENSG00000111640; ENSG00000087250; ENSG00000172403; ENSG00000240038; ENSG00000163430; ENSG00000143933; ENSG00000170315; ENSG00000170890; ENSG00000176533; ENSG00000124920; ENSG00000244734; ENSG00000188536; ENSG00000071537; ENSG00000137154; ENSG00000128596; ENSG00000140519; ENSG00000169347; ENSG00000163359; ENSG00000124942; ENSG00000125148; ENSG00000170835; ENSG00000100604; ENSG00000148180; ENSG00000168309; ENSG00000142798; ENSG00000115414; ENSG00000234745; ENSG00000186081; ENSG00000115386; ENSG00000173801; ENSG00000080824; ENSG00000143536; ENSG00000165802; ENSG00000130300; ENSG00000120885; ENSG00000147872; ENSG00000170477; ENSG00000205420; ENSG00000167642; ENSG00000118898; ENSG00000091513; ENSG00000136811; ENSG00000142765; ENSG00000243480; ENSG00000204983; ENSG00000172023; ENSG00000008394; ENSG00000038427; ENSG00000068078; ENSG00000179751; ENSG00000137392; ENSG00000149925; ENSG00000117632; ENSG00000143632; ENSG00000166165; ENSG00000158516; ENSG00000142541; ENSG00000160209; ENSG00000149273	11823	11747
0.00725470140027	0.0634833650852	GO:0034341	b	5	response to interferon-gamma	2597; 3106; 4502; 23521	ENSG00000234745; ENSG00000142541; ENSG00000111640; ENSG00000125148	159	156
0.00757724876836	0.0117102935511	GO:0045111	c	5	intermediate filament cytoskeleton	3728; 3851; 3852; 3853; 3860	ENSG00000171401; ENSG00000173801; ENSG00000170477; ENSG00000205420; ENSG00000186081	251	249
0.00760980930176	0.0492399425408	GO:1903409	b	3	reactive oxygen species biosynthetic process	1191; 3043; 3320	ENSG00000120885; ENSG00000080824; ENSG00000244734	82	82
0.00760980930176	0.0634833650852	GO:0007044	b	5	cell-substrate junction assembly	347; 2335; 3852	ENSG00000115414; ENSG00000189058; ENSG00000186081	82	82
0.00768632671436	0.0511876651403	GO:0006735	b	4	NADH regeneration	226; 2597	ENSG00000149925; ENSG00000111640	27	27
0.00768632671436	0.0634833650852	GO:0061621	b	5	canonical glycolysis	226; 2597	ENSG00000149925; ENSG00000111640	27	27
0.00781066161897	0.0457990641646	GO:0048870	b	2	cell motility	347; 1113; 1462; 2335; 2934; 3488; 3728; 5319; 5364; 7018; 10653; 83483; 26012	ENSG00000115414; ENSG00000189058; ENSG00000038427; ENSG00000173801; ENSG00000164050; ENSG00000165802; ENSG00000130300; ENSG00000115461; ENSG00000170890; ENSG00000167642; ENSG00000100604; ENSG00000148180; ENSG00000091513	1256	1252
0.00781066161897	0.0457990641646	GO:0051674	b	2	localization of cell	347; 1113; 1462; 2335; 2934; 3488; 3728; 5319; 5364; 7018; 10653; 83483; 26012	ENSG00000115414; ENSG00000189058; ENSG00000038427; ENSG00000173801; ENSG00000164050; ENSG00000165802; ENSG00000130300; ENSG00000115461; ENSG00000170890; ENSG00000167642; ENSG00000100604; ENSG00000148180; ENSG00000091513	1256	1252
0.00786140921114	0.0457990641646	GO:0044085	b	2	cellular component biogenesis	58; 226; 347; 1113; 1191; 2335; 2934; 3040; 3043; 3320; 3728; 3852; 3925; 4257; 4957; 6194; 7314; 9806; 79026; 23521; 3039	ENSG00000115414; ENSG00000189058; ENSG00000244734; ENSG00000188536; ENSG00000137154; ENSG00000080824; ENSG00000173801; ENSG00000142541; ENSG00000149925; ENSG00000008394; ENSG00000107742; ENSG00000117632; ENSG00000143632; ENSG00000120885; ENSG00000170315; ENSG00000124942; ENSG00000186081; ENSG00000100604; ENSG00000148180; ENSG00000136811; ENSG00000206172	2489	2484
0.00790297303813	0.0496758305254	GO:0006091	b	3	generation of precursor metabolites and energy	226; 805; 2194; 2597; 2788; 4504; 7314	ENSG00000170315; ENSG00000149925; ENSG00000169710; ENSG00000111640; ENSG00000087250; ENSG00000143933; ENSG00000176533	466	466
0.0081304723258	0.051653725135	GO:0044243	b	4	multicellular organismal catabolic process	1056; 1293; 5319	ENSG00000163359; ENSG00000170890; ENSG00000170835	84	84
0.00825139379154	0.051653725135	GO:0050892	b	4	intestinal absorption	1056; 5406	ENSG00000175535; ENSG00000170835	28	28
0.00825139379154	0.051653725135	GO:0036075	b	4	replacement ossification	2261; 3339	ENSG00000142798; ENSG00000068078	28	28
0.00825139379154	0.0657164576969	GO:0001958	b	5	endochondral ossification	2261; 3339	ENSG00000142798; ENSG00000068078	28	28
0.00839848904521	0.0118978594807	GO:0030863	c	5	cortical cytoskeleton	2934; 11034; 26012	ENSG00000148180; ENSG00000165802; ENSG00000125868	85	85
0.00849960369507	0.025602039051	GO:0044430	c	3	cytoskeletal part	58; 805; 2934; 3728; 3851; 3852; 3853; 3860; 3925; 4504; 4957; 6188; 7169; 11034	ENSG00000125868; ENSG00000198467; ENSG00000171401; ENSG00000173801; ENSG00000087250; ENSG00000117632; ENSG00000143632; ENSG00000143933; ENSG00000170477; ENSG00000205420; ENSG00000186081; ENSG00000148180; ENSG00000136811; ENSG00000149273	1416	1411
0.00867165838824	0.025602039051	GO:0030658	c	3	transport vesicle membrane	1113; 3106; 342898	ENSG00000179751; ENSG00000234745; ENSG00000100604	87	86
0.0089254032612	0.0457990641646	GO:0009628	b	2	response to abiotic stimulus	58; 805; 1208; 3320; 3339; 3728; 3860; 4504; 7314; 49860; 26012; 5406	ENSG00000143536; ENSG00000170315; ENSG00000171401; ENSG00000137392; ENSG00000173801; ENSG00000080824; ENSG00000087250; ENSG00000143632; ENSG00000143933; ENSG00000175535; ENSG00000165802; ENSG00000142798	1134	1130
0.00895000135311	0.054928439677	GO:0051341	b	4	regulation of oxidoreductase activity	805; 3320; 4504	ENSG00000143933; ENSG00000080824; ENSG00000087250	87	87
0.00900965196681	0.0457990641646	GO:0009719	b	2	response to endogenous stimulus	58; 805; 2261; 2788; 2934; 3488; 3728; 4257; 4504; 5319; 5730; 6194; 7314; 11167; 26012	ENSG00000008394; ENSG00000107317; ENSG00000068078; ENSG00000165802; ENSG00000173801; ENSG00000087250; ENSG00000143632; ENSG00000170315; ENSG00000143933; ENSG00000115461; ENSG00000170890; ENSG00000148180; ENSG00000163430; ENSG00000137154; ENSG00000176533	1573	1570
0.0090688142386	0.0697360543175	GO:0061564	b	5	axon development	347; 1293; 2261; 2335; 3320; 3925; 4504; 5364	ENSG00000115414; ENSG00000189058; ENSG00000068078; ENSG00000080824; ENSG00000164050; ENSG00000087250; ENSG00000117632; ENSG00000163359	600	599
0.00918024584084	0.0561015023607	GO:0001503	b	3	ossification	1462; 2194; 2261; 3339; 3488; 5364	ENSG00000164050; ENSG00000038427; ENSG00000068078; ENSG00000169710; ENSG00000115461; ENSG00000142798	367	366
0.00955437691345	0.0429946961105	GO:0043209	c	2	myelin sheath	1152; 2934; 3320; 4155	ENSG00000148180; ENSG00000197971; ENSG00000166165; ENSG00000080824	169	169
