p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000301105692797	0.00453331348599	GO:0048858	b	4	cell projection morphogenesis	388; 1282; 1284; 3678; 3983; 4629; 6812; 7074; 7094; 7414; 8522; 3688; 23162; 23654	ENSG00000136854; ENSG00000156299; ENSG00000134871; ENSG00000007237; ENSG00000161638; ENSG00000150093; ENSG00000187498; ENSG00000035403; ENSG00000133392; ENSG00000137076; ENSG00000196576; ENSG00000138834; ENSG00000143878; ENSG00000099204	934	933
0.000315773506702	0.00365819002178	GO:0034330	b	3	cell junction organization	87; 3678; 7094; 7145; 7414; 10580; 3688	ENSG00000161638; ENSG00000079308; ENSG00000095637; ENSG00000072110; ENSG00000137076; ENSG00000150093; ENSG00000035403	250	250
0.000318919130104	0.00365819002178	GO:0003008	b	3	system process	476; 800; 1490; 2034; 3043; 3678; 3983; 4162; 4629; 7078; 7094; 7414; 7431; 7169; 10580; 11188; 3688; 112476; 55636; 25802; 27129; 126393	ENSG00000173641; ENSG00000099204; ENSG00000122786; ENSG00000004776; ENSG00000035403; ENSG00000163431; ENSG00000171316; ENSG00000010322; ENSG00000244734; ENSG00000163399; ENSG00000100234; ENSG00000116016; ENSG00000133392; ENSG00000137076; ENSG00000167371; ENSG00000026025; ENSG00000161638; ENSG00000095637; ENSG00000150093; ENSG00000118523; ENSG00000076706; ENSG00000198467	1962	1950
0.000332214247168	0.0020486545242	GO:0030414	m	4	peptidase inhibitor activity	2; 1294; 1476; 5054; 7077; 7078	ENSG00000100234; ENSG00000160213; ENSG00000114270; ENSG00000035862; ENSG00000175899; ENSG00000106366	181	179
0.000334514214542	0.00194018244434	GO:0065008	b	2	regulation of biological quality	2; 20; 87; 388; 476; 123; 1153; 1490; 2034; 3043; 3678; 5054; 5166; 5310; 6812; 7038; 7052; 7094; 7414; 8497; 8522; 9145; 10472; 11034; 11188; 3688; 266727; 283450; 23654; 55636; 25932; 25802	ENSG00000175899; ENSG00000008710; ENSG00000198959; ENSG00000035403; ENSG00000163431; ENSG00000171316; ENSG00000010322; ENSG00000244734; ENSG00000163399; ENSG00000116016; ENSG00000072110; ENSG00000137076; ENSG00000169504; ENSG00000106366; ENSG00000143847; ENSG00000179456; ENSG00000173064; ENSG00000161638; ENSG00000042832; ENSG00000125868; ENSG00000150093; ENSG00000004799; ENSG00000136854; ENSG00000118523; ENSG00000099622; ENSG00000007237; ENSG00000147872; ENSG00000196576; ENSG00000100321; ENSG00000112139; ENSG00000143878; ENSG00000107331	3431	3422
0.000335031867636	0.00272811663646	GO:0042641	c	4	actomyosin	87; 3983; 10580; 11346	ENSG00000095637; ENSG00000072110; ENSG00000099204; ENSG00000171992	64	64
0.000340643271038	0.00481481245279	GO:0000902	b	4	cell morphogenesis	87; 388; 1282; 1284; 3678; 3983; 4629; 6812; 23022; 7074; 7094; 7414; 8522; 3688; 23162; 23654; 25932	ENSG00000136854; ENSG00000156299; ENSG00000134871; ENSG00000007237; ENSG00000129116; ENSG00000161638; ENSG00000150093; ENSG00000187498; ENSG00000035403; ENSG00000072110; ENSG00000169504; ENSG00000137076; ENSG00000196576; ENSG00000138834; ENSG00000143878; ENSG00000099204; ENSG00000133392	1306	1304
0.000356387190528	0.00481481245279	GO:0042060	b	4	wound healing	2; 87; 388; 3043; 3678; 4162; 5054; 6812; 7078; 7094; 7414; 3688	ENSG00000244734; ENSG00000136854; ENSG00000100234; ENSG00000076706; ENSG00000161638; ENSG00000150093; ENSG00000035403; ENSG00000072110; ENSG00000137076; ENSG00000175899; ENSG00000106366; ENSG00000143878	727	726
0.00035698071275	0.00190389713467	GO:0016604	c	5	nuclear body	2034; 6430; 6625; 51747; 23524; 25957; 27129; 81669	ENSG00000173641; ENSG00000132424; ENSG00000104852; ENSG00000108848; ENSG00000221978; ENSG00000167978; ENSG00000116016; ENSG00000100650	338	337
0.000365514292383	0.0061140572544	GO:0032963	b	5	collagen metabolic process	1282; 1284; 1294; 1490; 3688	ENSG00000150093; ENSG00000187498; ENSG00000118523; ENSG00000134871; ENSG00000114270	118	118
0.000373103548002	0.00481481245279	GO:0032990	b	4	cell part morphogenesis	388; 1282; 1284; 3678; 3983; 4629; 6812; 7074; 7094; 7414; 8522; 3688; 23162; 23654	ENSG00000136854; ENSG00000156299; ENSG00000134871; ENSG00000007237; ENSG00000161638; ENSG00000150093; ENSG00000187498; ENSG00000035403; ENSG00000133392; ENSG00000137076; ENSG00000196576; ENSG00000138834; ENSG00000143878; ENSG00000099204	954	953
0.000390768546502	0.00195384273251	GO:0005587	c	3	collagen type IV trimer	1282; 1284	ENSG00000187498; ENSG00000134871	6	6
0.000423330863184	0.00458608435116	GO:0048869	b	3	cellular developmental process	2; 87; 388; 1282; 1284; 1294; 1464; 1490; 2034; 3371; 3678; 3983; 4256; 4629; 6812; 6876; 23022; 7074; 7077; 7094; 7414; 7431; 8522; 9315; 9510; 10472; 3688; 266727; 85301; 23162; 23254; 23654; 55636; 25932; 25802	ENSG00000134871; ENSG00000175899; ENSG00000035403; ENSG00000099204; ENSG00000171316; ENSG00000154734; ENSG00000116016; ENSG00000072110; ENSG00000163431; ENSG00000111341; ENSG00000137076; ENSG00000196576; ENSG00000138834; ENSG00000133392; ENSG00000179456; ENSG00000156299; ENSG00000026025; ENSG00000161638; ENSG00000187498; ENSG00000134986; ENSG00000169504; ENSG00000150093; ENSG00000114270; ENSG00000136854; ENSG00000118523; ENSG00000007237; ENSG00000149591; ENSG00000129116; ENSG00000196739; ENSG00000189337; ENSG00000173546; ENSG00000035862; ENSG00000112139; ENSG00000041982; ENSG00000143878	3957	3941
0.000448314745876	0.00236384138735	GO:0042221	b	2	response to chemical	20; 388; 476; 123; 1282; 1284; 1490; 2034; 2878; 3043; 3678; 3983; 4155; 4240; 4629; 5054; 5166; 5900; 7038; 7074; 7077; 7078; 7094; 8639; 9315; 9510; 10516; 10580; 3688; 23162; 23263; 55636; 25932; 57449; 140710; 27129	ENSG00000173641; ENSG00000197971; ENSG00000131471; ENSG00000134871; ENSG00000004799; ENSG00000171680; ENSG00000099204; ENSG00000171316; ENSG00000244734; ENSG00000163399; ENSG00000160271; ENSG00000100234; ENSG00000154734; ENSG00000126217; ENSG00000116016; ENSG00000140092; ENSG00000133392; ENSG00000137076; ENSG00000169504; ENSG00000138834; ENSG00000106366; ENSG00000156299; ENSG00000161638; ENSG00000042832; ENSG00000095637; ENSG00000134986; ENSG00000150093; ENSG00000118523; ENSG00000211445; ENSG00000187498; ENSG00000149639; ENSG00000147872; ENSG00000140545; ENSG00000035862; ENSG00000143878; ENSG00000107331	4132	4114
0.000459058810166	0.00565476988886	GO:0044259	b	4	multicellular organismal macromolecule metabolic process	1282; 1284; 1294; 1490; 3688	ENSG00000150093; ENSG00000187498; ENSG00000118523; ENSG00000134871; ENSG00000114270	124	124
0.00052309698248	0.00252830208199	GO:0050789	b	2	regulation of biological process	2; 20; 87; 165; 388; 476; 1153; 1284; 1294; 1464; 1490; 2034; 3043; 3371; 3490; 3678; 3866; 3983; 4162; 4240; 4256; 4629; 5054; 5166; 5310; 5900; 6430; 6625; 6812; 116983; 7038; 7052; 7074; 7077; 7078; 7089; 7094; 7145; 7414; 7431; 8404; 8490; 8522; 1476; 9145; 9315; 9510; 9651; 10472; 10516; 10580; 10645; 11034; 11188; 11346; 3688; 81669; 266727; 23162; 23263; 23654; 55636; 25932; 57449; 140710; 25802; 25989; 27129; 7169; 126393; 64787	ENSG00000173641; ENSG00000134871; ENSG00000163453; ENSG00000175899; ENSG00000079308; ENSG00000008710; ENSG00000004776; ENSG00000198959; ENSG00000004799; ENSG00000035403; ENSG00000099204; ENSG00000126217; ENSG00000010322; ENSG00000140474; ENSG00000244734; ENSG00000106624; ENSG00000163399; ENSG00000160271; ENSG00000100234; ENSG00000160213; ENSG00000154734; ENSG00000065717; ENSG00000116016; ENSG00000140092; ENSG00000133392; ENSG00000163431; ENSG00000026025; ENSG00000137076; ENSG00000196576; ENSG00000149527; ENSG00000138834; ENSG00000106366; ENSG00000072110; ENSG00000179456; ENSG00000156299; ENSG00000104852; ENSG00000111341; ENSG00000171346; ENSG00000221978; ENSG00000161638; ENSG00000042832; ENSG00000095637; ENSG00000134986; ENSG00000125868; ENSG00000169504; ENSG00000150093; ENSG00000114270; ENSG00000177106; ENSG00000136854; ENSG00000118523; ENSG00000171992; ENSG00000099622; ENSG00000007237; ENSG00000152583; ENSG00000143248; ENSG00000149639; ENSG00000076706; ENSG00000100321; ENSG00000131584; ENSG00000198467; ENSG00000171680; ENSG00000173546; ENSG00000140545; ENSG00000035862; ENSG00000112139; ENSG00000110931; ENSG00000041982; ENSG00000171316; ENSG00000100650; ENSG00000143878; ENSG00000107331	10723	10654
0.000545233911824	0.00184016445241	GO:0098642	c	2	network-forming collagen trimer	1282; 1284	ENSG00000187498; ENSG00000134871	7	7
0.000545233911824	0.00375439148224	GO:0098645	c	4	collagen network	1282; 1284	ENSG00000187498; ENSG00000134871	7	7
0.000545233911824	0.00836025331463	GO:0048251	b	5	elastic fiber assembly	4629; 10516	ENSG00000140092; ENSG00000133392	7	7
0.000610563645709	0.0066521776883	GO:0022617	b	4	extracellular matrix disassembly	2; 1282; 1284; 1294; 7077	ENSG00000114270; ENSG00000187498; ENSG00000035862; ENSG00000134871; ENSG00000175899	132	132
0.000611812706899	0.0066521776883	GO:0007596	b	4	blood coagulation	2; 87; 388; 3043; 3678; 5054; 6812; 7094; 7414; 3688	ENSG00000244734; ENSG00000136854; ENSG00000161638; ENSG00000150093; ENSG00000035403; ENSG00000072110; ENSG00000137076; ENSG00000175899; ENSG00000106366; ENSG00000143878	559	558
0.000613669528441	0.0066521776883	GO:0051336	b	4	regulation of hydrolase activity	2; 1294; 1476; 1490; 5054; 5900; 116983; 7074; 7077; 7078; 8490; 7169; 23263; 23654; 57449; 64787	ENSG00000177106; ENSG00000118523; ENSG00000156299; ENSG00000160271; ENSG00000100234; ENSG00000160213; ENSG00000114270; ENSG00000131584; ENSG00000198467; ENSG00000126217; ENSG00000196576; ENSG00000035862; ENSG00000171680; ENSG00000175899; ENSG00000106366; ENSG00000143248	1250	1246
0.000646666916451	0.00205411844049	GO:0044449	c	2	contractile fiber part	87; 4629; 23022; 7414; 25802; 7169	ENSG00000129116; ENSG00000198467; ENSG00000072110; ENSG00000035403; ENSG00000163431; ENSG00000133392	203	203
0.000655371828304	0.00680498088343	GO:0007599	b	4	hemostasis	2; 87; 388; 3043; 3678; 5054; 6812; 7094; 7414; 3688	ENSG00000244734; ENSG00000136854; ENSG00000161638; ENSG00000150093; ENSG00000035403; ENSG00000072110; ENSG00000137076; ENSG00000175899; ENSG00000106366; ENSG00000143878	564	563
0.000661995064086	0.00375439148224	GO:0031253	c	4	cell projection membrane	1464; 3678; 5310; 7094; 3688; 23162; 64787	ENSG00000177106; ENSG00000161638; ENSG00000150093; ENSG00000008710; ENSG00000173546; ENSG00000137076; ENSG00000138834	283	283
0.000664384782336	0.00681868592397	GO:0050817	b	3	coagulation	2; 87; 388; 3043; 3678; 5054; 6812; 7094; 7414; 3688	ENSG00000244734; ENSG00000136854; ENSG00000161638; ENSG00000150093; ENSG00000035403; ENSG00000072110; ENSG00000137076; ENSG00000175899; ENSG00000106366; ENSG00000143878	565	564
0.000677987025286	0.00680498088343	GO:0030574	b	4	collagen catabolic process	1282; 1284; 1294; 3688	ENSG00000150093; ENSG00000187498; ENSG00000134871; ENSG00000114270	77	77
0.000677987025286	0.00358364570508	GO:0005089	m	4	Rho guanyl-nucleotide exchange factor activity	7074; 23263; 57449; 64787	ENSG00000177106; ENSG00000171680; ENSG00000126217; ENSG00000156299	77	77
0.0006844412739	0.0059318243738	GO:0044877	m	2	macromolecular complex binding	87; 1490; 3678; 4240; 4629; 6876; 7038; 7077; 7094; 7414; 7431; 8522; 10516; 10580; 11188; 3688; 55636	ENSG00000010322; ENSG00000072110; ENSG00000118523; ENSG00000007237; ENSG00000149591; ENSG00000161638; ENSG00000150093; ENSG00000042832; ENSG00000140092; ENSG00000140545; ENSG00000035862; ENSG00000026025; ENSG00000137076; ENSG00000095637; ENSG00000171316; ENSG00000035403; ENSG00000133392	1388	1386
0.000711830586422	0.00375439148224	GO:0032587	c	4	ruffle membrane	3678; 7094; 3688; 64787	ENSG00000137076; ENSG00000150093; ENSG00000177106; ENSG00000161638	78	78
0.000724531689556	0.00217359506867	GO:0098651	c	2	basement membrane collagen trimer	1282; 1284	ENSG00000187498; ENSG00000134871	8	8
0.000724531689556	0.00375439148224	GO:0005915	c	4	zonula adherens	7414; 10580	ENSG00000095637; ENSG00000035403	8	8
0.000724531689556	0.009815781247	GO:0061042	b	5	vascular wound healing	4162; 5054	ENSG00000106366; ENSG00000076706	8	8
0.00074674445814	0.00728075846686	GO:0044236	b	3	multicellular organismal metabolic process	1282; 1284; 1294; 1490; 3688	ENSG00000150093; ENSG00000187498; ENSG00000118523; ENSG00000134871; ENSG00000114270	138	138
0.000746852920967	0.009815781247	GO:0043149	b	5	stress fiber assembly	1490; 10580; 11346; 3688	ENSG00000150093; ENSG00000095637; ENSG00000118523; ENSG00000171992	79	79
0.000771940481178	0.00308776192471	GO:0030016	c	5	myofibril	87; 800; 23022; 7414; 7169; 25802	ENSG00000129116; ENSG00000122786; ENSG00000198467; ENSG00000072110; ENSG00000035403; ENSG00000163431	210	210
0.000820524757975	0.00389749260038	GO:0060205	c	4	cytoplasmic membrane-bounded vesicle lumen	2; 87; 3043; 5054	ENSG00000244734; ENSG00000106366; ENSG00000072110; ENSG00000175899	81	81
0.000836202234816	0.00368237031856	GO:0044430	c	3	cytoskeletal part	20; 87; 800; 3866; 3983; 4629; 23022; 7094; 7414; 7431; 8522; 7169; 10580; 11034; 11346; 25932; 25802	ENSG00000171992; ENSG00000007237; ENSG00000129116; ENSG00000171346; ENSG00000122786; ENSG00000198467; ENSG00000095637; ENSG00000133392; ENSG00000125868; ENSG00000026025; ENSG00000137076; ENSG00000169504; ENSG00000107331; ENSG00000163431; ENSG00000035403; ENSG00000099204; ENSG00000072110	1416	1411
0.000851502030398	0.00979227334957	GO:0061134	m	3	peptidase regulator activity	2; 1294; 5054; 7077; 7078; 1476	ENSG00000100234; ENSG00000160213; ENSG00000114270; ENSG00000035862; ENSG00000175899; ENSG00000106366	216	214
0.000859219740997	0.00368237031856	GO:0031983	c	3	vesicle lumen	2; 87; 3043; 5054	ENSG00000244734; ENSG00000106366; ENSG00000072110; ENSG00000175899	82	82
0.000940441660768	0.00910213178815	GO:0044243	b	4	multicellular organismal catabolic process	1282; 1284; 1294; 3688	ENSG00000150093; ENSG00000187498; ENSG00000134871; ENSG00000114270	84	84
0.00103376881924	0.00453267866895	GO:0016023	c	4	cytoplasmic membrane-bounded vesicle	2; 20; 87; 476; 3043; 4629; 5054; 5310; 6812; 9145; 3688; 23048; 25932; 57449	ENSG00000100321; ENSG00000244734; ENSG00000136854; ENSG00000187239; ENSG00000163399; ENSG00000175899; ENSG00000008710; ENSG00000171680; ENSG00000072110; ENSG00000169504; ENSG00000150093; ENSG00000133392; ENSG00000106366; ENSG00000107331	1059	1057
0.00130097057566	0.0120804410597	GO:0022607	b	3	cellular component assembly	87; 1153; 1490; 2878; 3043; 3678; 3983; 4629; 6430; 6812; 7094; 7145; 7414; 8522; 10516; 10580; 11346; 3688; 266727; 51747; 25802; 25989; 64787	ENSG00000108848; ENSG00000099204; ENSG00000079308; ENSG00000035403; ENSG00000163431; ENSG00000244734; ENSG00000140092; ENSG00000072110; ENSG00000137076; ENSG00000133392; ENSG00000161638; ENSG00000211445; ENSG00000095637; ENSG00000150093; ENSG00000177106; ENSG00000136854; ENSG00000118523; ENSG00000171992; ENSG00000099622; ENSG00000007237; ENSG00000140474; ENSG00000112139; ENSG00000100650	2313	2308
0.00131976303285	0.00527905213141	GO:0005581	c	3	collagen trimer	1282; 1284; 1294; 85301	ENSG00000196739; ENSG00000187498; ENSG00000134871; ENSG00000114270	92	92
0.00135906403571	0.00386260304885	GO:0044424	c	2	intracellular part	2; 20; 87; 165; 388; 476; 123; 800; 1153; 1282; 1284; 1294; 1464; 1490; 2026; 2034; 2289; 3043; 3678; 3866; 3983; 4026; 4155; 4162; 4629; 5054; 5166; 5310; 5549; 5900; 6430; 6625; 6812; 6876; 7038; 7052; 23022; 7074; 7078; 7089; 7094; 7145; 7414; 7431; 8490; 8497; 8522; 8639; 1476; 9145; 9315; 9510; 9651; 10472; 10580; 10645; 11034; 11188; 11346; 3688; 729359; 81669; 266727; 51747; 85301; 283450; 23015; 23048; 23162; 23254; 23263; 23524; 55636; 25932; 57449; 25802; 25957; 25989; 27129; 7169; 126393; 64787	ENSG00000175265; ENSG00000173641; ENSG00000197971; ENSG00000131471; ENSG00000134871; ENSG00000108848; ENSG00000175899; ENSG00000122786; ENSG00000079308; ENSG00000008710; ENSG00000004776; ENSG00000198959; ENSG00000004799; ENSG00000171680; ENSG00000198467; ENSG00000042832; ENSG00000099204; ENSG00000126217; ENSG00000010322; ENSG00000171316; ENSG00000244734; ENSG00000106624; ENSG00000132424; ENSG00000163399; ENSG00000160271; ENSG00000100234; ENSG00000160213; ENSG00000154734; ENSG00000035403; ENSG00000065717; ENSG00000116016; ENSG00000072110; ENSG00000163431; ENSG00000137076; ENSG00000169504; ENSG00000149527; ENSG00000096060; ENSG00000106366; ENSG00000133392; ENSG00000189337; ENSG00000138834; ENSG00000179456; ENSG00000156299; ENSG00000104852; ENSG00000026025; ENSG00000112139; ENSG00000171346; ENSG00000221978; ENSG00000173064; ENSG00000161638; ENSG00000187498; ENSG00000111674; ENSG00000134986; ENSG00000125868; ENSG00000110931; ENSG00000150093; ENSG00000114270; ENSG00000145012; ENSG00000177106; ENSG00000188783; ENSG00000136854; ENSG00000118523; ENSG00000171992; ENSG00000099622; ENSG00000007237; ENSG00000187239; ENSG00000149591; ENSG00000143248; ENSG00000129116; ENSG00000167978; ENSG00000076706; ENSG00000140474; ENSG00000196739; ENSG00000147872; ENSG00000173546; ENSG00000100321; ENSG00000167676; ENSG00000095637; ENSG00000143847; ENSG00000100650; ENSG00000143878; ENSG00000107331	13448	13364
0.00140887610277	0.0124877654564	GO:0061299	b	3	retina vasculature morphogenesis in camera-type eye	1282; 25932	ENSG00000169504; ENSG00000187498	11	11
0.00140887610277	0.00651605197532	GO:0017166	m	4	vinculin binding	87; 7094	ENSG00000137076; ENSG00000072110	11	11
0.00140887610277	0.00573613841843	GO:0005916	c	4	fascia adherens	87; 7414	ENSG00000072110; ENSG00000035403	11	11
0.00153041417627	0.00682800170949	GO:0044085	b	2	cellular component biogenesis	87; 1153; 1490; 2878; 3043; 3678; 3983; 4629; 6430; 6812; 7094; 7145; 7414; 8522; 10516; 10580; 11346; 3688; 266727; 51747; 55636; 25802; 25989; 64787	ENSG00000108848; ENSG00000099204; ENSG00000079308; ENSG00000035403; ENSG00000163431; ENSG00000171316; ENSG00000244734; ENSG00000140092; ENSG00000072110; ENSG00000137076; ENSG00000133392; ENSG00000161638; ENSG00000211445; ENSG00000095637; ENSG00000150093; ENSG00000177106; ENSG00000136854; ENSG00000118523; ENSG00000171992; ENSG00000099622; ENSG00000007237; ENSG00000140474; ENSG00000112139; ENSG00000100650	2489	2484
0.00160470566811	0.0149956977951	GO:0051128	b	4	regulation of cellular component organization	1490; 3490; 3866; 4240; 4629; 5054; 5310; 6812; 7074; 7431; 8522; 9510; 10516; 10580; 11034; 11346; 3688; 266727; 23654; 25932; 25802; 64787	ENSG00000163453; ENSG00000008710; ENSG00000163431; ENSG00000154734; ENSG00000140092; ENSG00000133392; ENSG00000169504; ENSG00000106366; ENSG00000156299; ENSG00000026025; ENSG00000171346; ENSG00000095637; ENSG00000125868; ENSG00000150093; ENSG00000177106; ENSG00000136854; ENSG00000118523; ENSG00000171992; ENSG00000007237; ENSG00000196576; ENSG00000140545; ENSG00000112139	2200	2198
0.00161953091317	0.0198662458682	GO:0035987	b	5	endodermal cell differentiation	1284; 1294; 3678	ENSG00000161638; ENSG00000134871; ENSG00000114270	45	45
0.00168496972095	0.0152208931459	GO:0048552	b	4	regulation of metalloenzyme activity	7077; 7078	ENSG00000100234; ENSG00000035862	12	12
0.00183947194696	0.00496657425679	GO:0043209	c	2	myelin sheath	476; 2026; 4155; 6812; 3688	ENSG00000150093; ENSG00000197971; ENSG00000136854; ENSG00000111674; ENSG00000163399	169	169
0.0019846383878	0.0159223173729	GO:0030676	m	5	Rac guanyl-nucleotide exchange factor activity	7074; 64787	ENSG00000177106; ENSG00000156299	13	13
0.00200014177275	0.00640045367279	GO:0048770	c	5	pigment granule	476; 4629; 9145; 3688	ENSG00000150093; ENSG00000100321; ENSG00000133392; ENSG00000163399	103	103
0.00214195003758	0.0187247890382	GO:0007417	b	4	central nervous system development	1282; 4155; 5310; 7077; 7078; 7431; 10472; 3688; 266727; 23162; 23654; 55636	ENSG00000197971; ENSG00000026025; ENSG00000100234; ENSG00000008710; ENSG00000187498; ENSG00000196576; ENSG00000035862; ENSG00000112139; ENSG00000150093; ENSG00000179456; ENSG00000138834; ENSG00000171316	895	893
0.00230763631093	0.00593392194239	GO:0005583	c	2	fibrillar collagen trimer	1294; 85301	ENSG00000196739; ENSG00000114270	14	14
0.00230763631093	0.00948694927826	GO:0005523	m	4	tropomyosin binding	800; 25802	ENSG00000122786; ENSG00000163431	14	14
0.00230763631093	0.00876901798152	GO:0098643	c	4	banded collagen fibril	1294; 85301	ENSG00000196739; ENSG00000114270	14	14
0.00232426586777	0.019016092554	GO:0033627	b	3	cell adhesion mediated by integrin	3678; 5054; 3688	ENSG00000150093; ENSG00000106366; ENSG00000161638	51	51
0.00233977711019	0.0269074367672	GO:0019318	b	5	hexose metabolic process	2026; 5166; 10580; 11188; 283450; 140710	ENSG00000010322; ENSG00000149639; ENSG00000173064; ENSG00000004799; ENSG00000095637; ENSG00000111674	262	261
0.00234044216049	0.019016092554	GO:0016477	b	3	cell migration	1464; 1490; 3678; 4162; 5054; 7074; 7145; 7414; 11188; 3688; 266727; 23654; 25932; 57449	ENSG00000010322; ENSG00000118523; ENSG00000156299; ENSG00000169504; ENSG00000076706; ENSG00000161638; ENSG00000079308; ENSG00000171680; ENSG00000173546; ENSG00000112139; ENSG00000150093; ENSG00000196576; ENSG00000106366; ENSG00000035403	1157	1153
0.00249981890968	0.0103563926258	GO:0044763	b	2	single-organism cellular process	2; 20; 87; 388; 476; 123; 800; 1282; 1284; 1294; 1464; 1490; 2026; 2034; 2878; 3043; 3371; 3490; 3678; 3866; 3983; 4155; 4162; 4240; 4256; 4629; 5054; 5166; 5310; 5549; 5900; 6430; 6812; 6876; 7038; 7052; 23022; 7074; 7077; 7089; 7094; 7145; 7414; 7431; 8404; 8490; 8497; 8522; 8639; 9145; 9315; 9510; 9651; 10472; 10516; 10580; 10645; 11034; 11188; 11346; 3688; 81669; 266727; 85301; 23162; 23254; 23263; 23654; 55636; 25932; 57449; 140710; 25802; 25989; 7169; 64787	ENSG00000197971; ENSG00000131471; ENSG00000134871; ENSG00000149639; ENSG00000163453; ENSG00000175899; ENSG00000122786; ENSG00000079308; ENSG00000008710; ENSG00000076706; ENSG00000198959; ENSG00000004799; ENSG00000171680; ENSG00000198467; ENSG00000035403; ENSG00000099204; ENSG00000171316; ENSG00000010322; ENSG00000244734; ENSG00000163399; ENSG00000160271; ENSG00000154734; ENSG00000126217; ENSG00000116016; ENSG00000140092; ENSG00000072110; ENSG00000163431; ENSG00000026025; ENSG00000137076; ENSG00000196576; ENSG00000149527; ENSG00000138834; ENSG00000106366; ENSG00000133392; ENSG00000189337; ENSG00000179456; ENSG00000156299; ENSG00000065717; ENSG00000111341; ENSG00000152583; ENSG00000171346; ENSG00000221978; ENSG00000161638; ENSG00000211445; ENSG00000111674; ENSG00000134986; ENSG00000125868; ENSG00000110931; ENSG00000150093; ENSG00000114270; ENSG00000177106; ENSG00000188783; ENSG00000136854; ENSG00000118523; ENSG00000171992; ENSG00000042832; ENSG00000007237; ENSG00000169504; ENSG00000149591; ENSG00000143248; ENSG00000129116; ENSG00000147872; ENSG00000100321; ENSG00000140474; ENSG00000196739; ENSG00000187498; ENSG00000173546; ENSG00000140545; ENSG00000035862; ENSG00000112139; ENSG00000095637; ENSG00000041982; ENSG00000143847; ENSG00000100650; ENSG00000143878; ENSG00000107331	12248	12178
0.00253429174363	0.00622053427981	GO:0043227	c	2	membrane-bounded organelle	2; 20; 87; 165; 388; 476; 123; 1153; 1282; 1284; 1294; 1464; 1490; 2026; 2034; 2289; 2878; 3043; 3490; 3678; 3866; 4026; 4155; 4162; 4240; 4256; 4629; 5054; 5166; 5310; 5549; 5900; 6430; 6625; 6812; 7038; 7052; 23022; 7077; 7078; 7089; 7094; 7414; 7431; 8404; 8639; 1476; 9145; 9315; 10472; 10516; 10580; 10645; 11034; 11188; 3688; 81669; 266727; 51747; 85301; 23015; 23048; 23162; 23254; 23524; 23654; 55636; 25932; 57449; 140710; 25957; 27129; 126393; 64787	ENSG00000175265; ENSG00000173641; ENSG00000197971; ENSG00000131471; ENSG00000134871; ENSG00000149639; ENSG00000108848; ENSG00000163453; ENSG00000175899; ENSG00000189337; ENSG00000008710; ENSG00000076706; ENSG00000198959; ENSG00000004799; ENSG00000171680; ENSG00000042832; ENSG00000171316; ENSG00000010322; ENSG00000244734; ENSG00000106624; ENSG00000132424; ENSG00000163399; ENSG00000160271; ENSG00000100234; ENSG00000160213; ENSG00000035403; ENSG00000065717; ENSG00000116016; ENSG00000140092; ENSG00000072110; ENSG00000026025; ENSG00000137076; ENSG00000196576; ENSG00000096060; ENSG00000106366; ENSG00000133392; ENSG00000138834; ENSG00000179456; ENSG00000187239; ENSG00000104852; ENSG00000111341; ENSG00000171346; ENSG00000221978; ENSG00000161638; ENSG00000211445; ENSG00000111674; ENSG00000134986; ENSG00000125868; ENSG00000110931; ENSG00000150093; ENSG00000114270; ENSG00000004776; ENSG00000145012; ENSG00000177106; ENSG00000188783; ENSG00000136854; ENSG00000118523; ENSG00000099622; ENSG00000152583; ENSG00000129116; ENSG00000167978; ENSG00000147872; ENSG00000100321; ENSG00000196739; ENSG00000187498; ENSG00000173546; ENSG00000140545; ENSG00000035862; ENSG00000112139; ENSG00000095637; ENSG00000169504; ENSG00000100650; ENSG00000143878; ENSG00000107331	11823	11747
0.00254498985122	0.0192860476909	GO:0048513	b	3	organ development	87; 165; 1282; 1490; 2034; 3371; 3983; 4155; 4256; 4629; 5310; 6876; 7038; 7052; 23022; 7089; 7431; 9510; 10472; 3688; 266727; 85301; 23162; 23254; 23654; 55636; 25932	ENSG00000197971; ENSG00000008710; ENSG00000198959; ENSG00000116016; ENSG00000099204; ENSG00000171316; ENSG00000189337; ENSG00000154734; ENSG00000106624; ENSG00000072110; ENSG00000026025; ENSG00000169504; ENSG00000138834; ENSG00000133392; ENSG00000179456; ENSG00000065717; ENSG00000111341; ENSG00000042832; ENSG00000150093; ENSG00000118523; ENSG00000149591; ENSG00000129116; ENSG00000196739; ENSG00000187498; ENSG00000196576; ENSG00000112139; ENSG00000041982	3050	3041
0.00257147302545	0.0192860476909	GO:0007568	b	3	aging	1490; 5054; 5549; 7077; 7078; 25989	ENSG00000188783; ENSG00000118523; ENSG00000100234; ENSG00000140474; ENSG00000035862; ENSG00000106366	267	266
0.00265371956214	0.0224736875419	GO:0033631	b	4	cell-cell adhesion mediated by integrin	3678; 3688	ENSG00000150093; ENSG00000161638	15	15
0.00265371956214	0.00981876237993	GO:0048551	m	4	metalloenzyme inhibitor activity	7077; 7078	ENSG00000100234; ENSG00000035862	15	15
