p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000166813576705	0.000687252861405	GO:0030141	c	5	secretory granule	2; 213; 226; 2243; 2244; 2266; 2335; 7033	ENSG00000163631; ENSG00000115414; ENSG00000171564; ENSG00000171560; ENSG00000171557; ENSG00000149925; ENSG00000160180; ENSG00000175899	311	311
0.000167433261455	0.000687252861405	GO:0048770	c	5	pigment granule	302; 1508; 1509; 3320; 7184	ENSG00000117984; ENSG00000166598; ENSG00000080824; ENSG00000164733; ENSG00000182718	103	103
0.000174357628812	0.00121505472578	GO:0042403	b	3	thyroid hormone metabolic process	7038; 7173; 7849	ENSG00000115705; ENSG00000042832; ENSG00000125618	22	22
0.000174357628812	0.00168479449588	GO:0065005	b	5	protein-lipid complex assembly	336; 345; 348	ENSG00000130203; ENSG00000158874; ENSG00000110245	22	22
0.000177932091974	0.00168479449588	GO:0070371	b	5	ERK1 and ERK2 cascade	718; 1116; 2243; 2244; 2266; 2335; 255743	ENSG00000115414; ENSG00000171564; ENSG00000171560; ENSG00000171557; ENSG00000168743; ENSG00000133048; ENSG00000125730	237	235
0.000187432598565	0.000687252861405	GO:0030139	c	5	endocytic vesicle	348; 949; 3106; 3240; 3320; 7184; 7314	ENSG00000234745; ENSG00000170315; ENSG00000073060; ENSG00000166598; ENSG00000130203; ENSG00000080824; ENSG00000257017	238	237
0.000192234642307	0.0012614477396	GO:0030029	b	3	actin filament-based process	226; 477; 1674; 4604; 7170; 7184; 7273; 7431; 7169; 11155; 11346	ENSG00000196091; ENSG00000175084; ENSG00000018625; ENSG00000166598; ENSG00000026025; ENSG00000122367; ENSG00000149925; ENSG00000198467; ENSG00000155657; ENSG00000143549; ENSG00000171992	598	597
0.000192328354917	0.0012614477396	GO:0031099	b	3	regeneration	301; 336; 347; 348; 350; 2243	ENSG00000189058; ENSG00000091583; ENSG00000171560; ENSG00000130203; ENSG00000135046; ENSG00000158874	167	167
0.000198656694179	0.00180674270781	GO:0010810	b	5	regulation of cell-substrate adhesion	347; 2243; 2244; 2266; 2335; 255743	ENSG00000115414; ENSG00000189058; ENSG00000171564; ENSG00000171560; ENSG00000171557; ENSG00000168743	168	168
0.000201820851392	0.00069964561816	GO:0043227	c	2	membrane-bounded organelle	2; 213; 217; 226; 259; 291; 301; 302; 336; 345; 347; 348; 350; 388; 477; 488; 718; 123; 949; 1116; 445; 1384; 1401; 1508; 1509; 1528; 1577; 1593; 1674; 1892; 1917; 2180; 2243; 2244; 2266; 2335; 2597; 2746; 2875; 3106; 3240; 3320; 3418; 3855; 4155; 4878; 5004; 55827; 5619; 5620; 5730; 5919; 6342; 6480; 7033; 7038; 7170; 7173; 7184; 7273; 7314; 7431; 7849; 8531; 9388; 10133; 6035; 51181; 51533; 23015; 255743; 27129; 92840; 29842; 65018	ENSG00000163631; ENSG00000189058; ENSG00000171560; ENSG00000107317; ENSG00000197971; ENSG00000175084; ENSG00000073060; ENSG00000166347; ENSG00000106538; ENSG00000127884; ENSG00000171564; ENSG00000130707; ENSG00000175899; ENSG00000170315; ENSG00000026025; ENSG00000169738; ENSG00000101210; ENSG00000143549; ENSG00000158874; ENSG00000110245; ENSG00000117984; ENSG00000129538; ENSG00000091583; ENSG00000166598; ENSG00000151729; ENSG00000151726; ENSG00000111275; ENSG00000073849; ENSG00000167701; ENSG00000133048; ENSG00000101670; ENSG00000106258; ENSG00000135046; ENSG00000122304; ENSG00000116171; ENSG00000115414; ENSG00000234745; ENSG00000158828; ENSG00000174437; ENSG00000018625; ENSG00000130203; ENSG00000171557; ENSG00000115705; ENSG00000080824; ENSG00000175206; ENSG00000111640; ENSG00000095321; ENSG00000125618; ENSG00000147872; ENSG00000175265; ENSG00000164733; ENSG00000125730; ENSG00000148672; ENSG00000168743; ENSG00000160180; ENSG00000010318; ENSG00000175646; ENSG00000132693; ENSG00000182718; ENSG00000182054; ENSG00000106927; ENSG00000149925; ENSG00000229314; ENSG00000257017; ENSG00000060138; ENSG00000042832; ENSG00000143164; ENSG00000135929; ENSG00000123240; ENSG00000135480; ENSG00000115255; ENSG00000115112; ENSG00000143878; ENSG00000173641; ENSG00000155657	11823	11747
0.000202736805497	0.00180674270781	GO:0032677	b	5	regulation of interleukin-8 production	301; 336; 1401; 84632	ENSG00000169129; ENSG00000158874; ENSG00000132693; ENSG00000135046	58	58
0.000202777487974	0.00129198228052	GO:0008219	b	3	cell death	213; 291; 301; 348; 350; 388; 1116; 1508; 1917; 2012; 2243; 2244; 2266; 2597; 3240; 7184; 7314; 7431; 7849; 8531; 10133; 65018	ENSG00000163631; ENSG00000171564; ENSG00000170315; ENSG00000171560; ENSG00000111640; ENSG00000164733; ENSG00000101210; ENSG00000091583; ENSG00000151729; ENSG00000060138; ENSG00000134531; ENSG00000133048; ENSG00000135046; ENSG00000158828; ENSG00000130203; ENSG00000171557; ENSG00000026025; ENSG00000125618; ENSG00000166598; ENSG00000257017; ENSG00000123240; ENSG00000143878	1968	1954
0.000208810203583	0.000703360685754	GO:0016265	b	2	death	213; 291; 301; 348; 350; 388; 1116; 1508; 1917; 2012; 2243; 2244; 2266; 2597; 3240; 7184; 7314; 7431; 7849; 8531; 10133; 65018	ENSG00000163631; ENSG00000171564; ENSG00000170315; ENSG00000171560; ENSG00000111640; ENSG00000164733; ENSG00000101210; ENSG00000091583; ENSG00000151729; ENSG00000060138; ENSG00000134531; ENSG00000133048; ENSG00000135046; ENSG00000158828; ENSG00000130203; ENSG00000171557; ENSG00000026025; ENSG00000125618; ENSG00000166598; ENSG00000257017; ENSG00000123240; ENSG00000143878	1972	1958
0.000211806305115	0.00139792161376	GO:0060090	m	2	binding, bridging	301; 2243; 2244; 2266; 10133; 84632	ENSG00000171564; ENSG00000171560; ENSG00000171557; ENSG00000169129; ENSG00000135046; ENSG00000123240	170	170
0.000221202089668	0.00167419620808	GO:0034097	b	4	response to cytokine	301; 1116; 445; 1508; 2180; 2243; 2244; 2597; 3106; 7314; 8531; 255743	ENSG00000234745; ENSG00000171564; ENSG00000170315; ENSG00000171560; ENSG00000151726; ENSG00000168743; ENSG00000111640; ENSG00000164733; ENSG00000060138; ENSG00000133048; ENSG00000130707; ENSG00000135046	715	712
0.00023548617034	0.00143767931625	GO:0048518	b	3	positive regulation of biological process	2; 301; 302; 336; 348; 350; 388; 488; 718; 949; 1116; 445; 1401; 1508; 1917; 2180; 2243; 2244; 2266; 2335; 2746; 3106; 3240; 3320; 4604; 4878; 55827; 5919; 6342; 7184; 7314; 7431; 7849; 8531; 8736; 9388; 10133; 11346; 84632; 57139; 255743; 29842; 65018	ENSG00000171564; ENSG00000170315; ENSG00000171560; ENSG00000106538; ENSG00000130707; ENSG00000175899; ENSG00000205517; ENSG00000101210; ENSG00000158874; ENSG00000196091; ENSG00000073060; ENSG00000151726; ENSG00000101670; ENSG00000091583; ENSG00000133048; ENSG00000135046; ENSG00000116171; ENSG00000115414; ENSG00000234745; ENSG00000158828; ENSG00000174437; ENSG00000130203; ENSG00000171557; ENSG00000026025; ENSG00000080824; ENSG00000175206; ENSG00000125618; ENSG00000164733; ENSG00000125730; ENSG00000148672; ENSG00000168743; ENSG00000171992; ENSG00000132693; ENSG00000182718; ENSG00000166598; ENSG00000257017; ENSG00000060138; ENSG00000143164; ENSG00000169129; ENSG00000123240; ENSG00000101605; ENSG00000143878; ENSG00000115112	5350	5329
0.000238538720634	0.00143767931625	GO:0019637	b	3	organophosphate metabolic process	226; 336; 348; 477; 949; 1158; 2597; 2766; 4878; 6342; 9388; 51181; 122622; 27124; 65018	ENSG00000158828; ENSG00000018625; ENSG00000073060; ENSG00000130203; ENSG00000185100; ENSG00000149925; ENSG00000111640; ENSG00000169738; ENSG00000175206; ENSG00000101670; ENSG00000104879; ENSG00000116171; ENSG00000158874; ENSG00000185133; ENSG00000137198	1066	1061
0.000245307143616	0.00182093379684	GO:0010901	b	4	regulation of very-low-density lipoprotein particle remodeling	336; 345	ENSG00000158874; ENSG00000110245	5	5
0.000245307143616	0.00212365898616	GO:0032802	b	5	low-density lipoprotein particle receptor catabolic process	302; 348	ENSG00000130203; ENSG00000182718	5	5
0.00024653076502	0.00144674633157	GO:0019915	b	3	lipid storage	718; 123; 949; 1401	ENSG00000132693; ENSG00000147872; ENSG00000073060; ENSG00000125730	61	61
0.000254547860097	0.00214244448915	GO:0051223	b	5	regulation of protein transport	291; 301; 336; 347; 1401; 2243; 2244; 2266; 2335; 2746; 4604; 65018	ENSG00000115414; ENSG00000189058; ENSG00000171564; ENSG00000196091; ENSG00000132693; ENSG00000171560; ENSG00000151729; ENSG00000171557; ENSG00000158828; ENSG00000135046; ENSG00000148672; ENSG00000158874	724	723
0.000255495200997	0.000830359403242	GO:0044446	c	2	intracellular organelle part	2; 213; 217; 226; 291; 301; 302; 336; 348; 388; 488; 949; 445; 1384; 1508; 1509; 1528; 1577; 1593; 1674; 1892; 2180; 2243; 2244; 2266; 2335; 2597; 2746; 3106; 3240; 3320; 3418; 3855; 4604; 55827; 5619; 5620; 5730; 6342; 6480; 7170; 7184; 7273; 7314; 7431; 7849; 8736; 10133; 11346; 51181; 51533; 23015; 27129; 92840; 7169; 65018	ENSG00000163631; ENSG00000173641; ENSG00000171564; ENSG00000107317; ENSG00000175084; ENSG00000073060; ENSG00000166347; ENSG00000111640; ENSG00000127884; ENSG00000175899; ENSG00000170315; ENSG00000169738; ENSG00000143549; ENSG00000158874; ENSG00000117984; ENSG00000196091; ENSG00000171560; ENSG00000151729; ENSG00000151726; ENSG00000111275; ENSG00000073849; ENSG00000106258; ENSG00000135046; ENSG00000122304; ENSG00000116171; ENSG00000115414; ENSG00000234745; ENSG00000158828; ENSG00000174437; ENSG00000130203; ENSG00000171557; ENSG00000026025; ENSG00000080824; ENSG00000095321; ENSG00000125618; ENSG00000175265; ENSG00000130707; ENSG00000101605; ENSG00000148672; ENSG00000164733; ENSG00000171992; ENSG00000010318; ENSG00000175646; ENSG00000182718; ENSG00000182054; ENSG00000166598; ENSG00000149925; ENSG00000257017; ENSG00000198467; ENSG00000143164; ENSG00000135929; ENSG00000123240; ENSG00000135480; ENSG00000115255; ENSG00000143878; ENSG00000155657	7807	7769
0.000258529181572	0.0018828729073	GO:0060627	b	4	regulation of vesicle-mediated transport	301; 302; 345; 718; 949; 2243; 2244; 2266; 65018	ENSG00000171564; ENSG00000073060; ENSG00000171560; ENSG00000182718; ENSG00000171557; ENSG00000158828; ENSG00000125730; ENSG00000135046; ENSG00000110245	423	421
0.000274744204315	0.00155688525131	GO:1901564	b	3	organonitrogen compound metabolic process	226; 259; 336; 348; 477; 949; 1116; 1158; 445; 1577; 1917; 2597; 2746; 2766; 2875; 4878; 7038; 7173; 7849; 8531; 51181; 122622; 65018	ENSG00000073060; ENSG00000111640; ENSG00000130707; ENSG00000101210; ENSG00000158874; ENSG00000185100; ENSG00000060138; ENSG00000167701; ENSG00000133048; ENSG00000106258; ENSG00000158828; ENSG00000137198; ENSG00000018625; ENSG00000130203; ENSG00000115705; ENSG00000175206; ENSG00000125618; ENSG00000042832; ENSG00000169738; ENSG00000148672; ENSG00000104879; ENSG00000106927; ENSG00000149925	2147	2138
0.000279261928486	0.00155688525131	GO:0042446	b	3	hormone biosynthetic process	949; 6342; 7038; 7173	ENSG00000115705; ENSG00000042832; ENSG00000073060; ENSG00000116171	63	63
0.000292884712419	0.00239848832062	GO:0006897	b	5	endocytosis	213; 259; 302; 345; 348; 718; 949; 1401; 3240; 3320; 7184	ENSG00000163631; ENSG00000166598; ENSG00000132693; ENSG00000073060; ENSG00000130203; ENSG00000106927; ENSG00000080824; ENSG00000257017; ENSG00000182718; ENSG00000125730; ENSG00000110245	630	627
0.000311410914801	0.00170193879939	GO:0036094	m	2	small molecule binding	213; 259; 336; 345; 347; 348; 388; 477; 488; 949; 1158; 445; 1401; 1917; 2180; 2597; 2746; 3320; 3418; 5730; 6342; 7184; 7273; 23139; 122622; 65018	ENSG00000163631; ENSG00000189058; ENSG00000107317; ENSG00000073060; ENSG00000111640; ENSG00000130707; ENSG00000086015; ENSG00000101210; ENSG00000158874; ENSG00000110245; ENSG00000185100; ENSG00000151726; ENSG00000116171; ENSG00000158828; ENSG00000174437; ENSG00000018625; ENSG00000130203; ENSG00000080824; ENSG00000155657; ENSG00000148672; ENSG00000104879; ENSG00000132693; ENSG00000166598; ENSG00000182054; ENSG00000106927; ENSG00000143878	2612	2597
0.00032682529097	0.00177761072893	GO:0010033	b	3	response to organic substance	301; 336; 477; 488; 718; 123; 949; 1116; 445; 1508; 2180; 2243; 2244; 2597; 3106; 3320; 4878; 5730; 5919; 7038; 7173; 7184; 7314; 7849; 8531; 255743; 27129	ENSG00000173641; ENSG00000171564; ENSG00000107317; ENSG00000171560; ENSG00000106538; ENSG00000111640; ENSG00000130707; ENSG00000170315; ENSG00000158874; ENSG00000073060; ENSG00000151726; ENSG00000133048; ENSG00000135046; ENSG00000234745; ENSG00000174437; ENSG00000018625; ENSG00000115705; ENSG00000080824; ENSG00000175206; ENSG00000125618; ENSG00000147872; ENSG00000164733; ENSG00000125730; ENSG00000166598; ENSG00000168743; ENSG00000060138; ENSG00000042832	2764	2756
0.000328058266175	0.00243124334538	GO:0046890	b	5	regulation of lipid biosynthetic process	301; 345; 348; 718; 949	ENSG00000130203; ENSG00000110245; ENSG00000073060; ENSG00000125730; ENSG00000135046	120	119
0.000333769249364	0.00243124334538	GO:0003015	b	5	heart process	477; 488; 1674; 4878; 7273; 27129	ENSG00000173641; ENSG00000174437; ENSG00000175084; ENSG00000018625; ENSG00000175206; ENSG00000155657	185	185
0.000334179533344	0.00243124334538	GO:0016310	b	5	phosphorylation	226; 259; 302; 348; 718; 1116; 1158; 1917; 2180; 2243; 2244; 2266; 2335; 2597; 5919; 7273; 7314; 84632; 23139; 255743; 27124; 65018	ENSG00000171564; ENSG00000170315; ENSG00000171560; ENSG00000106538; ENSG00000111640; ENSG00000086015; ENSG00000101210; ENSG00000151726; ENSG00000133048; ENSG00000168743; ENSG00000115414; ENSG00000158828; ENSG00000130203; ENSG00000171557; ENSG00000155657; ENSG00000125730; ENSG00000104879; ENSG00000185133; ENSG00000182718; ENSG00000106927; ENSG00000149925; ENSG00000169129	2036	2024
0.000337004028072	0.00243124334538	GO:0019318	b	5	hexose metabolic process	226; 347; 2597; 5507; 7033; 7314; 51181	ENSG00000189058; ENSG00000160180; ENSG00000170315; ENSG00000149925; ENSG00000111640; ENSG00000169738; ENSG00000119938	262	261
0.000337004028072	0.00243124334538	GO:0002790	b	5	peptide secretion	291; 301; 2243; 2244; 2266; 2746; 7849	ENSG00000171564; ENSG00000171560; ENSG00000151729; ENSG00000171557; ENSG00000125618; ENSG00000135046; ENSG00000148672	263	261
0.000354287489937	0.00249649091747	GO:0055088	b	5	lipid homeostasis	336; 345; 348; 949; 9388	ENSG00000101670; ENSG00000130203; ENSG00000158874; ENSG00000073060; ENSG00000110245	122	121
0.000361017321083	0.00170193879939	GO:0048037	m	2	cofactor binding	213; 718; 2597; 2746; 2875; 3418; 6342	ENSG00000163631; ENSG00000182054; ENSG00000111640; ENSG00000167701; ENSG00000125730; ENSG00000148672; ENSG00000116171	265	264
0.000366760790356	0.00262166046439	GO:0034447	b	4	very-low-density lipoprotein particle clearance	345; 348	ENSG00000130203; ENSG00000110245	6	6
0.000366760790356	0.00304691975852	GO:0060228	m	4	phosphatidylcholine-sterol O-acyltransferase activator activity	336; 348	ENSG00000158874; ENSG00000130203	6	6
0.000384786541056	0.00270050190632	GO:0007160	b	4	cell-matrix adhesion	347; 2243; 2244; 2266; 2335; 255743	ENSG00000115414; ENSG00000189058; ENSG00000171564; ENSG00000171560; ENSG00000171557; ENSG00000168743	190	190
0.000396963389039	0.00273363424724	GO:0051246	b	5	regulation of protein metabolic process	2; 259; 302; 336; 347; 348; 718; 1116; 2180; 2243; 2244; 2266; 2335; 2597; 5919; 7184; 7273; 7314; 8531; 9388; 84632; 23139; 255743; 27124; 65018	ENSG00000189058; ENSG00000171564; ENSG00000170315; ENSG00000171560; ENSG00000106538; ENSG00000111640; ENSG00000175899; ENSG00000086015; ENSG00000158874; ENSG00000166598; ENSG00000151726; ENSG00000101670; ENSG00000133048; ENSG00000168743; ENSG00000115414; ENSG00000158828; ENSG00000130203; ENSG00000171557; ENSG00000155657; ENSG00000125730; ENSG00000185133; ENSG00000182718; ENSG00000106927; ENSG00000060138; ENSG00000169129	2498	2487
0.0004067026069	0.00280334296899	GO:0046486	b	4	glycerolipid metabolic process	336; 345; 348; 350; 718; 949; 2180; 27124	ENSG00000091583; ENSG00000073060; ENSG00000130203; ENSG00000151726; ENSG00000185133; ENSG00000125730; ENSG00000158874; ENSG00000110245	356	355
0.000409144394402	0.00130926206209	GO:0071704	b	2	organic substance metabolic process	2; 213; 217; 226; 259; 301; 302; 336; 345; 347; 348; 350; 477; 718; 123; 949; 1116; 1158; 445; 1384; 1401; 1508; 1509; 1528; 1577; 1593; 1892; 1917; 2180; 2243; 2244; 2266; 2335; 2597; 2746; 2766; 2875; 3240; 3320; 3418; 4878; 55827; 5507; 5730; 5919; 6342; 6480; 7033; 7038; 7173; 7184; 7273; 7314; 7431; 7849; 8531; 9388; 10133; 6035; 51181; 84632; 54461; 23139; 122622; 255743; 27124; 29842; 65018	ENSG00000163631; ENSG00000189058; ENSG00000171560; ENSG00000107317; ENSG00000042832; ENSG00000073060; ENSG00000166347; ENSG00000106538; ENSG00000127884; ENSG00000171564; ENSG00000130707; ENSG00000175899; ENSG00000086015; ENSG00000170315; ENSG00000159069; ENSG00000119938; ENSG00000026025; ENSG00000169738; ENSG00000101210; ENSG00000158874; ENSG00000110245; ENSG00000117984; ENSG00000129538; ENSG00000091583; ENSG00000166598; ENSG00000185100; ENSG00000151726; ENSG00000111275; ENSG00000073849; ENSG00000185133; ENSG00000167701; ENSG00000133048; ENSG00000101670; ENSG00000106258; ENSG00000135046; ENSG00000116171; ENSG00000115414; ENSG00000158828; ENSG00000137198; ENSG00000018625; ENSG00000130203; ENSG00000171557; ENSG00000115705; ENSG00000080824; ENSG00000175206; ENSG00000111640; ENSG00000095321; ENSG00000125618; ENSG00000147872; ENSG00000164733; ENSG00000125730; ENSG00000148672; ENSG00000104879; ENSG00000168743; ENSG00000160180; ENSG00000132693; ENSG00000182718; ENSG00000182054; ENSG00000106927; ENSG00000149925; ENSG00000257017; ENSG00000060138; ENSG00000143164; ENSG00000169129; ENSG00000135929; ENSG00000123240; ENSG00000115112; ENSG00000155657	10441	10363
0.000409569358802	0.00263944697894	GO:0005768	c	4	endosome	301; 302; 336; 345; 348; 388; 477; 1508; 3106; 7314; 9388; 10133	ENSG00000234745; ENSG00000170315; ENSG00000018625; ENSG00000130203; ENSG00000182718; ENSG00000101670; ENSG00000164733; ENSG00000158874; ENSG00000135046; ENSG00000123240; ENSG00000143878; ENSG00000110245	767	762
0.000418204672738	0.00304691975852	GO:0031406	m	4	carboxylic acid binding	213; 949; 445; 2746; 5730; 6342	ENSG00000163631; ENSG00000107317; ENSG00000073060; ENSG00000130707; ENSG00000148672; ENSG00000116171	193	193
0.000429833976039	0.00254527760504	GO:0043177	m	3	organic acid binding	213; 949; 445; 2746; 5730; 6342	ENSG00000163631; ENSG00000107317; ENSG00000073060; ENSG00000130707; ENSG00000148672; ENSG00000116171	194	194
0.000442060337697	0.00297180022851	GO:0010941	b	4	regulation of cell death	213; 291; 301; 348; 350; 388; 1508; 1917; 2243; 2244; 2266; 3240; 7184; 7314; 7849; 8531; 10133; 65018	ENSG00000163631; ENSG00000171564; ENSG00000166598; ENSG00000171560; ENSG00000091583; ENSG00000130203; ENSG00000171557; ENSG00000151729; ENSG00000158828; ENSG00000164733; ENSG00000257017; ENSG00000125618; ENSG00000170315; ENSG00000060138; ENSG00000135046; ENSG00000123240; ENSG00000101210; ENSG00000143878	1521	1511
0.000442558743423	0.00167188858627	GO:0031674	c	3	I band	226; 1674; 2318; 7273; 11155	ENSG00000128591; ENSG00000122367; ENSG00000149925; ENSG00000175084; ENSG00000155657	127	127
0.000446539930709	0.00254527760504	GO:0005504	m	3	fatty acid binding	213; 5730; 6342	ENSG00000163631; ENSG00000107317; ENSG00000116171	30	30
0.000446539930709	0.00297180022851	GO:0030261	b	4	chromosome condensation	5619; 5620; 7273	ENSG00000175646; ENSG00000122304; ENSG00000155657	30	30
0.000460469976974	0.00244487630632	GO:0048519	b	3	negative regulation of biological process	2; 213; 259; 291; 301; 302; 336; 345; 347; 348; 350; 388; 477; 488; 718; 445; 1401; 1508; 2243; 2244; 2266; 2335; 2597; 3106; 3240; 4878; 5004; 5730; 7184; 7314; 7431; 7849; 8531; 10133; 27124; 29842; 65018	ENSG00000163631; ENSG00000189058; ENSG00000171564; ENSG00000107317; ENSG00000171560; ENSG00000111640; ENSG00000130707; ENSG00000175899; ENSG00000170315; ENSG00000158874; ENSG00000110245; ENSG00000091583; ENSG00000166598; ENSG00000151729; ENSG00000060138; ENSG00000135046; ENSG00000115414; ENSG00000234745; ENSG00000158828; ENSG00000174437; ENSG00000018625; ENSG00000130203; ENSG00000171557; ENSG00000026025; ENSG00000175206; ENSG00000125618; ENSG00000164733; ENSG00000125730; ENSG00000185133; ENSG00000132693; ENSG00000182718; ENSG00000106927; ENSG00000229314; ENSG00000257017; ENSG00000123240; ENSG00000143878; ENSG00000115112	4459	4436
0.000462858358216	0.0030281919707	GO:0006631	b	4	fatty acid metabolic process	301; 345; 718; 1384; 1892; 2180; 5730; 6342	ENSG00000107317; ENSG00000151726; ENSG00000127884; ENSG00000095321; ENSG00000125730; ENSG00000135046; ENSG00000116171; ENSG00000110245	362	362
0.000511791310034	0.00329252409455	GO:0071830	b	4	triglyceride-rich lipoprotein particle clearance	345; 348	ENSG00000130203; ENSG00000110245	7	7
0.000511791310034	0.00334903172381	GO:0034382	b	5	chylomicron remnant clearance	345; 348	ENSG00000130203; ENSG00000110245	7	7
0.000511791310034	0.00334903172381	GO:0034201	b	5	response to oleic acid	445; 2180	ENSG00000151726; ENSG00000130707	7	7
0.000527990581294	0.00334903172381	GO:0070201	b	5	regulation of establishment of protein localization	291; 301; 336; 347; 1401; 2243; 2244; 2266; 2335; 2746; 4604; 65018	ENSG00000115414; ENSG00000189058; ENSG00000171564; ENSG00000196091; ENSG00000132693; ENSG00000171560; ENSG00000151729; ENSG00000171557; ENSG00000158828; ENSG00000135046; ENSG00000148672; ENSG00000158874	785	784
0.000528007223288	0.00336604604846	GO:0020037	m	4	heme binding	259; 1528; 1577; 1593; 7173	ENSG00000166347; ENSG00000115705; ENSG00000106927; ENSG00000106258; ENSG00000135929	132	132
0.000541592588999	0.00334903172381	GO:0010939	b	5	regulation of necrotic cell death	291; 7314; 8531	ENSG00000060138; ENSG00000170315; ENSG00000151729	32	32
0.000541592588999	0.00334903172381	GO:0090207	b	5	regulation of triglyceride metabolic process	345; 718; 949	ENSG00000073060; ENSG00000125730; ENSG00000110245	33	32
0.000558448378126	0.00175512347411	GO:0005769	c	5	early endosome	302; 336; 345; 348; 388; 3106; 9388	ENSG00000234745; ENSG00000130203; ENSG00000182718; ENSG00000101670; ENSG00000158874; ENSG00000143878; ENSG00000110245	285	284
0.000593600521893	0.00212446502572	GO:0031672	c	3	A band	226; 7273; 8736	ENSG00000101605; ENSG00000149925; ENSG00000155657	33	33
0.000593600521893	0.00375622625329	GO:2000257	b	4	regulation of protein activation cascade	2; 718; 2243	ENSG00000171560; ENSG00000125730; ENSG00000175899	33	33
0.000626100021094	0.00324698383033	GO:0070887	b	3	cellular response to chemical stimulus	217; 301; 388; 477; 949; 1116; 445; 1508; 1577; 1593; 2180; 2243; 2244; 2597; 3106; 3240; 5919; 7173; 7184; 7314; 7849; 8531; 122622; 255743; 65018	ENSG00000171564; ENSG00000170315; ENSG00000171560; ENSG00000106538; ENSG00000111640; ENSG00000130707; ENSG00000073060; ENSG00000185100; ENSG00000151726; ENSG00000111275; ENSG00000133048; ENSG00000106258; ENSG00000135046; ENSG00000234745; ENSG00000158828; ENSG00000018625; ENSG00000115705; ENSG00000125618; ENSG00000164733; ENSG00000166598; ENSG00000168743; ENSG00000257017; ENSG00000060138; ENSG00000135929; ENSG00000143878	2572	2563
0.000630159923954	0.00375249994434	GO:0006915	b	5	apoptotic process	213; 291; 301; 348; 350; 388; 1116; 1508; 1917; 2243; 2244; 2266; 2597; 7184; 7314; 7431; 7849; 8531; 10133; 65018	ENSG00000163631; ENSG00000171564; ENSG00000166598; ENSG00000171560; ENSG00000091583; ENSG00000130203; ENSG00000171557; ENSG00000026025; ENSG00000151729; ENSG00000111640; ENSG00000164733; ENSG00000125618; ENSG00000133048; ENSG00000170315; ENSG00000060138; ENSG00000135046; ENSG00000123240; ENSG00000158828; ENSG00000101210; ENSG00000143878	1846	1833
0.000631608901523	0.003932274774	GO:0034446	b	4	substrate adhesion-dependent cell spreading	2243; 2244; 2266; 2335	ENSG00000171557; ENSG00000115414; ENSG00000171564; ENSG00000171560	78	78
0.000631608901523	0.00375249994434	GO:0045833	b	5	negative regulation of lipid metabolic process	336; 345; 347; 348	ENSG00000189058; ENSG00000130203; ENSG00000158874; ENSG00000110245	79	78
0.000647420967022	0.00377247217323	GO:0043067	b	5	regulation of programmed cell death	213; 291; 301; 348; 350; 388; 1508; 1917; 2243; 2244; 2266; 7184; 7314; 7849; 8531; 10133; 65018	ENSG00000163631; ENSG00000171564; ENSG00000166598; ENSG00000171560; ENSG00000091583; ENSG00000130203; ENSG00000171557; ENSG00000151729; ENSG00000158828; ENSG00000164733; ENSG00000125618; ENSG00000170315; ENSG00000060138; ENSG00000135046; ENSG00000123240; ENSG00000101210; ENSG00000143878	1434	1426
0.000680164785121	0.0039449557537	GO:0034366	c	4	spherical high-density lipoprotein particle	336; 345	ENSG00000158874; ENSG00000110245	8	8
0.000680164785121	0.00527127708469	GO:0008035	m	5	high-density lipoprotein particle binding	336; 949	ENSG00000158874; ENSG00000073060	8	8
0.000702955766509	0.00396677135609	GO:0001818	b	5	negative regulation of cytokine production	301; 336; 347; 2335; 5004; 7314	ENSG00000115414; ENSG00000189058; ENSG00000170315; ENSG00000158874; ENSG00000135046; ENSG00000229314	214	213
0.00070694935059	0.00396677135609	GO:0009395	b	5	phospholipid catabolic process	336; 949; 9388	ENSG00000158874; ENSG00000073060; ENSG00000101670	35	35
0.000712372737242	0.00369138600207	GO:0046906	m	3	tetrapyrrole binding	259; 1528; 1577; 1593; 7173	ENSG00000166347; ENSG00000115705; ENSG00000106927; ENSG00000106258; ENSG00000135929	141	141
0.0007199185367	0.00364867803828	GO:0009617	b	3	response to bacterium	949; 445; 1401; 2243; 2244; 3106; 3240; 7038; 10133	ENSG00000234745; ENSG00000171564; ENSG00000171560; ENSG00000132693; ENSG00000130707; ENSG00000257017; ENSG00000073060; ENSG00000042832; ENSG00000123240	491	485
0.000723081052577	0.00443030613166	GO:0012501	b	4	programmed cell death	213; 291; 301; 348; 350; 388; 1116; 1508; 1917; 2243; 2244; 2266; 2597; 7184; 7314; 7431; 7849; 8531; 10133; 65018	ENSG00000163631; ENSG00000171564; ENSG00000166598; ENSG00000171560; ENSG00000091583; ENSG00000130203; ENSG00000171557; ENSG00000026025; ENSG00000151729; ENSG00000111640; ENSG00000164733; ENSG00000125618; ENSG00000133048; ENSG00000170315; ENSG00000060138; ENSG00000135046; ENSG00000123240; ENSG00000158828; ENSG00000101210; ENSG00000143878	1866	1853
0.000741826018534	0.00444119502338	GO:0010038	b	4	response to metal ion	718; 445; 1528; 2243; 2244; 2266; 7273	ENSG00000171564; ENSG00000171560; ENSG00000171557; ENSG00000166347; ENSG00000130707; ENSG00000155657; ENSG00000125730	298	298
