p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000184897403025	0.00149027306839	GO:0007599	b	4	hemostasis	2; 488; 718; 948; 1191; 1277; 1675; 3848; 6288; 7057; 30846	ENSG00000167768; ENSG00000174437; ENSG00000173432; ENSG00000197766; ENSG00000137801; ENSG00000175899; ENSG00000024422; ENSG00000120885; ENSG00000125730; ENSG00000108821; ENSG00000135218	564	563
0.000187759955814	0.000899081326876	GO:0050817	b	3	coagulation	2; 488; 718; 948; 1191; 1277; 1675; 3848; 6288; 7057; 30846	ENSG00000167768; ENSG00000174437; ENSG00000173432; ENSG00000197766; ENSG00000137801; ENSG00000175899; ENSG00000024422; ENSG00000120885; ENSG00000125730; ENSG00000108821; ENSG00000135218	565	564
0.000188855140634	0.00182559969279	GO:1901681	m	2	sulfur compound binding	1056; 4257; 6288; 7049; 7057; 11167; 151887	ENSG00000008394; ENSG00000091986; ENSG00000137801; ENSG00000170835; ENSG00000069702; ENSG00000173432; ENSG00000163430	225	225
0.000203579155	0.00159111650525	GO:0003416	b	4	endochondral bone growth	4921; 7048; 7057	ENSG00000162733; ENSG00000137801; ENSG00000163513	22	22
0.000204510957879	0.00259421778155	GO:0006721	b	5	terpenoid metabolic process	1056; 4035; 5406; 5950; 6382	ENSG00000123384; ENSG00000138207; ENSG00000175535; ENSG00000170835; ENSG00000115884	102	102
0.000205305355516	0.00159111650525	GO:0044267	b	4	cellular protein metabolic process	2; 48; 444; 718; 948; 1056; 1191; 1293; 1508; 1513; 1601; 1634; 1832; 1915; 1938; 2167; 2180; 2597; 3164; 3486; 3487; 3572; 3991; 4017; 4311; 4313; 4638; 4921; 5105; 5168; 6187; 6288; 6695; 7048; 7049; 7057; 10653; 7079; 84525; 54206; 26585; 158078	ENSG00000065534; ENSG00000143387; ENSG00000111640; ENSG00000164733; ENSG00000175899; ENSG00000136960; ENSG00000163513; ENSG00000140988; ENSG00000153071; ENSG00000151726; ENSG00000141753; ENSG00000079435; ENSG00000116285; ENSG00000196549; ENSG00000163359; ENSG00000170835; ENSG00000162733; ENSG00000124253; ENSG00000173432; ENSG00000198363; ENSG00000167642; ENSG00000171476; ENSG00000146674; ENSG00000170323; ENSG00000122729; ENSG00000134352; ENSG00000120885; ENSG00000087245; ENSG00000125730; ENSG00000069702; ENSG00000152377; ENSG00000123358; ENSG00000166923; ENSG00000156508; ENSG00000157150; ENSG00000096696; ENSG00000196205; ENSG00000134013; ENSG00000137801; ENSG00000011465; ENSG00000135218; ENSG00000167658	4859	4829
0.000207205893095	0.00259421778155	GO:0031347	b	5	regulation of defense response	2; 347; 718; 948; 1508; 1513; 2167; 3106; 3572; 3848; 4313; 4638; 6288	ENSG00000189058; ENSG00000167768; ENSG00000234745; ENSG00000143387; ENSG00000173432; ENSG00000170323; ENSG00000164733; ENSG00000175899; ENSG00000134352; ENSG00000065534; ENSG00000087245; ENSG00000125730; ENSG00000135218	776	773
0.000216060343883	0.00160844922669	GO:0009897	c	3	external side of plasma membrane	948; 1508; 3572; 6382; 7048; 7049; 7057	ENSG00000115884; ENSG00000164733; ENSG00000134352; ENSG00000137801; ENSG00000069702; ENSG00000135218; ENSG00000163513	233	230
0.000216165803183	0.0016436758242	GO:0032101	b	4	regulation of response to external stimulus	2; 347; 718; 948; 1513; 2167; 3572; 3848; 4638; 6288; 7048; 7057; 84525; 26585	ENSG00000189058; ENSG00000167768; ENSG00000171476; ENSG00000166923; ENSG00000143387; ENSG00000173432; ENSG00000170323; ENSG00000175899; ENSG00000134352; ENSG00000137801; ENSG00000065534; ENSG00000125730; ENSG00000135218; ENSG00000163513	887	884
0.000222181463326	0.00161081560911	GO:0005829	c	4	cytosol	2; 32; 48; 133; 347; 800; 1056; 1158; 1191; 1674; 1915; 1938; 2167; 2194; 2597; 2752; 3728; 3861; 3991; 4638; 4837; 5105; 5346; 5950; 6187; 6288; 7048; 59; 54206; 30846; 63924	ENSG00000189058; ENSG00000065534; ENSG00000175084; ENSG00000169710; ENSG00000111640; ENSG00000175899; ENSG00000122786; ENSG00000135821; ENSG00000166741; ENSG00000163513; ENSG00000140988; ENSG00000166819; ENSG00000079435; ENSG00000116285; ENSG00000107796; ENSG00000170835; ENSG00000124253; ENSG00000173432; ENSG00000076555; ENSG00000173801; ENSG00000170323; ENSG00000122729; ENSG00000120885; ENSG00000104879; ENSG00000138207; ENSG00000186847; ENSG00000024422; ENSG00000156508; ENSG00000148926; ENSG00000187288; ENSG00000167658	3132	3124
0.000231769606609	0.00279014949495	GO:0060350	b	5	endochondral bone morphogenesis	1277; 4921; 7048; 7057	ENSG00000162733; ENSG00000108821; ENSG00000137801; ENSG00000163513	57	57
0.000232439686474	0.00170888141251	GO:0016192	b	4	vesicle-mediated transport	2; 133; 718; 948; 1191; 1277; 1601; 1675; 3500; 4017; 4035; 5168; 6288; 6382; 7048; 7057; 26585; 30846	ENSG00000166923; ENSG00000148926; ENSG00000153071; ENSG00000211896; ENSG00000173432; ENSG00000197766; ENSG00000115884; ENSG00000137801; ENSG00000134013; ENSG00000175899; ENSG00000024422; ENSG00000123384; ENSG00000120885; ENSG00000125730; ENSG00000108821; ENSG00000136960; ENSG00000135218; ENSG00000163513	1365	1356
0.000233222029003	0.00170888141251	GO:0071364	b	4	cellular response to epidermal growth factor stimulus	1277; 1915; 54206	ENSG00000108821; ENSG00000156508; ENSG00000116285	23	23
0.000240031231186	0.00172736761014	GO:0071560	b	4	cellular response to transforming growth factor beta stimulus	1277; 1601; 2200; 7048; 7049; 7057; 8516	ENSG00000153071; ENSG00000077943; ENSG00000137801; ENSG00000069702; ENSG00000166147; ENSG00000108821; ENSG00000163513	235	234
0.000244091071655	0.00105772797717	GO:0070161	c	2	anchoring junction	1601; 1674; 1832; 3728; 4035; 4311; 4921; 6187; 6382; 8516	ENSG00000140988; ENSG00000153071; ENSG00000115884; ENSG00000096696; ENSG00000123384; ENSG00000196549; ENSG00000162733; ENSG00000077943; ENSG00000173801; ENSG00000175084	486	486
0.000246347060079	0.0011573663766	GO:0071559	b	3	response to transforming growth factor beta	1277; 1601; 2200; 7048; 7049; 7057; 8516	ENSG00000153071; ENSG00000077943; ENSG00000137801; ENSG00000069702; ENSG00000166147; ENSG00000108821; ENSG00000163513	236	235
0.000247937143401	0.00175295910159	GO:0002040	b	4	sprouting angiogenesis	3164; 4017; 7057; 26585	ENSG00000166923; ENSG00000137801; ENSG00000134013; ENSG00000123358	58	58
0.000255978920032	0.00118034724237	GO:0031099	b	3	regeneration	133; 347; 4837; 7048; 7049; 84525	ENSG00000189058; ENSG00000148926; ENSG00000171476; ENSG00000069702; ENSG00000166741; ENSG00000163513	167	167
0.000264818381016	0.00306993160215	GO:0030855	b	5	epithelial cell differentiation	59; 1508; 1601; 1832; 3851; 3858; 3861; 6382; 10653; 54206; 26585	ENSG00000166923; ENSG00000153071; ENSG00000115884; ENSG00000096696; ENSG00000116285; ENSG00000164733; ENSG00000170477; ENSG00000107796; ENSG00000167642; ENSG00000186847; ENSG00000186395	588	587
0.000270795012407	0.00186448757274	GO:0051240	b	4	positive regulation of multicellular organismal process	32; 133; 488; 718; 948; 1191; 1277; 1601; 3572; 4017; 4921; 5168; 6288; 7048; 7057; 10555; 57678; 26585	ENSG00000166923; ENSG00000119927; ENSG00000174437; ENSG00000153071; ENSG00000173432; ENSG00000076555; ENSG00000137801; ENSG00000134013; ENSG00000134352; ENSG00000120885; ENSG00000169692; ENSG00000125730; ENSG00000162733; ENSG00000148926; ENSG00000108821; ENSG00000136960; ENSG00000135218; ENSG00000163513	1375	1373
0.000272964681865	0.00186448757274	GO:0090287	b	4	regulation of cellular response to growth factor stimulus	1601; 2200; 7048; 7049; 7057; 8516; 26585	ENSG00000166923; ENSG00000153071; ENSG00000077943; ENSG00000137801; ENSG00000069702; ENSG00000166147; ENSG00000163513	239	239
0.000274576915636	0.00199068263836	GO:0043167	m	2	ion binding	32; 48; 444; 488; 715; 716; 1056; 1158; 1277; 1357; 1360; 1915; 1938; 2167; 2180; 2194; 2200; 2752; 3164; 3486; 4017; 4035; 4256; 4257; 4311; 4313; 4638; 4921; 5105; 5168; 5644; 5980; 6288; 6319; 6695; 7048; 7049; 7057; 8516; 11167; 59; 57124; 7079; 151887; 54510; 55752; 30846; 158078; 5406	ENSG00000065534; ENSG00000159403; ENSG00000169710; ENSG00000122729; ENSG00000152377; ENSG00000024422; ENSG00000135821; ENSG00000175535; ENSG00000182326; ENSG00000136960; ENSG00000163513; ENSG00000174807; ENSG00000151726; ENSG00000091704; ENSG00000107796; ENSG00000189184; ENSG00000196549; ENSG00000204983; ENSG00000170835; ENSG00000111341; ENSG00000162733; ENSG00000124253; ENSG00000163430; ENSG00000173432; ENSG00000198363; ENSG00000174437; ENSG00000146674; ENSG00000076555; ENSG00000170323; ENSG00000099194; ENSG00000009413; ENSG00000087245; ENSG00000153002; ENSG00000104879; ENSG00000069702; ENSG00000166147; ENSG00000138758; ENSG00000123358; ENSG00000008394; ENSG00000156508; ENSG00000157150; ENSG00000077943; ENSG00000091986; ENSG00000196205; ENSG00000134013; ENSG00000123384; ENSG00000137801; ENSG00000108821; ENSG00000167658	6117	6074
0.000281711876892	0.00211283907669	GO:0004866	m	5	endopeptidase inhibitor activity	2; 718; 1293; 6695; 7079; 10653	ENSG00000125730; ENSG00000157150; ENSG00000152377; ENSG00000163359; ENSG00000167642; ENSG00000175899	172	170
0.000300577719338	0.000769478961506	GO:0002507	b	2	tolerance induction	718; 3106; 7048	ENSG00000234745; ENSG00000125730; ENSG00000163513	25	25
0.000303064423802	0.0020355827132	GO:0001655	b	4	urogenital system development	1634; 2200; 4311; 5950; 6382; 8516; 59; 26585	ENSG00000166923; ENSG00000166147; ENSG00000115884; ENSG00000077943; ENSG00000107796; ENSG00000196549; ENSG00000138207; ENSG00000011465	322	322
0.000314948764927	0.00142585895394	GO:0040012	b	3	regulation of locomotion	347; 1277; 1601; 3486; 4035; 4638; 4921; 5168; 7048; 7057; 10653; 26585	ENSG00000189058; ENSG00000065534; ENSG00000153071; ENSG00000166923; ENSG00000146674; ENSG00000123384; ENSG00000137801; ENSG00000167642; ENSG00000162733; ENSG00000108821; ENSG00000136960; ENSG00000163513	702	701
0.000329077562389	0.00233381236456	GO:0061135	m	4	endopeptidase regulator activity	2; 718; 1293; 6695; 10653; 7079	ENSG00000125730; ENSG00000157150; ENSG00000152377; ENSG00000163359; ENSG00000167642; ENSG00000175899	177	175
0.000335499678222	0.00149177535495	GO:0043170	b	3	macromolecule metabolic process	2; 48; 133; 347; 444; 715; 716; 718; 948; 1056; 1191; 1277; 1291; 1293; 1303; 1357; 1360; 1508; 1513; 1601; 1634; 1675; 1832; 1915; 1938; 2167; 2180; 2597; 3164; 3486; 3487; 3500; 3572; 3728; 3848; 3991; 4017; 4035; 4311; 4313; 4638; 4921; 5105; 5168; 5644; 5980; 6187; 6288; 6382; 6695; 7048; 7049; 7057; 8516; 10136; 10653; 11167; 59; 7079; 84525; 54206; 26585; 158078; 63924	ENSG00000189058; ENSG00000065534; ENSG00000159403; ENSG00000143387; ENSG00000122729; ENSG00000164733; ENSG00000175899; ENSG00000182326; ENSG00000136960; ENSG00000163513; ENSG00000140988; ENSG00000116285; ENSG00000167768; ENSG00000153071; ENSG00000211896; ENSG00000151726; ENSG00000141753; ENSG00000079435; ENSG00000091704; ENSG00000196549; ENSG00000107796; ENSG00000111799; ENSG00000163359; ENSG00000009413; ENSG00000204983; ENSG00000170835; ENSG00000162733; ENSG00000124253; ENSG00000163430; ENSG00000173432; ENSG00000173801; ENSG00000198363; ENSG00000167642; ENSG00000171476; ENSG00000146674; ENSG00000197766; ENSG00000170323; ENSG00000111640; ENSG00000134352; ENSG00000120885; ENSG00000156508; ENSG00000087245; ENSG00000125730; ENSG00000153002; ENSG00000069702; ENSG00000152377; ENSG00000123358; ENSG00000166923; ENSG00000142156; ENSG00000148926; ENSG00000187288; ENSG00000115884; ENSG00000096696; ENSG00000157150; ENSG00000196205; ENSG00000134013; ENSG00000123384; ENSG00000137801; ENSG00000142789; ENSG00000108821; ENSG00000167658; ENSG00000135218; ENSG00000077943; ENSG00000011465	8948	8875
0.000337415285965	0.00222915344662	GO:0014070	b	4	response to organic cyclic compound	133; 444; 718; 948; 1277; 1508; 2180; 3164; 3728; 6382; 7048; 7057; 54206	ENSG00000148926; ENSG00000115884; ENSG00000151726; ENSG00000173801; ENSG00000116285; ENSG00000164733; ENSG00000137801; ENSG00000123358; ENSG00000125730; ENSG00000108821; ENSG00000135218; ENSG00000198363; ENSG00000163513	814	813
0.000337675627998	0.00233381236456	GO:0070011	m	4	peptidase activity, acting on L-amino acid peptides	715; 716; 1357; 1360; 1508; 1513; 1675; 4311; 4313; 5644; 10136	ENSG00000182326; ENSG00000143387; ENSG00000197766; ENSG00000091704; ENSG00000164733; ENSG00000196549; ENSG00000087245; ENSG00000153002; ENSG00000159403; ENSG00000142789; ENSG00000204983	618	604
0.000339258132991	0.00233381236456	GO:0008236	m	4	serine-type peptidase activity	715; 716; 1675; 4313; 5644; 10136	ENSG00000182326; ENSG00000197766; ENSG00000087245; ENSG00000142789; ENSG00000159403; ENSG00000204983	179	176
0.000341160933781	0.00270510069529	GO:0038024	m	3	cargo receptor activity	948; 1601; 4017; 5168	ENSG00000136960; ENSG00000135218; ENSG00000153071; ENSG00000134013	64	63
0.000341160933781	0.00216068591395	GO:0034774	c	5	secretory granule lumen	2; 1191; 1675; 7057	ENSG00000137801; ENSG00000120885; ENSG00000197766; ENSG00000175899	63	63
0.000349743482079	0.00227333263351	GO:0030168	b	4	platelet activation	2; 948; 1191; 1277; 1675; 6288; 7057	ENSG00000135218; ENSG00000197766; ENSG00000137801; ENSG00000175899; ENSG00000120885; ENSG00000108821; ENSG00000173432	249	249
0.000367113635346	0.00160370693335	GO:0050878	b	3	regulation of body fluid levels	2; 488; 718; 948; 1056; 1191; 1277; 1675; 3848; 6288; 7057; 30846	ENSG00000167768; ENSG00000174437; ENSG00000125730; ENSG00000173432; ENSG00000197766; ENSG00000137801; ENSG00000175899; ENSG00000024422; ENSG00000120885; ENSG00000170835; ENSG00000108821; ENSG00000135218	714	713
0.000371288330726	0.00270510069529	GO:0017171	m	3	serine hydrolase activity	715; 716; 1675; 4313; 5644; 10136	ENSG00000182326; ENSG00000197766; ENSG00000087245; ENSG00000142789; ENSG00000159403; ENSG00000204983	182	179
0.000371288330726	0.00233381236456	GO:0030414	m	4	peptidase inhibitor activity	2; 718; 1293; 6695; 10653; 7079	ENSG00000125730; ENSG00000157150; ENSG00000152377; ENSG00000163359; ENSG00000167642; ENSG00000175899	181	179
0.000371610642859	0.00415407611481	GO:0034332	b	5	adherens junction organization	347; 1832; 3728; 7057; 26585	ENSG00000189058; ENSG00000096696; ENSG00000137801; ENSG00000173801; ENSG00000166923	116	116
0.000379344879659	0.00162856681095	GO:0060351	b	3	cartilage development involved in endochondral bone morphogenesis	1277; 7048; 7057	ENSG00000108821; ENSG00000137801; ENSG00000163513	27	27
0.000384659431973	0.00257721819422	GO:0044291	c	3	cell-cell contact zone	488; 1674; 1832; 3728	ENSG00000096696; ENSG00000174437; ENSG00000175084; ENSG00000173801	65	65
0.000384659431973	0.00246059922357	GO:0060419	b	4	heart growth	32; 5950; 7048; 7049	ENSG00000069702; ENSG00000138207; ENSG00000076555; ENSG00000163513	65	65
0.000416023961654	0.00449018965509	GO:0051223	b	5	regulation of protein transport	347; 444; 948; 1513; 1601; 2752; 3728; 4035; 5950; 6288; 57678; 26585	ENSG00000189058; ENSG00000119927; ENSG00000153071; ENSG00000166923; ENSG00000143387; ENSG00000173432; ENSG00000173801; ENSG00000123384; ENSG00000135821; ENSG00000138207; ENSG00000135218; ENSG00000198363	724	723
0.000423245650411	0.00178624011784	GO:0070849	b	3	response to epidermal growth factor	1277; 1915; 54206	ENSG00000108821; ENSG00000156508; ENSG00000116285	28	28
0.000423245650411	0.00266512495493	GO:0050892	b	4	intestinal absorption	48; 1056; 5406	ENSG00000175535; ENSG00000122729; ENSG00000170835	28	28
0.000431985022383	0.00250551312982	GO:0005201	m	2	extracellular matrix structural constituent	1277; 1303; 2200; 4256	ENSG00000111341; ENSG00000108821; ENSG00000166147; ENSG00000111799	67	67
0.000431985022383	0.00278390347758	GO:0016528	c	4	sarcoplasm	444; 488; 6695; 7057	ENSG00000137801; ENSG00000174437; ENSG00000198363; ENSG00000152377	67	67
0.000432580590436	0.00179520945031	GO:0040008	b	3	regulation of growth	32; 718; 948; 3486; 3487; 5950; 6695; 7048; 84525; 57678; 26585	ENSG00000166923; ENSG00000119927; ENSG00000171476; ENSG00000146674; ENSG00000141753; ENSG00000076555; ENSG00000152377; ENSG00000125730; ENSG00000138207; ENSG00000135218; ENSG00000163513	623	622
0.000444028203709	0.0046326942587	GO:0014706	b	5	striated muscle tissue development	1508; 1634; 1832; 3164; 5950; 7048; 7049; 26585	ENSG00000011465; ENSG00000166923; ENSG00000096696; ENSG00000164733; ENSG00000069702; ENSG00000138207; ENSG00000123358; ENSG00000163513	342	341
0.000456467576895	0.00290998080271	GO:0008233	m	3	peptidase activity	715; 716; 1357; 1360; 1508; 1513; 1675; 4311; 4313; 5644; 10136	ENSG00000182326; ENSG00000143387; ENSG00000197766; ENSG00000091704; ENSG00000164733; ENSG00000196549; ENSG00000087245; ENSG00000153002; ENSG00000159403; ENSG00000142789; ENSG00000204983	640	626
0.000468484032357	0.00286619035482	GO:0006720	b	4	isoprenoid metabolic process	1056; 4035; 5406; 5950; 6382	ENSG00000123384; ENSG00000138207; ENSG00000175535; ENSG00000170835; ENSG00000115884	122	122
0.000468484032357	0.00473017748799	GO:1904018	b	5	positive regulation of vasculature development	133; 718; 7048; 7057; 26585	ENSG00000166923; ENSG00000137801; ENSG00000148926; ENSG00000125730; ENSG00000163513	122	122
0.000469400901783	0.00286619035482	GO:0048585	b	4	negative regulation of response to stimulus	2; 133; 347; 1191; 1601; 2200; 3106; 3486; 3572; 3848; 4035; 6288; 7048; 7049; 7057; 54206; 26585	ENSG00000189058; ENSG00000167768; ENSG00000148926; ENSG00000153071; ENSG00000234745; ENSG00000146674; ENSG00000166923; ENSG00000137801; ENSG00000175899; ENSG00000134352; ENSG00000123384; ENSG00000120885; ENSG00000116285; ENSG00000069702; ENSG00000166147; ENSG00000173432; ENSG00000163513	1320	1312
0.000477404715844	0.00284053245224	GO:0004175	m	5	endopeptidase activity	715; 716; 1508; 1513; 1675; 4311; 4313; 5644; 10136	ENSG00000182326; ENSG00000143387; ENSG00000197766; ENSG00000164733; ENSG00000196549; ENSG00000087245; ENSG00000142789; ENSG00000159403; ENSG00000204983	447	434
0.000519893439037	0.00312712023779	GO:0060429	b	4	epithelium development	133; 488; 1508; 1601; 1832; 3851; 3858; 3861; 6382; 7048; 10555; 10653; 59; 54206; 26585	ENSG00000166923; ENSG00000174437; ENSG00000153071; ENSG00000115884; ENSG00000096696; ENSG00000116285; ENSG00000164733; ENSG00000169692; ENSG00000170477; ENSG00000107796; ENSG00000167642; ENSG00000148926; ENSG00000186847; ENSG00000186395; ENSG00000163513	1083	1081
0.00052054257695	0.00286298417322	GO:0043394	m	4	proteoglycan binding	1508; 1513; 7057	ENSG00000143387; ENSG00000137801; ENSG00000164733	30	30
0.000538413331922	0.00312279732515	GO:0005788	c	4	endoplasmic reticulum lumen	444; 1277; 1291; 1293; 1303; 7057	ENSG00000142156; ENSG00000137801; ENSG00000111799; ENSG00000163359; ENSG00000108821; ENSG00000198363	193	192
0.000542894422168	0.00518922865731	GO:0019724	b	5	B cell mediated immunity	715; 716; 718; 1191; 3500	ENSG00000182326; ENSG00000120885; ENSG00000159403; ENSG00000125730; ENSG00000211896	128	126
0.000542946112953	0.00221628823156	GO:0001822	b	3	kidney development	1634; 2200; 4311; 6382; 8516; 59; 26585	ENSG00000166923; ENSG00000115884; ENSG00000077943; ENSG00000107796; ENSG00000196549; ENSG00000166147; ENSG00000011465	268	268
0.000547434203148	0.00324435270395	GO:0003012	b	4	muscle system process	444; 488; 800; 1674; 3572; 4638; 59; 54206	ENSG00000134352; ENSG00000065534; ENSG00000174437; ENSG00000175084; ENSG00000116285; ENSG00000107796; ENSG00000122786; ENSG00000198363	353	352
0.000562353718592	0.00328447171874	GO:0043434	b	4	response to peptide hormone	133; 488; 1277; 1508; 2200; 3164; 5105; 7079; 54206	ENSG00000174437; ENSG00000157150; ENSG00000116285; ENSG00000164733; ENSG00000124253; ENSG00000148926; ENSG00000108821; ENSG00000166147; ENSG00000123358	446	444
0.000568106490448	0.0022815889697	GO:0097242	b	3	beta-amyloid clearance	1191; 4035	ENSG00000123384; ENSG00000120885	7	7
0.000568106490448	0.00518922865731	GO:0071447	b	5	cellular response to hydroperoxide	948; 4257	ENSG00000008394; ENSG00000135218	7	7
0.000568106490448	0.00518922865731	GO:0043416	b	5	regulation of skeletal muscle tissue regeneration	7048; 84525	ENSG00000171476; ENSG00000163513	7	7
0.000568106490448	0.00284053245224	GO:0031995	m	5	insulin-like growth factor II binding	3486; 3487	ENSG00000146674; ENSG00000141753	7	7
0.000580265185323	0.00518922865731	GO:0019752	b	5	carboxylic acid metabolic process	32; 48; 718; 1056; 1158; 1634; 2180; 2194; 2597; 2752; 3991; 5105; 6319; 57678	ENSG00000099194; ENSG00000125730; ENSG00000151726; ENSG00000169710; ENSG00000079435; ENSG00000076555; ENSG00000122729; ENSG00000111640; ENSG00000135821; ENSG00000170835; ENSG00000124253; ENSG00000104879; ENSG00000119927; ENSG00000011465	976	975
0.000594259117822	0.00342123463546	GO:0043436	b	4	oxoacid metabolic process	32; 48; 718; 1056; 1158; 1634; 2180; 2194; 2597; 2752; 3991; 5105; 6319; 6382; 57678	ENSG00000099194; ENSG00000125730; ENSG00000115884; ENSG00000151726; ENSG00000169710; ENSG00000079435; ENSG00000076555; ENSG00000122729; ENSG00000111640; ENSG00000135821; ENSG00000170835; ENSG00000124253; ENSG00000104879; ENSG00000119927; ENSG00000011465	1097	1095
0.000605802485225	0.00526711605209	GO:0050727	b	5	regulation of inflammatory response	2; 347; 718; 2167; 3572; 3848; 6288	ENSG00000189058; ENSG00000167768; ENSG00000170323; ENSG00000175899; ENSG00000134352; ENSG00000125730; ENSG00000173432	276	273
0.000622840670459	0.00526889540145	GO:0042692	b	5	muscle cell differentiation	133; 488; 3486; 6382; 8516; 84525; 26585; 30846	ENSG00000166923; ENSG00000174437; ENSG00000171476; ENSG00000115884; ENSG00000146674; ENSG00000077943; ENSG00000024422; ENSG00000148926	360	359
0.000649884636333	0.00532108480273	GO:0090257	b	5	regulation of muscle system process	444; 488; 1832; 3572; 3728; 54206	ENSG00000174437; ENSG00000096696; ENSG00000116285; ENSG00000134352; ENSG00000173801; ENSG00000198363	199	199
0.000654921504214	0.00361252728397	GO:0042127	b	4	regulation of cell proliferation	133; 347; 444; 2752; 3164; 3486; 3572; 3728; 3851; 4921; 5950; 7048; 7049; 7057; 57124; 54206; 57678; 26585	ENSG00000189058; ENSG00000119927; ENSG00000148926; ENSG00000174807; ENSG00000146674; ENSG00000173801; ENSG00000166923; ENSG00000137801; ENSG00000116285; ENSG00000134352; ENSG00000135821; ENSG00000170477; ENSG00000198363; ENSG00000162733; ENSG00000069702; ENSG00000138207; ENSG00000123358; ENSG00000163513	1488	1478
0.000657629672825	0.00361252728397	GO:0006631	b	4	fatty acid metabolic process	32; 718; 1056; 2180; 2194; 3991; 6319; 57678	ENSG00000099194; ENSG00000125730; ENSG00000151726; ENSG00000076555; ENSG00000079435; ENSG00000169710; ENSG00000170835; ENSG00000119927	362	362
0.000663010566475	0.00532108480273	GO:0071363	b	5	cellular response to growth factor stimulus	1277; 1601; 1915; 2200; 3164; 7048; 7049; 7057; 8516; 11167; 54206; 26585	ENSG00000166923; ENSG00000156508; ENSG00000153071; ENSG00000077943; ENSG00000116285; ENSG00000137801; ENSG00000163430; ENSG00000108821; ENSG00000166147; ENSG00000069702; ENSG00000123358; ENSG00000163513	763	762
0.000663342478943	0.00262178217868	GO:0035383	b	3	thioester metabolic process	32; 2180; 2194; 57678	ENSG00000151726; ENSG00000169710; ENSG00000119927; ENSG00000076555	75	75
0.000663342478943	0.00361252728397	GO:0006637	b	4	acyl-CoA metabolic process	32; 2180; 2194; 57678	ENSG00000151726; ENSG00000169710; ENSG00000119927; ENSG00000076555	75	75
0.000663342478943	0.00361252728397	GO:0031100	b	4	organ regeneration	133; 4837; 7048; 7049	ENSG00000069702; ENSG00000166741; ENSG00000148926; ENSG00000163513	75	75
0.000663732143105	0.00163380219841	GO:0050789	b	2	regulation of biological process	2; 32; 48; 133; 347; 444; 488; 715; 716; 718; 948; 1191; 1277; 1293; 1508; 1513; 1601; 1634; 1674; 1675; 1832; 1915; 1938; 2167; 2180; 2194; 2200; 2597; 2752; 3106; 3164; 3486; 3487; 3500; 3572; 3728; 3848; 3851; 4017; 4035; 4256; 4311; 4313; 4638; 4921; 5105; 5168; 5950; 6187; 6288; 6382; 6695; 7045; 7048; 7049; 7057; 8516; 10555; 10653; 11167; 59; 57124; 7079; 84525; 151887; 54206; 57678; 26585; 27129; 30846; 63924; 5406	ENSG00000173641; ENSG00000189058; ENSG00000065534; ENSG00000159403; ENSG00000175084; ENSG00000143387; ENSG00000169710; ENSG00000122729; ENSG00000164733; ENSG00000175899; ENSG00000024422; ENSG00000135821; ENSG00000175535; ENSG00000182326; ENSG00000136960; ENSG00000163513; ENSG00000140988; ENSG00000174807; ENSG00000167768; ENSG00000153071; ENSG00000119927; ENSG00000211896; ENSG00000151726; ENSG00000141753; ENSG00000138207; ENSG00000116285; ENSG00000107796; ENSG00000120708; ENSG00000196549; ENSG00000163359; ENSG00000167642; ENSG00000111341; ENSG00000162733; ENSG00000124253; ENSG00000163430; ENSG00000173432; ENSG00000173801; ENSG00000198363; ENSG00000234745; ENSG00000174437; ENSG00000171476; ENSG00000146674; ENSG00000170323; ENSG00000197766; ENSG00000076555; ENSG00000091986; ENSG00000111640; ENSG00000134352; ENSG00000120885; ENSG00000170477; ENSG00000125730; ENSG00000069702; ENSG00000166147; ENSG00000123358; ENSG00000166923; ENSG00000156508; ENSG00000148926; ENSG00000187288; ENSG00000115884; ENSG00000096696; ENSG00000157150; ENSG00000134013; ENSG00000123384; ENSG00000137801; ENSG00000169692; ENSG00000152377; ENSG00000087245; ENSG00000108821; ENSG00000167658; ENSG00000135218; ENSG00000077943; ENSG00000011465	10723	10654
0.000697387406646	0.00536530882372	GO:0034333	b	5	adherens junction assembly	347; 3728; 7057; 26585	ENSG00000189058; ENSG00000173801; ENSG00000137801; ENSG00000166923	76	76
0.000697387406646	0.00265007214526	GO:0043202	c	5	lysosomal lumen	1508; 1513; 1634; 6382	ENSG00000143387; ENSG00000115884; ENSG00000164733; ENSG00000011465	76	76
0.000697387406646	0.00265007214526	GO:0005901	c	5	caveola	1508; 3991; 7048; 30846	ENSG00000024422; ENSG00000079435; ENSG00000164733; ENSG00000163513	76	76
0.000702804031223	0.00536530882372	GO:0001649	b	5	osteoblast differentiation	1277; 1291; 2194; 3486; 3572; 4921	ENSG00000142156; ENSG00000146674; ENSG00000169710; ENSG00000134352; ENSG00000162733; ENSG00000108821	202	202
0.000703128615501	0.00273560976968	GO:0006082	b	3	organic acid metabolic process	32; 48; 718; 1056; 1158; 1634; 2180; 2194; 2597; 2752; 3991; 5105; 6319; 6382; 57678	ENSG00000099194; ENSG00000125730; ENSG00000115884; ENSG00000151726; ENSG00000169710; ENSG00000079435; ENSG00000076555; ENSG00000122729; ENSG00000111640; ENSG00000135821; ENSG00000170835; ENSG00000124253; ENSG00000104879; ENSG00000119927; ENSG00000011465	1115	1113
