p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000394408379218	0.00375545369777	GO:0007275	b	3	multicellular organismal development	60; 70; 177; 214; 811; 1278; 1286; 1410; 2006; 2034; 2057; 3399; 3491; 3675; 3860; 4624; 4637; 5054; 5950; 6285; 6439; 6498; 7004; 7038; 7052; 7053; 7168; 7173; 7273; 7538; 7849; 59; 7422; 57124; 8321; 53905; 255743; 27124; 1285; 29842	ENSG00000109846; ENSG00000197616; ENSG00000125780; ENSG00000171401; ENSG00000169031; ENSG00000005884; ENSG00000117318; ENSG00000107796; ENSG00000198959; ENSG00000174807; ENSG00000187266; ENSG00000112715; ENSG00000179218; ENSG00000168878; ENSG00000185133; ENSG00000170017; ENSG00000116016; ENSG00000204305; ENSG00000137857; ENSG00000106366; ENSG00000157240; ENSG00000115705; ENSG00000142871; ENSG00000197905; ENSG00000042832; ENSG00000136603; ENSG00000049540; ENSG00000138207; ENSG00000128016; ENSG00000159251; ENSG00000140416; ENSG00000125618; ENSG00000092841; ENSG00000164692; ENSG00000168743; ENSG00000160307; ENSG00000115112; ENSG00000081052; ENSG00000075624; ENSG00000155657	4759	4746
0.000396080803651	0.00517105493655	GO:0003015	b	5	heart process	70; 1674; 2034; 4624; 7168; 7273	ENSG00000159251; ENSG00000140416; ENSG00000175084; ENSG00000197616; ENSG00000116016; ENSG00000155657	185	185
0.000399415596019	0.00309547086914	GO:0005201	m	2	extracellular matrix structural constituent	1278; 1286; 2006; 1285	ENSG00000049540; ENSG00000081052; ENSG00000164692; ENSG00000169031	67	67
0.000423483058817	0.00493576806483	GO:0012501	b	4	programmed cell death	70; 88; 213; 811; 966; 1285; 1410; 2057; 3399; 3491; 5054; 6285; 6498; 7052; 7849; 7422; 57124; 23604; 25999; 255488; 177	ENSG00000163631; ENSG00000109846; ENSG00000159251; ENSG00000187266; ENSG00000125618; ENSG00000137393; ENSG00000169031; ENSG00000142871; ENSG00000179218; ENSG00000112715; ENSG00000105270; ENSG00000160307; ENSG00000117318; ENSG00000077522; ENSG00000198959; ENSG00000085063; ENSG00000204305; ENSG00000174807; ENSG00000106366; ENSG00000035664; ENSG00000136603	1866	1853
0.000442711690591	0.00752609874006	GO:0043236	m	3	laminin binding	3675; 4059; 27076	ENSG00000124466; ENSG00000005884; ENSG00000187244	29	29
0.000459058810166	0.00418891164276	GO:0003205	b	3	cardiac chamber development	3491; 4624; 5950; 7168; 8321	ENSG00000138207; ENSG00000142871; ENSG00000140416; ENSG00000197616; ENSG00000157240	124	124
0.000459058810166	0.00517206259453	GO:0044259	b	4	multicellular organismal macromolecule metabolic process	1278; 1285; 1286; 91522; 177	ENSG00000169031; ENSG00000204305; ENSG00000164692; ENSG00000081052; ENSG00000050767	124	124
0.000482315910285	0.00422508737409	GO:0030324	b	3	lung development	177; 2034; 3675; 5950; 7422; 8321	ENSG00000112715; ENSG00000005884; ENSG00000116016; ENSG00000204305; ENSG00000138207; ENSG00000157240	192	192
0.000524384715893	0.00436198507142	GO:1901615	b	3	organic hydroxy compound metabolic process	213; 2034; 5105; 5950; 7038; 7173; 7849; 10136; 53905; 27124	ENSG00000163631; ENSG00000137857; ENSG00000042832; ENSG00000115705; ENSG00000125618; ENSG00000116016; ENSG00000142789; ENSG00000124253; ENSG00000138207; ENSG00000185133	549	547
0.00053504895668	0.00635143495947	GO:0050727	b	5	regulation of inflammatory response	2; 730; 966; 5054; 6288; 7538; 177	ENSG00000112936; ENSG00000173432; ENSG00000175899; ENSG00000085063; ENSG00000128016; ENSG00000106366; ENSG00000204305	276	273
0.000537778981408	0.00436198507142	GO:0030323	b	3	respiratory tube development	177; 2034; 3675; 5950; 7422; 8321	ENSG00000112715; ENSG00000005884; ENSG00000116016; ENSG00000204305; ENSG00000138207; ENSG00000157240	196	196
0.000540547656125	0.00635143495947	GO:0030449	b	5	regulation of complement activation	2; 730; 966	ENSG00000112936; ENSG00000085063; ENSG00000175899	31	31
0.000545233911824	0.00223050236655	GO:0098642	c	2	network-forming collagen trimer	1286; 1285	ENSG00000169031; ENSG00000081052	7	7
0.000545233911824	0.00354402042685	GO:0098645	c	4	collagen network	1285; 1286	ENSG00000081052; ENSG00000169031	7	7
0.000552390608036	0.00246451194355	GO:0005882	c	3	intermediate filament	1674; 3851; 3852; 3853; 3855; 3860	ENSG00000175084; ENSG00000171401; ENSG00000170477; ENSG00000205420; ENSG00000186081; ENSG00000135480	199	197
0.000651226264884	0.00710046701712	GO:2000257	b	4	regulation of protein activation cascade	2; 730; 966	ENSG00000112936; ENSG00000085063; ENSG00000175899	33	33
0.000677987025286	0.00716123795458	GO:0030574	b	4	collagen catabolic process	1278; 1285; 1286; 91522	ENSG00000169031; ENSG00000164692; ENSG00000081052; ENSG00000050767	77	77
0.000695638377097	0.00544088587801	GO:0032989	b	3	cellular component morphogenesis	60; 70; 88; 177; 214; 811; 1286; 4624; 4637; 6285; 6498; 7168; 7273; 7849; 7422; 1285; 29842	ENSG00000159251; ENSG00000140416; ENSG00000197616; ENSG00000092841; ENSG00000169031; ENSG00000112715; ENSG00000179218; ENSG00000160307; ENSG00000125618; ENSG00000170017; ENSG00000115112; ENSG00000077522; ENSG00000204305; ENSG00000155657; ENSG00000081052; ENSG00000075624; ENSG00000136603	1390	1388
0.000724531689556	0.00271699383583	GO:0098651	c	2	basement membrane collagen trimer	1286; 1285	ENSG00000169031; ENSG00000081052	8	8
0.000733777826881	0.00908623814894	GO:0032403	m	3	protein complex binding	60; 88; 811; 1410; 3491; 3675; 6498; 7038; 7273; 84940; 25999; 255743; 1285	ENSG00000109846; ENSG00000105270; ENSG00000168743; ENSG00000167549; ENSG00000155657; ENSG00000169031; ENSG00000142871; ENSG00000179218; ENSG00000005884; ENSG00000042832; ENSG00000077522; ENSG00000075624; ENSG00000136603	903	902
0.00074674445814	0.0056392081494	GO:0044236	b	3	multicellular organismal metabolic process	177; 1278; 1286; 91522; 1285	ENSG00000081052; ENSG00000204305; ENSG00000164692; ENSG00000169031; ENSG00000050767	138	138
0.000852344886926	0.00622211767456	GO:0008219	b	3	cell death	70; 88; 177; 213; 811; 966; 1410; 2057; 3399; 3491; 5054; 6285; 6498; 7052; 7849; 7422; 57124; 23604; 25999; 255488; 1285	ENSG00000163631; ENSG00000109846; ENSG00000159251; ENSG00000187266; ENSG00000125618; ENSG00000137393; ENSG00000174807; ENSG00000142871; ENSG00000179218; ENSG00000112715; ENSG00000105270; ENSG00000160307; ENSG00000169031; ENSG00000117318; ENSG00000077522; ENSG00000198959; ENSG00000085063; ENSG00000204305; ENSG00000106366; ENSG00000035664; ENSG00000136603	1968	1954
0.000866112837723	0.00358818175628	GO:0005737	c	3	cytoplasm	2; 60; 70; 88; 177; 213; 811; 1158; 1278; 1286; 1410; 1674; 1675; 1915; 2006; 2034; 2052; 2057; 3399; 3675; 3852; 3855; 4008; 4502; 4604; 4624; 4637; 4892; 5054; 5105; 202333; 5950; 6122; 6181; 6202; 6206; 6285; 6288; 6439; 6482; 6498; 7038; 7052; 7053; 7168; 7173; 7273; 7538; 8639; 9388; 59; 7422; 80005; 57124; 114822; 123096; 2819; 84886; 23164; 23604; 91522; 25999; 255488; 157310; 255743; 26986; 27124; 1285; 29842	ENSG00000163631; ENSG00000109846; ENSG00000112715; ENSG00000175084; ENSG00000187266; ENSG00000197893; ENSG00000169031; ENSG00000005884; ENSG00000143819; ENSG00000175899; ENSG00000117318; ENSG00000107796; ENSG00000198959; ENSG00000177600; ENSG00000164309; ENSG00000131471; ENSG00000035664; ENSG00000174807; ENSG00000167588; ENSG00000196091; ENSG00000197616; ENSG00000008513; ENSG00000125780; ENSG00000179218; ENSG00000101670; ENSG00000168878; ENSG00000185133; ENSG00000134020; ENSG00000116016; ENSG00000077522; ENSG00000186081; ENSG00000100316; ENSG00000136153; ENSG00000204305; ENSG00000106366; ENSG00000125148; ENSG00000105270; ENSG00000115705; ENSG00000173432; ENSG00000197766; ENSG00000050767; ENSG00000156508; ENSG00000136603; ENSG00000124253; ENSG00000049540; ENSG00000104879; ENSG00000138207; ENSG00000128016; ENSG00000197119; ENSG00000115112; ENSG00000147459; ENSG00000159251; ENSG00000140416; ENSG00000112306; ENSG00000092841; ENSG00000164692; ENSG00000168743; ENSG00000160307; ENSG00000142937; ENSG00000137393; ENSG00000042832; ENSG00000133030; ENSG00000158106; ENSG00000135480; ENSG00000070756; ENSG00000081052; ENSG00000119280; ENSG00000075624; ENSG00000155657	10429	10374
0.000875203576973	0.00513316336621	GO:0016265	b	2	death	70; 88; 177; 213; 811; 966; 1410; 2057; 3399; 3491; 5054; 6285; 6498; 7052; 7849; 7422; 57124; 23604; 25999; 255488; 1285	ENSG00000163631; ENSG00000109846; ENSG00000159251; ENSG00000187266; ENSG00000125618; ENSG00000137393; ENSG00000174807; ENSG00000142871; ENSG00000179218; ENSG00000112715; ENSG00000105270; ENSG00000160307; ENSG00000169031; ENSG00000117318; ENSG00000077522; ENSG00000198959; ENSG00000085063; ENSG00000204305; ENSG00000106366; ENSG00000035664; ENSG00000136603	1972	1958
0.000928406577908	0.0106766756459	GO:0003810	m	5	protein-glutamine gamma-glutamyltransferase activity	7052; 7053	ENSG00000125780; ENSG00000198959	9	9
0.000940441660768	0.00963240246484	GO:0044243	b	4	multicellular organismal catabolic process	1278; 1285; 1286; 91522	ENSG00000169031; ENSG00000164692; ENSG00000081052; ENSG00000050767	84	84
0.000960997317061	0.0189226177496	GO:0003779	m	4	actin binding	88; 4604; 4624; 4892; 7168; 7273; 84940; 23164	ENSG00000197893; ENSG00000140416; ENSG00000167549; ENSG00000197616; ENSG00000077522; ENSG00000196091; ENSG00000133030; ENSG00000155657	392	392
0.000962412630024	0.00513316336621	GO:0042330	b	2	taxis	60; 177; 214; 811; 1286; 3491; 4637; 5054; 6288; 7422; 1285	ENSG00000112715; ENSG00000092841; ENSG00000106366; ENSG00000142871; ENSG00000179218; ENSG00000169031; ENSG00000170017; ENSG00000204305; ENSG00000081052; ENSG00000075624; ENSG00000173432	704	700
0.000962412630024	0.00679897954759	GO:0006935	b	3	chemotaxis	60; 177; 214; 811; 1286; 3491; 4637; 5054; 6288; 7422; 1285	ENSG00000112715; ENSG00000092841; ENSG00000106366; ENSG00000142871; ENSG00000179218; ENSG00000169031; ENSG00000170017; ENSG00000204305; ENSG00000081052; ENSG00000075624; ENSG00000173432	704	700
0.00102663267324	0.00513316336621	GO:0009719	b	2	response to endogenous stimulus	177; 811; 1278; 1410; 1915; 3491; 3675; 4053; 4624; 5054; 5105; 6285; 6498; 7849; 2819; 8321; 53905; 255743	ENSG00000109846; ENSG00000156508; ENSG00000197616; ENSG00000106366; ENSG00000142871; ENSG00000179218; ENSG00000005884; ENSG00000160307; ENSG00000125618; ENSG00000167588; ENSG00000136603; ENSG00000168743; ENSG00000119681; ENSG00000124253; ENSG00000204305; ENSG00000137857; ENSG00000164692; ENSG00000157240	1573	1570
0.00102951272608	0.0102345676887	GO:0060541	b	4	respiratory system development	2034; 3675; 5950; 7422; 8321; 177	ENSG00000112715; ENSG00000005884; ENSG00000116016; ENSG00000204305; ENSG00000138207; ENSG00000157240	222	222
0.00103472019871	0.00708136635991	GO:0070887	b	3	cellular response to chemical stimulus	177; 811; 1278; 1915; 2034; 2057; 3491; 3675; 3860; 4053; 4502; 4624; 5054; 6122; 6285; 6288; 6498; 7168; 7173; 7849; 7422; 2819; 8321; 53905; 255743	ENSG00000197616; ENSG00000171401; ENSG00000005884; ENSG00000167588; ENSG00000187266; ENSG00000112715; ENSG00000179218; ENSG00000116016; ENSG00000125148; ENSG00000100316; ENSG00000119681; ENSG00000204305; ENSG00000137857; ENSG00000106366; ENSG00000157240; ENSG00000115705; ENSG00000142871; ENSG00000125618; ENSG00000136603; ENSG00000156508; ENSG00000140416; ENSG00000173432; ENSG00000168743; ENSG00000160307; ENSG00000164692	2572	2563
0.0010537996903	0.00908623814894	GO:0008201	m	3	heparin binding	3491; 4053; 6288; 9388; 7422	ENSG00000119681; ENSG00000112715; ENSG00000142871; ENSG00000173432; ENSG00000101670	149	149
0.00106896919399	0.00908623814894	GO:0042802	m	3	identical protein binding	60; 88; 177; 1278; 1410; 1674; 2057; 4624; 6285; 7038; 7273; 8639; 7422; 2819; 23604	ENSG00000109846; ENSG00000167588; ENSG00000175084; ENSG00000187266; ENSG00000035664; ENSG00000112715; ENSG00000197616; ENSG00000160307; ENSG00000042832; ENSG00000077522; ENSG00000131471; ENSG00000204305; ENSG00000164692; ENSG00000075624; ENSG00000155657	1191	1185
0.00107219615751	0.00414582514237	GO:0030175	c	3	filopodium	70; 88; 3675; 59	ENSG00000159251; ENSG00000077522; ENSG00000107796; ENSG00000005884	87	87
0.00111513985351	0.0105278541682	GO:0030154	b	4	cell differentiation	2; 60; 70; 88; 214; 811; 1285; 1286; 1410; 2034; 3399; 3491; 3675; 3851; 3853; 4624; 4637; 6285; 6498; 7053; 7168; 7273; 7538; 7849; 59; 7422; 8321; 25999; 255743; 177; 27124; 29842	ENSG00000109846; ENSG00000197616; ENSG00000125780; ENSG00000179218; ENSG00000005884; ENSG00000175899; ENSG00000117318; ENSG00000112715; ENSG00000169031; ENSG00000107796; ENSG00000185133; ENSG00000170017; ENSG00000116016; ENSG00000077522; ENSG00000205420; ENSG00000157240; ENSG00000105270; ENSG00000142871; ENSG00000125618; ENSG00000170477; ENSG00000136603; ENSG00000128016; ENSG00000204305; ENSG00000159251; ENSG00000140416; ENSG00000092841; ENSG00000168743; ENSG00000160307; ENSG00000115112; ENSG00000081052; ENSG00000075624; ENSG00000155657	3674	3659
0.00111790376583	0.00741881590048	GO:1901564	b	3	organonitrogen compound metabolic process	811; 1158; 1915; 2034; 3491; 4624; 5644; 6122; 6181; 6202; 6206; 6439; 6482; 7038; 7173; 7538; 7849; 8639; 7422; 2819; 53905; 26986	ENSG00000131471; ENSG00000197616; ENSG00000177600; ENSG00000116016; ENSG00000167588; ENSG00000008513; ENSG00000112715; ENSG00000179218; ENSG00000168878; ENSG00000112306; ENSG00000100316; ENSG00000128016; ENSG00000137857; ENSG00000070756; ENSG00000115705; ENSG00000142871; ENSG00000125618; ENSG00000042832; ENSG00000142937; ENSG00000104879; ENSG00000204983; ENSG00000156508	2147	2138
0.00112130991141	0.0105278541682	GO:0007010	b	4	cytoskeleton organization	70; 88; 811; 1410; 1674; 2006; 3851; 3860; 4624; 7168; 7273; 84940; 25999; 27124	ENSG00000109846; ENSG00000105270; ENSG00000159251; ENSG00000140416; ENSG00000175084; ENSG00000197616; ENSG00000171401; ENSG00000179218; ENSG00000167549; ENSG00000170477; ENSG00000077522; ENSG00000049540; ENSG00000185133; ENSG00000155657	1068	1066
0.00115660520234	0.00744989821504	GO:0032836	b	3	glomerular basement membrane development	1286; 1285	ENSG00000169031; ENSG00000081052	10	10
0.00116910835364	0.00542800307047	GO:0044763	b	2	single-organism cellular process	2; 60; 70; 88; 177; 213; 214; 811; 966; 1158; 1278; 1286; 1410; 1674; 1675; 2006; 2034; 2057; 2878; 3399; 3491; 3500; 3675; 3851; 3852; 3853; 4053; 4059; 4502; 4604; 4624; 4637; 5054; 5105; 5644; 5950; 6122; 6181; 6202; 6206; 6285; 6288; 6439; 6482; 6498; 7004; 7038; 7052; 7053; 7168; 7173; 7273; 7538; 7849; 8639; 9388; 59; 7422; 83959; 80005; 57124; 114822; 123096; 2819; 84940; 8321; 53905; 23604; 57139; 91522; 25999; 255488; 255743; 26986; 27124; 1285; 29842	ENSG00000163631; ENSG00000109846; ENSG00000168743; ENSG00000175084; ENSG00000187266; ENSG00000125780; ENSG00000169031; ENSG00000005884; ENSG00000175899; ENSG00000117318; ENSG00000205517; ENSG00000107796; ENSG00000070756; ENSG00000198959; ENSG00000177600; ENSG00000131471; ENSG00000035664; ENSG00000174807; ENSG00000167588; ENSG00000196091; ENSG00000197616; ENSG00000211896; ENSG00000112715; ENSG00000179218; ENSG00000101670; ENSG00000168878; ENSG00000185133; ENSG00000170017; ENSG00000116016; ENSG00000077522; ENSG00000186081; ENSG00000100316; ENSG00000119681; ENSG00000124253; ENSG00000204305; ENSG00000137857; ENSG00000106366; ENSG00000125148; ENSG00000125618; ENSG00000105270; ENSG00000115705; ENSG00000167549; ENSG00000173432; ENSG00000197766; ENSG00000142871; ENSG00000197905; ENSG00000211445; ENSG00000170477; ENSG00000205420; ENSG00000049540; ENSG00000104879; ENSG00000138207; ENSG00000155657; ENSG00000204983; ENSG00000115112; ENSG00000050767; ENSG00000147459; ENSG00000159251; ENSG00000140416; ENSG00000112306; ENSG00000128016; ENSG00000092841; ENSG00000164692; ENSG00000008513; ENSG00000088836; ENSG00000197119; ENSG00000160307; ENSG00000142937; ENSG00000137393; ENSG00000042832; ENSG00000187244; ENSG00000158106; ENSG00000085063; ENSG00000157240; ENSG00000081052; ENSG00000075624; ENSG00000136603	12248	12178
0.00123492881155	0.00765655863159	GO:0004601	m	2	peroxidase activity	2878; 7173; 53905	ENSG00000137857; ENSG00000115705; ENSG00000211445	41	41
0.00123492881155	0.0112812415757	GO:0010623	b	4	developmental programmed cell death	1410; 3491; 7849	ENSG00000109846; ENSG00000125618; ENSG00000142871	41	41
0.00128111011221	0.0113951373138	GO:0060429	b	4	epithelium development	3399; 3491; 3851; 3852; 3853; 6498; 7052; 7053; 7849; 59; 7422; 8321; 255743; 29842	ENSG00000112715; ENSG00000125780; ENSG00000142871; ENSG00000107796; ENSG00000117318; ENSG00000115112; ENSG00000170477; ENSG00000205420; ENSG00000186081; ENSG00000198959; ENSG00000125618; ENSG00000157240; ENSG00000168743; ENSG00000136603	1083	1081
0.00131976303285	0.00478414099409	GO:0005581	c	3	collagen trimer	1278; 1286; 91522; 1285	ENSG00000081052; ENSG00000164692; ENSG00000169031; ENSG00000050767	92	92
0.00132497170116	0.00965336525133	GO:0016684	m	3	oxidoreductase activity, acting on peroxide as acceptor	2878; 7173; 53905	ENSG00000137857; ENSG00000115705; ENSG00000211445	42	42
0.00134863406163	0.0116881618675	GO:0071560	b	4	cellular response to transforming growth factor beta stimulus	1278; 3675; 4053; 5054; 6498; 255743	ENSG00000164692; ENSG00000168743; ENSG00000005884; ENSG00000136603; ENSG00000119681; ENSG00000106366	235	234
0.00137828867648	0.00862414914714	GO:0071559	b	3	response to transforming growth factor beta	1278; 3675; 4053; 5054; 6498; 255743	ENSG00000164692; ENSG00000168743; ENSG00000005884; ENSG00000136603; ENSG00000119681; ENSG00000106366	236	235
0.00140843935005	0.0157611070125	GO:0006401	b	5	RNA catabolic process	6122; 6181; 6202; 6206; 7538; 26986	ENSG00000112306; ENSG00000100316; ENSG00000142937; ENSG00000177600; ENSG00000128016; ENSG00000070756	237	236
0.00140887610277	0.00814017303823	GO:0005916	c	4	fascia adherens	1674; 4892	ENSG00000197893; ENSG00000175084	11	11
0.0014702507603	0.00894402545849	GO:0072593	b	3	reactive oxygen species metabolic process	177; 1410; 2878; 3491; 7173; 53905	ENSG00000109846; ENSG00000115705; ENSG00000142871; ENSG00000211445; ENSG00000204305; ENSG00000137857	238	238
0.00148608901244	0.0119259557912	GO:0003231	b	4	cardiac ventricle development	3491; 4624; 7168; 8321	ENSG00000142871; ENSG00000140416; ENSG00000197616; ENSG00000157240	95	95
0.00150192249514	0.0119259557912	GO:0090287	b	4	regulation of cellular response to growth factor stimulus	3491; 3675; 6498; 7422; 8321; 255743	ENSG00000112715; ENSG00000168743; ENSG00000005884; ENSG00000142871; ENSG00000136603; ENSG00000157240	239	239
0.00150418560957	0.0119259557912	GO:0016192	b	4	vesicle-mediated transport	2; 60; 88; 213; 811; 1278; 1675; 3500; 5054; 6288; 7038; 7052; 7273; 7422; 25999; 177	ENSG00000163631; ENSG00000105270; ENSG00000155657; ENSG00000211896; ENSG00000106366; ENSG00000197766; ENSG00000112715; ENSG00000179218; ENSG00000175899; ENSG00000042832; ENSG00000077522; ENSG00000198959; ENSG00000204305; ENSG00000164692; ENSG00000075624; ENSG00000173432	1365	1356
0.00151720739355	0.0119259557912	GO:0042743	b	4	hydrogen peroxide metabolic process	2878; 7173; 53905	ENSG00000137857; ENSG00000115705; ENSG00000211445	44	44
0.00167547375626	0.00726038627714	GO:0006950	b	2	response to stress	2; 60; 88; 177; 213; 730; 811; 966; 1278; 1410; 1675; 2034; 2878; 3399; 3491; 3500; 3675; 3853; 4502; 4624; 5054; 5105; 6285; 6288; 6498; 7004; 7168; 7173; 7273; 7538; 8639; 7422; 53905	ENSG00000163631; ENSG00000109846; ENSG00000131471; ENSG00000197616; ENSG00000005884; ENSG00000175899; ENSG00000117318; ENSG00000211896; ENSG00000112715; ENSG00000179218; ENSG00000116016; ENSG00000125148; ENSG00000124253; ENSG00000204305; ENSG00000137857; ENSG00000106366; ENSG00000077522; ENSG00000115705; ENSG00000197766; ENSG00000142871; ENSG00000197905; ENSG00000211445; ENSG00000205420; ENSG00000155657; ENSG00000128016; ENSG00000112936; ENSG00000140416; ENSG00000173432; ENSG00000160307; ENSG00000085063; ENSG00000164692; ENSG00000075624; ENSG00000136603	3940	3909
0.00183947194696	0.00636740289332	GO:0043209	c	2	myelin sheath	60; 213; 966; 1410; 1915	ENSG00000163631; ENSG00000085063; ENSG00000109846; ENSG00000156508; ENSG00000075624	169	169
0.00184805575945	0.00628338958214	GO:0045111	c	5	intermediate filament cytoskeleton	1674; 3851; 3852; 3853; 3855; 3860	ENSG00000175084; ENSG00000171401; ENSG00000170477; ENSG00000205420; ENSG00000186081; ENSG00000135480	251	249
0.00189447889888	0.0202364791471	GO:0071363	b	5	cellular response to growth factor stimulus	1278; 1915; 3491; 3675; 4053; 4624; 5054; 6498; 7422; 8321; 255743	ENSG00000156508; ENSG00000197616; ENSG00000106366; ENSG00000112715; ENSG00000142871; ENSG00000005884; ENSG00000136603; ENSG00000168743; ENSG00000119681; ENSG00000164692; ENSG00000157240	763	762
0.0019846383878	0.0126520697222	GO:0044548	m	3	S100 protein binding	177; 6285	ENSG00000204305; ENSG00000160307	13	13
0.0019846383878	0.0202778270058	GO:0048875	b	5	chemical homeostasis within a tissue	2034; 7422	ENSG00000116016; ENSG00000112715	13	13
0.00200014177275	0.0189226177496	GO:0002020	m	4	protease binding	2; 3675; 5054; 7273	ENSG00000106366; ENSG00000005884; ENSG00000155657; ENSG00000175899	103	103
0.0020025592529	0.0118529858483	GO:0009790	b	3	embryo development	2034; 3399; 3491; 3675; 4624; 5950; 6498; 7168; 7173; 7273; 7849; 7422; 8321	ENSG00000112715; ENSG00000140416; ENSG00000197616; ENSG00000125618; ENSG00000115705; ENSG00000142871; ENSG00000005884; ENSG00000117318; ENSG00000116016; ENSG00000136603; ENSG00000138207; ENSG00000157240; ENSG00000155657	1008	1008
0.00214823684914	0.00872721219965	GO:0016043	b	2	cellular component organization	2; 60; 70; 88; 177; 214; 811; 1278; 1286; 1410; 1674; 2006; 2034; 2878; 3491; 3675; 3851; 3852; 3853; 3860; 4604; 4624; 4637; 5054; 5644; 6122; 6181; 6202; 6206; 6285; 6498; 7053; 7168; 7273; 7849; 9388; 7422; 84940; 91522; 25999; 255743; 27124; 1285; 29842	ENSG00000109846; ENSG00000175084; ENSG00000197616; ENSG00000125780; ENSG00000171401; ENSG00000169031; ENSG00000005884; ENSG00000175899; ENSG00000142937; ENSG00000177600; ENSG00000196091; ENSG00000112715; ENSG00000179218; ENSG00000101670; ENSG00000170017; ENSG00000116016; ENSG00000077522; ENSG00000186081; ENSG00000100316; ENSG00000204305; ENSG00000106366; ENSG00000105270; ENSG00000167549; ENSG00000142871; ENSG00000125618; ENSG00000211445; ENSG00000170477; ENSG00000205420; ENSG00000049540; ENSG00000155657; ENSG00000185133; ENSG00000204983; ENSG00000159251; ENSG00000140416; ENSG00000112306; ENSG00000092841; ENSG00000164692; ENSG00000168743; ENSG00000160307; ENSG00000050767; ENSG00000115112; ENSG00000081052; ENSG00000075624; ENSG00000136603	5857	5845
0.00219570323476	0.0214995941736	GO:0002920	b	5	regulation of humoral immune response	2; 730; 966	ENSG00000112936; ENSG00000085063; ENSG00000175899	50	50
0.00222107878815	0.0115496096984	GO:0022626	c	4	cytosolic ribosome	6122; 6181; 6202; 6206	ENSG00000142937; ENSG00000177600; ENSG00000112306; ENSG00000100316	107	106
0.00222701991766	0.0128346674202	GO:1901700	b	3	response to oxygen-containing compound	70; 177; 811; 1278; 1410; 2878; 3860; 5054; 5105; 5950; 7038; 7168; 7173; 2819; 8321; 53905	ENSG00000109846; ENSG00000159251; ENSG00000140416; ENSG00000042832; ENSG00000171401; ENSG00000106366; ENSG00000179218; ENSG00000137857; ENSG00000167588; ENSG00000211445; ENSG00000115705; ENSG00000124253; ENSG00000204305; ENSG00000138207; ENSG00000164692; ENSG00000157240	1413	1409
0.00225919494914	0.00770784159117	GO:0044430	c	3	cytoskeletal part	70; 88; 1410; 1674; 1915; 3851; 3852; 3853; 3855; 3860; 4604; 4624; 4637; 6288; 7168; 7273	ENSG00000109846; ENSG00000156508; ENSG00000196091; ENSG00000175084; ENSG00000197616; ENSG00000171401; ENSG00000140416; ENSG00000092841; ENSG00000159251; ENSG00000170477; ENSG00000077522; ENSG00000186081; ENSG00000135480; ENSG00000155657; ENSG00000173432; ENSG00000205420	1416	1411
0.00230763631093	0.0189226177496	GO:0019956	m	4	chemokine binding	2; 7538	ENSG00000128016; ENSG00000175899	14	14
0.00230763631093	0.0189226177496	GO:0031432	m	4	titin binding	88; 4604	ENSG00000196091; ENSG00000077522	14	14
0.00234189576675	0.0179501945257	GO:0070848	b	4	response to growth factor	1278; 1915; 3491; 3675; 4053; 4624; 5054; 6498; 7422; 8321; 255743	ENSG00000156508; ENSG00000197616; ENSG00000106366; ENSG00000112715; ENSG00000142871; ENSG00000005884; ENSG00000136603; ENSG00000168743; ENSG00000119681; ENSG00000164692; ENSG00000157240	784	783
0.00237344417772	0.013327801921	GO:0051239	b	3	regulation of multicellular organismal process	177; 811; 1674; 2034; 3399; 3491; 3675; 4624; 5054; 5950; 6285; 6288; 6498; 7038; 7168; 7538; 7849; 9388; 7422; 8321; 255743; 27124; 1285	ENSG00000175084; ENSG00000197616; ENSG00000169031; ENSG00000005884; ENSG00000117318; ENSG00000112715; ENSG00000179218; ENSG00000101670; ENSG00000185133; ENSG00000116016; ENSG00000204305; ENSG00000173432; ENSG00000157240; ENSG00000142871; ENSG00000125618; ENSG00000042832; ENSG00000136603; ENSG00000138207; ENSG00000128016; ENSG00000140416; ENSG00000106366; ENSG00000168743; ENSG00000160307	2421	2415
0.00237738555623	0.0223474242286	GO:0045667	b	5	regulation of osteoblast differentiation	3399; 3491; 8321; 255743	ENSG00000117318; ENSG00000142871; ENSG00000168743; ENSG00000157240	108	108
0.00238981879779	0.0179501945257	GO:0019439	b	4	aromatic compound catabolic process	2052; 6122; 6181; 6202; 6206; 7538; 2819; 26986	ENSG00000167588; ENSG00000143819; ENSG00000112306; ENSG00000100316; ENSG00000142937; ENSG00000177600; ENSG00000128016; ENSG00000070756	455	453
