p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
1.35344742526e-05	0.000162788585033	GO:0008219	b	3	cell death	70; 213; 960; 1191; 1832; 1843; 2243; 2244; 2261; 2266; 2597; 2697; 3309; 4359; 5317; 6285; 7534; 8428; 9314; 149428; 50649; 54739; 57402; 25946; 64065	ENSG00000163631; ENSG00000171564; ENSG00000171560; ENSG00000112378; ENSG00000120129; ENSG00000102572; ENSG00000136826; ENSG00000161642; ENSG00000026508; ENSG00000136002; ENSG00000158887; ENSG00000164924; ENSG00000163141; ENSG00000171557; ENSG00000111640; ENSG00000120885; ENSG00000152661; ENSG00000159251; ENSG00000068078; ENSG00000044574; ENSG00000096696; ENSG00000160307; ENSG00000189334; ENSG00000132530; ENSG00000081277	1968	1954
1.40213643346e-05	7.64801690977e-05	GO:0016265	b	2	death	70; 213; 960; 1191; 1832; 1843; 2243; 2244; 2261; 2266; 2597; 2697; 3309; 4359; 5317; 6285; 7534; 8428; 9314; 149428; 50649; 54739; 57402; 25946; 64065	ENSG00000163631; ENSG00000171564; ENSG00000171560; ENSG00000112378; ENSG00000120129; ENSG00000102572; ENSG00000136826; ENSG00000161642; ENSG00000026508; ENSG00000136002; ENSG00000158887; ENSG00000164924; ENSG00000163141; ENSG00000171557; ENSG00000111640; ENSG00000120885; ENSG00000152661; ENSG00000159251; ENSG00000068078; ENSG00000044574; ENSG00000096696; ENSG00000160307; ENSG00000189334; ENSG00000132530; ENSG00000081277	1972	1958
1.4217343671e-05	0.000162788585033	GO:0048729	b	3	tissue morphogenesis	70; 72; 960; 1281; 1832; 2261; 4070; 4625; 5950; 9314; 9620; 10653; 59	ENSG00000184292; ENSG00000159251; ENSG00000068078; ENSG00000096696; ENSG00000107796; ENSG00000075275; ENSG00000163017; ENSG00000026508; ENSG00000136826; ENSG00000167642; ENSG00000168542; ENSG00000092054; ENSG00000138207	607	607
1.49635332677e-05	0.00023442868786	GO:0008092	m	3	cytoskeletal protein binding	70; 229; 476; 1264; 2597; 4625; 4629; 6285; 23022; 7094; 8766; 7169; 171024; 54869; 57111	ENSG00000159251; ENSG00000103769; ENSG00000163399; ENSG00000129116; ENSG00000130176; ENSG00000111640; ENSG00000160307; ENSG00000132698; ENSG00000198467; ENSG00000136872; ENSG00000131037; ENSG00000133392; ENSG00000137076; ENSG00000092054; ENSG00000172403	804	803
1.55023460865e-05	0.00016792568353	GO:1901698	b	3	response to nitrogen compound	229; 488; 1281; 1843; 2243; 2261; 2688; 2697; 5617; 5919; 7056; 7173; 9314; 10135; 53905; 5187	ENSG00000172179; ENSG00000136872; ENSG00000174437; ENSG00000068078; ENSG00000171560; ENSG00000115705; ENSG00000106538; ENSG00000120129; ENSG00000179094; ENSG00000259384; ENSG00000137857; ENSG00000105835; ENSG00000136826; ENSG00000168542; ENSG00000152661; ENSG00000178726	910	908
1.61325984177e-05	0.00016792568353	GO:0090130	b	3	tissue migration	70; 72; 3849; 4070; 8766; 9314; 59; 57111	ENSG00000184292; ENSG00000159251; ENSG00000103769; ENSG00000132698; ENSG00000107796; ENSG00000172867; ENSG00000163017; ENSG00000136826	217	216
1.81939549063e-05	0.000181148507545	GO:0006952	b	3	defense response	960; 1191; 1401; 2243; 2244; 2261; 2335; 2597; 2697; 3512; 3848; 5004; 5265; 5919; 6285; 6288; 7448; 7538; 9314; 54739; 57402; 5187; 100528017	ENSG00000171564; ENSG00000171560; ENSG00000106538; ENSG00000111640; ENSG00000136826; ENSG00000255071; ENSG00000026508; ENSG00000132465; ENSG00000179094; ENSG00000128016; ENSG00000173432; ENSG00000115414; ENSG00000120885; ENSG00000167768; ENSG00000109072; ENSG00000152661; ENSG00000068078; ENSG00000132693; ENSG00000160307; ENSG00000189334; ENSG00000197249; ENSG00000132530; ENSG00000229314	1752	1732
2.05362359591e-05	0.00019594991811	GO:0010243	b	3	response to organonitrogen compound	229; 488; 1281; 1843; 2243; 2261; 2688; 2697; 5617; 5919; 7056; 9314; 10135; 53905; 5187	ENSG00000172179; ENSG00000136872; ENSG00000174437; ENSG00000068078; ENSG00000171560; ENSG00000137857; ENSG00000106538; ENSG00000120129; ENSG00000179094; ENSG00000259384; ENSG00000105835; ENSG00000136826; ENSG00000168542; ENSG00000152661; ENSG00000178726	827	825
2.32129039537e-05	0.000407386464387	GO:2000145	b	4	regulation of cell motility	1281; 2335; 3309; 4070; 5919; 7448; 8428; 8766; 9289; 9314; 10653; 57111; 57402	ENSG00000115414; ENSG00000184292; ENSG00000103769; ENSG00000044574; ENSG00000205336; ENSG00000106538; ENSG00000132698; ENSG00000189334; ENSG00000102572; ENSG00000136826; ENSG00000109072; ENSG00000167642; ENSG00000168542	637	636
2.40070886046e-05	0.000219904931618	GO:0070887	b	3	cellular response to chemical stimulus	125; 229; 476; 960; 1281; 1843; 2243; 2244; 2261; 2597; 2688; 3309; 3860; 4311; 5617; 5919; 6285; 6288; 7094; 7173; 7448; 8428; 9314; 10135; 50649; 84649; 53905; 54739; 57402	ENSG00000171564; ENSG00000171560; ENSG00000171401; ENSG00000106538; ENSG00000259384; ENSG00000102572; ENSG00000136826; ENSG00000111640; ENSG00000172179; ENSG00000026508; ENSG00000163399; ENSG00000196549; ENSG00000136002; ENSG00000115705; ENSG00000137076; ENSG00000137857; ENSG00000173432; ENSG00000062282; ENSG00000196616; ENSG00000120129; ENSG00000109072; ENSG00000136872; ENSG00000068078; ENSG00000044574; ENSG00000160307; ENSG00000189334; ENSG00000105835; ENSG00000132530; ENSG00000168542	2572	2563
2.63469881103e-05	0.000210775904882	GO:0016023	c	4	cytoplasmic membrane-bounded vesicle	213; 476; 1191; 2243; 2244; 2261; 2266; 2335; 2697; 3309; 4311; 4629; 5265; 6288; 7534; 8766; 57111	ENSG00000163631; ENSG00000115414; ENSG00000171564; ENSG00000103769; ENSG00000068078; ENSG00000171560; ENSG00000163399; ENSG00000171557; ENSG00000197249; ENSG00000196549; ENSG00000132698; ENSG00000044574; ENSG00000120885; ENSG00000133392; ENSG00000164924; ENSG00000152661; ENSG00000173432	1059	1057
2.90821889153e-05	0.000145410944577	GO:0098602	b	2	single organism cell adhesion	960; 1465; 1832; 2243; 2244; 2266; 2335; 4070; 5317; 7094; 9314; 10653; 11187; 64065	ENSG00000115414; ENSG00000171564; ENSG00000026508; ENSG00000171560; ENSG00000171557; ENSG00000159176; ENSG00000096696; ENSG00000112378; ENSG00000184292; ENSG00000136826; ENSG00000081277; ENSG00000167642; ENSG00000184363; ENSG00000137076	752	748
2.95479498467e-05	0.000540305368626	GO:0070371	b	5	ERK1 and ERK2 cascade	960; 1843; 2243; 2244; 2261; 2266; 2335; 9314	ENSG00000115414; ENSG00000171564; ENSG00000026508; ENSG00000068078; ENSG00000171560; ENSG00000171557; ENSG00000120129; ENSG00000136826	237	235
3.20228916342e-05	0.000518715589792	GO:0030198	b	4	extracellular matrix organization	960; 1281; 1292; 2243; 2244; 2266; 2335; 4629; 7448; 10653	ENSG00000115414; ENSG00000171564; ENSG00000026508; ENSG00000171560; ENSG00000142173; ENSG00000171557; ENSG00000133392; ENSG00000167642; ENSG00000168542; ENSG00000109072	388	388
3.25120882491e-05	0.000518715589792	GO:0000902	b	4	cell morphogenesis	1191; 1281; 1292; 2243; 2244; 2261; 2266; 2335; 2697; 4070; 4629; 6285; 23022; 7094; 8766; 10653; 57111; 25946; 29842	ENSG00000115414; ENSG00000171564; ENSG00000132698; ENSG00000103769; ENSG00000068078; ENSG00000171560; ENSG00000142173; ENSG00000129116; ENSG00000184292; ENSG00000160307; ENSG00000161642; ENSG00000171557; ENSG00000120885; ENSG00000133392; ENSG00000167642; ENSG00000137076; ENSG00000168542; ENSG00000152661; ENSG00000115112	1306	1304
3.27290313245e-05	0.000288267237435	GO:0043062	b	3	extracellular structure organization	960; 1281; 1292; 2243; 2244; 2266; 2335; 4629; 7448; 10653	ENSG00000115414; ENSG00000171564; ENSG00000026508; ENSG00000171560; ENSG00000142173; ENSG00000171557; ENSG00000133392; ENSG00000167642; ENSG00000168542; ENSG00000109072	389	389
3.40989093372e-05	0.000581954719354	GO:0035556	b	5	intracellular signal transduction	488; 960; 1191; 1281; 1843; 2243; 2244; 2261; 2266; 2335; 2688; 2697; 4629; 5617; 6285; 6288; 7534; 7538; 8428; 8766; 9289; 9314; 9620; 50649; 54869; 57111; 5187; 25946; 64065	ENSG00000164924; ENSG00000171564; ENSG00000103769; ENSG00000171560; ENSG00000112378; ENSG00000120129; ENSG00000102572; ENSG00000136826; ENSG00000161642; ENSG00000172179; ENSG00000026508; ENSG00000205336; ENSG00000179094; ENSG00000131037; ENSG00000133392; ENSG00000136002; ENSG00000128016; ENSG00000173432; ENSG00000115414; ENSG00000174437; ENSG00000171557; ENSG00000259384; ENSG00000120885; ENSG00000152661; ENSG00000068078; ENSG00000132698; ENSG00000160307; ENSG00000075275; ENSG00000168542	2622	2611
3.75970460848e-05	0.000573763616337	GO:0030154	b	4	cell differentiation	70; 488; 1191; 1281; 1292; 1401; 1832; 2243; 2244; 2261; 2266; 2335; 2697; 3849; 3880; 4070; 4629; 5919; 6285; 23022; 7094; 7448; 7538; 8428; 8766; 9289; 9314; 9620; 10653; 59; 84525; 360; 57111; 25946; 388533; 29842	ENSG00000171564; ENSG00000103769; ENSG00000171560; ENSG00000106538; ENSG00000184292; ENSG00000102572; ENSG00000136826; ENSG00000161642; ENSG00000165272; ENSG00000205336; ENSG00000107796; ENSG00000133392; ENSG00000167642; ENSG00000137076; ENSG00000128016; ENSG00000115414; ENSG00000174437; ENSG00000171476; ENSG00000171557; ENSG00000171345; ENSG00000172867; ENSG00000120885; ENSG00000109072; ENSG00000152661; ENSG00000188508; ENSG00000159251; ENSG00000068078; ENSG00000132693; ENSG00000142173; ENSG00000096696; ENSG00000129116; ENSG00000132698; ENSG00000160307; ENSG00000075275; ENSG00000168542; ENSG00000115112	3674	3659
4.12301244243e-05	0.000190292881958	GO:0009719	b	2	response to endogenous stimulus	229; 476; 488; 960; 1281; 1843; 2243; 2244; 2261; 2688; 2697; 3309; 3880; 5617; 5919; 6285; 7056; 9314; 10135; 53905; 5187	ENSG00000172179; ENSG00000171564; ENSG00000136872; ENSG00000174437; ENSG00000068078; ENSG00000171560; ENSG00000163399; ENSG00000137857; ENSG00000106538; ENSG00000120129; ENSG00000179094; ENSG00000259384; ENSG00000044574; ENSG00000105835; ENSG00000026508; ENSG00000136826; ENSG00000171345; ENSG00000168542; ENSG00000152661; ENSG00000178726; ENSG00000160307	1573	1570
4.50683089172e-05	0.00135204926752	GO:0005515	m	2	protein binding	70; 213; 229; 476; 488; 960; 1158; 1191; 1264; 1281; 1292; 1401; 1832; 1843; 2243; 2244; 2261; 2266; 2335; 2597; 2688; 2697; 2752; 3309; 3512; 3848; 3849; 3855; 3880; 4070; 4311; 4625; 4629; 5004; 5208; 5265; 5317; 5617; 5919; 5950; 6285; 6288; 7038; 7056; 23022; 7094; 7448; 7534; 7538; 8428; 8766; 23344; 9314; 9620; 10135; 11187; 59; 149428; 83959; 171024; 9289; 50649; 84525; 84649; 54869; 23650; 57111; 57402; 5187; 25946; 58498; 93099; 7169	ENSG00000163631; ENSG00000164924; ENSG00000171564; ENSG00000103769; ENSG00000171560; ENSG00000129116; ENSG00000106538; ENSG00000130176; ENSG00000120129; ENSG00000184292; ENSG00000172403; ENSG00000102572; ENSG00000135821; ENSG00000136826; ENSG00000088836; ENSG00000160307; ENSG00000178726; ENSG00000161642; ENSG00000172179; ENSG00000026508; ENSG00000171476; ENSG00000163399; ENSG00000138207; ENSG00000132465; ENSG00000139641; ENSG00000107796; ENSG00000105835; ENSG00000196549; ENSG00000131037; ENSG00000133392; ENSG00000171345; ENSG00000184363; ENSG00000137076; ENSG00000092054; ENSG00000137699; ENSG00000173432; ENSG00000106631; ENSG00000115414; ENSG00000174437; ENSG00000062282; ENSG00000163141; ENSG00000171557; ENSG00000179094; ENSG00000161249; ENSG00000189334; ENSG00000111640; ENSG00000044574; ENSG00000120885; ENSG00000136872; ENSG00000109072; ENSG00000104879; ENSG00000152661; ENSG00000128016; ENSG00000159251; ENSG00000068078; ENSG00000132693; ENSG00000172867; ENSG00000142173; ENSG00000096696; ENSG00000205336; ENSG00000259384; ENSG00000132698; ENSG00000229314; ENSG00000075275; ENSG00000123836; ENSG00000197249; ENSG00000042832; ENSG00000081277; ENSG00000198467; ENSG00000168542; ENSG00000135480; ENSG00000167768; ENSG00000136002	10524	10467
4.63797178618e-05	0.000231898589309	GO:0044459	c	2	plasma membrane part	476; 488; 960; 1832; 2243; 2244; 2261; 2266; 2335; 2697; 3880; 4070; 4311; 4359; 7056; 7094; 7173; 7448; 9620; 10057; 83959; 9289; 50649; 53905; 360; 54869; 57111; 64065	ENSG00000171564; ENSG00000171560; ENSG00000112378; ENSG00000184292; ENSG00000088836; ENSG00000178726; ENSG00000165272; ENSG00000026508; ENSG00000163399; ENSG00000196549; ENSG00000131037; ENSG00000136002; ENSG00000137076; ENSG00000137857; ENSG00000158887; ENSG00000115414; ENSG00000174437; ENSG00000171557; ENSG00000115705; ENSG00000171345; ENSG00000109072; ENSG00000152661; ENSG00000068078; ENSG00000096696; ENSG00000205336; ENSG00000132698; ENSG00000075275; ENSG00000114770	2528	2513
4.88478942055e-05	0.000309369996635	GO:0030017	c	3	sarcomere	70; 3880; 4625; 23022; 7169; 171024; 58498	ENSG00000159251; ENSG00000129116; ENSG00000172403; ENSG00000198467; ENSG00000106631; ENSG00000092054; ENSG00000171345	185	185
5.18811442814e-05	0.000758761735116	GO:0034446	b	4	substrate adhesion-dependent cell spreading	2243; 2244; 2266; 2335; 4070	ENSG00000171557; ENSG00000115414; ENSG00000171564; ENSG00000184292; ENSG00000171560	78	78
5.78317551532e-05	0.000811957842351	GO:0007160	b	4	cell-matrix adhesion	960; 1281; 2243; 2244; 2266; 2335; 7448	ENSG00000115414; ENSG00000171564; ENSG00000026508; ENSG00000171560; ENSG00000171557; ENSG00000109072; ENSG00000168542	190	190
5.97813818678e-05	0.000242217903527	GO:0042445	b	2	hormone metabolic process	476; 4311; 5950; 7038; 7173; 84649; 53905	ENSG00000137857; ENSG00000163399; ENSG00000115705; ENSG00000196549; ENSG00000042832; ENSG00000062282; ENSG00000138207	191	191
6.32226816217e-05	0.000536222003384	GO:0040012	b	3	regulation of locomotion	1281; 2335; 3309; 4070; 5919; 7448; 8428; 8766; 9314; 10653; 9289; 57111; 57402	ENSG00000115414; ENSG00000184292; ENSG00000103769; ENSG00000044574; ENSG00000205336; ENSG00000106538; ENSG00000132698; ENSG00000189334; ENSG00000102572; ENSG00000136826; ENSG00000109072; ENSG00000167642; ENSG00000168542	702	701
6.45914409405e-05	0.000242217903527	GO:0048870	b	2	cell motility	960; 1281; 2335; 3309; 3849; 4070; 5919; 6288; 7056; 7448; 8428; 8766; 9314; 9620; 10653; 9289; 57111; 57402	ENSG00000115414; ENSG00000189334; ENSG00000184292; ENSG00000026508; ENSG00000103769; ENSG00000044574; ENSG00000102572; ENSG00000106538; ENSG00000132698; ENSG00000075275; ENSG00000172867; ENSG00000136826; ENSG00000109072; ENSG00000167642; ENSG00000168542; ENSG00000205336; ENSG00000173432; ENSG00000178726	1256	1252
6.45914409405e-05	0.000242217903527	GO:0051674	b	2	localization of cell	960; 1281; 2335; 3309; 3849; 4070; 5919; 6288; 7056; 7448; 8428; 8766; 9314; 9620; 10653; 9289; 57111; 57402	ENSG00000115414; ENSG00000189334; ENSG00000184292; ENSG00000026508; ENSG00000103769; ENSG00000044574; ENSG00000102572; ENSG00000106538; ENSG00000132698; ENSG00000075275; ENSG00000172867; ENSG00000136826; ENSG00000109072; ENSG00000167642; ENSG00000168542; ENSG00000205336; ENSG00000173432; ENSG00000178726	1256	1252
6.63760571069e-05	0.00106201691371	GO:1902531	b	5	regulation of intracellular signal transduction	960; 1191; 1281; 1843; 2243; 2244; 2261; 2266; 2335; 2688; 2697; 5617; 6285; 6288; 9289; 9314; 50649; 54869; 5187; 25946	ENSG00000115414; ENSG00000172179; ENSG00000171564; ENSG00000026508; ENSG00000068078; ENSG00000171560; ENSG00000205336; ENSG00000171557; ENSG00000120129; ENSG00000179094; ENSG00000259384; ENSG00000161642; ENSG00000120885; ENSG00000131037; ENSG00000136826; ENSG00000136002; ENSG00000168542; ENSG00000152661; ENSG00000173432; ENSG00000160307	1502	1497
6.9927801167e-05	0.000571909516688	GO:0050793	b	3	regulation of developmental process	1281; 1401; 2243; 2244; 2261; 2266; 2335; 2688; 2697; 3848; 4070; 5617; 5919; 5950; 6285; 7038; 7538; 8428; 8766; 9314; 9620; 9289; 84525; 360; 25946	ENSG00000171564; ENSG00000103769; ENSG00000171560; ENSG00000106538; ENSG00000259384; ENSG00000184292; ENSG00000102572; ENSG00000136826; ENSG00000161642; ENSG00000172179; ENSG00000167768; ENSG00000205336; ENSG00000128016; ENSG00000115414; ENSG00000171476; ENSG00000165272; ENSG00000171557; ENSG00000042832; ENSG00000138207; ENSG00000068078; ENSG00000132693; ENSG00000160307; ENSG00000075275; ENSG00000168542; ENSG00000152661	2163	2154
7.16976764414e-05	0.000965704930176	GO:0014070	b	4	response to organic cyclic compound	229; 476; 1843; 2052; 2243; 2688; 3880; 6285; 7056; 9314; 10135; 53905; 360; 5187	ENSG00000165272; ENSG00000136872; ENSG00000171560; ENSG00000163399; ENSG00000137857; ENSG00000259384; ENSG00000143819; ENSG00000120129; ENSG00000105835; ENSG00000136826; ENSG00000179094; ENSG00000171345; ENSG00000178726; ENSG00000160307	814	813
7.42849946289e-05	0.000965704930176	GO:0035150	b	4	regulation of tube size	1401; 2243; 2244; 2266; 2697; 59	ENSG00000171564; ENSG00000132693; ENSG00000171560; ENSG00000171557; ENSG00000107796; ENSG00000152661	136	136
7.74001121044e-05	0.00116555462934	GO:0090257	b	5	regulation of muscle system process	476; 488; 1264; 1832; 2697; 4625; 9314	ENSG00000174437; ENSG00000163399; ENSG00000096696; ENSG00000130176; ENSG00000136826; ENSG00000092054; ENSG00000152661	199	199
7.81453149429e-05	0.000602160574017	GO:0016477	b	3	cell migration	960; 1281; 2335; 3309; 3849; 4070; 5919; 6288; 7056; 7448; 8428; 8766; 9314; 9620; 9289; 57111; 57402	ENSG00000115414; ENSG00000189334; ENSG00000184292; ENSG00000026508; ENSG00000103769; ENSG00000044574; ENSG00000102572; ENSG00000106538; ENSG00000132698; ENSG00000075275; ENSG00000172867; ENSG00000136826; ENSG00000109072; ENSG00000168542; ENSG00000205336; ENSG00000173432; ENSG00000178726	1157	1153
7.88856647183e-05	0.000602160574017	GO:0001775	b	3	cell activation	213; 1191; 1281; 1465; 2243; 2244; 2266; 2335; 3309; 3849; 5265; 6288; 7056; 7094; 7534	ENSG00000163631; ENSG00000115414; ENSG00000171564; ENSG00000044574; ENSG00000171560; ENSG00000171557; ENSG00000159176; ENSG00000197249; ENSG00000172867; ENSG00000120885; ENSG00000137076; ENSG00000168542; ENSG00000164924; ENSG00000173432; ENSG00000178726	935	928
7.89491216974e-05	0.00205267716413	GO:0005148	m	5	prolactin receptor binding	2688; 5617	ENSG00000172179; ENSG00000259384	3	3
7.89822591531e-05	0.000450198877173	GO:0031410	c	3	cytoplasmic vesicle	213; 476; 1191; 2243; 2244; 2261; 2266; 2335; 2697; 3309; 4311; 4629; 5265; 6288; 7534; 8766; 57111	ENSG00000163631; ENSG00000115414; ENSG00000171564; ENSG00000103769; ENSG00000068078; ENSG00000171560; ENSG00000163399; ENSG00000171557; ENSG00000197249; ENSG00000196549; ENSG00000132698; ENSG00000044574; ENSG00000120885; ENSG00000133392; ENSG00000164924; ENSG00000152661; ENSG00000173432	1156	1154
8.48677784112e-05	0.000626926492134	GO:0048519	b	3	negative regulation of biological process	70; 213; 476; 488; 960; 1191; 1281; 1401; 1843; 2243; 2244; 2261; 2266; 2335; 2597; 2697; 3309; 3848; 4070; 4359; 5004; 5265; 5950; 6285; 6288; 7056; 7448; 7534; 7538; 8428; 9314; 10653; 149428; 9289; 84525; 54739; 23650; 5187; 25946; 29842	ENSG00000163631; ENSG00000164924; ENSG00000171564; ENSG00000171560; ENSG00000120129; ENSG00000184292; ENSG00000102572; ENSG00000136826; ENSG00000178726; ENSG00000026508; ENSG00000171476; ENSG00000163399; ENSG00000138207; ENSG00000179094; ENSG00000167642; ENSG00000128016; ENSG00000137699; ENSG00000173432; ENSG00000158887; ENSG00000115414; ENSG00000174437; ENSG00000163141; ENSG00000171557; ENSG00000111640; ENSG00000120885; ENSG00000167768; ENSG00000109072; ENSG00000152661; ENSG00000068078; ENSG00000159251; ENSG00000044574; ENSG00000132693; ENSG00000205336; ENSG00000160307; ENSG00000161642; ENSG00000197249; ENSG00000132530; ENSG00000168542; ENSG00000229314; ENSG00000115112	4459	4436
9.23772187764e-05	0.00131380933371	GO:0086001	b	5	cardiac muscle cell action potential	476; 488; 1832; 2697	ENSG00000096696; ENSG00000152661; ENSG00000174437; ENSG00000163399	46	46
9.41979823525e-05	0.000488116817645	GO:0044430	c	3	cytoskeletal part	70; 72; 229; 1832; 3848; 3849; 3855; 3860; 3880; 4625; 4629; 5317; 6288; 23022; 7094; 8766; 7169; 58498; 25900	ENSG00000010295; ENSG00000106631; ENSG00000167768; ENSG00000103769; ENSG00000081277; ENSG00000198467; ENSG00000171401; ENSG00000096696; ENSG00000129116; ENSG00000171345; ENSG00000172867; ENSG00000163017; ENSG00000159251; ENSG00000133392; ENSG00000137076; ENSG00000135480; ENSG00000092054; ENSG00000173432; ENSG00000136872	1416	1411
9.69278732353e-05	0.000379192048913	GO:0015629	c	5	actin cytoskeleton	59; 70; 72; 3880; 4625; 4629; 23022; 7169; 171024; 58498	ENSG00000159251; ENSG00000129116; ENSG00000107796; ENSG00000171345; ENSG00000198467; ENSG00000163017; ENSG00000133392; ENSG00000092054; ENSG00000172403; ENSG00000106631	444	443
9.87918367981e-05	0.00123842623986	GO:0048638	b	4	regulation of developmental growth	2261; 2335; 2688; 2697; 5617; 5950; 8766; 84525	ENSG00000115414; ENSG00000172179; ENSG00000152661; ENSG00000103769; ENSG00000068078; ENSG00000171476; ENSG00000259384; ENSG00000138207	279	279
0.000102463692446	0.00120394838624	GO:0005102	m	3	receptor binding	488; 1281; 1401; 2243; 2244; 2266; 2335; 2688; 3512; 5617; 5919; 6285; 6288; 7038; 7094; 7448; 10135; 54869; 57402	ENSG00000115414; ENSG00000172179; ENSG00000171564; ENSG00000106538; ENSG00000174437; ENSG00000132693; ENSG00000171560; ENSG00000171557; ENSG00000132465; ENSG00000259384; ENSG00000160307; ENSG00000189334; ENSG00000137076; ENSG00000105835; ENSG00000042832; ENSG00000109072; ENSG00000168542; ENSG00000131037; ENSG00000173432	1430	1420
0.000108340585404	0.000379192048913	GO:0030016	c	5	myofibril	70; 3880; 4625; 23022; 7169; 171024; 58498	ENSG00000159251; ENSG00000129116; ENSG00000172403; ENSG00000198467; ENSG00000106631; ENSG00000092054; ENSG00000171345	210	210
0.000108357080737	0.000514696133499	GO:0044433	c	3	cytoplasmic vesicle part	213; 1191; 2243; 2244; 2266; 2335; 2697; 5265; 6288; 7534; 8766	ENSG00000163631; ENSG00000115414; ENSG00000171564; ENSG00000103769; ENSG00000171560; ENSG00000171557; ENSG00000197249; ENSG00000120885; ENSG00000164924; ENSG00000152661; ENSG00000173432	543	541
0.000109283296966	0.0014724486328	GO:1903115	b	5	regulation of actin filament-based movement	476; 488; 1832; 2697	ENSG00000096696; ENSG00000152661; ENSG00000174437; ENSG00000163399	48	48
0.000111590870608	0.000765194541309	GO:0016323	c	4	basolateral plasma membrane	476; 960; 1832; 4070; 4359; 83959; 360	ENSG00000165272; ENSG00000184292; ENSG00000026508; ENSG00000163399; ENSG00000096696; ENSG00000088836; ENSG00000158887	211	211
0.000117420236788	0.0014211897625	GO:0048585	b	4	negative regulation of response to stimulus	960; 1191; 1281; 1843; 2243; 2244; 2261; 2266; 2697; 3309; 3848; 6288; 7056; 7448; 7538; 9314; 5187; 25946	ENSG00000171564; ENSG00000026508; ENSG00000068078; ENSG00000171560; ENSG00000171557; ENSG00000120129; ENSG00000179094; ENSG00000161642; ENSG00000044574; ENSG00000120885; ENSG00000167768; ENSG00000136826; ENSG00000109072; ENSG00000168542; ENSG00000128016; ENSG00000152661; ENSG00000173432; ENSG00000178726	1320	1312
0.000131264667441	0.000590691003485	GO:0043234	c	2	protein complex	70; 72; 213; 476; 488; 960; 1191; 1281; 1292; 1832; 2243; 2244; 2266; 2335; 2597; 2697; 2752; 3309; 3512; 3848; 3849; 3855; 3860; 3880; 4625; 4629; 5317; 5950; 6288; 7038; 23022; 7448; 8766; 9314; 59; 54869; 58498; 25900	ENSG00000163631; ENSG00000171564; ENSG00000010295; ENSG00000103769; ENSG00000171560; ENSG00000171401; ENSG00000111640; ENSG00000135821; ENSG00000136826; ENSG00000026508; ENSG00000163399; ENSG00000138207; ENSG00000132465; ENSG00000107796; ENSG00000131037; ENSG00000133392; ENSG00000092054; ENSG00000173432; ENSG00000106631; ENSG00000115414; ENSG00000174437; ENSG00000171557; ENSG00000171345; ENSG00000172867; ENSG00000120885; ENSG00000167768; ENSG00000109072; ENSG00000152661; ENSG00000159251; ENSG00000044574; ENSG00000142173; ENSG00000096696; ENSG00000129116; ENSG00000163017; ENSG00000042832; ENSG00000081277; ENSG00000168542; ENSG00000135480	4207	4195
0.000136084890294	0.00159219321644	GO:0080134	b	4	regulation of response to stress	960; 1191; 2243; 2244; 2266; 2697; 3309; 3848; 4629; 6288; 7056; 7448; 7538; 8428; 9314; 84525; 57402; 5187; 25946	ENSG00000161642; ENSG00000189334; ENSG00000171564; ENSG00000026508; ENSG00000044574; ENSG00000171560; ENSG00000171557; ENSG00000179094; ENSG00000171476; ENSG00000102572; ENSG00000120885; ENSG00000167768; ENSG00000136826; ENSG00000133392; ENSG00000128016; ENSG00000152661; ENSG00000173432; ENSG00000178726; ENSG00000109072	1457	1451
0.000149667844599	0.000898007067597	GO:0014704	c	4	intercalated disc	476; 488; 1832; 2697	ENSG00000096696; ENSG00000152661; ENSG00000174437; ENSG00000163399	52	52
0.000155502712502	0.00111281628634	GO:0031589	b	3	cell-substrate adhesion	960; 1281; 2243; 2244; 2266; 2335; 4070; 7448	ENSG00000115414; ENSG00000171564; ENSG00000026508; ENSG00000171560; ENSG00000171557; ENSG00000184292; ENSG00000109072; ENSG00000168542	298	298
0.00015805474695	0.00202310076096	GO:0003018	b	5	vascular process in circulatory system	59; 1401; 2243; 2244; 2266; 2697	ENSG00000171564; ENSG00000132693; ENSG00000171560; ENSG00000171557; ENSG00000107796; ENSG00000152661	156	156
0.000163130087829	0.000667350359301	GO:0005911	c	2	cell-cell junction	476; 488; 1832; 2697; 5317; 7094; 11187; 360; 64065	ENSG00000165272; ENSG00000174437; ENSG00000163399; ENSG00000096696; ENSG00000112378; ENSG00000081277; ENSG00000184363; ENSG00000137076; ENSG00000152661	383	383
0.000169197821866	0.00188877505861	GO:0051591	b	4	response to cAMP	229; 1843; 7056; 53905; 5187	ENSG00000137857; ENSG00000136872; ENSG00000120129; ENSG00000179094; ENSG00000178726	100	100
0.000177131045565	0.00188877505861	GO:0009306	b	4	protein secretion	1401; 2243; 2244; 2266; 2335; 2697; 2752; 5208; 5950; 6288	ENSG00000115414; ENSG00000171564; ENSG00000138207; ENSG00000132693; ENSG00000171560; ENSG00000171557; ENSG00000123836; ENSG00000135821; ENSG00000152661; ENSG00000173432	478	477
