p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000181367345675	0.00087056325924	GO:0043227	c	2	membrane-bounded organelle	1; 38; 70; 72; 163; 183; 213; 229; 335; 345; 383; 1000; 1107; 1191; 1277; 1292; 1356; 1373; 1577; 1634; 1674; 1742; 1759; 1832; 2194; 2243; 2244; 2266; 2335; 2495; 2752; 2813; 3075; 3240; 3242; 3263; 3485; 3490; 3699; 3848; 3849; 3858; 3860; 3861; 4155; 4256; 4495; 4624; 4629; 4856; 5004; 5037; 5064; 5209; 5265; 5350; 5644; 5662; 5730; 6319; 6382; 7057; 7086; 7431; 7448; 23154; 23189; 8470; 10140; 10529; 10659; 59; 84152; 80781; 81618; 255743; 93099; 5443	ENSG00000163631; ENSG00000171564; ENSG00000107317; ENSG00000197971; ENSG00000175084; ENSG00000171560; ENSG00000075239; ENSG00000162267; ENSG00000115138; ENSG00000169710; ENSG00000163453; ENSG00000137801; ENSG00000167996; ENSG00000154556; ENSG00000047457; ENSG00000182871; ENSG00000170525; ENSG00000168743; ENSG00000110245; ENSG00000167768; ENSG00000106976; ENSG00000110169; ENSG00000107104; ENSG00000121410; ENSG00000163017; ENSG00000107796; ENSG00000169347; ENSG00000171401; ENSG00000133392; ENSG00000106258; ENSG00000026025; ENSG00000125144; ENSG00000099864; ENSG00000186395; ENSG00000115457; ENSG00000115414; ENSG00000135916; ENSG00000078114; ENSG00000020129; ENSG00000059915; ENSG00000171557; ENSG00000111341; ENSG00000163931; ENSG00000048740; ENSG00000161249; ENSG00000172867; ENSG00000120885; ENSG00000136872; ENSG00000109072; ENSG00000089220; ENSG00000170558; ENSG00000021826; ENSG00000186847; ENSG00000131771; ENSG00000204983; ENSG00000197249; ENSG00000099194; ENSG00000159251; ENSG00000006125; ENSG00000118520; ENSG00000142173; ENSG00000096696; ENSG00000115884; ENSG00000135821; ENSG00000197616; ENSG00000118137; ENSG00000257017; ENSG00000132535; ENSG00000135744; ENSG00000141232; ENSG00000158104; ENSG00000170004; ENSG00000000971; ENSG00000108821; ENSG00000136999; ENSG00000198523; ENSG00000229314; ENSG00000011465	11823	11747
0.000189322599872	0.000795154919463	GO:0065009	b	2	regulation of molecular function	183; 229; 335; 345; 1191; 1742; 2335; 2688; 3240; 3699; 4624; 5037; 5064; 5265; 5350; 5507; 5662; 5774; 7057; 7139; 7448; 8490; 84152; 53826; 55160; 255743; 7169; 5406	ENSG00000197616; ENSG00000162267; ENSG00000259384; ENSG00000175535; ENSG00000119938; ENSG00000110245; ENSG00000198467; ENSG00000137801; ENSG00000089220; ENSG00000099864; ENSG00000115414; ENSG00000059915; ENSG00000120885; ENSG00000109072; ENSG00000070159; ENSG00000136872; ENSG00000143248; ENSG00000168743; ENSG00000074964; ENSG00000118137; ENSG00000257017; ENSG00000132535; ENSG00000197249; ENSG00000137726; ENSG00000135744; ENSG00000131771; ENSG00000198523; ENSG00000118194	2699	2691
0.000193920536064	0.00157417846923	GO:0055008	b	5	cardiac muscle tissue morphogenesis	70; 1832; 4624; 7139	ENSG00000096696; ENSG00000159251; ENSG00000118194; ENSG00000197616	55	55
0.000196329092952	0.00139975371827	GO:1901652	b	4	response to peptide	229; 383; 1277; 1373; 2688; 3485; 3488; 5350; 5617; 23189	ENSG00000172179; ENSG00000136872; ENSG00000118520; ENSG00000259384; ENSG00000107104; ENSG00000115461; ENSG00000108821; ENSG00000021826; ENSG00000198523; ENSG00000115457	480	478
0.000197498469709	0.00118499081826	GO:0032982	c	4	myosin filament	72; 4624; 4629	ENSG00000163017; ENSG00000133392; ENSG00000197616	22	22
0.000197636518361	0.00121702487622	GO:0006082	b	3	organic acid metabolic process	38; 183; 213; 229; 335; 345; 383; 1373; 1634; 2194; 2752; 3242; 5209; 5730; 6319; 6382	ENSG00000163631; ENSG00000099194; ENSG00000136872; ENSG00000118520; ENSG00000075239; ENSG00000115884; ENSG00000169710; ENSG00000135821; ENSG00000011465; ENSG00000118137; ENSG00000135744; ENSG00000107317; ENSG00000158104; ENSG00000021826; ENSG00000170525; ENSG00000110245	1115	1113
0.00020290810304	0.00121744861824	GO:1901564	b	3	organonitrogen compound metabolic process	38; 183; 229; 335; 383; 1191; 1373; 1577; 1634; 2194; 2752; 3242; 3263; 3488; 3699; 4624; 5064; 5209; 5644; 6382; 7057; 7086; 10140; 5443	ENSG00000163931; ENSG00000197616; ENSG00000075239; ENSG00000162267; ENSG00000115138; ENSG00000169710; ENSG00000137801; ENSG00000135821; ENSG00000170525; ENSG00000110169; ENSG00000135744; ENSG00000106258; ENSG00000120885; ENSG00000021826; ENSG00000204983; ENSG00000136872; ENSG00000118520; ENSG00000115884; ENSG00000118137; ENSG00000099864; ENSG00000141232; ENSG00000115461; ENSG00000158104; ENSG00000011465	2147	2138
0.000204023988514	0.00479456373009	GO:0005178	m	4	integrin binding	2335; 4856; 7057; 7448; 255743	ENSG00000115414; ENSG00000137801; ENSG00000168743; ENSG00000109072; ENSG00000136999	103	103
0.000209440307082	0.00122522579643	GO:0070887	b	3	cellular response to chemical stimulus	163; 183; 229; 335; 383; 1277; 1373; 1577; 2194; 2243; 2244; 2688; 3240; 3263; 3485; 3488; 3858; 3860; 4495; 4624; 4856; 5617; 7057; 7448; 23189; 10140; 255743	ENSG00000171564; ENSG00000171560; ENSG00000171401; ENSG00000186395; ENSG00000169710; ENSG00000259384; ENSG00000172179; ENSG00000197616; ENSG00000110169; ENSG00000137801; ENSG00000107104; ENSG00000106258; ENSG00000125144; ENSG00000115457; ENSG00000109072; ENSG00000021826; ENSG00000136872; ENSG00000006125; ENSG00000118520; ENSG00000168743; ENSG00000118137; ENSG00000257017; ENSG00000135744; ENSG00000141232; ENSG00000115461; ENSG00000108821; ENSG00000136999	2572	2563
0.000217390311504	0.00152173218053	GO:0051049	b	4	regulation of transport	183; 335; 345; 383; 1742; 2243; 2244; 2266; 2335; 2688; 2752; 4856; 5350; 5443; 5774; 6382; 7057; 7139; 7448; 53826; 23189	ENSG00000115414; ENSG00000107104; ENSG00000171564; ENSG00000171560; ENSG00000118520; ENSG00000171557; ENSG00000115138; ENSG00000259384; ENSG00000118137; ENSG00000132535; ENSG00000135744; ENSG00000109072; ENSG00000137801; ENSG00000137726; ENSG00000115884; ENSG00000135821; ENSG00000136999; ENSG00000198523; ENSG00000070159; ENSG00000118194; ENSG00000110245	1751	1745
0.000231201960181	0.00180032045219	GO:0070371	b	5	ERK1 and ERK2 cascade	183; 335; 2243; 2244; 2266; 2335; 255743	ENSG00000115414; ENSG00000171564; ENSG00000171560; ENSG00000171557; ENSG00000168743; ENSG00000118137; ENSG00000135744	237	235
0.000234824406807	0.00180032045219	GO:1902531	b	5	regulation of intracellular signal transduction	183; 335; 345; 1000; 1191; 2243; 2244; 2266; 2335; 2688; 3263; 3488; 4856; 5617; 5662; 7057; 55160; 23189; 255743	ENSG00000115414; ENSG00000172179; ENSG00000171564; ENSG00000110169; ENSG00000171560; ENSG00000059915; ENSG00000171557; ENSG00000074964; ENSG00000168743; ENSG00000259384; ENSG00000120885; ENSG00000118137; ENSG00000137801; ENSG00000135744; ENSG00000115461; ENSG00000170558; ENSG00000107104; ENSG00000136999; ENSG00000110245	1502	1497
0.000241853393786	0.00180409558608	GO:0030855	b	5	epithelial cell differentiation	59; 183; 1373; 1832; 3849; 3858; 3861; 6382; 6876; 7431; 80781	ENSG00000115884; ENSG00000149591; ENSG00000186395; ENSG00000107796; ENSG00000182871; ENSG00000172867; ENSG00000135744; ENSG00000026025; ENSG00000021826; ENSG00000186847; ENSG00000096696	588	587
0.000254918504621	0.00145173064198	GO:1901698	b	3	response to nitrogen compound	229; 383; 1277; 1373; 2243; 2688; 3485; 3488; 5350; 5617; 6382; 7057; 23189; 84152	ENSG00000172179; ENSG00000136872; ENSG00000171560; ENSG00000118520; ENSG00000115884; ENSG00000259384; ENSG00000107104; ENSG00000137801; ENSG00000115461; ENSG00000108821; ENSG00000021826; ENSG00000198523; ENSG00000131771; ENSG00000115457	910	908
0.000257611707428	0.00177108048857	GO:0034369	b	4	plasma lipoprotein particle remodeling	183; 335; 345	ENSG00000135744; ENSG00000110245; ENSG00000118137	24	24
0.000257611707428	0.00187107450658	GO:0034368	b	5	protein-lipid complex remodeling	183; 335; 345	ENSG00000135744; ENSG00000110245; ENSG00000118137	24	24
0.000260567038303	0.00145173064198	GO:0044281	b	3	small molecule metabolic process	38; 183; 213; 229; 335; 345; 383; 1373; 1577; 1634; 1742; 2194; 2752; 3242; 4624; 5064; 5209; 5507; 5644; 5730; 6319; 6382; 7057; 7086; 10136; 5406	ENSG00000163631; ENSG00000107317; ENSG00000197616; ENSG00000075239; ENSG00000169710; ENSG00000137801; ENSG00000135821; ENSG00000175535; ENSG00000119938; ENSG00000170525; ENSG00000110245; ENSG00000099864; ENSG00000106258; ENSG00000163931; ENSG00000021826; ENSG00000204983; ENSG00000099194; ENSG00000136872; ENSG00000118520; ENSG00000115884; ENSG00000118137; ENSG00000132535; ENSG00000135744; ENSG00000158104; ENSG00000142789; ENSG00000011465	2462	2454
0.00026621171949	0.00165051266084	GO:0044877	m	2	macromolecular complex binding	163; 335; 547; 1000; 1373; 1634; 1742; 2335; 3861; 4130; 4629; 4856; 6876; 7057; 7431; 7448; 10529; 255743	ENSG00000115414; ENSG00000078114; ENSG00000130294; ENSG00000006125; ENSG00000149591; ENSG00000168743; ENSG00000166963; ENSG00000118137; ENSG00000132535; ENSG00000137801; ENSG00000136999; ENSG00000133392; ENSG00000026025; ENSG00000170558; ENSG00000109072; ENSG00000021826; ENSG00000186847; ENSG00000011465	1388	1386
0.000266867045074	0.00180252302375	GO:0010901	b	4	regulation of very-low-density lipoprotein particle remodeling	335; 345	ENSG00000110245; ENSG00000118137	5	5
0.000268968370649	0.00105906295943	GO:0051234	b	2	establishment of localization	163; 183; 213; 335; 345; 383; 547; 1191; 1277; 1356; 1742; 1759; 2243; 2244; 2266; 2335; 2495; 2688; 2752; 3240; 3263; 4856; 5004; 5064; 5265; 5350; 5617; 5662; 5730; 5774; 6382; 7057; 7139; 7448; 23189; 10140; 53826; 255743; 5406; 5443	ENSG00000163631; ENSG00000171564; ENSG00000107317; ENSG00000171560; ENSG00000115138; ENSG00000259384; ENSG00000137801; ENSG00000135821; ENSG00000175535; ENSG00000047457; ENSG00000130294; ENSG00000110245; ENSG00000172179; ENSG00000106976; ENSG00000110169; ENSG00000099864; ENSG00000107104; ENSG00000168743; ENSG00000070159; ENSG00000115414; ENSG00000059915; ENSG00000171557; ENSG00000120885; ENSG00000109072; ENSG00000197249; ENSG00000006125; ENSG00000118520; ENSG00000115884; ENSG00000167996; ENSG00000118137; ENSG00000257017; ENSG00000132535; ENSG00000135744; ENSG00000141232; ENSG00000137726; ENSG00000108821; ENSG00000198523; ENSG00000229314; ENSG00000118194; ENSG00000136999	4636	4611
0.000270370794846	0.00234321355533	GO:0008092	m	3	cytoskeletal protein binding	70; 229; 547; 1674; 4130; 4624; 4629; 5774; 6876; 7139; 8470; 7169; 10529	ENSG00000078114; ENSG00000159251; ENSG00000175084; ENSG00000197616; ENSG00000149591; ENSG00000166963; ENSG00000198467; ENSG00000136872; ENSG00000154556; ENSG00000133392; ENSG00000070159; ENSG00000130294; ENSG00000118194	804	803
0.000282506042813	0.00187525562902	GO:0097305	b	4	response to alcohol	70; 383; 1277; 1373; 2243; 2688; 3485; 5350	ENSG00000159251; ENSG00000171560; ENSG00000118520; ENSG00000259384; ENSG00000108821; ENSG00000021826; ENSG00000198523; ENSG00000115457	323	322
0.000291634901498	0.00190304130638	GO:0034367	b	4	macromolecular complex remodeling	183; 335; 345	ENSG00000135744; ENSG00000110245; ENSG00000118137	25	25
0.000291634901498	0.00203205357853	GO:0043567	b	5	regulation of insulin-like growth factor receptor signaling pathway	2688; 3485; 3488	ENSG00000115461; ENSG00000259384; ENSG00000115457	25	25
0.000294500518627	0.00203205357853	GO:0016485	b	5	protein processing	183; 2243; 2244; 2266; 3075; 5443; 7057; 7448	ENSG00000171564; ENSG00000171560; ENSG00000171557; ENSG00000115138; ENSG00000137801; ENSG00000135744; ENSG00000109072; ENSG00000000971	324	324
0.000303001894607	0.00203972007101	GO:0051130	b	5	positive regulation of cellular component organization	183; 335; 1000; 1191; 1277; 2243; 2244; 2266; 2335; 2688; 4130; 4629; 5064; 6382; 7448; 55160	ENSG00000115414; ENSG00000171564; ENSG00000171560; ENSG00000115884; ENSG00000171557; ENSG00000074964; ENSG00000166963; ENSG00000259384; ENSG00000120885; ENSG00000118137; ENSG00000099864; ENSG00000135744; ENSG00000133392; ENSG00000170558; ENSG00000108821; ENSG00000109072	1156	1156
0.000312838434904	0.00200663487103	GO:0043588	b	4	skin development	1277; 1832; 3488; 3848; 3849; 3858; 9076	ENSG00000167768; ENSG00000186395; ENSG00000172867; ENSG00000115461; ENSG00000163347; ENSG00000108821; ENSG00000096696	247	247
0.000318166744735	0.00170898984789	GO:0001775	b	3	cell activation	183; 213; 335; 1191; 1277; 2243; 2244; 2266; 2335; 3485; 3849; 4495; 5265; 7057	ENSG00000163631; ENSG00000115414; ENSG00000171564; ENSG00000171560; ENSG00000171557; ENSG00000197249; ENSG00000137801; ENSG00000120885; ENSG00000118137; ENSG00000172867; ENSG00000135744; ENSG00000125144; ENSG00000108821; ENSG00000115457	935	928
0.000325103944381	0.00213639734879	GO:0009968	b	5	negative regulation of signal transduction	163; 183; 335; 1000; 1191; 2243; 2244; 2266; 3488; 4856; 5064; 7057; 8490; 10140; 23189	ENSG00000171564; ENSG00000006125; ENSG00000171560; ENSG00000107104; ENSG00000171557; ENSG00000143248; ENSG00000137801; ENSG00000120885; ENSG00000118137; ENSG00000099864; ENSG00000135744; ENSG00000141232; ENSG00000115461; ENSG00000170558; ENSG00000136999	1051	1045
0.000326448589851	0.00200663487103	GO:0030155	b	4	regulation of cell adhesion	335; 1277; 2243; 2244; 2266; 2335; 3485; 7057; 7448; 23189; 255743	ENSG00000115414; ENSG00000171564; ENSG00000171560; ENSG00000171557; ENSG00000168743; ENSG00000118137; ENSG00000107104; ENSG00000137801; ENSG00000109072; ENSG00000108821; ENSG00000115457	612	608
0.000328429334459	0.00164214667229	GO:0034364	c	3	high-density lipoprotein particle	335; 345; 1191	ENSG00000120885; ENSG00000110245; ENSG00000118137	26	26
0.000328429334459	0.00200663487103	GO:0072378	b	4	blood coagulation, fibrin clot formation	2243; 2244; 2266	ENSG00000171557; ENSG00000171564; ENSG00000171560	26	26
0.00033074569341	0.00200663487103	GO:0043086	b	4	negative regulation of catalytic activity	183; 335; 345; 3240; 3699; 5037; 5064; 5265; 5350; 7057; 7139; 7448; 84152	ENSG00000197249; ENSG00000162267; ENSG00000099864; ENSG00000118137; ENSG00000257017; ENSG00000137801; ENSG00000135744; ENSG00000109072; ENSG00000089220; ENSG00000131771; ENSG00000198523; ENSG00000118194; ENSG00000110245	822	820
0.000333570472067	0.00200663487103	GO:0051270	b	4	regulation of cellular component movement	183; 1277; 1832; 2335; 3488; 4856; 5350; 7057; 7139; 7448; 80781; 23189	ENSG00000115414; ENSG00000096696; ENSG00000137801; ENSG00000182871; ENSG00000107104; ENSG00000135744; ENSG00000115461; ENSG00000109072; ENSG00000108821; ENSG00000198523; ENSG00000118194; ENSG00000136999	714	713
0.000336492342939	0.00170898984789	GO:0034330	b	3	cell junction organization	183; 1000; 1832; 2335; 3861; 7057; 9076	ENSG00000115414; ENSG00000096696; ENSG00000137801; ENSG00000135744; ENSG00000170558; ENSG00000163347; ENSG00000186847	250	250
0.000339810482371	0.00170898984789	GO:0010876	b	3	lipid localization	183; 213; 335; 345; 1191; 7057; 5406; 5443	ENSG00000163631; ENSG00000120885; ENSG00000115138; ENSG00000135744; ENSG00000118137; ENSG00000137801; ENSG00000175535; ENSG00000110245	332	331
0.000343593581613	0.00170898984789	GO:0006810	b	3	transport	163; 183; 213; 335; 345; 383; 547; 1191; 1277; 1356; 1742; 1759; 2243; 2244; 2266; 2335; 2495; 2688; 2752; 3240; 3263; 4856; 5004; 5064; 5265; 5350; 5617; 5662; 5730; 5774; 6382; 7057; 7139; 7448; 23189; 10140; 53826; 5406; 5443	ENSG00000163631; ENSG00000171564; ENSG00000107317; ENSG00000171560; ENSG00000115138; ENSG00000259384; ENSG00000137801; ENSG00000135821; ENSG00000175535; ENSG00000047457; ENSG00000130294; ENSG00000110245; ENSG00000172179; ENSG00000106976; ENSG00000110169; ENSG00000099864; ENSG00000107104; ENSG00000070159; ENSG00000115414; ENSG00000059915; ENSG00000171557; ENSG00000120885; ENSG00000109072; ENSG00000197249; ENSG00000006125; ENSG00000118520; ENSG00000115884; ENSG00000167996; ENSG00000118137; ENSG00000257017; ENSG00000132535; ENSG00000135744; ENSG00000141232; ENSG00000137726; ENSG00000108821; ENSG00000198523; ENSG00000229314; ENSG00000118194; ENSG00000136999	4523	4498
0.000348735612131	0.00170898984789	GO:0042493	b	3	response to drug	70; 229; 335; 383; 1277; 1373; 3485; 7057; 80781	ENSG00000159251; ENSG00000182871; ENSG00000118520; ENSG00000118137; ENSG00000137801; ENSG00000136872; ENSG00000108821; ENSG00000021826; ENSG00000115457	420	420
0.000350562020079	0.00170898984789	GO:0010243	b	3	response to organonitrogen compound	229; 383; 1277; 1373; 2243; 2688; 3485; 3488; 5350; 5617; 6382; 23189; 84152	ENSG00000172179; ENSG00000136872; ENSG00000171560; ENSG00000118520; ENSG00000115884; ENSG00000259384; ENSG00000107104; ENSG00000115461; ENSG00000108821; ENSG00000021826; ENSG00000198523; ENSG00000131771; ENSG00000115457	827	825
0.000357422510649	0.00259371343171	GO:0005102	m	3	receptor binding	183; 335; 345; 1742; 2243; 2244; 2266; 2335; 2688; 4856; 5064; 5617; 7057; 7448; 10140; 84152; 255743; 5443	ENSG00000115414; ENSG00000172179; ENSG00000171564; ENSG00000168743; ENSG00000171560; ENSG00000115138; ENSG00000171557; ENSG00000137801; ENSG00000259384; ENSG00000118137; ENSG00000132535; ENSG00000135744; ENSG00000141232; ENSG00000109072; ENSG00000099864; ENSG00000136999; ENSG00000131771; ENSG00000110245	1430	1420
0.00036992437838	0.00219109054887	GO:0060415	b	4	muscle tissue morphogenesis	70; 1832; 4624; 7139	ENSG00000096696; ENSG00000159251; ENSG00000118194; ENSG00000197616	65	65
0.000393445166724	0.00229240421437	GO:0071310	b	4	cellular response to organic substance	163; 183; 229; 335; 383; 1277; 1373; 2194; 2243; 2244; 2688; 3263; 3485; 3488; 3860; 4495; 4624; 5617; 7057; 7448; 10140; 23189; 255743	ENSG00000171564; ENSG00000171560; ENSG00000171401; ENSG00000169710; ENSG00000259384; ENSG00000172179; ENSG00000197616; ENSG00000110169; ENSG00000135744; ENSG00000107104; ENSG00000125144; ENSG00000115457; ENSG00000109072; ENSG00000021826; ENSG00000136872; ENSG00000006125; ENSG00000118520; ENSG00000168743; ENSG00000118137; ENSG00000137801; ENSG00000141232; ENSG00000115461; ENSG00000108821	2103	2095
0.00039573940033	0.00188985754443	GO:0040008	b	3	regulation of growth	183; 2335; 2688; 3485; 3488; 3490; 4495; 4624; 4856; 5617; 7086	ENSG00000115414; ENSG00000172179; ENSG00000197616; ENSG00000163931; ENSG00000259384; ENSG00000163453; ENSG00000135744; ENSG00000115461; ENSG00000125144; ENSG00000136999; ENSG00000115457	623	622
0.000398937876267	0.00229240421437	GO:0035382	b	4	sterol transmembrane transport	335; 345	ENSG00000110245; ENSG00000118137	6	6
0.000398937876267	0.00625002672818	GO:0016724	m	4	oxidoreductase activity, oxidizing metal ions, oxygen as acceptor	1356; 2495	ENSG00000167996; ENSG00000047457	6	6
0.000398937876267	0.00183511423083	GO:0004322	m	5	ferroxidase activity	1356; 2495	ENSG00000167996; ENSG00000047457	6	6
0.000399032835647	0.00259371343171	GO:0042802	m	3	identical protein binding	38; 229; 335; 1277; 1674; 1759; 2194; 2752; 4624; 5265; 5350; 7057; 7086; 7431; 9076; 80781	ENSG00000136872; ENSG00000106976; ENSG00000197616; ENSG00000075239; ENSG00000026025; ENSG00000163931; ENSG00000169710; ENSG00000197249; ENSG00000118137; ENSG00000137801; ENSG00000135821; ENSG00000108821; ENSG00000182871; ENSG00000198523; ENSG00000163347; ENSG00000175084	1191	1185
0.000399253391523	0.001479586098	GO:0050789	b	2	regulation of biological process	70; 72; 163; 183; 213; 229; 335; 345; 383; 1000; 1107; 1191; 1277; 1373; 1634; 1674; 1742; 1759; 1832; 2194; 2243; 2244; 2266; 2335; 2495; 2688; 2752; 3075; 3240; 3263; 3485; 3488; 3490; 3699; 3848; 4130; 4256; 4495; 4624; 4629; 4856; 5004; 5037; 5064; 5265; 5350; 5507; 5617; 5662; 5730; 5774; 6382; 7057; 7086; 7139; 7431; 7448; 23154; 23189; 8490; 10140; 10659; 59; 84152; 80781; 81618; 53826; 55160; 255743; 7169; 5406; 5443	ENSG00000163631; ENSG00000171564; ENSG00000107317; ENSG00000175084; ENSG00000171560; ENSG00000074964; ENSG00000162267; ENSG00000115138; ENSG00000169710; ENSG00000259384; ENSG00000163453; ENSG00000166963; ENSG00000137801; ENSG00000167996; ENSG00000131771; ENSG00000119938; ENSG00000182871; ENSG00000168743; ENSG00000110245; ENSG00000172179; ENSG00000167768; ENSG00000106976; ENSG00000110169; ENSG00000198467; ENSG00000163017; ENSG00000107796; ENSG00000107104; ENSG00000133392; ENSG00000026025; ENSG00000125144; ENSG00000099864; ENSG00000115457; ENSG00000115414; ENSG00000135916; ENSG00000020129; ENSG00000059915; ENSG00000171557; ENSG00000111341; ENSG00000163931; ENSG00000143248; ENSG00000120885; ENSG00000136872; ENSG00000109072; ENSG00000089220; ENSG00000170558; ENSG00000021826; ENSG00000070159; ENSG00000197249; ENSG00000159251; ENSG00000006125; ENSG00000118520; ENSG00000096696; ENSG00000115884; ENSG00000135821; ENSG00000197616; ENSG00000118137; ENSG00000257017; ENSG00000132535; ENSG00000135744; ENSG00000141232; ENSG00000115461; ENSG00000048740; ENSG00000170004; ENSG00000000971; ENSG00000137726; ENSG00000175535; ENSG00000108821; ENSG00000136999; ENSG00000198523; ENSG00000229314; ENSG00000118194; ENSG00000011465	10723	10654
0.000439686062652	0.00113062130396	GO:0005791	c	5	rough endoplasmic reticulum	229; 2243; 2752; 5730	ENSG00000135821; ENSG00000136872; ENSG00000107317; ENSG00000171560	68	68
0.000447555190416	0.00195296810364	GO:0031252	c	2	cell leading edge	70; 72; 1000; 5064; 5662; 7431; 23189; 59	ENSG00000159251; ENSG00000059915; ENSG00000026025; ENSG00000099864; ENSG00000107796; ENSG00000107104; ENSG00000163017; ENSG00000170558	345	345
0.000456294928131	0.00258343451957	GO:0006508	b	4	proteolysis	183; 1191; 1357; 1373; 2243; 2244; 2266; 2335; 3075; 3240; 3699; 5037; 5265; 5443; 5644; 5774; 7057; 7448; 10136	ENSG00000115414; ENSG00000197249; ENSG00000171564; ENSG00000115138; ENSG00000171560; ENSG00000171557; ENSG00000142789; ENSG00000162267; ENSG00000091704; ENSG00000120885; ENSG00000257017; ENSG00000137801; ENSG00000135744; ENSG00000109072; ENSG00000000971; ENSG00000089220; ENSG00000070159; ENSG00000021826; ENSG00000204983	1599	1578
0.000473916380212	0.00264431603452	GO:0051604	b	4	protein maturation	183; 2243; 2244; 2266; 3075; 5443; 7057; 7448	ENSG00000171564; ENSG00000171560; ENSG00000171557; ENSG00000115138; ENSG00000137801; ENSG00000135744; ENSG00000109072; ENSG00000000971	348	348
0.000501526305007	0.00289770754004	GO:0004857	m	3	enzyme inhibitor activity	183; 335; 345; 3699; 5037; 5265; 5350; 84152	ENSG00000162267; ENSG00000197249; ENSG00000118137; ENSG00000135744; ENSG00000089220; ENSG00000131771; ENSG00000198523; ENSG00000110245	353	351
0.000518361218177	0.00242593050107	GO:0006956	b	3	complement activation	1191; 3075; 3848; 7448	ENSG00000120885; ENSG00000167768; ENSG00000109072; ENSG00000000971	72	71
0.000537001008221	0.00249321896674	GO:0031674	c	3	I band	70; 1674; 4624; 8470; 10529	ENSG00000078114; ENSG00000159251; ENSG00000154556; ENSG00000175084; ENSG00000197616	127	127
0.000546674347224	0.00300670890973	GO:0048644	b	4	muscle organ morphogenesis	70; 1832; 4624; 7139	ENSG00000096696; ENSG00000159251; ENSG00000118194; ENSG00000197616	72	72
0.000556612492367	0.00213368122074	GO:0031995	m	5	insulin-like growth factor II binding	3485; 3488	ENSG00000115461; ENSG00000115457	7	7
0.000577552654315	0.00313179960438	GO:0048878	b	4	chemical homeostasis	183; 335; 345; 1356; 1373; 1742; 2495; 3263; 3488; 3848; 5350; 5443; 5774; 9076	ENSG00000167768; ENSG00000110169; ENSG00000115138; ENSG00000167996; ENSG00000118137; ENSG00000132535; ENSG00000135744; ENSG00000115461; ENSG00000047457; ENSG00000070159; ENSG00000021826; ENSG00000198523; ENSG00000163347; ENSG00000110245	988	985
0.000599432874044	0.00311705094503	GO:0005539	m	3	glycosaminoglycan binding	1634; 2335; 3075; 4856; 7057; 7448	ENSG00000115414; ENSG00000137801; ENSG00000109072; ENSG00000000971; ENSG00000011465; ENSG00000136999	198	198
0.000603879637821	0.00387606465206	GO:0071363	b	5	cellular response to growth factor stimulus	163; 183; 335; 383; 1277; 1373; 4495; 4624; 7057; 7448; 10140; 255743	ENSG00000197616; ENSG00000006125; ENSG00000118520; ENSG00000168743; ENSG00000137801; ENSG00000118137; ENSG00000135744; ENSG00000141232; ENSG00000109072; ENSG00000125144; ENSG00000108821; ENSG00000021826	763	762
0.000609291435342	0.00325801670287	GO:0048584	b	4	positive regulation of response to stimulus	183; 335; 1000; 1191; 1277; 2243; 2244; 2266; 2688; 3075; 3263; 3488; 3848; 4130; 4629; 5617; 7057; 7448; 10140; 81618; 23189; 255743	ENSG00000171564; ENSG00000171560; ENSG00000259384; ENSG00000172179; ENSG00000167768; ENSG00000110169; ENSG00000135744; ENSG00000107104; ENSG00000133392; ENSG00000135916; ENSG00000171557; ENSG00000120885; ENSG00000109072; ENSG00000170558; ENSG00000168743; ENSG00000166963; ENSG00000118137; ENSG00000137801; ENSG00000141232; ENSG00000115461; ENSG00000000971; ENSG00000108821	2031	2021
0.000662410572564	0.00345209885152	GO:0046683	b	4	response to organophosphorus	229; 1277; 1373; 3488; 6382	ENSG00000021826; ENSG00000108821; ENSG00000136872; ENSG00000115461; ENSG00000115884	133	133
0.00067119936234	0.00307962060368	GO:0071827	b	3	plasma lipoprotein particle organization	183; 335; 345	ENSG00000135744; ENSG00000110245; ENSG00000118137	33	33
0.00067119936234	0.00345209885152	GO:2000257	b	4	regulation of protein activation cascade	2243; 3075; 7448	ENSG00000109072; ENSG00000171560; ENSG00000000971	33	33
0.000672486789256	0.00345209885152	GO:0032101	b	4	regulation of response to external stimulus	163; 183; 335; 2243; 2244; 2266; 3075; 3848; 4130; 4629; 4856; 7057; 7448	ENSG00000171564; ENSG00000167768; ENSG00000006125; ENSG00000171560; ENSG00000171557; ENSG00000166963; ENSG00000118137; ENSG00000137801; ENSG00000135744; ENSG00000133392; ENSG00000000971; ENSG00000109072; ENSG00000136999	887	884
0.000736036980304	0.00257612943106	GO:0009628	b	2	response to abiotic stimulus	183; 335; 345; 1277; 1634; 3485; 3860; 3861; 4624; 5064; 6382; 7057; 84152; 80781; 5406	ENSG00000182871; ENSG00000197616; ENSG00000115884; ENSG00000171401; ENSG00000099864; ENSG00000011465; ENSG00000118137; ENSG00000137801; ENSG00000135744; ENSG00000175535; ENSG00000108821; ENSG00000110245; ENSG00000186847; ENSG00000131771; ENSG00000115457	1134	1130
