p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
2.00390314014e-05	9.97861971823e-05	GO:0006810	b	3	transport	60; 101; 133; 347; 567; 1278; 1410; 1513; 1675; 2268; 2335; 2934; 3059; 3725; 3936; 4000; 4035; 4067; 4638; 4878; 5159; 5341; 5552; 5777; 5806; 5880; 6281; 6653; 6678; 7057; 7134; 7805; 8829; 9516; 9744; 10487; 10636; 11151; 23362; 23550; 7462; 65009	ENSG00000109846; ENSG00000189058; ENSG00000162511; ENSG00000065534; ENSG00000136167; ENSG00000151651; ENSG00000143387; ENSG00000086730; ENSG00000122862; ENSG00000115956; ENSG00000137642; ENSG00000113140; ENSG00000177606; ENSG00000114854; ENSG00000254087; ENSG00000169220; ENSG00000163661; ENSG00000148180; ENSG00000131236; ENSG00000115414; ENSG00000197747; ENSG00000156011; ENSG00000197766; ENSG00000189067; ENSG00000175206; ENSG00000072818; ENSG00000128340; ENSG00000111679; ENSG00000000938; ENSG00000148926; ENSG00000125637; ENSG00000166710; ENSG00000113721; ENSG00000180353; ENSG00000123384; ENSG00000137801; ENSG00000099250; ENSG00000103034; ENSG00000164692; ENSG00000160789; ENSG00000075624; ENSG00000102879	4523	4498
2.00674568691e-05	0.000219255547274	GO:0008064	b	5	regulation of actin polymerization or depolymerization	2934; 3059; 5341; 11151; 51474; 57580; 25802	ENSG00000050405; ENSG00000180353; ENSG00000163431; ENSG00000115956; ENSG00000148180; ENSG00000124126; ENSG00000102879	161	161
2.08861353788e-05	0.000128492293946	GO:0030832	b	4	regulation of actin filament length	2934; 3059; 5341; 11151; 51474; 57580; 25802	ENSG00000050405; ENSG00000180353; ENSG00000163431; ENSG00000115956; ENSG00000148180; ENSG00000124126; ENSG00000102879	162	162
2.09645321701e-05	0.000128492293946	GO:0006909	b	4	phagocytosis	60; 2268; 2934; 4035; 4067; 5806; 7057; 11151	ENSG00000000938; ENSG00000254087; ENSG00000123384; ENSG00000137801; ENSG00000163661; ENSG00000148180; ENSG00000075624; ENSG00000102879	225	224
2.21685168846e-05	0.000129316348494	GO:0031410	c	3	cytoplasmic vesicle	101; 397; 567; 1675; 2335; 3107; 4035; 4629; 5159; 5176; 5552; 5880; 6678; 7057; 8829; 11151; 57449; 257106	ENSG00000111348; ENSG00000115414; ENSG00000186517; ENSG00000151651; ENSG00000122862; ENSG00000166710; ENSG00000197766; ENSG00000113721; ENSG00000123384; ENSG00000137801; ENSG00000171680; ENSG00000133392; ENSG00000099250; ENSG00000128340; ENSG00000132386; ENSG00000113140; ENSG00000204525; ENSG00000102879	1156	1154
2.33886493327e-05	0.0001410743928	GO:0010941	b	4	regulation of cell death	101; 133; 1410; 2274; 2934; 3059; 3486; 3725; 3956; 4000; 4035; 4067; 5159; 5176; 6653; 7057; 8829; 9770; 11151; 57124; 57449	ENSG00000109846; ENSG00000115641; ENSG00000101265; ENSG00000148926; ENSG00000174807; ENSG00000254087; ENSG00000151651; ENSG00000146674; ENSG00000099250; ENSG00000102879; ENSG00000113721; ENSG00000180353; ENSG00000160789; ENSG00000123384; ENSG00000137801; ENSG00000171680; ENSG00000148180; ENSG00000132386; ENSG00000137642; ENSG00000100097; ENSG00000177606	1521	1511
2.48204577786e-05	0.000114174105781	GO:0005201	m	2	extracellular matrix structural constituent	1278; 1303; 3912; 3915; 4060	ENSG00000139329; ENSG00000111799; ENSG00000164692; ENSG00000091136; ENSG00000135862	67	67
2.63469881103e-05	0.000237122892993	GO:0016023	c	4	cytoplasmic membrane-bounded vesicle	101; 397; 567; 1675; 2335; 3107; 4035; 4629; 5159; 5176; 5552; 5880; 6678; 7057; 11151; 57449; 257106	ENSG00000111348; ENSG00000115414; ENSG00000186517; ENSG00000151651; ENSG00000122862; ENSG00000166710; ENSG00000197766; ENSG00000113721; ENSG00000123384; ENSG00000137801; ENSG00000171680; ENSG00000133392; ENSG00000128340; ENSG00000132386; ENSG00000113140; ENSG00000204525; ENSG00000102879	1059	1057
2.8355107876e-05	0.000168358453014	GO:0007159	b	4	leukocyte cell-cell adhesion	101; 567; 2934; 3689; 3936; 3956; 4067; 5777; 5880; 11151; 57580	ENSG00000136167; ENSG00000254087; ENSG00000160255; ENSG00000166710; ENSG00000151651; ENSG00000128340; ENSG00000148180; ENSG00000111679; ENSG00000100097; ENSG00000124126; ENSG00000102879	470	466
2.84080118758e-05	0.000624976261268	GO:0005092	m	5	GDP-dissociation inhibitor activity	397; 10636; 63940	ENSG00000111348; ENSG00000169220; ENSG00000213654	12	12
2.94827785704e-05	0.000310622131367	GO:0051129	b	5	negative regulation of cellular component organization	347; 2934; 3956; 4000; 4035; 6653; 6695; 7057; 8829; 11151; 51474; 25802	ENSG00000152377; ENSG00000189058; ENSG00000050405; ENSG00000099250; ENSG00000160789; ENSG00000123384; ENSG00000137801; ENSG00000148180; ENSG00000137642; ENSG00000100097; ENSG00000163431; ENSG00000102879	557	557
3.11305388641e-05	0.000181993919513	GO:0048523	b	4	negative regulation of cellular process	101; 133; 347; 397; 1293; 1410; 2202; 2274; 2335; 2934; 3059; 3486; 3725; 3956; 4000; 4035; 4067; 4878; 5159; 5176; 5341; 5552; 5777; 5806; 5997; 6653; 6678; 6695; 7057; 8829; 9516; 9770; 10636; 11151; 51232; 51474; 25802; 26136; 65009	ENSG00000115641; ENSG00000189058; ENSG00000050405; ENSG00000151651; ENSG00000152377; ENSG00000122862; ENSG00000115956; ENSG00000116741; ENSG00000132386; ENSG00000150938; ENSG00000137642; ENSG00000113140; ENSG00000163431; ENSG00000177606; ENSG00000254087; ENSG00000169220; ENSG00000163661; ENSG00000135269; ENSG00000163359; ENSG00000148180; ENSG00000100097; ENSG00000111348; ENSG00000115414; ENSG00000146674; ENSG00000189067; ENSG00000175206; ENSG00000115380; ENSG00000111679; ENSG00000101265; ENSG00000148926; ENSG00000099250; ENSG00000113721; ENSG00000180353; ENSG00000123384; ENSG00000137801; ENSG00000109846; ENSG00000103034; ENSG00000160789; ENSG00000102879	4117	4095
3.13877782575e-05	0.000104625927525	GO:0030139	c	5	endocytic vesicle	101; 567; 3107; 4035; 5880; 6678; 11151; 57449	ENSG00000151651; ENSG00000166710; ENSG00000204525; ENSG00000123384; ENSG00000171680; ENSG00000128340; ENSG00000113140; ENSG00000102879	238	237
3.19828422051e-05	0.000261193211342	GO:0019838	m	3	growth factor binding	1278; 3486; 5159; 7057; 8829; 51232	ENSG00000164692; ENSG00000146674; ENSG00000099250; ENSG00000113721; ENSG00000137801; ENSG00000150938	117	117
3.62990447001e-05	0.000369248902984	GO:0050778	b	5	positive regulation of immune response	60; 101; 567; 1513; 1675; 2268; 3689; 3725; 4067; 4313; 5777; 7462; 9473	ENSG00000000938; ENSG00000130775; ENSG00000254087; ENSG00000151651; ENSG00000143387; ENSG00000166710; ENSG00000197766; ENSG00000160255; ENSG00000087245; ENSG00000111679; ENSG00000086730; ENSG00000075624; ENSG00000177606	668	664
3.76973104182e-05	9.10363900162e-05	GO:0051234	b	2	establishment of localization	60; 101; 133; 347; 567; 1278; 1410; 1513; 1675; 2268; 2335; 2934; 3059; 3725; 3936; 4000; 4035; 4067; 4638; 4878; 5159; 5341; 5552; 5777; 5806; 5880; 6281; 6653; 6678; 7057; 7134; 7805; 8829; 9516; 9744; 10487; 10636; 11151; 23362; 23550; 7462; 65009	ENSG00000109846; ENSG00000189058; ENSG00000162511; ENSG00000065534; ENSG00000136167; ENSG00000151651; ENSG00000143387; ENSG00000086730; ENSG00000122862; ENSG00000115956; ENSG00000137642; ENSG00000113140; ENSG00000177606; ENSG00000114854; ENSG00000254087; ENSG00000169220; ENSG00000163661; ENSG00000148180; ENSG00000131236; ENSG00000115414; ENSG00000197747; ENSG00000156011; ENSG00000197766; ENSG00000189067; ENSG00000175206; ENSG00000072818; ENSG00000128340; ENSG00000111679; ENSG00000000938; ENSG00000148926; ENSG00000125637; ENSG00000166710; ENSG00000113721; ENSG00000180353; ENSG00000123384; ENSG00000137801; ENSG00000099250; ENSG00000103034; ENSG00000164692; ENSG00000160789; ENSG00000075624; ENSG00000102879	4636	4611
3.80450585142e-05	9.10363900162e-05	GO:0051641	b	2	cellular localization	101; 133; 347; 1410; 1513; 1675; 2268; 2335; 2934; 3059; 3689; 3725; 3936; 4000; 4067; 5341; 5552; 5777; 5880; 6281; 6653; 6678; 7057; 7134; 8829; 9516; 10487; 10636; 11151; 7462; 65009	ENSG00000109846; ENSG00000189058; ENSG00000136167; ENSG00000151651; ENSG00000143387; ENSG00000086730; ENSG00000122862; ENSG00000115956; ENSG00000137642; ENSG00000113140; ENSG00000177606; ENSG00000114854; ENSG00000254087; ENSG00000160255; ENSG00000169220; ENSG00000148180; ENSG00000131236; ENSG00000115414; ENSG00000197747; ENSG00000197766; ENSG00000189067; ENSG00000128340; ENSG00000111679; ENSG00000000938; ENSG00000148926; ENSG00000099250; ENSG00000180353; ENSG00000137801; ENSG00000103034; ENSG00000160789; ENSG00000102879	2921	2913
3.82219479298e-05	0.000186523105898	GO:0030595	b	3	leukocyte chemotaxis	101; 3689; 4067; 5880; 7057; 11151; 57580	ENSG00000254087; ENSG00000160255; ENSG00000151651; ENSG00000137801; ENSG00000128340; ENSG00000124126; ENSG00000102879	180	178
3.83911596952e-05	0.000373976873019	GO:0051246	b	5	regulation of protein metabolic process	101; 347; 1293; 1410; 2268; 2335; 2934; 3059; 3486; 3689; 3725; 4067; 5159; 5176; 5341; 5777; 5806; 5880; 5997; 6653; 6695; 7057; 8829; 9770; 7148; 10636; 51232; 65009	ENSG00000109846; ENSG00000189058; ENSG00000151651; ENSG00000152377; ENSG00000115956; ENSG00000116741; ENSG00000163359; ENSG00000137642; ENSG00000150938; ENSG00000177606; ENSG00000132386; ENSG00000254087; ENSG00000160255; ENSG00000169220; ENSG00000163661; ENSG00000148180; ENSG00000168477; ENSG00000115414; ENSG00000146674; ENSG00000128340; ENSG00000111679; ENSG00000101265; ENSG00000000938; ENSG00000099250; ENSG00000113721; ENSG00000180353; ENSG00000137801; ENSG00000103034	2498	2487
3.92992646223e-05	0.000373976873019	GO:0031344	b	5	regulation of cell projection organization	2335; 3956; 4035; 4067; 5176; 5880; 6695; 8829; 23216; 57580; 65009	ENSG00000115414; ENSG00000065882; ENSG00000254087; ENSG00000099250; ENSG00000152377; ENSG00000123384; ENSG00000103034; ENSG00000128340; ENSG00000132386; ENSG00000100097; ENSG00000124126	483	483
4.04879700195e-05	0.000310407770149	GO:0051015	m	4	actin filament binding	3936; 4629; 6876; 7134; 11151; 51474	ENSG00000136167; ENSG00000050405; ENSG00000149591; ENSG00000133392; ENSG00000114854; ENSG00000102879	122	122
4.14461645028e-05	0.0001982914537	GO:0032535	b	3	regulation of cellular component size	2335; 2934; 3059; 5341; 8829; 11151; 51474; 57580; 25802	ENSG00000115414; ENSG00000050405; ENSG00000099250; ENSG00000180353; ENSG00000163431; ENSG00000115956; ENSG00000148180; ENSG00000124126; ENSG00000102879	320	320
4.2936271264e-05	9.91975922306e-05	GO:0043500	b	2	muscle adaptation	58; 2934; 4878; 5997; 7134	ENSG00000148180; ENSG00000143632; ENSG00000114854; ENSG00000175206; ENSG00000116741	75	75
4.47453440748e-05	0.000412496140689	GO:0006915	b	5	apoptotic process	101; 133; 1410; 2274; 2934; 3059; 3486; 3689; 3725; 3956; 4000; 4035; 4067; 5159; 5552; 5777; 7057; 8829; 9516; 9770; 11151; 57124; 57449	ENSG00000109846; ENSG00000115641; ENSG00000151651; ENSG00000122862; ENSG00000177606; ENSG00000174807; ENSG00000254087; ENSG00000160255; ENSG00000148180; ENSG00000100097; ENSG00000146674; ENSG00000189067; ENSG00000171680; ENSG00000111679; ENSG00000101265; ENSG00000148926; ENSG00000099250; ENSG00000113721; ENSG00000180353; ENSG00000123384; ENSG00000137801; ENSG00000160789; ENSG00000102879	1846	1833
4.66508490532e-05	0.000204546030464	GO:0005583	c	2	fibrillar collagen trimer	1278; 4060; 7148	ENSG00000139329; ENSG00000164692; ENSG00000168477	14	14
4.66508490532e-05	0.000289078984689	GO:0046625	m	3	sphingolipid binding	3912; 3915; 4067	ENSG00000091136; ENSG00000135862; ENSG00000254087	14	14
4.66508490532e-05	0.000354674776829	GO:0098643	c	4	banded collagen fibril	1278; 4060; 7148	ENSG00000139329; ENSG00000164692; ENSG00000168477	14	14
4.66508490532e-05	0.000417030317294	GO:0010640	b	5	regulation of platelet-derived growth factor receptor signaling pathway	347; 4035; 65009	ENSG00000189058; ENSG00000103034; ENSG00000123384	14	14
4.71965689288e-05	0.000289078984689	GO:0050839	m	3	cell adhesion molecule binding	101; 2335; 3689; 3912; 4067; 7057; 7148	ENSG00000115414; ENSG00000254087; ENSG00000160255; ENSG00000151651; ENSG00000137801; ENSG00000091136; ENSG00000168477	184	184
4.78668105997e-05	0.000224605803583	GO:0014888	b	3	striated muscle adaptation	58; 2934; 4878; 7134	ENSG00000148180; ENSG00000143632; ENSG00000114854; ENSG00000175206	39	39
4.87533347108e-05	0.000280701018032	GO:0030574	b	4	collagen catabolic process	1278; 1293; 1303; 1513; 4313	ENSG00000143387; ENSG00000087245; ENSG00000111799; ENSG00000163359; ENSG00000164692	77	77
5.06678252613e-05	0.000354674776829	GO:0005773	c	4	vacuole	101; 1513; 1634; 4035; 4060; 4067; 4878; 5159; 5552; 7805; 9516; 7462	ENSG00000162511; ENSG00000189067; ENSG00000254087; ENSG00000139329; ENSG00000143387; ENSG00000086730; ENSG00000151651; ENSG00000175206; ENSG00000113721; ENSG00000123384; ENSG00000122862; ENSG00000011465	591	589
5.18811442814e-05	0.000294251266074	GO:0034446	b	4	substrate adhesion-dependent cell spreading	2335; 3912; 3915; 6281; 57580	ENSG00000115414; ENSG00000197747; ENSG00000091136; ENSG00000135862; ENSG00000124126	78	78
5.30027172538e-05	0.000296191655242	GO:0012501	b	4	programmed cell death	101; 133; 1410; 2274; 2934; 3059; 3486; 3689; 3725; 3956; 4000; 4035; 4067; 5159; 5552; 5777; 7057; 8829; 9516; 9770; 11151; 57124; 57449	ENSG00000109846; ENSG00000115641; ENSG00000151651; ENSG00000122862; ENSG00000177606; ENSG00000174807; ENSG00000254087; ENSG00000160255; ENSG00000148180; ENSG00000100097; ENSG00000146674; ENSG00000189067; ENSG00000171680; ENSG00000111679; ENSG00000101265; ENSG00000148926; ENSG00000099250; ENSG00000113721; ENSG00000180353; ENSG00000123384; ENSG00000137801; ENSG00000160789; ENSG00000102879	1866	1853
5.50212353494e-05	0.000224015029637	GO:0043234	c	2	protein complex	58; 60; 72; 101; 567; 1278; 1293; 1303; 1634; 2335; 2934; 3059; 3107; 3486; 3689; 3725; 3912; 3915; 3936; 4000; 4035; 4060; 4067; 4629; 5777; 5880; 7057; 7134; 8829; 9770; 7148; 10398; 10636; 11151; 59; 51299; 284119; 23336; 26136	ENSG00000136167; ENSG00000151651; ENSG00000139329; ENSG00000124785; ENSG00000091136; ENSG00000114854; ENSG00000135862; ENSG00000177606; ENSG00000101335; ENSG00000254087; ENSG00000160255; ENSG00000169220; ENSG00000135269; ENSG00000137801; ENSG00000107796; ENSG00000111799; ENSG00000163359; ENSG00000177469; ENSG00000133392; ENSG00000148180; ENSG00000168477; ENSG00000115414; ENSG00000182253; ENSG00000123384; ENSG00000146674; ENSG00000128340; ENSG00000111679; ENSG00000101265; ENSG00000166710; ENSG00000204525; ENSG00000180353; ENSG00000143632; ENSG00000163017; ENSG00000099250; ENSG00000102879; ENSG00000164692; ENSG00000160789; ENSG00000075624; ENSG00000011465	4207	4195
5.68740453045e-05	0.000261835227439	GO:0006952	b	3	defense response	60; 101; 347; 567; 1513; 1675; 2268; 2335; 3107; 3689; 3725; 4067; 4313; 4638; 5159; 5176; 5777; 5806; 7057; 11151; 9473; 7462	ENSG00000189058; ENSG00000065534; ENSG00000151651; ENSG00000143387; ENSG00000086730; ENSG00000132386; ENSG00000177606; ENSG00000254087; ENSG00000160255; ENSG00000163661; ENSG00000115414; ENSG00000130775; ENSG00000197766; ENSG00000087245; ENSG00000111679; ENSG00000000938; ENSG00000166710; ENSG00000204525; ENSG00000113721; ENSG00000137801; ENSG00000075624; ENSG00000102879	1752	1732
5.84711948434e-05	0.000507323602318	GO:0030199	b	5	collagen fibril organization	1278; 1303; 4060; 7148	ENSG00000139329; ENSG00000111799; ENSG00000164692; ENSG00000168477	41	41
6.17845004373e-05	0.000340262466176	GO:0002366	b	4	leukocyte activation involved in immune response	2268; 3936; 3956; 4067; 5880; 11151; 7462	ENSG00000000938; ENSG00000136167; ENSG00000254087; ENSG00000086730; ENSG00000128340; ENSG00000100097; ENSG00000102879	193	192
6.22022871007e-05	0.000382599589764	GO:0060205	c	4	cytoplasmic membrane-bounded vesicle lumen	1675; 2335; 5552; 6678; 7057	ENSG00000115414; ENSG00000122862; ENSG00000197766; ENSG00000113140; ENSG00000137801	81	81
6.5456923719e-05	0.000355337585903	GO:0051240	b	4	positive regulation of multicellular organismal process	101; 133; 567; 2268; 2335; 3059; 3725; 4060; 4067; 4878; 5159; 5176; 5341; 5997; 6678; 7057; 8829; 10636; 65009	ENSG00000115414; ENSG00000000938; ENSG00000103034; ENSG00000148926; ENSG00000254087; ENSG00000151651; ENSG00000169220; ENSG00000166710; ENSG00000099250; ENSG00000175206; ENSG00000180353; ENSG00000113721; ENSG00000139329; ENSG00000137801; ENSG00000115956; ENSG00000116741; ENSG00000132386; ENSG00000113140; ENSG00000177606	1375	1373
6.59557067779e-05	0.000297342858122	GO:0002263	b	3	cell activation involved in immune response	2268; 3936; 3956; 4067; 5880; 11151; 7462	ENSG00000000938; ENSG00000136167; ENSG00000254087; ENSG00000086730; ENSG00000128340; ENSG00000100097; ENSG00000102879	195	194
6.59725890527e-05	0.000355237017976	GO:0031983	c	3	vesicle lumen	1675; 2335; 5552; 6678; 7057	ENSG00000115414; ENSG00000122862; ENSG00000197766; ENSG00000113140; ENSG00000137801	82	82
6.59725890527e-05	0.000554599210662	GO:0007044	b	5	cell-substrate junction assembly	347; 2335; 3915; 6281; 7057	ENSG00000115414; ENSG00000189058; ENSG00000137801; ENSG00000135862; ENSG00000197747	82	82
6.70240049045e-05	0.000297342858122	GO:0045087	b	3	innate immune response	60; 101; 567; 1513; 1675; 2268; 3107; 3689; 3725; 4067; 4313; 5159; 5777; 5806; 11151; 7462	ENSG00000000938; ENSG00000254087; ENSG00000151651; ENSG00000143387; ENSG00000166710; ENSG00000197766; ENSG00000160255; ENSG00000113721; ENSG00000163661; ENSG00000087245; ENSG00000111679; ENSG00000102879; ENSG00000086730; ENSG00000204525; ENSG00000075624; ENSG00000177606	1036	1025
6.7679903674e-05	0.000554599210662	GO:0014706	b	5	striated muscle tissue development	58; 1634; 2274; 4000; 4629; 4878; 5159; 7134; 65009	ENSG00000115641; ENSG00000175206; ENSG00000113721; ENSG00000143632; ENSG00000133392; ENSG00000103034; ENSG00000114854; ENSG00000160789; ENSG00000011465	342	341
7.15186393598e-05	0.000311616928639	GO:0070489	b	3	T cell aggregation	101; 567; 2934; 3936; 3956; 4067; 5777; 5880; 11151; 57580	ENSG00000136167; ENSG00000254087; ENSG00000151651; ENSG00000166710; ENSG00000128340; ENSG00000148180; ENSG00000111679; ENSG00000100097; ENSG00000124126; ENSG00000102879	431	427
7.15186393598e-05	0.000382775816292	GO:0042110	b	4	T cell activation	101; 567; 2934; 3936; 3956; 4067; 5777; 5880; 11151; 57580	ENSG00000136167; ENSG00000254087; ENSG00000151651; ENSG00000166710; ENSG00000128340; ENSG00000148180; ENSG00000111679; ENSG00000100097; ENSG00000124126; ENSG00000102879	431	427
7.40402262024e-05	0.000390767860513	GO:0044243	b	4	multicellular organismal catabolic process	1278; 1293; 1303; 1513; 4313	ENSG00000143387; ENSG00000087245; ENSG00000111799; ENSG00000163359; ENSG00000164692	84	84
7.49903272805e-05	0.000408280670749	GO:0005539	m	3	glycosaminoglycan binding	1634; 2335; 4023; 7057; 8829; 7148; 151887	ENSG00000115414; ENSG00000099250; ENSG00000175445; ENSG00000091986; ENSG00000137801; ENSG00000168477; ENSG00000011465	198	198
7.66915516179e-05	0.000281256246047	GO:0042995	c	2	cell projection	58; 72; 347; 2268; 2934; 3936; 3983; 4035; 4638; 5176; 5341; 5880; 5997; 6695; 8829; 10636; 11151; 59; 51474; 57449; 57580; 65009	ENSG00000189058; ENSG00000065534; ENSG00000136167; ENSG00000050405; ENSG00000152377; ENSG00000115956; ENSG00000116741; ENSG00000132386; ENSG00000099204; ENSG00000143632; ENSG00000169220; ENSG00000107796; ENSG00000148180; ENSG00000124126; ENSG00000171680; ENSG00000128340; ENSG00000000938; ENSG00000099250; ENSG00000123384; ENSG00000163017; ENSG00000103034; ENSG00000102879	1769	1767
7.89491216974e-05	0.000281256246047	GO:0005589	c	2	collagen type VI trimer	1293; 1634	ENSG00000163359; ENSG00000011465	3	3
7.89491216974e-05	0.000410968030753	GO:0060978	b	4	angiogenesis involved in coronary vascular morphogenesis	5159; 8829	ENSG00000099250; ENSG00000113721	3	3
7.89491216974e-05	0.000382599589764	GO:0098647	c	4	collagen beaded filament	1293; 1634	ENSG00000163359; ENSG00000011465	3	3
7.89491216974e-05	0.000382599589764	GO:0043259	c	4	laminin-10 complex	3912; 3915	ENSG00000091136; ENSG00000135862	3	3
7.89491216974e-05	0.000382599589764	GO:0005606	c	4	laminin-1 complex	3912; 3915	ENSG00000091136; ENSG00000135862	3	3
7.94573135449e-05	0.00034013306149	GO:0043933	b	3	macromolecular complex subunit organization	58; 60; 1278; 1303; 1410; 2335; 2934; 3059; 3725; 3915; 3936; 4023; 4060; 4629; 4638; 5341; 5880; 5997; 6281; 6653; 9659; 7148; 10636; 11151; 51474; 57580; 25802	ENSG00000109846; ENSG00000065534; ENSG00000136167; ENSG00000050405; ENSG00000139329; ENSG00000115956; ENSG00000116741; ENSG00000137642; ENSG00000135862; ENSG00000163431; ENSG00000177606; ENSG00000169220; ENSG00000111799; ENSG00000133392; ENSG00000148180; ENSG00000168477; ENSG00000124126; ENSG00000115414; ENSG00000197747; ENSG00000128340; ENSG00000178104; ENSG00000175445; ENSG00000180353; ENSG00000143632; ENSG00000164692; ENSG00000075624; ENSG00000102879	2455	2448
8.19295612602e-05	0.000182976020148	GO:0008283	b	2	cell proliferation	133; 347; 2012; 2268; 2335; 3059; 3486; 3725; 3912; 3915; 4035; 4067; 5159; 5176; 5777; 5880; 6678; 7057; 8829; 11151; 57124; 26136; 65009	ENSG00000189058; ENSG00000132386; ENSG00000091136; ENSG00000113140; ENSG00000135862; ENSG00000177606; ENSG00000174807; ENSG00000254087; ENSG00000135269; ENSG00000134531; ENSG00000115414; ENSG00000146674; ENSG00000128340; ENSG00000111679; ENSG00000000938; ENSG00000148926; ENSG00000099250; ENSG00000113721; ENSG00000180353; ENSG00000123384; ENSG00000137801; ENSG00000103034; ENSG00000102879	1918	1906
8.37769233565e-05	0.000430205822641	GO:0048858	b	4	cell projection morphogenesis	60; 1293; 2335; 2934; 3912; 3915; 3983; 4067; 4313; 4629; 5880; 8829; 10398; 10487; 23216	ENSG00000115414; ENSG00000101335; ENSG00000254087; ENSG00000065882; ENSG00000099250; ENSG00000128340; ENSG00000163359; ENSG00000087245; ENSG00000099204; ENSG00000148180; ENSG00000091136; ENSG00000131236; ENSG00000135862; ENSG00000075624; ENSG00000133392	934	933
8.41423205622e-05	0.000645626573304	GO:0009968	b	5	negative regulation of signal transduction	133; 347; 3486; 4000; 4035; 4067; 5341; 5777; 5997; 6653; 7057; 8829; 9516; 9770; 10636; 65009	ENSG00000189058; ENSG00000101265; ENSG00000148926; ENSG00000254087; ENSG00000146674; ENSG00000099250; ENSG00000189067; ENSG00000103034; ENSG00000123384; ENSG00000137801; ENSG00000115956; ENSG00000116741; ENSG00000111679; ENSG00000137642; ENSG00000160789; ENSG00000169220	1051	1045
8.48677784112e-05	0.000357029964351	GO:0048519	b	3	negative regulation of biological process	101; 133; 347; 397; 1293; 1410; 2202; 2274; 2335; 2934; 3059; 3486; 3725; 3956; 4000; 4035; 4067; 4878; 5159; 5176; 5341; 5552; 5777; 5806; 5997; 6653; 6678; 6695; 7057; 8829; 9516; 9770; 10335; 10636; 11151; 51232; 51474; 25802; 26136; 65009	ENSG00000115641; ENSG00000189058; ENSG00000050405; ENSG00000151651; ENSG00000152377; ENSG00000122862; ENSG00000115956; ENSG00000116741; ENSG00000132386; ENSG00000150938; ENSG00000137642; ENSG00000113140; ENSG00000163431; ENSG00000177606; ENSG00000254087; ENSG00000169220; ENSG00000163661; ENSG00000135269; ENSG00000163359; ENSG00000148180; ENSG00000072952; ENSG00000100097; ENSG00000111348; ENSG00000115414; ENSG00000146674; ENSG00000189067; ENSG00000175206; ENSG00000115380; ENSG00000111679; ENSG00000101265; ENSG00000148926; ENSG00000099250; ENSG00000113721; ENSG00000180353; ENSG00000123384; ENSG00000137801; ENSG00000109846; ENSG00000103034; ENSG00000160789; ENSG00000102879	4459	4436
8.51715141069e-05	0.000645626573304	GO:0032268	b	5	regulation of cellular protein metabolic process	101; 1293; 1410; 2268; 2335; 2934; 3059; 3486; 3689; 3725; 4067; 5159; 5176; 5341; 5777; 5880; 5997; 6653; 6695; 7057; 8829; 9770; 7148; 10636; 51232; 65009	ENSG00000109846; ENSG00000151651; ENSG00000152377; ENSG00000115956; ENSG00000116741; ENSG00000132386; ENSG00000137642; ENSG00000150938; ENSG00000177606; ENSG00000254087; ENSG00000160255; ENSG00000169220; ENSG00000163359; ENSG00000148180; ENSG00000168477; ENSG00000115414; ENSG00000146674; ENSG00000128340; ENSG00000111679; ENSG00000101265; ENSG00000000938; ENSG00000099250; ENSG00000113721; ENSG00000180353; ENSG00000137801; ENSG00000103034	2329	2318
8.63838063071e-05	0.000645626573304	GO:0051223	b	5	regulation of protein transport	101; 347; 1513; 2268; 2335; 3059; 3936; 4035; 4067; 5552; 5880; 6653; 9516	ENSG00000115414; ENSG00000189058; ENSG00000000938; ENSG00000136167; ENSG00000254087; ENSG00000151651; ENSG00000143387; ENSG00000189067; ENSG00000180353; ENSG00000123384; ENSG00000122862; ENSG00000128340; ENSG00000137642	724	723
8.75425862108e-05	0.000645626573304	GO:0048660	b	5	regulation of smooth muscle cell proliferation	347; 3486; 3725; 5159; 65009	ENSG00000146674; ENSG00000189058; ENSG00000103034; ENSG00000113721; ENSG00000177606	87	87
8.88150506976e-05	0.000297791640574	GO:0009986	c	2	cell surface	101; 567; 963; 1410; 3107; 3689; 3956; 4023; 4638; 5159; 6678; 7057; 51474	ENSG00000109846; ENSG00000065534; ENSG00000151651; ENSG00000050405; ENSG00000160255; ENSG00000166710; ENSG00000204525; ENSG00000143119; ENSG00000175445; ENSG00000113721; ENSG00000137801; ENSG00000113140; ENSG00000100097	728	725
9.23772187764e-05	0.000468044575134	GO:0043303	b	4	mast cell degranulation	2268; 4067; 5880; 7462	ENSG00000128340; ENSG00000000938; ENSG00000086730; ENSG00000254087	47	46
9.24437381421e-05	0.000382309696723	GO:1901700	b	3	response to oxygen-containing compound	133; 347; 1278; 1410; 1634; 2268; 2934; 3725; 3956; 4023; 4067; 4313; 4878; 5159; 5176; 5777; 6678; 7057; 9516	ENSG00000109846; ENSG00000189058; ENSG00000000938; ENSG00000148926; ENSG00000254087; ENSG00000113140; ENSG00000189067; ENSG00000175445; ENSG00000175206; ENSG00000113721; ENSG00000137801; ENSG00000087245; ENSG00000111679; ENSG00000148180; ENSG00000132386; ENSG00000177606; ENSG00000164692; ENSG00000100097; ENSG00000011465	1413	1409
9.75449155066e-05	0.000487724577533	GO:0048659	b	4	smooth muscle cell proliferation	347; 3486; 3725; 5159; 65009	ENSG00000146674; ENSG00000189058; ENSG00000103034; ENSG00000113721; ENSG00000177606	89	89
