p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00012073559148	0.000735389511742	GO:0044710	b	2	single-organism metabolic process	211; 231; 301; 493; 716; 720; 721; 730; 1200; 1278; 1583; 1584; 1586; 1589; 1634; 2192; 2230; 2335; 2597; 3040; 3043; 3091; 3291; 3301; 3312; 3320; 3329; 200081; 3576; 3848; 3949; 4616; 4629; 5644; 6515; 6662; 6770; 6774; 7057; 7296; 8513; 8565; 57153; 3039; 29842	ENSG00000206172; ENSG00000058668; ENSG00000182326; ENSG00000111640; ENSG00000166340; ENSG00000176387; ENSG00000125398; ENSG00000144381; ENSG00000134684; ENSG00000160882; ENSG00000244734; ENSG00000188536; ENSG00000244731; ENSG00000109971; ENSG00000198431; ENSG00000023330; ENSG00000231852; ENSG00000135046; ENSG00000168610; ENSG00000100644; ENSG00000169429; ENSG00000133392; ENSG00000115414; ENSG00000137714; ENSG00000182333; ENSG00000085662; ENSG00000080824; ENSG00000086061; ENSG00000224389; ENSG00000147465; ENSG00000167768; ENSG00000148795; ENSG00000059804; ENSG00000084652; ENSG00000204983; ENSG00000112936; ENSG00000140459; ENSG00000077942; ENSG00000137801; ENSG00000129353; ENSG00000099860; ENSG00000115112; ENSG00000164692; ENSG00000130164; ENSG00000011465	5298	5277
0.000125480779405	0.00104985585436	GO:0007586	b	3	digestion	3949; 5225; 5644; 6662; 56287; 643834	ENSG00000169605; ENSG00000229859; ENSG00000130164; ENSG00000096088; ENSG00000125398; ENSG00000204983	150	148
0.000125690181903	0.00223411649772	GO:0015669	b	4	gas transport	3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536	19	19
0.000125690181903	0.00179108509211	GO:0023023	m	4	MHC protein complex binding	3312; 3320; 3326	ENSG00000080824; ENSG00000096384; ENSG00000109971	19	19
0.00013358335558	0.00223411649772	GO:0046677	b	4	response to antibiotic	1583; 1589; 3320; 6770	ENSG00000147465; ENSG00000080824; ENSG00000231852; ENSG00000140459	50	50
0.000135059939409	0.00223411649772	GO:0001890	b	4	placenta development	1634; 3091; 3326; 3880; 6692; 6768	ENSG00000171345; ENSG00000149418; ENSG00000096384; ENSG00000166145; ENSG00000100644; ENSG00000011465	150	150
0.000137738934109	0.00111524104714	GO:0009266	b	3	response to temperature stimulus	1026; 3301; 3312; 3320; 3326; 3329; 7057	ENSG00000109971; ENSG00000086061; ENSG00000080824; ENSG00000124762; ENSG00000137801; ENSG00000096384; ENSG00000144381	216	216
0.000155783864785	0.00247384777278	GO:0006958	b	4	complement activation, classical pathway	716; 720; 721; 730	ENSG00000112936; ENSG00000224389; ENSG00000182326; ENSG00000244731	53	52
0.000160667378596	0.00130542245109	GO:0005862	c	3	muscle thin filament tropomyosin	7168; 7169	ENSG00000198467; ENSG00000140416	4	4
0.000160667378596	0.00183160811599	GO:0070051	m	4	fibrinogen binding	2192; 7057	ENSG00000137801; ENSG00000077942	4	4
0.000160667378596	0.00304196903475	GO:0018963	b	5	phthalate metabolic process	1583; 6770	ENSG00000147465; ENSG00000140459	4	4
0.000163120810313	0.00271868017189	GO:0043292	c	4	contractile fiber	493; 1674; 3880; 4629; 7168; 7169; 10398	ENSG00000101335; ENSG00000140416; ENSG00000175084; ENSG00000058668; ENSG00000171345; ENSG00000198467; ENSG00000133392	222	222
0.000169329804671	0.000921906714319	GO:0043234	c	2	protein complex	60; 301; 493; 730; 1026; 1278; 1634; 1674; 1981; 2192; 2335; 2597; 2670; 3040; 3043; 3091; 3301; 3312; 3326; 3329; 3566; 3848; 3849; 3858; 3880; 3913; 3925; 3949; 4629; 6662; 6774; 7057; 7168; 10398; 10963; 11117; 83543; 3039	ENSG00000206172; ENSG00000058668; ENSG00000175084; ENSG00000186395; ENSG00000111640; ENSG00000126878; ENSG00000168439; ENSG00000144381; ENSG00000101335; ENSG00000244734; ENSG00000167768; ENSG00000138080; ENSG00000124762; ENSG00000133392; ENSG00000096384; ENSG00000135046; ENSG00000168610; ENSG00000100644; ENSG00000115414; ENSG00000131095; ENSG00000109971; ENSG00000130164; ENSG00000086061; ENSG00000172037; ENSG00000077238; ENSG00000114867; ENSG00000188536; ENSG00000125398; ENSG00000171345; ENSG00000112936; ENSG00000140416; ENSG00000172867; ENSG00000077942; ENSG00000117632; ENSG00000137801; ENSG00000164692; ENSG00000075624; ENSG00000011465	4207	4195
0.000193604891627	0.00295619776831	GO:0032101	b	4	regulation of response to external stimulus	720; 721; 730; 3091; 3329; 200081; 3576; 3848; 4629; 7057; 7538; 9547; 22904; 25959	ENSG00000112936; ENSG00000167768; ENSG00000244731; ENSG00000145824; ENSG00000169429; ENSG00000224389; ENSG00000137801; ENSG00000133392; ENSG00000144381; ENSG00000128016; ENSG00000100644; ENSG00000197256; ENSG00000084652; ENSG00000064932	887	884
0.000195084264903	0.00108922047904	GO:0048856	b	2	anatomical structure development	60; 231; 301; 493; 1026; 1200; 1278; 1583; 1634; 1981; 2192; 2335; 2670; 3091; 3312; 3320; 3326; 3329; 3566; 3576; 3848; 3849; 3858; 3880; 3913; 3925; 4155; 4629; 4921; 6662; 6692; 6768; 6770; 6774; 7057; 7168; 7296; 7538; 9547; 10398; 9231; 22904; 29842	ENSG00000058668; ENSG00000197971; ENSG00000172867; ENSG00000145824; ENSG00000186395; ENSG00000166340; ENSG00000101335; ENSG00000172037; ENSG00000167768; ENSG00000169429; ENSG00000109971; ENSG00000198431; ENSG00000124762; ENSG00000133392; ENSG00000096384; ENSG00000135046; ENSG00000162733; ENSG00000168610; ENSG00000100644; ENSG00000115414; ENSG00000131095; ENSG00000085662; ENSG00000144381; ENSG00000080824; ENSG00000077238; ENSG00000114867; ENSG00000147465; ENSG00000125398; ENSG00000166145; ENSG00000171345; ENSG00000128016; ENSG00000064932; ENSG00000140416; ENSG00000140459; ENSG00000077942; ENSG00000117632; ENSG00000151208; ENSG00000137801; ENSG00000149418; ENSG00000115112; ENSG00000164692; ENSG00000075624; ENSG00000011465	5056	5041
0.000202092870886	0.00297151369414	GO:0006066	b	4	alcohol metabolic process	231; 1583; 1584; 1586; 1589; 2230; 3949; 6770; 57153	ENSG00000160882; ENSG00000137714; ENSG00000140459; ENSG00000130164; ENSG00000085662; ENSG00000147465; ENSG00000129353; ENSG00000148795; ENSG00000231852	391	390
0.000204023988514	0.00193822789089	GO:0005178	m	4	integrin binding	2192; 2335; 2670; 3913; 7057	ENSG00000115414; ENSG00000172037; ENSG00000077942; ENSG00000137801; ENSG00000131095	103	103
0.000204023988514	0.00154189346284	GO:0048770	c	5	pigment granule	1200; 3312; 3320; 3326; 4629	ENSG00000133392; ENSG00000080824; ENSG00000096384; ENSG00000166340; ENSG00000109971	103	103
0.000213757464936	0.00379419500262	GO:0006457	b	5	protein folding	60; 3301; 3312; 3313; 3320; 3326; 3329	ENSG00000109971; ENSG00000086061; ENSG00000080824; ENSG00000113013; ENSG00000096384; ENSG00000144381; ENSG00000075624	235	232
0.000226265027961	0.00319374621324	GO:0042744	b	4	hydrogen peroxide catabolic process	3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536	23	23
0.000233296322881	0.00319374621324	GO:0034605	b	4	cellular response to heat	1026; 3312; 3320; 3326; 7057	ENSG00000124762; ENSG00000137801; ENSG00000080824; ENSG00000096384; ENSG00000109971	106	106
0.000238368601218	0.00667432083411	GO:0042379	m	5	chemokine receptor binding	3576; 6774; 8565; 9547	ENSG00000134684; ENSG00000168610; ENSG00000145824; ENSG00000169429	60	58
0.000243456862553	0.00154189346284	GO:0030139	c	5	endocytic vesicle	3040; 3043; 3320; 3482; 3949; 84440; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000080824; ENSG00000197081; ENSG00000131242; ENSG00000130164	238	237
0.000257611707428	0.00421056893339	GO:0043030	b	5	regulation of macrophage activation	3329; 3566; 7057	ENSG00000137801; ENSG00000077238; ENSG00000144381	24	24
0.000257800846257	0.00202212538783	GO:0009725	b	3	response to hormone	231; 301; 1026; 1583; 1584; 1589; 1981; 3291; 3329; 3566; 3880; 6770; 6774; 7057	ENSG00000160882; ENSG00000147465; ENSG00000140459; ENSG00000176387; ENSG00000085662; ENSG00000077238; ENSG00000124762; ENSG00000114867; ENSG00000137801; ENSG00000231852; ENSG00000135046; ENSG00000168610; ENSG00000171345; ENSG00000144381	911	909
0.000265638202946	0.00191849813239	GO:0044444	c	3	cytoplasmic part	60; 211; 231; 301; 493; 1026; 1200; 1278; 1583; 1584; 1586; 1589; 1634; 1674; 1981; 2230; 2335; 2597; 2670; 3040; 3043; 3091; 3291; 3301; 3312; 3313; 3320; 3326; 3329; 3482; 3849; 3880; 3925; 3949; 3960; 4629; 5738; 6770; 6774; 7057; 7168; 7296; 7538; 8513; 8565; 8727; 9026; 9547; 7169; 10398; 10963; 11067; 84152; 84440; 57153; 3039; 25959; 64129	ENSG00000206172; ENSG00000175084; ENSG00000172867; ENSG00000145824; ENSG00000197081; ENSG00000111640; ENSG00000166340; ENSG00000176387; ENSG00000137714; ENSG00000144381; ENSG00000165507; ENSG00000119326; ENSG00000134684; ENSG00000160882; ENSG00000244734; ENSG00000188536; ENSG00000101335; ENSG00000147465; ENSG00000109971; ENSG00000198431; ENSG00000023330; ENSG00000124762; ENSG00000231852; ENSG00000096384; ENSG00000135046; ENSG00000171747; ENSG00000168610; ENSG00000100644; ENSG00000197256; ENSG00000133392; ENSG00000115414; ENSG00000131242; ENSG00000131095; ENSG00000182333; ENSG00000085662; ENSG00000130164; ENSG00000086061; ENSG00000080824; ENSG00000171345; ENSG00000114867; ENSG00000134247; ENSG00000148795; ENSG00000113013; ENSG00000142910; ENSG00000168439; ENSG00000128016; ENSG00000140416; ENSG00000140459; ENSG00000058668; ENSG00000117632; ENSG00000198467; ENSG00000137801; ENSG00000129353; ENSG00000130787; ENSG00000131771; ENSG00000164692; ENSG00000075624; ENSG00000011465	7800	7774
0.000266867045074	0.00353154056315	GO:0006931	b	4	substrate-dependent cell migration, cell attachment to substrate	2192; 2335	ENSG00000115414; ENSG00000077942	5	5
0.000266867045074	0.00217306022417	GO:0030911	m	4	TPR domain binding	3320; 3326	ENSG00000080824; ENSG00000096384	5	5
0.000266867045074	0.00421056893339	GO:0018879	b	5	biphenyl metabolic process	1583; 6770	ENSG00000147465; ENSG00000140459	5	5
0.000270190990937	0.00139252279945	GO:0008283	b	2	cell proliferation	231; 301; 1026; 2192; 2335; 2355; 2670; 3091; 3329; 200081; 3566; 3576; 3849; 4921; 5968; 6662; 6774; 7057; 7296; 9231; 25959; 65108	ENSG00000169429; ENSG00000198431; ENSG00000124762; ENSG00000135046; ENSG00000162733; ENSG00000168610; ENSG00000100644; ENSG00000197256; ENSG00000115414; ENSG00000131095; ENSG00000085662; ENSG00000144381; ENSG00000175130; ENSG00000077238; ENSG00000172867; ENSG00000125398; ENSG00000084652; ENSG00000172023; ENSG00000077942; ENSG00000151208; ENSG00000137801; ENSG00000075426	1918	1906
0.00027928197885	0.0035766111485	GO:0030154	b	4	cell differentiation	60; 301; 1026; 1200; 1583; 1981; 2192; 2335; 2670; 3091; 3312; 3320; 3326; 3566; 3849; 3858; 3880; 3913; 3925; 4616; 4629; 4921; 6662; 6768; 6770; 6774; 7168; 7538; 9547; 10398; 10974; 9231; 22904; 29842	ENSG00000186395; ENSG00000166340; ENSG00000101335; ENSG00000172037; ENSG00000148671; ENSG00000147465; ENSG00000145824; ENSG00000124762; ENSG00000133392; ENSG00000096384; ENSG00000135046; ENSG00000162733; ENSG00000168610; ENSG00000100644; ENSG00000115414; ENSG00000114867; ENSG00000131095; ENSG00000109971; ENSG00000080824; ENSG00000077238; ENSG00000172867; ENSG00000125398; ENSG00000171345; ENSG00000128016; ENSG00000064932; ENSG00000140416; ENSG00000140459; ENSG00000077942; ENSG00000117632; ENSG00000151208; ENSG00000149418; ENSG00000099860; ENSG00000075624; ENSG00000115112	3674	3659
0.000289711673262	0.00359423544641	GO:0006809	b	4	nitric oxide biosynthetic process	493; 3043; 3320; 3326	ENSG00000244734; ENSG00000058668; ENSG00000080824; ENSG00000096384	61	61
0.000301911777802	0.00229635927965	GO:0006805	b	3	xenobiotic metabolic process	1583; 1584; 1586; 1589; 2230; 6770	ENSG00000160882; ENSG00000137714; ENSG00000147465; ENSG00000140459; ENSG00000148795; ENSG00000231852	175	174
0.000304618110085	0.00365284878403	GO:0014070	b	4	response to organic cyclic compound	301; 493; 1026; 1583; 3291; 3326; 3329; 3566; 3880; 6770; 6774; 7057; 25959	ENSG00000176387; ENSG00000140459; ENSG00000058668; ENSG00000077238; ENSG00000124762; ENSG00000147465; ENSG00000137801; ENSG00000096384; ENSG00000135046; ENSG00000168610; ENSG00000171345; ENSG00000144381; ENSG00000197256	814	813
0.000305257928428	0.00217496274005	GO:0001664	m	4	G-protein coupled receptor binding	3301; 3312; 3576; 6774; 8565; 9547; 84152	ENSG00000134684; ENSG00000169429; ENSG00000086061; ENSG00000145824; ENSG00000109971; ENSG00000168610; ENSG00000131771	248	246
0.000312838434904	0.00365284878403	GO:0043588	b	4	skin development	301; 1278; 3848; 3849; 3858; 6662; 6768	ENSG00000167768; ENSG00000186395; ENSG00000172867; ENSG00000149418; ENSG00000135046; ENSG00000125398; ENSG00000164692	247	247
0.000317641878472	0.00152014327555	GO:0051716	b	2	cellular response to stimulus	60; 231; 301; 493; 1026; 1200; 1278; 1583; 1584; 1586; 1589; 1981; 2192; 2230; 2335; 2597; 2670; 3091; 3301; 3312; 3313; 3320; 3326; 3329; 200081; 3482; 3566; 3576; 3858; 3913; 3925; 3949; 4616; 4629; 4783; 4921; 6662; 6770; 6774; 7057; 7168; 7296; 7538; 8404; 8565; 8727; 9547; 10398; 10974; 84152; 9231; 57153; 25959	ENSG00000058668; ENSG00000145824; ENSG00000186395; ENSG00000197081; ENSG00000111640; ENSG00000166340; ENSG00000165030; ENSG00000137714; ENSG00000144381; ENSG00000119326; ENSG00000134684; ENSG00000160882; ENSG00000172037; ENSG00000128016; ENSG00000101335; ENSG00000169429; ENSG00000109971; ENSG00000198431; ENSG00000124762; ENSG00000231852; ENSG00000096384; ENSG00000135046; ENSG00000162733; ENSG00000168610; ENSG00000100644; ENSG00000152583; ENSG00000197256; ENSG00000133392; ENSG00000115414; ENSG00000131095; ENSG00000085662; ENSG00000130164; ENSG00000086061; ENSG00000080824; ENSG00000077238; ENSG00000114867; ENSG00000148795; ENSG00000113013; ENSG00000147465; ENSG00000125398; ENSG00000148671; ENSG00000084652; ENSG00000140416; ENSG00000140459; ENSG00000077942; ENSG00000117632; ENSG00000151208; ENSG00000137801; ENSG00000129353; ENSG00000099860; ENSG00000131771; ENSG00000164692; ENSG00000075624	6944	6895
0.000318166744735	0.00234881920378	GO:0001775	b	3	cell activation	60; 301; 1026; 1278; 2335; 3043; 3329; 200081; 3566; 3576; 3849; 7057; 10398; 22904	ENSG00000115414; ENSG00000101335; ENSG00000244734; ENSG00000169429; ENSG00000144381; ENSG00000077238; ENSG00000124762; ENSG00000172867; ENSG00000137801; ENSG00000064932; ENSG00000135046; ENSG00000164692; ENSG00000084652; ENSG00000075624	935	928
0.000340969453046	0.00386756779598	GO:0071466	b	4	cellular response to xenobiotic stimulus	1583; 1584; 1586; 1589; 2230; 6770	ENSG00000160882; ENSG00000137714; ENSG00000147465; ENSG00000140459; ENSG00000148795; ENSG00000231852	180	178
0.000348544682985	0.00220744965891	GO:0005518	m	4	collagen binding	1634; 2335; 4921; 7057	ENSG00000115414; ENSG00000162733; ENSG00000137801; ENSG00000011465	64	64
0.000348735612131	0.00250093253271	GO:0042493	b	3	response to drug	301; 1026; 1583; 3291; 3329; 6770; 6774; 7057; 10974	ENSG00000176387; ENSG00000140459; ENSG00000147465; ENSG00000135046; ENSG00000124762; ENSG00000137801; ENSG00000144381; ENSG00000168610; ENSG00000148671	420	420
0.000366971186859	0.00458713983573	GO:0016023	c	4	cytoplasmic membrane-bounded vesicle	1200; 2335; 3040; 3043; 3312; 3320; 3326; 3329; 3482; 3949; 4629; 7057; 9026; 84440; 3039	ENSG00000115414; ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000130787; ENSG00000109971; ENSG00000197081; ENSG00000080824; ENSG00000131242; ENSG00000166340; ENSG00000137801; ENSG00000133392; ENSG00000096384; ENSG00000144381; ENSG00000130164	1059	1057
0.000398913525286	0.00268745512133	GO:0002682	b	3	regulation of immune system process	60; 301; 716; 720; 721; 730; 1026; 3091; 3320; 3326; 3329; 3566; 3576; 3848; 6662; 7057; 7538; 9547	ENSG00000112936; ENSG00000167768; ENSG00000182326; ENSG00000244731; ENSG00000080824; ENSG00000144381; ENSG00000224389; ENSG00000077238; ENSG00000124762; ENSG00000137801; ENSG00000145824; ENSG00000096384; ENSG00000135046; ENSG00000125398; ENSG00000128016; ENSG00000100644; ENSG00000169429; ENSG00000075624	1444	1433
0.000398937876267	0.00268745512133	GO:0018894	b	3	dibenzo-p-dioxin metabolic process	1583; 6770	ENSG00000147465; ENSG00000140459	6	6
0.000398937876267	0.00227394589472	GO:0055131	m	4	C3HC4-type RING finger domain binding	3301; 3312	ENSG00000086061; ENSG00000109971	6	6
0.000398937876267	0.00596307141368	GO:0061370	b	5	testosterone biosynthetic process	1583; 6770	ENSG00000147465; ENSG00000140459	6	6
0.000402348048758	0.00241408829255	GO:0016491	m	2	oxidoreductase activity	231; 1583; 1584; 1586; 1589; 2597; 3040; 3043; 3291; 7296; 8513; 3039	ENSG00000206172; ENSG00000160882; ENSG00000244734; ENSG00000188536; ENSG00000182333; ENSG00000140459; ENSG00000085662; ENSG00000198431; ENSG00000111640; ENSG00000176387; ENSG00000148795; ENSG00000231852	728	728
0.00040686571558	0.00268745512133	GO:0009410	b	3	response to xenobiotic stimulus	1583; 1584; 1586; 1589; 2230; 6770	ENSG00000160882; ENSG00000137714; ENSG00000147465; ENSG00000140459; ENSG00000148795; ENSG00000231852	186	184
0.00040686571558	0.00284806000906	GO:0050839	m	3	cell adhesion molecule binding	2192; 2335; 2670; 3913; 7057; 8727	ENSG00000115414; ENSG00000172037; ENSG00000131095; ENSG00000077942; ENSG00000119326; ENSG00000137801	184	184
0.000412216163032	0.00169083563635	GO:0065008	b	2	regulation of biological quality	60; 231; 301; 493; 1200; 1278; 1583; 1584; 1586; 1589; 2192; 2230; 2335; 2597; 2670; 3043; 3091; 3291; 3312; 3326; 3329; 3848; 3949; 6662; 6770; 6774; 7057; 7168; 7296; 7538; 10398; 84152	ENSG00000058668; ENSG00000111640; ENSG00000166340; ENSG00000176387; ENSG00000137714; ENSG00000160882; ENSG00000244734; ENSG00000167768; ENSG00000101335; ENSG00000147465; ENSG00000109971; ENSG00000198431; ENSG00000231852; ENSG00000096384; ENSG00000135046; ENSG00000168610; ENSG00000100644; ENSG00000115414; ENSG00000131095; ENSG00000085662; ENSG00000130164; ENSG00000144381; ENSG00000148795; ENSG00000125398; ENSG00000128016; ENSG00000140416; ENSG00000140459; ENSG00000077942; ENSG00000137801; ENSG00000131771; ENSG00000164692; ENSG00000075624	3431	3422
0.000415472315631	0.0045817363696	GO:0002455	b	4	humoral immune response mediated by circulating immunoglobulin	716; 720; 721; 730	ENSG00000112936; ENSG00000224389; ENSG00000182326; ENSG00000244731	69	67
0.000418753629865	0.00272189859412	GO:0030017	c	3	sarcomere	493; 1674; 3880; 7168; 7169; 10398	ENSG00000101335; ENSG00000140416; ENSG00000175084; ENSG00000058668; ENSG00000171345; ENSG00000198467	185	185
0.000428336741892	0.00169083563635	GO:0009719	b	2	response to endogenous stimulus	231; 301; 493; 1026; 1278; 1583; 1584; 1589; 1981; 3291; 3329; 3566; 3576; 3880; 6662; 6770; 6774; 7057; 84152	ENSG00000160882; ENSG00000147465; ENSG00000140459; ENSG00000176387; ENSG00000058668; ENSG00000169429; ENSG00000077238; ENSG00000124762; ENSG00000114867; ENSG00000137801; ENSG00000131771; ENSG00000231852; ENSG00000085662; ENSG00000135046; ENSG00000125398; ENSG00000168610; ENSG00000171345; ENSG00000164692; ENSG00000144381	1573	1570
0.000429017997283	0.00169083563635	GO:0003006	b	2	developmental process involved in reproduction	301; 1583; 1586; 1634; 3091; 3326; 3880; 6662; 6692; 6768; 6770	ENSG00000140459; ENSG00000147465; ENSG00000171345; ENSG00000148795; ENSG00000149418; ENSG00000096384; ENSG00000135046; ENSG00000125398; ENSG00000166145; ENSG00000100644; ENSG00000011465	629	628
0.000492556765028	0.00178760355086	GO:0044767	b	2	single-organism developmental process	60; 231; 301; 493; 1026; 1200; 1278; 1583; 1634; 1981; 2192; 2335; 2670; 3091; 3312; 3320; 3326; 3329; 3566; 3576; 3848; 3849; 3858; 3880; 3913; 3925; 4155; 4616; 4629; 4921; 6662; 6692; 6768; 6770; 6774; 7057; 7168; 7296; 7538; 9547; 10398; 10974; 9231; 22904; 29842	ENSG00000058668; ENSG00000197971; ENSG00000172867; ENSG00000145824; ENSG00000186395; ENSG00000166340; ENSG00000101335; ENSG00000172037; ENSG00000167768; ENSG00000169429; ENSG00000148671; ENSG00000109971; ENSG00000198431; ENSG00000124762; ENSG00000133392; ENSG00000096384; ENSG00000135046; ENSG00000162733; ENSG00000168610; ENSG00000100644; ENSG00000115414; ENSG00000131095; ENSG00000085662; ENSG00000144381; ENSG00000080824; ENSG00000077238; ENSG00000114867; ENSG00000147465; ENSG00000125398; ENSG00000166145; ENSG00000171345; ENSG00000128016; ENSG00000064932; ENSG00000140416; ENSG00000140459; ENSG00000077942; ENSG00000117632; ENSG00000151208; ENSG00000137801; ENSG00000149418; ENSG00000099860; ENSG00000115112; ENSG00000164692; ENSG00000075624; ENSG00000011465	5607	5585
0.000505156493679	0.00673970828501	GO:1903053	b	5	regulation of extracellular matrix organization	3312; 4921; 6662	ENSG00000162733; ENSG00000125398; ENSG00000109971	30	30
0.000506932350245	0.00178760355086	GO:0044702	b	2	single organism reproductive process	231; 301; 493; 1583; 1634; 2192; 3091; 3301; 3326; 3566; 3880; 6662; 6692; 6768; 6770	ENSG00000077942; ENSG00000096384; ENSG00000140459; ENSG00000058668; ENSG00000086061; ENSG00000077238; ENSG00000147465; ENSG00000149418; ENSG00000085662; ENSG00000135046; ENSG00000125398; ENSG00000166145; ENSG00000100644; ENSG00000171345; ENSG00000011465	1091	1090
0.000537159577741	0.00673970828501	GO:0000904	b	5	cell morphogenesis involved in differentiation	60; 2192; 2335; 3091; 3312; 3320; 3326; 3913; 3925; 4629; 6662; 6768; 10398	ENSG00000115414; ENSG00000101335; ENSG00000172037; ENSG00000109971; ENSG00000077942; ENSG00000080824; ENSG00000117632; ENSG00000133392; ENSG00000096384; ENSG00000125398; ENSG00000100644; ENSG00000075624; ENSG00000149418	864	863
0.000556612492367	0.00597230160729	GO:0060992	b	4	response to fungicide	1583; 6770	ENSG00000147465; ENSG00000140459	7	7
0.000556612492367	0.00673970828501	GO:0006701	b	5	progesterone biosynthetic process	1583; 6770	ENSG00000147465; ENSG00000140459	7	7
0.00055717077788	0.00357413154706	GO:0008209	b	3	androgen metabolic process	1583; 1586; 6770	ENSG00000147465; ENSG00000148795; ENSG00000140459	31	31
0.00055717077788	0.00673970828501	GO:0030449	b	5	regulation of complement activation	720; 721; 730	ENSG00000112936; ENSG00000224389; ENSG00000244731	31	31
0.000569552812818	0.00673970828501	GO:0050727	b	5	regulation of inflammatory response	720; 721; 730; 3329; 3848; 7538; 22904	ENSG00000112936; ENSG00000167768; ENSG00000244731; ENSG00000224389; ENSG00000144381; ENSG00000128016; ENSG00000064932	276	273
0.000569582716664	0.00357413154706	GO:1901615	b	3	organic hydroxy compound metabolic process	231; 1583; 1584; 1586; 1589; 2230; 3091; 3949; 6770; 57153	ENSG00000160882; ENSG00000137714; ENSG00000140459; ENSG00000130164; ENSG00000085662; ENSG00000147465; ENSG00000129353; ENSG00000148795; ENSG00000231852; ENSG00000100644	549	547
0.000583695600298	0.0034491103654	GO:0005882	c	3	intermediate filament	1674; 2670; 3848; 3849; 3858; 3880	ENSG00000167768; ENSG00000175084; ENSG00000186395; ENSG00000171345; ENSG00000172867; ENSG00000131095	199	197
0.000640122318681	0.00658547818288	GO:0022617	b	4	extracellular matrix disassembly	1278; 1634; 2335; 4921; 5644	ENSG00000115414; ENSG00000162733; ENSG00000164692; ENSG00000204983; ENSG00000011465	132	132
0.000640122318681	0.00727178954021	GO:0002526	b	5	acute inflammatory response	720; 721; 730; 2335; 6774	ENSG00000112936; ENSG00000115414; ENSG00000168610; ENSG00000224389; ENSG00000244731	133	132
0.000664907748619	0.0041889188163	GO:0019899	m	3	enzyme binding	60; 493; 1026; 2335; 2670; 3091; 3301; 3312; 3313; 3320; 3326; 3329; 3949; 4155; 6662; 6774; 170954; 7538; 84440	ENSG00000115414; ENSG00000131095; ENSG00000197971; ENSG00000109971; ENSG00000130164; ENSG00000146112; ENSG00000058668; ENSG00000080824; ENSG00000131242; ENSG00000086061; ENSG00000124762; ENSG00000113013; ENSG00000096384; ENSG00000144381; ENSG00000125398; ENSG00000168610; ENSG00000100644; ENSG00000128016; ENSG00000075624	1629	1627
0.00067119936234	0.00658547818288	GO:2000257	b	4	regulation of protein activation cascade	720; 721; 730	ENSG00000112936; ENSG00000224389; ENSG00000244731	33	33
0.00067119936234	0.00733156226556	GO:0070670	b	5	response to interleukin-4	3326; 3566; 4783	ENSG00000165030; ENSG00000096384; ENSG00000077238	33	33
0.000682723551839	0.00658547818288	GO:1901699	b	4	cellular response to nitrogen compound	231; 493; 1278; 1583; 1589; 1981; 6662; 6770; 6774; 7057	ENSG00000147465; ENSG00000140459; ENSG00000058668; ENSG00000114867; ENSG00000137801; ENSG00000231852; ENSG00000085662; ENSG00000125398; ENSG00000168610; ENSG00000164692	562	560
0.000704943984049	0.00658547818288	GO:0046209	b	4	nitric oxide metabolic process	493; 3043; 3320; 3326	ENSG00000244734; ENSG00000058668; ENSG00000080824; ENSG00000096384	77	77
0.000713632801456	0.00658547818288	GO:0007399	b	4	nervous system development	60; 301; 493; 1200; 1583; 1981; 2335; 2670; 3091; 3312; 3320; 3326; 3913; 3925; 4155; 4629; 6662; 6692; 6768; 6770; 6774; 10398; 9231	ENSG00000197971; ENSG00000166340; ENSG00000101335; ENSG00000172037; ENSG00000147465; ENSG00000133392; ENSG00000096384; ENSG00000135046; ENSG00000168610; ENSG00000100644; ENSG00000115414; ENSG00000131095; ENSG00000109971; ENSG00000080824; ENSG00000114867; ENSG00000125398; ENSG00000166145; ENSG00000140459; ENSG00000058668; ENSG00000117632; ENSG00000151208; ENSG00000149418; ENSG00000075624	2190	2185
0.000733379169032	0.00658547818288	GO:0042181	b	4	ketone biosynthetic process	1583; 1584; 6770	ENSG00000160882; ENSG00000147465; ENSG00000140459	34	34
0.000738759319434	0.00658547818288	GO:0007417	b	4	central nervous system development	60; 493; 1200; 1583; 2670; 3091; 3913; 3925; 4155; 6662; 6770; 6774; 9231	ENSG00000172037; ENSG00000131095; ENSG00000197971; ENSG00000140459; ENSG00000058668; ENSG00000166340; ENSG00000117632; ENSG00000147465; ENSG00000151208; ENSG00000125398; ENSG00000168610; ENSG00000100644; ENSG00000075624	895	893
0.000739625549977	0.00351322136239	GO:0001849	m	4	complement component C1q binding	720; 721	ENSG00000224389; ENSG00000244731	8	8
0.000739625549977	0.00351322136239	GO:0016713	m	4	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced iron-sulfur protein as one donor, and incorporation of one atom of oxygen	1583; 1584	ENSG00000160882; ENSG00000140459	8	8
