p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000229798554355	0.00303046843555	GO:0007015	b	5	actin filament organization	70; 5319; 7139; 7168; 7408; 9645; 10529; 91663	ENSG00000078114; ENSG00000159251; ENSG00000140416; ENSG00000133816; ENSG00000125753; ENSG00000170890; ENSG00000179820; ENSG00000118194	320	319
0.000235117102456	0.00168500590094	GO:0017022	m	4	myosin binding	70; 4607; 4635; 10398	ENSG00000198336; ENSG00000101335; ENSG00000159251; ENSG00000134571	59	59
0.000235117102456	0.00101100354056	GO:0032432	c	4	actin filament bundle	4624; 7168; 10398; 10529	ENSG00000101335; ENSG00000078114; ENSG00000140416; ENSG00000197616	60	59
0.000237898871306	0.00217507539479	GO:0008217	b	3	regulation of blood pressure	3043; 4624; 4878; 4879; 7137; 7168	ENSG00000244734; ENSG00000140416; ENSG00000197616; ENSG00000120937; ENSG00000175206; ENSG00000129991	170	170
0.000255974769738	0.00317709861263	GO:0031033	b	5	myosin filament organization	4607; 4629	ENSG00000134571; ENSG00000133392	5	5
0.000286728341361	0.00544783848586	GO:0005516	m	3	calmodulin binding	2872; 4619; 4620; 4624; 4629; 6261	ENSG00000196218; ENSG00000197616; ENSG00000125414; ENSG00000109061; ENSG00000099875; ENSG00000133392	177	176
0.000304644808215	0.00357111414074	GO:0060538	b	5	skeletal muscle organ development	6261; 8531; 246329; 10324; 29895; 27063	ENSG00000185482; ENSG00000196218; ENSG00000060138; ENSG00000180209; ENSG00000239474; ENSG00000148677	178	178
0.000382682564562	0.00235076432517	GO:0031013	m	4	troponin I binding	7139; 7140	ENSG00000130595; ENSG00000118194	6	6
0.000382682564562	0.00478353205703	GO:0004645	m	5	phosphorylase activity	5834; 5837	ENSG00000068976; ENSG00000100994	6	6
0.00041113858945	0.00523754811778	GO:0030154	b	4	cell differentiation	60; 70; 274; 845; 1292; 2167; 2308; 2335; 3371; 3849; 3858; 3911; 4607; 4624; 4629; 4878; 6261; 7137; 7139; 7168; 7178; 7408; 7431; 10398; 10529; 246329; 84448; 25932; 25831; 91663; 10324; 27063; 64091	ENSG00000185482; ENSG00000133112; ENSG00000136717; ENSG00000197616; ENSG00000186395; ENSG00000130702; ENSG00000239474; ENSG00000196218; ENSG00000129991; ENSG00000101335; ENSG00000134571; ENSG00000121577; ENSG00000148677; ENSG00000133392; ENSG00000169504; ENSG00000115414; ENSG00000179820; ENSG00000092148; ENSG00000026025; ENSG00000170323; ENSG00000175206; ENSG00000172867; ENSG00000125753; ENSG00000150907; ENSG00000140416; ENSG00000163995; ENSG00000159251; ENSG00000118729; ENSG00000142173; ENSG00000078114; ENSG00000075624; ENSG00000041982; ENSG00000118194	3674	3659
0.000437459904747	0.00381783189597	GO:0003205	b	3	cardiac chamber development	4607; 4624; 7137; 7139; 7168	ENSG00000129991; ENSG00000134571; ENSG00000140416; ENSG00000118194; ENSG00000197616	124	124
0.00046559391606	0.00568412572523	GO:0048878	b	4	chemical homeostasis	487; 845; 2167; 2308; 3848; 4879; 5166; 5319; 6261; 7137; 7178; 5837; 57158; 25932	ENSG00000167768; ENSG00000118729; ENSG00000196296; ENSG00000120937; ENSG00000170323; ENSG00000149596; ENSG00000004799; ENSG00000196218; ENSG00000133112; ENSG00000170890; ENSG00000150907; ENSG00000169504; ENSG00000068976; ENSG00000129991	988	985
0.000476992647202	0.0039818516636	GO:0010035	b	3	response to inorganic substance	718; 845; 2167; 2308; 3043; 3858; 7139; 7352; 25932	ENSG00000244734; ENSG00000118729; ENSG00000125730; ENSG00000175564; ENSG00000186395; ENSG00000170323; ENSG00000150907; ENSG00000169504; ENSG00000118194	448	448
0.000508765803876	0.00181702072813	GO:0065010	c	3	extracellular membrane-bounded organelle	60; 70; 279; 718; 1056; 1208; 1292; 2167; 2335; 2813; 3043; 3848; 3849; 3858; 3911; 4629; 4703; 5644; 5834; 6261; 7178; 7408; 7431; 10529; 5837; 25932; 91663	ENSG00000133112; ENSG00000186395; ENSG00000130702; ENSG00000196218; ENSG00000068976; ENSG00000100994; ENSG00000244734; ENSG00000167768; ENSG00000169347; ENSG00000133392; ENSG00000170835; ENSG00000169504; ENSG00000115414; ENSG00000179820; ENSG00000026025; ENSG00000170323; ENSG00000183091; ENSG00000172867; ENSG00000125753; ENSG00000125730; ENSG00000243480; ENSG00000204983; ENSG00000159251; ENSG00000142173; ENSG00000137392; ENSG00000078114; ENSG00000075624	2779	2768
0.000508765803876	0.00198881177879	GO:0070062	c	4	extracellular exosome	60; 70; 279; 718; 1056; 1208; 1292; 2167; 2335; 2813; 3043; 3848; 3849; 3858; 3911; 4629; 4703; 5644; 5834; 6261; 7178; 7408; 7431; 10529; 5837; 25932; 91663	ENSG00000133112; ENSG00000186395; ENSG00000130702; ENSG00000196218; ENSG00000068976; ENSG00000100994; ENSG00000244734; ENSG00000167768; ENSG00000169347; ENSG00000133392; ENSG00000170835; ENSG00000169504; ENSG00000115414; ENSG00000179820; ENSG00000026025; ENSG00000170323; ENSG00000183091; ENSG00000172867; ENSG00000125753; ENSG00000125730; ENSG00000243480; ENSG00000204983; ENSG00000159251; ENSG00000142173; ENSG00000137392; ENSG00000078114; ENSG00000075624	2779	2768
0.00052278040388	0.00580561395888	GO:0050801	b	5	ion homeostasis	487; 845; 4879; 5166; 5319; 6261; 7137; 7178; 5837; 57158; 25932	ENSG00000196218; ENSG00000118729; ENSG00000196296; ENSG00000120937; ENSG00000149596; ENSG00000004799; ENSG00000133112; ENSG00000170890; ENSG00000169504; ENSG00000068976; ENSG00000129991	658	657
0.000548260370372	0.00356369240742	GO:0043230	c	2	extracellular organelle	60; 70; 279; 718; 1056; 1208; 1292; 2167; 2335; 2813; 3043; 3848; 3849; 3858; 3911; 4629; 4703; 5644; 5834; 6261; 7178; 7408; 7431; 10529; 5837; 25932; 91663	ENSG00000133112; ENSG00000186395; ENSG00000130702; ENSG00000196218; ENSG00000068976; ENSG00000100994; ENSG00000244734; ENSG00000167768; ENSG00000169347; ENSG00000133392; ENSG00000170835; ENSG00000169504; ENSG00000115414; ENSG00000179820; ENSG00000026025; ENSG00000170323; ENSG00000183091; ENSG00000172867; ENSG00000125753; ENSG00000125730; ENSG00000243480; ENSG00000204983; ENSG00000159251; ENSG00000142173; ENSG00000137392; ENSG00000078114; ENSG00000075624	2792	2781
0.000548260370372	0.00182753456791	GO:1903561	c	3	extracellular vesicle	60; 70; 279; 718; 1056; 1208; 1292; 2167; 2335; 2813; 3043; 3848; 3849; 3858; 3911; 4629; 4703; 5644; 5834; 6261; 7178; 7408; 7431; 10529; 5837; 25932; 91663	ENSG00000133112; ENSG00000186395; ENSG00000130702; ENSG00000196218; ENSG00000068976; ENSG00000100994; ENSG00000244734; ENSG00000167768; ENSG00000169347; ENSG00000133392; ENSG00000170835; ENSG00000169504; ENSG00000115414; ENSG00000179820; ENSG00000026025; ENSG00000170323; ENSG00000183091; ENSG00000172867; ENSG00000125753; ENSG00000125730; ENSG00000243480; ENSG00000204983; ENSG00000159251; ENSG00000142173; ENSG00000137392; ENSG00000078114; ENSG00000075624	2792	2781
0.000709590208078	0.00381404736842	GO:0031005	m	4	filamin binding	10529; 27129	ENSG00000173641; ENSG00000078114	9	8
0.000709590208078	0.00748617669522	GO:0071415	b	5	cellular response to purine-containing compound	845; 6261	ENSG00000196218; ENSG00000118729	8	8
0.000720819529548	0.0060068294129	GO:0005509	m	5	calcium ion binding	279; 487; 845; 4632; 4635; 5319; 7125; 7178; 10398; 58498; 29895	ENSG00000198336; ENSG00000101335; ENSG00000133112; ENSG00000118729; ENSG00000196296; ENSG00000101470; ENSG00000168530; ENSG00000170890; ENSG00000180209; ENSG00000243480; ENSG00000106631	687	683
0.000839618452832	0.00984032826719	GO:0030198	b	4	extracellular matrix organization	1292; 1504; 2335; 3371; 3911; 4629; 5644; 440387	ENSG00000115414; ENSG00000168925; ENSG00000142173; ENSG00000130702; ENSG00000168928; ENSG00000133392; ENSG00000041982; ENSG00000204983	388	388
0.000853697699659	0.00682958159727	GO:0043062	b	3	extracellular structure organization	1292; 1504; 2335; 3371; 3911; 4629; 5644; 440387	ENSG00000115414; ENSG00000168925; ENSG00000142173; ENSG00000130702; ENSG00000168928; ENSG00000133392; ENSG00000041982; ENSG00000204983	389	389
0.000889896938136	0.0100284539567	GO:0016052	b	4	carbohydrate catabolic process	279; 5209; 5834; 5837; 51422	ENSG00000106617; ENSG00000068976; ENSG00000100994; ENSG00000170525; ENSG00000243480	146	145
0.00106703211371	0.00666895071068	GO:0004252	m	5	serine-type endopeptidase activity	1504; 5644; 23436; 10136; 440387	ENSG00000219073; ENSG00000142789; ENSG00000168928; ENSG00000168925; ENSG00000204983	154	151
0.00109995273742	0.011051906076	GO:0006873	b	5	cellular ion homeostasis	487; 845; 5319; 6261; 7137; 7178; 5837; 57158; 25932	ENSG00000196218; ENSG00000118729; ENSG00000196296; ENSG00000149596; ENSG00000133112; ENSG00000170890; ENSG00000169504; ENSG00000068976; ENSG00000129991	505	504
0.00113013416546	0.00353166926706	GO:0005737	c	3	cytoplasm	60; 70; 274; 291; 487; 761; 845; 1056; 1292; 1358; 1397; 1975; 2167; 2308; 2335; 2872; 3043; 3849; 3858; 4604; 4606; 4607; 4619; 4620; 4624; 4629; 4632; 4635; 4703; 4878; 5166; 5209; 5319; 5834; 6261; 7125; 7136; 7137; 7138; 7139; 7140; 7168; 7178; 7352; 7408; 7431; 7763; 8531; 8761; 56243; 10398; 10529; 5837; 84448; 51422; 54776; 23175; 23392; 56997; 57158; 25932; 58498; 25831; 91663; 27129; 10324; 29895; 27063	ENSG00000198336; ENSG00000163050; ENSG00000105048; ENSG00000133112; ENSG00000197616; ENSG00000186395; ENSG00000125503; ENSG00000004799; ENSG00000136813; ENSG00000179820; ENSG00000109061; ENSG00000239474; ENSG00000130598; ENSG00000068976; ENSG00000136717; ENSG00000170525; ENSG00000101335; ENSG00000182809; ENSG00000134571; ENSG00000196091; ENSG00000151729; ENSG00000060138; ENSG00000130595; ENSG00000148677; ENSG00000100994; ENSG00000133392; ENSG00000170835; ENSG00000134324; ENSG00000169504; ENSG00000099875; ENSG00000183091; ENSG00000115414; ENSG00000106631; ENSG00000078114; ENSG00000125414; ENSG00000196296; ENSG00000175564; ENSG00000092148; ENSG00000026025; ENSG00000063046; ENSG00000170323; ENSG00000244734; ENSG00000168530; ENSG00000172867; ENSG00000175206; ENSG00000196218; ENSG00000150907; ENSG00000129991; ENSG00000140416; ENSG00000120549; ENSG00000163995; ENSG00000090621; ENSG00000159251; ENSG00000118729; ENSG00000142173; ENSG00000106617; ENSG00000101470; ENSG00000149596; ENSG00000173641; ENSG00000107372; ENSG00000125753; ENSG00000158516; ENSG00000118194; ENSG00000180209; ENSG00000086967; ENSG00000164879; ENSG00000075624; ENSG00000170890	10429	10374
0.00113283451229	0.00541243155872	GO:0016208	m	4	AMP binding	5837; 51422	ENSG00000106617; ENSG00000068976	10	10
0.00128640495382	0.0139598759803	GO:0055082	b	4	cellular chemical homeostasis	487; 845; 2308; 5319; 6261; 7137; 7178; 5837; 57158; 25932	ENSG00000196218; ENSG00000118729; ENSG00000196296; ENSG00000149596; ENSG00000133112; ENSG00000170890; ENSG00000150907; ENSG00000169504; ENSG00000068976; ENSG00000129991	624	622
0.0013769066528	0.0105746430935	GO:0009409	b	3	response to cold	2308; 7352; 8531	ENSG00000060138; ENSG00000175564; ENSG00000150907	43	43
0.00158365430413	0.0116946779382	GO:0048869	b	3	cellular developmental process	60; 70; 274; 845; 1292; 2167; 2308; 2335; 3371; 3849; 3858; 3911; 4607; 4624; 4629; 4878; 6261; 7137; 7139; 7168; 7178; 7408; 7431; 10398; 10529; 246329; 84448; 25932; 25831; 91663; 10324; 27063; 64091	ENSG00000185482; ENSG00000133112; ENSG00000136717; ENSG00000197616; ENSG00000186395; ENSG00000130702; ENSG00000239474; ENSG00000196218; ENSG00000129991; ENSG00000101335; ENSG00000134571; ENSG00000121577; ENSG00000148677; ENSG00000133392; ENSG00000169504; ENSG00000115414; ENSG00000179820; ENSG00000092148; ENSG00000026025; ENSG00000170323; ENSG00000175206; ENSG00000172867; ENSG00000125753; ENSG00000150907; ENSG00000140416; ENSG00000163995; ENSG00000159251; ENSG00000118729; ENSG00000142173; ENSG00000078114; ENSG00000075624; ENSG00000041982; ENSG00000118194	3957	3941
0.00168186034927	0.0175994672263	GO:0043588	b	4	skin development	3848; 3849; 3858; 3911; 6261; 25932	ENSG00000167768; ENSG00000186395; ENSG00000130702; ENSG00000172867; ENSG00000196218; ENSG00000169504	247	247
0.00197526153293	0.0199569527292	GO:0043434	b	4	response to peptide hormone	1975; 2308; 4878; 5166; 5319; 7352; 51422; 23175	ENSG00000134324; ENSG00000175564; ENSG00000106617; ENSG00000063046; ENSG00000175206; ENSG00000004799; ENSG00000170890; ENSG00000150907	446	444
0.0019930298387	0.0141726566308	GO:1901700	b	3	response to oxygen-containing compound	70; 718; 761; 1292; 1975; 2308; 3043; 4878; 5166; 5319; 7168; 7352; 5837; 51422; 23175; 27063	ENSG00000244734; ENSG00000159251; ENSG00000140416; ENSG00000125730; ENSG00000175564; ENSG00000142173; ENSG00000106617; ENSG00000063046; ENSG00000175206; ENSG00000004799; ENSG00000134324; ENSG00000170890; ENSG00000150907; ENSG00000068976; ENSG00000164879; ENSG00000148677	1413	1409
0.0020972732559	0.00901827500035	GO:0008236	m	4	serine-type peptidase activity	1504; 5644; 23436; 10136; 440387	ENSG00000219073; ENSG00000142789; ENSG00000168928; ENSG00000168925; ENSG00000204983	179	176
0.00214699936907	0.0147222813879	GO:0090066	b	3	regulation of anatomical structure size	2335; 3043; 4703; 4878; 4879; 7408; 64798; 91663	ENSG00000115414; ENSG00000244734; ENSG00000179820; ENSG00000120937; ENSG00000183091; ENSG00000175206; ENSG00000155792; ENSG00000125753	450	450
0.00225725476552	0.0266046548214	GO:0017171	m	3	serine hydrolase activity	1504; 5644; 23436; 10136; 440387	ENSG00000219073; ENSG00000142789; ENSG00000168928; ENSG00000168925; ENSG00000204983	182	179
0.00226053244714	0.0216805611976	GO:0031000	b	5	response to caffeine	845; 6261	ENSG00000196218; ENSG00000118729	14	14
0.00235443365001	0.0155879745104	GO:0009611	b	3	response to wounding	60; 487; 718; 2167; 2335; 3043; 3371; 3848; 4620; 6542; 7168; 8761; 10398	ENSG00000115414; ENSG00000101335; ENSG00000244734; ENSG00000167768; ENSG00000140416; ENSG00000196296; ENSG00000170323; ENSG00000090621; ENSG00000125414; ENSG00000125730; ENSG00000003989; ENSG00000041982; ENSG00000075624	1041	1038
0.00245087712111	0.0167230730868	GO:0016787	m	2	hydrolase activity	70; 279; 487; 761; 1056; 1357; 1358; 1360; 1504; 4619; 4620; 4624; 4629; 5209; 5319; 5644; 7139; 7140; 23436; 10136; 440387; 23175; 5406	ENSG00000197616; ENSG00000219073; ENSG00000175535; ENSG00000130595; ENSG00000170525; ENSG00000134324; ENSG00000091704; ENSG00000133392; ENSG00000170835; ENSG00000125414; ENSG00000196296; ENSG00000153002; ENSG00000243480; ENSG00000204983; ENSG00000159251; ENSG00000168925; ENSG00000168928; ENSG00000109061; ENSG00000158516; ENSG00000142789; ENSG00000164879; ENSG00000118194; ENSG00000170890	2477	2448
0.00254983834734	0.016318965423	GO:0009887	b	3	organ morphogenesis	70; 3371; 3911; 4607; 4624; 6261; 7137; 7139; 7168; 7763; 9645; 27063	ENSG00000196218; ENSG00000140416; ENSG00000134571; ENSG00000197616; ENSG00000133816; ENSG00000130702; ENSG00000107372; ENSG00000159251; ENSG00000041982; ENSG00000129991; ENSG00000148677; ENSG00000118194	924	922
0.0025582530148	0.0249856044445	GO:0006631	b	4	fatty acid metabolic process	718; 1056; 5166; 5319; 7352; 51422; 23175	ENSG00000134324; ENSG00000125730; ENSG00000175564; ENSG00000106617; ENSG00000004799; ENSG00000170890; ENSG00000170835	362	362
0.0026967407331	0.0247396649863	GO:0051592	b	5	response to calcium ion	845; 3858; 7139; 25932	ENSG00000169504; ENSG00000186395; ENSG00000118729; ENSG00000118194	113	113
0.0028004899812	0.0266046548214	GO:0048306	m	3	calcium-dependent protein binding	845; 7137; 7140	ENSG00000129991; ENSG00000118729; ENSG00000130595	56	55
0.00289670204228	0.0273785063996	GO:0001944	b	4	vasculature development	718; 2308; 2335; 3848; 3911; 4879; 7137; 7763; 25932	ENSG00000115414; ENSG00000167768; ENSG00000125730; ENSG00000120937; ENSG00000130702; ENSG00000107372; ENSG00000150907; ENSG00000169504; ENSG00000129991	582	581
0.00307589429021	0.0167230730868	GO:0005515	m	2	protein binding	60; 70; 274; 291; 487; 718; 845; 1056; 1292; 1975; 2308; 2335; 2872; 3043; 3371; 3848; 3849; 3911; 4604; 4606; 4607; 4619; 4620; 4624; 4629; 4635; 4703; 4878; 4879; 5319; 5834; 6261; 7125; 7136; 7137; 7138; 7139; 7140; 7168; 7178; 7352; 7408; 7431; 7763; 8531; 8761; 9645; 56243; 10398; 10529; 5837; 116729; 64798; 246329; 115572; 84448; 51422; 54776; 23392; 56997; 57158; 25932; 58498; 25831; 27129; 10324; 27063	ENSG00000198336; ENSG00000185482; ENSG00000105048; ENSG00000133112; ENSG00000150907; ENSG00000197616; ENSG00000163050; ENSG00000130702; ENSG00000125503; ENSG00000136813; ENSG00000182676; ENSG00000109061; ENSG00000239474; ENSG00000130598; ENSG00000196218; ENSG00000068976; ENSG00000136717; ENSG00000100994; ENSG00000101335; ENSG00000244734; ENSG00000167768; ENSG00000196091; ENSG00000151729; ENSG00000120937; ENSG00000130595; ENSG00000148677; ENSG00000133392; ENSG00000170835; ENSG00000169504; ENSG00000099875; ENSG00000155792; ENSG00000115414; ENSG00000106631; ENSG00000078114; ENSG00000125414; ENSG00000196296; ENSG00000175564; ENSG00000092148; ENSG00000026025; ENSG00000063046; ENSG00000183091; ENSG00000175206; ENSG00000172867; ENSG00000134571; ENSG00000125730; ENSG00000129991; ENSG00000140416; ENSG00000120549; ENSG00000163995; ENSG00000158246; ENSG00000090621; ENSG00000159251; ENSG00000118729; ENSG00000142173; ENSG00000106617; ENSG00000133816; ENSG00000101470; ENSG00000149596; ENSG00000173641; ENSG00000107372; ENSG00000060138; ENSG00000125753; ENSG00000118194; ENSG00000086967; ENSG00000041982; ENSG00000075624; ENSG00000170890	10524	10467
0.00311019542938	0.0284777269003	GO:1901652	b	4	response to peptide	1975; 2308; 4878; 5166; 5319; 7352; 51422; 23175	ENSG00000134324; ENSG00000175564; ENSG00000106617; ENSG00000063046; ENSG00000175206; ENSG00000004799; ENSG00000170890; ENSG00000150907	480	478
0.00322047846528	0.0194356124088	GO:0010243	b	3	response to organonitrogen compound	845; 1975; 2308; 4878; 5166; 5319; 6261; 7352; 5837; 51422; 23175	ENSG00000196218; ENSG00000118729; ENSG00000175564; ENSG00000106617; ENSG00000063046; ENSG00000175206; ENSG00000004799; ENSG00000134324; ENSG00000170890; ENSG00000150907; ENSG00000068976	827	825
0.00323926873479	0.0194356124088	GO:0044712	b	3	single-organism catabolic process	1056; 1208; 1292; 2167; 3043; 4629; 5209; 5319; 5834; 5837; 51422; 23175; 23392; 5406	ENSG00000244734; ENSG00000134324; ENSG00000142173; ENSG00000137392; ENSG00000170323; ENSG00000175535; ENSG00000133392; ENSG00000170835; ENSG00000106617; ENSG00000136813; ENSG00000068976; ENSG00000100994; ENSG00000170525; ENSG00000170890	1210	1208
0.00324950881524	0.028568598334	GO:0046890	b	5	regulation of lipid biosynthetic process	718; 5166; 51422; 27122	ENSG00000106617; ENSG00000050165; ENSG00000125730; ENSG00000004799	120	119
0.00329787532525	0.0277963777414	GO:0042221	b	2	response to chemical	60; 70; 718; 761; 845; 1208; 1292; 1975; 2167; 2308; 2872; 3043; 3858; 4624; 4629; 4878; 5166; 5319; 6261; 7139; 7168; 7352; 7408; 8531; 10398; 5837; 84448; 51422; 23175; 23392; 25932; 27129; 27063	ENSG00000173641; ENSG00000125730; ENSG00000197616; ENSG00000186395; ENSG00000004799; ENSG00000170890; ENSG00000068976; ENSG00000101335; ENSG00000244734; ENSG00000196218; ENSG00000060138; ENSG00000148677; ENSG00000133392; ENSG00000134324; ENSG00000169504; ENSG00000099875; ENSG00000175564; ENSG00000063046; ENSG00000170323; ENSG00000175206; ENSG00000125753; ENSG00000150907; ENSG00000136813; ENSG00000140416; ENSG00000163995; ENSG00000159251; ENSG00000118729; ENSG00000142173; ENSG00000137392; ENSG00000075624; ENSG00000106617; ENSG00000164879; ENSG00000118194	4132	4114
0.00341953816082	0.0303613539733	GO:0033013	b	4	tetrapyrrole metabolic process	1504; 5644; 440387	ENSG00000168928; ENSG00000168925; ENSG00000204983	59	59
0.00347706778318	0.0202302125567	GO:0050878	b	3	regulation of body fluid levels	60; 487; 718; 1056; 2335; 3043; 3848; 4879; 8761; 10398	ENSG00000115414; ENSG00000101335; ENSG00000244734; ENSG00000167768; ENSG00000125730; ENSG00000120937; ENSG00000090621; ENSG00000170835; ENSG00000075624; ENSG00000196296	714	713
0.00379693928016	0.0321481119455	GO:0016042	b	4	lipid catabolic process	1056; 1208; 2167; 5319; 5406; 23175	ENSG00000134324; ENSG00000137392; ENSG00000170323; ENSG00000175535; ENSG00000170890; ENSG00000170835	291	291
0.00380069842881	0.0167230730868	GO:0043167	m	2	ion binding	60; 70; 279; 487; 761; 845; 1056; 1357; 1358; 1360; 1397; 2167; 2335; 2872; 3043; 4607; 4619; 4620; 4624; 4629; 4632; 4635; 5166; 5209; 5319; 5644; 5834; 7125; 7137; 7178; 7763; 9645; 10398; 5837; 246329; 84448; 51422; 56997; 57158; 58498; 25831; 29895; 64091; 5406	ENSG00000198336; ENSG00000185482; ENSG00000133112; ENSG00000197616; ENSG00000163050; ENSG00000004799; ENSG00000175535; ENSG00000109061; ENSG00000068976; ENSG00000100994; ENSG00000170525; ENSG00000101335; ENSG00000182809; ENSG00000134571; ENSG00000091704; ENSG00000121577; ENSG00000163995; ENSG00000133392; ENSG00000170835; ENSG00000099875; ENSG00000115414; ENSG00000125414; ENSG00000196296; ENSG00000092148; ENSG00000170323; ENSG00000244734; ENSG00000168530; ENSG00000153002; ENSG00000129991; ENSG00000243480; ENSG00000204983; ENSG00000159251; ENSG00000118729; ENSG00000106617; ENSG00000133816; ENSG00000101470; ENSG00000149596; ENSG00000107372; ENSG00000158516; ENSG00000106631; ENSG00000180209; ENSG00000164879; ENSG00000075624; ENSG00000170890	6117	6074
0.00385773686572	0.0321481119455	GO:0006066	b	4	alcohol metabolic process	1056; 5319; 23436; 10136; 51422; 23175; 27122	ENSG00000134324; ENSG00000106617; ENSG00000219073; ENSG00000170890; ENSG00000170835; ENSG00000142789; ENSG00000050165	391	390
0.00394993866907	0.0321481119455	GO:0042060	b	4	wound healing	60; 487; 718; 2335; 3043; 3848; 4620; 7168; 8761; 10398	ENSG00000115414; ENSG00000101335; ENSG00000244734; ENSG00000167768; ENSG00000140416; ENSG00000196296; ENSG00000090621; ENSG00000125414; ENSG00000125730; ENSG00000075624	727	726
0.00405461801291	0.0119253470968	GO:0031988	c	3	membrane-bounded vesicle	60; 70; 279; 718; 1056; 1208; 1292; 2167; 2335; 2813; 3043; 3848; 3849; 3858; 3911; 4629; 4703; 5319; 5644; 5834; 6261; 7178; 7408; 7431; 10529; 5837; 23392; 25932; 91663	ENSG00000133112; ENSG00000186395; ENSG00000130702; ENSG00000170890; ENSG00000068976; ENSG00000100994; ENSG00000244734; ENSG00000167768; ENSG00000169347; ENSG00000133392; ENSG00000170835; ENSG00000169504; ENSG00000115414; ENSG00000078114; ENSG00000179820; ENSG00000026025; ENSG00000170323; ENSG00000183091; ENSG00000172867; ENSG00000196218; ENSG00000125730; ENSG00000136813; ENSG00000243480; ENSG00000204983; ENSG00000159251; ENSG00000142173; ENSG00000137392; ENSG00000125753; ENSG00000075624	3514	3501
0.00417779579365	0.0328600943191	GO:0035994	b	4	response to muscle stretch	4878; 27063	ENSG00000175206; ENSG00000148677	19	19
0.00417779579365	0.0208889789682	GO:0004806	m	5	triglyceride lipase activity	1056; 5406	ENSG00000175535; ENSG00000170835	19	19
0.00426171871715	0.0328600943191	GO:0010038	b	4	response to metal ion	718; 845; 2167; 3858; 7139; 25932	ENSG00000118729; ENSG00000186395; ENSG00000170323; ENSG00000125730; ENSG00000169504; ENSG00000118194	298	298
0.00440192920952	0.0243075445654	GO:0044262	b	3	cellular carbohydrate metabolic process	2308; 5166; 5209; 5834; 5837; 51422	ENSG00000106617; ENSG00000004799; ENSG00000150907; ENSG00000068976; ENSG00000100994; ENSG00000170525	302	300
0.00447330080285	0.0243075445654	GO:0070482	b	3	response to oxygen levels	2308; 4878; 6261; 7352; 5837; 27063	ENSG00000196218; ENSG00000175564; ENSG00000175206; ENSG00000150907; ENSG00000068976; ENSG00000148677	302	301
0.00455766460601	0.0243075445654	GO:0022411	b	3	cellular component disassembly	1292; 1504; 2335; 3911; 4629; 5644; 7431; 9645; 440387; 23175	ENSG00000115414; ENSG00000134324; ENSG00000168925; ENSG00000142173; ENSG00000026025; ENSG00000133816; ENSG00000130702; ENSG00000168928; ENSG00000133392; ENSG00000204983	742	741
0.00464606138163	0.0349050252518	GO:0071417	b	4	cellular response to organonitrogen compound	845; 1975; 2308; 5166; 5319; 6261; 51422; 23175	ENSG00000196218; ENSG00000118729; ENSG00000106617; ENSG00000063046; ENSG00000004799; ENSG00000134324; ENSG00000170890; ENSG00000150907	513	511
0.00482940407413	0.0407601703857	GO:0016125	b	5	sterol metabolic process	1056; 23436; 10136; 51422	ENSG00000219073; ENSG00000142789; ENSG00000170835; ENSG00000106617	133	133
0.00486549745945	0.0252479868166	GO:0019725	b	3	cellular homeostasis	487; 845; 2308; 5319; 6261; 7137; 7178; 5837; 57158; 25932	ENSG00000196218; ENSG00000118729; ENSG00000196296; ENSG00000149596; ENSG00000133112; ENSG00000170890; ENSG00000150907; ENSG00000169504; ENSG00000068976; ENSG00000129991	752	748
0.00503304534632	0.0254301238551	GO:0009266	b	3	response to temperature stimulus	2308; 4624; 7352; 8531; 27129	ENSG00000175564; ENSG00000060138; ENSG00000197616; ENSG00000150907; ENSG00000173641	216	216
0.00522461978738	0.0382703399426	GO:0044724	b	4	single-organism carbohydrate catabolic process	5209; 5834; 5837; 51422	ENSG00000106617; ENSG00000068976; ENSG00000100994; ENSG00000170525	137	136
0.00540768725814	0.0266224603478	GO:0006629	b	3	lipid metabolic process	718; 1056; 1208; 2167; 5166; 5319; 7352; 23436; 10136; 51422; 23175; 27122; 27063; 5406	ENSG00000134324; ENSG00000125730; ENSG00000175564; ENSG00000137392; ENSG00000170323; ENSG00000004799; ENSG00000219073; ENSG00000175535; ENSG00000170890; ENSG00000170835; ENSG00000106617; ENSG00000142789; ENSG00000148677; ENSG00000050165	1283	1280
0.00549980498344	0.0446330327502	GO:0006639	b	5	acylglycerol metabolic process	718; 1056; 2167; 23175	ENSG00000134324; ENSG00000170323; ENSG00000170835; ENSG00000125730	139	138
0.00564096468479	0.0403122598206	GO:0006638	b	4	neutral lipid metabolic process	718; 1056; 2167; 23175	ENSG00000134324; ENSG00000170323; ENSG00000170835; ENSG00000125730	140	139
0.00593050813119	0.0413723543438	GO:0071241	b	4	cellular response to inorganic substance	2167; 2308; 3858; 25932	ENSG00000169504; ENSG00000186395; ENSG00000170323; ENSG00000150907	141	141
