p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
5.55290653135e-05	0.000662382421954	GO:0042127	b	4	regulation of cell proliferation	347; 1397; 1490; 2064; 2335; 2621; 3489; 3490; 3851; 4240; 4854; 5730; 6277; 6424; 6648; 6678; 7077; 10135; 54206; 64759	ENSG00000115414; ENSG00000189058; ENSG00000182809; ENSG00000107317; ENSG00000118523; ENSG00000183087; ENSG00000106483; ENSG00000113140; ENSG00000197956; ENSG00000163453; ENSG00000116285; ENSG00000105835; ENSG00000167779; ENSG00000170477; ENSG00000140545; ENSG00000035862; ENSG00000136205; ENSG00000141736; ENSG00000074181; ENSG00000112096	1488	1478
6.59725890527e-05	0.00211112284969	GO:0007044	b	5	cell-substrate junction assembly	88; 347; 1307; 2335; 5339	ENSG00000115414; ENSG00000189058; ENSG00000084636; ENSG00000077522; ENSG00000178209	82	82
6.8415479025e-05	0.000244454320782	GO:0072562	c	2	blood microparticle	58; 72; 213; 2335; 2934; 6513	ENSG00000163631; ENSG00000115414; ENSG00000117394; ENSG00000143632; ENSG00000163017; ENSG00000148180	135	134
6.86772880647e-05	0.000790972903917	GO:0030155	b	4	regulation of cell adhesion	81; 347; 1295; 1307; 2064; 2335; 2934; 3329; 4008; 5054; 7402; 151887	ENSG00000115414; ENSG00000189058; ENSG00000084636; ENSG00000152818; ENSG00000091986; ENSG00000130402; ENSG00000144381; ENSG00000148180; ENSG00000136153; ENSG00000144810; ENSG00000106366; ENSG00000141736	612	608
7.40022800873e-05	0.000244454320782	GO:0031252	c	2	cell leading edge	58; 72; 2934; 3693; 4627; 4642; 5662; 6277; 7431	ENSG00000100345; ENSG00000026025; ENSG00000059915; ENSG00000197956; ENSG00000143632; ENSG00000163017; ENSG00000082781; ENSG00000148180; ENSG00000176658	345	345
7.40402262024e-05	0.000824314518387	GO:0044243	b	4	multicellular organismal catabolic process	1278; 1295; 1307; 1509; 4313	ENSG00000117984; ENSG00000087245; ENSG00000144810; ENSG00000084636; ENSG00000164692	84	84
7.66915516179e-05	0.000244454320782	GO:0042995	c	2	cell projection	58; 72; 81; 88; 347; 2934; 3710; 3916; 4035; 4627; 4642; 5315; 5339; 5662; 6275; 6277; 7077; 7402; 7431; 10627; 11155; 11346	ENSG00000189058; ENSG00000197956; ENSG00000067225; ENSG00000143632; ENSG00000152818; ENSG00000130402; ENSG00000077522; ENSG00000185896; ENSG00000148180; ENSG00000178209; ENSG00000096433; ENSG00000059915; ENSG00000196154; ENSG00000026025; ENSG00000122367; ENSG00000176658; ENSG00000171992; ENSG00000100345; ENSG00000123384; ENSG00000163017; ENSG00000101608; ENSG00000035862	1769	1767
7.74001121044e-05	0.00083392378848	GO:0000302	b	4	response to reactive oxygen species	347; 1410; 3329; 5660; 6648; 10365; 10516	ENSG00000109846; ENSG00000189058; ENSG00000197746; ENSG00000140092; ENSG00000144381; ENSG00000127528; ENSG00000112096	199	199
7.8348584236e-05	0.000146903595443	GO:0030863	c	5	cortical cytoskeleton	81; 88; 2934; 4627; 6513	ENSG00000130402; ENSG00000148180; ENSG00000117394; ENSG00000077522; ENSG00000100345	85	85
7.90643220808e-05	0.000279050548521	GO:0050900	b	2	leukocyte migration	347; 1278; 2335; 2621; 4627; 5054; 6279; 6280; 9547	ENSG00000115414; ENSG00000189058; ENSG00000100345; ENSG00000106366; ENSG00000183087; ENSG00000145824; ENSG00000143546; ENSG00000163220; ENSG00000164692	351	348
8.46781189998e-05	0.00240862205155	GO:0035987	b	5	endodermal cell differentiation	1295; 2335; 3693; 4313	ENSG00000115414; ENSG00000144810; ENSG00000087245; ENSG00000082781	45	45
8.6174680613e-05	0.000328540969837	GO:0031143	c	3	pseudopodium	81; 88; 11155	ENSG00000130402; ENSG00000122367; ENSG00000077522	17	17
9.41979823525e-05	0.000338004524912	GO:0044430	c	3	cytoskeletal part	20; 58; 72; 81; 88; 1410; 1674; 2934; 3851; 3860; 4134; 4627; 4629; 4642; 6513; 7431; 10627; 11346; 64780	ENSG00000109846; ENSG00000175084; ENSG00000135596; ENSG00000100345; ENSG00000171401; ENSG00000026025; ENSG00000171992; ENSG00000117394; ENSG00000101608; ENSG00000130402; ENSG00000143632; ENSG00000163017; ENSG00000170477; ENSG00000077522; ENSG00000047849; ENSG00000176658; ENSG00000148180; ENSG00000133392; ENSG00000107331	1416	1411
9.61677923054e-05	0.000486266194366	GO:0016023	c	4	cytoplasmic membrane-bounded vesicle	20; 81; 88; 213; 1509; 2335; 2621; 3329; 3693; 3916; 4035; 4629; 5054; 6513; 6678; 7058	ENSG00000163631; ENSG00000117984; ENSG00000115414; ENSG00000117394; ENSG00000183087; ENSG00000186340; ENSG00000113140; ENSG00000185896; ENSG00000130402; ENSG00000123384; ENSG00000077522; ENSG00000082781; ENSG00000144381; ENSG00000133392; ENSG00000106366; ENSG00000107331	1059	1057
0.000102150177131	0.000340500590435	GO:0044085	b	2	cellular component biogenesis	58; 81; 88; 347; 1278; 1307; 1410; 1490; 2006; 2331; 2335; 2621; 2934; 3329; 3693; 3710; 4629; 5339; 5376; 6513; 6648; 7058; 10174; 10516; 11155; 11346; 79026	ENSG00000109846; ENSG00000189058; ENSG00000117394; ENSG00000120896; ENSG00000112096; ENSG00000186340; ENSG00000130402; ENSG00000140092; ENSG00000077522; ENSG00000122367; ENSG00000144381; ENSG00000148180; ENSG00000124942; ENSG00000133392; ENSG00000115414; ENSG00000178209; ENSG00000084636; ENSG00000096433; ENSG00000109099; ENSG00000082781; ENSG00000049540; ENSG00000118523; ENSG00000171992; ENSG00000183087; ENSG00000143632; ENSG00000122176; ENSG00000164692	2489	2484
0.000102864002654	0.000486266194366	GO:0005796	c	4	Golgi lumen	1462; 2331; 2621; 3339; 5549	ENSG00000188783; ENSG00000183087; ENSG00000038427; ENSG00000142798; ENSG00000122176	91	90
0.00011461021452	0.000813732523091	GO:0048518	b	3	positive regulation of biological process	58; 72; 81; 88; 1295; 1307; 1397; 1490; 2064; 2335; 2621; 2934; 3329; 3710; 3916; 4035; 4240; 4313; 4627; 4629; 4854; 5054; 5660; 5662; 6275; 6277; 6279; 6280; 6424; 6678; 7058; 7077; 7402; 7431; 9547; 10135; 10174; 10365; 10974; 11346; 112464; 151887; 54206; 57153; 64759	ENSG00000074181; ENSG00000197956; ENSG00000091986; ENSG00000120896; ENSG00000143546; ENSG00000186340; ENSG00000113140; ENSG00000144381; ENSG00000116285; ENSG00000182809; ENSG00000123384; ENSG00000106483; ENSG00000145824; ENSG00000152818; ENSG00000105835; ENSG00000130402; ENSG00000077522; ENSG00000185896; ENSG00000148180; ENSG00000127528; ENSG00000144810; ENSG00000106366; ENSG00000133392; ENSG00000115414; ENSG00000084636; ENSG00000059915; ENSG00000196154; ENSG00000026025; ENSG00000096433; ENSG00000197746; ENSG00000087245; ENSG00000170955; ENSG00000136205; ENSG00000148671; ENSG00000141736; ENSG00000118523; ENSG00000171992; ENSG00000183087; ENSG00000100345; ENSG00000143632; ENSG00000163017; ENSG00000129353; ENSG00000140545; ENSG00000035862; ENSG00000163220	5350	5329
0.000118076172715	0.000354228518145	GO:0043228	c	2	non-membrane-bounded organelle	20; 58; 72; 81; 88; 347; 1410; 1674; 1727; 2597; 2934; 3710; 3851; 3860; 4035; 4134; 4313; 4627; 4629; 4642; 4854; 5339; 5660; 6279; 6280; 6513; 6640; 7402; 7431; 10174; 10627; 11155; 11346; 79026; 64780	ENSG00000109846; ENSG00000189058; ENSG00000175084; ENSG00000074181; ENSG00000171401; ENSG00000111640; ENSG00000120896; ENSG00000143546; ENSG00000117394; ENSG00000143632; ENSG00000152818; ENSG00000101400; ENSG00000130402; ENSG00000124942; ENSG00000133392; ENSG00000047849; ENSG00000148180; ENSG00000077522; ENSG00000197746; ENSG00000178209; ENSG00000122367; ENSG00000026025; ENSG00000096433; ENSG00000135596; ENSG00000170477; ENSG00000176658; ENSG00000171992; ENSG00000100345; ENSG00000100243; ENSG00000123384; ENSG00000163017; ENSG00000101608; ENSG00000087245; ENSG00000163220; ENSG00000107331	3722	3700
0.000118076172715	0.000400147029756	GO:0043232	c	3	intracellular non-membrane-bounded organelle	20; 58; 72; 81; 88; 347; 1410; 1674; 1727; 2597; 2934; 3710; 3851; 3860; 4035; 4134; 4313; 4627; 4629; 4642; 4854; 5339; 5660; 6279; 6280; 6513; 6640; 7402; 7431; 10174; 10627; 11155; 11346; 79026; 64780	ENSG00000109846; ENSG00000189058; ENSG00000175084; ENSG00000074181; ENSG00000171401; ENSG00000111640; ENSG00000120896; ENSG00000143546; ENSG00000117394; ENSG00000143632; ENSG00000152818; ENSG00000101400; ENSG00000130402; ENSG00000124942; ENSG00000133392; ENSG00000047849; ENSG00000148180; ENSG00000077522; ENSG00000197746; ENSG00000178209; ENSG00000122367; ENSG00000026025; ENSG00000096433; ENSG00000135596; ENSG00000170477; ENSG00000176658; ENSG00000171992; ENSG00000100345; ENSG00000100243; ENSG00000123384; ENSG00000163017; ENSG00000101608; ENSG00000087245; ENSG00000163220; ENSG00000107331	3722	3700
0.000121816183514	0.000944075422231	GO:0008289	m	2	lipid binding	88; 213; 347; 2621; 3329; 3710; 4240; 5660; 5662; 5730; 6279; 6280	ENSG00000163631; ENSG00000189058; ENSG00000059915; ENSG00000107317; ENSG00000183087; ENSG00000096433; ENSG00000197746; ENSG00000143546; ENSG00000077522; ENSG00000144381; ENSG00000163220; ENSG00000140545	647	646
0.000138701106562	0.000392986468591	GO:0031594	c	2	neuromuscular junction	1674; 4627; 6640; 7402	ENSG00000152818; ENSG00000175084; ENSG00000101400; ENSG00000100345	51	51
0.000146608235923	0.000470689599544	GO:0005903	c	3	brush border	3710; 4627; 4642; 5339; 10627	ENSG00000176658; ENSG00000096433; ENSG00000101608; ENSG00000178209; ENSG00000100345	97	97
0.000157365973571	0.000422403402744	GO:0071953	c	2	elastic fiber	2006; 10516	ENSG00000049540; ENSG00000140092	4	4
0.000157365973571	0.00212444064321	GO:0035662	m	5	Toll-like receptor 4 binding	6279; 6280	ENSG00000163220; ENSG00000143546	4	4
0.000161705619574	0.00111107409578	GO:0023051	b	3	regulation of signaling	81; 88; 347; 1490; 2064; 2335; 2621; 2934; 3489; 3710; 4008; 4035; 4627; 5054; 5660; 5662; 6275; 6279; 6280; 6424; 6513; 6648; 7077; 8425; 10174; 112464; 54206; 57153; 27122	ENSG00000189058; ENSG00000117394; ENSG00000120896; ENSG00000143546; ENSG00000112096; ENSG00000106483; ENSG00000116285; ENSG00000130402; ENSG00000077522; ENSG00000148180; ENSG00000136153; ENSG00000141736; ENSG00000106366; ENSG00000050165; ENSG00000115414; ENSG00000059915; ENSG00000196154; ENSG00000096433; ENSG00000197746; ENSG00000090006; ENSG00000170955; ENSG00000167779; ENSG00000118523; ENSG00000183087; ENSG00000100345; ENSG00000123384; ENSG00000129353; ENSG00000035862; ENSG00000163220	2857	2843
0.000166062837512	0.00102958959258	GO:1901681	m	2	sulfur compound binding	1490; 2335; 4053; 5549; 7058; 8839; 151887	ENSG00000115414; ENSG00000188783; ENSG00000118523; ENSG00000186340; ENSG00000091986; ENSG00000119681; ENSG00000064205	225	225
0.000173654326754	0.00115588661246	GO:0070887	b	3	cellular response to chemical stimulus	1278; 1307; 1490; 2064; 2331; 2597; 2621; 2934; 3693; 3710; 3860; 4053; 4313; 5054; 5660; 6279; 6280; 6648; 6678; 7077; 8425; 9547; 10135; 10365; 10516; 10974; 54206	ENSG00000171401; ENSG00000111640; ENSG00000143546; ENSG00000113140; ENSG00000112096; ENSG00000145824; ENSG00000116285; ENSG00000140092; ENSG00000119681; ENSG00000127528; ENSG00000141736; ENSG00000106366; ENSG00000197746; ENSG00000084636; ENSG00000096433; ENSG00000090006; ENSG00000148180; ENSG00000087245; ENSG00000082781; ENSG00000148671; ENSG00000118523; ENSG00000183087; ENSG00000105835; ENSG00000035862; ENSG00000122176; ENSG00000163220; ENSG00000164692	2572	2563
0.000175939899342	0.00450406142314	GO:0007166	b	5	cell surface receptor signaling pathway	347; 1278; 1307; 1490; 2064; 2202; 2331; 2621; 3489; 3693; 3710; 4035; 4053; 4313; 4627; 4629; 4854; 5054; 6424; 7431; 8425; 8515; 10135; 10627; 51232; 54206; 27122	ENSG00000189058; ENSG00000074181; ENSG00000150938; ENSG00000106483; ENSG00000116285; ENSG00000133392; ENSG00000119681; ENSG00000141736; ENSG00000106366; ENSG00000050165; ENSG00000115380; ENSG00000084636; ENSG00000026025; ENSG00000096433; ENSG00000090006; ENSG00000087245; ENSG00000082781; ENSG00000167779; ENSG00000118523; ENSG00000183087; ENSG00000100345; ENSG00000143127; ENSG00000123384; ENSG00000105835; ENSG00000101608; ENSG00000122176; ENSG00000164692	2578	2565
0.000186331088113	0.00194483073218	GO:0030239	b	4	myofibril assembly	58; 88; 4629; 11155	ENSG00000143632; ENSG00000122367; ENSG00000077522; ENSG00000133392	55	55
0.000191537032843	0.000829993808985	GO:0032982	c	4	myosin filament	72; 4627; 4629	ENSG00000163017; ENSG00000133392; ENSG00000100345	22	22
0.000194354838942	0.00158723118469	GO:0002020	m	4	protease binding	2335; 3329; 4035; 5054; 7077	ENSG00000115414; ENSG00000123384; ENSG00000106366; ENSG00000035862; ENSG00000144381	103	103
0.00019777744976	0.00196347294007	GO:0033993	b	4	response to lipid	20; 58; 1410; 1490; 3329; 3860; 4240; 5054; 5730; 6279; 6280; 6678; 54206	ENSG00000109846; ENSG00000107317; ENSG00000118523; ENSG00000171401; ENSG00000113140; ENSG00000116285; ENSG00000143632; ENSG00000143546; ENSG00000140545; ENSG00000144381; ENSG00000163220; ENSG00000106366; ENSG00000107331	787	786
0.000199874490905	0.00196347294007	GO:0001706	b	4	endoderm formation	1295; 2335; 3693; 4313	ENSG00000115414; ENSG00000144810; ENSG00000087245; ENSG00000082781	56	56
0.000211238056466	0.000844952225865	GO:0005938	c	4	cell cortex	81; 88; 1397; 1490; 2934; 4627; 6513	ENSG00000182809; ENSG00000118523; ENSG00000117394; ENSG00000100345; ENSG00000130402; ENSG00000077522; ENSG00000148180	234	234
0.000217144483577	0.00207217878614	GO:0006887	b	4	exocytosis	81; 88; 213; 2335; 2621; 3916; 5054; 5660; 6678	ENSG00000163631; ENSG00000115414; ENSG00000183087; ENSG00000113140; ENSG00000197746; ENSG00000130402; ENSG00000077522; ENSG00000185896; ENSG00000106366	400	398
0.000242507494297	0.00224993064153	GO:0043200	b	4	response to amino acid	1278; 1307; 1490; 2934; 4313	ENSG00000148180; ENSG00000118523; ENSG00000084636; ENSG00000164692; ENSG00000087245	108	108
0.000260515458344	0.0016815088675	GO:0016477	b	3	cell migration	81; 347; 1278; 1462; 1490; 2335; 2621; 2934; 4035; 4627; 5054; 6279; 6280; 6678; 9547; 64759	ENSG00000115414; ENSG00000189058; ENSG00000113140; ENSG00000118523; ENSG00000183087; ENSG00000106366; ENSG00000100345; ENSG00000145824; ENSG00000130402; ENSG00000123384; ENSG00000143546; ENSG00000136205; ENSG00000148180; ENSG00000038427; ENSG00000163220; ENSG00000164692	1157	1153
0.000260846291654	0.00229750544853	GO:0048545	b	4	response to steroid hormone	20; 58; 1410; 1490; 3329; 4240; 5730; 6678; 54206	ENSG00000109846; ENSG00000107317; ENSG00000118523; ENSG00000116285; ENSG00000143632; ENSG00000140545; ENSG00000144381; ENSG00000113140; ENSG00000107331	408	408
0.000261213039429	0.000970219860737	GO:0030864	c	4	cortical actin cytoskeleton	88; 2934; 4627; 6513	ENSG00000148180; ENSG00000117394; ENSG00000077522; ENSG00000100345	60	60
0.000261392835462	0.00229750544853	GO:0090131	b	4	mesenchyme migration	58; 72	ENSG00000143632; ENSG00000163017	5	5
0.000261392835462	0.0016010311172	GO:0050544	m	4	arachidonic acid binding	6279; 6280	ENSG00000163220; ENSG00000143546	5	5
0.000261392835462	0.0016010311172	GO:0035325	m	4	Toll-like receptor binding	6279; 6280	ENSG00000163220; ENSG00000143546	5	5
0.000261392835462	0.00608332417075	GO:0061302	b	5	smooth muscle cell-matrix adhesion	347; 5054	ENSG00000189058; ENSG00000106366	5	5
0.000268652036409	0.000819388711049	GO:0043235	c	3	receptor complex	2064; 3329; 3693; 3710; 4035; 4627; 4854; 8515	ENSG00000074181; ENSG00000100345; ENSG00000096433; ENSG00000143127; ENSG00000123384; ENSG00000082781; ENSG00000144381; ENSG00000141736	323	323
0.000282866037047	0.000980602261762	GO:0016460	c	4	myosin II complex	4627; 4629; 10627	ENSG00000101608; ENSG00000133392; ENSG00000100345	25	25
0.000294552811445	0.00153822023755	GO:0043168	m	3	anion binding	20; 58; 72; 88; 213; 1490; 1727; 2064; 2335; 2621; 3329; 3710; 4053; 4240; 4627; 4629; 4642; 5315; 5549; 5662; 5730; 6279; 6280; 7058; 8839; 151887; 64780	ENSG00000163631; ENSG00000107317; ENSG00000091986; ENSG00000143546; ENSG00000067225; ENSG00000186340; ENSG00000077522; ENSG00000144381; ENSG00000119681; ENSG00000141736; ENSG00000133392; ENSG00000115414; ENSG00000059915; ENSG00000096433; ENSG00000135596; ENSG00000176658; ENSG00000188783; ENSG00000118523; ENSG00000183087; ENSG00000100243; ENSG00000100345; ENSG00000143632; ENSG00000163017; ENSG00000140545; ENSG00000163220; ENSG00000064205; ENSG00000107331	2660	2646
0.000296476817134	0.00632483876553	GO:0070252	b	5	actin-mediated cell contraction	58; 88; 1674; 7431	ENSG00000143632; ENSG00000077522; ENSG00000026025; ENSG00000175084	62	62
0.000296476817134	0.00263768768889	GO:0033293	m	5	monocarboxylic acid binding	213; 5730; 6279; 6280	ENSG00000163631; ENSG00000163220; ENSG00000107317; ENSG00000143546	62	62
0.000304651920828	0.00260907029632	GO:0009966	b	4	regulation of signal transduction	81; 88; 347; 1490; 2064; 2335; 2621; 2934; 3489; 4035; 4627; 5054; 5660; 5662; 6275; 6279; 6280; 6424; 6648; 7077; 8425; 10174; 112464; 57153; 54206; 27122	ENSG00000189058; ENSG00000120896; ENSG00000143546; ENSG00000112096; ENSG00000106483; ENSG00000116285; ENSG00000130402; ENSG00000077522; ENSG00000148180; ENSG00000170955; ENSG00000141736; ENSG00000106366; ENSG00000050165; ENSG00000115414; ENSG00000059915; ENSG00000196154; ENSG00000197746; ENSG00000090006; ENSG00000167779; ENSG00000118523; ENSG00000183087; ENSG00000100345; ENSG00000123384; ENSG00000129353; ENSG00000035862; ENSG00000163220	2517	2506
0.000315773506702	0.00194085070606	GO:0034330	b	3	cell junction organization	81; 88; 347; 1307; 2335; 4359; 5339	ENSG00000115414; ENSG00000189058; ENSG00000178209; ENSG00000084636; ENSG00000130402; ENSG00000077522; ENSG00000158887	250	250
0.000318919130104	0.00194085070606	GO:0003008	b	3	system process	58; 72; 88; 1278; 1410; 1490; 1674; 1727; 2006; 2202; 2621; 2934; 3693; 3710; 4629; 6640; 6648; 7402; 7431; 10174; 10627; 54206	ENSG00000109846; ENSG00000175084; ENSG00000116285; ENSG00000120896; ENSG00000112096; ENSG00000152818; ENSG00000101400; ENSG00000077522; ENSG00000148180; ENSG00000133392; ENSG00000115380; ENSG00000026025; ENSG00000096433; ENSG00000082781; ENSG00000049540; ENSG00000118523; ENSG00000183087; ENSG00000100243; ENSG00000143632; ENSG00000163017; ENSG00000101608; ENSG00000164692	1962	1950
0.000342354702068	0.00111265278172	GO:0048471	c	4	perinuclear region of cytoplasm	81; 347; 1490; 2064; 2597; 2934; 3916; 5730; 6275; 6277; 11155	ENSG00000189058; ENSG00000107317; ENSG00000118523; ENSG00000196154; ENSG00000122367; ENSG00000111640; ENSG00000197956; ENSG00000130402; ENSG00000185896; ENSG00000148180; ENSG00000141736	619	618
0.000357049046952	0.00298135954205	GO:0085029	b	4	extracellular matrix assembly	2621; 4629; 10516	ENSG00000140092; ENSG00000133392; ENSG00000183087	27	27
0.000377061614624	0.00223094788652	GO:0032940	b	3	secretion by cell	81; 88; 213; 1490; 2335; 2621; 3710; 3916; 4053; 5054; 5660; 6513; 6678; 8425	ENSG00000163631; ENSG00000115414; ENSG00000118523; ENSG00000117394; ENSG00000183087; ENSG00000113140; ENSG00000096433; ENSG00000197746; ENSG00000090006; ENSG00000130402; ENSG00000077522; ENSG00000185896; ENSG00000119681; ENSG00000106366	957	954
0.000390768546502	0.0020189708236	GO:1901567	m	2	fatty acid derivative binding	6279; 6280	ENSG00000163220; ENSG00000143546	6	6
0.000390768546502	0.00183661216856	GO:0050542	m	3	icosanoid binding	6279; 6280	ENSG00000163220; ENSG00000143546	6	6
0.000390768546502	0.00263768768889	GO:0050543	m	5	icosatetraenoic acid binding	6279; 6280	ENSG00000163220; ENSG00000143546	6	6
0.000397397610365	0.00316488607774	GO:0051241	b	4	negative regulation of multicellular organismal process	347; 2064; 2202; 2335; 2621; 4035; 4854; 5054; 5730; 6678; 7058; 7431; 10365; 54206	ENSG00000115380; ENSG00000189058; ENSG00000113140; ENSG00000107317; ENSG00000115414; ENSG00000183087; ENSG00000186340; ENSG00000106366; ENSG00000116285; ENSG00000123384; ENSG00000026025; ENSG00000127528; ENSG00000141736; ENSG00000074181	962	959
0.000397979686422	0.00316488607774	GO:0010646	b	4	regulation of cell communication	81; 88; 347; 1490; 2064; 2335; 2621; 2934; 3489; 3710; 4035; 4627; 4629; 5054; 5660; 5662; 6275; 6279; 6280; 6424; 6513; 6648; 7077; 8425; 10174; 112464; 57153; 54206; 27122	ENSG00000189058; ENSG00000117394; ENSG00000120896; ENSG00000143546; ENSG00000112096; ENSG00000106483; ENSG00000116285; ENSG00000130402; ENSG00000077522; ENSG00000148180; ENSG00000170955; ENSG00000141736; ENSG00000106366; ENSG00000050165; ENSG00000133392; ENSG00000115414; ENSG00000059915; ENSG00000196154; ENSG00000096433; ENSG00000197746; ENSG00000090006; ENSG00000167779; ENSG00000118523; ENSG00000183087; ENSG00000100345; ENSG00000123384; ENSG00000129353; ENSG00000035862; ENSG00000163220	3007	2994
0.000399867812878	0.00116152078979	GO:0045121	c	3	membrane raft	1509; 3329; 4642; 6513; 79026; 112464; 284119	ENSG00000117984; ENSG00000117394; ENSG00000144381; ENSG00000124942; ENSG00000170955; ENSG00000177469; ENSG00000176658	260	260
0.000422711477111	0.0080952994851	GO:0006026	b	5	aminoglycan catabolic process	1462; 2331; 3339; 5549	ENSG00000188783; ENSG00000142798; ENSG00000038427; ENSG00000122176	68	68
0.000423483058817	0.00328938003825	GO:0012501	b	4	programmed cell death	81; 88; 213; 1410; 1490; 2597; 2621; 2934; 3329; 3916; 4035; 4359; 5054; 5315; 5339; 6279; 6280; 6424; 6648; 7431; 64780	ENSG00000163631; ENSG00000109846; ENSG00000118523; ENSG00000178209; ENSG00000183087; ENSG00000106483; ENSG00000067225; ENSG00000185896; ENSG00000111640; ENSG00000130402; ENSG00000123384; ENSG00000143546; ENSG00000135596; ENSG00000077522; ENSG00000026025; ENSG00000144381; ENSG00000148180; ENSG00000163220; ENSG00000112096; ENSG00000106366; ENSG00000158887	1866	1853
0.000426079003162	0.00231976346166	GO:0051015	m	4	actin filament binding	81; 88; 4627; 4629; 4642	ENSG00000130402; ENSG00000133392; ENSG00000176658; ENSG00000077522; ENSG00000100345	122	122
0.000426079003162	0.00130330048026	GO:0044448	c	4	cell cortex part	81; 88; 2934; 4627; 6513	ENSG00000130402; ENSG00000148180; ENSG00000117394; ENSG00000077522; ENSG00000100345	122	122
0.000442711690591	0.0080952994851	GO:0006911	b	5	phagocytosis, engulfment	2934; 4240; 4627	ENSG00000148180; ENSG00000140545; ENSG00000100345	29	29
0.000467636781354	0.00119247379245	GO:0044297	c	2	cell body	58; 72; 347; 3710; 3916; 4035; 4642; 7077; 11346	ENSG00000189058; ENSG00000171992; ENSG00000143632; ENSG00000096433; ENSG00000123384; ENSG00000163017; ENSG00000035862; ENSG00000185896; ENSG00000176658	443	442
0.00049006561041	0.00135881828341	GO:0098636	c	3	protein complex involved in cell adhesion	3693; 4627; 8515	ENSG00000143127; ENSG00000082781; ENSG00000100345	30	30
0.00049006561041	0.00141574509674	GO:0008305	c	4	integrin complex	3693; 4627; 8515	ENSG00000143127; ENSG00000082781; ENSG00000100345	30	30
0.000495742873276	0.00242914007905	GO:0031406	m	4	carboxylic acid binding	213; 2621; 4240; 5730; 6279; 6280	ENSG00000163631; ENSG00000107317; ENSG00000183087; ENSG00000143546; ENSG00000140545; ENSG00000163220	193	193
0.000509459484973	0.00217678143579	GO:0043177	m	3	organic acid binding	213; 2621; 4240; 5730; 6279; 6280	ENSG00000163631; ENSG00000107317; ENSG00000183087; ENSG00000143546; ENSG00000140545; ENSG00000163220	194	194
0.000545233911824	0.00841395752748	GO:0048251	b	5	elastic fiber assembly	4629; 10516	ENSG00000140092; ENSG00000133392	7	7
0.00054923762378	0.00841395752748	GO:0071363	b	5	cellular response to growth factor stimulus	1278; 1490; 2064; 2331; 2621; 3693; 3710; 4053; 5054; 6678; 8425; 54206	ENSG00000113140; ENSG00000118523; ENSG00000183087; ENSG00000106366; ENSG00000096433; ENSG00000090006; ENSG00000116285; ENSG00000082781; ENSG00000122176; ENSG00000119681; ENSG00000141736; ENSG00000164692	763	762
0.000558739367059	0.00841395752748	GO:0032956	b	5	regulation of actin cytoskeleton organization	88; 1490; 2006; 2934; 4035; 10174; 11346	ENSG00000118523; ENSG00000171992; ENSG00000123384; ENSG00000148180; ENSG00000120896; ENSG00000077522; ENSG00000049540	275	275
0.000589589707831	0.00230922635567	GO:0043169	m	3	cation binding	81; 88; 165; 213; 1278; 1397; 1410; 1462; 1727; 2202; 2621; 2934; 3339; 4008; 4035; 4053; 4313; 4854; 5315; 6275; 6277; 6279; 6280; 6648; 6678; 7058; 7077; 7402; 8425; 8515; 10365; 10516; 10627; 11155; 64759; 64780	ENSG00000163631; ENSG00000109846; ENSG00000074181; ENSG00000197956; ENSG00000143546; ENSG00000067225; ENSG00000112096; ENSG00000182809; ENSG00000186340; ENSG00000113140; ENSG00000152818; ENSG00000130402; ENSG00000106624; ENSG00000140092; ENSG00000077522; ENSG00000136205; ENSG00000148180; ENSG00000136153; ENSG00000142798; ENSG00000135596; ENSG00000115380; ENSG00000196154; ENSG00000122367; ENSG00000090006; ENSG00000119681; ENSG00000087245; ENSG00000127528; ENSG00000038427; ENSG00000183087; ENSG00000100243; ENSG00000143127; ENSG00000123384; ENSG00000101608; ENSG00000035862; ENSG00000163220; ENSG00000164692	4204	4171
0.000637565475412	0.00154837329743	GO:0098805	c	2	whole membrane	20; 1509; 1727; 2064; 2335; 3329; 3710; 3916; 4035; 4359; 4642; 5660; 6513; 6640; 6678; 7402; 11346; 79026; 112464; 284119; 57153	ENSG00000117984; ENSG00000115414; ENSG00000117394; ENSG00000185896; ENSG00000100243; ENSG00000170955; ENSG00000171992; ENSG00000096433; ENSG00000197746; ENSG00000152818; ENSG00000101400; ENSG00000123384; ENSG00000129353; ENSG00000124942; ENSG00000144381; ENSG00000177469; ENSG00000176658; ENSG00000141736; ENSG00000158887; ENSG00000113140; ENSG00000107331	1916	1911
0.000646421908179	0.00193926572454	GO:0048870	b	2	cell motility	81; 347; 1278; 1462; 1490; 2335; 2621; 2934; 4035; 4627; 5054; 6279; 6280; 6678; 9547; 64759	ENSG00000115414; ENSG00000189058; ENSG00000113140; ENSG00000118523; ENSG00000183087; ENSG00000106366; ENSG00000100345; ENSG00000145824; ENSG00000130402; ENSG00000123384; ENSG00000143546; ENSG00000136205; ENSG00000148180; ENSG00000038427; ENSG00000163220; ENSG00000164692	1256	1252
