p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000674548891518	0.00312745395158	GO:0005622	c	2	intracellular	60; 72; 125; 211; 231; 316; 348; 489; 677; 949; 1152; 1316; 1327; 1350; 1465; 1583; 1584; 1586; 1589; 1604; 1634; 1674; 1718; 1843; 2052; 2180; 2335; 2353; 2355; 3092; 3240; 3337; 3488; 3507; 3852; 3866; 3921; 4060; 4582; 4625; 4629; 4725; 4783; 4853; 5216; 5250; 5265; 5478; 5493; 5619; 5620; 5834; 5962; 6157; 6279; 6319; 6720; 6770; 6876; 7091; 7168; 7316; 7763; 8553; 8897; 9144; 9467; 9839; 10397; 10493; 10765; 11005; 143686; 51313; 51533; 84669; 55074; 57142; 57515; 57561; 146225; 26959; 92840; 7169; 30061	ENSG00000105856; ENSG00000127946; ENSG00000131370; ENSG00000072310; ENSG00000175084; ENSG00000073060; ENSG00000107372; ENSG00000117139; ENSG00000159176; ENSG00000108639; ENSG00000185499; ENSG00000120129; ENSG00000143819; ENSG00000139329; ENSG00000143546; ENSG00000185650; ENSG00000100994; ENSG00000169554; ENSG00000196352; ENSG00000160882; ENSG00000166441; ENSG00000111897; ENSG00000075415; ENSG00000147465; ENSG00000151726; ENSG00000164125; ENSG00000137710; ENSG00000130203; ENSG00000197249; ENSG00000116133; ENSG00000138449; ENSG00000198467; ENSG00000134107; ENSG00000231852; ENSG00000186081; ENSG00000100330; ENSG00000170345; ENSG00000092054; ENSG00000104419; ENSG00000075426; ENSG00000133392; ENSG00000115414; ENSG00000168653; ENSG00000085662; ENSG00000138356; ENSG00000196616; ENSG00000170832; ENSG00000131143; ENSG00000171346; ENSG00000133710; ENSG00000132002; ENSG00000074370; ENSG00000115310; ENSG00000166165; ENSG00000148795; ENSG00000164830; ENSG00000118898; ENSG00000140932; ENSG00000108518; ENSG00000113369; ENSG00000127184; ENSG00000106829; ENSG00000099194; ENSG00000010318; ENSG00000140416; ENSG00000175646; ENSG00000140459; ENSG00000165030; ENSG00000149591; ENSG00000023330; ENSG00000196262; ENSG00000168028; ENSG00000257017; ENSG00000211899; ENSG00000163017; ENSG00000108828; ENSG00000115461; ENSG00000122304; ENSG00000134250; ENSG00000067082; ENSG00000150991; ENSG00000115255; ENSG00000149212; ENSG00000075624; ENSG00000011465	13790	13704
0.000692824424548	0.0101449182443	GO:0044283	b	4	small molecule biosynthetic process	231; 348; 1583; 1584; 1634; 1718; 6319; 6720; 6770	ENSG00000160882; ENSG00000099194; ENSG00000072310; ENSG00000140459; ENSG00000130203; ENSG00000116133; ENSG00000085662; ENSG00000147465; ENSG00000011465	462	462
0.000719036877269	0.0101449182443	GO:0034599	b	4	cellular response to oxidative stress	231; 1316; 2353; 3240; 7168; 55074	ENSG00000140416; ENSG00000085662; ENSG00000257017; ENSG00000067082; ENSG00000170345; ENSG00000164830	205	205
0.000727133843689	0.00669569081063	GO:0044711	b	3	single-organism biosynthetic process	211; 231; 348; 949; 1583; 1584; 1586; 1589; 1634; 1718; 2180; 4060; 6319; 6720; 6770; 7316; 8897; 9839; 57515	ENSG00000160882; ENSG00000139329; ENSG00000072310; ENSG00000073060; ENSG00000140459; ENSG00000151726; ENSG00000130203; ENSG00000099194; ENSG00000023330; ENSG00000116133; ENSG00000148795; ENSG00000231852; ENSG00000085662; ENSG00000147465; ENSG00000100330; ENSG00000150991; ENSG00000111897; ENSG00000169554; ENSG00000011465	1641	1639
0.000733379169032	0.0101449182443	GO:0042181	b	4	ketone biosynthetic process	1583; 1584; 6770	ENSG00000160882; ENSG00000147465; ENSG00000140459	34	34
0.000739625549977	0.0123270924996	GO:0016713	m	4	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced iron-sulfur protein as one donor, and incorporation of one atom of oxygen	1583; 1584	ENSG00000160882; ENSG00000140459	8	8
0.000739625549977	0.0146787224534	GO:0060267	b	5	positive regulation of respiratory burst	3493; 3494	ENSG00000211890; ENSG00000211895	8	8
0.000792542467101	0.0101449182443	GO:0033993	b	4	response to lipid	949; 1583; 1604; 1634; 1843; 2180; 2353; 4582; 6279; 6720; 6770; 58191	ENSG00000196352; ENSG00000072310; ENSG00000073060; ENSG00000140459; ENSG00000151726; ENSG00000147465; ENSG00000185499; ENSG00000120129; ENSG00000143546; ENSG00000170345; ENSG00000161921; ENSG00000011465	787	786
0.000852795602628	0.00362438131117	GO:0005789	c	2	endoplasmic reticulum membrane	489; 1586; 1589; 1718; 2052; 2180; 4853; 6319; 6720; 11005; 57142; 57515; 92840	ENSG00000099194; ENSG00000072310; ENSG00000134250; ENSG00000151726; ENSG00000133710; ENSG00000143819; ENSG00000074370; ENSG00000116133; ENSG00000148795; ENSG00000231852; ENSG00000115255; ENSG00000111897; ENSG00000115310	909	907
0.000853004944296	0.0101449182443	GO:0030048	b	4	actin filament-based movement	1674; 4625; 7168; 7169	ENSG00000198467; ENSG00000092054; ENSG00000140416; ENSG00000175084	81	81
0.000853004944296	0.00682403955437	GO:0060205	c	4	cytoplasmic membrane-bounded vesicle lumen	348; 2335; 3240; 5265	ENSG00000115414; ENSG00000257017; ENSG00000197249; ENSG00000130203	81	81
0.000862274641052	0.0101449182443	GO:0071241	b	4	cellular response to inorganic substance	1583; 1584; 2353; 6770; 30061	ENSG00000170345; ENSG00000160882; ENSG00000138449; ENSG00000147465; ENSG00000140459	141	141
0.000873143545859	0.0101449182443	GO:0050790	b	4	regulation of catalytic activity	348; 949; 1604; 1718; 1843; 2180; 2335; 3092; 3240; 3337; 3507; 5216; 5265; 5962; 6279; 7168; 7316; 9467; 9839; 7169; 11005; 57515; 57561	ENSG00000127946; ENSG00000169554; ENSG00000073060; ENSG00000120129; ENSG00000143546; ENSG00000196352; ENSG00000108518; ENSG00000198467; ENSG00000151726; ENSG00000137710; ENSG00000133710; ENSG00000116133; ENSG00000115414; ENSG00000130203; ENSG00000132002; ENSG00000131370; ENSG00000111897; ENSG00000113369; ENSG00000140416; ENSG00000150991; ENSG00000257017; ENSG00000211899; ENSG00000197249	2224	2217
0.000881461149616	0.0101449182443	GO:1901652	b	4	response to peptide	231; 1316; 1583; 1589; 1604; 3488; 6720; 6770; 143686	ENSG00000196352; ENSG00000072310; ENSG00000140459; ENSG00000085662; ENSG00000149212; ENSG00000147465; ENSG00000115461; ENSG00000231852; ENSG00000067082	480	478
0.000893193962959	0.00560012657745	GO:0031983	c	3	vesicle lumen	348; 2335; 3240; 5265	ENSG00000115414; ENSG00000257017; ENSG00000197249; ENSG00000130203	82	82
0.000947713728492	0.00560012657745	GO:0030061	c	3	mitochondrial crista	1583; 6770	ENSG00000147465; ENSG00000140459	9	9
0.000947713728492	0.0101449182443	GO:0034384	b	4	high-density lipoprotein particle clearance	348; 949	ENSG00000073060; ENSG00000130203	9	9
0.000947713728492	0.0101449182443	GO:0017085	b	4	response to insecticide	1583; 6770	ENSG00000147465; ENSG00000140459	9	9
0.000947713728492	0.0101449182443	GO:0006703	b	4	estrogen biosynthetic process	1583; 6770	ENSG00000147465; ENSG00000140459	9	9
0.000977586548449	0.0101449182443	GO:0071219	b	4	cellular response to molecule of bacterial origin	949; 1583; 1604; 6770; 58191	ENSG00000196352; ENSG00000147465; ENSG00000161921; ENSG00000073060; ENSG00000140459	146	145
0.000990389537666	0.00375590777468	GO:0070161	c	2	anchoring junction	60; 1465; 1674; 4625; 5216; 5478; 5493; 5962; 10397	ENSG00000104419; ENSG00000175084; ENSG00000137710; ENSG00000159176; ENSG00000196262; ENSG00000118898; ENSG00000092054; ENSG00000108518; ENSG00000075624	486	486
0.00101839539688	0.0101449182443	GO:0019068	b	4	virion assembly	348; 5478; 7316	ENSG00000150991; ENSG00000196262; ENSG00000130203	38	38
0.00102838897271	0.0101449182443	GO:0009894	b	4	regulation of catabolic process	348; 949; 1634; 1843; 3240; 3866; 4629; 5962; 6720; 7316; 8897; 84669	ENSG00000072310; ENSG00000073060; ENSG00000130203; ENSG00000137710; ENSG00000171346; ENSG00000120129; ENSG00000257017; ENSG00000170832; ENSG00000133392; ENSG00000100330; ENSG00000150991; ENSG00000011465	811	810
0.00102851035298	0.0128563794123	GO:0003779	m	4	actin binding	3092; 4625; 4629; 5216; 5962; 6876; 7168; 7169	ENSG00000127946; ENSG00000140416; ENSG00000137710; ENSG00000149591; ENSG00000198467; ENSG00000133392; ENSG00000092054; ENSG00000108518	392	392
0.00103103350677	0.00375590777468	GO:0042175	c	2	nuclear outer membrane-endoplasmic reticulum membrane network	489; 1586; 1589; 1718; 2052; 2180; 4853; 6319; 6720; 11005; 57142; 57515; 92840	ENSG00000099194; ENSG00000072310; ENSG00000134250; ENSG00000151726; ENSG00000133710; ENSG00000143819; ENSG00000074370; ENSG00000116133; ENSG00000148795; ENSG00000231852; ENSG00000115255; ENSG00000111897; ENSG00000115310	928	926
0.0010514948205	0.00929521421318	GO:0001775	b	3	cell activation	60; 348; 677; 1316; 1465; 1604; 2335; 3507; 5216; 5265; 5478; 10397; 11005	ENSG00000196352; ENSG00000115414; ENSG00000104419; ENSG00000130203; ENSG00000211899; ENSG00000159176; ENSG00000185650; ENSG00000196262; ENSG00000133710; ENSG00000197249; ENSG00000067082; ENSG00000108518; ENSG00000075624	935	928
0.00106735011471	0.0192123020647	GO:0005496	m	3	steroid binding	348; 1583; 1589; 6770	ENSG00000147465; ENSG00000140459; ENSG00000231852; ENSG00000130203	86	86
0.00109910747168	0.0126397359244	GO:0015485	m	5	cholesterol binding	348; 1583; 6770	ENSG00000147465; ENSG00000140459; ENSG00000130203	39	39
0.00127239816276	0.00858868759865	GO:0008307	m	2	structural constituent of muscle	4629; 7168; 7169	ENSG00000198467; ENSG00000140416; ENSG00000133392	41	41
0.00146198187131	0.014042720606	GO:0031529	b	4	ruffle organization	5216; 5962; 7168	ENSG00000108518; ENSG00000140416; ENSG00000137710	43	43
0.00146198187131	0.0146198187131	GO:0032934	m	4	sterol binding	348; 1583; 6770	ENSG00000147465; ENSG00000140459; ENSG00000130203	43	43
0.00148486973017	0.0119997135158	GO:0072376	b	2	protein activation cascade	716; 1604; 3075; 3537	ENSG00000196352; ENSG00000211675; ENSG00000182326; ENSG00000000971	95	94
0.00154275592383	0.0124348965033	GO:0010033	b	3	response to organic substance	231; 949; 1316; 1583; 1584; 1589; 1604; 1634; 1718; 1843; 2052; 2180; 2353; 3337; 3488; 4060; 4582; 4783; 5962; 6279; 6720; 6770; 7316; 143686; 57142; 58191	ENSG00000072310; ENSG00000073060; ENSG00000185499; ENSG00000120129; ENSG00000143819; ENSG00000139329; ENSG00000143546; ENSG00000161921; ENSG00000196352; ENSG00000160882; ENSG00000147465; ENSG00000151726; ENSG00000085662; ENSG00000116133; ENSG00000231852; ENSG00000170345; ENSG00000137710; ENSG00000132002; ENSG00000149212; ENSG00000115310; ENSG00000140459; ENSG00000165030; ENSG00000150991; ENSG00000115461; ENSG00000067082; ENSG00000011465	2764	2756
0.00154400492027	0.0142628768469	GO:0018958	b	4	phenol-containing compound metabolic process	231; 1583; 6770; 9839	ENSG00000147465; ENSG00000169554; ENSG00000140459; ENSG00000085662	96	95
0.00156305499692	0.0142628768469	GO:0019731	b	4	antibacterial humoral response	3493; 3494; 3507	ENSG00000211899; ENSG00000211890; ENSG00000211895	45	44
0.00159933233766	0.0124348965033	GO:0071216	b	3	cellular response to biotic stimulus	949; 1583; 1604; 6770; 58191	ENSG00000196352; ENSG00000147465; ENSG00000161921; ENSG00000073060; ENSG00000140459	163	162
0.00160079222734	0.0295003139039	GO:0006897	b	5	endocytosis	60; 348; 949; 3092; 3240; 3493; 3494; 3507; 3537; 58191	ENSG00000127946; ENSG00000211895; ENSG00000073060; ENSG00000130203; ENSG00000211899; ENSG00000211675; ENSG00000257017; ENSG00000161921; ENSG00000211890; ENSG00000075624	630	627
0.00161793397169	0.0144035585285	GO:0007050	b	4	cell cycle arrest	1718; 1843; 4582; 4853; 7316; 26959	ENSG00000105856; ENSG00000150991; ENSG00000134250; ENSG00000185499; ENSG00000120129; ENSG00000116133	241	240
0.0016614987945	0.0119997135158	GO:0051707	b	2	response to other organism	949; 1583; 1604; 1634; 2353; 3240; 3493; 3494; 3507; 6279; 6770; 58191	ENSG00000196352; ENSG00000211890; ENSG00000211895; ENSG00000073060; ENSG00000140459; ENSG00000211899; ENSG00000147465; ENSG00000257017; ENSG00000143546; ENSG00000170345; ENSG00000161921; ENSG00000011465	866	857
0.0016614987945	0.0124348965033	GO:0043207	b	3	response to external biotic stimulus	949; 1583; 1604; 1634; 2353; 3240; 3493; 3494; 3507; 6279; 6770; 58191	ENSG00000196352; ENSG00000211890; ENSG00000211895; ENSG00000073060; ENSG00000140459; ENSG00000211899; ENSG00000147465; ENSG00000257017; ENSG00000143546; ENSG00000170345; ENSG00000161921; ENSG00000011465	866	857
0.0016818994772	0.0145985216799	GO:0016192	b	4	vesicle-mediated transport	60; 348; 949; 2335; 3092; 3240; 3493; 3494; 3507; 3537; 5216; 5265; 5284; 5478; 5962; 58191	ENSG00000115414; ENSG00000127946; ENSG00000211895; ENSG00000073060; ENSG00000130203; ENSG00000211899; ENSG00000137710; ENSG00000196262; ENSG00000211675; ENSG00000257017; ENSG00000197249; ENSG00000161921; ENSG00000211890; ENSG00000108518; ENSG00000162896; ENSG00000075624	1365	1356
0.00168319066672	0.0124348965033	GO:0048871	b	3	multicellular organismal homeostasis	60; 231; 3493; 3494; 5284; 57561; 30061	ENSG00000211890; ENSG00000211895; ENSG00000085662; ENSG00000162896; ENSG00000113369; ENSG00000075624; ENSG00000138449	329	329
0.00168799500045	0.0124348965033	GO:0009636	b	3	response to toxic substance	1583; 1589; 2052; 2353; 6770	ENSG00000170345; ENSG00000147465; ENSG00000231852; ENSG00000143819; ENSG00000140459	165	164
0.00171982584174	0.0145985216799	GO:0006705	b	4	mineralocorticoid biosynthetic process	1584; 1589	ENSG00000160882; ENSG00000231852	12	12
0.00171982584174	0.0295810044779	GO:0032354	b	5	response to follicle-stimulating hormone	1583; 6770	ENSG00000147465; ENSG00000140459	12	12
0.00175950881177	0.0125435950774	GO:0019222	b	3	regulation of metabolic process	72; 348; 677; 949; 1316; 1604; 1634; 1718; 1843; 2180; 2335; 2353; 2355; 3075; 3092; 3240; 3337; 3488; 3493; 3494; 3507; 3866; 4060; 4582; 4629; 4783; 4853; 5216; 5265; 5962; 6279; 6720; 6770; 7091; 7168; 7316; 8553; 8788; 8897; 9467; 9839; 7169; 10765; 11005; 84669; 57515; 57561; 26959; 30061	ENSG00000127946; ENSG00000169554; ENSG00000072310; ENSG00000073060; ENSG00000117139; ENSG00000185499; ENSG00000120129; ENSG00000139329; ENSG00000143546; ENSG00000185650; ENSG00000196352; ENSG00000211890; ENSG00000111897; ENSG00000211895; ENSG00000185559; ENSG00000147465; ENSG00000211899; ENSG00000137710; ENSG00000197249; ENSG00000116133; ENSG00000198467; ENSG00000134107; ENSG00000133392; ENSG00000100330; ENSG00000170345; ENSG00000075426; ENSG00000115414; ENSG00000130203; ENSG00000067082; ENSG00000171346; ENSG00000133710; ENSG00000132002; ENSG00000131370; ENSG00000108518; ENSG00000113369; ENSG00000138449; ENSG00000106829; ENSG00000105856; ENSG00000140416; ENSG00000170832; ENSG00000165030; ENSG00000134250; ENSG00000257017; ENSG00000151726; ENSG00000163017; ENSG00000115461; ENSG00000000971; ENSG00000150991; ENSG00000011465	6646	6612
0.00179698962856	0.0216501326416	GO:0043178	m	3	alcohol binding	348; 1583; 3507; 6770	ENSG00000211899; ENSG00000147465; ENSG00000140459; ENSG00000130203	99	99
0.00188073217666	0.00897090908968	GO:0005515	m	2	protein binding	60; 211; 348; 677; 716; 949; 1152; 1316; 1327; 1604; 1634; 1674; 1718; 1843; 2335; 2353; 2355; 3075; 3092; 3240; 3337; 3488; 3493; 3494; 3507; 3852; 3866; 3921; 4060; 4582; 4625; 4629; 4783; 4853; 5216; 5250; 5265; 5478; 5493; 5834; 5962; 6157; 6279; 6720; 6770; 6876; 7091; 7168; 7316; 7763; 8553; 9144; 9467; 10397; 10765; 81539; 51533; 84669; 84898; 55074; 57142; 57515; 57561; 146225; 58191; 26959; 92840; 7169; 30061	ENSG00000127946; ENSG00000072310; ENSG00000182326; ENSG00000175084; ENSG00000073060; ENSG00000107372; ENSG00000117139; ENSG00000108639; ENSG00000185499; ENSG00000120129; ENSG00000139329; ENSG00000143546; ENSG00000185650; ENSG00000111371; ENSG00000100994; ENSG00000161921; ENSG00000196352; ENSG00000211890; ENSG00000111897; ENSG00000211895; ENSG00000147465; ENSG00000211899; ENSG00000137710; ENSG00000116133; ENSG00000138449; ENSG00000198467; ENSG00000134107; ENSG00000133392; ENSG00000186081; ENSG00000170345; ENSG00000092054; ENSG00000104419; ENSG00000075426; ENSG00000115414; ENSG00000131143; ENSG00000130203; ENSG00000115255; ENSG00000075415; ENSG00000000971; ENSG00000171346; ENSG00000132002; ENSG00000131370; ENSG00000105856; ENSG00000166165; ENSG00000118898; ENSG00000108518; ENSG00000113369; ENSG00000115310; ENSG00000106829; ENSG00000120594; ENSG00000010318; ENSG00000140416; ENSG00000170832; ENSG00000023330; ENSG00000165030; ENSG00000149591; ENSG00000134250; ENSG00000196262; ENSG00000168028; ENSG00000257017; ENSG00000166441; ENSG00000197249; ENSG00000115461; ENSG00000164830; ENSG00000067082; ENSG00000150991; ENSG00000140932; ENSG00000075624; ENSG00000011465	10524	10467
0.00199353535326	0.00897090908968	GO:0008289	m	2	lipid binding	348; 949; 1583; 1589; 1604; 3092; 3507; 5216; 6279; 6770	ENSG00000196352; ENSG00000127946; ENSG00000073060; ENSG00000140459; ENSG00000211899; ENSG00000130203; ENSG00000147465; ENSG00000143546; ENSG00000231852; ENSG00000108518	647	646
0.00200464191126	0.0216501326416	GO:0004497	m	3	monooxygenase activity	1583; 1584; 1586; 1589	ENSG00000160882; ENSG00000148795; ENSG00000231852; ENSG00000140459	102	102
0.00202562128184	0.0139894469777	GO:0008212	b	3	mineralocorticoid metabolic process	1584; 1589	ENSG00000160882; ENSG00000231852	13	13
0.00202562128184	0.0168034492698	GO:0060263	b	4	regulation of respiratory burst	3493; 3494	ENSG00000211890; ENSG00000211895	13	13
0.00207178964247	0.0112221938967	GO:0044433	c	3	cytoplasmic vesicle part	348; 949; 2335; 3092; 3240; 5265; 6720; 7316; 9144	ENSG00000115414; ENSG00000127946; ENSG00000072310; ENSG00000073060; ENSG00000130203; ENSG00000150991; ENSG00000257017; ENSG00000197249; ENSG00000108639	543	541
0.00213383963838	0.0173078104002	GO:0019730	b	4	antimicrobial humoral response	3493; 3494; 3507	ENSG00000211899; ENSG00000211890; ENSG00000211895	50	49
0.00221429771608	0.00752861223468	GO:0031090	c	2	organelle membrane	489; 949; 1327; 1350; 1583; 1584; 1586; 1589; 1718; 2052; 2180; 3092; 4725; 4853; 5250; 6319; 6720; 6770; 7316; 9144; 10397; 10493; 11005; 51313; 57142; 57515; 92840	ENSG00000127946; ENSG00000072310; ENSG00000073060; ENSG00000108639; ENSG00000143819; ENSG00000160882; ENSG00000147465; ENSG00000151726; ENSG00000164125; ENSG00000133710; ENSG00000116133; ENSG00000231852; ENSG00000115255; ENSG00000104419; ENSG00000168653; ENSG00000074370; ENSG00000115310; ENSG00000148795; ENSG00000111897; ENSG00000127184; ENSG00000099194; ENSG00000140459; ENSG00000134250; ENSG00000075415; ENSG00000108828; ENSG00000131143; ENSG00000150991	2986	2979
0.00226151557133	0.0179446344246	GO:0046677	b	4	response to antibiotic	1583; 1589; 6770	ENSG00000147465; ENSG00000231852; ENSG00000140459	50	50
0.00231852967976	0.0130631554579	GO:0009607	b	2	response to biotic stimulus	949; 1583; 1604; 1634; 2353; 3240; 3493; 3494; 3507; 6279; 6770; 58191	ENSG00000196352; ENSG00000211890; ENSG00000211895; ENSG00000073060; ENSG00000140459; ENSG00000211899; ENSG00000147465; ENSG00000257017; ENSG00000143546; ENSG00000170345; ENSG00000161921; ENSG00000011465	901	892
0.00235520511102	0.0196267092585	GO:0030228	m	4	lipoprotein particle receptor activity	949; 58191	ENSG00000161921; ENSG00000073060	14	14
0.00241467496022	0.0130631554579	GO:0065009	b	2	regulation of molecular function	348; 949; 1604; 1718; 1843; 2180; 2335; 2353; 3092; 3240; 3337; 3507; 5216; 5265; 5962; 6279; 7168; 7316; 8553; 9467; 9839; 11005; 57515; 57561; 7169	ENSG00000127946; ENSG00000169554; ENSG00000073060; ENSG00000120129; ENSG00000143546; ENSG00000196352; ENSG00000111897; ENSG00000150991; ENSG00000151726; ENSG00000137710; ENSG00000133710; ENSG00000116133; ENSG00000198467; ENSG00000134107; ENSG00000170345; ENSG00000115414; ENSG00000130203; ENSG00000132002; ENSG00000131370; ENSG00000108518; ENSG00000113369; ENSG00000140416; ENSG00000257017; ENSG00000211899; ENSG00000197249	2699	2691
0.00251492615465	0.0164953279028	GO:0009991	b	3	response to extracellular stimulus	348; 1327; 1583; 2180; 2353; 3866; 4629; 6720; 6770; 8897	ENSG00000072310; ENSG00000140459; ENSG00000151726; ENSG00000130203; ENSG00000171346; ENSG00000147465; ENSG00000133392; ENSG00000131143; ENSG00000170345; ENSG00000100330	667	667
0.00252450991352	0.0130631554579	GO:0009605	b	2	response to external stimulus	60; 348; 949; 1327; 1583; 1604; 1634; 2180; 2353; 3075; 3240; 3493; 3494; 3507; 3866; 4629; 6279; 6720; 6770; 8553; 8897; 146225; 58191	ENSG00000072310; ENSG00000073060; ENSG00000143546; ENSG00000161921; ENSG00000196352; ENSG00000211890; ENSG00000211895; ENSG00000147465; ENSG00000151726; ENSG00000134107; ENSG00000133392; ENSG00000100330; ENSG00000170345; ENSG00000130203; ENSG00000131143; ENSG00000171346; ENSG00000140459; ENSG00000257017; ENSG00000211899; ENSG00000000971; ENSG00000011465; ENSG00000075624; ENSG00000140932	2412	2400
0.00253086050068	0.0196339484483	GO:0006958	b	4	complement activation, classical pathway	716; 1604; 3537	ENSG00000196352; ENSG00000211675; ENSG00000182326	53	52
0.00253774275428	0.0164953279028	GO:0006629	b	3	lipid metabolic process	211; 231; 348; 949; 1583; 1584; 1586; 1589; 1718; 2180; 6319; 6720; 6770; 8897; 57515	ENSG00000160882; ENSG00000099194; ENSG00000072310; ENSG00000073060; ENSG00000140459; ENSG00000151726; ENSG00000130203; ENSG00000023330; ENSG00000116133; ENSG00000148795; ENSG00000231852; ENSG00000085662; ENSG00000147465; ENSG00000100330; ENSG00000111897	1283	1280
0.00258199870005	0.0196339484483	GO:0060537	b	4	muscle tissue development	1634; 2353; 3488; 4625; 4629; 7168; 7763	ENSG00000140416; ENSG00000107372; ENSG00000115461; ENSG00000133392; ENSG00000170345; ENSG00000092054; ENSG00000011465	356	355
0.00261263109157	0.0130631554579	GO:0006955	b	2	immune response	60; 716; 1584; 1604; 2353; 3075; 3493; 3494; 3507; 3537; 4783; 5284; 6279; 6770; 7316; 11005; 58191	ENSG00000196352; ENSG00000160882; ENSG00000161921; ENSG00000133710; ENSG00000182326; ENSG00000211890; ENSG00000211899; ENSG00000147465; ENSG00000211675; ENSG00000165030; ENSG00000143546; ENSG00000150991; ENSG00000000971; ENSG00000170345; ENSG00000211895; ENSG00000162896; ENSG00000075624	1569	1551
0.00270832586418	0.0436717545599	GO:0034375	b	5	high-density lipoprotein particle remodeling	348; 949	ENSG00000073060; ENSG00000130203	15	15
0.0028225831214	0.0210253640676	GO:0009893	b	4	positive regulation of metabolic process	72; 348; 949; 1316; 1634; 2180; 2335; 2353; 2355; 3092; 3337; 3493; 3494; 3507; 3866; 4060; 4582; 4629; 4783; 5216; 5962; 6279; 6720; 6770; 7168; 7316; 9839; 57515; 57561; 30061	ENSG00000127946; ENSG00000169554; ENSG00000072310; ENSG00000073060; ENSG00000185499; ENSG00000139329; ENSG00000143546; ENSG00000211890; ENSG00000111897; ENSG00000211895; ENSG00000147465; ENSG00000151726; ENSG00000137710; ENSG00000133392; ENSG00000170345; ENSG00000075426; ENSG00000115414; ENSG00000130203; ENSG00000171346; ENSG00000132002; ENSG00000108518; ENSG00000113369; ENSG00000138449; ENSG00000140416; ENSG00000165030; ENSG00000150991; ENSG00000211899; ENSG00000163017; ENSG00000067082; ENSG00000011465	3510	3501
0.00300179816083	0.0442145207532	GO:0034614	b	5	cellular response to reactive oxygen species	231; 1316; 2353; 7168	ENSG00000170345; ENSG00000067082; ENSG00000140416; ENSG00000085662	114	114
0.00307215316758	0.0153607658379	GO:0005912	c	3	adherens junction	60; 1465; 1674; 4625; 5216; 5478; 5962; 10397	ENSG00000104419; ENSG00000175084; ENSG00000137710; ENSG00000159176; ENSG00000196262; ENSG00000092054; ENSG00000108518; ENSG00000075624	467	467
0.00308473400604	0.0442145207532	GO:0071236	b	5	cellular response to antibiotic	1583; 6770	ENSG00000147465; ENSG00000140459	16	16
0.00312707610045	0.0197452519486	GO:0019748	b	3	secondary metabolic process	231; 6770; 9839	ENSG00000169554; ENSG00000147465; ENSG00000085662	56	56
0.00319567531866	0.0228262522762	GO:0016616	m	4	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	125; 231; 316; 1718	ENSG00000138356; ENSG00000196616; ENSG00000116133; ENSG00000085662	116	116
0.00333565898338	0.0243503105786	GO:0032870	b	4	cellular response to hormone stimulus	1583; 1584; 1589; 1843; 2180; 2353; 5962; 6720; 6770	ENSG00000160882; ENSG00000072310; ENSG00000140459; ENSG00000151726; ENSG00000137710; ENSG00000120129; ENSG00000147465; ENSG00000231852; ENSG00000170345	583	581
0.00337257505118	0.0205537948709	GO:0044248	b	3	cellular catabolic process	348; 677; 949; 1634; 2052; 2180; 3240; 3866; 3921; 4060; 4629; 5834; 5962; 6157; 6279; 6720; 7316; 8897; 84669	ENSG00000166441; ENSG00000072310; ENSG00000170832; ENSG00000073060; ENSG00000130203; ENSG00000151726; ENSG00000137710; ENSG00000171346; ENSG00000168028; ENSG00000143819; ENSG00000257017; ENSG00000139329; ENSG00000143546; ENSG00000133392; ENSG00000185650; ENSG00000100330; ENSG00000150991; ENSG00000100994; ENSG00000011465	1877	1870
0.00344113307793	0.0205537948709	GO:0006952	b	3	defense response	60; 316; 348; 716; 1604; 2335; 2353; 3075; 3240; 3493; 3494; 3507; 3537; 5265; 6279; 6770; 7316; 58191	ENSG00000196352; ENSG00000115414; ENSG00000161921; ENSG00000182326; ENSG00000130203; ENSG00000138356; ENSG00000147465; ENSG00000211890; ENSG00000211675; ENSG00000257017; ENSG00000211899; ENSG00000197249; ENSG00000143546; ENSG00000150991; ENSG00000000971; ENSG00000170345; ENSG00000211895; ENSG00000075624	1752	1732
0.00348418191816	0.0249358117672	GO:0090083	b	4	regulation of inclusion body assembly	348; 3337	ENSG00000132002; ENSG00000130203	17	17
0.00348418191816	0.0452943649361	GO:0071682	c	5	endocytic vesicle lumen	348; 3240	ENSG00000257017; ENSG00000130203	17	17
0.00350225465769	0.0475569316676	GO:0046890	b	5	regulation of lipid biosynthetic process	348; 949; 6720; 6770	ENSG00000147465; ENSG00000072310; ENSG00000073060; ENSG00000130203	120	119
0.00358730141091	0.0208629897845	GO:0040012	b	3	regulation of locomotion	348; 949; 2335; 3488; 5216; 5962; 7168; 57142; 57561; 58191	ENSG00000115414; ENSG00000115310; ENSG00000140416; ENSG00000073060; ENSG00000137710; ENSG00000130203; ENSG00000115461; ENSG00000108518; ENSG00000113369; ENSG00000161921	702	701
0.0037882421286	0.0214667053954	GO:0010243	b	3	response to organonitrogen compound	231; 1316; 1583; 1589; 1604; 1843; 2353; 3488; 6720; 6770; 143686	ENSG00000196352; ENSG00000072310; ENSG00000140459; ENSG00000085662; ENSG00000120129; ENSG00000149212; ENSG00000147465; ENSG00000115461; ENSG00000231852; ENSG00000067082; ENSG00000170345	827	825
