p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
8.09076043882e-06	7.05051981097e-05	GO:0048646	b	2	anatomical structure formation involved in morphogenesis	71; 87; 948; 1291; 2022; 3373; 3848; 4208; 4607; 4627; 4629; 5176; 5950; 6692; 7057; 7139; 7273; 58529; 23166	ENSG00000106991; ENSG00000142156; ENSG00000134571; ENSG00000155657; ENSG00000100345; ENSG00000010327; ENSG00000114378; ENSG00000184009; ENSG00000137801; ENSG00000167768; ENSG00000072110; ENSG00000166145; ENSG00000132386; ENSG00000177791; ENSG00000138207; ENSG00000135218; ENSG00000081189; ENSG00000118194; ENSG00000133392	1156	1155
9.69564569828e-06	0.000258361514937	GO:0071241	b	4	cellular response to inorganic substance	1050; 2167; 3858; 4208; 5176; 7057; 8826	ENSG00000245848; ENSG00000140575; ENSG00000186395; ENSG00000170323; ENSG00000137801; ENSG00000132386; ENSG00000081189	141	141
1.02253897732e-05	0.000258361514937	GO:0007010	b	4	cytoskeleton organization	71; 81; 87; 226; 1264; 1410; 2597; 4607; 4627; 4629; 4638; 4703; 6280; 7139; 7273; 23336; 58529; 27295	ENSG00000109846; ENSG00000130402; ENSG00000183091; ENSG00000134571; ENSG00000155657; ENSG00000100345; ENSG00000149925; ENSG00000130176; ENSG00000111640; ENSG00000182253; ENSG00000184009; ENSG00000154553; ENSG00000065534; ENSG00000072110; ENSG00000163220; ENSG00000177791; ENSG00000118194; ENSG00000133392	1068	1066
1.16227220019e-05	0.00027531322742	GO:0006735	b	4	NADH regeneration	226; 2023; 2597; 5315	ENSG00000074800; ENSG00000067225; ENSG00000149925; ENSG00000111640	27	27
1.16227220019e-05	0.000571450498426	GO:0061621	b	5	canonical glycolysis	226; 2023; 2597; 5315	ENSG00000074800; ENSG00000067225; ENSG00000149925; ENSG00000111640	27	27
1.31132102523e-05	0.000188502397377	GO:0070887	b	3	cellular response to chemical stimulus	37; 125; 301; 808; 948; 1050; 1291; 1601; 2022; 2167; 2180; 2194; 2200; 2597; 2920; 2950; 3373; 3858; 4208; 4599; 4837; 5045; 5176; 6280; 6288; 6289; 6648; 7057; 8826; 84649	ENSG00000245848; ENSG00000186395; ENSG00000169710; ENSG00000111640; ENSG00000106991; ENSG00000132386; ENSG00000166741; ENSG00000112096; ENSG00000153071; ENSG00000151726; ENSG00000062282; ENSG00000135046; ENSG00000173432; ENSG00000072778; ENSG00000081041; ENSG00000160014; ENSG00000196616; ENSG00000170323; ENSG00000114378; ENSG00000084207; ENSG00000166147; ENSG00000142156; ENSG00000134339; ENSG00000140564; ENSG00000140575; ENSG00000137801; ENSG00000157601; ENSG00000163220; ENSG00000135218; ENSG00000081189	2572	2563
1.34878646291e-05	0.000377660209615	GO:0005509	m	5	calcium ion binding	81; 87; 301; 487; 716; 808; 2200; 4632; 5320; 6280; 7057; 7125; 7273; 8826	ENSG00000160014; ENSG00000196296; ENSG00000155657; ENSG00000140575; ENSG00000101470; ENSG00000168530; ENSG00000130402; ENSG00000137801; ENSG00000072110; ENSG00000135046; ENSG00000182326; ENSG00000163220; ENSG00000166147; ENSG00000188257	687	683
1.41017820826e-05	0.000314386788784	GO:0048878	b	4	chemical homeostasis	37; 487; 808; 1050; 2167; 2907; 2950; 3848; 4023; 5176; 5350; 5950; 6280; 6288; 6648; 5837; 84649	ENSG00000167768; ENSG00000160014; ENSG00000196296; ENSG00000245848; ENSG00000175445; ENSG00000138207; ENSG00000062282; ENSG00000170323; ENSG00000084207; ENSG00000068976; ENSG00000112096; ENSG00000132386; ENSG00000163220; ENSG00000178719; ENSG00000198523; ENSG00000072778; ENSG00000173432	988	985
1.46972782002e-05	8.30273316503e-05	GO:0032432	c	4	actin filament bundle	81; 87; 1410; 4627; 4638	ENSG00000130402; ENSG00000109846; ENSG00000065534; ENSG00000072110; ENSG00000100345	60	59
1.50110457407e-05	0.000316065907541	GO:0033993	b	4	response to lipid	301; 948; 1050; 1410; 2180; 2920; 2950; 4208; 5176; 5350; 5950; 6280; 7038; 7057; 84649	ENSG00000109846; ENSG00000081041; ENSG00000042832; ENSG00000245848; ENSG00000151726; ENSG00000198523; ENSG00000137801; ENSG00000084207; ENSG00000062282; ENSG00000135046; ENSG00000132386; ENSG00000163220; ENSG00000138207; ENSG00000135218; ENSG00000081189	787	786
1.59667945481e-05	8.30273316503e-05	GO:0005811	c	4	lipid particle	123; 2167; 2597; 50486; 84649	ENSG00000123689; ENSG00000147872; ENSG00000170323; ENSG00000111640; ENSG00000062282	60	60
1.87612314409e-05	0.000125074876273	GO:0016529	c	5	sarcoplasmic reticulum	487; 5350; 7057; 5837; 51655	ENSG00000108551; ENSG00000137801; ENSG00000198523; ENSG00000196296; ENSG00000068976	62	62
2.01632187433e-05	9.27508062192e-05	GO:0043227	c	2	membrane-bounded organelle	37; 60; 71; 81; 87; 226; 301; 487; 716; 123; 808; 948; 1050; 1056; 1291; 1410; 1601; 2022; 2023; 2167; 2180; 2194; 2200; 2597; 2752; 2813; 2878; 2907; 2950; 3040; 3373; 3848; 3849; 3858; 4023; 4069; 4208; 4599; 4620; 4627; 4629; 4638; 4703; 5045; 5176; 5315; 5320; 5350; 5644; 953; 5950; 5967; 5968; 6280; 6288; 6289; 6648; 6692; 7038; 7057; 7089; 7273; 7534; 7812; 8826; 23508; 220323; 5837; 59; 79026; 51655; 81669; 50486; 51181; 84649; 55268; 57136; 57326; 3039; 58529; 23166	ENSG00000109846; ENSG00000206172; ENSG00000065534; ENSG00000182326; ENSG00000245848; ENSG00000175445; ENSG00000186395; ENSG00000133985; ENSG00000169710; ENSG00000111640; ENSG00000169738; ENSG00000106991; ENSG00000135821; ENSG00000188536; ENSG00000166145; ENSG00000132386; ENSG00000068976; ENSG00000101474; ENSG00000067225; ENSG00000112096; ENSG00000169347; ENSG00000183091; ENSG00000178719; ENSG00000153071; ENSG00000151726; ENSG00000138185; ENSG00000062282; ENSG00000107796; ENSG00000130402; ENSG00000084207; ENSG00000124942; ENSG00000072110; ENSG00000170835; ENSG00000135046; ENSG00000177791; ENSG00000173432; ENSG00000072778; ENSG00000133392; ENSG00000164924; ENSG00000125414; ENSG00000160014; ENSG00000196296; ENSG00000115386; ENSG00000123689; ENSG00000065717; ENSG00000170323; ENSG00000221978; ENSG00000114378; ENSG00000172867; ENSG00000147872; ENSG00000155657; ENSG00000074800; ENSG00000166147; ENSG00000163220; ENSG00000204983; ENSG00000010327; ENSG00000184232; ENSG00000172023; ENSG00000142156; ENSG00000108551; ENSG00000121310; ENSG00000042832; ENSG00000100345; ENSG00000198523; ENSG00000138207; ENSG00000149925; ENSG00000134339; ENSG00000140564; ENSG00000081189; ENSG00000184009; ENSG00000140575; ENSG00000137801; ENSG00000211445; ENSG00000009307; ENSG00000157601; ENSG00000090382; ENSG00000163346; ENSG00000135218; ENSG00000167768; ENSG00000075624; ENSG00000188257	11823	11747
2.07236056276e-05	0.000158017492911	GO:0048856	b	2	anatomical structure development	37; 60; 71; 81; 87; 226; 301; 808; 948; 1050; 1291; 1410; 1601; 2022; 2194; 2200; 2950; 3373; 3848; 3849; 3858; 4208; 4607; 4627; 4629; 4638; 4703; 4837; 5176; 5315; 5320; 5350; 5950; 6692; 7038; 7057; 7089; 7139; 7273; 7812; 8826; 59; 84649; 58529; 27295; 23166	ENSG00000109846; ENSG00000065534; ENSG00000245848; ENSG00000186395; ENSG00000169710; ENSG00000106991; ENSG00000154553; ENSG00000009307; ENSG00000132386; ENSG00000166741; ENSG00000067225; ENSG00000183091; ENSG00000167768; ENSG00000153071; ENSG00000140575; ENSG00000138207; ENSG00000107796; ENSG00000130402; ENSG00000072110; ENSG00000062282; ENSG00000135046; ENSG00000177791; ENSG00000072778; ENSG00000133392; ENSG00000160014; ENSG00000134571; ENSG00000065717; ENSG00000114378; ENSG00000172867; ENSG00000084207; ENSG00000155657; ENSG00000166145; ENSG00000166147; ENSG00000010327; ENSG00000142156; ENSG00000100345; ENSG00000198523; ENSG00000149925; ENSG00000184009; ENSG00000137801; ENSG00000042832; ENSG00000118194; ENSG00000135218; ENSG00000081189; ENSG00000075624; ENSG00000188257	5056	5041
2.64123511662e-05	0.000357343574602	GO:0001775	b	3	cell activation	60; 71; 81; 87; 226; 301; 808; 948; 3849; 4208; 4627; 953; 6288; 7057; 7273; 7534	ENSG00000164924; ENSG00000130402; ENSG00000160014; ENSG00000100345; ENSG00000173432; ENSG00000138185; ENSG00000149925; ENSG00000184009; ENSG00000172867; ENSG00000137801; ENSG00000072110; ENSG00000135046; ENSG00000135218; ENSG00000081189; ENSG00000075624; ENSG00000155657	935	928
2.74237069504e-05	0.000129639341948	GO:0016528	c	4	sarcoplasm	487; 5350; 7057; 5837; 51655	ENSG00000108551; ENSG00000137801; ENSG00000198523; ENSG00000196296; ENSG00000068976	67	67
2.75230175928e-05	0.00115989859856	GO:1902396	b	5	protein localization to bicellular tight junction	81; 87	ENSG00000130402; ENSG00000072110	2	2
2.95341029789e-05	0.000118553176896	GO:0030018	c	3	Z disc	81; 87; 1410; 4703; 7273; 27295	ENSG00000109846; ENSG00000183091; ENSG00000130402; ENSG00000154553; ENSG00000072110; ENSG00000155657	113	113
2.96382942239e-05	0.000118553176896	GO:0031410	c	3	cytoplasmic vesicle	81; 87; 226; 948; 1056; 1601; 2194; 3040; 3373; 4629; 5045; 5176; 5320; 6288; 7057; 7534; 23166; 3039	ENSG00000164924; ENSG00000140564; ENSG00000188536; ENSG00000153071; ENSG00000169710; ENSG00000149925; ENSG00000114378; ENSG00000130402; ENSG00000137801; ENSG00000173432; ENSG00000072110; ENSG00000170835; ENSG00000132386; ENSG00000206172; ENSG00000188257; ENSG00000135218; ENSG00000010327; ENSG00000133392	1156	1154
3.05396308851e-05	0.00029521643189	GO:0044877	m	2	macromolecular complex binding	60; 81; 87; 948; 1050; 1056; 1410; 2022; 2200; 2597; 4627; 4629; 5315; 6280; 7038; 7057; 7273; 8826; 23336; 23166	ENSG00000109846; ENSG00000106991; ENSG00000010327; ENSG00000155657; ENSG00000245848; ENSG00000140575; ENSG00000067225; ENSG00000100345; ENSG00000111640; ENSG00000182253; ENSG00000130402; ENSG00000137801; ENSG00000042832; ENSG00000072110; ENSG00000170835; ENSG00000163220; ENSG00000166147; ENSG00000135218; ENSG00000075624; ENSG00000133392	1388	1386
3.06063840337e-05	0.000391081573764	GO:0007507	b	3	heart development	2022; 2200; 4208; 4607; 4629; 5350; 5950; 7057; 7139; 7273; 27295	ENSG00000134571; ENSG00000138207; ENSG00000106991; ENSG00000154553; ENSG00000137801; ENSG00000133392; ENSG00000166147; ENSG00000198523; ENSG00000081189; ENSG00000118194; ENSG00000155657	462	460
3.47210411477e-05	0.000150457844974	GO:0016023	c	4	cytoplasmic membrane-bounded vesicle	81; 87; 226; 948; 1056; 1601; 2194; 3040; 4629; 5045; 5176; 5320; 6288; 7057; 7534; 23166; 3039	ENSG00000164924; ENSG00000206172; ENSG00000188536; ENSG00000153071; ENSG00000169710; ENSG00000149925; ENSG00000140564; ENSG00000130402; ENSG00000137801; ENSG00000173432; ENSG00000072110; ENSG00000170835; ENSG00000132386; ENSG00000188257; ENSG00000135218; ENSG00000010327; ENSG00000133392	1059	1057
3.80186410272e-05	0.000426675608686	GO:0032879	b	3	regulation of localization	81; 87; 301; 808; 948; 1410; 1601; 2022; 2752; 2920; 3373; 4023; 4208; 4604; 4607; 4638; 5045; 5176; 5350; 5950; 6280; 6288; 7057; 7139; 7534; 8826; 79026	ENSG00000109846; ENSG00000164924; ENSG00000065534; ENSG00000106991; ENSG00000135821; ENSG00000132386; ENSG00000134571; ENSG00000196091; ENSG00000153071; ENSG00000140575; ENSG00000130402; ENSG00000124942; ENSG00000072110; ENSG00000135046; ENSG00000173432; ENSG00000081041; ENSG00000160014; ENSG00000114378; ENSG00000138207; ENSG00000135218; ENSG00000175445; ENSG00000140564; ENSG00000137801; ENSG00000163220; ENSG00000198523; ENSG00000081189; ENSG00000118194	2301	2295
3.83194779524e-05	0.00141303074949	GO:1903034	b	5	regulation of response to wounding	948; 2167; 2950; 3848; 4638; 5176; 5320; 6280; 6288; 7057	ENSG00000167768; ENSG00000173432; ENSG00000170323; ENSG00000137801; ENSG00000084207; ENSG00000065534; ENSG00000132386; ENSG00000163220; ENSG00000135218; ENSG00000188257	391	388
3.86652743664e-05	0.000426675608686	GO:0048731	b	3	system development	60; 71; 87; 301; 808; 1050; 1291; 1410; 1601; 2022; 2194; 2200; 2950; 3373; 3848; 3849; 3858; 4208; 4607; 4627; 4629; 4638; 4703; 4837; 5176; 5315; 5350; 5950; 6692; 7038; 7057; 7089; 7139; 7273; 7812; 8826; 59; 84649; 23166; 27295	ENSG00000109846; ENSG00000065534; ENSG00000245848; ENSG00000186395; ENSG00000169710; ENSG00000106991; ENSG00000154553; ENSG00000009307; ENSG00000132386; ENSG00000166741; ENSG00000067225; ENSG00000183091; ENSG00000167768; ENSG00000153071; ENSG00000140575; ENSG00000138207; ENSG00000107796; ENSG00000072110; ENSG00000062282; ENSG00000135046; ENSG00000133392; ENSG00000160014; ENSG00000134571; ENSG00000065717; ENSG00000114378; ENSG00000172867; ENSG00000084207; ENSG00000155657; ENSG00000166145; ENSG00000166147; ENSG00000010327; ENSG00000142156; ENSG00000100345; ENSG00000184009; ENSG00000137801; ENSG00000042832; ENSG00000118194; ENSG00000198523; ENSG00000081189; ENSG00000075624	4205	4193
3.89573381844e-05	0.000426675608686	GO:0009888	b	3	tissue development	37; 301; 1291; 1601; 2022; 3373; 3849; 3858; 4208; 4607; 4629; 4638; 5176; 5315; 5350; 5950; 6692; 7057; 7139; 7273; 8826; 59; 84649	ENSG00000065534; ENSG00000186395; ENSG00000106991; ENSG00000132386; ENSG00000067225; ENSG00000134571; ENSG00000153071; ENSG00000140575; ENSG00000107796; ENSG00000133392; ENSG00000062282; ENSG00000135046; ENSG00000072778; ENSG00000114378; ENSG00000172867; ENSG00000155657; ENSG00000166145; ENSG00000138207; ENSG00000142156; ENSG00000137801; ENSG00000198523; ENSG00000081189; ENSG00000118194	1781	1777
4.20236212495e-05	0.000284826766246	GO:0016043	b	2	cellular component organization	60; 71; 81; 87; 226; 301; 487; 808; 948; 1050; 1264; 1291; 1410; 1601; 2022; 2023; 2200; 2597; 2752; 2878; 3040; 3373; 4023; 4208; 4604; 4607; 4620; 4627; 4629; 4638; 4703; 5045; 5176; 5320; 5350; 5644; 6280; 6648; 6692; 7057; 7139; 7273; 7534; 8826; 79026; 51181; 23336; 3039; 58529; 27295	ENSG00000109846; ENSG00000206172; ENSG00000065534; ENSG00000245848; ENSG00000175445; ENSG00000130176; ENSG00000111640; ENSG00000169738; ENSG00000106991; ENSG00000154553; ENSG00000135821; ENSG00000166145; ENSG00000132386; ENSG00000112096; ENSG00000183091; ENSG00000188536; ENSG00000196091; ENSG00000153071; ENSG00000140575; ENSG00000130402; ENSG00000124942; ENSG00000072110; ENSG00000135046; ENSG00000177791; ENSG00000133392; ENSG00000164924; ENSG00000182253; ENSG00000125414; ENSG00000160014; ENSG00000196296; ENSG00000114378; ENSG00000211445; ENSG00000155657; ENSG00000074800; ENSG00000166147; ENSG00000204983; ENSG00000142156; ENSG00000100345; ENSG00000198523; ENSG00000149925; ENSG00000140564; ENSG00000184009; ENSG00000137801; ENSG00000118194; ENSG00000163220; ENSG00000188257; ENSG00000135218; ENSG00000081189; ENSG00000075624; ENSG00000134571	5857	5845
4.76152382645e-05	0.00156072169867	GO:0071248	b	5	cellular response to metal ion	1050; 2167; 3858; 4208; 5176; 8826	ENSG00000245848; ENSG00000140575; ENSG00000186395; ENSG00000170323; ENSG00000132386; ENSG00000081189	123	123
4.96157668234e-05	0.00136443358764	GO:0031432	m	4	titin binding	808; 4604; 4607	ENSG00000196091; ENSG00000134571; ENSG00000160014	14	14
5.18936218417e-05	0.000217009691338	GO:0034358	c	2	plasma lipoprotein particle	4023; 6288; 6289; 100528017	ENSG00000173432; ENSG00000255071; ENSG00000175445; ENSG00000134339	39	39
5.18936218417e-05	0.000196042571402	GO:1990777	c	3	lipoprotein particle	4023; 6288; 6289; 100528017	ENSG00000173432; ENSG00000255071; ENSG00000175445; ENSG00000134339	39	39
5.19642524301e-05	0.000316981939824	GO:0009653	b	2	anatomical structure morphogenesis	60; 71; 81; 87; 226; 948; 1291; 1410; 1601; 2022; 2200; 3373; 3848; 4208; 4607; 4627; 4629; 4638; 5176; 5950; 6692; 7057; 7089; 7139; 7273; 8826; 59; 58529; 23166	ENSG00000109846; ENSG00000065534; ENSG00000106991; ENSG00000132386; ENSG00000167768; ENSG00000153071; ENSG00000140575; ENSG00000107796; ENSG00000130402; ENSG00000072110; ENSG00000177791; ENSG00000133392; ENSG00000065717; ENSG00000166147; ENSG00000114378; ENSG00000134571; ENSG00000155657; ENSG00000166145; ENSG00000138207; ENSG00000010327; ENSG00000142156; ENSG00000100345; ENSG00000149925; ENSG00000184009; ENSG00000137801; ENSG00000118194; ENSG00000135218; ENSG00000081189; ENSG00000075624	2616	2611
5.54811088064e-05	0.000571867915326	GO:0061061	b	3	muscle structure development	71; 1410; 4208; 4607; 4627; 4629; 4638; 4703; 5950; 7139; 7273; 58529	ENSG00000109846; ENSG00000183091; ENSG00000134571; ENSG00000100345; ENSG00000184009; ENSG00000065534; ENSG00000133392; ENSG00000177791; ENSG00000138207; ENSG00000081189; ENSG00000118194; ENSG00000155657	583	582
5.71867915326e-05	0.000571867915326	GO:0003008	b	3	system process	226; 487; 808; 1056; 1264; 1410; 2022; 4208; 4604; 4607; 4619; 4620; 4629; 4632; 4638; 4703; 5176; 5350; 5950; 6648; 7125; 7139; 7273; 59	ENSG00000109846; ENSG00000065534; ENSG00000130176; ENSG00000106991; ENSG00000109061; ENSG00000132386; ENSG00000112096; ENSG00000183091; ENSG00000134571; ENSG00000196091; ENSG00000107796; ENSG00000133392; ENSG00000170835; ENSG00000125414; ENSG00000160014; ENSG00000196296; ENSG00000168530; ENSG00000155657; ENSG00000138207; ENSG00000101470; ENSG00000149925; ENSG00000198523; ENSG00000081189; ENSG00000118194	1962	1950
6.0487908655e-05	0.000438537337749	GO:0005515	m	2	protein binding	60; 71; 81; 87; 226; 301; 487; 716; 808; 948; 1050; 1056; 1264; 1291; 1410; 1601; 2022; 2023; 2194; 2200; 2597; 2752; 2878; 2907; 2920; 2950; 3040; 3373; 3848; 3849; 4023; 4069; 4208; 4599; 4604; 4607; 4619; 4620; 4627; 4629; 4638; 4703; 5045; 5176; 5315; 5350; 953; 5950; 5967; 6280; 6288; 6648; 7038; 7057; 7089; 7125; 7139; 7273; 7534; 7812; 8826; 5837; 59; 79026; 51655; 81669; 50486; 84649; 23336; 57326; 3039; 58529; 27295; 23166	ENSG00000109846; ENSG00000164924; ENSG00000065534; ENSG00000182326; ENSG00000245848; ENSG00000175445; ENSG00000130176; ENSG00000111640; ENSG00000106991; ENSG00000154553; ENSG00000135821; ENSG00000109061; ENSG00000009307; ENSG00000132386; ENSG00000068976; ENSG00000067225; ENSG00000112096; ENSG00000123689; ENSG00000183091; ENSG00000178719; ENSG00000196091; ENSG00000153071; ENSG00000140575; ENSG00000138185; ENSG00000062282; ENSG00000107796; ENSG00000130402; ENSG00000188536; ENSG00000124942; ENSG00000072110; ENSG00000170835; ENSG00000135046; ENSG00000177791; ENSG00000173432; ENSG00000133392; ENSG00000081041; ENSG00000182253; ENSG00000125414; ENSG00000160014; ENSG00000196296; ENSG00000115386; ENSG00000065717; ENSG00000169710; ENSG00000221978; ENSG00000114378; ENSG00000172867; ENSG00000211445; ENSG00000155657; ENSG00000074800; ENSG00000206172; ENSG00000166147; ENSG00000163220; ENSG00000108551; ENSG00000010327; ENSG00000142156; ENSG00000042832; ENSG00000100345; ENSG00000198523; ENSG00000138207; ENSG00000101470; ENSG00000149925; ENSG00000140564; ENSG00000081189; ENSG00000184009; ENSG00000137801; ENSG00000084207; ENSG00000118194; ENSG00000157601; ENSG00000090382; ENSG00000163346; ENSG00000135218; ENSG00000167768; ENSG00000075624; ENSG00000134571	10524	10467
6.17824652097e-05	0.000864954512935	GO:0030169	m	5	low-density lipoprotein particle binding	948; 7057; 23166	ENSG00000137801; ENSG00000135218; ENSG00000010327	15	15
6.33407615205e-05	0.000607015631239	GO:0010876	b	3	lipid localization	301; 123; 948; 1056; 2180; 4023; 5950; 7057; 84649	ENSG00000062282; ENSG00000151726; ENSG00000175445; ENSG00000137801; ENSG00000147872; ENSG00000170835; ENSG00000135046; ENSG00000138207; ENSG00000135218	332	331
6.33792603103e-05	0.000242953831189	GO:0032994	c	2	protein-lipid complex	4023; 6288; 6289; 100528017	ENSG00000173432; ENSG00000255071; ENSG00000175445; ENSG00000134339	41	41
6.64106544595e-05	0.000757081460839	GO:0043168	m	3	anion binding	37; 60; 71; 301; 487; 1056; 2167; 2180; 2194; 2752; 4023; 4599; 4619; 4620; 4627; 4629; 4638; 5315; 5320; 953; 6280; 6288; 7038; 7057; 7273; 8826; 5837; 59; 51655	ENSG00000065534; ENSG00000169710; ENSG00000135821; ENSG00000109061; ENSG00000068976; ENSG00000067225; ENSG00000151726; ENSG00000138185; ENSG00000107796; ENSG00000133392; ENSG00000170835; ENSG00000135046; ENSG00000173432; ENSG00000072778; ENSG00000125414; ENSG00000196296; ENSG00000170323; ENSG00000042832; ENSG00000155657; ENSG00000108551; ENSG00000100345; ENSG00000175445; ENSG00000184009; ENSG00000140575; ENSG00000137801; ENSG00000157601; ENSG00000163220; ENSG00000075624; ENSG00000188257	2660	2646
6.71588708053e-05	0.000364380920267	GO:0009056	b	2	catabolic process	37; 226; 808; 1050; 1056; 1291; 1601; 2023; 2167; 2180; 2597; 2752; 2878; 3040; 3373; 4023; 4629; 4638; 5045; 5315; 5320; 953; 6280; 7812; 5837; 3039	ENSG00000206172; ENSG00000065534; ENSG00000245848; ENSG00000175445; ENSG00000111640; ENSG00000135821; ENSG00000009307; ENSG00000068976; ENSG00000067225; ENSG00000188536; ENSG00000153071; ENSG00000151726; ENSG00000138185; ENSG00000133392; ENSG00000170835; ENSG00000072778; ENSG00000160014; ENSG00000170323; ENSG00000114378; ENSG00000211445; ENSG00000074800; ENSG00000142156; ENSG00000149925; ENSG00000140564; ENSG00000163220; ENSG00000188257	2242	2235
7.16814925116e-05	0.000364380920267	GO:0044710	b	2	single-organism metabolic process	37; 125; 226; 301; 716; 123; 808; 948; 1050; 1056; 1291; 1410; 2023; 2167; 2180; 2194; 2597; 2752; 2878; 2950; 3040; 3373; 3848; 4023; 4208; 4629; 4638; 4837; 5045; 5315; 5320; 5644; 953; 5950; 6288; 6648; 7057; 8826; 10136; 5837; 50486; 51181; 84649; 55268; 3039; 23166	ENSG00000109846; ENSG00000206172; ENSG00000065534; ENSG00000182326; ENSG00000245848; ENSG00000175445; ENSG00000169710; ENSG00000111640; ENSG00000169738; ENSG00000135821; ENSG00000140564; ENSG00000121310; ENSG00000068976; ENSG00000166741; ENSG00000067225; ENSG00000112096; ENSG00000123689; ENSG00000188536; ENSG00000010327; ENSG00000151726; ENSG00000138185; ENSG00000133392; ENSG00000170835; ENSG00000135046; ENSG00000173432; ENSG00000072778; ENSG00000160014; ENSG00000062282; ENSG00000196616; ENSG00000170323; ENSG00000114378; ENSG00000211445; ENSG00000074800; ENSG00000138207; ENSG00000204983; ENSG00000142156; ENSG00000149925; ENSG00000147872; ENSG00000081189; ENSG00000140575; ENSG00000137801; ENSG00000084207; ENSG00000142789; ENSG00000135218; ENSG00000167768; ENSG00000188257	5298	5277
7.1901935238e-05	0.00190398065507	GO:0019318	b	5	hexose metabolic process	226; 808; 2023; 2597; 5315; 5950; 5837; 51181	ENSG00000160014; ENSG00000149925; ENSG00000111640; ENSG00000169738; ENSG00000074800; ENSG00000068976; ENSG00000138207; ENSG00000067225	262	261
7.57491455058e-05	0.00138873433427	GO:0050431	m	4	transforming growth factor beta binding	948; 2022; 7057	ENSG00000106991; ENSG00000137801; ENSG00000135218	16	16
8.00066190869e-05	0.00190398065507	GO:0055002	b	5	striated muscle cell development	71; 4607; 4629; 7139; 7273; 58529	ENSG00000134571; ENSG00000184009; ENSG00000133392; ENSG00000177791; ENSG00000118194; ENSG00000155657	135	135
8.22846843032e-05	0.00078170450088	GO:0031720	m	3	haptoglobin binding	3040; 3039	ENSG00000206172; ENSG00000188536	3	3
8.22846843032e-05	0.00157940971753	GO:0071688	b	4	striated muscle myosin thick filament assembly	4629; 7273	ENSG00000133392; ENSG00000155657	3	3
8.33461592366e-05	0.00157940971753	GO:0044724	b	4	single-organism carbohydrate catabolic process	226; 808; 2023; 2597; 5315; 5837	ENSG00000160014; ENSG00000149925; ENSG00000111640; ENSG00000074800; ENSG00000068976; ENSG00000067225	137	136
8.39366189036e-05	0.00190398065507	GO:0034308	b	5	primary alcohol metabolic process	125; 1056; 5950; 84649	ENSG00000196616; ENSG00000138207; ENSG00000062282; ENSG00000170835	44	44
8.82353494108e-05	0.00190398065507	GO:0090257	b	5	regulation of muscle system process	487; 808; 1264; 4607; 5350; 7125; 7139	ENSG00000134571; ENSG00000160014; ENSG00000196296; ENSG00000101470; ENSG00000130176; ENSG00000198523; ENSG00000118194	199	199
9.03584039693e-05	0.00190398065507	GO:0006639	b	5	acylglycerol metabolic process	1056; 2167; 2180; 2194; 4023; 84649	ENSG00000170835; ENSG00000151726; ENSG00000170323; ENSG00000169710; ENSG00000175445; ENSG00000062282	139	138
9.16294038036e-05	0.000327936813613	GO:0031143	c	3	pseudopodium	81; 87; 58529	ENSG00000130402; ENSG00000177791; ENSG00000072110	17	17
9.16294038036e-05	0.000458147019018	GO:0071682	c	5	endocytic vesicle lumen	3040; 6288; 3039	ENSG00000206172; ENSG00000188536; ENSG00000173432	17	17
9.31778019054e-05	0.00161999120284	GO:0051270	b	4	regulation of cellular component movement	81; 87; 1601; 2022; 2920; 3373; 4607; 4638; 5045; 5176; 5350; 7057; 7139	ENSG00000081041; ENSG00000106991; ENSG00000134571; ENSG00000153071; ENSG00000140564; ENSG00000114378; ENSG00000130402; ENSG00000137801; ENSG00000065534; ENSG00000072110; ENSG00000132386; ENSG00000198523; ENSG00000118194	714	713
9.40364286609e-05	0.00161999120284	GO:0006638	b	4	neutral lipid metabolic process	1056; 2167; 2180; 2194; 4023; 84649	ENSG00000170835; ENSG00000151726; ENSG00000170323; ENSG00000169710; ENSG00000175445; ENSG00000062282	140	139
