p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.0001089315998	0.000348581119359	GO:0044430	c	3	cytoskeletal part	58; 70; 88; 3848; 3849; 3858; 3880; 4625; 4629; 4633; 5357; 6188; 7134; 7168; 7273; 7430; 9659; 7169; 10788	ENSG00000167768; ENSG00000140416; ENSG00000145703; ENSG00000155657; ENSG00000172867; ENSG00000186395; ENSG00000178104; ENSG00000111245; ENSG00000171345; ENSG00000120756; ENSG00000143632; ENSG00000159251; ENSG00000077522; ENSG00000092820; ENSG00000198467; ENSG00000092054; ENSG00000114854; ENSG00000149273; ENSG00000133392	1416	1411
0.000110901700667	0.00114343477584	GO:0007517	b	4	muscle organ development	58; 70; 4625; 4633; 7134; 7168; 7273; 8531; 8557	ENSG00000159251; ENSG00000140416; ENSG00000060138; ENSG00000111245; ENSG00000143632; ENSG00000155657; ENSG00000092054; ENSG00000114854; ENSG00000173991	360	360
0.000116004601115	0.00129538471245	GO:0010035	b	3	response to inorganic substance	58; 718; 760; 1277; 3858; 4151; 4495; 6440; 7134; 7273	ENSG00000198125; ENSG00000186395; ENSG00000104267; ENSG00000143632; ENSG00000168484; ENSG00000155657; ENSG00000125730; ENSG00000125144; ENSG00000108821; ENSG00000114854	448	448
0.000124655427495	0.00280474711864	GO:0042802	m	3	identical protein binding	88; 713; 1277; 1278; 1294; 1366; 2192; 2597; 2752; 4625; 5265; 6223; 6440; 7134; 7273; 10562; 51084	ENSG00000197249; ENSG00000102837; ENSG00000173369; ENSG00000165475; ENSG00000077942; ENSG00000111640; ENSG00000114270; ENSG00000135821; ENSG00000168484; ENSG00000077522; ENSG00000181885; ENSG00000108821; ENSG00000114854; ENSG00000164692; ENSG00000092054; ENSG00000105372; ENSG00000155657	1191	1185
0.000133839355476	0.00133393224291	GO:0003007	b	4	heart morphogenesis	70; 4625; 4633; 7134; 7168; 7273; 8557	ENSG00000159251; ENSG00000140416; ENSG00000111245; ENSG00000155657; ENSG00000092054; ENSG00000114854; ENSG00000173991	215	215
0.000160667378596	0.000489652963339	GO:0005862	c	3	muscle thin filament tropomyosin	7168; 7169	ENSG00000198467; ENSG00000140416	4	4
0.000160667378596	0.00142409721937	GO:0032532	b	5	regulation of microvillus length	5357; 7430	ENSG00000120756; ENSG00000092820	4	4
0.000160667378596	0.00142409721937	GO:0035995	b	5	detection of muscle stretch	7273; 8557	ENSG00000173991; ENSG00000155657	4	4
0.000169451055164	0.00169451055164	GO:0005200	m	2	structural constituent of cytoskeleton	58; 3849; 3880; 5357; 7168	ENSG00000120756; ENSG00000143632; ENSG00000171345; ENSG00000140416; ENSG00000172867	99	99
0.000174966081236	0.00185095696465	GO:0002443	b	3	leukocyte mediated immunity	713; 714; 718; 1113; 3507; 3537; 712; 7855	ENSG00000211675; ENSG00000173369; ENSG00000211899; ENSG00000159189; ENSG00000163251; ENSG00000173372; ENSG00000125730; ENSG00000100604	304	300
0.00018205514036	0.00175595119251	GO:0002460	b	4	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	713; 714; 718; 3507; 3537; 712; 7855	ENSG00000211675; ENSG00000173369; ENSG00000211899; ENSG00000159189; ENSG00000163251; ENSG00000173372; ENSG00000125730	229	226
0.000197392093774	0.00178862125803	GO:0002449	b	4	lymphocyte mediated immunity	713; 714; 718; 3507; 3537; 712; 7855	ENSG00000211675; ENSG00000173369; ENSG00000211899; ENSG00000159189; ENSG00000163251; ENSG00000173372; ENSG00000125730	232	229
0.000197498469709	0.00178862125803	GO:0043501	b	4	skeletal muscle adaptation	58; 4625; 7134	ENSG00000143632; ENSG00000092054; ENSG00000114854	22	22
0.000202393505221	0.00171594493557	GO:0043604	b	5	amide biosynthetic process	2597; 55748; 4736; 6137; 6141; 6176; 6188; 6202; 6205; 6222; 6223; 8531	ENSG00000105372; ENSG00000060138; ENSG00000133313; ENSG00000111640; ENSG00000142937; ENSG00000198755; ENSG00000149273; ENSG00000142534; ENSG00000137818; ENSG00000167526; ENSG00000231500; ENSG00000063177	679	675
0.000203388370478	0.00178862125803	GO:0016192	b	4	vesicle-mediated transport	88; 718; 1113; 1277; 1278; 3493; 3494; 3507; 3537; 3993; 5265; 5284; 7273; 7430; 9332; 9902; 10562; 23166	ENSG00000211890; ENSG00000092820; ENSG00000211895; ENSG00000010327; ENSG00000211899; ENSG00000162896; ENSG00000177575; ENSG00000197249; ENSG00000102837; ENSG00000073350; ENSG00000077522; ENSG00000125730; ENSG00000100604; ENSG00000211675; ENSG00000108821; ENSG00000164692; ENSG00000011028; ENSG00000155657	1365	1356
0.0002215108447	0.002215108447	GO:0044707	b	2	single-multicellular organism process	58; 70; 88; 713; 714; 718; 760; 960; 1113; 1277; 1278; 1292; 1294; 1836; 2192; 3493; 3494; 3848; 3849; 3858; 3880; 4151; 4495; 4582; 4625; 4629; 4633; 5184; 5265; 5284; 5357; 5792; 6205; 6223; 6439; 6440; 6446; 6768; 7134; 7168; 7273; 7430; 7855; 729238; 8531; 8557; 9902; 51599; 7169; 653509; 23166; 64081	ENSG00000142949; ENSG00000186395; ENSG00000185499; ENSG00000155850; ENSG00000185303; ENSG00000118515; ENSG00000173991; ENSG00000211890; ENSG00000026508; ENSG00000211895; ENSG00000010327; ENSG00000173369; ENSG00000060138; ENSG00000159189; ENSG00000168878; ENSG00000120756; ENSG00000198467; ENSG00000077522; ENSG00000100604; ENSG00000114854; ENSG00000125144; ENSG00000092054; ENSG00000124299; ENSG00000133392; ENSG00000198125; ENSG00000122852; ENSG00000142534; ENSG00000104267; ENSG00000114270; ENSG00000172867; ENSG00000108187; ENSG00000167768; ENSG00000155657; ENSG00000125730; ENSG00000171345; ENSG00000105372; ENSG00000105699; ENSG00000159251; ENSG00000140416; ENSG00000142173; ENSG00000162896; ENSG00000011028; ENSG00000077942; ENSG00000111245; ENSG00000092820; ENSG00000143632; ENSG00000197249; ENSG00000168484; ENSG00000149418; ENSG00000163251; ENSG00000108821; ENSG00000164692	6658	6629
0.000234870522384	0.00190832299437	GO:0006412	b	5	translation	2597; 4736; 6137; 6141; 6176; 6188; 6202; 6205; 6222; 6223; 8531	ENSG00000060138; ENSG00000105372; ENSG00000111640; ENSG00000142937; ENSG00000198755; ENSG00000063177; ENSG00000142534; ENSG00000137818; ENSG00000167526; ENSG00000231500; ENSG00000149273	589	585
0.000238201833442	0.00357302750162	GO:0032403	m	3	protein complex binding	88; 960; 2192; 2318; 2597; 3880; 4629; 5357; 5792; 7134; 7273; 7430; 9902; 10788	ENSG00000026508; ENSG00000155657; ENSG00000011028; ENSG00000077942; ENSG00000128591; ENSG00000111640; ENSG00000171345; ENSG00000120756; ENSG00000142949; ENSG00000077522; ENSG00000145703; ENSG00000092820; ENSG00000114854; ENSG00000133392	903	902
0.000238368601218	0.000715105803654	GO:0022625	c	5	cytosolic large ribosomal subunit	4736; 6137; 6141; 6176	ENSG00000137818; ENSG00000198755; ENSG00000167526; ENSG00000063177	58	58
0.000248306481117	0.00212124679583	GO:0034655	b	4	nucleobase-containing compound catabolic process	4736; 6137; 6141; 6176; 6188; 6202; 6205; 6222; 6223	ENSG00000105372; ENSG00000142937; ENSG00000198755; ENSG00000063177; ENSG00000142534; ENSG00000137818; ENSG00000167526; ENSG00000231500; ENSG00000149273	403	401
0.000250544319419	0.00251797041016	GO:0043933	b	3	macromolecular complex subunit organization	58; 70; 88; 1277; 1278; 1292; 2752; 4582; 4629; 4736; 6137; 6141; 6176; 6188; 6202; 6205; 6222; 6223; 6440; 7168; 7273; 7430; 8557; 9659; 10562; 10788	ENSG00000185499; ENSG00000135821; ENSG00000173991; ENSG00000231500; ENSG00000063177; ENSG00000143632; ENSG00000077522; ENSG00000142534; ENSG00000137818; ENSG00000167526; ENSG00000133392; ENSG00000092820; ENSG00000155657; ENSG00000145703; ENSG00000142937; ENSG00000105372; ENSG00000159251; ENSG00000140416; ENSG00000178104; ENSG00000142173; ENSG00000102837; ENSG00000198755; ENSG00000168484; ENSG00000108821; ENSG00000164692; ENSG00000149273	2455	2448
0.000257585955566	0.00213939446429	GO:0019058	b	4	viral life cycle	4736; 6137; 6141; 6176; 6188; 6202; 6205; 6222; 6223	ENSG00000105372; ENSG00000142937; ENSG00000198755; ENSG00000063177; ENSG00000142534; ENSG00000137818; ENSG00000167526; ENSG00000231500; ENSG00000149273	408	403
0.000257611707428	0.000883240139753	GO:0098644	c	2	complex of collagen trimers	1277; 1278; 1294	ENSG00000108821; ENSG00000164692; ENSG00000114270	24	24
0.000265266926552	0.00206908202711	GO:0007015	b	5	actin filament organization	58; 70; 88; 7168; 7273; 7430; 8557; 10788	ENSG00000092820; ENSG00000140416; ENSG00000143632; ENSG00000159251; ENSG00000077522; ENSG00000145703; ENSG00000173991; ENSG00000155657	320	319
0.000266867045074	0.00215657422911	GO:0090131	b	4	mesenchyme migration	58; 70	ENSG00000143632; ENSG00000159251	5	5
0.000270947533801	0.00259335496638	GO:0032989	b	3	cellular component morphogenesis	58; 70; 88; 1277; 1292; 2192; 3880; 4629; 4633; 6446; 6768; 7168; 7273; 7430; 8557; 10562; 122786; 64081	ENSG00000159251; ENSG00000140416; ENSG00000155657; ENSG00000142173; ENSG00000077942; ENSG00000111245; ENSG00000102837; ENSG00000171345; ENSG00000149418; ENSG00000143632; ENSG00000092820; ENSG00000139926; ENSG00000077522; ENSG00000108187; ENSG00000108821; ENSG00000118515; ENSG00000173991; ENSG00000133392	1390	1388
0.000289058645252	0.00216793983939	GO:0035051	b	5	cardiocyte differentiation	70; 4629; 4633; 7273; 8557	ENSG00000173991; ENSG00000159251; ENSG00000111245; ENSG00000133392; ENSG00000155657	112	111
0.000300084836781	0.00257215574383	GO:0048646	b	2	anatomical structure formation involved in morphogenesis	58; 70; 88; 718; 1277; 1294; 3848; 3880; 4629; 4633; 6768; 7168; 7273; 7855; 8557; 23166	ENSG00000159251; ENSG00000140416; ENSG00000010327; ENSG00000155657; ENSG00000111245; ENSG00000163251; ENSG00000114270; ENSG00000149418; ENSG00000143632; ENSG00000167768; ENSG00000077522; ENSG00000125730; ENSG00000108821; ENSG00000171345; ENSG00000173991; ENSG00000133392	1156	1155
0.000308460786279	0.00242709934467	GO:0003208	b	4	cardiac ventricle morphogenesis	4625; 4633; 7134; 7168	ENSG00000140416; ENSG00000092054; ENSG00000114854; ENSG00000111245	62	62
0.000315590523703	0.00227926489341	GO:0033365	b	5	protein localization to organelle	1277; 4736; 6137; 6141; 6176; 6188; 6202; 6205; 6222; 6223; 7430; 7855; 64081	ENSG00000092820; ENSG00000108187; ENSG00000105372; ENSG00000163251; ENSG00000142937; ENSG00000198755; ENSG00000063177; ENSG00000142534; ENSG00000137818; ENSG00000108821; ENSG00000167526; ENSG00000231500; ENSG00000149273	817	816
0.000348544682985	0.00128040908832	GO:0042641	c	4	actomyosin	58; 70; 4625; 7168	ENSG00000143632; ENSG00000092054; ENSG00000159251; ENSG00000140416	64	64
0.000351484847774	0.00128040908832	GO:0005856	c	4	cytoskeleton	58; 70; 88; 2318; 2597; 3848; 3849; 3858; 3880; 4625; 4629; 4633; 5357; 6188; 7134; 7168; 7273; 7430; 9659; 7169; 10788; 122786	ENSG00000186395; ENSG00000111640; ENSG00000114854; ENSG00000167768; ENSG00000143632; ENSG00000128591; ENSG00000198467; ENSG00000077522; ENSG00000092054; ENSG00000133392; ENSG00000171345; ENSG00000172867; ENSG00000092820; ENSG00000155657; ENSG00000145703; ENSG00000159251; ENSG00000140416; ENSG00000178104; ENSG00000111245; ENSG00000120756; ENSG00000139926; ENSG00000149273	1948	1942
0.000368088078914	0.00325307284587	GO:0060706	b	3	cell differentiation involved in embryonic placenta development	3880; 6768; 7855	ENSG00000149418; ENSG00000163251; ENSG00000171345	27	27
0.000372242166443	0.00325307284587	GO:0003008	b	3	system process	58; 70; 88; 1113; 1277; 1278; 3493; 3494; 4151; 4625; 4629; 4633; 5284; 5357; 6446; 7134; 7168; 7273; 7430; 8557; 7169; 64081	ENSG00000143632; ENSG00000114854; ENSG00000173991; ENSG00000211890; ENSG00000118515; ENSG00000211895; ENSG00000198467; ENSG00000077522; ENSG00000100604; ENSG00000092054; ENSG00000133392; ENSG00000198125; ENSG00000092820; ENSG00000155657; ENSG00000159251; ENSG00000140416; ENSG00000164692; ENSG00000108187; ENSG00000111245; ENSG00000120756; ENSG00000108821; ENSG00000162896	1962	1950
0.000390410251965	0.00299314526507	GO:0072594	b	4	establishment of protein localization to organelle	4736; 6137; 6141; 6176; 6188; 6202; 6205; 6222; 6223; 7855; 64081	ENSG00000108187; ENSG00000105372; ENSG00000163251; ENSG00000142937; ENSG00000198755; ENSG00000063177; ENSG00000142534; ENSG00000137818; ENSG00000167526; ENSG00000231500; ENSG00000149273	622	621
0.000402348048758	0.00300755166447	GO:0006518	b	4	peptide metabolic process	2597; 4736; 6137; 6141; 6176; 6188; 6202; 6205; 6222; 6223; 8531; 55748	ENSG00000060138; ENSG00000133313; ENSG00000105372; ENSG00000111640; ENSG00000142937; ENSG00000198755; ENSG00000063177; ENSG00000142534; ENSG00000137818; ENSG00000167526; ENSG00000231500; ENSG00000149273	732	728
0.000450279669541	0.00366915560773	GO:0044802	b	3	single-organism membrane organization	88; 4736; 5284; 5357; 6137; 6141; 6176; 6188; 6202; 6205; 6222; 6223; 7430	ENSG00000092820; ENSG00000149273; ENSG00000120756; ENSG00000105372; ENSG00000142937; ENSG00000198755; ENSG00000077522; ENSG00000142534; ENSG00000137818; ENSG00000167526; ENSG00000162896; ENSG00000231500; ENSG00000063177	849	847
0.000456362637777	0.00366915560773	GO:0045730	b	3	respiratory burst	3493; 3494; 6223	ENSG00000211890; ENSG00000211895; ENSG00000105372	29	29
0.000511092049999	0.00395113469422	GO:1902580	b	3	single-organism cellular localization	88; 1113; 4736; 5284; 5357; 6137; 6141; 6176; 6188; 6202; 6205; 6222; 6223; 7430; 7855; 64081	ENSG00000092820; ENSG00000149273; ENSG00000120756; ENSG00000142534; ENSG00000105372; ENSG00000163251; ENSG00000142937; ENSG00000198755; ENSG00000077522; ENSG00000108187; ENSG00000100604; ENSG00000137818; ENSG00000167526; ENSG00000162896; ENSG00000231500; ENSG00000063177	1215	1212
0.000513115514512	0.00374198875217	GO:0046700	b	4	heterocycle catabolic process	4736; 6137; 6141; 6176; 6188; 6202; 6205; 6222; 6223	ENSG00000105372; ENSG00000142937; ENSG00000198755; ENSG00000063177; ENSG00000142534; ENSG00000137818; ENSG00000167526; ENSG00000231500; ENSG00000149273	445	443
0.000602176584956	0.00427985780567	GO:0019439	b	4	aromatic compound catabolic process	4736; 6137; 6141; 6176; 6188; 6202; 6205; 6222; 6223	ENSG00000105372; ENSG00000142937; ENSG00000198755; ENSG00000063177; ENSG00000142534; ENSG00000137818; ENSG00000167526; ENSG00000231500; ENSG00000149273	455	453
0.000615497945297	0.00427985780567	GO:0000302	b	4	response to reactive oxygen species	1277; 2877; 4151; 4625; 6440; 7168	ENSG00000140416; ENSG00000176153; ENSG00000198125; ENSG00000168484; ENSG00000108821; ENSG00000092054	199	199
0.000625281316669	0.00465487202409	GO:0048513	b	3	organ development	58; 70; 713; 714; 760; 960; 1277; 1278; 3848; 3849; 3858; 3880; 4151; 4495; 4625; 4629; 4633; 6223; 6439; 6768; 7134; 7168; 7273; 7430; 7855; 8531; 8557; 51599; 64081	ENSG00000092820; ENSG00000186395; ENSG00000114854; ENSG00000173991; ENSG00000026508; ENSG00000173369; ENSG00000060138; ENSG00000159189; ENSG00000168878; ENSG00000133392; ENSG00000125144; ENSG00000092054; ENSG00000198125; ENSG00000104267; ENSG00000171345; ENSG00000172867; ENSG00000167768; ENSG00000155657; ENSG00000105372; ENSG00000105699; ENSG00000159251; ENSG00000140416; ENSG00000108187; ENSG00000111245; ENSG00000143632; ENSG00000149418; ENSG00000163251; ENSG00000108821; ENSG00000164692	3050	3041
0.000638202208256	0.00478651656192	GO:0043500	b	2	muscle adaptation	58; 4625; 7134; 8557	ENSG00000143632; ENSG00000092054; ENSG00000114854; ENSG00000173991	75	75
0.000640122318681	0.00434992212013	GO:0022617	b	4	extracellular matrix disassembly	960; 1277; 1278; 1292; 1294	ENSG00000142173; ENSG00000108821; ENSG00000026508; ENSG00000164692; ENSG00000114270	132	132
0.00067119936234	0.00195257996317	GO:0031672	c	3	A band	4633; 202333; 7273	ENSG00000111245; ENSG00000164309; ENSG00000155657	33	33
0.000671772767542	0.00482236879557	GO:0007507	b	3	heart development	70; 4151; 4625; 4629; 4633; 7134; 7168; 7273; 8557	ENSG00000159251; ENSG00000140416; ENSG00000198125; ENSG00000111245; ENSG00000133392; ENSG00000092054; ENSG00000114854; ENSG00000173991; ENSG00000155657	462	460
0.000739625549977	0.00491440087651	GO:0043589	b	4	skin morphogenesis	1277; 1278	ENSG00000108821; ENSG00000164692	8	8
0.000756388422586	0.00526770508587	GO:0001894	b	5	tissue homeostasis	760; 3493; 3494; 3848; 5284; 64081	ENSG00000211890; ENSG00000167768; ENSG00000211895; ENSG00000108187; ENSG00000104267; ENSG00000162896	207	207
0.000773748581968	0.00536287810261	GO:0048468	b	3	cell development	58; 70; 88; 1277; 1292; 2192; 2318; 3880; 4629; 4633; 5792; 6223; 6446; 6768; 7168; 7273; 7430; 7855; 8557; 10562; 122786; 64081	ENSG00000108187; ENSG00000142949; ENSG00000118515; ENSG00000173991; ENSG00000128591; ENSG00000077522; ENSG00000133392; ENSG00000163251; ENSG00000171345; ENSG00000092820; ENSG00000155657; ENSG00000105372; ENSG00000159251; ENSG00000140416; ENSG00000142173; ENSG00000077942; ENSG00000111245; ENSG00000102837; ENSG00000143632; ENSG00000139926; ENSG00000149418; ENSG00000108821	2060	2057
0.000890450701276	0.00552305973828	GO:0048856	b	2	anatomical structure development	58; 70; 88; 713; 714; 718; 760; 960; 1277; 1278; 1292; 1294; 2192; 2318; 3848; 3849; 3858; 3880; 4151; 4495; 4582; 4625; 4629; 4633; 5792; 6223; 6439; 6446; 6768; 7134; 7168; 7273; 7430; 7855; 8531; 8557; 10562; 51599; 122786; 23166; 64081	ENSG00000142949; ENSG00000186395; ENSG00000185499; ENSG00000118515; ENSG00000173991; ENSG00000026508; ENSG00000010327; ENSG00000173369; ENSG00000060138; ENSG00000159189; ENSG00000128591; ENSG00000168878; ENSG00000077522; ENSG00000114854; ENSG00000125144; ENSG00000092054; ENSG00000133392; ENSG00000198125; ENSG00000104267; ENSG00000114270; ENSG00000172867; ENSG00000108187; ENSG00000167768; ENSG00000155657; ENSG00000125730; ENSG00000171345; ENSG00000105372; ENSG00000105699; ENSG00000159251; ENSG00000140416; ENSG00000142173; ENSG00000077942; ENSG00000111245; ENSG00000102837; ENSG00000092820; ENSG00000143632; ENSG00000139926; ENSG00000149418; ENSG00000163251; ENSG00000108821; ENSG00000164692	5056	5041
0.000907457129652	0.00607996276867	GO:0044765	b	3	single-organism transport	88; 718; 760; 1113; 1339; 1836; 2192; 2752; 3507; 3537; 3993; 4151; 4736; 5265; 5284; 5357; 6137; 6141; 6176; 6188; 6202; 6205; 6222; 6223; 6446; 7273; 7430; 7855; 8714; 140738; 10562; 27075; 653509; 64081	ENSG00000108187; ENSG00000211675; ENSG00000108846; ENSG00000155850; ENSG00000135821; ENSG00000073350; ENSG00000118515; ENSG00000231500; ENSG00000063177; ENSG00000106537; ENSG00000198755; ENSG00000211899; ENSG00000156885; ENSG00000077522; ENSG00000142534; ENSG00000137818; ENSG00000167526; ENSG00000198125; ENSG00000122852; ENSG00000100604; ENSG00000104267; ENSG00000155657; ENSG00000125730; ENSG00000142937; ENSG00000105372; ENSG00000092820; ENSG00000171227; ENSG00000077942; ENSG00000102837; ENSG00000120756; ENSG00000197249; ENSG00000163251; ENSG00000162896; ENSG00000149273	3905	3893
0.000947713728492	0.00584571909167	GO:0032536	b	4	regulation of cell projection size	5357; 7430	ENSG00000120756; ENSG00000092820	9	9
0.000952818251507	0.00584571909167	GO:0010038	b	4	response to metal ion	58; 718; 760; 3858; 4495; 7134; 7273	ENSG00000186395; ENSG00000104267; ENSG00000143632; ENSG00000155657; ENSG00000125730; ENSG00000125144; ENSG00000114854	298	298
0.000962182658666	0.00584571909167	GO:1901361	b	4	organic cyclic compound catabolic process	4736; 6137; 6141; 6176; 6188; 6202; 6205; 6222; 6223	ENSG00000105372; ENSG00000142937; ENSG00000198755; ENSG00000063177; ENSG00000142534; ENSG00000137818; ENSG00000167526; ENSG00000231500; ENSG00000149273	486	484
0.000962988465799	0.00584571909167	GO:0030198	b	4	extracellular matrix organization	960; 1277; 1278; 1292; 1294; 2192; 4629; 151887	ENSG00000026508; ENSG00000142173; ENSG00000077942; ENSG00000114270; ENSG00000133392; ENSG00000108821; ENSG00000091986; ENSG00000164692	388	388
0.000975908905631	0.00552305973828	GO:0009056	b	2	catabolic process	960; 1277; 1278; 1292; 1294; 1577; 2597; 2752; 4629; 4736; 5184; 6137; 6141; 6176; 6188; 6202; 6205; 6222; 6223; 7430; 7855; 8824; 9902	ENSG00000172831; ENSG00000111640; ENSG00000135821; ENSG00000231500; ENSG00000063177; ENSG00000026508; ENSG00000124299; ENSG00000133392; ENSG00000106258; ENSG00000142534; ENSG00000137818; ENSG00000167526; ENSG00000163251; ENSG00000114270; ENSG00000142937; ENSG00000105372; ENSG00000092820; ENSG00000142173; ENSG00000011028; ENSG00000198755; ENSG00000108821; ENSG00000164692; ENSG00000149273	2242	2235
0.000977544998606	0.00584571909167	GO:0022600	b	4	digestive system process	5357; 6446; 7430; 64081	ENSG00000120756; ENSG00000118515; ENSG00000108187; ENSG00000092820	84	84
0.00097904546302	0.00634800445377	GO:0043062	b	3	extracellular structure organization	960; 1277; 1278; 1292; 1294; 2192; 4629; 151887	ENSG00000026508; ENSG00000142173; ENSG00000077942; ENSG00000114270; ENSG00000133392; ENSG00000108821; ENSG00000091986; ENSG00000164692	389	389
0.00101256095202	0.00552305973828	GO:0044767	b	2	single-organism developmental process	58; 70; 88; 713; 714; 718; 760; 960; 1277; 1278; 1292; 1294; 2192; 2318; 3848; 3849; 3858; 3880; 4151; 4495; 4582; 4625; 4629; 4633; 5357; 5792; 6205; 6223; 6439; 6446; 6768; 7134; 7168; 7273; 7430; 7855; 8531; 8557; 9902; 10562; 51599; 122786; 23166; 64081	ENSG00000142949; ENSG00000186395; ENSG00000185499; ENSG00000118515; ENSG00000173991; ENSG00000026508; ENSG00000010327; ENSG00000173369; ENSG00000060138; ENSG00000159189; ENSG00000128591; ENSG00000168878; ENSG00000120756; ENSG00000077522; ENSG00000142534; ENSG00000114854; ENSG00000125144; ENSG00000092054; ENSG00000133392; ENSG00000198125; ENSG00000104267; ENSG00000114270; ENSG00000172867; ENSG00000108187; ENSG00000167768; ENSG00000155657; ENSG00000125730; ENSG00000171345; ENSG00000105372; ENSG00000105699; ENSG00000159251; ENSG00000140416; ENSG00000142173; ENSG00000011028; ENSG00000077942; ENSG00000111245; ENSG00000102837; ENSG00000092820; ENSG00000143632; ENSG00000139926; ENSG00000149418; ENSG00000163251; ENSG00000108821; ENSG00000164692	5607	5585
0.00102175404007	0.00245220969616	GO:0030863	c	5	cortical cytoskeleton	88; 3880; 5357; 7430	ENSG00000120756; ENSG00000092820; ENSG00000077522; ENSG00000171345	85	85
0.00102540847569	0.00328130712221	GO:0030529	c	2	ribonucleoprotein complex	2597; 4736; 6137; 6141; 6176; 6188; 6202; 6205; 6222; 6223; 8531	ENSG00000060138; ENSG00000105372; ENSG00000111640; ENSG00000142937; ENSG00000198755; ENSG00000063177; ENSG00000142534; ENSG00000137818; ENSG00000167526; ENSG00000231500; ENSG00000149273	703	698
0.00117254489309	0.00586272446544	GO:0044710	b	2	single-organism metabolic process	713; 714; 718; 760; 960; 1158; 1277; 1278; 1292; 1294; 1577; 1836; 2192; 2330; 2597; 2752; 2877; 3493; 3494; 3507; 3537; 3848; 712; 4582; 4625; 4629; 5106; 5184; 6188; 6223; 6319; 6439; 55748; 7430; 7855; 8714; 9902; 51084; 51599; 51703; 54884; 23166	ENSG00000211675; ENSG00000108846; ENSG00000185499; ENSG00000111640; ENSG00000155850; ENSG00000135821; ENSG00000211890; ENSG00000026508; ENSG00000211895; ENSG00000010327; ENSG00000173369; ENSG00000211899; ENSG00000159189; ENSG00000168878; ENSG00000133392; ENSG00000106258; ENSG00000092054; ENSG00000100889; ENSG00000124299; ENSG00000197142; ENSG00000133313; ENSG00000105699; ENSG00000104267; ENSG00000114270; ENSG00000167768; ENSG00000163251; ENSG00000125730; ENSG00000131781; ENSG00000104879; ENSG00000165475; ENSG00000105372; ENSG00000099194; ENSG00000092820; ENSG00000176153; ENSG00000142173; ENSG00000011028; ENSG00000077942; ENSG00000042445; ENSG00000173372; ENSG00000108821; ENSG00000164692; ENSG00000149273	5298	5277
0.00135475347481	0.00794257429352	GO:0030154	b	4	cell differentiation	58; 70; 88; 714; 760; 1277; 1292; 1294; 2192; 2318; 3849; 3858; 3880; 4151; 4495; 4582; 4629; 4633; 5792; 6205; 6223; 6446; 6768; 7168; 7273; 7430; 7855; 8557; 9902; 10562; 122786; 64081	ENSG00000142949; ENSG00000186395; ENSG00000185499; ENSG00000118515; ENSG00000173991; ENSG00000159189; ENSG00000128591; ENSG00000077522; ENSG00000142534; ENSG00000125144; ENSG00000133392; ENSG00000198125; ENSG00000104267; ENSG00000114270; ENSG00000172867; ENSG00000092820; ENSG00000155657; ENSG00000108187; ENSG00000171345; ENSG00000105372; ENSG00000159251; ENSG00000140416; ENSG00000142173; ENSG00000011028; ENSG00000077942; ENSG00000111245; ENSG00000102837; ENSG00000143632; ENSG00000139926; ENSG00000149418; ENSG00000163251; ENSG00000108821	3674	3659
0.0013713697657	0.00466265720339	GO:0015934	c	4	large ribosomal subunit	4736; 6137; 6141; 6176	ENSG00000137818; ENSG00000198755; ENSG00000167526; ENSG00000063177	92	92
0.00143807219868	0.00903289099796	GO:0060670	b	3	branching involved in labyrinthine layer morphogenesis	6768; 7855	ENSG00000149418; ENSG00000163251	11	11
0.00143807219868	0.0100665053908	GO:0048407	m	4	platelet-derived growth factor binding	1277; 1278	ENSG00000108821; ENSG00000164692	11	11
0.00154400492027	0.00881798951095	GO:0003231	b	4	cardiac ventricle development	4625; 4633; 7134; 7168	ENSG00000140416; ENSG00000092054; ENSG00000114854; ENSG00000111245	95	95
0.00156305499692	0.00881798951095	GO:0019731	b	4	antibacterial humoral response	3493; 3494; 3507	ENSG00000211899; ENSG00000211890; ENSG00000211895	45	44
0.00171982584174	0.0115643461772	GO:0014733	b	5	regulation of skeletal muscle adaptation	4625; 7134	ENSG00000092054; ENSG00000114854	12	12
0.0017806072388	0.00798816054169	GO:0044085	b	2	cellular component biogenesis	58; 70; 88; 1113; 1277; 1278; 1292; 2318; 2752; 3880; 4629; 4633; 5357; 6202; 6223; 6440; 7168; 7273; 7430; 7855; 8557; 9659; 10562; 10788	ENSG00000135821; ENSG00000173991; ENSG00000143632; ENSG00000128591; ENSG00000077522; ENSG00000100604; ENSG00000133392; ENSG00000163251; ENSG00000171345; ENSG00000092820; ENSG00000155657; ENSG00000145703; ENSG00000142937; ENSG00000105372; ENSG00000159251; ENSG00000140416; ENSG00000178104; ENSG00000142173; ENSG00000111245; ENSG00000102837; ENSG00000120756; ENSG00000168484; ENSG00000108821; ENSG00000164692	2489	2484
0.00186446257426	0.0139834693069	GO:0003823	m	2	antigen binding	3493; 3494; 3507; 3537	ENSG00000211899; ENSG00000211890; ENSG00000211895; ENSG00000211675	103	100
0.0018707830475	0.0101924782137	GO:0043588	b	4	skin development	1277; 1278; 3848; 3849; 3858; 6768	ENSG00000167768; ENSG00000186395; ENSG00000172867; ENSG00000149418; ENSG00000108821; ENSG00000164692	247	247
