p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
1.18530663022e-06	8.29714641153e-06	GO:0065008	b	2	regulation of biological quality	60; 71; 87; 213; 301; 718; 123; 1191; 1465; 1586; 1832; 1952; 2006; 2335; 3043; 3304; 3728; 3778; 3848; 4624; 5592; 5660; 56998; 6279; 6678; 7139; 7168; 7273; 8654; 10335; 10398; 11034; 59; 117159; 53905; 25802; 92211	ENSG00000163631; ENSG00000197746; ENSG00000125868; ENSG00000197616; ENSG00000138735; ENSG00000159176; ENSG00000143546; ENSG00000185532; ENSG00000148600; ENSG00000113140; ENSG00000163431; ENSG00000101335; ENSG00000244734; ENSG00000167768; ENSG00000107796; ENSG00000204388; ENSG00000072110; ENSG00000135046; ENSG00000178585; ENSG00000072952; ENSG00000115414; ENSG00000161634; ENSG00000173801; ENSG00000156113; ENSG00000120885; ENSG00000147872; ENSG00000148795; ENSG00000155657; ENSG00000125730; ENSG00000049540; ENSG00000137857; ENSG00000140416; ENSG00000096696; ENSG00000143126; ENSG00000184009; ENSG00000118194; ENSG00000075624	3431	3422
1.18949258994e-06	1.61631051927e-05	GO:0098609	b	3	cell-cell adhesion	60; 71; 87; 301; 1465; 1832; 1952; 3043; 3728; 5317; 5592; 6279; 8516; 8654; 10398; 49860; 92211	ENSG00000138735; ENSG00000244734; ENSG00000101335; ENSG00000159176; ENSG00000096696; ENSG00000143536; ENSG00000143126; ENSG00000148600; ENSG00000184009; ENSG00000143546; ENSG00000072110; ENSG00000135046; ENSG00000185532; ENSG00000077943; ENSG00000173801; ENSG00000075624; ENSG00000081277	869	865
1.20429798711e-06	2.02322061835e-05	GO:0090131	b	4	mesenchyme migration	70; 72; 59	ENSG00000163017; ENSG00000159251; ENSG00000107796	5	5
1.25710783061e-06	2.68563945631e-05	GO:0030855	b	5	epithelial cell differentiation	59; 301; 1832; 2260; 2261; 3778; 3849; 3851; 3858; 4014; 5660; 6707; 6876; 80781	ENSG00000197746; ENSG00000149591; ENSG00000068078; ENSG00000077782; ENSG00000096696; ENSG00000107796; ENSG00000156113; ENSG00000172867; ENSG00000170477; ENSG00000135046; ENSG00000203782; ENSG00000182871; ENSG00000163209; ENSG00000186395	588	587
1.56839580757e-06	7.58057973657e-06	GO:0030018	c	3	Z disc	87; 1674; 2318; 3728; 4624; 7273; 10398	ENSG00000101335; ENSG00000175084; ENSG00000197616; ENSG00000173801; ENSG00000128591; ENSG00000155657; ENSG00000072110	113	113
1.63553101408e-06	2.61684962253e-05	GO:0034329	b	4	cell junction assembly	60; 71; 87; 2318; 2335; 3691; 3728; 3852; 7145	ENSG00000115414; ENSG00000079308; ENSG00000173801; ENSG00000128591; ENSG00000184009; ENSG00000132470; ENSG00000072110; ENSG00000186081; ENSG00000075624	221	221
1.82484285303e-06	2.78703272099e-05	GO:0007517	b	4	muscle organ development	70; 1634; 1832; 2006; 2260; 4624; 4638; 6876; 7139; 7168; 7273	ENSG00000159251; ENSG00000140416; ENSG00000197616; ENSG00000077782; ENSG00000096696; ENSG00000065534; ENSG00000155657; ENSG00000149591; ENSG00000049540; ENSG00000118194; ENSG00000011465	360	360
1.82945612505e-06	2.46976576882e-05	GO:0008307	m	2	structural constituent of muscle	4629; 7168; 7273; 10398; 7169	ENSG00000101335; ENSG00000198467; ENSG00000140416; ENSG00000133392; ENSG00000155657	41	41
2.06179411378e-06	1.29893029168e-05	GO:0044763	b	2	single-organism cellular process	60; 70; 71; 87; 213; 301; 718; 123; 800; 1191; 1465; 1466; 1586; 1634; 1674; 1718; 1832; 1952; 2006; 2051; 2260; 2261; 2318; 2335; 2992; 3043; 3240; 3304; 3691; 3728; 3778; 200424; 3849; 3851; 3852; 3858; 4014; 4256; 4624; 4629; 4638; 5317; 5592; 5620; 5660; 56998; 6279; 6452; 6649; 6678; 6690; 6707; 6876; 7139; 7145; 7168; 7273; 8490; 8516; 8654; 9547; 10267; 10335; 10398; 10493; 10581; 11030; 11034; 59; 80781; 50509; 84525; 51806; 53905; 54461; 25802; 158471; 7169; 94274; 4969; 65009	ENSG00000163631; ENSG00000197746; ENSG00000065534; ENSG00000175084; ENSG00000197616; ENSG00000106123; ENSG00000132329; ENSG00000159176; ENSG00000186395; ENSG00000185201; ENSG00000122786; ENSG00000203782; ENSG00000163754; ENSG00000143546; ENSG00000159069; ENSG00000079308; ENSG00000137857; ENSG00000185532; ENSG00000118194; ENSG00000198467; ENSG00000113140; ENSG00000163431; ENSG00000257017; ENSG00000244734; ENSG00000103034; ENSG00000125868; ENSG00000080573; ENSG00000077782; ENSG00000128591; ENSG00000107796; ENSG00000204388; ENSG00000116133; ENSG00000108828; ENSG00000072110; ENSG00000186081; ENSG00000135046; ENSG00000077943; ENSG00000178585; ENSG00000072952; ENSG00000163209; ENSG00000178372; ENSG00000122304; ENSG00000133392; ENSG00000115414; ENSG00000171476; ENSG00000101335; ENSG00000111341; ENSG00000173801; ENSG00000156113; ENSG00000138735; ENSG00000172867; ENSG00000120885; ENSG00000147872; ENSG00000148795; ENSG00000155657; ENSG00000125730; ENSG00000109610; ENSG00000049540; ENSG00000157110; ENSG00000087266; ENSG00000159251; ENSG00000140416; ENSG00000068078; ENSG00000106809; ENSG00000187605; ENSG00000106772; ENSG00000149591; ENSG00000096696; ENSG00000143126; ENSG00000182871; ENSG00000184009; ENSG00000132470; ENSG00000145824; ENSG00000167641; ENSG00000081277; ENSG00000164266; ENSG00000170477; ENSG00000175183; ENSG00000143248; ENSG00000075624; ENSG00000011465	12248	12178
2.42995321561e-06	1.39170047803e-05	GO:0016043	b	2	cellular component organization	60; 70; 71; 87; 301; 718; 1191; 1634; 1674; 1718; 1832; 1952; 2006; 2051; 2260; 2261; 2318; 2335; 3043; 3304; 3691; 3728; 3778; 200424; 3851; 3852; 3860; 4624; 4629; 4638; 5317; 5592; 5620; 56998; 6279; 6678; 7139; 7145; 7168; 7273; 8516; 10267; 10398; 10493; 11034; 80781; 50509; 84525; 54461; 25802; 65009	ENSG00000159069; ENSG00000065534; ENSG00000175084; ENSG00000197616; ENSG00000106123; ENSG00000171401; ENSG00000132329; ENSG00000079308; ENSG00000143546; ENSG00000185532; ENSG00000118194; ENSG00000113140; ENSG00000163431; ENSG00000101335; ENSG00000244734; ENSG00000125868; ENSG00000080573; ENSG00000077782; ENSG00000128591; ENSG00000204388; ENSG00000116133; ENSG00000072110; ENSG00000186081; ENSG00000135046; ENSG00000178585; ENSG00000122304; ENSG00000133392; ENSG00000115414; ENSG00000171476; ENSG00000173801; ENSG00000156113; ENSG00000120885; ENSG00000170477; ENSG00000155657; ENSG00000125730; ENSG00000049540; ENSG00000159251; ENSG00000140416; ENSG00000068078; ENSG00000187605; ENSG00000096696; ENSG00000143126; ENSG00000182871; ENSG00000184009; ENSG00000132470; ENSG00000108828; ENSG00000081277; ENSG00000103034; ENSG00000077943; ENSG00000075624; ENSG00000011465	5857	5845
3.05654461811e-06	5.98573321046e-05	GO:0008544	b	5	epidermis development	301; 1832; 2260; 3778; 3849; 3852; 3858; 4014; 6707; 51806	ENSG00000077782; ENSG00000096696; ENSG00000156113; ENSG00000172867; ENSG00000186081; ENSG00000135046; ENSG00000203782; ENSG00000163209; ENSG00000186395; ENSG00000178372	307	306
3.12379765912e-06	4.5634609281e-05	GO:0030036	b	4	actin cytoskeleton organization	70; 71; 87; 2006; 4624; 4629; 4638; 5592; 7139; 7168; 7273; 11034; 25802	ENSG00000159251; ENSG00000140416; ENSG00000197616; ENSG00000184009; ENSG00000185532; ENSG00000065534; ENSG00000072110; ENSG00000125868; ENSG00000049540; ENSG00000155657; ENSG00000163431; ENSG00000118194; ENSG00000133392	546	545
3.26443677392e-06	1.79544022566e-05	GO:0043234	c	2	protein complex	60; 70; 71; 72; 87; 213; 301; 1191; 1634; 1674; 1832; 2260; 2335; 3043; 3240; 3304; 3691; 3728; 3778; 3848; 3849; 3851; 3852; 3858; 3860; 4008; 4624; 4629; 5317; 5620; 56998; 7139; 7168; 7812; 8516; 10267; 10398; 59; 80781; 50509; 54461	ENSG00000163631; ENSG00000159069; ENSG00000175084; ENSG00000197616; ENSG00000171401; ENSG00000186395; ENSG00000009307; ENSG00000118194; ENSG00000184009; ENSG00000244734; ENSG00000167768; ENSG00000080573; ENSG00000077782; ENSG00000107796; ENSG00000204388; ENSG00000132329; ENSG00000072110; ENSG00000186081; ENSG00000135046; ENSG00000136153; ENSG00000178585; ENSG00000122304; ENSG00000133392; ENSG00000115414; ENSG00000101335; ENSG00000173801; ENSG00000156113; ENSG00000172867; ENSG00000120885; ENSG00000170477; ENSG00000159251; ENSG00000140416; ENSG00000096696; ENSG00000182871; ENSG00000257017; ENSG00000132470; ENSG00000163017; ENSG00000081277; ENSG00000077943; ENSG00000075624; ENSG00000011465	4207	4195
3.77248463003e-06	4.8413552752e-05	GO:0032989	b	3	cellular component morphogenesis	60; 70; 71; 87; 1191; 1952; 2051; 2260; 2261; 2335; 4624; 4629; 6678; 7139; 7168; 7273; 8516; 10398; 80781; 50509; 25802	ENSG00000115414; ENSG00000101335; ENSG00000159251; ENSG00000140416; ENSG00000068078; ENSG00000197616; ENSG00000106123; ENSG00000077782; ENSG00000077943; ENSG00000143126; ENSG00000182871; ENSG00000184009; ENSG00000080573; ENSG00000120885; ENSG00000072110; ENSG00000163431; ENSG00000118194; ENSG00000155657; ENSG00000113140; ENSG00000075624; ENSG00000133392	1390	1388
5.7053984093e-06	6.9365633292e-05	GO:0048468	b	3	cell development	60; 70; 71; 87; 1191; 1952; 2051; 2260; 2261; 2318; 2335; 3778; 4624; 4629; 5592; 7139; 7168; 7273; 8516; 8654; 10398; 59; 80781; 50509; 25802; 65009	ENSG00000138735; ENSG00000197616; ENSG00000106123; ENSG00000185532; ENSG00000163431; ENSG00000101335; ENSG00000077782; ENSG00000128591; ENSG00000107796; ENSG00000080573; ENSG00000072110; ENSG00000133392; ENSG00000115414; ENSG00000156113; ENSG00000120885; ENSG00000155657; ENSG00000159251; ENSG00000140416; ENSG00000068078; ENSG00000077943; ENSG00000143126; ENSG00000182871; ENSG00000184009; ENSG00000075624; ENSG00000103034; ENSG00000118194	2060	2057
5.76443488016e-06	8.07020883223e-05	GO:0060429	b	4	epithelium development	301; 1832; 2260; 2261; 3778; 3849; 3851; 3852; 3858; 4014; 5660; 56998; 6707; 6876; 59; 80781; 51806; 65009	ENSG00000197746; ENSG00000149591; ENSG00000068078; ENSG00000077782; ENSG00000096696; ENSG00000107796; ENSG00000156113; ENSG00000172867; ENSG00000170477; ENSG00000186081; ENSG00000135046; ENSG00000203782; ENSG00000103034; ENSG00000178585; ENSG00000182871; ENSG00000163209; ENSG00000186395; ENSG00000178372	1083	1081
7.12176653155e-06	9.57165421841e-05	GO:0034109	b	4	homotypic cell-cell adhesion	60; 71; 87; 301; 1465; 1832; 3043; 3728; 5592; 6279; 8654; 10398	ENSG00000138735; ENSG00000244734; ENSG00000101335; ENSG00000159176; ENSG00000096696; ENSG00000184009; ENSG00000143546; ENSG00000072110; ENSG00000135046; ENSG00000185532; ENSG00000173801; ENSG00000075624	503	499
7.33464446669e-06	2.01702722834e-05	GO:0001725	c	5	stress fiber	87; 4624; 4638; 7168; 10398	ENSG00000101335; ENSG00000065534; ENSG00000140416; ENSG00000072110; ENSG00000197616	54	54
9.69770901864e-06	4.52559754203e-05	GO:0045095	c	4	keratin filament	3848; 3849; 3851; 3852; 3858; 3860	ENSG00000167768; ENSG00000171401; ENSG00000186395; ENSG00000172867; ENSG00000170477; ENSG00000186081	99	98
1.09725045715e-05	0.0001983491211	GO:0090075	b	5	relaxation of muscle	3778; 5592; 8654; 10335	ENSG00000185532; ENSG00000138735; ENSG00000072952; ENSG00000156113	28	28
1.13631749504e-05	5.06972420866e-05	GO:0005737	c	3	cytoplasm	60; 70; 71; 72; 87; 125; 213; 301; 123; 800; 1191; 1586; 1634; 1674; 1718; 1832; 1952; 2006; 2051; 2260; 2261; 2318; 2335; 2992; 3043; 3240; 3304; 3728; 3778; 200424; 3849; 3852; 3858; 4008; 4014; 4026; 4624; 4629; 4638; 5592; 5660; 56998; 6279; 6649; 6678; 6707; 6876; 7139; 7145; 7168; 7273; 7812; 8490; 8516; 8654; 9547; 7169; 10335; 10398; 10493; 11030; 11034; 59; 80781; 49860; 50509; 54461; 25802; 158471; 94274; 4969; 65009	ENSG00000163631; ENSG00000197746; ENSG00000065534; ENSG00000175084; ENSG00000197616; ENSG00000106123; ENSG00000163209; ENSG00000186395; ENSG00000122786; ENSG00000203782; ENSG00000163754; ENSG00000143546; ENSG00000077943; ENSG00000185532; ENSG00000009307; ENSG00000113140; ENSG00000163431; ENSG00000257017; ENSG00000244734; ENSG00000080573; ENSG00000077782; ENSG00000128591; ENSG00000107796; ENSG00000204388; ENSG00000116133; ENSG00000108828; ENSG00000072110; ENSG00000186081; ENSG00000135046; ENSG00000136153; ENSG00000178585; ENSG00000072952; ENSG00000079308; ENSG00000133392; ENSG00000115414; ENSG00000159069; ENSG00000101335; ENSG00000196616; ENSG00000173801; ENSG00000156113; ENSG00000138735; ENSG00000172867; ENSG00000120885; ENSG00000147872; ENSG00000148795; ENSG00000155657; ENSG00000125868; ENSG00000109610; ENSG00000049540; ENSG00000157110; ENSG00000145012; ENSG00000143536; ENSG00000159251; ENSG00000140416; ENSG00000068078; ENSG00000106809; ENSG00000187605; ENSG00000106772; ENSG00000149591; ENSG00000096696; ENSG00000143126; ENSG00000182871; ENSG00000184009; ENSG00000198467; ENSG00000163017; ENSG00000145824; ENSG00000167641; ENSG00000118194; ENSG00000103034; ENSG00000143248; ENSG00000075624; ENSG00000011465	10429	10374
1.13845184682e-05	4.78149775662e-05	GO:0032432	c	4	actin filament bundle	87; 4624; 4638; 7168; 10398	ENSG00000101335; ENSG00000065534; ENSG00000140416; ENSG00000072110; ENSG00000197616	60	59
1.34048805036e-05	0.000154826369817	GO:0001775	b	3	cell activation	60; 71; 87; 213; 301; 1191; 1465; 2335; 3043; 3849; 5592; 5660; 6678; 7273; 8654; 10398	ENSG00000163631; ENSG00000115414; ENSG00000244734; ENSG00000101335; ENSG00000138735; ENSG00000159176; ENSG00000197746; ENSG00000184009; ENSG00000172867; ENSG00000120885; ENSG00000072110; ENSG00000135046; ENSG00000185532; ENSG00000113140; ENSG00000075624; ENSG00000155657	935	928
1.57337132914e-05	3.4614169241e-05	GO:0034774	c	5	secretory granule lumen	87; 213; 1191; 2335; 6678	ENSG00000163631; ENSG00000115414; ENSG00000120885; ENSG00000113140; ENSG00000072110	63	63
1.69632953256e-05	0.000181600914489	GO:0010927	b	3	cellular component assembly involved in morphogenesis	70; 71; 1952; 4624; 4629; 7139; 7168; 7273; 25802	ENSG00000159251; ENSG00000140416; ENSG00000197616; ENSG00000143126; ENSG00000184009; ENSG00000133392; ENSG00000163431; ENSG00000118194; ENSG00000155657	295	295
1.72953251894e-05	0.000181600914489	GO:0006979	b	3	response to oxidative stress	301; 1718; 3043; 3240; 3304; 3848; 5660; 6649; 7168; 53905	ENSG00000197746; ENSG00000244734; ENSG00000167768; ENSG00000140416; ENSG00000109610; ENSG00000204388; ENSG00000257017; ENSG00000116133; ENSG00000135046; ENSG00000137857	374	373
1.8377441279e-05	0.000237493087298	GO:0010038	b	4	response to metal ion	71; 718; 3778; 3858; 6279; 6649; 6678; 7139; 7273	ENSG00000186395; ENSG00000156113; ENSG00000184009; ENSG00000143546; ENSG00000155657; ENSG00000125730; ENSG00000109610; ENSG00000113140; ENSG00000118194	298	298
1.86036506608e-05	0.000186845360984	GO:0007507	b	3	heart development	70; 1832; 2260; 4624; 4629; 6678; 7139; 7168; 7273; 84525; 65009	ENSG00000159251; ENSG00000140416; ENSG00000171476; ENSG00000197616; ENSG00000077782; ENSG00000096696; ENSG00000133392; ENSG00000103034; ENSG00000113140; ENSG00000118194; ENSG00000155657	462	460
1.94421223785e-05	7.42335581724e-05	GO:0005916	c	4	fascia adherens	87; 1674; 1832	ENSG00000096696; ENSG00000072110; ENSG00000175084	11	11
1.94700125838e-05	0.00032681806837	GO:1903522	b	5	regulation of blood circulation	1674; 1832; 3728; 4624; 7139; 7168; 8654; 84525	ENSG00000138735; ENSG00000140416; ENSG00000175084; ENSG00000197616; ENSG00000096696; ENSG00000171476; ENSG00000173801; ENSG00000118194	229	229
2.19196972576e-05	0.000343408590369	GO:0051592	b	5	response to calcium ion	71; 3778; 3858; 6678; 7139; 7273	ENSG00000186395; ENSG00000156113; ENSG00000184009; ENSG00000155657; ENSG00000113140; ENSG00000118194	113	113
2.42437103687e-05	0.000301699506811	GO:0030198	b	4	extracellular matrix organization	87; 1634; 2006; 2335; 3691; 4629; 6678; 8516; 80781; 50509	ENSG00000115414; ENSG00000080573; ENSG00000077943; ENSG00000182871; ENSG00000132470; ENSG00000133392; ENSG00000049540; ENSG00000011465; ENSG00000113140; ENSG00000072110	388	388
2.47819139226e-05	0.000238525921505	GO:0043062	b	3	extracellular structure organization	87; 1634; 2006; 2335; 3691; 4629; 6678; 8516; 80781; 50509	ENSG00000115414; ENSG00000080573; ENSG00000077943; ENSG00000182871; ENSG00000132470; ENSG00000133392; ENSG00000049540; ENSG00000011465; ENSG00000113140; ENSG00000072110	389	389
3.06152925517e-05	0.00036738351062	GO:0072132	b	4	mesenchyme morphogenesis	70; 72; 2260; 59	ENSG00000077782; ENSG00000163017; ENSG00000159251; ENSG00000107796	36	36
3.13872470626e-05	0.000461000191231	GO:0007015	b	5	actin filament organization	70; 87; 2006; 4638; 7139; 7168; 7273; 11034; 25802	ENSG00000159251; ENSG00000140416; ENSG00000065534; ENSG00000072110; ENSG00000125868; ENSG00000049540; ENSG00000163431; ENSG00000118194; ENSG00000155657	320	319
3.74170829364e-05	0.000196439685416	GO:0042221	b	2	response to chemical	60; 70; 71; 125; 301; 718; 123; 1191; 1586; 1634; 1718; 2051; 2260; 2261; 3043; 3240; 3304; 3728; 3778; 3858; 3860; 4624; 4629; 5660; 6279; 6649; 6678; 7139; 7168; 7273; 8516; 9547; 10267; 10398; 10581; 80781; 50509; 53905	ENSG00000197616; ENSG00000106123; ENSG00000171401; ENSG00000186395; ENSG00000143546; ENSG00000113140; ENSG00000184009; ENSG00000244734; ENSG00000080573; ENSG00000077782; ENSG00000145824; ENSG00000204388; ENSG00000116133; ENSG00000133392; ENSG00000135046; ENSG00000137857; ENSG00000197746; ENSG00000101335; ENSG00000196616; ENSG00000173801; ENSG00000156113; ENSG00000120885; ENSG00000147872; ENSG00000148795; ENSG00000155657; ENSG00000125730; ENSG00000109610; ENSG00000159251; ENSG00000140416; ENSG00000068078; ENSG00000077943; ENSG00000185201; ENSG00000182871; ENSG00000257017; ENSG00000132329; ENSG00000118194; ENSG00000075624; ENSG00000011465	4132	4114
4.2425630318e-05	0.000721235715406	GO:0005523	m	4	tropomyosin binding	800; 7139; 25802	ENSG00000122786; ENSG00000163431; ENSG00000118194	14	14
4.54333460216e-05	0.000408900114194	GO:0005515	m	2	protein binding	60; 70; 71; 87; 213; 301; 718; 800; 1191; 1466; 1634; 1674; 1718; 1832; 2006; 2051; 2260; 2261; 2318; 2335; 2992; 3043; 3240; 3304; 3691; 3728; 3778; 200424; 3848; 3849; 3851; 3852; 4014; 4026; 4256; 4624; 4629; 4638; 5317; 5592; 5660; 5967; 56998; 6279; 6452; 6649; 6678; 6690; 6707; 6876; 7139; 7145; 7168; 7273; 7812; 9547; 10267; 10335; 10398; 11030; 11034; 59; 80781; 50509; 117159; 84525; 54461; 25802; 7169; 4969; 65009	ENSG00000163631; ENSG00000197746; ENSG00000065534; ENSG00000175084; ENSG00000197616; ENSG00000106123; ENSG00000132329; ENSG00000163209; ENSG00000122786; ENSG00000203782; ENSG00000163754; ENSG00000143546; ENSG00000159069; ENSG00000009307; ENSG00000185532; ENSG00000118194; ENSG00000113140; ENSG00000163431; ENSG00000257017; ENSG00000244734; ENSG00000167768; ENSG00000125868; ENSG00000171476; ENSG00000080573; ENSG00000077782; ENSG00000128591; ENSG00000107796; ENSG00000204388; ENSG00000116133; ENSG00000198467; ENSG00000072110; ENSG00000186081; ENSG00000135046; ENSG00000178585; ENSG00000072952; ENSG00000079308; ENSG00000133392; ENSG00000115414; ENSG00000161634; ENSG00000115386; ENSG00000101335; ENSG00000111341; ENSG00000173801; ENSG00000156113; ENSG00000172867; ENSG00000120885; ENSG00000170477; ENSG00000155657; ENSG00000125730; ENSG00000109610; ENSG00000049540; ENSG00000157110; ENSG00000087266; ENSG00000145012; ENSG00000159251; ENSG00000140416; ENSG00000068078; ENSG00000106809; ENSG00000187605; ENSG00000149591; ENSG00000096696; ENSG00000182871; ENSG00000184009; ENSG00000132470; ENSG00000145824; ENSG00000081277; ENSG00000164266; ENSG00000103034; ENSG00000175183; ENSG00000075624; ENSG00000011465	10524	10467
5.58627824366e-05	0.000273106936357	GO:0043228	c	2	non-membrane-bounded organelle	60; 70; 71; 72; 87; 123; 800; 1674; 1718; 1832; 2318; 3304; 3728; 3848; 3849; 3851; 3852; 3858; 3860; 4624; 4629; 4638; 5317; 5620; 5660; 6279; 7139; 7145; 7168; 7273; 10398; 11034; 59; 25802; 7169	ENSG00000065534; ENSG00000175084; ENSG00000197616; ENSG00000171401; ENSG00000186395; ENSG00000122786; ENSG00000079308; ENSG00000143546; ENSG00000118194; ENSG00000163431; ENSG00000101335; ENSG00000167768; ENSG00000128591; ENSG00000107796; ENSG00000204388; ENSG00000116133; ENSG00000072110; ENSG00000186081; ENSG00000122304; ENSG00000133392; ENSG00000197746; ENSG00000173801; ENSG00000172867; ENSG00000147872; ENSG00000170477; ENSG00000155657; ENSG00000125868; ENSG00000159251; ENSG00000140416; ENSG00000096696; ENSG00000184009; ENSG00000198467; ENSG00000163017; ENSG00000081277; ENSG00000075624	3722	3700
5.58627824366e-05	0.000231431527237	GO:0043232	c	3	intracellular non-membrane-bounded organelle	60; 70; 71; 72; 87; 123; 800; 1674; 1718; 1832; 2318; 3304; 3728; 3848; 3849; 3851; 3852; 3858; 3860; 4624; 4629; 4638; 5317; 5620; 5660; 6279; 7139; 7145; 7168; 7273; 7169; 10398; 11034; 59; 25802	ENSG00000065534; ENSG00000175084; ENSG00000197616; ENSG00000171401; ENSG00000186395; ENSG00000122786; ENSG00000079308; ENSG00000143546; ENSG00000118194; ENSG00000163431; ENSG00000101335; ENSG00000167768; ENSG00000128591; ENSG00000107796; ENSG00000204388; ENSG00000116133; ENSG00000072110; ENSG00000186081; ENSG00000122304; ENSG00000133392; ENSG00000197746; ENSG00000173801; ENSG00000172867; ENSG00000147872; ENSG00000170477; ENSG00000155657; ENSG00000125868; ENSG00000159251; ENSG00000140416; ENSG00000096696; ENSG00000184009; ENSG00000198467; ENSG00000163017; ENSG00000081277; ENSG00000075624	3722	3700
5.6676004192e-05	0.00078346241089	GO:0007044	b	5	cell-substrate junction assembly	87; 2335; 3691; 3852; 7145	ENSG00000115414; ENSG00000132470; ENSG00000072110; ENSG00000186081; ENSG00000079308	82	82
7.02374348595e-05	0.000309044713382	GO:0005578	c	2	proteinaceous extracellular matrix	1634; 2006; 2335; 3691; 4256; 6678; 80781; 50509; 4969	ENSG00000115414; ENSG00000106809; ENSG00000080573; ENSG00000111341; ENSG00000182871; ENSG00000132470; ENSG00000049540; ENSG00000113140; ENSG00000011465	356	354
7.40747402272e-05	0.000858245266081	GO:0071688	b	4	striated muscle myosin thick filament assembly	4629; 7273	ENSG00000133392; ENSG00000155657	3	3
7.83981671526e-05	0.000143729973113	GO:0071682	c	5	endocytic vesicle lumen	3043; 3240; 6678	ENSG00000257017; ENSG00000244734; ENSG00000113140	17	17
7.90362180363e-05	0.000730294654656	GO:0035265	b	3	organ growth	2260; 2261; 4624; 5660; 7273; 65009	ENSG00000197746; ENSG00000068078; ENSG00000197616; ENSG00000077782; ENSG00000155657; ENSG00000103034	142	142
9.3737023243e-05	0.000362449823206	GO:0005859	c	3	muscle myosin complex	4624; 4629; 10398	ENSG00000101335; ENSG00000133392; ENSG00000197616	18	18
0.000102622116692	0.00114936770696	GO:0003007	b	4	heart morphogenesis	70; 1832; 4624; 7139; 7168; 7273; 65009	ENSG00000159251; ENSG00000140416; ENSG00000197616; ENSG00000096696; ENSG00000155657; ENSG00000103034; ENSG00000118194	215	215
0.000117152816052	0.000424678958189	GO:0044444	c	3	cytoplasmic part	60; 70; 71; 72; 87; 125; 213; 301; 123; 800; 1191; 1586; 1634; 1674; 1718; 2006; 2051; 2260; 2261; 2318; 2335; 2992; 3043; 3240; 3304; 3728; 3778; 3849; 3852; 4624; 4629; 4638; 5592; 5660; 56998; 6279; 6649; 6678; 7139; 7168; 7273; 7812; 8516; 8654; 9547; 7169; 10335; 10398; 10493; 11034; 59; 80781; 50509; 25802; 94274; 4969; 65009	ENSG00000163631; ENSG00000197746; ENSG00000065534; ENSG00000175084; ENSG00000197616; ENSG00000106123; ENSG00000145824; ENSG00000122786; ENSG00000163754; ENSG00000143546; ENSG00000185532; ENSG00000009307; ENSG00000113140; ENSG00000163431; ENSG00000257017; ENSG00000244734; ENSG00000080573; ENSG00000077782; ENSG00000128591; ENSG00000107796; ENSG00000204388; ENSG00000116133; ENSG00000072110; ENSG00000186081; ENSG00000135046; ENSG00000178585; ENSG00000072952; ENSG00000133392; ENSG00000115414; ENSG00000101335; ENSG00000196616; ENSG00000173801; ENSG00000156113; ENSG00000138735; ENSG00000172867; ENSG00000120885; ENSG00000147872; ENSG00000148795; ENSG00000155657; ENSG00000125868; ENSG00000109610; ENSG00000049540; ENSG00000159251; ENSG00000140416; ENSG00000068078; ENSG00000106809; ENSG00000077943; ENSG00000182871; ENSG00000184009; ENSG00000198467; ENSG00000163017; ENSG00000108828; ENSG00000167641; ENSG00000118194; ENSG00000103034; ENSG00000075624; ENSG00000011465	7800	7774
0.000122848951287	0.00109146568258	GO:0022607	b	3	cellular component assembly	60; 70; 71; 87; 1191; 1952; 2006; 2318; 2335; 3043; 3304; 3691; 3728; 3778; 3852; 4624; 4629; 4638; 5317; 56998; 7139; 7145; 7168; 7273; 25802	ENSG00000065534; ENSG00000197616; ENSG00000079308; ENSG00000163431; ENSG00000244734; ENSG00000128591; ENSG00000204388; ENSG00000072110; ENSG00000186081; ENSG00000075624; ENSG00000178585; ENSG00000133392; ENSG00000115414; ENSG00000173801; ENSG00000156113; ENSG00000120885; ENSG00000155657; ENSG00000049540; ENSG00000159251; ENSG00000140416; ENSG00000143126; ENSG00000184009; ENSG00000132470; ENSG00000081277; ENSG00000118194	2313	2308
0.000132361670821	0.000463265847874	GO:0014704	c	4	intercalated disc	87; 1674; 1832; 3728	ENSG00000096696; ENSG00000173801; ENSG00000072110; ENSG00000175084	52	52
0.000132666513955	0.00173203504331	GO:0003018	b	5	vascular process in circulatory system	59; 3043; 3778; 5592; 56998; 10335	ENSG00000244734; ENSG00000107796; ENSG00000156113; ENSG00000185532; ENSG00000178585; ENSG00000072952	156	156
0.000142621252545	0.00176399970253	GO:0055013	b	5	cardiac muscle cell development	70; 4624; 4629; 7273	ENSG00000159251; ENSG00000133392; ENSG00000197616; ENSG00000155657	53	53
0.000147666005365	0.000475812683953	GO:0031838	c	3	haptoglobin-hemoglobin complex	3043; 3240	ENSG00000257017; ENSG00000244734	4	4
0.000147666005365	0.000475812683953	GO:0005862	c	3	muscle thin filament tropomyosin	7168; 7169	ENSG00000198467; ENSG00000140416	4	4
