p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00195208120203	0.00793855355121	GO:0016667	m	3	oxidoreductase activity, acting on a sulfur group of donors	5768; 7295; 30001	ENSG00000197930; ENSG00000136810; ENSG00000116260	48	48
0.0019846383878	0.0185735256132	GO:0018904	b	3	ether metabolic process	7295; 84188	ENSG00000197601; ENSG00000136810	13	13
0.0019846383878	0.00793855355121	GO:0044548	m	3	S100 protein binding	302; 6282	ENSG00000163191; ENSG00000182718	13	13
0.0019846383878	0.00933399493949	GO:0036041	m	4	long-chain fatty acid binding	6279; 6280	ENSG00000163220; ENSG00000143546	13	13
0.0019846383878	0.00933399493949	GO:0016671	m	4	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor	7295; 30001	ENSG00000197930; ENSG00000136810	13	13
0.0019846383878	0.00496159596951	GO:0030676	m	5	Rac guanyl-nucleotide exchange factor activity	54869; 64787	ENSG00000177106; ENSG00000131037	13	13
0.00200014177275	0.00933399493949	GO:0002020	m	4	protease binding	302; 1475; 1476; 1893	ENSG00000121552; ENSG00000143369; ENSG00000160213; ENSG00000182718	103	103
0.00207166071948	0.0185735256132	GO:0051238	b	3	sequestering of metal ion	6279; 6280; 30001	ENSG00000197930; ENSG00000163220; ENSG00000143546	49	49
0.00207429705563	0.00808975851694	GO:0031252	c	2	cell leading edge	302; 1969; 3983; 6282; 7431; 54869; 64787	ENSG00000142627; ENSG00000177106; ENSG00000182718; ENSG00000026025; ENSG00000163191; ENSG00000131037; ENSG00000099204	345	345
0.00210834615068	0.0185735256132	GO:0050673	b	3	epithelial cell proliferation	1893; 1969; 2810; 2896; 3849; 3851; 4070	ENSG00000142627; ENSG00000184292; ENSG00000030582; ENSG00000143369; ENSG00000172867; ENSG00000175793; ENSG00000170477	346	346
0.00222701991766	0.0187272129439	GO:1901700	b	3	response to oxygen-containing compound	218; 301; 388; 824; 2706; 2896; 3557; 3860; 6279; 6280; 1728; 10890; 7295; 360; 57402; 30001	ENSG00000165272; ENSG00000030582; ENSG00000171401; ENSG00000108602; ENSG00000136689; ENSG00000165474; ENSG00000189334; ENSG00000197930; ENSG00000143546; ENSG00000162909; ENSG00000135046; ENSG00000163220; ENSG00000136810; ENSG00000181019; ENSG00000143878; ENSG00000084733	1413	1409
0.00230763631093	0.0280212980613	GO:0070307	b	5	lens fiber cell development	1969; 7431	ENSG00000142627; ENSG00000026025	14	14
0.0024047016336	0.0193421653138	GO:0001568	b	3	blood vessel development	302; 306; 388; 634; 688; 1893; 1969; 3848; 11005	ENSG00000142627; ENSG00000167768; ENSG00000079385; ENSG00000182718; ENSG00000102554; ENSG00000133710; ENSG00000143369; ENSG00000138772; ENSG00000143878	560	559
0.00279374490857	0.0318243985237	GO:0006508	b	4	proteolysis	823; 824; 1475; 1476; 1893; 1992; 2810; 3699; 5266; 6279; 6280; 6590; 10755; 11005; 83886; 117159; 151516	ENSG00000121552; ENSG00000161634; ENSG00000172382; ENSG00000162267; ENSG00000133710; ENSG00000143369; ENSG00000160213; ENSG00000244617; ENSG00000124102; ENSG00000175793; ENSG00000143546; ENSG00000162909; ENSG00000123159; ENSG00000021355; ENSG00000014216; ENSG00000163220; ENSG00000124107	1599	1578
0.00289149919029	0.0327703241567	GO:0034614	b	5	cellular response to reactive oxygen species	301; 388; 1728; 7295	ENSG00000136810; ENSG00000181019; ENSG00000143878; ENSG00000135046	114	114
0.00295261569632	0.0227597459925	GO:0044092	b	3	negative regulation of molecular function	301; 302; 306; 1475; 1893; 1992; 2810; 3699; 5266; 6590; 1476; 1728; 11005	ENSG00000121552; ENSG00000182718; ENSG00000162267; ENSG00000133710; ENSG00000143369; ENSG00000160213; ENSG00000124102; ENSG00000175793; ENSG00000124107; ENSG00000135046; ENSG00000138772; ENSG00000181019; ENSG00000021355	1058	1054
0.00303679560421	0.0123268260728	GO:0005544	m	4	calcium-dependent phospholipid binding	301; 302; 306	ENSG00000138772; ENSG00000182718; ENSG00000135046	57	56
0.00311008218374	0.0339517305058	GO:0001944	b	4	vasculature development	302; 306; 388; 634; 688; 1893; 1969; 3848; 11005	ENSG00000142627; ENSG00000167768; ENSG00000079385; ENSG00000182718; ENSG00000102554; ENSG00000133710; ENSG00000143369; ENSG00000138772; ENSG00000143878	582	581
0.0032032157545	0.0237037965833	GO:0006979	b	3	response to oxidative stress	301; 388; 2706; 3848; 1728; 7295; 30001	ENSG00000167768; ENSG00000165474; ENSG00000197930; ENSG00000135046; ENSG00000136810; ENSG00000181019; ENSG00000143878	374	373
0.00326800575599	0.0123268260728	GO:0031406	m	4	carboxylic acid binding	213; 1382; 2171; 6279; 6280	ENSG00000163631; ENSG00000143320; ENSG00000163220; ENSG00000143546; ENSG00000164687	193	193
0.00329334637937	0.0345142700558	GO:0016337	b	4	single organismal cell-cell adhesion	301; 1475; 1500; 1824; 3557; 6279; 6280; 10205; 11005; 49860	ENSG00000121552; ENSG00000143536; ENSG00000133710; ENSG00000149573; ENSG00000134755; ENSG00000135046; ENSG00000198561; ENSG00000143546; ENSG00000136689; ENSG00000163220	704	700
0.00334098317056	0.0121490297111	GO:0043177	m	3	organic acid binding	213; 1382; 2171; 6279; 6280	ENSG00000163631; ENSG00000143320; ENSG00000163220; ENSG00000143546; ENSG00000164687	194	194
0.00341417558304	0.0124151839383	GO:0031143	c	3	pseudopodium	824; 57111	ENSG00000162909; ENSG00000132698	17	17
0.00341417558304	0.00758705685121	GO:0031489	m	5	myosin V binding	10890; 57111	ENSG00000132698; ENSG00000084733	17	17
0.00352195030651	0.0123268260728	GO:0017022	m	4	myosin binding	10755; 10890; 57111	ENSG00000123159; ENSG00000132698; ENSG00000084733	59	59
0.00356696353473	0.0378989875565	GO:0043627	b	5	response to estrogen	301; 2706; 2896; 3880; 1728	ENSG00000171345; ENSG00000181019; ENSG00000165474; ENSG00000030582; ENSG00000135046	197	197
0.00370368366207	0.0123545858435	GO:0005911	c	2	cell-cell junction	1366; 1500; 1824; 2706; 5493; 9076; 360	ENSG00000165272; ENSG00000134755; ENSG00000181885; ENSG00000198561; ENSG00000118898; ENSG00000163347; ENSG00000165474	383	383
0.00372359578973	0.0375223883426	GO:0000302	b	4	response to reactive oxygen species	301; 388; 1728; 7295; 30001	ENSG00000197930; ENSG00000136810; ENSG00000181019; ENSG00000143878; ENSG00000135046	199	199
0.00380141102878	0.0123545858435	GO:0098805	c	2	whole membrane	301; 302; 306; 388; 824; 1366; 1969; 4070; 4118; 6281; 9076; 10890; 84188; 51458; 150696; 360; 54869; 57111; 64787	ENSG00000142627; ENSG00000197747; ENSG00000184292; ENSG00000155066; ENSG00000197601; ENSG00000177106; ENSG00000182718; ENSG00000135046; ENSG00000172005; ENSG00000132698; ENSG00000165272; ENSG00000131037; ENSG00000162909; ENSG00000140519; ENSG00000181885; ENSG00000163347; ENSG00000138772; ENSG00000143878; ENSG00000084733	1916	1911
0.00387021238993	0.0375553943023	GO:0045454	b	4	cell redox homeostasis	5768; 7295; 30001	ENSG00000197930; ENSG00000136810; ENSG00000116260	63	61
0.00390924918008	0.0390924918008	GO:0090002	b	5	establishment of protein localization to plasma membrane	302; 1969; 6281; 10890	ENSG00000142627; ENSG00000197747; ENSG00000084733; ENSG00000182718	124	124
0.00403133225882	0.0377217518504	GO:0030031	b	4	cell projection assembly	688; 1969; 2012; 3983; 4070; 54869; 64787	ENSG00000142627; ENSG00000177106; ENSG00000184292; ENSG00000102554; ENSG00000134531; ENSG00000131037; ENSG00000099204	389	389
0.00406309464207	0.028910481107	GO:0042592	b	3	homeostatic process	213; 301; 2810; 3557; 3848; 3868; 3934; 5768; 6279; 6280; 9076; 7295; 51458; 360; 57402; 30001	ENSG00000163631; ENSG00000165272; ENSG00000167768; ENSG00000116260; ENSG00000148346; ENSG00000135046; ENSG00000189334; ENSG00000197930; ENSG00000175793; ENSG00000143546; ENSG00000140519; ENSG00000136689; ENSG00000163220; ENSG00000136810; ENSG00000186832; ENSG00000163347	1502	1497
0.00422311460755	0.0381536561096	GO:0034599	b	4	cellular response to oxidative stress	301; 388; 2706; 1728; 7295	ENSG00000136810; ENSG00000181019; ENSG00000143878; ENSG00000165474; ENSG00000135046	205	205
0.00453369490257	0.024179706147	GO:0005856	c	4	cytoskeleton	824; 3848; 3849; 3851; 3852; 3853; 3858; 3860; 3866; 3868; 3880; 3983; 5493; 6279; 6280; 7431; 10205; 57402; 64855	ENSG00000136830; ENSG00000167768; ENSG00000149573; ENSG00000171401; ENSG00000026025; ENSG00000186395; ENSG00000171346; ENSG00000171345; ENSG00000189334; ENSG00000172867; ENSG00000143546; ENSG00000170477; ENSG00000162909; ENSG00000186081; ENSG00000118898; ENSG00000163220; ENSG00000186832; ENSG00000099204; ENSG00000205420	1948	1942
0.00461494829624	0.018459793185	GO:0005515	m	2	protein binding	213; 301; 302; 306; 388; 634; 688; 810; 823; 824; 1366; 1382; 1475; 1500; 1824; 1893; 1969; 2012; 2171; 2810; 2896; 3557; 3848; 3849; 3851; 3852; 3853; 3866; 3868; 3880; 3983; 4014; 4070; 4118; 201176; 5493; 6273; 6279; 6280; 6281; 6282; 6590; 6698; 6699; 6700; 6707; 7051; 7431; 7534; 1476; 9076; 140576; 9540; 10205; 1728; 10755; 10890; 7295; 51458; 117159; 54544; 54809; 54869; 57111; 57402; 30001; 64787	ENSG00000163631; ENSG00000184292; ENSG00000169469; ENSG00000079385; ENSG00000149573; ENSG00000102554; ENSG00000241794; ENSG00000188643; ENSG00000132698; ENSG00000163191; ENSG00000175793; ENSG00000143546; ENSG00000181019; ENSG00000123159; ENSG00000205413; ENSG00000014216; ENSG00000099204; ENSG00000121552; ENSG00000163220; ENSG00000167768; ENSG00000030582; ENSG00000186832; ENSG00000134755; ENSG00000160213; ENSG00000134531; ENSG00000131037; ENSG00000169509; ENSG00000124107; ENSG00000186081; ENSG00000181885; ENSG00000136689; ENSG00000163209; ENSG00000164924; ENSG00000197747; ENSG00000161634; ENSG00000140519; ENSG00000164687; ENSG00000178363; ENSG00000026025; ENSG00000135046; ENSG00000171346; ENSG00000163347; ENSG00000171345; ENSG00000197930; ENSG00000172867; ENSG00000170477; ENSG00000205420; ENSG00000118898; ENSG00000203782; ENSG00000092295; ENSG00000136810; ENSG00000196754; ENSG00000084733; ENSG00000142627; ENSG00000169474; ENSG00000182718; ENSG00000143369; ENSG00000172005; ENSG00000159314; ENSG00000189334; ENSG00000143320; ENSG00000198561; ENSG00000162909; ENSG00000115129; ENSG00000138772; ENSG00000143878; ENSG00000177106	10524	10467
0.00476882440799	0.0416477331631	GO:0002064	b	4	epithelial cell development	688; 1969; 2810; 7431; 57111	ENSG00000142627; ENSG00000102554; ENSG00000175793; ENSG00000132698; ENSG00000026025	211	211
0.00504127015328	0.0297434939044	GO:0044763	b	2	single-organism cellular process	213; 218; 301; 302; 306; 388; 634; 688; 823; 824; 1382; 1475; 1500; 1824; 1893; 1969; 2012; 2171; 2706; 2810; 2896; 3557; 3849; 3851; 3852; 3853; 3858; 3866; 3868; 3880; 3934; 3959; 3983; 4014; 4070; 4118; 201176; 5226; 5493; 5768; 6273; 6279; 6280; 6281; 6282; 6698; 6699; 6700; 6707; 7051; 7053; 7431; 7534; 9076; 9540; 10057; 10205; 1728; 10755; 10890; 7295; 11005; 84518; 84188; 51458; 51806; 150696; 360; 54869; 57111; 57402; 388533; 30001; 64787; 64855	ENSG00000163631; ENSG00000184292; ENSG00000169469; ENSG00000079385; ENSG00000149573; ENSG00000108679; ENSG00000148346; ENSG00000102554; ENSG00000186395; ENSG00000241794; ENSG00000132698; ENSG00000163191; ENSG00000175793; ENSG00000143546; ENSG00000142657; ENSG00000181019; ENSG00000123159; ENSG00000014216; ENSG00000099204; ENSG00000188508; ENSG00000121552; ENSG00000163220; ENSG00000136830; ENSG00000116260; ENSG00000030582; ENSG00000026025; ENSG00000186832; ENSG00000134755; ENSG00000114770; ENSG00000134531; ENSG00000131037; ENSG00000186081; ENSG00000135046; ENSG00000163209; ENSG00000178372; ENSG00000164924; ENSG00000197747; ENSG00000197601; ENSG00000125780; ENSG00000140519; ENSG00000164687; ENSG00000165272; ENSG00000108602; ENSG00000136689; ENSG00000171346; ENSG00000196754; ENSG00000171345; ENSG00000197930; ENSG00000172867; ENSG00000170477; ENSG00000205420; ENSG00000118898; ENSG00000203782; ENSG00000092295; ENSG00000136810; ENSG00000165474; ENSG00000084733; ENSG00000142627; ENSG00000169474; ENSG00000155066; ENSG00000182718; ENSG00000143369; ENSG00000172005; ENSG00000163347; ENSG00000159314; ENSG00000189334; ENSG00000143320; ENSG00000198561; ENSG00000177106; ENSG00000162909; ENSG00000115129; ENSG00000138772; ENSG00000105427; ENSG00000143878; ENSG00000133710	12248	12178
0.00514600540691	0.0154380162207	GO:0072562	c	2	blood microparticle	213; 3848; 3959; 7534	ENSG00000163631; ENSG00000164924; ENSG00000167768; ENSG00000108679	135	134
0.00556269992423	0.0525366103955	GO:0030307	b	5	positive regulation of cell growth	1382; 2810; 6279; 6280	ENSG00000143320; ENSG00000175793; ENSG00000143546; ENSG00000163220	138	137
0.00559931103173	0.047323209365	GO:0031667	b	4	response to nutrient levels	213; 218; 1824; 3557; 3853; 3866; 5768; 1728; 360	ENSG00000163631; ENSG00000165272; ENSG00000116260; ENSG00000108602; ENSG00000134755; ENSG00000171346; ENSG00000205420; ENSG00000136689; ENSG00000181019	636	636
0.00570258734426	0.0184237437276	GO:0016864	m	4	intramolecular oxidoreductase activity, transposing S-S bonds	5768; 30001	ENSG00000197930; ENSG00000116260	22	22
0.00570258734426	0.0114051746885	GO:0003756	m	5	protein disulfide isomerase activity	5768; 30001	ENSG00000197930; ENSG00000116260	22	22
0.00627111131187	0.0513447238659	GO:0098542	b	4	defense response to other organism	306; 1366; 3853; 6279; 6280; 6590; 117159; 57402	ENSG00000161634; ENSG00000189334; ENSG00000143546; ENSG00000124107; ENSG00000181885; ENSG00000163220; ENSG00000138772; ENSG00000205420	538	532
0.0064042039766	0.0573007724222	GO:0051130	b	5	positive regulation of cellular component organization	301; 302; 1382; 1969; 2810; 2896; 3853; 3866; 6281; 7534; 150696; 54869; 64787	ENSG00000142627; ENSG00000197747; ENSG00000155066; ENSG00000177106; ENSG00000030582; ENSG00000182718; ENSG00000171346; ENSG00000143320; ENSG00000175793; ENSG00000131037; ENSG00000205420; ENSG00000135046; ENSG00000164924	1156	1156
0.00676796743045	0.0225598914348	GO:0030057	c	3	desmosome	1824; 5493	ENSG00000134755; ENSG00000118898	24	24
0.00676796743045	0.0521531607876	GO:0032801	b	4	receptor catabolic process	302; 823	ENSG00000014216; ENSG00000182718	24	24
0.00676796743045	0.0521531607876	GO:0008105	b	4	asymmetric protein localization	4118; 10890	ENSG00000172005; ENSG00000084733	24	24
0.00676796743045	0.0203039022914	GO:0016755	m	4	transferase activity, transferring amino-acyl groups	7051; 7053	ENSG00000092295; ENSG00000125780	24	24
0.00676796743045	0.0575277231588	GO:0016338	b	5	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	1366; 9076	ENSG00000163347; ENSG00000181885	24	24
0.00676796743045	0.0123053953281	GO:0015035	m	5	protein disulfide oxidoreductase activity	7295; 30001	ENSG00000197930; ENSG00000136810	24	24
0.00711689168233	0.048763887453	GO:0009611	b	3	response to wounding	213; 301; 302; 388; 634; 2171; 3848; 3853; 6279; 6280; 6707; 7534	ENSG00000163631; ENSG00000164924; ENSG00000167768; ENSG00000079385; ENSG00000164687; ENSG00000182718; ENSG00000163209; ENSG00000143546; ENSG00000205420; ENSG00000135046; ENSG00000163220; ENSG00000143878	1041	1038
0.00756322838207	0.0499713303815	GO:0009991	b	3	response to extracellular stimulus	213; 218; 1824; 3557; 3853; 3866; 5768; 1728; 360	ENSG00000163631; ENSG00000165272; ENSG00000116260; ENSG00000108602; ENSG00000134755; ENSG00000171346; ENSG00000205420; ENSG00000136689; ENSG00000181019	667	667
0.00768127516105	0.0351144007362	GO:0032587	c	4	ruffle membrane	1969; 54869; 64787	ENSG00000142627; ENSG00000177106; ENSG00000131037	78	78
0.00782657914305	0.0260885971435	GO:0042802	m	3	identical protein binding	301; 634; 1366; 6273; 6281; 6282; 7431; 7534; 9076; 140576; 9540; 1728; 10755	ENSG00000164924; ENSG00000197747; ENSG00000079385; ENSG00000026025; ENSG00000135046; ENSG00000188643; ENSG00000163191; ENSG00000115129; ENSG00000181885; ENSG00000123159; ENSG00000196754; ENSG00000181019; ENSG00000163347	1191	1185
0.00791633282255	0.0592594057002	GO:0071709	b	4	membrane assembly	302; 6281	ENSG00000197747; ENSG00000182718	26	26
0.00792721329833	0.0505701537997	GO:0030030	b	3	cell projection organization	388; 688; 1382; 1969; 2012; 2896; 3983; 4070; 7431; 10890; 150696; 54869; 57111; 64787	ENSG00000142627; ENSG00000177106; ENSG00000184292; ENSG00000155066; ENSG00000030582; ENSG00000102554; ENSG00000132698; ENSG00000134531; ENSG00000143320; ENSG00000131037; ENSG00000026025; ENSG00000143878; ENSG00000099204; ENSG00000084733	1325	1324
0.00827818818359	0.0424758403072	GO:0008283	b	2	cell proliferation	218; 301; 302; 823; 1893; 1969; 2012; 2810; 2896; 3849; 3851; 3853; 3868; 4070; 6282; 10890; 7295; 57111	ENSG00000142627; ENSG00000184292; ENSG00000030582; ENSG00000182718; ENSG00000108602; ENSG00000143369; ENSG00000132698; ENSG00000134531; ENSG00000172867; ENSG00000175793; ENSG00000170477; ENSG00000205420; ENSG00000135046; ENSG00000186832; ENSG00000136810; ENSG00000014216; ENSG00000163191; ENSG00000084733	1918	1906
0.00835354712524	0.0607952596337	GO:0010632	b	4	regulation of epithelial cell migration	306; 1969; 4070; 57111	ENSG00000142627; ENSG00000138772; ENSG00000184292; ENSG00000132698	154	154
0.00873231212059	0.0680809651319	GO:0031960	b	5	response to corticosteroid	218; 301; 306; 3557	ENSG00000108602; ENSG00000138772; ENSG00000136689; ENSG00000135046	156	156
0.0088104778406	0.0623877079523	GO:1900046	b	4	regulation of hemostasis	302; 3848; 6280	ENSG00000163220; ENSG00000167768; ENSG00000182718	82	82
0.0088104778406	0.0680809651319	GO:0030193	b	5	regulation of blood coagulation	302; 3848; 6280	ENSG00000163220; ENSG00000167768; ENSG00000182718	82	82
0.00908127530483	0.0424758403072	GO:0065009	b	2	regulation of molecular function	301; 302; 306; 1475; 1893; 1969; 1992; 2810; 3557; 3699; 201176; 5266; 6279; 6280; 6281; 6590; 1476; 1728; 7295; 11005; 150696; 54869; 64787	ENSG00000177106; ENSG00000162267; ENSG00000175793; ENSG00000143546; ENSG00000181019; ENSG00000121552; ENSG00000021355; ENSG00000133710; ENSG00000160213; ENSG00000124102; ENSG00000131037; ENSG00000124107; ENSG00000136689; ENSG00000197747; ENSG00000135046; ENSG00000136810; ENSG00000138772; ENSG00000142627; ENSG00000155066; ENSG00000182718; ENSG00000143369; ENSG00000159314; ENSG00000163220	2699	2691
0.0093419540221	0.0644103145734	GO:0051604	b	4	protein maturation	823; 824; 6279; 6280; 151516; 30001	ENSG00000244617; ENSG00000197930; ENSG00000143546; ENSG00000162909; ENSG00000163220; ENSG00000014216	348	348
0.00959435408208	0.0591651835062	GO:0034330	b	3	cell junction organization	1500; 2706; 3852; 6281; 9076	ENSG00000197747; ENSG00000198561; ENSG00000163347; ENSG00000165474; ENSG00000186081	250	250
0.00979057696882	0.0657725939956	GO:0001844	b	4	protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	2810; 7534	ENSG00000164924; ENSG00000175793	29	29
