p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
8.46780773737e-07	3.59881828838e-06	GO:0031410	c	3	cytoplasmic vesicle	2; 20; 213; 682; 948; 949; 1267; 1902; 2243; 3040; 3043; 3240; 3485; 4629; 5054; 5265; 6288; 11005; 23048; 3039	ENSG00000163631; ENSG00000197249; ENSG00000198121; ENSG00000188536; ENSG00000171560; ENSG00000073060; ENSG00000187239; ENSG00000106366; ENSG00000133710; ENSG00000244734; ENSG00000172270; ENSG00000257017; ENSG00000115457; ENSG00000173786; ENSG00000133392; ENSG00000173432; ENSG00000175899; ENSG00000135218; ENSG00000206172; ENSG00000107331	1156	1154
9.73824630117e-07	6.208132017e-06	GO:0016023	c	4	cytoplasmic membrane-bounded vesicle	2; 20; 213; 682; 948; 949; 1267; 1902; 2243; 3040; 3043; 3240; 4629; 5054; 5265; 6288; 11005; 23048; 3039	ENSG00000163631; ENSG00000197249; ENSG00000198121; ENSG00000188536; ENSG00000171560; ENSG00000073060; ENSG00000187239; ENSG00000106366; ENSG00000133710; ENSG00000244734; ENSG00000172270; ENSG00000257017; ENSG00000173786; ENSG00000133392; ENSG00000173432; ENSG00000175899; ENSG00000135218; ENSG00000206172; ENSG00000107331	1059	1057
1.15552240701e-06	2.29745043276e-05	GO:0042542	b	4	response to hydrogen peroxide	1410; 2152; 3040; 3043; 3240; 4151; 3039	ENSG00000109846; ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000198125; ENSG00000257017; ENSG00000117525	108	108
1.30221603808e-06	2.44527233817e-05	GO:0003007	b	4	heart morphogenesis	4624; 4625; 4633; 4634; 5950; 7139; 7168; 8557; 27063	ENSG00000160808; ENSG00000140416; ENSG00000197616; ENSG00000111245; ENSG00000092054; ENSG00000138207; ENSG00000173991; ENSG00000148677; ENSG00000118194	215	215
1.33895357599e-06	2.23502250762e-05	GO:0009888	b	3	tissue development	72; 347; 682; 1634; 3488; 3691; 3858; 3861; 4624; 4625; 4629; 4633; 4634; 5950; 7052; 23022; 7139; 7168; 7430; 8557; 9839; 11005; 59; 28996; 27063	ENSG00000189058; ENSG00000169554; ENSG00000160808; ENSG00000197616; ENSG00000111245; ENSG00000186395; ENSG00000198959; ENSG00000173991; ENSG00000133710; ENSG00000107796; ENSG00000133392; ENSG00000092054; ENSG00000172270; ENSG00000138207; ENSG00000186847; ENSG00000148677; ENSG00000092820; ENSG00000140416; ENSG00000064393; ENSG00000129116; ENSG00000132470; ENSG00000163017; ENSG00000115461; ENSG00000118194; ENSG00000011465	1781	1777
1.5157603815e-06	1.23155530997e-05	GO:0044767	b	2	single-organism developmental process	2; 72; 165; 229; 347; 682; 845; 948; 1267; 1278; 1410; 1634; 1902; 2152; 2243; 2670; 3485; 3488; 3691; 3856; 3858; 3861; 4151; 4155; 4240; 4624; 4625; 4629; 4633; 4634; 5054; 5860; 5950; 7038; 7052; 23022; 7139; 7168; 7173; 7430; 8557; 9638; 9839; 11005; 59; 116844; 23218; 57447; 28996; 27063	ENSG00000109846; ENSG00000189058; ENSG00000169554; ENSG00000160808; ENSG00000197971; ENSG00000171560; ENSG00000129116; ENSG00000186395; ENSG00000149557; ENSG00000175899; ENSG00000171236; ENSG00000198959; ENSG00000173991; ENSG00000170421; ENSG00000197616; ENSG00000133710; ENSG00000107796; ENSG00000160796; ENSG00000173786; ENSG00000106624; ENSG00000133392; ENSG00000092054; ENSG00000106366; ENSG00000115457; ENSG00000198121; ENSG00000131095; ENSG00000198125; ENSG00000115705; ENSG00000172270; ENSG00000042832; ENSG00000151552; ENSG00000140416; ENSG00000138207; ENSG00000186847; ENSG00000148677; ENSG00000165795; ENSG00000136872; ENSG00000118729; ENSG00000135218; ENSG00000064393; ENSG00000111245; ENSG00000092820; ENSG00000132470; ENSG00000163017; ENSG00000115461; ENSG00000140545; ENSG00000011465; ENSG00000164692; ENSG00000118194; ENSG00000117525	5607	5585
1.62625002706e-06	2.89301320604e-05	GO:0033993	b	4	response to lipid	20; 229; 948; 949; 1267; 1410; 1634; 2152; 2243; 3485; 4240; 5054; 5950; 7038; 7173; 27063	ENSG00000109846; ENSG00000136872; ENSG00000171560; ENSG00000073060; ENSG00000106366; ENSG00000138207; ENSG00000117525; ENSG00000115457; ENSG00000173786; ENSG00000042832; ENSG00000140545; ENSG00000115705; ENSG00000011465; ENSG00000135218; ENSG00000148677; ENSG00000107331	787	786
1.68584724622e-06	2.61306323164e-05	GO:0007275	b	3	multicellular organismal development	72; 165; 229; 347; 682; 1267; 1278; 1410; 1634; 1902; 2152; 2243; 2670; 3488; 3691; 3856; 3858; 4151; 4155; 4240; 4624; 4625; 4629; 4633; 4634; 5054; 5860; 5950; 7038; 7052; 23022; 7139; 7168; 7173; 7430; 8557; 9638; 9839; 11005; 59; 116844; 23218; 57447; 28996; 27063	ENSG00000109846; ENSG00000189058; ENSG00000169554; ENSG00000160808; ENSG00000197971; ENSG00000171560; ENSG00000129116; ENSG00000186395; ENSG00000149557; ENSG00000171236; ENSG00000198959; ENSG00000173991; ENSG00000170421; ENSG00000197616; ENSG00000133710; ENSG00000107796; ENSG00000160796; ENSG00000173786; ENSG00000106624; ENSG00000133392; ENSG00000092054; ENSG00000106366; ENSG00000198121; ENSG00000131095; ENSG00000198125; ENSG00000115705; ENSG00000172270; ENSG00000042832; ENSG00000151552; ENSG00000138207; ENSG00000148677; ENSG00000165795; ENSG00000136872; ENSG00000140416; ENSG00000064393; ENSG00000111245; ENSG00000092820; ENSG00000132470; ENSG00000163017; ENSG00000115461; ENSG00000140545; ENSG00000011465; ENSG00000164692; ENSG00000118194; ENSG00000117525	4759	4746
2.07148569329e-06	1.93338664707e-05	GO:0005515	m	2	protein binding	2; 165; 213; 229; 347; 682; 845; 948; 949; 1278; 1410; 1634; 1674; 1902; 2152; 2243; 2512; 2597; 2670; 2752; 3040; 3043; 3240; 3270; 3485; 3488; 3691; 3856; 3861; 4134; 4155; 4240; 4619; 4624; 4625; 4629; 4633; 4634; 4892; 5004; 5054; 5265; 5834; 202333; 5860; 5950; 5967; 6168; 6288; 7038; 7052; 23022; 7139; 7168; 7430; 8557; 8639; 8682; 9172; 9479; 9638; 11346; 59; 116844; 81628; 6242; 23048; 57447; 58498; 3039; 26960; 27129; 28996; 27063	ENSG00000163631; ENSG00000189058; ENSG00000160808; ENSG00000197971; ENSG00000175084; ENSG00000073060; ENSG00000197893; ENSG00000162734; ENSG00000129116; ENSG00000149557; ENSG00000111640; ENSG00000135218; ENSG00000175899; ENSG00000171236; ENSG00000135821; ENSG00000172915; ENSG00000109061; ENSG00000198959; ENSG00000100994; ENSG00000173991; ENSG00000170421; ENSG00000131471; ENSG00000244734; ENSG00000188536; ENSG00000171560; ENSG00000107796; ENSG00000164309; ENSG00000106624; ENSG00000133392; ENSG00000047849; ENSG00000197756; ENSG00000092054; ENSG00000106366; ENSG00000130528; ENSG00000115457; ENSG00000173641; ENSG00000198121; ENSG00000131095; ENSG00000115386; ENSG00000114993; ENSG00000173432; ENSG00000121653; ENSG00000036448; ENSG00000172270; ENSG00000042832; ENSG00000151552; ENSG00000140416; ENSG00000206172; ENSG00000138207; ENSG00000186847; ENSG00000148677; ENSG00000165795; ENSG00000136872; ENSG00000118729; ENSG00000171992; ENSG00000166925; ENSG00000187239; ENSG00000087086; ENSG00000064393; ENSG00000111245; ENSG00000197616; ENSG00000092820; ENSG00000257017; ENSG00000132470; ENSG00000197249; ENSG00000106631; ENSG00000115461; ENSG00000140545; ENSG00000109846; ENSG00000011465; ENSG00000164692; ENSG00000229314; ENSG00000118194; ENSG00000117525	10524	10467
2.09161129261e-06	1.17653135209e-05	GO:0043209	c	2	myelin sheath	213; 1267; 1410; 2670; 2752; 4155; 4359; 7430	ENSG00000163631; ENSG00000109846; ENSG00000131095; ENSG00000197971; ENSG00000135821; ENSG00000173786; ENSG00000092820; ENSG00000158887	169	169
2.14999982051e-06	3.63349969667e-05	GO:0015669	b	4	gas transport	3040; 3043; 4151; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000198125	19	19
2.41333466085e-06	3.88431959699e-05	GO:0010038	b	4	response to metal ion	229; 682; 845; 1584; 2243; 3485; 3858; 3861; 5860; 7139	ENSG00000160882; ENSG00000136872; ENSG00000118729; ENSG00000171560; ENSG00000186395; ENSG00000172270; ENSG00000151552; ENSG00000186847; ENSG00000118194; ENSG00000115457	298	298
2.62001142543e-06	4.02529028088e-05	GO:0042743	b	4	hydrogen peroxide metabolic process	3040; 3043; 3240; 7173; 3039	ENSG00000257017; ENSG00000115705; ENSG00000244734; ENSG00000188536; ENSG00000206172	44	44
2.88194510652e-06	1.15277804261e-05	GO:0044433	c	3	cytoplasmic vesicle part	2; 213; 682; 948; 949; 2243; 3040; 3043; 3240; 5054; 5265; 6288; 3039	ENSG00000163631; ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000073060; ENSG00000171560; ENSG00000106366; ENSG00000172270; ENSG00000257017; ENSG00000197249; ENSG00000175899; ENSG00000135218; ENSG00000173432	543	541
2.92378469135e-06	4.22974185348e-05	GO:0003205	b	3	cardiac chamber development	4624; 4625; 4633; 4634; 5950; 7139; 7168	ENSG00000160808; ENSG00000140416; ENSG00000197616; ENSG00000111245; ENSG00000092054; ENSG00000138207; ENSG00000118194	124	124
3.12379765912e-06	4.59062438601e-05	GO:0030036	b	4	actin cytoskeleton organization	845; 1902; 3856; 4624; 4629; 4633; 23022; 7139; 7168; 7430; 8557; 11346; 27063	ENSG00000198121; ENSG00000092820; ENSG00000118729; ENSG00000171992; ENSG00000197616; ENSG00000129116; ENSG00000111245; ENSG00000148677; ENSG00000133392; ENSG00000140416; ENSG00000173991; ENSG00000170421; ENSG00000118194	546	545
3.27619262597e-06	4.44333624898e-05	GO:0009611	b	3	response to wounding	2; 213; 347; 682; 948; 949; 1278; 1634; 2152; 2243; 2670; 3043; 3691; 5054; 5265; 6288; 7168; 23218	ENSG00000163631; ENSG00000189058; ENSG00000244734; ENSG00000131095; ENSG00000140416; ENSG00000171560; ENSG00000073060; ENSG00000160796; ENSG00000164692; ENSG00000106366; ENSG00000117525; ENSG00000172270; ENSG00000132470; ENSG00000197249; ENSG00000173432; ENSG00000175899; ENSG00000135218; ENSG00000011465	1041	1038
3.88516589362e-06	4.95929999362e-05	GO:0006928	b	3	movement of cell or subcellular component	347; 682; 949; 1278; 1674; 1902; 2152; 3488; 3691; 4134; 4624; 4625; 4629; 4633; 4634; 5054; 6288; 6289; 7139; 7168; 7430; 8557; 9638; 9839	ENSG00000189058; ENSG00000169554; ENSG00000160808; ENSG00000175084; ENSG00000073060; ENSG00000149557; ENSG00000173991; ENSG00000197616; ENSG00000133392; ENSG00000047849; ENSG00000092054; ENSG00000106366; ENSG00000198121; ENSG00000172270; ENSG00000092820; ENSG00000140416; ENSG00000173432; ENSG00000111245; ENSG00000134339; ENSG00000132470; ENSG00000115461; ENSG00000164692; ENSG00000118194; ENSG00000117525	1761	1757
4.3495286801e-06	6.12558622448e-05	GO:0030168	b	4	platelet activation	2; 213; 948; 1278; 2243; 3043; 5054; 5265; 6288	ENSG00000163631; ENSG00000244734; ENSG00000171560; ENSG00000135218; ENSG00000175899; ENSG00000197249; ENSG00000173432; ENSG00000164692; ENSG00000106366	249	249
4.43158228767e-06	9.30632280411e-05	GO:0020037	m	4	heme binding	1584; 1586; 3040; 3043; 4151; 7173; 3039	ENSG00000206172; ENSG00000160882; ENSG00000244734; ENSG00000188536; ENSG00000198125; ENSG00000115705; ENSG00000148795	132	132
6.85186204468e-06	9.0787172092e-05	GO:0046906	m	3	tetrapyrrole binding	1584; 1586; 3040; 3043; 4151; 7173; 3039	ENSG00000206172; ENSG00000160882; ENSG00000244734; ENSG00000188536; ENSG00000198125; ENSG00000115705; ENSG00000148795	141	141
7.13382536806e-06	8.60022280483e-05	GO:0003008	b	3	system process	72; 845; 1278; 1410; 1584; 1674; 2243; 3043; 3270; 4151; 4619; 4624; 4625; 4629; 4633; 4634; 5950; 7139; 7168; 7430; 8557; 9172; 59; 58498; 27129	ENSG00000109846; ENSG00000173641; ENSG00000160808; ENSG00000175084; ENSG00000171560; ENSG00000109061; ENSG00000173991; ENSG00000160882; ENSG00000244734; ENSG00000197616; ENSG00000107796; ENSG00000133392; ENSG00000092054; ENSG00000130528; ENSG00000198125; ENSG00000036448; ENSG00000140416; ENSG00000138207; ENSG00000092820; ENSG00000118729; ENSG00000111245; ENSG00000163017; ENSG00000106631; ENSG00000164692; ENSG00000118194	1962	1950
7.28504160345e-06	5.26141893583e-05	GO:0009719	b	2	response to endogenous stimulus	20; 229; 682; 845; 948; 1278; 1410; 1584; 2152; 2243; 3485; 3488; 4151; 4240; 4624; 5054; 5860; 7430; 8682; 116844; 28996; 27063	ENSG00000109846; ENSG00000171560; ENSG00000171236; ENSG00000160882; ENSG00000197616; ENSG00000117525; ENSG00000106366; ENSG00000162734; ENSG00000107331; ENSG00000198125; ENSG00000172270; ENSG00000092820; ENSG00000148677; ENSG00000136872; ENSG00000118729; ENSG00000135218; ENSG00000064393; ENSG00000115461; ENSG00000140545; ENSG00000115457; ENSG00000164692; ENSG00000151552	1573	1570
8.10387356879e-06	0.00010956437065	GO:0003231	b	4	cardiac ventricle development	4624; 4625; 4633; 4634; 7139; 7168	ENSG00000160808; ENSG00000140416; ENSG00000197616; ENSG00000111245; ENSG00000092054; ENSG00000118194	95	95
9.84792875229e-06	0.000124309495208	GO:0016192	b	4	vesicle-mediated transport	2; 213; 948; 949; 1278; 2243; 2512; 3040; 3043; 3240; 4240; 5054; 5265; 6288; 7038; 7052; 7430; 9479; 23048; 3039	ENSG00000163631; ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000073060; ENSG00000171560; ENSG00000187239; ENSG00000135218; ENSG00000121653; ENSG00000198959; ENSG00000175899; ENSG00000257017; ENSG00000197249; ENSG00000042832; ENSG00000140545; ENSG00000173432; ENSG00000087086; ENSG00000092820; ENSG00000164692; ENSG00000106366	1365	1356
9.93004843374e-06	0.000124309495208	GO:0044057	b	4	regulation of system process	845; 1674; 2243; 3270; 4624; 4625; 4633; 4634; 7139; 7168; 27129	ENSG00000173641; ENSG00000171560; ENSG00000160808; ENSG00000118729; ENSG00000175084; ENSG00000197616; ENSG00000111245; ENSG00000140416; ENSG00000092054; ENSG00000130528; ENSG00000118194	431	430
1.13845184682e-05	6.45122713195e-05	GO:0032432	c	4	actin filament bundle	1410; 4624; 4625; 7168; 11346	ENSG00000109846; ENSG00000092054; ENSG00000140416; ENSG00000171992; ENSG00000197616	60	59
1.24321929445e-05	0.000229995569473	GO:0042692	b	5	muscle cell differentiation	845; 3488; 3856; 4624; 4629; 4633; 7139; 7168; 8557; 27063	ENSG00000118729; ENSG00000197616; ENSG00000111245; ENSG00000148677; ENSG00000115461; ENSG00000133392; ENSG00000140416; ENSG00000173991; ENSG00000170421; ENSG00000118194	360	359
1.57337132914e-05	0.000179695567591	GO:0042446	b	3	hormone biosynthetic process	949; 1584; 1586; 7038; 7173	ENSG00000160882; ENSG00000042832; ENSG00000148795; ENSG00000073060; ENSG00000115705	63	63
1.57337132914e-05	6.29348531654e-05	GO:0034774	c	5	secretory granule lumen	2; 213; 2243; 5054; 5265	ENSG00000163631; ENSG00000197249; ENSG00000106366; ENSG00000171560; ENSG00000175899	63	63
1.69632953256e-05	0.000184051754283	GO:0010927	b	3	cellular component assembly involved in morphogenesis	845; 3856; 4624; 4629; 4633; 7139; 7168; 8557; 27063	ENSG00000118729; ENSG00000197616; ENSG00000111245; ENSG00000148677; ENSG00000133392; ENSG00000140416; ENSG00000173991; ENSG00000170421; ENSG00000118194	295	295
1.86036506608e-05	0.000192237723494	GO:0007507	b	3	heart development	4151; 4624; 4625; 4629; 4633; 4634; 5950; 7139; 7168; 8557; 27063	ENSG00000160808; ENSG00000140416; ENSG00000198125; ENSG00000197616; ENSG00000111245; ENSG00000133392; ENSG00000092054; ENSG00000138207; ENSG00000173991; ENSG00000148677; ENSG00000118194	462	460
2.17088398586e-05	0.000262056709722	GO:0007596	b	4	blood coagulation	2; 213; 682; 948; 1278; 2152; 2243; 3043; 5054; 5265; 6288; 23218	ENSG00000163631; ENSG00000244734; ENSG00000171560; ENSG00000135218; ENSG00000106366; ENSG00000172270; ENSG00000160796; ENSG00000197249; ENSG00000173432; ENSG00000175899; ENSG00000164692; ENSG00000117525	559	558
2.36988584422e-05	0.000273145803488	GO:0007599	b	4	hemostasis	2; 213; 682; 948; 1278; 2152; 2243; 3043; 5054; 5265; 6288; 23218	ENSG00000163631; ENSG00000244734; ENSG00000171560; ENSG00000135218; ENSG00000106366; ENSG00000172270; ENSG00000160796; ENSG00000197249; ENSG00000173432; ENSG00000175899; ENSG00000164692; ENSG00000117525	564	563
2.41154269031e-05	0.000233811970488	GO:0050817	b	3	coagulation	2; 213; 682; 948; 1278; 2152; 2243; 3043; 5054; 5265; 6288; 23218	ENSG00000163631; ENSG00000244734; ENSG00000171560; ENSG00000135218; ENSG00000106366; ENSG00000172270; ENSG00000160796; ENSG00000197249; ENSG00000173432; ENSG00000175899; ENSG00000164692; ENSG00000117525	565	564
2.42437103687e-05	0.000273145803488	GO:0030198	b	4	extracellular matrix organization	2; 682; 1278; 1634; 2243; 2670; 3691; 4629; 5054; 11005	ENSG00000131095; ENSG00000171560; ENSG00000106366; ENSG00000133710; ENSG00000172270; ENSG00000132470; ENSG00000133392; ENSG00000175899; ENSG00000164692; ENSG00000011465	388	388
2.47819139226e-05	0.000233811970488	GO:0043062	b	3	extracellular structure organization	2; 682; 1278; 1634; 2243; 2670; 3691; 4629; 5054; 11005	ENSG00000131095; ENSG00000171560; ENSG00000106366; ENSG00000133710; ENSG00000172270; ENSG00000132470; ENSG00000133392; ENSG00000175899; ENSG00000164692; ENSG00000011465	389	389
2.49095530471e-05	7.97105697506e-05	GO:0030139	c	5	endocytic vesicle	948; 949; 1902; 3040; 3043; 3240; 6288; 3039	ENSG00000206172; ENSG00000198121; ENSG00000188536; ENSG00000073060; ENSG00000173432; ENSG00000244734; ENSG00000257017; ENSG00000135218	238	237
2.5828815274e-05	9.75755243683e-05	GO:0005833	c	3	hemoglobin complex	3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536	12	12
3.34557088154e-05	0.000119736221023	GO:0097386	c	3	glial cell projection	2670; 2752; 7430	ENSG00000135821; ENSG00000131095; ENSG00000092820	13	13
3.34557088154e-05	0.000364775147729	GO:0006910	b	4	phagocytosis, recognition	948; 949; 4240	ENSG00000135218; ENSG00000140545; ENSG00000073060	13	13
3.52339703956e-05	0.000318573815661	GO:0070887	b	3	cellular response to chemical stimulus	229; 845; 948; 949; 1278; 1584; 1586; 1902; 2152; 2243; 2597; 3240; 3485; 3488; 3856; 3858; 4624; 5054; 5860; 6288; 6289; 7168; 7173; 7430; 9638; 116844; 28996; 27063	ENSG00000171560; ENSG00000186395; ENSG00000149557; ENSG00000111640; ENSG00000135218; ENSG00000171236; ENSG00000170421; ENSG00000160882; ENSG00000073060; ENSG00000173432; ENSG00000115457; ENSG00000198121; ENSG00000115705; ENSG00000092820; ENSG00000148795; ENSG00000140416; ENSG00000148677; ENSG00000136872; ENSG00000118729; ENSG00000106366; ENSG00000064393; ENSG00000134339; ENSG00000197616; ENSG00000257017; ENSG00000115461; ENSG00000117525; ENSG00000164692; ENSG00000151552	2572	2563
3.73755115733e-05	0.000239422610522	GO:0051234	b	2	establishment of localization	2; 20; 213; 347; 682; 845; 948; 949; 1267; 1278; 1410; 2243; 2512; 2670; 2752; 3040; 3043; 3240; 3270; 4134; 4151; 4240; 5004; 5054; 5265; 5950; 6168; 6288; 7038; 7052; 7139; 7430; 8639; 8682; 9479; 9638; 23048; 23218; 3039; 26960; 27063	ENSG00000163631; ENSG00000189058; ENSG00000131471; ENSG00000171560; ENSG00000149557; ENSG00000135218; ENSG00000175899; ENSG00000135821; ENSG00000172915; ENSG00000198959; ENSG00000244734; ENSG00000188536; ENSG00000073060; ENSG00000160796; ENSG00000173786; ENSG00000047849; ENSG00000197756; ENSG00000106366; ENSG00000130528; ENSG00000173432; ENSG00000131095; ENSG00000198125; ENSG00000121653; ENSG00000172270; ENSG00000042832; ENSG00000206172; ENSG00000138207; ENSG00000148677; ENSG00000092820; ENSG00000118729; ENSG00000187239; ENSG00000087086; ENSG00000257017; ENSG00000197249; ENSG00000140545; ENSG00000109846; ENSG00000162734; ENSG00000164692; ENSG00000229314; ENSG00000118194; ENSG00000107331	4636	4611
4.05176725499e-05	0.000239422610522	GO:0016043	b	2	cellular component organization	2; 229; 347; 682; 845; 948; 949; 1267; 1278; 1410; 1634; 1674; 1902; 2243; 2512; 2597; 2670; 2752; 3040; 3043; 3485; 3488; 3691; 3856; 3861; 4134; 4155; 4240; 4359; 4624; 4629; 4633; 5054; 6168; 23022; 7139; 7168; 7430; 8557; 9638; 9839; 11005; 11346; 6242; 23218; 3039; 28996; 27063	ENSG00000109846; ENSG00000189058; ENSG00000169554; ENSG00000197971; ENSG00000175084; ENSG00000073060; ENSG00000129116; ENSG00000149557; ENSG00000111640; ENSG00000135218; ENSG00000175899; ENSG00000135821; ENSG00000173991; ENSG00000170421; ENSG00000244734; ENSG00000188536; ENSG00000171560; ENSG00000133710; ENSG00000160796; ENSG00000173786; ENSG00000133392; ENSG00000047849; ENSG00000106366; ENSG00000115457; ENSG00000198121; ENSG00000131095; ENSG00000172270; ENSG00000092820; ENSG00000140416; ENSG00000206172; ENSG00000197756; ENSG00000186847; ENSG00000148677; ENSG00000136872; ENSG00000118729; ENSG00000171992; ENSG00000087086; ENSG00000064393; ENSG00000111245; ENSG00000197616; ENSG00000132470; ENSG00000115461; ENSG00000140545; ENSG00000158887; ENSG00000164692; ENSG00000114993; ENSG00000118194; ENSG00000011465	5857	5845
5.01639064348e-05	0.000529856261717	GO:0014070	b	4	response to organic cyclic compound	20; 229; 682; 845; 948; 1410; 2152; 2243; 3485; 3488; 4240; 7430; 8682; 27063	ENSG00000109846; ENSG00000136872; ENSG00000118729; ENSG00000162734; ENSG00000171560; ENSG00000172270; ENSG00000115457; ENSG00000092820; ENSG00000115461; ENSG00000140545; ENSG00000117525; ENSG00000135218; ENSG00000148677; ENSG00000107331	814	813
5.01698825505e-05	0.000435474580539	GO:0006810	b	3	transport	2; 20; 213; 347; 682; 845; 948; 949; 1267; 1278; 1410; 2243; 2512; 2670; 2752; 3040; 3043; 3240; 3270; 4151; 4240; 5004; 5054; 5265; 5950; 6168; 6288; 7038; 7052; 7139; 7430; 8639; 8682; 9479; 9638; 23048; 23218; 3039; 26960; 27063	ENSG00000163631; ENSG00000189058; ENSG00000131471; ENSG00000171560; ENSG00000149557; ENSG00000135218; ENSG00000175899; ENSG00000135821; ENSG00000172915; ENSG00000198959; ENSG00000244734; ENSG00000188536; ENSG00000073060; ENSG00000160796; ENSG00000173786; ENSG00000197756; ENSG00000106366; ENSG00000130528; ENSG00000173432; ENSG00000131095; ENSG00000198125; ENSG00000121653; ENSG00000172270; ENSG00000042832; ENSG00000206172; ENSG00000138207; ENSG00000148677; ENSG00000092820; ENSG00000118729; ENSG00000187239; ENSG00000087086; ENSG00000257017; ENSG00000197249; ENSG00000140545; ENSG00000109846; ENSG00000162734; ENSG00000164692; ENSG00000229314; ENSG00000118194; ENSG00000107331	4523	4498
5.16373385173e-05	0.000361461369621	GO:0004601	m	2	peroxidase activity	3040; 3043; 7173; 3039	ENSG00000206172; ENSG00000115705; ENSG00000244734; ENSG00000188536	41	41
5.28398230112e-05	0.000541207884175	GO:0007512	b	4	adult heart development	4624; 4625; 8557	ENSG00000092054; ENSG00000173991; ENSG00000197616	15	15
5.6482462726e-05	0.000471411323521	GO:0007568	b	3	aging	347; 1267; 1410; 1634; 2152; 3485; 3861; 5054	ENSG00000109846; ENSG00000189058; ENSG00000106366; ENSG00000011465; ENSG00000173786; ENSG00000115457; ENSG00000186847; ENSG00000117525	267	266
5.68551105845e-05	0.000602664172196	GO:0016684	m	3	oxidoreductase activity, acting on peroxide as acceptor	3040; 3043; 7173; 3039	ENSG00000206172; ENSG00000115705; ENSG00000244734; ENSG00000188536	42	42
6.13330108832e-05	0.000609722284663	GO:0006954	b	4	inflammatory response	2; 347; 2152; 2243; 3240; 5004; 5054; 5265; 6288; 6289; 8639; 100528017	ENSG00000189058; ENSG00000131471; ENSG00000171560; ENSG00000173432; ENSG00000134339; ENSG00000175899; ENSG00000257017; ENSG00000197249; ENSG00000255071; ENSG00000106366; ENSG00000229314; ENSG00000117525	625	621
6.32024303775e-05	0.00107930304183	GO:0090257	b	5	regulation of muscle system process	845; 3270; 4625; 4633; 4634; 7139; 7168	ENSG00000160808; ENSG00000118729; ENSG00000111245; ENSG00000140416; ENSG00000092054; ENSG00000130528; ENSG00000118194	199	199
6.73348881177e-05	0.000541172989687	GO:0002027	b	3	regulation of heart rate	845; 3270; 4624; 4625; 7168	ENSG00000140416; ENSG00000092054; ENSG00000118729; ENSG00000130528; ENSG00000197616	85	85
7.24097661929e-05	0.00063961960137	GO:0042802	m	3	identical protein binding	229; 845; 949; 1278; 1410; 1674; 2512; 2597; 2752; 4624; 4625; 5265; 5834; 5860; 7038; 8639; 23048	ENSG00000109846; ENSG00000197249; ENSG00000136872; ENSG00000118729; ENSG00000175084; ENSG00000073060; ENSG00000187239; ENSG00000087086; ENSG00000111640; ENSG00000197616; ENSG00000135821; ENSG00000042832; ENSG00000131471; ENSG00000092054; ENSG00000100994; ENSG00000164692; ENSG00000151552	1191	1185
7.25962541113e-05	0.000362981270557	GO:0044297	c	2	cell body	72; 347; 1586; 2670; 2752; 4155; 7430; 9479; 11346; 59	ENSG00000189058; ENSG00000131095; ENSG00000197971; ENSG00000171992; ENSG00000121653; ENSG00000135821; ENSG00000107796; ENSG00000163017; ENSG00000092820; ENSG00000148795	443	442
7.40747402272e-05	0.000702473610906	GO:0071688	b	4	striated muscle myosin thick filament assembly	4629; 8557	ENSG00000173991; ENSG00000133392	3	3
7.48196745344e-05	0.000579852477642	GO:0050879	b	3	multicellular organismal movement	4151; 4625; 8557; 28996	ENSG00000092054; ENSG00000064393; ENSG00000173991; ENSG00000198125	45	45
7.48196745344e-05	0.000702473610906	GO:0050881	b	4	musculoskeletal movement	4151; 4625; 8557; 28996	ENSG00000092054; ENSG00000064393; ENSG00000173991; ENSG00000198125	45	45
8.0859498828e-05	0.000738662448753	GO:0032496	b	4	response to lipopolysaccharide	948; 949; 1267; 1634; 2152; 5054; 7038; 27063	ENSG00000073060; ENSG00000135218; ENSG00000173786; ENSG00000042832; ENSG00000011465; ENSG00000106366; ENSG00000148677; ENSG00000117525	281	280
8.55834685159e-05	0.000463577121128	GO:0009605	b	2	response to external stimulus	2; 213; 229; 347; 948; 949; 1267; 1634; 1902; 2152; 2243; 2752; 3240; 3485; 3856; 4629; 5054; 5950; 6288; 6289; 7038; 7430; 8557; 9638; 59; 27063	ENSG00000163631; ENSG00000189058; ENSG00000092820; ENSG00000171560; ENSG00000149557; ENSG00000175899; ENSG00000135821; ENSG00000173991; ENSG00000170421; ENSG00000073060; ENSG00000107796; ENSG00000173786; ENSG00000133392; ENSG00000106366; ENSG00000115457; ENSG00000198121; ENSG00000042832; ENSG00000138207; ENSG00000148677; ENSG00000136872; ENSG00000173432; ENSG00000134339; ENSG00000257017; ENSG00000011465; ENSG00000135218; ENSG00000117525	2412	2400
