p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00310050197229	0.0284950895548	GO:0043487	b	3	regulation of RNA stability	7538; 9444; 23435	ENSG00000128016; ENSG00000112531; ENSG00000120948	57	57
0.00325761844599	0.0262304661076	GO:0003725	m	5	double-stranded RNA binding	4939; 4940; 7431	ENSG00000111331; ENSG00000026025; ENSG00000111335	58	58
0.00329787532525	0.0152209630396	GO:0042221	b	2	response to chemical	467; 928; 967; 1277; 1278; 1441; 1586; 3304; 3320; 3557; 3858; 3860; 4155; 4311; 4939; 4940; 5034; 5272; 5287; 5730; 6280; 6285; 6382; 6404; 6711; 7018; 7273; 7296; 8425; 10397; 10956; 54739; 27063	ENSG00000107317; ENSG00000197971; ENSG00000171401; ENSG00000186395; ENSG00000111331; ENSG00000170542; ENSG00000111335; ENSG00000198431; ENSG00000115306; ENSG00000204388; ENSG00000196549; ENSG00000136689; ENSG00000110876; ENSG00000162772; ENSG00000185624; ENSG00000080824; ENSG00000090006; ENSG00000148795; ENSG00000155657; ENSG00000091513; ENSG00000163220; ENSG00000135506; ENSG00000010278; ENSG00000104419; ENSG00000135404; ENSG00000148677; ENSG00000115884; ENSG00000160307; ENSG00000132530; ENSG00000119535; ENSG00000108821; ENSG00000164692; ENSG00000133056	4132	4114
0.00342264470737	0.0186343989624	GO:0019899	m	3	enzyme binding	1475; 1938; 2670; 3304; 3320; 4043; 4155; 5034; 5272; 6711; 7273; 7538; 1476; 10397; 10956; 27063; 65125	ENSG00000121552; ENSG00000131095; ENSG00000197971; ENSG00000185624; ENSG00000060237; ENSG00000080824; ENSG00000160213; ENSG00000115306; ENSG00000204388; ENSG00000170542; ENSG00000155657; ENSG00000148677; ENSG00000163956; ENSG00000104419; ENSG00000128016; ENSG00000135506; ENSG00000167658	1629	1627
0.00344265595234	0.0386342501318	GO:0034097	b	4	response to cytokine	1277; 1441; 3304; 3557; 4311; 4939; 4940; 6404; 54739; 27063	ENSG00000204388; ENSG00000111331; ENSG00000196549; ENSG00000111335; ENSG00000119535; ENSG00000136689; ENSG00000132530; ENSG00000108821; ENSG00000110876; ENSG00000148677	715	712
0.00347706778318	0.0305033673706	GO:0050878	b	3	regulation of body fluid levels	213; 928; 967; 1277; 1278; 5287; 6280; 6404; 7018; 7273	ENSG00000163631; ENSG00000010278; ENSG00000135404; ENSG00000155657; ENSG00000091513; ENSG00000108821; ENSG00000110876; ENSG00000164692; ENSG00000163220; ENSG00000133056	714	713
0.00349857155622	0.0131869235581	GO:0005886	c	2	plasma membrane	290; 667; 928; 967; 1441; 1475; 1938; 3069; 3320; 3385; 3557; 4043; 4155; 4311; 4359; 4940; 5034; 5287; 5305; 5376; 5996; 6280; 6382; 6404; 6711; 7018; 7045; 7431; 8502; 10161; 10205; 10397; 79026; 50488; 54910; 56650; 57716	ENSG00000197971; ENSG00000149573; ENSG00000111331; ENSG00000091513; ENSG00000121552; ENSG00000104419; ENSG00000168758; ENSG00000090104; ENSG00000141503; ENSG00000115306; ENSG00000196549; ENSG00000124942; ENSG00000026025; ENSG00000136689; ENSG00000110876; ENSG00000144283; ENSG00000158887; ENSG00000120708; ENSG00000115677; ENSG00000185624; ENSG00000150867; ENSG00000080822; ENSG00000080824; ENSG00000109099; ENSG00000151914; ENSG00000163956; ENSG00000010278; ENSG00000139679; ENSG00000135404; ENSG00000115884; ENSG00000076662; ENSG00000166825; ENSG00000119535; ENSG00000105227; ENSG00000163220; ENSG00000133056; ENSG00000167658	4864	4811
0.00393456991613	0.0262304661076	GO:0033293	m	5	monocarboxylic acid binding	213; 5730; 6280	ENSG00000163631; ENSG00000163220; ENSG00000107317	62	62
0.00398658083388	0.0416914648075	GO:0071456	b	4	cellular response to hypoxia	5034; 6285; 10397; 27063	ENSG00000104419; ENSG00000148677; ENSG00000185624; ENSG00000160307	126	126
0.00405764379453	0.034048924015	GO:0010927	b	3	cellular component assembly involved in morphogenesis	928; 3911; 5376; 7273; 23363; 27063	ENSG00000010278; ENSG00000130702; ENSG00000124006; ENSG00000109099; ENSG00000155657; ENSG00000148677	295	295
0.00410035380437	0.0149813940281	GO:0031674	c	3	I band	667; 7273; 23363; 27063	ENSG00000151914; ENSG00000155657; ENSG00000148677; ENSG00000124006	127	127
0.0041276310974	0.0149813940281	GO:0044444	c	3	cytoplasmic part	213; 290; 330; 667; 928; 967; 1277; 1278; 1586; 1938; 2670; 3304; 3320; 4043; 4311; 4359; 4939; 4940; 4946; 5034; 5272; 5287; 5305; 5414; 5730; 6280; 6285; 6382; 6711; 7018; 7045; 7273; 7296; 7431; 7538; 8502; 8513; 8553; 10397; 10956; 79026; 29923; 50488; 51703; 54739; 54910; 55082; 23363; 57222; 57519; 58476; 125144; 27063	ENSG00000163631; ENSG00000107317; ENSG00000111331; ENSG00000170542; ENSG00000175061; ENSG00000111335; ENSG00000135245; ENSG00000091513; ENSG00000120708; ENSG00000163220; ENSG00000168758; ENSG00000182333; ENSG00000141503; ENSG00000159433; ENSG00000198431; ENSG00000115306; ENSG00000204388; ENSG00000078804; ENSG00000196549; ENSG00000134107; ENSG00000026025; ENSG00000108387; ENSG00000124942; ENSG00000128016; ENSG00000104419; ENSG00000144283; ENSG00000124006; ENSG00000158887; ENSG00000023445; ENSG00000113719; ENSG00000197142; ENSG00000131095; ENSG00000185624; ENSG00000150867; ENSG00000080824; ENSG00000134884; ENSG00000148795; ENSG00000155657; ENSG00000151914; ENSG00000163956; ENSG00000135506; ENSG00000010278; ENSG00000135404; ENSG00000148677; ENSG00000115884; ENSG00000160307; ENSG00000166825; ENSG00000132530; ENSG00000104904; ENSG00000108821; ENSG00000164692; ENSG00000133056; ENSG00000167658	7800	7774
0.00417779579365	0.0416914648075	GO:0035994	b	4	response to muscle stretch	7273; 27063	ENSG00000155657; ENSG00000148677	19	19
0.00426171871715	0.0416914648075	GO:0010038	b	4	response to metal ion	3858; 6280; 6382; 7018; 7273; 10397	ENSG00000115884; ENSG00000186395; ENSG00000155657; ENSG00000091513; ENSG00000163220; ENSG00000104419	298	298
0.00426546339615	0.0416914648075	GO:0080135	b	4	regulation of cellular response to stress	3304; 3320; 3557; 5034; 5305; 7018; 10956; 50488; 54910; 27063	ENSG00000168758; ENSG00000185624; ENSG00000141503; ENSG00000150867; ENSG00000080824; ENSG00000204388; ENSG00000136689; ENSG00000091513; ENSG00000148677; ENSG00000135506	737	734
0.00429573421179	0.0149813940281	GO:0043231	c	3	intracellular membrane-bounded organelle	213; 290; 330; 467; 667; 928; 967; 1195; 1277; 1278; 1475; 1586; 1938; 3069; 3320; 3851; 3858; 3860; 3911; 4043; 4155; 4311; 4332; 4359; 4939; 4940; 5034; 5272; 5287; 5305; 5414; 5730; 22807; 6280; 6285; 6382; 6711; 7018; 7045; 7273; 7296; 7431; 7538; 8513; 8553; 1476; 9444; 9771; 10397; 10956; 79026; 220988; 29923; 50488; 51703; 54739; 54910; 55082; 23363; 23435; 57222; 57519; 57716; 58476; 125144; 27063; 64744	ENSG00000163631; ENSG00000107317; ENSG00000197971; ENSG00000171401; ENSG00000186395; ENSG00000013441; ENSG00000111331; ENSG00000170542; ENSG00000175061; ENSG00000170144; ENSG00000130702; ENSG00000135245; ENSG00000091513; ENSG00000121552; ENSG00000163220; ENSG00000168758; ENSG00000128016; ENSG00000182333; ENSG00000141503; ENSG00000159433; ENSG00000030419; ENSG00000198431; ENSG00000160213; ENSG00000115306; ENSG00000148677; ENSG00000078804; ENSG00000196549; ENSG00000134107; ENSG00000026025; ENSG00000108387; ENSG00000124942; ENSG00000111335; ENSG00000112531; ENSG00000134884; ENSG00000124006; ENSG00000158887; ENSG00000023445; ENSG00000120708; ENSG00000197142; ENSG00000115677; ENSG00000162772; ENSG00000185624; ENSG00000150867; ENSG00000080824; ENSG00000163563; ENSG00000120948; ENSG00000084070; ENSG00000148795; ENSG00000155657; ENSG00000105227; ENSG00000151914; ENSG00000163956; ENSG00000135506; ENSG00000010278; ENSG00000104419; ENSG00000135404; ENSG00000115884; ENSG00000136237; ENSG00000113719; ENSG00000160307; ENSG00000166825; ENSG00000132530; ENSG00000170477; ENSG00000108821; ENSG00000164692; ENSG00000133056; ENSG00000167658	10643	10574
0.00430184499768	0.034594003523	GO:0008219	b	3	cell death	213; 330; 467; 3304; 3557; 4332; 4359; 5034; 5272; 5376; 5414; 6280; 6285; 7431; 50488; 51703; 54739; 23435; 27063	ENSG00000163631; ENSG00000023445; ENSG00000197142; ENSG00000162772; ENSG00000185624; ENSG00000141503; ENSG00000108387; ENSG00000163563; ENSG00000204388; ENSG00000170542; ENSG00000120948; ENSG00000109099; ENSG00000026025; ENSG00000136689; ENSG00000132530; ENSG00000163220; ENSG00000160307; ENSG00000148677; ENSG00000158887	1968	1954
0.00433445334362	0.0808208347161	GO:0036294	b	5	cellular response to decreased oxygen levels	5034; 6285; 10397; 27063	ENSG00000104419; ENSG00000148677; ENSG00000185624; ENSG00000160307	129	129
0.004398966344	0.0167085236446	GO:0016265	b	2	death	213; 330; 467; 3304; 3557; 4332; 4359; 5034; 5272; 5376; 5414; 6280; 6285; 7431; 50488; 51703; 54739; 23435; 27063	ENSG00000163631; ENSG00000023445; ENSG00000197142; ENSG00000162772; ENSG00000185624; ENSG00000141503; ENSG00000108387; ENSG00000163563; ENSG00000204388; ENSG00000170542; ENSG00000120948; ENSG00000109099; ENSG00000026025; ENSG00000136689; ENSG00000132530; ENSG00000163220; ENSG00000160307; ENSG00000148677; ENSG00000158887	1972	1958
0.00445560630521	0.0167085236446	GO:0048870	b	2	cell motility	667; 967; 1277; 1278; 1441; 3557; 3911; 5287; 6280; 6382; 6404; 7018; 50488; 54910	ENSG00000168758; ENSG00000135404; ENSG00000115884; ENSG00000141503; ENSG00000091513; ENSG00000130702; ENSG00000119535; ENSG00000136689; ENSG00000151914; ENSG00000108821; ENSG00000110876; ENSG00000164692; ENSG00000163220; ENSG00000133056	1256	1252
0.00445560630521	0.0167085236446	GO:0051674	b	2	localization of cell	667; 967; 1277; 1278; 1441; 3557; 3911; 5287; 6280; 6382; 6404; 7018; 50488; 54910	ENSG00000168758; ENSG00000135404; ENSG00000115884; ENSG00000141503; ENSG00000091513; ENSG00000130702; ENSG00000119535; ENSG00000136689; ENSG00000151914; ENSG00000108821; ENSG00000110876; ENSG00000164692; ENSG00000163220; ENSG00000133056	1256	1252
0.00449441820842	0.0149813940281	GO:0044291	c	3	cell-cell contact zone	8502; 79026; 23363	ENSG00000124942; ENSG00000144283; ENSG00000124006	65	65
0.0046266081636	0.0808208347161	GO:0032069	b	5	regulation of nuclease activity	3304; 4940	ENSG00000111331; ENSG00000204388	20	20
0.00470227491039	0.0445246655578	GO:0022617	b	4	extracellular matrix disassembly	1277; 1278; 3911; 5644	ENSG00000108821; ENSG00000130702; ENSG00000164692; ENSG00000204983	132	132
0.00486549745945	0.0171723439745	GO:0098602	b	2	single organism cell adhesion	1475; 3385; 3557; 3911; 6280; 6404; 8502; 10205; 49860; 50488	ENSG00000121552; ENSG00000143536; ENSG00000149573; ENSG00000141503; ENSG00000076662; ENSG00000130702; ENSG00000136689; ENSG00000163220; ENSG00000110876; ENSG00000144283	752	748
0.00495882555461	0.0166980155844	GO:0072562	c	2	blood microparticle	213; 3304; 5644; 7018	ENSG00000163631; ENSG00000091513; ENSG00000204983; ENSG00000204388	135	134
0.00497118889518	0.0808208347161	GO:0006915	b	5	apoptotic process	213; 330; 467; 3304; 3557; 4332; 4359; 5034; 5272; 5414; 6280; 6285; 7431; 23435; 50488; 51703; 54739; 27063	ENSG00000163631; ENSG00000023445; ENSG00000197142; ENSG00000162772; ENSG00000185624; ENSG00000141503; ENSG00000108387; ENSG00000163563; ENSG00000204388; ENSG00000170542; ENSG00000120948; ENSG00000132530; ENSG00000026025; ENSG00000136689; ENSG00000163220; ENSG00000160307; ENSG00000148677; ENSG00000158887	1846	1833
0.00509055796372	0.0808208347161	GO:0055002	b	5	striated muscle cell development	6382; 7273; 23363; 27063	ENSG00000124006; ENSG00000155657; ENSG00000148677; ENSG00000115884	135	135
0.00510018093562	0.0183221390652	GO:0005791	c	5	rough endoplasmic reticulum	4043; 4359; 5730	ENSG00000163956; ENSG00000107317; ENSG00000158887	68	68
0.0051116374238	0.0166980155844	GO:0071944	c	2	cell periphery	290; 667; 928; 967; 1441; 1475; 1938; 3069; 3320; 3385; 3557; 4043; 4155; 4311; 4359; 4940; 5034; 5287; 5305; 5376; 5996; 6280; 6382; 6404; 6711; 7018; 7045; 7431; 8502; 10161; 10205; 10397; 79026; 50488; 54910; 56650; 57716	ENSG00000197971; ENSG00000149573; ENSG00000111331; ENSG00000091513; ENSG00000121552; ENSG00000104419; ENSG00000168758; ENSG00000090104; ENSG00000141503; ENSG00000115306; ENSG00000196549; ENSG00000124942; ENSG00000026025; ENSG00000136689; ENSG00000110876; ENSG00000144283; ENSG00000158887; ENSG00000120708; ENSG00000115677; ENSG00000185624; ENSG00000150867; ENSG00000080822; ENSG00000080824; ENSG00000109099; ENSG00000151914; ENSG00000163956; ENSG00000010278; ENSG00000139679; ENSG00000135404; ENSG00000115884; ENSG00000076662; ENSG00000166825; ENSG00000119535; ENSG00000105227; ENSG00000163220; ENSG00000133056; ENSG00000167658	4967	4914
0.00523489687578	0.0183221390652	GO:0030141	c	5	secretory granule	213; 928; 967; 1277; 7018; 29923	ENSG00000163631; ENSG00000010278; ENSG00000135404; ENSG00000135245; ENSG00000091513; ENSG00000108821	311	311
0.00531248316966	0.0808208347161	GO:0035914	b	5	skeletal muscle cell differentiation	467; 6285; 27063	ENSG00000162772; ENSG00000148677; ENSG00000160307	69	69
0.00536102938408	0.0481605459789	GO:0042157	b	4	lipoprotein metabolic process	213; 4939; 5034; 6382	ENSG00000163631; ENSG00000111335; ENSG00000185624; ENSG00000115884	137	137
0.00540768725814	0.0415173103161	GO:0006629	b	3	lipid metabolic process	213; 1586; 3069; 3557; 5287; 5305; 5730; 6382; 7296; 8513; 9444; 10136; 51703; 27063	ENSG00000163631; ENSG00000197142; ENSG00000115677; ENSG00000182333; ENSG00000115884; ENSG00000150867; ENSG00000198431; ENSG00000107317; ENSG00000148795; ENSG00000136689; ENSG00000142789; ENSG00000112531; ENSG00000148677; ENSG00000133056	1283	1280
0.00549980498344	0.0481605459789	GO:0071453	b	4	cellular response to oxygen levels	5034; 6285; 10397; 27063	ENSG00000104419; ENSG00000148677; ENSG00000185624; ENSG00000160307	138	138
0.0055630993705	0.0481605459789	GO:0012501	b	4	programmed cell death	213; 330; 467; 3304; 3557; 4332; 4359; 5034; 5272; 5414; 6280; 6285; 7431; 23435; 50488; 51703; 54739; 27063	ENSG00000163631; ENSG00000023445; ENSG00000197142; ENSG00000162772; ENSG00000185624; ENSG00000141503; ENSG00000108387; ENSG00000163563; ENSG00000204388; ENSG00000170542; ENSG00000120948; ENSG00000132530; ENSG00000026025; ENSG00000136689; ENSG00000163220; ENSG00000160307; ENSG00000148677; ENSG00000158887	1866	1853
0.00568588786947	0.0808208347161	GO:0043067	b	5	regulation of programmed cell death	213; 330; 467; 3304; 3557; 4332; 4359; 5034; 5272; 5414; 6280; 6285; 50488; 51703; 27063	ENSG00000163631; ENSG00000023445; ENSG00000197142; ENSG00000162772; ENSG00000185624; ENSG00000141503; ENSG00000108387; ENSG00000163563; ENSG00000204388; ENSG00000170542; ENSG00000136689; ENSG00000163220; ENSG00000160307; ENSG00000148677; ENSG00000158887	1434	1426
0.00570651514822	0.0415173103161	GO:0022607	b	3	cellular component assembly	330; 667; 928; 1277; 1278; 3304; 3320; 3911; 5305; 5376; 6382; 6711; 7273; 8502; 79026; 50488; 54739; 23363; 57519; 58476; 27063	ENSG00000023445; ENSG00000010278; ENSG00000124942; ENSG00000148677; ENSG00000115884; ENSG00000141503; ENSG00000150867; ENSG00000130702; ENSG00000080824; ENSG00000078804; ENSG00000115306; ENSG00000204388; ENSG00000132530; ENSG00000109099; ENSG00000155657; ENSG00000159433; ENSG00000144283; ENSG00000151914; ENSG00000108821; ENSG00000164692; ENSG00000124006	2313	2308
0.00577873292202	0.0180585403813	GO:0031410	c	3	cytoplasmic vesicle	213; 667; 928; 967; 1277; 3320; 4311; 5034; 5287; 7018; 29923; 54910; 58476	ENSG00000163631; ENSG00000010278; ENSG00000168758; ENSG00000135404; ENSG00000185624; ENSG00000080824; ENSG00000135245; ENSG00000078804; ENSG00000196549; ENSG00000091513; ENSG00000151914; ENSG00000108821; ENSG00000133056	1156	1154
0.00577950873892	0.0192278306511	GO:0065008	b	2	regulation of biological quality	213; 290; 928; 967; 1277; 1278; 1586; 2670; 3304; 3557; 4311; 5034; 5272; 5287; 5806; 6280; 6285; 6404; 6711; 7018; 7273; 7296; 7538; 8425; 9444; 10956; 29923; 23435	ENSG00000163631; ENSG00000170542; ENSG00000135245; ENSG00000198431; ENSG00000115306; ENSG00000204388; ENSG00000196549; ENSG00000163661; ENSG00000136689; ENSG00000128016; ENSG00000110876; ENSG00000131095; ENSG00000185624; ENSG00000090006; ENSG00000120948; ENSG00000148795; ENSG00000155657; ENSG00000091513; ENSG00000163220; ENSG00000135506; ENSG00000010278; ENSG00000112531; ENSG00000135404; ENSG00000160307; ENSG00000166825; ENSG00000108821; ENSG00000164692; ENSG00000133056	3431	3422
0.00593273671508	0.0415173103161	GO:0048519	b	3	negative regulation of biological process	213; 330; 467; 667; 928; 1277; 1475; 2670; 3304; 3557; 3851; 4043; 4332; 4359; 4940; 4946; 5272; 5730; 5806; 5996; 6285; 6711; 7045; 7431; 7538; 8553; 1476; 9444; 10397; 10956; 54739; 23435; 27063; 65125	ENSG00000163631; ENSG00000107317; ENSG00000111331; ENSG00000170542; ENSG00000104904; ENSG00000121552; ENSG00000060237; ENSG00000160213; ENSG00000115306; ENSG00000204388; ENSG00000163661; ENSG00000134107; ENSG00000136689; ENSG00000128016; ENSG00000112531; ENSG00000158887; ENSG00000023445; ENSG00000120708; ENSG00000131095; ENSG00000162772; ENSG00000090104; ENSG00000026025; ENSG00000163563; ENSG00000120948; ENSG00000170477; ENSG00000151914; ENSG00000163956; ENSG00000135506; ENSG00000010278; ENSG00000104419; ENSG00000148677; ENSG00000160307; ENSG00000132530; ENSG00000108821	4459	4436
0.00608881303952	0.0192278306511	GO:0044763	b	2	single-organism cellular process	213; 290; 330; 467; 667; 928; 967; 1277; 1278; 1441; 1475; 1586; 1938; 2670; 3304; 3320; 3385; 3557; 3851; 3858; 3911; 4043; 4155; 4311; 4332; 4359; 4939; 4940; 4946; 5034; 5272; 5287; 5305; 5376; 5414; 5644; 5730; 5996; 6280; 6285; 6382; 6404; 6707; 6711; 7018; 7045; 7273; 7296; 7431; 7538; 8425; 8502; 8513; 9444; 9771; 10161; 10205; 10397; 10956; 79026; 29923; 50488; 51703; 54739; 54910; 23363; 23435; 57519; 57716; 58473; 58476; 27063; 64856; 65125	ENSG00000163631; ENSG00000104419; ENSG00000107317; ENSG00000197971; ENSG00000149573; ENSG00000182333; ENSG00000163209; ENSG00000186395; ENSG00000130702; ENSG00000111331; ENSG00000170542; ENSG00000179403; ENSG00000111335; ENSG00000115306; ENSG00000091513; ENSG00000109099; ENSG00000121552; ENSG00000163220; ENSG00000168758; ENSG00000090104; ENSG00000026025; ENSG00000159433; ENSG00000198431; ENSG00000108387; ENSG00000204388; ENSG00000021300; ENSG00000078804; ENSG00000196549; ENSG00000124942; ENSG00000135506; ENSG00000104904; ENSG00000136689; ENSG00000136237; ENSG00000128016; ENSG00000110876; ENSG00000144283; ENSG00000124006; ENSG00000158887; ENSG00000023445; ENSG00000120708; ENSG00000197142; ENSG00000131095; ENSG00000162772; ENSG00000185624; ENSG00000060237; ENSG00000150867; ENSG00000080824; ENSG00000090006; ENSG00000163563; ENSG00000120948; ENSG00000139679; ENSG00000148795; ENSG00000155657; ENSG00000105227; ENSG00000151914; ENSG00000135245; ENSG00000163956; ENSG00000204983; ENSG00000010278; ENSG00000112531; ENSG00000135404; ENSG00000148677; ENSG00000115884; ENSG00000076662; ENSG00000160307; ENSG00000141503; ENSG00000166825; ENSG00000132530; ENSG00000119535; ENSG00000170477; ENSG00000108821; ENSG00000164692; ENSG00000133056; ENSG00000167658	12248	12178
0.00637118049555	0.0415173103161	GO:0048518	b	3	positive regulation of biological process	330; 467; 967; 1277; 1938; 2670; 3304; 3320; 3385; 3557; 4332; 4946; 5034; 5272; 5305; 5414; 22807; 5806; 5967; 5996; 6280; 6285; 6382; 6711; 7018; 7431; 7538; 8502; 9444; 9771; 10397; 29923; 50488; 54910; 23363; 23435; 58476; 27063; 64744	ENSG00000170542; ENSG00000104904; ENSG00000135245; ENSG00000168758; ENSG00000128016; ENSG00000115386; ENSG00000141503; ENSG00000030419; ENSG00000115306; ENSG00000204388; ENSG00000078804; ENSG00000163661; ENSG00000026025; ENSG00000136689; ENSG00000150867; ENSG00000112531; ENSG00000144283; ENSG00000124006; ENSG00000023445; ENSG00000131095; ENSG00000162772; ENSG00000185624; ENSG00000108387; ENSG00000080824; ENSG00000163563; ENSG00000120948; ENSG00000084070; ENSG00000091513; ENSG00000108821; ENSG00000104419; ENSG00000135404; ENSG00000148677; ENSG00000115884; ENSG00000076662; ENSG00000160307; ENSG00000090104; ENSG00000163220; ENSG00000136237; ENSG00000167658	5350	5329
0.00641485978359	0.0415173103161	GO:0006952	b	3	defense response	330; 1441; 3320; 3385; 3557; 4332; 4939; 4940; 5272; 5287; 5806; 6280; 6285; 6382; 7538; 29923; 54739	ENSG00000023445; ENSG00000115884; ENSG00000076662; ENSG00000080824; ENSG00000163563; ENSG00000160307; ENSG00000111331; ENSG00000170542; ENSG00000163661; ENSG00000111335; ENSG00000135245; ENSG00000119535; ENSG00000136689; ENSG00000132530; ENSG00000163220; ENSG00000128016; ENSG00000133056	1752	1732
0.00645346792478	0.0415173103161	GO:0033554	b	3	cellular response to stress	213; 467; 2670; 3304; 3320; 3557; 4332; 5034; 5305; 6285; 7018; 10397; 10956; 50488; 54910; 23435; 58476; 27063	ENSG00000163631; ENSG00000104419; ENSG00000131095; ENSG00000162772; ENSG00000185624; ENSG00000141503; ENSG00000150867; ENSG00000080824; ENSG00000163563; ENSG00000204388; ENSG00000078804; ENSG00000120948; ENSG00000168758; ENSG00000136689; ENSG00000091513; ENSG00000160307; ENSG00000148677; ENSG00000135506	1890	1880
0.00653575214636	0.0192228004305	GO:0009897	c	3	external side of plasma membrane	290; 928; 5034; 6382; 7018	ENSG00000010278; ENSG00000091513; ENSG00000166825; ENSG00000185624; ENSG00000115884	233	230
0.00663217343873	0.0203110311561	GO:0098644	c	2	complex of collagen trimers	1277; 1278	ENSG00000108821; ENSG00000164692	24	24
0.00663217343873	0.0842456787451	GO:0002544	b	5	chronic inflammatory response	3557; 6280	ENSG00000163220; ENSG00000136689	24	24
0.00663217343873	0.0331608671937	GO:0070566	m	5	adenylyltransferase activity	4939; 4940	ENSG00000111331; ENSG00000111335	24	24
0.00677352190915	0.0842456787451	GO:0006457	b	5	protein folding	3304; 3320; 4043; 5034; 8425	ENSG00000163956; ENSG00000080824; ENSG00000090006; ENSG00000185624; ENSG00000204388	235	232
0.00702160678404	0.0590985237657	GO:0055001	b	4	muscle cell development	6382; 7273; 23363; 27063	ENSG00000124006; ENSG00000155657; ENSG00000148677; ENSG00000115884	148	148
0.00718503463963	0.0502952424774	GO:0043027	m	4	cysteine-type endopeptidase inhibitor activity involved in apoptotic process	330; 5272	ENSG00000023445; ENSG00000170542	25	25
0.00737671731499	0.0212623028491	GO:0043229	c	2	intracellular organelle	213; 290; 330; 467; 667; 928; 967; 1195; 1277; 1278; 1475; 1586; 1938; 2670; 3069; 3304; 3320; 3851; 3858; 3860; 3911; 4043; 4155; 4311; 4332; 4359; 4939; 4940; 5034; 5272; 5287; 5305; 5414; 5730; 22807; 6280; 6285; 6382; 6711; 7018; 7045; 7273; 7296; 7431; 7538; 8502; 8513; 8553; 1476; 9444; 9771; 10205; 10397; 10956; 79026; 220988; 29923; 50488; 51703; 54739; 54910; 55082; 23363; 23435; 57222; 57519; 57716; 58476; 125144; 27063; 64744	ENSG00000163631; ENSG00000107317; ENSG00000197971; ENSG00000149573; ENSG00000171401; ENSG00000198431; ENSG00000186395; ENSG00000130702; ENSG00000111331; ENSG00000170542; ENSG00000175061; ENSG00000115677; ENSG00000111335; ENSG00000135245; ENSG00000091513; ENSG00000121552; ENSG00000163220; ENSG00000168758; ENSG00000170144; ENSG00000182333; ENSG00000141503; ENSG00000159433; ENSG00000030419; ENSG00000013441; ENSG00000160213; ENSG00000115306; ENSG00000204388; ENSG00000078804; ENSG00000196549; ENSG00000134107; ENSG00000134884; ENSG00000026025; ENSG00000108387; ENSG00000124942; ENSG00000128016; ENSG00000112531; ENSG00000144283; ENSG00000124006; ENSG00000158887; ENSG00000023445; ENSG00000120708; ENSG00000197142; ENSG00000131095; ENSG00000162772; ENSG00000185624; ENSG00000150867; ENSG00000080824; ENSG00000163563; ENSG00000120948; ENSG00000084070; ENSG00000148795; ENSG00000155657; ENSG00000105227; ENSG00000151914; ENSG00000163956; ENSG00000135506; ENSG00000010278; ENSG00000104419; ENSG00000135404; ENSG00000148677; ENSG00000115884; ENSG00000136237; ENSG00000113719; ENSG00000160307; ENSG00000166825; ENSG00000132530; ENSG00000170477; ENSG00000108821; ENSG00000164692; ENSG00000133056; ENSG00000167658	11670	11596
0.00740933040538	0.0867327500395	GO:0010647	b	5	positive regulation of cell communication	330; 467; 967; 1277; 2670; 3304; 3557; 5305; 5414; 6280; 6285; 7018; 23435; 50488; 54910; 27063	ENSG00000023445; ENSG00000131095; ENSG00000162772; ENSG00000148677; ENSG00000141503; ENSG00000150867; ENSG00000108387; ENSG00000204388; ENSG00000120948; ENSG00000168758; ENSG00000136689; ENSG00000091513; ENSG00000108821; ENSG00000160307; ENSG00000163220; ENSG00000135404	1620	1612
0.00752724567417	0.0616420388993	GO:0043901	b	4	negative regulation of multi-organism process	4940; 5730; 5806; 23435	ENSG00000111331; ENSG00000163661; ENSG00000120948; ENSG00000107317	153	151
0.00752843113631	0.0416112983203	GO:0016023	c	4	cytoplasmic membrane-bounded vesicle	213; 667; 928; 967; 1277; 3320; 4311; 5034; 5287; 7018; 29923; 54910	ENSG00000163631; ENSG00000010278; ENSG00000168758; ENSG00000135404; ENSG00000185624; ENSG00000080824; ENSG00000135245; ENSG00000196549; ENSG00000091513; ENSG00000151914; ENSG00000108821; ENSG00000133056	1059	1057
0.00772974768493	0.0416112983203	GO:0005793	c	4	endoplasmic reticulum-Golgi intermediate compartment	290; 5034; 57222	ENSG00000113719; ENSG00000166825; ENSG00000185624	79	79
0.00793881818182	0.0620224740673	GO:0009893	b	4	positive regulation of metabolic process	330; 467; 967; 1277; 1938; 3304; 3320; 3557; 4946; 5272; 5305; 5414; 22807; 5806; 5996; 6280; 7018; 7431; 7538; 8502; 9444; 23435; 9771; 50488; 54910; 58476; 27063; 64744	ENSG00000170542; ENSG00000104904; ENSG00000168758; ENSG00000141503; ENSG00000030419; ENSG00000204388; ENSG00000078804; ENSG00000163661; ENSG00000026025; ENSG00000108387; ENSG00000128016; ENSG00000112531; ENSG00000144283; ENSG00000023445; ENSG00000162772; ENSG00000090104; ENSG00000150867; ENSG00000136689; ENSG00000080824; ENSG00000120948; ENSG00000084070; ENSG00000091513; ENSG00000163220; ENSG00000135404; ENSG00000148677; ENSG00000108821; ENSG00000136237; ENSG00000167658	3510	3501
