p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
1.94395308981e-06	1.99629028838e-05	GO:0051592	b	5	response to calcium ion	308; 2243; 2244; 2266; 7139; 7273; 30819	ENSG00000171564; ENSG00000171560; ENSG00000164111; ENSG00000171557; ENSG00000120049; ENSG00000155657; ENSG00000118194	113	113
2.35440875401e-06	2.32824865674e-05	GO:0061564	b	5	axon development	60; 335; 348; 1293; 2335; 3678; 3798; 3912; 3983; 4313; 4629; 6711; 10398; 10627	ENSG00000115414; ENSG00000101335; ENSG00000130203; ENSG00000115306; ENSG00000099204; ENSG00000161638; ENSG00000163359; ENSG00000087245; ENSG00000155980; ENSG00000101608; ENSG00000091136; ENSG00000118137; ENSG00000075624; ENSG00000133392	600	599
2.44144163929e-06	1.92602618211e-05	GO:0034377	b	4	plasma lipoprotein particle assembly	335; 336; 345; 348	ENSG00000130203; ENSG00000110245; ENSG00000158874; ENSG00000118137	19	19
2.44144163929e-06	1.92602618211e-05	GO:0035994	b	4	response to muscle stretch	7273; 8048; 8557; 27063	ENSG00000173991; ENSG00000129170; ENSG00000155657; ENSG00000148677	19	19
2.64141338034e-06	2.03848206526e-05	GO:0035382	b	4	sterol transmembrane transport	335; 336; 345	ENSG00000110245; ENSG00000158874; ENSG00000118137	6	6
2.64141338034e-06	1.88200703349e-05	GO:0060228	m	4	phosphatidylcholine-sterol O-acyltransferase activator activity	335; 336; 348	ENSG00000130203; ENSG00000158874; ENSG00000118137	6	6
2.77618894659e-06	1.02505438028e-05	GO:0005829	c	4	cytosol	58; 60; 87; 88; 229; 335; 336; 1410; 1674; 2934; 3043; 3242; 3798; 4607; 4624; 4629; 4633; 4634; 4638; 6175; 6711; 7134; 7139; 7273; 7431; 8557; 7169; 10398; 10627; 59; 51559; 23413; 57326; 25802; 27063	ENSG00000109846; ENSG00000160808; ENSG00000175084; ENSG00000197616; ENSG00000065534; ENSG00000107796; ENSG00000118194; ENSG00000114854; ENSG00000173991; ENSG00000158874; ENSG00000163431; ENSG00000101335; ENSG00000244734; ENSG00000134571; ENSG00000198467; ENSG00000115306; ENSG00000133392; ENSG00000148180; ENSG00000155980; ENSG00000072110; ENSG00000026025; ENSG00000111696; ENSG00000077522; ENSG00000089157; ENSG00000148677; ENSG00000136872; ENSG00000111245; ENSG00000118137; ENSG00000143632; ENSG00000101608; ENSG00000158104; ENSG00000107130; ENSG00000163346; ENSG00000075624; ENSG00000155657	3132	3124
2.88298601556e-06	2.17757454367e-05	GO:0016337	b	4	single organismal cell-cell adhesion	60; 87; 335; 567; 1465; 2243; 2244; 2266; 2934; 3043; 3678; 3912; 3956; 10398; 10627	ENSG00000101335; ENSG00000171564; ENSG00000171560; ENSG00000171557; ENSG00000166710; ENSG00000244734; ENSG00000118137; ENSG00000101608; ENSG00000072110; ENSG00000159176; ENSG00000148180; ENSG00000091136; ENSG00000161638; ENSG00000100097; ENSG00000075624	704	700
3.16905860302e-06	1.08653437818e-05	GO:0043234	c	2	protein complex	58; 60; 81; 87; 88; 213; 302; 567; 1278; 1293; 1303; 1674; 2022; 2243; 2244; 2266; 2335; 2934; 3043; 3164; 3678; 3798; 3851; 3912; 4015; 4607; 4624; 4625; 4629; 4633; 4634; 7038; 7134; 7139; 7431; 10398; 10627; 59; 51559; 57326; 30819; 27063	ENSG00000163631; ENSG00000171564; ENSG00000160808; ENSG00000175084; ENSG00000171560; ENSG00000113083; ENSG00000106991; ENSG00000091136; ENSG00000114854; ENSG00000101335; ENSG00000244734; ENSG00000134571; ENSG00000197616; ENSG00000107796; ENSG00000130402; ENSG00000111799; ENSG00000163359; ENSG00000072110; ENSG00000148180; ENSG00000092054; ENSG00000155980; ENSG00000077522; ENSG00000115414; ENSG00000171557; ENSG00000026025; ENSG00000161638; ENSG00000111696; ENSG00000042832; ENSG00000170477; ENSG00000133392; ENSG00000148677; ENSG00000123358; ENSG00000182718; ENSG00000166710; ENSG00000111245; ENSG00000143632; ENSG00000120049; ENSG00000101608; ENSG00000118194; ENSG00000163346; ENSG00000164692; ENSG00000075624	4207	4195
3.24683964824e-06	2.05633177722e-05	GO:0051015	m	4	actin filament binding	81; 87; 88; 4629; 7134; 7273; 8407	ENSG00000158710; ENSG00000155657; ENSG00000130402; ENSG00000077522; ENSG00000133392; ENSG00000114854; ENSG00000072110	122	122
3.43442030603e-06	3.27496507753e-05	GO:0035987	b	5	endodermal cell differentiation	1303; 2335; 3678; 3912; 4313	ENSG00000115414; ENSG00000111799; ENSG00000087245; ENSG00000091136; ENSG00000161638	45	45
3.59931765239e-06	3.47934039731e-05	GO:0005516	m	3	calmodulin binding	1264; 4624; 4625; 4629; 4638; 6711; 7273; 23352	ENSG00000065534; ENSG00000197616; ENSG00000127481; ENSG00000130176; ENSG00000115306; ENSG00000133392; ENSG00000092054; ENSG00000155657	177	176
3.61830145949e-06	2.34641367373e-05	GO:0003205	b	3	cardiac chamber development	4607; 4624; 4625; 4633; 4634; 7134; 7139	ENSG00000134571; ENSG00000197616; ENSG00000111245; ENSG00000160808; ENSG00000092054; ENSG00000114854; ENSG00000118194	124	124
3.71991644884e-06	2.75118820696e-05	GO:0051128	b	4	regulation of cellular component organization	81; 88; 302; 308; 335; 336; 345; 348; 567; 1410; 1513; 2006; 2243; 2244; 2266; 2335; 2934; 3956; 4629; 4633; 4638; 6711; 7431; 10627; 11034; 23413; 25802; 27063	ENSG00000109846; ENSG00000171564; ENSG00000065534; ENSG00000171560; ENSG00000143387; ENSG00000158874; ENSG00000163431; ENSG00000110245; ENSG00000115306; ENSG00000130402; ENSG00000077522; ENSG00000148180; ENSG00000100097; ENSG00000133392; ENSG00000115414; ENSG00000130203; ENSG00000171557; ENSG00000026025; ENSG00000125868; ENSG00000049540; ENSG00000148677; ENSG00000182718; ENSG00000164111; ENSG00000166710; ENSG00000111245; ENSG00000118137; ENSG00000101608; ENSG00000107130	2200	2198
3.99538688509e-06	3.61118651972e-05	GO:0006897	b	5	endocytosis	60; 81; 213; 259; 302; 335; 345; 348; 567; 1278; 1401; 2934; 3043; 3263	ENSG00000163631; ENSG00000244734; ENSG00000110169; ENSG00000132693; ENSG00000182718; ENSG00000166710; ENSG00000106927; ENSG00000118137; ENSG00000130402; ENSG00000148180; ENSG00000130203; ENSG00000164692; ENSG00000075624; ENSG00000110245	630	627
4.0575129435e-06	2.55384638209e-05	GO:0070271	b	3	protein complex biogenesis	88; 229; 302; 308; 1278; 1410; 2006; 2243; 2244; 2266; 2335; 2934; 3043; 4607; 4629; 6711; 7139; 7273; 8557; 25802	ENSG00000109846; ENSG00000115414; ENSG00000171564; ENSG00000136872; ENSG00000171560; ENSG00000182718; ENSG00000164111; ENSG00000173991; ENSG00000244734; ENSG00000115306; ENSG00000171557; ENSG00000134571; ENSG00000077522; ENSG00000163431; ENSG00000148180; ENSG00000049540; ENSG00000155657; ENSG00000164692; ENSG00000118194; ENSG00000133392	1239	1235
4.0575129435e-06	3.61118651972e-05	GO:0006461	b	5	protein complex assembly	88; 229; 302; 308; 1278; 1410; 2006; 2243; 2244; 2266; 2335; 2934; 3043; 4607; 4629; 6711; 7139; 7273; 8557; 25802	ENSG00000109846; ENSG00000115414; ENSG00000171564; ENSG00000136872; ENSG00000171560; ENSG00000182718; ENSG00000164111; ENSG00000173991; ENSG00000244734; ENSG00000115306; ENSG00000171557; ENSG00000134571; ENSG00000077522; ENSG00000163431; ENSG00000148180; ENSG00000049540; ENSG00000155657; ENSG00000164692; ENSG00000118194; ENSG00000133392	1239	1235
4.07351412135e-06	1.11578865063e-05	GO:0005737	c	3	cytoplasm	58; 60; 81; 87; 88; 213; 229; 302; 308; 335; 336; 345; 348; 567; 1278; 1293; 1303; 1410; 1513; 1571; 1674; 2006; 2022; 2243; 2244; 2266; 2335; 2934; 3043; 3164; 3242; 3263; 3678; 3798; 3912; 3956; 3983; 4313; 4607; 4624; 4625; 4629; 4633; 4634; 4638; 4892; 5265; 5730; 6175; 6711; 7038; 7134; 7139; 7145; 7273; 7431; 7916; 8048; 8557; 8831; 9445; 7169; 10398; 10457; 10627; 11030; 11034; 59; 51559; 23413; 23352; 57326; 25802; 30819; 27063	ENSG00000163631; ENSG00000109846; ENSG00000171564; ENSG00000160808; ENSG00000130649; ENSG00000171560; ENSG00000197893; ENSG00000143387; ENSG00000136235; ENSG00000106991; ENSG00000079308; ENSG00000065534; ENSG00000107317; ENSG00000107796; ENSG00000118194; ENSG00000091136; ENSG00000114854; ENSG00000173991; ENSG00000158874; ENSG00000099204; ENSG00000175084; ENSG00000101335; ENSG00000244734; ENSG00000134571; ENSG00000197616; ENSG00000110169; ENSG00000198467; ENSG00000197283; ENSG00000127481; ENSG00000120049; ENSG00000115306; ENSG00000204469; ENSG00000130402; ENSG00000129170; ENSG00000111799; ENSG00000163359; ENSG00000072110; ENSG00000163431; ENSG00000148180; ENSG00000092054; ENSG00000110245; ENSG00000136156; ENSG00000100097; ENSG00000155980; ENSG00000077522; ENSG00000115414; ENSG00000130203; ENSG00000171557; ENSG00000026025; ENSG00000161638; ENSG00000111696; ENSG00000042832; ENSG00000087245; ENSG00000155657; ENSG00000125868; ENSG00000049540; ENSG00000133392; ENSG00000157110; ENSG00000089157; ENSG00000148677; ENSG00000123358; ENSG00000136872; ENSG00000182718; ENSG00000164111; ENSG00000166710; ENSG00000111245; ENSG00000118137; ENSG00000143632; ENSG00000197249; ENSG00000101608; ENSG00000158104; ENSG00000107130; ENSG00000163346; ENSG00000164692; ENSG00000075624	10429	10374
4.27695036118e-06	3.09860689432e-05	GO:0034113	b	4	heterotypic cell-cell adhesion	335; 2243; 2244; 2266; 3678	ENSG00000171557; ENSG00000171564; ENSG00000161638; ENSG00000171560; ENSG00000118137	47	47
4.55319264293e-06	1.56109462043e-05	GO:0032982	c	4	myosin filament	4607; 4624; 4625; 4629	ENSG00000092054; ENSG00000134571; ENSG00000133392; ENSG00000197616	22	22
4.55319264293e-06	3.9216207602e-05	GO:0065005	b	5	protein-lipid complex assembly	335; 336; 345; 348	ENSG00000130203; ENSG00000110245; ENSG00000158874; ENSG00000118137	22	22
4.63735912365e-06	3.29252497779e-05	GO:0051336	b	4	regulation of hydrolase activity	229; 259; 335; 336; 345; 350; 1293; 1410; 2335; 2934; 3164; 4607; 4624; 4634; 5265; 7077; 7134; 7139; 8831; 7169	ENSG00000109846; ENSG00000115414; ENSG00000136872; ENSG00000160808; ENSG00000134571; ENSG00000091583; ENSG00000106927; ENSG00000197616; ENSG00000118137; ENSG00000198467; ENSG00000197249; ENSG00000163359; ENSG00000118194; ENSG00000035862; ENSG00000148180; ENSG00000114854; ENSG00000197283; ENSG00000158874; ENSG00000123358; ENSG00000110245	1250	1246
5.1064976644e-06	1.02129953288e-05	GO:0030863	c	5	cortical cytoskeleton	60; 81; 88; 2934; 6711; 11034	ENSG00000115306; ENSG00000130402; ENSG00000077522; ENSG00000125868; ENSG00000148180; ENSG00000075624	85	85
5.2736239777e-06	4.40018000639e-05	GO:0046503	b	5	glycerolipid catabolic process	335; 336; 345; 348; 4023	ENSG00000130203; ENSG00000110245; ENSG00000175445; ENSG00000158874; ENSG00000118137	49	49
5.41682144802e-06	3.31199939964e-05	GO:0009581	b	3	detection of external stimulus	335; 336; 345; 348; 4023; 7273; 8048; 8557	ENSG00000130203; ENSG00000173991; ENSG00000175445; ENSG00000118137; ENSG00000155657; ENSG00000129170; ENSG00000158874; ENSG00000110245	186	186
5.62685293749e-06	2.90720735104e-05	GO:0008289	m	2	lipid binding	88; 213; 229; 302; 308; 335; 336; 345; 348; 350; 3912; 4023; 5730; 6711	ENSG00000163631; ENSG00000136872; ENSG00000091583; ENSG00000182718; ENSG00000164111; ENSG00000130203; ENSG00000175445; ENSG00000115306; ENSG00000118137; ENSG00000107317; ENSG00000077522; ENSG00000091136; ENSG00000158874; ENSG00000110245	647	646
6.0941422665e-06	3.62262901398e-05	GO:0009582	b	3	detection of abiotic stimulus	335; 336; 345; 348; 4023; 7273; 8048; 8557	ENSG00000130203; ENSG00000173991; ENSG00000175445; ENSG00000118137; ENSG00000155657; ENSG00000129170; ENSG00000158874; ENSG00000110245	189	189
6.26614953659e-06	4.36173154018e-05	GO:0051049	b	4	regulation of transport	81; 88; 302; 335; 336; 345; 348; 567; 1401; 1410; 1513; 2243; 2244; 2266; 2335; 4607; 4638; 6711; 7134; 7139; 11030; 23413; 30819; 27063	ENSG00000109846; ENSG00000171564; ENSG00000065534; ENSG00000171560; ENSG00000143387; ENSG00000114854; ENSG00000158874; ENSG00000110245; ENSG00000134571; ENSG00000115306; ENSG00000130402; ENSG00000077522; ENSG00000115414; ENSG00000130203; ENSG00000171557; ENSG00000157110; ENSG00000148677; ENSG00000132693; ENSG00000182718; ENSG00000166710; ENSG00000118137; ENSG00000120049; ENSG00000107130; ENSG00000118194	1751	1745
6.5619359441e-06	5.31195088006e-05	GO:0071814	m	3	protein-lipid complex binding	335; 336; 348; 1401	ENSG00000130203; ENSG00000158874; ENSG00000132693; ENSG00000118137	24	24
6.5619359441e-06	3.74030348814e-05	GO:0071813	m	4	lipoprotein particle binding	335; 336; 348; 1401	ENSG00000130203; ENSG00000158874; ENSG00000132693; ENSG00000118137	24	24
6.67129430429e-06	4.55444130389e-05	GO:0035150	b	4	regulation of tube size	348; 1401; 2243; 2244; 2266; 3043; 59	ENSG00000171564; ENSG00000132693; ENSG00000171560; ENSG00000130203; ENSG00000171557; ENSG00000244734; ENSG00000107796	136	136
6.98524543543e-06	4.04011492752e-05	GO:0032940	b	3	secretion by cell	81; 87; 88; 213; 335; 336; 1401; 2243; 2244; 2266; 2335; 4053; 5265; 6711; 7273; 23413; 27063	ENSG00000163631; ENSG00000115414; ENSG00000171564; ENSG00000171560; ENSG00000132693; ENSG00000171557; ENSG00000115306; ENSG00000118137; ENSG00000130402; ENSG00000107130; ENSG00000197249; ENSG00000072110; ENSG00000148677; ENSG00000119681; ENSG00000155657; ENSG00000158874; ENSG00000077522	957	954
7.13668479904e-06	4.78023227105e-05	GO:0032970	b	4	regulation of actin filament-based process	88; 335; 2006; 2934; 4607; 6711; 7134; 7139; 11034; 25802	ENSG00000134571; ENSG00000115306; ENSG00000118137; ENSG00000148180; ENSG00000077522; ENSG00000125868; ENSG00000049540; ENSG00000114854; ENSG00000163431; ENSG00000118194	326	326
7.34057862872e-06	2.34898516119e-05	GO:0034366	c	4	spherical high-density lipoprotein particle	335; 336; 345	ENSG00000110245; ENSG00000158874; ENSG00000118137	8	8
7.34441897142e-06	5.94230262233e-05	GO:0006639	b	5	acylglycerol metabolic process	335; 336; 345; 348; 350; 1571; 4023	ENSG00000130649; ENSG00000091583; ENSG00000130203; ENSG00000175445; ENSG00000118137; ENSG00000158874; ENSG00000110245	139	138
7.48276949468e-06	4.91922809373e-05	GO:0051241	b	4	negative regulation of multicellular organismal process	302; 308; 335; 336; 345; 348; 350; 1401; 2243; 2244; 2266; 2335; 3956; 5004; 5730; 7431; 10457	ENSG00000115414; ENSG00000171560; ENSG00000229314; ENSG00000132693; ENSG00000091583; ENSG00000130203; ENSG00000164111; ENSG00000026025; ENSG00000182718; ENSG00000171564; ENSG00000118137; ENSG00000171557; ENSG00000107317; ENSG00000100097; ENSG00000158874; ENSG00000136235; ENSG00000110245	962	959
7.70157514323e-06	4.97101668336e-05	GO:0006638	b	4	neutral lipid metabolic process	335; 336; 345; 348; 350; 1571; 4023	ENSG00000130649; ENSG00000091583; ENSG00000130203; ENSG00000175445; ENSG00000118137; ENSG00000158874; ENSG00000110245	140	139
7.79387681445e-06	4.38918325866e-05	GO:0006810	b	3	transport	60; 81; 87; 88; 213; 259; 302; 335; 336; 345; 348; 350; 567; 1278; 1401; 1410; 1513; 2243; 2244; 2266; 2335; 2934; 3043; 3263; 3798; 4053; 4151; 4607; 4638; 5004; 5265; 5730; 6175; 6711; 7038; 7134; 7139; 7273; 10627; 11030; 23413; 30819; 27063	ENSG00000163631; ENSG00000109846; ENSG00000171564; ENSG00000065534; ENSG00000171560; ENSG00000143387; ENSG00000107317; ENSG00000114854; ENSG00000158874; ENSG00000110245; ENSG00000244734; ENSG00000134571; ENSG00000091583; ENSG00000110169; ENSG00000120049; ENSG00000115306; ENSG00000130402; ENSG00000072110; ENSG00000148180; ENSG00000155980; ENSG00000077522; ENSG00000115414; ENSG00000198125; ENSG00000130203; ENSG00000171557; ENSG00000119681; ENSG00000042832; ENSG00000155657; ENSG00000157110; ENSG00000089157; ENSG00000148677; ENSG00000132693; ENSG00000182718; ENSG00000166710; ENSG00000106927; ENSG00000118137; ENSG00000197249; ENSG00000101608; ENSG00000118194; ENSG00000107130; ENSG00000164692; ENSG00000229314; ENSG00000075624	4523	4498
8.06853154625e-06	5.11487267664e-05	GO:0097485	b	4	neuron projection guidance	60; 1293; 3678; 3798; 3912; 3983; 4313; 4629; 6711; 10398; 10627	ENSG00000101335; ENSG00000101608; ENSG00000115306; ENSG00000161638; ENSG00000163359; ENSG00000087245; ENSG00000155980; ENSG00000075624; ENSG00000091136; ENSG00000099204; ENSG00000133392	407	407
8.06853154625e-06	6.29278151034e-05	GO:0007411	b	5	axon guidance	60; 1293; 3678; 3798; 3912; 3983; 4313; 4629; 6711; 10398; 10627	ENSG00000101335; ENSG00000101608; ENSG00000115306; ENSG00000161638; ENSG00000163359; ENSG00000087245; ENSG00000155980; ENSG00000075624; ENSG00000091136; ENSG00000099204; ENSG00000133392	407	407
8.24896452667e-06	6.29278151034e-05	GO:0030182	b	5	neuron differentiation	60; 335; 348; 1293; 2335; 3678; 3798; 3912; 3956; 3983; 4313; 4629; 6711; 7077; 7431; 10398; 10627; 23413; 30819; 27063	ENSG00000115414; ENSG00000101335; ENSG00000148677; ENSG00000130203; ENSG00000026025; ENSG00000115306; ENSG00000099204; ENSG00000161638; ENSG00000120049; ENSG00000163359; ENSG00000087245; ENSG00000155980; ENSG00000035862; ENSG00000107130; ENSG00000101608; ENSG00000091136; ENSG00000118137; ENSG00000100097; ENSG00000075624; ENSG00000133392	1296	1295
8.56970919512e-06	4.70235325066e-05	GO:0097006	b	3	regulation of plasma lipoprotein particle levels	335; 336; 345; 348; 4023	ENSG00000130203; ENSG00000110245; ENSG00000175445; ENSG00000158874; ENSG00000118137	54	54
8.57188183708e-06	5.31195088006e-05	GO:0005539	m	3	glycosaminoglycan binding	348; 350; 2022; 2335; 4023; 4053; 10457; 151887	ENSG00000115414; ENSG00000091583; ENSG00000130203; ENSG00000175445; ENSG00000091986; ENSG00000106991; ENSG00000119681; ENSG00000136235	198	198
8.89337210979e-06	6.5959176481e-05	GO:0090257	b	5	regulation of muscle system process	1264; 4607; 4625; 4633; 4634; 7134; 7139; 10398	ENSG00000101335; ENSG00000134571; ENSG00000130176; ENSG00000111245; ENSG00000160808; ENSG00000092054; ENSG00000114854; ENSG00000118194	199	199
9.13559877338e-06	5.31195088006e-05	GO:0005102	m	3	receptor binding	81; 87; 88; 308; 335; 336; 345; 348; 1401; 2022; 2243; 2244; 2266; 2335; 3678; 3912; 4023; 7038; 7077; 10457; 10627	ENSG00000115414; ENSG00000106991; ENSG00000171564; ENSG00000171560; ENSG00000132693; ENSG00000130203; ENSG00000164111; ENSG00000175445; ENSG00000118137; ENSG00000130402; ENSG00000171557; ENSG00000161638; ENSG00000042832; ENSG00000101608; ENSG00000072110; ENSG00000035862; ENSG00000091136; ENSG00000110245; ENSG00000158874; ENSG00000136235; ENSG00000077522	1430	1420
9.13951079804e-06	5.52124422397e-05	GO:0000902	b	4	cell morphogenesis	60; 81; 87; 335; 348; 1293; 2243; 2244; 2266; 2335; 2934; 3678; 3798; 3912; 3983; 4313; 4629; 6711; 10398; 10627	ENSG00000115414; ENSG00000101335; ENSG00000171564; ENSG00000171560; ENSG00000130203; ENSG00000171557; ENSG00000115306; ENSG00000099204; ENSG00000118137; ENSG00000130402; ENSG00000155980; ENSG00000163359; ENSG00000087245; ENSG00000072110; ENSG00000148180; ENSG00000101608; ENSG00000091136; ENSG00000161638; ENSG00000075624; ENSG00000133392	1306	1304
9.1585360001e-06	5.31195088006e-05	GO:0001948	m	3	glycoprotein binding	350; 567; 1513; 3956; 5265; 7431	ENSG00000091583; ENSG00000143387; ENSG00000166710; ENSG00000197249; ENSG00000026025; ENSG00000100097	94	94
9.15935108235e-06	5.52124422397e-05	GO:0072378	b	4	blood coagulation, fibrin clot formation	350; 2243; 2244; 2266	ENSG00000171557; ENSG00000171564; ENSG00000171560; ENSG00000091583	26	26
9.17615237224e-06	5.52124422397e-05	GO:0046903	b	4	secretion	81; 87; 88; 213; 302; 335; 336; 1401; 2243; 2244; 2266; 2335; 4053; 5265; 6711; 7273; 23413; 27063	ENSG00000163631; ENSG00000115414; ENSG00000171564; ENSG00000171560; ENSG00000132693; ENSG00000182718; ENSG00000171557; ENSG00000115306; ENSG00000118137; ENSG00000130402; ENSG00000107130; ENSG00000197249; ENSG00000072110; ENSG00000148677; ENSG00000119681; ENSG00000155657; ENSG00000158874; ENSG00000077522	1084	1081
9.92963753156e-06	5.87503553951e-05	GO:0034109	b	4	homotypic cell-cell adhesion	60; 87; 567; 1465; 2243; 2244; 2266; 2934; 3043; 3956; 10398; 10627	ENSG00000101335; ENSG00000171564; ENSG00000171560; ENSG00000171557; ENSG00000166710; ENSG00000244734; ENSG00000101608; ENSG00000072110; ENSG00000159176; ENSG00000148180; ENSG00000100097; ENSG00000075624	503	499
1.02668518172e-05	5.97497113953e-05	GO:0001706	b	4	endoderm formation	1303; 2335; 3678; 3912; 4313	ENSG00000115414; ENSG00000111799; ENSG00000087245; ENSG00000091136; ENSG00000161638	56	56
1.16940518169e-05	3.7420965814e-05	GO:0031252	c	2	cell leading edge	58; 87; 302; 2934; 3678; 3983; 4638; 6711; 7431; 59	ENSG00000065534; ENSG00000182718; ENSG00000026025; ENSG00000115306; ENSG00000161638; ENSG00000143632; ENSG00000072110; ENSG00000148180; ENSG00000099204; ENSG00000107796	345	345
1.21376867507e-05	5.76532960527e-05	GO:0008201	m	3	heparin binding	348; 350; 2335; 4023; 4053; 10457; 151887	ENSG00000115414; ENSG00000091583; ENSG00000130203; ENSG00000175445; ENSG00000091986; ENSG00000119681; ENSG00000136235	149	149
1.23455300269e-05	5.46730615477e-05	GO:0005200	m	2	structural constituent of cytoskeleton	58; 60; 1674; 6711; 7139; 7431	ENSG00000175084; ENSG00000026025; ENSG00000115306; ENSG00000143632; ENSG00000075624; ENSG00000118194	99	99
1.23455300269e-05	5.76532960527e-05	GO:0043178	m	3	alcohol binding	229; 335; 336; 345; 348; 1401	ENSG00000136872; ENSG00000132693; ENSG00000130203; ENSG00000118137; ENSG00000158874; ENSG00000110245	99	99
1.29222904946e-05	5.76532960527e-05	GO:0005543	m	3	phospholipid binding	88; 229; 302; 308; 335; 336; 345; 348; 350; 6711	ENSG00000136872; ENSG00000091583; ENSG00000182718; ENSG00000164111; ENSG00000130203; ENSG00000115306; ENSG00000118137; ENSG00000077522; ENSG00000158874; ENSG00000110245	350	349
1.39478597687e-05	5.23044741327e-05	GO:0042330	b	2	taxis	60; 335; 1293; 2022; 3164; 3678; 3798; 3912; 3983; 4313; 4629; 6711; 10398; 10627	ENSG00000101335; ENSG00000115306; ENSG00000099204; ENSG00000161638; ENSG00000106991; ENSG00000155980; ENSG00000163359; ENSG00000087245; ENSG00000075624; ENSG00000101608; ENSG00000091136; ENSG00000118137; ENSG00000123358; ENSG00000133392	704	700
1.39478597687e-05	7.46210497627e-05	GO:0006935	b	3	chemotaxis	60; 335; 1293; 2022; 3164; 3678; 3798; 3912; 3983; 4313; 4629; 6711; 10398; 10627	ENSG00000101335; ENSG00000115306; ENSG00000099204; ENSG00000161638; ENSG00000106991; ENSG00000155980; ENSG00000163359; ENSG00000087245; ENSG00000075624; ENSG00000101608; ENSG00000091136; ENSG00000118137; ENSG00000123358; ENSG00000133392	704	700
1.43796738348e-05	7.50548829428e-05	GO:0002026	b	3	regulation of the force of heart contraction	4624; 4625; 4634; 8048	ENSG00000092054; ENSG00000160808; ENSG00000129170; ENSG00000197616	29	29
1.4652439894e-05	0.00010573517437	GO:0006721	b	5	terpenoid metabolic process	335; 336; 345; 348; 1571; 4023	ENSG00000130649; ENSG00000130203; ENSG00000175445; ENSG00000118137; ENSG00000158874; ENSG00000110245	102	102
1.51365019223e-05	5.3422947961e-05	GO:0051234	b	2	establishment of localization	60; 81; 87; 88; 213; 259; 302; 335; 336; 345; 348; 350; 567; 1278; 1401; 1410; 1513; 2243; 2244; 2266; 2335; 2934; 3043; 3263; 3798; 4053; 4151; 4607; 4638; 5004; 5265; 5730; 6175; 6711; 7038; 7134; 7139; 7273; 10627; 11030; 23413; 30819; 27063	ENSG00000163631; ENSG00000109846; ENSG00000171564; ENSG00000065534; ENSG00000171560; ENSG00000143387; ENSG00000107317; ENSG00000114854; ENSG00000158874; ENSG00000110245; ENSG00000244734; ENSG00000134571; ENSG00000091583; ENSG00000110169; ENSG00000120049; ENSG00000115306; ENSG00000130402; ENSG00000072110; ENSG00000148180; ENSG00000155980; ENSG00000077522; ENSG00000115414; ENSG00000198125; ENSG00000130203; ENSG00000171557; ENSG00000119681; ENSG00000042832; ENSG00000155657; ENSG00000157110; ENSG00000089157; ENSG00000148677; ENSG00000132693; ENSG00000182718; ENSG00000166710; ENSG00000106927; ENSG00000118137; ENSG00000197249; ENSG00000101608; ENSG00000118194; ENSG00000107130; ENSG00000164692; ENSG00000229314; ENSG00000075624	4636	4611
1.56120802006e-05	0.000106882702912	GO:0034380	b	5	high-density lipoprotein particle assembly	335; 336; 348	ENSG00000130203; ENSG00000158874; ENSG00000118137	10	10
1.56120802006e-05	0.000106882702912	GO:0010872	b	5	regulation of cholesterol esterification	335; 336; 348	ENSG00000130203; ENSG00000158874; ENSG00000118137	10	10
1.63608244998e-05	0.000109208503536	GO:0003018	b	5	vascular process in circulatory system	59; 348; 1401; 2243; 2244; 2266; 3043	ENSG00000171564; ENSG00000132693; ENSG00000171560; ENSG00000130203; ENSG00000171557; ENSG00000244734; ENSG00000107796	156	156
1.67317145473e-05	5.57723818243e-05	GO:0009628	b	2	response to abiotic stimulus	58; 81; 335; 336; 345; 348; 1410; 2022; 4023; 4151; 4313; 4624; 4638; 7038; 7273; 8048; 8557; 27063	ENSG00000109846; ENSG00000106991; ENSG00000065534; ENSG00000197616; ENSG00000198125; ENSG00000130203; ENSG00000173991; ENSG00000175445; ENSG00000118137; ENSG00000130402; ENSG00000143632; ENSG00000042832; ENSG00000087245; ENSG00000155657; ENSG00000148677; ENSG00000129170; ENSG00000158874; ENSG00000110245	1134	1130
1.73953437716e-05	9.01395086346e-05	GO:0042803	m	4	protein homodimerization activity	81; 87; 88; 259; 336; 348; 1410; 2022; 3164; 3956; 4624; 4625; 7038; 7134	ENSG00000109846; ENSG00000106991; ENSG00000197616; ENSG00000130203; ENSG00000106927; ENSG00000100097; ENSG00000130402; ENSG00000042832; ENSG00000072110; ENSG00000092054; ENSG00000114854; ENSG00000158874; ENSG00000123358; ENSG00000077522	716	714
1.88998504046e-05	9.62992377756e-05	GO:0034381	b	3	plasma lipoprotein particle clearance	335; 336; 345; 348	ENSG00000130203; ENSG00000110245; ENSG00000158874; ENSG00000118137	31	31
