p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
1.44597064862e-16	8.67582389173e-16	GO:0046483	b	3	heterocycle metabolic process	1277; 1915; 3487; 3615; 3921; 4192; 4736; 4878; 5644; 6122; 6125; 6130; 6132; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 9045; 9349; 10399; 11224; 84525; 6135; 6227; 23521	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000083845; ENSG00000136942; ENSG00000138326; ENSG00000168028; ENSG00000071082; ENSG00000143947; ENSG00000162244; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000063177; ENSG00000140988; ENSG00000170889; ENSG00000178035; ENSG00000166441; ENSG00000141753; ENSG00000231500; ENSG00000112306; ENSG00000144713; ENSG00000100316; ENSG00000115268; ENSG00000167526; ENSG00000118181; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000171476; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000175206; ENSG00000131469; ENSG00000171858; ENSG00000161970; ENSG00000142541; ENSG00000108107; ENSG00000186468; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000204983; ENSG00000229117; ENSG00000204628; ENSG00000156508; ENSG00000213741; ENSG00000109475; ENSG00000105372; ENSG00000161016; ENSG00000198755; ENSG00000122406; ENSG00000171863; ENSG00000142676; ENSG00000156482; ENSG00000110492; ENSG00000108821; ENSG00000149273	5729	5685
1.63316998265e-16	9.42213451528e-16	GO:0006725	b	3	cellular aromatic compound metabolic process	1277; 1915; 3487; 3615; 3921; 4192; 4736; 4878; 5644; 6122; 6125; 6130; 6132; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 9045; 9349; 10399; 11224; 84525; 6135; 6227; 23521	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000083845; ENSG00000136942; ENSG00000138326; ENSG00000168028; ENSG00000071082; ENSG00000143947; ENSG00000162244; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000063177; ENSG00000140988; ENSG00000170889; ENSG00000178035; ENSG00000166441; ENSG00000141753; ENSG00000231500; ENSG00000112306; ENSG00000144713; ENSG00000100316; ENSG00000115268; ENSG00000167526; ENSG00000118181; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000171476; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000175206; ENSG00000131469; ENSG00000171858; ENSG00000161970; ENSG00000142541; ENSG00000108107; ENSG00000186468; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000204983; ENSG00000229117; ENSG00000204628; ENSG00000156508; ENSG00000213741; ENSG00000109475; ENSG00000105372; ENSG00000161016; ENSG00000198755; ENSG00000122406; ENSG00000171863; ENSG00000142676; ENSG00000156482; ENSG00000110492; ENSG00000108821; ENSG00000149273	5742	5698
1.83323956004e-16	1.01846642224e-15	GO:0006139	b	3	nucleobase-containing compound metabolic process	1277; 1915; 3487; 3615; 3921; 4192; 4736; 4878; 6122; 6125; 6130; 6132; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 9045; 9349; 10399; 11224; 84525; 6135; 6227; 23521	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000083845; ENSG00000136942; ENSG00000138326; ENSG00000161016; ENSG00000071082; ENSG00000143947; ENSG00000162244; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000063177; ENSG00000140988; ENSG00000170889; ENSG00000178035; ENSG00000166441; ENSG00000141753; ENSG00000231500; ENSG00000112306; ENSG00000144713; ENSG00000100316; ENSG00000115268; ENSG00000167526; ENSG00000118181; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000171476; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000175206; ENSG00000131469; ENSG00000171858; ENSG00000161970; ENSG00000142541; ENSG00000108107; ENSG00000186468; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000105372; ENSG00000229117; ENSG00000204628; ENSG00000156508; ENSG00000213741; ENSG00000109475; ENSG00000168028; ENSG00000198755; ENSG00000122406; ENSG00000171863; ENSG00000142676; ENSG00000156482; ENSG00000110492; ENSG00000108821; ENSG00000149273	5553	5509
1.90428165397e-16	8.04030031677e-16	GO:0044444	c	3	cytoplasmic part	71; 291; 302; 1056; 1277; 1674; 1915; 1933; 1938; 2495; 3615; 3921; 4629; 4736; 4878; 6122; 6125; 6130; 6132; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 7178; 7273; 9045; 9349; 10399; 11224; 6135; 6227; 23521; 220717; 125144	ENSG00000148303; ENSG00000197958; ENSG00000175084; ENSG00000182899; ENSG00000083845; ENSG00000136942; ENSG00000138326; ENSG00000161016; ENSG00000071082; ENSG00000167996; ENSG00000144713; ENSG00000143947; ENSG00000162244; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000063177; ENSG00000140988; ENSG00000175061; ENSG00000170889; ENSG00000178035; ENSG00000151729; ENSG00000166441; ENSG00000171858; ENSG00000231500; ENSG00000112306; ENSG00000133392; ENSG00000170835; ENSG00000100316; ENSG00000115268; ENSG00000167526; ENSG00000118181; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000213553; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000175206; ENSG00000131469; ENSG00000114942; ENSG00000161970; ENSG00000142541; ENSG00000108107; ENSG00000133112; ENSG00000155657; ENSG00000186468; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000105372; ENSG00000229117; ENSG00000204628; ENSG00000156508; ENSG00000213741; ENSG00000109475; ENSG00000182718; ENSG00000168028; ENSG00000184009; ENSG00000198755; ENSG00000122406; ENSG00000171863; ENSG00000142676; ENSG00000156482; ENSG00000108821; ENSG00000149273; ENSG00000167658	7800	7774
3.39356902288e-16	1.9230224463e-15	GO:0031982	c	2	vesicle	71; 302; 1056; 1277; 1674; 1915; 1938; 2495; 2813; 3615; 3921; 4629; 4736; 5644; 6122; 6125; 6130; 6136; 6154; 6155; 6156; 6158; 6160; 6164; 6165; 6168; 6175; 6181; 6187; 6188; 6193; 6201; 6202; 6203; 6205; 6208; 6217; 6222; 6223; 6224; 6230; 6233; 6235; 7178; 7273; 9045; 9349; 10399; 6135; 158078	ENSG00000148303; ENSG00000197958; ENSG00000175084; ENSG00000182899; ENSG00000083845; ENSG00000197756; ENSG00000071082; ENSG00000167996; ENSG00000133112; ENSG00000143947; ENSG00000177600; ENSG00000188846; ENSG00000164587; ENSG00000142676; ENSG00000140988; ENSG00000178035; ENSG00000231500; ENSG00000169347; ENSG00000133392; ENSG00000170835; ENSG00000100316; ENSG00000118181; ENSG00000125691; ENSG00000008988; ENSG00000105193; ENSG00000142534; ENSG00000131469; ENSG00000161970; ENSG00000108107; ENSG00000155657; ENSG00000196205; ENSG00000142937; ENSG00000170889; ENSG00000089157; ENSG00000204983; ENSG00000204628; ENSG00000156508; ENSG00000213741; ENSG00000109475; ENSG00000182718; ENSG00000105372; ENSG00000168028; ENSG00000184009; ENSG00000198755; ENSG00000122406; ENSG00000171863; ENSG00000156482; ENSG00000108821; ENSG00000149273; ENSG00000167658	3633	3619
3.69194013396e-16	3.13814911387e-15	GO:0019843	m	5	rRNA binding	6125; 6132; 6135; 6136; 6167; 6193; 6203; 6205; 6208; 6222; 9349	ENSG00000125691; ENSG00000197958; ENSG00000083845; ENSG00000161016; ENSG00000231500; ENSG00000122406; ENSG00000145592; ENSG00000142534; ENSG00000170889; ENSG00000164587; ENSG00000142676	52	52
2.61012636586e-15	9.46170807624e-15	GO:0005730	c	4	nucleolus	1915; 4736; 6122; 6125; 6130; 6132; 6135; 6137; 6141; 6143; 6164; 6187; 6188; 6194; 6201; 6203; 6205; 6208; 6223; 6228; 6230; 6233; 9349; 11224; 23521; 29997	ENSG00000148303; ENSG00000142676; ENSG00000136942; ENSG00000108298; ENSG00000164587; ENSG00000063177; ENSG00000140988; ENSG00000143947; ENSG00000142534; ENSG00000186468; ENSG00000167526; ENSG00000118181; ENSG00000125691; ENSG00000137154; ENSG00000100316; ENSG00000170889; ENSG00000105372; ENSG00000105373; ENSG00000156508; ENSG00000109475; ENSG00000161016; ENSG00000198755; ENSG00000122406; ENSG00000171863; ENSG00000142541; ENSG00000149273	873	859
2.449675965e-14	2.80770552911e-13	GO:0042255	b	5	ribosome assembly	3921; 6122; 6125; 6135; 6136; 6169; 6193; 6208; 6209; 6223	ENSG00000197958; ENSG00000083845; ENSG00000105372; ENSG00000168028; ENSG00000122406; ENSG00000115268; ENSG00000100316; ENSG00000172809; ENSG00000164587; ENSG00000142676	53	52
1.10516750499e-13	6.50820864049e-13	GO:0042273	b	4	ribosomal large subunit biogenesis	6122; 6125; 6135; 6136; 6154; 6165; 6169; 9045; 11224	ENSG00000197958; ENSG00000182899; ENSG00000136942; ENSG00000188846; ENSG00000161970; ENSG00000122406; ENSG00000100316; ENSG00000172809; ENSG00000142676	40	40
6.86952247272e-13	3.68010132467e-12	GO:0043170	b	3	macromolecule metabolic process	302; 1056; 1277; 1357; 1360; 1915; 1933; 1938; 3487; 3488; 3921; 4192; 4736; 4878; 5644; 6122; 6125; 6130; 6132; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 7273; 9045; 9349; 10136; 10399; 11224; 84525; 6135; 6227; 23521; 158078	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000083845; ENSG00000136942; ENSG00000138326; ENSG00000168028; ENSG00000071082; ENSG00000143947; ENSG00000162244; ENSG00000115268; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000063177; ENSG00000140988; ENSG00000170889; ENSG00000196205; ENSG00000171858; ENSG00000166441; ENSG00000141753; ENSG00000091704; ENSG00000231500; ENSG00000112306; ENSG00000144713; ENSG00000170835; ENSG00000100316; ENSG00000171863; ENSG00000167526; ENSG00000118181; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000171476; ENSG00000105193; ENSG00000186468; ENSG00000142534; ENSG00000105640; ENSG00000175206; ENSG00000131469; ENSG00000114942; ENSG00000161970; ENSG00000142541; ENSG00000108107; ENSG00000155657; ENSG00000153002; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000204983; ENSG00000229117; ENSG00000204628; ENSG00000156508; ENSG00000213741; ENSG00000109475; ENSG00000182718; ENSG00000142789; ENSG00000105372; ENSG00000161016; ENSG00000198755; ENSG00000122406; ENSG00000115461; ENSG00000142676; ENSG00000156482; ENSG00000110492; ENSG00000108821; ENSG00000149273; ENSG00000167658	8948	8875
8.37004832816e-12	4.32933534215e-11	GO:0044260	b	3	cellular macromolecule metabolic process	302; 1056; 1277; 1915; 1933; 1938; 3487; 3488; 3921; 4192; 4736; 4878; 6122; 6125; 6130; 6132; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 7273; 9045; 9349; 10399; 11224; 84525; 6135; 6227; 23521; 158078	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000083845; ENSG00000136942; ENSG00000138326; ENSG00000161016; ENSG00000071082; ENSG00000143947; ENSG00000162244; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000063177; ENSG00000140988; ENSG00000170889; ENSG00000196205; ENSG00000171858; ENSG00000166441; ENSG00000141753; ENSG00000231500; ENSG00000112306; ENSG00000144713; ENSG00000170835; ENSG00000100316; ENSG00000171863; ENSG00000167526; ENSG00000118181; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000171476; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000175206; ENSG00000131469; ENSG00000114942; ENSG00000161970; ENSG00000142541; ENSG00000108107; ENSG00000155657; ENSG00000186468; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000115268; ENSG00000229117; ENSG00000204628; ENSG00000156508; ENSG00000213741; ENSG00000109475; ENSG00000182718; ENSG00000105372; ENSG00000168028; ENSG00000198755; ENSG00000122406; ENSG00000115461; ENSG00000142676; ENSG00000156482; ENSG00000110492; ENSG00000108821; ENSG00000149273; ENSG00000167658	8270	8206
1.17233016407e-11	5.69417508264e-11	GO:0044446	c	2	intracellular organelle part	71; 291; 302; 1277; 1674; 1915; 3615; 3921; 4629; 4736; 6122; 6125; 6130; 6132; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 7178; 7273; 9045; 9349; 10399; 11224; 6135; 6227; 23521; 29997	ENSG00000148303; ENSG00000197958; ENSG00000175084; ENSG00000182899; ENSG00000083845; ENSG00000136942; ENSG00000138326; ENSG00000161016; ENSG00000071082; ENSG00000144713; ENSG00000143947; ENSG00000162244; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000063177; ENSG00000140988; ENSG00000170889; ENSG00000178035; ENSG00000151729; ENSG00000166441; ENSG00000231500; ENSG00000112306; ENSG00000133392; ENSG00000100316; ENSG00000115268; ENSG00000167526; ENSG00000118181; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000131469; ENSG00000171858; ENSG00000161970; ENSG00000142541; ENSG00000108107; ENSG00000133112; ENSG00000155657; ENSG00000186468; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000105372; ENSG00000105373; ENSG00000229117; ENSG00000204628; ENSG00000156508; ENSG00000213741; ENSG00000109475; ENSG00000182718; ENSG00000168028; ENSG00000184009; ENSG00000198755; ENSG00000122406; ENSG00000171863; ENSG00000142676; ENSG00000156482; ENSG00000108821; ENSG00000149273	7807	7769
4.35731315848e-11	4.63742614724e-10	GO:0034660	b	5	ncRNA metabolic process	3921; 6227; 6125; 6135; 6154; 6165; 6194; 6201; 6202; 6208; 6209; 6217; 6223; 6229; 9045; 11224	ENSG00000115268; ENSG00000137154; ENSG00000171858; ENSG00000105193; ENSG00000182899; ENSG00000168028; ENSG00000138326; ENSG00000161970; ENSG00000122406; ENSG00000171863; ENSG00000105372; ENSG00000136942; ENSG00000142937; ENSG00000188846; ENSG00000164587; ENSG00000142676	420	419
1.82307918108e-10	7.90000978468e-10	GO:0044238	b	2	primary metabolic process	302; 1056; 1277; 1357; 1360; 1915; 1933; 1938; 3487; 3488; 3615; 3921; 4192; 4736; 4878; 5644; 6122; 6125; 6130; 6132; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 7273; 9045; 9349; 10136; 10399; 11224; 84525; 6135; 6227; 23521; 158078	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000083845; ENSG00000136942; ENSG00000138326; ENSG00000168028; ENSG00000071082; ENSG00000143947; ENSG00000162244; ENSG00000115268; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000063177; ENSG00000140988; ENSG00000170889; ENSG00000196205; ENSG00000178035; ENSG00000171858; ENSG00000166441; ENSG00000141753; ENSG00000091704; ENSG00000231500; ENSG00000112306; ENSG00000144713; ENSG00000170835; ENSG00000100316; ENSG00000171863; ENSG00000167526; ENSG00000118181; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000171476; ENSG00000105193; ENSG00000186468; ENSG00000142534; ENSG00000105640; ENSG00000175206; ENSG00000131469; ENSG00000114942; ENSG00000161970; ENSG00000142541; ENSG00000108107; ENSG00000155657; ENSG00000153002; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000204983; ENSG00000229117; ENSG00000204628; ENSG00000156508; ENSG00000213741; ENSG00000109475; ENSG00000182718; ENSG00000142789; ENSG00000105372; ENSG00000161016; ENSG00000198755; ENSG00000122406; ENSG00000115461; ENSG00000142676; ENSG00000156482; ENSG00000110492; ENSG00000108821; ENSG00000149273; ENSG00000167658	10104	10029
2.50843728354e-10	9.53206167744e-10	GO:0005737	c	3	cytoplasm	71; 291; 302; 1056; 1277; 1674; 1915; 1933; 1938; 2495; 3615; 3921; 4192; 4629; 4736; 4878; 6122; 6125; 6130; 6132; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 7178; 7273; 9045; 9349; 10399; 11224; 6135; 6227; 23521; 220717; 125144; 158078	ENSG00000148303; ENSG00000197958; ENSG00000175084; ENSG00000182899; ENSG00000083845; ENSG00000136942; ENSG00000138326; ENSG00000161016; ENSG00000071082; ENSG00000167996; ENSG00000144713; ENSG00000143947; ENSG00000162244; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000063177; ENSG00000140988; ENSG00000175061; ENSG00000170889; ENSG00000196205; ENSG00000178035; ENSG00000151729; ENSG00000166441; ENSG00000171858; ENSG00000231500; ENSG00000112306; ENSG00000133392; ENSG00000170835; ENSG00000100316; ENSG00000115268; ENSG00000167526; ENSG00000118181; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000213553; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000175206; ENSG00000131469; ENSG00000114942; ENSG00000161970; ENSG00000142541; ENSG00000108107; ENSG00000133112; ENSG00000155657; ENSG00000186468; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000105372; ENSG00000229117; ENSG00000204628; ENSG00000156508; ENSG00000213741; ENSG00000109475; ENSG00000182718; ENSG00000168028; ENSG00000184009; ENSG00000198755; ENSG00000122406; ENSG00000171863; ENSG00000142676; ENSG00000156482; ENSG00000110492; ENSG00000108821; ENSG00000149273; ENSG00000167658	10429	10374
9.58380803831e-10	9.51991598472e-09	GO:0022618	b	5	ribonucleoprotein complex assembly	3921; 6122; 6125; 6135; 6136; 6169; 6193; 6208; 6209; 6223; 23521	ENSG00000197958; ENSG00000083845; ENSG00000142541; ENSG00000105372; ENSG00000168028; ENSG00000122406; ENSG00000115268; ENSG00000100316; ENSG00000172809; ENSG00000164587; ENSG00000142676	194	193
9.65120771072e-10	3.86048308429e-09	GO:0044237	b	2	cellular metabolic process	291; 302; 1056; 1277; 1915; 1933; 1938; 3487; 3488; 3615; 3921; 4192; 4629; 4736; 4878; 5644; 6122; 6125; 6130; 6132; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 7273; 9045; 9349; 10399; 11224; 84525; 6135; 6227; 23521; 158078	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000083845; ENSG00000136942; ENSG00000138326; ENSG00000168028; ENSG00000071082; ENSG00000144713; ENSG00000143947; ENSG00000162244; ENSG00000115268; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000063177; ENSG00000140988; ENSG00000170889; ENSG00000196205; ENSG00000178035; ENSG00000151729; ENSG00000166441; ENSG00000141753; ENSG00000231500; ENSG00000171858; ENSG00000112306; ENSG00000133392; ENSG00000170835; ENSG00000100316; ENSG00000171863; ENSG00000167526; ENSG00000118181; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000171476; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000175206; ENSG00000131469; ENSG00000114942; ENSG00000161970; ENSG00000142541; ENSG00000108107; ENSG00000155657; ENSG00000186468; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000204983; ENSG00000229117; ENSG00000204628; ENSG00000156508; ENSG00000213741; ENSG00000109475; ENSG00000182718; ENSG00000105372; ENSG00000161016; ENSG00000198755; ENSG00000122406; ENSG00000115461; ENSG00000142676; ENSG00000156482; ENSG00000110492; ENSG00000108821; ENSG00000149273; ENSG00000167658	10099	10030
1.27391839481e-09	4.73169689502e-09	GO:0071704	b	2	organic substance metabolic process	302; 1056; 1277; 1357; 1360; 1915; 1933; 1938; 3487; 3488; 3615; 3921; 4192; 4736; 4878; 5644; 6122; 6125; 6130; 6132; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 7273; 9045; 9349; 10136; 10399; 11224; 84525; 6135; 6227; 23521; 158078	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000083845; ENSG00000136942; ENSG00000138326; ENSG00000168028; ENSG00000071082; ENSG00000143947; ENSG00000162244; ENSG00000115268; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000063177; ENSG00000140988; ENSG00000170889; ENSG00000196205; ENSG00000178035; ENSG00000171858; ENSG00000166441; ENSG00000141753; ENSG00000091704; ENSG00000231500; ENSG00000112306; ENSG00000144713; ENSG00000170835; ENSG00000100316; ENSG00000171863; ENSG00000167526; ENSG00000118181; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000171476; ENSG00000105193; ENSG00000186468; ENSG00000142534; ENSG00000105640; ENSG00000175206; ENSG00000131469; ENSG00000114942; ENSG00000161970; ENSG00000142541; ENSG00000108107; ENSG00000155657; ENSG00000153002; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000204983; ENSG00000229117; ENSG00000204628; ENSG00000156508; ENSG00000213741; ENSG00000109475; ENSG00000182718; ENSG00000142789; ENSG00000105372; ENSG00000161016; ENSG00000198755; ENSG00000122406; ENSG00000115461; ENSG00000142676; ENSG00000156482; ENSG00000110492; ENSG00000108821; ENSG00000149273; ENSG00000167658	10441	10363
1.6355291996e-09	9.37114027876e-09	GO:0071826	b	4	ribonucleoprotein complex subunit organization	3921; 6122; 6125; 6135; 6136; 6169; 6193; 6208; 6209; 6223; 23521	ENSG00000197958; ENSG00000083845; ENSG00000142541; ENSG00000105372; ENSG00000168028; ENSG00000122406; ENSG00000115268; ENSG00000100316; ENSG00000172809; ENSG00000164587; ENSG00000142676	204	203
1.90154511197e-09	6.59202305484e-09	GO:0044085	b	2	cellular component biogenesis	71; 302; 1277; 3615; 3921; 4629; 6122; 6125; 6130; 6136; 6154; 6164; 6165; 6169; 6175; 6193; 6194; 6201; 6202; 6208; 6209; 6217; 6223; 6229; 6233; 7273; 9045; 10399; 11224; 6135; 6227; 23521; 220717	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000083845; ENSG00000138326; ENSG00000204628; ENSG00000136942; ENSG00000164587; ENSG00000142676; ENSG00000143947; ENSG00000115268; ENSG00000178035; ENSG00000188846; ENSG00000133392; ENSG00000100316; ENSG00000137154; ENSG00000213553; ENSG00000105193; ENSG00000161970; ENSG00000155657; ENSG00000142937; ENSG00000172809; ENSG00000089157; ENSG00000105372; ENSG00000171858; ENSG00000109475; ENSG00000182718; ENSG00000168028; ENSG00000184009; ENSG00000122406; ENSG00000171863; ENSG00000142541; ENSG00000108821	2489	2484
7.72823203611e-09	3.28449861535e-08	GO:0043229	c	2	intracellular organelle	71; 291; 302; 1056; 1277; 1674; 1915; 1933; 1938; 2495; 3615; 3921; 4155; 4629; 4736; 4878; 6122; 6125; 6130; 6132; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 7178; 7273; 9045; 9349; 10399; 11224; 84525; 6135; 6227; 23521; 220717; 125144; 29997; 158078	ENSG00000148303; ENSG00000197958; ENSG00000197971; ENSG00000175084; ENSG00000182899; ENSG00000083845; ENSG00000136942; ENSG00000138326; ENSG00000161016; ENSG00000071082; ENSG00000167996; ENSG00000144713; ENSG00000143947; ENSG00000162244; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000063177; ENSG00000140988; ENSG00000175061; ENSG00000170889; ENSG00000196205; ENSG00000178035; ENSG00000151729; ENSG00000166441; ENSG00000171858; ENSG00000231500; ENSG00000112306; ENSG00000133392; ENSG00000170835; ENSG00000100316; ENSG00000115268; ENSG00000167526; ENSG00000118181; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000171476; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000175206; ENSG00000131469; ENSG00000114942; ENSG00000161970; ENSG00000142541; ENSG00000108107; ENSG00000133112; ENSG00000155657; ENSG00000186468; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000105372; ENSG00000105373; ENSG00000229117; ENSG00000204628; ENSG00000156508; ENSG00000213741; ENSG00000109475; ENSG00000182718; ENSG00000168028; ENSG00000184009; ENSG00000198755; ENSG00000122406; ENSG00000171863; ENSG00000142676; ENSG00000156482; ENSG00000213553; ENSG00000108821; ENSG00000149273; ENSG00000167658	11670	11596
