p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
2.37426457444e-06	1.33552382312e-05	GO:0043234	c	2	protein complex	60; 70; 72; 493; 811; 1056; 1291; 1292; 1832; 2027; 2670; 2752; 3040; 3304; 3494; 3778; 3849; 3858; 3860; 4052; 4604; 4619; 4624; 4627; 4629; 4633; 5284; 7038; 7139; 7431; 729238; 8828; 80781; 2819; 22936; 23336; 57326; 3039; 653509; 27063	ENSG00000206172; ENSG00000197616; ENSG00000171401; ENSG00000186395; ENSG00000167588; ENSG00000135821; ENSG00000109061; ENSG00000185303; ENSG00000211890; ENSG00000188536; ENSG00000196091; ENSG00000179218; ENSG00000204388; ENSG00000133392; ENSG00000170835; ENSG00000182253; ENSG00000131095; ENSG00000122852; ENSG00000026025; ENSG00000156113; ENSG00000172867; ENSG00000142156; ENSG00000108515; ENSG00000049323; ENSG00000148677; ENSG00000118257; ENSG00000159251; ENSG00000100345; ENSG00000142173; ENSG00000096696; ENSG00000058668; ENSG00000111245; ENSG00000182871; ENSG00000118985; ENSG00000163017; ENSG00000042832; ENSG00000118194; ENSG00000163346; ENSG00000162896; ENSG00000075624	4207	4195
2.47494723789e-06	2.15673973588e-05	GO:0044085	b	2	cellular component biogenesis	60; 70; 347; 348; 811; 1291; 1292; 1410; 2752; 2878; 3040; 3304; 3778; 3983; 4257; 4624; 4629; 4633; 4638; 5376; 6281; 6440; 6648; 7139; 7273; 10529; 266727; 3039; 27063	ENSG00000109846; ENSG00000189058; ENSG00000065534; ENSG00000197616; ENSG00000135821; ENSG00000099204; ENSG00000112096; ENSG00000142156; ENSG00000188536; ENSG00000179218; ENSG00000204388; ENSG00000133392; ENSG00000197747; ENSG00000078114; ENSG00000130203; ENSG00000156113; ENSG00000211445; ENSG00000109099; ENSG00000155657; ENSG00000206172; ENSG00000148677; ENSG00000008394; ENSG00000159251; ENSG00000142173; ENSG00000111245; ENSG00000168484; ENSG00000118194; ENSG00000112139; ENSG00000075624	2489	2484
2.94176408004e-06	6.58955153928e-05	GO:0003015	b	5	heart process	70; 493; 1832; 4624; 4633; 4878; 7139; 7273	ENSG00000159251; ENSG00000197616; ENSG00000096696; ENSG00000058668; ENSG00000111245; ENSG00000175206; ENSG00000155657; ENSG00000118194	185	185
4.53114961947e-06	0.000100818079033	GO:0071822	b	4	protein complex subunit organization	70; 811; 1291; 1292; 1410; 1832; 2670; 2752; 2878; 3040; 3778; 4257; 4627; 4629; 4638; 6281; 6440; 6648; 7139; 7273; 7431; 10529; 3039	ENSG00000109846; ENSG00000206172; ENSG00000065534; ENSG00000135821; ENSG00000112096; ENSG00000188536; ENSG00000179218; ENSG00000133392; ENSG00000197747; ENSG00000078114; ENSG00000131095; ENSG00000026025; ENSG00000156113; ENSG00000142156; ENSG00000155657; ENSG00000008394; ENSG00000159251; ENSG00000211445; ENSG00000100345; ENSG00000142173; ENSG00000096696; ENSG00000168484; ENSG00000118194	1734	1728
5.05425867563e-06	0.000102923085758	GO:0008015	b	5	blood circulation	70; 348; 493; 1832; 3778; 4624; 4633; 4878; 6648; 7139; 7273	ENSG00000159251; ENSG00000197616; ENSG00000130203; ENSG00000096696; ENSG00000058668; ENSG00000111245; ENSG00000175206; ENSG00000156113; ENSG00000155657; ENSG00000118194; ENSG00000112096	421	419
5.28817418764e-06	0.000110740588871	GO:0003013	b	4	circulatory system process	70; 348; 493; 1832; 3778; 4624; 4633; 4878; 6648; 7139; 7273	ENSG00000159251; ENSG00000197616; ENSG00000130203; ENSG00000096696; ENSG00000058668; ENSG00000111245; ENSG00000175206; ENSG00000156113; ENSG00000155657; ENSG00000118194; ENSG00000112096	423	421
5.75532055899e-06	3.38125082841e-05	GO:0016460	c	4	myosin II complex	4619; 4624; 4627; 4629	ENSG00000133392; ENSG00000109061; ENSG00000197616; ENSG00000100345	25	25
5.90962128342e-06	2.21610798128e-05	GO:0001725	c	5	stress fiber	3983; 4624; 4627; 4638; 10529	ENSG00000078114; ENSG00000065534; ENSG00000197616; ENSG00000099204; ENSG00000100345	54	54
6.90373675224e-06	8.59131684723e-05	GO:0009887	b	3	organ morphogenesis	70; 72; 1363; 1832; 3860; 3983; 4624; 4633; 4638; 7139; 7273; 7849; 8828; 80781; 64065; 27063	ENSG00000109472; ENSG00000118257; ENSG00000159251; ENSG00000197616; ENSG00000171401; ENSG00000112378; ENSG00000096696; ENSG00000111245; ENSG00000182871; ENSG00000125618; ENSG00000163017; ENSG00000065534; ENSG00000118194; ENSG00000148677; ENSG00000099204; ENSG00000155657	924	922
7.41089867937e-06	3.70544933969e-05	GO:0005578	c	2	proteinaceous extracellular matrix	811; 1291; 1292; 4052; 4856; 5265; 7077; 729238; 80781; 653509	ENSG00000142156; ENSG00000185303; ENSG00000142173; ENSG00000179218; ENSG00000182871; ENSG00000122852; ENSG00000197249; ENSG00000035862; ENSG00000049323; ENSG00000136999	356	354
8.90421853913e-06	0.000176105655552	GO:0003007	b	4	heart morphogenesis	70; 1363; 1832; 4624; 4633; 7139; 7273; 27063	ENSG00000109472; ENSG00000159251; ENSG00000197616; ENSG00000096696; ENSG00000111245; ENSG00000155657; ENSG00000148677; ENSG00000118194	215	215
1.06739775038e-05	0.000141430201925	GO:0042802	m	3	identical protein binding	60; 348; 1410; 2027; 2194; 2752; 4257; 4624; 4627; 5265; 6281; 6440; 6648; 7038; 7273; 7431; 80781; 2819	ENSG00000109846; ENSG00000197747; ENSG00000008394; ENSG00000167588; ENSG00000042832; ENSG00000197616; ENSG00000130203; ENSG00000026025; ENSG00000100345; ENSG00000169710; ENSG00000197249; ENSG00000182871; ENSG00000135821; ENSG00000168484; ENSG00000155657; ENSG00000108515; ENSG00000075624; ENSG00000112096	1191	1185
1.17335533564e-05	0.000219849736572	GO:0003208	b	4	cardiac ventricle morphogenesis	1363; 1832; 4624; 4633; 7139	ENSG00000109472; ENSG00000096696; ENSG00000111245; ENSG00000118194; ENSG00000197616	62	62
1.58440694863e-05	8.18289992165e-05	GO:0005737	c	3	cytoplasm	60; 70; 72; 125; 165; 347; 348; 493; 677; 811; 1056; 1291; 1292; 1358; 1363; 1410; 1832; 1938; 2027; 2194; 2670; 2752; 2938; 3040; 3304; 3778; 3849; 3858; 3983; 4014; 4257; 4359; 4604; 4619; 4624; 4627; 4629; 4633; 4638; 4703; 4878; 5265; 5346; 6280; 6319; 6440; 6648; 6770; 6867; 6876; 7038; 7139; 7273; 7431; 8497; 7169; 10529; 112399; 80781; 266727; 84168; 2819; 22936; 23336; 57326; 3039; 63924; 64065; 27063	ENSG00000109846; ENSG00000189058; ENSG00000065534; ENSG00000197616; ENSG00000186395; ENSG00000169710; ENSG00000169604; ENSG00000167588; ENSG00000135821; ENSG00000109061; ENSG00000185650; ENSG00000118194; ENSG00000099204; ENSG00000112096; ENSG00000183091; ENSG00000188536; ENSG00000196091; ENSG00000166819; ENSG00000163346; ENSG00000243955; ENSG00000179218; ENSG00000197249; ENSG00000204388; ENSG00000106624; ENSG00000133392; ENSG00000170835; ENSG00000026025; ENSG00000158887; ENSG00000182253; ENSG00000078114; ENSG00000131095; ENSG00000147526; ENSG00000130203; ENSG00000196616; ENSG00000175206; ENSG00000156113; ENSG00000172867; ENSG00000142156; ENSG00000155657; ENSG00000108515; ENSG00000147465; ENSG00000203782; ENSG00000206172; ENSG00000148677; ENSG00000109472; ENSG00000008394; ENSG00000159251; ENSG00000187288; ENSG00000042832; ENSG00000100345; ENSG00000142173; ENSG00000149591; ENSG00000096696; ENSG00000058668; ENSG00000111245; ENSG00000129521; ENSG00000182871; ENSG00000118985; ENSG00000198467; ENSG00000163017; ENSG00000168484; ENSG00000158516; ENSG00000099194; ENSG00000112378; ENSG00000112139; ENSG00000163220; ENSG00000143847; ENSG00000075624; ENSG00000167658	10429	10374
1.64291316911e-05	8.5796576609e-05	GO:0005925	c	4	focal adhesion	60; 70; 811; 1264; 1465; 3304; 4624; 4627; 7431; 10867	ENSG00000159251; ENSG00000197616; ENSG00000100345; ENSG00000179218; ENSG00000130176; ENSG00000204388; ENSG00000011105; ENSG00000026025; ENSG00000159176; ENSG00000075624	388	388
1.70430716716e-05	8.18289992165e-05	GO:0030018	c	3	Z disc	493; 1410; 4624; 4703; 7273; 10529	ENSG00000109846; ENSG00000183091; ENSG00000197616; ENSG00000058668; ENSG00000078114; ENSG00000155657	113	113
1.8340982583e-05	8.18289992165e-05	GO:0005924	c	3	cell-substrate adherens junction	60; 70; 811; 1264; 1465; 3304; 4624; 4627; 7431; 10867	ENSG00000159251; ENSG00000197616; ENSG00000100345; ENSG00000179218; ENSG00000130176; ENSG00000204388; ENSG00000011105; ENSG00000026025; ENSG00000159176; ENSG00000075624	393	393
2.00055193089e-05	9.00248368901e-05	GO:0030055	c	2	cell-substrate junction	60; 70; 811; 1264; 1465; 3304; 4624; 4627; 7431; 10867	ENSG00000159251; ENSG00000197616; ENSG00000100345; ENSG00000179218; ENSG00000130176; ENSG00000204388; ENSG00000011105; ENSG00000026025; ENSG00000159176; ENSG00000075624	397	397
2.1230781327e-05	0.000161884707619	GO:0044763	b	2	single-organism cellular process	60; 70; 347; 348; 493; 677; 811; 1056; 1264; 1291; 1292; 1363; 1410; 1465; 1832; 1938; 2027; 2194; 2670; 2752; 2878; 2938; 3040; 3304; 3490; 3500; 3778; 3849; 3858; 3983; 4014; 4052; 4257; 4359; 4604; 4624; 4627; 4629; 4633; 4638; 4703; 4856; 4878; 5265; 5284; 5346; 5376; 6280; 6281; 6319; 6648; 6770; 6867; 6876; 7038; 7077; 7139; 7273; 7431; 7849; 8497; 8828; 10529; 112399; 80781; 266727; 84168; 2819; 254428; 23336; 57326; 3039; 7169; 63924; 64065; 27063	ENSG00000109846; ENSG00000189058; ENSG00000065534; ENSG00000197616; ENSG00000197747; ENSG00000159176; ENSG00000186395; ENSG00000112378; ENSG00000130176; ENSG00000169604; ENSG00000163453; ENSG00000167588; ENSG00000135821; ENSG00000185650; ENSG00000118194; ENSG00000099204; ENSG00000112096; ENSG00000142156; ENSG00000183091; ENSG00000188536; ENSG00000196091; ENSG00000118257; ENSG00000211896; ENSG00000163346; ENSG00000243955; ENSG00000179218; ENSG00000204388; ENSG00000133065; ENSG00000133392; ENSG00000170835; ENSG00000026025; ENSG00000125618; ENSG00000158887; ENSG00000166819; ENSG00000078114; ENSG00000131095; ENSG00000147526; ENSG00000130203; ENSG00000169710; ENSG00000175206; ENSG00000182253; ENSG00000156113; ENSG00000172867; ENSG00000211445; ENSG00000109099; ENSG00000155657; ENSG00000108515; ENSG00000147465; ENSG00000203782; ENSG00000206172; ENSG00000049323; ENSG00000148677; ENSG00000109472; ENSG00000008394; ENSG00000159251; ENSG00000187288; ENSG00000100345; ENSG00000142173; ENSG00000149591; ENSG00000096696; ENSG00000058668; ENSG00000111245; ENSG00000129521; ENSG00000182871; ENSG00000198467; ENSG00000197249; ENSG00000042832; ENSG00000099194; ENSG00000035862; ENSG00000112139; ENSG00000163220; ENSG00000136999; ENSG00000162896; ENSG00000143847; ENSG00000075624; ENSG00000167658	12248	12178
2.23347758893e-05	0.00039755901083	GO:0007399	b	4	nervous system development	60; 347; 348; 493; 677; 811; 1291; 1292; 2027; 2670; 3778; 3983; 4627; 4629; 5376; 6770; 6867; 7038; 7077; 7273; 7431; 7849; 8828; 266727; 27063	ENSG00000189058; ENSG00000185650; ENSG00000099204; ENSG00000147465; ENSG00000179218; ENSG00000133392; ENSG00000131095; ENSG00000147526; ENSG00000130203; ENSG00000026025; ENSG00000156113; ENSG00000125618; ENSG00000042832; ENSG00000109099; ENSG00000155657; ENSG00000108515; ENSG00000148677; ENSG00000118257; ENSG00000142156; ENSG00000100345; ENSG00000142173; ENSG00000058668; ENSG00000035862; ENSG00000112139; ENSG00000075624	2190	2185
2.36433241708e-05	0.000236433241708	GO:0005515	m	2	protein binding	60; 70; 165; 347; 348; 493; 677; 811; 1056; 1264; 1291; 1292; 1363; 1410; 1832; 1938; 2027; 2194; 2670; 2752; 2878; 3040; 3304; 3490; 3494; 3500; 3778; 3849; 3983; 4014; 4052; 4257; 4604; 4619; 4624; 4627; 4629; 4633; 4638; 4703; 4856; 4878; 5265; 5376; 6280; 6281; 6440; 6648; 6770; 6867; 6876; 7038; 7077; 7139; 7273; 7431; 7849; 8497; 8828; 10529; 112399; 80781; 84168; 2819; 23336; 57326; 3039; 7169; 27063	ENSG00000109846; ENSG00000189058; ENSG00000065534; ENSG00000197616; ENSG00000182253; ENSG00000130176; ENSG00000169604; ENSG00000163453; ENSG00000167588; ENSG00000135821; ENSG00000109061; ENSG00000185650; ENSG00000118257; ENSG00000099204; ENSG00000112096; ENSG00000211890; ENSG00000183091; ENSG00000188536; ENSG00000196091; ENSG00000211896; ENSG00000168484; ENSG00000179218; ENSG00000204388; ENSG00000106624; ENSG00000133392; ENSG00000170835; ENSG00000026025; ENSG00000125618; ENSG00000143847; ENSG00000197747; ENSG00000078114; ENSG00000131095; ENSG00000147526; ENSG00000130203; ENSG00000169710; ENSG00000175206; ENSG00000156113; ENSG00000172867; ENSG00000142156; ENSG00000109099; ENSG00000155657; ENSG00000108515; ENSG00000147465; ENSG00000203782; ENSG00000206172; ENSG00000049323; ENSG00000148677; ENSG00000109472; ENSG00000008394; ENSG00000159251; ENSG00000042832; ENSG00000100345; ENSG00000142173; ENSG00000149591; ENSG00000096696; ENSG00000058668; ENSG00000111245; ENSG00000129521; ENSG00000182871; ENSG00000198467; ENSG00000197249; ENSG00000211445; ENSG00000118194; ENSG00000035862; ENSG00000163346; ENSG00000163220; ENSG00000136999; ENSG00000075624; ENSG00000167658	10524	10467
2.57216200034e-05	7.71648600103e-05	GO:0045111	c	5	intermediate filament cytoskeleton	1832; 2670; 3849; 3858; 3860; 6867; 7431; 23336	ENSG00000182253; ENSG00000131095; ENSG00000147526; ENSG00000171401; ENSG00000026025; ENSG00000096696; ENSG00000172867; ENSG00000186395	251	249
2.63446817447e-05	0.000579582998384	GO:0051015	m	4	actin filament binding	4627; 4629; 6876; 7273; 10529; 84168	ENSG00000169604; ENSG00000100345; ENSG00000149591; ENSG00000078114; ENSG00000133392; ENSG00000155657	122	122
2.92887771631e-05	0.000198512822994	GO:0048646	b	2	anatomical structure formation involved in morphogenesis	70; 347; 1291; 3983; 4624; 4627; 4629; 4633; 5376; 7139; 7273; 7849; 8828; 10529; 80781; 64065; 27063	ENSG00000189058; ENSG00000118257; ENSG00000159251; ENSG00000197616; ENSG00000100345; ENSG00000112378; ENSG00000111245; ENSG00000182871; ENSG00000125618; ENSG00000142156; ENSG00000109099; ENSG00000133392; ENSG00000078114; ENSG00000118194; ENSG00000148677; ENSG00000099204; ENSG00000155657	1156	1155
3.37202027973e-05	0.000397543443506	GO:0008219	b	3	cell death	70; 348; 677; 811; 1410; 1832; 3040; 3304; 3778; 4359; 4856; 5376; 6280; 6648; 6770; 7431; 7849; 112399; 80781; 3039; 63924; 64065; 27063	ENSG00000109846; ENSG00000206172; ENSG00000112378; ENSG00000185650; ENSG00000112096; ENSG00000188536; ENSG00000147465; ENSG00000179218; ENSG00000204388; ENSG00000158887; ENSG00000130203; ENSG00000026025; ENSG00000156113; ENSG00000125618; ENSG00000109099; ENSG00000148677; ENSG00000159251; ENSG00000187288; ENSG00000096696; ENSG00000129521; ENSG00000182871; ENSG00000163220; ENSG00000136999	1968	1954
3.48311657887e-05	0.000212470111311	GO:0016265	b	2	death	70; 348; 677; 811; 1410; 1832; 3040; 3304; 3778; 4359; 4856; 5376; 6280; 6648; 6770; 7431; 7849; 112399; 80781; 3039; 63924; 64065; 27063	ENSG00000109846; ENSG00000206172; ENSG00000112378; ENSG00000185650; ENSG00000112096; ENSG00000188536; ENSG00000147465; ENSG00000179218; ENSG00000204388; ENSG00000158887; ENSG00000130203; ENSG00000026025; ENSG00000156113; ENSG00000125618; ENSG00000109099; ENSG00000148677; ENSG00000159251; ENSG00000187288; ENSG00000096696; ENSG00000129521; ENSG00000182871; ENSG00000163220; ENSG00000136999	1972	1958
3.9361112673e-05	0.000652075803511	GO:0045104	b	4	intermediate filament cytoskeleton organization	1832; 2670; 7431; 23336	ENSG00000026025; ENSG00000096696; ENSG00000131095; ENSG00000182253	40	40
4.02968193181e-05	0.000652075803511	GO:0042060	b	4	wound healing	60; 347; 348; 493; 1465; 1832; 2027; 3778; 4627; 4638; 5265; 6280; 7273	ENSG00000189058; ENSG00000065534; ENSG00000130203; ENSG00000159176; ENSG00000096696; ENSG00000058668; ENSG00000156113; ENSG00000197249; ENSG00000155657; ENSG00000108515; ENSG00000100345; ENSG00000163220; ENSG00000075624	727	726
4.32565990617e-05	0.00020330601559	GO:0060205	c	4	cytoplasmic membrane-bounded vesicle lumen	348; 811; 3040; 5265; 3039	ENSG00000206172; ENSG00000197249; ENSG00000188536; ENSG00000179218; ENSG00000130203	81	81
4.34573846801e-05	0.000325930385101	GO:0004601	m	2	peroxidase activity	2878; 3040; 4257; 3039	ENSG00000206172; ENSG00000008394; ENSG00000211445; ENSG00000188536	41	41
4.34573846801e-05	0.000486722708418	GO:0045103	b	3	intermediate filament-based process	1832; 2670; 7431; 23336	ENSG00000026025; ENSG00000096696; ENSG00000131095; ENSG00000182253	41	41
4.46947363503e-05	0.000177452110875	GO:0005882	c	3	intermediate filament	1832; 2670; 3849; 3858; 3860; 7431; 23336	ENSG00000182253; ENSG00000131095; ENSG00000171401; ENSG00000026025; ENSG00000096696; ENSG00000172867; ENSG00000186395	199	197
4.58927872954e-05	0.000177452110875	GO:0031983	c	3	vesicle lumen	348; 811; 3040; 5265; 3039	ENSG00000206172; ENSG00000197249; ENSG00000188536; ENSG00000179218; ENSG00000130203	82	82
4.76531000421e-05	0.000889524534119	GO:0090257	b	5	regulation of muscle system process	493; 1264; 1832; 3778; 4633; 4878; 7139	ENSG00000130176; ENSG00000096696; ENSG00000058668; ENSG00000111245; ENSG00000175206; ENSG00000156113; ENSG00000118194	199	199
4.785678821e-05	0.000507281955026	GO:0016684	m	3	oxidoreductase activity, acting on peroxide as acceptor	2878; 3040; 4257; 3039	ENSG00000206172; ENSG00000008394; ENSG00000211445; ENSG00000188536	42	42
6.78163733448e-05	0.000599044631212	GO:0031720	m	3	haptoglobin binding	3040; 3039	ENSG00000206172; ENSG00000188536	3	3
6.78163733448e-05	0.00104967951786	GO:0071688	b	4	striated muscle myosin thick filament assembly	4629; 7273	ENSG00000133392; ENSG00000155657	3	3
7.96661851392e-05	0.000280557734212	GO:0005581	c	3	collagen trimer	1291; 1292; 729238; 80781; 653509	ENSG00000142173; ENSG00000122852; ENSG00000142156; ENSG00000185303; ENSG00000182871	92	92
8.22324393381e-05	0.000280557734212	GO:0005859	c	3	muscle myosin complex	4619; 4624; 4629	ENSG00000109061; ENSG00000197616; ENSG00000133392	18	18
8.24873698617e-05	0.000457429960142	GO:0009628	b	2	response to abiotic stimulus	348; 493; 1410; 3304; 3778; 3860; 4624; 4638; 4878; 6440; 6770; 7038; 7273; 112399; 80781; 27063	ENSG00000109846; ENSG00000065534; ENSG00000042832; ENSG00000197616; ENSG00000130203; ENSG00000171401; ENSG00000058668; ENSG00000175206; ENSG00000129521; ENSG00000156113; ENSG00000147465; ENSG00000168484; ENSG00000155657; ENSG00000204388; ENSG00000182871; ENSG00000148677	1134	1130
8.48723302297e-05	0.000509233981378	GO:0044877	m	2	macromolecular complex binding	60; 348; 811; 1056; 1410; 2670; 4627; 4629; 4856; 6280; 6876; 7038; 7077; 7273; 7431; 10529; 84168; 23336	ENSG00000109846; ENSG00000182253; ENSG00000078114; ENSG00000131095; ENSG00000035862; ENSG00000155657; ENSG00000130203; ENSG00000149591; ENSG00000100345; ENSG00000179218; ENSG00000169604; ENSG00000042832; ENSG00000133392; ENSG00000170835; ENSG00000026025; ENSG00000163220; ENSG00000075624; ENSG00000136999	1388	1386
9.28120213372e-05	0.00137671164984	GO:0003231	b	4	cardiac ventricle development	1363; 1832; 4624; 4633; 7139	ENSG00000109472; ENSG00000096696; ENSG00000111245; ENSG00000118194; ENSG00000197616	95	95
9.731303519e-05	0.00138573762111	GO:0035994	b	4	response to muscle stretch	4878; 7273; 27063	ENSG00000175206; ENSG00000148677; ENSG00000155657	19	19
0.000110526193045	0.000561841481311	GO:0007155	b	2	cell adhesion	60; 347; 677; 811; 1291; 1292; 1465; 1832; 3490; 4604; 4627; 4856; 6280; 6281; 8828; 80781; 84168; 64065	ENSG00000189058; ENSG00000118257; ENSG00000142156; ENSG00000196091; ENSG00000197747; ENSG00000100345; ENSG00000142173; ENSG00000159176; ENSG00000096696; ENSG00000179218; ENSG00000169604; ENSG00000163453; ENSG00000182871; ENSG00000112378; ENSG00000185650; ENSG00000163220; ENSG00000075624; ENSG00000136999	1421	1415
0.000113223990667	0.00120772256711	GO:0009611	b	3	response to wounding	60; 347; 348; 493; 1465; 1832; 2027; 2670; 3778; 4627; 4638; 4856; 5265; 6280; 7273	ENSG00000189058; ENSG00000131095; ENSG00000130203; ENSG00000159176; ENSG00000096696; ENSG00000058668; ENSG00000156113; ENSG00000197249; ENSG00000065534; ENSG00000155657; ENSG00000108515; ENSG00000100345; ENSG00000163220; ENSG00000075624; ENSG00000136999	1041	1038
0.000124726079388	0.00126993826286	GO:0006575	b	3	cellular modified amino acid metabolic process	493; 2194; 2938; 4257; 7038; 7849; 112399	ENSG00000008394; ENSG00000243955; ENSG00000058668; ENSG00000169710; ENSG00000129521; ENSG00000125618; ENSG00000042832	232	232
0.000132644183343	0.000566752419738	GO:0005865	c	4	striated muscle thin filament	7139; 7273; 7169	ENSG00000198467; ENSG00000155657; ENSG00000118194	21	21
0.000135209567569	0.000435675273279	GO:0031838	c	3	haptoglobin-hemoglobin complex	3040; 3039	ENSG00000206172; ENSG00000188536	4	4
0.000135209567569	0.0018513310021	GO:0006982	b	4	response to lipid hydroperoxide	2878; 4257	ENSG00000008394; ENSG00000211445	4	4
0.000136082535761	0.00132532556567	GO:0003206	b	3	cardiac chamber morphogenesis	1363; 1832; 4624; 4633; 7139	ENSG00000109472; ENSG00000096696; ENSG00000111245; ENSG00000118194; ENSG00000197616	103	103
0.000147034437406	0.00133930428533	GO:0043933	b	3	macromolecular complex subunit organization	60; 70; 348; 811; 1291; 1292; 1410; 1832; 2670; 2752; 2878; 3040; 3778; 4257; 4627; 4629; 4638; 6281; 6440; 6648; 7139; 7273; 7431; 10529; 3039	ENSG00000109846; ENSG00000206172; ENSG00000065534; ENSG00000135821; ENSG00000112096; ENSG00000188536; ENSG00000179218; ENSG00000168484; ENSG00000133392; ENSG00000197747; ENSG00000078114; ENSG00000131095; ENSG00000130203; ENSG00000026025; ENSG00000156113; ENSG00000159251; ENSG00000155657; ENSG00000008394; ENSG00000142156; ENSG00000100345; ENSG00000142173; ENSG00000096696; ENSG00000211445; ENSG00000075624; ENSG00000118194	2455	2448
0.000149475924702	0.00133930428533	GO:0048729	b	3	tissue morphogenesis	70; 72; 1832; 4624; 4633; 4638; 7139; 7273; 7849; 8828; 27063	ENSG00000118257; ENSG00000159251; ENSG00000197616; ENSG00000096696; ENSG00000111245; ENSG00000125618; ENSG00000163017; ENSG00000065534; ENSG00000155657; ENSG00000148677; ENSG00000118194	607	607
0.000155691373067	0.000730551827467	GO:0006950	b	2	response to stress	60; 347; 348; 493; 811; 1410; 1465; 1832; 2027; 2670; 2752; 2878; 3040; 3304; 3494; 3500; 3778; 4257; 4624; 4627; 4629; 4638; 4856; 4878; 5265; 6280; 6440; 6648; 6770; 7273; 112399; 80781; 3039; 27063	ENSG00000109846; ENSG00000189058; ENSG00000065534; ENSG00000197616; ENSG00000159176; ENSG00000135821; ENSG00000112096; ENSG00000211890; ENSG00000188536; ENSG00000211896; ENSG00000179218; ENSG00000204388; ENSG00000133392; ENSG00000131095; ENSG00000130203; ENSG00000175206; ENSG00000156113; ENSG00000147465; ENSG00000211445; ENSG00000155657; ENSG00000108515; ENSG00000206172; ENSG00000148677; ENSG00000008394; ENSG00000100345; ENSG00000096696; ENSG00000058668; ENSG00000129521; ENSG00000182871; ENSG00000197249; ENSG00000168484; ENSG00000163220; ENSG00000075624; ENSG00000136999	3940	3909
0.000175406477239	0.00231276688507	GO:0042744	b	4	hydrogen peroxide catabolic process	2878; 3040; 3039	ENSG00000206172; ENSG00000211445; ENSG00000188536	23	23
0.000181720313934	0.00156559039697	GO:0042493	b	3	response to drug	70; 347; 811; 2027; 4257; 6770; 7077; 80781; 27063	ENSG00000189058; ENSG00000008394; ENSG00000159251; ENSG00000035862; ENSG00000147465; ENSG00000179218; ENSG00000182871; ENSG00000108515; ENSG00000148677	420	420
0.000199771375753	0.000609828410194	GO:0036379	c	3	myofilament	7139; 7273; 7169	ENSG00000198467; ENSG00000155657; ENSG00000118194	24	24
0.000216577560945	0.00322133985301	GO:0022008	b	5	neurogenesis	60; 347; 348; 811; 1291; 1292; 2670; 3778; 3983; 4627; 4629; 6770; 6867; 7077; 7431; 8828; 266727; 27063	ENSG00000189058; ENSG00000118257; ENSG00000142156; ENSG00000147526; ENSG00000130203; ENSG00000142173; ENSG00000026025; ENSG00000100345; ENSG00000179218; ENSG00000156113; ENSG00000147465; ENSG00000131095; ENSG00000099204; ENSG00000035862; ENSG00000112139; ENSG00000148677; ENSG00000075624; ENSG00000133392	1494	1493
0.000224646428448	0.00184076563029	GO:0051599	b	3	response to hydrostatic pressure	493; 80781	ENSG00000058668; ENSG00000182871	5	5
0.000224646428448	0.00285621887598	GO:0090131	b	4	mesenchyme migration	70; 72	ENSG00000163017; ENSG00000159251	5	5
0.000224646428448	0.00322133985301	GO:0031033	b	5	myosin filament organization	4629; 7273	ENSG00000133392; ENSG00000155657	5	5
0.000227833278957	0.00322133985301	GO:0000904	b	5	cell morphogenesis involved in differentiation	60; 348; 811; 1291; 1292; 3983; 4627; 4629; 6281; 7849; 8828; 80781; 84168	ENSG00000197747; ENSG00000118257; ENSG00000142156; ENSG00000130203; ENSG00000142173; ENSG00000100345; ENSG00000179218; ENSG00000169604; ENSG00000182871; ENSG00000125618; ENSG00000075624; ENSG00000099204; ENSG00000133392	864	863
0.000230095703786	0.00184076563029	GO:0070271	b	3	protein complex biogenesis	811; 1291; 1292; 1410; 2752; 2878; 3040; 3778; 4257; 4629; 6281; 6440; 6648; 7139; 7273; 3039	ENSG00000109846; ENSG00000197747; ENSG00000008394; ENSG00000142156; ENSG00000155657; ENSG00000142173; ENSG00000168484; ENSG00000179218; ENSG00000156113; ENSG00000135821; ENSG00000211445; ENSG00000188536; ENSG00000206172; ENSG00000112096; ENSG00000118194; ENSG00000133392	1239	1235
0.000230095703786	0.00322133985301	GO:0006461	b	5	protein complex assembly	811; 1291; 1292; 1410; 2752; 2878; 3040; 3778; 4257; 4629; 6281; 6440; 6648; 7139; 7273; 3039	ENSG00000109846; ENSG00000197747; ENSG00000008394; ENSG00000142156; ENSG00000155657; ENSG00000142173; ENSG00000168484; ENSG00000179218; ENSG00000156113; ENSG00000135821; ENSG00000211445; ENSG00000188536; ENSG00000206172; ENSG00000112096; ENSG00000118194; ENSG00000133392	1239	1235
0.00024714138851	0.00169185698642	GO:0019838	m	3	growth factor binding	1291; 3490; 4052; 4856; 8828	ENSG00000118257; ENSG00000142156; ENSG00000049323; ENSG00000163453; ENSG00000136999	117	117
