p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
9.17180053975e-07	3.6687202159e-05	GO:0016651	m	3	oxidoreductase activity, acting on NAD(P)H	4698; 4710; 4713; 4726; 374291; 51706; 55967	NDUFA5; NDUFA12; CYB5R1; NDUFB7; NDUFB4; NDUFS6; NDUFS7	106	106
1.09834887053e-06	1.55599423325e-05	GO:0055114	b	3	oxidation-reduction process	291; 514; 539; 581; 1537; 2109; 2170; 2647; 4698; 4710; 4713; 4726; 7381; 8802; 8804; 374291; 51706; 3420; 55967	ETFB; CYB5R1; CREG1; BLOC1S1; NDUFB7; NDUFB4; CYC1; BAX; SLC25A4; NDUFA12; NDUFA5; ATP5O; FABP3; NDUFS6; NDUFS7; SUCLG1; UQCRB; IDH3B; ATP5E	1083	1083
1.51294461661e-06	1.97846603711e-05	GO:0006996	b	3	organelle organization	291; 581; 1653; 2647; 3396; 4726; 7019; 6150; 7284; 9553; 55968; 9801; 10240; 10467; 10534; 10573; 11316; 374291; 80349; 122704; 114049; 51128; 51263; 51706; 54148; 55168; 55173; 25847; 80273; 26517; 29093; 29780; 63875; 64928; 64969; 64979; 65080	GRPEL1; MRPL23; MRPL22; MRPL28; BAX; MRPS10; MRPL14; ICT1; CYB5R1; WBSCR22; BLOC1S1; MRPL17; MRPS31; ANAPC13; NSFL1C; MRPL52; PARVB; WDR61; TIMM13; MRPL36; ZNHIT1; TFAM; MRPL33; MRPL30; COPE; MRPL19; MRPS5; MRPL44; MRPS18A; SLC25A4; SSSCA1; SAR1B; MRPL39; DDX1; NDUFS6; NDUFS7; TUFM	3521	3515
1.93684955619e-06	2.3518887468e-05	GO:0044260	b	3	cellular macromolecule metabolic process	52; 581; 833; 1471; 1653; 2193; 2627; 2647; 3396; 3476; 4282; 4521; 4830; 7019; 5688; 5702; 5704; 5705; 5720; 6150; 6897; 6997; 7284; 170622; 8453; 8664; 8721; 8789; 8804; 9255; 9553; 55968; 9801; 10011; 10240; 10467; 10573; 7247; 79621; 51528; 79863; 112950; 80349; 122704; 114049; 51128; 51263; 51386; 53938; 54148; 54939; 55168; 55173; 23016; 25847; 80273; 26517; 29093; 63875; 64928; 64969; 64979; 65080	TSN; GRPEL1; ACP1; MRPL23; MRPL22; EIF3D; ZNHIT1; BAX; MIF; PPIL3; TDGF1; FBP2; MRPS10; MRPL36; MRPL14; MED8; ANAPC13; EXOSC7; CREG1; ICT1; EIF3L; WBSCR22; BLOC1S1; COMMD6; COMMD4; MRPL28; MRPL39; PSMA7; MRPL52; NUDT1; CST3; PSMC3; PSMC4; PSMC5; CUL2; NSFL1C; EDF1; IGBP1; TFAM; MRPL33; MRPL30; MRPL17; SRA1; CARS; MRPL19; RBFA; MRPS18A; PSME1; GATA6; SAR1B; AIMP1; WDR61; MRPS5; NME1; MRPS31; RNASEH2B; JKAMP; FARSA; TIMM13; DDX1; MRPL44; TARS; TUFM	8270	8234
2.32793814641e-06	4.26191752958e-05	GO:0044271	b	4	cellular nitrogen compound biosynthetic process	514; 539; 833; 1653; 2193; 2627; 3396; 3476; 4830; 5702; 5704; 5705; 6150; 6897; 6997; 7284; 170622; 8453; 8664; 8721; 8804; 9255; 7019; 9553; 9801; 10011; 10240; 10573; 112950; 80349; 122704; 114049; 51263; 51386; 54148; 54939; 55168; 55173; 29093; 63875; 64928; 64969; 64979; 65080	MRPL36; CREG1; MRPL23; MRPL22; COMMD6; MRPL28; AIMP1; ATP5O; TDGF1; MRPS10; MRPL14; MED8; ATP5E; ICT1; EIF3L; WBSCR22; EIF3D; COMMD4; MRPL52; MRPL19; PSMC3; PSMC4; PSMC5; CUL2; SRA1; EDF1; IGBP1; TFAM; MRPL33; MRPL30; MRPL17; CARS; MRPS5; MRPS18A; MRPL39; GATA6; WDR61; NME1; MRPS31; FARSA; DDX1; MRPL44; TARS; TUFM	4727	4713
2.44657753409e-06	2.77278787197e-05	GO:1901576	b	3	organic substance biosynthetic process	341; 514; 539; 833; 1471; 1653; 2170; 2193; 2627; 3396; 3476; 4282; 4830; 7019; 5702; 5704; 5705; 6150; 6897; 6997; 7284; 170622; 8453; 8664; 8721; 8789; 8804; 9255; 9553; 9801; 10011; 10240; 10573; 112950; 80349; 122704; 114049; 51128; 51263; 51386; 51706; 54148; 54939; 55168; 55173; 29093; 63875; 64928; 64969; 64979; 65080	MRPL36; CREG1; MRPL23; MRPL22; EIF3D; MRPS10; MRPL28; CYB5R1; MIF; ATP5O; TDGF1; FBP2; APOC1; MRPL14; MED8; ATP5E; ICT1; EIF3L; WBSCR22; COMMD6; COMMD4; MRPL52; MRPL19; CST3; PSMC3; PSMC4; PSMC5; CUL2; SRA1; EDF1; IGBP1; TFAM; MRPL33; MRPL30; MRPL17; CARS; MRPS5; MRPS18A; MRPL39; GATA6; SAR1B; AIMP1; WDR61; NME1; MRPS31; FARSA; DDX1; MRPL44; TARS; TUFM; FABP3	5968	5951
3.99407816358e-06	1.53106329604e-05	GO:0031595	c	4	nuclear proteasome complex	5702; 5704; 5705	PSMC3; PSMC4; PSMC5	7	7
4.01263380878e-06	3.47761596761e-05	GO:0009058	b	2	biosynthetic process	341; 514; 539; 833; 1471; 1653; 2170; 2193; 2627; 3396; 3476; 4282; 4830; 7019; 5702; 5704; 5705; 6150; 6897; 6997; 7284; 170622; 8453; 8664; 8721; 8789; 8804; 9255; 9553; 9801; 10011; 10240; 10573; 112950; 80349; 122704; 114049; 51128; 51263; 51386; 51706; 54148; 54939; 55168; 55173; 29093; 63875; 64928; 64969; 64979; 65080	MRPL36; CREG1; MRPL23; MRPL22; EIF3D; MRPS10; MRPL28; CYB5R1; MIF; ATP5O; TDGF1; FBP2; APOC1; MRPL14; MED8; ATP5E; ICT1; EIF3L; WBSCR22; COMMD6; COMMD4; MRPL52; MRPL19; CST3; PSMC3; PSMC4; PSMC5; CUL2; SRA1; EDF1; IGBP1; TFAM; MRPL33; MRPL30; MRPL17; CARS; MRPS5; MRPS18A; MRPL39; GATA6; SAR1B; AIMP1; WDR61; NME1; MRPS31; FARSA; DDX1; MRPL44; TARS; TUFM; FABP3	6059	6042
4.15562299981e-06	9.14237059959e-05	GO:0033238	b	5	regulation of cellular amine metabolic process	341; 5688; 5702; 5704; 5705; 5720	PSME1; PSMA7; APOC1; PSMC3; PSMC4; PSMC5	86	86
5.07588713932e-06	8.62900813684e-05	GO:0006119	b	4	oxidative phosphorylation	4698; 4710; 4713; 4726; 7381; 374291	NDUFA5; NDUFB7; NDUFB4; NDUFS6; NDUFS7; UQCRB	89	89
5.4378296774e-06	2.09744858985e-05	GO:0022624	c	3	proteasome accessory complex	5702; 5704; 5705; 5720	PSMC3; PSMC4; PSMC5; PSME1	24	24
5.98925423054e-06	6.36358261995e-05	GO:1902589	b	3	single-organism organelle organization	581; 2647; 3396; 4726; 7019; 6150; 7284; 9553; 9801; 10240; 10467; 10534; 10573; 11316; 80349; 122704; 51128; 51263; 54148; 55168; 55173; 25847; 29093; 29780; 63875; 64928; 64969; 64979; 65080	MRPL23; MRPL22; MRPL28; BAX; MRPS10; MRPL14; ICT1; BLOC1S1; MRPL17; MRPS31; ANAPC13; MRPL52; PARVB; WDR61; MRPL36; ZNHIT1; TFAM; MRPL33; MRPL30; COPE; MRPL19; MRPS5; MRPS18A; MRPL39; SSSCA1; SAR1B; NDUFS6; MRPL44; TUFM	2514	2513
6.64442063996e-06	6.64442063996e-05	GO:0043170	b	3	macromolecule metabolic process	52; 341; 581; 833; 1471; 1509; 1653; 2193; 2627; 2647; 3396; 3476; 4282; 4521; 4830; 7019; 5688; 5702; 5704; 5705; 5720; 6150; 6897; 6997; 7284; 170622; 8453; 8664; 8721; 8789; 8804; 9255; 9553; 55968; 9801; 10011; 10240; 10467; 10573; 7247; 79621; 51528; 79863; 112950; 80349; 122704; 114049; 51128; 51263; 51386; 53938; 54148; 54939; 55168; 55173; 23016; 25847; 80273; 26517; 29093; 63875; 64928; 64969; 64979; 65080	TSN; GRPEL1; ACP1; MRPL23; MRPL22; EIF3D; MRPS10; ZNHIT1; BAX; MIF; PPIL3; TDGF1; FBP2; APOC1; MRPL36; MRPL14; MED8; ANAPC13; EXOSC7; CREG1; ICT1; EIF3L; WBSCR22; BLOC1S1; COMMD6; COMMD4; MRPL28; MRPL39; PSMA7; MRPL52; NUDT1; CST3; PSMC3; PSMC4; PSMC5; CUL2; NSFL1C; EDF1; IGBP1; TFAM; MRPL33; MRPL30; MRPL17; SRA1; CARS; MRPL19; RBFA; CTSD; MRPS18A; PSME1; GATA6; SAR1B; AIMP1; WDR61; MRPS5; NME1; MRPS31; RNASEH2B; JKAMP; FARSA; TIMM13; DDX1; MRPL44; TARS; TUFM	8948	8908
9.79745682316e-06	7.27811078292e-05	GO:0016043	b	2	cellular component organization	291; 341; 581; 1471; 1509; 1653; 2647; 3396; 4282; 4726; 4811; 7019; 5702; 5704; 5705; 6150; 7284; 8664; 9553; 55968; 9801; 10240; 10467; 10534; 10573; 11316; 374291; 80349; 122704; 114049; 51128; 51263; 51371; 51386; 51706; 360; 54148; 55168; 55173; 25847; 80273; 26517; 29093; 29780; 63875; 64928; 64969; 64979; 65080	GRPEL1; MRPL23; MRPL22; EIF3D; MRPS10; MRPL28; BAX; MIF; APOC1; POMP; AQP3; ICT1; EIF3L; WBSCR22; BLOC1S1; MRPL17; MRPS31; ANAPC13; NID1; MRPL14; NSFL1C; MRPL52; PARVB; CST3; PSMC3; PSMC4; PSMC5; TIMM13; MRPL36; ZNHIT1; TFAM; MRPL33; MRPL30; COPE; MRPL19; MRPS5; MRPL44; CTSD; MRPS18A; SLC25A4; SSSCA1; SAR1B; MRPL39; CYB5R1; WDR61; DDX1; NDUFS6; NDUFS7; TUFM	5857	5846
1.02136196294e-05	9.64619631663e-05	GO:0044249	b	3	cellular biosynthetic process	341; 514; 539; 833; 1471; 1653; 2170; 2193; 2627; 3396; 3476; 4282; 4830; 7019; 5702; 5704; 5705; 6150; 6897; 6997; 7284; 170622; 8453; 8664; 8721; 8804; 9255; 9553; 9801; 10011; 10240; 10573; 112950; 80349; 122704; 114049; 51128; 51263; 51386; 54148; 54939; 55168; 55173; 29093; 63875; 64928; 64969; 64979; 65080	MRPL36; CREG1; MRPL23; MRPL22; EIF3D; MRPS10; MRPL28; MIF; ATP5O; TDGF1; APOC1; MRPL14; MED8; ATP5E; ICT1; EIF3L; WBSCR22; COMMD6; COMMD4; MRPL52; MRPL19; CST3; PSMC3; PSMC4; PSMC5; CUL2; SRA1; EDF1; IGBP1; TFAM; MRPL33; MRPL30; MRPL17; CARS; MRPS5; MRPS18A; MRPL39; GATA6; SAR1B; AIMP1; WDR61; NME1; MRPS31; FARSA; DDX1; MRPL44; TARS; TUFM; FABP3	5871	5854
1.08381397245e-05	0.000171965150295	GO:0034645	b	4	cellular macromolecule biosynthetic process	833; 1471; 1653; 2193; 2627; 3396; 3476; 5702; 5704; 5705; 6150; 6897; 6997; 7284; 170622; 8453; 8664; 8721; 8804; 9255; 7019; 9553; 9801; 10011; 10240; 10573; 112950; 80349; 122704; 114049; 51128; 51263; 51386; 54148; 54939; 55168; 55173; 29093; 63875; 64928; 64969; 64979; 65080	MRPL36; CREG1; MRPL23; MRPL22; EIF3D; MRPL28; AIMP1; TDGF1; MRPS10; MRPL14; MED8; ICT1; EIF3L; WBSCR22; COMMD6; COMMD4; MRPL52; MRPL19; CST3; PSMC3; PSMC4; PSMC5; CUL2; SRA1; EDF1; IGBP1; TFAM; MRPL33; MRPL30; MRPL17; CARS; MRPS5; MRPS18A; MRPL39; GATA6; SAR1B; WDR61; MRPS31; FARSA; DDX1; MRPL44; TARS; TUFM	4821	4806
1.18186922835e-05	0.000175803047717	GO:0002474	b	4	antigen processing and presentation of peptide antigen via MHC class I	5688; 5702; 5704; 5705; 5720; 51128	PSME1; PSMA7; SAR1B; PSMC3; PSMC4; PSMC5	103	103
1.47808786537e-05	0.000177370543844	GO:0044822	m	5	poly(A) RNA binding	1653; 2193; 4830; 7019; 7247; 7284; 8664; 8721; 8802; 10240; 10573; 114049; 51386; 54148; 29093; 64928; 64969; 65080	TSN; EDF1; TFAM; NME1; WBSCR22; MRPL22; MRPS31; MRPS5; EIF3D; MRPL28; MRPL39; FARSA; SUCLG1; MRPL14; DDX1; MRPL44; EIF3L; TUFM	1181	1177
1.56720073331e-05	4.47771638087e-05	GO:0043228	c	2	non-membrane-bounded organelle	1471; 1653; 3396; 3476; 7019; 5702; 6150; 6897; 7284; 8453; 8721; 8789; 9553; 55968; 9801; 10011; 10240; 10467; 10573; 80349; 122704; 114049; 51263; 51386; 54148; 55168; 55173; 23016; 26517; 29093; 29780; 63875; 64928; 64969; 64979; 65080	TIMM13; MRPL23; MRPL22; ZNHIT1; FBP2; MRPS10; MRPL36; MRPL14; EXOSC7; ICT1; EIF3L; WBSCR22; MRPS31; NSFL1C; MRPL52; PARVB; CST3; WDR61; CUL2; DDX1; EDF1; IGBP1; TFAM; MRPL33; MRPL30; MRPL17; MRPL19; MRPS5; MRPS18A; MRPL28; MRPL39; PSMC3; SRA1; MRPL44; TARS; TUFM	3722	3710
1.56720073331e-05	5.6419226399e-05	GO:0043232	c	3	intracellular non-membrane-bounded organelle	1471; 1653; 3396; 3476; 7019; 5702; 6150; 6897; 7284; 8453; 8721; 8789; 9553; 55968; 9801; 10011; 10240; 10467; 10573; 80349; 122704; 114049; 51263; 51386; 54148; 55168; 55173; 23016; 26517; 29093; 29780; 63875; 64928; 64969; 64979; 65080	TIMM13; MRPL23; MRPL22; ZNHIT1; FBP2; MRPS10; MRPL36; MRPL14; EXOSC7; ICT1; EIF3L; WBSCR22; MRPS31; NSFL1C; MRPL52; PARVB; CST3; WDR61; CUL2; DDX1; EDF1; IGBP1; TFAM; MRPL33; MRPL30; MRPL17; MRPL19; MRPS5; MRPS18A; MRPL28; MRPL39; PSMC3; SRA1; MRPL44; TARS; TUFM	3722	3710
1.57731870772e-05	0.000303633851236	GO:0006521	b	5	regulation of cellular amino acid metabolic process	5688; 5702; 5704; 5705; 5720	PSMC3; PSMC4; PSMA7; PSME1; PSMC5	64	64
1.85616635607e-05	6.56797325996e-05	GO:0031597	c	4	cytosolic proteasome complex	5702; 5704; 5705	PSMC3; PSMC4; PSMC5	11	11
2.09543689834e-05	0.000293361165768	GO:0002478	b	4	antigen processing and presentation of exogenous peptide antigen	1509; 5688; 5702; 5704; 5705; 5720; 51128	CTSD; PSME1; PSMA7; SAR1B; PSMC3; PSMC4; PSMC5	171	170
2.43684633962e-05	0.000311029780201	GO:0007050	b	4	cell cycle arrest	2627; 4282; 5688; 5702; 5704; 5705; 5720; 8453	PSME1; MIF; PSMA7; GATA6; PSMC3; PSMC4; PSMC5; CUL2	241	240
2.48301085034e-05	0.000311029780201	GO:0009059	b	4	macromolecule biosynthetic process	833; 1471; 1653; 2193; 2627; 3396; 3476; 5702; 5704; 5705; 6150; 6897; 6997; 7284; 170622; 8453; 8664; 8721; 8804; 9255; 7019; 9553; 9801; 10011; 10240; 10573; 112950; 80349; 122704; 114049; 51128; 51263; 51386; 54148; 54939; 55168; 55173; 29093; 63875; 64928; 64969; 64979; 65080	MRPL36; CREG1; MRPL23; MRPL22; EIF3D; MRPL28; AIMP1; TDGF1; MRPS10; MRPL14; MED8; ICT1; EIF3L; WBSCR22; COMMD6; COMMD4; MRPL52; MRPL19; CST3; PSMC3; PSMC4; PSMC5; CUL2; SRA1; EDF1; IGBP1; TFAM; MRPL33; MRPL30; MRPL17; CARS; MRPS5; MRPS18A; MRPL39; GATA6; SAR1B; WDR61; MRPS31; FARSA; DDX1; MRPL44; TARS; TUFM	4974	4958
2.70798872634e-05	0.00046336695984	GO:0042278	b	5	purine nucleoside metabolic process	514; 539; 4710; 4713; 4726; 4830; 7381; 374291; 4698	NDUFA5; NME1; NDUFB7; NDUFB4; ATP5O; NDUFS6; NDUFS7; UQCRB; ATP5E	319	318
2.71659587888e-05	0.000243063841795	GO:0019884	b	3	antigen processing and presentation of exogenous antigen	1509; 5688; 5702; 5704; 5705; 5720; 51128	CTSD; PSME1; PSMA7; SAR1B; PSMC3; PSMC4; PSMC5	178	177
2.80615229278e-05	9.47076398813e-05	GO:0000502	c	3	proteasome complex	5688; 5702; 5704; 5705; 5720	PSMC3; PSMC4; PSMA7; PSME1; PSMC5	72	72
2.80615229278e-05	0.000333932122841	GO:0072395	b	4	signal transduction involved in cell cycle checkpoint	5688; 5702; 5704; 5705; 5720	PSMC3; PSMC4; PSMA7; PSME1; PSMC5	72	72
3.19442763777e-05	0.000101470054376	GO:0008540	c	3	proteasome regulatory particle, base subcomplex	5702; 5704; 5705	PSMC3; PSMC4; PSMC5	13	13
4.39925385449e-05	0.000585244310519	GO:0042590	b	5	antigen processing and presentation of exogenous peptide antigen via MHC class I	5688; 5702; 5704; 5705; 5720	PSMC3; PSMC4; PSMA7; PSME1; PSMC5	79	79
4.41700998317e-05	0.00037544584857	GO:0048002	b	3	antigen processing and presentation of peptide antigen	1509; 5688; 5702; 5704; 5705; 5720; 51128	CTSD; PSME1; PSMA7; SAR1B; PSMC3; PSMC4; PSMC5	192	191
4.54630093122e-05	0.000585244310519	GO:0009123	b	5	nucleoside monophosphate metabolic process	514; 539; 4710; 4713; 4726; 7381; 374291; 4698	NDUFA5; NDUFB7; NDUFB4; ATP5O; NDUFS6; NDUFS7; UQCRB; ATP5E	262	262
4.56034527678e-05	0.000585244310519	GO:0009119	b	5	ribonucleoside metabolic process	514; 539; 4710; 4713; 4726; 4830; 7381; 374291; 4698	NDUFA5; NME1; NDUFB7; NDUFB4; ATP5O; NDUFS6; NDUFS7; UQCRB; ATP5E	341	340
5.03768044803e-05	0.000596771376152	GO:0010565	b	5	regulation of cellular ketone metabolic process	341; 2170; 5688; 5702; 5704; 5705; 5720	PSME1; PSMA7; APOC1; PSMC3; PSMC4; PSMC5; FABP3	196	195
6.44307336986e-05	0.00128861467397	GO:0016875	m	3	ligase activity, forming carbon-oxygen bonds	833; 2193; 6897; 9255	TARS; CARS; FARSA; AIMP1	44	44
6.44307336986e-05	0.000547661236438	GO:0016876	m	4	ligase activity, forming aminoacyl-tRNA and related compounds	833; 2193; 6897; 9255	TARS; CARS; FARSA; AIMP1	44	44
6.44307336986e-05	0.000515445869589	GO:0004812	m	5	aminoacyl-tRNA ligase activity	833; 2193; 6897; 9255	TARS; CARS; FARSA; AIMP1	44	44
7.54598872951e-05	0.000855212056011	GO:0009116	b	4	nucleoside metabolic process	514; 539; 4698; 4710; 4713; 4726; 4830; 7381; 374291	NDUFA5; NME1; NDUFB7; NDUFB4; ATP5O; NDUFS6; NDUFS7; UQCRB; ATP5E	364	363
7.89248628078e-05	0.000868173490886	GO:0019752	b	5	carboxylic acid metabolic process	341; 833; 2170; 2193; 3420; 4282; 4726; 5688; 5702; 5704; 5705; 5720; 6897; 8802; 9255	IDH3B; PSME1; CARS; MIF; FARSA; SUCLG1; AIMP1; FABP3; NDUFS6; APOC1; TARS; PSMC3; PSMC4; PSMC5; PSMA7	976	975
9.57504737708e-05	0.000287251421312	GO:1902494	c	3	catalytic complex	2193; 4698; 4710; 4713; 4726; 7381; 8453; 8721; 8802; 374291; 112950; 80349; 200185; 55967; 25847	EDF1; NDUFA5; NDUFA12; NDUFB7; NDUFB4; ANAPC13; KRTCAP2; FARSA; SUCLG1; NDUFS6; NDUFS7; MED8; WDR61; UQCRB; CUL2	993	992
9.8972348446e-05	0.000263926262523	GO:0043234	c	2	protein complex	514; 539; 581; 1653; 2193; 2627; 2647; 3476; 4698; 4710; 4713; 4726; 5688; 5702; 5704; 5705; 5720; 7381; 8453; 8664; 8721; 8802; 8804; 9255; 55968; 10467; 11316; 374291; 79621; 112950; 80349; 51386; 200185; 23016; 55967; 25847; 26517	TIMM13; CREG1; NDUFB7; NDUFB4; ZNHIT1; BAX; AIMP1; ATP5O; MED8; UQCRB; EXOSC7; ATP5E; EIF3L; BLOC1S1; EIF3D; ANAPC13; PSMA7; NDUFA12; PSMC3; PSMC4; PSMC5; CUL2; NSFL1C; EDF1; IGBP1; NDUFA5; COPE; PSME1; SUCLG1; GATA6; WDR61; RNASEH2B; KRTCAP2; FARSA; DDX1; NDUFS6; NDUFS7	4207	4197
0.000109037027812	0.000882680701338	GO:1901657	b	3	glycosyl compound metabolic process	514; 539; 4698; 4710; 4713; 4726; 4830; 7381; 374291	NDUFA5; NME1; NDUFB7; NDUFB4; ATP5O; NDUFS6; NDUFS7; UQCRB; ATP5E	382	381
0.000115528126519	0.00124980427779	GO:0043038	b	4	amino acid activation	833; 2193; 6897; 9255	TARS; CARS; FARSA; AIMP1	51	51
0.000115528126519	0.00111932219897	GO:0043039	b	5	tRNA aminoacylation	833; 2193; 6897; 9255	TARS; CARS; FARSA; AIMP1	51	51
0.000116293215477	0.00111932219897	GO:0009117	b	5	nucleotide metabolic process	514; 539; 3420; 4521; 4710; 4713; 4726; 4830; 7381; 374291; 79621; 4698	IDH3B; NME1; RNASEH2B; NDUFB7; NUDT1; NDUFB4; NDUFA5; ATP5O; NDUFS6; NDUFS7; UQCRB; ATP5E	678	675
0.000124185497457	0.00084446138271	GO:0017025	m	4	TBP-class protein binding	5702; 5704; 5705	PSMC3; PSMC4; PSMC5	20	20
0.00012635102109	0.00130745839215	GO:0006753	b	4	nucleoside phosphate metabolic process	514; 539; 4521; 4698; 4710; 4713; 4726; 4830; 7381; 374291; 79621; 3420	NDUFA5; NME1; RNASEH2B; NDUFB7; NUDT1; NDUFB4; IDH3B; ATP5O; NDUFS6; NDUFS7; UQCRB; ATP5E	684	681
0.000129216373415	0.00117054832388	GO:0051439	b	5	regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle	5688; 5702; 5704; 5705; 5720	PSMC3; PSMC4; PSMA7; PSME1; PSMC5	99	99
0.000144366805245	0.000410305657012	GO:0005838	c	3	proteasome regulatory particle	5702; 5704; 5705	PSMC3; PSMC4; PSMC5	21	21
0.000160161195809	0.00137026800859	GO:0031570	b	5	DNA integrity checkpoint	5688; 5702; 5704; 5705; 5720; 79621	RNASEH2B; PSME1; PSMA7; PSMC3; PSMC4; PSMC5	165	164
0.000161639551001	0.00105065708151	GO:0019882	b	2	antigen processing and presentation	1509; 5688; 5702; 5704; 5705; 5720; 51128	CTSD; PSME1; PSMA7; SAR1B; PSMC3; PSMC4; PSMC5	236	235
0.000195902471249	0.00158784108276	GO:0009259	b	5	ribonucleotide metabolic process	514; 539; 4710; 4713; 4726; 4830; 7381; 374291; 79621; 4698	NDUFA5; NME1; RNASEH2B; NDUFB7; NDUFB4; ATP5O; NDUFS6; NDUFS7; UQCRB; ATP5E	509	507
0.000199644773577	0.00151354980905	GO:0006520	b	3	cellular amino acid metabolic process	833; 2193; 5688; 5702; 5704; 5705; 5720; 6897; 9255	CARS; PSME1; FARSA; AIMP1; PSMA7; TARS; PSMC3; PSMC4; PSMC5	413	413
0.00020477438593	0.00151354980905	GO:0019637	b	3	organophosphate metabolic process	341; 514; 539; 2170; 2627; 4521; 4698; 4710; 4713; 4726; 4830; 7381; 374291; 79621; 3420	NDUFA5; NME1; NDUFS7; NDUFB7; NUDT1; NDUFB4; RNASEH2B; IDH3B; ATP5O; FABP3; NDUFS6; APOC1; GATA6; UQCRB; ATP5E	1066	1063
0.000222162533236	0.00171065150592	GO:0006163	b	5	purine nucleotide metabolic process	514; 539; 4521; 4710; 4713; 4726; 4830; 7381; 374291; 4698	NDUFA5; NME1; NDUFB7; NUDT1; NDUFB4; ATP5O; NDUFS6; NDUFS7; UQCRB; ATP5E	517	515
0.0002400331754	0.00238032898938	GO:0019693	b	4	ribose phosphate metabolic process	514; 539; 4698; 4710; 4713; 4726; 4830; 7381; 374291; 79621	NDUFA5; NME1; RNASEH2B; NDUFB7; NDUFB4; ATP5O; NDUFS6; NDUFS7; UQCRB; ATP5E	522	520
0.000246119128408	0.000808677136199	GO:0005763	c	4	mitochondrial small ribosomal subunit	10240; 55168; 64969	MRPS5; MRPS31; MRPS18A	25	25
0.000246119128408	0.00123059564204	GO:0000314	c	5	organellar small ribosomal subunit	10240; 55168; 64969	MRPS5; MRPS31; MRPS18A	25	25
0.000259105499574	0.00183533062198	GO:0055086	b	3	nucleobase-containing small molecule metabolic process	514; 539; 4521; 4698; 4710; 4713; 4726; 4830; 7381; 374291; 79621; 3420	NDUFA5; NME1; RNASEH2B; NDUFB7; NUDT1; NDUFB4; IDH3B; ATP5O; NDUFS6; NDUFS7; UQCRB; ATP5E	739	736
0.000281915472224	0.00268383529557	GO:0043436	b	4	oxoacid metabolic process	341; 833; 2170; 2193; 4282; 4726; 5688; 5702; 5704; 5705; 5720; 6897; 8802; 9255; 3420	IDH3B; PSME1; CARS; MIF; FARSA; SUCLG1; AIMP1; FABP3; NDUFS6; APOC1; TARS; PSMC3; PSMC4; PSMC5; PSMA7	1097	1095
0.000292715578651	0.00199046593483	GO:0042180	b	3	cellular ketone metabolic process	341; 2170; 5688; 5702; 5704; 5705; 5720	PSME1; PSMA7; APOC1; PSMC3; PSMC4; PSMC5; FABP3	260	259
0.00033550704987	0.00219369994146	GO:0006082	b	3	organic acid metabolic process	341; 833; 2170; 2193; 4282; 4726; 5688; 5702; 5704; 5705; 5720; 6897; 8802; 9255; 3420	IDH3B; PSME1; CARS; MIF; FARSA; SUCLG1; AIMP1; FABP3; NDUFS6; APOC1; TARS; PSMC3; PSMC4; PSMC5; PSMA7	1115	1113
0.000383236071825	0.00281039786005	GO:0002220	b	5	innate immune response activating cell surface receptor signaling pathway	5688; 5702; 5704; 5705; 5720	PSMC3; PSMC4; PSMA7; PSME1; PSMC5	125	125
0.000416701857192	0.00112509501442	GO:0005758	c	3	mitochondrial intermembrane space	2647; 4713; 10063; 26517	NDUFB7; TIMM13; BLOC1S1; COX17	71	71
0.000437581412622	0.00400555293092	GO:0072521	b	4	purine-containing compound metabolic process	514; 539; 4521; 4698; 4710; 4713; 4726; 4830; 7381; 374291	NDUFA5; NME1; NDUFB7; NUDT1; NDUFB4; ATP5O; NDUFS6; NDUFS7; UQCRB; ATP5E	563	561
0.000458803068345	0.00404426408393	GO:0051340	b	4	regulation of ligase activity	5688; 5702; 5704; 5705; 5720	PSMC3; PSMC4; PSMA7; PSME1; PSMC5	130	130
0.000465129878682	0.0026357359792	GO:0004518	m	4	nuclease activity	1653; 4830; 7247; 79621; 23016; 65080	TSN; NME1; RNASEH2B; DDX1; MRPL44; EXOSC7	202	200
0.000553474386224	0.00457711291755	GO:0044265	b	4	cellular macromolecule catabolic process	581; 1471; 5688; 5702; 5704; 5705; 5720; 55968; 8453; 79621; 51528; 80349; 23016	EXOSC7; WDR61; RNASEH2B; BAX; PSME1; JKAMP; PSMA7; CST3; PSMC3; PSMC4; PSMC5; CUL2; NSFL1C	924	919
0.000557715439533	0.00457711291755	GO:0044106	b	4	cellular amine metabolic process	341; 5688; 5702; 5704; 5705; 5720	PSME1; PSMA7; APOC1; PSMC3; PSMC4; PSMC5	207	207
0.000625345568827	0.00156336392207	GO:0031970	c	2	organelle envelope lumen	2647; 4713; 10063; 26517	NDUFB7; TIMM13; BLOC1S1; COX17	79	79
0.000697142320632	0.00553066241034	GO:0009308	b	4	amine metabolic process	341; 5688; 5702; 5704; 5705; 5720	PSME1; PSMA7; APOC1; PSMC3; PSMC4; PSMC5	216	216
0.000719833474284	0.00503883431999	GO:0048145	b	5	regulation of fibroblast proliferation	581; 4282; 6997; 79621	RNASEH2B; TDGF1; BAX; MIF	82	82
0.000788172700221	0.00496256885324	GO:0048144	b	3	fibroblast proliferation	581; 4282; 6997; 79621	RNASEH2B; TDGF1; BAX; MIF	84	84
