p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00059657405561	0.00473204916414	GO:1901564	b	3	organonitrogen compound metabolic process	109; 183; 229; 259; 335; 336; 1636; 2628; 2938; 3242; 3699; 4311; 5320; 9057; 9435; 11185; 112817; 84842; 84909; 23498; 27165	ENSG00000159640; ENSG00000171766; ENSG00000136872; ENSG00000148120; ENSG00000162267; ENSG00000243955; ENSG00000106927; ENSG00000196549; ENSG00000186603; ENSG00000118137; ENSG00000175040; ENSG00000241644; ENSG00000135744; ENSG00000158104; ENSG00000138031; ENSG00000103064; ENSG00000135423; ENSG00000241935; ENSG00000162882; ENSG00000158874; ENSG00000188257	2147	2138
0.00060773619506	0.00423772806285	GO:0046879	b	5	hormone secretion	183; 2243; 2244; 2266; 3557; 4644; 26251	ENSG00000197535; ENSG00000171564; ENSG00000171560; ENSG00000178342; ENSG00000171557; ENSG00000135744; ENSG00000136689	314	312
0.000611683065491	0.00473204916414	GO:0016486	b	3	peptide hormone processing	183; 1636; 4311	ENSG00000159640; ENSG00000135744; ENSG00000196549	36	36
0.000626871331689	0.00425612640989	GO:0006897	b	5	endocytosis	213; 259; 335; 345; 1401; 2534; 3984; 7448; 78989; 81035	ENSG00000163631; ENSG00000132693; ENSG00000010810; ENSG00000106683; ENSG00000106927; ENSG00000118137; ENSG00000109072; ENSG00000118004; ENSG00000158270; ENSG00000110245	630	627
0.000649989059825	0.00473204916414	GO:0006520	b	3	cellular amino acid metabolic process	2628; 3242; 5320; 9057; 112817; 84842; 23498; 27165	ENSG00000103064; ENSG00000135423; ENSG00000171766; ENSG00000158104; ENSG00000186603; ENSG00000162882; ENSG00000241935; ENSG00000188257	413	413
0.000658468492052	0.00473204916414	GO:0050793	b	3	regulation of developmental process	183; 335; 350; 1123; 1401; 1636; 2243; 2244; 2266; 2534; 3557; 3984; 4974; 5320; 7070; 10435; 10630; 115908; 85464; 4897; 23554	ENSG00000159640; ENSG00000171560; ENSG00000141298; ENSG00000091583; ENSG00000132693; ENSG00000154096; ENSG00000171557; ENSG00000164932; ENSG00000106683; ENSG00000162493; ENSG00000171564; ENSG00000149798; ENSG00000118137; ENSG00000010810; ENSG00000135744; ENSG00000091129; ENSG00000136689; ENSG00000106025; ENSG00000128656; ENSG00000126861; ENSG00000188257	2163	2154
0.000659756854615	0.00473204916414	GO:0048588	b	3	developmental cell growth	183; 3984; 4974; 8470; 4897	ENSG00000091129; ENSG00000135744; ENSG00000154556; ENSG00000106683; ENSG00000126861	150	150
0.000679864687002	0.00294633581417	GO:0005496	m	3	steroid binding	335; 336; 345; 347	ENSG00000189058; ENSG00000110245; ENSG00000158874; ENSG00000118137	86	86
0.00069271477495	0.00458257466506	GO:0007015	b	5	actin filament organization	335; 3984; 8470; 10435; 10788; 85464; 29984	ENSG00000141298; ENSG00000106683; ENSG00000149798; ENSG00000118137; ENSG00000154556; ENSG00000145703; ENSG00000173156	320	319
0.000699036509856	0.004846653135	GO:0007154	b	3	cell communication	109; 183; 213; 229; 259; 335; 336; 345; 347; 1123; 2243; 2244; 2266; 2534; 3557; 3856; 3984; 4644; 4974; 5320; 5376; 22821; 7070; 7448; 9196; 9536; 10098; 10435; 10630; 10788; 10809; 10912; 83875; 79772; 29984; 115908; 283375; 4897; 55890; 23554; 25894; 26251; 27165; 81035	ENSG00000163631; ENSG00000189058; ENSG00000171564; ENSG00000106025; ENSG00000145703; ENSG00000171560; ENSG00000010810; ENSG00000168785; ENSG00000148344; ENSG00000214530; ENSG00000149798; ENSG00000173156; ENSG00000139540; ENSG00000170421; ENSG00000110245; ENSG00000154096; ENSG00000175471; ENSG00000158874; ENSG00000136689; ENSG00000130222; ENSG00000164932; ENSG00000197580; ENSG00000178342; ENSG00000171557; ENSG00000196155; ENSG00000106683; ENSG00000158270; ENSG00000109099; ENSG00000109072; ENSG00000138031; ENSG00000170412; ENSG00000128656; ENSG00000126861; ENSG00000197535; ENSG00000136872; ENSG00000135423; ENSG00000091129; ENSG00000106927; ENSG00000162493; ENSG00000118137; ENSG00000135744; ENSG00000170049; ENSG00000185989; ENSG00000188257	6343	6299
0.00071790700736	0.00463050019747	GO:0031103	b	5	axon regeneration	335; 347; 4974	ENSG00000189058; ENSG00000126861; ENSG00000118137	38	38
0.000721551627961	0.00294633581417	GO:0030674	m	3	protein binding, bridging	1123; 2243; 2244; 2266; 8470	ENSG00000171557; ENSG00000154556; ENSG00000171564; ENSG00000128656; ENSG00000171560	153	153
0.000725204166888	0.00486588602299	GO:0042493	b	3	response to drug	229; 335; 336; 347; 1558; 1571; 2534; 3557	ENSG00000189058; ENSG00000136872; ENSG00000130649; ENSG00000010810; ENSG00000118137; ENSG00000138115; ENSG00000136689; ENSG00000158874	420	420
0.000731904155593	0.0044604724954	GO:0009914	b	4	hormone transport	183; 2243; 2244; 2266; 3557; 4644; 26251	ENSG00000197535; ENSG00000171564; ENSG00000171560; ENSG00000178342; ENSG00000171557; ENSG00000135744; ENSG00000136689	324	322
0.000746023238681	0.00406168207726	GO:0016832	m	4	aldehyde-lyase activity	229; 112817	ENSG00000241935; ENSG00000136872	9	9
0.000760055014815	0.00465569590463	GO:0060284	b	5	regulation of cell development	335; 1123; 2243; 2244; 2266; 2534; 3984; 4974; 7070; 4897; 85464	ENSG00000154096; ENSG00000171564; ENSG00000171560; ENSG00000141298; ENSG00000171557; ENSG00000106683; ENSG00000118137; ENSG00000010810; ENSG00000091129; ENSG00000128656; ENSG00000126861	763	762
0.000775144016265	0.00465569590463	GO:0046461	b	5	neutral lipid catabolic process	335; 336; 345	ENSG00000110245; ENSG00000158874; ENSG00000118137	39	39
0.000775949317438	0.00465569590463	GO:0070371	b	5	ERK1 and ERK2 cascade	183; 335; 2243; 2244; 2266; 5320	ENSG00000171564; ENSG00000171560; ENSG00000171557; ENSG00000118137; ENSG00000135744; ENSG00000188257	237	235
0.000788905579384	0.00512788626599	GO:0016477	b	3	cell migration	183; 335; 347; 350; 1636; 2534; 3557; 7070; 7448; 8470; 9057; 29984; 115908; 4897	ENSG00000159640; ENSG00000103064; ENSG00000164932; ENSG00000091583; ENSG00000189058; ENSG00000010810; ENSG00000118137; ENSG00000154096; ENSG00000135744; ENSG00000154556; ENSG00000109072; ENSG00000091129; ENSG00000136689; ENSG00000173156	1157	1153
0.0008340965371	0.00525733574899	GO:0006952	b	3	defense response	109; 183; 335; 336; 347; 1401; 2053; 2243; 2244; 2534; 3557; 3984; 5320; 7448; 9435; 9536; 23406; 81035	ENSG00000189058; ENSG00000171564; ENSG00000171560; ENSG00000132693; ENSG00000010810; ENSG00000106683; ENSG00000120915; ENSG00000175040; ENSG00000118137; ENSG00000148344; ENSG00000135744; ENSG00000109072; ENSG00000138031; ENSG00000136689; ENSG00000103187; ENSG00000158270; ENSG00000158874; ENSG00000188257	1752	1732
0.00089503393113	0.00587630830225	GO:0044763	b	2	single-organism cellular process	109; 183; 213; 229; 259; 335; 336; 345; 347; 350; 338773; 1123; 1401; 1558; 1571; 1636; 2053; 2243; 2244; 2266; 2534; 2628; 2938; 3242; 3557; 3856; 3984; 4311; 4644; 4974; 5320; 5376; 5507; 5569; 22821; 7070; 7439; 7448; 8470; 9057; 9196; 9435; 9536; 10098; 10435; 10630; 10788; 10809; 10912; 83875; 79772; 112817; 29984; 115908; 283375; 84842; 84909; 5010; 85464; 4897; 55711; 55890; 23406; 23498; 23554; 57863; 25894; 26251; 27165; 81035	ENSG00000163631; ENSG00000189058; ENSG00000171564; ENSG00000106025; ENSG00000130649; ENSG00000171560; ENSG00000159640; ENSG00000010810; ENSG00000168785; ENSG00000148344; ENSG00000103064; ENSG00000149798; ENSG00000173156; ENSG00000167995; ENSG00000171033; ENSG00000154556; ENSG00000119938; ENSG00000139540; ENSG00000158874; ENSG00000110245; ENSG00000154096; ENSG00000214530; ENSG00000091583; ENSG00000243955; ENSG00000141298; ENSG00000120915; ENSG00000175471; ENSG00000170421; ENSG00000196549; ENSG00000145703; ENSG00000103187; ENSG00000136689; ENSG00000130222; ENSG00000148120; ENSG00000164932; ENSG00000197580; ENSG00000171766; ENSG00000178342; ENSG00000171557; ENSG00000196155; ENSG00000106683; ENSG00000183160; ENSG00000175040; ENSG00000138115; ENSG00000109099; ENSG00000109072; ENSG00000138031; ENSG00000170412; ENSG00000128656; ENSG00000186603; ENSG00000126861; ENSG00000197535; ENSG00000136872; ENSG00000135423; ENSG00000132693; ENSG00000106927; ENSG00000013297; ENSG00000162493; ENSG00000118137; ENSG00000135744; ENSG00000162706; ENSG00000158104; ENSG00000064763; ENSG00000170049; ENSG00000091129; ENSG00000241935; ENSG00000162882; ENSG00000158270; ENSG00000185989; ENSG00000188257	12248	12178
0.000898143957559	0.00526638956932	GO:0001990	b	5	regulation of systemic arterial blood pressure by hormone	183; 1636; 4311	ENSG00000159640; ENSG00000135744; ENSG00000196549	41	41
0.000899054648267	0.00587630830225	GO:0065009	b	2	regulation of molecular function	109; 183; 229; 259; 335; 336; 345; 350; 1123; 1636; 3557; 3699; 3984; 4644; 5507; 5569; 22821; 7070; 7448; 10435; 10788; 10912; 115908; 25894	ENSG00000159640; ENSG00000138031; ENSG00000091583; ENSG00000162267; ENSG00000149798; ENSG00000171033; ENSG00000119938; ENSG00000158874; ENSG00000110245; ENSG00000154096; ENSG00000136689; ENSG00000130222; ENSG00000164932; ENSG00000196155; ENSG00000106683; ENSG00000109072; ENSG00000145703; ENSG00000128656; ENSG00000197535; ENSG00000136872; ENSG00000106927; ENSG00000118137; ENSG00000135744; ENSG00000185989	2699	2691
0.00090997052069	0.0054429718182	GO:0051049	b	4	regulation of transport	183; 335; 336; 345; 347; 1401; 2243; 2244; 2266; 3557; 4644; 5569; 7070; 7439; 7448; 9196; 26251; 27165	ENSG00000197535; ENSG00000189058; ENSG00000171564; ENSG00000135423; ENSG00000171560; ENSG00000132693; ENSG00000154096; ENSG00000171557; ENSG00000170049; ENSG00000118137; ENSG00000167995; ENSG00000135744; ENSG00000171033; ENSG00000109072; ENSG00000178342; ENSG00000136689; ENSG00000158874; ENSG00000110245	1751	1745
0.000929725522669	0.00533042632997	GO:0034380	b	5	high-density lipoprotein particle assembly	335; 336	ENSG00000158874; ENSG00000118137	10	10
0.000933963055077	0.00548491030527	GO:0048585	b	4	negative regulation of response to stimulus	183; 259; 335; 336; 347; 350; 2243; 2244; 2266; 2534; 3557; 22821; 7070; 7448; 115908	ENSG00000189058; ENSG00000171564; ENSG00000171560; ENSG00000091583; ENSG00000154096; ENSG00000171557; ENSG00000106927; ENSG00000118137; ENSG00000010810; ENSG00000135744; ENSG00000109072; ENSG00000136689; ENSG00000158874; ENSG00000185989; ENSG00000164932	1320	1312
0.000947791661653	0.00587630830225	GO:0006950	b	2	response to stress	109; 183; 213; 229; 259; 335; 336; 347; 350; 1401; 1571; 2053; 2243; 2244; 2266; 2534; 2628; 3557; 3856; 3984; 4974; 5320; 7448; 9057; 9435; 9536; 10912; 283375; 22824; 23406; 81035	ENSG00000163631; ENSG00000189058; ENSG00000171564; ENSG00000130649; ENSG00000171560; ENSG00000010810; ENSG00000148344; ENSG00000103064; ENSG00000139540; ENSG00000170421; ENSG00000091583; ENSG00000120915; ENSG00000158874; ENSG00000103187; ENSG00000136689; ENSG00000130222; ENSG00000171766; ENSG00000171557; ENSG00000106683; ENSG00000175040; ENSG00000109072; ENSG00000138031; ENSG00000164070; ENSG00000158270; ENSG00000126861; ENSG00000136872; ENSG00000132693; ENSG00000106927; ENSG00000118137; ENSG00000135744; ENSG00000188257	3940	3909
0.000985220314271	0.00602723015789	GO:0006928	b	3	movement of cell or subcellular component	183; 335; 347; 350; 1123; 1636; 2534; 3557; 3984; 4644; 7070; 7448; 8470; 9057; 10630; 29984; 115908; 4897	ENSG00000197535; ENSG00000159640; ENSG00000103064; ENSG00000164932; ENSG00000091583; ENSG00000189058; ENSG00000010810; ENSG00000106683; ENSG00000162493; ENSG00000118137; ENSG00000154096; ENSG00000135744; ENSG00000154556; ENSG00000109072; ENSG00000091129; ENSG00000136689; ENSG00000173156; ENSG00000128656	1761	1757
0.0010469547795	0.00603868560317	GO:0030168	b	4	platelet activation	213; 335; 2243; 2244; 2266; 2534	ENSG00000163631; ENSG00000171564; ENSG00000171560; ENSG00000171557; ENSG00000118137; ENSG00000010810	249	249
0.00106877791949	0.00635159449299	GO:0034330	b	3	cell junction organization	183; 347; 1636; 7070; 29984; 57863	ENSG00000189058; ENSG00000154096; ENSG00000173156; ENSG00000135744; ENSG00000162706; ENSG00000159640	250	250
0.00109426001677	0.006105598668	GO:0042886	b	4	amide transport	2243; 2244; 2266; 3557; 4644; 10630; 26251	ENSG00000197535; ENSG00000171564; ENSG00000171560; ENSG00000178342; ENSG00000171557; ENSG00000162493; ENSG00000136689	347	345
0.00109656555347	0.006105598668	GO:0007596	b	4	blood coagulation	213; 335; 350; 2243; 2244; 2266; 2534; 7448; 9057	ENSG00000163631; ENSG00000171564; ENSG00000091583; ENSG00000171560; ENSG00000171557; ENSG00000103064; ENSG00000118137; ENSG00000010810; ENSG00000109072	559	558
0.00111526415298	0.006105598668	GO:0023061	b	4	signal release	183; 2243; 2244; 2266; 3557; 4644; 26251; 27165	ENSG00000197535; ENSG00000171564; ENSG00000135423; ENSG00000171560; ENSG00000178342; ENSG00000171557; ENSG00000135744; ENSG00000136689	452	449
0.00113291612732	0.00555128902386	GO:0016803	m	4	ether hydrolase activity	2053; 84909	ENSG00000148120; ENSG00000120915	11	11
0.00115705336971	0.00587346491759	GO:0060090	m	2	binding, bridging	1123; 2243; 2244; 2266; 8470	ENSG00000171557; ENSG00000154556; ENSG00000171564; ENSG00000128656; ENSG00000171560	170	170
0.00116688220421	0.00624654171088	GO:0007599	b	4	hemostasis	213; 335; 350; 2243; 2244; 2266; 2534; 7448; 9057	ENSG00000163631; ENSG00000171564; ENSG00000091583; ENSG00000171560; ENSG00000171557; ENSG00000103064; ENSG00000118137; ENSG00000010810; ENSG00000109072	564	563
0.00117968744385	0.00624654171088	GO:0060341	b	4	regulation of cellular localization	183; 335; 336; 347; 1401; 2243; 2244; 2266; 2534; 3557; 5569; 7070; 26251; 27165	ENSG00000189058; ENSG00000171564; ENSG00000135423; ENSG00000132693; ENSG00000171560; ENSG00000154096; ENSG00000171557; ENSG00000178342; ENSG00000118137; ENSG00000010810; ENSG00000135744; ENSG00000171033; ENSG00000136689; ENSG00000158874	1206	1202
0.00118137515024	0.00682572309026	GO:0050817	b	3	coagulation	213; 335; 350; 2243; 2244; 2266; 2534; 7448; 9057	ENSG00000163631; ENSG00000171564; ENSG00000091583; ENSG00000171560; ENSG00000171557; ENSG00000103064; ENSG00000118137; ENSG00000010810; ENSG00000109072	565	564
0.00123149910302	0.00641571306896	GO:1901605	b	4	alpha-amino acid metabolic process	2628; 3242; 5320; 112817; 23498; 27165	ENSG00000171766; ENSG00000135423; ENSG00000158104; ENSG00000241935; ENSG00000188257; ENSG00000162882	257	257
0.0012675575251	0.00705100520482	GO:1902531	b	5	regulation of intracellular signal transduction	183; 259; 335; 345; 1123; 2243; 2244; 2266; 2534; 3557; 4644; 5320; 22821; 10912; 25894; 29984	ENSG00000197535; ENSG00000171564; ENSG00000171560; ENSG00000171557; ENSG00000130222; ENSG00000106927; ENSG00000118137; ENSG00000010810; ENSG00000135744; ENSG00000196155; ENSG00000173156; ENSG00000136689; ENSG00000188257; ENSG00000128656; ENSG00000185989; ENSG00000110245	1502	1497
0.00126917153748	0.00713480215662	GO:0003008	b	3	system process	109; 183; 335; 336; 1401; 1636; 2053; 2243; 2244; 2266; 2534; 3557; 4311; 4644; 7439; 8470; 10659; 4897; 26251	ENSG00000197535; ENSG00000159640; ENSG00000171564; ENSG00000171560; ENSG00000132693; ENSG00000167995; ENSG00000171557; ENSG00000091129; ENSG00000178342; ENSG00000120915; ENSG00000196549; ENSG00000118137; ENSG00000010810; ENSG00000135744; ENSG00000154556; ENSG00000048740; ENSG00000138031; ENSG00000136689; ENSG00000158874	1962	1950
0.00128638041806	0.00705100520482	GO:0046717	b	5	acid secretion	1636; 3557; 10809; 27165	ENSG00000159640; ENSG00000135423; ENSG00000214530; ENSG00000136689	102	102
0.00133264023773	0.00705100520482	GO:0002790	b	5	peptide secretion	2243; 2244; 2266; 3557; 4644; 26251	ENSG00000197535; ENSG00000171564; ENSG00000171560; ENSG00000178342; ENSG00000171557; ENSG00000136689	263	261
0.00133914439936	0.00587346491759	GO:0019825	m	2	oxygen binding	213; 1558; 1571	ENSG00000163631; ENSG00000138115; ENSG00000130649	47	47
0.00133914439936	0.00686577207928	GO:0031102	b	4	neuron projection regeneration	335; 347; 4974	ENSG00000189058; ENSG00000126861; ENSG00000118137	47	47
0.00133914439936	0.00705100520482	GO:0050994	b	5	regulation of lipid catabolic process	335; 336; 345	ENSG00000110245; ENSG00000158874; ENSG00000118137	47	47
0.00135541498098	0.00587346491759	GO:0015643	m	2	toxic substance binding	213; 2053	ENSG00000163631; ENSG00000120915	12	12
0.00136126216582	0.0073901176841	GO:0044700	b	2	single organism signaling	109; 183; 259; 335; 336; 345; 347; 1123; 2243; 2244; 2266; 2534; 3557; 3856; 3984; 4644; 4974; 5320; 5376; 22821; 7070; 7448; 9196; 9536; 10098; 10435; 10630; 10788; 10809; 10912; 83875; 79772; 29984; 115908; 283375; 4897; 55890; 23554; 25894; 26251; 27165; 81035	ENSG00000189058; ENSG00000171564; ENSG00000106025; ENSG00000145703; ENSG00000171560; ENSG00000010810; ENSG00000168785; ENSG00000148344; ENSG00000214530; ENSG00000149798; ENSG00000173156; ENSG00000139540; ENSG00000170421; ENSG00000110245; ENSG00000154096; ENSG00000175471; ENSG00000158874; ENSG00000136689; ENSG00000130222; ENSG00000164932; ENSG00000197580; ENSG00000178342; ENSG00000171557; ENSG00000196155; ENSG00000106683; ENSG00000158270; ENSG00000109099; ENSG00000109072; ENSG00000138031; ENSG00000170412; ENSG00000128656; ENSG00000126861; ENSG00000197535; ENSG00000135423; ENSG00000091129; ENSG00000106927; ENSG00000162493; ENSG00000118137; ENSG00000135744; ENSG00000170049; ENSG00000185989; ENSG00000188257	6125	6081
0.00143190761145	0.00644358425154	GO:0008238	m	5	exopeptidase activity	1368; 1636; 4311; 84909	ENSG00000159640; ENSG00000196549; ENSG00000148120; ENSG00000135678	106	105
0.00143328038844	0.00784532423149	GO:0032940	b	3	secretion by cell	183; 213; 335; 336; 1401; 2243; 2244; 2266; 3557; 4644; 26251; 27165	ENSG00000163631; ENSG00000197535; ENSG00000171564; ENSG00000135423; ENSG00000132693; ENSG00000171560; ENSG00000178342; ENSG00000171557; ENSG00000118137; ENSG00000135744; ENSG00000136689; ENSG00000158874	957	954
0.00149034862072	0.00752160319517	GO:0030258	b	4	lipid modification	183; 335; 336; 347; 2053	ENSG00000189058; ENSG00000135744; ENSG00000120915; ENSG00000158874; ENSG00000118137	181	180
0.0015114849797	0.00779926249523	GO:0046503	b	5	glycerolipid catabolic process	335; 336; 345	ENSG00000110245; ENSG00000158874; ENSG00000118137	49	49
0.00158500681688	0.00795147117773	GO:0022407	b	5	regulation of cell-cell adhesion	335; 2243; 2244; 2266; 2534; 3557; 7070	ENSG00000154096; ENSG00000171564; ENSG00000171560; ENSG00000171557; ENSG00000118137; ENSG00000010810; ENSG00000136689	372	368
0.00159704322758	0.00793607634629	GO:0061049	b	4	cell growth involved in cardiac muscle cell development	183; 8470	ENSG00000135744; ENSG00000154556	13	13
0.00160262209784	0.00795147117773	GO:0003044	b	5	regulation of systemic arterial blood pressure mediated by a chemical signal	183; 1636; 4311	ENSG00000159640; ENSG00000135744; ENSG00000196549	50	50
0.00164278540556	0.00848962057857	GO:0032989	b	3	cellular component morphogenesis	335; 1123; 2243; 2244; 2266; 2534; 3856; 3984; 4974; 5376; 7070; 10435; 10630; 85464; 4897	ENSG00000154096; ENSG00000171564; ENSG00000171560; ENSG00000141298; ENSG00000171557; ENSG00000106683; ENSG00000162493; ENSG00000149798; ENSG00000118137; ENSG00000010810; ENSG00000109099; ENSG00000091129; ENSG00000128656; ENSG00000170421; ENSG00000126861	1390	1388
0.00164370792105	0.00800144610623	GO:0019216	b	5	regulation of lipid metabolic process	183; 335; 336; 345; 347; 2053	ENSG00000189058; ENSG00000120915; ENSG00000118137; ENSG00000135744; ENSG00000158874; ENSG00000110245	273	272
0.00165609795574	0.00848962057857	GO:0050878	b	3	regulation of body fluid levels	109; 213; 335; 350; 2243; 2244; 2266; 2534; 7448; 9057	ENSG00000163631; ENSG00000171564; ENSG00000091583; ENSG00000171560; ENSG00000171557; ENSG00000103064; ENSG00000118137; ENSG00000010810; ENSG00000109072; ENSG00000138031	714	713
0.00169713147783	0.00848962057857	GO:0017144	b	3	drug metabolic process	1558; 1571; 2053	ENSG00000138115; ENSG00000120915; ENSG00000130649	51	51
0.00173566353607	0.0073901176841	GO:0048870	b	2	cell motility	183; 335; 347; 350; 1636; 2534; 3557; 7070; 7448; 8470; 9057; 29984; 115908; 4897	ENSG00000159640; ENSG00000103064; ENSG00000164932; ENSG00000091583; ENSG00000189058; ENSG00000010810; ENSG00000118137; ENSG00000154096; ENSG00000135744; ENSG00000154556; ENSG00000109072; ENSG00000091129; ENSG00000136689; ENSG00000173156	1256	1252
0.00173566353607	0.0073901176841	GO:0051674	b	2	localization of cell	183; 335; 347; 350; 1636; 2534; 3557; 7070; 7448; 8470; 9057; 29984; 115908; 4897	ENSG00000159640; ENSG00000103064; ENSG00000164932; ENSG00000091583; ENSG00000189058; ENSG00000010810; ENSG00000118137; ENSG00000154096; ENSG00000135744; ENSG00000154556; ENSG00000109072; ENSG00000091129; ENSG00000136689; ENSG00000173156	1256	1252
0.00173742493881	0.00823963336568	GO:0032956	b	5	regulation of actin cytoskeleton organization	335; 3984; 10435; 10788; 85464; 29984	ENSG00000141298; ENSG00000106683; ENSG00000149798; ENSG00000173156; ENSG00000145703; ENSG00000118137	275	275
0.00174809535542	0.00848962057857	GO:0030029	b	3	actin filament-based process	335; 3856; 3984; 4644; 8470; 10435; 10788; 29984; 85464	ENSG00000197535; ENSG00000141298; ENSG00000106683; ENSG00000149798; ENSG00000118137; ENSG00000154556; ENSG00000145703; ENSG00000173156; ENSG00000170421	598	597
0.00175506579268	0.00848962057857	GO:0044093	b	3	positive regulation of molecular function	109; 183; 229; 335; 336; 350; 1123; 1636; 3557; 22821; 7070; 7448; 10435; 10788; 10912; 115908; 25894	ENSG00000159640; ENSG00000196155; ENSG00000136872; ENSG00000145703; ENSG00000091583; ENSG00000154096; ENSG00000130222; ENSG00000149798; ENSG00000118137; ENSG00000135744; ENSG00000109072; ENSG00000138031; ENSG00000136689; ENSG00000128656; ENSG00000158874; ENSG00000185989; ENSG00000164932	1700	1695
0.00176968801147	0.00823963336568	GO:0031344	b	5	regulation of cell projection organization	1123; 2534; 3984; 4974; 7070; 10435; 4897; 85464	ENSG00000154096; ENSG00000141298; ENSG00000010810; ENSG00000106683; ENSG00000149798; ENSG00000091129; ENSG00000128656; ENSG00000126861	483	483
0.00178054280978	0.0073901176841	GO:1902578	b	2	single-organism localization	109; 183; 213; 335; 336; 345; 347; 350; 1401; 1636; 2243; 2244; 2266; 2534; 3557; 3984; 4644; 5569; 22821; 7070; 7439; 9057; 9196; 10098; 10630; 10809; 29984; 283375; 26251; 27165; 81035	ENSG00000163631; ENSG00000189058; ENSG00000171564; ENSG00000171560; ENSG00000159640; ENSG00000010810; ENSG00000168785; ENSG00000214530; ENSG00000173156; ENSG00000167995; ENSG00000171033; ENSG00000139540; ENSG00000158874; ENSG00000110245; ENSG00000154096; ENSG00000091583; ENSG00000136689; ENSG00000103064; ENSG00000178342; ENSG00000171557; ENSG00000106683; ENSG00000158270; ENSG00000138031; ENSG00000197535; ENSG00000135423; ENSG00000132693; ENSG00000162493; ENSG00000118137; ENSG00000135744; ENSG00000170049; ENSG00000185989	4068	4056
0.00178793169777	0.0073901176841	GO:0051234	b	2	establishment of localization	109; 183; 213; 259; 335; 336; 345; 347; 350; 1401; 1636; 2243; 2244; 2266; 2534; 3557; 3984; 4644; 5569; 22821; 7070; 7439; 7448; 9057; 9196; 10098; 10630; 10809; 78989; 29984; 283375; 26251; 27165; 81035	ENSG00000163631; ENSG00000189058; ENSG00000171564; ENSG00000171560; ENSG00000159640; ENSG00000010810; ENSG00000168785; ENSG00000214530; ENSG00000173156; ENSG00000167995; ENSG00000171033; ENSG00000139540; ENSG00000158874; ENSG00000110245; ENSG00000154096; ENSG00000091583; ENSG00000136689; ENSG00000103064; ENSG00000178342; ENSG00000171557; ENSG00000106683; ENSG00000158270; ENSG00000109072; ENSG00000138031; ENSG00000197535; ENSG00000135423; ENSG00000132693; ENSG00000106927; ENSG00000162493; ENSG00000118137; ENSG00000135744; ENSG00000170049; ENSG00000118004; ENSG00000185989	4636	4611
0.00178844755224	0.00823963336568	GO:0061564	b	5	axon development	335; 347; 1123; 2534; 3984; 4974; 7070; 4897; 85464	ENSG00000189058; ENSG00000154096; ENSG00000010810; ENSG00000106683; ENSG00000141298; ENSG00000118137; ENSG00000091129; ENSG00000128656; ENSG00000126861	600	599
0.00183512252653	0.00829292992291	GO:0051223	b	5	regulation of protein transport	335; 336; 347; 1401; 2243; 2244; 2266; 5569; 26251; 27165	ENSG00000189058; ENSG00000171564; ENSG00000135423; ENSG00000132693; ENSG00000171560; ENSG00000178342; ENSG00000171557; ENSG00000118137; ENSG00000171033; ENSG00000158874	724	723
0.00185762321942	0.00700181059626	GO:0016801	m	3	hydrolase activity, acting on ether bonds	2053; 84909	ENSG00000148120; ENSG00000120915	14	14
0.0018755176344	0.00829292992291	GO:0051592	b	5	response to calcium ion	2243; 2244; 2266; 9536	ENSG00000171557; ENSG00000171564; ENSG00000148344; ENSG00000171560	113	113
0.00189644521493	0.00928108794579	GO:1901570	b	4	fatty acid derivative biosynthetic process	9536; 84909; 23406	ENSG00000148344; ENSG00000148120; ENSG00000103187	53	53
0.00189644521493	0.00829292992291	GO:0046456	b	5	icosanoid biosynthetic process	9536; 84909; 23406	ENSG00000148344; ENSG00000148120; ENSG00000103187	53	53
0.00191192876298	0.00740872395655	GO:0033036	b	2	macromolecule localization	183; 213; 335; 336; 345; 347; 350; 1401; 1636; 2243; 2244; 2266; 2534; 3557; 4644; 5569; 10098; 10809; 29984; 4897; 57863; 26251; 27165	ENSG00000163631; ENSG00000189058; ENSG00000171564; ENSG00000171560; ENSG00000159640; ENSG00000010810; ENSG00000168785; ENSG00000214530; ENSG00000173156; ENSG00000171033; ENSG00000158874; ENSG00000110245; ENSG00000091583; ENSG00000136689; ENSG00000178342; ENSG00000171557; ENSG00000091129; ENSG00000197535; ENSG00000135423; ENSG00000132693; ENSG00000118137; ENSG00000135744; ENSG00000162706	2684	2671
0.00192273637878	0.00908929924513	GO:0044765	b	3	single-organism transport	109; 183; 213; 335; 336; 345; 347; 350; 1401; 1636; 2243; 2244; 2266; 2534; 3557; 3984; 4644; 5569; 22821; 7070; 7439; 9057; 9196; 10630; 10809; 29984; 283375; 26251; 27165; 81035	ENSG00000163631; ENSG00000189058; ENSG00000171564; ENSG00000171560; ENSG00000159640; ENSG00000010810; ENSG00000214530; ENSG00000173156; ENSG00000167995; ENSG00000171033; ENSG00000139540; ENSG00000158874; ENSG00000110245; ENSG00000154096; ENSG00000091583; ENSG00000136689; ENSG00000103064; ENSG00000178342; ENSG00000171557; ENSG00000106683; ENSG00000158270; ENSG00000138031; ENSG00000197535; ENSG00000135423; ENSG00000132693; ENSG00000162493; ENSG00000118137; ENSG00000135744; ENSG00000170049; ENSG00000185989	3905	3893
