p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000519212730107	0.004845985481	GO:0005737	c	3	cytoplasm	72; 335; 1000; 205; 1513; 1601; 1674; 1759; 2167; 2194; 2318; 2901; 3306; 3991; 4192; 4232; 4487; 4629; 4638; 4660; 4828; 5346; 5350; 5468; 5881; 6288; 6450; 22943; 6591; 6623; 7301; 7871; 8165; 8736; 9423; 9454; 9472; 9501; 9610; 29109; 79870; 51559; 117178; 57124; 7079; 81544; 81610; 147906; 115908; 50486; 23043; 23336; 57449; 58476; 26136; 27296; 257177; 29108; 63924; 283807	ENSG00000169750; ENSG00000107984; ENSG00000019549; ENSG00000065534; ENSG00000175084; ENSG00000182253; ENSG00000143387; ENSG00000173267; ENSG00000105737; ENSG00000169710; ENSG00000162433; ENSG00000197380; ENSG00000121057; ENSG00000181031; ENSG00000101447; ENSG00000164932; ENSG00000092445; ENSG00000174807; ENSG00000185437; ENSG00000153071; ENSG00000166819; ENSG00000079435; ENSG00000128591; ENSG00000106484; ENSG00000078804; ENSG00000197361; ENSG00000135723; ENSG00000133392; ENSG00000111696; ENSG00000077157; ENSG00000124251; ENSG00000173432; ENSG00000123689; ENSG00000132170; ENSG00000174791; ENSG00000170323; ENSG00000164929; ENSG00000126803; ENSG00000188931; ENSG00000171680; ENSG00000101605; ENSG00000170558; ENSG00000163681; ENSG00000106976; ENSG00000065320; ENSG00000187288; ENSG00000157150; ENSG00000151320; ENSG00000197696; ENSG00000118137; ENSG00000163132; ENSG00000163017; ENSG00000051128; ENSG00000154310; ENSG00000103490; ENSG00000135269; ENSG00000110492; ENSG00000158555; ENSG00000198523; ENSG00000117155	10429	10374
0.000532092217299	0.00565957970295	GO:0009888	b	3	tissue development	72; 1601; 1846; 51676; 4232; 4487; 4629; 4638; 55897; 5350; 5468; 5802; 22943; 6591; 9423; 9472; 147906; 115908	ENSG00000019549; ENSG00000107984; ENSG00000065320; ENSG00000065534; ENSG00000132170; ENSG00000100628; ENSG00000164932; ENSG00000151320; ENSG00000106484; ENSG00000163132; ENSG00000163017; ENSG00000166823; ENSG00000133392; ENSG00000197380; ENSG00000120875; ENSG00000198523; ENSG00000105426; ENSG00000153071	1781	1777
0.00053498514605	0.00565957970295	GO:0030030	b	3	cell projection organization	335; 1000; 1759; 4629; 4638; 5881; 6324; 9423; 117178; 81544; 115908; 4897; 23043; 257177; 125058	ENSG00000169750; ENSG00000065320; ENSG00000065534; ENSG00000106976; ENSG00000105711; ENSG00000167291; ENSG00000118137; ENSG00000188931; ENSG00000154310; ENSG00000133392; ENSG00000091129; ENSG00000170558; ENSG00000158555; ENSG00000117155; ENSG00000164932	1325	1324
0.000540203983709	0.00284834827774	GO:0051716	b	2	cellular response to stimulus	335; 1000; 1513; 1601; 1759; 1846; 2167; 2194; 51676; 2791; 2901; 4192; 4487; 4629; 4638; 4660; 55897; 4828; 5157; 5350; 5468; 5881; 245711; 6288; 6450; 22943; 6591; 7301; 8165; 8736; 9423; 9454; 9472; 9501; 9610; 10267; 117178; 147906; 115908; 50486; 23043; 57449; 58476; 27296; 29108	ENSG00000169750; ENSG00000107984; ENSG00000019549; ENSG00000065534; ENSG00000164932; ENSG00000143387; ENSG00000105737; ENSG00000169710; ENSG00000104213; ENSG00000197380; ENSG00000121057; ENSG00000181031; ENSG00000120875; ENSG00000092445; ENSG00000123689; ENSG00000185437; ENSG00000106976; ENSG00000078804; ENSG00000163806; ENSG00000132329; ENSG00000133392; ENSG00000077157; ENSG00000124251; ENSG00000173432; ENSG00000154310; ENSG00000132170; ENSG00000174791; ENSG00000170323; ENSG00000171680; ENSG00000101605; ENSG00000170558; ENSG00000100628; ENSG00000153071; ENSG00000065320; ENSG00000151320; ENSG00000197696; ENSG00000118137; ENSG00000163132; ENSG00000103490; ENSG00000051128; ENSG00000166823; ENSG00000127920; ENSG00000110492; ENSG00000198523; ENSG00000117155	6944	6895
0.000553879203558	0.00526281328986	GO:0009968	b	5	negative regulation of signal transduction	335; 1000; 1601; 1846; 55897; 5468; 22943; 6591; 7301; 9501; 147906; 115908; 29108	ENSG00000019549; ENSG00000107984; ENSG00000092445; ENSG00000132170; ENSG00000153071; ENSG00000118137; ENSG00000166823; ENSG00000197380; ENSG00000170558; ENSG00000181031; ENSG00000103490; ENSG00000164932; ENSG00000120875	1051	1045
0.000565946441687	0.00578984331029	GO:0044057	b	4	regulation of system process	335; 1264; 1674; 4660; 5350; 6324; 8165; 9472	ENSG00000121057; ENSG00000175084; ENSG00000105711; ENSG00000151320; ENSG00000130176; ENSG00000118137; ENSG00000077157; ENSG00000198523	431	430
0.000573606767583	0.00578984331029	GO:0023056	b	4	positive regulation of signaling	335; 1000; 1601; 4487; 55897; 4828; 6288; 6450; 22943; 9472; 9501; 11149; 50486; 23043; 57449; 29108	ENSG00000107984; ENSG00000185437; ENSG00000153071; ENSG00000123689; ENSG00000151320; ENSG00000197696; ENSG00000118137; ENSG00000163132; ENSG00000171680; ENSG00000166823; ENSG00000170558; ENSG00000154310; ENSG00000181031; ENSG00000112276; ENSG00000173432; ENSG00000103490	1490	1481
0.000574929182926	0.00526281328986	GO:0070201	b	5	regulation of establishment of protein localization	335; 1513; 1601; 2901; 6288; 6591; 9472; 9501; 8165; 147906; 29108	ENSG00000019549; ENSG00000121057; ENSG00000153071; ENSG00000143387; ENSG00000151320; ENSG00000105737; ENSG00000118137; ENSG00000197380; ENSG00000181031; ENSG00000173432; ENSG00000103490	785	784
0.000583437882317	0.00586355071728	GO:0048732	b	3	gland development	335; 205; 2194; 4192; 4487; 55897; 6591; 9423	ENSG00000019549; ENSG00000065320; ENSG00000169710; ENSG00000162433; ENSG00000163132; ENSG00000166823; ENSG00000110492; ENSG00000118137	433	432
0.000610494817006	0.00597544926948	GO:0031668	b	4	cellular response to extracellular stimulus	1513; 51676; 4629; 4638; 5468; 6591; 8736; 58476	ENSG00000019549; ENSG00000065534; ENSG00000132170; ENSG00000100628; ENSG00000143387; ENSG00000078804; ENSG00000133392; ENSG00000101605	435	435
0.000658291432169	0.00562826684318	GO:0032104	b	5	regulation of response to extracellular stimulus	1513; 51676; 4629; 4638; 6591; 8736	ENSG00000019549; ENSG00000065534; ENSG00000100628; ENSG00000143387; ENSG00000133392; ENSG00000101605	242	242
0.000662149040374	0.00562826684318	GO:0001714	b	5	endodermal cell fate specification	55897; 22943	ENSG00000107984; ENSG00000166823	9	9
0.00070136982301	0.0067131111631	GO:0022607	b	3	cellular component assembly	335; 1000; 1759; 2318; 3306; 4629; 4638; 5350; 5881; 6450; 22943; 6591; 7106; 9423; 29109; 117178; 4897; 23043; 58476; 29108; 125058	ENSG00000169750; ENSG00000107984; ENSG00000019549; ENSG00000065534; ENSG00000185437; ENSG00000106976; ENSG00000214063; ENSG00000128591; ENSG00000065320; ENSG00000126803; ENSG00000118137; ENSG00000078804; ENSG00000135723; ENSG00000154310; ENSG00000133392; ENSG00000091129; ENSG00000170558; ENSG00000198523; ENSG00000167291; ENSG00000117155; ENSG00000103490	2313	2308
0.000753213654179	0.00688163384046	GO:0050793	b	3	regulation of developmental process	335; 1000; 1601; 4487; 55897; 5468; 5881; 6324; 22943; 6591; 9423; 9472; 11149; 81544; 147906; 115908; 284358; 4897; 23043; 125058	ENSG00000169750; ENSG00000107984; ENSG00000019549; ENSG00000158555; ENSG00000132170; ENSG00000153071; ENSG00000105711; ENSG00000091129; ENSG00000151320; ENSG00000065320; ENSG00000118137; ENSG00000163132; ENSG00000166823; ENSG00000197380; ENSG00000170558; ENSG00000154310; ENSG00000112276; ENSG00000176909; ENSG00000167291; ENSG00000164932	2163	2154
0.000754515235656	0.0181083656557	GO:0008307	m	2	structural constituent of muscle	4629; 8736; 23336	ENSG00000101605; ENSG00000133392; ENSG00000182253	41	41
0.000754515235656	0.0150903047131	GO:0051018	m	3	protein kinase A binding	8165; 9472; 147906	ENSG00000151320; ENSG00000121057; ENSG00000197380	41	41
0.000794990052485	0.00384245192034	GO:0016049	b	2	cell growth	4487; 5468; 9423; 9472; 10669; 147906; 4897; 27296	ENSG00000065320; ENSG00000132170; ENSG00000091129; ENSG00000151320; ENSG00000163132; ENSG00000197380; ENSG00000124251; ENSG00000138028	454	453
0.000815133960667	0.00652107168534	GO:0030027	c	3	lamellipodium	72; 1000; 4638; 5881; 57449	ENSG00000170558; ENSG00000169750; ENSG00000163017; ENSG00000065534; ENSG00000171680	167	167
0.000854500955259	0.00705808416351	GO:1902589	b	3	single-organism organelle organization	335; 1264; 1513; 51676; 2901; 3306; 4487; 4629; 4638; 5881; 245711; 6591; 8736; 9501; 29109; 117178; 81610; 23043; 23336; 257177; 29108; 125058	ENSG00000169750; ENSG00000019549; ENSG00000065534; ENSG00000143387; ENSG00000105737; ENSG00000130176; ENSG00000181031; ENSG00000101447; ENSG00000100628; ENSG00000163806; ENSG00000133392; ENSG00000182253; ENSG00000126803; ENSG00000188931; ENSG00000103490; ENSG00000118137; ENSG00000163132; ENSG00000135723; ENSG00000154310; ENSG00000167291; ENSG00000101605; ENSG00000117155	2514	2513
0.000864654079958	0.00705808416351	GO:0048513	b	3	organ development	72; 335; 205; 1601; 2194; 51676; 4192; 4487; 4629; 4638; 55897; 5350; 5468; 5802; 5881; 22943; 6591; 7301; 9423; 9472; 11149; 57124; 81544; 147906; 115908	ENSG00000169750; ENSG00000107984; ENSG00000019549; ENSG00000065534; ENSG00000164932; ENSG00000169710; ENSG00000162433; ENSG00000197380; ENSG00000092445; ENSG00000174807; ENSG00000100628; ENSG00000133392; ENSG00000112276; ENSG00000132170; ENSG00000153071; ENSG00000065320; ENSG00000151320; ENSG00000118137; ENSG00000163132; ENSG00000163017; ENSG00000166823; ENSG00000110492; ENSG00000158555; ENSG00000198523; ENSG00000105426	3050	3041
0.000877871164616	0.00705808416351	GO:0007507	b	3	heart development	4487; 4629; 55897; 5350; 5468; 22943; 6591; 9472	ENSG00000019549; ENSG00000107984; ENSG00000132170; ENSG00000151320; ENSG00000163132; ENSG00000166823; ENSG00000133392; ENSG00000198523	462	460
0.000902429241079	0.00835597376288	GO:0007399	b	4	nervous system development	335; 1000; 205; 1759; 4192; 4487; 4629; 55897; 5468; 5802; 5881; 6324; 22943; 7301; 9423; 7079; 81544; 115908; 4897; 23043	ENSG00000169750; ENSG00000107984; ENSG00000065320; ENSG00000092445; ENSG00000132170; ENSG00000106976; ENSG00000105711; ENSG00000157150; ENSG00000162433; ENSG00000163132; ENSG00000158555; ENSG00000166823; ENSG00000133392; ENSG00000091129; ENSG00000170558; ENSG00000110492; ENSG00000118137; ENSG00000154310; ENSG00000105426; ENSG00000164932	2190	2185
0.000905446073377	0.00835597376288	GO:0060537	b	4	muscle tissue development	51676; 4629; 4638; 55897; 5350; 22943; 9472	ENSG00000107984; ENSG00000065534; ENSG00000100628; ENSG00000151320; ENSG00000166823; ENSG00000133392; ENSG00000198523	356	355
0.000935560113382	0.00723259933807	GO:0030900	b	3	forebrain development	4192; 4487; 5802; 5881; 22943; 7301; 81544	ENSG00000169750; ENSG00000092445; ENSG00000107984; ENSG00000163132; ENSG00000110492; ENSG00000158555; ENSG00000105426	358	357
0.000956994147073	0.00785395196564	GO:0031329	b	5	regulation of cellular catabolic process	335; 1513; 1601; 51676; 4629; 4638; 8736; 7079; 58476; 29108	ENSG00000065534; ENSG00000100628; ENSG00000157150; ENSG00000143387; ENSG00000118137; ENSG00000078804; ENSG00000133392; ENSG00000101605; ENSG00000103490; ENSG00000153071	706	705
0.00100590415055	0.00878127136831	GO:0060536	b	4	cartilage morphogenesis	4487; 6591	ENSG00000163132; ENSG00000019549	11	11
0.00100590415055	0.00878127136831	GO:0060973	b	4	cell migration involved in heart development	55897; 6591	ENSG00000019549; ENSG00000166823	11	11
0.00100590415055	0.00771193182088	GO:0005916	c	4	fascia adherens	1000; 1674	ENSG00000170558; ENSG00000175084	11	11
0.00106100934985	0.00473373402239	GO:0007155	b	2	cell adhesion	335; 1000; 5802; 5881; 6288; 6324; 6591; 7301; 9423; 10669; 11149; 117178; 151887; 4897; 29108	ENSG00000169750; ENSG00000019549; ENSG00000065320; ENSG00000092445; ENSG00000105711; ENSG00000091986; ENSG00000138028; ENSG00000118137; ENSG00000117155; ENSG00000091129; ENSG00000170558; ENSG00000112276; ENSG00000173432; ENSG00000105426; ENSG00000103490	1421	1415
0.00116136169186	0.00921346942208	GO:0033043	b	5	regulation of organelle organization	335; 1513; 51676; 2901; 4487; 4629; 4638; 6591; 8736; 9501; 29109; 125058; 29108	ENSG00000019549; ENSG00000065534; ENSG00000100628; ENSG00000143387; ENSG00000105737; ENSG00000118137; ENSG00000163132; ENSG00000135723; ENSG00000133392; ENSG00000167291; ENSG00000101605; ENSG00000181031; ENSG00000103490	1132	1132
0.00122837148526	0.0094307230159	GO:0050727	b	5	regulation of inflammatory response	335; 2167; 5468; 6288; 7301; 29108	ENSG00000092445; ENSG00000132170; ENSG00000170323; ENSG00000118137; ENSG00000173432; ENSG00000103490	276	273
0.00128608523379	0.00845141725061	GO:0005829	c	4	cytosol	72; 335; 1674; 2167; 2194; 2318; 3306; 3991; 4629; 4638; 4660; 4828; 5346; 5350; 5468; 5881; 6288; 6450; 8165; 9454; 51559; 57449; 58476; 29108; 63924	ENSG00000169750; ENSG00000065534; ENSG00000175084; ENSG00000169710; ENSG00000132170; ENSG00000185437; ENSG00000166819; ENSG00000079435; ENSG00000128591; ENSG00000078804; ENSG00000133392; ENSG00000111696; ENSG00000077157; ENSG00000173432; ENSG00000121057; ENSG00000170323; ENSG00000126803; ENSG00000171680; ENSG00000103490; ENSG00000187288; ENSG00000197696; ENSG00000118137; ENSG00000163017; ENSG00000051128; ENSG00000198523	3132	3124
0.00128723441191	0.00901064088337	GO:0030017	c	3	sarcomere	1674; 2318; 8736; 7079; 283807	ENSG00000101605; ENSG00000197361; ENSG00000128591; ENSG00000175084; ENSG00000157150	185	185
0.00134484721393	0.0113160255847	GO:0051050	b	4	positive regulation of transport	1513; 1601; 3306; 4638; 4828; 5468; 6288; 6324; 9472; 9501; 29108	ENSG00000065534; ENSG00000132170; ENSG00000153071; ENSG00000105711; ENSG00000143387; ENSG00000151320; ENSG00000197696; ENSG00000126803; ENSG00000181031; ENSG00000173432; ENSG00000103490	873	870
0.00136633126254	0.0113160255847	GO:0080134	b	4	regulation of response to stress	335; 1513; 1846; 2167; 51676; 4487; 4629; 4638; 5468; 6288; 6591; 7301; 8736; 23043; 29108	ENSG00000019549; ENSG00000092445; ENSG00000065534; ENSG00000132170; ENSG00000100628; ENSG00000143387; ENSG00000170323; ENSG00000118137; ENSG00000163132; ENSG00000154310; ENSG00000133392; ENSG00000101605; ENSG00000103490; ENSG00000173432; ENSG00000120875	1457	1451
0.00138714145947	0.0137587042383	GO:0042995	c	2	cell projection	72; 1000; 2901; 4192; 4638; 4828; 5881; 6324; 6623; 9454; 9610; 29109; 117178; 81544; 4897; 57449; 257177	ENSG00000169750; ENSG00000065534; ENSG00000158555; ENSG00000091129; ENSG00000105711; ENSG00000105737; ENSG00000173267; ENSG00000197696; ENSG00000188931; ENSG00000163017; ENSG00000051128; ENSG00000174791; ENSG00000170558; ENSG00000110492; ENSG00000171680; ENSG00000135723; ENSG00000117155	1769	1767
0.00140394941207	0.0137587042383	GO:0005911	c	2	cell-cell junction	1000; 1674; 4638; 6324; 9472; 11149; 57449	ENSG00000065534; ENSG00000175084; ENSG00000105711; ENSG00000151320; ENSG00000171680; ENSG00000170558; ENSG00000112276	383	383
0.00140810226319	0.00971428043499	GO:0035051	b	5	cardiocyte differentiation	4629; 55897; 22943; 9472	ENSG00000107984; ENSG00000151320; ENSG00000166823; ENSG00000133392	112	111
0.00141496547453	0.0114258462068	GO:0050688	b	4	regulation of defense response to virus	51676; 4638; 8736; 23043; 29108	ENSG00000101605; ENSG00000065534; ENSG00000154310; ENSG00000100628; ENSG00000103490	190	189
0.00141850456044	0.0105599783944	GO:0003272	b	3	endocardial cushion formation	4487; 6591	ENSG00000163132; ENSG00000019549	13	13
0.00141850456044	0.00971428043499	GO:0060911	b	5	cardiac cell fate commitment	55897; 22943	ENSG00000107984; ENSG00000166823	13	13
0.00141850456044	0.00971428043499	GO:0007501	b	5	mesodermal cell fate specification	55897; 22943	ENSG00000107984; ENSG00000166823	13	13
0.00142857065221	0.00971428043499	GO:0032652	b	5	regulation of interleukin-1 production	335; 6288; 29108	ENSG00000103490; ENSG00000173432; ENSG00000118137	51	51
0.00149397031132	0.0117624766268	GO:0048585	b	4	negative regulation of response to stimulus	335; 1000; 1601; 1846; 55897; 5468; 6288; 22943; 6591; 7301; 9501; 147906; 115908; 29108	ENSG00000019549; ENSG00000107984; ENSG00000092445; ENSG00000132170; ENSG00000153071; ENSG00000164932; ENSG00000118137; ENSG00000166823; ENSG00000197380; ENSG00000170558; ENSG00000181031; ENSG00000103490; ENSG00000173432; ENSG00000120875	1320	1312
0.00151202594546	0.00869414918641	GO:0005925	c	4	focal adhesion	1000; 1264; 1601; 2318; 7106; 10544; 26136	ENSG00000153071; ENSG00000130176; ENSG00000101000; ENSG00000128591; ENSG00000214063; ENSG00000170558; ENSG00000135269	388	388
0.00151202594546	0.00999617152833	GO:1903034	b	5	regulation of response to wounding	335; 2167; 4638; 5468; 6288; 7301; 29108	ENSG00000092445; ENSG00000065534; ENSG00000132170; ENSG00000170323; ENSG00000118137; ENSG00000173432; ENSG00000103490	391	388
0.00152948612485	0.0117624766268	GO:0016236	b	4	macroautophagy	1513; 51676; 4629; 4638; 8736; 58476	ENSG00000065534; ENSG00000100628; ENSG00000143387; ENSG00000078804; ENSG00000133392; ENSG00000101605	285	285
0.00157183556277	0.0110030627869	GO:0071496	b	3	cellular response to external stimulus	1513; 51676; 4629; 4638; 5468; 6591; 8736; 58476	ENSG00000019549; ENSG00000065534; ENSG00000132170; ENSG00000100628; ENSG00000143387; ENSG00000078804; ENSG00000133392; ENSG00000101605	504	504
0.00158750657124	0.0110030627869	GO:0032409	b	3	regulation of transporter activity	3306; 5350; 5468; 6324; 9472	ENSG00000132170; ENSG00000151320; ENSG00000198523; ENSG00000126803; ENSG00000105711	195	194
0.00162650435175	0.010120471522	GO:0005924	c	3	cell-substrate adherens junction	1000; 1264; 1601; 2318; 7106; 10544; 26136	ENSG00000153071; ENSG00000130176; ENSG00000101000; ENSG00000128591; ENSG00000214063; ENSG00000170558; ENSG00000135269	393	393
0.00169837121195	0.0127575325921	GO:0006914	b	4	autophagy	1513; 51676; 4629; 4638; 8736; 58476; 29108	ENSG00000065534; ENSG00000100628; ENSG00000143387; ENSG00000078804; ENSG00000133392; ENSG00000101605; ENSG00000103490	396	396
0.00172286928908	0.0140700991942	GO:0030055	c	2	cell-substrate junction	1000; 1264; 1601; 2318; 7106; 10544; 26136	ENSG00000153071; ENSG00000130176; ENSG00000101000; ENSG00000128591; ENSG00000214063; ENSG00000170558; ENSG00000135269	397	397
0.00176734970488	0.0129739535154	GO:0031667	b	4	response to nutrient levels	335; 1513; 51676; 4629; 4638; 5468; 6591; 8736; 58476	ENSG00000019549; ENSG00000065534; ENSG00000132170; ENSG00000100628; ENSG00000143387; ENSG00000118137; ENSG00000078804; ENSG00000133392; ENSG00000101605	636	636
0.00177269173307	0.0118770346116	GO:0042594	b	3	response to starvation	1513; 51676; 4629; 4638; 5468; 8736; 58476	ENSG00000065534; ENSG00000132170; ENSG00000100628; ENSG00000143387; ENSG00000078804; ENSG00000133392; ENSG00000101605	399	399
0.00180885942277	0.00749384618006	GO:0044085	b	2	cellular component biogenesis	335; 1000; 1759; 2318; 3306; 4629; 4638; 5350; 5881; 6450; 22943; 6591; 7106; 9423; 29109; 117178; 4897; 23043; 58476; 29108; 125058	ENSG00000169750; ENSG00000107984; ENSG00000019549; ENSG00000065534; ENSG00000185437; ENSG00000106976; ENSG00000214063; ENSG00000128591; ENSG00000065320; ENSG00000126803; ENSG00000118137; ENSG00000078804; ENSG00000135723; ENSG00000154310; ENSG00000133392; ENSG00000091129; ENSG00000170558; ENSG00000198523; ENSG00000167291; ENSG00000117155; ENSG00000103490	2489	2484
0.0018144470827	0.0116713082617	GO:0000422	b	5	mitophagy	1513; 51676; 4629; 4638; 8736	ENSG00000143387; ENSG00000101605; ENSG00000065534; ENSG00000100628; ENSG00000133392	200	200
0.00187206943695	0.013437298403	GO:0001706	b	4	endoderm formation	1846; 55897; 22943	ENSG00000107984; ENSG00000166823; ENSG00000120875	56	56
0.00211074779757	0.00816155815062	GO:0065009	b	2	regulation of molecular function	335; 1601; 1846; 2167; 3306; 4487; 4660; 5118; 5350; 5468; 245711; 6288; 6324; 9472; 9610; 11149; 7079; 115908; 23043; 57449; 29108; 125058	ENSG00000164932; ENSG00000105711; ENSG00000106333; ENSG00000120875; ENSG00000153071; ENSG00000163806; ENSG00000077157; ENSG00000112276; ENSG00000173432; ENSG00000132170; ENSG00000174791; ENSG00000170323; ENSG00000126803; ENSG00000171680; ENSG00000103490; ENSG00000157150; ENSG00000151320; ENSG00000118137; ENSG00000163132; ENSG00000154310; ENSG00000167291; ENSG00000198523	2699	2691
0.00216388240494	0.0149474506584	GO:2000380	b	4	regulation of mesoderm development	55897; 22943	ENSG00000107984; ENSG00000166823	16	16
0.00216388240494	0.0458474527189	GO:0034237	m	4	protein kinase A regulatory subunit binding	8165; 9472	ENSG00000151320; ENSG00000121057	16	16
0.00217501604008	0.0149474506584	GO:0032612	b	4	interleukin-1 production	335; 6288; 29108	ENSG00000103490; ENSG00000173432; ENSG00000118137	59	59
0.00239292271121	0.0153235135715	GO:0019915	b	3	lipid storage	335; 4232; 5468	ENSG00000106484; ENSG00000132170; ENSG00000118137	61	61
0.00243956434969	0.0153235135715	GO:0009991	b	3	response to extracellular stimulus	335; 1513; 51676; 4629; 4638; 5468; 6591; 8736; 58476	ENSG00000019549; ENSG00000065534; ENSG00000132170; ENSG00000100628; ENSG00000143387; ENSG00000118137; ENSG00000078804; ENSG00000133392; ENSG00000101605	667	667
0.00244548045117	0.015910635414	GO:0071682	c	5	endocytic vesicle lumen	335; 6288	ENSG00000173432; ENSG00000118137	17	17
0.00250920521988	0.0165216110915	GO:1903828	b	4	negative regulation of cellular protein localization	1601; 6591; 8165; 147906	ENSG00000019549; ENSG00000121057; ENSG00000153071; ENSG00000197380	130	130
0.00253548691954	0.0165216110915	GO:1903008	b	4	organelle disassembly	1513; 51676; 4629; 4638; 8736	ENSG00000143387; ENSG00000101605; ENSG00000065534; ENSG00000100628; ENSG00000133392	216	216
0.00255752493676	0.0165216110915	GO:0030036	b	4	actin cytoskeleton organization	335; 1264; 4629; 4638; 5881; 29109; 23043; 29108	ENSG00000169750; ENSG00000065534; ENSG00000130176; ENSG00000118137; ENSG00000135723; ENSG00000154310; ENSG00000133392; ENSG00000103490	546	545
0.00267501621292	0.0169417693485	GO:0009894	b	4	regulation of catabolic process	335; 1513; 1601; 51676; 4629; 4638; 8736; 7079; 58476; 29108	ENSG00000065534; ENSG00000100628; ENSG00000157150; ENSG00000143387; ENSG00000118137; ENSG00000078804; ENSG00000133392; ENSG00000101605; ENSG00000103490; ENSG00000153071	811	810
0.00269309909124	0.0167418073027	GO:0007166	b	5	cell surface receptor signaling pathway	335; 1000; 1601; 1759; 1846; 2901; 4192; 4487; 4629; 55897; 5157; 5468; 22943; 6591; 9454; 147906; 115908; 50486; 23043; 57449; 29108	ENSG00000019549; ENSG00000107984; ENSG00000104213; ENSG00000132170; ENSG00000106976; ENSG00000123689; ENSG00000153071; ENSG00000105737; ENSG00000118137; ENSG00000163132; ENSG00000051128; ENSG00000166823; ENSG00000133392; ENSG00000197380; ENSG00000170558; ENSG00000110492; ENSG00000171680; ENSG00000103490; ENSG00000164932; ENSG00000154310; ENSG00000120875	2578	2565
0.00274340539834	0.0153630702307	GO:0005859	c	3	muscle myosin complex	4629; 8736	ENSG00000101605; ENSG00000133392	18	18
0.00274340539834	0.0167418073027	GO:0003203	b	5	endocardial cushion morphogenesis	4487; 6591	ENSG00000163132; ENSG00000019549	18	18
0.00283405222053	0.0102734392994	GO:0009605	b	2	response to external stimulus	335; 1513; 1759; 2167; 51676; 4629; 4638; 5468; 6288; 6324; 6591; 7301; 8736; 9423; 7079; 4897; 23043; 57449; 58476; 29108	ENSG00000019549; ENSG00000092445; ENSG00000065320; ENSG00000065534; ENSG00000132170; ENSG00000100628; ENSG00000105711; ENSG00000143387; ENSG00000157150; ENSG00000170323; ENSG00000118137; ENSG00000078804; ENSG00000171680; ENSG00000154310; ENSG00000133392; ENSG00000091129; ENSG00000101605; ENSG00000103490; ENSG00000173432; ENSG00000106976	2412	2400
0.00288830501645	0.0179408176983	GO:0051241	b	4	negative regulation of multicellular organismal process	335; 55897; 5350; 5468; 22943; 6591; 8165; 9423; 10544; 147906; 29108	ENSG00000019549; ENSG00000107984; ENSG00000065320; ENSG00000132170; ENSG00000101000; ENSG00000118137; ENSG00000166823; ENSG00000197380; ENSG00000121057; ENSG00000198523; ENSG00000103490	962	959
0.00295310719435	0.0179972381844	GO:0098780	b	4	response to mitochondrial depolarisation	51676; 4629; 4638; 8736	ENSG00000101605; ENSG00000065534; ENSG00000100628; ENSG00000133392	136	136
0.00295310719435	0.0175709878064	GO:0031348	b	5	negative regulation of defense response	335; 5468; 6288; 7301	ENSG00000092445; ENSG00000173432; ENSG00000132170; ENSG00000118137	137	136
0.00302239294084	0.0180783874054	GO:0002831	b	4	regulation of response to biotic stimulus	51676; 4638; 8736; 23043; 29108	ENSG00000101605; ENSG00000065534; ENSG00000154310; ENSG00000100628; ENSG00000103490	226	225
0.00312606111797	0.0158090824074	GO:0016459	c	3	myosin complex	72; 4629; 8736	ENSG00000101605; ENSG00000163017; ENSG00000133392	67	67
0.00314689572048	0.019167455752	GO:0006996	b	3	organelle organization	335; 1264; 1513; 1674; 1759; 51676; 2901; 3306; 4487; 4629; 4638; 5881; 245711; 6591; 8736; 9501; 29109; 117178; 81610; 23043; 23336; 58476; 257177; 29108; 125058; 63924	ENSG00000169750; ENSG00000019549; ENSG00000065534; ENSG00000175084; ENSG00000143387; ENSG00000105737; ENSG00000130176; ENSG00000181031; ENSG00000106976; ENSG00000163806; ENSG00000078804; ENSG00000133392; ENSG00000103490; ENSG00000182253; ENSG00000126803; ENSG00000188931; ENSG00000100628; ENSG00000101447; ENSG00000187288; ENSG00000118137; ENSG00000163132; ENSG00000135723; ENSG00000154310; ENSG00000167291; ENSG00000101605; ENSG00000117155	3521	3515
0.00318212708281	0.015910635414	GO:0015629	c	5	actin cytoskeleton	72; 1000; 4629; 4638; 5881; 8736; 29109	ENSG00000169750; ENSG00000065534; ENSG00000163017; ENSG00000135723; ENSG00000133392; ENSG00000170558; ENSG00000101605	444	443
0.00338766051587	0.0158090824074	GO:0043034	c	3	costamere	2318; 23336	ENSG00000182253; ENSG00000128591	20	20
0.00338766051587	0.0458474527189	GO:0030506	m	4	ankyrin binding	2318; 4897	ENSG00000128591; ENSG00000091129	20	20
0.00338766051587	0.0196649561653	GO:0023019	b	5	signal transduction involved in regulation of gene expression	4487; 55897	ENSG00000163132; ENSG00000166823	20	20
