p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00844938340262	0.0414609278594	GO:0010647	b	5	positive regulation of cell communication	3783; 3815; 4486; 5154; 5447; 5950; 6288; 6659; 7161; 7448; 8660; 1839; 441478; 9783	ENSG00000185950; ENSG00000157404; ENSG00000198435; ENSG00000117016; ENSG00000197461; ENSG00000078900; ENSG00000127948; ENSG00000113070; ENSG00000164078; ENSG00000124766; ENSG00000104783; ENSG00000138207; ENSG00000173432; ENSG00000109072	1620	1612
0.00852897338655	0.0465028139106	GO:0016265	b	2	death	333; 1051; 3240; 3815; 51316; 4582; 5447; 6659; 6770; 7161; 8660; 9423; 55437; 22809; 57678; 64714	ENSG00000185950; ENSG00000157404; ENSG00000065320; ENSG00000082146; ENSG00000145287; ENSG00000078900; ENSG00000119927; ENSG00000147465; ENSG00000185499; ENSG00000185615; ENSG00000127948; ENSG00000257017; ENSG00000124766; ENSG00000169136; ENSG00000172216; ENSG00000105290	1972	1958
0.00882573321043	0.0385122903728	GO:0050662	m	3	coenzyme binding	316; 3712; 5447; 9563	ENSG00000138356; ENSG00000049239; ENSG00000128928; ENSG00000127948	188	188
0.0088613623493	0.0524811066073	GO:0071827	b	3	plasma lipoprotein particle organization	341; 345	ENSG00000130208; ENSG00000110245	33	33
0.0088613623493	0.0525970880492	GO:0071867	b	4	response to monoamine	333; 6770	ENSG00000147465; ENSG00000105290	33	33
0.00887740111765	0.0524811066073	GO:0010243	b	3	response to organonitrogen compound	333; 845; 1051; 4257; 5447; 6770; 7161; 8660; 55437	ENSG00000185950; ENSG00000008394; ENSG00000118729; ENSG00000147465; ENSG00000082146; ENSG00000078900; ENSG00000127948; ENSG00000172216; ENSG00000105290	827	825
0.00915143715322	0.0525553962228	GO:0006959	b	3	humoral immune response	715; 3493; 3512; 7448	ENSG00000211895; ENSG00000132465; ENSG00000159403; ENSG00000109072	193	190
0.00948490266464	0.0462389004901	GO:0005788	c	4	endoplasmic reticulum lumen	845; 5154; 9563; 64714	ENSG00000197461; ENSG00000049239; ENSG00000118729; ENSG00000185615	193	192
0.00949520655648	0.0525970880492	GO:0048878	b	4	chemical homeostasis	345; 845; 3712; 5950; 6288; 6659; 6770; 8660; 56704; 57678	ENSG00000185950; ENSG00000119927; ENSG00000118729; ENSG00000104369; ENSG00000147465; ENSG00000173432; ENSG00000124766; ENSG00000138207; ENSG00000128928; ENSG00000110245	988	985
0.00953921602125	0.0465028139106	GO:0048589	b	2	developmental growth	51316; 5447; 5950; 7161; 9423; 22809; 57678	ENSG00000065320; ENSG00000119927; ENSG00000145287; ENSG00000078900; ENSG00000127948; ENSG00000169136; ENSG00000138207	551	551
0.00965456811041	0.0643637874027	GO:0031406	m	4	carboxylic acid binding	341; 10841; 55258; 162417	ENSG00000144115; ENSG00000160282; ENSG00000130208; ENSG00000161653	193	193
0.00971529673665	0.0458352162884	GO:0006721	b	5	terpenoid metabolic process	345; 5950; 6770	ENSG00000147465; ENSG00000138207; ENSG00000110245	102	102
0.00977528309468	0.0525970880492	GO:0016053	b	4	organic acid biosynthetic process	341; 345; 6770; 55258; 162417	ENSG00000144115; ENSG00000147465; ENSG00000130208; ENSG00000161653; ENSG00000110245	302	302
0.00977528309468	0.0458352162884	GO:0046394	b	5	carboxylic acid biosynthetic process	341; 345; 6770; 55258; 162417	ENSG00000144115; ENSG00000147465; ENSG00000130208; ENSG00000161653; ENSG00000110245	302	302
0.00982620031743	0.0393048012697	GO:0043177	m	3	organic acid binding	341; 55258; 10841; 162417	ENSG00000144115; ENSG00000160282; ENSG00000130208; ENSG00000161653	194	194
0.00989626837369	0.0526865338933	GO:0048608	b	3	reproductive structure development	1051; 3815; 4257; 5950; 6692; 6770	ENSG00000157404; ENSG00000008394; ENSG00000138207; ENSG00000147465; ENSG00000166145; ENSG00000172216	424	424
0.00989626837369	0.0526865338933	GO:0051640	b	3	organelle localization	3815; 9423; 84958; 415117; 123036; 9783	ENSG00000157404; ENSG00000065320; ENSG00000117016; ENSG00000165929; ENSG00000142765; ENSG00000178750	426	424
0.00997619181715	0.0526865338933	GO:0003206	b	3	cardiac chamber morphogenesis	5950; 6659; 7139	ENSG00000138207; ENSG00000124766; ENSG00000118194	103	103
0.00998672601309	0.0525970880492	GO:0009892	b	4	negative regulation of metabolic process	333; 341; 345; 1051; 3240; 4582; 5154; 5447; 55861; 6659; 6690; 6692; 7139; 7161; 7448; 8660; 1839; 441478; 22809	ENSG00000185950; ENSG00000113070; ENSG00000078900; ENSG00000198435; ENSG00000130208; ENSG00000197461; ENSG00000185499; ENSG00000105290; ENSG00000127948; ENSG00000257017; ENSG00000244274; ENSG00000124766; ENSG00000109072; ENSG00000164266; ENSG00000166145; ENSG00000169136; ENSG00000172216; ENSG00000118194; ENSG00000110245	2546	2534
