p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00382441955323	0.0119231903718	GO:0016459	c	3	myosin complex	4624; 4625; 4633	ENSG00000092054; ENSG00000111245; ENSG00000197616	67	67
0.00389641342762	0.0294568855128	GO:0033561	b	5	regulation of water loss via skin	2810; 3848	ENSG00000175793; ENSG00000167768	20	20
0.00406491974622	0.0296588588891	GO:0032879	b	3	regulation of localization	816; 999; 1832; 2810; 4072; 5208; 5590; 5652; 5919; 6288; 6513; 6662; 7134; 7139; 9022; 11037; 57111; 57402; 91461; 27063	ENSG00000189334; ENSG00000052344; ENSG00000243244; ENSG00000117394; ENSG00000169583; ENSG00000162878; ENSG00000096696; ENSG00000106538; ENSG00000132698; ENSG00000119888; ENSG00000039068; ENSG00000123836; ENSG00000175793; ENSG00000148677; ENSG00000125398; ENSG00000114854; ENSG00000173432; ENSG00000067606; ENSG00000118194; ENSG00000058404	2301	2295
0.00442958910844	0.0321997054421	GO:1903522	b	5	regulation of blood circulation	1832; 4624; 4625; 7139; 8048	ENSG00000118194; ENSG00000096696; ENSG00000129170; ENSG00000092054; ENSG00000197616	229	229
0.00463090781913	0.0301009008244	GO:0005509	m	5	calcium ion binding	649; 999; 4633; 5320; 7134; 84440; 51806; 57402; 92211	ENSG00000039068; ENSG00000148600; ENSG00000178372; ENSG00000111245; ENSG00000131242; ENSG00000189334; ENSG00000168487; ENSG00000114854; ENSG00000188257	687	683
0.0047085549741	0.018363364399	GO:0032982	c	4	myosin filament	4624; 4625	ENSG00000092054; ENSG00000197616	22	22
0.0051413716313	0.041865454712	GO:0001502	b	2	cartilage condensation	649; 6662	ENSG00000168487; ENSG00000125398	23	23
0.0051413716313	0.0361732218345	GO:0060008	b	3	Sertoli cell differentiation	1515; 6662	ENSG00000125398; ENSG00000136943	23	23
0.0051413716313	0.0151384831366	GO:0001533	c	3	cornified envelope	1832; 4014	ENSG00000203782; ENSG00000096696	23	23
0.00559178970838	0.0155981502392	GO:0030057	c	3	desmosome	1832; 11187	ENSG00000096696; ENSG00000184363	24	24
0.00559178970838	0.0462144972958	GO:0048246	b	4	macrophage chemotaxis	5919; 6288	ENSG00000106538; ENSG00000173432	24	24
0.00563366686213	0.0382700817876	GO:1901700	b	3	response to oxygen-containing compound	999; 1036; 1515; 4151; 4625; 5105; 5208; 5590; 5919; 6662; 7038; 7867; 57402; 27063	ENSG00000189334; ENSG00000114738; ENSG00000198125; ENSG00000129596; ENSG00000106538; ENSG00000148677; ENSG00000039068; ENSG00000123836; ENSG00000042832; ENSG00000136943; ENSG00000125398; ENSG00000124253; ENSG00000092054; ENSG00000067606	1413	1409
0.0060596388109	0.0214841739659	GO:0016460	c	4	myosin II complex	4624; 4625	ENSG00000092054; ENSG00000197616	25	25
0.00615505567064	0.0246202226826	GO:0042803	m	4	protein homodimerization activity	220; 816; 4624; 4625; 5909; 7038; 7134; 84440; 126393	ENSG00000197616; ENSG00000131242; ENSG00000004776; ENSG00000184254; ENSG00000042832; ENSG00000076864; ENSG00000092054; ENSG00000114854; ENSG00000058404	716	714
0.00628130363187	0.0166454546245	GO:0005912	c	3	adherens junction	999; 1832; 4008; 4624; 4625; 4892; 23371	ENSG00000197893; ENSG00000197616; ENSG00000096696; ENSG00000039068; ENSG00000136153; ENSG00000092054; ENSG00000111077	467	467
0.0062843202758	0.0172818807584	GO:0045111	c	5	intermediate filament cytoskeleton	1832; 3848; 3849; 3858; 3861	ENSG00000172867; ENSG00000096696; ENSG00000167768; ENSG00000186847; ENSG00000186395	251	249
0.00654474972197	0.0458132480538	GO:0010226	b	5	response to lithium ion	58; 999	ENSG00000039068; ENSG00000143632	26	26
0.0065992289654	0.0529823811222	GO:0051049	b	4	regulation of transport	816; 999; 2810; 5208; 5590; 5652; 5919; 6288; 6513; 7134; 7139; 9022; 11037; 57111; 91461; 27063	ENSG00000052344; ENSG00000243244; ENSG00000117394; ENSG00000169583; ENSG00000162878; ENSG00000106538; ENSG00000132698; ENSG00000148677; ENSG00000039068; ENSG00000123836; ENSG00000175793; ENSG00000114854; ENSG00000173432; ENSG00000067606; ENSG00000118194; ENSG00000058404	1751	1745
0.00704695439517	0.0550053940289	GO:0003209	b	4	cardiac atrium morphogenesis	4624; 7139	ENSG00000118194; ENSG00000197616	27	27
0.00704695439517	0.0253690358226	GO:0042805	m	4	actinin binding	4892; 8048	ENSG00000197893; ENSG00000129170	27	27
0.00742387328539	0.0487196595454	GO:0002027	b	3	regulation of heart rate	1832; 4624; 4625	ENSG00000096696; ENSG00000092054; ENSG00000197616	85	85
0.00775840381676	0.0809539782497	GO:0046983	m	3	protein dimerization activity	220; 816; 4610; 4624; 4625; 5304; 5909; 6662; 7038; 7134; 84440; 126393	ENSG00000197616; ENSG00000131242; ENSG00000004776; ENSG00000184254; ENSG00000125398; ENSG00000042832; ENSG00000076864; ENSG00000116990; ENSG00000159763; ENSG00000092054; ENSG00000114854; ENSG00000058404	1166	1162
0.00791385332717	0.0487196595454	GO:0001942	b	3	hair follicle development	1515; 6662; 55504	ENSG00000125398; ENSG00000136943; ENSG00000127863	87	87
0.00791385332717	0.0487196595454	GO:0022404	b	3	molting cycle process	1515; 6662; 55504	ENSG00000125398; ENSG00000136943; ENSG00000127863	87	87
0.00791385332717	0.060102507701	GO:0022405	b	4	hair cycle process	1515; 6662; 55504	ENSG00000125398; ENSG00000136943; ENSG00000127863	87	87
0.00832079831151	0.0496726444657	GO:0003008	b	3	system process	58; 220; 816; 1832; 4151; 4624; 4625; 4633; 5304; 5590; 6662; 7134; 7137; 7138; 7139; 8048; 126393	ENSG00000105048; ENSG00000129991; ENSG00000198125; ENSG00000197616; ENSG00000096696; ENSG00000111245; ENSG00000004776; ENSG00000184254; ENSG00000143632; ENSG00000125398; ENSG00000159763; ENSG00000092054; ENSG00000114854; ENSG00000129170; ENSG00000067606; ENSG00000118194; ENSG00000058404	1962	1950
0.0083403618882	0.0271061761367	GO:0048471	c	4	perinuclear region of cytoplasm	999; 4489; 5320; 5590; 7038; 57402; 57467; 26031	ENSG00000205362; ENSG00000010282; ENSG00000189334; ENSG00000039068; ENSG00000042832; ENSG00000070882; ENSG00000067606; ENSG00000188257	619	618
0.00865446793277	0.0639975128713	GO:0003230	b	4	cardiac atrium development	4624; 7139	ENSG00000118194; ENSG00000197616	30	30
0.00906212656752	0.0353422936133	GO:0043228	c	2	non-membrane-bounded organelle	58; 816; 999; 1515; 1832; 3848; 3849; 3858; 3861; 4624; 4625; 4633; 4892; 5590; 6288; 6513; 7134; 7137; 7138; 7139; 8048; 10529; 89958; 84440; 23657; 57402; 27063	ENSG00000197893; ENSG00000105048; ENSG00000117394; ENSG00000197616; ENSG00000186395; ENSG00000131242; ENSG00000136943; ENSG00000129991; ENSG00000058404; ENSG00000167768; ENSG00000039068; ENSG00000114854; ENSG00000092054; ENSG00000173432; ENSG00000151012; ENSG00000172867; ENSG00000078114; ENSG00000186847; ENSG00000148677; ENSG00000096696; ENSG00000111245; ENSG00000189334; ENSG00000143632; ENSG00000186193; ENSG00000129170; ENSG00000067606; ENSG00000118194	3722	3700
0.00906212656752	0.0221221998299	GO:0043232	c	3	intracellular non-membrane-bounded organelle	58; 816; 999; 1515; 1832; 3848; 3849; 3858; 3861; 4624; 4625; 4633; 4892; 5590; 6288; 6513; 7134; 7137; 7138; 7139; 8048; 10529; 89958; 84440; 23657; 57402; 27063	ENSG00000197893; ENSG00000105048; ENSG00000117394; ENSG00000197616; ENSG00000186395; ENSG00000131242; ENSG00000136943; ENSG00000129991; ENSG00000058404; ENSG00000167768; ENSG00000039068; ENSG00000114854; ENSG00000092054; ENSG00000173432; ENSG00000151012; ENSG00000172867; ENSG00000078114; ENSG00000186847; ENSG00000148677; ENSG00000096696; ENSG00000111245; ENSG00000189334; ENSG00000143632; ENSG00000186193; ENSG00000129170; ENSG00000067606; ENSG00000118194	3722	3700
0.00918279992939	0.0221221998299	GO:0098590	c	3	plasma membrane region	999; 1832; 4072; 5304; 5590; 5745; 6513; 54869; 57111; 92211	ENSG00000117394; ENSG00000096696; ENSG00000132698; ENSG00000119888; ENSG00000039068; ENSG00000131037; ENSG00000160801; ENSG00000159763; ENSG00000148600; ENSG00000067606	901	899
0.00940403136985	0.0809539782497	GO:0005516	m	3	calmodulin binding	816; 4624; 4625; 7867	ENSG00000092054; ENSG00000114738; ENSG00000197616; ENSG00000058404	177	176
