p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
1.66129958919e-05	0.000141902673243	GO:0044093	b	3	positive regulation of molecular function	566; 1026; 1116; 2919; 3304; 3337; 3383; 3553; 4609; 4616; 4791; 5292; 5329; 5366; 5997; 6556; 8061	ENSG00000172232; ENSG00000090339; ENSG00000018280; ENSG00000116741; ENSG00000011422; ENSG00000175592; ENSG00000132002; ENSG00000204388; ENSG00000124762; ENSG00000136997; ENSG00000133048; ENSG00000137193; ENSG00000099860; ENSG00000125538; ENSG00000163739; ENSG00000141682; ENSG00000077150	1700	1695
1.73862747815e-05	0.000142567453208	GO:0002467	b	3	germinal center formation	602; 4791; 7128	ENSG00000118503; ENSG00000077150; ENSG00000069399	16	16
1.90652839648e-05	0.000199727369261	GO:0071310	b	4	cellular response to organic substance	366; 467; 1026; 1116; 5743; 2919; 3304; 3383; 3553; 3566; 3726; 4609; 4783; 5292; 7128; 8531; 9021; 10135; 80149	ENSG00000118503; ENSG00000163874; ENSG00000090339; ENSG00000162772; ENSG00000165030; ENSG00000060138; ENSG00000184557; ENSG00000073756; ENSG00000204388; ENSG00000124762; ENSG00000136997; ENSG00000105835; ENSG00000133048; ENSG00000137193; ENSG00000103569; ENSG00000125538; ENSG00000163739; ENSG00000171223; ENSG00000077238	2103	2095
1.93910067243e-05	0.000199727369261	GO:0071706	b	4	tumor necrosis factor superfamily cytokine production	566; 602; 7128; 7538; 80149	ENSG00000172232; ENSG00000118503; ENSG00000163874; ENSG00000128016; ENSG00000069399	103	102
2.01896575973e-05	0.000160889591541	GO:0051252	b	5	regulation of RNA metabolic process	467; 602; 3008; 3304; 3383; 3553; 3726; 4609; 4783; 4791; 5292; 5971; 5990; 6556; 7128; 7538; 8061; 8531; 8553; 10135; 10865; 80149; 150094; 22904; 23764; 64651	ENSG00000196843; ENSG00000165030; ENSG00000185022; ENSG00000060138; ENSG00000144655; ENSG00000175592; ENSG00000069399; ENSG00000204388; ENSG00000134107; ENSG00000087903; ENSG00000128016; ENSG00000077150; ENSG00000090339; ENSG00000162772; ENSG00000104856; ENSG00000137193; ENSG00000168298; ENSG00000125538; ENSG00000171223; ENSG00000064932; ENSG00000018280; ENSG00000118503; ENSG00000142178; ENSG00000136997; ENSG00000105835; ENSG00000163874	3637	3617
2.04994460265e-05	0.000160889591541	GO:0006351	b	5	transcription, DNA-templated	467; 602; 3008; 3304; 3383; 3553; 3726; 4609; 4783; 4791; 5292; 5971; 5990; 6556; 7128; 7538; 8061; 8531; 8553; 10135; 10865; 80149; 150094; 22904; 23764; 64651	ENSG00000196843; ENSG00000165030; ENSG00000185022; ENSG00000060138; ENSG00000144655; ENSG00000175592; ENSG00000069399; ENSG00000204388; ENSG00000134107; ENSG00000087903; ENSG00000128016; ENSG00000077150; ENSG00000090339; ENSG00000162772; ENSG00000104856; ENSG00000137193; ENSG00000168298; ENSG00000125538; ENSG00000171223; ENSG00000064932; ENSG00000018280; ENSG00000118503; ENSG00000142178; ENSG00000136997; ENSG00000105835; ENSG00000163874	3641	3620
2.1203399586e-05	0.000167180650582	GO:0009611	b	3	response to wounding	5743; 3553; 5329; 6556; 7128; 7538; 8140; 8870; 9021; 54210; 22904; 23764; 123036	ENSG00000124731; ENSG00000018280; ENSG00000118503; ENSG00000011422; ENSG00000185022; ENSG00000103257; ENSG00000184557; ENSG00000165929; ENSG00000073756; ENSG00000125538; ENSG00000128016; ENSG00000137331; ENSG00000064932	1041	1038
2.20445532885e-05	0.000219734418262	GO:0051240	b	4	positive regulation of multicellular organismal process	566; 602; 1116; 5743; 3304; 3383; 3553; 3566; 4609; 4791; 5997; 6556; 7128; 8531; 29923	ENSG00000172232; ENSG00000118503; ENSG00000090339; ENSG00000018280; ENSG00000116741; ENSG00000069399; ENSG00000204388; ENSG00000136997; ENSG00000133048; ENSG00000135245; ENSG00000073756; ENSG00000060138; ENSG00000125538; ENSG00000077238; ENSG00000077150	1375	1373
2.21766413472e-05	0.00016841527407	GO:0010942	b	5	positive regulation of cell death	467; 1026; 5743; 3553; 4609; 4616; 5329; 5366; 8061; 150094	ENSG00000142178; ENSG00000011422; ENSG00000162772; ENSG00000175592; ENSG00000073756; ENSG00000124762; ENSG00000136997; ENSG00000099860; ENSG00000125538; ENSG00000141682	609	607
2.23492962791e-05	0.000106588951485	GO:0006955	b	2	immune response	366; 566; 602; 1026; 2919; 3383; 3553; 3566; 4783; 4791; 5971; 6556; 7128; 9021; 54210; 22904	ENSG00000124731; ENSG00000172232; ENSG00000118503; ENSG00000090339; ENSG00000018280; ENSG00000184557; ENSG00000104856; ENSG00000069399; ENSG00000077238; ENSG00000124762; ENSG00000165030; ENSG00000064932; ENSG00000103569; ENSG00000125538; ENSG00000163739; ENSG00000077150	1569	1551
2.27588208203e-05	0.00016841527407	GO:0009968	b	5	negative regulation of signal transduction	467; 597; 1844; 3304; 3383; 3553; 4609; 5329; 5997; 7128; 8531; 8870; 9021	ENSG00000118503; ENSG00000090339; ENSG00000162772; ENSG00000116741; ENSG00000184557; ENSG00000204388; ENSG00000136997; ENSG00000060138; ENSG00000140379; ENSG00000158050; ENSG00000125538; ENSG00000011422; ENSG00000137331	1051	1045
2.52180262767e-05	0.000243511566235	GO:0042832	b	4	defense response to protozoan	602; 3566; 6556	ENSG00000018280; ENSG00000069399; ENSG00000077238	18	18
2.62165873413e-05	0.000917580556945	GO:0000981	m	3	RNA polymerase II transcription factor activity, sequence-specific DNA binding	467; 3726; 4609; 4783; 4791; 5971; 8061; 8531; 8553; 64651	ENSG00000162772; ENSG00000165030; ENSG00000060138; ENSG00000144655; ENSG00000104856; ENSG00000175592; ENSG00000136997; ENSG00000134107; ENSG00000171223; ENSG00000077150	619	619
2.65978128205e-05	0.000190008328792	GO:0051174	b	5	regulation of phosphorus metabolic process	467; 566; 1026; 1116; 1844; 3383; 3553; 4609; 4616; 5292; 5329; 5997; 6556; 7128; 8870; 9021	ENSG00000172232; ENSG00000118503; ENSG00000090339; ENSG00000162772; ENSG00000018280; ENSG00000116741; ENSG00000184557; ENSG00000137193; ENSG00000124762; ENSG00000136997; ENSG00000133048; ENSG00000099860; ENSG00000158050; ENSG00000125538; ENSG00000011422; ENSG00000137331	1581	1573
2.67447288548e-05	0.000250427915641	GO:0034654	b	4	nucleobase-containing compound biosynthetic process	467; 602; 1026; 3008; 3304; 3383; 3553; 3726; 4609; 4783; 4791; 5292; 5971; 5990; 6556; 7128; 7538; 8061; 8531; 8553; 10135; 10865; 80149; 150094; 283458; 22904; 23764; 64651	ENSG00000196843; ENSG00000165030; ENSG00000123009; ENSG00000185022; ENSG00000060138; ENSG00000144655; ENSG00000175592; ENSG00000069399; ENSG00000204388; ENSG00000124762; ENSG00000134107; ENSG00000087903; ENSG00000128016; ENSG00000077150; ENSG00000090339; ENSG00000162772; ENSG00000104856; ENSG00000137193; ENSG00000168298; ENSG00000125538; ENSG00000171223; ENSG00000064932; ENSG00000018280; ENSG00000118503; ENSG00000142178; ENSG00000136997; ENSG00000105835; ENSG00000163874	4179	4154
2.71440469703e-05	0.000190008328792	GO:0050727	b	5	regulation of inflammatory response	5743; 3553; 7128; 7538; 8870; 9021; 22904	ENSG00000118503; ENSG00000184557; ENSG00000073756; ENSG00000125538; ENSG00000128016; ENSG00000137331; ENSG00000064932	276	273
2.74831361003e-05	0.000208668255576	GO:1901698	b	3	response to nitrogen compound	366; 1026; 1145; 5743; 3383; 3553; 3726; 5366; 7128; 8061; 9021; 10135	ENSG00000118503; ENSG00000090339; ENSG00000103569; ENSG00000184557; ENSG00000175592; ENSG00000124762; ENSG00000105835; ENSG00000073756; ENSG00000125538; ENSG00000108556; ENSG00000171223; ENSG00000141682	910	908
2.98661190453e-05	0.000215112386733	GO:1901700	b	3	response to oxygen-containing compound	366; 1026; 5743; 2919; 3383; 3553; 3726; 4791; 5292; 6556; 7128; 8061; 9021; 10135; 80149	ENSG00000018280; ENSG00000118503; ENSG00000090339; ENSG00000103569; ENSG00000184557; ENSG00000175592; ENSG00000137193; ENSG00000124762; ENSG00000105835; ENSG00000073756; ENSG00000125538; ENSG00000163739; ENSG00000171223; ENSG00000163874; ENSG00000077150	1413	1409
3.04305327574e-05	0.000215112386733	GO:0007154	b	3	cell communication	467; 566; 597; 602; 1026; 1116; 1145; 5743; 2919; 3304; 3383; 3553; 3566; 3726; 4609; 4616; 4791; 5292; 5329; 5366; 5971; 5997; 7128; 7538; 8061; 8531; 8870; 9021; 10135; 29923; 150094; 53831; 54210; 1844; 123036; 64651	ENSG00000124731; ENSG00000011422; ENSG00000135245; ENSG00000073756; ENSG00000116741; ENSG00000163739; ENSG00000141682; ENSG00000060138; ENSG00000144655; ENSG00000175592; ENSG00000069399; ENSG00000204388; ENSG00000124762; ENSG00000165929; ENSG00000133048; ENSG00000140379; ENSG00000158050; ENSG00000128016; ENSG00000077150; ENSG00000172232; ENSG00000090339; ENSG00000162772; ENSG00000104856; ENSG00000137193; ENSG00000077238; ENSG00000139572; ENSG00000125538; ENSG00000108556; ENSG00000171223; ENSG00000118503; ENSG00000142178; ENSG00000184557; ENSG00000136997; ENSG00000105835; ENSG00000099860; ENSG00000137331	6343	6299
3.19225898886e-05	0.000218137697572	GO:0071496	b	3	cellular response to external stimulus	467; 1026; 5743; 3383; 3553; 5292; 5366; 8061; 54210	ENSG00000124731; ENSG00000090339; ENSG00000162772; ENSG00000175592; ENSG00000137193; ENSG00000124762; ENSG00000073756; ENSG00000125538; ENSG00000141682	504	504
3.26331433948e-05	0.000296577685559	GO:0044271	b	4	cellular nitrogen compound biosynthetic process	467; 602; 1026; 5743; 3008; 3304; 3383; 3553; 3726; 4609; 4783; 4791; 5292; 5971; 5990; 5997; 6556; 7128; 7538; 8061; 8531; 8553; 10135; 10865; 80149; 150094; 283458; 22904; 23764; 64651	ENSG00000196843; ENSG00000165030; ENSG00000073756; ENSG00000116741; ENSG00000123009; ENSG00000185022; ENSG00000060138; ENSG00000144655; ENSG00000175592; ENSG00000069399; ENSG00000204388; ENSG00000124762; ENSG00000134107; ENSG00000087903; ENSG00000128016; ENSG00000077150; ENSG00000090339; ENSG00000162772; ENSG00000104856; ENSG00000137193; ENSG00000168298; ENSG00000125538; ENSG00000171223; ENSG00000064932; ENSG00000018280; ENSG00000118503; ENSG00000142178; ENSG00000136997; ENSG00000105835; ENSG00000163874	4727	4699
3.40344388253e-05	0.000225066450297	GO:0001775	b	3	cell activation	566; 602; 1026; 3383; 3553; 3566; 4791; 5971; 6556; 7128; 80149; 22904	ENSG00000172232; ENSG00000118503; ENSG00000090339; ENSG00000018280; ENSG00000104856; ENSG00000069399; ENSG00000077238; ENSG00000124762; ENSG00000064932; ENSG00000125538; ENSG00000163874; ENSG00000077150	935	928
3.54066969187e-05	0.00030994725983	GO:0002366	b	4	leukocyte activation involved in immune response	602; 3383; 3566; 5971; 6556; 22904	ENSG00000018280; ENSG00000090339; ENSG00000104856; ENSG00000069399; ENSG00000077238; ENSG00000064932	193	192
3.57354295892e-05	0.000228930095806	GO:0048513	b	3	organ development	467; 602; 1026; 1116; 5743; 3383; 3553; 3566; 3726; 4609; 4791; 5971; 7128; 7538; 8061; 8531; 9021; 10135; 10865; 150094; 22904; 23764; 64651	ENSG00000196843; ENSG00000073756; ENSG00000185022; ENSG00000060138; ENSG00000144655; ENSG00000175592; ENSG00000069399; ENSG00000124762; ENSG00000133048; ENSG00000128016; ENSG00000077150; ENSG00000090339; ENSG00000162772; ENSG00000104856; ENSG00000077238; ENSG00000125538; ENSG00000171223; ENSG00000064932; ENSG00000118503; ENSG00000142178; ENSG00000184557; ENSG00000136997; ENSG00000105835	3050	3041
3.64430419474e-05	0.00030994725983	GO:0018130	b	4	heterocycle biosynthetic process	467; 602; 1026; 3008; 3304; 3383; 3553; 3726; 4609; 4783; 4791; 5292; 5971; 5990; 6556; 7128; 7538; 8061; 8531; 8553; 10135; 10865; 80149; 150094; 283458; 22904; 23764; 64651	ENSG00000196843; ENSG00000165030; ENSG00000123009; ENSG00000185022; ENSG00000060138; ENSG00000144655; ENSG00000175592; ENSG00000069399; ENSG00000204388; ENSG00000124762; ENSG00000134107; ENSG00000087903; ENSG00000128016; ENSG00000077150; ENSG00000090339; ENSG00000162772; ENSG00000104856; ENSG00000137193; ENSG00000168298; ENSG00000125538; ENSG00000171223; ENSG00000064932; ENSG00000018280; ENSG00000118503; ENSG00000142178; ENSG00000136997; ENSG00000105835; ENSG00000163874	4246	4221
3.71134259344e-05	0.00030994725983	GO:0019438	b	4	aromatic compound biosynthetic process	467; 602; 1026; 3008; 3304; 3383; 3553; 3726; 4609; 4783; 4791; 5292; 5971; 5990; 6556; 7128; 7538; 8061; 8531; 8553; 10135; 10865; 80149; 150094; 283458; 22904; 23764; 64651	ENSG00000196843; ENSG00000165030; ENSG00000123009; ENSG00000185022; ENSG00000060138; ENSG00000144655; ENSG00000175592; ENSG00000069399; ENSG00000204388; ENSG00000124762; ENSG00000134107; ENSG00000087903; ENSG00000128016; ENSG00000077150; ENSG00000090339; ENSG00000162772; ENSG00000104856; ENSG00000137193; ENSG00000168298; ENSG00000125538; ENSG00000171223; ENSG00000064932; ENSG00000018280; ENSG00000118503; ENSG00000142178; ENSG00000136997; ENSG00000105835; ENSG00000163874	4250	4225
3.75216280154e-05	0.000233088901308	GO:0002263	b	3	cell activation involved in immune response	602; 3383; 3566; 5971; 6556; 22904	ENSG00000018280; ENSG00000090339; ENSG00000104856; ENSG00000069399; ENSG00000077238; ENSG00000064932	195	194
3.897921747e-05	0.000172622248796	GO:0044700	b	2	single organism signaling	467; 566; 597; 602; 1026; 1116; 1145; 5743; 2919; 3304; 3383; 3553; 3566; 3726; 4609; 4616; 4791; 5292; 5329; 5366; 5971; 5997; 7128; 7538; 8531; 8870; 9021; 10135; 29923; 150094; 53831; 54210; 1844; 123036; 64651	ENSG00000124731; ENSG00000011422; ENSG00000135245; ENSG00000073756; ENSG00000116741; ENSG00000163739; ENSG00000141682; ENSG00000060138; ENSG00000144655; ENSG00000165929; ENSG00000069399; ENSG00000204388; ENSG00000124762; ENSG00000133048; ENSG00000140379; ENSG00000158050; ENSG00000128016; ENSG00000077150; ENSG00000172232; ENSG00000090339; ENSG00000162772; ENSG00000104856; ENSG00000137193; ENSG00000077238; ENSG00000139572; ENSG00000125538; ENSG00000108556; ENSG00000171223; ENSG00000118503; ENSG00000142178; ENSG00000184557; ENSG00000136997; ENSG00000105835; ENSG00000099860; ENSG00000137331	6125	6081
3.93452608173e-05	0.000841084516604	GO:0001067	m	4	regulatory region nucleic acid binding	467; 3726; 4609; 4783; 4791; 5971; 5990; 8061; 8531; 8553; 10865	ENSG00000162772; ENSG00000165030; ENSG00000060138; ENSG00000104856; ENSG00000175592; ENSG00000196843; ENSG00000136997; ENSG00000134107; ENSG00000087903; ENSG00000171223; ENSG00000077150	792	791
3.93452608173e-05	0.000786905216347	GO:0000975	m	5	regulatory region DNA binding	467; 3726; 4609; 4783; 4791; 5971; 5990; 8061; 8531; 8553; 10865	ENSG00000162772; ENSG00000165030; ENSG00000060138; ENSG00000104856; ENSG00000175592; ENSG00000196843; ENSG00000136997; ENSG00000134107; ENSG00000087903; ENSG00000171223; ENSG00000077150	792	791
3.97277431574e-05	0.000234325233464	GO:0050794	b	3	regulation of cellular process	467; 566; 597; 602; 1026; 1116; 1145; 5743; 2919; 3008; 3304; 3337; 3383; 3553; 3566; 3726; 135458; 4609; 4616; 4783; 4791; 5292; 5329; 5366; 5971; 5990; 5997; 6556; 7128; 7538; 8061; 8531; 8553; 8870; 9021; 10135; 10865; 10950; 80149; 29923; 150094; 53831; 54210; 1844; 22904; 23764; 123036; 64651	ENSG00000124731; ENSG00000011422; ENSG00000196843; ENSG00000165030; ENSG00000135245; ENSG00000073756; ENSG00000116741; ENSG00000163739; ENSG00000141682; ENSG00000185022; ENSG00000060138; ENSG00000144655; ENSG00000175592; ENSG00000069399; ENSG00000204388; ENSG00000124762; ENSG00000165929; ENSG00000133048; ENSG00000134107; ENSG00000087903; ENSG00000140379; ENSG00000158050; ENSG00000128016; ENSG00000077150; ENSG00000172232; ENSG00000090339; ENSG00000162772; ENSG00000104856; ENSG00000137193; ENSG00000077238; ENSG00000132002; ENSG00000168298; ENSG00000139572; ENSG00000125538; ENSG00000108556; ENSG00000171223; ENSG00000064932; ENSG00000018280; ENSG00000118503; ENSG00000142178; ENSG00000188996; ENSG00000184557; ENSG00000136997; ENSG00000105835; ENSG00000099860; ENSG00000154640; ENSG00000163874; ENSG00000137331	10247	10181
4.00067471768e-05	0.000234325233464	GO:0007275	b	3	multicellular organismal development	467; 566; 602; 1026; 1116; 5743; 2919; 3383; 3553; 3566; 3726; 4609; 4616; 4791; 5292; 5971; 7128; 7538; 8061; 8140; 8531; 9021; 10135; 10865; 80149; 150094; 1844; 22904; 23764; 64651	ENSG00000196843; ENSG00000073756; ENSG00000163739; ENSG00000185022; ENSG00000060138; ENSG00000144655; ENSG00000175592; ENSG00000069399; ENSG00000124762; ENSG00000133048; ENSG00000158050; ENSG00000128016; ENSG00000077150; ENSG00000172232; ENSG00000090339; ENSG00000162772; ENSG00000103257; ENSG00000104856; ENSG00000137193; ENSG00000077238; ENSG00000125538; ENSG00000171223; ENSG00000064932; ENSG00000118503; ENSG00000142178; ENSG00000184557; ENSG00000136997; ENSG00000105835; ENSG00000099860; ENSG00000163874	4759	4746
4.08667519577e-05	0.000278539177817	GO:0032774	b	5	RNA biosynthetic process	467; 602; 3008; 3304; 3383; 3553; 3726; 4609; 4783; 4791; 5292; 5971; 5990; 6556; 7128; 7538; 8061; 8531; 8553; 10135; 10865; 80149; 150094; 22904; 23764; 64651	ENSG00000196843; ENSG00000165030; ENSG00000185022; ENSG00000060138; ENSG00000144655; ENSG00000175592; ENSG00000069399; ENSG00000204388; ENSG00000134107; ENSG00000087903; ENSG00000128016; ENSG00000077150; ENSG00000090339; ENSG00000162772; ENSG00000104856; ENSG00000137193; ENSG00000168298; ENSG00000125538; ENSG00000171223; ENSG00000064932; ENSG00000018280; ENSG00000118503; ENSG00000142178; ENSG00000136997; ENSG00000105835; ENSG00000163874	3783	3760
4.35496486293e-05	0.000353653643799	GO:0048584	b	4	positive regulation of response to stimulus	467; 566; 1116; 5743; 2919; 3304; 3383; 3553; 3566; 4609; 4616; 4791; 5329; 5366; 5971; 6556; 7128; 54210	ENSG00000124731; ENSG00000172232; ENSG00000118503; ENSG00000090339; ENSG00000162772; ENSG00000018280; ENSG00000099860; ENSG00000011422; ENSG00000104856; ENSG00000204388; ENSG00000136997; ENSG00000133048; ENSG00000073756; ENSG00000125538; ENSG00000163739; ENSG00000141682; ENSG00000077238; ENSG00000077150	2031	2021
4.44192795768e-05	0.000294989574626	GO:0016310	b	5	phosphorylation	467; 566; 1026; 1116; 1844; 3383; 3553; 4609; 4616; 5292; 5329; 5997; 6556; 7128; 8870; 9021; 150094; 283458	ENSG00000172232; ENSG00000118503; ENSG00000142178; ENSG00000090339; ENSG00000162772; ENSG00000018280; ENSG00000116741; ENSG00000184557; ENSG00000137193; ENSG00000124762; ENSG00000136997; ENSG00000133048; ENSG00000099860; ENSG00000158050; ENSG00000125538; ENSG00000011422; ENSG00000137331; ENSG00000123009	2036	2024
4.46358967902e-05	0.000353653643799	GO:0006809	b	4	nitric oxide biosynthetic process	5743; 3383; 3553; 80149	ENSG00000125538; ENSG00000163874; ENSG00000090339; ENSG00000073756	61	61
4.71571824008e-05	0.000268533955338	GO:0030728	b	3	ovulation	5743; 3553; 3566	ENSG00000125538; ENSG00000073756; ENSG00000077238	22	22
4.75995720219e-05	0.000367706693869	GO:0032637	b	4	interleukin-8 production	602; 1116; 3304; 3553	ENSG00000125538; ENSG00000133048; ENSG00000069399; ENSG00000204388	62	62
4.75995720219e-05	0.000301753217288	GO:1903426	b	5	regulation of reactive oxygen species biosynthetic process	5743; 3383; 3553; 80149	ENSG00000125538; ENSG00000163874; ENSG00000090339; ENSG00000073756	62	62
4.77678838177e-05	0.000301753217288	GO:0009411	b	5	response to UV	602; 1026; 5743; 4609; 5366	ENSG00000124762; ENSG00000136997; ENSG00000141682; ENSG00000073756; ENSG00000069399	123	123
5.12051397435e-05	0.000385911906847	GO:0007165	b	4	signal transduction	467; 566; 597; 602; 1026; 1116; 1145; 5743; 1844; 2919; 3304; 3383; 3553; 3566; 3726; 4609; 4616; 4791; 5292; 5329; 5366; 5971; 5997; 7128; 7538; 8531; 8870; 9021; 10135; 150094; 53831; 54210; 64651	ENSG00000124731; ENSG00000011422; ENSG00000073756; ENSG00000116741; ENSG00000163739; ENSG00000141682; ENSG00000060138; ENSG00000144655; ENSG00000069399; ENSG00000204388; ENSG00000124762; ENSG00000133048; ENSG00000140379; ENSG00000158050; ENSG00000128016; ENSG00000077150; ENSG00000172232; ENSG00000090339; ENSG00000162772; ENSG00000104856; ENSG00000137193; ENSG00000077238; ENSG00000139572; ENSG00000125538; ENSG00000108556; ENSG00000171223; ENSG00000118503; ENSG00000142178; ENSG00000184557; ENSG00000136997; ENSG00000105835; ENSG00000099860; ENSG00000137331	5642	5599
5.76224305382e-05	0.00031410520193	GO:0010243	b	3	response to organonitrogen compound	366; 1026; 1145; 5743; 3383; 3553; 3726; 7128; 8061; 9021; 10135	ENSG00000118503; ENSG00000090339; ENSG00000103569; ENSG00000184557; ENSG00000175592; ENSG00000124762; ENSG00000105835; ENSG00000073756; ENSG00000125538; ENSG00000108556; ENSG00000171223	827	825
5.82243788943e-05	0.00031410520193	GO:0042493	b	3	response to drug	1026; 5743; 3383; 3553; 3726; 4609; 8061; 9021	ENSG00000090339; ENSG00000184557; ENSG00000175592; ENSG00000124762; ENSG00000136997; ENSG00000073756; ENSG00000125538; ENSG00000171223	420	420
6.12412076372e-05	0.000321908911939	GO:0006769	b	3	nicotinamide metabolic process	5743; 10135	ENSG00000105835; ENSG00000073756	4	4
6.12412076372e-05	0.000377654113763	GO:0070370	b	5	cellular heat acclimation	3304; 3310	ENSG00000173110; ENSG00000204388	4	4
6.15067227042e-05	0.000841084516604	GO:0003714	m	4	transcription corepressor activity	467; 3726; 4783; 5971; 8531; 8553	ENSG00000162772; ENSG00000060138; ENSG00000104856; ENSG00000165030; ENSG00000134107; ENSG00000171223	212	212
6.33313264999e-05	0.000465937616392	GO:1901362	b	4	organic cyclic compound biosynthetic process	467; 602; 1026; 3008; 3304; 3383; 3553; 3726; 4609; 4783; 4791; 5292; 5971; 5990; 6556; 7128; 7538; 8061; 8531; 8553; 10135; 10865; 80149; 150094; 283458; 22904; 23764; 64651	ENSG00000196843; ENSG00000165030; ENSG00000123009; ENSG00000185022; ENSG00000060138; ENSG00000144655; ENSG00000175592; ENSG00000069399; ENSG00000204388; ENSG00000124762; ENSG00000134107; ENSG00000087903; ENSG00000128016; ENSG00000077150; ENSG00000090339; ENSG00000162772; ENSG00000104856; ENSG00000137193; ENSG00000168298; ENSG00000125538; ENSG00000171223; ENSG00000064932; ENSG00000018280; ENSG00000118503; ENSG00000142178; ENSG00000136997; ENSG00000105835; ENSG00000163874	4370	4345
6.68843286451e-05	0.000480633896543	GO:0002285	b	4	lymphocyte activation involved in immune response	602; 3383; 3566; 5971; 6556	ENSG00000018280; ENSG00000104856; ENSG00000090339; ENSG00000069399; ENSG00000077238	132	132
6.72430763298e-05	0.00121037537394	GO:0003700	m	2	transcription factor activity, sequence-specific DNA binding	467; 602; 3726; 4609; 4783; 4791; 5971; 5990; 8061; 8531; 8553; 23764; 64651	ENSG00000162772; ENSG00000185022; ENSG00000165030; ENSG00000060138; ENSG00000144655; ENSG00000104856; ENSG00000175592; ENSG00000069399; ENSG00000136997; ENSG00000134107; ENSG00000087903; ENSG00000171223; ENSG00000077150	1162	1160
6.93261635273e-05	0.000486858739316	GO:0046683	b	4	response to organophosphorus	366; 5743; 3553; 3726; 8061	ENSG00000125538; ENSG00000171223; ENSG00000073756; ENSG00000103569; ENSG00000175592	133	133
7.42133397003e-05	0.000841084516604	GO:0000982	m	4	transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding	467; 3726; 4609; 4783; 4791; 8061; 8553	ENSG00000162772; ENSG00000165030; ENSG00000175592; ENSG00000136997; ENSG00000134107; ENSG00000171223; ENSG00000077150	320	320
7.71665104356e-05	0.000524568694201	GO:0097305	b	4	response to alcohol	1026; 5743; 3383; 3553; 5292; 8061; 9021	ENSG00000090339; ENSG00000184557; ENSG00000175592; ENSG00000137193; ENSG00000124762; ENSG00000073756; ENSG00000125538	323	322
7.94658274657e-05	0.000524568694201	GO:0010467	b	4	gene expression	467; 566; 602; 1026; 3008; 3304; 3383; 3553; 3726; 4609; 4783; 4791; 5292; 5366; 5971; 5990; 5997; 6556; 7128; 7538; 8061; 8531; 8553; 10135; 10865; 80149; 150094; 22904; 23764; 123036; 64651	ENSG00000196843; ENSG00000165030; ENSG00000116741; ENSG00000141682; ENSG00000185022; ENSG00000060138; ENSG00000144655; ENSG00000175592; ENSG00000069399; ENSG00000204388; ENSG00000124762; ENSG00000165929; ENSG00000134107; ENSG00000087903; ENSG00000128016; ENSG00000077150; ENSG00000172232; ENSG00000090339; ENSG00000162772; ENSG00000104856; ENSG00000137193; ENSG00000168298; ENSG00000125538; ENSG00000171223; ENSG00000064932; ENSG00000018280; ENSG00000118503; ENSG00000142178; ENSG00000136997; ENSG00000105835; ENSG00000163874	5205	5173
7.97887657847e-05	0.000524568694201	GO:0043433	b	4	negative regulation of sequence-specific DNA binding transcription factor activity	5292; 7128; 8553; 80149; 150094	ENSG00000142178; ENSG00000118503; ENSG00000163874; ENSG00000134107; ENSG00000137193	138	137
8.78954052824e-05	0.000565826671505	GO:0009059	b	4	macromolecule biosynthetic process	467; 566; 602; 1026; 3008; 3304; 3383; 3553; 3726; 4609; 4783; 4791; 5292; 5329; 5971; 5990; 5997; 6556; 7128; 7538; 8061; 8531; 8553; 10135; 10865; 80149; 150094; 22904; 23764; 64651	ENSG00000011422; ENSG00000196843; ENSG00000165030; ENSG00000116741; ENSG00000185022; ENSG00000060138; ENSG00000144655; ENSG00000175592; ENSG00000069399; ENSG00000204388; ENSG00000124762; ENSG00000134107; ENSG00000087903; ENSG00000128016; ENSG00000077150; ENSG00000172232; ENSG00000090339; ENSG00000162772; ENSG00000104856; ENSG00000137193; ENSG00000168298; ENSG00000125538; ENSG00000171223; ENSG00000064932; ENSG00000018280; ENSG00000118503; ENSG00000142178; ENSG00000136997; ENSG00000105835; ENSG00000163874	4974	4935
9.66109026298e-05	0.000495130875978	GO:0048731	b	3	system development	467; 566; 602; 1026; 1116; 5743; 2919; 3383; 3553; 3566; 3726; 4609; 4791; 5971; 7128; 7538; 8061; 8140; 8531; 9021; 10135; 10865; 80149; 150094; 22904; 23764; 64651	ENSG00000196843; ENSG00000073756; ENSG00000163739; ENSG00000185022; ENSG00000060138; ENSG00000144655; ENSG00000175592; ENSG00000069399; ENSG00000124762; ENSG00000133048; ENSG00000128016; ENSG00000077150; ENSG00000172232; ENSG00000090339; ENSG00000162772; ENSG00000103257; ENSG00000104856; ENSG00000077238; ENSG00000125538; ENSG00000171223; ENSG00000064932; ENSG00000118503; ENSG00000142178; ENSG00000184557; ENSG00000136997; ENSG00000105835; ENSG00000163874	4205	4193
0.000101856393114	0.000642318887191	GO:0010286	b	4	heat acclimation	3304; 3310	ENSG00000173110; ENSG00000204388	5	5
0.000106011295045	0.00043818001952	GO:0044706	b	2	multi-multicellular organism process	5743; 3553; 3726; 8061; 10135; 23764	ENSG00000185022; ENSG00000175592; ENSG00000105835; ENSG00000073756; ENSG00000125538; ENSG00000171223	235	234
