p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.0036035504093	0.0154098646523	GO:0044700	b	2	single organism signaling	330; 595; 1281; 1832; 1969; 2121; 2706; 2810; 3485; 3557; 3856; 4070; 4582; 4629; 4653; 5028; 5320; 5322; 5350; 5996; 6363; 6366; 6423; 8425; 9052; 9423; 9424; 9620; 10398; 10752; 83483; 51285; 415117; 54869; 123036; 148170; 255743; 55504; 64065	ENSG00000184292; ENSG00000127863; ENSG00000185499; ENSG00000169860; ENSG00000013588; ENSG00000175793; ENSG00000170421; ENSG00000101335; ENSG00000134121; ENSG00000099337; ENSG00000131037; ENSG00000133392; ENSG00000136689; ENSG00000137077; ENSG00000115457; ENSG00000023445; ENSG00000172724; ENSG00000090104; ENSG00000112378; ENSG00000090006; ENSG00000130300; ENSG00000103710; ENSG00000165474; ENSG00000178750; ENSG00000142627; ENSG00000065320; ENSG00000034971; ENSG00000145423; ENSG00000127472; ENSG00000096696; ENSG00000168743; ENSG00000167617; ENSG00000110092; ENSG00000075275; ENSG00000165929; ENSG00000168542; ENSG00000072840; ENSG00000198523; ENSG00000188257	6125	6081
0.00360364267202	0.0299445545842	GO:0002685	b	4	regulation of leukocyte migration	5919; 6363; 6366; 83483	ENSG00000137077; ENSG00000106538; ENSG00000172724; ENSG00000130300	143	142
0.00362592779323	0.0253522745015	GO:0010035	b	3	response to inorganic substance	595; 3485; 3856; 5350; 6363; 6649; 360	ENSG00000165272; ENSG00000172724; ENSG00000110092; ENSG00000109610; ENSG00000198523; ENSG00000170421; ENSG00000115457	448	448
0.0036565780531	0.0154098646523	GO:0042330	b	2	taxis	1281; 1969; 4629; 5919; 6363; 6366; 9423; 10398; 10752	ENSG00000142627; ENSG00000101335; ENSG00000065320; ENSG00000172724; ENSG00000106538; ENSG00000134121; ENSG00000133392; ENSG00000168542; ENSG00000137077	704	700
0.0036565780531	0.0253522745015	GO:0006935	b	3	chemotaxis	1281; 1969; 4629; 5919; 6363; 6366; 9423; 10398; 10752	ENSG00000142627; ENSG00000101335; ENSG00000065320; ENSG00000172724; ENSG00000106538; ENSG00000134121; ENSG00000133392; ENSG00000168542; ENSG00000137077	704	700
0.00382444870675	0.031040292992	GO:0002407	b	4	dendritic cell chemotaxis	6363; 6366	ENSG00000137077; ENSG00000172724	21	21
0.00382444870675	0.0242904174618	GO:1900027	b	5	regulation of ruffle assembly	4070; 54869	ENSG00000184292; ENSG00000131037	21	21
0.00404802668252	0.0321082116409	GO:0061448	b	4	connective tissue development	2121; 4060; 4256; 6423; 59	ENSG00000139329; ENSG00000145423; ENSG00000107796; ENSG00000111341; ENSG00000072840	239	238
0.00412316128004	0.0254984973897	GO:0061180	b	5	mammary gland epithelium development	595; 1969; 9423	ENSG00000142627; ENSG00000065320; ENSG00000110092	73	73
0.00419489361543	0.0267885068778	GO:0032982	c	4	myosin filament	72; 4629	ENSG00000163017; ENSG00000133392	22	22
0.00426086343094	0.0285890191495	GO:0050673	b	3	epithelial cell proliferation	595; 1969; 2810; 4070; 5320; 6423	ENSG00000142627; ENSG00000184292; ENSG00000145423; ENSG00000110092; ENSG00000175793; ENSG00000188257	346	346
0.0042815019933	0.0257987940622	GO:0010647	b	5	positive regulation of cell communication	330; 1281; 2121; 2810; 3557; 4629; 4653; 5028; 5320; 5322; 6363; 6366; 6423; 55504; 255743	ENSG00000023445; ENSG00000168743; ENSG00000034971; ENSG00000172724; ENSG00000145423; ENSG00000127472; ENSG00000127863; ENSG00000169860; ENSG00000175793; ENSG00000133392; ENSG00000136689; ENSG00000168542; ENSG00000137077; ENSG00000188257; ENSG00000072840	1620	1612
0.00440852935804	0.0176341174322	GO:0071944	c	2	cell periphery	72; 218; 730; 1832; 1969; 2012; 2121; 2706; 3485; 3557; 3856; 4070; 4582; 5028; 5322; 5996; 6578; 9052; 9424; 9620; 10205; 10752; 83483; 360; 54102; 415117; 54869; 57228; 123036; 148170; 255743; 27076; 64065	ENSG00000184292; ENSG00000149573; ENSG00000167617; ENSG00000185499; ENSG00000169860; ENSG00000013588; ENSG00000170545; ENSG00000170421; ENSG00000165272; ENSG00000134121; ENSG00000165929; ENSG00000134531; ENSG00000131037; ENSG00000136689; ENSG00000115457; ENSG00000142627; ENSG00000090104; ENSG00000108602; ENSG00000124466; ENSG00000130300; ENSG00000099337; ENSG00000178750; ENSG00000112936; ENSG00000112378; ENSG00000127472; ENSG00000096696; ENSG00000168743; ENSG00000159212; ENSG00000075275; ENSG00000163017; ENSG00000174640; ENSG00000165474; ENSG00000072840	4967	4914
0.0044986409872	0.0286097133783	GO:0003008	b	3	system process	72; 1264; 1832; 2706; 3557; 4060; 4070; 4629; 4653; 5028; 5350; 9424; 10398; 10752; 59; 360; 255743	ENSG00000101335; ENSG00000184292; ENSG00000034971; ENSG00000165272; ENSG00000134121; ENSG00000096696; ENSG00000168743; ENSG00000130176; ENSG00000169860; ENSG00000099337; ENSG00000139329; ENSG00000163017; ENSG00000133392; ENSG00000136689; ENSG00000198523; ENSG00000165474; ENSG00000107796	1962	1950
0.00453904106483	0.0286097133783	GO:0048869	b	3	cellular developmental process	595; 1281; 1832; 1969; 2810; 3856; 3909; 4070; 4256; 4582; 4629; 4653; 5028; 5320; 5919; 6363; 6366; 6423; 8425; 9423; 9620; 10205; 10398; 10752; 59; 360; 148170; 255743	ENSG00000184292; ENSG00000149573; ENSG00000106538; ENSG00000185499; ENSG00000169860; ENSG00000175793; ENSG00000170421; ENSG00000101335; ENSG00000134121; ENSG00000107796; ENSG00000133392; ENSG00000137077; ENSG00000172724; ENSG00000165272; ENSG00000111341; ENSG00000090006; ENSG00000142627; ENSG00000065320; ENSG00000034971; ENSG00000145423; ENSG00000096696; ENSG00000168743; ENSG00000167617; ENSG00000110092; ENSG00000075275; ENSG00000168542; ENSG00000053747; ENSG00000188257	3957	3941
0.00461651886486	0.0276991131892	GO:0043202	c	5	lysosomal lumen	4060; 5549; 4969	ENSG00000139329; ENSG00000106809; ENSG00000188783	76	76
0.00465369215523	0.0721322284061	GO:0001664	m	4	G-protein coupled receptor binding	4653; 5028; 6363; 6366; 54102	ENSG00000137077; ENSG00000159212; ENSG00000034971; ENSG00000172724; ENSG00000169860	248	246
0.0047464382508	0.0186693237865	GO:0044763	b	2	single-organism cellular process	54; 218; 330; 595; 1264; 1281; 1832; 1969; 2012; 2121; 2706; 2810; 3485; 3557; 3856; 3909; 4060; 4070; 4239; 4256; 4582; 4629; 4653; 5028; 5320; 5322; 5350; 5549; 5919; 5996; 6363; 6366; 6423; 6578; 6649; 7177; 8425; 9052; 9423; 9424; 9493; 9620; 10205; 10398; 10752; 59; 83483; 51285; 55214; 360; 54102; 415117; 54869; 57228; 123036; 148170; 255743; 92421; 55504; 127435; 29785; 4969; 64065; 64856; 64900	ENSG00000184292; ENSG00000132793; ENSG00000149573; ENSG00000166482; ENSG00000167617; ENSG00000106538; ENSG00000130176; ENSG00000169860; ENSG00000013588; ENSG00000139329; ENSG00000175793; ENSG00000107796; ENSG00000102575; ENSG00000090530; ENSG00000170421; ENSG00000174348; ENSG00000172236; ENSG00000101335; ENSG00000137807; ENSG00000167600; ENSG00000127863; ENSG00000134121; ENSG00000185499; ENSG00000134531; ENSG00000131037; ENSG00000133392; ENSG00000108602; ENSG00000137077; ENSG00000099337; ENSG00000170545; ENSG00000115457; ENSG00000023445; ENSG00000172724; ENSG00000090104; ENSG00000165272; ENSG00000111341; ENSG00000136689; ENSG00000090006; ENSG00000130300; ENSG00000179403; ENSG00000109610; ENSG00000103710; ENSG00000165474; ENSG00000178750; ENSG00000142627; ENSG00000188783; ENSG00000065320; ENSG00000164695; ENSG00000034971; ENSG00000106809; ENSG00000145423; ENSG00000127472; ENSG00000096696; ENSG00000168743; ENSG00000159212; ENSG00000110092; ENSG00000075275; ENSG00000165929; ENSG00000174640; ENSG00000112378; ENSG00000168542; ENSG00000053747; ENSG00000188257; ENSG00000198523; ENSG00000072840	12248	12178
0.00497957371734	0.0302898397612	GO:0034330	b	3	cell junction organization	1832; 2706; 3909; 4653; 64065	ENSG00000034971; ENSG00000096696; ENSG00000053747; ENSG00000165474; ENSG00000112378	250	250
0.00498354199804	0.018121970902	GO:0098644	c	2	complex of collagen trimers	1281; 4060	ENSG00000168542; ENSG00000139329	24	24
0.00498354199804	0.033460924844	GO:0030057	c	3	desmosome	1832; 64065	ENSG00000096696; ENSG00000112378	24	24
0.00498354199804	0.0288338241295	GO:0036152	b	5	phosphatidylethanolamine acyl-chain remodeling	5320; 5322	ENSG00000127472; ENSG00000188257	24	24
0.00503058208217	0.0288338241295	GO:0031960	b	5	response to corticosteroid	218; 595; 3485; 3557	ENSG00000108602; ENSG00000136689; ENSG00000110092; ENSG00000115457	156	156
0.0050806409264	0.0394031929625	GO:0023056	b	4	positive regulation of signaling	330; 1281; 2121; 2810; 3557; 4653; 5028; 5320; 5322; 6363; 6366; 6423; 55504; 255743	ENSG00000023445; ENSG00000168743; ENSG00000034971; ENSG00000172724; ENSG00000145423; ENSG00000127472; ENSG00000127863; ENSG00000169860; ENSG00000175793; ENSG00000136689; ENSG00000168542; ENSG00000137077; ENSG00000188257; ENSG00000072840	1490	1481
0.00509684803674	0.0302898397612	GO:0030030	b	3	cell projection organization	1281; 1969; 2012; 4070; 4629; 4653; 6363; 6366; 9423; 10398; 10752; 54869; 148170	ENSG00000142627; ENSG00000101335; ENSG00000184292; ENSG00000034971; ENSG00000172724; ENSG00000167617; ENSG00000134121; ENSG00000065320; ENSG00000134531; ENSG00000131037; ENSG00000133392; ENSG00000168542; ENSG00000137077	1325	1324
0.00515848253786	0.0288629380095	GO:0045785	b	5	positive regulation of cell adhesion	3485; 4653; 6363; 6366; 6423; 255743	ENSG00000034971; ENSG00000172724; ENSG00000145423; ENSG00000168743; ENSG00000137077; ENSG00000115457	364	360
0.0052830375022	0.0305242166794	GO:0035295	b	3	tube development	1281; 1969; 4070; 5919; 6423; 9423; 9620; 255743	ENSG00000142627; ENSG00000184292; ENSG00000168743; ENSG00000145423; ENSG00000106538; ENSG00000065320; ENSG00000075275; ENSG00000168542	607	607
0.00540145720076	0.0267885068778	GO:0016460	c	4	myosin II complex	4629; 10398	ENSG00000101335; ENSG00000133392	25	25
0.00541649123414	0.0410946834938	GO:0048522	b	4	positive regulation of cellular process	218; 330; 595; 1281; 1969; 2121; 2810; 3485; 3557; 4060; 4070; 4582; 4629; 4653; 5028; 5320; 5322; 5919; 6363; 6366; 6423; 9423; 9493; 83483; 54869; 55504; 148170; 255743; 92421; 64065; 64900	ENSG00000184292; ENSG00000132793; ENSG00000127863; ENSG00000106538; ENSG00000185499; ENSG00000169860; ENSG00000139329; ENSG00000175793; ENSG00000131037; ENSG00000133392; ENSG00000136689; ENSG00000137077; ENSG00000115457; ENSG00000023445; ENSG00000172724; ENSG00000108602; ENSG00000130300; ENSG00000142627; ENSG00000065320; ENSG00000164695; ENSG00000034971; ENSG00000145423; ENSG00000127472; ENSG00000168743; ENSG00000167617; ENSG00000110092; ENSG00000137807; ENSG00000112378; ENSG00000168542; ENSG00000072840; ENSG00000188257	4595	4576
0.00543873439772	0.0291014064047	GO:0051272	b	5	positive regulation of cellular component movement	4653; 5919; 6363; 6366; 9423; 83483	ENSG00000065320; ENSG00000034971; ENSG00000172724; ENSG00000106538; ENSG00000130300; ENSG00000137077	365	364
0.00544877396514	0.0291014064047	GO:0031344	b	5	regulation of cell projection organization	1969; 4070; 6363; 6366; 9423; 54869; 148170	ENSG00000142627; ENSG00000184292; ENSG00000172724; ENSG00000167617; ENSG00000065320; ENSG00000131037; ENSG00000137077	483	483
0.00551528082779	0.0267885068778	GO:0005775	c	4	vacuolar lumen	4060; 5549; 4969	ENSG00000139329; ENSG00000106809; ENSG00000188783	81	81
0.00583490912167	0.0326005451818	GO:0036336	b	3	dendritic cell migration	6363; 6366	ENSG00000137077; ENSG00000172724	26	26
0.0059558688313	0.0326005451818	GO:0035239	b	3	tube morphogenesis	1969; 4070; 6423; 9423; 9620; 255743	ENSG00000142627; ENSG00000184292; ENSG00000145423; ENSG00000168743; ENSG00000065320; ENSG00000075275	371	371
0.00604083980947	0.0444248921496	GO:0006954	b	4	inflammatory response	54; 330; 730; 3557; 5320; 5919; 6363; 6366	ENSG00000023445; ENSG00000112936; ENSG00000172724; ENSG00000106538; ENSG00000102575; ENSG00000136689; ENSG00000137077; ENSG00000188257	625	621
0.00608820177816	0.0357681854467	GO:0098590	c	3	plasma membrane region	1832; 1969; 2121; 3485; 4070; 4582; 5028; 83483; 360; 54869	ENSG00000142627; ENSG00000165272; ENSG00000184292; ENSG00000096696; ENSG00000185499; ENSG00000130300; ENSG00000169860; ENSG00000131037; ENSG00000072840; ENSG00000115457	901	899
0.00610829276516	0.0203609758839	GO:0005886	c	2	plasma membrane	218; 730; 1832; 1969; 2012; 2121; 2706; 3485; 3557; 3856; 4070; 4582; 5028; 5322; 5996; 6578; 9052; 9424; 9620; 10205; 10752; 83483; 360; 54102; 415117; 54869; 57228; 123036; 148170; 255743; 27076; 64065	ENSG00000184292; ENSG00000149573; ENSG00000167617; ENSG00000185499; ENSG00000169860; ENSG00000013588; ENSG00000170545; ENSG00000170421; ENSG00000165272; ENSG00000134121; ENSG00000134531; ENSG00000131037; ENSG00000136689; ENSG00000115457; ENSG00000142627; ENSG00000090104; ENSG00000108602; ENSG00000124466; ENSG00000130300; ENSG00000099337; ENSG00000178750; ENSG00000112936; ENSG00000112378; ENSG00000127472; ENSG00000096696; ENSG00000168743; ENSG00000159212; ENSG00000075275; ENSG00000165929; ENSG00000174640; ENSG00000165474; ENSG00000072840	4864	4811
0.00611001382001	0.0444248921496	GO:0040017	b	4	positive regulation of locomotion	4653; 5919; 6363; 6366; 9423; 83483	ENSG00000065320; ENSG00000034971; ENSG00000172724; ENSG00000106538; ENSG00000130300; ENSG00000137077	374	373
0.00628375595439	0.0447557311854	GO:0085029	b	4	extracellular matrix assembly	4239; 4629	ENSG00000133392; ENSG00000166482	27	27
0.00628375595439	0.032362170438	GO:0036151	b	5	phosphatidylcholine acyl-chain remodeling	5320; 5322	ENSG00000127472; ENSG00000188257	27	27
0.00644632821622	0.0343804171532	GO:0007568	b	3	aging	218; 1281; 3485; 5028; 5549	ENSG00000168542; ENSG00000108602; ENSG00000188783; ENSG00000169860; ENSG00000115457	267	266
0.00652123438374	0.032362170438	GO:0010810	b	5	regulation of cell-substrate adhesion	4070; 4653; 6366; 255743	ENSG00000137077; ENSG00000184292; ENSG00000168743; ENSG00000034971	168	168
0.00653274652485	0.032362170438	GO:0016310	b	5	phosphorylation	595; 1969; 2810; 3557; 4653; 5028; 5320; 5322; 5919; 6363; 6366; 6423; 83483; 54869; 55504; 148170; 255743	ENSG00000142627; ENSG00000168743; ENSG00000034971; ENSG00000172724; ENSG00000145423; ENSG00000127863; ENSG00000127472; ENSG00000106538; ENSG00000167617; ENSG00000110092; ENSG00000169860; ENSG00000130300; ENSG00000175793; ENSG00000131037; ENSG00000136689; ENSG00000137077; ENSG00000188257	2036	2024
0.00674785681474	0.0346272288336	GO:0007164	b	3	establishment of tissue polarity	6423; 9620	ENSG00000075275; ENSG00000145423	28	28
0.00674785681474	0.0427364264934	GO:0001968	m	3	fibronectin binding	4653; 6423	ENSG00000034971; ENSG00000145423	28	28
0.00674785681474	0.0452885005451	GO:0033598	b	4	mammary gland epithelial cell proliferation	595; 1969	ENSG00000142627; ENSG00000110092	28	28
0.00674785681474	0.0452885005451	GO:0006658	b	4	phosphatidylserine metabolic process	5320; 5322	ENSG00000127472; ENSG00000188257	28	28
0.00674785681474	0.0452885005451	GO:0001736	b	4	establishment of planar polarity	6423; 9620	ENSG00000075275; ENSG00000145423	28	28
0.00674785681474	0.032362170438	GO:0090075	b	5	relaxation of muscle	5028; 5350	ENSG00000198523; ENSG00000169860	28	28
0.00674785681474	0.032362170438	GO:1902622	b	5	regulation of neutrophil migration	6363; 6366	ENSG00000137077; ENSG00000172724	28	28
0.00695890772738	0.0346272288336	GO:0070887	b	3	cellular response to chemical stimulus	125; 595; 1281; 1969; 2706; 3485; 3557; 3856; 4582; 5028; 5919; 6363; 6366; 6423; 6649; 8425; 83483; 55504; 255743; 29785	ENSG00000142627; ENSG00000130300; ENSG00000168743; ENSG00000172724; ENSG00000090006; ENSG00000145423; ENSG00000127863; ENSG00000196616; ENSG00000109610; ENSG00000106538; ENSG00000185499; ENSG00000110092; ENSG00000169860; ENSG00000170421; ENSG00000167600; ENSG00000136689; ENSG00000168542; ENSG00000137077; ENSG00000165474; ENSG00000115457	2572	2563
0.00705436627006	0.0346272288336	GO:0007154	b	3	cell communication	330; 595; 1281; 1832; 1969; 2121; 2706; 2810; 3485; 3557; 3856; 4070; 4582; 4629; 4653; 5028; 5320; 5322; 5350; 5996; 6363; 6366; 6423; 8425; 9052; 9423; 9424; 9620; 10398; 10752; 83483; 51285; 415117; 54869; 55504; 123036; 148170; 255743; 64065	ENSG00000184292; ENSG00000127863; ENSG00000185499; ENSG00000169860; ENSG00000013588; ENSG00000175793; ENSG00000170421; ENSG00000101335; ENSG00000134121; ENSG00000099337; ENSG00000131037; ENSG00000133392; ENSG00000136689; ENSG00000137077; ENSG00000115457; ENSG00000023445; ENSG00000172724; ENSG00000090104; ENSG00000112378; ENSG00000090006; ENSG00000130300; ENSG00000103710; ENSG00000165474; ENSG00000178750; ENSG00000142627; ENSG00000065320; ENSG00000034971; ENSG00000145423; ENSG00000127472; ENSG00000096696; ENSG00000168743; ENSG00000167617; ENSG00000110092; ENSG00000075275; ENSG00000165929; ENSG00000168542; ENSG00000072840; ENSG00000198523; ENSG00000188257	6343	6299
0.00715851365311	0.0346272288336	GO:0042439	b	3	ethanolamine-containing compound metabolic process	5320; 5322; 64900	ENSG00000127472; ENSG00000132793; ENSG00000188257	89	89
0.00722707173555	0.0475895855794	GO:0098586	b	4	cellular response to virus	330; 6363	ENSG00000023445; ENSG00000172724	29	29
0.00722707173555	0.0339672371571	GO:0010165	b	5	response to X-ray	595; 6423	ENSG00000110092; ENSG00000145423	29	29
0.00739300292466	0.0340657977901	GO:0032956	b	5	regulation of actin cytoskeleton organization	4070; 4653; 6366; 9620; 148170	ENSG00000075275; ENSG00000137077; ENSG00000184292; ENSG00000167617; ENSG00000034971	275	275
0.00760980930176	0.0491819156725	GO:0060349	b	4	bone morphogenesis	54; 2121; 6423	ENSG00000145423; ENSG00000102575; ENSG00000072840	91	91
0.00772126166146	0.0348941632778	GO:0097178	b	5	ruffle assembly	4070; 54869	ENSG00000184292; ENSG00000131037	30	30
0.00781399645385	0.0369388923273	GO:0060348	b	3	bone development	54; 2121; 4653; 6423	ENSG00000145423; ENSG00000034971; ENSG00000102575; ENSG00000072840	178	177
0.00781399645385	0.0495833593162	GO:2000021	b	4	regulation of ion homeostasis	4653; 5350; 6363; 6366	ENSG00000198523; ENSG00000034971; ENSG00000172724; ENSG00000137077	177	177
0.0082302884438	0.083490404301	GO:0004623	m	5	phospholipase A2 activity	5320; 5322	ENSG00000127472; ENSG00000188257	31	31
0.00831771155397	0.0361974484293	GO:0051283	b	5	negative regulation of sequestering of calcium ion	5350; 6363; 6366	ENSG00000137077; ENSG00000198523; ENSG00000172724	94	94
0.00831771155397	0.0361974484293	GO:0002688	b	5	regulation of leukocyte chemotaxis	5919; 6363; 6366	ENSG00000137077; ENSG00000106538; ENSG00000172724	95	94
0.00840119779233	0.029617279079	GO:0009719	b	2	response to endogenous stimulus	218; 595; 1281; 2706; 3485; 3557; 5322; 5350; 5919; 6363; 6366; 6423; 8425; 255743	ENSG00000168743; ENSG00000172724; ENSG00000145423; ENSG00000108602; ENSG00000106538; ENSG00000110092; ENSG00000090006; ENSG00000127472; ENSG00000136689; ENSG00000168542; ENSG00000137077; ENSG00000198523; ENSG00000165474; ENSG00000115457	1573	1570
0.00843897944927	0.0515196268572	GO:0007369	b	4	gastrulation	1969; 3557; 3909; 6423	ENSG00000142627; ENSG00000053747; ENSG00000145423; ENSG00000136689	181	181
0.00851834223937	0.0363965532046	GO:0045597	b	5	positive regulation of cell differentiation	2810; 4070; 4653; 5320; 5919; 6363; 6423; 9423; 255743	ENSG00000184292; ENSG00000168743; ENSG00000034971; ENSG00000172724; ENSG00000145423; ENSG00000106538; ENSG00000065320; ENSG00000175793; ENSG00000188257	799	799
0.00853379227701	0.029617279079	GO:0050789	b	2	regulation of biological process	54; 72; 218; 330; 595; 730; 1264; 1281; 1832; 1969; 2121; 2810; 3485; 3557; 3856; 3909; 4060; 4070; 4239; 4256; 4582; 4629; 4653; 5028; 5320; 5322; 5350; 5918; 5919; 5996; 6363; 6366; 6423; 8425; 9052; 9423; 9424; 9493; 9620; 10398; 10752; 59; 83483; 51285; 55214; 360; 54102; 54869; 57228; 123036; 148170; 255743; 92421; 55504; 127435; 4969; 64065; 64900	ENSG00000184292; ENSG00000132793; ENSG00000170545; ENSG00000166482; ENSG00000167617; ENSG00000106538; ENSG00000185499; ENSG00000169860; ENSG00000013588; ENSG00000139329; ENSG00000175793; ENSG00000102575; ENSG00000170421; ENSG00000174348; ENSG00000101335; ENSG00000127863; ENSG00000134121; ENSG00000165929; ENSG00000107796; ENSG00000090530; ENSG00000131037; ENSG00000133392; ENSG00000108602; ENSG00000137077; ENSG00000115457; ENSG00000023445; ENSG00000142627; ENSG00000172724; ENSG00000090104; ENSG00000165272; ENSG00000111341; ENSG00000136689; ENSG00000090006; ENSG00000130300; ENSG00000130176; ENSG00000103710; ENSG00000099337; ENSG00000112936; ENSG00000065320; ENSG00000164695; ENSG00000034971; ENSG00000106809; ENSG00000145423; ENSG00000127472; ENSG00000096696; ENSG00000168743; ENSG00000159212; ENSG00000110092; ENSG00000075275; ENSG00000118849; ENSG00000163017; ENSG00000137807; ENSG00000112378; ENSG00000168542; ENSG00000053747; ENSG00000188257; ENSG00000198523; ENSG00000072840	10723	10654
0.00856200102498	0.0515196268572	GO:0051282	b	4	regulation of sequestering of calcium ion	5350; 6363; 6366	ENSG00000137077; ENSG00000198523; ENSG00000172724	95	95
0.00856200102498	0.0515196268572	GO:0071621	b	4	granulocyte chemotaxis	5919; 6363; 6366	ENSG00000137077; ENSG00000106538; ENSG00000172724	97	95
0.00867710489765	0.0364128509098	GO:0050678	b	5	regulation of epithelial cell proliferation	595; 2810; 4070; 5320; 6423	ENSG00000175793; ENSG00000145423; ENSG00000110092; ENSG00000184292; ENSG00000188257	286	286
0.00875401483538	0.0515428512392	GO:0034694	b	4	response to prostaglandin	6363; 6366	ENSG00000137077; ENSG00000172724	32	32
0.00912554960415	0.0515428512392	GO:0010646	b	4	regulation of cell communication	330; 595; 1281; 1969; 2121; 2810; 3485; 3557; 4582; 4629; 4653; 5028; 5320; 5322; 5996; 6363; 6366; 6423; 8425; 54869; 55504; 255743	ENSG00000127863; ENSG00000185499; ENSG00000169860; ENSG00000175793; ENSG00000131037; ENSG00000133392; ENSG00000136689; ENSG00000137077; ENSG00000115457; ENSG00000023445; ENSG00000172724; ENSG00000090104; ENSG00000090006; ENSG00000142627; ENSG00000034971; ENSG00000145423; ENSG00000127472; ENSG00000168743; ENSG00000110092; ENSG00000168542; ENSG00000072840; ENSG00000188257	3007	2994
0.00919920485395	0.0515428512392	GO:0097485	b	4	neuron projection guidance	1281; 1969; 4629; 9423; 10398; 10752	ENSG00000142627; ENSG00000101335; ENSG00000065320; ENSG00000134121; ENSG00000133392; ENSG00000168542	407	407
0.00919920485395	0.0379265463277	GO:0007411	b	5	axon guidance	1281; 1969; 4629; 9423; 10398; 10752	ENSG00000142627; ENSG00000101335; ENSG00000065320; ENSG00000134121; ENSG00000133392; ENSG00000168542	407	407
0.00926521799495	0.0515428512392	GO:0051216	b	4	cartilage development	2121; 4060; 4256; 6423	ENSG00000139329; ENSG00000145423; ENSG00000111341; ENSG00000072840	187	186
0.00930429692856	0.0515428512392	GO:0048545	b	4	response to steroid hormone	218; 595; 2706; 3485; 3557; 5350	ENSG00000108602; ENSG00000110092; ENSG00000136689; ENSG00000198523; ENSG00000165474; ENSG00000115457	408	408
0.00960996738461	0.0444194048	GO:0007565	b	3	female pregnancy	2706; 3485; 3557; 4582	ENSG00000136689; ENSG00000185499; ENSG00000165474; ENSG00000115457	189	188
