p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00146180657351	0.0144962485207	GO:0030182	b	5	neuron differentiation	287; 348; 3714; 5064; 6252; 6616; 6696; 10752; 85407; 57118; 57556; 57731; 30819	ENSG00000139970; ENSG00000130203; ENSG00000145362; ENSG00000132639; ENSG00000134121; ENSG00000184916; ENSG00000140807; ENSG00000099864; ENSG00000160460; ENSG00000092421; ENSG00000120049; ENSG00000183049; ENSG00000118785	1296	1295
0.00153750741182	0.0123000592946	GO:0007611	b	3	learning or memory	477; 5153; 5577; 6616; 10231	ENSG00000132639; ENSG00000172348; ENSG00000005249; ENSG00000018625; ENSG00000123360	215	214
0.00164885941217	0.0124247296338	GO:0040012	b	3	regulation of locomotion	134; 348; 3479; 3714; 79812; 83483; 85407; 57118; 57556	ENSG00000173269; ENSG00000017427; ENSG00000130203; ENSG00000130300; ENSG00000140807; ENSG00000184916; ENSG00000092421; ENSG00000163485; ENSG00000183049	702	701
0.00165911713467	0.0155254976873	GO:0015833	b	5	peptide transport	134; 3382; 5577; 6616; 9572; 10815	ENSG00000126368; ENSG00000003147; ENSG00000168993; ENSG00000132639; ENSG00000163485; ENSG00000005249	324	322
0.00167733850056	0.0124247296338	GO:0048731	b	3	system development	32; 134; 287; 348; 947; 3479; 3679; 3714; 5064; 5153; 5745; 6252; 6616; 6696; 7301; 4855; 10266; 10752; 79812; 84293; 85407; 23462; 57118; 57556; 57731; 30819; 64093; 55340	ENSG00000131477; ENSG00000017427; ENSG00000145362; ENSG00000160801; ENSG00000123360; ENSG00000092445; ENSG00000173269; ENSG00000122378; ENSG00000134121; ENSG00000120049; ENSG00000160460; ENSG00000092421; ENSG00000163485; ENSG00000132639; ENSG00000204301; ENSG00000139970; ENSG00000164683; ENSG00000130203; ENSG00000076555; ENSG00000184916; ENSG00000140807; ENSG00000183049; ENSG00000118785; ENSG00000198732; ENSG00000135424; ENSG00000099864; ENSG00000174059; ENSG00000196329	4205	4193
0.00173114239786	0.00884806114464	GO:0044297	c	2	cell body	134; 348; 5153; 5577; 10815; 57731; 9627	ENSG00000064692; ENSG00000168993; ENSG00000130203; ENSG00000160460; ENSG00000163485; ENSG00000005249; ENSG00000123360	443	442
0.00176220508573	0.0155254976873	GO:0044065	b	5	regulation of respiratory system process	134; 477	ENSG00000163485; ENSG00000018625	16	16
0.0017771038186	0.0155002944177	GO:0061337	b	4	cardiac conduction	287; 477; 57731	ENSG00000145362; ENSG00000160460; ENSG00000018625	61	61
0.00180143628453	0.0155254976873	GO:0022008	b	5	neurogenesis	287; 348; 3479; 3714; 5064; 6252; 6616; 6696; 10752; 85407; 57118; 57556; 57731; 30819	ENSG00000139970; ENSG00000017427; ENSG00000145362; ENSG00000132639; ENSG00000130203; ENSG00000134121; ENSG00000184916; ENSG00000140807; ENSG00000099864; ENSG00000160460; ENSG00000092421; ENSG00000120049; ENSG00000183049; ENSG00000118785	1494	1493
0.00182652913968	0.0155254976873	GO:0016310	b	5	phosphorylation	134; 157; 348; 1846; 1850; 2167; 3479; 3991; 5502; 5577; 7301; 8503; 10044; 10110; 83483; 57118; 57731	ENSG00000092445; ENSG00000117461; ENSG00000130203; ENSG00000095370; ENSG00000079435; ENSG00000017427; ENSG00000170323; ENSG00000184545; ENSG00000130300; ENSG00000101049; ENSG00000135447; ENSG00000100077; ENSG00000160460; ENSG00000163485; ENSG00000183049; ENSG00000005249; ENSG00000120875	2036	2024
0.00195947097708	0.0164610259823	GO:0001944	b	4	vasculature development	348; 947; 3479; 3679; 4855; 10266; 79812; 23462	ENSG00000173269; ENSG00000135424; ENSG00000017427; ENSG00000130203; ENSG00000164683; ENSG00000131477; ENSG00000174059; ENSG00000204301	582	581
0.00199209868576	0.0164610259823	GO:0090083	b	4	regulation of inclusion body assembly	348; 9627	ENSG00000064692; ENSG00000130203	17	17
0.00199209868576	0.0358577763436	GO:0017075	m	5	syntaxin-1 binding	6616; 10815	ENSG00000132639; ENSG00000168993	17	17
0.00202069008909	0.04445518196	GO:0016247	m	2	channel regulator activity	287; 10110; 53826; 30819	ENSG00000137726; ENSG00000145362; ENSG00000120049; ENSG00000101049	136	136
0.00205413603928	0.016538428624	GO:0051050	b	4	positive regulation of transport	134; 287; 348; 947; 3479; 4828; 8503; 10110; 57118; 55340	ENSG00000117461; ENSG00000017427; ENSG00000145362; ENSG00000130203; ENSG00000197696; ENSG00000163485; ENSG00000174059; ENSG00000183049; ENSG00000196329; ENSG00000101049	873	870
0.00206817370522	0.0169732876497	GO:1903522	b	5	regulation of blood circulation	134; 287; 477; 57731; 30819	ENSG00000145362; ENSG00000120049; ENSG00000163485; ENSG00000160460; ENSG00000018625	229	229
0.00232598283957	0.0152891572896	GO:0007585	b	3	respiratory gaseous exchange	134; 477; 3714	ENSG00000163485; ENSG00000184916; ENSG00000018625	67	67
0.00232732163462	0.00952503092571	GO:0044463	c	2	cell projection part	134; 287; 477; 5064; 5577; 5745; 6616; 9572; 10815; 57731	ENSG00000126368; ENSG00000168993; ENSG00000018625; ENSG00000145362; ENSG00000160801; ENSG00000099864; ENSG00000160460; ENSG00000163485; ENSG00000132639; ENSG00000005249	885	885
0.00234618508761	0.0180210817069	GO:0042886	b	4	amide transport	134; 3382; 5577; 6616; 9572; 10815	ENSG00000126368; ENSG00000003147; ENSG00000168993; ENSG00000132639; ENSG00000163485; ENSG00000005249	347	345
0.00235699398935	0.0152891572896	GO:0021700	b	3	developmental maturation	3479; 5064; 5745; 57731; 30819	ENSG00000120049; ENSG00000099864; ENSG00000160801; ENSG00000160460; ENSG00000017427	237	236
0.00241473711418	0.00952503092571	GO:0045177	c	2	apical part of cell	287; 947; 5745; 6696; 10752; 222962	ENSG00000145362; ENSG00000160801; ENSG00000134121; ENSG00000164638; ENSG00000174059; ENSG00000118785	348	347
0.00242057131826	0.0152891572896	GO:0044281	b	3	small molecule metabolic process	32; 348; 477; 2167; 2875; 3479; 3991; 5064; 5153; 5346; 5577; 5745; 6616; 8503; 9572; 10266; 11145; 340485; 440503	ENSG00000126368; ENSG00000166819; ENSG00000117461; ENSG00000131477; ENSG00000018625; ENSG00000017427; ENSG00000076555; ENSG00000079435; ENSG00000130203; ENSG00000170323; ENSG00000176485; ENSG00000167701; ENSG00000099864; ENSG00000132639; ENSG00000214456; ENSG00000177076; ENSG00000160801; ENSG00000005249; ENSG00000123360	2462	2454
0.00242495172664	0.0180210817069	GO:0043112	b	4	receptor metabolic process	157; 348; 9572; 10266	ENSG00000126368; ENSG00000100077; ENSG00000131477; ENSG00000130203	144	143
0.00247413679012	0.0152891572896	GO:0044712	b	3	single-organism catabolic process	134; 348; 2167; 2523; 2875; 3479; 3991; 5153; 5346; 11145; 440503; 55340	ENSG00000174951; ENSG00000166819; ENSG00000017427; ENSG00000214456; ENSG00000079435; ENSG00000130203; ENSG00000170323; ENSG00000167701; ENSG00000163485; ENSG00000176485; ENSG00000196329; ENSG00000123360	1210	1208
0.00248479067627	0.00952503092571	GO:0098794	c	2	postsynapse	134; 287; 477; 5064; 5577; 9572	ENSG00000126368; ENSG00000018625; ENSG00000145362; ENSG00000099864; ENSG00000163485; ENSG00000005249	351	349
0.0024920827674	0.0180210817069	GO:0002076	b	4	osteoblast development	5745; 23462	ENSG00000160801; ENSG00000164683	19	19
0.00252524711817	0.0180210817069	GO:0072358	b	4	cardiovascular system development	32; 287; 348; 947; 3479; 3679; 4855; 10266; 79812; 23462	ENSG00000173269; ENSG00000135424; ENSG00000017427; ENSG00000145362; ENSG00000130203; ENSG00000076555; ENSG00000164683; ENSG00000131477; ENSG00000174059; ENSG00000204301	898	895
0.00252524711817	0.0180210817069	GO:0072359	b	4	circulatory system development	32; 287; 348; 947; 3479; 3679; 4855; 10266; 79812; 23462	ENSG00000173269; ENSG00000135424; ENSG00000017427; ENSG00000145362; ENSG00000130203; ENSG00000076555; ENSG00000164683; ENSG00000131477; ENSG00000174059; ENSG00000204301	898	895
0.00256111925375	0.0152891572896	GO:0019725	b	3	cellular homeostasis	287; 348; 477; 4828; 5745; 7301; 9572; 10110; 55340	ENSG00000092445; ENSG00000126368; ENSG00000018625; ENSG00000130203; ENSG00000145362; ENSG00000160801; ENSG00000197696; ENSG00000196329; ENSG00000101049	752	748
0.00257479286306	0.0152891572896	GO:0007275	b	3	multicellular organismal development	32; 134; 287; 348; 947; 1846; 3479; 3679; 3714; 5064; 5153; 5745; 6252; 6616; 6696; 7301; 4855; 10266; 10752; 79812; 84293; 85407; 283417; 23462; 57118; 57556; 57731; 30819; 64093; 55340	ENSG00000131477; ENSG00000017427; ENSG00000145362; ENSG00000160801; ENSG00000123360; ENSG00000092445; ENSG00000173269; ENSG00000122378; ENSG00000134121; ENSG00000120049; ENSG00000160460; ENSG00000092421; ENSG00000163485; ENSG00000120875; ENSG00000132639; ENSG00000204301; ENSG00000139970; ENSG00000164683; ENSG00000130203; ENSG00000076555; ENSG00000184916; ENSG00000140807; ENSG00000177990; ENSG00000183049; ENSG00000118785; ENSG00000198732; ENSG00000135424; ENSG00000099864; ENSG00000174059; ENSG00000196329	4759	4746
0.00259915673923	0.0152891572896	GO:0044092	b	3	negative regulation of molecular function	348; 477; 1846; 1850; 2167; 5064; 5502; 5577; 10156; 440503; 23462	ENSG00000164683; ENSG00000105808; ENSG00000018625; ENSG00000130203; ENSG00000214456; ENSG00000170323; ENSG00000184545; ENSG00000099864; ENSG00000135447; ENSG00000005249; ENSG00000120875	1058	1054
0.00261409742949	0.020738506274	GO:0006865	b	5	amino acid transport	134; 477; 6616; 10815	ENSG00000132639; ENSG00000163485; ENSG00000168993; ENSG00000018625	147	146
0.00265727544424	0.0185418775443	GO:0009306	b	4	protein secretion	947; 3382; 3479; 5577; 6616; 9572; 10815	ENSG00000126368; ENSG00000003147; ENSG00000168993; ENSG00000017427; ENSG00000132639; ENSG00000174059; ENSG00000005249	478	477
0.00276196154691	0.0188533896898	GO:0010884	b	4	positive regulation of lipid storage	32; 440503	ENSG00000214456; ENSG00000076555	20	20
0.00281917364517	0.0161095636867	GO:0032844	b	3	regulation of homeostatic process	134; 287; 477; 6696; 9572; 55340	ENSG00000126368; ENSG00000018625; ENSG00000145362; ENSG00000196329; ENSG00000163485; ENSG00000118785	359	358
0.00290198486014	0.0102685618128	GO:0031224	c	2	intrinsic component of membrane	21; 134; 287; 477; 947; 2523; 3384; 3679; 3714; 4345; 5064; 5745; 6252; 6616; 138311; 7301; 4855; 10156; 10266; 10752; 11145; 340485; 115330; 83483; 151473; 53826; 283417; 375057; 55890; 57556; 222962; 30819; 55340	ENSG00000163053; ENSG00000131477; ENSG00000145362; ENSG00000132639; ENSG00000165716; ENSG00000164638; ENSG00000167972; ENSG00000177076; ENSG00000092445; ENSG00000105808; ENSG00000091972; ENSG00000134121; ENSG00000120049; ENSG00000164849; ENSG00000092421; ENSG00000163485; ENSG00000176485; ENSG00000204301; ENSG00000139970; ENSG00000018625; ENSG00000108622; ENSG00000184916; ENSG00000130300; ENSG00000160801; ENSG00000177990; ENSG00000170412; ENSG00000174951; ENSG00000135424; ENSG00000203685; ENSG00000099864; ENSG00000137726; ENSG00000174059; ENSG00000196329	5523	5455
0.00296980378893	0.0223390154761	GO:0032102	b	5	negative regulation of response to external stimulus	134; 348; 947; 6696; 7301	ENSG00000092445; ENSG00000163485; ENSG00000174059; ENSG00000118785; ENSG00000130203	250	249
0.00298509206997	0.0199429555313	GO:0055082	b	4	cellular chemical homeostasis	287; 348; 477; 4828; 5745; 9572; 10110; 55340	ENSG00000126368; ENSG00000018625; ENSG00000130203; ENSG00000145362; ENSG00000160801; ENSG00000197696; ENSG00000196329; ENSG00000101049	624	622
0.00301569039073	0.0167538355041	GO:0010817	b	3	regulation of hormone levels	134; 3382; 4828; 5577; 6616; 9572; 10815	ENSG00000126368; ENSG00000003147; ENSG00000168993; ENSG00000132639; ENSG00000197696; ENSG00000163485; ENSG00000005249	490	488
0.0031548446433	0.0170532142881	GO:0048514	b	3	blood vessel morphogenesis	348; 947; 3679; 4855; 10266; 79812; 23462	ENSG00000173269; ENSG00000135424; ENSG00000130203; ENSG00000164683; ENSG00000131477; ENSG00000174059; ENSG00000204301	493	492
0.00315868178771	0.0206630433613	GO:0046903	b	4	secretion	134; 947; 3382; 3479; 4828; 5577; 6616; 7301; 9572; 9627; 10815	ENSG00000092445; ENSG00000003147; ENSG00000064692; ENSG00000168993; ENSG00000017427; ENSG00000132639; ENSG00000197696; ENSG00000126368; ENSG00000163485; ENSG00000174059; ENSG00000005249	1084	1081
0.00320597851288	0.0223390154761	GO:0001570	b	5	vasculogenesis	947; 10266; 23462	ENSG00000164683; ENSG00000131477; ENSG00000174059	75	75
0.00326525722823	0.0133626160685	GO:0051641	b	2	cellular localization	32; 134; 287; 348; 477; 947; 3382; 3479; 4828; 5064; 5577; 6616; 7301; 9572; 10266; 10815; 440503; 57556; 57731; 9627; 55340	ENSG00000092445; ENSG00000003147; ENSG00000214456; ENSG00000131477; ENSG00000168993; ENSG00000018625; ENSG00000130203; ENSG00000145362; ENSG00000132639; ENSG00000017427; ENSG00000076555; ENSG00000197696; ENSG00000099864; ENSG00000126368; ENSG00000092421; ENSG00000196329; ENSG00000064692; ENSG00000163485; ENSG00000174059; ENSG00000005249; ENSG00000160460	2921	2913
0.00331753001919	0.0223390154761	GO:0003018	b	5	vascular process in circulatory system	134; 348; 477; 10266	ENSG00000163485; ENSG00000131477; ENSG00000018625; ENSG00000130203	156	156
0.00332840373808	0.0199704224285	GO:0005901	c	5	caveola	477; 3991; 83483	ENSG00000079435; ENSG00000130300; ENSG00000018625	76	76
0.00334096786078	0.0212589323917	GO:0070841	b	4	inclusion body assembly	348; 9627	ENSG00000064692; ENSG00000130203	22	22
0.00334096786078	0.0583981969055	GO:0031683	m	4	G-protein beta/gamma-subunit complex binding	134; 2781	ENSG00000128266; ENSG00000163485	22	22
0.00334096786078	0.0223390154761	GO:0097205	b	5	renal filtration	134; 947	ENSG00000163485; ENSG00000174059	22	22
0.00334096786078	0.0223390154761	GO:0007220	b	5	Notch receptor processing	3714; 4855	ENSG00000184916; ENSG00000204301	22	22
0.00338518031714	0.0212589323917	GO:0071705	b	4	nitrogen compound transport	32; 134; 477; 3382; 5577; 6616; 9572; 10815; 222962	ENSG00000126368; ENSG00000003147; ENSG00000168993; ENSG00000018625; ENSG00000132639; ENSG00000076555; ENSG00000164638; ENSG00000163485; ENSG00000005249	791	780
0.00339428390671	0.0223390154761	GO:0010675	b	5	regulation of cellular carbohydrate metabolic process	3479; 5745; 9572; 340485	ENSG00000126368; ENSG00000160801; ENSG00000177076; ENSG00000017427	158	157
0.00339591899788	0.0203755139873	GO:0005829	c	4	cytosol	32; 287; 477; 2167; 2781; 2875; 3382; 3991; 4828; 4855; 5153; 5346; 5577; 5745; 6616; 8503; 10110; 10156; 10815; 11145; 440503; 57731	ENSG00000003147; ENSG00000117461; ENSG00000168993; ENSG00000145362; ENSG00000132639; ENSG00000214456; ENSG00000005249; ENSG00000123360; ENSG00000105808; ENSG00000166819; ENSG00000079435; ENSG00000167701; ENSG00000160460; ENSG00000176485; ENSG00000204301; ENSG00000018625; ENSG00000170323; ENSG00000076555; ENSG00000160801; ENSG00000197696; ENSG00000128266; ENSG00000101049	3132	3124
0.00340139318107	0.0133626160685	GO:0044710	b	2	single-organism metabolic process	32; 134; 157; 348; 477; 1846; 1850; 2167; 2523; 2875; 3479; 3991; 5064; 5153; 5346; 5502; 5577; 5745; 6616; 7301; 8503; 9572; 10044; 10266; 11145; 340485; 83483; 84293; 283417; 440503; 57118; 55340	ENSG00000117461; ENSG00000131477; ENSG00000017427; ENSG00000132639; ENSG00000214456; ENSG00000095370; ENSG00000177076; ENSG00000005249; ENSG00000123360; ENSG00000092445; ENSG00000166819; ENSG00000079435; ENSG00000122378; ENSG00000184545; ENSG00000167701; ENSG00000100077; ENSG00000163485; ENSG00000120875; ENSG00000160801; ENSG00000018625; ENSG00000130203; ENSG00000076555; ENSG00000170323; ENSG00000130300; ENSG00000135447; ENSG00000177990; ENSG00000183049; ENSG00000126368; ENSG00000174951; ENSG00000176485; ENSG00000099864; ENSG00000196329	5298	5277
0.00360202771042	0.0223390154761	GO:0006873	b	5	cellular ion homeostasis	287; 348; 477; 4828; 5745; 10110; 55340	ENSG00000018625; ENSG00000130203; ENSG00000145362; ENSG00000160801; ENSG00000197696; ENSG00000196329; ENSG00000101049	505	504
0.00364988730659	0.0224718551818	GO:0043576	b	4	regulation of respiratory gaseous exchange	134; 477	ENSG00000163485; ENSG00000018625	23	23
0.00364988730659	0.0583981969055	GO:0030507	m	4	spectrin binding	287; 57731	ENSG00000145362; ENSG00000160460	23	23
0.00372103843035	0.0223390154761	GO:0009259	b	5	ribonucleotide metabolic process	32; 348; 477; 3479; 5064; 5153; 10266	ENSG00000131477; ENSG00000018625; ENSG00000017427; ENSG00000130203; ENSG00000076555; ENSG00000099864; ENSG00000123360	509	507
0.00377835865687	0.0198860981941	GO:0015980	b	3	energy derivation by oxidation of organic compounds	32; 3479; 5502; 5577; 6616; 9572	ENSG00000126368; ENSG00000017427; ENSG00000132639; ENSG00000076555; ENSG00000135447; ENSG00000005249	380	380
0.0038477934185	0.0232347525655	GO:0071702	b	4	organic substance transport	21; 32; 134; 287; 348; 477; 947; 3382; 3479; 4828; 5064; 5577; 6616; 8503; 9572; 10266; 10815; 151473; 222962	ENSG00000126368; ENSG00000003147; ENSG00000117461; ENSG00000131477; ENSG00000168993; ENSG00000018625; ENSG00000130203; ENSG00000145362; ENSG00000132639; ENSG00000017427; ENSG00000076555; ENSG00000163053; ENSG00000197696; ENSG00000099864; ENSG00000164638; ENSG00000167972; ENSG00000163485; ENSG00000174059; ENSG00000005249	2569	2556
0.00387321698104	0.0223390154761	GO:0090087	b	5	regulation of peptide transport	134; 3382; 5577; 6616; 9572	ENSG00000126368; ENSG00000003147; ENSG00000132639; ENSG00000163485; ENSG00000005249	266	265
0.00397161321257	0.0223390154761	GO:0034122	b	5	negative regulation of toll-like receptor signaling pathway	7301; 9572	ENSG00000092445; ENSG00000126368	24	24
0.00399857385066	0.0236896639454	GO:0050804	b	4	modulation of synaptic transmission	134; 348; 477; 6616; 9627	ENSG00000132639; ENSG00000163485; ENSG00000064692; ENSG00000018625; ENSG00000130203	268	267
0.00405235086788	0.0223390154761	GO:0006109	b	5	regulation of carbohydrate metabolic process	3479; 5745; 9572; 340485	ENSG00000126368; ENSG00000160801; ENSG00000177076; ENSG00000017427	166	165
0.00405310605926	0.0223390154761	GO:0006163	b	5	purine nucleotide metabolic process	32; 348; 477; 3479; 5064; 5153; 10266	ENSG00000131477; ENSG00000018625; ENSG00000017427; ENSG00000130203; ENSG00000076555; ENSG00000099864; ENSG00000123360	517	515
0.00407713249696	0.0234435118575	GO:0016021	c	3	integral component of membrane	21; 134; 287; 477; 947; 2523; 3384; 3679; 3714; 4345; 5064; 5745; 6252; 6616; 138311; 7301; 4855; 10266; 10752; 11145; 340485; 115330; 83483; 151473; 53826; 283417; 375057; 55890; 57556; 222962; 30819; 55340	ENSG00000163053; ENSG00000131477; ENSG00000145362; ENSG00000132639; ENSG00000165716; ENSG00000164638; ENSG00000167972; ENSG00000177076; ENSG00000092445; ENSG00000091972; ENSG00000134121; ENSG00000120049; ENSG00000164849; ENSG00000092421; ENSG00000163485; ENSG00000176485; ENSG00000204301; ENSG00000139970; ENSG00000018625; ENSG00000108622; ENSG00000184916; ENSG00000130300; ENSG00000160801; ENSG00000177990; ENSG00000170412; ENSG00000174951; ENSG00000135424; ENSG00000203685; ENSG00000099864; ENSG00000137726; ENSG00000174059; ENSG00000196329	5402	5334
0.004157765822	0.0223390154761	GO:0050801	b	5	ion homeostasis	134; 287; 348; 477; 4828; 5745; 10110; 55340	ENSG00000018625; ENSG00000130203; ENSG00000145362; ENSG00000160801; ENSG00000197696; ENSG00000163485; ENSG00000196329; ENSG00000101049	658	657
0.00418124421563	0.0223390154761	GO:1903034	b	5	regulation of response to wounding	134; 348; 947; 2167; 6696; 7301	ENSG00000092445; ENSG00000130203; ENSG00000170323; ENSG00000163485; ENSG00000174059; ENSG00000118785	391	388
0.00422942681458	0.0216893682799	GO:0031099	b	3	regeneration	348; 3479; 6696; 10752	ENSG00000017427; ENSG00000134121; ENSG00000118785; ENSG00000130203	167	167
0.00426583887858	0.0240364910236	GO:0005977	b	4	glycogen metabolic process	3479; 5502; 9572	ENSG00000126368; ENSG00000135447; ENSG00000017427	83	83
0.00426583887858	0.0223390154761	GO:0043255	b	5	regulation of carbohydrate biosynthetic process	3479; 5745; 9572	ENSG00000126368; ENSG00000160801; ENSG00000017427	84	83
0.00427182013719	0.0240364910236	GO:0019693	b	4	ribose phosphate metabolic process	32; 348; 477; 3479; 5064; 5153; 10266	ENSG00000131477; ENSG00000018625; ENSG00000017427; ENSG00000130203; ENSG00000076555; ENSG00000099864; ENSG00000123360	522	520
0.00428676273032	0.0240364910236	GO:0006066	b	4	alcohol metabolic process	348; 3479; 3991; 5745; 11145; 340485	ENSG00000017427; ENSG00000079435; ENSG00000130203; ENSG00000160801; ENSG00000177076; ENSG00000176485	391	390
0.00436897009755	0.0160195570244	GO:0044767	b	2	single-organism developmental process	32; 134; 287; 348; 947; 1846; 2167; 3479; 3679; 3714; 5064; 5153; 5745; 6252; 6616; 6696; 7301; 4855; 9572; 10266; 10752; 10974; 79812; 84293; 85407; 283417; 23462; 57118; 57556; 57731; 30819; 64093; 55340	ENSG00000131477; ENSG00000017427; ENSG00000145362; ENSG00000160801; ENSG00000198732; ENSG00000123360; ENSG00000092445; ENSG00000173269; ENSG00000122378; ENSG00000134121; ENSG00000120049; ENSG00000160460; ENSG00000092421; ENSG00000163485; ENSG00000120875; ENSG00000132639; ENSG00000204301; ENSG00000139970; ENSG00000164683; ENSG00000130203; ENSG00000170323; ENSG00000076555; ENSG00000184916; ENSG00000140807; ENSG00000177990; ENSG00000148671; ENSG00000183049; ENSG00000118785; ENSG00000126368; ENSG00000135424; ENSG00000099864; ENSG00000174059; ENSG00000196329	5607	5585
0.00441148624948	0.0231603028098	GO:0044853	c	4	plasma membrane raft	477; 3991; 83483	ENSG00000079435; ENSG00000130300; ENSG00000018625	84	84
0.00441148624948	0.0223390154761	GO:0006073	b	5	cellular glucan metabolic process	3479; 5502; 9572	ENSG00000126368; ENSG00000135447; ENSG00000017427	84	84
0.00441148624948	0.0223390154761	GO:0044042	b	5	glucan metabolic process	3479; 5502; 9572	ENSG00000126368; ENSG00000135447; ENSG00000017427	84	84
0.00444978292589	0.0219743694519	GO:0044255	b	3	cellular lipid metabolic process	32; 348; 2167; 3991; 5346; 5577; 8503; 11145; 340485; 440503	ENSG00000117461; ENSG00000166819; ENSG00000076555; ENSG00000079435; ENSG00000130203; ENSG00000170323; ENSG00000214456; ENSG00000177076; ENSG00000176485; ENSG00000005249	971	969
0.00450474573763	0.0219743694519	GO:0008217	b	3	regulation of blood pressure	134; 477; 947; 10266	ENSG00000163485; ENSG00000174059; ENSG00000018625; ENSG00000131477	170	170
0.0046530747586	0.0254234888179	GO:0001504	b	4	neurotransmitter uptake	477; 6616	ENSG00000132639; ENSG00000018625	26	26
0.00469605844407	0.0254234888179	GO:0043086	b	4	negative regulation of catalytic activity	348; 1846; 1850; 2167; 5064; 5502; 5577; 10156; 440503	ENSG00000105808; ENSG00000130203; ENSG00000214456; ENSG00000170323; ENSG00000184545; ENSG00000099864; ENSG00000135447; ENSG00000005249; ENSG00000120875	822	820
0.00484153169578	0.0247456064451	GO:0044444	c	3	cytoplasmic part	21; 32; 134; 287; 348; 477; 947; 2167; 2523; 2875; 3382; 3479; 3991; 4828; 5064; 5153; 5346; 5577; 5745; 6252; 6616; 6696; 138311; 7301; 4855; 8503; 10110; 10156; 10266; 10815; 11145; 340485; 2781; 83483; 84293; 440503; 23037; 55890; 57509; 57731; 9627; 55340	ENSG00000003147; ENSG00000117461; ENSG00000131477; ENSG00000168993; ENSG00000017427; ENSG00000145362; ENSG00000132639; ENSG00000214456; ENSG00000133401; ENSG00000165716; ENSG00000167972; ENSG00000177076; ENSG00000005249; ENSG00000123360; ENSG00000092445; ENSG00000064692; ENSG00000105808; ENSG00000166819; ENSG00000079435; ENSG00000122378; ENSG00000167701; ENSG00000160460; ENSG00000163485; ENSG00000160801; ENSG00000204301; ENSG00000139970; ENSG00000018625; ENSG00000130203; ENSG00000076555; ENSG00000170323; ENSG00000130300; ENSG00000129422; ENSG00000170412; ENSG00000118785; ENSG00000174951; ENSG00000197696; ENSG00000176485; ENSG00000099864; ENSG00000128266; ENSG00000174059; ENSG00000196329; ENSG00000101049	7800	7774
0.00486642621987	0.0241293633402	GO:0010522	b	5	regulation of calcium ion transport into cytosol	287; 477; 55340	ENSG00000145362; ENSG00000196329; ENSG00000018625	87	87
0.00502413020123	0.0239244295297	GO:0008344	b	3	adult locomotory behavior	477; 10752; 57731	ENSG00000134121; ENSG00000160460; ENSG00000018625	88	88
0.00509117305559	0.0247285548414	GO:0032412	b	5	regulation of ion transmembrane transporter activity	287; 477; 53826; 30819	ENSG00000137726; ENSG00000145362; ENSG00000120049; ENSG00000018625	177	176
0.00519364921792	0.0276407771937	GO:2000021	b	4	regulation of ion homeostasis	134; 287; 477; 55340	ENSG00000145362; ENSG00000163485; ENSG00000196329; ENSG00000018625	177	177
0.00538453907695	0.0256304060063	GO:0090075	b	5	relaxation of muscle	134; 477	ENSG00000163485; ENSG00000018625	28	28
0.00550936725017	0.028359693714	GO:0030258	b	4	lipid modification	32; 348; 8503; 440503	ENSG00000214456; ENSG00000117461; ENSG00000076555; ENSG00000130203	181	180
0.00550936725017	0.028359693714	GO:0022898	b	4	regulation of transmembrane transporter activity	287; 477; 53826; 30819	ENSG00000137726; ENSG00000145362; ENSG00000120049; ENSG00000018625	181	180
0.00572683597818	0.0262964141232	GO:0097164	b	3	ammonium ion metabolic process	5153; 11145; 340485; 9627	ENSG00000064692; ENSG00000177076; ENSG00000176485; ENSG00000123360	182	182
0.00576877063453	0.0269209296278	GO:1903514	b	5	calcium ion transport from endoplasmic reticulum to cytosol	287; 477	ENSG00000145362; ENSG00000018625	29	29
0.0057852111071	0.0262964141232	GO:0044802	b	3	single-organism membrane organization	134; 287; 348; 5064; 6616; 10266; 57731; 30819; 55340	ENSG00000131477; ENSG00000130203; ENSG00000145362; ENSG00000132639; ENSG00000120049; ENSG00000099864; ENSG00000160460; ENSG00000163485; ENSG00000196329	849	847
0.00611734510161	0.0279986179651	GO:0031349	b	5	positive regulation of defense response	1846; 2167; 3384; 7301; 9572; 55340	ENSG00000092445; ENSG00000126368; ENSG00000108622; ENSG00000170323; ENSG00000196329; ENSG00000120875	422	420
0.00629972730199	0.0275346149869	GO:0001568	b	3	blood vessel development	348; 947; 3679; 4855; 10266; 79812; 23462	ENSG00000173269; ENSG00000135424; ENSG00000130203; ENSG00000164683; ENSG00000131477; ENSG00000174059; ENSG00000204301	560	559
0.00633296144699	0.0275346149869	GO:0031589	b	3	cell-substrate adhesion	947; 3679; 6696; 7301; 340485	ENSG00000092445; ENSG00000177076; ENSG00000135424; ENSG00000174059; ENSG00000118785	298	298
0.006420262435	0.0325155226547	GO:0072521	b	4	purine-containing compound metabolic process	32; 348; 477; 3479; 5064; 5153; 10266	ENSG00000131477; ENSG00000018625; ENSG00000017427; ENSG00000130203; ENSG00000076555; ENSG00000099864; ENSG00000123360	563	561
0.00651054953692	0.0277044661145	GO:0044262	b	3	cellular carbohydrate metabolic process	3479; 5502; 5745; 9572; 340485	ENSG00000126368; ENSG00000135447; ENSG00000177076; ENSG00000160801; ENSG00000017427	302	300
