p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000231245347408	0.00369104062058	GO:0008285	b	5	negative regulation of cell proliferation	5743; 1805; 2192; 3280; 3592; 3976; 135228; 5739; 9148; 10457; 10950	ENSG00000168811; ENSG00000107954; ENSG00000160013; ENSG00000114315; ENSG00000156535; ENSG00000077942; ENSG00000073756; ENSG00000154640; ENSG00000128342; ENSG00000143196; ENSG00000136235	634	631
0.000233821577774	0.00369104062058	GO:0045992	b	5	negative regulation of embryonic development	1289; 1290; 441478	ENSG00000130635; ENSG00000198435; ENSG00000204262	25	25
0.000255180821467	0.00375966410294	GO:0000904	b	5	cell morphogenesis involved in differentiation	1277; 1281; 1289; 1290; 2192; 3280; 3976; 4313; 6405; 9625; 375790; 114990; 25937	ENSG00000188157; ENSG00000114315; ENSG00000018408; ENSG00000077942; ENSG00000168140; ENSG00000130635; ENSG00000204262; ENSG00000087245; ENSG00000168542; ENSG00000108821; ENSG00000181409; ENSG00000128342; ENSG00000001617	864	863
0.000271394569238	0.00515649681553	GO:0050839	m	3	cell adhesion molecule binding	1281; 1289; 2192; 2200; 7412; 10457	ENSG00000077942; ENSG00000130635; ENSG00000162692; ENSG00000168542; ENSG00000166147; ENSG00000136235	184	184
0.000292814826047	0.00404450478478	GO:0030856	b	5	regulation of epithelial cell differentiation	3280; 3976; 135228; 25937; 28514	ENSG00000198719; ENSG00000128342; ENSG00000018408; ENSG00000114315; ENSG00000156535	120	120
0.000306488683988	0.00134383499902	GO:0048870	b	2	cell motility	1081; 1277; 1278; 1281; 1289; 1441; 5743; 2192; 3280; 3592; 5919; 6405; 7262; 7412; 9148; 64805	ENSG00000168811; ENSG00000107954; ENSG00000106538; ENSG00000135346; ENSG00000073756; ENSG00000181649; ENSG00000077942; ENSG00000169313; ENSG00000130635; ENSG00000162692; ENSG00000119535; ENSG00000168542; ENSG00000108821; ENSG00000001617; ENSG00000164692; ENSG00000114315	1256	1252
0.000306488683988	0.00134383499902	GO:0051674	b	2	localization of cell	1081; 1277; 1278; 1281; 1289; 1441; 5743; 2192; 3280; 3592; 5919; 6405; 7262; 7412; 9148; 64805	ENSG00000168811; ENSG00000107954; ENSG00000106538; ENSG00000135346; ENSG00000073756; ENSG00000181649; ENSG00000077942; ENSG00000169313; ENSG00000130635; ENSG00000162692; ENSG00000119535; ENSG00000168542; ENSG00000108821; ENSG00000001617; ENSG00000164692; ENSG00000114315	1256	1252
0.000331169425054	0.00352143488641	GO:0071310	b	4	cellular response to organic substance	1081; 1277; 1278; 1281; 1290; 1441; 5743; 2200; 3280; 3592; 135228; 4313; 5617; 5919; 6300; 7412; 11173; 9148; 55970; 114990; 57007; 25937	ENSG00000106538; ENSG00000144476; ENSG00000073756; ENSG00000114315; ENSG00000168811; ENSG00000135346; ENSG00000156535; ENSG00000204262; ENSG00000119535; ENSG00000018408; ENSG00000188130; ENSG00000162692; ENSG00000087245; ENSG00000166147; ENSG00000107954; ENSG00000172380; ENSG00000168140; ENSG00000136378; ENSG00000168542; ENSG00000108821; ENSG00000164692; ENSG00000172179	2103	2095
0.000343504151713	0.00353476852892	GO:0036072	b	4	direct ossification	1277; 4313	ENSG00000108821; ENSG00000087245	6	6
0.000343504151713	0.00421746764047	GO:0001957	b	5	intramembranous ossification	1277; 4313	ENSG00000108821; ENSG00000087245	6	6
0.000343504151713	0.00421746764047	GO:0032534	b	5	regulation of microvillus assembly	5205; 5909	ENSG00000076864; ENSG00000081923	6	6
0.000398611097048	0.00463647644461	GO:0048863	b	5	stem cell differentiation	1277; 3280; 3976; 6405; 9718; 114990; 25937; 28514	ENSG00000198719; ENSG00000114315; ENSG00000018408; ENSG00000145194; ENSG00000168140; ENSG00000128342; ENSG00000108821; ENSG00000001617	366	366
0.000401306055984	0.00401306055984	GO:0016477	b	3	cell migration	1081; 1277; 1278; 1281; 1289; 1441; 5743; 2192; 3280; 3592; 5919; 6405; 7262; 7412; 64805	ENSG00000168811; ENSG00000106538; ENSG00000135346; ENSG00000073756; ENSG00000181649; ENSG00000077942; ENSG00000169313; ENSG00000130635; ENSG00000162692; ENSG00000119535; ENSG00000168542; ENSG00000108821; ENSG00000001617; ENSG00000164692; ENSG00000114315	1157	1153
0.000461635201001	0.00187951474693	GO:0009719	b	2	response to endogenous stimulus	11173; 1081; 1277; 1278; 1281; 1290; 5743; 2200; 3280; 135228; 4313; 5617; 5919; 9148; 55970; 114990; 84969; 25937	ENSG00000172179; ENSG00000107954; ENSG00000172380; ENSG00000135346; ENSG00000073756; ENSG00000156535; ENSG00000018408; ENSG00000106538; ENSG00000124191; ENSG00000168140; ENSG00000204262; ENSG00000087245; ENSG00000136378; ENSG00000168542; ENSG00000108821; ENSG00000166147; ENSG00000164692; ENSG00000114315	1573	1570
0.000481265542964	0.00479761588143	GO:0000902	b	4	cell morphogenesis	1277; 1281; 1289; 1290; 2192; 3280; 3976; 4313; 6405; 9148; 9625; 375790; 114990; 54751; 25937; 148170	ENSG00000107954; ENSG00000188157; ENSG00000114315; ENSG00000018408; ENSG00000077942; ENSG00000167617; ENSG00000162458; ENSG00000168140; ENSG00000130635; ENSG00000204262; ENSG00000087245; ENSG00000168542; ENSG00000108821; ENSG00000181409; ENSG00000128342; ENSG00000001617	1306	1304
0.000556353918312	0.00211414488959	GO:0042330	b	2	taxis	1281; 1289; 1290; 1441; 3592; 4313; 5919; 6036; 6405; 375790; 57007	ENSG00000168811; ENSG00000188157; ENSG00000169385; ENSG00000106538; ENSG00000144476; ENSG00000130635; ENSG00000204262; ENSG00000087245; ENSG00000119535; ENSG00000168542; ENSG00000001617	704	700
0.000556353918312	0.00531065103843	GO:0006935	b	3	chemotaxis	1281; 1289; 1290; 1441; 3592; 4313; 5919; 6036; 6405; 375790; 57007	ENSG00000168811; ENSG00000188157; ENSG00000169385; ENSG00000106538; ENSG00000144476; ENSG00000130635; ENSG00000204262; ENSG00000087245; ENSG00000119535; ENSG00000168542; ENSG00000001617	704	700
0.000585626081784	0.00566105212391	GO:0007492	b	4	endoderm development	1289; 1290; 1303; 4313	ENSG00000130635; ENSG00000204262; ENSG00000087245; ENSG00000111799	79	79
0.000621532236307	0.00570701870175	GO:0048864	b	4	stem cell development	1277; 3280; 3976; 6405; 114990; 25937; 28514	ENSG00000198719; ENSG00000114315; ENSG00000018408; ENSG00000168140; ENSG00000128342; ENSG00000108821; ENSG00000001617	299	299
0.00062730131291	0.00565159136287	GO:0048514	b	3	blood vessel morphogenesis	1281; 1306; 5743; 3280; 3976; 4313; 441478; 57007; 6461	ENSG00000204291; ENSG00000114315; ENSG00000198435; ENSG00000144476; ENSG00000087245; ENSG00000107338; ENSG00000073756; ENSG00000168542; ENSG00000128342	493	492
0.000631893331829	0.00676147206488	GO:0010647	b	5	positive regulation of cell communication	1277; 1281; 5743; 3280; 3487; 3592; 3976; 4118; 4826; 5617; 5739; 6461; 11173; 9148; 441478; 56892; 57007; 28514	ENSG00000168811; ENSG00000107954; ENSG00000160013; ENSG00000114315; ENSG00000172179; ENSG00000198435; ENSG00000141753; ENSG00000172005; ENSG00000144476; ENSG00000176907; ENSG00000136378; ENSG00000053438; ENSG00000107338; ENSG00000073756; ENSG00000168542; ENSG00000108821; ENSG00000198719; ENSG00000128342	1620	1612
0.000637172013641	0.00570701870175	GO:0043589	b	4	skin morphogenesis	1277; 1278	ENSG00000108821; ENSG00000164692	8	8
0.000642492820645	0.00676147206488	GO:0009967	b	5	positive regulation of signal transduction	1277; 1281; 5743; 3280; 3487; 3592; 3976; 4118; 5617; 5739; 6461; 9148; 441478; 56892; 57007; 28514	ENSG00000168811; ENSG00000107954; ENSG00000160013; ENSG00000114315; ENSG00000172179; ENSG00000198435; ENSG00000141753; ENSG00000172005; ENSG00000144476; ENSG00000176907; ENSG00000107338; ENSG00000073756; ENSG00000168542; ENSG00000108821; ENSG00000198719; ENSG00000128342	1345	1339
0.000644052267282	0.00570701870175	GO:0051128	b	4	regulation of cellular component organization	978; 1277; 1289; 2192; 3280; 3487; 3976; 5205; 5909; 6036; 6405; 7162; 11173; 8870; 9148; 9625; 375790; 114990; 85409; 54751; 25937; 148170	ENSG00000081923; ENSG00000076864; ENSG00000141753; ENSG00000146242; ENSG00000130635; ENSG00000001617; ENSG00000188157; ENSG00000114315; ENSG00000169385; ENSG00000018408; ENSG00000158825; ENSG00000128342; ENSG00000145506; ENSG00000107954; ENSG00000077942; ENSG00000167617; ENSG00000168140; ENSG00000162458; ENSG00000136378; ENSG00000108821; ENSG00000137331; ENSG00000181409	2200	2198
0.000645896155757	0.00565159136287	GO:0006928	b	3	movement of cell or subcellular component	1081; 1277; 1278; 1281; 1289; 1290; 1441; 5743; 2192; 3280; 3592; 4313; 5919; 6405; 7262; 7412; 9148; 375790; 64805	ENSG00000168811; ENSG00000107954; ENSG00000106538; ENSG00000135346; ENSG00000073756; ENSG00000181649; ENSG00000077942; ENSG00000162692; ENSG00000169313; ENSG00000130635; ENSG00000204262; ENSG00000087245; ENSG00000119535; ENSG00000168542; ENSG00000188157; ENSG00000108821; ENSG00000001617; ENSG00000164692; ENSG00000114315	1761	1757
0.000671990852473	0.00579365086322	GO:0023056	b	4	positive regulation of signaling	1277; 1281; 5743; 3280; 3487; 3592; 3976; 4118; 4826; 5617; 5739; 9148; 441478; 56892; 57007; 28514; 6461	ENSG00000168811; ENSG00000107954; ENSG00000160013; ENSG00000114315; ENSG00000172179; ENSG00000198435; ENSG00000141753; ENSG00000172005; ENSG00000144476; ENSG00000176907; ENSG00000053438; ENSG00000107338; ENSG00000073756; ENSG00000168542; ENSG00000108821; ENSG00000198719; ENSG00000128342	1490	1481
0.000698773122387	0.00586969422805	GO:0001101	b	3	response to acid chemical	1277; 1278; 1281; 1290; 5743; 4313; 9148	ENSG00000107954; ENSG00000204262; ENSG00000087245; ENSG00000073756; ENSG00000168542; ENSG00000108821; ENSG00000164692	305	305
0.000718296304938	0.00602990845461	GO:0060491	b	4	regulation of cell projection assembly	5205; 5909; 9148; 375790; 148170	ENSG00000167617; ENSG00000076864; ENSG00000107954; ENSG00000188157; ENSG00000081923	146	146
0.000738358884816	0.00935254587434	GO:0019955	m	3	cytokine binding	3592; 135228; 114990; 57007	ENSG00000168811; ENSG00000144476; ENSG00000168140; ENSG00000156535	84	84
0.000744613182155	0.00747997787528	GO:0022604	b	5	regulation of cell morphogenesis	1277; 2192; 3976; 6405; 9625; 114990; 54751; 25937; 148170	ENSG00000018408; ENSG00000077942; ENSG00000167617; ENSG00000168140; ENSG00000162458; ENSG00000108821; ENSG00000001617; ENSG00000128342; ENSG00000181409	505	504
0.000811404220838	0.00779653620892	GO:0014031	b	5	mesenchymal cell development	1277; 3280; 6405; 114990; 25937	ENSG00000108821; ENSG00000018408; ENSG00000114315; ENSG00000168140; ENSG00000001617	150	150
0.000945025883876	0.00763290136977	GO:0032989	b	3	cellular component morphogenesis	1277; 1281; 1289; 1290; 2192; 3280; 3976; 4313; 6405; 9148; 9625; 375790; 114990; 54751; 25937; 148170	ENSG00000107954; ENSG00000188157; ENSG00000114315; ENSG00000018408; ENSG00000077942; ENSG00000167617; ENSG00000162458; ENSG00000168140; ENSG00000130635; ENSG00000204262; ENSG00000087245; ENSG00000168542; ENSG00000108821; ENSG00000181409; ENSG00000128342; ENSG00000001617	1390	1388
0.00099678100863	0.00797294499634	GO:0001656	b	4	metanephros development	2200; 3280; 3976; 25937	ENSG00000128342; ENSG00000166147; ENSG00000114315; ENSG00000018408	91	91
0.00101758587295	0.00890387638827	GO:0001527	c	3	microfibril	2200; 4239	ENSG00000166147; ENSG00000166482	10	10
0.00101758587295	0.00797294499634	GO:0060346	b	4	bone trabecula formation	1277; 4313	ENSG00000108821; ENSG00000087245	10	10
0.00102473587727	0.00797294499634	GO:0007528	b	4	neuromuscular junction development	3371; 375790; 23024	ENSG00000121440; ENSG00000041982; ENSG00000188157	41	41
0.00109913568312	0.00854883309091	GO:0009790	b	3	embryo development	1277; 1289; 1290; 1303; 2200; 3280; 3976; 4313; 5919; 6405; 7262; 441478; 28514	ENSG00000198719; ENSG00000114315; ENSG00000198435; ENSG00000106538; ENSG00000204262; ENSG00000181649; ENSG00000111799; ENSG00000087245; ENSG00000130635; ENSG00000108821; ENSG00000166147; ENSG00000128342; ENSG00000001617	1008	1008
0.00111503231081	0.0102675891954	GO:0060284	b	5	regulation of cell development	1277; 1281; 2192; 3280; 3976; 6405; 9148; 9625; 114990; 25937; 28514	ENSG00000198719; ENSG00000107954; ENSG00000114315; ENSG00000018408; ENSG00000077942; ENSG00000168140; ENSG00000168542; ENSG00000128342; ENSG00000181409; ENSG00000108821; ENSG00000001617	763	762
0.0011745130968	0.0089207066162	GO:1901701	b	4	cellular response to oxygen-containing compound	1277; 1278; 1281; 1290; 5743; 2200; 3592; 4313; 5617; 5919; 9148; 55970	ENSG00000168811; ENSG00000107954; ENSG00000172380; ENSG00000172179; ENSG00000106538; ENSG00000204262; ENSG00000087245; ENSG00000073756; ENSG00000168542; ENSG00000108821; ENSG00000166147; ENSG00000164692	893	889
0.00119079547341	0.00424220887402	GO:0042221	b	2	response to chemical	11173; 1081; 1277; 1278; 1281; 1289; 1290; 1441; 5743; 2200; 3280; 3592; 4060; 135228; 4313; 5205; 5617; 5739; 5919; 5947; 6036; 6300; 6405; 7358; 7412; 9148; 55970; 375790; 79094; 114990; 84969; 57007; 25937	ENSG00000106538; ENSG00000124191; ENSG00000081923; ENSG00000144476; ENSG00000139329; ENSG00000073756; ENSG00000114315; ENSG00000168811; ENSG00000018408; ENSG00000135346; ENSG00000156535; ENSG00000114115; ENSG00000204262; ENSG00000130635; ENSG00000109814; ENSG00000001617; ENSG00000160013; ENSG00000188157; ENSG00000136378; ENSG00000169385; ENSG00000172179; ENSG00000188130; ENSG00000128965; ENSG00000162692; ENSG00000087245; ENSG00000166147; ENSG00000107954; ENSG00000172380; ENSG00000168140; ENSG00000119535; ENSG00000168542; ENSG00000108821; ENSG00000164692	4132	4114
0.00121640333378	0.00902401542968	GO:0061326	b	4	renal tubule development	3280; 3976; 25937; 28514	ENSG00000198719; ENSG00000128342; ENSG00000114315; ENSG00000018408	96	96
0.00127282869886	0.00922800806677	GO:0043588	b	4	skin development	1277; 1278; 1281; 1289; 1290; 135228	ENSG00000156535; ENSG00000130635; ENSG00000204262; ENSG00000168542; ENSG00000108821; ENSG00000164692	247	247
0.00134515969231	0.01189121168	GO:0061005	b	5	cell differentiation involved in kidney development	3280; 3976; 25937	ENSG00000128342; ENSG00000114315; ENSG00000018408	45	45
0.00138676131118	0.00983059685034	GO:0070848	b	4	response to growth factor	1277; 1278; 1281; 2200; 3280; 4060; 135228; 6300; 11173; 114990; 25937	ENSG00000114315; ENSG00000156535; ENSG00000188130; ENSG00000018408; ENSG00000168140; ENSG00000139329; ENSG00000136378; ENSG00000168542; ENSG00000108821; ENSG00000166147; ENSG00000164692	784	783
0.0014339967573	0.00994445577342	GO:0021545	b	4	cranial nerve development	3280; 5205; 6405	ENSG00000001617; ENSG00000114315; ENSG00000081923	46	46
0.00148108364532	0.0100524613374	GO:0007399	b	4	nervous system development	1281; 1289; 1290; 3280; 3371; 3976; 4118; 4313; 4826; 5205; 6405; 7162; 9148; 9625; 9718; 55970; 375790; 79094; 57801; 28514; 64805	ENSG00000198719; ENSG00000107954; ENSG00000169313; ENSG00000188157; ENSG00000114315; ENSG00000128965; ENSG00000172380; ENSG00000145194; ENSG00000172005; ENSG00000081923; ENSG00000130635; ENSG00000204262; ENSG00000053438; ENSG00000087245; ENSG00000168542; ENSG00000181409; ENSG00000128342; ENSG00000146242; ENSG00000188290; ENSG00000041982; ENSG00000001617	2190	2185
0.00148307923414	0.0124594363066	GO:0048505	b	5	regulation of timing of cell differentiation	3280; 28514	ENSG00000198719; ENSG00000114315	12	12
0.00152219357592	0.0124594363066	GO:0045598	b	5	regulation of fat cell differentiation	5743; 3280; 5919; 25937	ENSG00000106538; ENSG00000114315; ENSG00000073756; ENSG00000018408	102	102
0.00164917133237	0.0123687849928	GO:0030030	b	3	cell projection organization	1281; 1289; 1290; 3371; 3976; 4313; 5205; 5909; 6405; 9148; 9625; 375790; 25937; 148170; 64805	ENSG00000107954; ENSG00000188157; ENSG00000018408; ENSG00000169313; ENSG00000167617; ENSG00000081923; ENSG00000130635; ENSG00000204262; ENSG00000087245; ENSG00000168542; ENSG00000076864; ENSG00000041982; ENSG00000181409; ENSG00000128342; ENSG00000001617	1325	1324
0.00174721637834	0.0113747351978	GO:0061430	b	4	bone trabecula morphogenesis	1277; 4313	ENSG00000108821; ENSG00000087245	13	13
0.00174721637834	0.0113747351978	GO:0040034	b	4	regulation of development, heterochronic	3280; 28514	ENSG00000198719; ENSG00000114315	13	13
0.00182217323729	0.0116254652539	GO:0042127	b	4	regulation of cell proliferation	1081; 5743; 1805; 2192; 3280; 3371; 3592; 3976; 135228; 5739; 7412; 9148; 10457; 10950; 441478; 25937	ENSG00000168811; ENSG00000107954; ENSG00000160013; ENSG00000135346; ENSG00000114315; ENSG00000156535; ENSG00000198435; ENSG00000018408; ENSG00000077942; ENSG00000162692; ENSG00000073756; ENSG00000154640; ENSG00000041982; ENSG00000143196; ENSG00000128342; ENSG00000136235	1488	1478
0.0019985533408	0.0142654305219	GO:0001503	b	3	ossification	1277; 1290; 5743; 3371; 4313; 10457; 25937	ENSG00000018408; ENSG00000204262; ENSG00000087245; ENSG00000073756; ENSG00000041982; ENSG00000108821; ENSG00000136235	367	366
0.00202051504519	0.0159476366067	GO:0022008	b	5	neurogenesis	1281; 1289; 1290; 3280; 3371; 3976; 4313; 4826; 5205; 6405; 9148; 9625; 79094; 375790; 28514; 64805	ENSG00000198719; ENSG00000107954; ENSG00000188157; ENSG00000114315; ENSG00000169313; ENSG00000081923; ENSG00000128965; ENSG00000130635; ENSG00000204262; ENSG00000053438; ENSG00000087245; ENSG00000168542; ENSG00000128342; ENSG00000181409; ENSG00000041982; ENSG00000001617	1494	1493
0.00203200908894	0.0119017675209	GO:0043205	c	2	fibril	2200; 4239	ENSG00000166147; ENSG00000166482	14	14
0.00203200908894	0.0139350070419	GO:0005614	c	3	interstitial matrix	3371; 64094	ENSG00000041982; ENSG00000112562	14	14
0.00209487695233	0.0142654305219	GO:0010243	b	3	response to organonitrogen compound	1277; 1278; 1281; 1290; 5743; 2200; 4313; 5617; 5919; 9148; 55970	ENSG00000172179; ENSG00000107954; ENSG00000172380; ENSG00000106538; ENSG00000204262; ENSG00000087245; ENSG00000073756; ENSG00000168542; ENSG00000108821; ENSG00000166147; ENSG00000164692	827	825
0.00210395664945	0.0420791329889	GO:0008237	m	5	metallopeptidase activity	165; 4313; 11173; 8510; 9718	ENSG00000145194; ENSG00000106624; ENSG00000087245; ENSG00000136378; ENSG00000189409	187	186
0.00210584926751	0.0142654305219	GO:0070887	b	3	cellular response to chemical stimulus	11173; 1081; 1277; 1278; 1281; 1290; 1441; 5743; 2200; 3280; 3592; 135228; 4313; 5617; 5919; 6300; 7358; 7412; 9148; 55970; 114990; 57007; 25937	ENSG00000106538; ENSG00000144476; ENSG00000073756; ENSG00000114315; ENSG00000168811; ENSG00000135346; ENSG00000156535; ENSG00000018408; ENSG00000204262; ENSG00000109814; ENSG00000136378; ENSG00000172179; ENSG00000188130; ENSG00000162692; ENSG00000087245; ENSG00000166147; ENSG00000107954; ENSG00000172380; ENSG00000168140; ENSG00000119535; ENSG00000168542; ENSG00000108821; ENSG00000164692	2572	2563
0.00214465881711	0.0163437792614	GO:2000736	b	5	regulation of stem cell differentiation	1277; 3280; 114990; 25937	ENSG00000108821; ENSG00000114315; ENSG00000168140; ENSG00000018408	112	112
0.00220414572816	0.0144647063411	GO:0007565	b	3	female pregnancy	5743; 2192; 3976; 4313; 5617	ENSG00000172179; ENSG00000128342; ENSG00000077942; ENSG00000087245; ENSG00000073756	189	188
0.00233725561218	0.0168479499608	GO:0045683	b	5	negative regulation of epidermis development	3280; 28514	ENSG00000198719; ENSG00000114315	15	15
0.00236328709857	0.0168479499608	GO:0031344	b	5	regulation of cell projection organization	3976; 5205; 5909; 6405; 9148; 9625; 375790; 148170	ENSG00000107954; ENSG00000188157; ENSG00000167617; ENSG00000081923; ENSG00000076864; ENSG00000128342; ENSG00000001617; ENSG00000181409	483	483
0.00243655848846	0.0155053721993	GO:0001704	b	3	formation of primary germ layer	1289; 1290; 1303; 4313	ENSG00000130635; ENSG00000204262; ENSG00000087245; ENSG00000111799	116	116
0.00261760959451	0.0139350070419	GO:0065010	c	3	extracellular membrane-bounded organelle	165; 1278; 1289; 1303; 1306; 1805; 2192; 2200; 4060; 4069; 4239; 5265; 5480; 5919; 6036; 7358; 7412; 9022; 11117; 55970; 375790; 114990; 84617; 53947	ENSG00000172380; ENSG00000166482; ENSG00000106538; ENSG00000139329; ENSG00000169583; ENSG00000168938; ENSG00000111799; ENSG00000106624; ENSG00000130635; ENSG00000109814; ENSG00000143196; ENSG00000188157; ENSG00000169385; ENSG00000128274; ENSG00000162692; ENSG00000176014; ENSG00000166147; ENSG00000204291; ENSG00000138080; ENSG00000077942; ENSG00000168140; ENSG00000197249; ENSG00000090382; ENSG00000164692	2779	2768
0.00261760959451	0.0235584863506	GO:0070062	c	4	extracellular exosome	165; 1278; 1289; 1303; 1306; 1805; 2192; 2200; 4060; 4069; 4239; 5265; 5480; 5919; 6036; 7358; 7412; 9022; 11117; 55970; 375790; 114990; 84617; 53947	ENSG00000172380; ENSG00000166482; ENSG00000106538; ENSG00000139329; ENSG00000169583; ENSG00000168938; ENSG00000111799; ENSG00000106624; ENSG00000130635; ENSG00000109814; ENSG00000143196; ENSG00000188157; ENSG00000169385; ENSG00000128274; ENSG00000162692; ENSG00000176014; ENSG00000166147; ENSG00000204291; ENSG00000138080; ENSG00000077942; ENSG00000168140; ENSG00000197249; ENSG00000090382; ENSG00000164692	2779	2768
0.00266275562618	0.0246304895421	GO:0050431	m	4	transforming growth factor beta binding	135228; 114990	ENSG00000168140; ENSG00000156535	16	16
0.00268444047232	0.0185394170119	GO:0035556	b	5	intracellular signal transduction	1278; 1281; 5743; 2192; 2669; 3280; 3487; 3592; 3976; 5502; 5617; 5739; 5909; 6300; 7412; 8870; 9625; 79094; 56892; 57007; 25937; 148170; 64805	ENSG00000169313; ENSG00000128965; ENSG00000144476; ENSG00000073756; ENSG00000076864; ENSG00000168811; ENSG00000141753; ENSG00000176907; ENSG00000164949; ENSG00000160013; ENSG00000114315; ENSG00000018408; ENSG00000188130; ENSG00000162692; ENSG00000128342; ENSG00000164692; ENSG00000077942; ENSG00000167617; ENSG00000135447; ENSG00000168542; ENSG00000137331; ENSG00000172179; ENSG00000181409	2622	2611
0.00277886255405	0.0126963397493	GO:0031982	c	2	vesicle	165; 1277; 1278; 1289; 1303; 1306; 1805; 2192; 2200; 4060; 4069; 4239; 5265; 5480; 5919; 6036; 7358; 7412; 9022; 9718; 10457; 11117; 55970; 375790; 114990; 84617; 85409; 53947; 28514	ENSG00000172380; ENSG00000166482; ENSG00000106538; ENSG00000139329; ENSG00000169583; ENSG00000168938; ENSG00000111799; ENSG00000106624; ENSG00000130635; ENSG00000109814; ENSG00000143196; ENSG00000188157; ENSG00000169385; ENSG00000198719; ENSG00000145194; ENSG00000128274; ENSG00000162692; ENSG00000176014; ENSG00000166147; ENSG00000090382; ENSG00000204291; ENSG00000145506; ENSG00000138080; ENSG00000077942; ENSG00000168140; ENSG00000197249; ENSG00000108821; ENSG00000164692; ENSG00000136235	3633	3619
0.00278700140838	0.0126963397493	GO:0043230	c	2	extracellular organelle	165; 1278; 1289; 1303; 1306; 1805; 2192; 2200; 4060; 4069; 4239; 5265; 5480; 5919; 6036; 7358; 7412; 9022; 11117; 55970; 375790; 114990; 84617; 53947	ENSG00000172380; ENSG00000166482; ENSG00000106538; ENSG00000139329; ENSG00000169583; ENSG00000168938; ENSG00000111799; ENSG00000106624; ENSG00000130635; ENSG00000109814; ENSG00000143196; ENSG00000188157; ENSG00000169385; ENSG00000128274; ENSG00000162692; ENSG00000176014; ENSG00000166147; ENSG00000204291; ENSG00000138080; ENSG00000077942; ENSG00000168140; ENSG00000197249; ENSG00000090382; ENSG00000164692	2792	2781
0.00278700140838	0.0139350070419	GO:1903561	c	3	extracellular vesicle	165; 1278; 1289; 1303; 1306; 1805; 2192; 2200; 4060; 4069; 4239; 5265; 5480; 5919; 6036; 7358; 7412; 9022; 11117; 55970; 375790; 114990; 84617; 53947	ENSG00000172380; ENSG00000166482; ENSG00000106538; ENSG00000139329; ENSG00000169583; ENSG00000168938; ENSG00000111799; ENSG00000106624; ENSG00000130635; ENSG00000109814; ENSG00000143196; ENSG00000188157; ENSG00000169385; ENSG00000128274; ENSG00000162692; ENSG00000176014; ENSG00000166147; ENSG00000204291; ENSG00000138080; ENSG00000077942; ENSG00000168140; ENSG00000197249; ENSG00000090382; ENSG00000164692	2792	2781
0.00293421534078	0.0183532292884	GO:0030097	b	4	hemopoiesis	1441; 3280; 3592; 3976; 135228; 5947; 7412; 441478; 56892; 28514	ENSG00000168811; ENSG00000114315; ENSG00000156535; ENSG00000198435; ENSG00000198719; ENSG00000114115; ENSG00000176907; ENSG00000162692; ENSG00000119535; ENSG00000128342	738	736
0.00300831023202	0.018454826231	GO:0021783	b	4	preganglionic parasympathetic fiber development	3280; 6405	ENSG00000114315; ENSG00000001617	17	17
0.00307977423225	0.0190221349639	GO:0022411	b	3	cellular component disassembly	11173; 1277; 1278; 1281; 1289; 1290; 1303; 1306; 2200; 4313	ENSG00000204291; ENSG00000111799; ENSG00000130635; ENSG00000204262; ENSG00000087245; ENSG00000136378; ENSG00000168542; ENSG00000108821; ENSG00000166147; ENSG00000164692	742	741
0.0032267825369	0.0216096648684	GO:0045682	b	5	regulation of epidermis development	3280; 135228; 28514	ENSG00000198719; ENSG00000114315; ENSG00000156535	61	61
0.00333311063294	0.0200615526775	GO:0048584	b	4	positive regulation of response to stimulus	1277; 1281; 5743; 3280; 3487; 3592; 3976; 4118; 4313; 5617; 5739; 5919; 11173; 9148; 441478; 56892; 57007; 28514; 6461	ENSG00000168811; ENSG00000107954; ENSG00000160013; ENSG00000114315; ENSG00000172179; ENSG00000198435; ENSG00000141753; ENSG00000106538; ENSG00000172005; ENSG00000144476; ENSG00000176907; ENSG00000136378; ENSG00000087245; ENSG00000107338; ENSG00000073756; ENSG00000168542; ENSG00000108821; ENSG00000198719; ENSG00000128342	2031	2021
0.00348652204813	0.0152535339606	GO:0031988	c	3	membrane-bounded vesicle	165; 1277; 1278; 1289; 1303; 1306; 1805; 2192; 2200; 4060; 4069; 4239; 5265; 5480; 5919; 6036; 7358; 7412; 9022; 9718; 10457; 11117; 55970; 375790; 114990; 84617; 85409; 53947	ENSG00000172380; ENSG00000166482; ENSG00000106538; ENSG00000139329; ENSG00000169583; ENSG00000168938; ENSG00000111799; ENSG00000106624; ENSG00000130635; ENSG00000109814; ENSG00000143196; ENSG00000188157; ENSG00000169385; ENSG00000145194; ENSG00000128274; ENSG00000162692; ENSG00000176014; ENSG00000166147; ENSG00000090382; ENSG00000204291; ENSG00000145506; ENSG00000138080; ENSG00000077942; ENSG00000168140; ENSG00000197249; ENSG00000108821; ENSG00000164692; ENSG00000136235	3514	3501
