p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00890024661829	0.0453738062893	GO:0030154	b	4	cell differentiation	818; 1618; 1827; 2309; 494551; 4212; 135935; 5058; 5460; 7042; 7043; 7345; 7704; 8470; 9210; 10361; 10413; 7101; 54766; 23405; 56478; 91646; 390999	TGFB2; TGFB3; NOBOX; RCAN1; FOXO3; BMP15; TDRD12; SORBS2; BTG4; ZBTB16; MEIS2; EIF4ENIF1; WEE2; YAP1; DAZL; CAMK2G; POU5F1; NR2E1; UCHL1; NPM2; DICER1; PRAMEF12; PAK1	3674	3664
0.00895042099758	0.059072778584	GO:0021988	b	3	olfactory lobe development	7101; 23405	DICER1; NR2E1	37	37
0.00912964257134	0.0479809951006	GO:0035556	b	5	intracellular signal transduction	330; 1827; 2309; 5058; 5347; 7042; 7043; 7345; 8605; 8727; 9210; 9578; 10197; 10413; 79023; 91614; 27352; 64798	TGFB2; TGFB3; CTNNAL1; CDC42BPB; RCAN1; BIRC3; PSME3; NUP37; FOXO3; PLK1; SGSM3; DEPDC7; BMP15; PLA2G4C; DEPTOR; UCHL1; PAK1; YAP1	2622	2616
0.00928148104683	0.0479809951006	GO:2000736	b	5	regulation of stem cell differentiation	7042; 7043; 10413	TGFB2; TGFB3; YAP1	112	112
0.00942428036959	0.047121401848	GO:0008347	b	4	glial cell migration	7042; 7101	TGFB2; NR2E1	38	38
0.00942428036959	0.0479809951006	GO:0032570	b	5	response to progesterone	7042; 7043	TGFB2; TGFB3	38	38
0.00961719374691	0.0479809951006	GO:0010468	b	5	regulation of gene expression	330; 1454; 1618; 1827; 2309; 4212; 135935; 5347; 5460; 7042; 7043; 7704; 9210; 9869; 10042; 10413; 7101; 148327; 51651; 55122; 23405; 56478; 91646; 29883; 390999	TGFB2; TGFB3; HMGXB4; NOBOX; RCAN1; BIRC3; FOXO3; BMP15; TDRD12; ZBTB16; MEIS2; PLK1; CSNK1E; EIF4ENIF1; CNOT7; SETDB1; DAZL; POU5F1; NR2E1; YAP1; PTRH2; DICER1; AKIRIN2; PRAMEF12; CREB3L4	4138	4128
0.00970716769192	0.0479809951006	GO:0090092	b	5	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	5460; 7042; 7043; 9210	TGFB2; TGFB3; POU5F1; BMP15	216	216
0.00973752249063	0.16227036458	GO:0000981	m	3	RNA polymerase II transcription factor activity, sequence-specific DNA binding	2309; 4212; 135935; 5460; 7704; 7101; 148327	ZBTB16; MEIS2; FOXO3; POU5F1; NR2E1; CREB3L4; NOBOX	619	619
0.00990911855339	0.0486107702619	GO:0007431	b	4	salivary gland development	7042; 7043	TGFB2; TGFB3	39	39
0.00990911855339	0.0479809951006	GO:0035137	b	5	hindlimb morphogenesis	7704; 23405	DICER1; ZBTB16	39	39
