p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
1.12794863971e-05	7.58801812166e-05	GO:0001726	c	3	ruffle	1915; 2017; 3320; 4830; 4831; 6188; 7168	CTTN; NME1; NME2; EEF1A1; TPM1; RPS3; HSP90AA1	158	158
1.4572721362e-05	0.000201084305615	GO:0015980	b	3	energy derivation by oxidation of organic compounds	291; 292; 509; 522; 539; 1327; 2109; 4191; 7384; 3420	ATP5C1; ETFB; SLC25A5; SLC25A4; ATP5J; COX4I1; IDH3B; ATP5O; MDH2; UQCRC1	380	380
1.46623972844e-05	0.000201084305615	GO:0006091	b	3	generation of precursor metabolites and energy	291; 292; 509; 522; 539; 1327; 2109; 4191; 5250; 7384; 3420	ATP5C1; ETFB; SLC25A3; SLC25A5; SLC25A4; ATP5J; COX4I1; IDH3B; ATP5O; MDH2; UQCRC1	466	466
1.51260864968e-05	8.92439103309e-05	GO:0009605	b	2	response to external stimulus	60; 71; 967; 1327; 1366; 103910; 1937; 2017; 3312; 3320; 3326; 3398; 3856; 4036; 4628; 4831; 5687; 6385; 6652; 7103; 9536; 10092; 10093; 10241; 10487; 10577; 11345	MYH10; CTTN; ACTG1; SDC4; HSPA8; KRT8; TSPAN8; GABARAPL2; CALCOCO2; CAP1; HSP90AB1; NPC2; PSMA6; CLDN7; CD63; ARPC5; ARPC4; SORD; COX4I1; PTGES; LRP2; MYL12B; NME2; EEF1G; ID2; HSP90AA1; ACTB	2412	2405
1.63264656536e-05	0.00010067987153	GO:0031966	c	3	mitochondrial membrane	291; 292; 509; 522; 539; 1327; 2879; 4191; 4831; 5250; 6188; 6652; 7384	ATP5C1; NME2; SLC25A3; SLC25A5; SLC25A4; SORD; ATP5J; COX4I1; ATP5O; GPX4; RPS3; UQCRC1; MDH2	661	661
1.83840667181e-05	0.000406120746591	GO:0006401	b	5	RNA catabolic process	6124; 6129; 6132; 6181; 6188; 6205; 6208; 23521	RPS11; RPL8; RPS14; RPL7; RPL4; RPL13A; RPS3; RPLP2	237	236
1.90828056716e-05	0.000131186353472	GO:0015935	c	4	small ribosomal subunit	6188; 6205; 6208; 140032; 10399	RPS4Y2; GNB2L1; RPS11; RPS3; RPS14	69	68
1.91464335031e-05	0.00024507434884	GO:0044248	b	3	cellular catabolic process	1509; 1601; 2017; 2170; 2760; 3326; 4831; 5687; 5702; 5704; 6124; 6129; 6132; 6181; 6188; 6205; 6208; 6652; 9446; 10241; 10399; 11345; 23521	RPS11; CTTN; RPL8; RPS14; RPL7; RPL4; RPS3; FABP3; DAB2; HSP90AB1; GABARAPL2; CALCOCO2; GNB2L1; RPL13A; PSMA6; RPLP2; PSMC3; PSMC4; CTSD; SORD; GSTO1; NME2; GM2A	1877	1872
2.08232307099e-05	0.000131186353472	GO:0005743	c	4	mitochondrial inner membrane	291; 292; 509; 522; 539; 1327; 2879; 4191; 5250; 6188; 7384	ATP5C1; SLC25A3; SLC25A5; SLC25A4; ATP5J; COX4I1; ATP5O; GPX4; RPS3; UQCRC1; MDH2	484	484
2.33550435985e-05	0.000334755624912	GO:0019899	m	3	enzyme binding	60; 71; 292; 1152; 1915; 1938; 2810; 3312; 3320; 3326; 4043; 4831; 5036; 6188; 6385; 7384; 1476; 10093; 10399; 10577; 11345	HSP90AB1; NPC2; ACTG1; NME2; CKB; LRPAP1; EEF1A1; HSPA8; SDC4; SLC25A5; ARPC4; SFN; CSTB; RPS3; GABARAPL2; GNB2L1; HSP90AA1; ACTB; PA2G4; EEF2; UQCRC1	1629	1627
2.47074753629e-05	0.000502024600055	GO:0034613	b	4	cellular protein localization	967; 1601; 1984; 2017; 2810; 3320; 3326; 3875; 6124; 6129; 6132; 6181; 6188; 6205; 6208; 6642; 6643; 10399; 50848; 23521	HSP90AB1; RPS11; CTTN; CD63; RPL8; RPS14; RPL7; RPL4; RPLP2; SNX1; SFN; RPL13A; RPS3; HSP90AA1; SNX2; DAB2; KRT18; GNB2L1; F11R; EIF5A	1505	1503
2.52285363699e-05	0.000461087704964	GO:0009142	b	5	nucleoside triphosphate biosynthetic process	509; 522; 539; 4830; 4831	ATP5C1; ATP5J; ATP5O; NME1; NME2	72	72
2.57053330863e-05	0.000502024600055	GO:0019058	b	4	viral life cycle	3326; 3956; 6124; 6129; 6132; 6181; 6188; 6205; 6208; 23521	RPS11; RPL8; RPS14; RPL7; RPL4; HSP90AB1; RPL13A; RPS3; RPLP2; LGALS1	408	406
2.62496522904e-05	0.000502024600055	GO:0097485	b	4	neuron projection guidance	60; 71; 103910; 3312; 3320; 3326; 4628; 10092; 10093; 10487	MYH10; ACTG1; HSPA8; CAP1; ARPC5; ARPC4; HSP90AB1; HSP90AA1; ACTB; MYL12B	407	407
2.62496522904e-05	0.000461087704964	GO:0007411	b	5	axon guidance	60; 71; 103910; 3312; 3320; 3326; 4628; 10092; 10093; 10487	MYH10; ACTG1; HSPA8; CAP1; ARPC5; ARPC4; HSP90AB1; HSP90AA1; ACTB; MYL12B	407	407
2.65647237428e-05	0.000461087704964	GO:0060548	b	5	negative regulation of cell death	291; 292; 1601; 2017; 2810; 3326; 3875; 4072; 4831; 5036; 5660; 5687; 5702; 5704; 10399	HSP90AB1; CTTN; NME2; PSAP; GNB2L1; SLC25A5; SLC25A4; SFN; PSMA6; EPCAM; DAB2; PSMC3; PSMC4; PA2G4; KRT18	910	907
2.66691903658e-05	0.00032003028439	GO:0070727	b	3	cellular macromolecule localization	967; 1601; 1984; 2017; 2810; 3320; 3326; 3875; 6124; 6129; 6132; 6181; 6188; 6205; 6208; 6642; 6643; 10399; 50848; 23521	HSP90AB1; RPS11; CTTN; CD63; RPL8; RPS14; RPL7; RPL4; RPLP2; SNX1; SFN; RPL13A; RPS3; HSP90AA1; SNX2; DAB2; KRT18; GNB2L1; F11R; EIF5A	1513	1511
2.68789857188e-05	9.21565224643e-05	GO:0098805	c	2	whole membrane	928; 967; 1364; 1366; 1509; 1601; 1915; 1984; 2017; 3312; 3320; 3326; 4036; 4072; 4830; 4831; 5660; 6188; 6385; 6642; 6643; 7168; 11345	SNX2; SNX1; CTTN; EEF1A1; HSPA8; RPS3; DAB2; CD9; EIF5A; GABARAPL2; TPM1; HSP90AB1; CLDN4; CLDN7; CD63; CTSD; EPCAM; LRP2; NME1; NME2; SDC4; PSAP; HSP90AA1	1916	1912
2.79541186468e-05	0.000159123444605	GO:0044429	c	3	mitochondrial part	291; 292; 509; 522; 539; 1327; 2109; 2879; 4191; 4831; 5250; 6188; 6652; 7384; 3420	ATP5C1; ETFB; NME2; SLC25A3; SLC25A5; SLC25A4; SORD; ATP5J; COX4I1; IDH3B; ATP5O; GPX4; RPS3; UQCRC1; MDH2	911	911
2.80169841114e-05	0.000160460909001	GO:0005740	c	4	mitochondrial envelope	291; 292; 509; 522; 539; 1327; 2879; 4191; 4831; 5250; 6188; 6652; 7384	ATP5C1; NME2; SLC25A3; SLC25A5; SLC25A4; SORD; ATP5J; COX4I1; ATP5O; GPX4; RPS3; UQCRC1; MDH2	696	696
2.87833725741e-05	0.000325082796131	GO:0030029	b	3	actin filament-based process	71; 2017; 3856; 4628; 6385; 7168; 10092; 10093; 7171; 10487; 11034; 50848	MYH10; CTTN; ACTG1; TPM4; SDC4; CAP1; TPM1; ARPC4; DSTN; ARPC5; KRT8; F11R	598	597
3.09273767504e-05	0.000553285596711	GO:0044265	b	4	cellular macromolecule catabolic process	1601; 3326; 5687; 5702; 5704; 6124; 6129; 6132; 6181; 6188; 6205; 6208; 10399; 11345; 23521	GNB2L1; RPS11; RPL8; RPS14; RPL7; RPL4; GABARAPL2; HSP90AB1; RPL13A; PSMA6; RPLP2; RPS3; DAB2; PSMC3; PSMC4	924	919
3.17222662672e-05	0.000338370840183	GO:0045184	b	3	establishment of protein localization	291; 292; 967; 1601; 1984; 2017; 2810; 3320; 3326; 3875; 6124; 6129; 6132; 6181; 6188; 6205; 6208; 6642; 6643; 10399; 11345; 50848; 23521	SNX2; RPS11; CTTN; RPL8; RPS14; RPL7; RPL4; SNX1; RPS3; DAB2; EIF5A; GNB2L1; GABARAPL2; HSP90AB1; RPL13A; RPLP2; CD63; SLC25A5; SLC25A4; F11R; SFN; HSP90AA1; KRT18	1935	1932
3.25462115713e-05	0.000553285596711	GO:0002429	b	4	immune response-activating cell surface receptor signaling pathway	60; 71; 3320; 3326; 5687; 5702; 5704; 10092; 10093	ACTG1; ARPC5; ARPC4; HSP90AB1; PSMA6; HSP90AA1; ACTB; PSMC3; PSMC4	335	333
3.38275636469e-05	0.00054800653108	GO:0009141	b	5	nucleoside triphosphate metabolic process	509; 522; 539; 1327; 3312; 4830; 4831; 7384	ATP5C1; NME1; NME2; HSPA8; ATP5J; COX4I1; ATP5O; UQCRC1	258	257
3.44288281644e-05	0.0001803323448	GO:0005856	c	4	cytoskeleton	60; 71; 292; 103910; 908; 1915; 2017; 3398; 3856; 3875; 4628; 4831; 6188; 7168; 10092; 10093; 10241; 7171; 10399; 10487; 10574; 11034; 50848	MYH10; CTTN; ACTG1; EEF1A1; CCT7; RPS3; KRT8; CALCOCO2; TPM4; CAP1; TPM1; GNB2L1; CCT6A; SLC25A5; ARPC4; DSTN; ARPC5; F11R; MYL12B; NME2; ID2; ACTB; KRT18	1948	1942
3.49744992218e-05	0.000184865210173	GO:0044430	c	3	cytoskeletal part	71; 292; 908; 103910; 1915; 2017; 3398; 3856; 3875; 4628; 4831; 6188; 7168; 10092; 10093; 7171; 10487; 10574; 11034	MYH10; CTTN; ACTG1; NME2; DSTN; EEF1A1; TPM4; ID2; CAP1; SLC25A5; KRT18; CCT7; ARPC5; RPS3; TPM1; KRT8; CCT6A; ARPC4; MYL12B	1416	1411
3.61026060905e-05	0.00036482633523	GO:0048869	b	3	cellular developmental process	60; 71; 688; 928; 967; 103910; 1601; 1938; 1999; 2017; 2810; 3312; 3320; 3326; 3398; 3856; 3956; 4072; 4628; 4830; 4831; 5036; 5660; 6205; 6208; 6385; 6642; 6643; 7168; 8407; 10092; 10093; 7171; 10399; 10487; 50848	MYH10; SNX2; RPS11; CTTN; ACTG1; RPS14; PSAP; HSPA8; SNX1; DAB2; ELF3; KRT8; CD9; GNB2L1; SDC4; TPM4; CAP1; TPM1; HSP90AB1; KLF5; TAGLN2; CD63; ARPC5; ARPC4; EPCAM; LGALS1; PA2G4; F11R; NME1; MYL12B; NME2; ID2; SFN; HSP90AA1; ACTB; EEF2	3957	3946
3.72114362285e-05	0.0001803323448	GO:0032587	c	4	ruffle membrane	1915; 3320; 4830; 6188; 7168	EEF1A1; RPS3; NME1; TPM1; HSP90AA1	78	78
3.78411984849e-05	0.000202966428237	GO:0009056	b	2	catabolic process	1509; 1601; 2017; 2170; 2760; 3326; 4831; 5687; 5702; 5704; 6124; 6129; 6132; 6181; 6188; 6205; 6208; 6385; 6642; 6652; 9446; 10241; 10399; 11345; 23521	RPS11; CTTN; RPL8; RPS14; RPL7; RPL4; SNX1; RPS3; FABP3; DAB2; GNB2L1; GABARAPL2; CALCOCO2; HSP90AB1; RPL13A; PSMA6; RPLP2; PSMC3; PSMC4; CTSD; SORD; GSTO1; NME2; GM2A; SDC4	2242	2237
3.87840289515e-05	0.000372326677934	GO:0006413	b	3	translational initiation	6124; 6129; 6132; 6181; 6188; 6205; 6208; 23521	RPS11; RPL8; RPS14; RPL7; RPL4; RPL13A; RPS3; RPLP2	264	262
3.91379289816e-05	0.000630326645703	GO:0022904	b	4	respiratory electron transport chain	509; 522; 539; 1327; 2109; 7384	ATP5C1; ETFB; ATP5J; COX4I1; ATP5O; UQCRC1	130	130
4.22279802208e-05	0.000646088097379	GO:0072594	b	4	establishment of protein localization to organelle	1601; 2810; 3320; 3326; 6124; 6129; 6132; 6181; 6188; 6205; 6208; 23521	HSP90AB1; RPS11; RPL8; RPS14; RPL7; RPL4; RPLP2; SFN; RPL13A; RPS3; HSP90AA1; DAB2	622	621
4.26404500962e-05	0.000389855543736	GO:0022900	b	3	electron transport chain	509; 522; 539; 1327; 2109; 7384	ATP5C1; ETFB; ATP5J; COX4I1; ATP5O; UQCRC1	132	132
4.34654422976e-05	0.000214429515335	GO:0031967	c	3	organelle envelope	291; 292; 509; 522; 539; 1327; 1984; 2879; 4191; 4831; 5250; 6188; 6652; 7384; 9446; 9536	ATP5C1; GSTO1; NME2; MDH2; SLC25A5; SLC25A4; SORD; ATP5J; COX4I1; ATP5O; GPX4; SLC25A3; RPS3; PTGES; UQCRC1; EIF5A	1063	1063
4.45943713145e-05	0.000189526078087	GO:0022627	c	5	cytosolic small ribosomal subunit	6188; 6205; 6208; 140032	RPS4Y2; RPS11; RPS3; RPS14	42	41
4.54668400112e-05	0.000145493888036	GO:0031975	c	2	envelope	291; 292; 509; 522; 539; 1327; 1984; 2879; 4191; 4831; 5250; 6188; 6652; 7384; 9446; 9536	ATP5C1; GSTO1; NME2; MDH2; SLC25A5; SLC25A4; SORD; ATP5J; COX4I1; ATP5O; GPX4; SLC25A3; RPS3; PTGES; UQCRC1; EIF5A	1067	1067
4.78342853617e-05	0.000697013872413	GO:0030154	b	4	cell differentiation	60; 71; 688; 103910; 928; 967; 1601; 1938; 1999; 2017; 2810; 3312; 3320; 3326; 3398; 3856; 3956; 4072; 4628; 4830; 4831; 5036; 5660; 6205; 6208; 6385; 7168; 8407; 10092; 10093; 7171; 10399; 10487; 50848	MYH10; RPS11; CTTN; ACTG1; RPS14; PSAP; HSPA8; DAB2; ELF3; KRT8; CD9; GNB2L1; SDC4; TPM4; CAP1; TPM1; HSP90AB1; KLF5; TAGLN2; CD63; ARPC5; ARPC4; EPCAM; LGALS1; PA2G4; F11R; NME1; MYL12B; NME2; ID2; SFN; HSP90AA1; ACTB; EEF2	3674	3664
4.93217467384e-05	0.000228113078665	GO:0019866	c	3	organelle inner membrane	291; 292; 509; 522; 539; 1327; 2879; 4191; 5250; 6188; 7384	ATP5C1; SLC25A3; SLC25A5; SLC25A4; ATP5J; COX4I1; ATP5O; GPX4; RPS3; UQCRC1; MDH2	532	532
5.1606867627e-05	0.000450387208381	GO:0030030	b	3	cell projection organization	60; 71; 688; 103910; 2017; 3312; 3320; 3326; 3956; 4628; 4831; 6385; 6642; 6643; 7168; 10092; 10093; 10487	MYH10; SNX2; SNX1; CTTN; MYL12B; NME2; HSPA8; SDC4; CAP1; TPM1; ARPC4; HSP90AB1; KLF5; ARPC5; HSP90AA1; ACTB; LGALS1; ACTG1	1325	1324
5.49136539438e-05	0.000164740961831	GO:0098589	c	2	membrane region	928; 1364; 1366; 1509; 1601; 1915; 1984; 2017; 3320; 3326; 4036; 4072; 4830; 6188; 6385; 7168	LRP2; EPCAM; CTTN; NME1; EEF1A1; CTSD; TPM1; HSP90AB1; RPS3; SDC4; HSP90AA1; DAB2; EIF5A; CLDN4; CD9; CLDN7	1086	1084
5.68299998413e-05	0.000790453634156	GO:0071822	b	4	protein complex subunit organization	1984; 2017; 3312; 3320; 5702; 5704; 6124; 6129; 6132; 6181; 6188; 6205; 6208; 6385; 6643; 7168; 10092; 10093; 10399; 11034; 23521	SNX2; RPS11; CTTN; RPL8; RPS14; RPL7; RPL4; HSPA8; SDC4; RPL13A; TPM1; ARPC4; GNB2L1; DSTN; RPS3; ARPC5; RPLP2; HSP90AA1; PSMC3; PSMC4; EIF5A	1734	1728
5.79503391865e-05	0.0010764779191	GO:0023026	m	4	MHC class II protein complex binding	3312; 3320; 3326	HSP90AB1; HSP90AA1; HSPA8	16	16
6.12784637156e-05	0.000815269995521	GO:0030036	b	4	actin cytoskeleton organization	71; 2017; 3856; 4628; 6385; 7168; 10092; 10093; 10487; 11034; 50848	MYH10; CTTN; ACTG1; SDC4; CAP1; TPM1; ARPC4; DSTN; ARPC5; KRT8; F11R	546	545
6.61404191655e-05	0.000287905354014	GO:0043231	c	3	intracellular membrane-bounded organelle	60; 71; 291; 292; 509; 522; 539; 688; 908; 928; 967; 1152; 1327; 1509; 1601; 1915; 1937; 1938; 1984; 1999; 2109; 2760; 2810; 2879; 3312; 3320; 3326; 3398; 3856; 3875; 3956; 4036; 4043; 4191; 4628; 4830; 4831; 5036; 5250; 5660; 5687; 5702; 5704; 5757; 6124; 6129; 6132; 6188; 6205; 6208; 6385; 6642; 6643; 6652; 7384; 7555; 1476; 9446; 9536; 10241; 10399; 10574; 10577; 11345; 84191; 3420; 54502; 55268; 23521	MYH10; SNX2; RPS11; ACTG1; RPL8; CKB; LRPAP1; EEF1A1; RPL4; HSPA8; SNX1; ATP5J; RBM47; ATP5O; MDH2; RPS3; DAB2; ELF3; KRT8; CD9; EIF5A; ATP5C1; GNB2L1; IDH3B; SDC4; NPC2; CALCOCO2; RPS14; CCT7; HSP90AB1; CSTB; KLF5; PSMA6; RPL7; GABARAPL2; PSMC3; CCT6A; PTGES; ETFB; CD63; SLC25A3; FAM96A; CTSD; SLC25A5; SLC25A4; SORD; COX4I1; PSAP; LGALS1; PSMC4; PA2G4; LRP2; GSTO1; NME1; NME2; CNBP; RPL13A; EEF1G; GM2A; ID2; PTMA; SFN; GPX4; HSP90AA1; ACTB; UQCRC1; ECHDC2; EEF2; KRT18	10643	10607
6.66548160639e-05	0.000299946672287	GO:0005730	c	4	nucleolus	1476; 1601; 1915; 3312; 3875; 5036; 5660; 6124; 6129; 6132; 6188; 6205; 6208; 23521	RPS11; RPL8; RPS14; CSTB; EEF1A1; RPL4; HSPA8; PSAP; RPL13A; RPS3; RPL7; DAB2; PA2G4; KRT18	873	868
6.87113565386e-05	0.0010764779191	GO:1990460	m	4	leptin receptor binding	6642; 6643	SNX2; SNX1	3	3
6.9844150588e-05	0.000237470111999	GO:0030016	c	5	myofibril	71; 103910; 3856; 5687; 6385; 7168; 7171	ACTG1; TPM4; SDC4; TPM1; PSMA6; KRT8; MYL12B	210	210
7.02092869916e-05	0.000345195661042	GO:0016043	b	2	cellular component organization	60; 71; 291; 292; 688; 928; 967; 103910; 1509; 1601; 1984; 1999; 2017; 2810; 2879; 3312; 3320; 3326; 3856; 3875; 3956; 4628; 4831; 5702; 5704; 6124; 6129; 6132; 6181; 6188; 6205; 6208; 6385; 6642; 6643; 7168; 10092; 10093; 10241; 10399; 10487; 11034; 11345; 50848; 84191; 23521	MYH10; SNX2; RPS11; CTTN; ACTG1; RPL8; RPS14; RPL7; RPL4; HSPA8; SNX1; RPS3; DAB2; ELF3; KRT8; CD9; EIF5A; GNB2L1; GABARAPL2; CALCOCO2; CAP1; TPM1; HSP90AB1; RPL13A; KLF5; RPLP2; PSMC3; PSMC4; CD63; FAM96A; CTSD; SLC25A5; SLC25A4; DSTN; ARPC5; LGALS1; ARPC4; F11R; MYL12B; NME2; SDC4; SFN; GPX4; HSP90AA1; ACTB; KRT18	5857	5846
7.41380318826e-05	0.000618891396585	GO:0006928	b	3	movement of cell or subcellular component	60; 71; 928; 967; 103910; 1601; 2017; 3312; 3320; 3326; 4072; 4628; 6385; 6652; 7168; 10092; 10093; 7171; 10399; 10487; 50848	MYH10; SORD; EPCAM; CTTN; CD63; MYL12B; TPM4; HSPA8; SDC4; CAP1; TPM1; ARPC4; HSP90AB1; ARPC5; HSP90AA1; DAB2; ACTB; GNB2L1; CD9; F11R; ACTG1	1761	1760
7.76978171146e-05	0.00118003559743	GO:0031032	b	5	actomyosin structure organization	71; 3856; 4628; 6385; 7168; 50848	MYH10; ACTG1; SDC4; TPM1; KRT8; F11R	147	147
8.09502263336e-05	0.000367389488745	GO:0006950	b	2	response to stress	60; 71; 928; 967; 1366; 1999; 2017; 2810; 2879; 3312; 3320; 3326; 3398; 3856; 3956; 4628; 4831; 5660; 5687; 5702; 5704; 6188; 6385; 6652; 7103; 7168; 9536; 10092; 10093; 10241; 10399; 10487; 11345; 50848; 23521	MYH10; CTTN; TSPAN8; ACTG1; ID2; HSPA8; RPS3; ELF3; KRT8; CD9; GNB2L1; SDC4; GABARAPL2; CALCOCO2; CAP1; TPM1; HSP90AB1; RPL13A; PSMA6; PSMC3; PSMC4; CLDN7; CD63; PTGES; ARPC5; ARPC4; SORD; LGALS1; F11R; NME2; PSAP; SFN; GPX4; HSP90AA1; ACTB	3940	3924
8.22123821564e-05	0.000345292005057	GO:0015934	c	4	large ribosomal subunit	6124; 6129; 6132; 6181; 23521	RPL7; RPL4; RPL13A; RPL8; RPLP2	92	92
9.37484306305e-05	0.00134005109666	GO:0009117	b	5	nucleotide metabolic process	509; 522; 539; 1327; 3312; 3420; 4191; 4830; 4831; 7384; 10399; 10487	ATP5C1; IDH3B; NME1; NME2; HSPA8; CAP1; GNB2L1; ATP5J; COX4I1; ATP5O; MDH2; UQCRC1	678	675
9.64495131588e-05	0.000405648592799	GO:0042221	b	2	response to chemical	60; 71; 928; 967; 1327; 1364; 103910; 1601; 1915; 2170; 3312; 3320; 3326; 3398; 3856; 3875; 3956; 4628; 4831; 5660; 5702; 5704; 6652; 55748; 7168; 7384; 9446; 9536; 10092; 10093; 10241; 10399; 10487; 50848; 22949; 23521	MYH10; ACTG1; EEF1A1; HSPA8; FABP3; DAB2; KRT8; CD9; GNB2L1; CALCOCO2; CAP1; TPM1; HSP90AB1; RPL13A; F11R; PSMC3; CLDN4; CD63; PTGES; PTGR1; ARPC5; ARPC4; SORD; COX4I1; LGALS1; CNDP2; GSTO1; MYL12B; NME2; PSMC4; ID2; PSAP; HSP90AA1; ACTB; UQCRC1; KRT18	4132	4126
9.89077089127e-05	0.000389449103844	GO:0043292	c	4	contractile fiber	71; 103910; 3856; 5687; 6385; 7168; 7171	ACTG1; TPM4; SDC4; TPM1; PSMA6; KRT8; MYL12B	222	222
9.9229856981e-05	0.00116595081953	GO:0023023	m	4	MHC protein complex binding	3312; 3320; 3326	HSP90AB1; HSP90AA1; HSPA8	19	19
0.000101916524224	0.00128020550405	GO:0006753	b	4	nucleoside phosphate metabolic process	509; 522; 539; 1327; 3312; 4191; 4830; 4831; 7384; 10399; 10487; 3420	ATP5C1; IDH3B; NME1; NME2; HSPA8; CAP1; GNB2L1; ATP5J; COX4I1; ATP5O; MDH2; UQCRC1	684	681
0.000103130998169	0.000405648592799	GO:0033036	b	2	macromolecule localization	291; 292; 967; 1601; 1984; 2017; 2170; 2760; 2810; 3320; 3326; 3875; 5660; 6124; 6129; 6132; 6181; 6188; 6205; 6208; 6642; 6643; 10399; 10577; 11345; 50848; 23521	SNX2; RPS11; CTTN; RPL8; RPS14; RPL7; RPL4; SNX1; RPS3; FABP3; DAB2; EIF5A; GNB2L1; GABARAPL2; RPL13A; HSP90AB1; NPC2; RPLP2; CD63; SLC25A5; SLC25A4; F11R; GM2A; PSAP; SFN; HSP90AA1; KRT18	2684	2679
0.000104591952945	0.00128020550405	GO:0006909	b	4	phagocytosis	60; 71; 3320; 3326; 10092; 10093; 10399	GNB2L1; ACTG1; ARPC5; ARPC4; HSP90AB1; HSP90AA1; ACTB	225	224
0.0001081464999	0.000865171999199	GO:1901575	b	3	organic substance catabolic process	1509; 1601; 2170; 2760; 3326; 5687; 5702; 5704; 6124; 6129; 6132; 6181; 6188; 6205; 6208; 6385; 6642; 6652; 10399; 11345; 23521	SORD; RPS11; GNB2L1; SDC4; RPL8; RPS14; RPL7; RPL4; GM2A; CTSD; SNX1; GABARAPL2; HSP90AB1; RPL13A; PSMA6; FABP3; RPLP2; RPS3; DAB2; PSMC3; PSMC4	1812	1807
0.000112479946559	0.00129756796982	GO:0015031	b	4	protein transport	291; 292; 967; 1601; 1984; 2017; 2810; 3320; 3326; 3875; 6124; 6129; 6132; 6181; 6188; 6205; 6208; 6642; 6643; 11345; 23521	HSP90AB1; RPS11; CTTN; CD63; RPL8; RPS14; RPL7; RPL4; GABARAPL2; RPLP2; SNX1; SLC25A5; SLC25A4; SFN; RPL13A; RPS3; HSP90AA1; SNX2; DAB2; KRT18; EIF5A	1815	1812
0.000114491291455	0.00129756796982	GO:1990542	b	4	mitochondrial transmembrane transport	509; 522; 539; 3320	ATP5C1; ATP5J; ATP5O; HSP90AA1	52	52
0.000114491291455	0.0013242467496	GO:0019843	m	5	rRNA binding	6132; 6205; 6208; 140032	RPS4Y2; RPS11; RPL8; RPS14	52	52
0.000116448412951	0.000786026787421	GO:0005200	m	2	structural constituent of cytoskeleton	60; 71; 7168; 10092; 10093	ARPC5; ACTB; ACTG1; TPM1; ARPC4	99	99
0.00011968946305	0.000441354894996	GO:0044767	b	2	single-organism developmental process	60; 71; 522; 688; 928; 967; 1152; 1364; 1397; 103910; 1601; 1938; 1999; 2017; 2810; 2879; 3312; 3320; 3326; 3398; 3856; 3956; 4036; 4072; 4628; 4830; 4831; 5036; 5660; 5702; 5704; 6205; 6208; 6385; 6642; 6643; 7168; 8407; 10092; 10093; 7171; 10399; 10487; 50848	MYH10; SNX2; RPS11; CTTN; ACTG1; CKB; PSAP; HSPA8; SNX1; ATP5J; DAB2; ELF3; KRT8; CD9; GNB2L1; SDC4; TPM4; RPS14; CAP1; TPM1; HSP90AB1; KLF5; TAGLN2; PSMC3; CLDN4; CD63; ARPC5; ARPC4; EPCAM; LGALS1; PA2G4; F11R; NME1; LRP2; MYL12B; NME2; PSMC4; ID2; SFN; GPX4; HSP90AA1; ACTB; EEF2; CRIP2	5607	5591
0.000120106217546	0.00129114183862	GO:0008092	m	3	cytoskeletal protein binding	60; 103910; 2170; 4628; 4831; 7168; 8407; 10092; 10093; 7171; 10487; 11034; 11345	MYH10; MYL12B; NME2; GABARAPL2; TPM4; CAP1; TPM1; ARPC4; DSTN; ARPC5; FABP3; ACTB; TAGLN2	804	803
0.000130054703515	0.00175573849745	GO:0006457	b	5	protein folding	60; 908; 3312; 3320; 3326; 4043; 10574	LRPAP1; HSPA8; CCT7; HSP90AB1; HSP90AA1; ACTB; CCT6A	235	232
0.000131499133982	0.00143709767852	GO:0071702	b	4	organic substance transport	291; 292; 967; 1601; 1984; 2017; 2170; 2760; 2810; 3320; 3326; 3875; 5660; 6124; 6129; 6132; 6181; 6188; 6205; 6208; 6535; 6642; 6643; 10577; 11345; 23521	SNX2; RPS11; CTTN; RPL8; RPS14; RPL7; RPL4; SLC6A8; SNX1; RPS3; FABP3; DAB2; EIF5A; GABARAPL2; RPL13A; HSP90AB1; NPC2; RPLP2; CD63; SLC25A5; SLC25A4; GM2A; PSAP; SFN; HSP90AA1; KRT18	2569	2564
0.000132765912735	0.000340948810837	GO:0001725	c	5	stress fiber	103910; 4628; 7168; 7171	MYH10; TPM4; MYL12B; TPM1	54	54
0.000136991043062	0.000563185399253	GO:0005862	c	3	muscle thin filament tropomyosin	7168; 7171	TPM4; TPM1	4	4
0.000136991043062	0.0013242467496	GO:0005345	m	5	purine nucleobase transmembrane transporter activity	291; 292	SLC25A5; SLC25A4	4	4
0.000137817839034	0.00145421581877	GO:0034655	b	4	nucleobase-containing compound catabolic process	6124; 6129; 6132; 6181; 6188; 6205; 6208; 10399; 23521	RPS11; RPL8; RPS14; RPL7; RPL4; GNB2L1; RPL13A; RPS3; RPLP2	403	402
0.000140390686815	0.000340948810837	GO:0048770	c	5	pigment granule	967; 1509; 3312; 3320; 3326	HSP90AB1; CTSD; HSPA8; CD63; HSP90AA1	103	103
0.000141450880581	0.0018090823148	GO:0061564	b	5	axon development	60; 71; 103910; 2017; 3312; 3320; 3326; 4628; 10092; 10093; 10487	MYH10; CTTN; ACTG1; HSPA8; CAP1; ARPC5; ARPC4; HSP90AB1; HSP90AA1; ACTB; MYL12B	600	599
0.000142654236664	0.00145507321397	GO:0030239	b	4	myofibril assembly	71; 3856; 4628; 7168	MYH10; KRT8; ACTG1; TPM1	55	55
