p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000509654502227	0.00454611815986	GO:0009792	b	4	embryo development ending in birth or egg hatching	5930; 6426; 8452; 121599; 9021; 10568; 54700; 55632; 23451	SRSF1; SOCS3; RRN3; G2E3; SF3B1; RBBP6; SPIC; SLC34A2; CUL3	632	632
0.000613225492262	0.00408816994841	GO:0008023	c	3	transcription elongation factor complex	6879; 6924; 26747	TAF7; TCEB3; NUFIP1	48	45
0.000615296169216	0.00631704067062	GO:0048519	b	3	negative regulation of biological process	890; 11153; 1508; 6093; 55632; 6879; 6880; 8452; 8545; 9021; 9219; 9529; 9538; 9587; 9814; 9821; 10210; 10765; 10766; 23645; 51132; 79872; 55170; 7175; 54700; 55183; 23411; 27342; 359787	BAG5; EI24; DPPA3; CBLL1; RB1CC1; TOPORS; CCNA2; TOB2; CGGBP1; FICD; RLIM; MTA2; MAD2L1BP; SIRT1; RIF1; CTSB; RABGEF1; PRMT6; RRN3; TPR; TAF7; SOCS3; G2E3; SFI1; ROCK1; TAF9; PPP1R15A; CUL3; KDM5B	4459	4445
0.000740943877275	0.00710257064792	GO:1901575	b	3	organic substance catabolic process	1508; 3836; 4189; 4860; 5930; 6880; 6924; 728386; 7812; 8452; 9529; 10210; 51132; 7175; 23411; 26994	RNF11; DNAJB9; CSDE1; USP17L5; BAG5; TCEB3; PNP; CTSB; RBBP6; TAF9; TPR; KPNA1; SIRT1; TOPORS; RLIM; CUL3	1812	1807
0.000784050006588	0.00710257064792	GO:0050794	b	3	regulation of cellular process	404281; 890; 898; 1508; 3836; 4189; 4860; 6093; 55632; 6426; 6879; 6880; 6924; 7037; 728386; 7812; 8106; 8452; 8545; 121599; 9021; 9219; 9326; 9529; 9538; 9587; 9814; 9821; 10210; 10270; 10765; 10766; 23645; 51132; 79872; 342933; 29950; 204851; 55132; 55170; 7175; 54700; 55183; 55206; 23411; 27342; 26747; 29777; 96764; 359787; 65056	BAG5; USP17L5; YY2; TCEB3; SIRT1; EI24; DPPA3; HIPK1; CBLL1; RB1CC1; GPBP1; TOPORS; SERTAD1; DNAJB9; CCNA2; CSDE1; TOB2; CGGBP1; CCNE1; LARP1B; TFRC; ZSCAN5B; RLIM; MTA2; CUL3; ZNHIT3; PABPN1; RIF1; ABT1; CTSB; RABGEF1; PRMT6; SPIC; RRN3; TGS1; TPR; SRSF1; NUFIP1; TAF7; SBNO1; SOCS3; G2E3; PNP; AKAP8; ROCK1; TAF9; PPP1R15A; KPNA1; SFI1; MAD2L1BP; KDM5B	10247	10212
0.000812166818321	0.00498902474111	GO:0034399	c	4	nuclear periphery	10270; 7175; 23451; 26747	SF3B1; AKAP8; TPR; NUFIP1	113	113
0.000901455517376	0.00869639440292	GO:0006915	b	5	apoptotic process	1508; 3836; 54700; 6093; 6880; 728386; 8452; 9021; 9538; 9821; 10210; 23645; 204851; 9529; 55632; 23411	PPP1R15A; SIRT1; SOCS3; USP17L5; BAG5; CTSB; G2E3; ROCK1; TAF9; EI24; RRN3; HIPK1; KPNA1; RB1CC1; TOPORS; CUL3	1846	1840
0.00100461007924	0.00397112033499	GO:0016874	m	2	ligase activity	5930; 55632; 10210; 23609; 51132; 79872; 57494	G2E3; RBBP6; MKRN2; CBLL1; RIMKLB; RLIM; TOPORS	428	428
0.00101258642563	0.00844514850143	GO:0012501	b	4	programmed cell death	1508; 3836; 6093; 6880; 728386; 8452; 9021; 9538; 9821; 10210; 23645; 204851; 54700; 9529; 55632; 23411	PPP1R15A; SIRT1; SOCS3; USP17L5; BAG5; CTSB; G2E3; ROCK1; TAF9; EI24; RRN3; HIPK1; KPNA1; RB1CC1; TOPORS; CUL3	1866	1860
0.00102250676923	0.00844514850143	GO:0046415	b	4	urate metabolic process	4860; 5631	PNP; PRPS1	13	13
0.00102250676923	0.00843568084616	GO:0042301	m	4	phosphate ion binding	4860; 10568	PNP; SLC34A2	13	13
0.00108068419612	0.00860687770483	GO:0060759	b	4	regulation of response to cytokine stimulus	6880; 9021; 204851; 27342	HIPK1; RABGEF1; SOCS3; TAF9	122	122
0.00110156518835	0.009424502167	GO:0009790	b	3	embryo development	5930; 55632; 6426; 8452; 121599; 9021; 10568; 204851; 54700; 23451; 359787	SRSF1; SOCS3; G2E3; SF3B1; RBBP6; SPIC; HIPK1; SLC34A2; DPPA3; RRN3; CUL3	1008	1008
0.00115818917212	0.0073351980901	GO:0044822	m	5	poly(A) RNA binding	5930; 6426; 7037; 7175; 7812; 8106; 10270; 23609; 51441; 55132; 23451; 29777	PABPN1; SRSF1; CSDE1; MKRN2; SF3B1; AKAP8; RBBP6; ABT1; YTHDF2; TFRC; TPR; LARP1B	1181	1177
0.00116797656911	0.00397112033499	GO:0000989	m	2	transcription factor activity, transcription factor binding	898; 6879; 6880; 9219; 10765; 51132; 23411; 29777	TAF7; SIRT1; CCNE1; TAF9; ABT1; MTA2; RLIM; KDM5B	570	570
0.00120861030522	0.00899645413763	GO:0097305	b	4	response to alcohol	890; 898; 1508; 9021; 10568; 23411	SIRT1; CCNA2; SOCS3; CTSB; CCNE1; SLC34A2	323	322
0.00121028531	0.00899645413763	GO:0034097	b	4	response to cytokine	898; 1508; 3836; 6880; 9021; 204851; 7175; 23411; 27342	SIRT1; RABGEF1; SOCS3; CTSB; CCNE1; TAF9; HIPK1; TPR; KPNA1	715	714
0.00126190982567	0.00678276531298	GO:0005730	c	4	nucleolus	1508; 4189; 5930; 9587; 54700; 55632; 23411; 26747; 29777; 65056	DNAJB9; G2E3; CTSB; RBBP6; ABT1; RRN3; SIRT1; NUFIP1; GPBP1; MAD2L1BP	873	868
0.00144618297276	0.0112079180389	GO:0043229	c	2	intracellular organelle	404281; 890; 898; 1508; 3836; 4189; 4247; 4860; 5930; 6093; 55632; 6426; 6879; 6880; 6924; 7037; 728386; 7812; 8106; 8452; 8545; 121599; 9219; 9529; 9538; 9587; 9814; 9821; 10210; 10270; 10765; 10766; 23645; 10926; 51132; 51441; 342933; 204851; 55170; 7175; 54521; 54700; 55132; 55183; 153642; 23411; 23451; 26994; 27342; 26747; 29777; 201626; 96764; 359787; 65056	BAG5; WDR44; RNF11; USP17L5; YY2; TCEB3; SF3B1; SIRT1; ROCK1; EI24; YTHDF2; HIPK1; PDE12; RB1CC1; GPBP1; TOPORS; ABT1; DNAJB9; CCNA2; CSDE1; TOB2; CGGBP1; CCNE1; LARP1B; TFRC; DPPA3; ZSCAN5B; RLIM; MTA2; CUL3; PABPN1; RIF1; CTSB; RABGEF1; PRMT6; SPIC; MGAT2; TGS1; TPR; SRSF1; NUFIP1; TAF7; G2E3; PNP; AKAP8; RBBP6; TAF9; ARSK; PPP1R15A; DBF4; KPNA1; SFI1; RRN3; MAD2L1BP; KDM5B	11670	11630
0.00152439320411	0.00684909739482	GO:0016604	c	5	nuclear body	6426; 10210; 204851; 23411; 23451; 96764	SIRT1; SRSF1; SF3B1; HIPK1; TGS1; TOPORS	338	337
0.00156185898151	0.00978811573217	GO:0042809	m	4	vitamin D receptor binding	6879; 10766	TAF7; TOB2	16	16
0.00157708110495	0.012782657377	GO:0044092	b	3	negative regulation of molecular function	11153; 6093; 6879; 8452; 9021; 9529; 9814; 23645; 51132; 7175; 23411	TAF7; SIRT1; SOCS3; BAG5; SFI1; ROCK1; PPP1R15A; TPR; FICD; RLIM; CUL3	1058	1054
0.00165859705094	0.0143597972739	GO:0044772	b	5	mitotic cell cycle phase transition	890; 898; 7175; 8452; 9587; 9814; 10926	CCNA2; SFI1; CCNE1; DBF4; TPR; CUL3; MAD2L1BP	468	467
0.00169482687888	0.012191819161	GO:0051338	b	4	regulation of transferase activity	890; 898; 6879; 8452; 9021; 10210; 29950; 7175; 9529; 23411	TAF7; SERTAD1; SIRT1; CCNA2; SOCS3; BAG5; CCNE1; TPR; CUL3; TOPORS	905	903
0.00172144395078	0.0143597972739	GO:0016568	b	5	chromatin modification	6879; 6880; 7175; 9219; 10765; 55170; 23411; 359787	TAF7; SIRT1; MTA2; PRMT6; TAF9; DPPA3; TPR; KDM5B	606	606
0.0017511947895	0.0143597972739	GO:0060548	b	5	negative regulation of cell death	1508; 54700; 6093; 6880; 9021; 9821; 10210; 9529; 55632; 23411	SIRT1; SOCS3; BAG5; CTSB; G2E3; ROCK1; TAF9; RRN3; RB1CC1; TOPORS	910	907
0.00177060669999	0.0136336715899	GO:0008219	b	3	cell death	1508; 3836; 6093; 55632; 6880; 728386; 8452; 9021; 9529; 9538; 9821; 10210; 23645; 204851; 54700; 23411	PPP1R15A; SIRT1; SOCS3; USP17L5; G2E3; CTSB; BAG5; ROCK1; TAF9; EI24; RRN3; HIPK1; KPNA1; RB1CC1; TOPORS; CUL3	1968	1961
0.00177965740585	0.00978811573217	GO:0003723	m	4	RNA binding	5930; 6426; 6924; 7037; 7812; 8106; 10270; 23609; 51441; 7175; 55132; 23451; 26747; 29777	PABPN1; MKRN2; SRSF1; CSDE1; TCEB3; SF3B1; AKAP8; RBBP6; ABT1; YTHDF2; TFRC; TPR; LARP1B; NUFIP1	1597	1590
0.00179070358447	0.0102325919113	GO:0016234	c	3	inclusion body	8106; 9529; 7175	PABPN1; TPR; BAG5	65	65
0.00180854642528	0.0122076883707	GO:0016265	b	2	death	1508; 3836; 6093; 55632; 6880; 728386; 8452; 9021; 9529; 9538; 9821; 10210; 23645; 204851; 54700; 23411	PPP1R15A; SIRT1; SOCS3; USP17L5; G2E3; CTSB; BAG5; ROCK1; TAF9; EI24; RRN3; HIPK1; KPNA1; RB1CC1; TOPORS; CUL3	1972	1965
0.00186793565313	0.00684909739482	GO:0061695	c	5	transferase complex, transferring phosphorus-containing groups	898; 5631; 6879; 6880; 9821	TAF7; RB1CC1; CCNE1; TAF9; PRPS1	239	238
0.00212545132629	0.0101549341145	GO:0035097	c	4	histone methyltransferase complex	6879; 6880; 23411	TAF7; SIRT1; TAF9	69	69
0.00212739491192	0.0148252832924	GO:0044770	b	4	cell cycle phase transition	890; 898; 8452; 9587; 9814; 10926; 7175	CCNA2; SFI1; CCNE1; DBF4; TPR; CUL3; MAD2L1BP	489	488
0.00215618850041	0.015812049003	GO:0022613	b	3	ribonucleoprotein complex biogenesis	6426; 54700; 23411; 26747; 29777; 96764	SIRT1; SRSF1; ABT1; RRN3; TGS1; NUFIP1	362	361
0.00220848226308	0.026501787157	GO:0019899	m	3	enzyme binding	890; 898; 6093; 6879; 8452; 9529; 9814; 9821; 10210; 23645; 7175; 54700; 23411; 27342	TAF7; SIRT1; RABGEF1; CCNA2; BAG5; SFI1; CCNE1; ROCK1; PPP1R15A; RRN3; TPR; RB1CC1; TOPORS; CUL3	1629	1627
0.00223710983584	0.0138700809822	GO:0044424	c	2	intracellular part	404281; 890; 898; 1508; 3836; 4189; 4247; 4860; 5631; 5930; 6093; 55632; 6426; 6879; 6880; 6924; 7037; 728386; 7812; 8106; 8452; 8545; 121599; 9021; 9219; 9529; 9538; 9587; 9814; 9821; 10210; 10270; 10765; 10766; 23645; 10926; 51132; 51441; 79646; 79872; 342933; 204851; 55170; 7175; 54521; 54700; 55132; 55183; 153642; 23411; 23451; 57494; 26994; 27342; 26747; 29777; 201626; 96764; 359787; 65056	BAG5; WDR44; RNF11; USP17L5; YY2; TCEB3; SF3B1; SIRT1; ROCK1; EI24; YTHDF2; HIPK1; CBLL1; PDE12; RB1CC1; GPBP1; TOPORS; ABT1; DNAJB9; CCNA2; CSDE1; PRPS1; CGGBP1; CCNE1; LARP1B; TFRC; DPPA3; ZSCAN5B; RLIM; MTA2; CUL3; PABPN1; RIF1; CTSB; RABGEF1; PRMT6; PANK3; SPIC; MGAT2; RIMKLB; TPR; SRSF1; NUFIP1; TAF7; SOCS3; G2E3; PNP; TOB2; AKAP8; RBBP6; TAF9; ARSK; PPP1R15A; TGS1; DBF4; KPNA1; SFI1; RRN3; MAD2L1BP; KDM5B	13448	13402
0.00225965463297	0.0158175824308	GO:0016032	b	3	viral process	890; 3836; 6880; 6924; 7037; 8106; 55170; 7175; 23411	PABPN1; CCNA2; TCEB3; PRMT6; SIRT1; TAF9; TFRC; TPR; KPNA1	784	782
0.00237705035524	0.0102339432283	GO:0046914	m	5	transition metal ion binding	5930; 9219; 10210; 10270; 23609; 10765; 10926; 51132; 79872; 55632; 26994; 27342; 653192	RNF11; G2E3; CBLL1; RABGEF1; AKAP8; RBBP6; MKRN2; DBF4; MTA2; TRIM43B; RLIM; KDM5B; TOPORS	1460	1458
0.00244945788854	0.0163802184298	GO:0010842	b	3	retina layer formation	10210; 204851	HIPK1; TOPORS	20	20
0.00252526220604	0.0151515732363	GO:0044764	b	2	multi-organism cellular process	890; 3836; 6880; 6924; 7037; 8106; 55170; 7175; 23411	PABPN1; CCNA2; TCEB3; PRMT6; SIRT1; TAF9; TFRC; TPR; KPNA1	797	795
0.00256357899551	0.0163802184298	GO:0043414	b	3	macromolecule methylation	9219; 55170; 23411; 96764; 359787	DPPA3; SIRT1; TGS1; PRMT6; MTA2	256	256
0.00265912636848	0.0163802184298	GO:0009408	b	3	response to heat	9021; 9529; 7175; 23411	SIRT1; TPR; SOCS3; BAG5	156	156
0.00269314295483	0.0102339432283	GO:0019901	m	5	protein kinase binding	890; 898; 7175; 9821; 23645; 9529; 23411	SIRT1; CCNA2; BAG5; CCNE1; PPP1R15A; TPR; RB1CC1	510	509
0.00302284246562	0.0179045284502	GO:0007568	b	3	aging	7037; 9021; 10568; 55170; 23411	SLC34A2; SIRT1; TFRC; PRMT6; SOCS3	267	266
0.00304571032346	0.023785547288	GO:2001233	b	5	regulation of apoptotic signaling pathway	54700; 6880; 9821; 9529; 55632; 23411	SIRT1; G2E3; BAG5; TAF9; RRN3; RB1CC1	387	387
0.00310586878973	0.0209881436397	GO:0043086	b	4	negative regulation of catalytic activity	11153; 6879; 8452; 9021; 9814; 23645; 7175; 9529; 23411	TAF7; SIRT1; SOCS3; BAG5; SFI1; PPP1R15A; TPR; FICD; CUL3	822	820
0.00311575377798	0.0146885535248	GO:0003677	m	4	DNA binding	404281; 6879; 6880; 6924; 7812; 8545; 121599; 9219; 10210; 10270; 10765; 342933; 23411; 26994; 27342; 26747; 29777; 65056	TAF7; ABT1; SIRT1; CSDE1; YY2; TCEB3; GPBP1; CGGBP1; RABGEF1; AKAP8; TAF9; NUFIP1; SPIC; KDM5B; ZSCAN5B; RNF11; MTA2; TOPORS	2480	2472
0.00333368215274	0.0300031393747	GO:0003712	m	3	transcription cofactor activity	898; 6879; 6880; 10765; 51132; 23411; 29777	TAF7; SIRT1; CCNE1; TAF9; ABT1; RLIM; KDM5B	529	529
0.00339674683122	0.0193740374818	GO:0031099	b	3	regeneration	890; 898; 5631; 9021	CCNE1; CCNA2; SOCS3; PRPS1	167	167
0.00352440366517	0.0111606116064	GO:0004407	m	5	histone deacetylase activity	9219; 23411	SIRT1; MTA2	24	24
0.00376401647301	0.0246875198082	GO:0051276	b	4	chromosome organization	6879; 6880; 8452; 9219; 10765; 7175; 55170; 55183; 23411; 359787	TAF7; SIRT1; RIF1; MTA2; PRMT6; TAF9; DPPA3; TPR; KDM5B; CUL3	1008	1008
0.00382176122295	0.0157647650447	GO:0033558	m	4	protein deacetylase activity	9219; 23411	SIRT1; MTA2	25	25
0.00392521047843	0.0280658689576	GO:0032268	b	5	regulation of cellular protein metabolic process	890; 898; 6426; 6879; 6880; 7175; 728386; 8452; 9021; 9814; 9821; 10210; 23645; 9529; 23411; 27342; 29950	TAF7; SERTAD1; SIRT1; RABGEF1; SRSF1; SOCS3; USP17L5; BAG5; SFI1; CCNE1; TAF9; PPP1R15A; TPR; CCNA2; RB1CC1; TOPORS; CUL3	2329	2321
0.00393606698796	0.0280658689576	GO:0051052	b	5	regulation of DNA metabolic process	3836; 7175; 55183; 23411; 359787	DPPA3; SIRT1; RIF1; TPR; KPNA1	283	283
0.0039373858278	0.0212618834701	GO:0044419	b	2	interspecies interaction between organisms	890; 3836; 6880; 6924; 7037; 8106; 55170; 7175; 23411	PABPN1; CCNA2; TCEB3; PRMT6; SIRT1; TAF9; TFRC; TPR; KPNA1	852	850
0.0039373858278	0.0209505569687	GO:0044403	b	3	symbiosis, encompassing mutualism through parasitism	890; 3836; 6880; 6924; 7037; 8106; 55170; 7175; 23411	PABPN1; CCNA2; TCEB3; PRMT6; SIRT1; TAF9; TFRC; TPR; KPNA1	852	850
0.00394523475384	0.0209505569687	GO:0016570	b	3	histone modification	6879; 6880; 9219; 10765; 55170; 23411	TAF7; SIRT1; PRMT6; TAF9; MTA2; KDM5B	408	408
0.00397023305595	0.0198511652798	GO:0034708	c	3	methyltransferase complex	6879; 6880; 23411	TAF7; SIRT1; TAF9	86	86
0.00417431553744	0.0215672969434	GO:0030529	c	2	ribonucleoprotein complex	6426; 6880; 8106; 51441; 55132; 23451; 26747; 96764	PABPN1; SRSF1; LARP1B; SF3B1; TAF9; YTHDF2; TGS1; NUFIP1	703	700
0.00417684670813	0.0178598843	GO:0005819	c	4	spindle	8452; 9587; 10210; 7175; 55183	TOPORS; MAD2L1BP; RIF1; TPR; CUL3	287	287
0.00435621290733	0.0285376216333	GO:0031329	b	5	regulation of cellular catabolic process	6880; 7175; 728386; 8452; 9821; 9529; 55132; 23411	SIRT1; USP17L5; BAG5; LARP1B; TAF9; TPR; RB1CC1; CUL3	706	705
0.0044502222606	0.0122381112166	GO:0044665	c	5	MLL1/2 complex	6879; 6880	TAF7; TAF9	27	27
0.00448859297866	0.0285376216333	GO:0051169	b	5	nuclear transport	3836; 6426; 7175; 8106; 23411; 96764	SIRT1; SRSF1; PABPN1; TGS1; TPR; KPNA1	419	419
0.0045242570882	0.0285376216333	GO:0009891	b	5	positive regulation of biosynthetic process	890; 898; 54700; 6879; 6880; 6924; 121599; 9219; 10210; 23645; 23411; 26747; 29950; 65056	TAF7; SERTAD1; SIRT1; CCNA2; SPIC; TCEB3; CCNE1; TAF9; PPP1R15A; RRN3; NUFIP1; GPBP1; MTA2; TOPORS	1762	1760
0.00478115632119	0.016993963324	GO:0046966	m	4	thyroid hormone receptor binding	6879; 9326	TAF7; ZNHIT3	28	28
0.00479574341662	0.0291297007528	GO:0000079	b	5	regulation of cyclin-dependent protein serine/threonine kinase activity	890; 8452; 29950	SERTAD1; CCNA2; CUL3	92	92
0.00498215896682	0.0291812168057	GO:0009968	b	5	negative regulation of signal transduction	54700; 6880; 8452; 9021; 9821; 23645; 9529; 55632; 23411; 27342	SIRT1; RABGEF1; SOCS3; BAG5; G2E3; TAF9; PPP1R15A; RRN3; RB1CC1; CUL3	1051	1049
0.00506428659116	0.0322667402808	GO:0006508	b	4	proteolysis	1508; 4189; 5930; 6880; 6924; 728386; 8452; 10210; 51132; 7175; 9529; 23411; 26994	DNAJB9; RNF11; USP17L5; BAG5; TCEB3; CTSB; RBBP6; TAF9; TPR; SIRT1; TOPORS; RLIM; CUL3	1599	1592
0.00512311389115	0.0178598843	GO:0005868	c	4	cytoplasmic dynein complex	10210; 7175	TPR; TOPORS	29	29
0.00514968585576	0.016993963324	GO:0019900	m	4	kinase binding	890; 898; 9821; 23645; 7175; 9529; 23411	SIRT1; CCNA2; BAG5; CCNE1; PPP1R15A; TPR; RB1CC1	574	573
0.00527335193582	0.0326654856024	GO:0006325	b	4	chromatin organization	6879; 6880; 9219; 10765; 7175; 55170; 23411; 359787	TAF7; SIRT1; PRMT6; TAF9; DPPA3; MTA2; KDM5B; TPR	728	728
0.00539949990466	0.0178598843	GO:0005814	c	4	centriole	6093; 9814; 10210	SFI1; ROCK1; TOPORS	96	96
0.00539949990466	0.0178598843	GO:0016363	c	4	nuclear matrix	10270; 23451; 26747	SF3B1; AKAP8; NUFIP1	96	96
0.00566895380013	0.0320589111455	GO:0022618	b	5	ribonucleoprotein complex assembly	6426; 26747; 29777; 96764	ABT1; TGS1; SRSF1; NUFIP1	194	193
0.00575116650008	0.0295226547004	GO:0048518	b	3	positive regulation of biological process	890; 898; 1508; 3836; 4860; 6093; 6879; 6880; 6924; 7037; 8452; 121599; 9021; 9219; 9821; 10210; 10766; 23645; 10926; 79872; 29950; 204851; 55132; 7175; 54700; 55183; 23411; 27342; 26747; 65056	TCEB3; GPBP1; HIPK1; CBLL1; RB1CC1; TOPORS; SERTAD1; CCNA2; TOB2; CCNE1; LARP1B; TFRC; MTA2; CUL3; SIRT1; RIF1; CTSB; RABGEF1; SPIC; TPR; NUFIP1; TAF7; SOCS3; RRN3; PNP; ROCK1; TAF9; PPP1R15A; DBF4; KPNA1	5350	5337
0.00609039003921	0.0327437558347	GO:0043627	b	5	response to estrogen	890; 898; 9021; 10568	SLC34A2; CCNE1; CCNA2; SOCS3	197	197
0.00610864177437	0.0362440997334	GO:0050790	b	4	regulation of catalytic activity	890; 898; 11153; 1508; 6879; 8452; 9021; 9814; 10210; 23645; 10926; 29950; 7175; 9529; 23411; 27342	TAF7; SERTAD1; SIRT1; RABGEF1; CCNA2; SOCS3; BAG5; SFI1; CTSB; CCNE1; PPP1R15A; DBF4; TPR; FICD; TOPORS; CUL3	2224	2219
0.00618573070183	0.0362440997334	GO:0006974	b	4	cellular response to DNA damage stimulus	890; 6880; 10210; 23645; 204851; 55170; 55183; 23411	SIRT1; CCNA2; PRMT6; TAF9; PPP1R15A; HIPK1; RIF1; TOPORS	751	748
0.00633865421346	0.0362440997334	GO:0006259	b	4	DNA metabolic process	898; 3836; 9219; 10926; 7175; 55170; 55183; 23411; 359787	SIRT1; RIF1; CCNE1; PRMT6; DPPA3; DBF4; TPR; KPNA1; MTA2	918	915
0.00644641509863	0.0327437558347	GO:0031325	b	5	positive regulation of cellular metabolic process	890; 898; 54700; 6879; 6880; 6924; 7175; 8452; 121599; 9219; 9821; 10210; 23645; 55132; 55183; 23411; 26747; 29950; 65056	TAF7; SERTAD1; LARP1B; CCNA2; SPIC; TCEB3; CCNE1; SIRT1; TAF9; PPP1R15A; RRN3; NUFIP1; TPR; RIF1; RB1CC1; TOPORS; GPBP1; MTA2; CUL3	2864	2858
0.00659951459794	0.0327437558347	GO:1900408	b	5	negative regulation of cellular response to oxidative stress	9529; 23411	SIRT1; BAG5	33	33
0.00659951459794	0.0327437558347	GO:1902883	b	5	negative regulation of response to oxidative stress	9529; 23411	SIRT1; BAG5	33	33
0.00659951459794	0.0145189321155	GO:0070461	c	5	SAGA-type complex	6879; 6880	TAF7; TAF9	33	33
0.00676093575391	0.0376922168281	GO:0071826	b	4	ribonucleoprotein complex subunit organization	6426; 26747; 29777; 96764	ABT1; TGS1; SRSF1; NUFIP1	204	203
0.00678833962426	0.0327437558347	GO:0006396	b	5	RNA processing	6426; 8106; 23411; 23451; 26747; 29777; 201626; 96764	PABPN1; SRSF1; SF3B1; SIRT1; ABT1; TGS1; PDE12; NUFIP1	763	760
0.00699534514311	0.0347510694206	GO:0001825	b	3	blastocyst formation	8452; 23451	SF3B1; CUL3	34	34
0.00710211781114	0.0386285919972	GO:0034605	b	4	cellular response to heat	7175; 9529; 23411	SIRT1; TPR; BAG5	106	106
0.00733654687723	0.0334075454973	GO:0010605	b	5	negative regulation of macromolecule metabolic process	6879; 6880; 7175; 8452; 9021; 9219; 9814; 10765; 23645; 51132; 9529; 55170; 23411; 27342; 8545; 359787	TAF7; SIRT1; SOCS3; BAG5; SFI1; CGGBP1; RABGEF1; PRMT6; TAF9; PPP1R15A; DPPA3; TPR; RLIM; KDM5B; MTA2; CUL3	2268	2262
0.00749154087284	0.0334075454973	GO:0031324	b	5	negative regulation of cellular metabolic process	6879; 6880; 7175; 8452; 9021; 9219; 9814; 10765; 23645; 51132; 9529; 55170; 23411; 27342; 8545; 359787	TAF7; SIRT1; SOCS3; BAG5; SFI1; CGGBP1; RABGEF1; PRMT6; TAF9; PPP1R15A; DPPA3; TPR; RLIM; KDM5B; MTA2; CUL3	2272	2267
0.00753706819147	0.0334075454973	GO:0010604	b	5	positive regulation of macromolecule metabolic process	890; 898; 54700; 6879; 6880; 6924; 7175; 8452; 121599; 9219; 9821; 10210; 23645; 55183; 23411; 26747; 29950; 65056	TAF7; SERTAD1; SIRT1; CCNA2; SPIC; TCEB3; CCNE1; TAF9; PPP1R15A; RRN3; NUFIP1; TPR; RIF1; RB1CC1; TOPORS; GPBP1; MTA2; CUL3	2691	2686
0.00774157149031	0.0380040782252	GO:0065009	b	2	regulation of molecular function	890; 898; 11153; 1508; 6093; 6879; 8452; 9021; 9529; 9814; 10210; 23645; 10926; 51132; 29950; 7175; 23411; 27342	TAF7; SERTAD1; SIRT1; RABGEF1; CCNA2; SOCS3; BAG5; SFI1; CTSB; CCNE1; ROCK1; PPP1R15A; DBF4; TPR; FICD; TOPORS; RLIM; CUL3	2699	2693
0.00798342947646	0.0344548008984	GO:0051246	b	5	regulation of protein metabolic process	890; 898; 6426; 6879; 6880; 7175; 728386; 8452; 9021; 9814; 9821; 10210; 23645; 9529; 23411; 27342; 29950	TAF7; SERTAD1; SIRT1; RABGEF1; SRSF1; SOCS3; USP17L5; BAG5; SFI1; CCNE1; TAF9; PPP1R15A; TPR; CCNA2; RB1CC1; TOPORS; CUL3	2498	2490
0.00813069331282	0.0230369643863	GO:0005515	m	2	protein binding	890; 898; 1508; 3836; 4189; 5631; 5930; 6093; 55632; 6426; 6879; 6880; 6924; 7037; 7812; 8106; 8452; 8545; 9021; 9219; 9326; 9529; 9587; 9814; 9821; 10210; 10270; 10568; 23609; 10765; 10766; 23645; 79872; 29950; 204851; 254170; 55170; 7175; 54700; 55132; 23411; 23451; 26994; 27342; 26747; 29777; 96764; 359787; 65056	RNF11; BAG5; TCEB3; SF3B1; SIRT1; ROCK1; DPPA3; HIPK1; MKRN2; CBLL1; RB1CC1; GPBP1; TOPORS; SERTAD1; DNAJB9; CCNA2; CSDE1; PRPS1; CGGBP1; CCNE1; SLC34A2; TFRC; MTA2; CUL3; ZNHIT3; PABPN1; ABT1; CTSB; RABGEF1; PRMT6; RRN3; TGS1; TPR; SRSF1; NUFIP1; TAF7; SOCS3; G2E3; SFI1; TOB2; AKAP8; RBBP6; TAF9; PPP1R15A; KPNA1; FBXO33; MAD2L1BP; LARP1B; KDM5B	10524	10492
0.00837788130179	0.0399948236275	GO:0009266	b	3	response to temperature stimulus	9021; 9529; 7175; 23411	SIRT1; TPR; SOCS3; BAG5	216	216
0.00851185039656	0.037830446207	GO:0000151	c	3	ubiquitin ligase complex	8452; 10210; 79872; 26994	TOPORS; RNF11; CBLL1; CUL3	217	217
0.00857031934875	0.0399948236275	GO:0007049	b	3	cell cycle	890; 898; 8452; 9587; 9814; 9821; 10270; 23645; 10926; 29950; 7175; 55183; 23411	SERTAD1; SIRT1; CCNA2; SFI1; CCNE1; AKAP8; PPP1R15A; DBF4; TPR; RIF1; RB1CC1; CUL3; MAD2L1BP	1700	1697
0.00868314869346	0.0625186705929	GO:0019213	m	3	deacetylase activity	9219; 23411	SIRT1; MTA2	38	38
0.00868314869346	0.0365137534802	GO:0032570	b	5	response to progesterone	898; 9021	CCNE1; SOCS3	38	38
0.00909003910601	0.0372691603347	GO:0001959	b	5	regulation of cytokine-mediated signaling pathway	9021; 204851; 27342	HIPK1; RABGEF1; SOCS3	116	116
0.0096920110167	0.0497930002099	GO:0009892	b	4	negative regulation of metabolic process	11153; 6879; 6880; 8452; 8545; 9021; 9219; 9814; 10765; 23645; 51132; 7175; 9529; 55170; 23411; 27342; 359787	TAF7; TPR; SIRT1; SOCS3; BAG5; SFI1; CGGBP1; RABGEF1; PRMT6; TAF9; PPP1R15A; DPPA3; KDM5B; FICD; RLIM; MTA2; CUL3	2546	2540
0.00971374832298	0.0437118674534	GO:0032259	b	2	methylation	9219; 55170; 23411; 96764; 359787	DPPA3; SIRT1; TGS1; PRMT6; MTA2	352	352
