p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00420627224722	0.038323813808	GO:0007015	b	5	actin filament organization	822; 2934; 3936; 9948; 51474; 23075	WDR1; LIMA1; LCP1; CAPG; SWAP70; GSN	320	319
0.004633060697	0.0444222085841	GO:0071241	b	4	cellular response to inorganic substance	125981; 2934; 3398; 25932	CLIC4; ACER1; ID2; GSN	141	141
0.00467154197808	0.0444222085841	GO:0032970	b	4	regulation of actin filament-based process	822; 1832; 2934; 9948; 51474; 23075	WDR1; LIMA1; DSP; SWAP70; CAPG; GSN	326	326
0.00473733175814	0.0444222085841	GO:0034613	b	4	cellular protein localization	2319; 2934; 3875; 3936; 4478; 5174; 6774; 9368; 9784; 79628; 153090; 57186; 25792; 25831; 64284	SNX17; CIZ1; STAT3; SH3TC2; SLC9A3R1; DAB2IP; MSN; HECTD1; RAB17; FLOT2; GSN; LCP1; PDZK1; RALGAPA2; KRT18	1505	1503
0.00476698453884	0.0257367775346	GO:0035639	m	4	purine ribonucleoside triphosphate binding	215; 309; 317; 1612; 2580; 4628; 4640; 5024; 5211; 5965; 23075; 23305; 6296; 63979; 64087; 64284; 65268	MYH10; RAB17; ANXA6; WNK2; ACSM3; ACSL6; MYO1A; FIGNL1; MCCC2; PFKL; GAK; APAF1; ABCD1; RECQL; P2RX3; SWAP70; DAPK1	1818	1808
0.00484108848923	0.0226454715209	GO:0008092	m	3	cytoskeletal protein binding	822; 824; 2934; 3936; 4478; 4628; 4640; 9948; 114793; 51474	MYH10; WDR1; FMNL2; LIMA1; MYO1A; MSN; CAPN2; LCP1; CAPG; GSN	804	803
0.00485928560222	0.0447732277375	GO:0006793	b	3	phosphorus metabolic process	1612; 1848; 2580; 5211; 6774; 9368; 9414; 9467; 10106; 10965; 11343; 79660; 151056; 153090; 55276; 22908; 23075; 23305; 23779; 27071; 63898; 63979; 64087; 65268	MGLL; SH3BP5; ARHGAP8; SWAP70; STAT3; PPP1R3B; SLC9A3R1; PFKL; GAK; SACM1L; DUSP6; CTDSP2; SH2D4A; WNK2; DAB2IP; PGM2; FIGNL1; PLB1; ACOT2; MCCC2; TJP2; DAPP1; ACSL6; DAPK1	2966	2950
0.00487743052856	0.0444222085841	GO:0009081	b	4	branched-chain amino acid metabolic process	587; 64087	BCAT2; MCCC2	22	22
0.00497480308195	0.0447732277375	GO:0070727	b	3	cellular macromolecule localization	2319; 2934; 3875; 3936; 4478; 5174; 6774; 9368; 9784; 79628; 153090; 57186; 25792; 25831; 64284	SNX17; CIZ1; STAT3; SH3TC2; SLC9A3R1; DAB2IP; MSN; HECTD1; RAB17; FLOT2; GSN; LCP1; PDZK1; RALGAPA2; KRT18	1513	1511
0.00502202960085	0.0444222085841	GO:0070925	b	4	organelle assembly	822; 2934; 3856; 3936; 4478; 4628; 9948; 64284	MYH10; CAPG; WDR1; MSN; LCP1; KRT8; RAB17; GSN	557	556
0.00503861931508	0.0356800185058	GO:0032550	m	5	purine ribonucleoside binding	215; 309; 317; 1612; 2580; 4628; 4640; 5024; 5211; 5965; 6296; 23075; 23305; 63979; 64087; 64284; 65268	MYH10; RAB17; ANXA6; WNK2; ACSM3; ACSL6; MYO1A; FIGNL1; MCCC2; PFKL; GAK; APAF1; ABCD1; RECQL; P2RX3; SWAP70; DAPK1	1828	1818
0.00509714550082	0.0356800185058	GO:0030554	m	5	adenyl nucleotide binding	215; 317; 1612; 2580; 4628; 4640; 5024; 5211; 5965; 6296; 23075; 23305; 63979; 64087; 65268	MYH10; WNK2; ACSM3; ACSL6; MYO1A; FIGNL1; MCCC2; PFKL; GAK; APAF1; ABCD1; RECQL; P2RX3; SWAP70; DAPK1	1522	1515
0.005122560432	0.0257367775346	GO:0001883	m	4	purine nucleoside binding	215; 309; 317; 1612; 2580; 4628; 4640; 5024; 5211; 5965; 23075; 23305; 6296; 63979; 64087; 64284; 65268	MYH10; RAB17; ANXA6; WNK2; ACSM3; ACSL6; MYO1A; FIGNL1; MCCC2; PFKL; GAK; APAF1; ABCD1; RECQL; P2RX3; SWAP70; DAPK1	1831	1821
0.00515079620807	0.0257367775346	GO:0032549	m	4	ribonucleoside binding	215; 309; 317; 1612; 2580; 4628; 4640; 5024; 5211; 5965; 23075; 23305; 6296; 63979; 64087; 64284; 65268	MYH10; RAB17; ANXA6; WNK2; ACSM3; ACSL6; MYO1A; FIGNL1; MCCC2; PFKL; GAK; APAF1; ABCD1; RECQL; P2RX3; SWAP70; DAPK1	1832	1822
0.00523769886993	0.0205766741319	GO:0005938	c	4	cell cortex	824; 2319; 2934; 4628; 4640	MYH10; MYO1A; CAPN2; FLOT2; GSN	234	234
0.00523905289766	0.0444222085841	GO:0016052	b	4	carbohydrate catabolic process	5211; 6774; 79660; 55276	PFKL; STAT3; PPP1R3B; PGM2	146	146
0.00531657835287	0.0444222085841	GO:0021782	b	4	glial cell development	2934; 3398; 79628	SH3TC2; ID2; GSN	74	74
0.00532546945014	0.0444222085841	GO:0043171	b	4	peptide catabolic process	1369; 2028	ENPEP; CPN1	23	23
0.00532546945014	0.0467880530262	GO:0030033	b	5	microvillus assembly	4640; 9368	SLC9A3R1; MYO1A	23	23
0.00536631283632	0.0463649429058	GO:0035148	b	3	tube formation	317; 2625; 153090; 25831	HECTD1; DAB2IP; GATA3; APAF1	147	147
0.00544029026332	0.0226454715209	GO:0001882	m	3	nucleoside binding	215; 309; 317; 1612; 2580; 4628; 4640; 5024; 5211; 5965; 23075; 23305; 6296; 63979; 64087; 64284; 65268	MYH10; RAB17; ANXA6; WNK2; ACSM3; ACSL6; MYO1A; FIGNL1; MCCC2; PFKL; GAK; APAF1; ABCD1; RECQL; P2RX3; SWAP70; DAPK1	1842	1832
0.00551923526728	0.0449423443193	GO:0044275	b	4	cellular carbohydrate catabolic process	6774; 79660; 55276	STAT3; PPP1R3B; PGM2	75	75
0.00552369538283	0.0468561746268	GO:0070371	b	5	ERK1 and ERK2 cascade	1848; 9368; 153090; 23779; 65268	WNK2; ARHGAP8; SLC9A3R1; DUSP6; DAB2IP	237	237
0.00566136788023	0.0226454715209	GO:0043168	m	3	anion binding	215; 309; 317; 875; 1612; 2580; 4628; 4640; 5024; 5211; 5965; 9131; 9784; 153090; 23075; 23305; 6296; 27071; 63979; 64087; 64284; 65268	MYH10; DAPK1; MYO1A; P2RX3; SWAP70; SNX17; ACSM3; PFKL; GAK; ABCD1; RAB17; ANXA6; WNK2; DAB2IP; FIGNL1; RECQL; MCCC2; DAPP1; ACSL6; CBS; APAF1; AIFM1	2660	2648
0.0056903838782	0.0472739583727	GO:0090066	b	3	regulation of anatomical structure size	822; 2934; 4478; 9368; 9948; 51474; 23075	WDR1; LIMA1; SLC9A3R1; MSN; SWAP70; CAPG; GSN	450	450
0.00571261669774	0.0256826762623	GO:0044085	b	2	cellular component biogenesis	309; 317; 822; 2319; 2934; 3856; 3936; 4478; 4628; 4640; 5024; 5211; 9131; 9368; 9948; 143098; 51474; 153090; 23075; 27316; 64284	MYH10; KRT8; WDR1; ANXA6; DAB2IP; LIMA1; SLC9A3R1; MPP7; MYO1A; SWAP70; MSN; PFKL; AIFM1; FLOT2; RBMX; RAB17; LCP1; CAPG; P2RX3; APAF1; GSN	2489	2484
0.00587421991424	0.0481686032967	GO:0032386	b	5	regulation of intracellular transport	3936; 4478; 5024; 5174; 6813; 9368; 79628; 153090	SH3TC2; SLC9A3R1; DAB2IP; MSN; STXBP2; LCP1; P2RX3; PDZK1	573	571
0.00596316197501	0.0257367775346	GO:0032555	m	4	purine ribonucleotide binding	215; 309; 317; 1612; 2580; 4628; 4640; 5024; 5211; 5965; 23075; 23305; 6296; 63979; 64087; 64284; 65268	MYH10; RAB17; ANXA6; WNK2; ACSM3; ACSL6; MYO1A; FIGNL1; MCCC2; PFKL; GAK; APAF1; ABCD1; RECQL; P2RX3; SWAP70; DAPK1	1859	1849
0.00609419436733	0.0256826762623	GO:1902578	b	2	single-organism localization	215; 309; 1612; 2319; 2624; 2625; 2934; 3875; 4478; 4628; 5024; 5174; 5211; 6774; 6813; 219855; 9016; 9368; 9414; 9784; 9948; 151056; 53826; 153090; 55154; 25932; 25792; 25831; 64284; 65268	MYH10; FXYD6; HECTD1; MSN; STXBP2; P2RX3; SLC25A14; GSN; SLC37A2; STAT3; SLC9A3R1; PFKL; ABCD1; DAPK1; PDZK1; SNX17; CLIC4; WDR1; ANXA6; WNK2; DAB2IP; PLB1; GATA2; GATA3; TJP2; MSTO1; RAB17; FLOT2; CIZ1; KRT18	4068	4058
0.00615485173779	0.0223113375495	GO:0005884	c	3	actin filament	3936; 4640; 9948	LCP1; WDR1; MYO1A	78	78
0.00622182504087	0.0497746003269	GO:0040012	b	3	regulation of locomotion	2625; 2934; 4478; 6774; 7113; 9368; 153090; 23075; 25932	CLIC4; STAT3; TMPRSS2; DAB2IP; SLC9A3R1; MSN; SWAP70; GATA3; GSN	702	702
0.00627590851044	0.0487809252402	GO:0044319	b	4	wound healing, spreading of cells	2934; 3936	LCP1; GSN	25	25
0.00627590851044	0.0487809252402	GO:0051647	b	4	nucleus localization	4628; 9368	MYH10; SLC9A3R1	25	25
0.00628956541214	0.0257367775346	GO:0017076	m	4	purine nucleotide binding	215; 309; 317; 1612; 2580; 4628; 4640; 5024; 5211; 5965; 23075; 23305; 6296; 63979; 64087; 64284; 65268	MYH10; RAB17; ANXA6; WNK2; ACSM3; ACSL6; MYO1A; FIGNL1; MCCC2; PFKL; GAK; APAF1; ABCD1; RECQL; P2RX3; SWAP70; DAPK1	1869	1859
0.00649234694407	0.0233724489986	GO:0032553	m	3	ribonucleotide binding	215; 309; 317; 1612; 2580; 4628; 4640; 5024; 5211; 5965; 23075; 23305; 6296; 63979; 64087; 64284; 65268	MYH10; RAB17; ANXA6; WNK2; ACSM3; ACSL6; MYO1A; FIGNL1; MCCC2; PFKL; GAK; APAF1; ABCD1; RECQL; P2RX3; SWAP70; DAPK1	1875	1865
0.00652573396477	0.0495955781323	GO:0009966	b	4	regulation of signal transduction	317; 1612; 1848; 2319; 2624; 2625; 2934; 5024; 6774; 9368; 9815; 11343; 143098; 79628; 153090; 23779; 57186; 57568; 26037; 63979; 65268	SIPA1L2; STAT3; GIT2; DAB2IP; MPP7; SLC9A3R1; MGLL; FIGNL1; WNK2; RALGAPA2; ARHGAP8; APAF1; FLOT2; SH3TC2; SIPA1L1; P2RX3; DUSP6; GATA2; GATA3; DAPK1; GSN	2517	2513
0.00663224007361	0.0490404683913	GO:0043269	b	5	regulation of ion transport	1612; 5024; 5174; 9368; 9948; 53826; 25932; 65268	FXYD6; CLIC4; WDR1; WNK2; SLC9A3R1; P2RX3; DAPK1; PDZK1	585	583
0.00673668374451	0.050085779144	GO:1901565	b	4	organonitrogen compound catabolic process	587; 875; 1369; 2028; 125981; 64087	ENPEP; ACER1; BCAT2; CBS; CPN1; MCCC2	352	352
0.00677795091587	0.0490404683913	GO:0040036	b	5	regulation of fibroblast growth factor receptor signaling pathway	1848; 2625	DUSP6; GATA3	26	26
0.00677795091587	0.0490404683913	GO:0035411	b	5	catenin import into nucleus	9368; 153090	SLC9A3R1; DAB2IP	26	26
0.00677795091587	0.0490404683913	GO:0005980	b	5	glycogen catabolic process	79660; 55276	PPP1R3B; PGM2	26	26
0.00690498909465	0.0257367775346	GO:0019902	m	4	phosphatase binding	6774; 9368; 153090; 63898	DAB2IP; SLC9A3R1; STAT3; SH2D4A	158	158
0.00692534801158	0.0503929578715	GO:0051270	b	4	regulation of cellular component movement	1832; 2625; 2934; 4478; 6774; 9368; 153090; 23075; 25932	CLIC4; STAT3; SLC9A3R1; DAB2IP; DSP; MSN; SWAP70; GATA3; GSN	714	714
0.00729763884907	0.0545136772281	GO:0060706	b	3	cell differentiation involved in embryonic placenta development	3856; 25831	HECTD1; KRT8	27	27
0.00731896592414	0.0545136772281	GO:0046649	b	3	lymphocyte activation	1316; 2319; 2625; 2934; 3398; 3936; 23075; 25831	HECTD1; ID2; SWAP70; KLF6; FLOT2; LCP1; GATA3; GSN	596	593
0.00739099023782	0.0519481028144	GO:0042692	b	5	muscle cell differentiation	824; 2319; 3856; 55796; 4628; 9948	MYH10; KRT8; WDR1; CAPN2; FLOT2; MBNL3	360	359
0.00758825437643	0.0298471338806	GO:0048856	b	2	anatomical structure development	317; 726; 824; 1316; 1832; 1848; 2028; 125981; 2319; 2624; 2625; 2934; 3398; 3856; 3875; 3936; 4155; 4478; 4628; 6774; 9131; 9368; 9414; 9948; 79628; 114793; 84895; 153090; 55796; 23075; 23305; 25932; 25831; 26037; 64284	MYH10; HECTD1; ACSL6; MSN; FAM73B; SWAP70; KRT8; GSN; ENPEP; ACER1; STAT3; FMNL2; SLC9A3R1; KLF6; CAPN5; CAPN2; SIPA1L1; DUSP6; MBP; APAF1; CLIC4; WDR1; DAB2IP; DSP; LCP1; GATA2; GATA3; TJP2; MBNL3; SH3TC2; ID2; RAB17; FLOT2; AIFM1; KRT18	5056	5043
0.00768505619872	0.0515288544397	GO:0006631	b	4	fatty acid metabolic process	215; 1891; 10965; 11343; 23305; 6296	ACSL6; ACSM3; MGLL; ECH1; ABCD1; ACOT2	362	362
0.00768870548872	0.0515288544397	GO:0042060	b	4	wound healing	1316; 1832; 2624; 2625; 2934; 3936; 4628; 9948; 11343	MYH10; WDR1; MGLL; DSP; KLF6; LCP1; GATA2; GATA3; GSN	727	726
0.00776101176477	0.0515288544397	GO:0007165	b	4	signal transduction	309; 317; 726; 1612; 1848; 2319; 2624; 2625; 2934; 3856; 3875; 3936; 4628; 5024; 6774; 9131; 9368; 9414; 9467; 9784; 9815; 10106; 11343; 143098; 79628; 79890; 114793; 151056; 153090; 23779; 57186; 57568; 26037; 92369; 27071; 63979; 64284; 65268	MYH10; DAPK1; MGLL; SH3BP5; ARHGAP8; P2RX3; KRT8; GSN; SNX17; RAB17; STAT3; FMNL2; SLC9A3R1; MPP7; SPSB4; CAPN5; RALGAPA2; SIPA1L1; DUSP6; CTDSP2; GIT2; ANXA6; WNK2; DAB2IP; FIGNL1; PLB1; LCP1; GATA2; GATA3; TJP2; SIPA1L2; SH3TC2; DAPP1; RIN3; APAF1; FLOT2; AIFM1; KRT18	5642	5620
0.00783479658148	0.0515288544397	GO:0033598	b	4	mammary gland epithelial cell proliferation	2625; 3398	ID2; GATA3	28	28
0.00783479658148	0.0515288544397	GO:0032528	b	4	microvillus organization	4640; 9368	SLC9A3R1; MYO1A	28	28
0.00783479658148	0.0535377766401	GO:0044247	b	5	cellular polysaccharide catabolic process	79660; 55276	PPP1R3B; PGM2	28	28
0.00788574705308	0.0567773787822	GO:0006790	b	3	sulfur compound metabolic process	875; 2941; 10965; 23305; 25932; 64087	CLIC4; GSTA4; ACSL6; CBS; ACOT2; MCCC2	365	364
0.00813523818134	0.0255260666597	GO:0036477	c	3	somatodendritic compartment	824; 4155; 4628; 4640; 5024; 153090; 26037; 64284	MYH10; DAB2IP; MYO1A; CAPN2; SIPA1L1; P2RX3; MBP; RAB17	605	604
0.00831646664234	0.0255260666597	GO:0030175	c	3	filopodium	3936; 4478; 9368	MSN; LCP1; SLC9A3R1	87	87
0.00836198735405	0.0255260666597	GO:0030027	c	3	lamellipodium	2319; 2934; 4628; 23075	MYH10; SWAP70; FLOT2; GSN	167	167
0.00836198735405	0.0543093528414	GO:0034612	b	5	response to tumor necrosis factor	2625; 3856; 3875; 153090	KRT8; DAB2IP; GATA3; KRT18	167	167
0.00838924962591	0.0541344032464	GO:0046596	b	4	regulation of viral entry into host cell	2934; 7113	TMPRSS2; GSN	29	29
0.00838924962591	0.0543093528414	GO:0006911	b	5	phagocytosis, engulfment	2624; 2934	GATA2; GSN	29	29
0.00860531530382	0.058171835451	GO:0016477	b	3	cell migration	2028; 2624; 2625; 2934; 3936; 4478; 4628; 6774; 9368; 153090; 23075; 25932	MYH10; ENPEP; CLIC4; STAT3; SLC9A3R1; DAB2IP; MSN; SWAP70; LCP1; GATA2; GATA3; GSN	1157	1156
0.00861804969645	0.058171835451	GO:0035239	b	3	tube morphogenesis	317; 2625; 3398; 153090; 25932; 25831	CLIC4; HECTD1; ID2; DAB2IP; GATA3; APAF1	371	371
0.00871105010005	0.0271824937153	GO:0043209	c	2	myelin sheath	2934; 4155; 4478; 9948	MSN; MBP; WDR1; GSN	169	169
0.00888910566673	0.0555569104171	GO:0060090	m	2	binding, bridging	1832; 9414; 143098; 153090	TJP2; DAB2IP; MPP7; DSP	170	170
0.00896082472893	0.0306161511572	GO:0043531	m	4	ADP binding	317; 4628	MYH10; APAF1	30	30
0.00896082472893	0.0551090720829	GO:0000038	b	5	very long-chain fatty acid metabolic process	215; 10965	ABCD1; ACOT2	30	30
0.00896082472893	0.0551090720829	GO:0000272	b	5	polysaccharide catabolic process	79660; 55276	PPP1R3B; PGM2	30	30
0.00902322682863	0.0332731489306	GO:0044710	b	2	single-organism metabolic process	215; 587; 875; 1848; 1891; 2028; 125981; 2624; 2625; 2934; 2941; 3398; 5184; 5211; 5965; 6774; 9016; 9131; 9368; 9414; 9784; 10965; 11343; 79660; 51635; 151056; 153090; 55276; 22908; 23075; 23305; 23779; 6296; 63979; 64087; 65268	GSTA4; ACSL6; MGLL; ARHGAP8; SWAP70; SLC25A14; GSN; SNX17; ENPEP; ACER1; STAT3; PPP1R3B; GATA2; SLC9A3R1; PEPD; MCCC2; ECH1; PFKL; SACM1L; ABCD1; DUSP6; WNK2; DAB2IP; BCAT2; PGM2; FIGNL1; RECQL; PLB1; ACOT2; GATA3; TJP2; ID2; CBS; DHRS7; AIFM1; ACSM3	5298	5286
0.00936686628726	0.0271824937153	GO:0044463	c	2	cell projection part	3936; 4155; 4478; 4628; 4640; 5024; 5174; 9368; 153090; 26037	MYH10; SLC9A3R1; DAB2IP; MYO1A; MSN; SIPA1L1; LCP1; MBP; P2RX3; PDZK1	885	885
0.00954934986331	0.0572960991799	GO:0030262	b	5	apoptotic nuclear changes	317; 9131	AIFM1; APAF1	31	31
0.009767966252	0.063935779104	GO:0050794	b	3	regulation of cellular process	309; 317; 726; 822; 824; 1316; 1612; 1832; 1848; 2319; 2624; 2625; 2934; 3398; 3856; 3875; 3936; 4478; 4628; 5024; 5174; 5211; 6774; 6813; 7113; 9131; 9208; 9368; 9414; 9467; 9784; 9815; 9948; 10106; 11343; 143098; 79628; 79660; 79890; 114793; 51474; 151056; 53826; 153090; 55796; 23075; 23779; 57186; 25932; 57568; 25792; 25831; 26037; 92369; 27071; 27316; 63898; 63979; 64284; 65268	MYH10; FXYD6; HECTD1; MGLL; MSN; STXBP2; ARHGAP8; P2RX3; KRT8; SWAP70; GSN; SNX17; RAB17; STAT3; PPP1R3B; FMNL2; SLC9A3R1; MPP7; SPSB4; KLF6; CAPN5; PFKL; CAPN2; CTDSP2; SIPA1L1; DUSP6; RALGAPA2; SIPA1L2; DAPK1; PDZK1; CLIC4; SH2D4A; GIT2; WDR1; ANXA6; WNK2; TMPRSS2; DAB2IP; DSP; FIGNL1; PLB1; LCP1; CAPG; GATA2; GATA3; TJP2; MBNL3; LRRFIP1; CIZ1; SH3BP5; SH3TC2; DAPP1; ID2; RIN3; RBMX; APAF1; FLOT2; LIMA1; AIFM1; KRT18	10247	10212
0.00984476649904	0.0271824937153	GO:0043227	c	2	membrane-bounded organelle	215; 309; 317; 587; 726; 822; 824; 875; 1316; 1832; 1848; 1891; 2028; 125981; 2319; 2580; 2624; 2625; 2934; 3398; 3856; 3875; 3936; 4155; 4478; 4628; 5024; 5174; 5184; 5211; 5965; 6774; 6813; 7113; 219855; 9016; 9131; 9208; 9368; 9414; 9467; 9784; 9815; 9948; 10106; 10531; 10965; 11343; 143098; 79628; 79660; 79890; 83699; 153090; 55154; 55276; 22908; 55796; 23075; 23305; 25932; 6296; 25792; 27316; 63979; 64087; 64284	MYH10; RAB17; ACSL6; MGLL; MSN; STXBP2; P2RX3; KRT8; SWAP70; GSN; SLC37A2; ENPEP; ACER1; STAT3; PPP1R3B; KLF6; SACM1L; ACOT2; SLC9A3R1; MPP7; PEPD; MCCC2; ECH1; CAPN5; PFKL; GAK; CAPN2; PITRM1; ABCD1; DUSP6; MBP; APAF1; PDZK1; SNX17; CLIC4; SH3BP5; GIT2; WDR1; ANXA6; TMPRSS2; DAB2IP; BCAT2; DSP; FIGNL1; RECQL; PGM2; LCP1; CAPG; GATA2; GATA3; TJP2; MBNL3; LRRFIP1; CIZ1; SLC25A14; SH3TC2; SH3BGRL2; ID2; RIN3; RBMX; CBS; CTDSP2; FLOT2; MSTO1; AIFM1; ACSM3; KRT18	11823	11780
0.00998540585459	0.0271824937153	GO:0005911	c	2	cell-cell junction	1832; 2319; 3856; 9414; 143098; 25932	TJP2; CLIC4; MPP7; DSP; FLOT2; KRT8	383	383
