p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
1.42223414526e-06	3.64310746439e-05	GO:0006518	b	4	peptide metabolic process	1915; 1938; 1982; 1984; 5036; 6124; 6129; 6132; 6188; 6205; 8894; 9446; 10399; 4869; 23521	RPS11; GSTO1; RPL8; RPL7; EEF1A1; RPL4; GNB2L1; RPL13A; RPS3; EIF4G2; EIF2S2; NPM1; PA2G4; EEF2; EIF5A	732	728
1.4915545627e-06	5.84192203725e-06	GO:0043234	c	2	protein complex	60; 81; 292; 1213; 1601; 1642; 1915; 1982; 2495; 2760; 2782; 3021; 3301; 3312; 3326; 3720; 3875; 4036; 4628; 801; 6188; 6241; 6642; 6643; 6921; 7531; 7812; 8065; 8894; 9070; 9589; 10399; 10574; 10963; 81631; 23171; 23521; 58528; 201456; 10910	MYH10; SNX2; SNX1; ASH2L; EEF1A1; TCEB1; HSPA8; JARID2; FBXO15; RPS3; RRM2; CLTC; DAB2; STIP1; EIF2S2; GNB2L1; SUGT1; CSDE1; CALM1; CCT7; HSP90AB1; RPL13A; H3F3B; DDB1; FTH1; YWHAE; RRAGD; WTAP; GNB1; SLC25A5; CUL5; LRP2; DNAJA1; ACTN4; EIF4G2; GM2A; MAP1LC3B; GPD1L; ACTB; KRT18	4207	4197
1.69123632973e-06	2.87510176055e-05	GO:0023023	m	4	MHC protein complex binding	3312; 3320; 3326; 7531	HSP90AB1; HSP90AA1; HSPA8; YWHAE	19	19
1.86924983476e-06	6.75805709492e-06	GO:0043229	c	2	intracellular organelle	50; 60; 81; 226; 291; 292; 375; 928; 967; 998; 1213; 1601; 1642; 1915; 1938; 1984; 1999; 2495; 2760; 2782; 2810; 3021; 3069; 3301; 3312; 3320; 3326; 3419; 3720; 3875; 4036; 4043; 4191; 4628; 801; 4869; 5036; 5757; 6124; 6129; 6132; 6188; 6205; 6241; 6385; 6642; 6643; 6652; 6921; 7314; 7323; 7531; 7534; 7555; 7812; 8065; 8894; 9070; 9320; 9446; 9536; 9589; 10241; 10399; 10574; 10728; 10927; 10963; 11345; 81631; 54502; 23521; 58528; 359787; 10910	MYH10; SNX2; RPS11; RPL8; ASH2L; LRPAP1; EEF1A1; RPL4; HSPA8; JARID2; SNX1; UBE2D3; CNBP; RBM47; RPS3; MDH2; CLTC; DAB2; ELF3; CD9; EIF5A; IDH3A; GNB2L1; SUGT1; MAP1LC3B; CSDE1; CALM1; ARF1; CCT7; HSP90AB1; RPL13A; H3F3B; GSTO1; RPL7; RRM2; CUL5; DDB1; SPIN1; TCEB1; YWHAE; YWHAZ; WTAP; CD63; PTGES; HDLBP; GNB1; SLC25A5; SLC25A4; SORD; DNAJA1; STIP1; ALDOA; TRIP12; ACO2; NPM1; PA2G4; DPPA3; LRP2; RRAGD; FTH1; PTMA; ACTN4; PTGES3; GM2A; SDC4; SFN; EIF2S2; GABARAPL2; UBB; HSP90AA1; ACTB; KRT18; CALCOCO2; EEF2; CDC42	11670	11630
2.1082586265e-06	3.15987566716e-05	GO:1901363	m	2	heterocyclic compound binding	60; 81; 226; 292; 375; 998; 1213; 1642; 1915; 1938; 1982; 1984; 1999; 3021; 3069; 3301; 3312; 3320; 3326; 3419; 3720; 3875; 4191; 4628; 4869; 5036; 6124; 6129; 6132; 6188; 6205; 6652; 7323; 7531; 7534; 7555; 7812; 8894; 9070; 9908; 10399; 10574; 10963; 11072; 113251; 54502; 23171; 23521; 58528	MYH10; RPS11; RPL8; ASH2L; EEF1A1; RPL4; HSPA8; JARID2; UBE2D3; CNBP; RPS3; MDH2; CLTC; ELF3; STIP1; EIF5A; IDH3A; GNB2L1; CSDE1; ARF1; CCT7; HSP90AB1; RPL13A; H3F3B; RPL7; DDB1; YWHAE; YWHAZ; LARP4; HDLBP; SLC25A5; SORD; GPD1L; ALDOA; DUSP14; NPM1; PA2G4; RRAGD; DNAJA1; ACTN4; EIF4G2; RBM47; EIF2S2; G3BP2; HSP90AA1; ACTB; CDC42; EEF2; KRT18	5894	5872
2.20494038802e-06	9.66781554749e-06	GO:0044763	b	2	single-organism cellular process	50; 60; 81; 226; 291; 292; 375; 635; 928; 967; 998; 1213; 1364; 1601; 1642; 1938; 1982; 1984; 1999; 2170; 2495; 2760; 2782; 2810; 3021; 3301; 3312; 3320; 3326; 3419; 3720; 3875; 4036; 4043; 4191; 4628; 801; 4869; 5036; 6124; 6129; 6132; 6188; 6205; 6241; 6385; 6642; 6643; 6652; 7314; 7323; 7531; 7534; 8065; 8894; 9070; 9320; 9446; 9536; 9589; 9908; 10241; 10399; 10574; 10728; 10927; 11072; 11345; 113251; 29968; 81631; 51477; 23171; 23521; 58528; 359787; 10910	MYH10; SNX2; RPS11; RPL8; ASH2L; LRPAP1; RPL7; RPL4; HSPA8; JARID2; SNX1; UBE2D3; DPPA3; ISYNA1; RPS3; FABP3; CLTC; DAB2; ELF3; CD9; EIF5A; IDH3A; GNB2L1; SUGT1; MAP1LC3B; BHMT; CALM1; MDH2; ARF1; CCT7; HSP90AB1; RPL13A; H3F3B; GSTO1; RRM2; CUL5; DDB1; CLDN4; YWHAE; PSAT1; YWHAZ; WTAP; CD63; LARP4; PTGES; GNB1; SLC25A5; SLC25A4; SORD; DNAJA1; GPD1L; ALDOA; DUSP14; TRIP12; ACO2; NPM1; PA2G4; SPIN1; LRP2; RRAGD; FTH1; ACTN4; PTGES3; EIF4G2; GM2A; SDC4; SFN; EIF2S2; GABARAPL2; UBB; G3BP2; HSP90AA1; ACTB; KRT18; CALCOCO2; EEF2; CDC42	12248	12211
2.58944390632e-06	6.15917729147e-05	GO:1901566	b	4	organonitrogen compound biosynthetic process	226; 635; 1213; 1915; 1938; 1982; 1984; 5036; 6124; 6129; 6132; 6188; 6205; 6385; 8894; 9446; 10399; 4869; 29968; 23521	PSAT1; RPS11; GSTO1; BHMT; RPL8; RPL7; EEF1A1; RPL4; SDC4; GNB2L1; RPL13A; RPS3; CLTC; EIF4G2; ALDOA; EIF2S2; NPM1; PA2G4; EEF2; EIF5A	1328	1323
3.00256777237e-06	6.66570045467e-05	GO:0044267	b	4	cellular protein metabolic process	60; 251; 635; 998; 1601; 1642; 1915; 1938; 1982; 1984; 2810; 3301; 3312; 3320; 3326; 3720; 4036; 4043; 4191; 801; 5036; 6124; 6129; 6132; 6188; 6205; 6385; 6921; 7314; 7323; 7531; 8065; 8894; 9070; 9320; 10399; 10574; 10728; 11072; 11345; 4869; 23171; 23521	RPS11; RPL8; ASH2L; LRPAP1; EEF1A1; RPL4; HSPA8; JARID2; UBE2D3; RPS3; MDH2; DAB2; EIF5A; GNB2L1; BHMT; CALM1; CCT7; HSP90AB1; RPL13A; RPL7; CUL5; DDB1; TCEB1; YWHAE; GPD1L; DUSP14; TRIP12; NPM1; PA2G4; ALPPL2; LRP2; DNAJA1; PTGES3; EIF4G2; GABARAPL2; SDC4; SFN; EIF2S2; UBB; HSP90AA1; ACTB; EEF2; CDC42	4859	4833
3.08489332731e-06	0.000105767771222	GO:0043604	b	5	amide biosynthetic process	1915; 1938; 1982; 1984; 5036; 6124; 6129; 6132; 6188; 6205; 8894; 10399; 4869; 23521	RPS11; RPL8; RPL7; EEF1A1; RPL4; GNB2L1; RPL13A; RPS3; EIF4G2; EIF2S2; NPM1; PA2G4; EEF2; EIF5A	679	675
3.15987566716e-06	3.15987566716e-05	GO:0097159	m	2	organic cyclic compound binding	60; 81; 226; 292; 375; 998; 1213; 1642; 1915; 1938; 1982; 1984; 1999; 3021; 3069; 3301; 3312; 3320; 3326; 3419; 3720; 3875; 4191; 4628; 4869; 5036; 6124; 6129; 6132; 6188; 6205; 6652; 7323; 7531; 7534; 7555; 7812; 8894; 9070; 9908; 10399; 10574; 10963; 11072; 113251; 54502; 23171; 23521; 58528	MYH10; RPS11; RPL8; ASH2L; EEF1A1; RPL4; HSPA8; JARID2; UBE2D3; CNBP; RPS3; MDH2; CLTC; ELF3; STIP1; EIF5A; IDH3A; GNB2L1; CSDE1; ARF1; CCT7; HSP90AB1; RPL13A; H3F3B; RPL7; DDB1; YWHAE; YWHAZ; LARP4; HDLBP; SLC25A5; SORD; GPD1L; ALDOA; DUSP14; NPM1; PA2G4; RRAGD; DNAJA1; ACTN4; EIF4G2; RBM47; EIF2S2; G3BP2; HSP90AA1; ACTB; CDC42; EEF2; KRT18	5969	5947
3.2040896449e-06	3.70395311637e-05	GO:0031625	m	5	ubiquitin protein ligase binding	292; 3301; 3312; 5036; 7531; 7534; 8065; 11345; 81631	YWHAZ; DNAJA1; GABARAPL2; HSPA8; SLC25A5; CUL5; MAP1LC3B; PA2G4; YWHAE	255	255
3.22799134247e-06	4.84198701371e-05	GO:1901576	b	3	organic substance biosynthetic process	81; 226; 375; 635; 998; 1213; 1601; 1642; 1915; 1938; 1982; 1984; 1999; 2170; 2810; 3021; 3312; 3720; 4036; 4191; 4869; 5036; 5757; 6124; 6129; 6132; 6188; 6205; 6241; 6385; 6652; 6921; 7314; 7323; 7531; 7534; 7555; 7812; 8894; 9070; 9446; 9536; 10399; 10728; 10927; 29968; 51477; 23171; 23521	RPS11; RPL8; ASH2L; EEF1A1; RPL4; HSPA8; JARID2; UBE2D3; CNBP; RPS3; MDH2; CLTC; DAB2; ELF3; EIF5A; YWHAZ; PSAT1; BHMT; ARF1; GNB2L1; RPL13A; H3F3B; RPL7; RRM2; DDB1; SPIN1; TCEB1; YWHAE; ISYNA1; SORD; ALDOA; PTGES; NPM1; PA2G4; CSDE1; LRP2; GSTO1; PTMA; ACTN4; PTGES3; EIF4G2; SDC4; SFN; EIF2S2; UBB; GPD1L; CDC42; EEF2; FABP3	5968	5951
3.36747896496e-06	7.00856559583e-05	GO:0043603	b	4	cellular amide metabolic process	1915; 1938; 1982; 1984; 2760; 5036; 6124; 6129; 6132; 6188; 6205; 8894; 9446; 10399; 4869; 23521	RPS11; GSTO1; RPL8; RPL7; EEF1A1; RPL4; GM2A; GNB2L1; RPL13A; RPS3; EIF4G2; EIF2S2; NPM1; PA2G4; EEF2; EIF5A	890	886
3.63804443841e-06	4.63850665897e-05	GO:0044389	m	4	ubiquitin-like protein ligase binding	292; 3301; 3312; 5036; 7531; 7534; 8065; 11345; 81631	YWHAZ; DNAJA1; GABARAPL2; HSPA8; SLC25A5; CUL5; MAP1LC3B; PA2G4; YWHAE	259	259
4.40057977543e-06	1.73974809556e-05	GO:0009628	b	2	response to abiotic stimulus	81; 928; 1642; 2782; 3301; 3312; 3320; 3326; 4036; 801; 6385; 6652; 6921; 7314; 7323; 7531; 8065; 10728	LRP2; SORD; DNAJA1; YWHAE; ACTN4; PTGES3; SDC4; TCEB1; HSPA8; GNB1; UBE2D3; HSP90AB1; UBB; CUL5; HSP90AA1; DDB1; CD9; CALM1	1134	1130
4.5496163528e-06	6.10517957152e-05	GO:0044281	b	3	small molecule metabolic process	50; 226; 291; 292; 375; 635; 2170; 2760; 2782; 3069; 3312; 3320; 3419; 4036; 4191; 801; 6241; 6385; 6652; 7314; 7555; 9446; 9536; 10399; 10728; 29968; 51477; 23171	HSPA8; CNBP; RRM2; IDH3A; BHMT; CALM1; MDH2; ARF1; GNB2L1; ISYNA1; HDLBP; GNB1; SLC25A5; SLC25A4; SORD; GPD1L; ALDOA; PTGES; ACO2; LRP2; GSTO1; PTGES3; GM2A; SDC4; PSAT1; UBB; HSP90AA1; FABP3	2462	2457
4.57828446201e-06	1.73974809556e-05	GO:0044238	b	2	primary metabolic process	50; 60; 81; 226; 251; 375; 635; 998; 1213; 1601; 1642; 1915; 1938; 1982; 1984; 1999; 2170; 2760; 2810; 3021; 3069; 3301; 3312; 3320; 3326; 3419; 3720; 4036; 4043; 4191; 801; 4869; 5036; 5757; 6124; 6129; 6132; 6188; 6205; 6241; 6385; 6642; 6652; 6921; 7314; 7323; 7531; 7534; 7555; 7812; 8065; 8894; 9070; 9320; 9446; 9536; 9589; 10399; 10574; 10728; 10927; 11072; 11345; 29968; 51477; 23171; 23521; 359787	RPS11; RPL8; ASH2L; LRPAP1; EEF1A1; RPL4; HSPA8; JARID2; SNX1; CNBP; RPS3; FABP3; CLTC; DAB2; ELF3; PTGES; EIF5A; IDH3A; GNB2L1; BHMT; CALM1; MDH2; ARF1; CCT7; HSP90AB1; RPL13A; H3F3B; RPL7; RRM2; CUL5; DDB1; SPIN1; TCEB1; YWHAE; YWHAZ; WTAP; PSAT1; HDLBP; ISYNA1; UBE2D3; SORD; GSTO1; GPD1L; ALDOA; DUSP14; TRIP12; ACO2; NPM1; PA2G4; DPPA3; ALPPL2; LRP2; CSDE1; DNAJA1; PTMA; ACTN4; PTGES3; EIF4G2; GM2A; SDC4; SFN; EIF2S2; GABARAPL2; UBB; HSP90AA1; ACTB; EEF2; CDC42	10104	10063
4.62994139547e-06	3.70395311637e-05	GO:0019901	m	5	protein kinase binding	998; 1213; 1915; 1938; 2810; 3326; 801; 6188; 6385; 7534; 10399; 4869	YWHAZ; HSP90AB1; CALM1; EEF1A1; SDC4; SFN; RPS3; CLTC; GNB2L1; NPM1; EEF2; CDC42	510	509
4.65156538783e-06	6.10517957152e-05	GO:0019080	b	3	viral gene expression	6124; 6129; 6132; 6188; 6205; 6921; 7314; 23521	RPS11; RPL8; RPL7; RPL4; RPL13A; RPS3; UBB; TCEB1	201	200
4.82593092271e-06	9.45314704271e-05	GO:0016051	b	4	carbohydrate biosynthetic process	226; 1213; 4191; 6652; 7314; 9446; 10728; 51477	GSTO1; UBB; PTGES3; SORD; MDH2; CLTC; ALDOA; ISYNA1	202	201
5.65511292723e-06	3.64440610866e-05	GO:0070013	c	3	intracellular organelle lumen	50; 60; 292; 967; 1601; 1642; 1915; 2760; 3021; 3312; 3320; 3326; 3419; 3720; 3875; 4043; 4191; 801; 4869; 5036; 5757; 6124; 6129; 6132; 6188; 6205; 6241; 6385; 6921; 7314; 7323; 7534; 9070; 9320; 9589; 10728; 10927; 23521	RPS11; RPL8; ASH2L; LRPAP1; EEF1A1; RPL4; HSPA8; JARID2; UBE2D3; RPS3; MDH2; DAB2; IDH3A; CALM1; HSP90AB1; RPL13A; H3F3B; RPL7; RRM2; DDB1; SPIN1; TCEB1; YWHAZ; WTAP; CD63; SLC25A5; TRIP12; ACO2; NPM1; PA2G4; PTMA; PTGES3; GM2A; SDC4; UBB; HSP90AA1; ACTB; KRT18	4084	4071
5.74342122024e-06	0.000172302636607	GO:0033365	b	5	protein localization to organelle	1601; 2810; 3301; 3320; 3326; 6124; 6129; 6132; 6188; 6205; 7323; 7531; 7534; 9908; 23521	YWHAZ; HSP90AB1; RPS11; DNAJA1; RPL8; RPL7; RPL4; G3BP2; UBE2D3; SFN; RPL13A; RPS3; HSP90AA1; DAB2; YWHAE	817	816
6.66061385467e-06	2.34471643074e-05	GO:0044033	b	2	multi-organism metabolic process	6124; 6129; 6132; 6188; 6205; 6921; 7314; 23521	RPS11; RPL8; RPL7; RPL4; RPL13A; RPS3; UBB; TCEB1	211	210
6.77883427228e-06	8.37385410105e-05	GO:0048519	b	3	negative regulation of biological process	81; 291; 292; 375; 928; 998; 1213; 1601; 1642; 1982; 1999; 2170; 2495; 2810; 3021; 3301; 3312; 3326; 3720; 3875; 4043; 801; 4869; 5036; 6188; 7314; 7323; 7531; 7534; 8065; 9320; 9446; 9536; 9908; 10399; 11072; 11345; 23171; 23521; 359787	LRPAP1; HSPA8; JARID2; UBE2D3; DPPA3; RPS3; FABP3; CLTC; DAB2; ELF3; CD9; YWHAZ; GNB2L1; CALM1; ARF1; HSP90AB1; RPL13A; H3F3B; DDB1; FTH1; YWHAE; PTGES; SLC25A5; SLC25A4; GSTO1; CUL5; DUSP14; TRIP12; NPM1; PA2G4; DNAJA1; ACTN4; EIF4G2; GABARAPL2; SFN; UBB; G3BP2; GPD1L; CDC42; KRT18	4459	4445
6.99301391624e-06	2.34471643074e-05	GO:0071704	b	2	organic substance metabolic process	50; 60; 81; 226; 251; 375; 635; 967; 998; 1213; 1601; 1642; 1915; 1938; 1982; 1984; 1999; 2170; 2760; 2810; 3021; 3069; 3301; 3312; 3320; 3326; 3419; 3720; 4036; 4043; 4191; 801; 4869; 5036; 5757; 6124; 6129; 6132; 6188; 6205; 6241; 6385; 6642; 6652; 6921; 7314; 7323; 7531; 7534; 7555; 7812; 8065; 8894; 9070; 9320; 9446; 9536; 9589; 10399; 10574; 10728; 10927; 11072; 11345; 29968; 51477; 23171; 23521; 359787	RPS11; RPL8; ASH2L; LRPAP1; EEF1A1; RPL4; HSPA8; JARID2; SNX1; CNBP; RPS3; FABP3; CLTC; DAB2; ELF3; PTGES; EIF5A; IDH3A; GNB2L1; BHMT; CALM1; MDH2; ARF1; CCT7; HSP90AB1; RPL13A; H3F3B; RPL7; RRM2; CUL5; DDB1; SPIN1; TCEB1; YWHAE; YWHAZ; WTAP; CD63; PSAT1; HDLBP; ISYNA1; UBE2D3; SORD; GSTO1; GPD1L; ALDOA; DUSP14; TRIP12; ACO2; NPM1; PA2G4; DPPA3; ALPPL2; LRP2; CSDE1; DNAJA1; PTMA; ACTN4; PTGES3; EIF4G2; GM2A; SDC4; SFN; EIF2S2; GABARAPL2; UBB; HSP90AA1; ACTB; EEF2; CDC42	10441	10397
8.58471279323e-06	4.97913342007e-05	GO:0044433	c	3	cytoplasmic vesicle part	81; 226; 928; 967; 1213; 1601; 2810; 3312; 3320; 7314; 7531; 7534	YWHAZ; CD63; UBB; ACTN4; HSPA8; SFN; CLTC; HSP90AA1; ALDOA; DAB2; CD9; YWHAE	543	541
1.05528234426e-05	5.564215997e-05	GO:0044391	c	3	ribosomal subunit	6124; 6129; 6132; 6188; 6205; 10399; 23521	RPS11; RPL8; RPL7; RPL4; GNB2L1; RPL13A; RPS3	161	160
1.07863356484e-05	0.00013159329491	GO:0022626	c	4	cytosolic ribosome	6124; 6129; 6132; 6188; 6205; 23521	RPS11; RPL8; RPL7; RPL4; RPL13A; RPS3	107	106
1.37670047609e-05	0.000367120126958	GO:0006457	b	5	protein folding	60; 3301; 3312; 3320; 3326; 4043; 10574; 10728	DNAJA1; LRPAP1; HSPA8; CCT7; HSP90AB1; PTGES3; HSP90AA1; ACTB	235	232
1.39531212711e-05	0.000162786414829	GO:0044249	b	3	cellular biosynthetic process	81; 226; 375; 635; 998; 1601; 1642; 1915; 1938; 1982; 1984; 1999; 2170; 2810; 3021; 3312; 3320; 3326; 3720; 4036; 4869; 5036; 5757; 6124; 6129; 6132; 6188; 6205; 6241; 6921; 7314; 7323; 7531; 7534; 7555; 7812; 8894; 9070; 9446; 9536; 10399; 10728; 10927; 29968; 51477; 23171; 23521	RPS11; RPL8; ASH2L; EEF1A1; RPL4; HSPA8; JARID2; UBE2D3; CNBP; RPS3; FABP3; DAB2; ELF3; EIF5A; YWHAZ; GNB2L1; BHMT; ARF1; HSP90AB1; RPL13A; H3F3B; RPL7; RRM2; DDB1; SPIN1; TCEB1; YWHAE; PSAT1; ISYNA1; GPD1L; ALDOA; PTGES; NPM1; PA2G4; CSDE1; LRP2; GSTO1; PTMA; ACTN4; PTGES3; EIF4G2; SFN; EIF2S2; UBB; HSP90AA1; EEF2; CDC42	5871	5854
1.47897186372e-05	0.000273609794788	GO:0045047	b	4	protein targeting to ER	6124; 6129; 6132; 6188; 6205; 23521	RPS11; RPL8; RPL7; RPL4; RPL13A; RPS3	113	112
1.52474894946e-05	0.000155524392845	GO:0019900	m	4	kinase binding	998; 1213; 1915; 1938; 2810; 3326; 801; 6188; 6385; 7534; 10399; 4869	YWHAZ; HSP90AB1; CALM1; EEF1A1; SDC4; SFN; RPS3; CLTC; GNB2L1; NPM1; EEF2; CDC42	574	573
1.80694102588e-05	0.000433665846212	GO:0072599	b	5	establishment of protein localization to endoplasmic reticulum	6124; 6129; 6132; 6188; 6205; 23521	RPS11; RPL8; RPL7; RPL4; RPL13A; RPS3	117	116
1.84571849256e-05	0.000323486451591	GO:0051128	b	4	regulation of cellular component organization	81; 226; 292; 375; 967; 998; 1213; 1601; 1984; 2810; 3021; 3312; 3720; 4628; 6385; 7323; 7531; 7534; 9320; 10241; 10399; 113251; 4869; 81631; 23521	MYH10; HSPA8; JARID2; UBE2D3; CLTC; DAB2; LARP4; EIF5A; YWHAZ; ARF1; GNB2L1; RPL13A; H3F3B; MAP1LC3B; YWHAE; CD63; SLC25A5; ALDOA; TRIP12; NPM1; ACTN4; SDC4; SFN; CALCOCO2; CDC42	2200	2198
2.10787748501e-05	0.000350961601254	GO:0019058	b	4	viral life cycle	1642; 3326; 6124; 6129; 6132; 6188; 6205; 6921; 7314; 23521	RPS11; RPL8; RPL7; RPL4; HSP90AB1; RPL13A; RPS3; UBB; DDB1; TCEB1	408	406
2.14376638009e-05	0.000467730846564	GO:1903827	b	5	regulation of cellular protein localization	998; 1213; 1601; 2810; 3326; 7323; 7531; 7534; 9908; 10399; 23171	YWHAZ; HSP90AB1; GNB2L1; UBE2D3; GPD1L; SFN; CLTC; G3BP2; DAB2; YWHAE; CDC42	497	497
2.24194651737e-05	7.5265347369e-05	GO:0031090	c	2	organelle membrane	291; 292; 375; 928; 967; 998; 1213; 1601; 1984; 2782; 2810; 3301; 3312; 4036; 4191; 6188; 6642; 6643; 6652; 7314; 7323; 7531; 7534; 7812; 9446; 9536; 9589; 11345; 81631; 58528	SNX2; SNX1; HSPA8; UBE2D3; RPS3; MDH2; CLTC; DAB2; CD9; EIF5A; YWHAZ; CSDE1; GABARAPL2; ARF1; MAP1LC3B; YWHAE; RRAGD; WTAP; CD63; GNB1; SLC25A5; SLC25A4; SORD; GSTO1; PTGES; LRP2; DNAJA1; SFN; UBB; CDC42	2986	2981
2.29102232703e-05	0.000363290683286	GO:0030168	b	4	platelet activation	60; 81; 226; 928; 967; 2782; 801; 7534	YWHAZ; CD63; ACTN4; CALM1; GNB1; ALDOA; ACTB; CD9	249	249
2.3420112315e-05	0.000113197209522	GO:0031410	c	3	cytoplasmic vesicle	81; 226; 928; 967; 998; 1213; 1601; 2810; 3312; 3320; 3326; 4036; 7314; 7531; 7534; 11345; 81631	LRP2; HSP90AB1; YWHAZ; CD63; UBB; ACTN4; MAP1LC3B; HSPA8; SFN; GABARAPL2; CLTC; HSP90AA1; ALDOA; DAB2; YWHAE; CD9; CDC42	1156	1154
2.44751299936e-05	7.7504578313e-05	GO:0050789	b	2	regulation of biological process	60; 81; 226; 291; 292; 375; 635; 928; 967; 998; 1213; 1364; 1397; 1601; 1642; 1915; 1938; 1982; 1984; 1999; 2170; 2495; 2760; 2782; 2810; 3021; 3301; 3312; 3320; 3326; 3720; 3875; 4036; 4043; 4628; 801; 4869; 5036; 6188; 6241; 6385; 6642; 6921; 7314; 7323; 7531; 7534; 7555; 7812; 8065; 9070; 9320; 9446; 9536; 9589; 9908; 10241; 10399; 10728; 10927; 11072; 11345; 113251; 81631; 23171; 23521; 58528; 359787; 10910	MYH10; SNX1; ASH2L; LRPAP1; EEF1A1; TCEB1; HSPA8; JARID2; UBE2D3; CNBP; SPIN1; RPS3; FABP3; CLTC; DAB2; ELF3; CD9; EIF5A; YWHAZ; GNB2L1; SUGT1; MAP1LC3B; BHMT; CALM1; ARF1; KRT18; HSP90AB1; RPL13A; H3F3B; GSTO1; RRM2; CUL5; DDB1; CLDN4; YWHAE; RRAGD; WTAP; CD63; LARP4; PTGES; GNB1; SLC25A5; SLC25A4; DNAJA1; GPD1L; ALDOA; DUSP14; TRIP12; NPM1; PA2G4; DPPA3; CSDE1; LRP2; FTH1; ACTN4; PTGES3; EIF4G2; GM2A; SDC4; SFN; GABARAPL2; UBB; G3BP2; HSP90AA1; ACTB; CDC42; CALCOCO2; EEF2; CRIP2	10723	10686
2.48778877042e-05	0.000274966127257	GO:0050794	b	3	regulation of cellular process	60; 81; 226; 291; 292; 375; 635; 928; 967; 998; 1213; 1364; 1397; 1601; 1642; 1915; 1938; 1982; 1984; 1999; 2170; 2495; 2782; 2810; 3021; 3301; 3312; 3320; 3326; 3720; 3875; 4036; 4043; 4628; 801; 4869; 5036; 6188; 6241; 6385; 6921; 7314; 7323; 7531; 7534; 7555; 7812; 8065; 9070; 9320; 9446; 9536; 9589; 9908; 10241; 10399; 10728; 10927; 11072; 11345; 113251; 81631; 23171; 23521; 58528; 359787; 10910	MYH10; ASH2L; LRPAP1; EEF1A1; TCEB1; HSPA8; JARID2; UBE2D3; CNBP; SPIN1; RPS3; FABP3; CLTC; DAB2; ELF3; CD9; EIF5A; YWHAZ; GNB2L1; SUGT1; MAP1LC3B; BHMT; CALM1; ARF1; KRT18; HSP90AB1; RPL13A; H3F3B; GSTO1; RRM2; CUL5; DDB1; CLDN4; YWHAE; RRAGD; WTAP; CD63; LARP4; PTGES; GNB1; SLC25A5; SLC25A4; DNAJA1; GPD1L; ALDOA; DUSP14; TRIP12; NPM1; PA2G4; DPPA3; CSDE1; LRP2; FTH1; ACTN4; PTGES3; EIF4G2; GABARAPL2; SDC4; SFN; UBB; G3BP2; HSP90AA1; ACTB; CDC42; CALCOCO2; EEF2; CRIP2	10247	10212
2.9462163885e-05	0.000288268228283	GO:0044260	b	3	cellular macromolecule metabolic process	60; 81; 251; 375; 635; 967; 998; 1213; 1601; 1642; 1915; 1938; 1982; 1984; 1999; 2810; 3021; 3301; 3312; 3320; 3326; 3720; 4036; 4043; 4191; 801; 4869; 5036; 5757; 6124; 6129; 6132; 6188; 6205; 6241; 6385; 6642; 6921; 7314; 7323; 7531; 7534; 7555; 7812; 8065; 8894; 9070; 9320; 9589; 10399; 10574; 10728; 10927; 11072; 11345; 23171; 23521; 359787	RPS11; RPL8; ASH2L; LRPAP1; EEF1A1; RPL4; HSPA8; JARID2; SNX1; CNBP; RPS3; MDH2; CLTC; DAB2; ELF3; EIF5A; YWHAZ; GNB2L1; BHMT; CALM1; ARF1; CCT7; HSP90AB1; RPL13A; H3F3B; RPL7; RRM2; CUL5; DDB1; SPIN1; TCEB1; YWHAE; WTAP; CD63; UBE2D3; GPD1L; DUSP14; TRIP12; NPM1; PA2G4; DPPA3; ALPPL2; LRP2; CSDE1; DNAJA1; PTMA; ACTN4; PTGES3; EIF4G2; GABARAPL2; SDC4; SFN; EIF2S2; UBB; HSP90AA1; ACTB; EEF2; CDC42	8270	8234
3.04880112762e-05	0.000288268228283	GO:0007049	b	3	cell cycle	998; 1213; 1642; 1982; 2810; 3312; 3320; 3875; 4628; 801; 4869; 5036; 6188; 6241; 7314; 7531; 8065; 9589; 10399; 10927; 10910	MYH10; GNB2L1; WTAP; SUGT1; UBB; YWHAE; CALM1; EIF4G2; HSPA8; KRT18; SFN; SPIN1; RPS3; RRM2; CLTC; CUL5; HSP90AA1; DDB1; NPM1; PA2G4; CDC42	1700	1697
3.07496347087e-05	0.000288268228283	GO:0006996	b	3	organelle organization	60; 81; 226; 291; 292; 375; 998; 1213; 1642; 2810; 3021; 3320; 3720; 3875; 4628; 4869; 6188; 6385; 6642; 6643; 7323; 7531; 7534; 9070; 9320; 10241; 10728; 10927; 11345; 113251; 81631; 359787; 10910	MYH10; SNX2; SNX1; ASH2L; JARID2; UBE2D3; DPPA3; RPS3; CLTC; YWHAZ; SUGT1; GABARAPL2; ARF1; H3F3B; DDB1; SPIN1; YWHAE; LARP4; SLC25A5; SLC25A4; ALDOA; TRIP12; NPM1; MAP1LC3B; ACTN4; PTGES3; SDC4; SFN; HSP90AA1; ACTB; CDC42; CALCOCO2; KRT18	3521	3515
