p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
4.46975943349e-12	9.87816834801e-11	GO:0044260	b	3	cellular macromolecule metabolic process	60; 251; 440; 805; 998; 1072; 1327; 1508; 1915; 1938; 1982; 1984; 3015; 3021; 3181; 3183; 3192; 3312; 3320; 3326; 3735; 4191; 4678; 801; 4869; 4904; 5036; 5052; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6418; 6921; 6950; 6997; 7203; 7314; 7531; 7534; 7555; 7812; 8655; 8894; 9232; 9320; 9589; 10155; 10399; 10574; 10694; 10728; 10808; 10923; 4691; 7175; 54700; 55183; 55651; 22948; 23198; 23395; 23451; 23521; 26986; 359787; 65056	KARS; RPS11; DYNLL1; RPL8; RPS14; PABPC1; EEF1A1; RPL4; HSPA8; SF3B1; PRDX1; CCT7; PSME4; CNBP; RPS5; RPS3; MDH2; RIF1; LARS2; GPBP1; RPS9; EIF5A; YWHAZ; GNB2L1; CCT8; SET; CALM2; CSDE1; CALM1; CCT3; HNRNPU; CCT5; HSP90AB1; RPL13A; HNRNPA2B1; RPL7; TDGF1; PTTG1; HNRNPC; NHP2; TCEB1; H3F3B; WTAP; RPLP0; TRIM28; CTSB; NCL; RRN3; COX4I1; HSPH1; TPR; CFL1; TRIP12; NPM1; PA2G4; ALPPL2; NASP; DPPA3; PTGES3; EIF4G2; SUB1; RPL32; ASNS; H2AFZ; TCP1; EIF2S2; UBB; HSP90AA1; ACTB; YWHAE; YBX1; EEF2; CDC42	8270	8234
4.6582160715e-12	3.10237190362e-10	GO:0043603	b	4	cellular amide metabolic process	440; 1915; 1938; 1982; 1984; 3735; 5036; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 8894; 10399; 4869; 7175; 23395; 23521; 26986	KARS; RPS11; RPL8; RPS14; PABPC1; RPL7; RPL4; RPLP0; RPS5; RPS3; LARS2; RPS9; EIF2S2; GNB2L1; RPL13A; EEF1A1; EIF5A; TPR; NPM1; PA2G4; EIF4G2; RPL32; ASNS; EEF2	890	886
7.84603200443e-12	4.35454776246e-10	GO:0045047	b	4	protein targeting to ER	6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 23521	RPS11; RPL8; RPS14; RPL7; RPL4; RPLP0; RPL32; RPL13A; RPS5; RPS3; RPS9	113	112
9.8870683419e-12	1.98640191233e-10	GO:0061024	b	3	membrane organization	60; 71; 292; 805; 3312; 3320; 801; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 7314; 7531; 7534; 8655; 10399; 81631; 7175; 23521	RPS11; DYNLL1; ACTG1; RPL8; RPS14; RPL7; RPL4; RPLP0; RPS5; RPS3; RPS9; YWHAZ; CALM2; CALM1; GNB2L1; RPL13A; MAP1LC3B; YWHAE; HSPA8; SLC25A5; TPR; RPL32; UBB; HSP90AA1; ACTB	1009	1006
1.15661464292e-11	5.00208195419e-10	GO:0072599	b	5	establishment of protein localization to endoplasmic reticulum	6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 23521	RPS11; RPL8; RPS14; RPL7; RPL4; RPLP0; RPL32; RPL13A; RPS5; RPS3; RPS9	117	116
1.23579236375e-11	5.87884081611e-10	GO:0019058	b	4	viral life cycle	3326; 3956; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6921; 7314; 10155; 7175; 23521	RPS11; TRIM28; RPL8; RPS14; RPL7; RPL4; RPLP0; RPL32; HSP90AB1; RPL13A; RPS5; RPS3; TPR; UBB; LGALS1; TCEB1; RPS9	408	406
1.34671437228e-11	5.00208195419e-10	GO:0016071	b	5	mRNA metabolic process	3181; 3183; 3192; 3312; 4904; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 7812; 9589; 23451; 23521; 26986	WTAP; RPS11; RPLP0; CSDE1; RPL8; RPS14; RPL13A; RPL7; RPL4; HSPA8; RPL32; HNRNPU; SF3B1; RPS5; RPS3; HNRNPA2B1; PABPC1; HNRNPC; YBX1; RPS9	613	611
1.80344135738e-11	7.5068246501e-10	GO:0072594	b	4	establishment of protein localization to organelle	3320; 3326; 5052; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 7531; 7534; 8655; 10155; 10808; 7175; 23521	YWHAZ; RPS11; DYNLL1; HSPH1; RPL8; RPS14; TRIM28; RPL7; RPL4; RPLP0; RPL32; PRDX1; HSP90AB1; RPL13A; RPS5; RPS3; TPR; HSP90AA1; RPS9; YWHAE	622	621
2.07699795213e-11	1.17067157302e-10	GO:0044391	c	3	ribosomal subunit	6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 10399; 23521	RPS11; RPL8; RPS14; RPL7; RPL4; RPLP0; RPL32; GNB2L1; RPL13A; RPS5; RPS3; RPS9	161	160
2.68112195493e-11	9.92015123322e-10	GO:0090150	b	4	establishment of protein localization to membrane	3320; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 7531; 7534; 8655; 10399; 23521	YWHAZ; RPS11; DYNLL1; RPL8; RPS14; RPL7; RPL4; RPLP0; RPL32; GNB2L1; RPL13A; RPS5; RPS3; HSP90AA1; RPS9; YWHAE	366	365
3.56937075511e-11	1.6062168398e-10	GO:0044424	c	2	intracellular part	10923; 60; 71; 226; 292; 440; 498; 506; 805; 998; 1072; 1152; 1327; 1508; 1915; 1938; 1982; 1984; 2170; 2665; 3015; 3021; 3181; 3183; 3192; 3312; 3320; 3326; 3735; 3956; 4191; 4678; 801; 4869; 4904; 5036; 5052; 5631; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6303; 6418; 6696; 6921; 6950; 6997; 7203; 7314; 7378; 7531; 7534; 7555; 7812; 8030; 8655; 8894; 9232; 9320; 9589; 10097; 10155; 10399; 10574; 10694; 10728; 10808; 11034; 81631; 4691; 51056; 7175; 54700; 55183; 55651; 22948; 23198; 23395; 23451; 23521; 26986; 359787; 65056	DYNLL1; ACTG1; CKB; HSPA8; CALM2; CALM1; GNB2L1; TRIM28; CTSB; SLC25A5; TPR; PA2G4; GPBP1; PTGES3; EIF4G2; H2AFZ; UBB; ACTB; YBX1; RPL8; RPL7; RPL4; DPPA3; NHP2; EIF5A; CCT8; CSDE1; SUB1; CCT3; CCT7; CCT5; H3F3B; MAP1LC3B; DSTN; CCDC6; GDI2; NASP; CDC42; ACTR2; SAT1; LAP3; RPLP0; CNBP; RPS5; RPS3; FABP3; ATP5B; RPS9; HSP90AB1; SET; ATP5A1; HNRNPU; RPL13A; PABPC1; PTTG1; HNRNPC; WTAP; RIF1; COX4I1; LGALS1; ASNS; TCP1; SPP1; HSP90AA1; TDGF1; KARS; RPS11; RPS14; EEF1A1; TCEB1; SF3B1; PRDX1; MDH2; LARS2; EIF2S2; YWHAZ; PRPS1; HNRNPA2B1; YWHAE; PSME4; RRN3; CFL1; ALDOA; TRIP12; NPM1; HSPH1; UPP1; RPL32; NCL; EEF2	13448	13402
3.65900173223e-11	6.73866152352e-10	GO:1901564	b	3	organonitrogen compound metabolic process	226; 440; 498; 506; 1152; 1327; 1915; 1938; 1982; 1984; 3312; 3735; 4191; 4869; 5036; 5631; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6303; 7378; 8894; 10399; 7175; 23198; 23395; 23521; 26986	KARS; RPS11; RPL8; CKB; PABPC1; RPL7; RPL4; RPLP0; SAT1; RPS5; RPS3; MDH2; ATP5B; LARS2; RPS9; EIF5A; PRPS1; ATP5A1; RPS14; GNB2L1; RPL13A; EEF1A1; EIF2S2; HSPA8; PSME4; COX4I1; TPR; ALDOA; NPM1; PA2G4; UPP1; EIF4G2; RPL32; ASNS; EEF2	2147	2140
7.50316268995e-11	1.65069579179e-09	GO:0051082	m	3	unfolded protein binding	3312; 3320; 3326; 4869; 6950; 7203; 10574; 10694; 10728; 22948	CCT8; PTGES3; CCT3; HSPA8; CCT7; CCT5; HSP90AB1; TCP1; HSP90AA1; NPM1	103	102
7.63456039832e-11	2.54230861264e-09	GO:0071822	b	4	protein complex subunit organization	226; 998; 1072; 1984; 3021; 3312; 3320; 4678; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6418; 6950; 7203; 10097; 10155; 10399; 10694; 11034; 4869; 7175; 54700; 23198; 23521	RPS11; RPL8; RPS14; RPL7; RPL4; RPLP0; RPS5; RPS3; RPS9; EIF5A; CCT8; SET; CCT3; GNB2L1; RPL13A; H3F3B; HSPA8; TRIM28; PSME4; DSTN; TPR; CFL1; ALDOA; NPM1; NASP; RRN3; RPL32; TCP1; HSP90AA1; ACTR2; CDC42	1734	1728
9.48290448345e-11	1.50536255513e-09	GO:0044249	b	3	cellular biosynthetic process	226; 440; 498; 506; 998; 1327; 1915; 1938; 1982; 1984; 2170; 3015; 3021; 3181; 3312; 3320; 3326; 3735; 4678; 4869; 4904; 5036; 5052; 5631; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6303; 6418; 6921; 6997; 7314; 7378; 7531; 7534; 7555; 7812; 8655; 8894; 9232; 10155; 10399; 10728; 10808; 10923; 4691; 7175; 54700; 23395; 23521; 26986; 65056	KARS; RPS11; DYNLL1; RPL8; RPS14; PABPC1; EEF1A1; RPL4; HSPA8; PRDX1; SAT1; CNBP; RPS5; RPS3; FABP3; ATP5B; LARS2; RPS9; EIF5A; YWHAZ; GNB2L1; SET; CSDE1; PRPS1; ATP5A1; HSP90AB1; RPL13A; H3F3B; RPL7; TDGF1; PTTG1; EIF2S2; TCEB1; HNRNPA2B1; RPLP0; TRIM28; UPP1; RRN3; COX4I1; TPR; ALDOA; NPM1; PA2G4; HSPH1; NASP; GPBP1; PTGES3; EIF4G2; SUB1; RPL32; ASNS; H2AFZ; NCL; UBB; HSP90AA1; YWHAE; YBX1; EEF2; CDC42	5871	5854
9.53623338093e-11	1.50536255513e-09	GO:0043170	b	3	macromolecule metabolic process	60; 251; 440; 805; 998; 1072; 1327; 1508; 1915; 1938; 1982; 1984; 3015; 3021; 3181; 3183; 3192; 3312; 3320; 3326; 3735; 4191; 4678; 801; 4869; 4904; 5036; 5052; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6418; 6921; 6950; 6997; 7203; 7314; 7531; 7534; 7555; 7812; 8655; 8894; 9232; 9320; 9589; 10155; 10399; 10574; 10694; 10728; 10808; 10923; 4691; 51056; 7175; 54700; 55183; 55651; 22948; 23198; 23395; 23451; 23521; 26986; 359787; 65056	KARS; RPS11; DYNLL1; RPL8; RPS14; PABPC1; EEF1A1; RPL4; HSPA8; SF3B1; PRDX1; CCT7; PSME4; CNBP; RPS5; RPS3; MDH2; RIF1; LARS2; GPBP1; RPS9; EIF5A; YWHAZ; GNB2L1; CCT8; SET; CALM2; CSDE1; CALM1; CCT3; HNRNPU; CCT5; HSP90AB1; RPL13A; HNRNPA2B1; RPL7; TDGF1; PTTG1; HNRNPC; NHP2; TCEB1; H3F3B; WTAP; RPLP0; TRIM28; CTSB; NCL; RRN3; COX4I1; HSPH1; TPR; CFL1; TRIP12; NPM1; PA2G4; ALPPL2; NASP; DPPA3; PTGES3; EIF4G2; LAP3; SUB1; RPL32; ASNS; H2AFZ; TCP1; EIF2S2; UBB; HSP90AA1; ACTB; YWHAE; YBX1; EEF2; CDC42	8948	8908
9.90108348516e-11	7.92086678813e-10	GO:0009058	b	2	biosynthetic process	10923; 226; 440; 498; 506; 998; 1327; 1915; 1938; 1982; 1984; 2170; 3015; 3021; 3181; 3312; 3320; 3326; 3735; 4191; 4678; 4869; 4904; 5036; 5052; 5631; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6303; 6418; 6921; 6997; 7314; 7378; 7531; 7534; 7555; 7812; 8655; 8894; 9232; 10155; 10399; 10728; 10808; 4691; 7175; 54700; 23395; 23521; 26986; 65056	KARS; RPS11; DYNLL1; YWHAE; RPL8; RPS14; PABPC1; EEF1A1; RPL4; HSPA8; PRDX1; SAT1; CNBP; RPS5; RPS3; MDH2; ATP5B; LARS2; RPS9; EIF5A; YWHAZ; GNB2L1; SET; CSDE1; SUB1; ATP5A1; HSP90AB1; RPL13A; H3F3B; RPL7; TDGF1; PTTG1; EIF2S2; TCEB1; HNRNPA2B1; RPLP0; TRIM28; UPP1; RRN3; COX4I1; TPR; ALDOA; NPM1; PA2G4; HSPH1; NASP; GPBP1; PTGES3; EIF4G2; PRPS1; RPL32; ASNS; H2AFZ; NCL; UBB; HSP90AA1; CDC42; YBX1; EEF2; FABP3	6059	6042
1.39367608929e-10	4.52944729019e-09	GO:0006401	b	5	RNA catabolic process	6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 7812; 23521; 26986	RPS11; CSDE1; RPL8; RPS14; RPL7; RPL4; RPLP0; RPL32; RPL13A; RPS5; RPS3; PABPC1; RPS9	237	236
1.78901352962e-10	5.21895274679e-09	GO:0009057	b	4	macromolecule catabolic process	805; 998; 1508; 3326; 801; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6921; 7314; 7812; 9232; 9320; 10399; 7175; 23198; 23521; 26986	RPS11; RPL8; RPS14; RPL7; TCEB1; RPLP0; PSME4; RPS5; RPS3; RPS9; HSP90AB1; CALM2; CSDE1; CALM1; GNB2L1; RPL13A; PABPC1; PTTG1; RPL4; CTSB; TPR; TRIP12; RPL32; UBB; CDC42	1157	1152
1.88070369254e-10	5.21895274679e-09	GO:0046907	b	4	intracellular transport	292; 498; 506; 805; 998; 1984; 3312; 3320; 3326; 801; 5052; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6418; 7314; 7531; 7534; 8655; 10097; 10155; 4869; 7175; 23521	RPS11; DYNLL1; RPL8; RPS14; RPL7; RPL4; RPLP0; PRDX1; RPS5; RPS3; ATP5B; RPS9; EIF5A; YWHAZ; SET; CALM2; CALM1; ATP5A1; HSP90AB1; RPL13A; YWHAE; HSPA8; TRIM28; SLC25A5; TPR; NPM1; RPL32; UBB; HSP90AA1; ACTR2; CDC42	1795	1791
2.67360562996e-10	6.84854365214e-09	GO:0090304	b	4	nucleic acid metabolic process	998; 1327; 1915; 3015; 3021; 3181; 3183; 3192; 3312; 3735; 4678; 4904; 5036; 5052; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6418; 6921; 6997; 7314; 7531; 7534; 7555; 7812; 8655; 9232; 9320; 9589; 10155; 10728; 10808; 10923; 4869; 7175; 54700; 55183; 55651; 23198; 23395; 23451; 23521; 26986; 4691; 359787; 65056	KARS; RPS11; DYNLL1; RPL8; RPS14; PABPC1; EEF1A1; RPL4; RPLP0; SF3B1; PRDX1; CNBP; RPS5; RPS3; TDGF1; RIF1; LARS2; GPBP1; RPS9; YWHAZ; SET; CSDE1; SUB1; HNRNPU; RPL13A; HNRNPA2B1; RPL7; PTTG1; HNRNPC; TCEB1; H3F3B; WTAP; HSPA8; TRIM28; PSME4; RRN3; COX4I1; TPR; TRIP12; NPM1; PA2G4; HSPH1; NASP; DPPA3; PTGES3; RPL32; H2AFZ; NCL; UBB; NHP2; YWHAE; YBX1; CDC42	4957	4941
3.03469355271e-10	1.24146554429e-09	GO:0005622	c	2	intracellular	10923; 60; 71; 226; 292; 440; 498; 506; 805; 998; 1072; 1152; 1327; 1508; 1915; 1938; 1982; 1984; 2170; 2665; 3015; 3021; 3181; 3183; 3192; 3312; 3320; 3326; 3735; 3956; 4191; 4678; 801; 4869; 4904; 5036; 5052; 5631; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6303; 6418; 6696; 6921; 6950; 6997; 7203; 7314; 7378; 7531; 7534; 7555; 7812; 8030; 8655; 8894; 9232; 9320; 9589; 10097; 10155; 10399; 10574; 10694; 10728; 10808; 11034; 81631; 4691; 51056; 7175; 54700; 55183; 55651; 22948; 23198; 23395; 23451; 23521; 26986; 359787; 65056	DYNLL1; ACTG1; CKB; HSPA8; CALM2; CALM1; GNB2L1; TRIM28; CTSB; SLC25A5; TPR; PA2G4; GPBP1; PTGES3; EIF4G2; H2AFZ; UBB; ACTB; YBX1; RPL8; RPL7; RPL4; DPPA3; NHP2; EIF5A; CCT8; CSDE1; SUB1; CCT3; CCT7; CCT5; H3F3B; MAP1LC3B; DSTN; CCDC6; GDI2; NASP; CDC42; ACTR2; SAT1; LAP3; RPLP0; CNBP; RPS5; RPS3; FABP3; ATP5B; RPS9; HSP90AB1; SET; ATP5A1; HNRNPU; RPL13A; PABPC1; PTTG1; HNRNPC; WTAP; RIF1; COX4I1; LGALS1; ASNS; TCP1; SPP1; HSP90AA1; TDGF1; KARS; RPS11; RPS14; EEF1A1; TCEB1; SF3B1; PRDX1; MDH2; LARS2; EIF2S2; YWHAZ; PRPS1; HNRNPA2B1; YWHAE; PSME4; RRN3; CFL1; ALDOA; TRIP12; NPM1; HSPH1; UPP1; RPL32; NCL; EEF2	13790	13743
3.2272599261e-10	1.66741762849e-09	GO:0005832	c	3	chaperonin-containing T-complex	6950; 7203; 10574; 10694; 22948	CCT3; TCP1; CCT5; CCT7; CCT8	9	9
3.70535473302e-10	1.07043581176e-08	GO:0034248	b	5	regulation of cellular amide metabolic process	1938; 1982; 1984; 5036; 6188; 6193; 6203; 6208; 7175; 10399; 4869; 23395; 23521; 26986	RPS14; EIF4G2; TPR; GNB2L1; RPL13A; RPS5; RPS3; RPS9; PABPC1; LARS2; NPM1; PA2G4; EEF2; EIF5A	312	311
4.12297280072e-10	6.07451325973e-09	GO:0022411	b	3	cellular component disassembly	1072; 1508; 1984; 3312; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6418; 6696; 11034; 81631; 7175; 23521	RPS11; RPLP0; RPL8; RPS14; RPL7; CTSB; HSPA8; RPL32; RPL13A; DSTN; RPS5; SET; RPS3; TPR; CFL1; SPP1; MAP1LC3B; RPL4; RPS9; EIF5A	742	741
4.29746768392e-10	1.01094990016e-08	GO:0044267	b	4	cellular protein metabolic process	60; 251; 440; 805; 998; 1072; 1508; 1915; 1938; 1982; 1984; 3312; 3320; 3326; 3735; 4191; 801; 5036; 5052; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6418; 6921; 6950; 6997; 7203; 7314; 7531; 8894; 9232; 9320; 10155; 10399; 10574; 10694; 10728; 10808; 4869; 7175; 22948; 23198; 23395; 23521; 26986	KARS; RPS11; RPL8; RPS14; PABPC1; RPL7; RPL4; HSPA8; PRDX1; PSME4; RPS5; RPS3; MDH2; LARS2; RPS9; EIF5A; GNB2L1; CCT8; SET; CALM2; HSPH1; CALM1; CCT3; CCT7; CCT5; HSP90AB1; RPL13A; EEF1A1; TDGF1; PTTG1; EIF2S2; TCEB1; YWHAE; RPLP0; TRIM28; CTSB; TPR; CFL1; TRIP12; NPM1; PA2G4; ALPPL2; PTGES3; EIF4G2; RPL32; ASNS; TCP1; UBB; HSP90AA1; ACTB; EEF2; CDC42	4859	4833
4.55382837909e-10	1.01094990016e-08	GO:0044265	b	4	cellular macromolecule catabolic process	1508; 3326; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6921; 7314; 7812; 9232; 9320; 10399; 7175; 23198; 23521; 26986	RPS11; RPL8; RPS14; RPL7; TCEB1; RPLP0; PSME4; RPS5; RPS3; RPS9; HSP90AB1; CSDE1; GNB2L1; RPL13A; PABPC1; PTTG1; RPL4; CTSB; TPR; TRIP12; RPL32; UBB	924	919
4.98507374073e-10	2.86641740092e-09	GO:0003735	m	2	structural constituent of ribosome	6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 23521	RPS11; RPL8; RPS14; RPL7; RPL4; RPLP0; RPL32; RPL13A; RPS5; RPS3; RPS9	165	164
5.53177830386e-10	2.07441686395e-09	GO:0043227	c	2	membrane-bounded organelle	10923; 60; 71; 226; 292; 498; 506; 805; 998; 1072; 1152; 1327; 1508; 1915; 1938; 1984; 2170; 2665; 3015; 3021; 3181; 3183; 3192; 3312; 3320; 3326; 3735; 3956; 4191; 4678; 801; 4869; 4904; 5036; 5052; 6124; 6129; 6132; 6175; 6188; 6193; 6203; 6205; 6208; 6418; 6696; 6921; 6950; 6997; 7103; 7203; 7314; 7531; 7534; 7555; 7812; 8655; 8894; 9232; 9320; 9589; 10097; 10155; 10399; 10574; 10694; 10728; 10808; 11034; 81631; 4691; 51056; 7175; 54700; 55183; 55651; 22948; 23198; 23395; 23451; 23521; 26986; 359787; 65056	KARS; RPS11; DYNLL1; ACTG1; RPL8; CKB; PABPC1; EEF1A1; RPL4; HSPA8; SF3B1; PRDX1; CCT7; PSME4; ALDOA; RPS5; RPS3; FABP3; GNB2L1; RRN3; ATP5B; LARS2; GPBP1; TSPAN8; RPS9; EIF5A; YWHAZ; EIF2S2; CCT8; SET; CALM2; CSDE1; SUB1; MDH2; CCT3; ATP5A1; RPS14; HNRNPU; CCT5; HSP90AB1; RPL13A; H3F3B; RPL7; TDGF1; PTTG1; HNRNPC; NHP2; TCEB1; HNRNPA2B1; WTAP; RPLP0; TRIM28; RIF1; CTSB; SLC25A5; DSTN; COX4I1; TPR; CFL1; GDI2; LGALS1; NPM1; PA2G4; DPPA3; HSPH1; TRIP12; NASP; MAP1LC3B; CNBP; PTGES3; LAP3; CALM1; NCL; H2AFZ; TCP1; SPP1; UBB; HSP90AA1; ACTB; YWHAE; YBX1; ACTR2; EEF2; CDC42	11823	11780
7.48014256199e-10	1.03319469137e-08	GO:1901576	b	3	organic substance biosynthetic process	226; 440; 498; 506; 998; 1327; 1915; 1938; 1982; 1984; 2170; 3015; 3021; 3181; 3312; 3735; 4191; 4678; 4869; 4904; 5036; 5052; 5631; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6303; 6418; 6921; 6997; 7314; 7378; 7531; 7534; 7555; 7812; 8655; 8894; 9232; 10155; 10399; 10728; 10808; 10923; 4691; 7175; 54700; 23395; 23521; 26986; 65056	KARS; RPS11; DYNLL1; YWHAE; RPL8; RPS14; PABPC1; EEF1A1; RPL4; HSPA8; PRDX1; SAT1; CNBP; RPS5; RPS3; MDH2; ATP5B; LARS2; RPS9; EIF5A; YWHAZ; SET; CSDE1; PRPS1; ATP5A1; GNB2L1; RPL13A; H3F3B; RPL7; TDGF1; PTTG1; EIF2S2; TCEB1; HNRNPA2B1; RPLP0; TRIM28; UPP1; RRN3; COX4I1; TPR; ALDOA; NPM1; PA2G4; HSPH1; NASP; GPBP1; PTGES3; EIF4G2; SUB1; RPL32; ASNS; H2AFZ; NCL; UBB; CDC42; YBX1; EEF2; FABP3	5968	5951
1.10559425816e-09	2.16930278791e-08	GO:0034655	b	4	nucleobase-containing compound catabolic process	6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 7378; 7812; 10399; 23521; 26986	RPS11; CSDE1; RPL8; RPS14; RPL7; RPL4; RPLP0; RPL32; UPP1; GNB2L1; RPL13A; RPS5; RPS3; PABPC1; RPS9	403	402
1.10745187371e-09	2.16930278791e-08	GO:1902582	b	4	single-organism intracellular transport	292; 498; 506; 805; 998; 1984; 3312; 3320; 3326; 801; 5052; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 7314; 7531; 7534; 8655; 10155; 7175; 23521	RPS11; DYNLL1; RPL8; RPS14; RPL7; RPL4; RPLP0; PRDX1; RPS5; RPS3; ATP5B; RPS9; EIF5A; YWHAZ; CALM2; CALM1; ATP5A1; HSP90AB1; RPL13A; YWHAE; HSPA8; TRIM28; SLC25A5; TPR; RPL32; UBB; HSP90AA1; CDC42	1581	1578
1.17415743307e-09	5.5998277577e-09	GO:0002199	c	3	zona pellucida receptor complex	6950; 7203; 10574; 10694; 22948	CCT3; TCP1; CCT5; CCT7; CCT8	11	11
1.29240590094e-09	4.47371273403e-09	GO:0043229	c	2	intracellular organelle	10923; 60; 71; 226; 292; 498; 506; 805; 998; 1072; 1152; 1327; 1508; 1915; 1938; 1984; 2665; 3015; 3021; 3181; 3183; 3192; 3312; 3320; 3326; 3735; 3956; 4191; 4678; 801; 4869; 4904; 5036; 5052; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6418; 6921; 6950; 6997; 7203; 7314; 7531; 7534; 7555; 7812; 8030; 8655; 8894; 9232; 9320; 9589; 10097; 10155; 10399; 10574; 10694; 10728; 10808; 11034; 81631; 4691; 51056; 7175; 54700; 55183; 55651; 22948; 23198; 23395; 23451; 23521; 26986; 359787; 65056	KARS; RPS11; DYNLL1; ACTG1; RPL8; CKB; PABPC1; EEF1A1; RPL4; HSPA8; SF3B1; PRDX1; CCT7; PSME4; ALDOA; RPS5; RPS3; MDH2; RRN3; ATP5B; LARS2; GPBP1; TRIP12; RPS9; EIF5A; YWHAZ; GNB2L1; CCT8; SET; CALM2; CSDE1; SUB1; CCT3; ATP5A1; RPS14; HNRNPU; CCT5; HSP90AB1; RPL13A; H3F3B; RPL7; TDGF1; PTTG1; HNRNPC; NHP2; TCEB1; HNRNPA2B1; WTAP; RPLP0; TRIM28; RIF1; CTSB; SLC25A5; DSTN; COX4I1; CCDC6; TPR; CFL1; GDI2; LGALS1; NPM1; PA2G4; DPPA3; HSPH1; NASP; MAP1LC3B; CNBP; PTGES3; LAP3; CALM1; RPL32; NCL; H2AFZ; TCP1; EIF2S2; UBB; HSP90AA1; ACTB; YWHAE; YBX1; ACTR2; EEF2; CDC42	11670	11630
1.32721363985e-09	5.87766040506e-09	GO:0005840	c	3	ribosome	6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 10399; 23521	RPS11; RPL8; RPS14; RPL7; RPL4; RPLP0; RPL32; GNB2L1; RPL13A; RPS5; RPS3; RPS9	230	229
1.49501344324e-09	1.94351747622e-08	GO:0043933	b	3	macromolecular complex subunit organization	60; 226; 998; 1072; 1984; 3021; 3183; 3312; 3320; 4678; 4869; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6418; 6950; 7203; 9320; 10097; 10155; 10399; 10694; 11034; 7175; 54700; 23198; 23521; 359787	RPS11; RPL8; RPS14; RPL7; RPL4; RPLP0; DPPA3; RPS5; RPS3; RPS9; EIF5A; CCT8; SET; CCT3; GNB2L1; RPL13A; H3F3B; HNRNPC; HSPA8; TRIM28; PSME4; DSTN; TPR; CFL1; ALDOA; TRIP12; NPM1; NASP; RRN3; RPL32; TCP1; HSP90AA1; ACTB; ACTR2; CDC42	2455	2448
1.64978598569e-09	2.02557057132e-08	GO:0006810	b	3	transport	60; 71; 226; 292; 498; 506; 805; 998; 1072; 1327; 1984; 2170; 2665; 3181; 3312; 3320; 3326; 4678; 801; 4869; 5052; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6418; 6950; 7203; 7314; 7531; 7534; 8655; 8894; 10097; 10155; 10399; 10574; 10694; 10808; 4691; 7175; 22948; 23521	RPS11; DYNLL1; ACTG1; RPL8; RPS14; RPL7; RPL4; HSPA8; PRDX1; ALDOA; RPS5; RPS3; FABP3; ATP5B; RPS9; EIF5A; YWHAZ; GNB2L1; CCT8; SET; CALM2; HSPH1; CALM1; CCT3; ATP5A1; CCT7; CCT5; HSP90AB1; RPL13A; HNRNPA2B1; EIF2S2; YWHAE; RPLP0; TRIM28; SLC25A5; COX4I1; TPR; CFL1; GDI2; NPM1; NASP; RPL32; TCP1; NCL; UBB; HSP90AA1; ACTB; ACTR2; CDC42	4523	4508
