p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00235548199664	0.0107679176989	GO:0044763	b	2	single-organism cellular process	50; 60; 142; 249; 669; 908; 1152; 132243; 1938; 2170; 2171; 2335; 2661; 2697; 2707; 2760; 2956; 3092; 3326; 3329; 200424; 3945; 3956; 4174; 4240; 5226; 5372; 5460; 5708; 5931; 6132; 6188; 6478; 6696; 6997; 7042; 7378; 8091; 8408; 8454; 9210; 9587; 9589; 9590; 10017; 10162; 10241; 10361; 10574; 10628; 10723; 10808; 10928; 79583; 80312; 4691; 51477; 84327; 84759; 85414; 6898; 55140; 55268; 23193; 57142; 57228; 27039; 64324	HSPH1; TGFB2; BPGM; CKB; RALBP1; MSH6; PGD; SMAGP; AKAP12; FABP5; PSMD2; FABP3; BMP15; TXNIP; PMM1; HIP1; TAT; GDF9; ZBED3; MFGE8; GJB3; CCT7; HSP90AB1; HSPD1; SLC12A7; UPP1; LPCAT3; TDGF1; NCL; NPM2; CCT6A; CUL1; LDHB; MAD2L1BP; WTAP; ULK1; RTN4; ISYNA1; SIAH2; TET1; TET3; HMGA2; PARP1; SLC45A3; MCM5; POU5F1; LGALS1; ACO2; PKD2L2; BCL2L10; PCGF1; GJA1; H1FOO; FN1; ELP3; GM2A; RBBP7; RPL8; ECHDC2; GANAB; SPP1; NSD1; RPS3; ACTB; TMEM231; CALCOCO2; EEF2; ALPL	12248	12211
0.00235783469943	0.0303744700956	GO:0006098	b	5	pentose-phosphate shunt	669; 5226	PGD; BPGM	16	16
0.00243280972336	0.0283641636313	GO:0048864	b	4	stem cell development	5460; 6997; 7042; 8091; 80312; 57142	TGFB2; TET1; HMGA2; RTN4; POU5F1; TDGF1	299	299
0.00246279487262	0.0303744700956	GO:0060395	b	5	SMAD protein signal transduction	2661; 7042; 9210	GDF9; TGFB2; BMP15	59	59
0.00249993302295	0.0209994373928	GO:0044445	c	4	cytosolic part	908; 5708; 6132; 6188; 10574	RPS3; CCT6A; CCT7; RPL8; PSMD2	207	206
0.00251328032176	0.0283641636313	GO:0051171	b	4	regulation of nitrogen compound metabolic process	142; 669; 132243; 1915; 1938; 2661; 2697; 2956; 3092; 3326; 200424; 5460; 5708; 5931; 6188; 6478; 6997; 8091; 9210; 9589; 9590; 10361; 10628; 10808; 80312; 84327; 84759; 55140; 4691; 128209; 64324	BPGM; EEF1A1; MSH6; PSMD2; AKAP12; TDGF1; BMP15; TXNIP; HIP1; GDF9; KLF17; HSPH1; HSP90AB1; WTAP; ZBED3; SIAH2; TET1; TET3; HMGA2; PARP1; POU5F1; NPM2; PCGF1; GJA1; H1FOO; RBBP7; NCL; NSD1; RPS3; ELP3; EEF2	4223	4214
0.00255335888544	0.0255335888544	GO:0032403	m	3	protein complex binding	60; 132243; 2335; 2956; 3326; 3329; 4240; 7103; 8091; 8408; 55140	H1FOO; ULK1; MFGE8; FN1; HMGA2; MSH6; HSP90AB1; HSPD1; ACTB; ELP3; TSPAN8	903	902
0.00271035520436	0.0278779392448	GO:0009725	b	3	response to hormone	142; 249; 2170; 2697; 3329; 4240; 5931; 6696; 7042; 10628; 6898	TAT; GJA1; TGFB2; MFGE8; RBBP7; PARP1; HSPD1; SPP1; FABP3; TXNIP; ALPL	911	909
0.00276336048054	0.0117903380503	GO:0044767	b	2	single-organism developmental process	60; 142; 249; 1152; 132243; 1938; 2335; 2661; 2697; 2707; 2956; 3092; 3326; 3329; 200424; 3956; 4240; 5460; 5931; 6303; 6478; 6696; 6997; 7042; 8091; 8408; 8454; 9210; 10361; 10628; 440026; 79583; 80312; 4691; 84172; 55140; 57142; 326340	SAT1; TGFB2; MFGE8; CKB; ZAR1; MSH6; POLR1B; TDGF1; BMP15; TXNIP; HIP1; GDF9; GJB3; TMEM41B; HSP90AB1; HSPD1; NCL; CUL1; ULK1; RTN4; SIAH2; TET1; TET3; HMGA2; PARP1; POU5F1; LGALS1; NPM2; GJA1; H1FOO; FN1; ELP3; RBBP7; SPP1; ACTB; TMEM231; EEF2; ALPL	5607	5591
0.00288711867191	0.033733702377	GO:0006414	b	5	translational elongation	1915; 1937; 1938; 6132; 6188	EEF1A1; RPS3; RPL8; EEF2; EEF1G	216	213
0.00298853201654	0.028175212562	GO:0080111	b	3	DNA demethylation	200424; 80312	TET1; TET3	18	18
0.00300013837466	0.028175212562	GO:0019222	b	3	regulation of metabolic process	142; 669; 132243; 1915; 1938; 2170; 2335; 2661; 2697; 2760; 2956; 3092; 3326; 3329; 200424; 5460; 5708; 5931; 6188; 6478; 6997; 7042; 8078; 8091; 8408; 8454; 9210; 9589; 9590; 10017; 10241; 10361; 10628; 10808; 10928; 80312; 4691; 84172; 84327; 84759; 55140; 128209; 64324	HSPH1; TGFB2; BPGM; EEF1A1; USP5; MSH6; PSMD2; POLR1B; ZBED3; RPS3; FABP3; BMP15; TXNIP; HIP1; GDF9; KLF17; BCL2L10; RALBP1; CALCOCO2; HSP90AB1; HSPD1; CUL1; WTAP; ULK1; SIAH2; TET1; TET3; HMGA2; PARP1; POU5F1; NPM2; PCGF1; GJA1; H1FOO; FN1; GM2A; RBBP7; NCL; NSD1; AKAP12; ELP3; EEF2; TDGF1	6646	6628
0.0030076495454	0.0327730088396	GO:0033993	b	4	response to lipid	249; 2170; 3329; 4240; 5931; 6696; 7042; 10628; 6898; 4691	TAT; TGFB2; MFGE8; RBBP7; HSPD1; SPP1; FABP3; TXNIP; NCL; ALPL	787	787
0.00316186907089	0.0173902798899	GO:0043231	c	3	intracellular membrane-bounded organelle	50; 60; 142; 908; 1152; 132243; 1915; 1937; 1938; 2171; 2335; 2697; 2760; 2956; 3069; 3092; 3326; 3329; 200424; 3945; 3956; 4174; 5226; 5460; 5708; 5757; 5931; 6132; 6188; 6478; 6997; 7042; 8078; 8091; 8408; 8454; 8789; 9587; 9589; 10017; 10162; 10241; 10361; 10574; 10628; 10808; 10963; 80312; 4691; 64710; 84172; 84759; 6898; 55140; 55268; 23193; 57142; 57228; 27131; 128209; 64324	SNX5; HSPH1; TGFB2; RPL8; CKB; EEF1A1; USP5; MSH6; PSMD2; SMAGP; POLR1B; FABP5; RPS3; TDGF1; FBP2; TXNIP; STIP1; HIP1; TAT; PGD; KLF17; BCL2L10; CALCOCO2; CCT7; HSP90AB1; HSPD1; LPCAT3; GANAB; CCT6A; CUL1; LDHB; MAD2L1BP; WTAP; ULK1; RTN4; SIAH2; TET1; TET3; HDLBP; HMGA2; PARP1; MCM5; POU5F1; LGALS1; ACO2; NPM2; PCGF1; GJA1; H1FOO; PTMA; FN1; EEF1G; GM2A; RBBP7; NCL; NUCKS1; NSD1; ACTB; ELP3; ECHDC2; EEF2	10643	10607
0.003330277545	0.0342161127486	GO:0019682	b	4	glyceraldehyde-3-phosphate metabolic process	669; 5226	PGD; BPGM	19	19
0.00335664397218	0.0342161127486	GO:0080090	b	4	regulation of primary metabolic process	142; 669; 132243; 1915; 1938; 2170; 2335; 2661; 2697; 2956; 3092; 3326; 3329; 200424; 5460; 5708; 5931; 6188; 6478; 6997; 7042; 8078; 8091; 8454; 9210; 9589; 9590; 10017; 10361; 10628; 10808; 80312; 84327; 84759; 55140; 4691; 128209; 64324	HSPH1; TGFB2; BPGM; EEF1A1; USP5; MSH6; PSMD2; RPS3; FABP3; BMP15; TXNIP; HIP1; GDF9; KLF17; BCL2L10; HSP90AB1; HSPD1; CUL1; WTAP; ZBED3; SIAH2; TET1; TET3; HMGA2; PARP1; POU5F1; NPM2; PCGF1; GJA1; H1FOO; FN1; RBBP7; NCL; NSD1; AKAP12; ELP3; EEF2; TDGF1	5664	5648
0.00347179899077	0.0312461909169	GO:0048583	b	3	regulation of response to stimulus	60; 142; 2335; 2661; 2697; 3326; 3329; 3956; 5460; 5708; 6188; 6478; 6696; 6997; 7042; 7103; 8091; 8408; 8454; 9210; 9590; 10017; 10241; 10808; 10928; 84327; 57228	TGFB2; RALBP1; PSMD2; ZBED3; RPS3; TDGF1; BMP15; LGALS1; GDF9; BCL2L10; CALCOCO2; SMAGP; HSP90AB1; HSPD1; CUL1; ULK1; SIAH2; HMGA2; PARP1; POU5F1; TSPAN8; HSPH1; GJA1; FN1; SPP1; AKAP12; ACTB	3565	3557
0.00359160777321	0.0143664310928	GO:0048589	b	2	developmental growth	2335; 2661; 2697; 6696; 7042; 8091; 8408; 57142	GJA1; GDF9; ULK1; FN1; RTN4; HMGA2; TGFB2; SPP1	551	551
0.0036336937972	0.019908561138	GO:1901363	m	2	heterocyclic compound binding	60; 142; 908; 1152; 132243; 1915; 1937; 1938; 2956; 3069; 3326; 3329; 200424; 3945; 3956; 4174; 5226; 5460; 5931; 6132; 6188; 8091; 8408; 10361; 10574; 10808; 10963; 80312; 4691; 64710; 84172; 84327; 6898; 23193; 23608; 57142; 390110; 128209; 64324	GANAB; RPL8; CKB; EEF1A1; MSH6; MKRN1; POLR1B; ZBED3; RPS3; STIP1; TAT; PGD; KLF17; HSPH1; ACCSL; CCT7; HSP90AB1; HSPD1; CCT6A; LDHB; ULK1; RTN4; TET1; TET3; HDLBP; HMGA2; PARP1; MCM5; POU5F1; LGALS1; NPM2; H1FOO; EEF1G; RBBP7; NCL; NUCKS1; NSD1; ACTB; EEF2	5894	5872
0.00368677058111	0.019908561138	GO:0051540	m	2	metal cluster binding	50; 6188; 55140	ELP3; ACO2; RPS3	68	68
0.00368677058111	0.0274414708149	GO:0051536	m	3	iron-sulfur cluster binding	50; 6188; 55140	ELP3; ACO2; RPS3	68	68
0.00384180591408	0.0274414708149	GO:0016835	m	3	carbon-oxygen lyase activity	50; 6188; 8091	HMGA2; ACO2; RPS3	69	69
0.00406574923115	0.0258524672233	GO:0005922	c	4	connexon complex	2697; 2707	GJA1; GJB3	21	21
0.00416367882002	0.0462168349022	GO:0048640	b	5	negative regulation of developmental growth	2697; 6696; 57142	RTN4; GJA1; SPP1	71	71
0.00430874453721	0.0258524672233	GO:0005938	c	4	cell cortex	60; 1915; 2760; 9590; 4691	EEF1A1; ACTB; GM2A; AKAP12; NCL	234	234
0.00434289299841	0.0356675214755	GO:0071772	b	3	response to BMP	2661; 5460; 6997; 9210	GDF9; POU5F1; TDGF1; BMP15	145	145
0.00434289299841	0.0428860683593	GO:0071773	b	4	cellular response to BMP stimulus	2661; 5460; 6997; 9210	GDF9; POU5F1; TDGF1; BMP15	145	145
0.00438287690589	0.0356675214755	GO:0044260	b	3	cellular macromolecule metabolic process	60; 142; 249; 669; 908; 132243; 1915; 1937; 1938; 2335; 2661; 2697; 2956; 3092; 3326; 3329; 200424; 4174; 5372; 5460; 5708; 5757; 5931; 6132; 6188; 6478; 6997; 7042; 8078; 8091; 8408; 8454; 8789; 9210; 9589; 10017; 10361; 10574; 10628; 10808; 80312; 4691; 84172; 84327; 84759; 55140; 23193; 23608; 128209; 64324	HSPH1; TGFB2; BMP15; BPGM; EEF1A1; USP5; MSH6; PSMD2; MKRN1; POLR1B; ZBED3; RPS3; TDGF1; FBP2; TXNIP; PMM1; HIP1; GDF9; KLF17; RPL8; CCT7; HSP90AB1; HSPD1; NPM2; CCT6A; CUL1; WTAP; ULK1; SIAH2; TET1; TET3; HMGA2; PARP1; MCM5; POU5F1; BCL2L10; PCGF1; GJA1; H1FOO; PTMA; FN1; EEF1G; RBBP7; GANAB; NCL; NSD1; ACTB; ELP3; EEF2; ALPL	8270	8234
0.00445844018443	0.0356675214755	GO:0006139	b	3	nucleobase-containing compound metabolic process	142; 669; 132243; 1915; 2661; 2697; 2956; 3092; 3329; 200424; 3945; 4174; 5226; 5372; 5460; 5757; 5931; 6132; 6188; 6478; 6997; 7378; 8091; 9210; 9589; 9590; 10361; 10628; 10808; 80312; 4691; 84172; 84327; 84759; 55140; 128209; 64324	HSPH1; RPL8; EEF1A1; MSH6; PGD; POLR1B; RPS3; TDGF1; BMP15; TXNIP; PMM1; HIP1; GDF9; KLF17; BPGM; HSPD1; UPP1; LDHB; WTAP; ZBED3; SIAH2; TET1; TET3; HMGA2; PARP1; MCM5; POU5F1; NPM2; PCGF1; GJA1; H1FOO; PTMA; RBBP7; NCL; NSD1; AKAP12; ELP3	5553	5534
0.00445915340087	0.0237821514713	GO:0022829	m	5	wide pore channel activity	2697; 2707	GJA1; GJB3	22	22
0.00458481453614	0.0172604782537	GO:0016049	b	2	cell growth	2335; 2661; 5931; 6696; 7042; 8408; 57142	GDF9; ULK1; FN1; RTN4; RBBP7; TGFB2; SPP1	454	453
0.00463633564542	0.0208635104044	GO:0097159	m	2	organic cyclic compound binding	60; 142; 908; 1152; 132243; 1915; 1937; 1938; 2956; 3069; 3326; 3329; 200424; 3945; 3956; 4174; 5226; 5460; 5931; 6132; 6188; 8091; 8408; 10361; 10574; 10808; 10963; 80312; 4691; 64710; 84172; 84327; 6898; 23193; 23608; 57142; 390110; 128209; 64324	GANAB; RPL8; CKB; EEF1A1; MSH6; MKRN1; POLR1B; ZBED3; RPS3; STIP1; TAT; PGD; KLF17; HSPH1; ACCSL; CCT7; HSP90AB1; HSPD1; CCT6A; LDHB; ULK1; RTN4; TET1; TET3; HDLBP; HMGA2; PARP1; MCM5; POU5F1; LGALS1; NPM2; H1FOO; EEF1G; RBBP7; NCL; NUCKS1; NSD1; ACTB; EEF2	5969	5947
0.00478850871315	0.0223463739947	GO:0043234	c	2	protein complex	60; 142; 908; 132243; 1915; 2335; 2697; 2707; 2760; 2956; 3326; 3329; 4174; 5460; 5708; 5931; 6188; 8091; 8408; 8454; 9589; 10574; 10808; 10963; 79583; 84172; 84759; 55140; 23193; 27131	GANAB; SNX5; EEF1A1; MSH6; PSMD2; POLR1B; RPS3; STIP1; HSPH1; GJB3; CCT7; HSP90AB1; HSPD1; CCT6A; CUL1; WTAP; ULK1; HMGA2; PARP1; MCM5; POU5F1; PCGF1; GJA1; H1FOO; FN1; ELP3; GM2A; RBBP7; ACTB; TMEM231	4207	4197
0.00486945692397	0.0445976610911	GO:0071364	b	4	cellular response to epidermal growth factor stimulus	1915; 6997	EEF1A1; TDGF1	23	23
0.00503855436353	0.0404345199762	GO:0031490	m	4	chromatin DNA binding	60; 132243; 8091	ACTB; HMGA2; H1FOO	76	76
0.00518543925099	0.0400019599362	GO:0010033	b	3	response to organic substance	142; 249; 1915; 2170; 2661; 2697; 3326; 3329; 3956; 4240; 5460; 5931; 6696; 6997; 7042; 9210; 10241; 10628; 10808; 4691; 6898; 57142	TGFB2; MFGE8; EEF1A1; FABP3; BMP15; TXNIP; TAT; GDF9; HSPH1; CALCOCO2; HSP90AB1; HSPD1; SPP1; RTN4; PARP1; POU5F1; LGALS1; GJA1; RBBP7; NCL; ALPL; TDGF1	2764	2760
0.00522578223377	0.0445976610911	GO:0035019	b	4	somatic stem cell maintenance	5460; 6997; 8091	HMGA2; POU5F1; TDGF1	77	77
0.00529650148845	0.0264825074423	GO:0031312	c	3	extrinsic component of organelle membrane	8408; 27131	ULK1; SNX5	24	24
0.00531176364352	0.0445976610911	GO:0036211	b	4	protein modification process	142; 249; 669; 1938; 2335; 2661; 3326; 200424; 5372; 5708; 6478; 6997; 7042; 8078; 8091; 8408; 8454; 8789; 9210; 10808; 80312; 84327; 84759; 55140; 23193; 23608; 64324	TGFB2; BMP15; BPGM; USP5; PSMD2; MKRN1; ULK1; TDGF1; FBP2; PMM1; GDF9; HSPH1; HSP90AB1; GANAB; CUL1; ZBED3; SIAH2; TET1; TET3; HMGA2; PARP1; PCGF1; FN1; NSD1; ELP3; EEF2; ALPL	3683	3665
0.00531176364352	0.0561529299458	GO:0006464	b	5	cellular protein modification process	142; 249; 669; 1938; 2335; 2661; 3326; 200424; 5372; 5708; 6478; 6997; 7042; 8078; 8091; 8408; 8454; 8789; 9210; 10808; 84327; 80312; 84759; 55140; 23193; 23608; 64324	TGFB2; BMP15; BPGM; USP5; PSMD2; MKRN1; ULK1; TDGF1; FBP2; PMM1; GDF9; HSPH1; HSP90AB1; GANAB; CUL1; ZBED3; SIAH2; TET1; TET3; HMGA2; PARP1; PCGF1; FN1; NSD1; ELP3; EEF2; ALPL	3683	3665
0.00554330600344	0.0213813231561	GO:0036094	m	2	small molecule binding	60; 142; 908; 1152; 1915; 1938; 2170; 2171; 2956; 3326; 3329; 3945; 4174; 4240; 5226; 8408; 10574; 10808; 4691; 84172; 6898	TAT; PGD; LDHB; HSPH1; MFGE8; CKB; EEF1A1; PARP1; MSH6; CCT7; HSP90AB1; HSPD1; MCM5; FABP5; ULK1; FABP3; NCL; ACTB; CCT6A; EEF2; POLR1B	2612	2601
0.00561269811814	0.0445976610911	GO:0007492	b	4	endoderm development	2335; 5460; 8091	HMGA2; POU5F1; FN1	79	79
0.00561269811814	0.0566372264648	GO:0061387	b	5	regulation of extent of cell growth	2335; 6696; 57142	RTN4; SPP1; FN1	79	79
0.00562018323091	0.0418606750992	GO:0009408	b	3	response to heat	3326; 3329; 5931; 10808	HSP90AB1; HSPD1; RBBP7; HSPH1	156	156
0.00574012984387	0.0445976610911	GO:0051156	b	4	glucose 6-phosphate metabolic process	669; 5226	PGD; BPGM	25	25
0.00576133095255	0.0445976610911	GO:0080134	b	4	regulation of response to stress	2697; 3326; 3329; 5708; 6188; 6696; 7042; 7103; 8091; 8408; 8454; 10241; 10808; 57228	GJA1; TGFB2; ULK1; HSPH1; CALCOCO2; HMGA2; PSMD2; HSP90AB1; HSPD1; RPS3; SPP1; TSPAN8; CUL1; SMAGP	1457	1454
0.0057799870103	0.0445976610911	GO:0006606	b	4	protein import into nucleus	142; 3326; 5460; 7042; 10628	HSP90AB1; TXNIP; TGFB2; POU5F1; PARP1	251	251
0.0057799870103	0.0445976610911	GO:0044744	b	4	protein targeting to nucleus	142; 3326; 5460; 7042; 10628	HSP90AB1; TXNIP; TGFB2; POU5F1; PARP1	251	251
0.00586971318125	0.0445976610911	GO:0060255	b	4	regulation of macromolecule metabolic process	142; 669; 132243; 1915; 1938; 2335; 2661; 2697; 2956; 3092; 3326; 3329; 200424; 5460; 5708; 5931; 6188; 6478; 6997; 7042; 8078; 8091; 8454; 9210; 9589; 10017; 10361; 10628; 10808; 80312; 84172; 84327; 84759; 55140; 4691; 128209; 64324	HSPH1; TGFB2; BPGM; EEF1A1; USP5; MSH6; PSMD2; POLR1B; RPS3; TDGF1; BMP15; TXNIP; HIP1; GDF9; KLF17; BCL2L10; HSP90AB1; HSPD1; CUL1; WTAP; ZBED3; SIAH2; TET1; TET3; HMGA2; PARP1; POU5F1; NPM2; PCGF1; GJA1; H1FOO; FN1; RBBP7; NCL; NSD1; ELP3; EEF2	5636	5619
0.00590337908731	0.0569611596612	GO:0061564	b	5	axon development	60; 2335; 3326; 6478; 6696; 7042; 8408; 57142	TGFB2; ULK1; FN1; SIAH2; RTN4; HSP90AB1; SPP1; ACTB	600	599
0.00592753723362	0.0445976610911	GO:0001558	b	4	regulation of cell growth	2335; 2661; 5931; 6696; 7042; 57142	GDF9; FN1; RTN4; RBBP7; TGFB2; SPP1	360	359
0.00597560003002	0.0280764884596	GO:0005730	c	4	nucleolus	142; 132243; 1915; 6132; 6188; 9587; 84172; 55140; 4691; 64324	H1FOO; RPL8; EEF1A1; PARP1; POLR1B; RPS3; NSD1; NCL; ELP3; MAD2L1BP	873	868
0.006007688306	0.0432553558032	GO:0009566	b	3	fertilization	908; 4240; 10361; 10574	CCT6A; CCT7; MFGE8; NPM2	159	159
0.0060163903842	0.0280764884596	GO:0060205	c	4	cytoplasmic membrane-bounded vesicle lumen	2335; 7042; 10808	TGFB2; HSPH1; FN1	81	81
0.00607056203637	0.0446115721742	GO:0051093	b	4	negative regulation of developmental process	132243; 2697; 3956; 5460; 6696; 6997; 7042; 8091; 80312; 57142	GJA1; H1FOO; TET1; HMGA2; TGFB2; RTN4; POU5F1; TDGF1; SPP1; LGALS1	873	870
0.00614071274959	0.0404345199762	GO:0008083	m	4	growth factor activity	2661; 6997; 7042; 9210	GDF9; BMP15; TDGF1; TGFB2	161	160
0.00617198410178	0.0282147844653	GO:0031625	m	5	ubiquitin protein ligase binding	1152; 3329; 5460; 8454; 10628	TXNIP; HSPD1; POU5F1; CUL1; CKB	255	255
0.00622458653932	0.0285293549719	GO:0031983	c	3	vesicle lumen	2335; 7042; 10808	TGFB2; HSPH1; FN1	82	82
0.00622525061496	0.0212055399194	GO:0048856	b	2	anatomical structure development	60; 142; 249; 1152; 1938; 2171; 2335; 2661; 2697; 2707; 2956; 3326; 3329; 200424; 3956; 4240; 5460; 6303; 6478; 6696; 6997; 7042; 8091; 8408; 8454; 9210; 10361; 10628; 440026; 79583; 80312; 4691; 55140; 57142	SAT1; TGFB2; MFGE8; CKB; MSH6; FABP5; TDGF1; BMP15; TXNIP; GDF9; GJB3; TMEM41B; HSP90AB1; HSPD1; NCL; CUL1; ULK1; RTN4; SIAH2; TET1; TET3; HMGA2; PARP1; POU5F1; LGALS1; NPM2; GJA1; FN1; ELP3; SPP1; ACTB; TMEM231; EEF2; ALPL	5056	5043
0.00627283847226	0.0437075196777	GO:0043414	b	3	macromolecule methylation	132243; 200424; 9589; 80312; 64324	TET1; NSD1; H1FOO; WTAP; TET3	256	256
0.00655152719771	0.0442228085846	GO:0019827	b	3	stem cell maintenance	5460; 6997; 8091; 80312	TET1; HMGA2; POU5F1; TDGF1	163	163
0.00658236371706	0.0404345199762	GO:0044389	m	4	ubiquitin-like protein ligase binding	1152; 3329; 5460; 8454; 10628	TXNIP; HSPD1; POU5F1; CUL1; CKB	259	259
0.00667651419626	0.0410079912457	GO:0016866	m	3	intramolecular transferase activity	669; 5372	PMM1; BPGM	27	27
0.00683530930139	0.0212055399194	GO:0098727	b	2	maintenance of cell number	5460; 6997; 8091; 80312	TET1; HMGA2; POU5F1; TDGF1	165	165
0.00687484393492	0.0212055399194	GO:0022602	b	2	ovulation cycle process	2661; 7042; 9210	GDF9; TGFB2; BMP15	85	85
0.00695806778604	0.0212055399194	GO:0006950	b	2	response to stress	60; 142; 2171; 2335; 2697; 2956; 3326; 3329; 3956; 5460; 5708; 5931; 6188; 6696; 6997; 7042; 7103; 7378; 8091; 8408; 8454; 10017; 10241; 10628; 10808; 10963; 6898; 57228	TGFB2; MSH6; PSMD2; FABP5; RPS3; TDGF1; TXNIP; STIP1; LGALS1; TAT; BCL2L10; CALCOCO2; SMAGP; HSP90AB1; HSPD1; CUL1; ULK1; HMGA2; PARP1; POU5F1; TSPAN8; HSPH1; GJA1; UPP1; FN1; RBBP7; SPP1; ACTB	3940	3924
0.00703043994777	0.0455439871765	GO:1901564	b	3	organonitrogen compound metabolic process	669; 1152; 1915; 1937; 1938; 2171; 2760; 3945; 5226; 5708; 6132; 6188; 6303; 7042; 7378; 9590; 10162; 6898	TAT; SAT1; PGD; RPL8; BPGM; CKB; EEF1A1; GM2A; TGFB2; PSMD2; UPP1; FABP5; RPS3; LDHB; EEF1G; AKAP12; EEF2; LPCAT3	2147	2140
0.00708379106044	0.0569611596612	GO:0019219	b	5	regulation of nucleobase-containing compound metabolic process	142; 669; 132243; 1915; 2661; 2697; 2956; 3092; 200424; 5460; 5931; 6478; 6188; 6997; 8091; 9210; 9589; 9590; 10361; 10628; 10808; 84327; 80312; 84759; 55140; 4691; 128209; 64324	BPGM; EEF1A1; MSH6; RPS3; TDGF1; BMP15; TXNIP; HIP1; GDF9; KLF17; HSPH1; WTAP; ZBED3; SIAH2; TET1; TET3; HMGA2; PARP1; POU5F1; NPM2; PCGF1; GJA1; H1FOO; RBBP7; NCL; NSD1; AKAP12; ELP3	3937	3929
0.00710022410065	0.0300394096566	GO:0034708	c	3	methyltransferase complex	60; 5931; 9589	ACTB; RBBP7; WTAP	86	86
0.00712185512597	0.0240362610501	GO:0048037	m	2	cofactor binding	142; 3945; 5226; 6898; 390110	TAT; PGD; PARP1; LDHB; ACCSL	265	264
0.00716896094445	0.0455439871765	GO:0070849	b	3	response to epidermal growth factor	1915; 6997	EEF1A1; TDGF1	28	28
0.00727608031151	0.0569611596612	GO:0010810	b	5	regulation of cell-substrate adhesion	2335; 3956; 6696; 6997	LGALS1; SPP1; TDGF1; FN1	168	168
0.00728217013853	0.0569611596612	GO:0097190	b	5	apoptotic signaling pathway	2956; 3092; 6478; 6188; 7042; 8454; 10017; 10808	TGFB2; BCL2L10; SIAH2; MSH6; RPS3; HIP1; CUL1; HSPH1	623	621
0.00730341290295	0.0569611596612	GO:0051246	b	5	regulation of protein metabolic process	1938; 2335; 2661; 2697; 3092; 3326; 3329; 5708; 6478; 6188; 6997; 7042; 8078; 8454; 9210; 10017; 10808; 84327; 55140; 64324	GJA1; GDF9; ZBED3; SIAH2; FN1; USP5; ELP3; TGFB2; PSMD2; HSP90AB1; HSPD1; HSPH1; RPS3; TDGF1; BMP15; NSD1; HIP1; CUL1; EEF2; BCL2L10	2498	2490
0.00740830507369	0.0569611596612	GO:0032268	b	5	regulation of cellular protein metabolic process	1938; 2335; 2661; 3092; 3326; 3329; 5708; 6478; 6188; 6997; 7042; 8078; 8454; 9210; 10017; 10808; 84327; 55140; 64324	HSPH1; GDF9; ZBED3; SIAH2; FN1; USP5; ELP3; TGFB2; PSMD2; HSP90AB1; HSPD1; RPS3; TDGF1; BMP15; NSD1; HIP1; CUL1; EEF2; BCL2L10	2329	2321
0.00756404867541	0.0521192092806	GO:0051101	b	4	regulation of DNA binding	142; 8091; 64324	NSD1; HMGA2; PARP1	88	88
0.00756404867541	0.0521192092806	GO:0006306	b	4	DNA methylation	132243; 200424; 80312	TET1; H1FOO; TET3	88	88
0.00756404867541	0.0569611596612	GO:0048675	b	5	axon extension	2335; 8408; 57142	RTN4; ULK1; FN1	88	88
0.00758697350288	0.0521192092806	GO:0044271	b	4	cellular nitrogen compound biosynthetic process	142; 1915; 1937; 1938; 2661; 2697; 3092; 3326; 200424; 5372; 5460; 5757; 5931; 6132; 6188; 6303; 6478; 6997; 7378; 8091; 9210; 9590; 10628; 10808; 80312; 84172; 84327; 84759; 55140; 4691; 128209; 64324	SAT1; RPL8; EEF1A1; POLR1B; AKAP12; TDGF1; BMP15; TXNIP; PMM1; HIP1; GDF9; KLF17; HSPH1; HSP90AB1; ZBED3; SIAH2; TET1; TET3; HMGA2; PARP1; POU5F1; PCGF1; GJA1; UPP1; PTMA; EEF1G; RBBP7; NCL; NSD1; RPS3; ELP3; EEF2	4727	4713
0.00767737297375	0.0410079912457	GO:0043236	m	3	laminin binding	3956; 4691	LGALS1; NCL	29	29
0.00768571638143	0.0216163477496	GO:0048609	b	2	multicellular organismal reproductive process	2661; 6696; 7042; 8091; 9210; 10017; 10361; 4691; 128209	GDF9; KLF17; BCL2L10; HMGA2; TGFB2; SPP1; BMP15; NCL; NPM2	762	761
0.00769745400827	0.0467575005905	GO:0051301	b	3	cell division	4174; 5460; 6188; 7042; 8091; 9587; 10361; 10628	TGFB2; HMGA2; MCM5; RPS3; TXNIP; POU5F1; NPM2; MAD2L1BP	627	627
0.00769745400827	0.0569611596612	GO:0006897	b	5	endocytosis	60; 3092; 3326; 4240; 10808; 10928; 27131; 4691	RALBP1; HSPH1; MFGE8; SNX5; HSP90AB1; NCL; ACTB; HIP1	630	627
0.0077683749725	0.0216163477496	GO:0003006	b	2	developmental process involved in reproduction	249; 2661; 2707; 3326; 6696; 8091; 9210; 10361	GDF9; GJB3; HMGA2; HSP90AB1; SPP1; BMP15; NPM2; ALPL	629	628
