p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00196957112657	0.0264797895906	GO:0043173	b	5	nucleotide salvage	353; 7378	APRT; UPP1	14	14
0.00199456160863	0.0280973026607	GO:0043436	b	4	oxoacid metabolic process	226; 440; 1491; 2653; 2731; 4953; 6385; 8884; 10400; 10449; 29968; 22949; 23395	PEMT; GLDC; SDC4; ASNS; PTGR1; PSAT1; ACAA2; SLC5A6; ALDOA; LARS2; CTH; ODC1; GCSH	1097	1095
0.0020547425071	0.0109960778951	GO:0036094	m	2	small molecule binding	60; 353; 440; 1119; 1983; 2171; 2731; 3068; 3182; 3301; 3312; 3320; 3326; 3615; 4144; 8566; 9221; 10845; 79646; 51199; 23171; 23395; 58528	CLPX; PDXK; HSPA8; EIF5; FABP5; LARS2; CHKA; PANK3; GLDC; IMPDH2; HSP90AB1; HNRNPAB; HDGF; RRAGD; MAT2A; NOLC1; APRT; HSP90AA1; DNAJA1; NIN; ASNS; GPD1L; ACTB	2612	2601
0.00219921557903	0.0109960778951	GO:0044877	m	2	macromolecular complex binding	60; 898; 3312; 3320; 3326; 3431; 3692; 4082; 4435; 6046; 6643; 6678; 8289; 84557; 23160	SNX2; CCNE1; WDR43; ARID1A; HSPA8; EIF6; HSP90AB1; MAP1LC3A; SPARC; MARCKS; SP110; HSP90AA1; ACTB; CITED1; BRD2	1388	1386
0.00222972095189	0.0274131772817	GO:0019752	b	5	carboxylic acid metabolic process	226; 440; 1491; 2653; 2731; 4953; 8884; 10400; 10449; 29968; 22949; 23395	PEMT; GLDC; ASNS; PTGR1; PSAT1; ACAA2; SLC5A6; ALDOA; LARS2; CTH; ODC1; GCSH	976	975
0.00226555184147	0.0305849498598	GO:0060712	b	4	spongiotrophoblast layer development	2709; 4435	CITED1; GJB5	15	15
0.00226555184147	0.0274131772817	GO:0043174	b	5	nucleoside salvage	353; 7378	APRT; UPP1	15	15
0.00230163515601	0.0209148585915	GO:0006082	b	3	organic acid metabolic process	226; 440; 1491; 2653; 2731; 4953; 6385; 8884; 10400; 10449; 29968; 22949; 23395	PEMT; GLDC; SDC4; ASNS; PTGR1; PSAT1; ACAA2; SLC5A6; ALDOA; LARS2; CTH; ODC1; GCSH	1115	1113
0.00242581596224	0.00965305740106	GO:0016043	b	2	cellular component organization	60; 226; 292; 343; 805; 891; 991; 1491; 2697; 3182; 3312; 3320; 3326; 3431; 3615; 3692; 4435; 6046; 6385; 6558; 6643; 6678; 6696; 7037; 7314; 8289; 9221; 9821; 10269; 10400; 10425; 10449; 113251; 51199; 51340; 84557; 55132; 55832; 23160; 8663; 10910	SNX2; LARP1B; HSPA8; EIF6; RB1CC1; CTH; WDR43; CALM2; CAND1; EIF3C; IMPDH2; HSP90AB1; ACAA2; SPARC; TFRC; SLC12A2; HNRNPAB; CITED1; ZMPSTE24; LARP4; ARIH2; NOLC1; AQP8; SP110; SUGT1; SLC25A5; ALDOA; MAP1LC3A; CRNKL1; BRD2; GJA1; CCNB1; NIN; PEMT; ARID1A; SDC4; CDC20; SPP1; UBB; HSP90AA1; ACTB	5857	5846
0.00244774705679	0.0120631358306	GO:0031461	c	4	cullin-RING ubiquitin ligase complex	991; 8065; 55832; 201456	CUL5; FBXO15; CAND1; CDC20	118	118
0.00245714188391	0.00965305740106	GO:0009058	b	2	biosynthetic process	226; 353; 440; 898; 1119; 1491; 1983; 2171; 2697; 3068; 166968; 3182; 3312; 3320; 3326; 3431; 3615; 3692; 4144; 4435; 4953; 5052; 6046; 6385; 6921; 6997; 7314; 7378; 8289; 8566; 8789; 9821; 10400; 10449; 79646; 29968; 51477; 22949; 55832; 23171; 23395; 8663	PDXK; TCEB1; HSPA8; EIF5; PRDX1; FABP5; TDGF1; FBP2; EIF3C; RB1CC1; LARS2; CTH; ODC1; PANK3; CAND1; CCNE1; IMPDH2; CHKA; HSP90AB1; ACAA2; SP110; CITED1; HDGF; MAT2A; ISYNA1; MIER3; PTGR1; APRT; EIF6; GPD1L; ALDOA; BRD2; GJA1; UPP1; PEMT; ARID1A; SDC4; ASNS; HNRNPAB; PSAT1; UBB; HSP90AA1	6059	6042
0.00253906054081	0.0182925820603	GO:0000166	m	3	nucleotide binding	60; 353; 440; 1119; 1983; 3068; 3182; 3301; 3312; 3320; 3326; 3615; 4144; 8566; 9221; 10845; 79646; 51199; 23171; 23395; 58528	CLPX; PANK3; DNAJA1; MAT2A; NIN; RRAGD; NOLC1; HSPA8; EIF5; IMPDH2; ASNS; HSP90AB1; APRT; PDXK; GPD1L; HNRNPAB; HSP90AA1; ACTB; HDGF; LARS2; CHKA	2331	2320
0.00255245331074	0.0182925820603	GO:1901265	m	3	nucleoside phosphate binding	60; 353; 440; 1119; 1983; 3068; 3182; 3301; 3312; 3320; 3326; 3615; 4144; 8566; 9221; 10845; 79646; 51199; 23171; 23395; 58528	CLPX; PANK3; DNAJA1; MAT2A; NIN; RRAGD; NOLC1; HSPA8; EIF5; IMPDH2; ASNS; HSP90AB1; APRT; PDXK; GPD1L; HNRNPAB; HSP90AA1; ACTB; HDGF; LARS2; CHKA	2332	2321
0.00268069685123	0.0120631358306	GO:0000922	c	4	spindle pole	805; 891; 991; 51199	NIN; CCNB1; CALM2; CDC20	121	121
0.00291631146535	0.0204141802575	GO:0071682	c	5	endocytic vesicle lumen	3320; 6678	HSP90AA1; SPARC	17	17
0.00295956111783	0.0251604222626	GO:0042594	b	3	response to starvation	440; 7378; 9821; 55132; 51340; 84557; 58528	RRAGD; UPP1; LARP1B; ASNS; MAP1LC3A; RB1CC1; CRNKL1	399	399
0.00300961988787	0.0251604222626	GO:0048518	b	3	positive regulation of biological process	60; 292; 440; 754; 805; 891; 898; 991; 1491; 2697; 2745; 3182; 3301; 3312; 3320; 3326; 3843; 4435; 4953; 6385; 6678; 6696; 6921; 6997; 7037; 7314; 8289; 9821; 10400; 10425; 10845; 55132; 51340; 51667; 55832; 23171; 58528; 10910	CLPX; LARP1B; TCEB1; HSPA8; TDGF1; RB1CC1; GPD1L; CTH; ODC1; SUGT1; CALM2; CAND1; CCNE1; HSP90AB1; SPARC; TFRC; HNRNPAB; CITED1; RRAGD; ARIH2; NUB1; SLC25A5; GLRX; CRNKL1; PTTG1IP; GJA1; CCNB1; DNAJA1; PEMT; ARID1A; SDC4; ASNS; CDC20; SPP1; UBB; HSP90AA1; ACTB; IPO5	5350	5337
0.00310202724918	0.039390329018	GO:0071456	b	4	cellular response to hypoxia	891; 6921; 7314; 10449	ACAA2; CCNB1; TCEB1; UBB	126	126
0.00326286569596	0.0147176123051	GO:0043229	c	2	intracellular organelle	60; 226; 292; 343; 353; 123; 754; 757; 805; 891; 898; 991; 1491; 1983; 2171; 2653; 2697; 2731; 2745; 3068; 166968; 3182; 3301; 3312; 3320; 3326; 3431; 3615; 3692; 3843; 4082; 4435; 5052; 6046; 6385; 6643; 6678; 6921; 6997; 7037; 7314; 8065; 8289; 8566; 8789; 9221; 9360; 9374; 9589; 9821; 10269; 10400; 10425; 10449; 10845; 10963; 51199; 51340; 134218; 51667; 84557; 55132; 55832; 23160; 23395; 58528; 388403; 10910	SNX2; PDXK; CLPX; LARP1B; TCEB1; HSPA8; EIF5; EIF6; DNAJC21; FABP5; TDGF1; FBP2; SP110; RB1CC1; LARS2; CTH; STIP1; WDR43; CALM2; TFRC; CAND1; YPEL2; PLIN2; GLDC; CCNE1; IMPDH2; HSP90AB1; ACAA2; SPARC; MARCKS; HNRNPAB; CUL5; CITED1; HDGF; ZMPSTE24; RRAGD; WTAP; ARIH2; PRDX1; NUB1; NOLC1; MIER3; AQP8; APRT; SUGT1; SLC25A5; GLRX; ALDOA; MAP1LC3A; CRNKL1; BRD2; PTTG1IP; GJA1; CCNB1; DNAJA1; NIN; PEMT; ARID1A; SDC4; TMEM50B; CDC20; UBB; PPIG; HSP90AA1; ACTB; IPO5; PPT2; GCSH	11670	11630
0.00327071190334	0.039390329018	GO:0046500	b	4	S-adenosylmethionine metabolic process	4144; 10400	MAT2A; PEMT	18	18
0.00328252741817	0.039390329018	GO:0072524	b	4	pyridine-containing compound metabolic process	226; 8566; 29968; 23171	ALDOA; PSAT1; PDXK; GPD1L	128	128
0.00337540812831	0.0370641793856	GO:0036294	b	5	cellular response to decreased oxygen levels	891; 6921; 7314; 10449	ACAA2; CCNB1; TCEB1; UBB	129	129
0.00348981241832	0.0370641793856	GO:0030522	b	5	intracellular receptor signaling pathway	898; 3301; 3326; 7314; 8289; 10910	DNAJA1; ARID1A; CCNE1; HSP90AB1; SUGT1; UBB	308	307
0.00358103961487	0.0400520160139	GO:0032880	b	4	regulation of protein localization	292; 891; 2697; 3301; 3326; 3843; 4082; 5052; 10400; 10425; 23171	GJA1; CCNB1; DNAJA1; ARIH2; PEMT; SLC25A5; HSP90AB1; MARCKS; PRDX1; GPD1L; IPO5	900	899
0.00358966153783	0.0147176123051	GO:0098805	c	2	whole membrane	343; 2697; 3312; 3320; 3326; 3615; 6385; 6558; 6643; 6678; 6997; 7037; 7314; 8884; 9821; 10400; 84557; 58528	GJA1; RRAGD; SLC5A6; PEMT; SNX2; HSPA8; SDC4; IMPDH2; HSP90AB1; SPARC; TFRC; AQP8; UBB; SLC12A2; MAP1LC3A; HSP90AA1; RB1CC1; TDGF1	1916	1912
0.00364420931685	0.0370641793856	GO:0097435	b	5	fibril organization	3312; 3326	HSP90AB1; HSPA8	19	19
0.00367244079522	0.021758138635	GO:0032403	m	3	protein complex binding	60; 898; 3312; 3320; 3326; 4082; 6643; 6678; 8289; 84557; 23160	SNX2; CCNE1; WDR43; ARID1A; HSPA8; HSP90AB1; SPARC; MARCKS; MAP1LC3A; HSP90AA1; ACTB	903	902
0.00367998818513	0.0400520160139	GO:0044267	b	4	cellular protein metabolic process	60; 251; 440; 754; 805; 891; 898; 991; 1491; 1983; 2745; 3068; 3301; 3312; 3320; 3326; 3692; 5052; 6385; 6921; 6997; 7314; 8065; 8789; 9360; 9821; 10269; 10425; 10845; 134218; 51667; 55832; 23171; 23395; 8663	CLPX; EIF3C; TCEB1; HSPA8; EIF5; EIF6; TDGF1; FBP2; RB1CC1; GPD1L; CTH; LARS2; CALM2; CAND1; CCNE1; HSP90AB1; CUL5; HDGF; ZMPSTE24; ARIH2; NUB1; DNAJC21; PRDX1; GLRX; ALPPL2; PTTG1IP; CCNB1; DNAJA1; SDC4; ASNS; CDC20; UBB; PPIG; HSP90AA1; ACTB	4859	4833
0.00372398316478	0.02993509544	GO:0051649	b	3	establishment of localization in cell	226; 292; 754; 805; 891; 2697; 3312; 3320; 3326; 3692; 3843; 4082; 4435; 5052; 6385; 6643; 6678; 7314; 10400; 10425; 10449; 23160	SNX2; HSPA8; PRDX1; WDR43; CALM2; HSP90AB1; ACAA2; SPARC; MARCKS; CITED1; ARIH2; SLC25A5; EIF6; ALDOA; PTTG1IP; GJA1; CCNB1; PEMT; SDC4; UBB; HSP90AA1; IPO5	2564	2558
0.00376484860366	0.0370641793856	GO:0006576	b	5	cellular biogenic amine metabolic process	1119; 2171; 4953; 10400	FABP5; CHKA; PEMT; ODC1	133	133
0.00382894415141	0.0370641793856	GO:0060548	b	5	negative regulation of cell death	292; 440; 754; 1491; 3301; 3326; 4435; 6997; 7314; 9821; 10449	PTTG1IP; DNAJA1; ASNS; SLC25A5; HSP90AB1; ACAA2; TDGF1; UBB; CITED1; CTH; RB1CC1	910	907
0.00390675988254	0.0302412153871	GO:0070887	b	3	cellular response to chemical stimulus	343; 353; 440; 805; 891; 898; 1491; 3068; 3326; 3615; 3843; 4144; 4435; 5052; 6678; 6696; 6921; 6997; 7037; 7314; 10449; 58528	TCEB1; PRDX1; TDGF1; CTH; CALM2; CCNE1; IMPDH2; HSP90AB1; ACAA2; SPARC; TFRC; CITED1; HDGF; RRAGD; MAT2A; AQP8; APRT; CCNB1; ASNS; SPP1; UBB; IPO5	2572	2568
0.00394698932098	0.0400520160139	GO:0006796	b	4	phosphate-containing compound metabolic process	226; 251; 353; 805; 891; 898; 1119; 2171; 3301; 3312; 3326; 3615; 5052; 6385; 6997; 7314; 7378; 8566; 8789; 9821; 10400; 79646; 51477; 23171	PDXK; HSPA8; PRDX1; FABP5; TDGF1; FBP2; RB1CC1; CHKA; PANK3; CALM2; CCNE1; IMPDH2; HSP90AB1; ISYNA1; UPP1; APRT; ALDOA; ALPPL2; CCNB1; DNAJA1; PEMT; SDC4; UBB; GPD1L	2919	2903
0.00400326491135	0.0146786380083	GO:0042221	b	2	response to chemical	60; 343; 353; 440; 123; 805; 891; 898; 1491; 2697; 3068; 3301; 3312; 3320; 3326; 3615; 3843; 4144; 4435; 5052; 6678; 6696; 6921; 6997; 7037; 7314; 10400; 10449; 51667; 22949; 58528	TCEB1; HSPA8; PRDX1; TDGF1; CTH; CALM2; PLIN2; CCNE1; IMPDH2; HSP90AB1; ACAA2; SPARC; TFRC; CITED1; HDGF; RRAGD; MAT2A; NUB1; PTGR1; AQP8; APRT; GJA1; CCNB1; DNAJA1; PEMT; ASNS; SPP1; UBB; HSP90AA1; ACTB; IPO5	4132	4126
0.00404802579257	0.021758138635	GO:0019899	m	3	enzyme binding	60; 292; 805; 891; 898; 991; 3301; 3312; 3320; 3326; 3843; 4082; 6385; 8065; 9821; 84557	HSP90AB1; CCNB1; DNAJA1; CALM2; CCNE1; SDC4; SLC25A5; CDC20; HSPA8; MARCKS; CUL5; MAP1LC3A; HSP90AA1; ACTB; IPO5; RB1CC1	1629	1627
0.00414272419697	0.0400520160139	GO:1903829	b	4	positive regulation of cellular protein localization	891; 3326; 3843; 10400; 10425; 23171	CCNB1; ARIH2; PEMT; HSP90AB1; GPD1L; IPO5	318	318
0.00419538390158	0.0400520160139	GO:0009112	b	4	nucleobase metabolic process	353; 3615; 7378	APRT; UPP1; IMPDH2	68	68
0.00422650504588	0.0400520160139	GO:0044265	b	4	cellular macromolecule catabolic process	754; 891; 991; 3326; 6921; 7314; 8065; 10269; 10425; 10845; 51667	PTTG1IP; CLPX; CCNB1; ARIH2; NUB1; TCEB1; CDC20; HSP90AB1; UBB; CUL5; ZMPSTE24	924	919
0.0042931679935	0.0400520160139	GO:0071453	b	4	cellular response to oxygen levels	891; 6921; 7314; 10449	ACAA2; CCNB1; TCEB1; UBB	138	138
0.00437112217092	0.0400520160139	GO:0046470	b	4	phosphatidylcholine metabolic process	1119; 2171; 10400	FABP5; CHKA; PEMT	69	69
0.00444775261688	0.0181953516145	GO:0005922	c	4	connexon complex	2697; 2709	GJA1; GJB5	21	21
0.00445022400155	0.0400520160139	GO:0060341	b	4	regulation of cellular localization	292; 805; 891; 2697; 3326; 3843; 4082; 5052; 6385; 10400; 10425; 10449; 23171	GJA1; CCNB1; CALM2; ARIH2; PEMT; SDC4; SLC25A5; HSP90AB1; ACAA2; MARCKS; PRDX1; GPD1L; IPO5	1206	1202
0.00456310197572	0.0338530230288	GO:0019538	b	3	protein metabolic process	60; 251; 440; 754; 805; 891; 898; 991; 1491; 1983; 2697; 2745; 3068; 3301; 3312; 3320; 3326; 3692; 4953; 5052; 6385; 6921; 6997; 7314; 8065; 8789; 9360; 9821; 10269; 10400; 10425; 10845; 134218; 51667; 55832; 23171; 23395; 8663	CLPX; EIF3C; TCEB1; HSPA8; EIF5; EIF6; TDGF1; FBP2; RB1CC1; GPD1L; CTH; ODC1; LARS2; CALM2; CAND1; CCNE1; HSP90AB1; CUL5; HDGF; ZMPSTE24; ARIH2; NUB1; DNAJC21; PRDX1; GLRX; ALPPL2; PTTG1IP; GJA1; CCNB1; DNAJA1; PEMT; SDC4; ASNS; CDC20; UBB; PPIG; HSP90AA1; ACTB	5485	5457
0.00470445642964	0.0338530230288	GO:0044712	b	3	single-organism catabolic process	226; 805; 991; 1491; 2171; 2653; 2731; 5052; 7378; 9821; 55132; 51340; 84557	UPP1; CALM2; LARP1B; GLDC; PRDX1; CDC20; MAP1LC3A; FABP5; ALDOA; RB1CC1; CTH; CRNKL1; GCSH	1210	1210
0.00478464410488	0.0418979645941	GO:0008654	b	4	phospholipid biosynthetic process	1119; 2171; 10400; 51477; 23171	GPD1L; FABP5; CHKA; PEMT; ISYNA1	229	229
0.00485928560222	0.0338530230288	GO:0006793	b	3	phosphorus metabolic process	226; 251; 353; 805; 891; 898; 1119; 2171; 3301; 3312; 3326; 3615; 5052; 6385; 6997; 7314; 7378; 8566; 8789; 9821; 10400; 79646; 51477; 23171	PDXK; HSPA8; PRDX1; FABP5; TDGF1; FBP2; RB1CC1; CHKA; PANK3; CALM2; CCNE1; IMPDH2; HSP90AB1; ISYNA1; UPP1; APRT; ALDOA; ALPPL2; CCNB1; DNAJA1; PEMT; SDC4; UBB; GPD1L	2966	2950
0.00487743052856	0.0437162291819	GO:0086064	b	5	cell communication by electrical coupling involved in cardiac conduction	805; 2697	GJA1; CALM2	22	22
0.00487743052856	0.0437162291819	GO:0072525	b	5	pyridine-containing compound biosynthetic process	8566; 29968	PSAT1; PDXK	22	22
0.00503861931508	0.0324833018894	GO:0032550	m	5	purine ribonucleoside binding	60; 353; 440; 1119; 1983; 3301; 3312; 3320; 3326; 4144; 8566; 9221; 10845; 79646; 51199; 23395; 58528	CLPX; PANK3; DNAJA1; MAT2A; NIN; RRAGD; NOLC1; HSPA8; EIF5; ASNS; HSP90AB1; APRT; PDXK; HSP90AA1; ACTB; LARS2; CHKA	1828	1818
0.005122560432	0.0245864829747	GO:0001883	m	4	purine nucleoside binding	60; 353; 440; 1119; 1983; 3301; 3312; 3320; 3326; 4144; 8566; 9221; 10845; 79646; 51199; 23395; 58528	CLPX; PANK3; DNAJA1; MAT2A; NIN; RRAGD; NOLC1; HSPA8; EIF5; ASNS; HSP90AB1; APRT; PDXK; HSP90AA1; ACTB; LARS2; CHKA	1831	1821
0.00515079620807	0.0245864829747	GO:0032549	m	4	ribonucleoside binding	60; 353; 440; 1119; 1983; 3301; 3312; 3320; 3326; 4144; 8566; 9221; 10845; 79646; 51199; 23395; 58528	CLPX; PANK3; DNAJA1; MAT2A; NIN; RRAGD; NOLC1; HSPA8; EIF5; ASNS; HSP90AB1; APRT; PDXK; HSP90AA1; ACTB; LARS2; CHKA	1832	1822
0.00536631283632	0.0457548778676	GO:0014074	b	4	response to purine-containing compound	343; 898; 4435; 6678	CITED1; CCNE1; SPARC; AQP8	147	147
0.00544029026332	0.0259924979248	GO:0001882	m	3	nucleoside binding	60; 353; 440; 1119; 1983; 3301; 3312; 3320; 3326; 4144; 8566; 9221; 10845; 79646; 51199; 23395; 58528	CLPX; PANK3; DNAJA1; MAT2A; NIN; RRAGD; NOLC1; HSPA8; EIF5; ASNS; HSP90AB1; APRT; PDXK; HSP90AA1; ACTB; LARS2; CHKA	1842	1832
0.00583408935072	0.0393330540097	GO:0010243	b	3	response to organonitrogen compound	343; 353; 440; 898; 2697; 3843; 4435; 6678; 10400; 58528	GJA1; PEMT; RRAGD; CCNE1; ASNS; AQP8; APRT; SPARC; CITED1; IPO5	827	825
0.00587351325209	0.0479026480947	GO:0051246	b	5	regulation of protein metabolic process	754; 805; 891; 898; 991; 1983; 2697; 3301; 3326; 4953; 5052; 6385; 6997; 7314; 9821; 10400; 10845; 51667; 8663; 23171; 23395	PTTG1IP; GJA1; CCNB1; DNAJA1; CALM2; PEMT; CLPX; NUB1; CCNE1; SDC4; EIF5; PRDX1; CDC20; HSP90AB1; TDGF1; UBB; EIF3C; GPD1L; RB1CC1; LARS2; ODC1	2498	2490
0.00587421991424	0.0479026480947	GO:0032386	b	5	regulation of intracellular transport	292; 805; 3326; 3843; 5052; 10400; 10425; 10449	CALM2; ARIH2; PEMT; PRDX1; HSP90AB1; ACAA2; SLC25A5; IPO5	573	571
0.00593834480512	0.0493339414579	GO:0046209	b	4	nitric oxide metabolic process	805; 3320; 3326	HSP90AB1; HSP90AA1; CALM2	77	77
0.00593834480512	0.0479026480947	GO:1901607	b	5	alpha-amino acid biosynthetic process	440; 1491; 29968	PSAT1; CTH; ASNS	77	77
0.00596316197501	0.0245864829747	GO:0032555	m	4	purine ribonucleotide binding	60; 353; 440; 1119; 1983; 3301; 3312; 3320; 3326; 4144; 8566; 9221; 10845; 79646; 51199; 23395; 58528	CLPX; PANK3; DNAJA1; MAT2A; NIN; RRAGD; NOLC1; HSPA8; EIF5; ASNS; HSP90AB1; APRT; PDXK; HSP90AA1; ACTB; LARS2; CHKA	1859	1849
0.00627590851044	0.0489925761137	GO:0034105	b	5	positive regulation of tissue remodeling	6696; 7037	TFRC; SPP1	25	25
0.00628956541214	0.0245864829747	GO:0017076	m	4	purine nucleotide binding	60; 353; 440; 1119; 1983; 3301; 3312; 3320; 3326; 4144; 8566; 9221; 10845; 79646; 51199; 23395; 58528	CLPX; PANK3; DNAJA1; MAT2A; NIN; RRAGD; NOLC1; HSPA8; EIF5; ASNS; HSP90AB1; APRT; PDXK; HSP90AA1; ACTB; LARS2; CHKA	1869	1859
0.00649234694407	0.0267088343003	GO:0032553	m	3	ribonucleotide binding	60; 353; 440; 1119; 1983; 3301; 3312; 3320; 3326; 4144; 8566; 9221; 10845; 79646; 51199; 23395; 58528	CLPX; PANK3; DNAJA1; MAT2A; NIN; RRAGD; NOLC1; HSPA8; EIF5; ASNS; HSP90AB1; APRT; PDXK; HSP90AA1; ACTB; LARS2; CHKA	1875	1865
0.0065390826463	0.0407997409012	GO:1901576	b	3	organic substance biosynthetic process	226; 353; 440; 898; 1119; 1491; 1983; 2171; 2697; 3068; 166968; 3182; 3312; 3431; 3615; 3692; 4144; 4435; 4953; 5052; 6046; 6385; 6921; 6997; 7314; 7378; 8289; 8566; 8789; 9821; 10400; 10449; 79646; 29968; 51477; 22949; 55832; 23171; 23395; 8663	PDXK; TCEB1; HSPA8; EIF5; PRDX1; FABP5; TDGF1; FBP2; SP110; EIF3C; RB1CC1; LARS2; CTH; ODC1; PANK3; CAND1; CCNE1; IMPDH2; CHKA; ACAA2; HNRNPAB; CITED1; HDGF; MAT2A; ISYNA1; MIER3; PTGR1; APRT; EIF6; ALDOA; BRD2; GJA1; UPP1; PEMT; ARID1A; SDC4; ASNS; PSAT1; UBB; GPD1L	5968	5951
0.00660587319322	0.0407997409012	GO:0009408	b	3	response to heat	3301; 3312; 3320; 3326	HSPA8; HSP90AA1; DNAJA1; HSP90AB1	156	156
0.00667676549394	0.0407997409012	GO:1901700	b	3	response to oxygen-containing compound	343; 353; 440; 891; 898; 2697; 3843; 4435; 5052; 6678; 6696; 7037; 10400; 58528	GJA1; CCNB1; PEMT; RRAGD; CCNE1; ASNS; AQP8; APRT; SPARC; TFRC; SPP1; PRDX1; CITED1; IPO5	1413	1410
0.00678887519178	0.0506365866941	GO:0031325	b	5	positive regulation of cellular metabolic process	754; 805; 891; 898; 991; 1491; 3182; 3312; 3320; 3326; 4435; 6385; 6921; 6997; 55832; 7314; 8289; 9821; 10400; 10845; 51667; 51340; 55132	CLPX; LARP1B; TCEB1; HSPA8; TDGF1; RB1CC1; CTH; CALM2; CAND1; CCNE1; HSP90AB1; HNRNPAB; CITED1; NUB1; CRNKL1; PTTG1IP; CCNB1; PEMT; ARID1A; SDC4; CDC20; UBB; HSP90AA1	2864	2858
0.00683249249542	0.0407997409012	GO:2001057	b	3	reactive nitrogen species metabolic process	805; 3320; 3326	HSP90AB1; HSP90AA1; CALM2	81	81
0.00683249249542	0.0267088343003	GO:0051087	m	3	chaperone binding	3301; 7037; 10963	STIP1; DNAJA1; TFRC	81	81
0.00683249249542	0.0256218468578	GO:0060205	c	4	cytoplasmic membrane-bounded vesicle lumen	226; 3320; 6678	ALDOA; HSP90AA1; SPARC	81	81
0.00690498909465	0.0506365866941	GO:0034341	b	5	response to interferon-gamma	3326; 4435; 6997; 51667	HSP90AB1; NUB1; CITED1; TDGF1	159	158
0.00706782856789	0.0270933428436	GO:0031983	c	3	vesicle lumen	226; 3320; 6678	ALDOA; HSP90AA1; SPARC	82	82
0.00714956366577	0.0245766251011	GO:0044419	b	2	interspecies interaction between organisms	292; 3312; 3326; 3431; 3843; 6921; 7037; 7314; 8065; 10910	SUGT1; TCEB1; HSPA8; SLC25A5; HSP90AB1; TFRC; UBB; SP110; CUL5; IPO5	852	850
0.00714956366577	0.0415071890596	GO:0044403	b	3	symbiosis, encompassing mutualism through parasitism	292; 3312; 3326; 3431; 3843; 6921; 7037; 7314; 8065; 10910	SUGT1; TCEB1; HSPA8; SLC25A5; HSP90AB1; TFRC; UBB; SP110; CUL5; IPO5	852	850
0.00729763884907	0.0582530685203	GO:0010644	b	4	cell communication by electrical coupling	805; 2697	GJA1; CALM2	27	27
0.00737153027572	0.0582530685203	GO:1902582	b	4	single-organism intracellular transport	292; 754; 805; 3312; 3320; 3326; 3692; 3843; 5052; 6643; 7314; 10400; 10425; 10449; 23160	PTTG1IP; SNX2; WDR43; CALM2; PEMT; PRDX1; HSPA8; SLC25A5; HSP90AB1; ACAA2; EIF6; UBB; HSP90AA1; IPO5; ARIH2	1581	1578
0.00742592549386	0.0309413562244	GO:0097367	m	2	carbohydrate derivative binding	60; 353; 440; 1119; 1983; 3068; 3301; 3312; 3320; 3326; 4144; 7037; 8566; 9221; 10845; 79646; 51199; 23395; 58528	CLPX; PANK3; DNAJA1; MAT2A; NIN; RRAGD; NOLC1; HSPA8; EIF5; ASNS; HSP90AB1; APRT; TFRC; PDXK; HSP90AA1; ACTB; HDGF; LARS2; CHKA	2222	2212
0.00747581298877	0.0324833018894	GO:0031625	m	5	ubiquitin protein ligase binding	292; 3301; 3312; 8065; 84557	HSPA8; CUL5; MAP1LC3A; DNAJA1; SLC25A5	255	255
0.00749208219663	0.0526672436866	GO:0051223	b	5	regulation of protein transport	292; 2697; 3301; 3326; 3843; 4082; 5052; 10400; 10425	GJA1; DNAJA1; ARIH2; PEMT; SLC25A5; HSP90AB1; MARCKS; PRDX1; IPO5	724	723
0.0075733639597	0.0262154906297	GO:0005813	c	4	centrosome	805; 891; 898; 991; 4082; 51199; 23160	CCNB1; WDR43; CALM2; CCNE1; CDC20; MARCKS; NIN	476	475
0.00783479658148	0.0526672436866	GO:0042149	b	5	cellular response to glucose starvation	440; 7378	UPP1; ASNS	28	28
0.00783479658148	0.0526672436866	GO:0070741	b	5	response to interleukin-6	4435; 6997	CITED1; TDGF1	28	28
0.00796746264172	0.0285500744662	GO:0044389	m	4	ubiquitin-like protein ligase binding	292; 3301; 3312; 8065; 84557	HSPA8; CUL5; MAP1LC3A; DNAJA1; SLC25A5	259	259
0.00802223911318	0.0450845550889	GO:0009636	b	3	response to toxic substance	440; 891; 3320; 22949	HSP90AA1; CCNB1; ASNS; PTGR1	165	165
0.00819719183434	0.0450845550889	GO:0061024	b	3	membrane organization	60; 292; 805; 891; 2697; 3312; 3320; 7314; 10269; 10449; 84557	GJA1; CCNB1; CALM2; HSPA8; SLC25A5; ACAA2; UBB; MAP1LC3A; HSP90AA1; ACTB; ZMPSTE24	1009	1006
0.00822154440311	0.0531806201209	GO:0019318	b	5	hexose metabolic process	226; 805; 2171; 7314; 8789	ALDOA; FABP5; CALM2; FBP2; UBB	262	261
0.00830241401247	0.0617753836089	GO:0080135	b	4	regulation of cellular response to stress	754; 3301; 3312; 3320; 3326; 5052; 6696; 51340; 55132	PTTG1IP; DNAJA1; LARP1B; HSPA8; PRDX1; HSP90AB1; SPP1; HSP90AA1; CRNKL1	737	735
0.00831646664234	0.0617753836089	GO:0008652	b	4	cellular amino acid biosynthetic process	440; 1491; 29968	PSAT1; CTH; ASNS	87	87
0.00835067588675	0.0531806201209	GO:0009123	b	5	nucleoside monophosphate metabolic process	226; 353; 3312; 3615; 7378	ALDOA; APRT; UPP1; HSPA8; IMPDH2	262	262
