p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
9.93567624168e-09	3.32135462936e-07	GO:0034645	b	4	cellular macromolecule biosynthetic process	1477; 1965; 2107; 2146; 2186; 2965; 3015; 3608; 4116; 4678; 4904; 5433; 5499; 6161; 6175; 6193; 6203; 6208; 6231; 6635; 6879; 6880; 7112; 23064; 7314; 8452; 8467; 8570; 8655; 8880; 9232; 9584; 9669; 9774; 10250; 10399; 10914; 84271; 84337; 7175; 51728; 54700; 55082; 23469; 57167; 25909; 23560; 29028; 65056	BPTF; TMPO; DYNLL1; RPS14; ELOF1; RPL32; RPLP0; GPBP1; RPS5; EZH2; TAF9; EIF2S1; SMARCA5; RPS9; GNB2L1; POLDIP3; EIF5B; KHSRP; BCLAF1; POLR3K; ETF1; GTPBP4; PTTG1; SETX; MAGOH; CUL3; RPS26; SALL4; FUBP1; GTF2H1; POLR2D; RRN3; TPR; ARGLU1; PAPOLA; SNRPE; TAF7; AHCTF1; NASP; PPP1CA; SRRM1; RBM39; CSTF1; H2AFZ; ATAD2; UBB; YBX1; PHF3; ILF2	4821	4806
1.1271023375e-08	1.0331771427e-07	GO:0044427	c	3	chromosomal part	1452; 2146; 3015; 4678; 5356; 6612; 7112; 23064; 8467; 8655; 7319; 113130; 7175; 55143; 55183; 23451; 57167; 25909	NASP; DYNLL1; CSNK1A1; AHCTF1; UBE2A; SUMO3; PLRG1; SF3B1; TMPO; H2AFZ; SALL4; EZH2; TPR; CDCA5; RIF1; CDCA8; SETX; SMARCA5	728	727
1.15683115123e-08	3.38373111736e-07	GO:0034654	b	4	nucleobase-containing compound biosynthetic process	498; 506; 1477; 2146; 2186; 2771; 2965; 3015; 3608; 4116; 4904; 5433; 5635; 6161; 6175; 6193; 6203; 6208; 6231; 6635; 6879; 6880; 7112; 23064; 7314; 8452; 8467; 8570; 8655; 8880; 9232; 9584; 9774; 10250; 10914; 84337; 7175; 51728; 54700; 55082; 23469; 57167; 25909; 29028; 65056	BPTF; TMPO; DYNLL1; RPS14; ELOF1; RPL32; RPLP0; GPBP1; RPS5; EZH2; TAF9; ATP5B; GNAI2; SMARCA5; RPS9; AHCTF1; ATP5A1; KHSRP; BCLAF1; POLR3K; PTTG1; SETX; MAGOH; CUL3; RPS26; SALL4; FUBP1; PRPSAP1; GTF2H1; POLR2D; TPR; ARGLU1; PAPOLA; SNRPE; TAF7; RRN3; SRRM1; RBM39; CSTF1; H2AFZ; ATAD2; UBB; YBX1; PHF3; ILF2	4179	4168
1.184856557e-08	1.20460416629e-07	GO:0005694	c	4	chromosome	1452; 2146; 3015; 4678; 5356; 6612; 7112; 23064; 7319; 8467; 8655; 10199; 113130; 7175; 55143; 55183; 23451; 57167; 25909	NASP; DYNLL1; CSNK1A1; AHCTF1; UBE2A; SUMO3; PLRG1; SF3B1; TMPO; H2AFZ; SALL4; EZH2; TPR; CDCA5; MPHOSPH10; CDCA8; SETX; SMARCA5; RIF1	820	819
1.33771467077e-08	3.47805814401e-07	GO:0044265	b	4	cellular macromolecule catabolic process	2107; 4116; 5433; 5520; 6161; 6175; 6193; 6203; 6208; 6231; 6612; 6880; 7314; 7319; 8452; 8570; 9232; 10399; 51366; 7175	RPS26; GNB2L1; KHSRP; RPS14; UBE2A; PPP2R2A; SUMO3; RPLP0; RPL32; TAF9; ETF1; POLR2D; RPS5; UBR5; UBB; PTTG1; TPR; MAGOH; RPS9; CUL3	924	919
1.93828299438e-08	4.25062235495e-07	GO:0018130	b	4	heterocycle biosynthetic process	498; 506; 1477; 2146; 2186; 2771; 2965; 3015; 3608; 4116; 4904; 5433; 5635; 6161; 6175; 6193; 6203; 6208; 6231; 6635; 6879; 6880; 7112; 23064; 7314; 8452; 8467; 8570; 8655; 8880; 9232; 9584; 9774; 10250; 10914; 84337; 7175; 51728; 54700; 55082; 23469; 57167; 25909; 29028; 65056	BPTF; TMPO; DYNLL1; RPS14; ELOF1; RPL32; RPLP0; GPBP1; RPS5; EZH2; TAF9; ATP5B; GNAI2; SMARCA5; RPS9; AHCTF1; ATP5A1; KHSRP; BCLAF1; POLR3K; PTTG1; SETX; MAGOH; CUL3; RPS26; SALL4; FUBP1; PRPSAP1; GTF2H1; POLR2D; TPR; ARGLU1; PAPOLA; SNRPE; TAF7; RRN3; SRRM1; RBM39; CSTF1; H2AFZ; ATAD2; UBB; YBX1; PHF3; ILF2	4246	4235
1.99815580788e-08	4.25062235495e-07	GO:0019438	b	4	aromatic compound biosynthetic process	498; 506; 1477; 2146; 2186; 2771; 2965; 3015; 3608; 4116; 4904; 5433; 5635; 6161; 6175; 6193; 6203; 6208; 6231; 6635; 6879; 6880; 7112; 23064; 7314; 8452; 8467; 8570; 8655; 8880; 9232; 9584; 9774; 10250; 10914; 84337; 7175; 51728; 54700; 55082; 23469; 57167; 25909; 29028; 65056	BPTF; TMPO; DYNLL1; RPS14; ELOF1; RPL32; RPLP0; GPBP1; RPS5; EZH2; TAF9; ATP5B; GNAI2; SMARCA5; RPS9; AHCTF1; ATP5A1; KHSRP; BCLAF1; POLR3K; PTTG1; SETX; MAGOH; CUL3; RPS26; SALL4; FUBP1; PRPSAP1; GTF2H1; POLR2D; TPR; ARGLU1; PAPOLA; SNRPE; TAF7; RRN3; SRRM1; RBM39; CSTF1; H2AFZ; ATAD2; UBB; YBX1; PHF3; ILF2	4250	4239
2.0272768791e-08	9.14166445577e-07	GO:0006401	b	5	RNA catabolic process	2107; 4116; 5433; 5520; 6161; 6175; 6193; 6203; 6208; 6231; 8570	RPS26; KHSRP; RPS14; PPP2R2A; RPLP0; RPL32; ETF1; POLR2D; RPS5; MAGOH; RPS9	237	236
2.07765101267e-08	9.14166445577e-07	GO:0006412	b	5	translation	1965; 2107; 4116; 5433; 5499; 6161; 6175; 6193; 6203; 6208; 6231; 7175; 9669; 10399; 84271; 84337	RPS26; GNB2L1; ELOF1; PPP1CA; POLDIP3; EIF5B; RPLP0; RPL32; ETF1; POLR2D; RPS5; RPS14; TPR; EIF2S1; MAGOH; RPS9	589	585
2.71013244958e-08	4.92268143203e-07	GO:0080090	b	4	regulation of primary metabolic process	1965; 2107; 2146; 2186; 2771; 2965; 3015; 3608; 4116; 4904; 5433; 5499; 5520; 6193; 6203; 6208; 6231; 6612; 6651; 6879; 6880; 7112; 23064; 7314; 8452; 8467; 8570; 8655; 8880; 9232; 9584; 9669; 9774; 10199; 10399; 10541; 10914; 51366; 84271; 84337; 7175; 54700; 55082; 55183; 57167; 25909; 57448; 58517; 23560; 29028; 65056; 261726; 65125	BPTF; TMPO; DYNLL1; RPS14; ELOF1; BIRC6; SUMO3; FUBP1; GPBP1; RPS5; EZH2; ANP32B; TAF9; GNAI2; SMARCA5; RPS9; GNB2L1; GTPBP4; POLDIP3; EIF2S1; KHSRP; BCLAF1; SON; ETF1; EIF5B; TIPRL; PTTG1; SETX; MAGOH; CUL3; RPS26; SALL4; RIF1; GTF2H1; WNK1; PPP2R2A; POLR2D; RRN3; TPR; ARGLU1; MPHOSPH10; PAPOLA; UBR5; TAF7; PPP1CA; AHCTF1; RBM39; H2AFZ; ATAD2; RBM25; UBB; YBX1; ILF2	5664	5648
2.76221836913e-08	4.92268143203e-07	GO:0031323	b	4	regulation of cellular metabolic process	1965; 2107; 2146; 2186; 2771; 2965; 3015; 3608; 4116; 4904; 5433; 5499; 5520; 5635; 6193; 6203; 6208; 6231; 6612; 6651; 6879; 6880; 7112; 23064; 7314; 8452; 8467; 8570; 8655; 8880; 9232; 9584; 9669; 9774; 10199; 10399; 10541; 10914; 51366; 84271; 84337; 7175; 54700; 55082; 55183; 57167; 25909; 57448; 58517; 23560; 29028; 65056; 261726; 65125	BPTF; TMPO; DYNLL1; RPS14; ELOF1; BIRC6; SUMO3; FUBP1; GPBP1; RPS5; EZH2; ANP32B; TAF9; RIF1; GNAI2; SMARCA5; RPS9; GNB2L1; GTPBP4; POLDIP3; EIF2S1; KHSRP; BCLAF1; SON; ETF1; EIF5B; TIPRL; PTTG1; SETX; MAGOH; CUL3; RPS26; SALL4; PRPSAP1; GTF2H1; WNK1; PPP2R2A; POLR2D; RRN3; TPR; ARGLU1; MPHOSPH10; PAPOLA; UBR5; TAF7; PPP1CA; AHCTF1; RBM39; H2AFZ; ATAD2; RBM25; UBB; YBX1; ILF2	5849	5832
2.92105385846e-08	9.77530727096e-07	GO:0010468	b	5	regulation of gene expression	1965; 2107; 2146; 2186; 2965; 3015; 3192; 3608; 4116; 54700; 4904; 5433; 5499; 6193; 6203; 6208; 6231; 6651; 6879; 6880; 7112; 7175; 7314; 8452; 8467; 8570; 8655; 8880; 9232; 9584; 9669; 9774; 9879; 10399; 10914; 84271; 84337; 55082; 23064; 57167; 25909; 58517; 29028; 65056	BPTF; TMPO; DYNLL1; RPS14; ELOF1; FUBP1; BCLAF1; GPBP1; RPS5; EZH2; TAF9; ATAD2; EIF2S1; SMARCA5; RPS9; GNB2L1; POLDIP3; EIF5B; KHSRP; HNRNPU; SON; ETF1; PTTG1; RBM39; MAGOH; CUL3; RPS26; SALL4; GTF2H1; POLR2D; RRN3; TPR; ARGLU1; PAPOLA; TAF7; PPP1CA; AHCTF1; SETX; H2AFZ; DDX46; RBM25; UBB; YBX1; ILF2	4138	4128
2.94519401916e-08	4.92268143203e-07	GO:0009059	b	4	macromolecule biosynthetic process	1477; 1965; 2107; 2146; 2186; 2965; 3015; 3608; 4116; 4678; 4904; 5433; 5499; 6161; 6175; 6193; 6203; 6208; 6231; 6635; 6879; 6880; 7112; 23064; 7314; 8452; 8467; 8570; 8655; 8880; 9232; 9584; 9669; 9774; 10250; 10399; 10914; 84271; 84337; 7175; 51728; 54700; 55082; 23469; 57167; 25909; 23560; 29028; 65056	BPTF; TMPO; DYNLL1; RPS14; ELOF1; RPL32; RPLP0; GPBP1; RPS5; EZH2; TAF9; EIF2S1; SMARCA5; RPS9; GNB2L1; POLDIP3; EIF5B; KHSRP; BCLAF1; POLR3K; ETF1; GTPBP4; PTTG1; SETX; MAGOH; CUL3; RPS26; SALL4; FUBP1; GTF2H1; POLR2D; RRN3; TPR; ARGLU1; PAPOLA; SNRPE; TAF7; AHCTF1; NASP; PPP1CA; SRRM1; RBM39; CSTF1; H2AFZ; ATAD2; UBB; YBX1; PHF3; ILF2	4974	4958
3.59490438644e-08	9.77530727096e-07	GO:0034248	b	5	regulation of cellular amide metabolic process	1965; 2107; 4116; 5433; 5499; 6193; 6203; 6208; 7175; 9669; 10399; 84271	GNB2L1; PPP1CA; POLDIP3; EIF5B; RPS14; ETF1; POLR2D; RPS5; TPR; EIF2S1; MAGOH; RPS9	312	311
3.67668081471e-08	1.7004648768e-07	GO:0005622	c	2	intracellular	498; 506; 54801; 1452; 1477; 1965; 2107; 2146; 2186; 2771; 2926; 2965; 3015; 3192; 3608; 4116; 4678; 4904; 5356; 5433; 5499; 5520; 6161; 6175; 6193; 6203; 6208; 6231; 6612; 6635; 6651; 6879; 6880; 7112; 23064; 7314; 55854; 8452; 8467; 8570; 8655; 8880; 9169; 9232; 9584; 9585; 9669; 9774; 56259; 9879; 10199; 10250; 10399; 10482; 10541; 10914; 11104; 7319; 23560; 79441; 113130; 55119; 51366; 84271; 84337; 7175; 51728; 84950; 54700; 55082; 55143; 55183; 55573; 55660; 23451; 23469; 57062; 57167; 25909; 57448; 58517; 25839; 29028; 29127; 65056; 261726; 65125	BPTF; DYNLL1; AHCTF1; ELOF1; SUMO3; ANP32B; POLR3K; BCLAF1; GNB2L1; ZC3H15; MAGOH; CUL3; WNK1; PPP2R2A; CSTF1; COG4; TPR; UBR5; H2AFZ; DDX46; UBB; YBX1; FUBP1; KATNA1; EIF5B; CDV3; HAUS6; KHSRP; HAUS3; TIPRL; CTNNBL1; RBM39; NXF1; POLR2D; ARGLU1; TAF7; NASP; CSNK1A1; RRN3; UBE2A; TAF9; ATAD2; POLDIP3; RBM25; PHF3; RPLP0; GPBP1; RPS5; ATP5B; GNAI2; RPS9; RACGAP1; ATP5A1; PLRG1; HNRNPU; PRPF40A; ETF1; PTTG1; SETX; RPS26; RIF1; SALL4; DDX24; KIF20B; TMPO; RPS14; GRSF1; BIRC6; SF3B1; EZH2; EIF2S1; SMARCA5; SON; CDCA5; CDCA8; SCAF11; GTF2H1; GTPBP4; MPHOSPH10; PAPOLA; SNRPE; PPP1CA; SRRM1; PRPF38A; PRPF38B; RPL32; ILF2	13790	13743
3.88790630095e-08	9.77530727096e-07	GO:0043043	b	5	peptide biosynthetic process	1965; 2107; 4116; 5433; 5499; 6161; 6175; 6193; 6203; 6208; 6231; 7175; 9669; 10399; 84271; 84337	RPS26; GNB2L1; ELOF1; PPP1CA; POLDIP3; EIF5B; RPLP0; RPL32; ETF1; POLR2D; RPS5; RPS14; TPR; EIF2S1; MAGOH; RPS9	616	612
4.80233018912e-08	7.29954188747e-07	GO:0019080	b	3	viral gene expression	2965; 5433; 6161; 6175; 6193; 6203; 6208; 6231; 7314; 7175	RPS26; RPS14; GTF2H1; RPLP0; RPL32; POLR2D; RPS5; TPR; UBB; RPS9	201	200
4.87911205041e-08	7.61141479864e-07	GO:1901362	b	4	organic cyclic compound biosynthetic process	498; 506; 1477; 2146; 2186; 2771; 2965; 3015; 3608; 4116; 4904; 5433; 5635; 6161; 6175; 6193; 6203; 6208; 6231; 6635; 6879; 6880; 7112; 23064; 7314; 8452; 8467; 8570; 8655; 8880; 9232; 9584; 9774; 10250; 10914; 84337; 7175; 51728; 54700; 55082; 23469; 57167; 25909; 29028; 65056	BPTF; TMPO; DYNLL1; RPS14; ELOF1; RPL32; RPLP0; GPBP1; RPS5; EZH2; TAF9; ATP5B; GNAI2; SMARCA5; RPS9; AHCTF1; ATP5A1; KHSRP; BCLAF1; POLR3K; PTTG1; SETX; MAGOH; CUL3; RPS26; SALL4; FUBP1; PRPSAP1; GTF2H1; POLR2D; TPR; ARGLU1; PAPOLA; SNRPE; TAF7; RRN3; SRRM1; RBM39; CSTF1; H2AFZ; ATAD2; UBB; YBX1; PHF3; ILF2	4370	4359
4.90350088265e-08	2.0158836962e-07	GO:0043234	c	2	protein complex	498; 506; 54801; 1452; 1965; 2107; 2146; 2186; 2771; 2965; 3015; 3192; 4116; 4678; 4904; 5356; 5433; 5499; 5520; 5635; 6612; 6635; 6879; 6880; 8452; 8467; 8655; 9585; 56259; 10199; 10399; 10482; 11104; 7319; 79441; 113130; 84271; 7175; 51728; 55143; 57167; 25909; 25839; 29127	BPTF; DYNLL1; AHCTF1; SUMO3; HAUS3; KATNA1; EZH2; TAF9; ATP5B; GNAI2; SMARCA5; RACGAP1; GNB2L1; HAUS6; EIF2S1; ATP5A1; PLRG1; HNRNPU; POLR3K; ETF1; CTNNBL1; CDCA8; MAGOH; CUL3; SALL4; PRPSAP1; NXF1; GTF2H1; CDCA5; PPP2R2A; COG4; POLR2D; TPR; MPHOSPH10; SNRPE; TAF7; NASP; CSNK1A1; PPP1CA; UBE2A; KIF20B; H2AFZ; POLDIP3; YBX1	4207	4197
5.91374104167e-08	8.17171489395e-07	GO:0006413	b	3	translational initiation	1965; 5433; 5499; 6161; 6175; 6193; 6203; 6208; 6231; 9669; 7175	RPS26; PPP1CA; EIF5B; RPLP0; RPL32; POLR2D; RPS5; RPS14; TPR; EIF2S1; RPS9	264	262
6.68918029556e-08	8.47296170771e-07	GO:0043933	b	3	macromolecular complex subunit organization	54801; 2107; 2146; 2186; 4678; 5433; 6161; 6175; 6193; 6203; 6208; 6231; 6635; 6879; 6880; 23064; 8452; 8467; 9169; 9774; 10399; 10541; 11104; 7319; 79441; 51366; 7175; 54700; 25909; 25839; 29028; 29127	BPTF; RPS14; RPLP0; HAUS3; RPS5; EZH2; ANP32B; SMARCA5; RPS9; GNB2L1; HAUS6; AHCTF1; BCLAF1; ETF1; SETX; CUL3; RPS26; SCAF11; COG4; POLR2D; TPR; UBR5; SNRPE; TAF7; NASP; RRN3; UBE2A; RPL32; KATNA1; TAF9; ATAD2; RACGAP1	2455	2448
7.29891540828e-08	1.60576138982e-06	GO:0032774	b	5	RNA biosynthetic process	1477; 2146; 2186; 2965; 3015; 3608; 4116; 54700; 4904; 5433; 6161; 6175; 6193; 6203; 6208; 6231; 6635; 6879; 6880; 7112; 7175; 7314; 8452; 8467; 8570; 8655; 8880; 9232; 9584; 9774; 10250; 10914; 84337; 51728; 55082; 23064; 23469; 57167; 25909; 29028; 65056	BPTF; TMPO; DYNLL1; RPS14; ELOF1; CSTF1; RPLP0; GPBP1; RPS5; EZH2; TAF9; SMARCA5; RPS9; AHCTF1; KHSRP; BCLAF1; POLR3K; PTTG1; RBM39; MAGOH; CUL3; RPS26; SALL4; FUBP1; GTF2H1; POLR2D; TPR; ARGLU1; PAPOLA; SNRPE; TAF7; RRN3; SRRM1; SETX; RPL32; H2AFZ; ATAD2; UBB; YBX1; PHF3; ILF2	3783	3773
7.60205118472e-08	8.2102152795e-07	GO:0044033	b	2	multi-organism metabolic process	2965; 5433; 6161; 6175; 6193; 6203; 6208; 6231; 7314; 7175	RPS26; RPS14; GTF2H1; RPLP0; RPL32; POLR2D; RPS5; TPR; UBB; RPS9	211	210
1.01748363171e-07	1.18967316938e-06	GO:0044249	b	3	cellular biosynthetic process	498; 506; 1477; 1965; 2107; 2146; 2186; 2771; 2965; 3015; 3608; 4116; 4678; 4904; 5433; 5499; 5635; 6161; 6175; 6193; 6203; 6208; 6231; 6635; 6879; 6880; 7112; 23064; 7314; 8452; 8467; 8570; 8655; 8880; 9232; 9584; 9669; 9774; 10250; 10399; 10914; 23560; 84271; 84337; 7175; 51728; 54700; 55082; 23469; 57167; 25909; 29028; 65056	BPTF; TMPO; DYNLL1; RPS14; ELOF1; RPL32; RPLP0; GPBP1; RPS5; EZH2; TAF9; ATP5B; GNAI2; SMARCA5; RPS9; GNB2L1; GTPBP4; POLDIP3; EIF2S1; ATP5A1; KHSRP; BCLAF1; POLR3K; ETF1; EIF5B; PTTG1; SETX; MAGOH; CUL3; RPS26; SALL4; FUBP1; PRPSAP1; GTF2H1; POLR2D; RRN3; TPR; ARGLU1; PAPOLA; SNRPE; TAF7; AHCTF1; NASP; PPP1CA; SRRM1; RBM39; CSTF1; H2AFZ; ATAD2; UBB; YBX1; PHF3; ILF2	5871	5854
1.14354821678e-07	1.67243926705e-06	GO:0009057	b	4	macromolecule catabolic process	2107; 4116; 5433; 5499; 5520; 6161; 6175; 6193; 6203; 6208; 6231; 6612; 6880; 7314; 7319; 8452; 8570; 9232; 10399; 51366; 7175	RPS26; GNB2L1; KHSRP; PPP1CA; UBE2A; PPP2R2A; SUMO3; RPLP0; RPL32; TAF9; ETF1; POLR2D; RPS5; RPS14; UBR5; UBB; PTTG1; TPR; MAGOH; RPS9; CUL3	1157	1152
1.18521226051e-07	1.28680188284e-06	GO:0019222	b	3	regulation of metabolic process	1965; 2107; 2146; 2186; 2771; 2965; 3015; 3192; 3608; 4116; 4904; 5433; 5499; 5520; 5635; 6193; 6203; 6208; 6231; 6612; 6651; 6879; 6880; 7112; 23064; 7314; 8452; 8467; 8570; 8655; 8880; 9232; 9584; 9669; 9774; 9879; 10199; 10399; 10541; 10914; 23560; 51366; 84271; 84337; 7175; 54700; 55082; 55183; 57167; 25909; 57448; 58517; 29028; 29127; 65056; 261726; 65125	BPTF; TMPO; DYNLL1; RPS14; ELOF1; BIRC6; SUMO3; FUBP1; BCLAF1; GPBP1; RPS5; EZH2; ANP32B; TAF9; RIF1; ATAD2; GNAI2; SMARCA5; RPS9; GNB2L1; GTPBP4; POLDIP3; EIF2S1; KHSRP; HNRNPU; SON; ETF1; EIF5B; TIPRL; PTTG1; SETX; MAGOH; CUL3; RPS26; SALL4; PRPSAP1; GTF2H1; WNK1; PPP2R2A; POLR2D; RRN3; TPR; ARGLU1; MPHOSPH10; PAPOLA; UBR5; TAF7; PPP1CA; AHCTF1; RBM39; H2AFZ; DDX46; RACGAP1; RBM25; UBB; YBX1; ILF2	6646	6628
1.48740583781e-07	1.29616794438e-06	GO:0005819	c	4	spindle	8452; 8655; 9585; 11104; 79441; 7175; 54801; 55143; 55183; 57448; 29127	DYNLL1; HAUS6; BIRC6; HAUS3; RACGAP1; KATNA1; TPR; RIF1; CDCA8; KIF20B; CUL3	287	287
1.48789958947e-07	2.9096703083e-06	GO:0043604	b	5	amide biosynthetic process	1965; 2107; 4116; 5433; 5499; 6161; 6175; 6193; 6203; 6208; 6231; 7175; 9669; 10399; 84271; 84337	RPS26; GNB2L1; ELOF1; PPP1CA; POLDIP3; EIF5B; RPLP0; RPL32; ETF1; POLR2D; RPS5; RPS14; TPR; EIF2S1; MAGOH; RPS9	679	675
1.84789162984e-07	1.87253018491e-06	GO:1901576	b	3	organic substance biosynthetic process	498; 506; 1477; 1965; 2107; 2146; 2186; 2771; 2965; 3015; 3608; 4116; 4678; 4904; 5433; 5499; 5635; 6161; 6175; 6193; 6203; 6208; 6231; 6635; 6879; 6880; 7112; 23064; 7314; 8452; 8467; 8570; 8655; 8880; 9232; 9584; 9669; 9774; 10250; 10399; 10914; 23560; 84271; 84337; 7175; 51728; 54700; 55082; 23469; 57167; 25909; 29028; 65056	BPTF; TMPO; DYNLL1; RPS14; ELOF1; RPL32; RPLP0; GPBP1; RPS5; EZH2; TAF9; ATP5B; GNAI2; SMARCA5; RPS9; GNB2L1; GTPBP4; POLDIP3; EIF2S1; ATP5A1; KHSRP; BCLAF1; POLR3K; ETF1; EIF5B; PTTG1; SETX; MAGOH; CUL3; RPS26; SALL4; FUBP1; PRPSAP1; GTF2H1; POLR2D; RRN3; TPR; ARGLU1; PAPOLA; SNRPE; TAF7; AHCTF1; NASP; PPP1CA; SRRM1; RBM39; CSTF1; H2AFZ; ATAD2; UBB; YBX1; PHF3; ILF2	5968	5951
3.18724012251e-07	2.86851611026e-06	GO:0009058	b	2	biosynthetic process	498; 506; 1477; 1965; 2107; 2146; 2186; 2771; 2965; 3015; 3608; 4116; 4678; 4904; 5433; 5499; 5635; 6161; 6175; 6193; 6203; 6208; 6231; 6635; 6879; 6880; 7112; 23064; 7314; 8452; 8467; 8570; 8655; 8880; 9232; 9584; 9669; 9774; 10250; 10399; 10914; 23560; 84271; 84337; 7175; 51728; 54700; 55082; 23469; 57167; 25909; 29028; 65056	BPTF; TMPO; DYNLL1; RPS14; ELOF1; RPL32; RPLP0; GPBP1; RPS5; EZH2; TAF9; ATP5B; GNAI2; SMARCA5; RPS9; GNB2L1; GTPBP4; POLDIP3; EIF2S1; ATP5A1; KHSRP; BCLAF1; POLR3K; ETF1; EIF5B; PTTG1; SETX; MAGOH; CUL3; RPS26; SALL4; FUBP1; PRPSAP1; GTF2H1; POLR2D; RRN3; TPR; ARGLU1; PAPOLA; SNRPE; TAF7; AHCTF1; NASP; PPP1CA; SRRM1; RBM39; CSTF1; H2AFZ; ATAD2; UBB; YBX1; PHF3; ILF2	6059	6042
4.1126964917e-07	5.66100575917e-06	GO:0006518	b	4	peptide metabolic process	1965; 2107; 4116; 5433; 5499; 6161; 6175; 6193; 6203; 6208; 6231; 9669; 10399; 84271; 84337; 7175	RPS26; GNB2L1; ELOF1; PPP1CA; POLDIP3; EIF5B; RPLP0; RPL32; ETF1; POLR2D; RPS5; RPS14; TPR; EIF2S1; MAGOH; RPS9	732	728
4.34195042838e-07	7.64183275395e-06	GO:0051028	b	5	mRNA transport	4116; 5433; 7175; 8570; 10250; 10482; 84271; 25909	NXF1; AHCTF1; SRRM1; KHSRP; POLDIP3; POLR2D; TPR; MAGOH	141	141
5.09041226513e-07	3.88143935216e-06	GO:0071011	c	4	precatalytic spliceosome	5356; 6635; 55119; 84950	PRPF38A; PRPF38B; PLRG1; SNRPE	14	14
5.7356403538e-07	7.45633245994e-06	GO:0034655	b	4	nucleobase-containing compound catabolic process	2107; 4116; 5433; 5520; 6161; 6175; 6193; 6203; 6208; 6231; 8570; 10399	RPS26; GNB2L1; KHSRP; RPS14; PPP2R2A; RPLP0; RPL32; ETF1; POLR2D; RPS5; MAGOH; RPS9	403	402
6.31777596125e-07	6.00188716319e-06	GO:0022402	b	3	cell cycle process	54801; 1452; 2146; 5356; 5520; 6651; 7314; 8452; 8655; 9232; 9585; 11104; 79441; 113130; 7175; 55143; 55660; 25909; 57448; 29127; 261726	DYNLL1; CSNK1A1; AHCTF1; HAUS6; BIRC6; PLRG1; PPP2R2A; HAUS3; PRPF40A; SON; RACGAP1; KATNA1; EZH2; TIPRL; TPR; UBB; CDCA5; PTTG1; CDCA8; KIF20B; CUL3	1279	1277
6.47231438725e-07	7.97116614009e-06	GO:1903047	b	4	mitotic cell cycle process	1452; 2146; 5356; 5520; 7314; 8452; 8655; 9232; 9585; 11104; 79441; 113130; 7175; 54801; 55143; 57448; 29127	DYNLL1; CSNK1A1; HAUS6; BIRC6; PLRG1; PPP2R2A; HAUS3; RACGAP1; KATNA1; EZH2; TPR; UBB; CDCA5; PTTG1; CDCA8; KIF20B; CUL3	852	851
7.24628925836e-07	8.47815843228e-06	GO:0007067	b	4	mitotic nuclear division	1452; 8452; 9232; 9585; 11104; 79441; 113130; 7175; 54801; 55143; 57448; 29127	CSNK1A1; HAUS6; BIRC6; HAUS3; RACGAP1; KATNA1; TPR; CDCA5; PTTG1; CDCA8; KIF20B; CUL3	411	411
9.27431343677e-07	1.48389014988e-05	GO:0032268	b	5	regulation of cellular protein metabolic process	1965; 2107; 2146; 2771; 2965; 4116; 5433; 5499; 5520; 6193; 6203; 6208; 6612; 6879; 6880; 7175; 7314; 8452; 9232; 9669; 10199; 10399; 10541; 51366; 84271; 57448; 23560; 261726; 65125	GNAI2; RPS14; BIRC6; SUMO3; RPS5; EZH2; ANP32B; EIF5B; RPS9; ETF1; POLDIP3; EIF2S1; GNB2L1; GTPBP4; TIPRL; PTTG1; MAGOH; CUL3; GTF2H1; WNK1; PPP2R2A; POLR2D; TPR; MPHOSPH10; UBR5; TAF7; PPP1CA; TAF9; UBB	2329	2321
9.48457424399e-07	1.05685255862e-05	GO:0051302	b	4	regulation of cell division	4904; 8452; 9232; 9585; 10399; 113130; 7175; 55660; 57448; 29127	BIRC6; RACGAP1; YBX1; PRPF40A; GNB2L1; TPR; CDCA5; PTTG1; KIF20B; CUL3	276	276
1.56621622798e-06	1.40038156855e-05	GO:0051236	b	3	establishment of RNA localization	4116; 5433; 8570; 10250; 10482; 84271; 7175; 25909	NXF1; AHCTF1; SRRM1; KHSRP; POLDIP3; POLR2D; TPR; MAGOH	167	167
1.56621622798e-06	1.58573368219e-05	GO:0050658	b	4	RNA transport	4116; 5433; 8570; 10250; 10482; 84271; 7175; 25909	NXF1; AHCTF1; SRRM1; KHSRP; POLDIP3; POLR2D; TPR; MAGOH	167	167
1.62639352019e-06	1.58573368219e-05	GO:0044270	b	4	cellular nitrogen compound catabolic process	2107; 4116; 5433; 5520; 6161; 6175; 6193; 6203; 6208; 6231; 8570; 10399	RPS26; GNB2L1; KHSRP; RPS14; PPP2R2A; RPLP0; RPL32; ETF1; POLR2D; RPS5; MAGOH; RPS9	445	444
1.62639352019e-06	1.58573368219e-05	GO:0046700	b	4	heterocycle catabolic process	2107; 4116; 5433; 5520; 6161; 6175; 6193; 6203; 6208; 6231; 8570; 10399	RPS26; GNB2L1; KHSRP; RPS14; PPP2R2A; RPLP0; RPL32; ETF1; POLR2D; RPS5; MAGOH; RPS9	445	444
