p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
3.30744262481e-11	5.80305842354e-10	GO:0006413	b	3	translational initiation	6124; 6129; 6132; 6161; 6188; 6193; 6203; 6205; 6208; 8664; 8894; 9045; 51386; 23521	RPS11; EIF3L; RPL8; RPS14; RPL7; RPL4; RPL32; RPL14; RPL13A; RPS5; RPS3; EIF2S2; RPS9; EIF3D	264	262
4.87650464046e-11	3.41355324832e-10	GO:0044424	c	2	intracellular part	60; 142; 226; 292; 498; 509; 586; 635; 908; 1152; 205; 5701; 1915; 1933; 1936; 1937; 1938; 1984; 2697; 2810; 3301; 3312; 3320; 3326; 3717; 4191; 4830; 4831; 4869; 5036; 5052; 5372; 5687; 5688; 5689; 5690; 5694; 5700; 5704; 5705; 5706; 5757; 6124; 6129; 6132; 6161; 6188; 6193; 6203; 6205; 6208; 6303; 6418; 6478; 6643; 6921; 6950; 6997; 7314; 7378; 7531; 7555; 8030; 8664; 8789; 8894; 8945; 9045; 9588; 10155; 10241; 10399; 10574; 10576; 10694; 10963; 80312; 29968; 81631; 4691; 51371; 51386; 51477; 84327; 22948; 23521; 201456; 128209; 359787	CKB; HSPA8; FBXO15; FBP2; PMM1; EIF3L; EIF3D; GNB2L1; TRIM28; SLC25A5; RPL14; PA2G4; DNAJA1; NME1; NME2; PSMC4; EEF1D; SFN; UBB; EEF1G; ACTB; SNX2; RPL8; RPL7; RPL4; DPPA3; STIP1; EIF5A; ATP5C1; CCT8; CCT2; CCT7; CCT5; JAK2; MAP1LC3B; PARP1; CCDC6; HSP90AA1; GJA1; CNBP; RPS5; RPS3; RPS9; HSP90AB1; SET; BHMT; ATP5A1; RPL13A; PSMA6; PSMA7; PRDX6; ZBED3; POMP; SIAH2; TET1; EEF1B2; AK4; TCP1; PSMB6; PSMB2; PSMB1; TDGF1; SAT1; RPS11; RPS14; EEF1A1; TCEB1; PRDX1; MDH2; EIF2S2; KLF17; CALCOCO2; PSMC1; PSMC2; CCT6A; PSMC5; PSMC6; YWHAE; ISYNA1; BCAT1; ALDOA; NPM1; UPP1; BTRC; RPL32; PTMA; PSAT1; NCL; EEF2	13448	13402
5.12663658569e-11	5.74183297598e-10	GO:0031595	c	4	nuclear proteasome complex	5700; 5701; 5704; 5705; 5706	PSMC1; PSMC2; PSMC4; PSMC5; PSMC6	7	7
5.53766394071e-11	1.00240874983e-09	GO:0034654	b	4	nucleobase-containing compound biosynthetic process	142; 226; 498; 509; 205; 1915; 1936; 2697; 2810; 3312; 3717; 4830; 4831; 5036; 5052; 5372; 5687; 5700; 5701; 5704; 5705; 5706; 5757; 6124; 6129; 6132; 6161; 6188; 6193; 6203; 6205; 6208; 6418; 6478; 6921; 6997; 7314; 7378; 7531; 7555; 8945; 9045; 10155; 80312; 4869; 84327; 23521; 4691; 128209	RPS11; RPL8; RPS14; EEF1A1; RPL4; HSPA8; PRDX1; CNBP; RPS5; RPS3; TDGF1; PMM1; RPS9; ATP5C1; SET; KLF17; ATP5A1; RPL13A; JAK2; RPL7; PSMC1; PSMC2; PSMC4; PSMC5; PSMC6; YWHAE; ZBED3; TRIM28; SIAH2; PSMA6; TET1; PARP1; TCEB1; RPL14; ALDOA; NPM1; PA2G4; GJA1; UPP1; NME1; NME2; EEF1D; BTRC; RPL32; PTMA; AK4; SFN; NCL; UBB	4179	4168
5.54966781911e-11	1.00240874983e-09	GO:0071822	b	4	protein complex subunit organization	226; 1984; 2697; 3312; 3320; 3717; 5700; 5701; 5704; 5705; 5706; 6124; 6129; 6132; 6161; 6188; 6193; 6203; 6205; 6208; 6418; 6643; 6950; 9045; 10155; 10399; 10576; 10694; 4869; 51371; 23521	SNX2; RPS11; RPL8; RPS14; RPL7; RPL4; HSPA8; RPS5; RPS3; POMP; RPS9; EIF5A; CCT8; SET; CCT2; GNB2L1; RPL13A; JAK2; PSMC1; PSMC2; PSMC4; PSMC5; PSMC6; TRIM28; RPL14; ALDOA; NPM1; GJA1; RPL32; TCP1; HSP90AA1	1734	1728
6.27717752805e-11	1.06712017977e-09	GO:0010941	b	4	regulation of cell death	292; 1936; 2810; 3301; 3326; 3717; 4830; 4831; 5036; 5687; 5688; 5689; 5690; 5694; 5700; 5701; 5704; 5705; 5706; 6188; 6418; 6478; 6950; 6997; 7314; 7531; 10399; 4869; 4691	RPS3; TDGF1; GNB2L1; SET; HSP90AB1; JAK2; PSMA7; PSMC1; PSMC2; PSMC4; PSMC5; PSMC6; YWHAE; SIAH2; PSMA6; SLC25A5; NPM1; PA2G4; DNAJA1; NME1; NME2; EEF1D; SFN; TCP1; NCL; UBB; PSMB6; PSMB2; PSMB1	1521	1516
6.91794540395e-11	1.11071456763e-09	GO:0002429	b	4	immune response-activating cell surface receptor signaling pathway	60; 3320; 3326; 5687; 5688; 5689; 5690; 5694; 5700; 5701; 5704; 5705; 5706; 7314; 8945	PSMC1; PSMC6; BTRC; PSMC5; HSP90AB1; PSMA6; PSMA7; UBB; PSMB6; HSP90AA1; ACTB; PSMC4; PSMB2; PSMB1; PSMC2	335	333
7.34981933938e-11	1.11794620478e-09	GO:1901362	b	4	organic cyclic compound biosynthetic process	142; 226; 498; 509; 205; 1915; 1936; 2697; 2810; 3312; 3717; 4830; 4831; 5036; 5052; 5372; 5687; 5700; 5701; 5704; 5705; 5706; 5757; 6124; 6129; 6132; 6161; 6188; 6193; 6203; 6205; 6208; 6418; 6478; 6921; 6997; 7314; 7378; 7531; 7555; 8945; 9045; 10155; 80312; 4869; 29968; 84327; 23521; 4691; 128209	RPS11; RPL8; RPS14; EEF1A1; RPL4; HSPA8; PRDX1; CNBP; RPS5; RPS3; TDGF1; PMM1; RPS9; ATP5C1; PSAT1; SET; KLF17; ATP5A1; RPL13A; JAK2; RPL7; PSMC1; PSMC2; PSMC4; PSMC5; PSMC6; YWHAE; ZBED3; TRIM28; SIAH2; PSMA6; TET1; PARP1; TCEB1; RPL14; ALDOA; NPM1; PA2G4; GJA1; UPP1; NME1; NME2; EEF1D; BTRC; RPL32; PTMA; AK4; SFN; NCL; UBB	4370	4359
8.71083948638e-11	1.57521014045e-09	GO:0043067	b	5	regulation of programmed cell death	292; 2810; 3301; 3326; 3717; 4830; 4831; 5036; 5687; 5688; 5689; 5690; 5694; 5700; 5701; 5704; 5705; 5706; 6478; 6188; 6418; 6950; 6997; 7314; 7531; 10399; 4869; 4691	RPS3; TDGF1; GNB2L1; SET; HSP90AB1; JAK2; PSMA7; PSMC1; PSMC2; PSMC4; PSMC5; PSMC6; YWHAE; SIAH2; PSMA6; SLC25A5; NPM1; PA2G4; DNAJA1; NME1; NME2; SFN; TCP1; NCL; UBB; PSMB6; PSMB2; PSMB1	1434	1430
1.32386211743e-10	1.23560464293e-09	GO:0005634	c	4	nucleus	60; 142; 226; 292; 498; 1915; 1933; 1936; 1937; 1938; 1984; 2810; 3301; 3312; 3320; 3326; 3717; 4191; 4830; 4831; 5036; 5052; 5687; 5688; 5689; 5690; 5694; 5700; 5701; 5704; 5705; 5706; 5757; 6124; 6129; 6132; 6188; 6203; 6205; 6208; 6418; 6478; 6921; 6950; 6997; 7314; 7555; 8789; 8894; 8945; 10155; 10241; 10399; 10963; 80312; 4869; 51371; 51386; 22948; 23521; 4691; 128209; 359787	PSMC1; RPS11; RPL8; RPS14; EEF1A1; RPL4; HSPA8; PRDX1; CNBP; RPS3; MDH2; FBP2; POMP; STIP1; RPS9; EIF5A; GNB2L1; SET; EIF3L; CALCOCO2; ATP5A1; CCT5; HSP90AB1; RPL13A; JAK2; PSMA7; RPL7; PSMA6; PSMC2; EIF2S2; PSMC4; PSMC5; PSMC6; TRIM28; SIAH2; TET1; PARP1; SLC25A5; EEF1B2; PSMB6; ALDOA; KLF17; NPM1; PA2G4; DNAJA1; NME1; NME2; DPPA3; EEF1G; EEF1D; BTRC; PTMA; SFN; TCP1; NCL; PSMB1; UBB; TCEB1; HSP90AA1; ACTB; PSMB2; EEF2; TDGF1	6774	6747
1.49077792329e-10	2.15417409915e-09	GO:0007050	b	4	cell cycle arrest	5036; 5687; 5688; 5689; 5690; 5694; 5700; 5701; 5704; 5705; 5706; 7314; 54766	BTG4; PSMC6; PA2G4; PSMC5; PSMA6; PSMA7; UBB; PSMC1; PSMB6; PSMC2; PSMC4; PSMB2; PSMB1	241	240
1.662403264e-10	2.67369858294e-09	GO:0044260	b	3	cellular macromolecule metabolic process	60; 142; 635; 908; 5701; 1915; 1933; 1936; 1937; 1938; 1984; 2697; 2810; 3301; 3312; 3320; 3326; 3717; 4191; 4830; 4831; 4869; 5036; 5052; 5372; 5687; 5688; 5689; 5690; 5694; 5700; 5704; 5705; 5706; 5757; 6124; 6129; 6132; 6161; 6188; 6193; 6203; 6205; 6208; 6418; 6478; 6921; 6950; 6997; 7314; 7531; 7555; 8664; 8789; 8894; 8945; 9045; 10155; 10399; 10574; 10576; 10694; 80312; 4691; 51386; 84327; 22948; 23521; 128209; 359787	PSMC1; RPS11; RPL8; RPS14; EEF1A1; RPL4; HSPA8; PRDX1; CNBP; RPS5; RPS3; MDH2; FBP2; PMM1; RPS9; EIF5A; GNB2L1; CCT8; SET; EIF3L; BHMT; CCT2; EIF3D; CCT7; CCT5; HSP90AB1; RPL13A; JAK2; PSMA7; RPL7; PSMA6; PSMC2; EIF2S2; CCT6A; PSMC5; PSMC6; YWHAE; ZBED3; TRIM28; SIAH2; TET1; PARP1; TCEB1; EEF1B2; RPL14; PSMB6; KLF17; PSMC4; NPM1; PA2G4; GJA1; DNAJA1; NME1; NME2; DPPA3; EEF1G; EEF1D; BTRC; RPL32; PTMA; SFN; TCP1; NCL; PSMB1; UBB; HSP90AA1; ACTB; PSMB2; EEF2; TDGF1	8270	8234
1.66647747371e-10	2.78173547535e-09	GO:0030111	b	5	regulation of Wnt signaling pathway	5687; 5688; 5689; 5690; 5694; 5700; 5701; 5704; 5705; 5706; 6478; 7314; 10399; 84327	ZBED3; SIAH2; PSMC6; PSMC5; GNB2L1; PSMA6; PSMA7; UBB; PSMB6; PSMC1; PSMC2; PSMC4; PSMB2; PSMB1	297	296
1.90291849179e-10	2.94952366227e-09	GO:0043241	b	5	protein complex disassembly	1984; 3312; 6124; 6129; 6132; 6161; 6188; 6193; 6203; 6205; 6208; 6418; 9045; 23521	RPS11; SET; RPL8; RPS14; RPL7; RPL4; HSPA8; RPL32; RPL14; RPL13A; RPS5; RPS3; RPS9; EIF5A	300	299
2.42637884859e-10	3.60223936752e-09	GO:0043933	b	3	macromolecular complex subunit organization	60; 226; 5701; 1984; 2697; 3312; 3320; 3717; 4869; 5700; 5704; 5705; 5706; 6124; 6129; 6132; 6161; 6188; 6193; 6203; 6205; 6208; 6418; 6643; 6950; 8664; 9045; 10155; 10399; 10576; 10694; 80312; 51371; 51386; 23521; 359787	SNX2; RPS11; RPL8; RPS14; RPL7; RPL4; HSPA8; DPPA3; RPS5; RPS3; POMP; RPS9; EIF5A; CCT8; SET; EIF3L; CCT2; EIF3D; GNB2L1; RPL13A; JAK2; PSMC1; PSMC2; PSMC4; PSMC5; PSMC6; TRIM28; TET1; RPL14; ALDOA; NPM1; GJA1; RPL32; TCP1; HSP90AA1; ACTB	2455	2448
2.49040442215e-10	3.42727084763e-09	GO:0090150	b	4	establishment of protein localization to membrane	2810; 3320; 6124; 6129; 6132; 6161; 6188; 6193; 6203; 6205; 6208; 7531; 9045; 10399; 23521	RPL14; RPS11; RPL8; RPS14; RPL7; RPL4; RPL32; SFN; RPL13A; RPS5; RPS3; GNB2L1; HSP90AA1; RPS9; YWHAE	366	365
2.6672681849e-10	3.85864797415e-09	GO:0033365	b	5	protein localization to organelle	142; 2810; 3301; 3320; 3326; 3717; 5052; 6124; 6129; 6132; 6161; 6188; 6193; 6203; 6205; 6208; 7531; 9045; 10155; 84327; 23521	HSP90AB1; RPS11; DNAJA1; TRIM28; RPL8; RPS14; RPL14; RPL7; RPL4; RPL32; PARP1; PRDX1; SFN; RPL13A; RPS5; ZBED3; JAK2; RPS3; HSP90AA1; RPS9; YWHAE	817	816
3.05713039531e-10	4.01595765565e-09	GO:0032984	b	4	macromolecular complex disassembly	1984; 3312; 6124; 6129; 6132; 6161; 6188; 6193; 6203; 6205; 6208; 6418; 9045; 23521	RPS11; SET; RPL8; RPS14; RPL7; RPL4; HSPA8; RPL32; RPL14; RPL13A; RPS5; RPS3; RPS9; EIF5A	311	310
3.66736943099e-10	4.60812941546e-09	GO:0044106	b	4	cellular amine metabolic process	635; 5687; 5688; 5689; 5690; 5694; 5700; 5701; 5704; 5705; 5706; 6303	SAT1; BHMT; PSMC6; PSMC5; PSMA6; PSMA7; PSMC1; PSMB6; PSMC2; PSMC4; PSMB2; PSMB1	207	207
4.42225241161e-10	3.83261875673e-09	GO:0003735	m	2	structural constituent of ribosome	6124; 6129; 6132; 6161; 6188; 6193; 6203; 6205; 6208; 9045; 23521	RPS11; RPL8; RPS14; RPL7; RPL4; RPL32; RPL14; RPL13A; RPS5; RPS3; RPS9	165	164
4.42225241161e-10	5.99767983325e-09	GO:0031570	b	5	DNA integrity checkpoint	5687; 5688; 5689; 5690; 5694; 5700; 5701; 5704; 5705; 5706; 7314	PSMC6; PSMC5; PSMA6; PSMA7; UBB; PSMB6; PSMC1; PSMC2; PSMC4; PSMB2; PSMB1	165	164
5.79776747184e-10	4.63821397747e-09	GO:0005925	c	4	focal adhesion	60; 2697; 3312; 4831; 6124; 6129; 6132; 6188; 6193; 6203; 6205; 6208; 7531; 4869; 23521	GJA1; RPS11; RPL8; NME2; RPS14; RPL7; RPL4; HSPA8; RPL13A; RPS5; RPS3; ACTB; NPM1; RPS9; YWHAE	388	388
5.98083722902e-10	7.20192482994e-09	GO:0009308	b	4	amine metabolic process	635; 5687; 5688; 5689; 5690; 5694; 5700; 5701; 5704; 5705; 5706; 6303	SAT1; BHMT; PSMC6; PSMC5; PSMA6; PSMA7; PSMC1; PSMB6; PSMC2; PSMC4; PSMB2; PSMB1	216	216
6.49191882242e-10	7.50465815871e-09	GO:0002478	b	4	antigen processing and presentation of exogenous peptide antigen	5687; 5688; 5689; 5690; 5694; 5700; 5701; 5704; 5705; 5706; 7314	PSMC6; PSMC5; PSMA6; PSMA7; UBB; PSMB6; PSMC1; PSMC2; PSMC4; PSMB2; PSMB1	171	170
6.81994230192e-10	7.58062817406e-09	GO:0080134	b	4	regulation of response to stress	2697; 3301; 3312; 3320; 3326; 3717; 4831; 5052; 5687; 5688; 5689; 5690; 5694; 5700; 5701; 5704; 5705; 5706; 6188; 7314; 7531; 8945; 10155; 10241; 10399; 4869; 81631	HSPA8; PRDX1; RPS3; GNB2L1; CALCOCO2; HSP90AA1; HSP90AB1; PSMA6; PSMA7; JAK2; PSMC2; MAP1LC3B; PSMC4; PSMC5; PSMC6; YWHAE; TRIM28; PSMC1; NPM1; GJA1; DNAJA1; NME2; BTRC; UBB; PSMB6; PSMB2; PSMB1	1457	1454
6.91498037631e-10	4.63303685213e-09	GO:0005924	c	3	cell-substrate adherens junction	60; 2697; 3312; 4831; 4869; 6124; 6129; 6132; 6188; 6193; 6203; 6205; 6208; 7531; 23521	GJA1; RPS11; RPL8; NME2; RPS14; RPL7; RPL4; HSPA8; RPL13A; RPS5; RPS3; ACTB; NPM1; RPS9; YWHAE	393	393
7.11613449824e-10	9.08353638894e-09	GO:0006886	b	5	intracellular protein transport	142; 1984; 2810; 3320; 3326; 3717; 5052; 6124; 6129; 6132; 6161; 6188; 6193; 6203; 6205; 6208; 6643; 7531; 9045; 10155; 84327; 4869; 23521	SNX2; RPS11; RPL8; RPS14; RPL7; RPL4; PRDX1; RPS5; RPS3; RPS9; EIF5A; HSP90AB1; RPL13A; JAK2; YWHAE; ZBED3; TRIM28; PARP1; RPL14; NPM1; RPL32; SFN; HSP90AA1	1048	1047
7.94740568938e-10	4.76844341363e-09	GO:0030055	c	2	cell-substrate junction	60; 2697; 3312; 4831; 4869; 6124; 6129; 6132; 6188; 6193; 6203; 6205; 6208; 7531; 23521	GJA1; RPS11; RPL8; NME2; RPS14; RPL7; RPL4; HSPA8; RPL13A; RPS5; RPS3; ACTB; NPM1; RPS9; YWHAE	397	397
9.39232882229e-10	1.13229741913e-08	GO:0007093	b	5	mitotic cell cycle checkpoint	5687; 5688; 5689; 5690; 5694; 5700; 5701; 5704; 5705; 5706; 7314	PSMC6; PSMC5; PSMA6; PSMA7; UBB; PSMB6; PSMC1; PSMC2; PSMC4; PSMB2; PSMB1	176	176
9.97522413088e-10	1.37515589804e-08	GO:0019884	b	3	antigen processing and presentation of exogenous antigen	5701; 5687; 5688; 5689; 5690; 5694; 5700; 5704; 5705; 5706; 7314	PSMC6; PSMC5; PSMA6; PSMA7; UBB; PSMC1; PSMB6; PSMC2; PSMC4; PSMB2; PSMB1	178	177
1.08072231614e-09	1.15677314579e-08	GO:0019058	b	4	viral life cycle	3326; 6124; 6129; 6132; 6161; 6188; 6193; 6203; 6205; 6208; 6921; 7314; 9045; 10155; 23521	RPL14; RPS11; TRIM28; RPL8; RPS14; RPL7; RPL4; RPL32; HSP90AB1; RPL13A; RPS5; RPS3; UBB; TCEB1; RPS9	408	406
1.09199880887e-09	1.20839412082e-08	GO:0032268	b	5	regulation of cellular protein metabolic process	1938; 1984; 2810; 3301; 3326; 3717; 5036; 5052; 5687; 5688; 5689; 5690; 5694; 5700; 5701; 5704; 5705; 5706; 6478; 6188; 6193; 6203; 6208; 6418; 6997; 7314; 7531; 8664; 8945; 10399; 84327; 4869; 51386; 23521	RPS14; PRDX1; RPS5; RPS3; TDGF1; RPS9; EIF5A; GNB2L1; SET; EIF3L; EIF3D; HSP90AB1; RPL13A; JAK2; PSMA7; PSMC1; PSMC2; PSMC4; PSMC5; PSMC6; YWHAE; ZBED3; SIAH2; PSMA6; NPM1; PA2G4; DNAJA1; BTRC; SFN; EEF2; UBB; PSMB6; PSMB2; PSMB1	2329	2321
1.11064299858e-09	7.77450099006e-09	GO:0031597	c	4	cytosolic proteasome complex	5700; 5701; 5704; 5705; 5706	PSMC1; PSMC2; PSMC4; PSMC5; PSMC6	11	11
1.11372730029e-09	1.20839412082e-08	GO:0009896	b	5	positive regulation of catabolic process	2697; 4831; 5687; 5688; 5689; 5690; 5694; 5700; 5701; 5704; 5705; 5706; 7314; 8945; 10241; 10399	GJA1; NME2; PSMC6; BTRC; PSMC5; GNB2L1; PSMA6; PSMA7; UBB; PSMC1; PSMB6; PSMC2; PSMC4; PSMB2; PSMB1; CALCOCO2	477	476
1.16660312183e-09	7.10567356021e-09	GO:0005840	c	3	ribosome	6124; 6129; 6132; 6161; 6188; 6193; 6203; 6205; 6208; 9045; 10399; 23521	GNB2L1; RPS11; RPL8; RPS14; RPL7; RPL4; RPL32; RPL14; RPL13A; RPS5; RPS3; RPS9	230	229
1.21283646403e-09	1.25182049323e-08	GO:1901998	b	4	toxin transport	908; 3301; 6950; 10574; 10576; 10694; 22948	CCT8; DNAJA1; CCT2; CCT7; CCT5; TCP1; CCT6A	42	42
1.25156694319e-09	1.50188033183e-08	GO:0008135	m	5	translation factor activity, RNA binding	1915; 1933; 1936; 1937; 1938; 1984; 8664; 8894; 51386	EIF3L; EEF1A1; EEF1D; EIF3D; EEF1B2; EEF1G; EIF2S2; EEF2; EIF5A	101	99
1.2864496946e-09	1.32933135108e-08	GO:0006915	b	5	apoptotic process	292; 1984; 2697; 2810; 3301; 3326; 3717; 4830; 4831; 5036; 5687; 5688; 5689; 5690; 5694; 5700; 5701; 5704; 5705; 5706; 6478; 6188; 6418; 6950; 6997; 7314; 7531; 10399; 4869; 4691	RPS3; TDGF1; EIF5A; GNB2L1; SET; HSP90AB1; JAK2; PSMA7; PSMC1; PSMC2; PSMC4; PSMC5; PSMC6; YWHAE; SIAH2; PSMA6; SLC25A5; NPM1; PA2G4; GJA1; DNAJA1; NME1; NME2; SFN; TCP1; NCL; UBB; PSMB6; PSMB2; PSMB1	1846	1840
1.30348283299e-09	1.67714791178e-08	GO:0008219	b	3	cell death	292; 5701; 1936; 1984; 2697; 2810; 3301; 3326; 3717; 4830; 4831; 4869; 5036; 5687; 5688; 5689; 5690; 5694; 5700; 5704; 5705; 5706; 6188; 6418; 6478; 6950; 6997; 7314; 7531; 10399; 4691	RPS3; TDGF1; EIF5A; GNB2L1; SET; HSP90AB1; JAK2; PSMA7; PSMC1; PSMC2; PSMC4; PSMC5; PSMC6; YWHAE; SIAH2; PSMA6; SLC25A5; NPM1; PA2G4; GJA1; DNAJA1; NME1; NME2; EEF1D; SFN; TCP1; NCL; UBB; PSMB6; PSMB2; PSMB1	1968	1961
1.37016325959e-09	8.35799588348e-09	GO:0016265	b	2	death	292; 5701; 1936; 1984; 2697; 2810; 3301; 3326; 3717; 4830; 4831; 4869; 5036; 5687; 5688; 5689; 5690; 5694; 5700; 5704; 5705; 5706; 6188; 6418; 6478; 6950; 6997; 7314; 7531; 10399; 4691	RPS3; TDGF1; EIF5A; GNB2L1; SET; HSP90AB1; JAK2; PSMA7; PSMC1; PSMC2; PSMC4; PSMC5; PSMC6; YWHAE; SIAH2; PSMA6; SLC25A5; NPM1; PA2G4; GJA1; DNAJA1; NME1; NME2; EEF1D; SFN; TCP1; NCL; UBB; PSMB6; PSMB2; PSMB1	1972	1965
1.63268704553e-09	1.58257436077e-08	GO:0016482	b	5	cytoplasmic transport	142; 1984; 2810; 3320; 3326; 3717; 5052; 6124; 6129; 6132; 6161; 6188; 6193; 6203; 6205; 6208; 6418; 6643; 9045; 10155; 84327; 4869; 23521	SNX2; RPS11; RPL8; RPS14; RPL7; RPL4; PRDX1; RPS5; RPS3; RPS9; EIF5A; SET; HSP90AB1; RPL13A; JAK2; ZBED3; TRIM28; PARP1; RPL14; NPM1; RPL32; SFN; HSP90AA1	1094	1093
1.66418992122e-09	1.65845133529e-08	GO:0012501	b	4	programmed cell death	292; 1984; 2697; 2810; 3301; 3326; 3717; 4830; 4831; 5036; 5687; 5688; 5689; 5690; 5694; 5700; 5701; 5704; 5705; 5706; 6188; 6418; 6478; 6950; 6997; 7314; 7531; 10399; 4869; 4691	RPS3; TDGF1; EIF5A; GNB2L1; SET; HSP90AB1; JAK2; PSMA7; PSMC1; PSMC2; PSMC4; PSMC5; PSMC6; YWHAE; SIAH2; PSMA6; SLC25A5; NPM1; PA2G4; GJA1; DNAJA1; NME1; NME2; SFN; TCP1; NCL; UBB; PSMB6; PSMB2; PSMB1	1866	1860
1.67738296303e-09	1.58257436077e-08	GO:0051246	b	5	regulation of protein metabolic process	1938; 1984; 2697; 2810; 3301; 3326; 3717; 5036; 5052; 5687; 5688; 5689; 5690; 5694; 5700; 5701; 5704; 5705; 5706; 6478; 6188; 6193; 6203; 6208; 6418; 6997; 7314; 7531; 8664; 8945; 10399; 84327; 4869; 51386; 23521	RPS14; PRDX1; RPS5; RPS3; TDGF1; RPS9; EIF5A; GNB2L1; SET; EIF3L; EIF3D; HSP90AB1; RPL13A; JAK2; PSMA7; PSMC1; PSMC2; PSMC4; PSMC5; PSMC6; YWHAE; ZBED3; SIAH2; PSMA6; NPM1; PA2G4; GJA1; DNAJA1; BTRC; SFN; EEF2; UBB; PSMB6; PSMB2; PSMB1	2498	2490
1.96891979992e-09	2.37500950865e-08	GO:0061024	b	3	membrane organization	60; 292; 2697; 2810; 3312; 3320; 6124; 6129; 6132; 6161; 6188; 6193; 6203; 6205; 6208; 7314; 7531; 9045; 10241; 10399; 81631; 23521	RPS11; RPL8; RPS14; RPL7; RPL4; HSPA8; RPS5; RPS3; RPS9; CALCOCO2; GNB2L1; RPL13A; MAP1LC3B; YWHAE; SLC25A5; RPL14; GJA1; RPL32; SFN; UBB; HSP90AA1; ACTB	1009	1006
2.23277280122e-09	2.53485382726e-08	GO:0048002	b	3	antigen processing and presentation of peptide antigen	5701; 5687; 5688; 5689; 5690; 5694; 5700; 5704; 5705; 5706; 7314	PSMC6; PSMC5; PSMA6; PSMA7; UBB; PSMC1; PSMB6; PSMC2; PSMC4; PSMB2; PSMB1	192	191
2.32263795713e-09	1.21938492749e-08	GO:0043233	c	2	organelle lumen	60; 142; 226; 292; 498; 509; 205; 5701; 1915; 1936; 3312; 3320; 3326; 3717; 4191; 4869; 5036; 5687; 5688; 5689; 5690; 5694; 5700; 5704; 5705; 5706; 5757; 6124; 6129; 6132; 6188; 6203; 6205; 6208; 6418; 6478; 6921; 6950; 7314; 8945; 10155; 4691; 51371; 51386; 22948; 23521	PSMC1; RPS11; RPL8; RPS14; EEF1A1; RPL4; HSPA8; RPS3; MDH2; POMP; RPS9; ATP5C1; SET; EIF3L; ATP5A1; CCT5; HSP90AB1; RPL13A; PSMA6; PSMA7; RPL7; JAK2; PSMC2; PSMC4; PSMC5; PSMC6; TRIM28; SIAH2; PARP1; SLC25A5; HSP90AA1; ALDOA; NPM1; PA2G4; PTMA; EEF1D; BTRC; AK4; TCP1; NCL; UBB; TCEB1; PSMB6; ACTB; PSMB2; PSMB1	4140	4127
2.36503500013e-09	2.08335994068e-08	GO:0042176	b	5	regulation of protein catabolic process	2697; 3326; 5687; 5688; 5689; 5690; 5694; 5700; 5701; 5704; 5705; 5706; 7314; 8945; 10399	GJA1; GNB2L1; PSMC6; BTRC; PSMC5; HSP90AB1; PSMA6; PSMA7; UBB; PSMC1; PSMB6; PSMC2; PSMC4; PSMB2; PSMB1	431	430
2.40018426346e-09	2.08335994068e-08	GO:0010605	b	5	negative regulation of macromolecule metabolic process	142; 2697; 2810; 3301; 3312; 3326; 4831; 5036; 5687; 5688; 5689; 5690; 5694; 5700; 5701; 5704; 5705; 5706; 6478; 6188; 6208; 6418; 7314; 7531; 8945; 10155; 10399; 84327; 80312; 4869; 23521; 128209; 359787	RPS14; HSPA8; DPPA3; RPS3; GNB2L1; SET; KLF17; HSP90AB1; RPL13A; PSMA6; PSMA7; PSMC1; PSMC2; PSMC4; PSMC5; PSMC6; YWHAE; ZBED3; TRIM28; SIAH2; TET1; PARP1; NPM1; PA2G4; GJA1; DNAJA1; NME2; BTRC; SFN; UBB; PSMB6; PSMB2; PSMB1	2268	2262
2.47631309896e-09	2.385514952e-08	GO:0009059	b	4	macromolecule biosynthetic process	142; 1915; 1933; 1936; 1937; 1938; 1984; 2697; 2810; 3312; 3717; 4831; 5036; 5052; 5372; 5687; 5700; 5701; 5704; 5705; 5706; 5757; 6124; 6129; 6132; 6161; 6188; 6193; 6203; 6205; 6208; 6418; 6478; 6921; 6997; 7314; 7531; 7555; 8664; 8894; 8945; 9045; 10155; 10399; 80312; 4869; 51386; 84327; 23521; 4691; 128209	RPS11; RPL8; RPS14; EEF1A1; RPL4; HSPA8; PRDX1; CNBP; RPS5; RPS3; TDGF1; PMM1; RPS9; EIF5A; SET; EIF3L; EIF3D; GNB2L1; RPL13A; JAK2; RPL7; PSMC1; PSMC2; EIF2S2; PSMC4; PSMC5; PSMC6; YWHAE; ZBED3; TRIM28; SIAH2; PSMA6; TET1; PARP1; TCEB1; EEF1B2; RPL14; KLF17; NPM1; PA2G4; GJA1; NME2; PTMA; EEF1G; EEF1D; BTRC; RPL32; SFN; NCL; UBB; EEF2	4974	4958
2.77750728337e-09	2.31815030958e-08	GO:0010565	b	5	regulation of cellular ketone metabolic process	635; 5687; 5688; 5689; 5690; 5694; 5700; 5701; 5704; 5705; 5706	BHMT; PSMC6; PSMC5; PSMA6; PSMA7; PSMC1; PSMB6; PSMC2; PSMC4; PSMB2; PSMB1	196	195
