p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000456234646131	0.00456619015445	GO:0031072	m	3	heat shock protein binding	3301; 3312; 7037; 10963	HSPA8; STIP1; DNAJA1; TFRC	76	76
0.000456234646131	0.00258532966141	GO:0043202	c	5	lysosomal lumen	1514; 5476; 5660; 6385	CTSA; CTSL; PSAP; SDC4	76	76
0.00050309714024	0.00456619015445	GO:0019899	m	3	enzyme binding	60; 71; 302; 891; 898; 1075; 1977; 3301; 3312; 3320; 3326; 3936; 4869; 6188; 6385; 8065; 9821; 51530	HSP90AB1; CCNB1; ANXA2; ACTG1; ZC3HC1; CCNE1; SDC4; HSPA8; CTSC; DNAJA1; RPS3; CUL5; EIF4E; HSP90AA1; ACTB; NPM1; LCP1; RB1CC1	1629	1627
0.000539778187264	0.00161933456179	GO:1902578	b	2	single-organism localization	60; 71; 226; 302; 123; 891; 1119; 1601; 1977; 2170; 2182; 2625; 2697; 3312; 3320; 3326; 3875; 4628; 5494; 5660; 6188; 6385; 6558; 6643; 7037; 7357; 8065; 8884; 10400; 10425; 10440; 23171; 23521	MYH10; SNX2; UGCG; ACTG1; PSAP; HSPA8; ALDOA; RPS3; FABP3; SLC5A6; DAB2; PLIN2; CHKA; TIMM17A; PPM1A; HSP90AB1; RPL13A; TFRC; SLC12A2; CUL5; ANXA2; ARIH2; GPD1L; EIF4E; GATA3; GJA1; CCNB1; PEMT; SDC4; ACSL4; HSP90AA1; ACTB; KRT18	4068	4058
0.000547981053383	0.00621887521899	GO:0048518	b	3	positive regulation of biological process	60; 71; 302; 891; 898; 1075; 1491; 1514; 1601; 1977; 1999; 2170; 2182; 2625; 2697; 3301; 3312; 3320; 3326; 3398; 3936; 4072; 4435; 4869; 4953; 5476; 5494; 5660; 6188; 6385; 6921; 7037; 7357; 9208; 9821; 10400; 10425; 10845; 23171; 10910	CLPX; UGCG; ACTG1; PSAP; TCEB1; HSPA8; RPS3; FABP3; DAB2; ELF3; CTH; ODC1; SUGT1; SDC4; PPM1A; CCNE1; HSP90AB1; TFRC; CITED1; ANXA2; CTSL; ARIH2; CTSA; CTSC; GPD1L; EIF4E; EPCAM; LCP1; NPM1; GATA3; GJA1; CCNB1; DNAJA1; LRRFIP1; PEMT; ID2; ACSL4; HSP90AA1; ACTB; RB1CC1	5350	5337
0.000548631900691	0.00621887521899	GO:0045184	b	3	establishment of protein localization	302; 1601; 2625; 2697; 3301; 3320; 3326; 3875; 3936; 4869; 5476; 5494; 6188; 6643; 7037; 7357; 10400; 10425; 10440; 23521	GJA1; UGCG; DNAJA1; TFRC; PPM1A; SNX2; PEMT; CTSA; ARIH2; TIMM17A; HSP90AB1; RPL13A; ANXA2; RPS3; HSP90AA1; DAB2; LCP1; NPM1; GATA3; KRT18	1935	1932
0.000552904450277	0.0175547162963	GO:1903827	b	5	regulation of cellular protein localization	891; 1601; 3326; 3936; 5494; 7357; 10400; 10425; 23171	CCNB1; PEMT; PPM1A; UGCG; HSP90AB1; GPD1L; DAB2; LCP1; ARIH2	497	497
0.000563994164884	0.00317887620207	GO:0000151	c	3	ubiquitin ligase complex	3301; 3312; 8065; 84961; 201456; 10910	DNAJA1; HSPA8; FBXO15; SUGT1; CUL5; FBXL20	217	217
0.000572329355161	0.00621887521899	GO:0044765	b	3	single-organism transport	60; 71; 226; 302; 123; 1119; 1601; 1977; 2170; 2182; 2625; 2697; 3312; 3320; 3326; 3875; 4628; 5494; 5660; 6188; 6385; 6558; 6643; 7037; 7357; 8065; 8884; 10400; 10425; 10440; 23171; 23521	MYH10; SNX2; UGCG; ACTG1; PSAP; HSPA8; ALDOA; RPS3; FABP3; SLC5A6; DAB2; PLIN2; CHKA; TIMM17A; PPM1A; HSP90AB1; RPL13A; TFRC; SLC12A2; CUL5; ANXA2; ARIH2; GPD1L; EIF4E; GATA3; GJA1; PEMT; SDC4; ACSL4; HSP90AA1; ACTB; KRT18	3905	3895
0.000574904411131	0.0110658737334	GO:0043436	b	4	oxoacid metabolic process	226; 635; 1491; 2170; 2182; 2625; 2653; 2731; 4953; 6385; 8884; 10400; 29968; 22949	BHMT; PEMT; GLDC; SDC4; PTGR1; ACSL4; ODC1; PSAT1; FABP3; SLC5A6; ALDOA; CTH; GATA3; GCSH	1097	1095
0.000575681292487	0.0110658737334	GO:0046907	b	4	intracellular transport	302; 1601; 1977; 3312; 3320; 3326; 3875; 3936; 4435; 5476; 5494; 6188; 6643; 7357; 10400; 10425; 10440; 4869; 23521	SNX2; UGCG; ANXA2; PEMT; PPM1A; CTSA; ARIH2; HSPA8; HSP90AB1; RPL13A; TIMM17A; RPS3; HSP90AA1; EIF4E; DAB2; LCP1; NPM1; CITED1; KRT18	1795	1791
0.000581151474203	0.00456619015445	GO:0051087	m	3	chaperone binding	1075; 3301; 7037; 10963	DNAJA1; STIP1; CTSC; TFRC	81	81
0.000581151474203	0.00316991713202	GO:0005775	c	4	vacuolar lumen	1514; 5476; 5660; 6385	CTSA; CTSL; PSAP; SDC4	81	81
0.000593619907267	0.00169605687791	GO:0002209	b	2	behavioral defense response	1977; 2697; 84961	EIF4E; GJA1; FBXL20	35	35
0.000593619907267	0.00621887521899	GO:0001662	b	3	behavioral fear response	1977; 2697; 84961	EIF4E; GJA1; FBXL20	35	35
0.000624071491092	0.0176126843042	GO:0019752	b	5	carboxylic acid metabolic process	226; 635; 1491; 2170; 2182; 2625; 2653; 2731; 4953; 8884; 10400; 29968; 22949	BHMT; PEMT; GLDC; PTGR1; ACSL4; ODC1; PSAT1; FABP3; SLC5A6; ALDOA; CTH; GATA3; GCSH	976	975
0.000649262259404	0.00645847266889	GO:1901576	b	3	organic substance biosynthetic process	226; 635; 898; 1119; 1491; 1601; 1977; 1983; 1999; 2170; 2182; 2222; 2625; 2697; 2941; 3068; 166968; 3312; 3398; 3431; 3615; 4036; 4072; 4435; 4869; 4953; 5372; 5476; 5494; 6188; 6385; 6921; 7357; 8566; 9208; 9821; 10400; 29968; 51477; 54458; 22949; 23171; 23521	UGCG; PDXK; GSTA4; SDC4; TCEB1; HSPA8; EIF5; ALDOA; RPS3; FABP3; DAB2; ELF3; PMM1; CTH; CHKA; BHMT; PPM1A; CCNE1; IMPDH2; ODC1; RPL13A; SP110; CITED1; HDGF; FDFT1; ISYNA1; CTSA; MIER3; PTGR1; EIF4E; EPCAM; NPM1; GATA3; LRP2; GJA1; LRRFIP1; PEMT; ID2; ACSL4; PSAT1; PRR13; GPD1L; RB1CC1	5968	5951
0.000674441223452	0.0122819296481	GO:0072594	b	4	establishment of protein localization to organelle	1601; 3320; 3326; 5494; 6188; 7357; 10400; 10425; 10440; 23521	UGCG; TIMM17A; PEMT; PPM1A; HSP90AB1; RPL13A; RPS3; HSP90AA1; DAB2; ARIH2	622	621
0.000675203960838	0.00645847266889	GO:0006082	b	3	organic acid metabolic process	226; 635; 1491; 2170; 2182; 2625; 2653; 2731; 4953; 6385; 8884; 10400; 29968; 22949	BHMT; PEMT; GLDC; SDC4; PTGR1; ACSL4; ODC1; PSAT1; FABP3; SLC5A6; ALDOA; CTH; GATA3; GCSH	1115	1113
0.000687035001474	0.0185499450398	GO:0044877	m	2	macromolecular complex binding	60; 898; 1514; 3312; 3320; 3326; 3431; 3856; 3936; 4072; 4435; 4628; 4869; 6643; 7103; 8407	MYH10; SNX2; CCNE1; CTSL; CITED1; HSPA8; TSPAN8; HSP90AB1; TAGLN2; EPCAM; SP110; HSP90AA1; ACTB; KRT8; NPM1; LCP1	1388	1386
0.000735224198741	0.00673955515513	GO:0006520	b	3	cellular amino acid metabolic process	635; 1491; 2625; 2653; 2731; 4953; 10400; 29968	BHMT; PEMT; GLDC; GATA3; PSAT1; CTH; ODC1; GCSH	413	413
0.000773758948079	0.010058866325	GO:0015450	m	5	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	7037; 10440	TFRC; TIMM17A	9	9
0.000799938343757	0.00680033519508	GO:0006575	b	3	cellular modified amino acid metabolic process	635; 1491; 2625; 2941; 8884; 10400	BHMT; PEMT; GSTA4; SLC5A6; CTH; GATA3	232	232
0.000807924957388	0.0134725508377	GO:0006626	b	4	protein targeting to mitochondrion	3320; 7357; 10400; 10425; 10440	HSP90AA1; UGCG; TIMM17A; ARIH2; PEMT	154	154
0.000817698172229	0.0134725508377	GO:0042596	b	4	fear response	1977; 2697; 84961	EIF4E; GJA1; FBXL20	40	39
0.000827132627423	0.00680033519508	GO:0007049	b	3	cell cycle	891; 898; 1977; 2625; 3312; 3320; 3398; 3875; 4628; 4869; 5494; 6188; 8065; 9221; 9589; 9821; 51530; 10910	MYH10; CCNB1; CCNE1; PPM1A; NOLC1; HSPA8; ID2; WTAP; ZC3HC1; SUGT1; RPS3; CUL5; EIF4E; HSP90AA1; RB1CC1; NPM1; GATA3; KRT18	1700	1697
0.000834586592123	0.00680033519508	GO:0061024	b	3	membrane organization	60; 71; 302; 891; 1601; 2697; 3312; 3320; 3875; 4628; 6188; 10269; 23521	MYH10; GJA1; CCNB1; ANXA2; ACTG1; HSPA8; RPL13A; RPS3; HSP90AA1; DAB2; ACTB; ZMPSTE24; KRT18	1009	1006
0.000885639475693	0.00695859588044	GO:0006629	b	3	lipid metabolic process	123; 1119; 2170; 2182; 2222; 3398; 4036; 5476; 5660; 6385; 7357; 10400; 51477; 22949; 23171	LRP2; UGCG; SDC4; PEMT; PLIN2; ID2; PTGR1; ACSL4; PSAP; FABP3; CTSA; GPD1L; FDFT1; CHKA; ISYNA1	1283	1280
0.000944629679262	0.00716520721606	GO:0008104	b	3	protein localization	302; 891; 1601; 2625; 2697; 3301; 3320; 3326; 3875; 3936; 4869; 5476; 5494; 6188; 6643; 7037; 7357; 10400; 10425; 10440; 23171; 23521	SNX2; UGCG; RPS3; DAB2; TIMM17A; PPM1A; HSP90AB1; RPL13A; TFRC; ANXA2; ARIH2; CTSA; GPD1L; LCP1; NPM1; GATA3; GJA1; CCNB1; DNAJA1; PEMT; HSP90AA1; KRT18	2331	2327
0.000977073711281	0.00716520721606	GO:0002433	b	3	immune response-regulating cell surface receptor signaling pathway involved in phagocytosis	60; 71; 3320; 3326	HSP90AB1; HSP90AA1; ACTB; ACTG1	94	93
0.000977073711281	0.0152930266849	GO:0038096	b	4	Fc-gamma receptor signaling pathway involved in phagocytosis	60; 71; 3320; 3326	HSP90AB1; HSP90AA1; ACTB; ACTG1	94	93
0.00101658847906	0.00525237380846	GO:0098590	c	3	plasma membrane region	302; 2028; 3320; 3326; 3936; 4036; 4072; 6188; 6558; 7037; 8884; 10400	LRP2; ENPEP; ANXA2; PEMT; SLC12A2; HSP90AB1; TFRC; RPS3; SLC5A6; EPCAM; HSP90AA1; LCP1	901	899
0.00101658847906	0.0152930266849	GO:0032880	b	4	regulation of protein localization	891; 1601; 2625; 2697; 3301; 3326; 3936; 5494; 7357; 10400; 10425; 23171	GJA1; CCNB1; DNAJA1; PEMT; PPM1A; UGCG; HSP90AB1; GPD1L; DAB2; LCP1; GATA3; ARIH2	900	899
0.00109718196224	0.0240916937658	GO:0060548	b	5	negative regulation of cell death	1491; 1601; 2625; 3301; 3326; 3875; 4072; 4435; 5660; 9821; 51530; 4869	DNAJA1; NPM1; ZC3HC1; PSAP; HSP90AB1; EPCAM; DAB2; CITED1; CTH; GATA3; RB1CC1; KRT18	910	907
0.00110360171068	0.0078320121403	GO:1901615	b	3	organic hydroxy compound metabolic process	1119; 2222; 2625; 4036; 4435; 8566; 10400; 29968; 51477	LRP2; PDXK; ISYNA1; PEMT; GATA3; PSAT1; CITED1; FDFT1; CHKA	549	548
0.00117490128351	0.0240916937658	GO:0045793	b	5	positive regulation of cell size	3326; 9821	HSP90AB1; RB1CC1	11	11
0.00121977313983	0.00838594033632	GO:0051186	b	3	cofactor metabolic process	226; 635; 2182; 8566; 8884; 10400; 23171	PDXK; BHMT; PEMT; ACSL4; SLC5A6; ALDOA; GPD1L	345	345
0.00123303944471	0.0240916937658	GO:0002431	b	5	Fc receptor mediated stimulatory signaling pathway	60; 71; 3320; 3326	HSP90AB1; HSP90AA1; ACTB; ACTG1	100	99
0.00123303944471	0.0240916937658	GO:0001657	b	5	ureteric bud development	2625; 4072; 4435; 6385	EPCAM; CITED1; SDC4; GATA3	99	99
0.00127984214987	0.0184510576606	GO:0072164	b	4	mesonephric tubule development	2625; 4072; 4435; 6385	EPCAM; CITED1; SDC4; GATA3	100	100
0.00129185266436	0.00855190419412	GO:0034641	b	3	cellular nitrogen compound metabolic process	226; 635; 891; 898; 1119; 1491; 1601; 1977; 1983; 1999; 2028; 2625; 2697; 2941; 3068; 166968; 3312; 3320; 3326; 3398; 3431; 3615; 4072; 4435; 4869; 4953; 5372; 5494; 6188; 6921; 7357; 8566; 8884; 9208; 9221; 9360; 9589; 9821; 10400; 29968; 54458; 23171; 23521; 359787	UGCG; PDXK; GSTA4; TCEB1; HSPA8; EIF5; ALDOA; RPS3; SLC5A6; DAB2; ELF3; PMM1; CTH; CHKA; ENPEP; BHMT; PPM1A; CCNE1; IMPDH2; ODC1; HSP90AB1; RPL13A; SP110; CITED1; HDGF; WTAP; NOLC1; MIER3; GPD1L; EIF4E; EPCAM; NPM1; GATA3; GJA1; CCNB1; LRRFIP1; PEMT; DPPA3; ID2; PSAT1; PRR13; PPIG; HSP90AA1; RB1CC1	6351	6329
0.00132165792091	0.00855190419412	GO:0048513	b	3	organ development	60; 249; 302; 891; 898; 1601; 1999; 2028; 2625; 2697; 3326; 3398; 3615; 3856; 4036; 4072; 4435; 4628; 4953; 5660; 6385; 6558; 7037; 8065; 9821; 10425	MYH10; PSAP; DAB2; ELF3; KRT8; ODC1; ENPEP; ID2; CCNE1; IMPDH2; HSP90AB1; TFRC; SLC12A2; CUL5; CITED1; ANXA2; ARIH2; EPCAM; GATA3; LRP2; GJA1; CCNB1; SDC4; ACTB; RB1CC1; ALPL	3050	3042
0.00147951745598	0.0197582627411	GO:0001823	b	4	mesonephros development	2625; 4072; 4435; 6385	EPCAM; CITED1; SDC4; GATA3	104	104
0.00148359304653	0.00404616285417	GO:0044767	b	2	single-organism developmental process	60; 71; 226; 249; 302; 891; 898; 1075; 1601; 1977; 1999; 2028; 2182; 2625; 2697; 3312; 3320; 3326; 3398; 3615; 3856; 3936; 4036; 4072; 4435; 4628; 4869; 4953; 5660; 6385; 6558; 6643; 7037; 8065; 8407; 9821; 10425; 440026; 113251; 359787	MYH10; SNX2; TMEM41B; ACTG1; PSAP; HSPA8; ALDOA; DAB2; ELF3; KRT8; ODC1; ENPEP; SDC4; CCNE1; IMPDH2; HSP90AB1; TFRC; SLC12A2; CUL5; CITED1; ANXA2; LARP4; ARIH2; CTSC; EIF4E; EPCAM; LCP1; NPM1; GATA3; LRP2; GJA1; CCNB1; DPPA3; ID2; ACSL4; TAGLN2; HSP90AA1; ACTB; RB1CC1; ALPL	5607	5591
0.00150724882186	0.0197582627411	GO:0044283	b	4	small molecule biosynthetic process	635; 1119; 1491; 2222; 10400; 29968; 51477; 22949	BHMT; PEMT; CTH; PTGR1; PSAT1; FDFT1; CHKA; ISYNA1	462	462
0.00153263817094	0.0132828641482	GO:0008238	m	5	exopeptidase activity	2028; 5476; 10269; 10988	ENPEP; ZMPSTE24; METAP2; CTSA	106	105
0.00153984115344	0.0188955274845	GO:0016829	m	2	lyase activity	226; 1491; 2731; 4953; 6188	ALDOA; RPS3; GLDC; CTH; ODC1	179	178
0.0015426575137	0.0279882148914	GO:0033365	b	5	protein localization to organelle	1601; 3301; 3320; 3326; 5494; 6188; 7357; 10400; 10425; 10440; 23521	UGCG; DNAJA1; PEMT; PPM1A; HSP90AB1; RPL13A; TIMM17A; RPS3; HSP90AA1; DAB2; ARIH2	817	816
0.00157829045986	0.00988067871031	GO:0007584	b	3	response to nutrient	249; 898; 2182; 7037; 10400	PEMT; CCNE1; TFRC; ACSL4; ALPL	179	179
0.00159231380309	0.0197582627411	GO:0016192	b	4	vesicle-mediated transport	60; 71; 226; 302; 1601; 3312; 3320; 3326; 3875; 4036; 4628; 5660; 6385; 6643; 7037	LRP2; MYH10; ANXA2; ACTG1; SNX2; SDC4; HSPA8; PSAP; HSP90AB1; TFRC; HSP90AA1; ALDOA; DAB2; ACTB; KRT18	1365	1357
0.00160307853663	0.0197582627411	GO:0060429	b	4	epithelium development	1601; 1999; 2625; 2697; 3398; 3936; 4072; 4435; 5660; 6385; 6558; 7357; 8407	GJA1; UGCG; SDC4; PSAP; CITED1; ID2; GATA3; TAGLN2; EPCAM; DAB2; LCP1; SLC12A2; ELF3	1083	1081
0.0016560393627	0.0197582627411	GO:0050667	b	4	homocysteine metabolic process	635; 1491	CTH; BHMT	13	13
0.00165770382366	0.00988067871031	GO:0006790	b	3	sulfur compound metabolic process	635; 1491; 2182; 2941; 6385; 8884; 10400	BHMT; PEMT; GSTA4; SDC4; ACSL4; SLC5A6; CTH	365	364
0.00166175051037	0.00988067871031	GO:0044260	b	3	cellular macromolecule metabolic process	60; 249; 251; 302; 635; 891; 898; 1075; 1491; 1514; 1601; 1977; 1983; 1999; 2028; 2625; 2697; 3068; 166968; 3301; 3312; 3320; 3326; 3398; 3431; 4036; 4072; 4435; 4869; 5372; 5476; 5494; 5660; 6188; 6385; 6921; 8065; 9208; 9221; 9360; 9589; 9821; 10269; 10425; 10440; 10845; 10988; 51530; 54458; 23171; 23521; 84961; 359787	CLPX; METAP2; PSAP; TCEB1; HSPA8; EIF5; DPPA3; RPS3; DAB2; ELF3; PMM1; CTH; RB1CC1; ENPEP; TIMM17A; BHMT; PPM1A; ZC3HC1; CCNE1; HSP90AB1; RPL13A; SP110; CUL5; CITED1; HDGF; ZMPSTE24; WTAP; ANXA2; CTSL; ARIH2; CTSA; NOLC1; CTSC; GPD1L; EIF4E; EPCAM; NPM1; GATA3; ALPPL2; LRP2; GJA1; CCNB1; DNAJA1; LRRFIP1; ID2; PRR13; SDC4; MIER3; PPIG; HSP90AA1; ACTB; FBXL20; ALPL	8270	8234
0.00173918863261	0.0294502608455	GO:0072655	b	5	establishment of protein localization to mitochondrion	3320; 7357; 10400; 10425; 10440	HSP90AA1; UGCG; TIMM17A; ARIH2; PEMT	183	183
0.00185160852205	0.00466423631544	GO:0009653	b	2	anatomical structure morphogenesis	60; 71; 226; 249; 302; 1601; 1999; 2028; 2625; 2697; 3312; 3320; 3326; 3398; 3856; 3875; 3936; 4435; 4628; 6385; 6558; 6643; 113251	MYH10; SNX2; ACTG1; ID2; HSPA8; DAB2; ELF3; KRT8; ENPEP; HSP90AB1; SLC12A2; CITED1; ANXA2; LARP4; ALDOA; LCP1; GATA3; GJA1; SDC4; HSP90AA1; ACTB; ALPL; KRT18	2616	2612
0.00186569452618	0.00466423631544	GO:0016043	b	2	cellular component organization	60; 71; 226; 302; 891; 1491; 1514; 1601; 1999; 2182; 2625; 2697; 3312; 3320; 3326; 3431; 3615; 3856; 3875; 3936; 4435; 4628; 4869; 5494; 6188; 6385; 6558; 6643; 7037; 7357; 9221; 9821; 10269; 10400; 10425; 10440; 51530; 113251; 23521; 359787; 10910	MYH10; SNX2; UGCG; ACTG1; HSPA8; DPPA3; RPS3; DAB2; ELF3; KRT8; CTH; RB1CC1; TIMM17A; PPM1A; ZC3HC1; IMPDH2; HSP90AB1; RPL13A; TFRC; SLC12A2; SP110; CITED1; ZMPSTE24; ANXA2; CTSL; ARIH2; NOLC1; SUGT1; ALDOA; LCP1; NPM1; GATA3; LARP4; GJA1; CCNB1; PEMT; SDC4; ACSL4; HSP90AA1; ACTB; KRT18	5857	5846
0.00186593822497	0.0107665931491	GO:0043170	b	3	macromolecule metabolic process	60; 249; 251; 302; 635; 891; 898; 1075; 1491; 1514; 1601; 1977; 1983; 1999; 2028; 2625; 2697; 3068; 166968; 3301; 3312; 3320; 3326; 3398; 3431; 4036; 4072; 4435; 4869; 4953; 5372; 5476; 5494; 5660; 6188; 6385; 6921; 8065; 9208; 9221; 9360; 9374; 9589; 9821; 10269; 10400; 10425; 10440; 10845; 10988; 51530; 54458; 23171; 23521; 84961; 359787	CLPX; METAP2; PSAP; TCEB1; HSPA8; EIF5; DPPA3; RPS3; DAB2; ELF3; PMM1; CTH; ODC1; ENPEP; TIMM17A; BHMT; PPM1A; PPT2; CCNE1; HSP90AB1; RPL13A; SP110; CUL5; CITED1; HDGF; ZMPSTE24; WTAP; ANXA2; CTSL; ARIH2; CTSA; NOLC1; CTSC; GPD1L; EIF4E; EPCAM; NPM1; GATA3; ALPPL2; LRP2; GJA1; CCNB1; DNAJA1; LRRFIP1; PEMT; ID2; PRR13; SDC4; MIER3; PPIG; HSP90AA1; ACTB; FBXL20; ZC3HC1; RB1CC1; ALPL	8948	8908
0.00190862333098	0.0107665931491	GO:0006793	b	3	phosphorus metabolic process	226; 249; 251; 302; 891; 898; 1119; 1601; 2170; 2182; 2222; 3301; 3312; 3326; 3615; 4869; 5372; 5494; 5660; 6385; 8566; 9821; 10400; 51477; 23171	PDXK; PSAP; HSPA8; FABP3; DAB2; RB1CC1; PMM1; CHKA; PPM1A; CCNE1; IMPDH2; HSP90AB1; FDFT1; ANXA2; ISYNA1; ALDOA; NPM1; ALPPL2; CCNB1; DNAJA1; PEMT; SDC4; ACSL4; GPD1L; ALPL	2966	2950
0.00192530055919	0.0215520067446	GO:0034097	b	4	response to cytokine	898; 1977; 2182; 2625; 3326; 3615; 3856; 3875; 4435; 23521	CCNE1; ACSL4; HSP90AB1; RPL13A; IMPDH2; EIF4E; CITED1; KRT8; GATA3; KRT18	715	714
0.00194514836395	0.0119140337292	GO:0042803	m	4	protein homodimerization activity	1119; 2941; 3320; 4435; 4953; 7037; 8566; 9208; 4869; 23171	PDXK; LRRFIP1; GSTA4; ODC1; TFRC; GPD1L; HSP90AA1; CITED1; NPM1; CHKA	716	715
0.00198912683054	0.0215520067446	GO:0090407	b	4	organophosphate biosynthetic process	226; 1119; 2170; 3615; 5372; 8566; 10400; 51477; 23171	PDXK; ISYNA1; PEMT; IMPDH2; FABP3; ALDOA; GPD1L; PMM1; CHKA	598	597
0.00199324917869	0.0215520067446	GO:0043412	b	4	macromolecule modification	249; 251; 302; 635; 891; 898; 1491; 1601; 2625; 3301; 3326; 4036; 5372; 5476; 5494; 5660; 6385; 6921; 8065; 9360; 9374; 9589; 9821; 10425; 10988; 51530; 4869; 23171; 84961; 359787	SDC4; TCEB1; METAP2; DPPA3; DAB2; RB1CC1; PMM1; CTH; BHMT; PPM1A; PPT2; CCNE1; HSP90AB1; CUL5; WTAP; ANXA2; ARIH2; CTSA; NPM1; GATA3; ALPPL2; LRP2; CCNB1; DNAJA1; PSAP; PPIG; GPD1L; FBXL20; ZC3HC1; ALPL	3841	3823
0.00209950305384	0.0188955274845	GO:0005515	m	2	protein binding	60; 71; 226; 249; 302; 891; 898; 1075; 1119; 1491; 1514; 1601; 1977; 1983; 1999; 2170; 2625; 2697; 2941; 3068; 3301; 3312; 3320; 3326; 3398; 3615; 3856; 3875; 3936; 4036; 4072; 4435; 4628; 4869; 4953; 5372; 5494; 5660; 6188; 6385; 6558; 6643; 6921; 7037; 7103; 8065; 8407; 8566; 9208; 9221; 9360; 9589; 9821; 10425; 10845; 10963; 51530; 113251; 51477; 54458; 23171; 359787; 10910	MYH10; SNX2; PDXK; TSPAN8; ACTG1; CLPX; GSTA4; PSAP; TCEB1; HSPA8; EIF5; ALDOA; RPS3; FABP3; DAB2; ELF3; KRT8; CTH; CHKA; ISYNA1; PMM1; SDC4; PPM1A; ZC3HC1; CCNE1; IMPDH2; ODC1; HSP90AB1; TFRC; SLC12A2; CUL5; CITED1; HDGF; LARP4; WTAP; ANXA2; CTSL; ARIH2; NOLC1; CTSC; SUGT1; STIP1; GPD1L; EIF4E; EPCAM; LCP1; NPM1; GATA3; LRP2; GJA1; CCNB1; DNAJA1; LRRFIP1; DPPA3; ID2; TAGLN2; PRR13; PPIG; HSP90AA1; ACTB; KRT18; RB1CC1; ALPL	10524	10492
0.00210998224122	0.0334959680794	GO:0051223	b	5	regulation of protein transport	1601; 2625; 2697; 3301; 3326; 3936; 5494; 7357; 10400; 10425	GJA1; UGCG; DNAJA1; PEMT; PPM1A; HSP90AB1; DAB2; LCP1; GATA3; ARIH2	724	723
0.00211424573805	0.0116283515593	GO:0048731	b	3	system development	60; 71; 249; 302; 891; 898; 1601; 1977; 1999; 2028; 2182; 2625; 2697; 3312; 3320; 3326; 3398; 3615; 3856; 4036; 4072; 4435; 4628; 4953; 5660; 6385; 6558; 7037; 8065; 9821; 10425; 440026	MYH10; TMEM41B; ACTG1; PSAP; HSPA8; DAB2; ELF3; KRT8; ODC1; ENPEP; SDC4; CCNE1; IMPDH2; HSP90AB1; TFRC; SLC12A2; CUL5; CITED1; ANXA2; ARIH2; EIF4E; EPCAM; GATA3; LRP2; GJA1; CCNB1; ID2; ACSL4; HSP90AA1; ACTB; RB1CC1; ALPL	4205	4195
0.00214700405394	0.021904062522	GO:1903047	b	4	mitotic cell cycle process	891; 898; 1977; 3320; 3398; 4628; 6188; 8065; 9221; 51530; 10910	MYH10; CCNB1; SUGT1; NOLC1; CCNE1; ID2; RPS3; CUL5; EIF4E; HSP90AA1; ZC3HC1	852	851
0.00215242232875	0.021904062522	GO:0008610	b	4	lipid biosynthetic process	1119; 2170; 2182; 2222; 7357; 10400; 51477; 22949; 23171	UGCG; ISYNA1; PEMT; PTGR1; ACSL4; FABP3; GPD1L; FDFT1; CHKA	605	604
0.0022233295188	0.0219792003858	GO:0030239	b	4	myofibril assembly	71; 3856; 4628	MYH10; KRT8; ACTG1	55	55
0.00228730494882	0.0336753961921	GO:0051246	b	5	regulation of protein metabolic process	302; 891; 898; 1075; 1601; 1977; 1983; 2028; 2625; 2697; 3301; 3326; 4953; 5660; 6188; 6385; 9821; 10400; 10845; 4869; 23171; 23521	CLPX; PSAP; EIF5; RPS3; DAB2; RB1CC1; ODC1; ENPEP; CCNE1; HSP90AB1; RPL13A; ANXA2; CTSC; EIF4E; NPM1; GATA3; GJA1; CCNB1; DNAJA1; PEMT; SDC4; GPD1L	2498	2490
0.00237615859499	0.022837524274	GO:0030198	b	4	extracellular matrix organization	302; 1514; 1999; 3312; 3326; 3936; 6385	ANXA2; CTSL; HSPA8; SDC4; HSP90AB1; ELF3; LCP1	388	388
0.00241059583421	0.0129349044762	GO:0043062	b	3	extracellular structure organization	302; 1514; 1999; 3312; 3326; 3936; 6385	ANXA2; CTSL; HSPA8; SDC4; HSP90AB1; ELF3; LCP1	389	389
0.00257128026905	0.0240449452187	GO:0051050	b	4	positive regulation of transport	302; 1601; 2625; 2697; 3326; 5494; 6385; 7357; 10400; 10425; 23171	GJA1; UGCG; ANXA2; PEMT; PPM1A; SDC4; HSP90AB1; GPD1L; DAB2; GATA3; ARIH2	873	871
0.00258851703924	0.0143120379021	GO:0003725	m	5	double-stranded RNA binding	3326; 7037; 9208	HSP90AB1; TFRC; LRRFIP1	58	58
0.00267445849463	0.0336753961921	GO:0010604	b	5	positive regulation of macromolecule metabolic process	302; 891; 898; 1075; 1491; 1601; 1999; 2625; 2697; 3312; 3326; 3398; 4072; 4435; 5494; 5660; 6188; 6385; 6921; 9821; 10400; 10845; 4869	CLPX; ID2; TCEB1; HSPA8; RPS3; DAB2; ELF3; CTH; RB1CC1; PPM1A; CCNE1; HSP90AB1; CITED1; ANXA2; CTSC; EPCAM; NPM1; GATA3; GJA1; CCNB1; PEMT; SDC4; PSAP	2691	2686
